job,release_ns,finish_ns,response_ns,lateness_ns,miss
22679,1846866224416119,1846866225022228,606109,-2393891,0
22680,1846866229416119,1846866230023006,606887,-2393113,0
22681,1846866234416119,1846866235023814,607695,-2392305,0
22682,1846866239416119,1846866240023753,607634,-2392366,0
22683,1846866244416119,1846866245024041,607922,-2392078,0
22684,1846866249416119,1846866250023340,607221,-2392779,0
22685,1846866254416119,1846866255022258,606139,-2393861,0
22686,1846866259416119,1846866260023907,607788,-2392212,0
22687,1846866264416119,1846866265023165,607046,-2392954,0
22688,1846866269416119,1846866270023174,607055,-2392945,0
22689,1846866274416119,1846866275022333,606214,-2393786,0
22690,1846866279416119,1846866280023112,606993,-2393007,0
22691,1846866284416119,1846866285022710,606591,-2393409,0
22692,1846866289416119,1846866290021889,605770,-2394230,0
22693,1846866294416119,1846866295024937,608818,-2391182,0
22694,1846866299416119,1846866300022116,605997,-2394003,0
22695,1846866304416119,1846866305021895,605776,-2394224,0
22696,1846866309416119,1846866310024574,608455,-2391545,0
22697,1846866314416119,1846866315022602,606483,-2393517,0
22698,1846866319416119,1846866320022451,606332,-2393668,0
22699,1846866324416119,1846866325022489,606370,-2393630,0
22700,1846866329416119,1846866330022158,606039,-2393961,0
22701,1846866334416119,1846866335022917,606798,-2393202,0
22702,1846866339416119,1846866340023815,607696,-2392304,0
22703,1846866344416119,1846866345021914,605795,-2394205,0
22704,1846866349416119,1846866350022063,605944,-2394056,0
22705,1846866354416119,1846866355023202,607083,-2392917,0
22706,1846866359416119,1846866360022060,605941,-2394059,0
22707,1846866364416119,1846866365021749,605630,-2394370,0
22708,1846866369416119,1846866370022107,605988,-2394012,0
22709,1846866374416119,1846866375022006,605887,-2394113,0
22710,1846866379416119,1846866380021995,605876,-2394124,0
22711,1846866384416119,1846866385021893,605774,-2394226,0
22712,1846866389416119,1846866390022392,606273,-2393727,0
22713,1846866394416119,1846866395022191,606072,-2393928,0
22714,1846866399416119,1846866400023929,607810,-2392190,0
22715,1846866404416119,1846866405022308,606189,-2393811,0
22716,1846866409416119,1846866410025206,609087,-2390913,0
22717,1846866414416119,1846866415022975,606856,-2393144,0
22718,1846866419416119,1846866420024004,607885,-2392115,0
22719,1846866424416119,1846866425022583,606464,-2393536,0
22720,1846866429416119,1846866430021701,605582,-2394418,0
22721,1846866434416119,1846866435022020,605901,-2394099,0
22722,1846866439416119,1846866440022988,606869,-2393131,0
22723,1846866444416119,1846866445023677,607558,-2392442,0
22724,1846866449416119,1846866450021956,605837,-2394163,0
22725,1846866454416119,1846866455022785,606666,-2393334,0
22726,1846866459416119,1846866460022213,606094,-2393906,0
22727,1846866464416119,1846866465022852,606733,-2393267,0
22728,1846866469416119,1846866470023090,606971,-2393029,0
22729,1846866474416119,1846866475021949,605830,-2394170,0
22730,1846866479416119,1846866480023078,606959,-2393041,0
22731,1846866484416119,1846866485021826,605707,-2394293,0
22732,1846866489416119,1846866490023975,607856,-2392144,0
22733,1846866494416119,1846866495022004,605885,-2394115,0
22734,1846866499416119,1846866500021803,605684,-2394316,0
22735,1846866504416119,1846866505022061,605942,-2394058,0
22736,1846866509416119,1846866510023840,607721,-2392279,0
22737,1846866514416119,1846866515024438,608319,-2391681,0
22738,1846866519416119,1846866520021877,605758,-2394242,0
22739,1846866524416119,1846866525024666,608547,-2391453,0
22740,1846866529416119,1846866530021864,605745,-2394255,0
22741,1846866534416119,1846866535021943,605824,-2394176,0
22742,1846866539416119,1846866540022572,606453,-2393547,0
22743,1846866544416119,1846866545024380,608261,-2391739,0
22744,1846866549416119,1846866550022779,606660,-2393340,0
22745,1846866554416119,1846866555026108,609989,-2390011,0
22746,1846866559416119,1846866560023186,607067,-2392933,0
22747,1846866564416119,1846866565024075,607956,-2392044,0
22748,1846866569416119,1846866570023944,607825,-2392175,0
22749,1846866574416119,1846866575022162,606043,-2393957,0
22750,1846866579416119,1846866580022131,606012,-2393988,0
22751,1846866584416119,1846866585022649,606530,-2393470,0
22752,1846866589416119,1846866590021958,605839,-2394161,0
22753,1846866594416119,1846866595021897,605778,-2394222,0
22754,1846866599416119,1846866600023306,607187,-2392813,0
22755,1846866604416119,1846866605022164,606045,-2393955,0
22756,1846866609416119,1846866610022473,606354,-2393646,0
22757,1846866614416119,1846866615022182,606063,-2393937,0
22758,1846866619416119,1846866620021870,605751,-2394249,0
22759,1846866624416119,1846866625024359,608240,-2391760,0
22760,1846866629416119,1846866630022767,606648,-2393352,0
22761,1846866634416119,1846866635023546,607427,-2392573,0
22762,1846866639416119,1846866640023875,607756,-2392244,0
22763,1846866644416119,1846866645023924,607805,-2392195,0
22764,1846866649416119,1846866650021732,605613,-2394387,0
22765,1846866654416119,1846866655022161,606042,-2393958,0
22766,1846866659416119,1846866660022579,606460,-2393540,0
22767,1846866664416119,1846866665022198,606079,-2393921,0
22768,1846866669416119,1846866670022907,606788,-2393212,0
22769,1846866674416119,1846866675022366,606247,-2393753,0
22770,1846866679416119,1846866680023994,607875,-2392125,0
22771,1846866684416119,1846866685022903,606784,-2393216,0
22772,1846866689416119,1846866690022891,606772,-2393228,0
22773,1846866694416119,1846866695023940,607821,-2392179,0
22774,1846866699416119,1846866700021919,605800,-2394200,0
22775,1846866704416119,1846866705023097,606978,-2393022,0
22776,1846866709416119,1846866710021786,605667,-2394333,0
22777,1846866714416119,1846866715023005,606886,-2393114,0
22778,1846866719416119,1846866720022253,606134,-2393866,0
22779,1846866724416119,1846866725022422,606303,-2393697,0
22780,1846866729416119,1846866730022391,606272,-2393728,0
22781,1846866734416119,1846866735021889,605770,-2394230,0
22782,1846866739416119,1846866740022418,606299,-2393701,0
22783,1846866744416119,1846866745024587,608468,-2391532,0
22784,1846866749416119,1846866750022055,605936,-2394064,0
22785,1846866754416119,1846866755022674,606555,-2393445,0
22786,1846866759416119,1846866760023373,607254,-2392746,0
22787,1846866764416119,1846866765022451,606332,-2393668,0
22788,1846866769416119,1846866770022880,606761,-2393239,0
22789,1846866774416119,1846866775022959,606840,-2393160,0
22790,1846866779416119,1846866780022847,606728,-2393272,0
22791,1846866784416119,1846866785022076,605957,-2394043,0
22792,1846866789416119,1846866790024705,608586,-2391414,0
22793,1846866794416119,1846866795022913,606794,-2393206,0
22794,1846866799416119,1846866800021702,605583,-2394417,0
22795,1846866804416119,1846866805022260,606141,-2393859,0
22796,1846866809416119,1846866810021789,605670,-2394330,0
22797,1846866814416119,1846866815021828,605709,-2394291,0
22798,1846866819416119,1846866820021637,605518,-2394482,0
22799,1846866824416119,1846866825023275,607156,-2392844,0
22800,1846866829416119,1846866830021844,605725,-2394275,0
22801,1846866834416119,1846866835022352,606233,-2393767,0
22802,1846866839416119,1846866840021801,605682,-2394318,0
22803,1846866844416119,1846866845023590,607471,-2392529,0
22804,1846866849416119,1846866850022978,606859,-2393141,0
22805,1846866854416119,1846866855023127,607008,-2392992,0
22806,1846866859416119,1846866860023036,606917,-2393083,0
22807,1846866864416119,1846866865022545,606426,-2393574,0
22808,1846866869416119,1846866870022863,606744,-2393256,0
22809,1846866874416119,1846866875022272,606153,-2393847,0
22810,1846866879416119,1846866880021960,605841,-2394159,0
22811,1846866884416119,1846866885022029,605910,-2394090,0
22812,1846866889416119,1846866890022028,605909,-2394091,0
22813,1846866894416119,1846866895022037,605918,-2394082,0
22814,1846866899416119,1846866900024725,608606,-2391394,0
22815,1846866904416119,1846866905021974,605855,-2394145,0
22816,1846866909416119,1846866910022512,606393,-2393607,0
22817,1846866914416119,1846866915022031,605912,-2394088,0
22818,1846866919416119,1846866920022860,606741,-2393259,0
22819,1846866924416119,1846866925023418,607299,-2392701,0
22820,1846866929416119,1846866930022527,606408,-2393592,0
22821,1846866934416119,1846866935024276,608157,-2391843,0
22822,1846866939416119,1846866940022024,605905,-2394095,0
22823,1846866944416119,1846866945023743,607624,-2392376,0
22824,1846866949416119,1846866950022511,606392,-2393608,0
22825,1846866954416119,1846866955022330,606211,-2393789,0
22826,1846866959416119,1846866960023619,607500,-2392500,0
22827,1846866964416119,1846866965023438,607319,-2392681,0
22828,1846866969416119,1846866970022006,605887,-2394113,0
22829,1846866974416119,1846866975023675,607556,-2392444,0
22830,1846866979416119,1846866980023174,607055,-2392945,0
22831,1846866984416119,1846866985022672,606553,-2393447,0
22832,1846866989416119,1846866990023361,607242,-2392758,0
22833,1846866994416119,1846866995023040,606921,-2393079,0
22834,1846866999416119,1846867000022988,606869,-2393131,0
22835,1846867004416119,1846867005022857,606738,-2393262,0
22836,1846867009416119,1846867010022346,606227,-2393773,0
22837,1846867014416119,1846867015023024,606905,-2393095,0
22838,1846867019416119,1846867020021963,605844,-2394156,0
22839,1846867024416119,1846867025022092,605973,-2394027,0
22840,1846867029416119,1846867030024461,608342,-2391658,0
22841,1846867034416119,1846867035022729,606610,-2393390,0
22842,1846867039416119,1846867040023378,607259,-2392741,0
22843,1846867044416119,1846867045025646,609527,-2390473,0
22844,1846867049416119,1846867050022155,606036,-2393964,0
22845,1846867054416119,1846867055023124,607005,-2392995,0
22846,1846867059416119,1846867060022383,606264,-2393736,0
22847,1846867064416119,1846867065023761,607642,-2392358,0
22848,1846867069416119,1846867070021930,605811,-2394189,0
22849,1846867074416119,1846867075022888,606769,-2393231,0
22850,1846867079416119,1846867080023177,607058,-2392942,0
22851,1846867084416119,1846867085022286,606167,-2393833,0
22852,1846867089416119,1846867090023814,607695,-2392305,0
22853,1846867094416119,1846867095022063,605944,-2394056,0
22854,1846867099416119,1846867100022342,606223,-2393777,0
22855,1846867104416119,1846867105022581,606462,-2393538,0
22856,1846867109416119,1846867110022689,606570,-2393430,0
22857,1846867114416119,1846867115024038,607919,-2392081,0
22858,1846867119416119,1846867120023806,607687,-2392313,0
22859,1846867124416119,1846867125022945,606826,-2393174,0
22860,1846867129416119,1846867130023294,607175,-2392825,0
22861,1846867134416119,1846867135022663,606544,-2393456,0
22862,1846867139416119,1846867140023421,607302,-2392698,0
22863,1846867144416119,1846867145023410,607291,-2392709,0
22864,1846867149416119,1846867150022578,606459,-2393541,0
22865,1846867154416119,1846867155022057,605938,-2394062,0
22866,1846867159416119,1846867160023096,606977,-2393023,0
22867,1846867164416119,1846867165021844,605725,-2394275,0
22868,1846867169416119,1846867170021763,605644,-2394356,0
22869,1846867174416119,1846867175022252,606133,-2393867,0
22870,1846867179416119,1846867180022420,606301,-2393699,0
22871,1846867184416119,1846867185024759,608640,-2391360,0
22872,1846867189416119,1846867190023827,607708,-2392292,0
22873,1846867194416119,1846867195022046,605927,-2394073,0
22874,1846867199416119,1846867200022375,606256,-2393744,0
22875,1846867204416119,1846867205021714,605595,-2394405,0
22876,1846867209416119,1846867210023222,607103,-2392897,0
22877,1846867214416119,1846867215021951,605832,-2394168,0
22878,1846867219416119,1846867220024229,608110,-2391890,0
22879,1846867224416119,1846867225024008,607889,-2392111,0
22880,1846867229416119,1846867230023717,607598,-2392402,0
22881,1846867234416119,1846867235022945,606826,-2393174,0
22882,1846867239416119,1846867240023224,607105,-2392895,0
22883,1846867244416119,1846867245023813,607694,-2392306,0
22884,1846867249416119,1846867250022322,606203,-2393797,0
22885,1846867254416119,1846867255022711,606592,-2393408,0
22886,1846867259416119,1846867260022020,605901,-2394099,0
22887,1846867264416119,1846867265021889,605770,-2394230,0
22888,1846867269416119,1846867270022738,606619,-2393381,0
22889,1846867274416119,1846867275022706,606587,-2393413,0
22890,1846867279416119,1846867280023615,607496,-2392504,0
22891,1846867284416119,1846867285024584,608465,-2391535,0
22892,1846867289416119,1846867290024493,608374,-2391626,0
22893,1846867294416119,1846867295023082,606963,-2393037,0
22894,1846867299416119,1846867300022601,606482,-2393518,0
22895,1846867304416119,1846867305022670,606551,-2393449,0
22896,1846867309416119,1846867310023059,606940,-2393060,0
22897,1846867314416119,1846867315024268,608149,-2391851,0
22898,1846867319416119,1846867320021937,605818,-2394182,0
22899,1846867324416119,1846867325022356,606237,-2393763,0
22900,1846867329416119,1846867330023605,607486,-2392514,0
22901,1846867334416119,1846867335022163,606044,-2393956,0
22902,1846867339416119,1846867340022062,605943,-2394057,0
22903,1846867344416119,1846867345024851,608732,-2391268,0
22904,1846867349416119,1846867350023251,607132,-2392868,0
22905,1846867354416119,1846867355022079,605960,-2394040,0
22906,1846867359416119,1846867360021988,605869,-2394131,0
22907,1846867364416119,1846867365022157,606038,-2393962,0
22908,1846867369416119,1846867370022066,605947,-2394053,0
22909,1846867374416119,1846867375022915,606796,-2393204,0
22910,1846867379416119,1846867380023934,607815,-2392185,0
22911,1846867384416119,1846867385022133,606014,-2393986,0
22912,1846867389416119,1846867390022372,606253,-2393747,0
22913,1846867394416119,1846867395022570,606451,-2393549,0
22914,1846867399416119,1846867400023289,607170,-2392830,0
22915,1846867404416119,1846867405023199,607080,-2392920,0
22916,1846867409416119,1846867410023928,607809,-2392191,0
22917,1846867414416119,1846867415023946,607827,-2392173,0
22918,1846867419416119,1846867420021825,605706,-2394294,0
22919,1846867424416119,1846867425024854,608735,-2391265,0
22920,1846867429416119,1846867430023873,607754,-2392246,0
22921,1846867434416119,1846867435021992,605873,-2394127,0
22922,1846867439416119,1846867440023001,606882,-2393118,0
22923,1846867444416119,1846867445024680,608561,-2391439,0
22924,1846867449416119,1846867450021918,605799,-2394201,0
22925,1846867454416119,1846867455022347,606228,-2393772,0
22926,1846867459416119,1846867460022667,606548,-2393452,0
22927,1846867464416119,1846867465022506,606387,-2393613,0
22928,1846867469416119,1846867470022464,606345,-2393655,0
22929,1846867474416119,1846867475021913,605794,-2394206,0
22930,1846867479416119,1846867480022922,606803,-2393197,0
22931,1846867484416119,1846867485022061,605942,-2394058,0
22932,1846867489416119,1846867490023890,607771,-2392229,0
22933,1846867494416119,1846867495022969,606850,-2393150,0
22934,1846867499416119,1846867500022828,606709,-2393291,0
22935,1846867504416119,1846867505023827,607708,-2392292,0
22936,1846867509416119,1846867510022175,606056,-2393944,0
22937,1846867514416119,1846867515023145,607026,-2392974,0
22938,1846867519416119,1846867520022264,606145,-2393855,0
22939,1846867524416119,1846867525023453,607334,-2392666,0
22940,1846867529416119,1846867530021821,605702,-2394298,0
22941,1846867534416119,1846867535021760,605641,-2394359,0
22942,1846867539416119,1846867540021959,605840,-2394160,0
22943,1846867544416119,1846867545025248,609129,-2390871,0
22944,1846867549416119,1846867550023407,607288,-2392712,0
22945,1846867554416119,1846867555022386,606267,-2393733,0
22946,1846867559416119,1846867560022125,606006,-2393994,0
22947,1846867564416119,1846867565021874,605755,-2394245,0
22948,1846867569416119,1846867570024363,608244,-2391756,0
22949,1846867574416119,1846867575021892,605773,-2394227,0
22950,1846867579416119,1846867580021861,605742,-2394258,0
22951,1846867584416119,1846867585024630,608511,-2391489,0
22952,1846867589416119,1846867590021898,605779,-2394221,0
22953,1846867594416119,1846867595022767,606648,-2393352,0
22954,1846867599416119,1846867600022486,606367,-2393633,0
22955,1846867604416119,1846867605022155,606036,-2393964,0
22956,1846867609416119,1846867610021934,605815,-2394185,0
22957,1846867614416119,1846867615023223,607104,-2392896,0
22958,1846867619416119,1846867620023442,607323,-2392677,0
22959,1846867624416119,1846867625023781,607662,-2392338,0
22960,1846867629416119,1846867630023480,607361,-2392639,0
22961,1846867634416119,1846867635023509,607390,-2392610,0
22962,1846867639416119,1846867640022148,606029,-2393971,0
22963,1846867644416119,1846867645023846,607727,-2392273,0
22964,1846867649416119,1846867650022985,606866,-2393134,0
22965,1846867654416119,1846867655021864,605745,-2394255,0
22966,1846867659416119,1846867660022413,606294,-2393706,0
22967,1846867664416119,1846867665024652,608533,-2391467,0
22968,1846867669416119,1846867670021841,605722,-2394278,0
22969,1846867674416119,1846867675021940,605821,-2394179,0
22970,1846867679416119,1846867680021899,605780,-2394220,0
22971,1846867684416119,1846867685021928,605809,-2394191,0
22972,1846867689416119,1846867690021887,605768,-2394232,0
22973,1846867694416119,1846867695022376,606257,-2393743,0
22974,1846867699416119,1846867700024595,608476,-2391524,0
22975,1846867704416119,1846867705022853,606734,-2393266,0
22976,1846867709416119,1846867710022212,606093,-2393907,0
22977,1846867714416119,1846867715022031,605912,-2394088,0
22978,1846867719416119,1846867720022090,605971,-2394029,0
22979,1846867724416119,1846867725021969,605850,-2394150,0
22980,1846867729416119,1846867730021968,605849,-2394151,0
22981,1846867734416119,1846867735021947,605828,-2394172,0
22982,1846867739416119,1846867740021836,605717,-2394283,0
22983,1846867744416119,1846867745024675,608556,-2391444,0
22984,1846867749416119,1846867750022894,606775,-2393225,0
22985,1846867754416119,1846867755022803,606684,-2393316,0
22986,1846867759416119,1846867760022491,606372,-2393628,0
22987,1846867764416119,1846867765021900,605781,-2394219,0
22988,1846867769416119,1846867770022889,606770,-2393230,0
22989,1846867774416119,1846867775022038,605919,-2394081,0
22990,1846867779416119,1846867780022167,606048,-2393952,0
22991,1846867784416119,1846867785022696,606577,-2393423,0
22992,1846867789416119,1846867790023485,607366,-2392634,0
22993,1846867794416119,1846867795022114,605995,-2394005,0
22994,1846867799416119,1846867800022603,606484,-2393516,0
22995,1846867804416119,1846867805021902,605783,-2394217,0
22996,1846867809416119,1846867810023861,607742,-2392258,0
22997,1846867814416119,1846867815023010,606891,-2393109,0
22998,1846867819416119,1846867820023148,607029,-2392971,0
22999,1846867824416119,1846867825022517,606398,-2393602,0
23000,1846867829416119,1846867830021876,605757,-2394243,0
23001,1846867834416119,1846867835022865,606746,-2393254,0
23002,1846867839416119,1846867840023274,607155,-2392845,0
23003,1846867844416119,1846867845024223,608104,-2391896,0
23004,1846867849416119,1846867850022392,606273,-2393727,0
23005,1846867854416119,1846867855021901,605782,-2394218,0
23006,1846867859416119,1846867860022790,606671,-2393329,0
23007,1846867864416119,1846867865022829,606710,-2393290,0
23008,1846867869416119,1846867870022958,606839,-2393161,0
23009,1846867874416119,1846867875022127,606008,-2393992,0
23010,1846867879416119,1846867880023115,606996,-2393004,0
23011,1846867884416119,1846867885024844,608725,-2391275,0
23012,1846867889416119,1846867890022343,606224,-2393776,0
23013,1846867894416119,1846867895021942,605823,-2394177,0
23014,1846867899416119,1846867900022531,606412,-2393588,0
23015,1846867904416119,1846867905022280,606161,-2393839,0
23016,1846867909416119,1846867910022169,606050,-2393950,0
23017,1846867914416119,1846867915024038,607919,-2392081,0
23018,1846867919416119,1846867920022157,606038,-2393962,0
23019,1846867924416119,1846867925022196,606077,-2393923,0
23020,1846867929416119,1846867930024705,608586,-2391414,0
23021,1846867934416119,1846867935023283,607164,-2392836,0
23022,1846867939416119,1846867940024552,608433,-2391567,0
23023,1846867944416119,1846867945024281,608162,-2391838,0
23024,1846867949416119,1846867950023990,607871,-2392129,0
23025,1846867954416119,1846867955021849,605730,-2394270,0
23026,1846867959416119,1846867960022258,606139,-2393861,0
23027,1846867964416119,1846867965023117,606998,-2393002,0
23028,1846867969416119,1846867970022856,606737,-2393263,0
23029,1846867974416119,1846867975022835,606716,-2393284,0
23030,1846867979416119,1846867980022594,606475,-2393525,0
23031,1846867984416119,1846867985023003,606884,-2393116,0
23032,1846867989416119,1846867990021762,605643,-2394357,0
23033,1846867994416119,1846867995021980,605861,-2394139,0
23034,1846867999416119,1846868000022849,606730,-2393270,0
23035,1846868004416119,1846868005022068,605949,-2394051,0
23036,1846868009416119,1846868010023878,607759,-2392241,0
23037,1846868014416119,1846868015023626,607507,-2392493,0
23038,1846868019416119,1846868020023325,607206,-2392794,0
23039,1846868024416119,1846868025023004,606885,-2393115,0
23040,1846868029416119,1846868030022033,605914,-2394086,0
23041,1846868034416119,1846868035021752,605633,-2394367,0
23042,1846868039416119,1846868040021801,605682,-2394318,0
23043,1846868044416119,1846868045023880,607761,-2392239,0
23044,1846868049416119,1846868050022849,606730,-2393270,0
23045,1846868054416119,1846868055021987,605868,-2394132,0
23046,1846868059416119,1846868060023026,606907,-2393093,0
23047,1846868064416119,1846868065021956,605837,-2394163,0
23048,1846868069416119,1846868070023894,607775,-2392225,0
23049,1846868074416119,1846868075022103,605984,-2394016,0
23050,1846868079416119,1846868080021962,605843,-2394157,0
23051,1846868084416119,1846868085022231,606112,-2393888,0
23052,1846868089416119,1846868090022190,606071,-2393929,0
23053,1846868094416119,1846868095021939,605820,-2394180,0
23054,1846868099416119,1846868100022018,605899,-2394101,0
23055,1846868104416119,1846868105021927,605808,-2394192,0
23056,1846868109416119,1846868110022105,605986,-2394014,0
23057,1846868114416119,1846868115022844,606725,-2393275,0
23058,1846868119416119,1846868120022294,606175,-2393825,0
23059,1846868124416119,1846868125023673,607554,-2392446,0
23060,1846868129416119,1846868130022211,606092,-2393908,0
23061,1846868134416119,1846868135021870,605751,-2394249,0
23062,1846868139416119,1846868140022019,605900,-2394100,0
23063,1846868144416119,1846868145023758,607639,-2392361,0
23064,1846868149416119,1846868150022117,605998,-2394002,0
23065,1846868154416119,1846868155024066,607947,-2392053,0
23066,1846868159416119,1846868160022575,606456,-2393544,0
23067,1846868164416119,1846868165022244,606125,-2393875,0
23068,1846868169416119,1846868170021752,605633,-2394367,0
23069,1846868174416119,1846868175022442,606323,-2393677,0
23070,1846868179416119,1846868180021901,605782,-2394218,0
23071,1846868184416119,1846868185024370,608251,-2391749,0
23072,1846868189416119,1846868190024498,608379,-2391621,0
23073,1846868194416119,1846868195022897,606778,-2393222,0
23074,1846868199416119,1846868200022826,606707,-2393293,0
23075,1846868204416119,1846868205023555,607436,-2392564,0
23076,1846868209416119,1846868210022614,606495,-2393505,0
23077,1846868214416119,1846868215023303,607184,-2392816,0
23078,1846868219416119,1846868220024522,608403,-2391597,0
23079,1846868224416119,1846868225022251,606132,-2393868,0
23080,1846868229416119,1846868230023280,607161,-2392839,0
23081,1846868234416119,1846868235023169,607050,-2392950,0
23082,1846868239416119,1846868240023648,607529,-2392471,0
23083,1846868244416119,1846868245025186,609067,-2390933,0
23084,1846868249416119,1846868250023425,607306,-2392694,0
23085,1846868254416119,1846868255022945,606826,-2393174,0
23086,1846868259416119,1846868260022274,606155,-2393845,0
23087,1846868264416119,1846868265022843,606724,-2393276,0
23088,1846868269416119,1846868270023082,606963,-2393037,0
23089,1846868274416119,1846868275022551,606432,-2393568,0
23090,1846868279416119,1846868280045311,629192,-2370808,0
23091,1846868284416119,1846868285023350,607231,-2392769,0
23092,1846868289416119,1846868290023449,607330,-2392670,0
23093,1846868294416119,1846868295022288,606169,-2393831,0
23094,1846868299416119,1846868300023737,607618,-2392382,0
23095,1846868304416119,1846868305022046,605927,-2394073,0
23096,1846868309416119,1846868310024565,608446,-2391554,0
23097,1846868314416119,1846868315022485,606366,-2393634,0
23098,1846868319416119,1846868320023104,606985,-2393015,0
23099,1846868324416119,1846868325022373,606254,-2393746,0
23100,1846868329416119,1846868330022252,606133,-2393867,0
23101,1846868334416119,1846868335022681,606562,-2393438,0
23102,1846868339416119,1846868340022031,605912,-2394088,0
23103,1846868344416119,1846868345024700,608581,-2391419,0
23104,1846868349416119,1846868350021999,605880,-2394120,0
23105,1846868354416119,1846868355021778,605659,-2394341,0
23106,1846868359416119,1846868360022037,605918,-2394082,0
23107,1846868364416119,1846868365021996,605877,-2394123,0
23108,1846868369416119,1846868370025136,609017,-2390983,0
23109,1846868374416119,1846868375022595,606476,-2393524,0
23110,1846868379416119,1846868380022054,605935,-2394065,0
23111,1846868384416119,1846868385022443,606324,-2393676,0
23112,1846868389416119,1846868390022852,606733,-2393267,0
23113,1846868394416119,1846868395022001,605882,-2394118,0
23114,1846868399416119,1846868400023481,607362,-2392638,0
23115,1846868404416119,1846868405023060,606941,-2393059,0
23116,1846868409416119,1846868410022559,606440,-2393560,0
23117,1846868414416119,1846868415022958,606839,-2393161,0
23118,1846868419416119,1846868420022167,606048,-2393952,0
23119,1846868424416119,1846868425021976,605857,-2394143,0
23120,1846868429416119,1846868430022516,606397,-2393603,0
23121,1846868434416119,1846868435023065,606946,-2393054,0
23122,1846868439416119,1846868440021964,605845,-2394155,0
23123,1846868444416119,1846868445024373,608254,-2391746,0
23124,1846868449416119,1846868450022072,605953,-2394047,0
23125,1846868454416119,1846868455021861,605742,-2394258,0
23126,1846868459416119,1846868460023941,607822,-2392178,0
23127,1846868464416119,1846868465021820,605701,-2394299,0
23128,1846868469416119,1846868470021869,605750,-2394250,0
23129,1846868474416119,1846868475022218,606099,-2393901,0
23130,1846868479416119,1846868480022507,606388,-2393612,0
23131,1846868484416119,1846868485021977,605858,-2394142,0
23132,1846868489416119,1846868490023816,607697,-2392303,0
23133,1846868494416119,1846868495022625,606506,-2393494,0
23134,1846868499416119,1846868500021854,605735,-2394265,0
23135,1846868504416119,1846868505024523,608404,-2391596,0
23136,1846868509416119,1846868510025402,609283,-2390717,0
23137,1846868514416119,1846868515022522,606403,-2393597,0
23138,1846868519416119,1846868520022631,606512,-2393488,0
23139,1846868524416119,1846868525023810,607691,-2392309,0
23140,1846868529416119,1846868530022919,606800,-2393200,0
23141,1846868534416119,1846868535022448,606329,-2393671,0
23142,1846868539416119,1846868540021807,605688,-2394312,0
23143,1846868544416119,1846868545024837,608718,-2391282,0
23144,1846868549416119,1846868550021726,605607,-2394393,0
23145,1846868554416119,1846868555023305,607186,-2392814,0
23146,1846868559416119,1846868560022804,606685,-2393315,0
23147,1846868564416119,1846868565021914,605795,-2394205,0
23148,1846868569416119,1846868570024482,608363,-2391637,0
23149,1846868574416119,1846868575022962,606843,-2393157,0
23150,1846868579416119,1846868580023391,607272,-2392728,0
23151,1846868584416119,1846868585022540,606421,-2393579,0
23152,1846868589416119,1846868590023889,607770,-2392230,0
23153,1846868594416119,1846868595024639,608520,-2391480,0
23154,1846868599416119,1846868600022167,606048,-2393952,0
23155,1846868604416119,1846868605022237,606118,-2393882,0
23156,1846868609416119,1846868610021776,605657,-2394343,0
23157,1846868614416119,1846868615021845,605726,-2394274,0
23158,1846868619416119,1846868620023194,607075,-2392925,0
23159,1846868624416119,1846868625022274,606155,-2393845,0
23160,1846868629416119,1846868630022933,606814,-2393186,0
23161,1846868634416119,1846868635021832,605713,-2394287,0
23162,1846868639416119,1846868640023321,607202,-2392798,0
23163,1846868644416119,1846868645023420,607301,-2392699,0
23164,1846868649416119,1846868650021659,605540,-2394460,0
23165,1846868654416119,1846868655023969,607850,-2392150,0
23166,1846868659416119,1846868660021948,605829,-2394171,0
23167,1846868664416119,1846868665024107,607988,-2392012,0
23168,1846868669416119,1846868670022116,605997,-2394003,0
23169,1846868674416119,1846868675023745,607626,-2392374,0
23170,1846868679416119,1846868680023544,607425,-2392575,0
23171,1846868684416119,1846868685022333,606214,-2393786,0
23172,1846868689416119,1846868690022923,606804,-2393196,0
23173,1846868694416119,1846868695022052,605933,-2394067,0
23174,1846868699416119,1846868700022821,606702,-2393298,0
23175,1846868704416119,1846868705022200,606081,-2393919,0
23176,1846868709416119,1846868710022940,606821,-2393179,0
23177,1846868714416119,1846868715022558,606439,-2393561,0
23178,1846868719416119,1846868720022708,606589,-2393411,0
23179,1846868724416119,1846868725023427,607308,-2392692,0
23180,1846868729416119,1846868730022106,605987,-2394013,0
23181,1846868734416119,1846868735022665,606546,-2393454,0
23182,1846868739416119,1846868740022965,606846,-2393154,0
23183,1846868744416119,1846868745024193,608074,-2391926,0
23184,1846868749416119,1846868750024443,608324,-2391676,0
23185,1846868754416119,1846868755021902,605783,-2394217,0
23186,1846868759416119,1846868760022521,606402,-2393598,0
23187,1846868764416119,1846868765024450,608331,-2391669,0
23188,1846868769416119,1846868770022770,606651,-2393349,0
23189,1846868774416119,1846868775022769,606650,-2393350,0
23190,1846868779416119,1846868780021938,605819,-2394181,0
23191,1846868784416119,1846868785023487,607368,-2392632,0
23192,1846868789416119,1846868790023316,607197,-2392803,0
23193,1846868794416119,1846868795022005,605886,-2394114,0
23194,1846868799416119,1846868800023885,607766,-2392234,0
23195,1846868804416119,1846868805023574,607455,-2392545,0
