job,release_ns,finish_ns,response_ns,lateness_ns,miss
25421,1845358684450444,1845358685057023,606579,-2393421,0
25422,1845358689450444,1845358690057231,606787,-2393213,0
25423,1845358694450444,1845358695056969,606525,-2393475,0
25424,1845358699450444,1845358700057977,607533,-2392467,0
25425,1845358704450444,1845358705056305,605861,-2394139,0
25426,1845358709450444,1845358710056643,606199,-2393801,0
25427,1845358714450444,1845358715056411,605967,-2394033,0
25428,1845358719450444,1845358720056159,605715,-2394285,0
25429,1845358724450444,1845358725059057,608613,-2391387,0
25430,1845358729450444,1845358730056255,605811,-2394189,0
25431,1845358734450444,1845358735056563,606119,-2393881,0
25432,1845358739450444,1845358740056431,605987,-2394013,0
25433,1845358744450444,1845358745056289,605845,-2394155,0
25434,1845358749450444,1845358750056357,605913,-2394087,0
25435,1845358754450444,1845358755056165,605721,-2394279,0
25436,1845358759450444,1845358760056213,605769,-2394231,0
25437,1845358764450444,1845358765056101,605657,-2394343,0
25438,1845358769450444,1845358770056239,605795,-2394205,0
25439,1845358774450444,1845358775056427,605983,-2394017,0
25440,1845358779450444,1845358780057095,606651,-2393349,0
25441,1845358784450444,1845358785056763,606319,-2393681,0
25442,1845358789450444,1845358790056621,606177,-2393823,0
25443,1845358794450444,1845358795056369,605925,-2394075,0
25444,1845358799450444,1845358800058418,607974,-2392026,0
25445,1845358804450444,1845358805056375,605931,-2394069,0
25446,1845358809450444,1845358810056113,605669,-2394331,0
25447,1845358814450444,1845358815056641,606197,-2393803,0
25448,1845358819450444,1845358820056139,605695,-2394305,0
25449,1845358824450444,1845358825056488,606044,-2393956,0
25450,1845358829450444,1845358830056576,606132,-2393868,0
25451,1845358834450444,1845358835056283,605839,-2394161,0
25452,1845358839450444,1845358840056341,605897,-2394103,0
25453,1845358844450444,1845358845056459,606015,-2393985,0
25454,1845358849450444,1845358850055868,605424,-2394576,0
25455,1845358854450444,1845358855056126,605682,-2394318,0
25456,1845358859450444,1845358860056753,606309,-2393691,0
25457,1845358864450444,1845358865056471,606027,-2393973,0
25458,1845358869450444,1845358870056270,605826,-2394174,0
25459,1845358874450444,1845358875056178,605734,-2394266,0
25460,1845358879450444,1845358880056016,605572,-2394428,0
25461,1845358884450444,1845358885056314,605870,-2394130,0
25462,1845358889450444,1845358890056282,605838,-2394162,0
25463,1845358894450444,1845358895056240,605796,-2394204,0
25464,1845358899450444,1845358900058038,607594,-2392406,0
25465,1845358904450444,1845358905056406,605962,-2394038,0
25466,1845358909450444,1845358910056234,605790,-2394210,0
25467,1845358914450444,1845358915057392,606948,-2393052,0
25468,1845358919450444,1845358920056390,605946,-2394054,0
25469,1845358924450444,1845358925055928,605484,-2394516,0
25470,1845358929450444,1845358930056356,605912,-2394088,0
25471,1845358934450444,1845358935056274,605830,-2394170,0
25472,1845358939450444,1845358940056102,605658,-2394342,0
25473,1845358944450444,1845358945056400,605956,-2394044,0
25474,1845358949450444,1845358950055968,605524,-2394476,0
25475,1845358954450444,1845358955056696,606252,-2393748,0
25476,1845358959450444,1845358960056104,605660,-2394340,0
25477,1845358964450444,1845358965056452,606008,-2393992,0
25478,1845358969450444,1845358970056180,605736,-2394264,0
25479,1845358974450444,1845358975056228,605784,-2394216,0
25480,1845358979450444,1845358980056506,606062,-2393938,0
25481,1845358984450444,1845358985056284,605840,-2394160,0
25482,1845358989450444,1845358990056212,605768,-2394232,0
25483,1845358994450444,1845358995056670,606226,-2393774,0
25484,1845358999450444,1845359000058138,607694,-2392306,0
25485,1845359004450444,1845359005056586,606142,-2393858,0
25486,1845359009450444,1845359010056804,606360,-2393640,0
25487,1845359014450444,1845359015056432,605988,-2394012,0
25488,1845359019450444,1845359020056350,605906,-2394094,0
25489,1845359024450444,1845359025056539,606095,-2393905,0
25490,1845359029450444,1845359030056756,606312,-2393688,0
25491,1845359034450444,1845359035056294,605850,-2394150,0
25492,1845359039450444,1845359040057042,606598,-2393402,0
25493,1845359044450444,1845359045056320,605876,-2394124,0
25494,1845359049450444,1845359050056489,606045,-2393955,0
25495,1845359054450444,1845359055056277,605833,-2394167,0
25496,1845359059450444,1845359060056194,605750,-2394250,0
25497,1845359064450444,1845359065056442,605998,-2394002,0
25498,1845359069450444,1845359070056411,605967,-2394033,0
25499,1845359074450444,1845359075056509,606065,-2393935,0
25500,1845359079450444,1845359080056157,605713,-2394287,0
25501,1845359084450444,1845359085056524,606080,-2393920,0
25502,1845359089450444,1845359090056643,606199,-2393801,0
25503,1845359094450444,1845359095056731,606287,-2393713,0
25504,1845359099450444,1845359100057409,606965,-2393035,0
25505,1845359104450444,1845359105058347,607903,-2392097,0
25506,1845359109450444,1845359110056355,605911,-2394089,0
25507,1845359114450444,1845359115056153,605709,-2394291,0
25508,1845359119450444,1845359120056181,605737,-2394263,0
25509,1845359124450444,1845359125057449,607005,-2392995,0
25510,1845359129450444,1845359130056267,605823,-2394177,0
25511,1845359134450444,1845359135056405,605961,-2394039,0
25512,1845359139450444,1845359140056183,605739,-2394261,0
25513,1845359144450444,1845359145056471,606027,-2393973,0
25514,1845359149450444,1845359150055999,605555,-2394445,0
25515,1845359154450444,1845359155055987,605543,-2394457,0
25516,1845359159450444,1845359160056275,605831,-2394169,0
25517,1845359164450444,1845359165056433,605989,-2394011,0
25518,1845359169450444,1845359170057181,606737,-2393263,0
25519,1845359174450444,1845359175056259,605815,-2394185,0
25520,1845359179450444,1845359180056257,605813,-2394187,0
25521,1845359184450444,1845359185056925,606481,-2393519,0
25522,1845359189450444,1845359190056343,605899,-2394101,0
25523,1845359194450444,1845359195057101,606657,-2393343,0
25524,1845359199450444,1845359200056409,605965,-2394035,0
25525,1845359204450444,1845359205058037,607593,-2392407,0
25526,1845359209450444,1845359210056115,605671,-2394329,0
25527,1845359214450444,1845359215056313,605869,-2394131,0
25528,1845359219450444,1845359220056471,606027,-2393973,0
25529,1845359224450444,1845359225056589,606145,-2393855,0
25530,1845359229450444,1845359230056607,606163,-2393837,0
25531,1845359234450444,1845359235056285,605841,-2394159,0
25532,1845359239450444,1845359240056573,606129,-2393871,0
25533,1845359244450444,1845359245056201,605757,-2394243,0
25534,1845359249450444,1845359250056189,605745,-2394255,0
25535,1845359254450444,1845359255056547,606103,-2393897,0
25536,1845359259450444,1845359260056365,605921,-2394079,0
25537,1845359264450444,1845359265056403,605959,-2394041,0
25538,1845359269450444,1845359270056281,605837,-2394163,0
25539,1845359274450444,1845359275056168,605724,-2394276,0
25540,1845359279450444,1845359280056386,605942,-2394058,0
25541,1845359284450444,1845359285056034,605590,-2394410,0
25542,1845359289450444,1845359290056422,605978,-2394022,0
25543,1845359294450444,1845359295057319,606875,-2393125,0
25544,1845359299450444,1845359300057497,607053,-2392947,0
25545,1845359304450444,1845359305058395,607951,-2392049,0
25546,1845359309450444,1845359310056463,606019,-2393981,0
25547,1845359314450444,1845359315056921,606477,-2393523,0
25548,1845359319450444,1845359320056428,605984,-2394016,0
25549,1845359324450444,1845359325056936,606492,-2393508,0
25550,1845359329450444,1845359330056024,605580,-2394420,0
25551,1845359334450444,1845359335056002,605558,-2394442,0
25552,1845359339450444,1845359340056460,606016,-2393984,0
25553,1845359344450444,1845359345056188,605744,-2394256,0
25554,1845359349450444,1845359350056115,605671,-2394329,0
25555,1845359354450444,1845359355056573,606129,-2393871,0
25556,1845359359450444,1845359360056291,605847,-2394153,0
25557,1845359364450444,1845359365056229,605785,-2394215,0
25558,1845359369450444,1845359370056496,606052,-2393948,0
25559,1845359374450444,1845359375056114,605670,-2394330,0
25560,1845359379450444,1845359380056252,605808,-2394192,0
25561,1845359384450444,1845359385056140,605696,-2394304,0
25562,1845359389450444,1845359390056547,606103,-2393897,0
25563,1845359394450444,1845359395056355,605911,-2394089,0
25564,1845359399450444,1845359400057183,606739,-2393261,0
25565,1845359404450444,1845359405058691,608247,-2391753,0
25566,1845359409450444,1845359410056309,605865,-2394135,0
25567,1845359414450444,1845359415056507,606063,-2393937,0
25568,1845359419450444,1845359420056194,605750,-2394250,0
25569,1845359424450444,1845359425056582,606138,-2393862,0
25570,1845359429450444,1845359430056540,606096,-2393904,0
25571,1845359434450444,1845359435056188,605744,-2394256,0
25572,1845359439450444,1845359440056026,605582,-2394418,0
25573,1845359444450444,1845359445056413,605969,-2394031,0
25574,1845359449450444,1845359450056251,605807,-2394193,0
25575,1845359454450444,1845359455056169,605725,-2394275,0
25576,1845359459450444,1845359460056157,605713,-2394287,0
25577,1845359464450444,1845359465056304,605860,-2394140,0
25578,1845359469450444,1845359470056212,605768,-2394232,0
25579,1845359474450444,1845359475057070,606626,-2393374,0
25580,1845359479450444,1845359480056488,606044,-2393956,0
25581,1845359484450444,1845359485056535,606091,-2393909,0
25582,1845359489450444,1845359490056084,605640,-2394360,0
25583,1845359494450444,1845359495056271,605827,-2394173,0
25584,1845359499450444,1845359500056339,605895,-2394105,0
25585,1845359504450444,1845359505057927,607483,-2392517,0
25586,1845359509450444,1845359510056255,605811,-2394189,0
25587,1845359514450444,1845359515056212,605768,-2394232,0
25588,1845359519450444,1845359520056540,606096,-2393904,0
25589,1845359524450444,1845359525056178,605734,-2394266,0
25590,1845359529450444,1845359530056476,606032,-2393968,0
25591,1845359534450444,1845359535056214,605770,-2394230,0
25592,1845359539450444,1845359540056561,606117,-2393883,0
25593,1845359544450444,1845359545056369,605925,-2394075,0
25594,1845359549450444,1845359550056007,605563,-2394437,0
25595,1845359554450444,1845359555056205,605761,-2394239,0
25596,1845359559450444,1845359560056572,606128,-2393872,0
25597,1845359564450444,1845359565056410,605966,-2394034,0
25598,1845359569450444,1845359570056268,605824,-2394176,0
25599,1845359574450444,1845359575056086,605642,-2394358,0
25600,1845359579450444,1845359580056284,605840,-2394160,0
25601,1845359584450444,1845359585056402,605958,-2394042,0
25602,1845359589450444,1845359590056179,605735,-2394265,0
25603,1845359594450444,1845359595056457,606013,-2393987,0
25604,1845359599450444,1845359600056155,605711,-2394289,0
25605,1845359604450444,1845359605058073,607629,-2392371,0
25606,1845359609450444,1845359610056490,606046,-2393954,0
25607,1845359614450444,1845359615056108,605664,-2394336,0
25608,1845359619450444,1845359620055936,605492,-2394508,0
25609,1845359624450444,1845359625056134,605690,-2394310,0
25610,1845359629450444,1845359630056792,606348,-2393652,0
25611,1845359634450444,1845359635056199,605755,-2394245,0
25612,1845359639450444,1845359640059037,608593,-2391407,0
25613,1845359644450444,1845359645056235,605791,-2394209,0
25614,1845359649450444,1845359650056263,605819,-2394181,0
25615,1845359654450444,1845359655056331,605887,-2394113,0
25616,1845359659450444,1845359660056168,605724,-2394276,0
25617,1845359664450444,1845359665056066,605622,-2394378,0
25618,1845359669450444,1845359670056314,605870,-2394130,0
25619,1845359674450444,1845359675056182,605738,-2394262,0
25620,1845359679450444,1845359680056240,605796,-2394204,0
25621,1845359684450444,1845359685056127,605683,-2394317,0
25622,1845359689450444,1845359690056445,606001,-2393999,0
25623,1845359694450444,1845359695056213,605769,-2394231,0
25624,1845359699450444,1845359700056371,605927,-2394073,0
25625,1845359704450444,1845359705058409,607965,-2392035,0
25626,1845359709450444,1845359710056707,606263,-2393737,0
25627,1845359714450444,1845359715057714,607270,-2392730,0
25628,1845359719450444,1845359720056272,605828,-2394172,0
25629,1845359724450444,1845359725056400,605956,-2394044,0
25630,1845359729450444,1845359730056178,605734,-2394266,0
25631,1845359734450444,1845359735056185,605741,-2394259,0
25632,1845359739450444,1845359740056303,605859,-2394141,0
25633,1845359744450444,1845359745056561,606117,-2393883,0
25634,1845359749450444,1845359750056279,605835,-2394165,0
25635,1845359754450444,1845359755056197,605753,-2394247,0
25636,1845359759450444,1845359760056204,605760,-2394240,0
25637,1845359764450444,1845359765056312,605868,-2394132,0
25638,1845359769450444,1845359770056230,605786,-2394214,0
25639,1845359774450444,1845359775056048,605604,-2394396,0
25640,1845359779450444,1845359780058016,607572,-2392428,0
25641,1845359784450444,1845359785056543,606099,-2393901,0
25642,1845359789450444,1845359790057201,606757,-2393243,0
25643,1845359794450444,1845359795057319,606875,-2393125,0
25644,1845359799450444,1845359800056627,606183,-2393817,0
25645,1845359804450444,1845359805057665,607221,-2392779,0
25646,1845359809450444,1845359810056232,605788,-2394212,0
25647,1845359814450444,1845359815056150,605706,-2394294,0
25648,1845359819450444,1845359820056528,606084,-2393916,0
25649,1845359824450444,1845359825056486,606042,-2393958,0
25650,1845359829450444,1845359830056923,606479,-2393521,0
25651,1845359834450444,1845359835056401,605957,-2394043,0
25652,1845359839450444,1845359840056219,605775,-2394225,0
25653,1845359844450444,1845359845056577,606133,-2393867,0
25654,1845359849450444,1845359850056355,605911,-2394089,0
25655,1845359854450444,1845359855056142,605698,-2394302,0
25656,1845359859450444,1845359860056430,605986,-2394014,0
25657,1845359864450444,1845359865056108,605664,-2394336,0
25658,1845359869450444,1845359870056506,606062,-2393938,0
25659,1845359874450444,1845359875056844,606400,-2393600,0
25660,1845359879450444,1845359880056221,605777,-2394223,0
25661,1845359884450444,1845359885056389,605945,-2394055,0
25662,1845359889450444,1845359890056267,605823,-2394177,0
25663,1845359894450444,1845359895056415,605971,-2394029,0
25664,1845359899450444,1845359900056003,605559,-2394441,0
25665,1845359904450444,1845359905057990,607546,-2392454,0
25666,1845359909450444,1845359910056148,605704,-2394296,0
25667,1845359914450444,1845359915056376,605932,-2394068,0
25668,1845359919450444,1845359920056964,606520,-2393480,0
25669,1845359924450444,1845359925056371,605927,-2394073,0
25670,1845359929450444,1845359930056289,605845,-2394155,0
25671,1845359934450444,1845359935057257,606813,-2393187,0
25672,1845359939450444,1845359940057045,606601,-2393399,0
25673,1845359944450444,1845359945056233,605789,-2394211,0
25674,1845359949450444,1845359950056761,606317,-2393683,0
25675,1845359954450444,1845359955056228,605784,-2394216,0
25676,1845359959450444,1845359960056356,605912,-2394088,0
25677,1845359964450444,1845359965056254,605810,-2394190,0
25678,1845359969450444,1845359970057742,607298,-2392702,0
25679,1845359974450444,1845359975056379,605935,-2394065,0
25680,1845359979450444,1845359980056087,605643,-2394357,0
25681,1845359984450444,1845359985056125,605681,-2394319,0
25682,1845359989450444,1845359990056223,605779,-2394221,0
25683,1845359994450444,1845359995056681,606237,-2393763,0
25684,1845359999450444,1845360000056488,606044,-2393956,0
25685,1845360004450444,1845360005058366,607922,-2392078,0
25686,1845360009450444,1845360010056524,606080,-2393920,0
25687,1845360014450444,1845360015056122,605678,-2394322,0
25688,1845360019450444,1845360020056489,606045,-2393955,0
25689,1845360024450444,1845360025056448,606004,-2393996,0
25690,1845360029450444,1845360030056135,605691,-2394309,0
25691,1845360034450444,1845360035056313,605869,-2394131,0
25692,1845360039450444,1845360040056531,606087,-2393913,0
25693,1845360044450444,1845360045056469,606025,-2393975,0
25694,1845360049450444,1845360050056136,605692,-2394308,0
25695,1845360054450444,1845360055056344,605900,-2394100,0
25696,1845360059450444,1845360060056232,605788,-2394212,0
25697,1845360064450444,1845360065056470,606026,-2393974,0
25698,1845360069450444,1845360070056687,606243,-2393757,0
25699,1845360074450444,1845360075056255,605811,-2394189,0
25700,1845360079450444,1845360080056243,605799,-2394201,0
25701,1845360084450444,1845360085056381,605937,-2394063,0
25702,1845360089450444,1845360090056379,605935,-2394065,0
25703,1845360094450444,1845360095056446,606002,-2393998,0
25704,1845360099450444,1845360100055994,605550,-2394450,0
25705,1845360104450444,1845360105058252,607808,-2392192,0
25706,1845360109450444,1845360110056520,606076,-2393924,0
25707,1845360114450444,1845360115057028,606584,-2393416,0
25708,1845360119450444,1845360120056256,605812,-2394188,0
25709,1845360124450444,1845360125056333,605889,-2394111,0
25710,1845360129450444,1845360130056061,605617,-2394383,0
25711,1845360134450444,1845360135056179,605735,-2394265,0
25712,1845360139450444,1845360140056637,606193,-2393807,0
25713,1845360144450444,1845360145056234,605790,-2394210,0
25714,1845360149450444,1845360150056322,605878,-2394122,0
25715,1845360154450444,1845360155056380,605936,-2394064,0
25716,1845360159450444,1845360160056118,605674,-2394326,0
25717,1845360164450444,1845360165056576,606132,-2393868,0
25718,1845360169450444,1845360170056143,605699,-2394301,0
25719,1845360174450444,1845360175056081,605637,-2394363,0
25720,1845360179450444,1845360180056479,606035,-2393965,0
25721,1845360184450444,1845360185056617,606173,-2393827,0
25722,1845360189450444,1845360190056455,606011,-2393989,0
25723,1845360194450444,1845360195056412,605968,-2394032,0
25724,1845360199450444,1845360200056470,606026,-2393974,0
25725,1845360204450444,1845360205058288,607844,-2392156,0
25726,1845360209450444,1845360210056116,605672,-2394328,0
25727,1845360214450444,1845360215056374,605930,-2394070,0
25728,1845360219450444,1845360220056271,605827,-2394173,0
25729,1845360224450444,1845360225056089,605645,-2394355,0
25730,1845360229450444,1845360230056337,605893,-2394107,0
25731,1845360234450444,1845360235056375,605931,-2394069,0
25732,1845360239450444,1845360240056382,605938,-2394062,0
25733,1845360244450444,1845360245056281,605837,-2394163,0
25734,1845360249450444,1845360250056008,605564,-2394436,0
25735,1845360254450444,1845360255056295,605851,-2394149,0
25736,1845360259450444,1845360260056163,605719,-2394281,0
25737,1845360264450444,1845360265056290,605846,-2394154,0
25738,1845360269450444,1845360270056308,605864,-2394136,0
25739,1845360274450444,1845360275057216,606772,-2393228,0
25740,1845360279450444,1845360280057303,606859,-2393141,0
25741,1845360284450444,1845360285057460,607016,-2392984,0
25742,1845360289450444,1845360290057188,606744,-2393256,0
25743,1845360294450444,1845360295056256,605812,-2394188,0
25744,1845360299450444,1845360300056473,606029,-2393971,0
25745,1845360304450444,1845360305057891,607447,-2392553,0
25746,1845360309450444,1845360310057128,606684,-2393316,0
25747,1845360314450444,1845360315056916,606472,-2393528,0
25748,1845360319450444,1845360320057044,606600,-2393400,0
25749,1845360324450444,1845360325056691,606247,-2393753,0
25750,1845360329450444,1845360330056679,606235,-2393765,0
25751,1845360334450444,1845360335056306,605862,-2394138,0
25752,1845360339450444,1845360340056184,605740,-2394260,0
25753,1845360344450444,1845360345056401,605957,-2394043,0
25754,1845360349450444,1845360350056089,605645,-2394355,0
25755,1845360354450444,1845360355056947,606503,-2393497,0
25756,1845360359450444,1845360360057444,607000,-2393000,0
25757,1845360364450444,1845360365056961,606517,-2393483,0
25758,1845360369450444,1845360370056379,605935,-2394065,0
25759,1845360374450444,1845360375056387,605943,-2394057,0
25760,1845360379450444,1845360380056414,605970,-2394030,0
25761,1845360384450444,1845360385057502,607058,-2392942,0
25762,1845360389450444,1845360390057430,606986,-2393014,0
25763,1845360394450444,1845360395056367,605923,-2394077,0
25764,1845360399450444,1845360400056134,605690,-2394310,0
25765,1845360404450444,1845360405058352,607908,-2392092,0
25766,1845360409450444,1845360410056310,605866,-2394134,0
25767,1845360414450444,1845360415056547,606103,-2393897,0
25768,1845360419450444,1845360420056115,605671,-2394329,0
25769,1845360424450444,1845360425056232,605788,-2394212,0
25770,1845360429450444,1845360430056340,605896,-2394104,0
25771,1845360434450444,1845360435056238,605794,-2394206,0
25772,1845360439450444,1845360440056325,605881,-2394119,0
25773,1845360444450444,1845360445056042,605598,-2394402,0
25774,1845360449450444,1845360450055980,605536,-2394464,0
25775,1845360454450444,1845360455056588,606144,-2393856,0
25776,1845360459450444,1845360460056045,605601,-2394399,0
25777,1845360464450444,1845360465056283,605839,-2394161,0
25778,1845360469450444,1845360470056321,605877,-2394123,0
25779,1845360474450444,1845360475056358,605914,-2394086,0
25780,1845360479450444,1845360480056056,605612,-2394388,0
25781,1845360484450444,1845360485056403,605959,-2394041,0
25782,1845360489450444,1845360490056051,605607,-2394393,0
25783,1845360494450444,1845360495056739,606295,-2393705,0
25784,1845360499450444,1845360500056036,605592,-2394408,0
25785,1845360504450444,1845360505056913,606469,-2393531,0
25786,1845360509450444,1845360510058051,607607,-2392393,0
25787,1845360514450444,1845360515056419,605975,-2394025,0
25788,1845360519450444,1845360520056956,606512,-2393488,0
25789,1845360524450444,1845360525056574,606130,-2393870,0
25790,1845360529450444,1845360530056091,605647,-2394353,0
25791,1845360534450444,1845360535056659,606215,-2393785,0
25792,1845360539450444,1845360540056196,605752,-2394248,0
25793,1845360544450444,1845360545056154,605710,-2394290,0
25794,1845360549450444,1845360550056422,605978,-2394022,0
25795,1845360554450444,1845360555056559,606115,-2393885,0
25796,1845360559450444,1845360560056367,605923,-2394077,0
25797,1845360564450444,1845360565056354,605910,-2394090,0
25798,1845360569450444,1845360570056342,605898,-2394102,0
25799,1845360574450444,1845360575056570,606126,-2393874,0
25800,1845360579450444,1845360580056247,605803,-2394197,0
25801,1845360584450444,1845360585056164,605720,-2394280,0
25802,1845360589450444,1845360590056332,605888,-2394112,0
25803,1845360594450444,1845360595056520,606076,-2393924,0
25804,1845360599450444,1845360600057047,606603,-2393397,0
25805,1845360604450444,1845360605056225,605781,-2394219,0
25806,1845360609450444,1845360610058142,607698,-2392302,0
25807,1845360614450444,1845360615056610,606166,-2393834,0
25808,1845360619450444,1845360620056648,606204,-2393796,0
25809,1845360624450444,1845360625056365,605921,-2394079,0
25810,1845360629450444,1845360630056363,605919,-2394081,0
25811,1845360634450444,1845360635056550,606106,-2393894,0
25812,1845360639450444,1845360640056348,605904,-2394096,0
25813,1845360644450444,1845360645056545,606101,-2393899,0
25814,1845360649450444,1845360650056253,605809,-2394191,0
25815,1845360654450444,1845360655056541,606097,-2393903,0
25816,1845360659450444,1845360660056068,605624,-2394376,0
25817,1845360664450444,1845360665056045,605601,-2394399,0
25818,1845360669450444,1845360670056303,605859,-2394141,0
25819,1845360674450444,1845360675056211,605767,-2394233,0
25820,1845360679450444,1845360680056568,606124,-2393876,0
25821,1845360684450444,1845360685056596,606152,-2393848,0
25822,1845360689450444,1845360690056153,605709,-2394291,0
25823,1845360694450444,1845360695057321,606877,-2393123,0
25824,1845360699450444,1845360700056259,605815,-2394185,0
25825,1845360704450444,1845360705056126,605682,-2394318,0
25826,1845360709450444,1845360710058894,608450,-2391550,0
25827,1845360714450444,1845360715056451,606007,-2393993,0
25828,1845360719450444,1845360720056249,605805,-2394195,0
25829,1845360724450444,1845360725056096,605652,-2394348,0
25830,1845360729450444,1845360730056104,605660,-2394340,0
25831,1845360734450444,1845360735056312,605868,-2394132,0
25832,1845360739450444,1845360740056069,605625,-2394375,0
25833,1845360744450444,1845360745056407,605963,-2394037,0
25834,1845360749450444,1845360750056194,605750,-2394250,0
25835,1845360754450444,1845360755056042,605598,-2394402,0
25836,1845360759450444,1845360760056349,605905,-2394095,0
25837,1845360764450444,1845360765056377,605933,-2394067,0
25838,1845360769450444,1845360770057164,606720,-2393280,0
25839,1845360774450444,1845360775056202,605758,-2394242,0
25840,1845360779450444,1845360780056270,605826,-2394174,0
25841,1845360784450444,1845360785056177,605733,-2394267,0
25842,1845360789450444,1845360790056335,605891,-2394109,0
25843,1845360794450444,1845360795056162,605718,-2394282,0
25844,1845360799450444,1845360800056320,605876,-2394124,0
25845,1845360804450444,1845360805056207,605763,-2394237,0
25846,1845360809450444,1845360810057985,607541,-2392459,0
25847,1845360814450444,1845360815056663,606219,-2393781,0
25848,1845360819450444,1845360820056470,606026,-2393974,0
25849,1845360824450444,1845360825056008,605564,-2394436,0
25850,1845360829450444,1845360830056315,605871,-2394129,0
25851,1845360834450444,1845360835056263,605819,-2394181,0
25852,1845360839450444,1845360840056040,605596,-2394404,0
25853,1845360844450444,1845360845056148,605704,-2394296,0
25854,1845360849450444,1845360850056035,605591,-2394409,0
25855,1845360854450444,1845360855056463,606019,-2393981,0
25856,1845360859450444,1845360860056081,605637,-2394363,0
25857,1845360864450444,1845360865056398,605954,-2394046,0
25858,1845360869450444,1845360870056406,605962,-2394038,0
25859,1845360874450444,1845360875056083,605639,-2394361,0
25860,1845360879450444,1845360880056431,605987,-2394013,0
25861,1845360884450444,1845360885056428,605984,-2394016,0
25862,1845360889450444,1845360890056186,605742,-2394258,0
25863,1845360894450444,1845360895056164,605720,-2394280,0
25864,1845360899450444,1845360900056851,606407,-2393593,0
25865,1845360904450444,1845360905056229,605785,-2394215,0
25866,1845360909450444,1845360910056726,606282,-2393718,0
25867,1845360914450444,1845360915058284,607840,-2392160,0
25868,1845360919450444,1845360920056252,605808,-2394192,0
25869,1845360924450444,1845360925056989,606545,-2393455,0
25870,1845360929450444,1845360930056676,606232,-2393768,0
25871,1845360934450444,1845360935056614,606170,-2393830,0
25872,1845360939450444,1845360940056382,605938,-2394062,0
25873,1845360944450444,1845360945056959,606515,-2393485,0
25874,1845360949450444,1845360950057577,607133,-2392867,0
25875,1845360954450444,1845360955057044,606600,-2393400,0
25876,1845360959450444,1845360960056502,606058,-2393942,0
25877,1845360964450444,1845360965056430,605986,-2394014,0
25878,1845360969450444,1845360970056647,606203,-2393797,0
25879,1845360974450444,1845360975056255,605811,-2394189,0
25880,1845360979450444,1845360980056322,605878,-2394122,0
25881,1845360984450444,1845360985056410,605966,-2394034,0
25882,1845360989450444,1845360990056107,605663,-2394337,0
25883,1845360994450444,1845360995056175,605731,-2394269,0
25884,1845360999450444,1845361000056533,606089,-2393911,0
25885,1845361004450444,1845361005056400,605956,-2394044,0
25886,1845361009450444,1845361010056918,606474,-2393526,0
25887,1845361014450444,1845361015059215,608771,-2391229,0
25888,1845361019450444,1845361020057963,607519,-2392481,0
25889,1845361024450444,1845361025057000,606556,-2393444,0
25890,1845361029450444,1845361030056468,606024,-2393976,0
25891,1845361034450444,1845361035057586,607142,-2392858,0
25892,1845361039450444,1845361040056293,605849,-2394151,0
25893,1845361044450444,1845361045056441,605997,-2394003,0
25894,1845361049450444,1845361050056638,606194,-2393806,0
25895,1845361054450444,1845361055056496,606052,-2393948,0
25896,1845361059450444,1845361060056364,605920,-2394080,0
25897,1845361064450444,1845361065056531,606087,-2393913,0
25898,1845361069450444,1845361070055978,605534,-2394466,0
25899,1845361074450444,1845361075056436,605992,-2394008,0
25900,1845361079450444,1845361080056054,605610,-2394390,0
25901,1845361084450444,1845361085056021,605577,-2394423,0
25902,1845361089450444,1845361090056088,605644,-2394356,0
25903,1845361094450444,1845361095056266,605822,-2394178,0
25904,1845361099450444,1845361100057074,606630,-2393370,0
25905,1845361104450444,1845361105056631,606187,-2393813,0
25906,1845361109450444,1845361110056619,606175,-2393825,0
25907,1845361114450444,1845361115057777,607333,-2392667,0
25908,1845361119450444,1845361120056574,606130,-2393870,0
25909,1845361124450444,1845361125056412,605968,-2394032,0
25910,1845361129450444,1845361130056089,605645,-2394355,0
25911,1845361134450444,1845361135056157,605713,-2394287,0
25912,1845361139450444,1845361140056325,605881,-2394119,0
25913,1845361144450444,1845361145056612,606168,-2393832,0
25914,1845361149450444,1845361150056239,605795,-2394205,0
25915,1845361154450444,1845361155056577,606133,-2393867,0
25916,1845361159450444,1845361160056195,605751,-2394249,0
25917,1845361164450444,1845361165056392,605948,-2394052,0
25918,1845361169450444,1845361170056260,605816,-2394184,0
25919,1845361174450444,1845361175056157,605713,-2394287,0
25920,1845361179450444,1845361180056755,606311,-2393689,0
25921,1845361184450444,1845361185056243,605799,-2394201,0
25922,1845361189450444,1845361190056250,605806,-2394194,0
25923,1845361194450444,1845361195056388,605944,-2394056,0
25924,1845361199450444,1845361200056185,605741,-2394259,0
25925,1845361204450444,1845361205056303,605859,-2394141,0
25926,1845361209450444,1845361210056300,605856,-2394144,0
25927,1845361214450444,1845361215056498,606054,-2393946,0
25928,1845361219450444,1845361220058576,608132,-2391868,0
25929,1845361224450444,1845361225057173,606729,-2393271,0
25930,1845361229450444,1845361230056430,605986,-2394014,0
25931,1845361234450444,1845361235056968,606524,-2393476,0
25932,1845361239450444,1845361240056866,606422,-2393578,0
25933,1845361244450444,1845361245056543,606099,-2393901,0
25934,1845361249450444,1845361250057411,606967,-2393033,0
25935,1845361254450444,1845361255057228,606784,-2393216,0
25936,1845361259450444,1845361260057386,606942,-2393058,0
25937,1845361264450444,1845361265056783,606339,-2393661,0
