job,release_ns,finish_ns,response_ns,lateness_ns,miss
10589,1849327650399017,1849327651004989,605972,-2394028,0
10590,1849327655399017,1849327656004700,605683,-2394317,0
10591,1849327660399017,1849327661005090,606073,-2393927,0
10592,1849327665399017,1849327666006412,607395,-2392605,0
10593,1849327670399017,1849327671004902,605885,-2394115,0
10594,1849327675399017,1849327676004633,605616,-2394384,0
10595,1849327680399017,1849327681004714,605697,-2394303,0
10596,1849327685399017,1849327686004775,605758,-2394242,0
10597,1849327690399017,1849327691004696,605679,-2394321,0
10598,1849327695399017,1849327696004717,605700,-2394300,0
10599,1849327700399017,1849327701004758,605741,-2394259,0
10600,1849327705399017,1849327706004739,605722,-2394278,0
10601,1849327710399017,1849327711005310,606293,-2393707,0
10602,1849327715399017,1849327716006091,607074,-2392926,0
10603,1849327720399017,1849327721005112,606095,-2393905,0
10604,1849327725399017,1849327726005473,606456,-2393544,0
10605,1849327730399017,1849327731005294,606277,-2393723,0
10606,1849327735399017,1849327736004535,605518,-2394482,0
10607,1849327740399017,1849327741004805,605788,-2394212,0
10608,1849327745399017,1849327746004937,605920,-2394080,0
10609,1849327750399017,1849327751004847,605830,-2394170,0
10610,1849327755399017,1849327756005288,606271,-2393729,0
10611,1849327760399017,1849327761004829,605812,-2394188,0
10612,1849327765399017,1849327766006600,607583,-2392417,0
10613,1849327770399017,1849327771004771,605754,-2394246,0
10614,1849327775399017,1849327776004662,605645,-2394355,0
10615,1849327780399017,1849327781005043,606026,-2393974,0
10616,1849327785399017,1849327786005014,605997,-2394003,0
10617,1849327790399017,1849327791004775,605758,-2394242,0
10618,1849327795399017,1849327796004706,605689,-2394311,0
10619,1849327800399017,1849327801004787,605770,-2394230,0
10620,1849327805399017,1849327806005378,606361,-2393639,0
10621,1849327810399017,1849327811006279,607262,-2392738,0
10622,1849327815399017,1849327816005170,606153,-2393847,0
10623,1849327820399017,1849327821005621,606604,-2393396,0
10624,1849327825399017,1849327826004972,605955,-2394045,0
10625,1849327830399017,1849327831004602,605585,-2394415,0
10626,1849327835399017,1849327836005874,606857,-2393143,0
10627,1849327840399017,1849327841004844,605827,-2394173,0
10628,1849327845399017,1849327846004725,605708,-2394292,0
10629,1849327850399017,1849327851005067,606050,-2393950,0
10630,1849327855399017,1849327856004667,605650,-2394350,0
10631,1849327860399017,1849327861004568,605551,-2394449,0
10632,1849327865399017,1849327866006379,607362,-2392638,0
10633,1849327870399017,1849327871004710,605693,-2394307,0
10634,1849327875399017,1849327876004571,605554,-2394446,0
10635,1849327880399017,1849327881005012,605995,-2394005,0
10636,1849327885399017,1849327886005153,606136,-2393864,0
10637,1849327890399017,1849327891004724,605707,-2394293,0
10638,1849327895399017,1849327896004635,605618,-2394382,0
10639,1849327900399017,1849327901004726,605709,-2394291,0
10640,1849327905399017,1849327906005527,606510,-2393490,0
10641,1849327910399017,1849327911005077,606060,-2393940,0
10642,1849327915399017,1849327916004649,605632,-2394368,0
10643,1849327920399017,1849327921005029,606012,-2393988,0
10644,1849327925399017,1849327926004830,605813,-2394187,0
10645,1849327930399017,1849327931004762,605745,-2394255,0
10646,1849327935399017,1849327936005102,606085,-2393915,0
10647,1849327940399017,1849327941004973,605956,-2394044,0
10648,1849327945399017,1849327946004704,605687,-2394313,0
10649,1849327950399017,1849327951004675,605658,-2394342,0
10650,1849327955399017,1849327956004526,605509,-2394491,0
10651,1849327960399017,1849327961004947,605930,-2394070,0
10652,1849327965399017,1849327966006198,607181,-2392819,0
10653,1849327970399017,1849327971004919,605902,-2394098,0
10654,1849327975399017,1849327976025590,626573,-2373427,0
10655,1849327980399017,1849327981004851,605834,-2394166,0
10656,1849327985399017,1849327986004752,605735,-2394265,0
10657,1849327990399017,1849327991004903,605886,-2394114,0
10658,1849327995399017,1849327996006784,607767,-2392233,0
10659,1849328000399017,1849328001004784,605767,-2394233,0
10660,1849328005399017,1849328006004806,605789,-2394211,0
10661,1849328010399017,1849328011004687,605670,-2394330,0
10662,1849328015399017,1849328016004707,605690,-2394310,0
10663,1849328020399017,1849328021004558,605541,-2394459,0
10664,1849328025399017,1849328026005379,606362,-2393638,0
10665,1849328030399017,1849328031004550,605533,-2394467,0
10666,1849328035399017,1849328036004611,605594,-2394406,0
10667,1849328040399017,1849328041004882,605865,-2394135,0
10668,1849328045399017,1849328046004733,605716,-2394284,0
10669,1849328050399017,1849328051004594,605577,-2394423,0
10670,1849328055399017,1849328056005565,606548,-2393452,0
10671,1849328060399017,1849328061005786,606769,-2393231,0
10672,1849328065399017,1849328066006847,607830,-2392170,0
10673,1849328070399017,1849328071004998,605981,-2394019,0
10674,1849328075399017,1849328076004759,605742,-2394258,0
10675,1849328080399017,1849328081004959,605942,-2394058,0
10676,1849328085399017,1849328086005381,606364,-2393636,0
10677,1849328090399017,1849328091005572,606555,-2393445,0
10678,1849328095399017,1849328096005222,606205,-2393795,0
10679,1849328100399017,1849328101005034,606017,-2393983,0
10680,1849328105399017,1849328106004744,605727,-2394273,0
10681,1849328110399017,1849328111005745,606728,-2393272,0
10682,1849328115399017,1849328116004716,605699,-2394301,0
10683,1849328120399017,1849328121004967,605950,-2394050,0
10684,1849328125399017,1849328126004618,605601,-2394399,0
10685,1849328130399017,1849328131004879,605862,-2394138,0
10686,1849328135399017,1849328136005090,606073,-2393927,0
10687,1849328140399017,1849328141006171,607154,-2392846,0
10688,1849328145399017,1849328146004792,605775,-2394225,0
10689,1849328150399017,1849328151005603,606586,-2393414,0
10690,1849328155399017,1849328156004924,605907,-2394093,0
10691,1849328160399017,1849328161004815,605798,-2394202,0
10692,1849328165399017,1849328166005966,606949,-2393051,0
10693,1849328170399017,1849328171006567,607550,-2392450,0
10694,1849328175399017,1849328176004697,605680,-2394320,0
10695,1849328180399017,1849328181004729,605712,-2394288,0
10696,1849328185399017,1849328186004709,605692,-2394308,0
10697,1849328190399017,1849328191004800,605783,-2394217,0
10698,1849328195399017,1849328196004801,605784,-2394216,0
10699,1849328200399017,1849328201004962,605945,-2394055,0
10700,1849328205399017,1849328206004823,605806,-2394194,0
10701,1849328210399017,1849328211005444,606427,-2393573,0
10702,1849328215399017,1849328216004855,605838,-2394162,0
10703,1849328220399017,1849328221004976,605959,-2394041,0
10704,1849328225399017,1849328226005387,606370,-2393630,0
10705,1849328230399017,1849328231004888,605871,-2394129,0
10706,1849328235399017,1849328236005729,606712,-2393288,0
10707,1849328240399017,1849328241005170,606153,-2393847,0
10708,1849328245399017,1849328246004661,605644,-2394356,0
10709,1849328250399017,1849328251004702,605685,-2394315,0
10710,1849328255399017,1849328256004633,605616,-2394384,0
10711,1849328260399017,1849328261004724,605707,-2394293,0
10712,1849328265399017,1849328266004595,605578,-2394422,0
10713,1849328270399017,1849328271006556,607539,-2392461,0
10714,1849328275399017,1849328276005857,606840,-2393160,0
10715,1849328280399017,1849328281004998,605981,-2394019,0
10716,1849328285399017,1849328286004879,605862,-2394138,0
10717,1849328290399017,1849328291004861,605844,-2394156,0
10718,1849328295399017,1849328296005252,606235,-2393765,0
10719,1849328300399017,1849328301004873,605856,-2394144,0
10720,1849328305399017,1849328306004904,605887,-2394113,0
10721,1849328310399017,1849328311004805,605788,-2394212,0
10722,1849328315399017,1849328316004696,605679,-2394321,0
10723,1849328320399017,1849328321004747,605730,-2394270,0
10724,1849328325399017,1849328326004869,605852,-2394148,0
10725,1849328330399017,1849328331004999,605982,-2394018,0
10726,1849328335399017,1849328336005140,606123,-2393877,0
10727,1849328340399017,1849328341004831,605814,-2394186,0
10728,1849328345399017,1849328346004683,605666,-2394334,0
10729,1849328350399017,1849328351004744,605727,-2394273,0
10730,1849328355399017,1849328356005065,606048,-2393952,0
10731,1849328360399017,1849328361005166,606149,-2393851,0
10732,1849328365399017,1849328366005447,606430,-2393570,0
10733,1849328370399017,1849328371005148,606131,-2393869,0
10734,1849328375399017,1849328376007480,608463,-2391537,0
10735,1849328380399017,1849328381004961,605944,-2394056,0
10736,1849328385399017,1849328386004791,605774,-2394226,0
10737,1849328390399017,1849328391005232,606215,-2393785,0
10738,1849328395399017,1849328396004924,605907,-2394093,0
10739,1849328400399017,1849328401005505,606488,-2393512,0
10740,1849328405399017,1849328406005666,606649,-2393351,0
10741,1849328410399017,1849328411004837,605820,-2394180,0
10742,1849328415399017,1849328416004778,605761,-2394239,0
10743,1849328420399017,1849328421005249,606232,-2393768,0
10744,1849328425399017,1849328426004880,605863,-2394137,0
10745,1849328430399017,1849328431004892,605875,-2394125,0
10746,1849328435399017,1849328436004873,605856,-2394144,0
10747,1849328440399017,1849328441004993,605976,-2394024,0
10748,1849328445399017,1849328446005385,606368,-2393632,0
10749,1849328450399017,1849328451005786,606769,-2393231,0
10750,1849328455399017,1849328456004977,605960,-2394040,0
10751,1849328460399017,1849328461005848,606831,-2393169,0
10752,1849328465399017,1849328466004689,605672,-2394328,0
10753,1849328470399017,1849328471004670,605653,-2394347,0
10754,1849328475399017,1849328476006381,607364,-2392636,0
10755,1849328480399017,1849328481004803,605786,-2394214,0
10756,1849328485399017,1849328486004854,605837,-2394163,0
10757,1849328490399017,1849328491004755,605738,-2394262,0
10758,1849328495399017,1849328496004646,605629,-2394371,0
10759,1849328500399017,1849328501004857,605840,-2394160,0
10760,1849328505399017,1849328506004718,605701,-2394299,0
10761,1849328510399017,1849328511004909,605892,-2394108,0
10762,1849328515399017,1849328516004870,605853,-2394147,0
10763,1849328520399017,1849328521004951,605934,-2394066,0
10764,1849328525399017,1849328526005842,606825,-2393175,0
10765,1849328530399017,1849328531005063,606046,-2393954,0
10766,1849328535399017,1849328536005105,606088,-2393912,0
10767,1849328540399017,1849328541005416,606399,-2393601,0
10768,1849328545399017,1849328546004737,605720,-2394280,0
10769,1849328550399017,1849328551005068,606051,-2393949,0
10770,1849328555399017,1849328556004609,605592,-2394408,0
10771,1849328560399017,1849328561004820,605803,-2394197,0
10772,1849328565399017,1849328566004911,605894,-2394106,0
10773,1849328570399017,1849328571004662,605645,-2394355,0
10774,1849328575399017,1849328576005653,606636,-2393364,0
10775,1849328580399017,1849328581006974,607957,-2392043,0
10776,1849328585399017,1849328586004866,605849,-2394151,0
10777,1849328590399017,1849328591005007,605990,-2394010,0
10778,1849328595399017,1849328596004698,605681,-2394319,0
10779,1849328600399017,1849328601004889,605872,-2394128,0
10780,1849328605399017,1849328606004880,605863,-2394137,0
10781,1849328610399017,1849328611004741,605724,-2394276,0
10782,1849328615399017,1849328616004742,605725,-2394275,0
10783,1849328620399017,1849328621004793,605776,-2394224,0
10784,1849328625399017,1849328626005474,606457,-2393543,0
10785,1849328630399017,1849328631004885,605868,-2394132,0
10786,1849328635399017,1849328636004636,605619,-2394381,0
10787,1849328640399017,1849328641005378,606361,-2393639,0
10788,1849328645399017,1849328646005049,606032,-2393968,0
10789,1849328650399017,1849328651005010,605993,-2394007,0
10790,1849328655399017,1849328656004721,605704,-2394296,0
10791,1849328660399017,1849328661004852,605835,-2394165,0
10792,1849328665399017,1849328666004503,605486,-2394514,0
10793,1849328670399017,1849328671004814,605797,-2394203,0
10794,1849328675399017,1849328676004785,605768,-2394232,0
10795,1849328680399017,1849328681006806,607789,-2392211,0
10796,1849328685399017,1849328686005097,606080,-2393920,0
10797,1849328690399017,1849328691005019,606002,-2393998,0
10798,1849328695399017,1849328696004790,605773,-2394227,0
10799,1849328700399017,1849328701004581,605564,-2394436,0
10800,1849328705399017,1849328706004862,605845,-2394155,0
10801,1849328710399017,1849328711005363,606346,-2393654,0
10802,1849328715399017,1849328716005864,606847,-2393153,0
10803,1849328720399017,1849328721005285,606268,-2393732,0
10804,1849328725399017,1849328726004846,605829,-2394171,0
10805,1849328730399017,1849328731004907,605890,-2394110,0
10806,1849328735399017,1849328736004788,605771,-2394229,0
10807,1849328740399017,1849328741005290,606273,-2393727,0
10808,1849328745399017,1849328746005581,606564,-2393436,0
10809,1849328750399017,1849328751005852,606835,-2393165,0
10810,1849328755399017,1849328756005053,606036,-2393964,0
10811,1849328760399017,1849328761004764,605747,-2394253,0
10812,1849328765399017,1849328766004675,605658,-2394342,0
10813,1849328770399017,1849328771005246,606229,-2393771,0
10814,1849328775399017,1849328776004628,605611,-2394389,0
10815,1849328780399017,1849328781006638,607621,-2392379,0
10816,1849328785399017,1849328786004669,605652,-2394348,0
10817,1849328790399017,1849328791004920,605903,-2394097,0
10818,1849328795399017,1849328796005112,606095,-2393905,0
10819,1849328800399017,1849328801005733,606716,-2393284,0
10820,1849328805399017,1849328806005274,606257,-2393743,0
10821,1849328810399017,1849328811005745,606728,-2393272,0
10822,1849328815399017,1849328816004736,605719,-2394281,0
10823,1849328820399017,1849328821004767,605750,-2394250,0
10824,1849328825399017,1849328826004898,605881,-2394119,0
10825,1849328830399017,1849328831004690,605673,-2394327,0
10826,1849328835399017,1849328836004771,605754,-2394246,0
10827,1849328840399017,1849328841004921,605904,-2394096,0
10828,1849328845399017,1849328846004603,605586,-2394414,0
10829,1849328850399017,1849328851004814,605797,-2394203,0
10830,1849328855399017,1849328856004805,605788,-2394212,0
10831,1849328860399017,1849328861004696,605679,-2394321,0
10832,1849328865399017,1849328866004697,605680,-2394320,0
10833,1849328870399017,1849328871005368,606351,-2393649,0
10834,1849328875399017,1849328876004819,605802,-2394198,0
10835,1849328880399017,1849328881005911,606894,-2393106,0
10836,1849328885399017,1849328886006492,607475,-2392525,0
10837,1849328890399017,1849328891004833,605816,-2394184,0
10838,1849328895399017,1849328896004684,605667,-2394333,0
10839,1849328900399017,1849328901004845,605828,-2394172,0
10840,1849328905399017,1849328906004936,605919,-2394081,0
10841,1849328910399017,1849328911004967,605950,-2394050,0
10842,1849328915399017,1849328916004658,605641,-2394359,0
10843,1849328920399017,1849328921005219,606202,-2393798,0
10844,1849328925399017,1849328926005150,606133,-2393867,0
10845,1849328930399017,1849328931004952,605935,-2394065,0
10846,1849328935399017,1849328936004963,605946,-2394054,0
10847,1849328940399017,1849328941005304,606287,-2393713,0
10848,1849328945399017,1849328946004795,605778,-2394222,0
10849,1849328950399017,1849328951005856,606839,-2393161,0
10850,1849328955399017,1849328956004777,605760,-2394240,0
10851,1849328960399017,1849328961004938,605921,-2394079,0
10852,1849328965399017,1849328966004709,605692,-2394308,0
10853,1849328970399017,1849328971004570,605553,-2394447,0
10854,1849328975399017,1849328976004671,605654,-2394346,0
10855,1849328980399017,1849328981004932,605915,-2394085,0
10856,1849328985399017,1849328986006324,607307,-2392693,0
10857,1849328990399017,1849328991004975,605958,-2394042,0
10858,1849328995399017,1849328996004726,605709,-2394291,0
10859,1849329000399017,1849329001005867,606850,-2393150,0
10860,1849329005399017,1849329006004868,605851,-2394149,0
10861,1849329010399017,1849329011004929,605912,-2394088,0
10862,1849329015399017,1849329016005460,606443,-2393557,0
10863,1849329020399017,1849329021005541,606524,-2393476,0
10864,1849329025399017,1849329026005482,606465,-2393535,0
10865,1849329030399017,1849329031004953,605936,-2394064,0
10866,1849329035399017,1849329036004825,605808,-2394192,0
10867,1849329040399017,1849329041004656,605639,-2394361,0
10868,1849329045399017,1849329046005407,606390,-2393610,0
10869,1849329050399017,1849329051005098,606081,-2393919,0
10870,1849329055399017,1849329056004809,605792,-2394208,0
10871,1849329060399017,1849329061005250,606233,-2393767,0
10872,1849329065399017,1849329066004661,605644,-2394356,0
10873,1849329070399017,1849329071004872,605855,-2394145,0
10874,1849329075399017,1849329076004663,605646,-2394354,0
10875,1849329080399017,1849329081004924,605907,-2394093,0
10876,1849329085399017,1849329086006616,607599,-2392401,0
10877,1849329090399017,1849329091004717,605700,-2394300,0
10878,1849329095399017,1849329096004668,605651,-2394349,0
10879,1849329100399017,1849329101004689,605672,-2394328,0
10880,1849329105399017,1849329106005460,606443,-2393557,0
10881,1849329110399017,1849329111006331,607314,-2392686,0
10882,1849329115399017,1849329116005412,606395,-2393605,0
10883,1849329120399017,1849329121004923,605906,-2394094,0
10884,1849329125399017,1849329126004694,605677,-2394323,0
10885,1849329130399017,1849329131004705,605688,-2394312,0
10886,1849329135399017,1849329136004736,605719,-2394281,0
10887,1849329140399017,1849329141004818,605801,-2394199,0
10888,1849329145399017,1849329146005059,606042,-2393958,0
10889,1849329150399017,1849329151005080,606063,-2393937,0
10890,1849329155399017,1849329156004751,605734,-2394266,0
10891,1849329160399017,1849329161004692,605675,-2394325,0
10892,1849329165399017,1849329166004663,605646,-2394354,0
10893,1849329170399017,1849329171004574,605557,-2394443,0
10894,1849329175399017,1849329176004746,605729,-2394271,0
10895,1849329180399017,1849329181004726,605709,-2394291,0
10896,1849329185399017,1849329186006447,607430,-2392570,0
10897,1849329190399017,1849329191004729,605712,-2394288,0
10898,1849329195399017,1849329196004870,605853,-2394147,0
10899,1849329200399017,1849329201005001,605984,-2394016,0
10900,1849329205399017,1849329206004902,605885,-2394115,0
10901,1849329210399017,1849329211004813,605796,-2394204,0
10902,1849329215399017,1849329216005044,606027,-2393973,0
10903,1849329220399017,1849329221004915,605898,-2394102,0
10904,1849329225399017,1849329226004667,605650,-2394350,0
10905,1849329230399017,1849329231004838,605821,-2394179,0
10906,1849329235399017,1849329236004618,605601,-2394399,0
10907,1849329240399017,1849329241005019,606002,-2393998,0
10908,1849329245399017,1849329246005321,606304,-2393696,0
10909,1849329250399017,1849329251004762,605745,-2394255,0
10910,1849329255399017,1849329256005304,606287,-2393713,0
10911,1849329260399017,1849329261005695,606678,-2393322,0
10912,1849329265399017,1849329266004786,605769,-2394231,0
10913,1849329270399017,1849329271004667,605650,-2394350,0
10914,1849329275399017,1849329276004939,605922,-2394078,0
10915,1849329280399017,1849329281005200,606183,-2393817,0
10916,1849329285399017,1849329286006731,607714,-2392286,0
10917,1849329290399017,1849329291004742,605725,-2394275,0
10918,1849329295399017,1849329296004784,605767,-2394233,0
10919,1849329300399017,1849329301004975,605958,-2394042,0
10920,1849329305399017,1849329306004746,605729,-2394271,0
10921,1849329310399017,1849329311004718,605701,-2394299,0
10922,1849329315399017,1849329316004679,605662,-2394338,0
10923,1849329320399017,1849329321005530,606513,-2393487,0
10924,1849329325399017,1849329326005141,606124,-2393876,0
10925,1849329330399017,1849329331005523,606506,-2393494,0
10926,1849329335399017,1849329336005014,605997,-2394003,0
10927,1849329340399017,1849329341004775,605758,-2394242,0
10928,1849329345399017,1849329346005666,606649,-2393351,0
10929,1849329350399017,1849329351004688,605671,-2394329,0
10930,1849329355399017,1849329356005199,606182,-2393818,0
10931,1849329360399017,1849329361005010,605993,-2394007,0
10932,1849329365399017,1849329366004681,605664,-2394336,0
10933,1849329370399017,1849329371004633,605616,-2394384,0
10934,1849329375399017,1849329376005004,605987,-2394013,0
10935,1849329380399017,1849329381005105,606088,-2393912,0
10936,1849329385399017,1849329386006456,607439,-2392561,0
10937,1849329390399017,1849329391004968,605951,-2394049,0
10938,1849329395399017,1849329396004809,605792,-2394208,0
10939,1849329400399017,1849329401004770,605753,-2394247,0
10940,1849329405399017,1849329406004661,605644,-2394356,0
10941,1849329410399017,1849329411004673,605656,-2394344,0
10942,1849329415399017,1849329416004614,605597,-2394403,0
10943,1849329420399017,1849329421004595,605578,-2394422,0
10944,1849329425399017,1849329426004956,605939,-2394061,0
10945,1849329430399017,1849329431004718,605701,-2394299,0
10946,1849329435399017,1849329436004989,605972,-2394028,0
10947,1849329440399017,1849329441004950,605933,-2394067,0
10948,1849329445399017,1849329446004562,605545,-2394455,0
10949,1849329450399017,1849329451005573,606556,-2393444,0
10950,1849329455399017,1849329456005264,606247,-2393753,0
10951,1849329460399017,1849329461005545,606528,-2393472,0
10952,1849329465399017,1849329466004867,605850,-2394150,0
10953,1849329470399017,1849329471004698,605681,-2394319,0
10954,1849329475399017,1849329476005749,606732,-2393268,0
10955,1849329480399017,1849329481004860,605843,-2394157,0
10956,1849329485399017,1849329486006522,607505,-2392495,0
10957,1849329490399017,1849329491004673,605656,-2394344,0
10958,1849329495399017,1849329496004844,605827,-2394173,0
10959,1849329500399017,1849329501004625,605608,-2394392,0
10960,1849329505399017,1849329506004837,605820,-2394180,0
10961,1849329510399017,1849329511004798,605781,-2394219,0
10962,1849329515399017,1849329516004929,605912,-2394088,0
10963,1849329520399017,1849329521004630,605613,-2394387,0
10964,1849329525399017,1849329526004822,605805,-2394195,0
10965,1849329530399017,1849329531004993,605976,-2394024,0
10966,1849329535399017,1849329536004754,605737,-2394263,0
10967,1849329540399017,1849329541005565,606548,-2393452,0
10968,1849329545399017,1849329546004797,605780,-2394220,0
10969,1849329550399017,1849329551005658,606641,-2393359,0
10970,1849329555399017,1849329556004949,605932,-2394068,0
10971,1849329560399017,1849329561005070,606053,-2393947,0
10972,1849329565399017,1849329566004892,605875,-2394125,0
10973,1849329570399017,1849329571005283,606266,-2393734,0
10974,1849329575399017,1849329576004734,605717,-2394283,0
10975,1849329580399017,1849329581004635,605618,-2394382,0
10976,1849329585399017,1849329586006347,607330,-2392670,0
10977,1849329590399017,1849329591004698,605681,-2394319,0
10978,1849329595399017,1849329596004719,605702,-2394298,0
10979,1849329600399017,1849329601005341,606324,-2393676,0
10980,1849329605399017,1849329606004862,605845,-2394155,0
10981,1849329610399017,1849329611004673,605656,-2394344,0
10982,1849329615399017,1849329616005074,606057,-2393943,0
10983,1849329620399017,1849329621004886,605869,-2394131,0
10984,1849329625399017,1849329626004627,605610,-2394390,0
10985,1849329630399017,1849329631005238,606221,-2393779,0
10986,1849329635399017,1849329636004929,605912,-2394088,0
10987,1849329640399017,1849329641004821,605804,-2394196,0
10988,1849329645399017,1849329646004762,605745,-2394255,0
10989,1849329650399017,1849329651004983,605966,-2394034,0
10990,1849329655399017,1849329656004744,605727,-2394273,0
10991,1849329660399017,1849329661005216,606199,-2393801,0
10992,1849329665399017,1849329666004987,605970,-2394030,0
10993,1849329670399017,1849329671004678,605661,-2394339,0
10994,1849329675399017,1849329676005119,606102,-2393898,0
10995,1849329680399017,1849329681004701,605684,-2394316,0
10996,1849329685399017,1849329686005372,606355,-2393645,0
10997,1849329690399017,1849329691006973,607956,-2392044,0
10998,1849329695399017,1849329696005104,606087,-2393913,0
10999,1849329700399017,1849329701005506,606489,-2393511,0
11000,1849329705399017,1849329706004907,605890,-2394110,0
11001,1849329710399017,1849329711004928,605911,-2394089,0
11002,1849329715399017,1849329716005379,606362,-2393638,0
11003,1849329720399017,1849329721005521,606504,-2393496,0
11004,1849329725399017,1849329726005572,606555,-2393445,0
11005,1849329730399017,1849329731005493,606476,-2393524,0
11006,1849329735399017,1849329736004785,605768,-2394232,0
11007,1849329740399017,1849329741004796,605779,-2394221,0
11008,1849329745399017,1849329746004747,605730,-2394270,0
11009,1849329750399017,1849329751005098,606081,-2393919,0
11010,1849329755399017,1849329756004860,605843,-2394157,0
11011,1849329760399017,1849329761004671,605654,-2394346,0
11012,1849329765399017,1849329766004682,605665,-2394335,0
11013,1849329770399017,1849329771004683,605666,-2394334,0
11014,1849329775399017,1849329776005515,606498,-2393502,0
11015,1849329780399017,1849329781005766,606749,-2393251,0
11016,1849329785399017,1849329786004667,605650,-2394350,0
11017,1849329790399017,1849329791005688,606671,-2393329,0
11018,1849329795399017,1849329796006520,607503,-2392497,0
11019,1849329800399017,1849329801004881,605864,-2394136,0
11020,1849329805399017,1849329806004882,605865,-2394135,0
11021,1849329810399017,1849329811005613,606596,-2393404,0
11022,1849329815399017,1849329816005285,606268,-2393732,0
11023,1849329820399017,1849329821005066,606049,-2393951,0
11024,1849329825399017,1849329826004847,605830,-2394170,0
11025,1849329830399017,1849329831004768,605751,-2394249,0
11026,1849329835399017,1849329836004610,605593,-2394407,0
11027,1849329840399017,1849329841004741,605724,-2394276,0
11028,1849329845399017,1849329846004692,605675,-2394325,0
11029,1849329850399017,1849329851004673,605656,-2394344,0
11030,1849329855399017,1849329856004915,605898,-2394102,0
11031,1849329860399017,1849329861006136,607119,-2392881,0
11032,1849329865399017,1849329866005647,606630,-2393370,0
11033,1849329870399017,1849329871004729,605712,-2394288,0
11034,1849329875399017,1849329876004680,605663,-2394337,0
11035,1849329880399017,1849329881004871,605854,-2394146,0
11036,1849329885399017,1849329886004672,605655,-2394345,0
11037,1849329890399017,1849329891004634,605617,-2394383,0
11038,1849329895399017,1849329896006425,607408,-2392592,0
11039,1849329900399017,1849329901004966,605949,-2394051,0
11040,1849329905399017,1849329906004677,605660,-2394340,0
11041,1849329910399017,1849329911006009,606992,-2393008,0
11042,1849329915399017,1849329916004970,605953,-2394047,0
11043,1849329920399017,1849329921004961,605944,-2394056,0
11044,1849329925399017,1849329926005112,606095,-2393905,0
11045,1849329930399017,1849329931004594,605577,-2394423,0
11046,1849329935399017,1849329936004805,605788,-2394212,0
11047,1849329940399017,1849329941004766,605749,-2394251,0
11048,1849329945399017,1849329946004887,605870,-2394130,0
11049,1849329950399017,1849329951004859,605842,-2394158,0
11050,1849329955399017,1849329956004910,605893,-2394107,0
11051,1849329960399017,1849329961004971,605954,-2394046,0
11052,1849329965399017,1849329966004882,605865,-2394135,0
11053,1849329970399017,1849329971004604,605587,-2394413,0
11054,1849329975399017,1849329976004705,605688,-2394312,0
11055,1849329980399017,1849329981004856,605839,-2394161,0
11056,1849329985399017,1849329986004877,605860,-2394140,0
11057,1849329990399017,1849329991004659,605642,-2394358,0
11058,1849329995399017,1849329996006470,607453,-2392547,0
11059,1849330000399017,1849330001004681,605664,-2394336,0
11060,1849330005399017,1849330006004763,605746,-2394254,0
11061,1849330010399017,1849330011005094,606077,-2393923,0
11062,1849330015399017,1849330016005895,606878,-2393122,0
11063,1849330020399017,1849330021005856,606839,-2393161,0
11064,1849330025399017,1849330026005278,606261,-2393739,0
11065,1849330030399017,1849330031005509,606492,-2393508,0
11066,1849330035399017,1849330036005490,606473,-2393527,0
11067,1849330040399017,1849330041005661,606644,-2393356,0
11068,1849330045399017,1849330046005423,606406,-2393594,0
11069,1849330050399017,1849330051004864,605847,-2394153,0
11070,1849330055399017,1849330056004755,605738,-2394262,0
11071,1849330060399017,1849330061004766,605749,-2394251,0
11072,1849330065399017,1849330066005708,606691,-2393309,0
11073,1849330070399017,1849330071004719,605702,-2394298,0
11074,1849330075399017,1849330076004930,605913,-2394087,0
11075,1849330080399017,1849330081005041,606024,-2393976,0
11076,1849330085399017,1849330086004803,605786,-2394214,0
11077,1849330090399017,1849330091004734,605717,-2394283,0
11078,1849330095399017,1849330096006555,607538,-2392462,0
11079,1849330100399017,1849330101004536,605519,-2394481,0
11080,1849330105399017,1849330106004558,605541,-2394459,0
11081,1849330110399017,1849330111004839,605822,-2394178,0
11082,1849330115399017,1849330116005810,606793,-2393207,0
11083,1849330120399017,1849330121005871,606854,-2393146,0
11084,1849330125399017,1849330126005753,606736,-2393264,0
11085,1849330130399017,1849330131004794,605777,-2394223,0
11086,1849330135399017,1849330136004755,605738,-2394262,0
11087,1849330140399017,1849330141004606,605589,-2394411,0
11088,1849330145399017,1849330146004838,605821,-2394179,0
11089,1849330150399017,1849330151005469,606452,-2393548,0
11090,1849330155399017,1849330156004800,605783,-2394217,0
11091,1849330160399017,1849330161004802,605785,-2394215,0
11092,1849330165399017,1849330166004583,605566,-2394434,0
11093,1849330170399017,1849330171004734,605717,-2394283,0
11094,1849330175399017,1849330176004695,605678,-2394322,0
11095,1849330180399017,1849330181004747,605730,-2394270,0
11096,1849330185399017,1849330186004818,605801,-2394199,0
11097,1849330190399017,1849330191004859,605842,-2394158,0
11098,1849330195399017,1849330196006390,607373,-2392627,0
11099,1849330200399017,1849330201004962,605945,-2394055,0
11100,1849330205399017,1849330206004683,605666,-2394334,0
11101,1849330210399017,1849330211005254,606237,-2393763,0
11102,1849330215399017,1849330216004985,605968,-2394032,0
11103,1849330220399017,1849330221004727,605710,-2394290,0
11104,1849330225399017,1849330226004538,605521,-2394479,0
11105,1849330230399017,1849330231004679,605662,-2394338,0
