job,release_ns,finish_ns,response_ns,lateness_ns,miss
17559,1844308792505405,1844308793113327,607922,-2392078,0
17560,1844308797505405,1844308798112254,606849,-2393151,0
17561,1844308802505405,1844308803112390,606985,-2393015,0
17562,1844308807505405,1844308808111417,606012,-2393988,0
17563,1844308812505405,1844308813112004,606599,-2393401,0
17564,1844308817505405,1844308818111360,605955,-2394045,0
17565,1844308822505405,1844308823112587,607182,-2392818,0
17566,1844308827505405,1844308828111303,605898,-2394102,0
17567,1844308832505405,1844308833111240,605835,-2394165,0
17568,1844308837505405,1844308838112816,607411,-2392589,0
17569,1844308842505405,1844308843112773,607368,-2392632,0
17570,1844308847505405,1844308848112810,607405,-2392595,0
17571,1844308852505405,1844308853113436,608031,-2391969,0
17572,1844308857505405,1844308858115123,609718,-2390282,0
17573,1844308862505405,1844308863112679,607274,-2392726,0
17574,1844308867505405,1844308868112256,606851,-2393149,0
17575,1844308872505405,1844308873111863,606458,-2393542,0
17576,1844308877505405,1844308878111979,606574,-2393426,0
17577,1844308882505405,1844308883112446,607041,-2392959,0
17578,1844308887505405,1844308888111942,606537,-2393463,0
17579,1844308892505405,1844308893113369,607964,-2392036,0
17580,1844308897505405,1844308898111306,605901,-2394099,0
17581,1844308902505405,1844308903112292,606887,-2393113,0
17582,1844308907505405,1844308908111159,605754,-2394246,0
17583,1844308912505405,1844308913111505,606100,-2393900,0
17584,1844308917505405,1844308918111652,606247,-2393753,0
17585,1844308922505405,1844308923111298,605893,-2394107,0
17586,1844308927505405,1844308928111285,605880,-2394120,0
17587,1844308932505405,1844308933111862,606457,-2393543,0
17588,1844308937505405,1844308938113158,607753,-2392247,0
17589,1844308942505405,1844308943111205,605800,-2394200,0
17590,1844308947505405,1844308948112051,606646,-2393354,0
17591,1844308952505405,1844308953112648,607243,-2392757,0
17592,1844308957505405,1844308958111824,606419,-2393581,0
17593,1844308962505405,1844308963111301,605896,-2394104,0
17594,1844308967505405,1844308968111447,606042,-2393958,0
17595,1844308972505405,1844308973111224,605819,-2394181,0
17596,1844308977505405,1844308978110870,605465,-2394535,0
17597,1844308982505405,1844308983111587,606182,-2393818,0
17598,1844308987505405,1844308988111214,605809,-2394191,0
17599,1844308992505405,1844308993113450,608045,-2391955,0
17600,1844308997505405,1844308998111817,606412,-2393588,0
17601,1844309002505405,1844309003111623,606218,-2393782,0
17602,1844309007505405,1844309008111140,605735,-2394265,0
17603,1844309012505405,1844309013111557,606152,-2393848,0
17604,1844309017505405,1844309018111383,605978,-2394022,0
17605,1844309022505405,1844309023111580,606175,-2393825,0
17606,1844309027505405,1844309028111246,605841,-2394159,0
17607,1844309032505405,1844309033112443,607038,-2392962,0
17608,1844309037505405,1844309038111280,605875,-2394125,0
17609,1844309042505405,1844309043112286,606881,-2393119,0
17610,1844309047505405,1844309048111003,605598,-2394402,0
17611,1844309052505405,1844309053111109,605704,-2394296,0
17612,1844309057505405,1844309058110946,605541,-2394459,0
17613,1844309062505405,1844309063112313,606908,-2393092,0
17614,1844309067505405,1844309068111129,605724,-2394276,0
17615,1844309072505405,1844309073113156,607751,-2392249,0
17616,1844309077505405,1844309078110952,605547,-2394453,0
17617,1844309082505405,1844309083112949,607544,-2392456,0
17618,1844309087505405,1844309088111465,606060,-2393940,0
17619,1844309092505405,1844309093114652,609247,-2390753,0
17620,1844309097505405,1844309098112708,607303,-2392697,0
17621,1844309102505405,1844309103112415,607010,-2392990,0
17622,1844309107505405,1844309108112811,607406,-2392594,0
17623,1844309112505405,1844309113112678,607273,-2392727,0
17624,1844309117505405,1844309118111735,606330,-2393670,0
17625,1844309122505405,1844309123111961,606556,-2393444,0
17626,1844309127505405,1844309128110988,605583,-2394417,0
17627,1844309132505405,1844309133112544,607139,-2392861,0
17628,1844309137505405,1844309138112091,606686,-2393314,0
17629,1844309142505405,1844309143112077,606672,-2393328,0
17630,1844309147505405,1844309148112044,606639,-2393361,0
17631,1844309152505405,1844309153111431,606026,-2393974,0
17632,1844309157505405,1844309158111387,605982,-2394018,0
17633,1844309162505405,1844309163112924,607519,-2392481,0
17634,1844309167505405,1844309168112150,606745,-2393255,0
17635,1844309172505405,1844309173111217,605812,-2394188,0
17636,1844309177505405,1844309178111544,606139,-2393861,0
17637,1844309182505405,1844309183113710,608305,-2391695,0
17638,1844309187505405,1844309188113647,608242,-2391758,0
17639,1844309192505405,1844309193114163,608758,-2391242,0
17640,1844309197505405,1844309198111360,605955,-2394045,0
17641,1844309202505405,1844309203112527,607122,-2392878,0
17642,1844309207505405,1844309208112093,606688,-2393312,0
17643,1844309212505405,1844309213112210,606805,-2393195,0
17644,1844309217505405,1844309218111866,606461,-2393539,0
17645,1844309222505405,1844309223112363,606958,-2393042,0
17646,1844309227505405,1844309228112169,606764,-2393236,0
17647,1844309232505405,1844309233112196,606791,-2393209,0
17648,1844309237505405,1844309238111143,605738,-2394262,0
17649,1844309242505405,1844309243111459,606054,-2393946,0
17650,1844309247505405,1844309248111046,605641,-2394359,0
17651,1844309252505405,1844309253112082,606677,-2393323,0
17652,1844309257505405,1844309258111179,605774,-2394226,0
17653,1844309262505405,1844309263112915,607510,-2392490,0
17654,1844309267505405,1844309268111082,605677,-2394323,0
17655,1844309272505405,1844309273111508,606103,-2393897,0
17656,1844309277505405,1844309278111545,606140,-2393860,0
17657,1844309282505405,1844309283112172,606767,-2393233,0
17658,1844309287505405,1844309288113048,607643,-2392357,0
17659,1844309292505405,1844309293112735,607330,-2392670,0
17660,1844309297505405,1844309298111221,605816,-2394184,0
17661,1844309302505405,1844309303113078,607673,-2392327,0
17662,1844309307505405,1844309308111224,605819,-2394181,0
17663,1844309312505405,1844309313112301,606896,-2393104,0
17664,1844309317505405,1844309318111278,605873,-2394127,0
17665,1844309322505405,1844309323111774,606369,-2393631,0
17666,1844309327505405,1844309328112081,606676,-2393324,0
17667,1844309332505405,1844309333111677,606272,-2393728,0
17668,1844309337505405,1844309338112454,607049,-2392951,0
17669,1844309342505405,1844309343111771,606366,-2393634,0
17670,1844309347505405,1844309348111137,605732,-2394268,0
17671,1844309352505405,1844309353111134,605729,-2394271,0
17672,1844309357505405,1844309358111070,605665,-2394335,0
17673,1844309362505405,1844309363111617,606212,-2393788,0
17674,1844309367505405,1844309368111004,605599,-2394401,0
17675,1844309372505405,1844309373111260,605855,-2394145,0
17676,1844309377505405,1844309378112937,607532,-2392468,0
17677,1844309382505405,1844309383112993,607588,-2392412,0
17678,1844309387505405,1844309388111870,606465,-2393535,0
17679,1844309392505405,1844309393112886,607481,-2392519,0
17680,1844309397505405,1844309398111593,606188,-2393812,0
17681,1844309402505405,1844309403112870,607465,-2392535,0
17682,1844309407505405,1844309408111506,606101,-2393899,0
17683,1844309412505405,1844309413113723,608318,-2391682,0
17684,1844309417505405,1844309418113269,607864,-2392136,0
17685,1844309422505405,1844309423111336,605931,-2394069,0
17686,1844309427505405,1844309428112262,606857,-2393143,0
17687,1844309432505405,1844309433113439,608034,-2391966,0
17688,1844309437505405,1844309438113756,608351,-2391649,0
17689,1844309442505405,1844309443112362,606957,-2393043,0
17690,1844309447505405,1844309448111129,605724,-2394276,0
17691,1844309452505405,1844309453113285,607880,-2392120,0
17692,1844309457505405,1844309458111822,606417,-2393583,0
17693,1844309462505405,1844309463113588,608183,-2391817,0
17694,1844309467505405,1844309468112505,607100,-2392900,0
17695,1844309472505405,1844309473111521,606116,-2393884,0
17696,1844309477505405,1844309478111378,605973,-2394027,0
17697,1844309482505405,1844309483111505,606100,-2393900,0
17698,1844309487505405,1844309488111621,606216,-2393784,0
17699,1844309492505405,1844309493112898,607493,-2392507,0
17700,1844309497505405,1844309498114004,608599,-2391401,0
17701,1844309502505405,1844309503113201,607796,-2392204,0
17702,1844309507505405,1844309508111377,605972,-2394028,0
17703,1844309512505405,1844309513111314,605909,-2394091,0
17704,1844309517505405,1844309518112421,607016,-2392984,0
17705,1844309522505405,1844309523112117,606712,-2393288,0
17706,1844309527505405,1844309528113674,608269,-2391731,0
17707,1844309532505405,1844309533111930,606525,-2393475,0
17708,1844309537505405,1844309538111537,606132,-2393868,0
17709,1844309542505405,1844309543111554,606149,-2393851,0
17710,1844309547505405,1844309548112100,606695,-2393305,0
17711,1844309552505405,1844309553111387,605982,-2394018,0
17712,1844309557505405,1844309558111583,606178,-2393822,0
17713,1844309562505405,1844309563111220,605815,-2394185,0
17714,1844309567505405,1844309568111857,606452,-2393548,0
17715,1844309572505405,1844309573111343,605938,-2394062,0
17716,1844309577505405,1844309578112130,606725,-2393275,0
17717,1844309582505405,1844309583111976,606571,-2393429,0
17718,1844309587505405,1844309588111253,605848,-2394152,0
17719,1844309592505405,1844309593111550,606145,-2393855,0
17720,1844309597505405,1844309598113326,607921,-2392079,0
17721,1844309602505405,1844309603111263,605858,-2394142,0
17722,1844309607505405,1844309608113329,607924,-2392076,0
17723,1844309612505405,1844309613113306,607901,-2392099,0
17724,1844309617505405,1844309618112022,606617,-2393383,0
17725,1844309622505405,1844309623112949,607544,-2392456,0
17726,1844309627505405,1844309628111415,606010,-2393990,0
17727,1844309632505405,1844309633112162,606757,-2393243,0
17728,1844309637505405,1844309638111059,605654,-2394346,0
17729,1844309642505405,1844309643111535,606130,-2393870,0
17730,1844309647505405,1844309648111702,606297,-2393703,0
17731,1844309652505405,1844309653111838,606433,-2393567,0
17732,1844309657505405,1844309658113685,608280,-2391720,0
17733,1844309662505405,1844309663112281,606876,-2393124,0
17734,1844309667505405,1844309668112248,606843,-2393157,0
17735,1844309672505405,1844309673112074,606669,-2393331,0
17736,1844309677505405,1844309678111281,605876,-2394124,0
17737,1844309682505405,1844309683111338,605933,-2394067,0
17738,1844309687505405,1844309688111944,606539,-2393461,0
17739,1844309692505405,1844309693111341,605936,-2394064,0
17740,1844309697505405,1844309698113217,607812,-2392188,0
17741,1844309702505405,1844309703111504,606099,-2393901,0
17742,1844309707505405,1844309708111231,605826,-2394174,0
17743,1844309712505405,1844309713111997,606592,-2393408,0
17744,1844309717505405,1844309718112254,606849,-2393151,0
17745,1844309722505405,1844309723112620,607215,-2392785,0
17746,1844309727505405,1844309728112137,606732,-2393268,0
17747,1844309732505405,1844309733111334,605929,-2394071,0
17748,1844309737505405,1844309738111750,606345,-2393655,0
17749,1844309742505405,1844309743112137,606732,-2393268,0
17750,1844309747505405,1844309748112153,606748,-2393252,0
17751,1844309752505405,1844309753111740,606335,-2393665,0
17752,1844309757505405,1844309758111707,606302,-2393698,0
17753,1844309762505405,1844309763112113,606708,-2393292,0
17754,1844309767505405,1844309768111130,605725,-2394275,0
17755,1844309772505405,1844309773112096,606691,-2393309,0
17756,1844309777505405,1844309778111673,606268,-2393732,0
17757,1844309782505405,1844309783111800,606395,-2393605,0
17758,1844309787505405,1844309788111996,606591,-2393409,0
17759,1844309792505405,1844309793113783,608378,-2391622,0
17760,1844309797505405,1844309798111469,606064,-2393936,0
17761,1844309802505405,1844309803114126,608721,-2391279,0
17762,1844309807505405,1844309808112632,607227,-2392773,0
17763,1844309812505405,1844309813112229,606824,-2393176,0
17764,1844309817505405,1844309818111185,605780,-2394220,0
17765,1844309822505405,1844309823111762,606357,-2393643,0
17766,1844309827505405,1844309828111559,606154,-2393846,0
17767,1844309832505405,1844309833113265,607860,-2392140,0
17768,1844309837505405,1844309838112612,607207,-2392793,0
17769,1844309842505405,1844309843114698,609293,-2390707,0
17770,1844309847505405,1844309848113075,607670,-2392330,0
17771,1844309852505405,1844309853112361,606956,-2393044,0
17772,1844309857505405,1844309858111298,605893,-2394107,0
17773,1844309862505405,1844309863112454,607049,-2392951,0
17774,1844309867505405,1844309868113351,607946,-2392054,0
17775,1844309872505405,1844309873111738,606333,-2393667,0
17776,1844309877505405,1844309878111424,606019,-2393981,0
17777,1844309882505405,1844309883113401,607996,-2392004,0
17778,1844309887505405,1844309888112897,607492,-2392508,0
17779,1844309892505405,1844309893111424,606019,-2393981,0
17780,1844309897505405,1844309898111401,605996,-2394004,0
17781,1844309902505405,1844309903113957,608552,-2391448,0
17782,1844309907505405,1844309908111224,605819,-2394181,0
17783,1844309912505405,1844309913111230,605825,-2394175,0
17784,1844309917505405,1844309918111547,606142,-2393858,0
17785,1844309922505405,1844309923112264,606859,-2393141,0
17786,1844309927505405,1844309928111640,606235,-2393765,0
17787,1844309932505405,1844309933112357,606952,-2393048,0
17788,1844309937505405,1844309938111313,605908,-2394092,0
17789,1844309942505405,1844309943112410,607005,-2392995,0
17790,1844309947505405,1844309948111557,606152,-2393848,0
17791,1844309952505405,1844309953112083,606678,-2393322,0
17792,1844309957505405,1844309958111450,606045,-2393955,0
17793,1844309962505405,1844309963111116,605711,-2394289,0
17794,1844309967505405,1844309968112043,606638,-2393362,0
17795,1844309972505405,1844309973111139,605734,-2394266,0
17796,1844309977505405,1844309978111016,605611,-2394389,0
17797,1844309982505405,1844309983111243,605838,-2394162,0
17798,1844309987505405,1844309988111229,605824,-2394176,0
17799,1844309992505405,1844309993111186,605781,-2394219,0
17800,1844309997505405,1844309998113032,607627,-2392373,0
17801,1844310002505405,1844310003113029,607624,-2392376,0
17802,1844310007505405,1844310008112895,607490,-2392510,0
17803,1844310012505405,1844310013111242,605837,-2394163,0
17804,1844310017505405,1844310018111748,606343,-2393657,0
17805,1844310022505405,1844310023112395,606990,-2393010,0
17806,1844310027505405,1844310028113732,608327,-2391673,0
17807,1844310032505405,1844310033113418,608013,-2391987,0
17808,1844310037505405,1844310038111845,606440,-2393560,0
17809,1844310042505405,1844310043111351,605946,-2394054,0
17810,1844310047505405,1844310048111878,606473,-2393527,0
17811,1844310052505405,1844310053111124,605719,-2394281,0
17812,1844310057505405,1844310058111311,605906,-2394094,0
17813,1844310062505405,1844310063112358,606953,-2393047,0
17814,1844310067505405,1844310068111374,605969,-2394031,0
17815,1844310072505405,1844310073112341,606936,-2393064,0
17816,1844310077505405,1844310078113167,607762,-2392238,0
17817,1844310082505405,1844310083112014,606609,-2393391,0
17818,1844310087505405,1844310088112191,606786,-2393214,0
17819,1844310092505405,1844310093111517,606112,-2393888,0
17820,1844310097505405,1844310098112664,607259,-2392741,0
17821,1844310102505405,1844310103114240,608835,-2391165,0
17822,1844310107505405,1844310108111387,605982,-2394018,0
17823,1844310112505405,1844310113110964,605559,-2394441,0
17824,1844310117505405,1844310118111020,605615,-2394385,0
17825,1844310122505405,1844310123113387,607982,-2392018,0
17826,1844310127505405,1844310128111403,605998,-2394002,0
17827,1844310132505405,1844310133113550,608145,-2391855,0
17828,1844310137505405,1844310138113857,608452,-2391548,0
17829,1844310142505405,1844310143112753,607348,-2392652,0
17830,1844310147505405,1844310148112680,607275,-2392725,0
17831,1844310152505405,1844310153112716,607311,-2392689,0
17832,1844310157505405,1844310158112533,607128,-2392872,0
17833,1844310162505405,1844310163111559,606154,-2393846,0
17834,1844310167505405,1844310168111266,605861,-2394139,0
17835,1844310172505405,1844310173112293,606888,-2393112,0
17836,1844310177505405,1844310178111129,605724,-2394276,0
17837,1844310182505405,1844310183111146,605741,-2394259,0
17838,1844310187505405,1844310188111842,606437,-2393563,0
17839,1844310192505405,1844310193111139,605734,-2394266,0
17840,1844310197505405,1844310198111135,605730,-2394270,0
17841,1844310202505405,1844310203114432,609027,-2390973,0
17842,1844310207505405,1844310208112848,607443,-2392557,0
17843,1844310212505405,1844310213112695,607290,-2392710,0
17844,1844310217505405,1844310218112181,606776,-2393224,0
17845,1844310222505405,1844310223112358,606953,-2393047,0
17846,1844310227505405,1844310228111825,606420,-2393580,0
17847,1844310232505405,1844310233111061,605656,-2394344,0
17848,1844310237505405,1844310238112148,606743,-2393257,0
17849,1844310242505405,1844310243111134,605729,-2394271,0
17850,1844310247505405,1844310248111911,606506,-2393494,0
17851,1844310252505405,1844310253111538,606133,-2393867,0
17852,1844310257505405,1844310258111124,605719,-2394281,0
17853,1844310262505405,1844310263111391,605986,-2394014,0
17854,1844310267505405,1844310268111377,605972,-2394028,0
17855,1844310272505405,1844310273111164,605759,-2394241,0
17856,1844310277505405,1844310278111281,605876,-2394124,0
17857,1844310282505405,1844310283111367,605962,-2394038,0
17858,1844310287505405,1844310288111254,605849,-2394151,0
17859,1844310292505405,1844310293112250,606845,-2393155,0
17860,1844310297505405,1844310298110887,605482,-2394518,0
17861,1844310302505405,1844310303113834,608429,-2391571,0
17862,1844310307505405,1844310308111190,605785,-2394215,0
17863,1844310312505405,1844310313111017,605612,-2394388,0
17864,1844310317505405,1844310318111453,606048,-2393952,0
17865,1844310322505405,1844310323112160,606755,-2393245,0
17866,1844310327505405,1844310328111037,605632,-2394368,0
17867,1844310332505405,1844310333111643,606238,-2393762,0
17868,1844310337505405,1844310338113120,607715,-2392285,0
17869,1844310342505405,1844310343114436,609031,-2390969,0
17870,1844310347505405,1844310348111563,606158,-2393842,0
17871,1844310352505405,1844310353111879,606474,-2393526,0
17872,1844310357505405,1844310358111136,605731,-2394269,0
17873,1844310362505405,1844310363111823,606418,-2393582,0
17874,1844310367505405,1844310368111649,606244,-2393756,0
17875,1844310372505405,1844310373111856,606451,-2393549,0
17876,1844310377505405,1844310378112272,606867,-2393133,0
17877,1844310382505405,1844310383111539,606134,-2393866,0
17878,1844310387505405,1844310388112195,606790,-2393210,0
17879,1844310392505405,1844310393112602,607197,-2392803,0
17880,1844310397505405,1844310398112559,607154,-2392846,0
17881,1844310402505405,1844310403113885,608480,-2391520,0
17882,1844310407505405,1844310408112152,606747,-2393253,0
17883,1844310412505405,1844310413112858,607453,-2392547,0
17884,1844310417505405,1844310418111915,606510,-2393490,0
17885,1844310422505405,1844310423111341,605936,-2394064,0
17886,1844310427505405,1844310428111328,605923,-2394077,0
17887,1844310432505405,1844310433111844,606439,-2393561,0
17888,1844310437505405,1844310438111291,605886,-2394114,0
17889,1844310442505405,1844310443112318,606913,-2393087,0
17890,1844310447505405,1844310448111234,605829,-2394171,0
17891,1844310452505405,1844310453112931,607526,-2392474,0
17892,1844310457505405,1844310458111307,605902,-2394098,0
17893,1844310462505405,1844310463112754,607349,-2392651,0
17894,1844310467505405,1844310468112291,606886,-2393114,0
17895,1844310472505405,1844310473111937,606532,-2393468,0
17896,1844310477505405,1844310478112714,607309,-2392691,0
17897,1844310482505405,1844310483112960,607555,-2392445,0
17898,1844310487505405,1844310488111157,605752,-2394248,0
17899,1844310492505405,1844310493111824,606419,-2393581,0
17900,1844310497505405,1844310498112520,607115,-2392885,0
17901,1844310502505405,1844310503115617,610212,-2389788,0
17902,1844310507505405,1844310508111193,605788,-2394212,0
17903,1844310512505405,1844310513112230,606825,-2393175,0
17904,1844310517505405,1844310518112827,607422,-2392578,0
17905,1844310522505405,1844310523111833,606428,-2393572,0
17906,1844310527505405,1844310528112450,607045,-2392955,0
17907,1844310532505405,1844310533111206,605801,-2394199,0
17908,1844310537505405,1844310538112933,607528,-2392472,0
17909,1844310542505405,1844310543111360,605955,-2394045,0
17910,1844310547505405,1844310548111166,605761,-2394239,0
17911,1844310552505405,1844310553111073,605668,-2394332,0
17912,1844310557505405,1844310558111259,605854,-2394146,0
17913,1844310562505405,1844310563111236,605831,-2394169,0
17914,1844310567505405,1844310568111322,605917,-2394083,0
17915,1844310572505405,1844310573111019,605614,-2394386,0
17916,1844310577505405,1844310578111876,606471,-2393529,0
17917,1844310582505405,1844310583111622,606217,-2393783,0
17918,1844310587505405,1844310588111219,605814,-2394186,0
17919,1844310592505405,1844310593111295,605890,-2394110,0
17920,1844310597505405,1844310598111272,605867,-2394133,0
17921,1844310602505405,1844310603112968,607563,-2392437,0
17922,1844310607505405,1844310608111165,605760,-2394240,0
17923,1844310612505405,1844310613111612,606207,-2393793,0
17924,1844310617505405,1844310618111848,606443,-2393557,0
17925,1844310622505405,1844310623112085,606680,-2393320,0
17926,1844310627505405,1844310628111331,605926,-2394074,0
17927,1844310632505405,1844310633111988,606583,-2393417,0
17928,1844310637505405,1844310638111074,605669,-2394331,0
17929,1844310642505405,1844310643111241,605836,-2394164,0
17930,1844310647505405,1844310648111728,606323,-2393677,0
17931,1844310652505405,1844310653111314,605909,-2394091,0
17932,1844310657505405,1844310658110981,605576,-2394424,0
17933,1844310662505405,1844310663111827,606422,-2393578,0
17934,1844310667505405,1844310668111954,606549,-2393451,0
17935,1844310672505405,1844310673112570,607165,-2392835,0
17936,1844310677505405,1844310678111187,605782,-2394218,0
17937,1844310682505405,1844310683112984,607579,-2392421,0
17938,1844310687505405,1844310688111560,606155,-2393845,0
17939,1844310692505405,1844310693111177,605772,-2394228,0
17940,1844310697505405,1844310698113233,607828,-2392172,0
17941,1844310702505405,1844310703114430,609025,-2390975,0
17942,1844310707505405,1844310708111307,605902,-2394098,0
17943,1844310712505405,1844310713111403,605998,-2394002,0
17944,1844310717505405,1844310718112400,606995,-2393005,0
17945,1844310722505405,1844310723112646,607241,-2392759,0
17946,1844310727505405,1844310728111383,605978,-2394022,0
17947,1844310732505405,1844310733112110,606705,-2393295,0
17948,1844310737505405,1844310738111036,605631,-2394369,0
17949,1844310742505405,1844310743113153,607748,-2392252,0
17950,1844310747505405,1844310748111869,606464,-2393536,0
17951,1844310752505405,1844310753112006,606601,-2393399,0
17952,1844310757505405,1844310758112893,607488,-2392512,0
17953,1844310762505405,1844310763113029,607624,-2392376,0
17954,1844310767505405,1844310768112136,606731,-2393269,0
17955,1844310772505405,1844310773113592,608187,-2391813,0
17956,1844310777505405,1844310778111179,605774,-2394226,0
17957,1844310782505405,1844310783112016,606611,-2393389,0
17958,1844310787505405,1844310788111502,606097,-2393903,0
17959,1844310792505405,1844310793113119,607714,-2392286,0
17960,1844310797505405,1844310798112225,606820,-2393180,0
17961,1844310802505405,1844310803112922,607517,-2392483,0
17962,1844310807505405,1844310808111158,605753,-2394247,0
17963,1844310812505405,1844310813112505,607100,-2392900,0
17964,1844310817505405,1844310818111332,605927,-2394073,0
17965,1844310822505405,1844310823112558,607153,-2392847,0
17966,1844310827505405,1844310828111265,605860,-2394140,0
17967,1844310832505405,1844310833111841,606436,-2393564,0
17968,1844310837505405,1844310838111358,605953,-2394047,0
17969,1844310842505405,1844310843113434,608029,-2391971,0
17970,1844310847505405,1844310848111891,606486,-2393514,0
17971,1844310852505405,1844310853112157,606752,-2393248,0
17972,1844310857505405,1844310858111214,605809,-2394191,0
17973,1844310862505405,1844310863112251,606846,-2393154,0
17974,1844310867505405,1844310868111027,605622,-2394378,0
17975,1844310872505405,1844310873111434,606029,-2393971,0
17976,1844310877505405,1844310878111870,606465,-2393535,0
17977,1844310882505405,1844310883111557,606152,-2393848,0
17978,1844310887505405,1844310888111263,605858,-2394142,0
17979,1844310892505405,1844310893111210,605805,-2394195,0
17980,1844310897505405,1844310898111707,606302,-2393698,0
17981,1844310902505405,1844310903113383,607978,-2392022,0
17982,1844310907505405,1844310908111950,606545,-2393455,0
17983,1844310912505405,1844310913111906,606501,-2393499,0
17984,1844310917505405,1844310918111813,606408,-2393592,0
17985,1844310922505405,1844310923111120,605715,-2394285,0
17986,1844310927505405,1844310928111036,605631,-2394369,0
17987,1844310932505405,1844310933113383,607978,-2392022,0
17988,1844310937505405,1844310938111979,606574,-2393426,0
17989,1844310942505405,1844310943111246,605841,-2394159,0
17990,1844310947505405,1844310948111223,605818,-2394182,0
17991,1844310952505405,1844310953111549,606144,-2393856,0
17992,1844310957505405,1844310958113156,607751,-2392249,0
17993,1844310962505405,1844310963111172,605767,-2394233,0
17994,1844310967505405,1844310968111069,605664,-2394336,0
17995,1844310972505405,1844310973111916,606511,-2393489,0
17996,1844310977505405,1844310978112642,607237,-2392763,0
17997,1844310982505405,1844310983114029,608624,-2391376,0
17998,1844310987505405,1844310988111855,606450,-2393550,0
17999,1844310992505405,1844310993111852,606447,-2393553,0
18000,1844310997505405,1844310998111849,606444,-2393556,0
18001,1844311002505405,1844311003113065,607660,-2392340,0
18002,1844311007505405,1844311008111472,606067,-2393933,0
18003,1844311012505405,1844311013112658,607253,-2392747,0
18004,1844311017505405,1844311018112085,606680,-2393320,0
18005,1844311022505405,1844311023111821,606416,-2393584,0
18006,1844311027505405,1844311028111628,606223,-2393777,0
18007,1844311032505405,1844311033112785,607380,-2392620,0
18008,1844311037505405,1844311038112181,606776,-2393224,0
18009,1844311042505405,1844311043112128,606723,-2393277,0
18010,1844311047505405,1844311048113034,607629,-2392371,0
18011,1844311052505405,1844311053114671,609266,-2390734,0
18012,1844311057505405,1844311058112937,607532,-2392468,0
18013,1844311062505405,1844311063111664,606259,-2393741,0
18014,1844311067505405,1844311068111630,606225,-2393775,0
18015,1844311072505405,1844311073113067,607662,-2392338,0
18016,1844311077505405,1844311078111324,605919,-2394081,0
18017,1844311082505405,1844311083114140,608735,-2391265,0
18018,1844311087505405,1844311088112077,606672,-2393328,0
18019,1844311092505405,1844311093111983,606578,-2393422,0
18020,1844311097505405,1844311098112190,606785,-2393215,0
18021,1844311102505405,1844311103113526,608121,-2391879,0
18022,1844311107505405,1844311108111713,606308,-2393692,0
18023,1844311112505405,1844311113112480,607075,-2392925,0
18024,1844311117505405,1844311118111806,606401,-2393599,0
18025,1844311122505405,1844311123111933,606528,-2393472,0
18026,1844311127505405,1844311128111279,605874,-2394126,0
18027,1844311132505405,1844311133111056,605651,-2394349,0
18028,1844311137505405,1844311138111162,605757,-2394243,0
18029,1844311142505405,1844311143112239,606834,-2393166,0
18030,1844311147505405,1844311148111186,605781,-2394219,0
18031,1844311152505405,1844311153111752,606347,-2393653,0
18032,1844311157505405,1844311158111249,605844,-2394156,0
18033,1844311162505405,1844311163112225,606820,-2393180,0
18034,1844311167505405,1844311168112092,606687,-2393313,0
18035,1844311172505405,1844311173111659,606254,-2393746,0
18036,1844311177505405,1844311178111305,605900,-2394100,0
18037,1844311182505405,1844311183111102,605697,-2394303,0
18038,1844311187505405,1844311188111838,606433,-2393567,0
18039,1844311192505405,1844311193111125,605720,-2394280,0
18040,1844311197505405,1844311198112132,606727,-2393273,0
18041,1844311202505405,1844311203112988,607583,-2392417,0
18042,1844311207505405,1844311208113025,607620,-2392380,0
18043,1844311212505405,1844311213112031,606626,-2393374,0
18044,1844311217505405,1844311218111418,606013,-2393987,0
18045,1844311222505405,1844311223112945,607540,-2392460,0
18046,1844311227505405,1844311228111681,606276,-2393724,0
18047,1844311232505405,1844311233112258,606853,-2393147,0
18048,1844311237505405,1844311238111484,606079,-2393921,0
18049,1844311242505405,1844311243111071,605666,-2394334,0
18050,1844311247505405,1844311248111218,605813,-2394187,0
18051,1844311252505405,1844311253111314,605909,-2394091,0
18052,1844311257505405,1844311258111841,606436,-2393564,0
18053,1844311262505405,1844311263111387,605982,-2394018,0
18054,1844311267505405,1844311268112274,606869,-2393131,0
18055,1844311272505405,1844311273111310,605905,-2394095,0
18056,1844311277505405,1844311278111427,606022,-2393978,0
18057,1844311282505405,1844311283111174,605769,-2394231,0
18058,1844311287505405,1844311288112440,607035,-2392965,0
18059,1844311292505405,1844311293111057,605652,-2394348,0
18060,1844311297505405,1844311298112263,606858,-2393142,0
18061,1844311302505405,1844311303111550,606145,-2393855,0
18062,1844311307505405,1844311308113696,608291,-2391709,0
18063,1844311312505405,1844311313112573,607168,-2392832,0
18064,1844311317505405,1844311318111410,606005,-2393995,0
18065,1844311322505405,1844311323113486,608081,-2391919,0
18066,1844311327505405,1844311328111323,605918,-2394082,0
18067,1844311332505405,1844311333111949,606544,-2393456,0
18068,1844311337505405,1844311338112956,607551,-2392449,0
18069,1844311342505405,1844311343111792,606387,-2393613,0
18070,1844311347505405,1844311348112239,606834,-2393166,0
18071,1844311352505405,1844311353111816,606411,-2393589,0
18072,1844311357505405,1844311358111672,606267,-2393733,0
18073,1844311362505405,1844311363111219,605814,-2394186,0
18074,1844311367505405,1844311368112595,607190,-2392810,0
18075,1844311372505405,1844311373111742,606337,-2393663,0
