job,release_ns,finish_ns,response_ns,lateness_ns,miss
8036,1847804117987081,1847804118592798,605717,-2394283,0
8037,1847804122987081,1847804123593008,605927,-2394073,0
8038,1847804127987081,1847804128592688,605607,-2394393,0
8039,1847804132987081,1847804133592637,605556,-2394444,0
8040,1847804137987081,1847804138592977,605896,-2394104,0
8041,1847804142987081,1847804143592837,605756,-2394244,0
8042,1847804147987081,1847804148592677,605596,-2394404,0
8043,1847804152987081,1847804153592757,605676,-2394324,0
8044,1847804157987081,1847804158592827,605746,-2394254,0
8045,1847804162987081,1847804163592687,605606,-2394394,0
8046,1847804167987081,1847804168592627,605546,-2394454,0
8047,1847804172987081,1847804173592737,605656,-2394344,0
8048,1847804177987081,1847804178592887,605806,-2394194,0
8049,1847804182987081,1847804183594486,607405,-2392595,0
8050,1847804187987081,1847804188592726,605645,-2394355,0
8051,1847804192987081,1847804193593036,605955,-2394045,0
8052,1847804197987081,1847804198592596,605515,-2394485,0
8053,1847804202987081,1847804203592966,605885,-2394115,0
8054,1847804207987081,1847804208592756,605675,-2394325,0
8055,1847804212987081,1847804213592725,605644,-2394356,0
8056,1847804217987081,1847804218592895,605814,-2394186,0
8057,1847804222987081,1847804223592955,605874,-2394126,0
8058,1847804227987081,1847804228593095,606014,-2393986,0
8059,1847804232987081,1847804233592805,605724,-2394276,0
8060,1847804237987081,1847804238592775,605694,-2394306,0
8061,1847804242987081,1847804243592735,605654,-2394346,0
8062,1847804247987081,1847804248593094,606013,-2393987,0
8063,1847804252987081,1847804253592644,605563,-2394437,0
8064,1847804257987081,1847804258592965,605884,-2394116,0
8065,1847804262987081,1847804263593105,606024,-2393976,0
8066,1847804267987081,1847804268592864,605783,-2394217,0
8067,1847804272987081,1847804273592504,605423,-2394577,0
8068,1847804277987081,1847804278592674,605593,-2394407,0
8069,1847804282987081,1847804283594444,607363,-2392637,0
8070,1847804287987081,1847804288593094,606013,-2393987,0
8071,1847804292987081,1847804293592924,605843,-2394157,0
8072,1847804297987081,1847804298592724,605643,-2394357,0
8073,1847804302987081,1847804303592794,605713,-2394287,0
8074,1847804307987081,1847804308592764,605683,-2394317,0
8075,1847804312987081,1847804313592733,605652,-2394348,0
8076,1847804317987081,1847804318593273,606192,-2393808,0
8077,1847804322987081,1847804323593003,605922,-2394078,0
8078,1847804327987081,1847804328593433,606352,-2393648,0
8079,1847804332987081,1847804333593003,605922,-2394078,0
8080,1847804337987081,1847804338592983,605902,-2394098,0
8081,1847804342987081,1847804343592983,605902,-2394098,0
8082,1847804347987081,1847804348592793,605712,-2394288,0
8083,1847804352987081,1847804353593083,606002,-2393998,0
8084,1847804357987081,1847804358593253,606172,-2393828,0
8085,1847804362987081,1847804363592832,605751,-2394249,0
8086,1847804367987081,1847804368592793,605712,-2394288,0
8087,1847804372987081,1847804373592803,605722,-2394278,0
8088,1847804377987081,1847804378592793,605712,-2394288,0
8089,1847804382987081,1847804383595032,607951,-2392049,0
8090,1847804387987081,1847804388592722,605641,-2394359,0
8091,1847804392987081,1847804393592542,605461,-2394539,0
8092,1847804397987081,1847804398593602,606521,-2393479,0
8093,1847804402987081,1847804403594572,607491,-2392509,0
8094,1847804407987081,1847804408593532,606451,-2393549,0
8095,1847804412987081,1847804413594152,607071,-2392929,0
8096,1847804417987081,1847804418593022,605941,-2394059,0
8097,1847804422987081,1847804423593042,605961,-2394039,0
8098,1847804427987081,1847804428592812,605731,-2394269,0
8099,1847804432987081,1847804433592791,605710,-2394290,0
8100,1847804437987081,1847804438592801,605720,-2394280,0
8101,1847804442987081,1847804443592632,605551,-2394449,0
8102,1847804447987081,1847804448593011,605930,-2394070,0
8103,1847804452987081,1847804453592541,605460,-2394540,0
8104,1847804457987081,1847804458592941,605860,-2394140,0
8105,1847804462987081,1847804463593121,606040,-2393960,0
8106,1847804467987081,1847804468593611,606530,-2393470,0
8107,1847804472987081,1847804473592891,605810,-2394190,0
8108,1847804477987081,1847804478592741,605660,-2394340,0
8109,1847804482987081,1847804483594481,607400,-2392600,0
8110,1847804487987081,1847804488592871,605790,-2394210,0
8111,1847804492987081,1847804493592801,605720,-2394280,0
8112,1847804497987081,1847804498592570,605489,-2394511,0
8113,1847804502987081,1847804503592560,605479,-2394521,0
8114,1847804507987081,1847804508592910,605829,-2394171,0
8115,1847804512987081,1847804513592910,605829,-2394171,0
8116,1847804517987081,1847804518593090,606009,-2393991,0
8117,1847804522987081,1847804523592940,605859,-2394141,0
8118,1847804527987081,1847804528592960,605879,-2394121,0
8119,1847804532987081,1847804533592810,605729,-2394271,0
8120,1847804537987081,1847804538592980,605899,-2394101,0
8121,1847804542987081,1847804543593260,606179,-2393821,0
8122,1847804547987081,1847804548593059,605978,-2394022,0
8123,1847804552987081,1847804553592980,605899,-2394101,0
8124,1847804557987081,1847804558593120,606039,-2393961,0
8125,1847804562987081,1847804563592969,605888,-2394112,0
8126,1847804567987081,1847804568594019,606938,-2393062,0
8127,1847804572987081,1847804573593039,605958,-2394042,0
8128,1847804577987081,1847804578593039,605958,-2394042,0
8129,1847804582987081,1847804583594539,607458,-2392542,0
8130,1847804587987081,1847804588593069,605988,-2394012,0
8131,1847804592987081,1847804593592799,605718,-2394282,0
8132,1847804597987081,1847804598593449,606368,-2393632,0
8133,1847804602987081,1847804603593599,606518,-2393482,0
8134,1847804607987081,1847804608592739,605658,-2394342,0
8135,1847804612987081,1847804613593298,606217,-2393783,0
8136,1847804617987081,1847804618592688,605607,-2394393,0
8137,1847804622987081,1847804623592698,605617,-2394383,0
8138,1847804627987081,1847804628592618,605537,-2394463,0
8139,1847804632987081,1847804633592718,605637,-2394363,0
8140,1847804637987081,1847804638592768,605687,-2394313,0
8141,1847804642987081,1847804643592948,605867,-2394133,0
8142,1847804647987081,1847804648593048,605967,-2394033,0
8143,1847804652987081,1847804653592648,605567,-2394433,0
8144,1847804657987081,1847804658592798,605717,-2394283,0
8145,1847804662987081,1847804663592978,605897,-2394103,0
8146,1847804667987081,1847804668592758,605677,-2394323,0
8147,1847804672987081,1847804673592488,605407,-2394593,0
8148,1847804677987081,1847804678592627,605546,-2394454,0
8149,1847804682987081,1847804683594187,607106,-2392894,0
8150,1847804687987081,1847804688593117,606036,-2393964,0
8151,1847804692987081,1847804693592657,605576,-2394424,0
8152,1847804697987081,1847804698592777,605696,-2394304,0
8153,1847804702987081,1847804703592717,605636,-2394364,0
8154,1847804707987081,1847804708592827,605746,-2394254,0
8155,1847804712987081,1847804713592877,605796,-2394204,0
8156,1847804717987081,1847804718592677,605596,-2394404,0
8157,1847804722987081,1847804723592907,605826,-2394174,0
8158,1847804727987081,1847804728592876,605795,-2394205,0
8159,1847804732987081,1847804733593076,605995,-2394005,0
8160,1847804737987081,1847804738592796,605715,-2394285,0
8161,1847804742987081,1847804743592686,605605,-2394395,0
8162,1847804747987081,1847804748592906,605825,-2394175,0
8163,1847804752987081,1847804753592816,605735,-2394265,0
8164,1847804757987081,1847804758592726,605645,-2394355,0
8165,1847804762987081,1847804763592926,605845,-2394155,0
8166,1847804767987081,1847804768592806,605725,-2394275,0
8167,1847804772987081,1847804773592476,605395,-2394605,0
8168,1847804777987081,1847804778592866,605785,-2394215,0
8169,1847804782987081,1847804783594316,607235,-2392765,0
8170,1847804787987081,1847804788592736,605655,-2394345,0
8171,1847804792987081,1847804793592525,605444,-2394556,0
8172,1847804797987081,1847804798592875,605794,-2394206,0
8173,1847804802987081,1847804803592545,605464,-2394536,0
8174,1847804807987081,1847804808593015,605934,-2394066,0
8175,1847804812987081,1847804813592665,605584,-2394416,0
8176,1847804817987081,1847804818592875,605794,-2394206,0
8177,1847804822987081,1847804823592895,605814,-2394186,0
8178,1847804827987081,1847804828592685,605604,-2394396,0
8179,1847804832987081,1847804833592655,605574,-2394426,0
8180,1847804837987081,1847804838592985,605904,-2394096,0
8181,1847804842987081,1847804843592644,605563,-2394437,0
8182,1847804847987081,1847804848592764,605683,-2394317,0
8183,1847804852987081,1847804853593135,606054,-2393946,0
8184,1847804857987081,1847804858592634,605553,-2394447,0
8185,1847804862987081,1847804863592534,605453,-2394547,0
8186,1847804867987081,1847804868592814,605733,-2394267,0
8187,1847804872987081,1847804873592814,605733,-2394267,0
8188,1847804877987081,1847804878592854,605773,-2394227,0
8189,1847804882987081,1847804883595084,608003,-2391997,0
8190,1847804887987081,1847804888593444,606363,-2393637,0
8191,1847804892987081,1847804893593524,606443,-2393557,0
8192,1847804897987081,1847804898593814,606733,-2393267,0
8193,1847804902987081,1847804903592934,605853,-2394147,0
8194,1847804907987081,1847804908593113,606032,-2393968,0
8195,1847804912987081,1847804913592953,605872,-2394128,0
8196,1847804917987081,1847804918593073,605992,-2394008,0
8197,1847804922987081,1847804923593083,606002,-2393998,0
8198,1847804927987081,1847804928592763,605682,-2394318,0
8199,1847804932987081,1847804933592833,605752,-2394248,0
8200,1847804937987081,1847804938593043,605962,-2394038,0
8201,1847804942987081,1847804943592723,605642,-2394358,0
8202,1847804947987081,1847804948592783,605702,-2394298,0
8203,1847804952987081,1847804953592793,605712,-2394288,0
8204,1847804957987081,1847804958592662,605581,-2394419,0
8205,1847804962987081,1847804963593283,606202,-2393798,0
8206,1847804967987081,1847804968593563,606482,-2393518,0
8207,1847804972987081,1847804973593252,606171,-2393829,0
8208,1847804977987081,1847804978594002,606921,-2393079,0
8209,1847804982987081,1847804983594742,607661,-2392339,0
8210,1847804987987081,1847804988592612,605531,-2394469,0
8211,1847804992987081,1847804993593022,605941,-2394059,0
8212,1847804997987081,1847804998592982,605901,-2394099,0
8213,1847805002987081,1847805003592862,605781,-2394219,0
8214,1847805007987081,1847805008592592,605511,-2394489,0
8215,1847805012987081,1847805013592812,605731,-2394269,0
8216,1847805017987081,1847805018592542,605461,-2394539,0
8217,1847805022987081,1847805023592951,605870,-2394130,0
8218,1847805027987081,1847805028592601,605520,-2394480,0
8219,1847805032987081,1847805033592731,605650,-2394350,0
8220,1847805037987081,1847805038593001,605920,-2394080,0
8221,1847805042987081,1847805043592941,605860,-2394140,0
8222,1847805047987081,1847805048593061,605980,-2394020,0
8223,1847805052987081,1847805053592951,605870,-2394130,0
8224,1847805057987081,1847805058592881,605800,-2394200,0
8225,1847805062987081,1847805063593101,606020,-2393980,0
8226,1847805067987081,1847805068592651,605570,-2394430,0
8227,1847805072987081,1847805073593001,605920,-2394080,0
8228,1847805077987081,1847805078592631,605550,-2394450,0
8229,1847805082987081,1847805083595311,608230,-2391770,0
8230,1847805087987081,1847805088592670,605589,-2394411,0
8231,1847805092987081,1847805093592690,605609,-2394391,0
8232,1847805097987081,1847805098592650,605569,-2394431,0
8233,1847805102987081,1847805103592770,605689,-2394311,0
8234,1847805107987081,1847805108592860,605779,-2394221,0
8235,1847805112987081,1847805113592660,605579,-2394421,0
8236,1847805117987081,1847805118593510,606429,-2393571,0
8237,1847805122987081,1847805123592810,605729,-2394271,0
8238,1847805127987081,1847805128592870,605789,-2394211,0
8239,1847805132987081,1847805133592860,605779,-2394221,0
8240,1847805137987081,1847805138592859,605778,-2394222,0
8241,1847805142987081,1847805143592569,605488,-2394512,0
8242,1847805147987081,1847805148592850,605769,-2394231,0
8243,1847805152987081,1847805153593099,606018,-2393982,0
8244,1847805157987081,1847805158592759,605678,-2394322,0
8245,1847805162987081,1847805163592989,605908,-2394092,0
8246,1847805167987081,1847805168593069,605988,-2394012,0
8247,1847805172987081,1847805173592939,605858,-2394142,0
8248,1847805177987081,1847805178592849,605768,-2394232,0
8249,1847805182987081,1847805183594279,607198,-2392802,0
8250,1847805187987081,1847805188593099,606018,-2393982,0
8251,1847805192987081,1847805193592669,605588,-2394412,0
8252,1847805197987081,1847805198592479,605398,-2394602,0
8253,1847805202987081,1847805203592958,605877,-2394123,0
8254,1847805207987081,1847805208592798,605717,-2394283,0
8255,1847805212987081,1847805213592628,605547,-2394453,0
8256,1847805217987081,1847805218592448,605367,-2394633,0
8257,1847805222987081,1847805223592808,605727,-2394273,0
8258,1847805227987081,1847805228592908,605827,-2394173,0
8259,1847805232987081,1847805233592948,605867,-2394133,0
8260,1847805237987081,1847805238592868,605787,-2394213,0
8261,1847805242987081,1847805243592688,605607,-2394393,0
8262,1847805247987081,1847805248593028,605947,-2394053,0
8263,1847805252987081,1847805253592628,605547,-2394453,0
8264,1847805257987081,1847805258592898,605817,-2394183,0
8265,1847805262987081,1847805263592808,605727,-2394273,0
8266,1847805267987081,1847805268592767,605686,-2394314,0
8267,1847805272987081,1847805273592767,605686,-2394314,0
8268,1847805277987081,1847805278592648,605567,-2394433,0
8269,1847805282987081,1847805283594628,607547,-2392453,0
8270,1847805287987081,1847805288592977,605896,-2394104,0
8271,1847805292987081,1847805293592817,605736,-2394264,0
8272,1847805297987081,1847805298592788,605707,-2394293,0
8273,1847805302987081,1847805303593057,605976,-2394024,0
8274,1847805307987081,1847805308592737,605656,-2394344,0
8275,1847805312987081,1847805313592587,605506,-2394494,0
8276,1847805317987081,1847805318592617,605536,-2394464,0
8277,1847805322987081,1847805473433271,150446190,147446190,1
8278,1847805327987081,1847805474042970,146055889,143055889,1
8279,1847805332987081,1847805474649940,141662859,138662859,1
8280,1847805337987081,1847805475259299,137272218,134272218,1
8281,1847805342987081,1847805475866179,132879098,129879098,1
8282,1847805347987081,1847805476475518,128488437,125488437,1
8283,1847805352987081,1847805477084628,124097547,121097547,1
8284,1847805357987081,1847805477691457,119704376,116704376,1
8285,1847805362987081,1847805478300797,115313716,112313716,1
8286,1847805367987081,1847805478907736,110920655,107920655,1
8287,1847805372987081,1847805479517035,106529954,103529954,1
8288,1847805377987081,1847805480126095,102139014,99139014,1
8289,1847805382987081,1847805480732824,97745743,94745743,1
8290,1847805387987081,1847805481342254,93355173,90355173,1
8291,1847805392987081,1847805481949133,88962052,85962052,1
8292,1847805397987081,1847805482558633,84571552,81571552,1
8293,1847805402987081,1847805483167752,80180671,77180671,1
8294,1847805407987081,1847805483774492,75787411,72787411,1
8295,1847805412987081,1847805484383691,71396610,68396610,1
8296,1847805417987081,1847805484990580,67003499,64003499,1
8297,1847805422987081,1847805485599850,62612769,59612769,1
8298,1847805427987081,1847805486209139,58222058,55222058,1
8299,1847805432987081,1847805486815919,53828838,50828838,1
8300,1847805437987081,1847805487425248,49438167,46438167,1
8301,1847805442987081,1847805488034428,45047347,42047347,1
8302,1847805447987081,1847805488641187,40654106,37654106,1
8303,1847805452987081,1847805489250377,36263296,33263296,1
8304,1847805457987081,1847805489857276,31870195,28870195,1
8305,1847805462987081,1847805490466456,27479375,24479375,1
8306,1847805467987081,1847805491075785,23088704,20088704,1
8307,1847805472987081,1847805491682644,18695563,15695563,1
8308,1847805477987081,1847805492292034,14304953,11304953,1
8309,1847805482987081,1847805492898843,9911762,6911762,1
8310,1847805487987081,1847805493508163,5521082,2521082,1
8311,1847805492987081,1847805494117322,1130241,-1869759,0
8312,1847805497987081,1847805498592936,605855,-2394145,0
8313,1847805502987081,1847805503592886,605805,-2394195,0
8314,1847805507987081,1847805508592665,605584,-2394416,0
8315,1847805512987081,1847805513592595,605514,-2394486,0
8316,1847805517987081,1847805518592755,605674,-2394326,0
8317,1847805522987081,1847805523592896,605815,-2394185,0
8318,1847805527987081,1847805528592555,605474,-2394526,0
8319,1847805532987081,1847805533592855,605774,-2394226,0
8320,1847805537987081,1847805538592955,605874,-2394126,0
8321,1847805542987081,1847805543592955,605874,-2394126,0
8322,1847805547987081,1847805548592835,605754,-2394246,0
8323,1847805552987081,1847805553592875,605794,-2394206,0
8324,1847805557987081,1847805558592875,605794,-2394206,0
8325,1847805562987081,1847805563592785,605704,-2394296,0
8326,1847805567987081,1847805568592925,605844,-2394156,0
8327,1847805572987081,1847805573594515,607434,-2392566,0
8328,1847805577987081,1847805578592725,605644,-2394356,0
8329,1847805582987081,1847805583592735,605654,-2394346,0
8330,1847805587987081,1847805588592625,605544,-2394456,0
8331,1847805592987081,1847805593592975,605894,-2394106,0
8332,1847805597987081,1847805598592835,605754,-2394246,0
8333,1847805602987081,1847805603592695,605614,-2394386,0
8334,1847805607987081,1847805608592475,605394,-2394606,0
8335,1847805612987081,1847805613592715,605634,-2394366,0
8336,1847805617987081,1847805618592515,605434,-2394566,0
8337,1847805622987081,1847805623592574,605493,-2394507,0
8338,1847805627987081,1847805628592594,605513,-2394487,0
8339,1847805632987081,1847805633592915,605834,-2394166,0
8340,1847805637987081,1847805638592734,605653,-2394347,0
8341,1847805642987081,1847805643592934,605853,-2394147,0
8342,1847805647987081,1847805648592544,605463,-2394537,0
8343,1847805652987081,1847805653592854,605773,-2394227,0
8344,1847805657987081,1847805658592694,605613,-2394387,0
8345,1847805662987081,1847805663592604,605523,-2394477,0
8346,1847805667987081,1847805668592854,605773,-2394227,0
8347,1847805672987081,1847805673594234,607153,-2392847,0
8348,1847805677987081,1847805678592954,605873,-2394127,0
8349,1847805682987081,1847805683592874,605793,-2394207,0
8350,1847805687987081,1847805688592844,605763,-2394237,0
8351,1847805692987081,1847805693592644,605563,-2394437,0
8352,1847805697987081,1847805698592604,605523,-2394477,0
8353,1847805702987081,1847805703592844,605763,-2394237,0
8354,1847805707987081,1847805708592974,605893,-2394107,0
8355,1847805712987081,1847805713592974,605893,-2394107,0
8356,1847805717987081,1847805718592814,605733,-2394267,0
8357,1847805722987081,1847805723592904,605823,-2394177,0
8358,1847805727987081,1847805728592834,605753,-2394247,0
8359,1847805732987081,1847805733592953,605872,-2394128,0
8360,1847805737987081,1847805738592873,605792,-2394208,0
8361,1847805742987081,1847805743593004,605923,-2394077,0
8362,1847805747987081,1847805748592813,605732,-2394268,0
8363,1847805752987081,1847805753592923,605842,-2394158,0
8364,1847805757987081,1847805758592873,605792,-2394208,0
8365,1847805762987081,1847805763593114,606033,-2393967,0
8366,1847805767987081,1847805768593013,605932,-2394068,0
8367,1847805772987081,1847805773594543,607462,-2392538,0
8368,1847805777987081,1847805778592843,605762,-2394238,0
8369,1847805782987081,1847805783593123,606042,-2393958,0
8370,1847805787987081,1847805788592993,605912,-2394088,0
8371,1847805792987081,1847805793592923,605842,-2394158,0
8372,1847805797987081,1847805798593613,606532,-2393468,0
8373,1847805802987081,1847805803593003,605922,-2394078,0
8374,1847805807987081,1847805808592883,605802,-2394198,0
8375,1847805812987081,1847805813593033,605952,-2394048,0
8376,1847805817987081,1847805818592943,605862,-2394138,0
8377,1847805822987081,1847805823592693,605612,-2394388,0
8378,1847805827987081,1847805828592993,605912,-2394088,0
8379,1847805832987081,1847805833593553,606472,-2393528,0
8380,1847805837987081,1847805838592883,605802,-2394198,0
8381,1847805842987081,1847805843592993,605912,-2394088,0
8382,1847805847987081,1847805848593782,606701,-2393299,0
8383,1847805852987081,1847805853593373,606292,-2393708,0
8384,1847805857987081,1847805858593533,606452,-2393548,0
8385,1847805862987081,1847805863592862,605781,-2394219,0
8386,1847805867987081,1847805868593112,606031,-2393969,0
8387,1847805872987081,1847805873593593,606512,-2393488,0
8388,1847805877987081,1847805878595863,608782,-2391218,0
8389,1847805882987081,1847805883592872,605791,-2394209,0
8390,1847805887987081,1847805888593292,606211,-2393789,0
8391,1847805892987081,1847805893592792,605711,-2394289,0
8392,1847805897987081,1847805898593022,605941,-2394059,0
8393,1847805902987081,1847805903593152,606071,-2393929,0
8394,1847805907987081,1847805908592772,605691,-2394309,0
8395,1847805912987081,1847805913592752,605671,-2394329,0
8396,1847805917987081,1847805918593042,605961,-2394039,0
8397,1847805922987081,1847805923593182,606101,-2393899,0
8398,1847805927987081,1847805928593032,605951,-2394049,0
8399,1847805932987081,1847805933592942,605861,-2394139,0
8400,1847805937987081,1847805938592962,605881,-2394119,0
8401,1847805942987081,1847805943592792,605711,-2394289,0
8402,1847805947987081,1847805948592912,605831,-2394169,0
8403,1847805952987081,1847805953592922,605841,-2394159,0
8404,1847805957987081,1847805958592871,605790,-2394210,0
8405,1847805962987081,1847805963592892,605811,-2394189,0
8406,1847805967987081,1847805968592752,605671,-2394329,0
8407,1847805972987081,1847805973593401,606320,-2393680,0
8408,1847805977987081,1847805978595521,608440,-2391560,0
8409,1847805982987081,1847805983593041,605960,-2394040,0
8410,1847805987987081,1847805988593882,606801,-2393199,0
8411,1847805992987081,1847805993593071,605990,-2394010,0
8412,1847805997987081,1847805998592861,605780,-2394220,0
8413,1847806002987081,1847806003592581,605500,-2394500,0
8414,1847806007987081,1847806008592861,605780,-2394220,0
8415,1847806012987081,1847806013592851,605770,-2394230,0
8416,1847806017987081,1847806018592781,605700,-2394300,0
8417,1847806022987081,1847806023592721,605640,-2394360,0
8418,1847806027987081,1847806028592911,605830,-2394170,0
8419,1847806032987081,1847806033592831,605750,-2394250,0
8420,1847806037987081,1847806038592901,605820,-2394180,0
8421,1847806042987081,1847806043592981,605900,-2394100,0
8422,1847806047987081,1847806048592821,605740,-2394260,0
8423,1847806052987081,1847806053592911,605830,-2394170,0
8424,1847806057987081,1847806058593051,605970,-2394030,0
8425,1847806062987081,1847806063592931,605850,-2394150,0
8426,1847806067987081,1847806068592831,605750,-2394250,0
8427,1847806072987081,1847806073592851,605770,-2394230,0
8428,1847806077987081,1847806078594671,607590,-2392410,0
8429,1847806082987081,1847806083592761,605680,-2394320,0
8430,1847806087987081,1847806088593050,605969,-2394031,0
8431,1847806092987081,1847806093592781,605700,-2394300,0
8432,1847806097987081,1847806098593041,605960,-2394040,0
8433,1847806102987081,1847806103592740,605659,-2394341,0
8434,1847806107987081,1847806108592920,605839,-2394161,0
8435,1847806112987081,1847806113592980,605899,-2394101,0
8436,1847806117987081,1847806118592750,605669,-2394331,0
8437,1847806122987081,1847806123592890,605809,-2394191,0
8438,1847806127987081,1847806128592570,605489,-2394511,0
8439,1847806132987081,1847806133592860,605779,-2394221,0
8440,1847806137987081,1847806138592600,605519,-2394481,0
8441,1847806142987081,1847806143592590,605509,-2394491,0
8442,1847806147987081,1847806148592660,605579,-2394421,0
8443,1847806152987081,1847806153592750,605669,-2394331,0
8444,1847806157987081,1847806158592740,605659,-2394341,0
8445,1847806162987081,1847806163592780,605699,-2394301,0
8446,1847806167987081,1847806168592850,605769,-2394231,0
8447,1847806172987081,1847806173592610,605529,-2394471,0
8448,1847806177987081,1847806178594320,607239,-2392761,0
8449,1847806182987081,1847806183592850,605769,-2394231,0
8450,1847806187987081,1847806188593130,606049,-2393951,0
8451,1847806192987081,1847806193592860,605779,-2394221,0
8452,1847806197987081,1847806198592549,605468,-2394532,0
8453,1847806202987081,1847806203592629,605548,-2394452,0
8454,1847806207987081,1847806208593010,605929,-2394071,0
8455,1847806212987081,1847806213592409,605328,-2394672,0
8456,1847806217987081,1847806218592959,605878,-2394122,0
8457,1847806222987081,1847806223592659,605578,-2394422,0
8458,1847806227987081,1847806228592939,605858,-2394142,0
8459,1847806232987081,1847806233592789,605708,-2394292,0
8460,1847806237987081,1847806238592949,605868,-2394132,0
8461,1847806242987081,1847806243592669,605588,-2394412,0
8462,1847806247987081,1847806248592739,605658,-2394342,0
8463,1847806252987081,1847806253592769,605688,-2394312,0
8464,1847806257987081,1847806258592819,605738,-2394262,0
8465,1847806262987081,1847806263592739,605658,-2394342,0
8466,1847806267987081,1847806268592709,605628,-2394372,0
8467,1847806272987081,1847806273592699,605618,-2394382,0
8468,1847806277987081,1847806278594589,607508,-2392492,0
8469,1847806282987081,1847806283592659,605578,-2394422,0
8470,1847806287987081,1847806288592639,605558,-2394442,0
8471,1847806292987081,1847806293592919,605838,-2394162,0
8472,1847806297987081,1847806298593069,605988,-2394012,0
8473,1847806302987081,1847806303592979,605898,-2394102,0
8474,1847806307987081,1847806308592619,605538,-2394462,0
8475,1847806312987081,1847806313592809,605728,-2394272,0
8476,1847806317987081,1847806318592629,605548,-2394452,0
8477,1847806322987081,1847806323592949,605868,-2394132,0
8478,1847806327987081,1847806328593009,605928,-2394072,0
8479,1847806332987081,1847806333592719,605638,-2394362,0
8480,1847806337987081,1847806338592909,605828,-2394172,0
8481,1847806342987081,1847806343592889,605808,-2394192,0
8482,1847806347987081,1847806348592769,605688,-2394312,0
8483,1847806352987081,1847806353592509,605428,-2394572,0
8484,1847806357987081,1847806358592589,605508,-2394492,0
8485,1847806362987081,1847806363593019,605938,-2394062,0
8486,1847806367987081,1847806368592839,605758,-2394242,0
8487,1847806372987081,1847806373592379,605298,-2394702,0
8488,1847806377987081,1847806378594299,607218,-2392782,0
8489,1847806382987081,1847806383592619,605538,-2394462,0
8490,1847806387987081,1847806388592899,605818,-2394182,0
8491,1847806392987081,1847806393592989,605908,-2394092,0
8492,1847806397987081,1847806398592769,605688,-2394312,0
8493,1847806402987081,1847806403592689,605608,-2394392,0
8494,1847806407987081,1847806408592589,605508,-2394492,0
8495,1847806412987081,1847806413592529,605448,-2394552,0
8496,1847806417987081,1847806418592619,605538,-2394462,0
8497,1847806422987081,1847806423592959,605878,-2394122,0
8498,1847806427987081,1847806428592869,605788,-2394212,0
8499,1847806432987081,1847806433592689,605608,-2394392,0
8500,1847806437987081,1847806438592579,605498,-2394502,0
8501,1847806442987081,1847806443592739,605658,-2394342,0
8502,1847806447987081,1847806448592539,605458,-2394542,0
8503,1847806452987081,1847806453592949,605868,-2394132,0
8504,1847806457987081,1847806458593049,605968,-2394032,0
8505,1847806462987081,1847806463592719,605638,-2394362,0
8506,1847806467987081,1847806468592729,605648,-2394352,0
8507,1847806472987081,1847806473592699,605618,-2394382,0
8508,1847806477987081,1847806478594519,607438,-2392562,0
8509,1847806482987081,1847806483592759,605678,-2394322,0
8510,1847806487987081,1847806488592959,605878,-2394122,0
8511,1847806492987081,1847806493592499,605418,-2394582,0
8512,1847806497987081,1847806498592979,605898,-2394102,0
8513,1847806502987081,1847806503592909,605828,-2394172,0
8514,1847806507987081,1847806508593069,605988,-2394012,0
8515,1847806512987081,1847806513592799,605718,-2394282,0
8516,1847806517987081,1847806518593059,605978,-2394022,0
8517,1847806522987081,1847806523592939,605858,-2394142,0
8518,1847806527987081,1847806528592969,605888,-2394112,0
8519,1847806532987081,1847806533592839,605758,-2394242,0
8520,1847806537987081,1847806538592769,605688,-2394312,0
8521,1847806542987081,1847806543592689,605608,-2394392,0
8522,1847806547987081,1847806548592809,605728,-2394272,0
8523,1847806552987081,1847806553593009,605928,-2394072,0
8524,1847806557987081,1847806558592709,605628,-2394372,0
8525,1847806562987081,1847806563592689,605608,-2394392,0
8526,1847806567987081,1847806568593199,606118,-2393882,0
8527,1847806572987081,1847806573592909,605828,-2394172,0
8528,1847806577987081,1847806578595449,608368,-2391632,0
8529,1847806582987081,1847806583593169,606088,-2393912,0
8530,1847806587987081,1847806588593509,606428,-2393572,0
8531,1847806592987081,1847806593592919,605838,-2394162,0
8532,1847806597987081,1847806598592919,605838,-2394162,0
8533,1847806602987081,1847806603593049,605968,-2394032,0
8534,1847806607987081,1847806608593839,606758,-2393242,0
8535,1847806612987081,1847806613593579,606498,-2393502,0
8536,1847806617987081,1847806618593029,605948,-2394052,0
8537,1847806622987081,1847806623593779,606698,-2393302,0
8538,1847806627987081,1847806628597079,609998,-2390002,0
8539,1847806632987081,1847806633593039,605958,-2394042,0
8540,1847806637987081,1847806638592859,605778,-2394222,0
8541,1847806642987081,1847806643592799,605718,-2394282,0
8542,1847806647987081,1847806648592949,605868,-2394132,0
8543,1847806652987081,1847806653592759,605678,-2394322,0
8544,1847806657987081,1847806658592769,605688,-2394312,0
8545,1847806662987081,1847806663592849,605768,-2394232,0
8546,1847806667987081,1847806668593779,606698,-2393302,0
8547,1847806672987081,1847806673592639,605558,-2394442,0
8548,1847806677987081,1847806678594599,607518,-2392482,0
8549,1847806682987081,1847806683593009,605928,-2394072,0
8550,1847806687987081,1847806688593349,606268,-2393732,0
8551,1847806692987081,1847806693594159,607078,-2392922,0
8552,1847806697987081,1847806698593799,606718,-2393282,0
