job,release_ns,finish_ns,response_ns,lateness_ns,miss
30421,1841851491722637,1841851492328304,605667,-2394333,0
30422,1841851496722637,1841851497329897,607260,-2392740,0
30423,1841851501722637,1841851502327491,604854,-2395146,0
30424,1841851506722637,1841851507328114,605477,-2394523,0
30425,1841851511722637,1841851512327668,605031,-2394969,0
30426,1841851516722637,1841851517328081,605444,-2394556,0
30427,1841851521722637,1841851522328454,605817,-2394183,0
30428,1841851526722637,1841851527328858,606221,-2393779,0
30429,1841851531722637,1841851532328041,605404,-2394596,0
30430,1841851536722637,1841851537327555,604918,-2395082,0
30431,1841851541722637,1841851542327698,605061,-2394939,0
30432,1841851546722637,1841851547328671,606034,-2393966,0
30433,1841851551722637,1841851552328945,606308,-2393692,0
30434,1841851556722637,1841851557327738,605101,-2394899,0
30435,1841851561722637,1841851562327382,604745,-2395255,0
30436,1841851566722637,1841851567327625,604988,-2395012,0
30437,1841851571722637,1841851572327639,605002,-2394998,0
30438,1841851576722637,1841851577328732,606095,-2393905,0
30439,1841851581722637,1841851582328645,606008,-2393992,0
30440,1841851586722637,1841851587328779,606142,-2393858,0
30441,1841851591722637,1841851592327532,604895,-2395105,0
30442,1841851596722637,1841851597329726,607089,-2392911,0
30443,1841851601722637,1841851602327529,604892,-2395108,0
30444,1841851606722637,1841851607327522,604885,-2395115,0
30445,1841851611722637,1841851612328026,605389,-2394611,0
30446,1841851616722637,1841851617327619,604982,-2395018,0
30447,1841851621722637,1841851622327473,604836,-2395164,0
30448,1841851626722637,1841851627327776,605139,-2394861,0
30449,1841851631722637,1841851632327380,604743,-2395257,0
30450,1841851636722637,1841851637327423,604786,-2395214,0
30451,1841851641722637,1841851642327416,604779,-2395221,0
30452,1841851646722637,1841851647327700,605063,-2394937,0
30453,1841851651722637,1841851652327453,604816,-2395184,0
30454,1841851656722637,1841851657328127,605490,-2394510,0
30455,1841851661722637,1841851662328360,605723,-2394277,0
30456,1841851666722637,1841851667327943,605306,-2394694,0
30457,1841851671722637,1841851672327737,605100,-2394900,0
30458,1841851676722637,1841851677327580,604943,-2395057,0
30459,1841851681722637,1841851682327804,605167,-2394833,0
30460,1841851686722637,1841851687327677,605040,-2394960,0
30461,1841851691722637,1841851692327381,604744,-2395256,0
30462,1841851696722637,1841851697328274,605637,-2394363,0
30463,1841851701722637,1841851702329427,606790,-2393210,0
30464,1841851706722637,1841851707327631,604994,-2395006,0
30465,1841851711722637,1841851712327534,604897,-2395103,0
30466,1841851716722637,1841851717328478,605841,-2394159,0
30467,1841851721722637,1841851722327671,605034,-2394966,0
30468,1841851726722637,1841851727327874,605237,-2394763,0
30469,1841851731722637,1841851732327538,604901,-2395099,0
30470,1841851736722637,1841851737327611,604974,-2395026,0
30471,1841851741722637,1841851742327675,605038,-2394962,0
30472,1841851746722637,1841851747327898,605261,-2394739,0
30473,1841851751722637,1841851752328111,605474,-2394526,0
30474,1841851756722637,1841851757327815,605178,-2394822,0
30475,1841851761722637,1841851762327668,605031,-2394969,0
30476,1841851766722637,1841851767327662,605025,-2394975,0
30477,1841851771722637,1841851772327525,604888,-2395112,0
30478,1841851776722637,1841851777327879,605242,-2394758,0
30479,1841851781722637,1841851782327492,604855,-2395145,0
30480,1841851786722637,1841851787327945,605308,-2394692,0
30481,1841851791722637,1841851792327989,605352,-2394648,0
30482,1841851796722637,1841851797328112,605475,-2394525,0
30483,1841851801722637,1841851802329466,606829,-2393171,0
30484,1841851806722637,1841851807327669,605032,-2394968,0
30485,1841851811722637,1841851812327633,604996,-2395004,0
30486,1841851816722637,1841851817327656,605019,-2394981,0
30487,1841851821722637,1841851822328359,605722,-2394278,0
30488,1841851826722637,1841851827328093,605456,-2394544,0
30489,1841851831722637,1841851832328146,605509,-2394491,0
30490,1841851836722637,1841851837327410,604773,-2395227,0
30491,1841851841722637,1841851842327843,605206,-2394794,0
30492,1841851846722637,1841851847327756,605119,-2394881,0
30493,1841851851722637,1841851852327590,604953,-2395047,0
30494,1841851856722637,1841851857327483,604846,-2395154,0
30495,1841851861722637,1841851862327547,604910,-2395090,0
30496,1841851866722637,1841851867327470,604833,-2395167,0
30497,1841851871722637,1841851872327604,604967,-2395033,0
30498,1841851876722637,1841851877327467,604830,-2395170,0
30499,1841851881722637,1841851882327341,604704,-2395296,0
30500,1841851886722637,1841851887330454,607817,-2392183,0
30501,1841851891722637,1841851892329377,606740,-2393260,0
30502,1841851896722637,1841851897328181,605544,-2394456,0
30503,1841851901722637,1841851902329114,606477,-2393523,0
30504,1841851906722637,1841851907329377,606740,-2393260,0
30505,1841851911722637,1841851912328661,606024,-2393976,0
30506,1841851916722637,1841851917327595,604958,-2395042,0
30507,1841851921722637,1841851922327398,604761,-2395239,0
30508,1841851926722637,1841851927327631,604994,-2395006,0
30509,1841851931722637,1841851932327545,604908,-2395092,0
30510,1841851936722637,1841851937327578,604941,-2395059,0
30511,1841851941722637,1841851942327391,604754,-2395246,0
30512,1841851946722637,1841851947327795,605158,-2394842,0
30513,1841851951722637,1841851952327928,605291,-2394709,0
30514,1841851956722637,1841851957327802,605165,-2394835,0
30515,1841851961722637,1841851962328055,605418,-2394582,0
30516,1841851966722637,1841851967327668,605031,-2394969,0
30517,1841851971722637,1841851972327522,604885,-2395115,0
30518,1841851976722637,1841851977328345,605708,-2394292,0
30519,1841851981722637,1841851982327509,604872,-2395128,0
30520,1841851986722637,1841851987327492,604855,-2395145,0
30521,1841851991722637,1841851992327785,605148,-2394852,0
30522,1841851996722637,1841851997327649,605012,-2394988,0
30523,1841852001722637,1841852002327453,604816,-2395184,0
30524,1841852006722637,1841852007329306,606669,-2393331,0
30525,1841852011722637,1841852012327429,604792,-2395208,0
30526,1841852016722637,1841852017328593,605956,-2394044,0
30527,1841852021722637,1841852022328986,606349,-2393651,0
30528,1841852026722637,1841852027327640,605003,-2394997,0
30529,1841852031722637,1841852032328313,605676,-2394324,0
30530,1841852036722637,1841852037327556,604919,-2395081,0
30531,1841852041722637,1841852042328440,605803,-2394197,0
30532,1841852046722637,1841852047327563,604926,-2395074,0
30533,1841852051722637,1841852052327537,604900,-2395100,0
30534,1841852056722637,1841852057327660,605023,-2394977,0
30535,1841852061722637,1841852062327534,604897,-2395103,0
30536,1841852066722637,1841852067328267,605630,-2394370,0
30537,1841852071722637,1841852072327640,605003,-2394997,0
30538,1841852076722637,1841852077327614,604977,-2395023,0
30539,1841852081722637,1841852082327537,604900,-2395100,0
30540,1841852086722637,1841852087327511,604874,-2395126,0
30541,1841852091722637,1841852092327444,604807,-2395193,0
30542,1841852096722637,1841852097327337,604700,-2395300,0
30543,1841852101722637,1841852102327511,604874,-2395126,0
30544,1841852106722637,1841852107329224,606587,-2393413,0
30545,1841852111722637,1841852112327438,604801,-2395199,0
30546,1841852116722637,1841852117327711,605074,-2394926,0
30547,1841852121722637,1841852122328484,605847,-2394153,0
30548,1841852126722637,1841852127328848,606211,-2393789,0
30549,1841852131722637,1841852132327641,605004,-2394996,0
30550,1841852136722637,1841852137327505,604868,-2395132,0
30551,1841852141722637,1841852142327448,604811,-2395189,0
30552,1841852146722637,1841852147327582,604945,-2395055,0
30553,1841852151722637,1841852152327745,605108,-2394892,0
30554,1841852156722637,1841852157327488,604851,-2395149,0
30555,1841852161722637,1841852162327852,605215,-2394785,0
30556,1841852166722637,1841852167328235,605598,-2394402,0
30557,1841852171722637,1841852172327539,604902,-2395098,0
30558,1841852176722637,1841852177327642,605005,-2394995,0
30559,1841852181722637,1841852182327586,604949,-2395051,0
30560,1841852186722637,1841852187327499,604862,-2395138,0
30561,1841852191722637,1841852192327542,604905,-2395095,0
30562,1841852196722637,1841852197327506,604869,-2395131,0
30563,1841852201722637,1841852202328579,605942,-2394058,0
30564,1841852206722637,1841852207329513,606876,-2393124,0
30565,1841852211722637,1841852212327826,605189,-2394811,0
30566,1841852216722637,1841852217327529,604892,-2395108,0
30567,1841852221722637,1841852222327613,604976,-2395024,0
30568,1841852226722637,1841852227328356,605719,-2394281,0
30569,1841852231722637,1841852232328910,606273,-2393727,0
30570,1841852236722637,1841852237328363,605726,-2394274,0
30571,1841852241722637,1841852242328696,606059,-2393941,0
30572,1841852246722637,1841852247327720,605083,-2394917,0
30573,1841852251722637,1841852252327694,605057,-2394943,0
30574,1841852256722637,1841852257327557,604920,-2395080,0
30575,1841852261722637,1841852262327411,604774,-2395226,0
30576,1841852266722637,1841852267328745,606108,-2393892,0
30577,1841852271722637,1841852272328049,605412,-2394588,0
30578,1841852276722637,1841852277327683,605046,-2394954,0
30579,1841852281722637,1841852282327897,605260,-2394740,0
30580,1841852286722637,1841852287327521,604884,-2395116,0
30581,1841852291722637,1841852292327605,604968,-2395032,0
30582,1841852296722637,1841852297327809,605172,-2394828,0
30583,1841852301722637,1841852302327493,604856,-2395144,0
30584,1841852306722637,1841852307329187,606550,-2393450,0
30585,1841852311722637,1841852312327971,605334,-2394666,0
30586,1841852316722637,1841852317327664,605027,-2394973,0
30587,1841852321722637,1841852322327588,604951,-2395049,0
30588,1841852326722637,1841852327327702,605065,-2394935,0
30589,1841852331722637,1841852332327786,605149,-2394851,0
30590,1841852336722637,1841852337328290,605653,-2394347,0
30591,1841852341722637,1841852342327544,604907,-2395093,0
30592,1841852346722637,1841852347327578,604941,-2395059,0
30593,1841852351722637,1841852352327482,604845,-2395155,0
30594,1841852356722637,1841852357327676,605039,-2394961,0
30595,1841852361722637,1841852362328629,605992,-2394008,0
30596,1841852366722637,1841852367327893,605256,-2394744,0
30597,1841852371722637,1841852372327447,604810,-2395190,0
30598,1841852376722637,1841852377328411,605774,-2394226,0
30599,1841852381722637,1841852382328825,606188,-2393812,0
30600,1841852386722637,1841852387327509,604872,-2395128,0
30601,1841852391722637,1841852392327513,604876,-2395124,0
30602,1841852396722637,1841852397327467,604830,-2395170,0
30603,1841852401722637,1841852402327511,604874,-2395126,0
30604,1841852406722637,1841852407329435,606798,-2393202,0
30605,1841852411722637,1841852412327629,604992,-2395008,0
30606,1841852416722637,1841852417327573,604936,-2395064,0
30607,1841852421722637,1841852422327576,604939,-2395061,0
30608,1841852426722637,1841852427327710,605073,-2394927,0
30609,1841852431722637,1841852432327474,604837,-2395163,0
30610,1841852436722637,1841852437327518,604881,-2395119,0
30611,1841852441722637,1841852442327572,604935,-2395065,0
30612,1841852446722637,1841852447327706,605069,-2394931,0
30613,1841852451722637,1841852452328210,605573,-2394427,0
30614,1841852456722637,1841852457327884,605247,-2394753,0
30615,1841852461722637,1841852462327597,604960,-2395040,0
30616,1841852466722637,1841852467328221,605584,-2394416,0
30617,1841852471722637,1841852472327755,605118,-2394882,0
30618,1841852476722637,1841852477327889,605252,-2394748,0
30619,1841852481722637,1841852482327623,604986,-2395014,0
30620,1841852486722637,1841852487327667,605030,-2394970,0
30621,1841852491722637,1841852492327811,605174,-2394826,0
30622,1841852496722637,1841852497327415,604778,-2395222,0
30623,1841852501722637,1841852502328209,605572,-2394428,0
30624,1841852506722637,1841852507329432,606795,-2393205,0
30625,1841852511722637,1841852512327566,604929,-2395071,0
30626,1841852516722637,1841852517327450,604813,-2395187,0
30627,1841852521722637,1841852522327574,604937,-2395063,0
30628,1841852526722637,1841852527328408,605771,-2394229,0
30629,1841852531722637,1841852532327542,604905,-2395095,0
30630,1841852536722637,1841852537327606,604969,-2395031,0
30631,1841852541722637,1841852542327680,605043,-2394957,0
30632,1841852546722637,1841852547327544,604907,-2395093,0
30633,1841852551722637,1841852552328018,605381,-2394619,0
30634,1841852556722637,1841852557328252,605615,-2394385,0
30635,1841852561722637,1841852562328795,606158,-2393842,0
30636,1841852566722637,1841852567328549,605912,-2394088,0
30637,1841852571722637,1841852572327613,604976,-2395024,0
30638,1841852576722637,1841852577327877,605240,-2394760,0
30639,1841852581722637,1841852582327611,604974,-2395026,0
30640,1841852586722637,1841852587327545,604908,-2395092,0
30641,1841852591722637,1841852592328909,606272,-2393728,0
30642,1841852596722637,1841852597327592,604955,-2395045,0
30643,1841852601722637,1841852602327396,604759,-2395241,0
30644,1841852606722637,1841852607330010,607373,-2392627,0
30645,1841852611722637,1841852612327444,604807,-2395193,0
30646,1841852616722637,1841852617327488,604851,-2395149,0
30647,1841852621722637,1841852622327372,604735,-2395265,0
30648,1841852626722637,1841852627327446,604809,-2395191,0
30649,1841852631722637,1841852632328350,605713,-2394287,0
30650,1841852636722637,1841852637327704,605067,-2394933,0
30651,1841852641722637,1841852642327618,604981,-2395019,0
30652,1841852646722637,1841852647327542,604905,-2395095,0
30653,1841852651722637,1841852652327736,605099,-2394901,0
30654,1841852656722637,1841852657328169,605532,-2394468,0
30655,1841852661722637,1841852662327693,605056,-2394944,0
30656,1841852666722637,1841852667328027,605390,-2394610,0
30657,1841852671722637,1841852672327441,604804,-2395196,0
30658,1841852676722637,1841852677327655,605018,-2394982,0
30659,1841852681722637,1841852682328859,606222,-2393778,0
30660,1841852686722637,1841852687327633,604996,-2395004,0
30661,1841852691722637,1841852692327387,604750,-2395250,0
30662,1841852696722637,1841852697328600,605963,-2394037,0
30663,1841852701722637,1841852702327684,605047,-2394953,0
30664,1841852706722637,1841852707330308,607671,-2392329,0
30665,1841852711722637,1841852712327412,604775,-2395225,0
30666,1841852716722637,1841852717327656,605019,-2394981,0
30667,1841852721722637,1841852722327950,605313,-2394687,0
30668,1841852726722637,1841852727327584,604947,-2395053,0
30669,1841852731722637,1841852732327608,604971,-2395029,0
30670,1841852736722637,1841852737327452,604815,-2395185,0
30671,1841852741722637,1841852742327466,604829,-2395171,0
30672,1841852746722637,1841852747327590,604953,-2395047,0
30673,1841852751722637,1841852752327284,604647,-2395353,0
30674,1841852756722637,1841852757327517,604880,-2395120,0
30675,1841852761722637,1841852762327611,604974,-2395026,0
30676,1841852766722637,1841852767327595,604958,-2395042,0
30677,1841852771722637,1841852772327609,604972,-2395028,0
30678,1841852776722637,1841852777327663,605026,-2394974,0
30679,1841852781722637,1841852782328177,605540,-2394460,0
30680,1841852786722637,1841852787327691,605054,-2394946,0
30681,1841852791722637,1841852792328265,605628,-2394372,0
30682,1841852796722637,1841852797327909,605272,-2394728,0
30683,1841852801722637,1841852802327442,604805,-2395195,0
30684,1841852806722637,1841852807330506,607869,-2392131,0
30685,1841852811722637,1841852812327680,605043,-2394957,0
30686,1841852816722637,1841852817328444,605807,-2394193,0
30687,1841852821722637,1841852822327618,604981,-2395019,0
30688,1841852826722637,1841852827327782,605145,-2394855,0
30689,1841852831722637,1841852832327586,604949,-2395051,0
30690,1841852836722637,1841852837327520,604883,-2395117,0
30691,1841852841722637,1841852842327644,605007,-2394993,0
30692,1841852846722637,1841852847327837,605200,-2394800,0
30693,1841852851722637,1841852852327951,605314,-2394686,0
30694,1841852856722637,1841852857327425,604788,-2395212,0
30695,1841852861722637,1841852862327699,605062,-2394938,0
30696,1841852866722637,1841852867327653,605016,-2394984,0
30697,1841852871722637,1841852872327557,604920,-2395080,0
30698,1841852876722637,1841852877327951,605314,-2394686,0
30699,1841852881722637,1841852882328065,605428,-2394572,0
30700,1841852886722637,1841852887328619,605982,-2394018,0
30701,1841852891722637,1841852892328263,605626,-2394374,0
30702,1841852896722637,1841852897328037,605400,-2394600,0
30703,1841852901722637,1841852902327780,605143,-2394857,0
30704,1841852906722637,1841852907327524,604887,-2395113,0
30705,1841852911722637,1841852912329548,606911,-2393089,0
30706,1841852916722637,1841852917327672,605035,-2394965,0
30707,1841852921722637,1841852922327756,605119,-2394881,0
30708,1841852926722637,1841852927327580,604943,-2395057,0
30709,1841852931722637,1841852932327774,605137,-2394863,0
30710,1841852936722637,1841852937327797,605160,-2394840,0
30711,1841852941722637,1841852942327581,604944,-2395056,0
30712,1841852946722637,1841852947327685,605048,-2394952,0
30713,1841852951722637,1841852952327459,604822,-2395178,0
30714,1841852956722637,1841852957327693,605056,-2394944,0
30715,1841852961722637,1841852962328437,605800,-2394200,0
30716,1841852966722637,1841852967327961,605324,-2394676,0
30717,1841852971722637,1841852972328505,605868,-2394132,0
30718,1841852976722637,1841852977327659,605022,-2394978,0
30719,1841852981722637,1841852982327723,605086,-2394914,0
30720,1841852986722637,1841852987327567,604930,-2395070,0
30721,1841852991722637,1841852992327571,604934,-2395066,0
30722,1841852996722637,1841852997327664,605027,-2394973,0
30723,1841853001722637,1841853002327598,604961,-2395039,0
30724,1841853006722637,1841853007327432,604795,-2395205,0
30725,1841853011722637,1841853012330666,608029,-2391971,0
30726,1841853016722637,1841853017329070,606433,-2393567,0
30727,1841853021722637,1841853022327574,604937,-2395063,0
30728,1841853026722637,1841853027327648,605011,-2394989,0
30729,1841853031722637,1841853032328602,605965,-2394035,0
30730,1841853036722637,1841853037327615,604978,-2395022,0
30731,1841853041722637,1841853042327369,604732,-2395268,0
30732,1841853046722637,1841853047327573,604936,-2395064,0
30733,1841853051722637,1841853052327487,604850,-2395150,0
30734,1841853056722637,1841853057327371,604734,-2395266,0
30735,1841853061722637,1841853062327515,604878,-2395122,0
30736,1841853066722637,1841853067327609,604972,-2395028,0
30737,1841853071722637,1841853072327703,605066,-2394934,0
30738,1841853076722637,1841853077327527,604890,-2395110,0
30739,1841853081722637,1841853082327691,605054,-2394946,0
30740,1841853086722637,1841853087327495,604858,-2395142,0
30741,1841853091722637,1841853092327169,604532,-2395468,0
30742,1841853096722637,1841853097327402,604765,-2395235,0
30743,1841853101722637,1841853102327616,604979,-2395021,0
30744,1841853106722637,1841853107327710,605073,-2394927,0
30745,1841853111722637,1841853112329664,607027,-2392973,0
30746,1841853116722637,1841853117328248,605611,-2394389,0
30747,1841853121722637,1841853122328732,606095,-2393905,0
30748,1841853126722637,1841853127328176,605539,-2394461,0
30749,1841853131722637,1841853132328560,605923,-2394077,0
30750,1841853136722637,1841853137327543,604906,-2395094,0
30751,1841853141722637,1841853142328397,605760,-2394240,0
30752,1841853146722637,1841853147327731,605094,-2394906,0
30753,1841853151722637,1841853152328475,605838,-2394162,0
30754,1841853156722637,1841853157327659,605022,-2394978,0
30755,1841853161722637,1841853162327523,604886,-2395114,0
30756,1841853166722637,1841853167327607,604970,-2395030,0
30757,1841853171722637,1841853172327671,605034,-2394966,0
30758,1841853176722637,1841853177327565,604928,-2395072,0
30759,1841853181722637,1841853182327699,605062,-2394938,0
30760,1841853186722637,1841853187327603,604966,-2395034,0
30761,1841853191722637,1841853192327926,605289,-2394711,0
30762,1841853196722637,1841853197327550,604913,-2395087,0
30763,1841853201722637,1841853202327664,605027,-2394973,0
30764,1841853206722637,1841853207327468,604831,-2395169,0
30765,1841853211722637,1841853212330302,607665,-2392335,0
30766,1841853216722637,1841853217329326,606689,-2393311,0
30767,1841853221722637,1841853222327690,605053,-2394947,0
30768,1841853226722637,1841853227327544,604907,-2395093,0
30769,1841853231722637,1841853232327468,604831,-2395169,0
30770,1841853236722637,1841853237327801,605164,-2394836,0
30771,1841853241722637,1841853242327635,604998,-2395002,0
30772,1841853246722637,1841853247327709,605072,-2394928,0
30773,1841853251722637,1841853252327654,605017,-2394983,0
30774,1841853256722637,1841853257327578,604941,-2395059,0
30775,1841853261722637,1841853262327642,605005,-2394995,0
30776,1841853266722637,1841853267327677,605040,-2394960,0
30777,1841853271722637,1841853272327381,604744,-2395256,0
30778,1841853276722637,1841853277327405,604768,-2395232,0
30779,1841853281722637,1841853282328420,605783,-2394217,0
30780,1841853286722637,1841853287327724,605087,-2394913,0
30781,1841853291722637,1841853292327648,605011,-2394989,0
30782,1841853296722637,1841853297327583,604946,-2395054,0
30783,1841853301722637,1841853302327627,604990,-2395010,0
30784,1841853306722637,1841853307327552,604915,-2395085,0
30785,1841853311722637,1841853312329346,606709,-2393291,0
30786,1841853316722637,1841853317327721,605084,-2394916,0
30787,1841853321722637,1841853322327635,604998,-2395002,0
30788,1841853326722637,1841853327327599,604962,-2395038,0
30789,1841853331722637,1841853332327373,604736,-2395264,0
30790,1841853336722637,1841853337327658,605021,-2394979,0
30791,1841853341722637,1841853342327642,605005,-2394995,0
30792,1841853346722637,1841853347328297,605660,-2394340,0
30793,1841853351722637,1841853352327981,605344,-2394656,0
30794,1841853356722637,1841853357327775,605138,-2394862,0
30795,1841853361722637,1841853362327580,604943,-2395057,0
30796,1841853366722637,1841853367327784,605147,-2394853,0
30797,1841853371722637,1841853372327509,604872,-2395128,0
30798,1841853376722637,1841853377327363,604726,-2395274,0
30799,1841853381722637,1841853382327537,604900,-2395100,0
30800,1841853386722637,1841853387327581,604944,-2395056,0
30801,1841853391722637,1841853392327546,604909,-2395091,0
30802,1841853396722637,1841853397327510,604873,-2395127,0
30803,1841853401722637,1841853402328795,606158,-2393842,0
30804,1841853406722637,1841853407328659,606022,-2393978,0
30805,1841853411722637,1841853412329853,607216,-2392784,0
30806,1841853416722637,1841853417328548,605911,-2394089,0
30807,1841853421722637,1841853422327892,605255,-2394745,0
30808,1841853426722637,1841853427327427,604790,-2395210,0
30809,1841853431722637,1841853432327541,604904,-2395096,0
30810,1841853436722637,1841853437327745,605108,-2394892,0
30811,1841853441722637,1841853442327910,605273,-2394727,0
30812,1841853446722637,1841853447327464,604827,-2395173,0
30813,1841853451722637,1841853452327778,605141,-2394859,0
30814,1841853456722637,1841853457327783,605146,-2394854,0
30815,1841853461722637,1841853462327747,605110,-2394890,0
30816,1841853466722637,1841853467327632,604995,-2395005,0
30817,1841853471722637,1841853472327436,604799,-2395201,0
30818,1841853476722637,1841853477327671,605034,-2394966,0
30819,1841853481722637,1841853482327685,605048,-2394952,0
30820,1841853486722637,1841853487327509,604872,-2395128,0
30821,1841853491722637,1841853492327603,604966,-2395034,0
30822,1841853496722637,1841853497327478,604841,-2395159,0
30823,1841853501722637,1841853502328852,606215,-2393785,0
30824,1841853506722637,1841853507327747,605110,-2394890,0
30825,1841853511722637,1841853512328901,606264,-2393736,0
30826,1841853516722637,1841853517330375,607738,-2392262,0
30827,1841853521722637,1841853522327860,605223,-2394777,0
30828,1841853526722637,1841853527327634,604997,-2395003,0
30829,1841853531722637,1841853532327799,605162,-2394838,0
30830,1841853536722637,1841853537328313,605676,-2394324,0
30831,1841853541722637,1841853542327617,604980,-2395020,0
30832,1841853546722637,1841853547327721,605084,-2394916,0
30833,1841853551722637,1841853552327556,604919,-2395081,0
30834,1841853556722637,1841853557327520,604883,-2395117,0
30835,1841853561722637,1841853562327675,605038,-2394962,0
30836,1841853566722637,1841853567327529,604892,-2395108,0
30837,1841853571722637,1841853572327634,604997,-2395003,0
30838,1841853576722637,1841853577327398,604761,-2395239,0
30839,1841853581722637,1841853582327492,604855,-2395145,0
30840,1841853586722637,1841853587328107,605470,-2394530,0
30841,1841853591722637,1841853592327631,604994,-2395006,0
30842,1841853596722637,1841853597327895,605258,-2394742,0
30843,1841853601722637,1841853602327600,604963,-2395037,0
30844,1841853606722637,1841853607327694,605057,-2394943,0
30845,1841853611722637,1841853612327718,605081,-2394919,0
30846,1841853616722637,1841853617329113,606476,-2393524,0
30847,1841853621722637,1841853622327647,605010,-2394990,0
30848,1841853626722637,1841853627327392,604755,-2395245,0
30849,1841853631722637,1841853632327456,604819,-2395181,0
30850,1841853636722637,1841853637328400,605763,-2394237,0
30851,1841853641722637,1841853642328275,605638,-2394362,0
30852,1841853646722637,1841853647327599,604962,-2395038,0
30853,1841853651722637,1841853652328093,605456,-2394544,0
30854,1841853656722637,1841853657327658,605021,-2394979,0
30855,1841853661722637,1841853662327932,605295,-2394705,0
30856,1841853666722637,1841853667327557,604920,-2395080,0
30857,1841853671722637,1841853672327711,605074,-2394926,0
30858,1841853676722637,1841853677327595,604958,-2395042,0
30859,1841853681722637,1841853682327540,604903,-2395097,0
30860,1841853686722637,1841853687327404,604767,-2395233,0
30861,1841853691722637,1841853692327749,605112,-2394888,0
30862,1841853696722637,1841853697327483,604846,-2395154,0
30863,1841853701722637,1841853702327657,605020,-2394980,0
30864,1841853706722637,1841853707327351,604714,-2395286,0
30865,1841853711722637,1841853712327556,604919,-2395081,0
30866,1841853716722637,1841853717329080,606443,-2393557,0
30867,1841853721722637,1841853722327815,605178,-2394822,0
30868,1841853726722637,1841853727327739,605102,-2394898,0
30869,1841853731722637,1841853732327894,605257,-2394743,0
30870,1841853736722637,1841853737327528,604891,-2395109,0
30871,1841853741722637,1841853742327552,604915,-2395085,0
30872,1841853746722637,1841853747327737,605100,-2394900,0
30873,1841853751722637,1841853752327821,605184,-2394816,0
30874,1841853756722637,1841853757327735,605098,-2394902,0
30875,1841853761722637,1841853762327590,604953,-2395047,0
30876,1841853766722637,1841853767327654,605017,-2394983,0
30877,1841853771722637,1841853772327528,604891,-2395109,0
30878,1841853776722637,1841853777328583,605946,-2394054,0
30879,1841853781722637,1841853782327817,605180,-2394820,0
30880,1841853786722637,1841853787327572,604935,-2395065,0
30881,1841853791722637,1841853792327686,605049,-2394951,0
30882,1841853796722637,1841853797327790,605153,-2394847,0
30883,1841853801722637,1841853802328715,606078,-2393922,0
30884,1841853806722637,1841853807327549,604912,-2395088,0
30885,1841853811722637,1841853812327813,605176,-2394824,0
30886,1841853816722637,1841853817329138,606501,-2393499,0
30887,1841853821722637,1841853822328122,605485,-2394515,0
30888,1841853826722637,1841853827328427,605790,-2394210,0
30889,1841853831722637,1841853832328641,606004,-2393996,0
30890,1841853836722637,1841853837329215,606578,-2393422,0
30891,1841853841722637,1841853842328690,606053,-2393947,0
30892,1841853846722637,1841853847327624,604987,-2395013,0
30893,1841853851722637,1841853852327589,604952,-2395048,0
30894,1841853856722637,1841853857327543,604906,-2395094,0
30895,1841853861722637,1841853862327517,604880,-2395120,0
30896,1841853866722637,1841853867327631,604994,-2395006,0
30897,1841853871722637,1841853872327536,604899,-2395101,0
30898,1841853876722637,1841853877327650,605013,-2394987,0
30899,1841853881722637,1841853882327415,604778,-2395222,0
30900,1841853886722637,1841853887327559,604922,-2395078,0
30901,1841853891722637,1841853892327714,605077,-2394923,0
30902,1841853896722637,1841853897327468,604831,-2395169,0
30903,1841853901722637,1841853902327822,605185,-2394815,0
30904,1841853906722637,1841853907327627,604990,-2395010,0
30905,1841853911722637,1841853912328661,606024,-2393976,0
30906,1841853916722637,1841853917329805,607168,-2392832,0
30907,1841853921722637,1841853922327570,604933,-2395067,0
30908,1841853926722637,1841853927327824,605187,-2394813,0
30909,1841853931722637,1841853932327508,604871,-2395129,0
30910,1841853936722637,1841853937327773,605136,-2394864,0
30911,1841853941722637,1841853942327867,605230,-2394770,0
30912,1841853946722637,1841853947327792,605155,-2394845,0
30913,1841853951722637,1841853952327556,604919,-2395081,0
30914,1841853956722637,1841853957327520,604883,-2395117,0
30915,1841853961722637,1841853962327655,605018,-2394982,0
30916,1841853966722637,1841853967328009,605372,-2394628,0
30917,1841853971722637,1841853972327694,605057,-2394943,0
30918,1841853976722637,1841853977328608,605971,-2394029,0
30919,1841853981722637,1841853982327692,605055,-2394945,0
30920,1841853986722637,1841853987327597,604960,-2395040,0
30921,1841853991722637,1841853992329121,606484,-2393516,0
30922,1841853996722637,1841853997327585,604948,-2395052,0
30923,1841854001722637,1841854002327460,604823,-2395177,0
30924,1841854006722637,1841854007327774,605137,-2394863,0
30925,1841854011722637,1841854012327719,605082,-2394918,0
30926,1841854016722637,1841854017329273,606636,-2393364,0
30927,1841854021722637,1841854022327597,604960,-2395040,0
30928,1841854026722637,1841854027327371,604734,-2395266,0
30929,1841854031722637,1841854032328046,605409,-2394591,0
30930,1841854036722637,1841854037327500,604863,-2395137,0
30931,1841854041722637,1841854042327375,604738,-2395262,0
30932,1841854046722637,1841854047327659,605022,-2394978,0
30933,1841854051722637,1841854052327483,604846,-2395154,0
30934,1841854056722637,1841854057328478,605841,-2394159,0
30935,1841854061722637,1841854062328502,605865,-2394135,0
30936,1841854066722637,1841854067328627,605990,-2394010,0
30937,1841854071722637,1841854072327701,605064,-2394936,0
