job,release_ns,finish_ns,response_ns,lateness_ns,miss
17140,1844817093013760,1844817093619305,605545,-2394455,0
17141,1844817098013760,1844817098618503,604743,-2395257,0
17142,1844817103013760,1844817103617891,604131,-2395869,0
17143,1844817108013760,1844817108619419,605659,-2394341,0
17144,1844817113013760,1844817113618547,604787,-2395213,0
17145,1844817118013760,1844817118619215,605455,-2394545,0
17146,1844817123013760,1844817123617663,603903,-2396097,0
17147,1844817128013760,1844817128617260,603500,-2396500,0
17148,1844817133013760,1844817133617858,604098,-2395902,0
17149,1844817138013760,1844817138617656,603896,-2396104,0
17150,1844817143013760,1844817143617144,603384,-2396616,0
17151,1844817148013760,1844817148619402,605642,-2394358,0
17152,1844817153013760,1844817153617890,604130,-2395870,0
17153,1844817158013760,1844817158617758,603998,-2396002,0
17154,1844817163013760,1844817163617016,603256,-2396744,0
17155,1844817168013760,1844817168618294,604534,-2395466,0
17156,1844817173013760,1844817173617181,603421,-2396579,0
17157,1844817178013760,1844817178618199,604439,-2395561,0
17158,1844817183013760,1844817183619928,606168,-2393832,0
17159,1844817188013760,1844817188617195,603435,-2396565,0
17160,1844817193013760,1844817193617743,603983,-2396017,0
17161,1844817198013760,1844817198618601,604841,-2395159,0
17162,1844817203013760,1844817203617409,603649,-2396351,0
17163,1844817208013760,1844817208617317,603557,-2396443,0
17164,1844817213013760,1844817213618495,604735,-2395265,0
17165,1844817218013760,1844817218617162,603402,-2396598,0
17166,1844817223013760,1844817223617090,603330,-2396670,0
17167,1844817228013760,1844817228617518,603758,-2396242,0
17168,1844817233013760,1844817233618346,604586,-2395414,0
17169,1844817238013760,1844817238619054,605294,-2394706,0
17170,1844817243013760,1844817243617452,603692,-2396308,0
17171,1844817248013760,1844817248617379,603619,-2396381,0
17172,1844817253013760,1844817253618376,604616,-2395384,0
17173,1844817258013760,1844817258617992,604232,-2395768,0
17174,1844817263013760,1844817263619828,606068,-2393932,0
17175,1844817268013760,1844817268617433,603673,-2396327,0
17176,1844817273013760,1844817273618400,604640,-2395360,0
17177,1844817278013760,1844817278618056,604296,-2395704,0
17178,1844817283013760,1844817283619351,605591,-2394409,0
17179,1844817288013760,1844817288617557,603797,-2396203,0
17180,1844817293013760,1844817293618233,604473,-2395527,0
17181,1844817298013760,1844817298617279,603519,-2396481,0
17182,1844817303013760,1844817303617895,604135,-2395865,0
17183,1844817308013760,1844817308617231,603471,-2396529,0
17184,1844817313013760,1844817313617807,604047,-2395953,0
17185,1844817318013760,1844817318618313,604553,-2395447,0
17186,1844817323013760,1844817323617269,603509,-2396491,0
17187,1844817328013760,1844817328617135,603375,-2396625,0
17188,1844817333013760,1844817333617381,603621,-2396379,0
17189,1844817338013760,1844817338617137,603377,-2396623,0
17190,1844817343013760,1844817343619283,605523,-2394477,0
17191,1844817348013760,1844817348619059,605299,-2394701,0
17192,1844817353013760,1844817353619495,605735,-2394265,0
17193,1844817358013760,1844817358617191,603431,-2396569,0
17194,1844817363013760,1844817363617137,603377,-2396623,0
17195,1844817368013760,1844817368618773,605013,-2394987,0
17196,1844817373013760,1844817373617059,603299,-2396701,0
17197,1844817378013760,1844817378618135,604375,-2395625,0
17198,1844817383013760,1844817383617141,603381,-2396619,0
17199,1844817388013760,1844817388617637,603877,-2396123,0
17200,1844817393013760,1844817393617153,603393,-2396607,0
17201,1844817398013760,1844817398617679,603919,-2396081,0
17202,1844817403013760,1844817403617105,603345,-2396655,0
17203,1844817408013760,1844817408617071,603311,-2396689,0
17204,1844817413013760,1844817413617197,603437,-2396563,0
17205,1844817418013760,1844817418617933,604173,-2395827,0
17206,1844817423013760,1844817423617709,603949,-2396051,0
17207,1844817428013760,1844817428619055,605295,-2394705,0
17208,1844817433013760,1844817433617811,604051,-2395949,0
17209,1844817438013760,1844817438619197,605437,-2394563,0
17210,1844817443013760,1844817443619263,605503,-2394497,0
17211,1844817448013760,1844817448617219,603459,-2396541,0
17212,1844817453013760,1844817453617105,603345,-2396655,0
17213,1844817458013760,1844817458619721,605961,-2394039,0
17214,1844817463013760,1844817463617216,603456,-2396544,0
17215,1844817468013760,1844817468617222,603462,-2396538,0
17216,1844817473013760,1844817473617789,604029,-2395971,0
17217,1844817478013760,1844817478617324,603564,-2396436,0
17218,1844817483013760,1844817483617340,603580,-2396420,0
17219,1844817488013760,1844817488617246,603486,-2396514,0
17220,1844817493013760,1844817493617132,603372,-2396628,0
17221,1844817498013760,1844817498617268,603508,-2396492,0
17222,1844817503013760,1844817503617154,603394,-2396606,0
17223,1844817508013760,1844817508617060,603300,-2396700,0
17224,1844817513013760,1844817513618376,604616,-2395384,0
17225,1844817518013760,1844817518617792,604032,-2395968,0
17226,1844817523013760,1844817523617248,603488,-2396512,0
17227,1844817528013760,1844817528617894,604134,-2395866,0
17228,1844817533013760,1844817533618370,604610,-2395390,0
17229,1844817538013760,1844817538617246,603486,-2396514,0
17230,1844817543013760,1844817543618312,604552,-2395448,0
17231,1844817548013760,1844817548617368,603608,-2396392,0
17232,1844817553013760,1844817553619254,605494,-2394506,0
17233,1844817558013760,1844817558619260,605500,-2394500,0
17234,1844817563013760,1844817563618616,604856,-2395144,0
17235,1844817568013760,1844817568617272,603512,-2396488,0
17236,1844817573013760,1844817573618358,604598,-2395402,0
17237,1844817578013760,1844817578618114,604354,-2395646,0
17238,1844817583013760,1844817583617150,603390,-2396610,0
17239,1844817588013760,1844817588618346,604586,-2395414,0
17240,1844817593013760,1844817593617172,603412,-2396588,0
17241,1844817598013760,1844817598620238,606478,-2393522,0
17242,1844817603013760,1844817603618154,604394,-2395606,0
17243,1844817608013760,1844817608617170,603410,-2396590,0
17244,1844817613013760,1844817613619366,605606,-2394394,0
17245,1844817618013760,1844817618619342,605582,-2394418,0
17246,1844817623013760,1844817623617688,603928,-2396072,0
17247,1844817628013760,1844817628618694,604934,-2395066,0
17248,1844817633013760,1844817633617220,603460,-2396540,0
17249,1844817638013760,1844817638617526,603766,-2396234,0
17250,1844817643013760,1844817643617212,603452,-2396548,0
17251,1844817648013760,1844817648617478,603718,-2396282,0
17252,1844817653013760,1844817653617114,603354,-2396646,0
17253,1844817658013760,1844817658618240,604480,-2395520,0
17254,1844817663013760,1844817663617035,603275,-2396725,0
17255,1844817668013760,1844817668618342,604582,-2395418,0
17256,1844817673013760,1844817673617278,603518,-2396482,0
17257,1844817678013760,1844817678617854,604094,-2395906,0
17258,1844817683013760,1844817683617119,603359,-2396641,0
17259,1844817688013760,1844817688617285,603525,-2396475,0
17260,1844817693013760,1844817693617221,603461,-2396539,0
17261,1844817698013760,1844817698619208,605448,-2394552,0
17262,1844817703013760,1844817703617213,603453,-2396547,0
17263,1844817708013760,1844817708617249,603489,-2396511,0
17264,1844817713013760,1844817713617825,604065,-2395935,0
17265,1844817718013760,1844817718618252,604492,-2395508,0
17266,1844817723013760,1844817723617227,603467,-2396533,0
17267,1844817728013760,1844817728619063,605303,-2394697,0
17268,1844817733013760,1844817733617209,603449,-2396551,0
17269,1844817738013760,1844817738619996,606236,-2393764,0
17270,1844817743013760,1844817743619312,605552,-2394448,0
17271,1844817748013760,1844817748617397,603637,-2396363,0
17272,1844817753013760,1844817753617153,603393,-2396607,0
17273,1844817758013760,1844817758619530,605770,-2394230,0
17274,1844817763013760,1844817763617765,604005,-2395995,0
17275,1844817768013760,1844817768617171,603411,-2396589,0
17276,1844817773013760,1844817773618297,604537,-2395463,0
17277,1844817778013760,1844817778617853,604093,-2395907,0
17278,1844817783013760,1844817783617229,603469,-2396531,0
17279,1844817788013760,1844817788617095,603335,-2396665,0
17280,1844817793013760,1844817793617371,603611,-2396389,0
17281,1844817798013760,1844817798617547,603787,-2396213,0
17282,1844817803013760,1844817803617353,603593,-2396407,0
17283,1844817808013760,1844817808617449,603689,-2396311,0
17284,1844817813013760,1844817813618265,604505,-2395495,0
17285,1844817818013760,1844817818617231,603471,-2396529,0
17286,1844817823013760,1844817823617667,603907,-2396093,0
17287,1844817828013760,1844817828617233,603473,-2396527,0
17288,1844817833013760,1844817833618379,604619,-2395381,0
17289,1844817838013760,1844817838617195,603435,-2396565,0
17290,1844817843013760,1844817843617461,603701,-2396299,0
17291,1844817848013760,1844817848617087,603327,-2396673,0
17292,1844817853013760,1844817853617133,603373,-2396627,0
17293,1844817858013760,1844817858617999,604239,-2395761,0
17294,1844817863013760,1844817863617685,603925,-2396075,0
17295,1844817868013760,1844817868618191,604431,-2395569,0
17296,1844817873013760,1844817873618337,604577,-2395423,0
17297,1844817878013760,1844817878618152,604392,-2395608,0
17298,1844817883013760,1844817883617228,603468,-2396532,0
17299,1844817888013760,1844817888619815,606055,-2393945,0
17300,1844817893013760,1844817893617011,603251,-2396749,0
17301,1844817898013760,1844817898617366,603606,-2396394,0
17302,1844817903013760,1844817903617772,604012,-2395988,0
17303,1844817908013760,1844817908617208,603448,-2396552,0
17304,1844817913013760,1844817913617084,603324,-2396676,0
17305,1844817918013760,1844817918617240,603480,-2396520,0
17306,1844817923013760,1844817923618266,604506,-2395494,0
17307,1844817928013760,1844817928617542,603782,-2396218,0
17308,1844817933013760,1844817933617608,603848,-2396152,0
17309,1844817938013760,1844817938618425,604665,-2395335,0
17310,1844817943013760,1844817943617220,603460,-2396540,0
17311,1844817948013760,1844817948618196,604436,-2395564,0
17312,1844817953013760,1844817953618132,604372,-2395628,0
17313,1844817958013760,1844817958617288,603528,-2396472,0
17314,1844817963013760,1844817963617414,603654,-2396346,0
17315,1844817968013760,1844817968617050,603290,-2396710,0
17316,1844817973013760,1844817973619176,605416,-2394584,0
17317,1844817978013760,1844817978617262,603502,-2396498,0
17318,1844817983013760,1844817983617188,603428,-2396572,0
17319,1844817988013760,1844817988617694,603934,-2396066,0
17320,1844817993013760,1844817993617210,603450,-2396550,0
17321,1844817998013760,1844817998617226,603466,-2396534,0
17322,1844818003013760,1844818003617632,603872,-2396128,0
17323,1844818008013760,1844818008619268,605508,-2394492,0
17324,1844818013013760,1844818013617194,603434,-2396566,0
17325,1844818018013760,1844818018618140,604380,-2395620,0
17326,1844818023013760,1844818023617076,603316,-2396684,0
17327,1844818028013760,1844818028618312,604552,-2395448,0
17328,1844818033013760,1844818033617098,603338,-2396662,0
17329,1844818038013760,1844818038617224,603464,-2396536,0
17330,1844818043013760,1844818043619260,605500,-2394500,0
17331,1844818048013760,1844818048617126,603366,-2396634,0
17332,1844818053013760,1844818053617422,603662,-2396338,0
17333,1844818058013760,1844818058618778,605018,-2394982,0
17334,1844818063013760,1844818063618474,604714,-2395286,0
17335,1844818068013760,1844818068617260,603500,-2396500,0
17336,1844818073013760,1844818073617446,603686,-2396314,0
17337,1844818078013760,1844818078617191,603431,-2396569,0
17338,1844818083013760,1844818083618028,604268,-2395732,0
17339,1844818088013760,1844818088617664,603904,-2396096,0
17340,1844818093013760,1844818093617800,604040,-2395960,0
17341,1844818098013760,1844818098617155,603395,-2396605,0
17342,1844818103013760,1844818103617151,603391,-2396609,0
17343,1844818108013760,1844818108617077,603317,-2396683,0
17344,1844818113013760,1844818113618074,604314,-2395686,0
17345,1844818118013760,1844818118617069,603309,-2396691,0
17346,1844818123013760,1844818123617655,603895,-2396105,0
17347,1844818128013760,1844818128617911,604151,-2395849,0
17348,1844818133013760,1844818133617087,603327,-2396673,0
17349,1844818138013760,1844818138618094,604334,-2395666,0
17350,1844818143013760,1844818143618469,604709,-2395291,0
17351,1844818148013760,1844818148617215,603455,-2396545,0
17352,1844818153013760,1844818153620222,606462,-2393538,0
17353,1844818158013760,1844818158620078,606318,-2393682,0
17354,1844818163013760,1844818163617383,603623,-2396377,0
17355,1844818168013760,1844818168617199,603439,-2396561,0
17356,1844818173013760,1844818173617335,603575,-2396425,0
17357,1844818178013760,1844818178619802,606042,-2393958,0
17358,1844818183013760,1844818183617267,603507,-2396493,0
17359,1844818188013760,1844818188617393,603633,-2396367,0
17360,1844818193013760,1844818193617129,603369,-2396631,0
17361,1844818198013760,1844818198618515,604755,-2395245,0
17362,1844818203013760,1844818203617381,603621,-2396379,0
17363,1844818208013760,1844818208617257,603497,-2396503,0
17364,1844818213013760,1844818213617863,604103,-2395897,0
17365,1844818218013760,1844818218619209,605449,-2394551,0
17366,1844818223013760,1844818223618115,604355,-2395645,0
17367,1844818228013760,1844818228617891,604131,-2395869,0
17368,1844818233013760,1844818233617177,603417,-2396583,0
17369,1844818238013760,1844818238617183,603423,-2396577,0
17370,1844818243013760,1844818243618339,604579,-2395421,0
17371,1844818248013760,1844818248618674,604914,-2395086,0
17372,1844818253013760,1844818253619268,605508,-2394492,0
17373,1844818258013760,1844818258619203,605443,-2394557,0
17374,1844818263013760,1844818263617326,603566,-2396434,0
17375,1844818268013760,1844818268617090,603330,-2396670,0
17376,1844818273013760,1844818273617485,603725,-2396275,0
17377,1844818278013760,1844818278617198,603438,-2396562,0
17378,1844818283013760,1844818283617193,603433,-2396567,0
17379,1844818288013760,1844818288618037,604277,-2395723,0
17380,1844818293013760,1844818293617221,603461,-2396539,0
17381,1844818298013760,1844818298617095,603335,-2396665,0
17382,1844818303013760,1844818303618009,604249,-2395751,0
17383,1844818308013760,1844818308617033,603273,-2396727,0
17384,1844818313013760,1844818313617147,603387,-2396613,0
17385,1844818318013760,1844818318616991,603231,-2396769,0
17386,1844818323013760,1844818323619455,605695,-2394305,0
17387,1844818328013760,1844818328617919,604159,-2395841,0
17388,1844818333013760,1844818333617303,603543,-2396457,0
17389,1844818338013760,1844818338617797,604037,-2395963,0
17390,1844818343013760,1844818343617331,603571,-2396429,0
17391,1844818348013760,1844818348618216,604456,-2395544,0
17392,1844818353013760,1844818353618610,604850,-2395150,0
17393,1844818358013760,1844818358617164,603404,-2396596,0
17394,1844818363013760,1844818363619038,605278,-2394722,0
17395,1844818368013760,1844818368617972,604212,-2395788,0
17396,1844818373013760,1844818373617256,603496,-2396504,0
17397,1844818378013760,1844818378617240,603480,-2396520,0
17398,1844818383013760,1844818383618094,604334,-2395666,0
17399,1844818388013760,1844818388617198,603438,-2396562,0
17400,1844818393013760,1844818393618222,604462,-2395538,0
17401,1844818398013760,1844818398617196,603436,-2396564,0
17402,1844818403013760,1844818403618380,604620,-2395380,0
17403,1844818408013760,1844818408617634,603874,-2396126,0
17404,1844818413013760,1844818413617409,603649,-2396351,0
17405,1844818418013760,1844818418617273,603513,-2396487,0
17406,1844818423013760,1844818423618037,604277,-2395723,0
17407,1844818428013760,1844818428617201,603441,-2396559,0
17408,1844818433013760,1844818433617285,603525,-2396475,0
17409,1844818438013760,1844818438617099,603339,-2396661,0
17410,1844818443013760,1844818443617353,603593,-2396407,0
17411,1844818448013760,1844818448618417,604657,-2395343,0
17412,1844818453013760,1844818453617211,603451,-2396549,0
17413,1844818458013760,1844818458617225,603465,-2396535,0
17414,1844818463013760,1844818463618979,605219,-2394781,0
17415,1844818468013760,1844818468618334,604574,-2395426,0
17416,1844818473013760,1844818473617127,603367,-2396633,0
17417,1844818478013760,1844818478617211,603451,-2396549,0
17418,1844818483013760,1844818483617456,603696,-2396304,0
17419,1844818488013760,1844818488618290,604530,-2395470,0
17420,1844818493013760,1844818493617174,603414,-2396586,0
17421,1844818498013760,1844818498617358,603598,-2396402,0
17422,1844818503013760,1844818503619342,605582,-2394418,0
17423,1844818508013760,1844818508618426,604666,-2395334,0
17424,1844818513013760,1844818513617670,603910,-2396090,0
17425,1844818518013760,1844818518617504,603744,-2396256,0
17426,1844818523013760,1844818523618128,604368,-2395632,0
17427,1844818528013760,1844818528617412,603652,-2396348,0
17428,1844818533013760,1844818533617866,604106,-2395894,0
17429,1844818538013760,1844818538617340,603580,-2396420,0
17430,1844818543013760,1844818543618385,604625,-2395375,0
17431,1844818548013760,1844818548617659,603899,-2396101,0
17432,1844818553013760,1844818553617803,604043,-2395957,0
17433,1844818558013760,1844818558619337,605577,-2394423,0
17434,1844818563013760,1844818563617501,603741,-2396259,0
17435,1844818568013760,1844818568618275,604515,-2395485,0
17436,1844818573013760,1844818573619179,605419,-2394581,0
17437,1844818578013760,1844818578617363,603603,-2396397,0
17438,1844818583013760,1844818583617077,603317,-2396683,0
17439,1844818588013760,1844818588617281,603521,-2396479,0
17440,1844818593013760,1844818593617245,603485,-2396515,0
17441,1844818598013760,1844818598619060,605300,-2394700,0
17442,1844818603013760,1844818603617013,603253,-2396747,0
17443,1844818608013760,1844818608617327,603567,-2396433,0
17444,1844818613013760,1844818613617002,603242,-2396758,0
17445,1844818618013760,1844818618616985,603225,-2396775,0
17446,1844818623013760,1844818623618090,604330,-2395670,0
17447,1844818628013760,1844818628619164,605404,-2394596,0
17448,1844818633013760,1844818633617238,603478,-2396522,0
17449,1844818638013760,1844818638618192,604432,-2395568,0
17450,1844818643013760,1844818643617376,603616,-2396384,0
17451,1844818648013760,1844818648618110,604350,-2395650,0
17452,1844818653013760,1844818653616994,603234,-2396766,0
17453,1844818658013760,1844818658617118,603358,-2396642,0
17454,1844818663013760,1844818663618132,604372,-2395628,0
17455,1844818668013760,1844818668617236,603476,-2396524,0
17456,1844818673013760,1844818673617050,603290,-2396710,0
17457,1844818678013760,1844818678617715,603955,-2396045,0
17458,1844818683013760,1844818683617199,603439,-2396561,0
17459,1844818688013760,1844818688625674,611914,-2388086,0
17460,1844818693013760,1844818693617777,604017,-2395983,0
17461,1844818698013760,1844818698618001,604241,-2395759,0
17462,1844818703013760,1844818703617225,603465,-2396535,0
17463,1844818708013760,1844818708617269,603509,-2396491,0
17464,1844818713013760,1844818713617003,603243,-2396757,0
17465,1844818718013760,1844818718619808,606048,-2393952,0
17466,1844818723013760,1844818723617031,603271,-2396729,0
17467,1844818728013760,1844818728617185,603425,-2396575,0
17468,1844818733013760,1844818733617789,604029,-2395971,0
17469,1844818738013760,1844818738618444,604684,-2395316,0
17470,1844818743013760,1844818743617138,603378,-2396622,0
17471,1844818748013760,1844818748617001,603241,-2396759,0
17472,1844818753013760,1844818753617086,603326,-2396674,0
17473,1844818758013760,1844818758617390,603630,-2396370,0
17474,1844818763013760,1844818763618094,604334,-2395666,0
17475,1844818768013760,1844818768617988,604228,-2395772,0
17476,1844818773013760,1844818773618012,604252,-2395748,0
17477,1844818778013760,1844818778617246,603486,-2396514,0
17478,1844818783013760,1844818783618430,604670,-2395330,0
17479,1844818788013760,1844818788617944,604184,-2395816,0
17480,1844818793013760,1844818793617988,604228,-2395772,0
17481,1844818798013760,1844818798620003,606243,-2393757,0
17482,1844818803013760,1844818803617527,603767,-2396233,0
17483,1844818808013760,1844818808617340,603580,-2396420,0
17484,1844818813013760,1844818813617485,603725,-2396275,0
17485,1844818818013760,1844818818619279,605519,-2394481,0
17486,1844818823013760,1844818823618273,604513,-2395487,0
17487,1844818828013760,1844818828617827,604067,-2395933,0
17488,1844818833013760,1844818833617291,603531,-2396469,0
17489,1844818838013760,1844818838617765,604005,-2395995,0
17490,1844818843013760,1844818843617769,604009,-2395991,0
17491,1844818848013760,1844818848619413,605653,-2394347,0
17492,1844818853013760,1844818853617267,603507,-2396493,0
17493,1844818858013760,1844818858617601,603841,-2396159,0
17494,1844818863013760,1844818863619486,605726,-2394274,0
17495,1844818868013760,1844818868617209,603449,-2396551,0
17496,1844818873013760,1844818873618034,604274,-2395726,0
17497,1844818878013760,1844818878617197,603437,-2396563,0
17498,1844818883013760,1844818883618802,605042,-2394958,0
17499,1844818888013760,1844818888617626,603866,-2396134,0
17500,1844818893013760,1844818893617330,603570,-2396430,0
17501,1844818898013760,1844818898618004,604244,-2395756,0
17502,1844818903013760,1844818903619048,605288,-2394712,0
17503,1844818908013760,1844818908618612,604852,-2395148,0
17504,1844818913013760,1844818913619186,605426,-2394574,0
17505,1844818918013760,1844818918617240,603480,-2396520,0
17506,1844818923013760,1844818923617144,603384,-2396616,0
17507,1844818928013760,1844818928619209,605449,-2394551,0
17508,1844818933013760,1844818933617272,603512,-2396488,0
17509,1844818938013760,1844818938617326,603566,-2396434,0
17510,1844818943013760,1844818943619131,605371,-2394629,0
17511,1844818948013760,1844818948617425,603665,-2396335,0
17512,1844818953013760,1844818953618169,604409,-2395591,0
17513,1844818958013760,1844818958617383,603623,-2396377,0
17514,1844818963013760,1844818963617207,603447,-2396553,0
17515,1844818968013760,1844818968618341,604581,-2395419,0
17516,1844818973013760,1844818973618365,604605,-2395395,0
17517,1844818978013760,1844818978617779,604019,-2395981,0
17518,1844818983013760,1844818983617013,603253,-2396747,0
17519,1844818988013760,1844818988619358,605598,-2394402,0
17520,1844818993013760,1844818993619662,605902,-2394098,0
17521,1844818998013760,1844818998617185,603425,-2396575,0
17522,1844819003013760,1844819003619420,605660,-2394340,0
17523,1844819008013760,1844819008619214,605454,-2394546,0
17524,1844819013013760,1844819013619268,605508,-2394492,0
17525,1844819018013760,1844819018619392,605632,-2394368,0
17526,1844819023013760,1844819023617166,603406,-2396594,0
17527,1844819028013760,1844819028617200,603440,-2396560,0
17528,1844819033013760,1844819033616954,603194,-2396806,0
17529,1844819038013760,1844819038617238,603478,-2396522,0
17530,1844819043013760,1844819043618302,604542,-2395458,0
17531,1844819048013760,1844819048617216,603456,-2396544,0
17532,1844819053013760,1844819053617290,603530,-2396470,0
17533,1844819058013760,1844819058617224,603464,-2396536,0
17534,1844819063013760,1844819063619779,606019,-2393981,0
17535,1844819068013760,1844819068619283,605523,-2394477,0
17536,1844819073013760,1844819073617207,603447,-2396553,0
17537,1844819078013760,1844819078617641,603881,-2396119,0
17538,1844819083013760,1844819083619385,605625,-2394375,0
17539,1844819088013760,1844819088617309,603549,-2396451,0
17540,1844819093013760,1844819093617273,603513,-2396487,0
17541,1844819098013760,1844819098617287,603527,-2396473,0
17542,1844819103013760,1844819103617191,603431,-2396569,0
17543,1844819108013760,1844819108618025,604265,-2395735,0
17544,1844819113013760,1844819113618379,604619,-2395381,0
17545,1844819118013760,1844819118618353,604593,-2395407,0
17546,1844819123013760,1844819123617377,603617,-2396383,0
17547,1844819128013760,1844819128617151,603391,-2396609,0
17548,1844819133013760,1844819133618166,604406,-2395594,0
17549,1844819138013760,1844819138618430,604670,-2395330,0
17550,1844819143013760,1844819143617584,603824,-2396176,0
17551,1844819148013760,1844819148617038,603278,-2396722,0
17552,1844819153013760,1844819153617142,603382,-2396618,0
17553,1844819158013760,1844819158617136,603376,-2396624,0
17554,1844819163013760,1844819163617250,603490,-2396510,0
17555,1844819168013760,1844819168617294,603534,-2396466,0
17556,1844819173013760,1844819173617438,603678,-2396322,0
17557,1844819178013760,1844819178617282,603522,-2396478,0
17558,1844819183013760,1844819183617896,604136,-2395864,0
17559,1844819188013760,1844819188619351,605591,-2394409,0
17560,1844819193013760,1844819193618505,604745,-2395255,0
17561,1844819198013760,1844819198619849,606089,-2393911,0
17562,1844819203013760,1844819203617122,603362,-2396638,0
17563,1844819208013760,1844819208618667,604907,-2395093,0
17564,1844819213013760,1844819213619021,605261,-2394739,0
17565,1844819218013760,1844819218619225,605465,-2394535,0
17566,1844819223013760,1844819223618089,604329,-2395671,0
17567,1844819228013760,1844819228618343,604583,-2395417,0
17568,1844819233013760,1844819233619267,605507,-2394493,0
17569,1844819238013760,1844819238617251,603491,-2396509,0
17570,1844819243013760,1844819243617075,603315,-2396685,0
17571,1844819248013760,1844819248617159,603399,-2396601,0
17572,1844819253013760,1844819253618821,605061,-2394939,0
17573,1844819258013760,1844819258617323,603563,-2396437,0
17574,1844819263013760,1844819263618826,605066,-2394934,0
17575,1844819268013760,1844819268618618,604858,-2395142,0
17576,1844819273013760,1844819273619440,605680,-2394320,0
17577,1844819278013760,1844819278617292,603532,-2396468,0
17578,1844819283013760,1844819283617274,603514,-2396486,0
17579,1844819288013760,1844819288617596,603836,-2396164,0
17580,1844819293013760,1844819293618019,604259,-2395741,0
17581,1844819298013760,1844819298617081,603321,-2396679,0
17582,1844819303013760,1844819303617113,603353,-2396647,0
17583,1844819308013760,1844819308617945,604185,-2395815,0
17584,1844819313013760,1844819313617337,603577,-2396423,0
17585,1844819318013760,1844819318619760,606000,-2394000,0
17586,1844819323013760,1844819323618792,605032,-2394968,0
17587,1844819328013760,1844819328619044,605284,-2394716,0
17588,1844819333013760,1844819333618366,604606,-2395394,0
17589,1844819338013760,1844819338617248,603488,-2396512,0
17590,1844819343013760,1844819343617280,603520,-2396480,0
17591,1844819348013760,1844819348617133,603373,-2396627,0
17592,1844819353013760,1844819353617165,603405,-2396595,0
17593,1844819358013760,1844819358619147,605387,-2394613,0
17594,1844819363013760,1844819363618479,604719,-2395281,0
17595,1844819368013760,1844819368617271,603511,-2396489,0
17596,1844819373013760,1844819373619224,605464,-2394536,0
17597,1844819378013760,1844819378618006,604246,-2395754,0
17598,1844819383013760,1844819383617778,604018,-2395982,0
17599,1844819388013760,1844819388617580,603820,-2396180,0
17600,1844819393013760,1844819393617162,603402,-2396598,0
17601,1844819398013760,1844819398617194,603434,-2396566,0
17602,1844819403013760,1844819403619167,605407,-2394593,0
17603,1844819408013760,1844819408617279,603519,-2396481,0
17604,1844819413013760,1844819413617961,604201,-2395799,0
17605,1844819418013760,1844819418618003,604243,-2395757,0
17606,1844819423013760,1844819423618025,604265,-2395735,0
17607,1844819428013760,1844819428617488,603728,-2396272,0
17608,1844819433013760,1844819433617430,603670,-2396330,0
17609,1844819438013760,1844819438617192,603432,-2396568,0
17610,1844819443013760,1844819443617124,603364,-2396636,0
17611,1844819448013760,1844819448617366,603606,-2396394,0
17612,1844819453013760,1844819453617238,603478,-2396522,0
17613,1844819458013760,1844819458619391,605631,-2394369,0
17614,1844819463013760,1844819463619343,605583,-2394417,0
17615,1844819468013760,1844819468618415,604655,-2395345,0
17616,1844819473013760,1844819473617537,603777,-2396223,0
17617,1844819478013760,1844819478617739,603979,-2396021,0
17618,1844819483013760,1844819483617402,603642,-2396358,0
17619,1844819488013760,1844819488617914,604154,-2395846,0
17620,1844819493013760,1844819493617816,604056,-2395944,0
17621,1844819498013760,1844819498617148,603388,-2396612,0
17622,1844819503013760,1844819503618110,604350,-2395650,0
17623,1844819508013760,1844819508617373,603613,-2396387,0
17624,1844819513013760,1844819513618005,604245,-2395755,0
17625,1844819518013760,1844819518618457,604697,-2395303,0
17626,1844819523013760,1844819523617129,603369,-2396631,0
17627,1844819528013760,1844819528618121,604361,-2395639,0
17628,1844819533013760,1844819533618444,604684,-2395316,0
17629,1844819538013760,1844819538617165,603405,-2396595,0
17630,1844819543013760,1844819543617128,603368,-2396632,0
17631,1844819548013760,1844819548618070,604310,-2395690,0
17632,1844819553013760,1844819553619142,605382,-2394618,0
17633,1844819558013760,1844819558618985,605225,-2394775,0
17634,1844819563013760,1844819563617816,604056,-2395944,0
17635,1844819568013760,1844819568617449,603689,-2396311,0
17636,1844819573013760,1844819573617951,604191,-2395809,0
17637,1844819578013760,1844819578617173,603413,-2396587,0
17638,1844819583013760,1844819583618215,604455,-2395545,0
17639,1844819588013760,1844819588617307,603547,-2396453,0
17640,1844819593013760,1844819593617199,603439,-2396561,0
17641,1844819598013760,1844819598617932,604172,-2395828,0
17642,1844819603013760,1844819603618394,604634,-2395366,0
17643,1844819608013760,1844819608618056,604296,-2395704,0
17644,1844819613013760,1844819613617128,603368,-2396632,0
17645,1844819618013760,1844819618616990,603230,-2396770,0
17646,1844819623013760,1844819623617053,603293,-2396707,0
17647,1844819628013760,1844819628617165,603405,-2396595,0
17648,1844819633013760,1844819633619187,605427,-2394573,0
17649,1844819638013760,1844819638618049,604289,-2395711,0
17650,1844819643013760,1844819643618001,604241,-2395759,0
17651,1844819648013760,1844819648617424,603664,-2396336,0
17652,1844819653013760,1844819653617166,603406,-2396594,0
17653,1844819658013760,1844819658617068,603308,-2396692,0
17654,1844819663013760,1844819663619230,605470,-2394530,0
17655,1844819668013760,1844819668617242,603482,-2396518,0
17656,1844819673013760,1844819673618155,604395,-2395605,0
