job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
45,34210661449322,34210662054840,605518,-2394482,0,605.518,-2394.482,5000000.0,0,3000000,0
46,34210666449322,34210667054710,605388,-2394612,0,605.388,-2394.612,5000000.0,0,3000000,0
47,34210671449322,34210672055740,606418,-2393582,0,606.418,-2393.582,5000000.0,0,3000000,0
48,34210676449322,34210677055150,605828,-2394172,0,605.828,-2394.172,5000000.0,0,3000000,0
49,34210681449322,34210682055680,606358,-2393642,0,606.358,-2393.642,5000000.0,0,3000000,0
50,34210686449322,34210687054520,605198,-2394802,0,605.198,-2394.802,5000000.0,0,3000000,0
51,34210691449322,34210692054940,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
52,34210696449322,34210697054771,605449,-2394551,0,605.449,-2394.551,5000000.0,0,3000000,0
53,34210701449322,34210702055631,606309,-2393691,0,606.309,-2393.691,5000000.0,0,3000000,0
54,34210706449322,34210707054471,605149,-2394851,0,605.149,-2394.851,5000000.0,0,3000000,0
55,34210711449322,34210712055551,606229,-2393771,0,606.229,-2393.771,5000000.0,0,3000000,0
56,34210716449322,34210717054961,605639,-2394361,0,605.639,-2394.361,5000000.0,0,3000000,0
57,34210721449322,34210722054721,605399,-2394601,0,605.399,-2394.601,5000000.0,0,3000000,0
58,34210726449322,34210727055751,606429,-2393571,0,606.429,-2393.571,5000000.0,0,3000000,0
59,34210731449322,34210732055871,606549,-2393451,0,606.549,-2393.451,5000000.0,0,3000000,0
60,34210736449322,34210737054771,605449,-2394551,0,605.449,-2394.551,5000000.0,0,3000000,0
61,34210741449322,34210742055252,605930,-2394070,0,605.93,-2394.07,5000000.0,0,3000000,0
62,34210746449322,34210747054512,605190,-2394810,0,605.19,-2394.81,5000000.0,0,3000000,0
63,34210751449322,34210752054582,605260,-2394740,0,605.26,-2394.74,5000000.0,0,3000000,0
64,34210756449322,34210757054642,605320,-2394680,0,605.32,-2394.68,5000000.0,0,3000000,0
65,34210761449322,34210762054732,605410,-2394590,0,605.41,-2394.59,5000000.0,0,3000000,0
66,34210766449322,34210767054962,605640,-2394360,0,605.64,-2394.36,5000000.0,0,3000000,0
67,34210771449322,34210772054562,605240,-2394760,0,605.24,-2394.76,5000000.0,0,3000000,0
68,34210776449322,34210777054712,605390,-2394610,0,605.39,-2394.61,5000000.0,0,3000000,0
69,34210781449322,34210782058083,608761,-2391239,0,608.761,-2391.239,5000000.0,0,3000000,0
70,34210786449322,34210787055733,606411,-2393589,0,606.411,-2393.589,5000000.0,0,3000000,0
71,34210791449322,34210792054873,605551,-2394449,0,605.551,-2394.449,5000000.0,0,3000000,0
72,34210796449322,34210797054723,605401,-2394599,0,605.401,-2394.599,5000000.0,0,3000000,0
73,34210801449322,34210802055613,606291,-2393709,0,606.291,-2393.709,5000000.0,0,3000000,0
74,34210806449322,34210807055703,606381,-2393619,0,606.381,-2393.619,5000000.0,0,3000000,0
75,34210811449322,34210812055193,605871,-2394129,0,605.871,-2394.129,5000000.0,0,3000000,0
76,34210816449322,34210817054603,605281,-2394719,0,605.281,-2394.719,5000000.0,0,3000000,0
77,34210821449322,34210822055334,606012,-2393988,0,606.012,-2393.988,5000000.0,0,3000000,0
78,34210826449322,34210827054694,605372,-2394628,0,605.372,-2394.628,5000000.0,0,3000000,0
79,34210831449322,34210832055244,605922,-2394078,0,605.922,-2394.078,5000000.0,0,3000000,0
80,34210836449322,34210837055314,605992,-2394008,0,605.992,-2394.008,5000000.0,0,3000000,0
81,34210841449322,34210842055714,606392,-2393608,0,606.392,-2393.608,5000000.0,0,3000000,0
82,34210846449322,34210847054614,605292,-2394708,0,605.292,-2394.708,5000000.0,0,3000000,0
83,34210851449322,34210852055484,606162,-2393838,0,606.162,-2393.838,5000000.0,0,3000000,0
84,34210856449322,34210857054695,605373,-2394627,0,605.373,-2394.627,5000000.0,0,3000000,0
85,34210861449322,34210862054665,605343,-2394657,0,605.343,-2394.657,5000000.0,0,3000000,0
86,34210866449322,34210867055485,606163,-2393837,0,606.163,-2393.837,5000000.0,0,3000000,0
87,34210871449322,34210872055185,605863,-2394137,0,605.863,-2394.137,5000000.0,0,3000000,0
88,34210876449322,34210877054845,605523,-2394477,0,605.523,-2394.477,5000000.0,0,3000000,0
89,34210881449322,34210882054995,605673,-2394327,0,605.673,-2394.327,5000000.0,0,3000000,0
90,34210886449322,34210887055696,606374,-2393626,0,606.374,-2393.626,5000000.0,0,3000000,0
91,34210891449322,34210892055616,606294,-2393706,0,606.294,-2393.706,5000000.0,0,3000000,0
92,34210896449322,34210897054896,605574,-2394426,0,605.574,-2394.426,5000000.0,0,3000000,0
93,34210901449322,34210902054826,605504,-2394496,0,605.504,-2394.496,5000000.0,0,3000000,0
94,34210906449322,34210907055876,606554,-2393446,0,606.554,-2393.446,5000000.0,0,3000000,0
95,34210911449322,34210912055806,606484,-2393516,0,606.484,-2393.516,5000000.0,0,3000000,0
96,34210916449322,34210917054786,605464,-2394536,0,605.464,-2394.536,5000000.0,0,3000000,0
97,34210921449322,34210922054786,605464,-2394536,0,605.464,-2394.536,5000000.0,0,3000000,0
98,34210926449322,34210927054847,605525,-2394475,0,605.525,-2394.475,5000000.0,0,3000000,0
99,34210931449322,34210932054677,605355,-2394645,0,605.355,-2394.645,5000000.0,0,3000000,0
100,34210936449322,34210937055547,606225,-2393775,0,606.225,-2393.775,5000000.0,0,3000000,0
101,34210941449322,34210942055607,606285,-2393715,0,606.285,-2393.715,5000000.0,0,3000000,0
102,34210946449322,34210947054937,605615,-2394385,0,605.615,-2394.385,5000000.0,0,3000000,0
103,34210951449322,34210952055547,606225,-2393775,0,606.225,-2393.775,5000000.0,0,3000000,0
104,34210956449322,34210957055427,606105,-2393895,0,606.105,-2393.895,5000000.0,0,3000000,0
105,34210961449322,34210962054547,605225,-2394775,0,605.225,-2394.775,5000000.0,0,3000000,0
106,34210966449322,34210967055028,605706,-2394294,0,605.706,-2394.294,5000000.0,0,3000000,0
107,34210971449322,34210972054868,605546,-2394454,0,605.546,-2394.454,5000000.0,0,3000000,0
108,34210976449322,34210977055558,606236,-2393764,0,606.236,-2393.764,5000000.0,0,3000000,0
109,34210981449322,34210982054678,605356,-2394644,0,605.356,-2394.644,5000000.0,0,3000000,0
110,34210986449322,34210987054688,605366,-2394634,0,605.366,-2394.634,5000000.0,0,3000000,0
111,34210991449322,34210992055778,606456,-2393544,0,606.456,-2393.544,5000000.0,0,3000000,0
112,34210996449322,34210997054878,605556,-2394444,0,605.556,-2394.444,5000000.0,0,3000000,0
113,34211001449322,34211002054768,605446,-2394554,0,605.446,-2394.554,5000000.0,0,3000000,0
114,34211006449322,34211007055398,606076,-2393924,0,606.076,-2393.924,5000000.0,0,3000000,0
115,34211011449322,34211012055459,606137,-2393863,0,606.137,-2393.863,5000000.0,0,3000000,0
116,34211016449322,34211017055759,606437,-2393563,0,606.437,-2393.563,5000000.0,0,3000000,0
117,34211021449322,34211022055309,605987,-2394013,0,605.987,-2394.013,5000000.0,0,3000000,0
118,34211026449322,34211027054559,605237,-2394763,0,605.237,-2394.763,5000000.0,0,3000000,0
119,34211031449322,34211032054829,605507,-2394493,0,605.507,-2394.493,5000000.0,0,3000000,0
120,34211036449322,34211037055689,606367,-2393633,0,606.367,-2393.633,5000000.0,0,3000000,0
121,34211041449322,34211042055599,606277,-2393723,0,606.277,-2393.723,5000000.0,0,3000000,0
122,34211046449322,34211047055549,606227,-2393773,0,606.227,-2393.773,5000000.0,0,3000000,0
123,34211051449322,34211052054859,605537,-2394463,0,605.537,-2394.463,5000000.0,0,3000000,0
124,34211056449322,34211057055660,606338,-2393662,0,606.338,-2393.662,5000000.0,0,3000000,0
125,34211061449322,34211062054620,605298,-2394702,0,605.298,-2394.702,5000000.0,0,3000000,0
126,34211066449322,34211067054920,605598,-2394402,0,605.598,-2394.402,5000000.0,0,3000000,0
127,34211071449322,34211072055100,605778,-2394222,0,605.778,-2394.222,5000000.0,0,3000000,0
128,34211076449322,34211077055670,606348,-2393652,0,606.348,-2393.652,5000000.0,0,3000000,0
129,34211081449322,34211082055150,605828,-2394172,0,605.828,-2394.172,5000000.0,0,3000000,0
130,34211086449322,34211087054990,605668,-2394332,0,605.668,-2394.332,5000000.0,0,3000000,0
131,34211091449322,34211092054810,605488,-2394512,0,605.488,-2394.512,5000000.0,0,3000000,0
132,34211096449322,34211097054710,605388,-2394612,0,605.388,-2394.612,5000000.0,0,3000000,0
133,34211101449322,34211102055081,605759,-2394241,0,605.759,-2394.241,5000000.0,0,3000000,0
134,34211106449322,34211107055741,606419,-2393581,0,606.419,-2393.581,5000000.0,0,3000000,0
135,34211111449322,34211112055611,606289,-2393711,0,606.289,-2393.711,5000000.0,0,3000000,0
136,34211116449322,34211117055191,605869,-2394131,0,605.869,-2394.131,5000000.0,0,3000000,0
137,34211121449322,34211122054551,605229,-2394771,0,605.229,-2394.771,5000000.0,0,3000000,0
138,34211126449322,34211127055711,606389,-2393611,0,606.389,-2393.611,5000000.0,0,3000000,0
139,34211131449322,34211132055511,606189,-2393811,0,606.189,-2393.811,5000000.0,0,3000000,0
140,34211136449322,34211137054861,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
141,34211141449322,34211142055631,606309,-2393691,0,606.309,-2393.691,5000000.0,0,3000000,0
142,34211146449322,34211147055431,606109,-2393891,0,606.109,-2393.891,5000000.0,0,3000000,0
143,34211151449322,34211152055451,606129,-2393871,0,606.129,-2393.871,5000000.0,0,3000000,0
144,34211156449322,34211157054701,605379,-2394621,0,605.379,-2394.621,5000000.0,0,3000000,0
145,34211161449322,34211162055631,606309,-2393691,0,606.309,-2393.691,5000000.0,0,3000000,0
146,34211166449322,34211167054611,605289,-2394711,0,605.289,-2394.711,5000000.0,0,3000000,0
147,34211171449322,34211172055601,606279,-2393721,0,606.279,-2393.721,5000000.0,0,3000000,0
148,34211176449322,34211177055131,605809,-2394191,0,605.809,-2394.191,5000000.0,0,3000000,0
149,34211181449322,34211182054882,605560,-2394440,0,605.56,-2394.44,5000000.0,0,3000000,0
150,34211186449322,34211187055542,606220,-2393780,0,606.22,-2393.78,5000000.0,0,3000000,0
151,34211191449322,34211192055552,606230,-2393770,0,606.23,-2393.77,5000000.0,0,3000000,0
152,34211196449322,34211197055312,605990,-2394010,0,605.99,-2394.01,5000000.0,0,3000000,0
153,34211201449322,34211202054642,605320,-2394680,0,605.32,-2394.68,5000000.0,0,3000000,0
154,34211206449322,34211207055482,606160,-2393840,0,606.16,-2393.84,5000000.0,0,3000000,0
155,34211211449322,34211212054522,605200,-2394800,0,605.2,-2394.8,5000000.0,0,3000000,0
156,34211216449322,34211217054472,605150,-2394850,0,605.15,-2394.85,5000000.0,0,3000000,0
157,34211221449322,34211222054602,605280,-2394720,0,605.28,-2394.72,5000000.0,0,3000000,0
158,34211226449322,34211227054562,605240,-2394760,0,605.24,-2394.76,5000000.0,0,3000000,0
159,34211231449322,34211232054902,605580,-2394420,0,605.58,-2394.42,5000000.0,0,3000000,0
160,34211236449322,34211237054772,605450,-2394550,0,605.45,-2394.55,5000000.0,0,3000000,0
161,34211241449322,34211242056432,607110,-2392890,0,607.11,-2392.89,5000000.0,0,3000000,0
162,34211246449322,34211247054722,605400,-2394600,0,605.4,-2394.6,5000000.0,0,3000000,0
163,34211251449322,34211252054642,605320,-2394680,0,605.32,-2394.68,5000000.0,0,3000000,0
164,34211256449322,34211257055082,605760,-2394240,0,605.76,-2394.24,5000000.0,0,3000000,0
165,34211261449322,34211262055033,605711,-2394289,0,605.711,-2394.289,5000000.0,0,3000000,0
166,34211266449322,34211267054673,605351,-2394649,0,605.351,-2394.649,5000000.0,0,3000000,0
167,34211271449322,34211272055453,606131,-2393869,0,606.131,-2393.869,5000000.0,0,3000000,0
168,34211276449322,34211277054503,605181,-2394819,0,605.181,-2394.819,5000000.0,0,3000000,0
169,34211281449322,34211282054663,605341,-2394659,0,605.341,-2394.659,5000000.0,0,3000000,0
170,34211286449322,34211287055013,605691,-2394309,0,605.691,-2394.309,5000000.0,0,3000000,0
171,34211291449322,34211292055363,606041,-2393959,0,606.041,-2393.959,5000000.0,0,3000000,0
172,34211296449322,34211297054613,605291,-2394709,0,605.291,-2394.709,5000000.0,0,3000000,0
173,34211301449322,34211302054613,605291,-2394709,0,605.291,-2394.709,5000000.0,0,3000000,0
174,34211306449322,34211307056004,606682,-2393318,0,606.682,-2393.318,5000000.0,0,3000000,0
175,34211311449322,34211312055434,606112,-2393888,0,606.112,-2393.888,5000000.0,0,3000000,0
176,34211316449322,34211317054994,605672,-2394328,0,605.672,-2394.328,5000000.0,0,3000000,0
177,34211321449322,34211322054634,605312,-2394688,0,605.312,-2394.688,5000000.0,0,3000000,0
178,34211326449322,34211327054644,605322,-2394678,0,605.322,-2394.678,5000000.0,0,3000000,0
179,34211331449322,34211332054594,605272,-2394728,0,605.272,-2394.728,5000000.0,0,3000000,0
180,34211336449322,34211337054524,605202,-2394798,0,605.202,-2394.798,5000000.0,0,3000000,0
181,34211341449322,34211342054584,605262,-2394738,0,605.262,-2394.738,5000000.0,0,3000000,0
182,34211346449322,34211347055814,606492,-2393508,0,606.492,-2393.508,5000000.0,0,3000000,0
183,34211351449322,34211352055494,606172,-2393828,0,606.172,-2393.828,5000000.0,0,3000000,0
184,34211356449322,34211357054984,605662,-2394338,0,605.662,-2394.338,5000000.0,0,3000000,0
185,34211361449322,34211362054954,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
186,34211366449322,34211367055694,606372,-2393628,0,606.372,-2393.628,5000000.0,0,3000000,0
187,34211371449322,34211372055024,605702,-2394298,0,605.702,-2394.298,5000000.0,0,3000000,0
188,34211376449322,34211377054634,605312,-2394688,0,605.312,-2394.688,5000000.0,0,3000000,0
189,34211381449322,34211382055785,606463,-2393537,0,606.463,-2393.537,5000000.0,0,3000000,0
190,34211386449322,34211387055415,606093,-2393907,0,606.093,-2393.907,5000000.0,0,3000000,0
191,34211391449322,34211392054665,605343,-2394657,0,605.343,-2394.657,5000000.0,0,3000000,0
192,34211396449322,34211397054795,605473,-2394527,0,605.473,-2394.527,5000000.0,0,3000000,0
193,34211401449322,34211402055075,605753,-2394247,0,605.753,-2394.247,5000000.0,0,3000000,0
194,34211406449322,34211407055025,605703,-2394297,0,605.703,-2394.297,5000000.0,0,3000000,0
195,34211411449322,34211412054695,605373,-2394627,0,605.373,-2394.627,5000000.0,0,3000000,0
196,34211416449322,34211417055135,605813,-2394187,0,605.813,-2394.187,5000000.0,0,3000000,0
197,34211421449322,34211422054565,605243,-2394757,0,605.243,-2394.757,5000000.0,0,3000000,0
198,34211426449322,34211427055615,606293,-2393707,0,606.293,-2393.707,5000000.0,0,3000000,0
199,34211431449322,34211432054595,605273,-2394727,0,605.273,-2394.727,5000000.0,0,3000000,0
200,34211436449322,34211437054755,605433,-2394567,0,605.433,-2394.567,5000000.0,0,3000000,0
201,34211441449322,34211442054645,605323,-2394677,0,605.323,-2394.677,5000000.0,0,3000000,0
202,34211446449322,34211447054545,605223,-2394777,0,605.223,-2394.777,5000000.0,0,3000000,0
203,34211451449322,34211452054485,605163,-2394837,0,605.163,-2394.837,5000000.0,0,3000000,0
204,34211456449322,34211457054805,605483,-2394517,0,605.483,-2394.517,5000000.0,0,3000000,0
205,34211461449322,34211462055356,606034,-2393966,0,606.034,-2393.966,5000000.0,0,3000000,0
206,34211466449322,34211467054756,605434,-2394566,0,605.434,-2394.566,5000000.0,0,3000000,0
207,34211471449322,34211472054566,605244,-2394756,0,605.244,-2394.756,5000000.0,0,3000000,0
208,34211476449322,34211477054686,605364,-2394636,0,605.364,-2394.636,5000000.0,0,3000000,0
209,34211481449322,34211482054686,605364,-2394636,0,605.364,-2394.636,5000000.0,0,3000000,0
210,34211486449322,34211487054956,605634,-2394366,0,605.634,-2394.366,5000000.0,0,3000000,0
211,34211491449322,34211492054386,605064,-2394936,0,605.064,-2394.936,5000000.0,0,3000000,0
212,34211496449322,34211497054816,605494,-2394506,0,605.494,-2394.506,5000000.0,0,3000000,0
213,34211501449322,34211502054726,605404,-2394596,0,605.404,-2394.596,5000000.0,0,3000000,0
214,34211506449322,34211507054606,605284,-2394716,0,605.284,-2394.716,5000000.0,0,3000000,0
215,34211511449322,34211512055027,605705,-2394295,0,605.705,-2394.295,5000000.0,0,3000000,0
216,34211516449322,34211517054507,605185,-2394815,0,605.185,-2394.815,5000000.0,0,3000000,0
217,34211521449322,34211522054617,605295,-2394705,0,605.295,-2394.705,5000000.0,0,3000000,0
218,34211526449322,34211527055397,606075,-2393925,0,606.075,-2393.925,5000000.0,0,3000000,0
219,34211531449322,34211532055407,606085,-2393915,0,606.085,-2393.915,5000000.0,0,3000000,0
220,34211536449322,34211537055537,606215,-2393785,0,606.215,-2393.785,5000000.0,0,3000000,0
221,34211541449322,34211542054637,605315,-2394685,0,605.315,-2394.685,5000000.0,0,3000000,0
222,34211546449322,34211547055087,605765,-2394235,0,605.765,-2394.235,5000000.0,0,3000000,0
223,34211551449322,34211552055437,606115,-2393885,0,606.115,-2393.885,5000000.0,0,3000000,0
224,34211556449322,34211557054837,605515,-2394485,0,605.515,-2394.485,5000000.0,0,3000000,0
225,34211561449322,34211562055527,606205,-2393795,0,606.205,-2393.795,5000000.0,0,3000000,0
226,34211566449322,34211567054607,605285,-2394715,0,605.285,-2394.715,5000000.0,0,3000000,0
227,34211571449322,34211572054657,605335,-2394665,0,605.335,-2394.665,5000000.0,0,3000000,0
228,34211576449322,34211577054707,605385,-2394615,0,605.385,-2394.615,5000000.0,0,3000000,0
229,34211581449322,34211582054437,605115,-2394885,0,605.115,-2394.885,5000000.0,0,3000000,0
230,34211586449322,34211587057878,608556,-2391444,0,608.556,-2391.444,5000000.0,0,3000000,0
231,34211591449322,34211592054468,605146,-2394854,0,605.146,-2394.854,5000000.0,0,3000000,0
232,34211596449322,34211597055608,606286,-2393714,0,606.286,-2393.714,5000000.0,0,3000000,0
233,34211601449322,34211602054478,605156,-2394844,0,605.156,-2394.844,5000000.0,0,3000000,0
234,34211606449322,34211607055658,606336,-2393664,0,606.336,-2393.664,5000000.0,0,3000000,0
235,34211611449322,34211612054778,605456,-2394544,0,605.456,-2394.544,5000000.0,0,3000000,0
236,34211616449322,34211617055088,605766,-2394234,0,605.766,-2394.234,5000000.0,0,3000000,0
237,34211621449322,34211622054508,605186,-2394814,0,605.186,-2394.814,5000000.0,0,3000000,0
238,34211626449322,34211627054768,605446,-2394554,0,605.446,-2394.554,5000000.0,0,3000000,0
239,34211631449322,34211632054808,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
240,34211636449322,34211637055758,606436,-2393564,0,606.436,-2393.564,5000000.0,0,3000000,0
241,34211641449322,34211642054488,605166,-2394834,0,605.166,-2394.834,5000000.0,0,3000000,0
242,34211646449322,34211647054678,605356,-2394644,0,605.356,-2394.644,5000000.0,0,3000000,0
243,34211651449322,34211652054948,605626,-2394374,0,605.626,-2394.374,5000000.0,0,3000000,0
244,34211656449322,34211657055398,606076,-2393924,0,606.076,-2393.924,5000000.0,0,3000000,0
245,34211661449322,34211662054668,605346,-2394654,0,605.346,-2394.654,5000000.0,0,3000000,0
246,34211666449322,34211667054518,605196,-2394804,0,605.196,-2394.804,5000000.0,0,3000000,0
247,34211671449322,34211672055509,606187,-2393813,0,606.187,-2393.813,5000000.0,0,3000000,0
248,34211676449322,34211677054439,605117,-2394883,0,605.117,-2394.883,5000000.0,0,3000000,0
249,34211681449322,34211682055129,605807,-2394193,0,605.807,-2394.193,5000000.0,0,3000000,0
250,34211686449322,34211687055139,605817,-2394183,0,605.817,-2394.183,5000000.0,0,3000000,0
251,34211691449322,34211692054649,605327,-2394673,0,605.327,-2394.673,5000000.0,0,3000000,0
252,34211696449322,34211697054639,605317,-2394683,0,605.317,-2394.683,5000000.0,0,3000000,0
253,34211701449322,34211702054499,605177,-2394823,0,605.177,-2394.823,5000000.0,0,3000000,0
254,34211706449322,34211707054559,605237,-2394763,0,605.237,-2394.763,5000000.0,0,3000000,0
255,34211711449322,34211712054639,605317,-2394683,0,605.317,-2394.683,5000000.0,0,3000000,0
256,34211716449322,34211717056050,606728,-2393272,0,606.728,-2393.272,5000000.0,0,3000000,0
257,34211721449322,34211722054710,605388,-2394612,0,605.388,-2394.612,5000000.0,0,3000000,0
258,34211726449322,34211727054540,605218,-2394782,0,605.218,-2394.782,5000000.0,0,3000000,0
259,34211731449322,34211732054420,605098,-2394902,0,605.098,-2394.902,5000000.0,0,3000000,0
260,34211736449322,34211737055280,605958,-2394042,0,605.958,-2394.042,5000000.0,0,3000000,0
261,34211741449322,34211742054390,605068,-2394932,0,605.068,-2394.932,5000000.0,0,3000000,0
262,34211746449322,34211747054590,605268,-2394732,0,605.268,-2394.732,5000000.0,0,3000000,0
263,34211751449322,34211752054620,605298,-2394702,0,605.298,-2394.702,5000000.0,0,3000000,0
264,34211756449322,34211757054620,605298,-2394702,0,605.298,-2394.702,5000000.0,0,3000000,0
265,34211761449322,34211762054920,605598,-2394402,0,605.598,-2394.402,5000000.0,0,3000000,0
266,34211766449322,34211767055470,606148,-2393852,0,606.148,-2393.852,5000000.0,0,3000000,0
267,34211771449322,34211772054980,605658,-2394342,0,605.658,-2394.342,5000000.0,0,3000000,0
268,34211776449322,34211777054890,605568,-2394432,0,605.568,-2394.432,5000000.0,0,3000000,0
269,34211781449322,34211782055500,606178,-2393822,0,606.178,-2393.822,5000000.0,0,3000000,0
270,34211786449322,34211787054650,605328,-2394672,0,605.328,-2394.672,5000000.0,0,3000000,0
271,34211791449322,34211792054721,605399,-2394601,0,605.399,-2394.601,5000000.0,0,3000000,0
272,34211796449322,34211797055331,606009,-2393991,0,606.009,-2393.991,5000000.0,0,3000000,0
273,34211801449322,34211802055491,606169,-2393831,0,606.169,-2393.831,5000000.0,0,3000000,0
274,34211806449322,34211807054721,605399,-2394601,0,605.399,-2394.601,5000000.0,0,3000000,0
275,34211811449322,34211812055021,605699,-2394301,0,605.699,-2394.301,5000000.0,0,3000000,0
276,34211816449322,34211817054551,605229,-2394771,0,605.229,-2394.771,5000000.0,0,3000000,0
277,34211821449322,34211822055501,606179,-2393821,0,606.179,-2393.821,5000000.0,0,3000000,0
278,34211826449322,34211827054711,605389,-2394611,0,605.389,-2394.611,5000000.0,0,3000000,0
279,34211831449322,34211832054701,605379,-2394621,0,605.379,-2394.621,5000000.0,0,3000000,0
280,34211836449322,34211837055101,605779,-2394221,0,605.779,-2394.221,5000000.0,0,3000000,0
281,34211841449322,34211842054501,605179,-2394821,0,605.179,-2394.821,5000000.0,0,3000000,0
282,34211846449322,34211847054921,605599,-2394401,0,605.599,-2394.401,5000000.0,0,3000000,0
283,34211851449322,34211852054511,605189,-2394811,0,605.189,-2394.811,5000000.0,0,3000000,0
284,34211856449322,34211857054821,605499,-2394501,0,605.499,-2394.501,5000000.0,0,3000000,0
285,34211861449322,34211862054501,605179,-2394821,0,605.179,-2394.821,5000000.0,0,3000000,0
286,34211866449322,34211867055011,605689,-2394311,0,605.689,-2394.311,5000000.0,0,3000000,0
287,34211871449322,34211872054692,605370,-2394630,0,605.37,-2394.63,5000000.0,0,3000000,0
288,34211876449322,34211877054582,605260,-2394740,0,605.26,-2394.74,5000000.0,0,3000000,0
