job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
15539,83823469132512,83823469735697,603185,-2396815,0,603.185,-2396.815,5000000.0,0,3000000,0
15540,83823474132512,83823474735755,603243,-2396757,0,603.243,-2396.757,5000000.0,0,3000000,0
15541,83823479132512,83823479736312,603800,-2396200,0,603.8,-2396.2,5000000.0,0,3000000,0
15542,83823484132512,83823484736419,603907,-2396093,0,603.907,-2396.093,5000000.0,0,3000000,0
15543,83823489132512,83823489738517,606005,-2393995,0,606.005,-2393.995,5000000.0,0,3000000,0
15544,83823494132512,83823494735744,603232,-2396768,0,603.232,-2396.768,5000000.0,0,3000000,0
15545,83823499132512,83823499735841,603329,-2396671,0,603.329,-2396.671,5000000.0,0,3000000,0
15546,83823504132512,83823504735948,603436,-2396564,0,603.436,-2396.564,5000000.0,0,3000000,0
15547,83823509132512,83823509735986,603474,-2396526,0,603.474,-2396.526,5000000.0,0,3000000,0
15548,83823514132512,83823514735873,603361,-2396639,0,603.361,-2396.639,5000000.0,0,3000000,0
15549,83823519132512,83823519737060,604548,-2395452,0,604.548,-2395.452,5000000.0,0,3000000,0
15550,83823524132512,83823524735847,603335,-2396665,0,603.335,-2396.665,5000000.0,0,3000000,0
15551,83823529132512,83823529735854,603342,-2396658,0,603.342,-2396.658,5000000.0,0,3000000,0
15552,83823534132512,83823534736262,603750,-2396250,0,603.75,-2396.25,5000000.0,0,3000000,0
15553,83823539132512,83823539736699,604187,-2395813,0,604.187,-2395.813,5000000.0,0,3000000,0
15554,83823544132512,83823544737166,604654,-2395346,0,604.654,-2395.346,5000000.0,0,3000000,0
15555,83823549132512,83823549735924,603412,-2396588,0,603.412,-2396.588,5000000.0,0,3000000,0
15556,83823554132512,83823554735731,603219,-2396781,0,603.219,-2396.781,5000000.0,0,3000000,0
15557,83823559132512,83823559735828,603316,-2396684,0,603.316,-2396.684,5000000.0,0,3000000,0
15558,83823564132512,83823564735795,603283,-2396717,0,603.283,-2396.717,5000000.0,0,3000000,0
15559,83823569132512,83823569736663,604151,-2395849,0,604.151,-2395.849,5000000.0,0,3000000,0
15560,83823574132512,83823574736990,604478,-2395522,0,604.478,-2395.522,5000000.0,0,3000000,0
15561,83823579132512,83823579736177,603665,-2396335,0,603.665,-2396.335,5000000.0,0,3000000,0
15562,83823584132512,83823584735955,603443,-2396557,0,603.443,-2396.557,5000000.0,0,3000000,0
15563,83823589132512,83823589735812,603300,-2396700,0,603.3,-2396.7,5000000.0,0,3000000,0
15564,83823594132512,83823594735929,603417,-2396583,0,603.417,-2396.583,5000000.0,0,3000000,0
15565,83823599132512,83823599735886,603374,-2396626,0,603.374,-2396.626,5000000.0,0,3000000,0
15566,83823604132512,83823604735843,603331,-2396669,0,603.331,-2396.669,5000000.0,0,3000000,0
15567,83823609132512,83823609736761,604249,-2395751,0,604.249,-2395.751,5000000.0,0,3000000,0
15568,83823614132512,83823614735808,603296,-2396704,0,603.296,-2396.704,5000000.0,0,3000000,0
15569,83823619132512,83823619736675,604163,-2395837,0,604.163,-2395.837,5000000.0,0,3000000,0
15570,83823624132512,83823624736812,604300,-2395700,0,604.3,-2395.7,5000000.0,0,3000000,0
15571,83823629132512,83823629737780,605268,-2394732,0,605.268,-2394.732,5000000.0,0,3000000,0
15572,83823634132512,83823634735957,603445,-2396555,0,603.445,-2396.555,5000000.0,0,3000000,0
15573,83823639132512,83823639737164,604652,-2395348,0,604.652,-2395.348,5000000.0,0,3000000,0
15574,83823644132512,83823644736372,603860,-2396140,0,603.86,-2396.14,5000000.0,0,3000000,0
15575,83823649132512,83823649735749,603237,-2396763,0,603.237,-2396.763,5000000.0,0,3000000,0
15576,83823654132512,83823654736816,604304,-2395696,0,604.304,-2395.696,5000000.0,0,3000000,0
15577,83823659132512,83823659736663,604151,-2395849,0,604.151,-2395.849,5000000.0,0,3000000,0
15578,83823664132512,83823664735741,603229,-2396771,0,603.229,-2396.771,5000000.0,0,3000000,0
15579,83823669132512,83823669735778,603266,-2396734,0,603.266,-2396.734,5000000.0,0,3000000,0
15580,83823674132512,83823674737775,605263,-2394737,0,605.263,-2394.737,5000000.0,0,3000000,0
15581,83823679132512,83823679737212,604700,-2395300,0,604.7,-2395.3,5000000.0,0,3000000,0
15582,83823684132512,83823684735859,603347,-2396653,0,603.347,-2396.653,5000000.0,0,3000000,0
15583,83823689132512,83823689735767,603255,-2396745,0,603.255,-2396.745,5000000.0,0,3000000,0
15584,83823694132512,83823694735894,603382,-2396618,0,603.382,-2396.618,5000000.0,0,3000000,0
15585,83823699132512,83823699736721,604209,-2395791,0,604.209,-2395.791,5000000.0,0,3000000,0
15586,83823704132512,83823704735749,603237,-2396763,0,603.237,-2396.763,5000000.0,0,3000000,0
15587,83823709132512,83823709737166,604654,-2395346,0,604.654,-2395.346,5000000.0,0,3000000,0
15588,83823714132512,83823714735593,603081,-2396919,0,603.081,-2396.919,5000000.0,0,3000000,0
15589,83823719132512,83823719735661,603149,-2396851,0,603.149,-2396.851,5000000.0,0,3000000,0
15590,83823724132512,83823724736378,603866,-2396134,0,603.866,-2396.134,5000000.0,0,3000000,0
15591,83823729132512,83823729736325,603813,-2396187,0,603.813,-2396.187,5000000.0,0,3000000,0
15592,83823734132512,83823734737042,604530,-2395470,0,604.53,-2395.47,5000000.0,0,3000000,0
15593,83823739132512,83823739735630,603118,-2396882,0,603.118,-2396.882,5000000.0,0,3000000,0
15594,83823744132512,83823744736617,604105,-2395895,0,604.105,-2395.895,5000000.0,0,3000000,0
15595,83823749132512,83823749735724,603212,-2396788,0,603.212,-2396.788,5000000.0,0,3000000,0
15596,83823754132512,83823754736051,603539,-2396461,0,603.539,-2396.461,5000000.0,0,3000000,0
15597,83823759132512,83823759735658,603146,-2396854,0,603.146,-2396.854,5000000.0,0,3000000,0
15598,83823764132512,83823764736356,603844,-2396156,0,603.844,-2396.156,5000000.0,0,3000000,0
15599,83823769132512,83823769735863,603351,-2396649,0,603.351,-2396.649,5000000.0,0,3000000,0
15600,83823774132512,83823774736070,603558,-2396442,0,603.558,-2396.442,5000000.0,0,3000000,0
15601,83823779132512,83823779736088,603576,-2396424,0,603.576,-2396.424,5000000.0,0,3000000,0
15602,83823784132512,83823784735855,603343,-2396657,0,603.343,-2396.657,5000000.0,0,3000000,0
15603,83823789132512,83823789736762,604250,-2395750,0,604.25,-2395.75,5000000.0,0,3000000,0
15604,83823794132512,83823794738489,605977,-2394023,0,605.977,-2394.023,5000000.0,0,3000000,0
15605,83823799132512,83823799735967,603455,-2396545,0,603.455,-2396.545,5000000.0,0,3000000,0
15606,83823804132512,83823804738794,606282,-2393718,0,606.282,-2393.718,5000000.0,0,3000000,0
15607,83823809132512,83823809736131,603619,-2396381,0,603.619,-2396.381,5000000.0,0,3000000,0
15608,83823814132512,83823814735879,603367,-2396633,0,603.367,-2396.633,5000000.0,0,3000000,0
15609,83823819132512,83823819736306,603794,-2396206,0,603.794,-2396.206,5000000.0,0,3000000,0
15610,83823824132512,83823824736483,603971,-2396029,0,603.971,-2396.029,5000000.0,0,3000000,0
15611,83823829132512,83823829736850,604338,-2395662,0,604.338,-2395.662,5000000.0,0,3000000,0
15612,83823834132512,83823834736037,603525,-2396475,0,603.525,-2396.475,5000000.0,0,3000000,0
15613,83823839132512,83823839736005,603493,-2396507,0,603.493,-2396.507,5000000.0,0,3000000,0
15614,83823844132512,83823844736042,603530,-2396470,0,603.53,-2396.47,5000000.0,0,3000000,0
15615,83823849132512,83823849735859,603347,-2396653,0,603.347,-2396.653,5000000.0,0,3000000,0
15616,83823854132512,83823854738576,606064,-2393936,0,606.064,-2393.936,5000000.0,0,3000000,0
15617,83823859132512,83823859736854,604342,-2395658,0,604.342,-2395.658,5000000.0,0,3000000,0
15618,83823864132512,83823864735931,603419,-2396581,0,603.419,-2396.581,5000000.0,0,3000000,0
15619,83823869132512,83823869736978,604466,-2395534,0,604.466,-2395.534,5000000.0,0,3000000,0
15620,83823874132512,83823874735826,603314,-2396686,0,603.314,-2396.686,5000000.0,0,3000000,0
15621,83823879132512,83823879736003,603491,-2396509,0,603.491,-2396.509,5000000.0,0,3000000,0
15622,83823884132512,83823884735980,603468,-2396532,0,603.468,-2396.532,5000000.0,0,3000000,0
15623,83823889132512,83823889736507,603995,-2396005,0,603.995,-2396.005,5000000.0,0,3000000,0
15624,83823894132512,83823894736675,604163,-2395837,0,604.163,-2395.837,5000000.0,0,3000000,0
15625,83823899132512,83823899735952,603440,-2396560,0,603.44,-2396.56,5000000.0,0,3000000,0
15626,83823904132512,83823904735819,603307,-2396693,0,603.307,-2396.693,5000000.0,0,3000000,0
15627,83823909132512,83823909735956,603444,-2396556,0,603.444,-2396.556,5000000.0,0,3000000,0
15628,83823914132512,83823914736313,603801,-2396199,0,603.801,-2396.199,5000000.0,0,3000000,0
15629,83823919132512,83823919736061,603549,-2396451,0,603.549,-2396.451,5000000.0,0,3000000,0
15630,83823924132512,83823924736788,604276,-2395724,0,604.276,-2395.724,5000000.0,0,3000000,0
15631,83823929132512,83823929737035,604523,-2395477,0,604.523,-2395.477,5000000.0,0,3000000,0
15632,83823934132512,83823934736013,603501,-2396499,0,603.501,-2396.499,5000000.0,0,3000000,0
15633,83823939132512,83823939736960,604448,-2395552,0,604.448,-2395.552,5000000.0,0,3000000,0
15634,83823944132512,83823944737917,605405,-2394595,0,605.405,-2394.595,5000000.0,0,3000000,0
15635,83823949132512,83823949735904,603392,-2396608,0,603.392,-2396.608,5000000.0,0,3000000,0
15636,83823954132512,83823954735902,603390,-2396610,0,603.39,-2396.61,5000000.0,0,3000000,0
15637,83823959132512,83823959736309,603797,-2396203,0,603.797,-2396.203,5000000.0,0,3000000,0
15638,83823964132512,83823964735976,603464,-2396536,0,603.464,-2396.536,5000000.0,0,3000000,0
15639,83823969132512,83823969735654,603142,-2396858,0,603.142,-2396.858,5000000.0,0,3000000,0
15640,83823974132512,83823974736751,604239,-2395761,0,604.239,-2395.761,5000000.0,0,3000000,0
15641,83823979132512,83823979737238,604726,-2395274,0,604.726,-2395.274,5000000.0,0,3000000,0
15642,83823984132512,83823984735785,603273,-2396727,0,603.273,-2396.727,5000000.0,0,3000000,0
15643,83823989132512,83823989735932,603420,-2396580,0,603.42,-2396.58,5000000.0,0,3000000,0
15644,83823994132512,83823994736520,604008,-2395992,0,604.008,-2395.992,5000000.0,0,3000000,0
15645,83823999132512,83823999737877,605365,-2394635,0,605.365,-2394.635,5000000.0,0,3000000,0
15646,83824004132512,83824004735794,603282,-2396718,0,603.282,-2396.718,5000000.0,0,3000000,0
15647,83824009132512,83824009735941,603429,-2396571,0,603.429,-2396.571,5000000.0,0,3000000,0
15648,83824014132512,83824014735849,603337,-2396663,0,603.337,-2396.663,5000000.0,0,3000000,0
15649,83824019132512,83824019736636,604124,-2395876,0,604.124,-2395.876,5000000.0,0,3000000,0
15650,83824024132512,83824024737073,604561,-2395439,0,604.561,-2395.439,5000000.0,0,3000000,0
15651,83824029132512,83824029737811,605299,-2394701,0,605.299,-2394.701,5000000.0,0,3000000,0
15652,83824034132512,83824034736808,604296,-2395704,0,604.296,-2395.704,5000000.0,0,3000000,0
15653,83824039132512,83824039736195,603683,-2396317,0,603.683,-2396.317,5000000.0,0,3000000,0
15654,83824044132512,83824044735892,603380,-2396620,0,603.38,-2396.62,5000000.0,0,3000000,0
15655,83824049132512,83824049735790,603278,-2396722,0,603.278,-2396.722,5000000.0,0,3000000,0
15656,83824054132512,83824054736507,603995,-2396005,0,603.995,-2396.005,5000000.0,0,3000000,0
15657,83824059132512,83824059736104,603592,-2396408,0,603.592,-2396.408,5000000.0,0,3000000,0
15658,83824064132512,83824064738032,605520,-2394480,0,605.52,-2394.48,5000000.0,0,3000000,0
15659,83824069132512,83824069737199,604687,-2395313,0,604.687,-2395.313,5000000.0,0,3000000,0
15660,83824074132512,83824074736506,603994,-2396006,0,603.994,-2396.006,5000000.0,0,3000000,0
15661,83824079132512,83824079737823,605311,-2394689,0,605.311,-2394.689,5000000.0,0,3000000,0
15662,83824084132512,83824084736051,603539,-2396461,0,603.539,-2396.461,5000000.0,0,3000000,0
15663,83824089132512,83824089737358,604846,-2395154,0,604.846,-2395.154,5000000.0,0,3000000,0
15664,83824094132512,83824094735995,603483,-2396517,0,603.483,-2396.517,5000000.0,0,3000000,0
15665,83824099132512,83824099736013,603501,-2396499,0,603.501,-2396.499,5000000.0,0,3000000,0
15666,83824104132512,83824104736340,603828,-2396172,0,603.828,-2396.172,5000000.0,0,3000000,0
15667,83824109132512,83824109735827,603315,-2396685,0,603.315,-2396.685,5000000.0,0,3000000,0
15668,83824114132512,83824114735855,603343,-2396657,0,603.343,-2396.657,5000000.0,0,3000000,0
15669,83824119132512,83824119736142,603630,-2396370,0,603.63,-2396.37,5000000.0,0,3000000,0
15670,83824124132512,83824124736259,603747,-2396253,0,603.747,-2396.253,5000000.0,0,3000000,0
15671,83824129132512,83824129735796,603284,-2396716,0,603.284,-2396.716,5000000.0,0,3000000,0
15672,83824134132512,83824134735753,603241,-2396759,0,603.241,-2396.759,5000000.0,0,3000000,0
15673,83824139132512,83824139736001,603489,-2396511,0,603.489,-2396.511,5000000.0,0,3000000,0
15674,83824144132512,83824144736948,604436,-2395564,0,604.436,-2395.564,5000000.0,0,3000000,0
15675,83824149132512,83824149738395,605883,-2394117,0,605.883,-2394.117,5000000.0,0,3000000,0
15676,83824154132512,83824154736413,603901,-2396099,0,603.901,-2396.099,5000000.0,0,3000000,0
15677,83824159132512,83824159736110,603598,-2396402,0,603.598,-2396.402,5000000.0,0,3000000,0
15678,83824164132512,83824164735847,603335,-2396665,0,603.335,-2396.665,5000000.0,0,3000000,0
15679,83824169132512,83824169736555,604043,-2395957,0,604.043,-2395.957,5000000.0,0,3000000,0
15680,83824174132512,83824174737252,604740,-2395260,0,604.74,-2395.26,5000000.0,0,3000000,0
15681,83824179132512,83824179736029,603517,-2396483,0,603.517,-2396.483,5000000.0,0,3000000,0
15682,83824184132512,83824184735697,603185,-2396815,0,603.185,-2396.815,5000000.0,0,3000000,0
15683,83824189132512,83824189736044,603532,-2396468,0,603.532,-2396.468,5000000.0,0,3000000,0
15684,83824194132512,83824194735901,603389,-2396611,0,603.389,-2396.611,5000000.0,0,3000000,0
15685,83824199132512,83824199737079,604567,-2395433,0,604.567,-2395.433,5000000.0,0,3000000,0
15686,83824204132512,83824204736506,603994,-2396006,0,603.994,-2396.006,5000000.0,0,3000000,0
15687,83824209132512,83824209735943,603431,-2396569,0,603.431,-2396.569,5000000.0,0,3000000,0
15688,83824214132512,83824214735950,603438,-2396562,0,603.438,-2396.562,5000000.0,0,3000000,0
15689,83824219132512,83824219737198,604686,-2395314,0,604.686,-2395.314,5000000.0,0,3000000,0
15690,83824224132512,83824224737175,604663,-2395337,0,604.663,-2395.337,5000000.0,0,3000000,0
15691,83824229132512,83824229735962,603450,-2396550,0,603.45,-2396.55,5000000.0,0,3000000,0
15692,83824234132512,83824234736800,604288,-2395712,0,604.288,-2395.712,5000000.0,0,3000000,0
15693,83824239132512,83824239738787,606275,-2393725,0,606.275,-2393.725,5000000.0,0,3000000,0
15694,83824244132512,83824244735964,603452,-2396548,0,603.452,-2396.548,5000000.0,0,3000000,0
15695,83824249132512,83824249735732,603220,-2396780,0,603.22,-2396.78,5000000.0,0,3000000,0
15696,83824254132512,83824254735989,603477,-2396523,0,603.477,-2396.523,5000000.0,0,3000000,0
15697,83824259132512,83824259736516,604004,-2395996,0,604.004,-2395.996,5000000.0,0,3000000,0
15698,83824264132512,83824264735934,603422,-2396578,0,603.422,-2396.578,5000000.0,0,3000000,0
15699,83824269132512,83824269736711,604199,-2395801,0,604.199,-2395.801,5000000.0,0,3000000,0
15700,83824274132512,83824274736008,603496,-2396504,0,603.496,-2396.504,5000000.0,0,3000000,0
15701,83824279132512,83824279737445,604933,-2395067,0,604.933,-2395.067,5000000.0,0,3000000,0
15702,83824284132512,83824284735982,603470,-2396530,0,603.47,-2396.53,5000000.0,0,3000000,0
15703,83824289132512,83824289735860,603348,-2396652,0,603.348,-2396.652,5000000.0,0,3000000,0
15704,83824294132512,83824294737157,604645,-2395355,0,604.645,-2395.355,5000000.0,0,3000000,0
15705,83824299132512,83824299735984,603472,-2396528,0,603.472,-2396.528,5000000.0,0,3000000,0
15706,83824304132512,83824304735722,603210,-2396790,0,603.21,-2396.79,5000000.0,0,3000000,0
15707,83824309132512,83824309735929,603417,-2396583,0,603.417,-2396.583,5000000.0,0,3000000,0
15708,83824314132512,83824314736126,603614,-2396386,0,603.614,-2396.386,5000000.0,0,3000000,0
15709,83824319132512,83824319736194,603682,-2396318,0,603.682,-2396.318,5000000.0,0,3000000,0
15710,83824324132512,83824324736891,604379,-2395621,0,604.379,-2395.621,5000000.0,0,3000000,0
15711,83824329132512,83824329737898,605386,-2394614,0,605.386,-2394.614,5000000.0,0,3000000,0
15712,83824334132512,83824334736756,604244,-2395756,0,604.244,-2395.756,5000000.0,0,3000000,0
15713,83824339132512,83824339735873,603361,-2396639,0,603.361,-2396.639,5000000.0,0,3000000,0
15714,83824344132512,83824344735880,603368,-2396632,0,603.368,-2396.632,5000000.0,0,3000000,0
15715,83824349132512,83824349736057,603545,-2396455,0,603.545,-2396.455,5000000.0,0,3000000,0
15716,83824354132512,83824354736045,603533,-2396467,0,603.533,-2396.467,5000000.0,0,3000000,0
15717,83824359132512,83824359736942,604430,-2395570,0,604.43,-2395.57,5000000.0,0,3000000,0
15718,83824364132512,83824364736619,604107,-2395893,0,604.107,-2395.893,5000000.0,0,3000000,0
15719,83824369132512,83824369735817,603305,-2396695,0,603.305,-2396.695,5000000.0,0,3000000,0
15720,83824374132512,83824374735784,603272,-2396728,0,603.272,-2396.728,5000000.0,0,3000000,0
15721,83824379132512,83824379737951,605439,-2394561,0,605.439,-2394.561,5000000.0,0,3000000,0
15722,83824384132512,83824384735839,603327,-2396673,0,603.327,-2396.673,5000000.0,0,3000000,0
15723,83824389132512,83824389736586,604074,-2395926,0,604.074,-2395.926,5000000.0,0,3000000,0
15724,83824394132512,83824394736033,603521,-2396479,0,603.521,-2396.479,5000000.0,0,3000000,0
15725,83824399132512,83824399737131,604619,-2395381,0,604.619,-2395.381,5000000.0,0,3000000,0
15726,83824404132512,83824404735888,603376,-2396624,0,603.376,-2396.624,5000000.0,0,3000000,0
15727,83824409132512,83824409738635,606123,-2393877,0,606.123,-2393.877,5000000.0,0,3000000,0
15728,83824414132512,83824414735892,603380,-2396620,0,603.38,-2396.62,5000000.0,0,3000000,0
15729,83824419132512,83824419736480,603968,-2396032,0,603.968,-2396.032,5000000.0,0,3000000,0
15730,83824424132512,83824424737797,605285,-2394715,0,605.285,-2394.715,5000000.0,0,3000000,0
15731,83824429132512,83824429735834,603322,-2396678,0,603.322,-2396.678,5000000.0,0,3000000,0
15732,83824434132512,83824434735872,603360,-2396640,0,603.36,-2396.64,5000000.0,0,3000000,0
15733,83824439132512,83824439736999,604487,-2395513,0,604.487,-2395.513,5000000.0,0,3000000,0
15734,83824444132512,83824444736036,603524,-2396476,0,603.524,-2396.476,5000000.0,0,3000000,0
15735,83824449132512,83824449735684,603172,-2396828,0,603.172,-2396.828,5000000.0,0,3000000,0
15736,83824454132512,83824454736791,604279,-2395721,0,604.279,-2395.721,5000000.0,0,3000000,0
15737,83824459132512,83824459735718,603206,-2396794,0,603.206,-2396.794,5000000.0,0,3000000,0
15738,83824464132512,83824464735675,603163,-2396837,0,603.163,-2396.837,5000000.0,0,3000000,0
15739,83824469132512,83824469737683,605171,-2394829,0,605.171,-2394.829,5000000.0,0,3000000,0
15740,83824474132512,83824474737720,605208,-2394792,0,605.208,-2394.792,5000000.0,0,3000000,0
15741,83824479132512,83824479735637,603125,-2396875,0,603.125,-2396.875,5000000.0,0,3000000,0
15742,83824484132512,83824484735994,603482,-2396518,0,603.482,-2396.518,5000000.0,0,3000000,0
15743,83824489132512,83824489735682,603170,-2396830,0,603.17,-2396.83,5000000.0,0,3000000,0
15744,83824494132512,83824494735719,603207,-2396793,0,603.207,-2396.793,5000000.0,0,3000000,0
15745,83824499132512,83824499735636,603124,-2396876,0,603.124,-2396.876,5000000.0,0,3000000,0
15746,83824504132512,83824504735594,603082,-2396918,0,603.082,-2396.918,5000000.0,0,3000000,0
15747,83824509132512,83824509736561,604049,-2395951,0,604.049,-2395.951,5000000.0,0,3000000,0
15748,83824514132512,83824514736548,604036,-2395964,0,604.036,-2395.964,5000000.0,0,3000000,0
15749,83824519132512,83824519735666,603154,-2396846,0,603.154,-2396.846,5000000.0,0,3000000,0
15750,83824524132512,83824524735653,603141,-2396859,0,603.141,-2396.859,5000000.0,0,3000000,0
15751,83824529132512,83824529736500,603988,-2396012,0,603.988,-2396.012,5000000.0,0,3000000,0
15752,83824534132512,83824534735708,603196,-2396804,0,603.196,-2396.804,5000000.0,0,3000000,0
15753,83824539132512,83824539736995,604483,-2395517,0,604.483,-2395.517,5000000.0,0,3000000,0
15754,83824544132512,83824544735532,603020,-2396980,0,603.02,-2396.98,5000000.0,0,3000000,0
15755,83824549132512,83824549735609,603097,-2396903,0,603.097,-2396.903,5000000.0,0,3000000,0
15756,83824554132512,83824554735737,603225,-2396775,0,603.225,-2396.775,5000000.0,0,3000000,0
15757,83824559132512,83824559736934,604422,-2395578,0,604.422,-2395.578,5000000.0,0,3000000,0
15758,83824564132512,83824564737671,605159,-2394841,0,605.159,-2394.841,5000000.0,0,3000000,0
15759,83824569132512,83824569735569,603057,-2396943,0,603.057,-2396.943,5000000.0,0,3000000,0
15760,83824574132512,83824574736576,604064,-2395936,0,604.064,-2395.936,5000000.0,0,3000000,0
15761,83824579132512,83824579735553,603041,-2396959,0,603.041,-2396.959,5000000.0,0,3000000,0
15762,83824584132512,83824584737611,605099,-2394901,0,605.099,-2394.901,5000000.0,0,3000000,0
15763,83824589132512,83824589735728,603216,-2396784,0,603.216,-2396.784,5000000.0,0,3000000,0
15764,83824594132512,83824594735775,603263,-2396737,0,603.263,-2396.737,5000000.0,0,3000000,0
15765,83824599132512,83824599735692,603180,-2396820,0,603.18,-2396.82,5000000.0,0,3000000,0
15766,83824604132512,83824604738310,605798,-2394202,0,605.798,-2394.202,5000000.0,0,3000000,0
15767,83824609132512,83824609737547,605035,-2394965,0,605.035,-2394.965,5000000.0,0,3000000,0
15768,83824614132512,83824614736534,604022,-2395978,0,604.022,-2395.978,5000000.0,0,3000000,0
15769,83824619132512,83824619735611,603099,-2396901,0,603.099,-2396.901,5000000.0,0,3000000,0
15770,83824624132512,83824624735739,603227,-2396773,0,603.227,-2396.773,5000000.0,0,3000000,0
15771,83824629132512,83824629737066,604554,-2395446,0,604.554,-2395.446,5000000.0,0,3000000,0
15772,83824634132512,83824634735713,603201,-2396799,0,603.201,-2396.799,5000000.0,0,3000000,0
15773,83824639132512,83824639736721,604209,-2395791,0,604.209,-2395.791,5000000.0,0,3000000,0
15774,83824644132512,83824644735718,603206,-2396794,0,603.206,-2396.794,5000000.0,0,3000000,0
15775,83824649132512,83824649735735,603223,-2396777,0,603.223,-2396.777,5000000.0,0,3000000,0
15776,83824654132512,83824654735843,603331,-2396669,0,603.331,-2396.669,5000000.0,0,3000000,0
15777,83824659132512,83824659735690,603178,-2396822,0,603.178,-2396.822,5000000.0,0,3000000,0
15778,83824664132512,83824664735667,603155,-2396845,0,603.155,-2396.845,5000000.0,0,3000000,0
15779,83824669132512,83824669737525,605013,-2394987,0,605.013,-2394.987,5000000.0,0,3000000,0
15780,83824674132512,83824674735592,603080,-2396920,0,603.08,-2396.92,5000000.0,0,3000000,0
15781,83824679132512,83824679735559,603047,-2396953,0,603.047,-2396.953,5000000.0,0,3000000,0
15782,83824684132512,83824684735676,603164,-2396836,0,603.164,-2396.836,5000000.0,0,3000000,0
15783,83824689132512,83824689736544,604032,-2395968,0,604.032,-2395.968,5000000.0,0,3000000,0
15784,83824694132512,83824694737651,605139,-2394861,0,605.139,-2394.861,5000000.0,0,3000000,0
15785,83824699132512,83824699737638,605126,-2394874,0,605.126,-2394.874,5000000.0,0,3000000,0
15786,83824704132512,83824704735866,603354,-2396646,0,603.354,-2396.646,5000000.0,0,3000000,0
15787,83824709132512,83824709738553,606041,-2393959,0,606.041,-2393.959,5000000.0,0,3000000,0
15788,83824714132512,83824714737630,605118,-2394882,0,605.118,-2394.882,5000000.0,0,3000000,0
15789,83824719132512,83824719735648,603136,-2396864,0,603.136,-2396.864,5000000.0,0,3000000,0
15790,83824724132512,83824724735685,603173,-2396827,0,603.173,-2396.827,5000000.0,0,3000000,0
15791,83824729132512,83824729738302,605790,-2394210,0,605.79,-2394.21,5000000.0,0,3000000,0
15792,83824734132512,83824734735639,603127,-2396873,0,603.127,-2396.873,5000000.0,0,3000000,0
15793,83824739132512,83824739737777,605265,-2394735,0,605.265,-2394.735,5000000.0,0,3000000,0
15794,83824744132512,83824744735654,603142,-2396858,0,603.142,-2396.858,5000000.0,0,3000000,0
15795,83824749132512,83824749736511,603999,-2396001,0,603.999,-2396.001,5000000.0,0,3000000,0
15796,83824754132512,83824754735598,603086,-2396914,0,603.086,-2396.914,5000000.0,0,3000000,0
15797,83824759132512,83824759735586,603074,-2396926,0,603.074,-2396.926,5000000.0,0,3000000,0
15798,83824764132512,83824764738363,605851,-2394149,0,605.851,-2394.149,5000000.0,0,3000000,0
15799,83824769132512,83824769736080,603568,-2396432,0,603.568,-2396.432,5000000.0,0,3000000,0
15800,83824774132512,83824774735648,603136,-2396864,0,603.136,-2396.864,5000000.0,0,3000000,0
15801,83824779132512,83824779736365,603853,-2396147,0,603.853,-2396.147,5000000.0,0,3000000,0
15802,83824784132512,83824784735682,603170,-2396830,0,603.17,-2396.83,5000000.0,0,3000000,0
15803,83824789132512,83824789736550,604038,-2395962,0,604.038,-2395.962,5000000.0,0,3000000,0
15804,83824794132512,83824794735677,603165,-2396835,0,603.165,-2396.835,5000000.0,0,3000000,0
15805,83824799132512,83824799737704,605192,-2394808,0,605.192,-2394.808,5000000.0,0,3000000,0
15806,83824804132512,83824804735732,603220,-2396780,0,603.22,-2396.78,5000000.0,0,3000000,0
15807,83824809132512,83824809735909,603397,-2396603,0,603.397,-2396.603,5000000.0,0,3000000,0
15808,83824814132512,83824814735666,603154,-2396846,0,603.154,-2396.846,5000000.0,0,3000000,0
15809,83824819132512,83824819736563,604051,-2395949,0,604.051,-2395.949,5000000.0,0,3000000,0
15810,83824824132512,83824824737051,604539,-2395461,0,604.539,-2395.461,5000000.0,0,3000000,0
15811,83824829132512,83824829735618,603106,-2396894,0,603.106,-2396.894,5000000.0,0,3000000,0
15812,83824834132512,83824834736295,603783,-2396217,0,603.783,-2396.217,5000000.0,0,3000000,0
15813,83824839132512,83824839735623,603111,-2396889,0,603.111,-2396.889,5000000.0,0,3000000,0
15814,83824844132512,83824844736980,604468,-2395532,0,604.468,-2395.532,5000000.0,0,3000000,0
15815,83824849132512,83824849735687,603175,-2396825,0,603.175,-2396.825,5000000.0,0,3000000,0
15816,83824854132512,83824854736575,604063,-2395937,0,604.063,-2395.937,5000000.0,0,3000000,0
15817,83824859132512,83824859735642,603130,-2396870,0,603.13,-2396.87,5000000.0,0,3000000,0
15818,83824864132512,83824864735689,603177,-2396823,0,603.177,-2396.823,5000000.0,0,3000000,0
15819,83824869132512,83824869736126,603614,-2396386,0,603.614,-2396.386,5000000.0,0,3000000,0
15820,83824874132512,83824874736294,603782,-2396218,0,603.782,-2396.218,5000000.0,0,3000000,0
15821,83824879132512,83824879735721,603209,-2396791,0,603.209,-2396.791,5000000.0,0,3000000,0
15822,83824884132512,83824884735698,603186,-2396814,0,603.186,-2396.814,5000000.0,0,3000000,0
