job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
104,46399281243739,46399281848128,604389,-2395611,0,604.389,-2395.611,5000000.0,0,3000000,0
105,46399286243739,46399286849235,605496,-2394504,0,605.496,-2394.504,5000000.0,0,3000000,0
106,46399291243739,46399291847753,604014,-2395986,0,604.014,-2395.986,5000000.0,0,3000000,0
107,46399296243739,46399296847199,603460,-2396540,0,603.46,-2396.54,5000000.0,0,3000000,0
108,46399301243739,46399301848166,604427,-2395573,0,604.427,-2395.573,5000000.0,0,3000000,0
109,46399306243739,46399306847324,603585,-2396415,0,603.585,-2396.415,5000000.0,0,3000000,0
110,46399311243739,46399311847371,603632,-2396368,0,603.632,-2396.368,5000000.0,0,3000000,0
111,46399316243739,46399316847458,603719,-2396281,0,603.719,-2396.281,5000000.0,0,3000000,0
112,46399321243739,46399321847305,603566,-2396434,0,603.566,-2396.434,5000000.0,0,3000000,0
113,46399326243739,46399326847392,603653,-2396347,0,603.653,-2396.347,5000000.0,0,3000000,0
114,46399331243739,46399331847299,603560,-2396440,0,603.56,-2396.44,5000000.0,0,3000000,0
115,46399336243739,46399336847186,603447,-2396553,0,603.447,-2396.553,5000000.0,0,3000000,0
116,46399341243739,46399341848793,605054,-2394946,0,605.054,-2394.946,5000000.0,0,3000000,0
117,46399346243739,46399346849181,605442,-2394558,0,605.442,-2394.558,5000000.0,0,3000000,0
118,46399351243739,46399351847317,603578,-2396422,0,603.578,-2396.422,5000000.0,0,3000000,0
119,46399356243739,46399356847325,603586,-2396414,0,603.586,-2396.414,5000000.0,0,3000000,0
120,46399361243739,46399361847352,603613,-2396387,0,603.613,-2396.387,5000000.0,0,3000000,0
121,46399366243739,46399366847279,603540,-2396460,0,603.54,-2396.46,5000000.0,0,3000000,0
122,46399371243739,46399371847306,603567,-2396433,0,603.567,-2396.433,5000000.0,0,3000000,0
123,46399376243739,46399376848193,604454,-2395546,0,604.454,-2395.546,5000000.0,0,3000000,0
124,46399381243739,46399381847760,604021,-2395979,0,604.021,-2395.979,5000000.0,0,3000000,0
125,46399386243739,46399386847277,603538,-2396462,0,603.538,-2396.462,5000000.0,0,3000000,0
126,46399391243739,46399391848624,604885,-2395115,0,604.885,-2395.115,5000000.0,0,3000000,0
127,46399396243739,46399396849402,605663,-2394337,0,605.663,-2394.337,5000000.0,0,3000000,0
128,46399401243739,46399401847249,603510,-2396490,0,603.51,-2396.49,5000000.0,0,3000000,0
129,46399406243739,46399406847326,603587,-2396413,0,603.587,-2396.413,5000000.0,0,3000000,0
130,46399411243739,46399411848263,604524,-2395476,0,604.524,-2395.476,5000000.0,0,3000000,0
131,46399416243739,46399416847350,603611,-2396389,0,603.611,-2396.389,5000000.0,0,3000000,0
132,46399421243739,46399421847237,603498,-2396502,0,603.498,-2396.502,5000000.0,0,3000000,0
133,46399426243739,46399426847324,603585,-2396415,0,603.585,-2396.415,5000000.0,0,3000000,0
134,46399431243739,46399431847321,603582,-2396418,0,603.582,-2396.418,5000000.0,0,3000000,0
135,46399436243739,46399436847288,603549,-2396451,0,603.549,-2396.451,5000000.0,0,3000000,0
136,46399441243739,46399441847315,603576,-2396424,0,603.576,-2396.424,5000000.0,0,3000000,0
137,46399446243739,46399446847323,603584,-2396416,0,603.584,-2396.416,5000000.0,0,3000000,0
138,46399451243739,46399451847760,604021,-2395979,0,604.021,-2395.979,5000000.0,0,3000000,0
139,46399456243739,46399456847457,603718,-2396282,0,603.718,-2396.282,5000000.0,0,3000000,0
140,46399461243739,46399461847384,603645,-2396355,0,603.645,-2396.355,5000000.0,0,3000000,0
141,46399466243739,46399466847331,603592,-2396408,0,603.592,-2396.408,5000000.0,0,3000000,0
142,46399471243739,46399471847408,603669,-2396331,0,603.669,-2396.331,5000000.0,0,3000000,0
143,46399476243739,46399476847415,603676,-2396324,0,603.676,-2396.324,5000000.0,0,3000000,0
144,46399481243739,46399481847232,603493,-2396507,0,603.493,-2396.507,5000000.0,0,3000000,0
145,46399486243739,46399486850010,606271,-2393729,0,606.271,-2393.729,5000000.0,0,3000000,0
146,46399491243739,46399491847336,603597,-2396403,0,603.597,-2396.403,5000000.0,0,3000000,0
147,46399496243739,46399496848203,604464,-2395536,0,604.464,-2395.536,5000000.0,0,3000000,0
148,46399501243739,46399501847391,603652,-2396348,0,603.652,-2396.348,5000000.0,0,3000000,0
149,46399506243739,46399506847368,603629,-2396371,0,603.629,-2396.371,5000000.0,0,3000000,0
150,46399511243739,46399511847175,603436,-2396564,0,603.436,-2396.564,5000000.0,0,3000000,0
151,46399516243739,46399516847332,603593,-2396407,0,603.593,-2396.407,5000000.0,0,3000000,0
152,46399521243739,46399521847279,603540,-2396460,0,603.54,-2396.46,5000000.0,0,3000000,0
153,46399526243739,46399526847196,603457,-2396543,0,603.457,-2396.543,5000000.0,0,3000000,0
154,46399531243739,46399531847193,603454,-2396546,0,603.454,-2396.546,5000000.0,0,3000000,0
155,46399536243739,46399536847210,603471,-2396529,0,603.471,-2396.529,5000000.0,0,3000000,0
156,46399541243739,46399541847177,603438,-2396562,0,603.438,-2396.562,5000000.0,0,3000000,0
157,46399546243739,46399546847744,604005,-2395995,0,604.005,-2395.995,5000000.0,0,3000000,0
158,46399551243739,46399551847332,603593,-2396407,0,603.593,-2396.407,5000000.0,0,3000000,0
159,46399556243739,46399556848769,605030,-2394970,0,605.03,-2394.97,5000000.0,0,3000000,0
160,46399561243739,46399561847396,603657,-2396343,0,603.657,-2396.343,5000000.0,0,3000000,0
161,46399566243739,46399566847313,603574,-2396426,0,603.574,-2396.426,5000000.0,0,3000000,0
162,46399571243739,46399571847320,603581,-2396419,0,603.581,-2396.419,5000000.0,0,3000000,0
163,46399576243739,46399576847327,603588,-2396412,0,603.588,-2396.412,5000000.0,0,3000000,0
164,46399581243739,46399581847274,603535,-2396465,0,603.535,-2396.465,5000000.0,0,3000000,0
165,46399586243739,46399586847291,603552,-2396448,0,603.552,-2396.448,5000000.0,0,3000000,0
166,46399591243739,46399591847319,603580,-2396420,0,603.58,-2396.42,5000000.0,0,3000000,0
167,46399596243739,46399596847205,603466,-2396534,0,603.466,-2396.534,5000000.0,0,3000000,0
168,46399601243739,46399601849312,605573,-2394427,0,605.573,-2394.427,5000000.0,0,3000000,0
169,46399606243739,46399606847400,603661,-2396339,0,603.661,-2396.339,5000000.0,0,3000000,0
170,46399611243739,46399611847227,603488,-2396512,0,603.488,-2396.512,5000000.0,0,3000000,0
171,46399616243739,46399616847254,603515,-2396485,0,603.515,-2396.485,5000000.0,0,3000000,0
172,46399621243739,46399621848271,604532,-2395468,0,604.532,-2395.468,5000000.0,0,3000000,0
173,46399626243739,46399626847158,603419,-2396581,0,603.419,-2396.581,5000000.0,0,3000000,0
174,46399631243739,46399631847245,603506,-2396494,0,603.506,-2396.494,5000000.0,0,3000000,0
175,46399636243739,46399636849442,605703,-2394297,0,605.703,-2394.297,5000000.0,0,3000000,0
176,46399641243739,46399641847369,603630,-2396370,0,603.63,-2396.37,5000000.0,0,3000000,0
177,46399646243739,46399646848217,604478,-2395522,0,604.478,-2395.522,5000000.0,0,3000000,0
178,46399651243739,46399651847873,604134,-2395866,0,604.134,-2395.866,5000000.0,0,3000000,0
179,46399656243739,46399656847281,603542,-2396458,0,603.542,-2396.458,5000000.0,0,3000000,0
180,46399661243739,46399661848718,604979,-2395021,0,604.979,-2395.021,5000000.0,0,3000000,0
181,46399666243739,46399666847295,603556,-2396444,0,603.556,-2396.444,5000000.0,0,3000000,0
182,46399671243739,46399671847212,603473,-2396527,0,603.473,-2396.527,5000000.0,0,3000000,0
183,46399676243739,46399676847299,603560,-2396440,0,603.56,-2396.44,5000000.0,0,3000000,0
184,46399681243739,46399681847316,603577,-2396423,0,603.577,-2396.423,5000000.0,0,3000000,0
185,46399686243739,46399686848403,604664,-2395336,0,604.664,-2395.336,5000000.0,0,3000000,0
186,46399691243739,46399691847450,603711,-2396289,0,603.711,-2396.289,5000000.0,0,3000000,0
187,46399696243739,46399696847228,603489,-2396511,0,603.489,-2396.511,5000000.0,0,3000000,0
188,46399701243739,46399701849225,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
189,46399706243739,46399706847272,603533,-2396467,0,603.533,-2396.467,5000000.0,0,3000000,0
190,46399711243739,46399711847249,603510,-2396490,0,603.51,-2396.49,5000000.0,0,3000000,0
191,46399716243739,46399716848196,604457,-2395543,0,604.457,-2395.543,5000000.0,0,3000000,0
192,46399721243739,46399721847323,603584,-2396416,0,603.584,-2396.416,5000000.0,0,3000000,0
193,46399726243739,46399726847290,603551,-2396449,0,603.551,-2396.449,5000000.0,0,3000000,0
194,46399731243739,46399731847287,603548,-2396452,0,603.548,-2396.452,5000000.0,0,3000000,0
195,46399736243739,46399736849154,605415,-2394585,0,605.415,-2394.585,5000000.0,0,3000000,0
196,46399741243739,46399741849391,605652,-2394348,0,605.652,-2394.348,5000000.0,0,3000000,0
197,46399746243739,46399746847418,603679,-2396321,0,603.679,-2396.321,5000000.0,0,3000000,0
198,46399751243739,46399751847366,603627,-2396373,0,603.627,-2396.373,5000000.0,0,3000000,0
199,46399756243739,46399756848373,604634,-2395366,0,604.634,-2395.366,5000000.0,0,3000000,0
200,46399761243739,46399761848350,604611,-2395389,0,604.611,-2395.389,5000000.0,0,3000000,0
201,46399766243739,46399766847857,604118,-2395882,0,604.118,-2395.882,5000000.0,0,3000000,0
202,46399771243739,46399771847274,603535,-2396465,0,603.535,-2396.465,5000000.0,0,3000000,0
203,46399776243739,46399776847401,603662,-2396338,0,603.662,-2396.338,5000000.0,0,3000000,0
204,46399781243739,46399781848168,604429,-2395571,0,604.429,-2395.571,5000000.0,0,3000000,0
205,46399786243739,46399786848705,604966,-2395034,0,604.966,-2395.034,5000000.0,0,3000000,0
206,46399791243739,46399791848542,604803,-2395197,0,604.803,-2395.197,5000000.0,0,3000000,0
207,46399796243739,46399796847129,603390,-2396610,0,603.39,-2396.61,5000000.0,0,3000000,0
208,46399801243739,46399801848647,604908,-2395092,0,604.908,-2395.092,5000000.0,0,3000000,0
209,46399806243739,46399806847244,603505,-2396495,0,603.505,-2396.495,5000000.0,0,3000000,0
210,46399811243739,46399811847491,603752,-2396248,0,603.752,-2396.248,5000000.0,0,3000000,0
211,46399816243739,46399816849348,605609,-2394391,0,605.609,-2394.391,5000000.0,0,3000000,0
212,46399821243739,46399821847285,603546,-2396454,0,603.546,-2396.454,5000000.0,0,3000000,0
213,46399826243739,46399826847432,603693,-2396307,0,603.693,-2396.307,5000000.0,0,3000000,0
214,46399831243739,46399831847389,603650,-2396350,0,603.65,-2396.35,5000000.0,0,3000000,0
215,46399836243739,46399836847326,603587,-2396413,0,603.587,-2396.413,5000000.0,0,3000000,0
216,46399841243739,46399841847423,603684,-2396316,0,603.684,-2396.316,5000000.0,0,3000000,0
217,46399846243739,46399846847240,603501,-2396499,0,603.501,-2396.499,5000000.0,0,3000000,0
218,46399851243739,46399851847207,603468,-2396532,0,603.468,-2396.532,5000000.0,0,3000000,0
219,46399856243739,46399856847235,603496,-2396504,0,603.496,-2396.504,5000000.0,0,3000000,0
220,46399861243739,46399861847432,603693,-2396307,0,603.693,-2396.307,5000000.0,0,3000000,0
221,46399866243739,46399866847769,604030,-2395970,0,604.03,-2395.97,5000000.0,0,3000000,0
222,46399871243739,46399871847296,603557,-2396443,0,603.557,-2396.443,5000000.0,0,3000000,0
223,46399876243739,46399876847363,603624,-2396376,0,603.624,-2396.376,5000000.0,0,3000000,0
224,46399881243739,46399881847400,603661,-2396339,0,603.661,-2396.339,5000000.0,0,3000000,0
225,46399886243739,46399886847237,603498,-2396502,0,603.498,-2396.502,5000000.0,0,3000000,0
226,46399891243739,46399891847184,603445,-2396555,0,603.445,-2396.555,5000000.0,0,3000000,0
227,46399896243739,46399896847221,603482,-2396518,0,603.482,-2396.518,5000000.0,0,3000000,0
228,46399901243739,46399901847518,603779,-2396221,0,603.779,-2396.221,5000000.0,0,3000000,0
229,46399906243739,46399906847346,603607,-2396393,0,603.607,-2396.393,5000000.0,0,3000000,0
230,46399911243739,46399911847533,603794,-2396206,0,603.794,-2396.206,5000000.0,0,3000000,0
231,46399916243739,46399916847190,603451,-2396549,0,603.451,-2396.549,5000000.0,0,3000000,0
232,46399921243739,46399921847267,603528,-2396472,0,603.528,-2396.472,5000000.0,0,3000000,0
233,46399926243739,46399926847314,603575,-2396425,0,603.575,-2396.425,5000000.0,0,3000000,0
234,46399931243739,46399931847361,603622,-2396378,0,603.622,-2396.378,5000000.0,0,3000000,0
235,46399936243739,46399936847168,603429,-2396571,0,603.429,-2396.571,5000000.0,0,3000000,0
236,46399941243739,46399941847375,603636,-2396364,0,603.636,-2396.364,5000000.0,0,3000000,0
237,46399946243739,46399946847322,603583,-2396417,0,603.583,-2396.417,5000000.0,0,3000000,0
238,46399951243739,46399951849269,605530,-2394470,0,605.53,-2394.47,5000000.0,0,3000000,0
239,46399956243739,46399956847306,603567,-2396433,0,603.567,-2396.433,5000000.0,0,3000000,0
240,46399961243739,46399961848664,604925,-2395075,0,604.925,-2395.075,5000000.0,0,3000000,0
241,46399966243739,46399966847201,603462,-2396538,0,603.462,-2396.538,5000000.0,0,3000000,0
242,46399971243739,46399971848328,604589,-2395411,0,604.589,-2395.411,5000000.0,0,3000000,0
243,46399976243739,46399976849425,605686,-2394314,0,605.686,-2394.314,5000000.0,0,3000000,0
244,46399981243739,46399981847302,603563,-2396437,0,603.563,-2396.437,5000000.0,0,3000000,0
245,46399986243739,46399986847069,603330,-2396670,0,603.33,-2396.67,5000000.0,0,3000000,0
246,46399991243739,46399991847356,603617,-2396383,0,603.617,-2396.383,5000000.0,0,3000000,0
247,46399996243739,46399996849274,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
248,46400001243739,46400001847390,603651,-2396349,0,603.651,-2396.349,5000000.0,0,3000000,0
249,46400006243739,46400006847337,603598,-2396402,0,603.598,-2396.402,5000000.0,0,3000000,0
250,46400011243739,46400011847435,603696,-2396304,0,603.696,-2396.304,5000000.0,0,3000000,0
251,46400016243739,46400016848102,604363,-2395637,0,604.363,-2395.637,5000000.0,0,3000000,0
252,46400021243739,46400021847239,603500,-2396500,0,603.5,-2396.5,5000000.0,0,3000000,0
253,46400026243739,46400026848416,604677,-2395323,0,604.677,-2395.323,5000000.0,0,3000000,0
254,46400031243739,46400031847293,603554,-2396446,0,603.554,-2396.446,5000000.0,0,3000000,0
255,46400036243739,46400036847230,603491,-2396509,0,603.491,-2396.509,5000000.0,0,3000000,0
256,46400041243739,46400041849397,605658,-2394342,0,605.658,-2394.342,5000000.0,0,3000000,0
257,46400046243739,46400046849894,606155,-2393845,0,606.155,-2393.845,5000000.0,0,3000000,0
258,46400051243739,46400051847452,603713,-2396287,0,603.713,-2396.287,5000000.0,0,3000000,0
259,46400056243739,46400056848679,604940,-2395060,0,604.94,-2395.06,5000000.0,0,3000000,0
260,46400061243739,46400061847386,603647,-2396353,0,603.647,-2396.353,5000000.0,0,3000000,0
261,46400066243739,46400066848863,605124,-2394876,0,605.124,-2394.876,5000000.0,0,3000000,0
262,46400071243739,46400071848110,604371,-2395629,0,604.371,-2395.629,5000000.0,0,3000000,0
263,46400076243739,46400076848107,604368,-2395632,0,604.368,-2395.632,5000000.0,0,3000000,0
264,46400081243739,46400081847354,603615,-2396385,0,603.615,-2396.385,5000000.0,0,3000000,0
265,46400086243739,46400086847281,603542,-2396458,0,603.542,-2396.458,5000000.0,0,3000000,0
266,46400091243739,46400091849238,605499,-2394501,0,605.499,-2394.501,5000000.0,0,3000000,0
267,46400096243739,46400096847255,603516,-2396484,0,603.516,-2396.484,5000000.0,0,3000000,0
268,46400101243739,46400101847353,603614,-2396386,0,603.614,-2396.386,5000000.0,0,3000000,0
269,46400106243739,46400106847240,603501,-2396499,0,603.501,-2396.499,5000000.0,0,3000000,0
270,46400111243739,46400111847306,603567,-2396433,0,603.567,-2396.433,5000000.0,0,3000000,0
271,46400116243739,46400116847294,603555,-2396445,0,603.555,-2396.445,5000000.0,0,3000000,0
272,46400121243739,46400121849981,606242,-2393758,0,606.242,-2393.758,5000000.0,0,3000000,0
273,46400126243739,46400126847358,603619,-2396381,0,603.619,-2396.381,5000000.0,0,3000000,0
274,46400131243739,46400131847275,603536,-2396464,0,603.536,-2396.464,5000000.0,0,3000000,0
275,46400136243739,46400136847762,604023,-2395977,0,604.023,-2395.977,5000000.0,0,3000000,0
276,46400141243739,46400141849929,606190,-2393810,0,606.19,-2393.81,5000000.0,0,3000000,0
277,46400146243739,46400146848226,604487,-2395513,0,604.487,-2395.513,5000000.0,0,3000000,0
278,46400151243739,46400151847253,603514,-2396486,0,603.514,-2396.486,5000000.0,0,3000000,0
279,46400156243739,46400156847451,603712,-2396288,0,603.712,-2396.288,5000000.0,0,3000000,0
280,46400161243739,46400161847458,603719,-2396281,0,603.719,-2396.281,5000000.0,0,3000000,0
281,46400166243739,46400166848255,604516,-2395484,0,604.516,-2395.484,5000000.0,0,3000000,0
282,46400171243739,46400171847372,603633,-2396367,0,603.633,-2396.367,5000000.0,0,3000000,0
283,46400176243739,46400176847379,603640,-2396360,0,603.64,-2396.36,5000000.0,0,3000000,0
284,46400181243739,46400181848656,604917,-2395083,0,604.917,-2395.083,5000000.0,0,3000000,0
285,46400186243739,46400186847313,603574,-2396426,0,603.574,-2396.426,5000000.0,0,3000000,0
286,46400191243739,46400191847410,603671,-2396329,0,603.671,-2396.329,5000000.0,0,3000000,0
287,46400196243739,46400196848687,604948,-2395052,0,604.948,-2395.052,5000000.0,0,3000000,0
288,46400201243739,46400201847274,603535,-2396465,0,603.535,-2396.465,5000000.0,0,3000000,0
