job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
29824,50591254340847,50591254945335,604488,-2395512,0,604.488,-2395.512,5000000.0,0,3000000,0
29825,50591259340847,50591259945180,604333,-2395667,0,604.333,-2395.667,5000000.0,0,3000000,0
29826,50591264340847,50591264944355,603508,-2396492,0,603.508,-2396.492,5000000.0,0,3000000,0
29827,50591269340847,50591269944970,604123,-2395877,0,604.123,-2395.877,5000000.0,0,3000000,0
29828,50591274340847,50591274944514,603667,-2396333,0,603.667,-2396.333,5000000.0,0,3000000,0
29829,50591279340847,50591279945289,604442,-2395558,0,604.442,-2395.558,5000000.0,0,3000000,0
29830,50591284340847,50591284946484,605637,-2394363,0,605.637,-2394.363,5000000.0,0,3000000,0
29831,50591289340847,50591289944348,603501,-2396499,0,603.501,-2396.499,5000000.0,0,3000000,0
29832,50591294340847,50591294944403,603556,-2396444,0,603.556,-2396.444,5000000.0,0,3000000,0
29833,50591299340847,50591299945508,604661,-2395339,0,604.661,-2395.339,5000000.0,0,3000000,0
29834,50591304340847,50591304945132,604285,-2395715,0,604.285,-2395.715,5000000.0,0,3000000,0
29835,50591309340847,50591309944377,603530,-2396470,0,603.53,-2396.47,5000000.0,0,3000000,0
29836,50591314340847,50591314944242,603395,-2396605,0,603.395,-2396.605,5000000.0,0,3000000,0
29837,50591319340847,50591319945007,604160,-2395840,0,604.16,-2395.84,5000000.0,0,3000000,0
29838,50591324340847,50591324944511,603664,-2396336,0,603.664,-2396.336,5000000.0,0,3000000,0
29839,50591329340847,50591329944346,603499,-2396501,0,603.499,-2396.501,5000000.0,0,3000000,0
29840,50591334340847,50591334946340,605493,-2394507,0,605.493,-2394.507,5000000.0,0,3000000,0
29841,50591339340847,50591339944295,603448,-2396552,0,603.448,-2396.552,5000000.0,0,3000000,0
29842,50591344340847,50591344945910,605063,-2394937,0,605.063,-2394.937,5000000.0,0,3000000,0
29843,50591349340847,50591349947015,606168,-2393832,0,606.168,-2393.832,5000000.0,0,3000000,0
29844,50591354340847,50591354944429,603582,-2396418,0,603.582,-2396.418,5000000.0,0,3000000,0
29845,50591359340847,50591359944384,603537,-2396463,0,603.537,-2396.463,5000000.0,0,3000000,0
29846,50591364340847,50591364944299,603452,-2396548,0,603.452,-2396.548,5000000.0,0,3000000,0
29847,50591369340847,50591369946383,605536,-2394464,0,605.536,-2394.464,5000000.0,0,3000000,0
29848,50591374340847,50591374944918,604071,-2395929,0,604.071,-2395.929,5000000.0,0,3000000,0
29849,50591379340847,50591379944462,603615,-2396385,0,603.615,-2396.385,5000000.0,0,3000000,0
29850,50591384340847,50591384946688,605841,-2394159,0,605.841,-2394.159,5000000.0,0,3000000,0
29851,50591389340847,50591389944252,603405,-2396595,0,603.405,-2396.595,5000000.0,0,3000000,0
29852,50591394340847,50591394945357,604510,-2395490,0,604.51,-2395.49,5000000.0,0,3000000,0
29853,50591399340847,50591399944651,603804,-2396196,0,603.804,-2396.196,5000000.0,0,3000000,0
29854,50591404340847,50591404944396,603549,-2396451,0,603.549,-2396.451,5000000.0,0,3000000,0
29855,50591409340847,50591409944501,603654,-2396346,0,603.654,-2396.346,5000000.0,0,3000000,0
29856,50591414340847,50591414944905,604058,-2395942,0,604.058,-2395.942,5000000.0,0,3000000,0
29857,50591419340847,50591419945800,604953,-2395047,0,604.953,-2395.047,5000000.0,0,3000000,0
29858,50591424340847,50591424945215,604368,-2395632,0,604.368,-2395.632,5000000.0,0,3000000,0
29859,50591429340847,50591429947040,606193,-2393807,0,606.193,-2393.807,5000000.0,0,3000000,0
29860,50591434340847,50591434945944,605097,-2394903,0,605.097,-2394.903,5000000.0,0,3000000,0
29861,50591439340847,50591439944379,603532,-2396468,0,603.532,-2396.468,5000000.0,0,3000000,0
29862,50591444340847,50591444944444,603597,-2396403,0,603.597,-2396.403,5000000.0,0,3000000,0
29863,50591449340847,50591449944618,603771,-2396229,0,603.771,-2396.229,5000000.0,0,3000000,0
29864,50591454340847,50591454945573,604726,-2395274,0,604.726,-2395.274,5000000.0,0,3000000,0
29865,50591459340847,50591459944288,603441,-2396559,0,603.441,-2396.559,5000000.0,0,3000000,0
29866,50591464340847,50591464944752,603905,-2396095,0,603.905,-2396.095,5000000.0,0,3000000,0
29867,50591469340847,50591469944927,604080,-2395920,0,604.08,-2395.92,5000000.0,0,3000000,0
29868,50591474340847,50591474944422,603575,-2396425,0,603.575,-2396.425,5000000.0,0,3000000,0
29869,50591479340847,50591479944376,603529,-2396471,0,603.529,-2396.471,5000000.0,0,3000000,0
29870,50591484340847,50591484945061,604214,-2395786,0,604.214,-2395.786,5000000.0,0,3000000,0
29871,50591489340847,50591489944506,603659,-2396341,0,603.659,-2396.341,5000000.0,0,3000000,0
29872,50591494340847,50591494944261,603414,-2396586,0,603.414,-2396.586,5000000.0,0,3000000,0
29873,50591499340847,50591499944375,603528,-2396472,0,603.528,-2396.472,5000000.0,0,3000000,0
29874,50591504340847,50591504944520,603673,-2396327,0,603.673,-2396.327,5000000.0,0,3000000,0
29875,50591509340847,50591509946435,605588,-2394412,0,605.588,-2394.412,5000000.0,0,3000000,0
29876,50591514340847,50591514944429,603582,-2396418,0,603.582,-2396.418,5000000.0,0,3000000,0
29877,50591519340847,50591519944664,603817,-2396183,0,603.817,-2396.183,5000000.0,0,3000000,0
29878,50591524340847,50591524945098,604251,-2395749,0,604.251,-2395.749,5000000.0,0,3000000,0
29879,50591529340847,50591529944363,603516,-2396484,0,603.516,-2396.484,5000000.0,0,3000000,0
29880,50591534340847,50591534945338,604491,-2395509,0,604.491,-2395.509,5000000.0,0,3000000,0
29881,50591539340847,50591539944303,603456,-2396544,0,603.456,-2396.544,5000000.0,0,3000000,0
29882,50591544340847,50591544944407,603560,-2396440,0,603.56,-2396.44,5000000.0,0,3000000,0
29883,50591549340847,50591549946902,606055,-2393945,0,606.055,-2393.945,5000000.0,0,3000000,0
29884,50591554340847,50591554945737,604890,-2395110,0,604.89,-2395.11,5000000.0,0,3000000,0
29885,50591559340847,50591559945311,604464,-2395536,0,604.464,-2395.536,5000000.0,0,3000000,0
29886,50591564340847,50591564945116,604269,-2395731,0,604.269,-2395.731,5000000.0,0,3000000,0
29887,50591569340847,50591569945061,604214,-2395786,0,604.214,-2395.786,5000000.0,0,3000000,0
29888,50591574340847,50591574944426,603579,-2396421,0,603.579,-2396.421,5000000.0,0,3000000,0
29889,50591579340847,50591579945460,604613,-2395387,0,604.613,-2395.387,5000000.0,0,3000000,0
29890,50591584340847,50591584944465,603618,-2396382,0,603.618,-2396.382,5000000.0,0,3000000,0
29891,50591589340847,50591589944390,603543,-2396457,0,603.543,-2396.457,5000000.0,0,3000000,0
29892,50591594340847,50591594945604,604757,-2395243,0,604.757,-2395.243,5000000.0,0,3000000,0
29893,50591599340847,50591599945009,604162,-2395838,0,604.162,-2395.838,5000000.0,0,3000000,0
29894,50591604340847,50591604944553,603706,-2396294,0,603.706,-2396.294,5000000.0,0,3000000,0
29895,50591609340847,50591609944868,604021,-2395979,0,604.021,-2395.979,5000000.0,0,3000000,0
29896,50591614340847,50591614945703,604856,-2395144,0,604.856,-2395.144,5000000.0,0,3000000,0
29897,50591619340847,50591619944488,603641,-2396359,0,603.641,-2396.359,5000000.0,0,3000000,0
29898,50591624340847,50591624945302,604455,-2395545,0,604.455,-2395.545,5000000.0,0,3000000,0
29899,50591629340847,50591629944437,603590,-2396410,0,603.59,-2396.41,5000000.0,0,3000000,0
29900,50591634340847,50591634946262,605415,-2394585,0,605.415,-2394.585,5000000.0,0,3000000,0
29901,50591639340847,50591639944526,603679,-2396321,0,603.679,-2396.321,5000000.0,0,3000000,0
29902,50591644340847,50591644944521,603674,-2396326,0,603.674,-2396.326,5000000.0,0,3000000,0
29903,50591649340847,50591649944486,603639,-2396361,0,603.639,-2396.361,5000000.0,0,3000000,0
29904,50591654340847,50591654946991,606144,-2393856,0,606.144,-2393.856,5000000.0,0,3000000,0
29905,50591659340847,50591659944935,604088,-2395912,0,604.088,-2395.912,5000000.0,0,3000000,0
29906,50591664340847,50591664944290,603443,-2396557,0,603.443,-2396.557,5000000.0,0,3000000,0
29907,50591669340847,50591669944254,603407,-2396593,0,603.407,-2396.593,5000000.0,0,3000000,0
29908,50591674340847,50591674944479,603632,-2396368,0,603.632,-2396.368,5000000.0,0,3000000,0
29909,50591679340847,50591679944534,603687,-2396313,0,603.687,-2396.313,5000000.0,0,3000000,0
29910,50591684340847,50591684944379,603532,-2396468,0,603.532,-2396.468,5000000.0,0,3000000,0
29911,50591689340847,50591689945313,604466,-2395534,0,604.466,-2395.534,5000000.0,0,3000000,0
29912,50591694340847,50591694944508,603661,-2396339,0,603.661,-2396.339,5000000.0,0,3000000,0
29913,50591699340847,50591699944363,603516,-2396484,0,603.516,-2396.484,5000000.0,0,3000000,0
29914,50591704340847,50591704945197,604350,-2395650,0,604.35,-2395.65,5000000.0,0,3000000,0
29915,50591709340847,50591709944472,603625,-2396375,0,603.625,-2396.375,5000000.0,0,3000000,0
29916,50591714340847,50591714944507,603660,-2396340,0,603.66,-2396.34,5000000.0,0,3000000,0
29917,50591719340847,50591719944931,604084,-2395916,0,604.084,-2395.916,5000000.0,0,3000000,0
29918,50591724340847,50591724944506,603659,-2396341,0,603.659,-2396.341,5000000.0,0,3000000,0
29919,50591729340847,50591729945731,604884,-2395116,0,604.884,-2395.116,5000000.0,0,3000000,0
29920,50591734340847,50591734944975,604128,-2395872,0,604.128,-2395.872,5000000.0,0,3000000,0
29921,50591739340847,50591739944490,603643,-2396357,0,603.643,-2396.357,5000000.0,0,3000000,0
29922,50591744340847,50591744944465,603618,-2396382,0,603.618,-2396.382,5000000.0,0,3000000,0
29923,50591749340847,50591749947069,606222,-2393778,0,606.222,-2393.778,5000000.0,0,3000000,0
29924,50591754340847,50591754944834,603987,-2396013,0,603.987,-2396.013,5000000.0,0,3000000,0
29925,50591759340847,50591759944339,603492,-2396508,0,603.492,-2396.508,5000000.0,0,3000000,0
29926,50591764340847,50591764944414,603567,-2396433,0,603.567,-2396.433,5000000.0,0,3000000,0
29927,50591769340847,50591769944438,603591,-2396409,0,603.591,-2396.409,5000000.0,0,3000000,0
29928,50591774340847,50591774944423,603576,-2396424,0,603.576,-2396.424,5000000.0,0,3000000,0
29929,50591779340847,50591779944858,604011,-2395989,0,604.011,-2395.989,5000000.0,0,3000000,0
29930,50591784340847,50591784944292,603445,-2396555,0,603.445,-2396.555,5000000.0,0,3000000,0
29931,50591789340847,50591789945207,604360,-2395640,0,604.36,-2395.64,5000000.0,0,3000000,0
29932,50591794340847,50591794945511,604664,-2395336,0,604.664,-2395.336,5000000.0,0,3000000,0
29933,50591799340847,50591799945667,604820,-2395180,0,604.82,-2395.18,5000000.0,0,3000000,0
29934,50591804340847,50591804944301,603454,-2396546,0,603.454,-2396.546,5000000.0,0,3000000,0
29935,50591809340847,50591809946326,605479,-2394521,0,605.479,-2394.521,5000000.0,0,3000000,0
29936,50591814340847,50591814947060,606213,-2393787,0,606.213,-2393.787,5000000.0,0,3000000,0
29937,50591819340847,50591819945325,604478,-2395522,0,604.478,-2395.522,5000000.0,0,3000000,0
29938,50591824340847,50591824944390,603543,-2396457,0,603.543,-2396.457,5000000.0,0,3000000,0
29939,50591829340847,50591829944514,603667,-2396333,0,603.667,-2396.333,5000000.0,0,3000000,0
29940,50591834340847,50591834946459,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
29941,50591839340847,50591839945264,604417,-2395583,0,604.417,-2395.583,5000000.0,0,3000000,0
29942,50591844340847,50591844944539,603692,-2396308,0,603.692,-2396.308,5000000.0,0,3000000,0
29943,50591849340847,50591849946923,606076,-2393924,0,606.076,-2393.924,5000000.0,0,3000000,0
29944,50591854340847,50591854945118,604271,-2395729,0,604.271,-2395.729,5000000.0,0,3000000,0
29945,50591859340847,50591859944293,603446,-2396554,0,603.446,-2396.554,5000000.0,0,3000000,0
29946,50591864340847,50591864944457,603610,-2396390,0,603.61,-2396.39,5000000.0,0,3000000,0
29947,50591869340847,50591869944462,603615,-2396385,0,603.615,-2396.385,5000000.0,0,3000000,0
29948,50591874340847,50591874944407,603560,-2396440,0,603.56,-2396.44,5000000.0,0,3000000,0
29949,50591879340847,50591879944741,603894,-2396106,0,603.894,-2396.106,5000000.0,0,3000000,0
29950,50591884340847,50591884944406,603559,-2396441,0,603.559,-2396.441,5000000.0,0,3000000,0
29951,50591889340847,50591889945561,604714,-2395286,0,604.714,-2395.286,5000000.0,0,3000000,0
29952,50591894340847,50591894945205,604358,-2395642,0,604.358,-2395.642,5000000.0,0,3000000,0
29953,50591899340847,50591899944470,603623,-2396377,0,603.623,-2396.377,5000000.0,0,3000000,0
29954,50591904340847,50591904945815,604968,-2395032,0,604.968,-2395.032,5000000.0,0,3000000,0
29955,50591909340847,50591909944560,603713,-2396287,0,603.713,-2396.287,5000000.0,0,3000000,0
29956,50591914340847,50591914944514,603667,-2396333,0,603.667,-2396.333,5000000.0,0,3000000,0
29957,50591919340847,50591919944919,604072,-2395928,0,604.072,-2395.928,5000000.0,0,3000000,0
29958,50591924340847,50591924945214,604367,-2395633,0,604.367,-2395.633,5000000.0,0,3000000,0
29959,50591929340847,50591929944258,603411,-2396589,0,603.411,-2396.589,5000000.0,0,3000000,0
29960,50591934340847,50591934944373,603526,-2396474,0,603.526,-2396.474,5000000.0,0,3000000,0
29961,50591939340847,50591939947027,606180,-2393820,0,606.18,-2393.82,5000000.0,0,3000000,0
29962,50591944340847,50591944944462,603615,-2396385,0,603.615,-2396.385,5000000.0,0,3000000,0
29963,50591949340847,50591949945317,604470,-2395530,0,604.47,-2395.53,5000000.0,0,3000000,0
29964,50591954340847,50591954947262,606415,-2393585,0,606.415,-2393.585,5000000.0,0,3000000,0
29965,50591959340847,50591959944396,603549,-2396451,0,603.549,-2396.451,5000000.0,0,3000000,0
29966,50591964340847,50591964945101,604254,-2395746,0,604.254,-2395.746,5000000.0,0,3000000,0
29967,50591969340847,50591969944556,603709,-2396291,0,603.709,-2396.291,5000000.0,0,3000000,0
29968,50591974340847,50591974946360,605513,-2394487,0,605.513,-2394.487,5000000.0,0,3000000,0
29969,50591979340847,50591979946445,605598,-2394402,0,605.598,-2394.402,5000000.0,0,3000000,0
29970,50591984340847,50591984944900,604053,-2395947,0,604.053,-2395.947,5000000.0,0,3000000,0
29971,50591989340847,50591989944465,603618,-2396382,0,603.618,-2396.382,5000000.0,0,3000000,0
29972,50591994340847,50591994944889,604042,-2395958,0,604.042,-2395.958,5000000.0,0,3000000,0
29973,50591999340847,50591999944574,603727,-2396273,0,603.727,-2396.273,5000000.0,0,3000000,0
29974,50592004340847,50592004945729,604882,-2395118,0,604.882,-2395.118,5000000.0,0,3000000,0
29975,50592009340847,50592009945313,604466,-2395534,0,604.466,-2395.534,5000000.0,0,3000000,0
29976,50592014340847,50592014944388,603541,-2396459,0,603.541,-2396.459,5000000.0,0,3000000,0
29977,50592019340847,50592019944382,603535,-2396465,0,603.535,-2396.465,5000000.0,0,3000000,0
29978,50592024340847,50592024944757,603910,-2396090,0,603.91,-2396.09,5000000.0,0,3000000,0
29979,50592029340847,50592029944642,603795,-2396205,0,603.795,-2396.205,5000000.0,0,3000000,0
29980,50592034340847,50592034944497,603650,-2396350,0,603.65,-2396.35,5000000.0,0,3000000,0
29981,50592039340847,50592039945351,604504,-2395496,0,604.504,-2395.496,5000000.0,0,3000000,0
29982,50592044340847,50592044944326,603479,-2396521,0,603.479,-2396.521,5000000.0,0,3000000,0
29983,50592049340847,50592049945161,604314,-2395686,0,604.314,-2395.686,5000000.0,0,3000000,0
29984,50592054340847,50592054945365,604518,-2395482,0,604.518,-2395.482,5000000.0,0,3000000,0
29985,50592059340847,50592059946430,605583,-2394417,0,605.583,-2394.417,5000000.0,0,3000000,0
29986,50592064340847,50592064944375,603528,-2396472,0,603.528,-2396.472,5000000.0,0,3000000,0
29987,50592069340847,50592069944400,603553,-2396447,0,603.553,-2396.447,5000000.0,0,3000000,0
29988,50592074340847,50592074945064,604217,-2395783,0,604.217,-2395.783,5000000.0,0,3000000,0
29989,50592079340847,50592079944409,603562,-2396438,0,603.562,-2396.438,5000000.0,0,3000000,0
29990,50592084340847,50592084945253,604406,-2395594,0,604.406,-2395.594,5000000.0,0,3000000,0
29991,50592089340847,50592089946428,605581,-2394419,0,605.581,-2394.419,5000000.0,0,3000000,0
29992,50592094340847,50592094945443,604596,-2395404,0,604.596,-2395.404,5000000.0,0,3000000,0
29993,50592099340847,50592099947147,606300,-2393700,0,606.3,-2393.7,5000000.0,0,3000000,0
29994,50592104340847,50592104944372,603525,-2396475,0,603.525,-2396.475,5000000.0,0,3000000,0
29995,50592109340847,50592109945147,604300,-2395700,0,604.3,-2395.7,5000000.0,0,3000000,0
29996,50592114340847,50592114945462,604615,-2395385,0,604.615,-2395.385,5000000.0,0,3000000,0
29997,50592119340847,50592119944466,603619,-2396381,0,603.619,-2396.381,5000000.0,0,3000000,0
29998,50592124340847,50592124944301,603454,-2396546,0,603.454,-2396.546,5000000.0,0,3000000,0
29999,50592129340847,50592129944316,603469,-2396531,0,603.469,-2396.531,5000000.0,0,3000000,0
30000,50592134340847,50592134946010,605163,-2394837,0,605.163,-2394.837,5000000.0,0,3000000,0
30001,50592139340847,50592139944335,603488,-2396512,0,603.488,-2396.512,5000000.0,0,3000000,0
30002,50592144340847,50592144944530,603683,-2396317,0,603.683,-2396.317,5000000.0,0,3000000,0
30003,50592149340847,50592149944424,603577,-2396423,0,603.577,-2396.423,5000000.0,0,3000000,0
30004,50592154340847,50592154944899,604052,-2395948,0,604.052,-2395.948,5000000.0,0,3000000,0
30005,50592159340847,50592159944434,603587,-2396413,0,603.587,-2396.413,5000000.0,0,3000000,0
30006,50592164340847,50592164944208,603361,-2396639,0,603.361,-2396.639,5000000.0,0,3000000,0
30007,50592169340847,50592169944393,603546,-2396454,0,603.546,-2396.454,5000000.0,0,3000000,0
30008,50592174340847,50592174947038,606191,-2393809,0,606.191,-2393.809,5000000.0,0,3000000,0
30009,50592179340847,50592179945722,604875,-2395125,0,604.875,-2395.125,5000000.0,0,3000000,0
30010,50592184340847,50592184944287,603440,-2396560,0,603.44,-2396.56,5000000.0,0,3000000,0
30011,50592189340847,50592189944472,603625,-2396375,0,603.625,-2396.375,5000000.0,0,3000000,0
30012,50592194340847,50592194945137,604290,-2395710,0,604.29,-2395.71,5000000.0,0,3000000,0
30013,50592199340847,50592199946471,605624,-2394376,0,605.624,-2394.376,5000000.0,0,3000000,0
30014,50592204340847,50592204946966,606119,-2393881,0,606.119,-2393.881,5000000.0,0,3000000,0
30015,50592209340847,50592209944690,603843,-2396157,0,603.843,-2396.157,5000000.0,0,3000000,0
30016,50592214340847,50592214945545,604698,-2395302,0,604.698,-2395.302,5000000.0,0,3000000,0
30017,50592219340847,50592219945530,604683,-2395317,0,604.683,-2395.317,5000000.0,0,3000000,0
30018,50592224340847,50592224944474,603627,-2396373,0,603.627,-2396.373,5000000.0,0,3000000,0
30019,50592229340847,50592229945549,604702,-2395298,0,604.702,-2395.298,5000000.0,0,3000000,0
30020,50592234340847,50592234944514,603667,-2396333,0,603.667,-2396.333,5000000.0,0,3000000,0
30021,50592239340847,50592239944389,603542,-2396458,0,603.542,-2396.458,5000000.0,0,3000000,0
30022,50592244340847,50592244945403,604556,-2395444,0,604.556,-2395.444,5000000.0,0,3000000,0
30023,50592249340847,50592249945018,604171,-2395829,0,604.171,-2395.829,5000000.0,0,3000000,0
30024,50592254340847,50592254946433,605586,-2394414,0,605.586,-2394.414,5000000.0,0,3000000,0
30025,50592259340847,50592259945007,604160,-2395840,0,604.16,-2395.84,5000000.0,0,3000000,0
30026,50592264340847,50592264944462,603615,-2396385,0,603.615,-2396.385,5000000.0,0,3000000,0
30027,50592269340847,50592269947047,606200,-2393800,0,606.2,-2393.8,5000000.0,0,3000000,0
30028,50592274340847,50592274945501,604654,-2395346,0,604.654,-2395.346,5000000.0,0,3000000,0
30029,50592279340847,50592279944566,603719,-2396281,0,603.719,-2396.281,5000000.0,0,3000000,0
30030,50592284340847,50592284944491,603644,-2396356,0,603.644,-2396.356,5000000.0,0,3000000,0
30031,50592289340847,50592289944435,603588,-2396412,0,603.588,-2396.412,5000000.0,0,3000000,0
30032,50592294340847,50592294944330,603483,-2396517,0,603.483,-2396.517,5000000.0,0,3000000,0
30033,50592299340847,50592299944775,603928,-2396072,0,603.928,-2396.072,5000000.0,0,3000000,0
30034,50592304340847,50592304945129,604282,-2395718,0,604.282,-2395.718,5000000.0,0,3000000,0
30035,50592309340847,50592309946044,605197,-2394803,0,605.197,-2394.803,5000000.0,0,3000000,0
30036,50592314340847,50592314944369,603522,-2396478,0,603.522,-2396.478,5000000.0,0,3000000,0
30037,50592319340847,50592319945564,604717,-2395283,0,604.717,-2395.283,5000000.0,0,3000000,0
30038,50592324340847,50592324946368,605521,-2394479,0,605.521,-2394.479,5000000.0,0,3000000,0
30039,50592329340847,50592329944673,603826,-2396174,0,603.826,-2396.174,5000000.0,0,3000000,0
30040,50592334340847,50592334945567,604720,-2395280,0,604.72,-2395.28,5000000.0,0,3000000,0
30041,50592339340847,50592339944912,604065,-2395935,0,604.065,-2395.935,5000000.0,0,3000000,0
30042,50592344340847,50592344944337,603490,-2396510,0,603.49,-2396.51,5000000.0,0,3000000,0
30043,50592349340847,50592349944431,603584,-2396416,0,603.584,-2396.416,5000000.0,0,3000000,0
30044,50592354340847,50592354947186,606339,-2393661,0,606.339,-2393.661,5000000.0,0,3000000,0
30045,50592359340847,50592359944391,603544,-2396456,0,603.544,-2396.456,5000000.0,0,3000000,0
30046,50592364340847,50592364944436,603589,-2396411,0,603.589,-2396.411,5000000.0,0,3000000,0
30047,50592369340847,50592369944470,603623,-2396377,0,603.623,-2396.377,5000000.0,0,3000000,0
30048,50592374340847,50592374944365,603518,-2396482,0,603.518,-2396.482,5000000.0,0,3000000,0
30049,50592379340847,50592379944500,603653,-2396347,0,603.653,-2396.347,5000000.0,0,3000000,0
30050,50592384340847,50592384944534,603687,-2396313,0,603.687,-2396.313,5000000.0,0,3000000,0
30051,50592389340847,50592389944339,603492,-2396508,0,603.492,-2396.508,5000000.0,0,3000000,0
30052,50592394340847,50592394944944,604097,-2395903,0,604.097,-2395.903,5000000.0,0,3000000,0
30053,50592399340847,50592399944588,603741,-2396259,0,603.741,-2396.259,5000000.0,0,3000000,0
30054,50592404340847,50592404944293,603446,-2396554,0,603.446,-2396.554,5000000.0,0,3000000,0
30055,50592409340847,50592409944328,603481,-2396519,0,603.481,-2396.519,5000000.0,0,3000000,0
30056,50592414340847,50592414944272,603425,-2396575,0,603.425,-2396.575,5000000.0,0,3000000,0
30057,50592419340847,50592419944467,603620,-2396380,0,603.62,-2396.38,5000000.0,0,3000000,0
30058,50592424340847,50592424944332,603485,-2396515,0,603.485,-2396.515,5000000.0,0,3000000,0
30059,50592429340847,50592429944436,603589,-2396411,0,603.589,-2396.411,5000000.0,0,3000000,0
30060,50592434340847,50592434944491,603644,-2396356,0,603.644,-2396.356,5000000.0,0,3000000,0
30061,50592439340847,50592439944566,603719,-2396281,0,603.719,-2396.281,5000000.0,0,3000000,0
30062,50592444340847,50592444945821,604974,-2395026,0,604.974,-2395.026,5000000.0,0,3000000,0
30063,50592449340847,50592449944375,603528,-2396472,0,603.528,-2396.472,5000000.0,0,3000000,0
30064,50592454340847,50592454944400,603553,-2396447,0,603.553,-2396.447,5000000.0,0,3000000,0
30065,50592459340847,50592459944334,603487,-2396513,0,603.487,-2396.513,5000000.0,0,3000000,0
30066,50592464340847,50592464944349,603502,-2396498,0,603.502,-2396.498,5000000.0,0,3000000,0
30067,50592469340847,50592469944424,603577,-2396423,0,603.577,-2396.423,5000000.0,0,3000000,0
30068,50592474340847,50592474945408,604561,-2395439,0,604.561,-2395.439,5000000.0,0,3000000,0
30069,50592479340847,50592479944323,603476,-2396524,0,603.476,-2396.524,5000000.0,0,3000000,0
30070,50592484340847,50592484944308,603461,-2396539,0,603.461,-2396.539,5000000.0,0,3000000,0
30071,50592489340847,50592489946503,605656,-2394344,0,605.656,-2394.344,5000000.0,0,3000000,0
30072,50592494340847,50592494945007,604160,-2395840,0,604.16,-2395.84,5000000.0,0,3000000,0
30073,50592499340847,50592499945302,604455,-2395545,0,604.455,-2395.545,5000000.0,0,3000000,0
30074,50592504340847,50592504944987,604140,-2395860,0,604.14,-2395.86,5000000.0,0,3000000,0
30075,50592509340847,50592509944311,603464,-2396536,0,603.464,-2396.536,5000000.0,0,3000000,0
30076,50592514340847,50592514945176,604329,-2395671,0,604.329,-2395.671,5000000.0,0,3000000,0
30077,50592519340847,50592519944661,603814,-2396186,0,603.814,-2396.186,5000000.0,0,3000000,0
30078,50592524340847,50592524944476,603629,-2396371,0,603.629,-2396.371,5000000.0,0,3000000,0
30079,50592529340847,50592529946390,605543,-2394457,0,605.543,-2394.457,5000000.0,0,3000000,0
30080,50592534340847,50592534945955,605108,-2394892,0,605.108,-2394.892,5000000.0,0,3000000,0
30081,50592539340847,50592539945599,604752,-2395248,0,604.752,-2395.248,5000000.0,0,3000000,0
30082,50592544340847,50592544944484,603637,-2396363,0,603.637,-2396.363,5000000.0,0,3000000,0
30083,50592549340847,50592549945409,604562,-2395438,0,604.562,-2395.438,5000000.0,0,3000000,0
30084,50592554340847,50592554946223,605376,-2394624,0,605.376,-2394.624,5000000.0,0,3000000,0
30085,50592559340847,50592559944848,604001,-2395999,0,604.001,-2395.999,5000000.0,0,3000000,0
30086,50592564340847,50592564945573,604726,-2395274,0,604.726,-2395.274,5000000.0,0,3000000,0
30087,50592569340847,50592569944978,604131,-2395869,0,604.131,-2395.869,5000000.0,0,3000000,0
30088,50592574340847,50592574944882,604035,-2395965,0,604.035,-2395.965,5000000.0,0,3000000,0
30089,50592579340847,50592579944427,603580,-2396420,0,603.58,-2396.42,5000000.0,0,3000000,0
30090,50592584340847,50592584944352,603505,-2396495,0,603.505,-2396.495,5000000.0,0,3000000,0
30091,50592589340847,50592589946256,605409,-2394591,0,605.409,-2394.591,5000000.0,0,3000000,0
30092,50592594340847,50592594944511,603664,-2396336,0,603.664,-2396.336,5000000.0,0,3000000,0
30093,50592599340847,50592599946345,605498,-2394502,0,605.498,-2394.502,5000000.0,0,3000000,0
30094,50592604340847,50592604944680,603833,-2396167,0,603.833,-2396.167,5000000.0,0,3000000,0
30095,50592609340847,50592609945335,604488,-2395512,0,604.488,-2395.512,5000000.0,0,3000000,0
30096,50592614340847,50592614944370,603523,-2396477,0,603.523,-2396.477,5000000.0,0,3000000,0
30097,50592619340847,50592619946424,605577,-2394423,0,605.577,-2394.423,5000000.0,0,3000000,0
30098,50592624340847,50592624946339,605492,-2394508,0,605.492,-2394.508,5000000.0,0,3000000,0
30099,50592629340847,50592629945274,604427,-2395573,0,604.427,-2395.573,5000000.0,0,3000000,0
30100,50592634340847,50592634945238,604391,-2395609,0,604.391,-2395.609,5000000.0,0,3000000,0
30101,50592639340847,50592639944433,603586,-2396414,0,603.586,-2396.414,5000000.0,0,3000000,0
30102,50592644340847,50592644944478,603631,-2396369,0,603.631,-2396.369,5000000.0,0,3000000,0
30103,50592649340847,50592649945533,604686,-2395314,0,604.686,-2395.314,5000000.0,0,3000000,0
30104,50592654340847,50592654947047,606200,-2393800,0,606.2,-2393.8,5000000.0,0,3000000,0
30105,50592659340847,50592659945252,604405,-2395595,0,604.405,-2395.595,5000000.0,0,3000000,0
30106,50592664340847,50592664944426,603579,-2396421,0,603.579,-2396.421,5000000.0,0,3000000,0
30107,50592669340847,50592669944321,603474,-2396526,0,603.474,-2396.526,5000000.0,0,3000000,0
