job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
19764,36330604758995,36330605365536,606541,-2393459,0,606.541,-2393.459,5000000.0,0,3000000,0
19765,36330609758995,36330610364373,605378,-2394622,0,605.378,-2394.622,5000000.0,0,3000000,0
19766,36330614758995,36330615365551,606556,-2393444,0,606.556,-2393.444,5000000.0,0,3000000,0
19767,36330619758995,36330620364359,605364,-2394636,0,605.364,-2394.636,5000000.0,0,3000000,0
19768,36330624758995,36330625364226,605231,-2394769,0,605.231,-2394.769,5000000.0,0,3000000,0
19769,36330629758995,36330630364484,605489,-2394511,0,605.489,-2394.511,5000000.0,0,3000000,0
19770,36330634758995,36330635364751,605756,-2394244,0,605.756,-2394.244,5000000.0,0,3000000,0
19771,36330639758995,36330640364199,605204,-2394796,0,605.204,-2394.796,5000000.0,0,3000000,0
19772,36330644758995,36330645364737,605742,-2394258,0,605.742,-2394.258,5000000.0,0,3000000,0
19773,36330649758995,36330650364745,605750,-2394250,0,605.75,-2394.25,5000000.0,0,3000000,0
19774,36330654758995,36330655365362,606367,-2393633,0,606.367,-2393.633,5000000.0,0,3000000,0
19775,36330659758995,36330660364560,605565,-2394435,0,605.565,-2394.435,5000000.0,0,3000000,0
19776,36330664758995,36330665364798,605803,-2394197,0,605.803,-2394.197,5000000.0,0,3000000,0
19777,36330669758995,36330670364185,605190,-2394810,0,605.19,-2394.81,5000000.0,0,3000000,0
19778,36330674758995,36330675366033,607038,-2392962,0,607.038,-2392.962,5000000.0,0,3000000,0
19779,36330679758995,36330680364760,605765,-2394235,0,605.765,-2394.235,5000000.0,0,3000000,0
19780,36330684758995,36330685364318,605323,-2394677,0,605.323,-2394.677,5000000.0,0,3000000,0
19781,36330689758995,36330690365636,606641,-2393359,0,606.641,-2393.359,5000000.0,0,3000000,0
19782,36330694758995,36330695364733,605738,-2394262,0,605.738,-2394.262,5000000.0,0,3000000,0
19783,36330699758995,36330700365621,606626,-2393374,0,606.626,-2393.374,5000000.0,0,3000000,0
19784,36330704758995,36330705364608,605613,-2394387,0,605.613,-2394.387,5000000.0,0,3000000,0
19785,36330709758995,36330710364206,605211,-2394789,0,605.211,-2394.789,5000000.0,0,3000000,0
19786,36330714758995,36330715365954,606959,-2393041,0,606.959,-2393.041,5000000.0,0,3000000,0
19787,36330719758995,36330720364471,605476,-2394524,0,605.476,-2394.524,5000000.0,0,3000000,0
19788,36330724758995,36330725364869,605874,-2394126,0,605.874,-2394.126,5000000.0,0,3000000,0
19789,36330729758995,36330730364577,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
19790,36330734758995,36330735366085,607090,-2392910,0,607.09,-2392.91,5000000.0,0,3000000,0
19791,36330739758995,36330740364282,605287,-2394713,0,605.287,-2394.713,5000000.0,0,3000000,0
19792,36330744758995,36330745364150,605155,-2394845,0,605.155,-2394.845,5000000.0,0,3000000,0
19793,36330749758995,36330750365207,606212,-2393788,0,606.212,-2393.788,5000000.0,0,3000000,0
19794,36330754758995,36330755364135,605140,-2394860,0,605.14,-2394.86,5000000.0,0,3000000,0
19795,36330759758995,36330760365722,606727,-2393273,0,606.727,-2393.273,5000000.0,0,3000000,0
19796,36330764758995,36330765364790,605795,-2394205,0,605.795,-2394.205,5000000.0,0,3000000,0
19797,36330769758995,36330770364668,605673,-2394327,0,605.673,-2394.327,5000000.0,0,3000000,0
19798,36330774758995,36330775364365,605370,-2394630,0,605.37,-2394.63,5000000.0,0,3000000,0
19799,36330779758995,36330780364683,605688,-2394312,0,605.688,-2394.312,5000000.0,0,3000000,0
19800,36330784758995,36330785364571,605576,-2394424,0,605.576,-2394.424,5000000.0,0,3000000,0
19801,36330789758995,36330790364288,605293,-2394707,0,605.293,-2394.707,5000000.0,0,3000000,0
19802,36330794758995,36330795365716,606721,-2393279,0,606.721,-2393.279,5000000.0,0,3000000,0
19803,36330799758995,36330800365234,606239,-2393761,0,606.239,-2393.761,5000000.0,0,3000000,0
19804,36330804758995,36330805365601,606606,-2393394,0,606.606,-2393.394,5000000.0,0,3000000,0
19805,36330809758995,36330810366099,607104,-2392896,0,607.104,-2392.896,5000000.0,0,3000000,0
19806,36330814758995,36330815364367,605372,-2394628,0,605.372,-2394.628,5000000.0,0,3000000,0
19807,36330819758995,36330820364344,605349,-2394651,0,605.349,-2394.651,5000000.0,0,3000000,0
19808,36330824758995,36330825364542,605547,-2394453,0,605.547,-2394.453,5000000.0,0,3000000,0
19809,36330829758995,36330830365849,606854,-2393146,0,606.854,-2393.146,5000000.0,0,3000000,0
19810,36330834758995,36330835364767,605772,-2394228,0,605.772,-2394.228,5000000.0,0,3000000,0
19811,36330839758995,36330840364255,605260,-2394740,0,605.26,-2394.74,5000000.0,0,3000000,0
19812,36330844758995,36330845365912,606917,-2393083,0,606.917,-2393.083,5000000.0,0,3000000,0
19813,36330849758995,36330850364400,605405,-2394595,0,605.405,-2394.595,5000000.0,0,3000000,0
19814,36330854758995,36330855364527,605532,-2394468,0,605.532,-2394.468,5000000.0,0,3000000,0
19815,36330859758995,36330860364885,605890,-2394110,0,605.89,-2394.11,5000000.0,0,3000000,0
19816,36330864758995,36330865364183,605188,-2394812,0,605.188,-2394.812,5000000.0,0,3000000,0
19817,36330869758995,36330870364121,605126,-2394874,0,605.126,-2394.874,5000000.0,0,3000000,0
19818,36330874758995,36330875364498,605503,-2394497,0,605.503,-2394.497,5000000.0,0,3000000,0
19819,36330879758995,36330880365076,606081,-2393919,0,606.081,-2393.919,5000000.0,0,3000000,0
19820,36330884758995,36330885364644,605649,-2394351,0,605.649,-2394.351,5000000.0,0,3000000,0
19821,36330889758995,36330890364771,605776,-2394224,0,605.776,-2394.224,5000000.0,0,3000000,0
19822,36330894758995,36330895364479,605484,-2394516,0,605.484,-2394.516,5000000.0,0,3000000,0
19823,36330899758995,36330900365066,606071,-2393929,0,606.071,-2393.929,5000000.0,0,3000000,0
19824,36330904758995,36330905364254,605259,-2394741,0,605.259,-2394.741,5000000.0,0,3000000,0
19825,36330909758995,36330910365202,606207,-2393793,0,606.207,-2393.793,5000000.0,0,3000000,0
19826,36330914758995,36330915364589,605594,-2394406,0,605.594,-2394.406,5000000.0,0,3000000,0
19827,36330919758995,36330920365967,606972,-2393028,0,606.972,-2393.028,5000000.0,0,3000000,0
19828,36330924758995,36330925364534,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
19829,36330929758995,36330930364642,605647,-2394353,0,605.647,-2394.353,5000000.0,0,3000000,0
19830,36330934758995,36330935365800,606805,-2393195,0,606.805,-2393.195,5000000.0,0,3000000,0
19831,36330939758995,36330940364347,605352,-2394648,0,605.352,-2394.648,5000000.0,0,3000000,0
19832,36330944758995,36330945364535,605540,-2394460,0,605.54,-2394.46,5000000.0,0,3000000,0
19833,36330949758995,36330950364593,605598,-2394402,0,605.598,-2394.402,5000000.0,0,3000000,0
19834,36330954758995,36330955365020,606025,-2393975,0,606.025,-2393.975,5000000.0,0,3000000,0
19835,36330959758995,36330960365988,606993,-2393007,0,606.993,-2393.007,5000000.0,0,3000000,0
19836,36330964758995,36330965364716,605721,-2394279,0,605.721,-2394.279,5000000.0,0,3000000,0
19837,36330969758995,36330970364633,605638,-2394362,0,605.638,-2394.362,5000000.0,0,3000000,0
19838,36330974758995,36330975364731,605736,-2394264,0,605.736,-2394.264,5000000.0,0,3000000,0
19839,36330979758995,36330980365678,606683,-2393317,0,606.683,-2393.317,5000000.0,0,3000000,0
19840,36330984758995,36330985364576,605581,-2394419,0,605.581,-2394.419,5000000.0,0,3000000,0
19841,36330989758995,36330990364644,605649,-2394351,0,605.649,-2394.351,5000000.0,0,3000000,0
19842,36330994758995,36330995364321,605326,-2394674,0,605.326,-2394.674,5000000.0,0,3000000,0
19843,36330999758995,36331000365959,606964,-2393036,0,606.964,-2393.036,5000000.0,0,3000000,0
19844,36331004758995,36331005365247,606252,-2393748,0,606.252,-2393.748,5000000.0,0,3000000,0
19845,36331009758995,36331010364594,605599,-2394401,0,605.599,-2394.401,5000000.0,0,3000000,0
19846,36331014758995,36331015364772,605777,-2394223,0,605.777,-2394.223,5000000.0,0,3000000,0
19847,36331019758995,36331020364980,605985,-2394015,0,605.985,-2394.015,5000000.0,0,3000000,0
19848,36331024758995,36331025364197,605202,-2394798,0,605.202,-2394.798,5000000.0,0,3000000,0
19849,36331029758995,36331030365225,606230,-2393770,0,606.23,-2393.77,5000000.0,0,3000000,0
19850,36331034758995,36331035365143,606148,-2393852,0,606.148,-2393.852,5000000.0,0,3000000,0
19851,36331039758995,36331040364570,605575,-2394425,0,605.575,-2394.425,5000000.0,0,3000000,0
19852,36331044758995,36331045364188,605193,-2394807,0,605.193,-2394.807,5000000.0,0,3000000,0
19853,36331049758995,36331050365805,606810,-2393190,0,606.81,-2393.19,5000000.0,0,3000000,0
19854,36331054758995,36331055364073,605078,-2394922,0,605.078,-2394.922,5000000.0,0,3000000,0
19855,36331059758995,36331060364681,605686,-2394314,0,605.686,-2394.314,5000000.0,0,3000000,0
19856,36331064758995,36331065364268,605273,-2394727,0,605.273,-2394.727,5000000.0,0,3000000,0
19857,36331069758995,36331070364266,605271,-2394729,0,605.271,-2394.729,5000000.0,0,3000000,0
19858,36331074758995,36331075364043,605048,-2394952,0,605.048,-2394.952,5000000.0,0,3000000,0
19859,36331079758995,36331080365501,606506,-2393494,0,606.506,-2393.494,5000000.0,0,3000000,0
19860,36331084758995,36331085364589,605594,-2394406,0,605.594,-2394.406,5000000.0,0,3000000,0
19861,36331089758995,36331090365507,606512,-2393488,0,606.512,-2393.488,5000000.0,0,3000000,0
19862,36331094758995,36331095364184,605189,-2394811,0,605.189,-2394.811,5000000.0,0,3000000,0
19863,36331099758995,36331100364242,605247,-2394753,0,605.247,-2394.753,5000000.0,0,3000000,0
19864,36331104758995,36331105364609,605614,-2394386,0,605.614,-2394.386,5000000.0,0,3000000,0
19865,36331109758995,36331110365667,606672,-2393328,0,606.672,-2393.328,5000000.0,0,3000000,0
19866,36331114758995,36331115364334,605339,-2394661,0,605.339,-2394.661,5000000.0,0,3000000,0
19867,36331119758995,36331120364702,605707,-2394293,0,605.707,-2394.293,5000000.0,0,3000000,0
19868,36331124758995,36331125364190,605195,-2394805,0,605.195,-2394.805,5000000.0,0,3000000,0
19869,36331129758995,36331130364167,605172,-2394828,0,605.172,-2394.828,5000000.0,0,3000000,0
19870,36331134758995,36331135364315,605320,-2394680,0,605.32,-2394.68,5000000.0,0,3000000,0
19871,36331139758995,36331140364853,605858,-2394142,0,605.858,-2394.142,5000000.0,0,3000000,0
19872,36331144758995,36331145364730,605735,-2394265,0,605.735,-2394.265,5000000.0,0,3000000,0
19873,36331149758995,36331150364838,605843,-2394157,0,605.843,-2394.157,5000000.0,0,3000000,0
19874,36331154758995,36331155364945,605950,-2394050,0,605.95,-2394.05,5000000.0,0,3000000,0
19875,36331159758995,36331160364583,605588,-2394412,0,605.588,-2394.412,5000000.0,0,3000000,0
19876,36331164758995,36331165364991,605996,-2394004,0,605.996,-2394.004,5000000.0,0,3000000,0
19877,36331169758995,36331170364288,605293,-2394707,0,605.293,-2394.707,5000000.0,0,3000000,0
19878,36331174758995,36331175365666,606671,-2393329,0,606.671,-2393.329,5000000.0,0,3000000,0
19879,36331179758995,36331180365263,606268,-2393732,0,606.268,-2393.732,5000000.0,0,3000000,0
19880,36331184758995,36331185365131,606136,-2393864,0,606.136,-2393.864,5000000.0,0,3000000,0
19881,36331189758995,36331190364229,605234,-2394766,0,605.234,-2394.766,5000000.0,0,3000000,0
19882,36331194758995,36331195365746,606751,-2393249,0,606.751,-2393.249,5000000.0,0,3000000,0
19883,36331199758995,36331200364484,605489,-2394511,0,605.489,-2394.511,5000000.0,0,3000000,0
19884,36331204758995,36331205364402,605407,-2394593,0,605.407,-2394.593,5000000.0,0,3000000,0
19885,36331209758995,36331210366199,607204,-2392796,0,607.204,-2392.796,5000000.0,0,3000000,0
19886,36331214758995,36331215364737,605742,-2394258,0,605.742,-2394.258,5000000.0,0,3000000,0
19887,36331219758995,36331220365414,606419,-2393581,0,606.419,-2393.581,5000000.0,0,3000000,0
19888,36331224758995,36331225364382,605387,-2394613,0,605.387,-2394.613,5000000.0,0,3000000,0
19889,36331229758995,36331230364499,605504,-2394496,0,605.504,-2394.496,5000000.0,0,3000000,0
19890,36331234758995,36331235364777,605782,-2394218,0,605.782,-2394.218,5000000.0,0,3000000,0
19891,36331239758995,36331240365705,606710,-2393290,0,606.71,-2393.29,5000000.0,0,3000000,0
19892,36331244758995,36331245364623,605628,-2394372,0,605.628,-2394.372,5000000.0,0,3000000,0
19893,36331249758995,36331250364220,605225,-2394775,0,605.225,-2394.775,5000000.0,0,3000000,0
19894,36331254758995,36331255364708,605713,-2394287,0,605.713,-2394.287,5000000.0,0,3000000,0
19895,36331259758995,36331260364545,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
19896,36331264758995,36331265365073,606078,-2393922,0,606.078,-2393.922,5000000.0,0,3000000,0
19897,36331269758995,36331270366081,607086,-2392914,0,607.086,-2392.914,5000000.0,0,3000000,0
19898,36331274758995,36331275364818,605823,-2394177,0,605.823,-2394.177,5000000.0,0,3000000,0
19899,36331279758995,36331280364136,605141,-2394859,0,605.141,-2394.859,5000000.0,0,3000000,0
19900,36331284758995,36331285364433,605438,-2394562,0,605.438,-2394.562,5000000.0,0,3000000,0
19901,36331289758995,36331290364951,605956,-2394044,0,605.956,-2394.044,5000000.0,0,3000000,0
19902,36331294758995,36331295364539,605544,-2394456,0,605.544,-2394.456,5000000.0,0,3000000,0
19903,36331299758995,36331300365926,606931,-2393069,0,606.931,-2393.069,5000000.0,0,3000000,0
19904,36331304758995,36331305364914,605919,-2394081,0,605.919,-2394.081,5000000.0,0,3000000,0
19905,36331309758995,36331310364172,605177,-2394823,0,605.177,-2394.823,5000000.0,0,3000000,0
19906,36331314758995,36331315364639,605644,-2394356,0,605.644,-2394.356,5000000.0,0,3000000,0
19907,36331319758995,36331320364717,605722,-2394278,0,605.722,-2394.278,5000000.0,0,3000000,0
19908,36331324758995,36331325364574,605579,-2394421,0,605.579,-2394.421,5000000.0,0,3000000,0
19909,36331329758995,36331330364902,605907,-2394093,0,605.907,-2394.093,5000000.0,0,3000000,0
19910,36331334758995,36331335364269,605274,-2394726,0,605.274,-2394.726,5000000.0,0,3000000,0
19911,36331339758995,36331340365187,606192,-2393808,0,606.192,-2393.808,5000000.0,0,3000000,0
19912,36331344758995,36331345366125,607130,-2392870,0,607.13,-2392.87,5000000.0,0,3000000,0
19913,36331349758995,36331350364282,605287,-2394713,0,605.287,-2394.713,5000000.0,0,3000000,0
19914,36331354758995,36331355364180,605185,-2394815,0,605.185,-2394.815,5000000.0,0,3000000,0
19915,36331359758995,36331360366138,607143,-2392857,0,607.143,-2392.857,5000000.0,0,3000000,0
19916,36331364758995,36331365364955,605960,-2394040,0,605.96,-2394.04,5000000.0,0,3000000,0
19917,36331369758995,36331370364623,605628,-2394372,0,605.628,-2394.372,5000000.0,0,3000000,0
19918,36331374758995,36331375365991,606996,-2393004,0,606.996,-2393.004,5000000.0,0,3000000,0
19919,36331379758995,36331380364528,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
19920,36331384758995,36331385364206,605211,-2394789,0,605.211,-2394.789,5000000.0,0,3000000,0
19921,36331389758995,36331390364653,605658,-2394342,0,605.658,-2394.342,5000000.0,0,3000000,0
19922,36331394758995,36331395364761,605766,-2394234,0,605.766,-2394.234,5000000.0,0,3000000,0
19923,36331399758995,36331400365619,606624,-2393376,0,606.624,-2393.376,5000000.0,0,3000000,0
19924,36331404758995,36331405365196,606201,-2393799,0,606.201,-2393.799,5000000.0,0,3000000,0
19925,36331409758995,36331410366104,607109,-2392891,0,607.109,-2392.891,5000000.0,0,3000000,0
19926,36331414758995,36331415364232,605237,-2394763,0,605.237,-2394.763,5000000.0,0,3000000,0
19927,36331419758995,36331420364119,605124,-2394876,0,605.124,-2394.876,5000000.0,0,3000000,0
19928,36331424758995,36331425364287,605292,-2394708,0,605.292,-2394.708,5000000.0,0,3000000,0
19929,36331429758995,36331430364544,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
19930,36331434758995,36331435364782,605787,-2394213,0,605.787,-2394.213,5000000.0,0,3000000,0
19931,36331439758995,36331440364190,605195,-2394805,0,605.195,-2394.805,5000000.0,0,3000000,0
19932,36331444758995,36331445365737,606742,-2393258,0,606.742,-2393.258,5000000.0,0,3000000,0
19933,36331449758995,36331450365735,606740,-2393260,0,606.74,-2393.26,5000000.0,0,3000000,0
19934,36331454758995,36331455364702,605707,-2394293,0,605.707,-2394.293,5000000.0,0,3000000,0
19935,36331459758995,36331460365410,606415,-2393585,0,606.415,-2393.585,5000000.0,0,3000000,0
19936,36331464758995,36331465364258,605263,-2394737,0,605.263,-2394.737,5000000.0,0,3000000,0
19937,36331469758995,36331470365235,606240,-2393760,0,606.24,-2393.76,5000000.0,0,3000000,0
19938,36331474758995,36331475366093,607098,-2392902,0,607.098,-2392.902,5000000.0,0,3000000,0
19939,36331479758995,36331480365371,606376,-2393624,0,606.376,-2393.624,5000000.0,0,3000000,0
19940,36331484758995,36331485365688,606693,-2393307,0,606.693,-2393.307,5000000.0,0,3000000,0
19941,36331489758995,36331490365886,606891,-2393109,0,606.891,-2393.109,5000000.0,0,3000000,0
19942,36331494758995,36331495365883,606888,-2393112,0,606.888,-2393.112,5000000.0,0,3000000,0
19943,36331499758995,36331500364541,605546,-2394454,0,605.546,-2394.454,5000000.0,0,3000000,0
19944,36331504758995,36331505365898,606903,-2393097,0,606.903,-2393.097,5000000.0,0,3000000,0
19945,36331509758995,36331510364316,605321,-2394679,0,605.321,-2394.679,5000000.0,0,3000000,0
19946,36331514758995,36331515364834,605839,-2394161,0,605.839,-2394.161,5000000.0,0,3000000,0
19947,36331519758995,36331520364271,605276,-2394724,0,605.276,-2394.724,5000000.0,0,3000000,0
19948,36331524758995,36331525364049,605054,-2394946,0,605.054,-2394.946,5000000.0,0,3000000,0
19949,36331529758995,36331530364267,605272,-2394728,0,605.272,-2394.728,5000000.0,0,3000000,0
19950,36331534758995,36331535364284,605289,-2394711,0,605.289,-2394.711,5000000.0,0,3000000,0
19951,36331539758995,36331540364192,605197,-2394803,0,605.197,-2394.803,5000000.0,0,3000000,0
19952,36331544758995,36331545364029,605034,-2394966,0,605.034,-2394.966,5000000.0,0,3000000,0
19953,36331549758995,36331550364507,605512,-2394488,0,605.512,-2394.488,5000000.0,0,3000000,0
19954,36331554758995,36331555364665,605670,-2394330,0,605.67,-2394.33,5000000.0,0,3000000,0
19955,36331559758995,36331560364792,605797,-2394203,0,605.797,-2394.203,5000000.0,0,3000000,0
19956,36331564758995,36331565364880,605885,-2394115,0,605.885,-2394.115,5000000.0,0,3000000,0
19957,36331569758995,36331570365658,606663,-2393337,0,606.663,-2393.337,5000000.0,0,3000000,0
19958,36331574758995,36331575364665,605670,-2394330,0,605.67,-2394.33,5000000.0,0,3000000,0
19959,36331579758995,36331580364943,605948,-2394052,0,605.948,-2394.052,5000000.0,0,3000000,0
19960,36331584758995,36331585365171,606176,-2393824,0,606.176,-2393.824,5000000.0,0,3000000,0
19961,36331589758995,36331590364178,605183,-2394817,0,605.183,-2394.817,5000000.0,0,3000000,0
19962,36331594758995,36331595365946,606951,-2393049,0,606.951,-2393.049,5000000.0,0,3000000,0
19963,36331599758995,36331600364513,605518,-2394482,0,605.518,-2394.482,5000000.0,0,3000000,0
19964,36331604758995,36331605364791,605796,-2394204,0,605.796,-2394.204,5000000.0,0,3000000,0
19965,36331609758995,36331610365178,606183,-2393817,0,606.183,-2393.817,5000000.0,0,3000000,0
19966,36331614758995,36331615365606,606611,-2393389,0,606.611,-2393.389,5000000.0,0,3000000,0
19967,36331619758995,36331620364484,605489,-2394511,0,605.489,-2394.511,5000000.0,0,3000000,0
19968,36331624758995,36331625364301,605306,-2394694,0,605.306,-2394.694,5000000.0,0,3000000,0
19969,36331629758995,36331630364729,605734,-2394266,0,605.734,-2394.266,5000000.0,0,3000000,0
19970,36331634758995,36331635364587,605592,-2394408,0,605.592,-2394.408,5000000.0,0,3000000,0
19971,36331639758995,36331640365634,606639,-2393361,0,606.639,-2393.361,5000000.0,0,3000000,0
19972,36331644758995,36331645364822,605827,-2394173,0,605.827,-2394.173,5000000.0,0,3000000,0
19973,36331649758995,36331650364660,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
19974,36331654758995,36331655364187,605192,-2394808,0,605.192,-2394.808,5000000.0,0,3000000,0
19975,36331659758995,36331660365295,606300,-2393700,0,606.3,-2393.7,5000000.0,0,3000000,0
19976,36331664758995,36331665364532,605537,-2394463,0,605.537,-2394.463,5000000.0,0,3000000,0
19977,36331669758995,36331670364150,605155,-2394845,0,605.155,-2394.845,5000000.0,0,3000000,0
19978,36331674758995,36331675364347,605352,-2394648,0,605.352,-2394.648,5000000.0,0,3000000,0
19979,36331679758995,36331680364595,605600,-2394400,0,605.6,-2394.4,5000000.0,0,3000000,0
19980,36331684758995,36331685365613,606618,-2393382,0,606.618,-2393.382,5000000.0,0,3000000,0
19981,36331689758995,36331690364661,605666,-2394334,0,605.666,-2394.334,5000000.0,0,3000000,0
19982,36331694758995,36331695364608,605613,-2394387,0,605.613,-2394.387,5000000.0,0,3000000,0
19983,36331699758995,36331700365066,606071,-2393929,0,606.071,-2393.929,5000000.0,0,3000000,0
19984,36331704758995,36331705364593,605598,-2394402,0,605.598,-2394.402,5000000.0,0,3000000,0
19985,36331709758995,36331710364381,605386,-2394614,0,605.386,-2394.614,5000000.0,0,3000000,0
19986,36331714758995,36331715364778,605783,-2394217,0,605.783,-2394.217,5000000.0,0,3000000,0
19987,36331719758995,36331720364896,605901,-2394099,0,605.901,-2394.099,5000000.0,0,3000000,0
19988,36331724758995,36331725364694,605699,-2394301,0,605.699,-2394.301,5000000.0,0,3000000,0
19989,36331729758995,36331730364061,605066,-2394934,0,605.066,-2394.934,5000000.0,0,3000000,0
19990,36331734758995,36331735364519,605524,-2394476,0,605.524,-2394.476,5000000.0,0,3000000,0
19991,36331739758995,36331740365587,606592,-2393408,0,606.592,-2393.408,5000000.0,0,3000000,0
19992,36331744758995,36331745364544,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
19993,36331749758995,36331750364132,605137,-2394863,0,605.137,-2394.863,5000000.0,0,3000000,0
19994,36331754758995,36331755365970,606975,-2393025,0,606.975,-2393.025,5000000.0,0,3000000,0
19995,36331759758995,36331760364547,605552,-2394448,0,605.552,-2394.448,5000000.0,0,3000000,0
19996,36331764758995,36331765364735,605740,-2394260,0,605.74,-2394.26,5000000.0,0,3000000,0
19997,36331769758995,36331770365162,606167,-2393833,0,606.167,-2393.833,5000000.0,0,3000000,0
19998,36331774758995,36331775364750,605755,-2394245,0,605.755,-2394.245,5000000.0,0,3000000,0
19999,36331779758995,36331780364197,605202,-2394798,0,605.202,-2394.798,5000000.0,0,3000000,0
20000,36331784758995,36331785365785,606790,-2393210,0,606.79,-2393.21,5000000.0,0,3000000,0
20001,36331789758995,36331790366033,607038,-2392962,0,607.038,-2392.962,5000000.0,0,3000000,0
20002,36331794758995,36331795364220,605225,-2394775,0,605.225,-2394.775,5000000.0,0,3000000,0
20003,36331799758995,36331800364568,605573,-2394427,0,605.573,-2394.427,5000000.0,0,3000000,0
20004,36331804758995,36331805365966,606971,-2393029,0,606.971,-2393.029,5000000.0,0,3000000,0
20005,36331809758995,36331810365563,606568,-2393432,0,606.568,-2393.432,5000000.0,0,3000000,0
20006,36331814758995,36331815365111,606116,-2393884,0,606.116,-2393.884,5000000.0,0,3000000,0
20007,36331819758995,36331820364128,605133,-2394867,0,605.133,-2394.867,5000000.0,0,3000000,0
20008,36331824758995,36331825364476,605481,-2394519,0,605.481,-2394.519,5000000.0,0,3000000,0
20009,36331829758995,36331830364324,605329,-2394671,0,605.329,-2394.671,5000000.0,0,3000000,0
20010,36331834758995,36331835365231,606236,-2393764,0,606.236,-2393.764,5000000.0,0,3000000,0
20011,36331839758995,36331840365749,606754,-2393246,0,606.754,-2393.246,5000000.0,0,3000000,0
20012,36331844758995,36331845364797,605802,-2394198,0,605.802,-2394.198,5000000.0,0,3000000,0
20013,36331849758995,36331850364604,605609,-2394391,0,605.609,-2394.391,5000000.0,0,3000000,0
20014,36331854758995,36331855366142,607147,-2392853,0,607.147,-2392.853,5000000.0,0,3000000,0
20015,36331859758995,36331860364550,605555,-2394445,0,605.555,-2394.445,5000000.0,0,3000000,0
20016,36331864758995,36331865364627,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
20017,36331869758995,36331870365335,606340,-2393660,0,606.34,-2393.66,5000000.0,0,3000000,0
20018,36331874758995,36331875364462,605467,-2394533,0,605.467,-2394.533,5000000.0,0,3000000,0
20019,36331879758995,36331880364360,605365,-2394635,0,605.365,-2394.635,5000000.0,0,3000000,0
20020,36331884758995,36331885365347,606352,-2393648,0,606.352,-2393.648,5000000.0,0,3000000,0
20021,36331889758995,36331890364115,605120,-2394880,0,605.12,-2394.88,5000000.0,0,3000000,0
20022,36331894758995,36331895364393,605398,-2394602,0,605.398,-2394.602,5000000.0,0,3000000,0
20023,36331899758995,36331900365670,606675,-2393325,0,606.675,-2393.325,5000000.0,0,3000000,0
20024,36331904758995,36331905364698,605703,-2394297,0,605.703,-2394.297,5000000.0,0,3000000,0
20025,36331909758995,36331910364136,605141,-2394859,0,605.141,-2394.859,5000000.0,0,3000000,0
20026,36331914758995,36331915364483,605488,-2394512,0,605.488,-2394.512,5000000.0,0,3000000,0
20027,36331919758995,36331920364381,605386,-2394614,0,605.386,-2394.614,5000000.0,0,3000000,0
20028,36331924758995,36331925364158,605163,-2394837,0,605.163,-2394.837,5000000.0,0,3000000,0
20029,36331929758995,36331930364236,605241,-2394759,0,605.241,-2394.759,5000000.0,0,3000000,0
20030,36331934758995,36331935364624,605629,-2394371,0,605.629,-2394.371,5000000.0,0,3000000,0
20031,36331939758995,36331940364911,605916,-2394084,0,605.916,-2394.084,5000000.0,0,3000000,0
20032,36331944758995,36331945364459,605464,-2394536,0,605.464,-2394.536,5000000.0,0,3000000,0
20033,36331949758995,36331950365246,606251,-2393749,0,606.251,-2393.749,5000000.0,0,3000000,0
20034,36331954758995,36331955364444,605449,-2394551,0,605.449,-2394.551,5000000.0,0,3000000,0
20035,36331959758995,36331960364502,605507,-2394493,0,605.507,-2394.493,5000000.0,0,3000000,0
20036,36331964758995,36331965366150,607155,-2392845,0,607.155,-2392.845,5000000.0,0,3000000,0
20037,36331969758995,36331970365737,606742,-2393258,0,606.742,-2393.258,5000000.0,0,3000000,0
20038,36331974758995,36331975364675,605680,-2394320,0,605.68,-2394.32,5000000.0,0,3000000,0
20039,36331979758995,36331980364172,605177,-2394823,0,605.177,-2394.823,5000000.0,0,3000000,0
20040,36331984758995,36331985364840,605845,-2394155,0,605.845,-2394.155,5000000.0,0,3000000,0
20041,36331989758995,36331990364417,605422,-2394578,0,605.422,-2394.578,5000000.0,0,3000000,0
20042,36331994758995,36331995364115,605120,-2394880,0,605.12,-2394.88,5000000.0,0,3000000,0
20043,36331999758995,36332000364382,605387,-2394613,0,605.387,-2394.613,5000000.0,0,3000000,0
20044,36332004758995,36332005364630,605635,-2394365,0,605.635,-2394.365,5000000.0,0,3000000,0
20045,36332009758995,36332010365338,606343,-2393657,0,606.343,-2393.657,5000000.0,0,3000000,0
20046,36332014758995,36332015364536,605541,-2394459,0,605.541,-2394.459,5000000.0,0,3000000,0
20047,36332019758995,36332020364633,605638,-2394362,0,605.638,-2394.362,5000000.0,0,3000000,0
