job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
26873,45522286905390,45522287500951,595561,-2404439,0,595.561,-2404.439,5000000.0,0,3000000,0
26874,45522291905390,45522292501035,595645,-2404355,0,595.645,-2404.355,5000000.0,0,3000000,0
26875,45522296905390,45522297500968,595578,-2404422,0,595.578,-2404.422,5000000.0,0,3000000,0
26876,45522301905390,45522302500882,595492,-2404508,0,595.492,-2404.508,5000000.0,0,3000000,0
26877,45522306905390,45522307501205,595815,-2404185,0,595.815,-2404.185,5000000.0,0,3000000,0
26878,45522311905390,45522312500859,595469,-2404531,0,595.469,-2404.531,5000000.0,0,3000000,0
26879,45522316905390,45522317500752,595362,-2404638,0,595.362,-2404.638,5000000.0,0,3000000,0
26880,45522321905390,45522322500726,595336,-2404664,0,595.336,-2404.664,5000000.0,0,3000000,0
26881,45522326905390,45522327500789,595399,-2404601,0,595.399,-2404.601,5000000.0,0,3000000,0
26882,45522331905390,45522332501023,595633,-2404367,0,595.633,-2404.367,5000000.0,0,3000000,0
26883,45522336905390,45522337500666,595276,-2404724,0,595.276,-2404.724,5000000.0,0,3000000,0
26884,45522341905390,45522342500780,595390,-2404610,0,595.39,-2404.61,5000000.0,0,3000000,0
26885,45522346905390,45522347501123,595733,-2404267,0,595.733,-2404.267,5000000.0,0,3000000,0
26886,45522351905390,45522352503087,597697,-2402303,0,597.697,-2402.303,5000000.0,0,3000000,0
26887,45522356905390,45522357501301,595911,-2404089,0,595.911,-2404.089,5000000.0,0,3000000,0
26888,45522361905390,45522362500774,595384,-2404616,0,595.384,-2404.616,5000000.0,0,3000000,0
26889,45522366905390,45522367501198,595808,-2404192,0,595.808,-2404.192,5000000.0,0,3000000,0
26890,45522371905390,45522372501311,595921,-2404079,0,595.921,-2404.079,5000000.0,0,3000000,0
26891,45522376905390,45522377500615,595225,-2404775,0,595.225,-2404.775,5000000.0,0,3000000,0
26892,45522381905390,45522382502608,597218,-2402782,0,597.218,-2402.782,5000000.0,0,3000000,0
26893,45522386905390,45522387500742,595352,-2404648,0,595.352,-2404.648,5000000.0,0,3000000,0
26894,45522391905390,45522392500935,595545,-2404455,0,595.545,-2404.455,5000000.0,0,3000000,0
26895,45522396905390,45522397501039,595649,-2404351,0,595.649,-2404.351,5000000.0,0,3000000,0
26896,45522401905390,45522402501072,595682,-2404318,0,595.682,-2404.318,5000000.0,0,3000000,0
26897,45522406905390,45522407500726,595336,-2404664,0,595.336,-2404.664,5000000.0,0,3000000,0
26898,45522411905390,45522412500929,595539,-2404461,0,595.539,-2404.461,5000000.0,0,3000000,0
26899,45522416905390,45522417500873,595483,-2404517,0,595.483,-2404.517,5000000.0,0,3000000,0
26900,45522421905390,45522422501286,595896,-2404104,0,595.896,-2404.104,5000000.0,0,3000000,0
26901,45522426905390,45522427501280,595890,-2404110,0,595.89,-2404.11,5000000.0,0,3000000,0
26902,45522431905390,45522432500933,595543,-2404457,0,595.543,-2404.457,5000000.0,0,3000000,0
26903,45522436905390,45522437501247,595857,-2404143,0,595.857,-2404.143,5000000.0,0,3000000,0
26904,45522441905390,45522442500830,595440,-2404560,0,595.44,-2404.56,5000000.0,0,3000000,0
26905,45522446905390,45522447503004,597614,-2402386,0,597.614,-2402.386,5000000.0,0,3000000,0
26906,45522451905390,45522452500938,595548,-2404452,0,595.548,-2404.452,5000000.0,0,3000000,0
26907,45522456905390,45522457501041,595651,-2404349,0,595.651,-2404.349,5000000.0,0,3000000,0
26908,45522461905390,45522462501245,595855,-2404145,0,595.855,-2404.145,5000000.0,0,3000000,0
26909,45522466905390,45522467501028,595638,-2404362,0,595.638,-2404.362,5000000.0,0,3000000,0
26910,45522471905390,45522472501002,595612,-2404388,0,595.612,-2404.388,5000000.0,0,3000000,0
26911,45522476905390,45522477500755,595365,-2404635,0,595.365,-2404.635,5000000.0,0,3000000,0
26912,45522481905390,45522482502519,597129,-2402871,0,597.129,-2402.871,5000000.0,0,3000000,0
26913,45522486905390,45522487500822,595432,-2404568,0,595.432,-2404.568,5000000.0,0,3000000,0
26914,45522491905390,45522492501186,595796,-2404204,0,595.796,-2404.204,5000000.0,0,3000000,0
26915,45522496905390,45522497500700,595310,-2404690,0,595.31,-2404.69,5000000.0,0,3000000,0
26916,45522501905390,45522502500863,595473,-2404527,0,595.473,-2404.527,5000000.0,0,3000000,0
26917,45522506905390,45522507500927,595537,-2404463,0,595.537,-2404.463,5000000.0,0,3000000,0
26918,45522511905390,45522512500910,595520,-2404480,0,595.52,-2404.48,5000000.0,0,3000000,0
26919,45522516905390,45522517500664,595274,-2404726,0,595.274,-2404.726,5000000.0,0,3000000,0
26920,45522521905390,45522522501087,595697,-2404303,0,595.697,-2404.303,5000000.0,0,3000000,0
26921,45522526905390,45522527500991,595601,-2404399,0,595.601,-2404.399,5000000.0,0,3000000,0
26922,45522531905390,45522532501304,595914,-2404086,0,595.914,-2404.086,5000000.0,0,3000000,0
26923,45522536905390,45522537500928,595538,-2404462,0,595.538,-2404.462,5000000.0,0,3000000,0
26924,45522541905390,45522542500881,595491,-2404509,0,595.491,-2404.509,5000000.0,0,3000000,0
26925,45522546905390,45522547500735,595345,-2404655,0,595.345,-2404.655,5000000.0,0,3000000,0
26926,45522551905390,45522552500938,595548,-2404452,0,595.548,-2404.452,5000000.0,0,3000000,0
26927,45522556905390,45522557501202,595812,-2404188,0,595.812,-2404.188,5000000.0,0,3000000,0
26928,45522561905390,45522562501005,595615,-2404385,0,595.615,-2404.385,5000000.0,0,3000000,0
26929,45522566905390,45522567500919,595529,-2404471,0,595.529,-2404.471,5000000.0,0,3000000,0
26930,45522571905390,45522572501912,596522,-2403478,0,596.522,-2403.478,5000000.0,0,3000000,0
26931,45522576905390,45522577500586,595196,-2404804,0,595.196,-2404.804,5000000.0,0,3000000,0
26932,45522581905390,45522582502469,597079,-2402921,0,597.079,-2402.921,5000000.0,0,3000000,0
26933,45522586905390,45522587501023,595633,-2404367,0,595.633,-2404.367,5000000.0,0,3000000,0
26934,45522591905390,45522592501496,596106,-2403894,0,596.106,-2403.894,5000000.0,0,3000000,0
26935,45522596905390,45522597501130,595740,-2404260,0,595.74,-2404.26,5000000.0,0,3000000,0
26936,45522601905390,45522602501223,595833,-2404167,0,595.833,-2404.167,5000000.0,0,3000000,0
26937,45522606905390,45522607500717,595327,-2404673,0,595.327,-2404.673,5000000.0,0,3000000,0
26938,45522611905390,45522612500770,595380,-2404620,0,595.38,-2404.62,5000000.0,0,3000000,0
26939,45522616905390,45522617501324,595934,-2404066,0,595.934,-2404.066,5000000.0,0,3000000,0
26940,45522621905390,45522622501568,596178,-2403822,0,596.178,-2403.822,5000000.0,0,3000000,0
26941,45522626905390,45522627500881,595491,-2404509,0,595.491,-2404.509,5000000.0,0,3000000,0
26942,45522631905390,45522632501055,595665,-2404335,0,595.665,-2404.335,5000000.0,0,3000000,0
26943,45522636905390,45522637500708,595318,-2404682,0,595.318,-2404.682,5000000.0,0,3000000,0
26944,45522641905390,45522642500522,595132,-2404868,0,595.132,-2404.868,5000000.0,0,3000000,0
26945,45522646905390,45522647500515,595125,-2404875,0,595.125,-2404.875,5000000.0,0,3000000,0
26946,45522651905390,45522652500539,595149,-2404851,0,595.149,-2404.851,5000000.0,0,3000000,0
26947,45522656905390,45522657500682,595292,-2404708,0,595.292,-2404.708,5000000.0,0,3000000,0
26948,45522661905390,45522662500966,595576,-2404424,0,595.576,-2404.424,5000000.0,0,3000000,0
26949,45522666905390,45522667501040,595650,-2404350,0,595.65,-2404.35,5000000.0,0,3000000,0
26950,45522671905390,45522672500973,595583,-2404417,0,595.583,-2404.417,5000000.0,0,3000000,0
26951,45522676905390,45522677500497,595107,-2404893,0,595.107,-2404.893,5000000.0,0,3000000,0
26952,45522681905390,45522682502750,597360,-2402640,0,597.36,-2402.64,5000000.0,0,3000000,0
26953,45522686905390,45522687500764,595374,-2404626,0,595.374,-2404.626,5000000.0,0,3000000,0
26954,45522691905390,45522692501047,595657,-2404343,0,595.657,-2404.343,5000000.0,0,3000000,0
26955,45522696905390,45522697500871,595481,-2404519,0,595.481,-2404.519,5000000.0,0,3000000,0
26956,45522701905390,45522702502774,597384,-2402616,0,597.384,-2402.616,5000000.0,0,3000000,0
26957,45522706905390,45522707500558,595168,-2404832,0,595.168,-2404.832,5000000.0,0,3000000,0
26958,45522711905390,45522712500761,595371,-2404629,0,595.371,-2404.629,5000000.0,0,3000000,0
26959,45522716905390,45522717501155,595765,-2404235,0,595.765,-2404.235,5000000.0,0,3000000,0
26960,45522721905390,45522722500898,595508,-2404492,0,595.508,-2404.492,5000000.0,0,3000000,0
26961,45522726905390,45522727501022,595632,-2404368,0,595.632,-2404.368,5000000.0,0,3000000,0
26962,45522731905390,45522732501015,595625,-2404375,0,595.625,-2404.375,5000000.0,0,3000000,0
26963,45522736905390,45522737500529,595139,-2404861,0,595.139,-2404.861,5000000.0,0,3000000,0
26964,45522741905390,45522742500922,595532,-2404468,0,595.532,-2404.468,5000000.0,0,3000000,0
26965,45522746905390,45522747501286,595896,-2404104,0,595.896,-2404.104,5000000.0,0,3000000,0
26966,45522751905390,45522752500809,595419,-2404581,0,595.419,-2404.581,5000000.0,0,3000000,0
26967,45522756905390,45522757501043,595653,-2404347,0,595.653,-2404.347,5000000.0,0,3000000,0
26968,45522761905390,45522762501027,595637,-2404363,0,595.637,-2404.363,5000000.0,0,3000000,0
26969,45522766905390,45522767500820,595430,-2404570,0,595.43,-2404.57,5000000.0,0,3000000,0
26970,45522771905390,45522772500824,595434,-2404566,0,595.434,-2404.566,5000000.0,0,3000000,0
26971,45522776905390,45522777501497,596107,-2403893,0,596.107,-2403.893,5000000.0,0,3000000,0
26972,45522781905390,45522782500361,594971,-2405029,0,594.971,-2405.029,5000000.0,0,3000000,0
26973,45522786905390,45522787502994,597604,-2402396,0,597.604,-2402.396,5000000.0,0,3000000,0
26974,45522791905390,45522792500818,595428,-2404572,0,595.428,-2404.572,5000000.0,0,3000000,0
26975,45522796905390,45522797502951,597561,-2402439,0,597.561,-2402.439,5000000.0,0,3000000,0
26976,45522801905390,45522802501205,595815,-2404185,0,595.815,-2404.185,5000000.0,0,3000000,0
26977,45522806905390,45522807500688,595298,-2404702,0,595.298,-2404.702,5000000.0,0,3000000,0
26978,45522811905390,45522812501422,596032,-2403968,0,596.032,-2403.968,5000000.0,0,3000000,0
26979,45522816905390,45522817501105,595715,-2404285,0,595.715,-2404.285,5000000.0,0,3000000,0
26980,45522821905390,45522822500739,595349,-2404651,0,595.349,-2404.651,5000000.0,0,3000000,0
26981,45522826905390,45522827500742,595352,-2404648,0,595.352,-2404.648,5000000.0,0,3000000,0
26982,45522831905390,45522832500986,595596,-2404404,0,595.596,-2404.404,5000000.0,0,3000000,0
26983,45522836905390,45522837501549,596159,-2403841,0,596.159,-2403.841,5000000.0,0,3000000,0
26984,45522841905390,45522842501373,595983,-2404017,0,595.983,-2404.017,5000000.0,0,3000000,0
26985,45522846905390,45522847500777,595387,-2404613,0,595.387,-2404.613,5000000.0,0,3000000,0
26986,45522851905390,45522852501770,596380,-2403620,0,596.38,-2403.62,5000000.0,0,3000000,0
26987,45522856905390,45522857500614,595224,-2404776,0,595.224,-2404.776,5000000.0,0,3000000,0
26988,45522861905390,45522862500837,595447,-2404553,0,595.447,-2404.553,5000000.0,0,3000000,0
26989,45522866905390,45522867500951,595561,-2404439,0,595.561,-2404.439,5000000.0,0,3000000,0
26990,45522871905390,45522872500954,595564,-2404436,0,595.564,-2404.436,5000000.0,0,3000000,0
26991,45522876905390,45522877501008,595618,-2404382,0,595.618,-2404.382,5000000.0,0,3000000,0
26992,45522881905390,45522882500761,595371,-2404629,0,595.371,-2404.629,5000000.0,0,3000000,0
26993,45522886905390,45522887502625,597235,-2402765,0,597.235,-2402.765,5000000.0,0,3000000,0
26994,45522891905390,45522892500688,595298,-2404702,0,595.298,-2404.702,5000000.0,0,3000000,0
26995,45522896905390,45522897501012,595622,-2404378,0,595.622,-2404.378,5000000.0,0,3000000,0
26996,45522901905390,45522902500795,595405,-2404595,0,595.405,-2404.595,5000000.0,0,3000000,0
26997,45522906905390,45522907501319,595929,-2404071,0,595.929,-2404.071,5000000.0,0,3000000,0
26998,45522911905390,45522912500962,595572,-2404428,0,595.572,-2404.428,5000000.0,0,3000000,0
26999,45522916905390,45522917501056,595666,-2404334,0,595.666,-2404.334,5000000.0,0,3000000,0
27000,45522921905390,45522922500999,595609,-2404391,0,595.609,-2404.391,5000000.0,0,3000000,0
27001,45522926905390,45522927500783,595393,-2404607,0,595.393,-2404.607,5000000.0,0,3000000,0
27002,45522931905390,45522932500857,595467,-2404533,0,595.467,-2404.533,5000000.0,0,3000000,0
27003,45522936905390,45522937501220,595830,-2404170,0,595.83,-2404.17,5000000.0,0,3000000,0
27004,45522941905390,45522942501134,595744,-2404256,0,595.744,-2404.256,5000000.0,0,3000000,0
27005,45522946905390,45522947500907,595517,-2404483,0,595.517,-2404.483,5000000.0,0,3000000,0
27006,45522951905390,45522952500961,595571,-2404429,0,595.571,-2404.429,5000000.0,0,3000000,0
27007,45522956905390,45522957501104,595714,-2404286,0,595.714,-2404.286,5000000.0,0,3000000,0
27008,45522961905390,45522962500408,595018,-2404982,0,595.018,-2404.982,5000000.0,0,3000000,0
27009,45522966905390,45522967500931,595541,-2404459,0,595.541,-2404.459,5000000.0,0,3000000,0
27010,45522971905390,45522972501515,596125,-2403875,0,596.125,-2403.875,5000000.0,0,3000000,0
27011,45522976905390,45522977500908,595518,-2404482,0,595.518,-2404.482,5000000.0,0,3000000,0
27012,45522981905390,45522982501002,595612,-2404388,0,595.612,-2404.388,5000000.0,0,3000000,0
27013,45522986905390,45522987502615,597225,-2402775,0,597.225,-2402.775,5000000.0,0,3000000,0
27014,45522991905390,45522992500759,595369,-2404631,0,595.369,-2404.631,5000000.0,0,3000000,0
27015,45522996905390,45522997501042,595652,-2404348,0,595.652,-2404.348,5000000.0,0,3000000,0
27016,45523001905390,45523002501276,595886,-2404114,0,595.886,-2404.114,5000000.0,0,3000000,0
27017,45523006905390,45523007502759,597369,-2402631,0,597.369,-2402.631,5000000.0,0,3000000,0
27018,45523011905390,45523012500513,595123,-2404877,0,595.123,-2404.877,5000000.0,0,3000000,0
27019,45523016905390,45523017500977,595587,-2404413,0,595.587,-2404.413,5000000.0,0,3000000,0
27020,45523021905390,45523022500710,595320,-2404680,0,595.32,-2404.68,5000000.0,0,3000000,0
27021,45523026905390,45523027500764,595374,-2404626,0,595.374,-2404.626,5000000.0,0,3000000,0
27022,45523031905390,45523032503497,598107,-2401893,0,598.107,-2401.893,5000000.0,0,3000000,0
27023,45523036905390,45523037500641,595251,-2404749,0,595.251,-2404.749,5000000.0,0,3000000,0
27024,45523041905390,45523042500814,595424,-2404576,0,595.424,-2404.576,5000000.0,0,3000000,0
27025,45523046905390,45523047500988,595598,-2404402,0,595.598,-2404.402,5000000.0,0,3000000,0
27026,45523051905390,45523052500821,595431,-2404569,0,595.431,-2404.569,5000000.0,0,3000000,0
27027,45523056905390,45523057500955,595565,-2404435,0,595.565,-2404.435,5000000.0,0,3000000,0
27028,45523061905390,45523062500818,595428,-2404572,0,595.428,-2404.572,5000000.0,0,3000000,0
27029,45523066905390,45523067501402,596012,-2403988,0,596.012,-2403.988,5000000.0,0,3000000,0
27030,45523071905390,45523072501156,595766,-2404234,0,595.766,-2404.234,5000000.0,0,3000000,0
27031,45523076905390,45523077500869,595479,-2404521,0,595.479,-2404.521,5000000.0,0,3000000,0
27032,45523081905390,45523082500823,595433,-2404567,0,595.433,-2404.567,5000000.0,0,3000000,0
27033,45523086905390,45523087502306,596916,-2403084,0,596.916,-2403.084,5000000.0,0,3000000,0
27034,45523091905390,45523092501060,595670,-2404330,0,595.67,-2404.33,5000000.0,0,3000000,0
27035,45523096905390,45523097501323,595933,-2404067,0,595.933,-2404.067,5000000.0,0,3000000,0
27036,45523101905390,45523102500517,595127,-2404873,0,595.127,-2404.873,5000000.0,0,3000000,0
27037,45523106905390,45523107500770,595380,-2404620,0,595.38,-2404.62,5000000.0,0,3000000,0
27038,45523111905390,45523112500434,595044,-2404956,0,595.044,-2404.956,5000000.0,0,3000000,0
27039,45523116905390,45523117500837,595447,-2404553,0,595.447,-2404.553,5000000.0,0,3000000,0
27040,45523121905390,45523122501111,595721,-2404279,0,595.721,-2404.279,5000000.0,0,3000000,0
27041,45523126905390,45523127500844,595454,-2404546,0,595.454,-2404.546,5000000.0,0,3000000,0
27042,45523131905390,45523132501068,595678,-2404322,0,595.678,-2404.322,5000000.0,0,3000000,0
27043,45523136905390,45523137501091,595701,-2404299,0,595.701,-2404.299,5000000.0,0,3000000,0
27044,45523141905390,45523142500885,595495,-2404505,0,595.495,-2404.505,5000000.0,0,3000000,0
27045,45523146905390,45523147500678,595288,-2404712,0,595.288,-2404.712,5000000.0,0,3000000,0
27046,45523151905390,45523152500812,595422,-2404578,0,595.422,-2404.578,5000000.0,0,3000000,0
27047,45523156905390,45523157500626,595236,-2404764,0,595.236,-2404.764,5000000.0,0,3000000,0
27048,45523161905390,45523162501149,595759,-2404241,0,595.759,-2404.241,5000000.0,0,3000000,0
27049,45523166905390,45523167500983,595593,-2404407,0,595.593,-2404.407,5000000.0,0,3000000,0
27050,45523171905390,45523172503176,597786,-2402214,0,597.786,-2402.214,5000000.0,0,3000000,0
27051,45523176905390,45523177501460,596070,-2403930,0,596.07,-2403.93,5000000.0,0,3000000,0
27052,45523181905390,45523182500873,595483,-2404517,0,595.483,-2404.517,5000000.0,0,3000000,0
27053,45523186905390,45523187502767,597377,-2402623,0,597.377,-2402.623,5000000.0,0,3000000,0
27054,45523191905390,45523192501410,596020,-2403980,0,596.02,-2403.98,5000000.0,0,3000000,0
27055,45523196905390,45523197500824,595434,-2404566,0,595.434,-2404.566,5000000.0,0,3000000,0
27056,45523201905390,45523202500897,595507,-2404493,0,595.507,-2404.493,5000000.0,0,3000000,0
27057,45523206905390,45523207500861,595471,-2404529,0,595.471,-2404.529,5000000.0,0,3000000,0
27058,45523211905390,45523212501014,595624,-2404376,0,595.624,-2404.376,5000000.0,0,3000000,0
27059,45523216905390,45523217501548,596158,-2403842,0,596.158,-2403.842,5000000.0,0,3000000,0
27060,45523221905390,45523222501601,596211,-2403789,0,596.211,-2403.789,5000000.0,0,3000000,0
27061,45523226905390,45523227503665,598275,-2401725,0,598.275,-2401.725,5000000.0,0,3000000,0
27062,45523231905390,45523232501268,595878,-2404122,0,595.878,-2404.122,5000000.0,0,3000000,0
27063,45523236905390,45523237500682,595292,-2404708,0,595.292,-2404.708,5000000.0,0,3000000,0
27064,45523241905390,45523242500836,595446,-2404554,0,595.446,-2404.554,5000000.0,0,3000000,0
27065,45523246905390,45523247500579,595189,-2404811,0,595.189,-2404.811,5000000.0,0,3000000,0
27066,45523251905390,45523252500583,595193,-2404807,0,595.193,-2404.807,5000000.0,0,3000000,0
27067,45523256905390,45523257500986,595596,-2404404,0,595.596,-2404.404,5000000.0,0,3000000,0
27068,45523261905390,45523262500670,595280,-2404720,0,595.28,-2404.72,5000000.0,0,3000000,0
27069,45523266905390,45523267501073,595683,-2404317,0,595.683,-2404.317,5000000.0,0,3000000,0
27070,45523271905390,45523272500947,595557,-2404443,0,595.557,-2404.443,5000000.0,0,3000000,0
27071,45523276905390,45523277500850,595460,-2404540,0,595.46,-2404.54,5000000.0,0,3000000,0
27072,45523281905390,45523282500594,595204,-2404796,0,595.204,-2404.796,5000000.0,0,3000000,0
27073,45523286905390,45523287502888,597498,-2402502,0,597.498,-2402.502,5000000.0,0,3000000,0
27074,45523291905390,45523292500461,595071,-2404929,0,595.071,-2404.929,5000000.0,0,3000000,0
27075,45523296905390,45523297500855,595465,-2404535,0,595.465,-2404.535,5000000.0,0,3000000,0
27076,45523301905390,45523302501098,595708,-2404292,0,595.708,-2404.292,5000000.0,0,3000000,0
27077,45523306905390,45523307500872,595482,-2404518,0,595.482,-2404.518,5000000.0,0,3000000,0
27078,45523311905390,45523312500845,595455,-2404545,0,595.455,-2404.545,5000000.0,0,3000000,0
27079,45523316905390,45523317501119,595729,-2404271,0,595.729,-2404.271,5000000.0,0,3000000,0
27080,45523321905390,45523322501212,595822,-2404178,0,595.822,-2404.178,5000000.0,0,3000000,0
27081,45523326905390,45523327500986,595596,-2404404,0,595.596,-2404.404,5000000.0,0,3000000,0
27082,45523331905390,45523332500899,595509,-2404491,0,595.509,-2404.491,5000000.0,0,3000000,0
27083,45523336905390,45523337501073,595683,-2404317,0,595.683,-2404.317,5000000.0,0,3000000,0
27084,45523341905390,45523342500737,595347,-2404653,0,595.347,-2404.653,5000000.0,0,3000000,0
27085,45523346905390,45523347500710,595320,-2404680,0,595.32,-2404.68,5000000.0,0,3000000,0
27086,45523351905390,45523352501774,596384,-2403616,0,596.384,-2403.616,5000000.0,0,3000000,0
27087,45523356905390,45523357503387,597997,-2402003,0,597.997,-2402.003,5000000.0,0,3000000,0
27088,45523361905390,45523362503361,597971,-2402029,0,597.971,-2402.029,5000000.0,0,3000000,0
27089,45523366905390,45523367500784,595394,-2404606,0,595.394,-2404.606,5000000.0,0,3000000,0
27090,45523371905390,45523372500878,595488,-2404512,0,595.488,-2404.512,5000000.0,0,3000000,0
27091,45523376905390,45523377502691,597301,-2402699,0,597.301,-2402.699,5000000.0,0,3000000,0
27092,45523381905390,45523382501305,595915,-2404085,0,595.915,-2404.085,5000000.0,0,3000000,0
27093,45523386905390,45523387502858,597468,-2402532,0,597.468,-2402.532,5000000.0,0,3000000,0
27094,45523391905390,45523392500972,595582,-2404418,0,595.582,-2404.418,5000000.0,0,3000000,0
27095,45523396905390,45523397501225,595835,-2404165,0,595.835,-2404.165,5000000.0,0,3000000,0
27096,45523401905390,45523402500529,595139,-2404861,0,595.139,-2404.861,5000000.0,0,3000000,0
27097,45523406905390,45523407501082,595692,-2404308,0,595.692,-2404.308,5000000.0,0,3000000,0
27098,45523411905390,45523412500886,595496,-2404504,0,595.496,-2404.504,5000000.0,0,3000000,0
27099,45523416905390,45523417500869,595479,-2404521,0,595.479,-2404.521,5000000.0,0,3000000,0
27100,45523421905390,45523422500603,595213,-2404787,0,595.213,-2404.787,5000000.0,0,3000000,0
27101,45523426905390,45523427500657,595267,-2404733,0,595.267,-2404.733,5000000.0,0,3000000,0
27102,45523431905390,45523432501340,595950,-2404050,0,595.95,-2404.05,5000000.0,0,3000000,0
27103,45523436905390,45523437500474,595084,-2404916,0,595.084,-2404.916,5000000.0,0,3000000,0
27104,45523441905390,45523442501007,595617,-2404383,0,595.617,-2404.383,5000000.0,0,3000000,0
27105,45523446905390,45523447503381,597991,-2402009,0,597.991,-2402.009,5000000.0,0,3000000,0
27106,45523451905390,45523452501614,596224,-2403776,0,596.224,-2403.776,5000000.0,0,3000000,0
27107,45523456905390,45523457501298,595908,-2404092,0,595.908,-2404.092,5000000.0,0,3000000,0
27108,45523461905390,45523462500851,595461,-2404539,0,595.461,-2404.539,5000000.0,0,3000000,0
27109,45523466905390,45523467500845,595455,-2404545,0,595.455,-2404.545,5000000.0,0,3000000,0
27110,45523471905390,45523472501118,595728,-2404272,0,595.728,-2404.272,5000000.0,0,3000000,0
27111,45523476905390,45523477500852,595462,-2404538,0,595.462,-2404.538,5000000.0,0,3000000,0
27112,45523481905390,45523482501405,596015,-2403985,0,596.015,-2403.985,5000000.0,0,3000000,0
27113,45523486905390,45523487503159,597769,-2402231,0,597.769,-2402.231,5000000.0,0,3000000,0
27114,45523491905390,45523492500752,595362,-2404638,0,595.362,-2404.638,5000000.0,0,3000000,0
27115,45523496905390,45523497500736,595346,-2404654,0,595.346,-2404.654,5000000.0,0,3000000,0
27116,45523501905390,45523502500490,595100,-2404900,0,595.1,-2404.9,5000000.0,0,3000000,0
27117,45523506905390,45523507500993,595603,-2404397,0,595.603,-2404.397,5000000.0,0,3000000,0
27118,45523511905390,45523512501197,595807,-2404193,0,595.807,-2404.193,5000000.0,0,3000000,0
27119,45523516905390,45523517502960,597570,-2402430,0,597.57,-2402.43,5000000.0,0,3000000,0
27120,45523521905390,45523522500934,595544,-2404456,0,595.544,-2404.456,5000000.0,0,3000000,0
27121,45523526905390,45523527500887,595497,-2404503,0,595.497,-2404.503,5000000.0,0,3000000,0
27122,45523531905390,45523532500971,595581,-2404419,0,595.581,-2404.419,5000000.0,0,3000000,0
27123,45523536905390,45523537500464,595074,-2404926,0,595.074,-2404.926,5000000.0,0,3000000,0
27124,45523541905390,45523542501438,596048,-2403952,0,596.048,-2403.952,5000000.0,0,3000000,0
27125,45523546905390,45523547500961,595571,-2404429,0,595.571,-2404.429,5000000.0,0,3000000,0
27126,45523551905390,45523552501035,595645,-2404355,0,595.645,-2404.355,5000000.0,0,3000000,0
27127,45523556905390,45523557500688,595298,-2404702,0,595.298,-2404.702,5000000.0,0,3000000,0
27128,45523561905390,45523562500762,595372,-2404628,0,595.372,-2404.628,5000000.0,0,3000000,0
27129,45523566905390,45523567500636,595246,-2404754,0,595.246,-2404.754,5000000.0,0,3000000,0
27130,45523571905390,45523572501319,595929,-2404071,0,595.929,-2404.071,5000000.0,0,3000000,0
27131,45523576905390,45523577502413,597023,-2402977,0,597.023,-2402.977,5000000.0,0,3000000,0
27132,45523581905390,45523582501006,595616,-2404384,0,595.616,-2404.384,5000000.0,0,3000000,0
27133,45523586905390,45523587502680,597290,-2402710,0,597.29,-2402.71,5000000.0,0,3000000,0
27134,45523591905390,45523592501153,595763,-2404237,0,595.763,-2404.237,5000000.0,0,3000000,0
27135,45523596905390,45523597501627,596237,-2403763,0,596.237,-2403.763,5000000.0,0,3000000,0
27136,45523601905390,45523602500870,595480,-2404520,0,595.48,-2404.52,5000000.0,0,3000000,0
27137,45523606905390,45523607501144,595754,-2404246,0,595.754,-2404.246,5000000.0,0,3000000,0
27138,45523611905390,45523612501178,595788,-2404212,0,595.788,-2404.212,5000000.0,0,3000000,0
27139,45523616905390,45523617501271,595881,-2404119,0,595.881,-2404.119,5000000.0,0,3000000,0
27140,45523621905390,45523622500915,595525,-2404475,0,595.525,-2404.475,5000000.0,0,3000000,0
27141,45523626905390,45523627501138,595748,-2404252,0,595.748,-2404.252,5000000.0,0,3000000,0
27142,45523631905390,45523632501502,596112,-2403888,0,596.112,-2403.888,5000000.0,0,3000000,0
27143,45523636905390,45523637501085,595695,-2404305,0,595.695,-2404.305,5000000.0,0,3000000,0
27144,45523641905390,45523642501609,596219,-2403781,0,596.219,-2403.781,5000000.0,0,3000000,0
27145,45523646905390,45523647500812,595422,-2404578,0,595.422,-2404.578,5000000.0,0,3000000,0
27146,45523651905390,45523652501196,595806,-2404194,0,595.806,-2404.194,5000000.0,0,3000000,0
27147,45523656905390,45523657500559,595169,-2404831,0,595.169,-2404.831,5000000.0,0,3000000,0
27148,45523661905390,45523662501003,595613,-2404387,0,595.613,-2404.387,5000000.0,0,3000000,0
27149,45523666905390,45523667500776,595386,-2404614,0,595.386,-2404.614,5000000.0,0,3000000,0
27150,45523671905390,45523672501280,595890,-2404110,0,595.89,-2404.11,5000000.0,0,3000000,0
27151,45523676905390,45523677502983,597593,-2402407,0,597.593,-2402.407,5000000.0,0,3000000,0
27152,45523681905390,45523682502827,597437,-2402563,0,597.437,-2402.563,5000000.0,0,3000000,0
27153,45523686905390,45523687502740,597350,-2402650,0,597.35,-2402.65,5000000.0,0,3000000,0
27154,45523691905390,45523692500714,595324,-2404676,0,595.324,-2404.676,5000000.0,0,3000000,0
27155,45523696905390,45523697500848,595458,-2404542,0,595.458,-2404.542,5000000.0,0,3000000,0
27156,45523701905390,45523702501231,595841,-2404159,0,595.841,-2404.159,5000000.0,0,3000000,0
