job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
36,68756419526446,68756420133521,607075,-2392925,0,607.075,-2392.925,5000000.0,0,3000000,0
37,68756424526446,68756425134110,607664,-2392336,0,607.664,-2392.336,5000000.0,0,3000000,0
38,68756429526446,68756430133870,607424,-2392576,0,607.424,-2392.576,5000000.0,0,3000000,0
39,68756434526446,68756435135969,609523,-2390477,0,609.523,-2390.477,5000000.0,0,3000000,0
40,68756439526446,68756440135039,608593,-2391407,0,608.593,-2391.407,5000000.0,0,3000000,0
41,68756444526446,68756445139789,613343,-2386657,0,613.343,-2386.657,5000000.0,0,3000000,0
42,68756449526446,68756450133468,607022,-2392978,0,607.022,-2392.978,5000000.0,0,3000000,0
43,68756454526446,68756455135178,608732,-2391268,0,608.732,-2391.268,5000000.0,0,3000000,0
44,68756459526446,68756460135447,609001,-2390999,0,609.001,-2390.999,5000000.0,0,3000000,0
45,68756464526446,68756465134147,607701,-2392299,0,607.701,-2392.299,5000000.0,0,3000000,0
46,68756469526446,68756470135386,608940,-2391060,0,608.94,-2391.06,5000000.0,0,3000000,0
47,68756474526446,68756475133366,606920,-2393080,0,606.92,-2393.08,5000000.0,0,3000000,0
48,68756479526446,68756480134795,608349,-2391651,0,608.349,-2391.651,5000000.0,0,3000000,0
49,68756484526446,68756485136855,610409,-2389591,0,610.409,-2389.591,5000000.0,0,3000000,0
50,68756489526446,68756490133355,606909,-2393091,0,606.909,-2393.091,5000000.0,0,3000000,0
51,68756494526446,68756495133934,607488,-2392512,0,607.488,-2392.512,5000000.0,0,3000000,0
52,68756499526446,68756500133983,607537,-2392463,0,607.537,-2392.463,5000000.0,0,3000000,0
53,68756504526446,68756505135083,608637,-2391363,0,608.637,-2391.363,5000000.0,0,3000000,0
54,68756509526446,68756510134203,607757,-2392243,0,607.757,-2392.243,5000000.0,0,3000000,0
55,68756514526446,68756515132972,606526,-2393474,0,606.526,-2393.474,5000000.0,0,3000000,0
56,68756519526446,68756520133552,607106,-2392894,0,607.106,-2392.894,5000000.0,0,3000000,0
57,68756524526446,68756525132861,606415,-2393585,0,606.415,-2393.585,5000000.0,0,3000000,0
58,68756529526446,68756530133961,607515,-2392485,0,607.515,-2392.485,5000000.0,0,3000000,0
59,68756534526446,68756535135090,608644,-2391356,0,608.644,-2391.356,5000000.0,0,3000000,0
60,68756539526446,68756540136120,609674,-2390326,0,609.674,-2390.326,5000000.0,0,3000000,0
61,68756544526446,68756545134870,608424,-2391576,0,608.424,-2391.576,5000000.0,0,3000000,0
62,68756549526446,68756550137869,611423,-2388577,0,611.423,-2388.577,5000000.0,0,3000000,0
63,68756554526446,68756555134779,608333,-2391667,0,608.333,-2391.667,5000000.0,0,3000000,0
64,68756559526446,68756560135188,608742,-2391258,0,608.742,-2391.258,5000000.0,0,3000000,0
65,68756564526446,68756565132728,606282,-2393718,0,606.282,-2393.718,5000000.0,0,3000000,0
66,68756569526446,68756570133688,607242,-2392758,0,607.242,-2392.758,5000000.0,0,3000000,0
67,68756574526446,68756575133627,607181,-2392819,0,607.181,-2392.819,5000000.0,0,3000000,0
68,68756579526446,68756580133406,606960,-2393040,0,606.96,-2393.04,5000000.0,0,3000000,0
69,68756584526446,68756585134966,608520,-2391480,0,608.52,-2391.48,5000000.0,0,3000000,0
70,68756589526446,68756590134896,608450,-2391550,0,608.45,-2391.55,5000000.0,0,3000000,0
71,68756594526446,68756595134805,608359,-2391641,0,608.359,-2391.641,5000000.0,0,3000000,0
72,68756599526446,68756600133994,607548,-2392452,0,607.548,-2392.452,5000000.0,0,3000000,0
73,68756604526446,68756605133214,606768,-2393232,0,606.768,-2393.232,5000000.0,0,3000000,0
74,68756609526446,68756610133954,607508,-2392492,0,607.508,-2392.492,5000000.0,0,3000000,0
75,68756614526446,68756615135173,608727,-2391273,0,608.727,-2391.273,5000000.0,0,3000000,0
76,68756619526446,68756620133233,606787,-2393213,0,606.787,-2393.213,5000000.0,0,3000000,0
77,68756624526446,68756625135233,608787,-2391213,0,608.787,-2391.213,5000000.0,0,3000000,0
78,68756629526446,68756630133172,606726,-2393274,0,606.726,-2393.274,5000000.0,0,3000000,0
79,68756634526446,68756635134132,607686,-2392314,0,607.686,-2392.314,5000000.0,0,3000000,0
80,68756639526446,68756640134441,607995,-2392005,0,607.995,-2392.005,5000000.0,0,3000000,0
81,68756644526446,68756645133471,607025,-2392975,0,607.025,-2392.975,5000000.0,0,3000000,0
82,68756649526446,68756650134290,607844,-2392156,0,607.844,-2392.156,5000000.0,0,3000000,0
83,68756654526446,68756655142590,616144,-2383856,0,616.144,-2383.856,5000000.0,0,3000000,0
84,68756659526446,68756660135699,609253,-2390747,0,609.253,-2390.747,5000000.0,0,3000000,0
85,68756664526446,68756665134109,607663,-2392337,0,607.663,-2392.337,5000000.0,0,3000000,0
86,68756669526446,68756670135439,608993,-2391007,0,608.993,-2391.007,5000000.0,0,3000000,0
87,68756674526446,68756675134048,607602,-2392398,0,607.602,-2392.398,5000000.0,0,3000000,0
88,68756679526446,68756680133817,607371,-2392629,0,607.371,-2392.629,5000000.0,0,3000000,0
89,68756684526446,68756685133927,607481,-2392519,0,607.481,-2392.519,5000000.0,0,3000000,0
90,68756689526446,68756690133017,606571,-2393429,0,606.571,-2393.429,5000000.0,0,3000000,0
91,68756694526446,68756695134336,607890,-2392110,0,607.89,-2392.11,5000000.0,0,3000000,0
92,68756699526446,68756700135026,608580,-2391420,0,608.58,-2391.42,5000000.0,0,3000000,0
93,68756704526446,68756705134325,607879,-2392121,0,607.879,-2392.121,5000000.0,0,3000000,0
94,68756709526446,68756710134015,607569,-2392431,0,607.569,-2392.431,5000000.0,0,3000000,0
95,68756714526446,68756715135544,609098,-2390902,0,609.098,-2390.902,5000000.0,0,3000000,0
96,68756719526446,68756720134664,608218,-2391782,0,608.218,-2391.782,5000000.0,0,3000000,0
97,68756724526446,68756725133764,607318,-2392682,0,607.318,-2392.682,5000000.0,0,3000000,0
98,68756729526446,68756730133343,606897,-2393103,0,606.897,-2393.103,5000000.0,0,3000000,0
99,68756734526446,68756735133143,606697,-2393303,0,606.697,-2393.303,5000000.0,0,3000000,0
100,68756739526446,68756740133152,606706,-2393294,0,606.706,-2393.294,5000000.0,0,3000000,0
101,68756744526446,68756745132902,606456,-2393544,0,606.456,-2393.544,5000000.0,0,3000000,0
102,68756749526446,68756750133112,606666,-2393334,0,606.666,-2393.334,5000000.0,0,3000000,0
103,68756754526446,68756755133151,606705,-2393295,0,606.705,-2393.295,5000000.0,0,3000000,0
104,68756759526446,68756760137480,611034,-2388966,0,611.034,-2388.966,5000000.0,0,3000000,0
105,68756764526446,68756765133210,606764,-2393236,0,606.764,-2393.236,5000000.0,0,3000000,0
106,68756769526446,68756770133650,607204,-2392796,0,607.204,-2392.796,5000000.0,0,3000000,0
107,68756774526446,68756775133399,606953,-2393047,0,606.953,-2393.047,5000000.0,0,3000000,0
108,68756779526446,68756780134788,608342,-2391658,0,608.342,-2391.658,5000000.0,0,3000000,0
109,68756784526446,68756785134038,607592,-2392408,0,607.592,-2392.408,5000000.0,0,3000000,0
110,68756789526446,68756790133988,607542,-2392458,0,607.542,-2392.458,5000000.0,0,3000000,0
111,68756794526446,68756795132877,606431,-2393569,0,606.431,-2393.569,5000000.0,0,3000000,0
112,68756799526446,68756800135087,608641,-2391359,0,608.641,-2391.359,5000000.0,0,3000000,0
113,68756804526446,68756805133446,607000,-2393000,0,607.0,-2393.0,5000000.0,0,3000000,0
114,68756809526446,68756810134026,607580,-2392420,0,607.58,-2392.42,5000000.0,0,3000000,0
115,68756814526446,68756815134236,607790,-2392210,0,607.79,-2392.21,5000000.0,0,3000000,0
116,68756819526446,68756820135175,608729,-2391271,0,608.729,-2391.271,5000000.0,0,3000000,0
117,68756824526446,68756825133265,606819,-2393181,0,606.819,-2393.181,5000000.0,0,3000000,0
118,68756829526446,68756830133924,607478,-2392522,0,607.478,-2392.522,5000000.0,0,3000000,0
119,68756834526446,68756835135614,609168,-2390832,0,609.168,-2390.832,5000000.0,0,3000000,0
120,68756839526446,68756840135203,608757,-2391243,0,608.757,-2391.243,5000000.0,0,3000000,0
121,68756844526446,68756845134463,608017,-2391983,0,608.017,-2391.983,5000000.0,0,3000000,0
122,68756849526446,68756850136963,610517,-2389483,0,610.517,-2389.483,5000000.0,0,3000000,0
123,68756854526446,68756855134482,608036,-2391964,0,608.036,-2391.964,5000000.0,0,3000000,0
124,68756859526446,68756860138511,612065,-2387935,0,612.065,-2387.935,5000000.0,0,3000000,0
125,68756864526446,68756865133721,607275,-2392725,0,607.275,-2392.725,5000000.0,0,3000000,0
126,68756869526446,68756870134251,607805,-2392195,0,607.805,-2392.195,5000000.0,0,3000000,0
127,68756874526446,68756875134780,608334,-2391666,0,608.334,-2391.666,5000000.0,0,3000000,0
128,68756879526446,68756880134740,608294,-2391706,0,608.294,-2391.706,5000000.0,0,3000000,0
129,68756884526446,68756885134159,607713,-2392287,0,607.713,-2392.287,5000000.0,0,3000000,0
130,68756889526446,68756890133529,607083,-2392917,0,607.083,-2392.917,5000000.0,0,3000000,0
131,68756894526446,68756895134308,607862,-2392138,0,607.862,-2392.138,5000000.0,0,3000000,0
132,68756899526446,68756900133158,606712,-2393288,0,606.712,-2393.288,5000000.0,0,3000000,0
133,68756904526446,68756905134947,608501,-2391499,0,608.501,-2391.499,5000000.0,0,3000000,0
134,68756909526446,68756910134237,607791,-2392209,0,607.791,-2392.209,5000000.0,0,3000000,0
135,68756914526446,68756915135127,608681,-2391319,0,608.681,-2391.319,5000000.0,0,3000000,0
136,68756919526446,68756920135156,608710,-2391290,0,608.71,-2391.29,5000000.0,0,3000000,0
137,68756924526446,68756925136046,609600,-2390400,0,609.6,-2390.4,5000000.0,0,3000000,0
138,68756929526446,68756930134245,607799,-2392201,0,607.799,-2392.201,5000000.0,0,3000000,0
139,68756934526446,68756935135795,609349,-2390651,0,609.349,-2390.651,5000000.0,0,3000000,0
140,68756939526446,68756940133544,607098,-2392902,0,607.098,-2392.902,5000000.0,0,3000000,0
141,68756944526446,68756945134794,608348,-2391652,0,608.348,-2391.652,5000000.0,0,3000000,0
142,68756949526446,68756950133214,606768,-2393232,0,606.768,-2393.232,5000000.0,0,3000000,0
143,68756954526446,68756955133423,606977,-2393023,0,606.977,-2393.023,5000000.0,0,3000000,0
144,68756959526446,68756960133722,607276,-2392724,0,607.276,-2392.724,5000000.0,0,3000000,0
145,68756964526446,68756965136802,610356,-2389644,0,610.356,-2389.644,5000000.0,0,3000000,0
146,68756969526446,68756970134112,607666,-2392334,0,607.666,-2392.334,5000000.0,0,3000000,0
147,68756974526446,68756975134471,608025,-2391975,0,608.025,-2391.975,5000000.0,0,3000000,0
148,68756979526446,68756980134051,607605,-2392395,0,607.605,-2392.395,5000000.0,0,3000000,0
149,68756984526446,68756985135460,609014,-2390986,0,609.014,-2390.986,5000000.0,0,3000000,0
150,68756989526446,68756990133400,606954,-2393046,0,606.954,-2393.046,5000000.0,0,3000000,0
151,68756994526446,68756995133440,606994,-2393006,0,606.994,-2393.006,5000000.0,0,3000000,0
152,68756999526446,68757000134119,607673,-2392327,0,607.673,-2392.327,5000000.0,0,3000000,0
153,68757004526446,68757005133669,607223,-2392777,0,607.223,-2392.777,5000000.0,0,3000000,0
154,68757009526446,68757010134728,608282,-2391718,0,608.282,-2391.718,5000000.0,0,3000000,0
155,68757014526446,68757015133708,607262,-2392738,0,607.262,-2392.738,5000000.0,0,3000000,0
156,68757019526446,68757020133657,607211,-2392789,0,607.211,-2392.789,5000000.0,0,3000000,0
157,68757024526446,68757025133767,607321,-2392679,0,607.321,-2392.679,5000000.0,0,3000000,0
158,68757029526446,68757030134847,608401,-2391599,0,608.401,-2391.599,5000000.0,0,3000000,0
159,68757034526446,68757035132856,606410,-2393590,0,606.41,-2393.59,5000000.0,0,3000000,0
160,68757039526446,68757040133435,606989,-2393011,0,606.989,-2393.011,5000000.0,0,3000000,0
161,68757044526446,68757045134295,607849,-2392151,0,607.849,-2392.151,5000000.0,0,3000000,0
162,68757049526446,68757050133725,607279,-2392721,0,607.279,-2392.721,5000000.0,0,3000000,0
163,68757054526446,68757055133614,607168,-2392832,0,607.168,-2392.832,5000000.0,0,3000000,0
164,68757059526446,68757060134434,607988,-2392012,0,607.988,-2392.012,5000000.0,0,3000000,0
165,68757064526446,68757065140163,613717,-2386283,0,613.717,-2386.283,5000000.0,0,3000000,0
166,68757069526446,68757070134043,607597,-2392403,0,607.597,-2392.403,5000000.0,0,3000000,0
167,68757074526446,68757075133662,607216,-2392784,0,607.216,-2392.784,5000000.0,0,3000000,0
168,68757079526446,68757080134802,608356,-2391644,0,608.356,-2391.644,5000000.0,0,3000000,0
169,68757084526446,68757085133571,607125,-2392875,0,607.125,-2392.875,5000000.0,0,3000000,0
170,68757089526446,68757090133271,606825,-2393175,0,606.825,-2393.175,5000000.0,0,3000000,0
171,68757094526446,68757095135301,608855,-2391145,0,608.855,-2391.145,5000000.0,0,3000000,0
172,68757099526446,68757100133650,607204,-2392796,0,607.204,-2392.796,5000000.0,0,3000000,0
173,68757104526446,68757105134740,608294,-2391706,0,608.294,-2391.706,5000000.0,0,3000000,0
174,68757109526446,68757110133279,606833,-2393167,0,606.833,-2393.167,5000000.0,0,3000000,0
175,68757114526446,68757115134439,607993,-2392007,0,607.993,-2392.007,5000000.0,0,3000000,0
176,68757119526446,68757120135118,608672,-2391328,0,608.672,-2391.328,5000000.0,0,3000000,0
177,68757124526446,68757125134858,608412,-2391588,0,608.412,-2391.588,5000000.0,0,3000000,0
178,68757129526446,68757130133508,607062,-2392938,0,607.062,-2392.938,5000000.0,0,3000000,0
179,68757134526446,68757135135867,609421,-2390579,0,609.421,-2390.579,5000000.0,0,3000000,0
180,68757139526446,68757140133646,607200,-2392800,0,607.2,-2392.8,5000000.0,0,3000000,0
181,68757144526446,68757145133816,607370,-2392630,0,607.37,-2392.63,5000000.0,0,3000000,0
182,68757149526446,68757150135976,609530,-2390470,0,609.53,-2390.47,5000000.0,0,3000000,0
183,68757154526446,68757155134645,608199,-2391801,0,608.199,-2391.801,5000000.0,0,3000000,0
184,68757159526446,68757160133665,607219,-2392781,0,607.219,-2392.781,5000000.0,0,3000000,0
185,68757164526446,68757165138074,611628,-2388372,0,611.628,-2388.372,5000000.0,0,3000000,0
186,68757169526446,68757170133414,606968,-2393032,0,606.968,-2393.032,5000000.0,0,3000000,0
187,68757174526446,68757175135164,608718,-2391282,0,608.718,-2391.282,5000000.0,0,3000000,0
188,68757179526446,68757180134213,607767,-2392233,0,607.767,-2392.233,5000000.0,0,3000000,0
189,68757184526446,68757185133812,607366,-2392634,0,607.366,-2392.634,5000000.0,0,3000000,0
190,68757189526446,68757190133782,607336,-2392664,0,607.336,-2392.664,5000000.0,0,3000000,0
191,68757194526446,68757195134092,607646,-2392354,0,607.646,-2392.354,5000000.0,0,3000000,0
192,68757199526446,68757200133451,607005,-2392995,0,607.005,-2392.995,5000000.0,0,3000000,0
193,68757204526446,68757205133971,607525,-2392475,0,607.525,-2392.475,5000000.0,0,3000000,0
194,68757209526446,68757210134920,608474,-2391526,0,608.474,-2391.526,5000000.0,0,3000000,0
195,68757214526446,68757215132770,606324,-2393676,0,606.324,-2393.676,5000000.0,0,3000000,0
196,68757219526446,68757220135009,608563,-2391437,0,608.563,-2391.437,5000000.0,0,3000000,0
197,68757224526446,68757225133259,606813,-2393187,0,606.813,-2393.187,5000000.0,0,3000000,0
198,68757229526446,68757230134589,608143,-2391857,0,608.143,-2391.857,5000000.0,0,3000000,0
199,68757234526446,68757235132998,606552,-2393448,0,606.552,-2393.448,5000000.0,0,3000000,0
200,68757239526446,68757240134528,608082,-2391918,0,608.082,-2391.918,5000000.0,0,3000000,0
201,68757244526446,68757245133507,607061,-2392939,0,607.061,-2392.939,5000000.0,0,3000000,0
202,68757249526446,68757250134227,607781,-2392219,0,607.781,-2392.219,5000000.0,0,3000000,0
203,68757254526446,68757255134156,607710,-2392290,0,607.71,-2392.29,5000000.0,0,3000000,0
204,68757259526446,68757260134806,608360,-2391640,0,608.36,-2391.64,5000000.0,0,3000000,0
205,68757264526446,68757265137855,611409,-2388591,0,611.409,-2388.591,5000000.0,0,3000000,0
206,68757269526446,68757270133475,607029,-2392971,0,607.029,-2392.971,5000000.0,0,3000000,0
207,68757274526446,68757275133755,607309,-2392691,0,607.309,-2392.691,5000000.0,0,3000000,0
208,68757279526446,68757280133564,607118,-2392882,0,607.118,-2392.882,5000000.0,0,3000000,0
209,68757284526446,68757285132894,606448,-2393552,0,606.448,-2393.552,5000000.0,0,3000000,0
210,68757289526446,68757290133223,606777,-2393223,0,606.777,-2393.223,5000000.0,0,3000000,0
211,68757294526446,68757295134443,607997,-2392003,0,607.997,-2392.003,5000000.0,0,3000000,0
212,68757299526446,68757300133362,606916,-2393084,0,606.916,-2393.084,5000000.0,0,3000000,0
213,68757304526446,68757305134492,608046,-2391954,0,608.046,-2391.954,5000000.0,0,3000000,0
214,68757309526446,68757310133932,607486,-2392514,0,607.486,-2392.514,5000000.0,0,3000000,0
215,68757314526446,68757315133801,607355,-2392645,0,607.355,-2392.645,5000000.0,0,3000000,0
216,68757319526446,68757320132780,606334,-2393666,0,606.334,-2393.666,5000000.0,0,3000000,0
217,68757324526446,68757325132750,606304,-2393696,0,606.304,-2393.696,5000000.0,0,3000000,0
218,68757329526446,68757330134180,607734,-2392266,0,607.734,-2392.266,5000000.0,0,3000000,0
219,68757334526446,68757335133119,606673,-2393327,0,606.673,-2393.327,5000000.0,0,3000000,0
220,68757339526446,68757340133589,607143,-2392857,0,607.143,-2392.857,5000000.0,0,3000000,0
221,68757344526446,68757345133458,607012,-2392988,0,607.012,-2392.988,5000000.0,0,3000000,0
222,68757349526446,68757350132838,606392,-2393608,0,606.392,-2393.608,5000000.0,0,3000000,0
223,68757354526446,68757355132978,606532,-2393468,0,606.532,-2393.468,5000000.0,0,3000000,0
224,68757359526446,68757360134777,608331,-2391669,0,608.331,-2391.669,5000000.0,0,3000000,0
225,68757364526446,68757365133126,606680,-2393320,0,606.68,-2393.32,5000000.0,0,3000000,0
226,68757369526446,68757370138396,611950,-2388050,0,611.95,-2388.05,5000000.0,0,3000000,0
227,68757374526446,68757375133406,606960,-2393040,0,606.96,-2393.04,5000000.0,0,3000000,0
228,68757379526446,68757380133825,607379,-2392621,0,607.379,-2392.621,5000000.0,0,3000000,0
229,68757384526446,68757385133805,607359,-2392641,0,607.359,-2392.641,5000000.0,0,3000000,0
230,68757389526446,68757390132974,606528,-2393472,0,606.528,-2393.472,5000000.0,0,3000000,0
231,68757394526446,68757395133274,606828,-2393172,0,606.828,-2393.172,5000000.0,0,3000000,0
232,68757399526446,68757400133693,607247,-2392753,0,607.247,-2392.753,5000000.0,0,3000000,0
233,68757404526446,68757405133543,607097,-2392903,0,607.097,-2392.903,5000000.0,0,3000000,0
234,68757409526446,68757410135003,608557,-2391443,0,608.557,-2391.443,5000000.0,0,3000000,0
235,68757414526446,68757415133402,606956,-2393044,0,606.956,-2393.044,5000000.0,0,3000000,0
236,68757419526446,68757420133572,607126,-2392874,0,607.126,-2392.874,5000000.0,0,3000000,0
237,68757424526446,68757425134491,608045,-2391955,0,608.045,-2391.955,5000000.0,0,3000000,0
238,68757429526446,68757430134221,607775,-2392225,0,607.775,-2392.225,5000000.0,0,3000000,0
239,68757434526446,68757435133890,607444,-2392556,0,607.444,-2392.556,5000000.0,0,3000000,0
240,68757439526446,68757440133510,607064,-2392936,0,607.064,-2392.936,5000000.0,0,3000000,0
241,68757444526446,68757445134689,608243,-2391757,0,608.243,-2391.757,5000000.0,0,3000000,0
242,68757449526446,68757450134219,607773,-2392227,0,607.773,-2392.227,5000000.0,0,3000000,0
243,68757454526446,68757455133629,607183,-2392817,0,607.183,-2392.817,5000000.0,0,3000000,0
244,68757459526446,68757460134608,608162,-2391838,0,608.162,-2391.838,5000000.0,0,3000000,0
245,68757464526446,68757465133737,607291,-2392709,0,607.291,-2392.709,5000000.0,0,3000000,0
246,68757469526446,68757470140067,613621,-2386379,0,613.621,-2386.379,5000000.0,0,3000000,0
247,68757474526446,68757475133517,607071,-2392929,0,607.071,-2392.929,5000000.0,0,3000000,0
248,68757479526446,68757480133526,607080,-2392920,0,607.08,-2392.92,5000000.0,0,3000000,0
249,68757484526446,68757485133396,606950,-2393050,0,606.95,-2393.05,5000000.0,0,3000000,0
250,68757489526446,68757490133785,607339,-2392661,0,607.339,-2392.661,5000000.0,0,3000000,0
251,68757494526446,68757495133175,606729,-2393271,0,606.729,-2393.271,5000000.0,0,3000000,0
252,68757499526446,68757500132864,606418,-2393582,0,606.418,-2393.582,5000000.0,0,3000000,0
253,68757504526446,68757505133644,607198,-2392802,0,607.198,-2392.802,5000000.0,0,3000000,0
254,68757509526446,68757510134034,607588,-2392412,0,607.588,-2392.412,5000000.0,0,3000000,0
255,68757514526446,68757515134723,608277,-2391723,0,608.277,-2391.723,5000000.0,0,3000000,0
256,68757519526446,68757520132553,606107,-2393893,0,606.107,-2393.893,5000000.0,0,3000000,0
257,68757524526446,68757525133882,607436,-2392564,0,607.436,-2392.564,5000000.0,0,3000000,0
258,68757529526446,68757530134482,608036,-2391964,0,608.036,-2391.964,5000000.0,0,3000000,0
259,68757534526446,68757535134032,607586,-2392414,0,607.586,-2392.414,5000000.0,0,3000000,0
260,68757539526446,68757540133941,607495,-2392505,0,607.495,-2392.505,5000000.0,0,3000000,0
261,68757544526446,68757545135570,609124,-2390876,0,609.124,-2390.876,5000000.0,0,3000000,0
262,68757549526446,68757550135880,609434,-2390566,0,609.434,-2390.566,5000000.0,0,3000000,0
263,68757554526446,68757555133830,607384,-2392616,0,607.384,-2392.616,5000000.0,0,3000000,0
264,68757559526446,68757560156170,629724,-2370276,0,629.724,-2370.276,5000000.0,0,3000000,0
265,68757564526446,68757565133209,606763,-2393237,0,606.763,-2393.237,5000000.0,0,3000000,0
266,68757569526446,68757570137418,610972,-2389028,0,610.972,-2389.028,5000000.0,0,3000000,0
267,68757574526446,68757575133698,607252,-2392748,0,607.252,-2392.748,5000000.0,0,3000000,0
268,68757579526446,68757580134577,608131,-2391869,0,608.131,-2391.869,5000000.0,0,3000000,0
269,68757584526446,68757585134527,608081,-2391919,0,608.081,-2391.919,5000000.0,0,3000000,0
270,68757589526446,68757590132737,606291,-2393709,0,606.291,-2393.709,5000000.0,0,3000000,0
271,68757594526446,68757595134976,608530,-2391470,0,608.53,-2391.47,5000000.0,0,3000000,0
272,68757599526446,68757600134586,608140,-2391860,0,608.14,-2391.86,5000000.0,0,3000000,0
273,68757604526446,68757605134945,608499,-2391501,0,608.499,-2391.501,5000000.0,0,3000000,0
274,68757609526446,68757610134575,608129,-2391871,0,608.129,-2391.871,5000000.0,0,3000000,0
275,68757614526446,68757615134084,607638,-2392362,0,607.638,-2392.362,5000000.0,0,3000000,0
276,68757619526446,68757620134024,607578,-2392422,0,607.578,-2392.422,5000000.0,0,3000000,0
277,68757624526446,68757625134073,607627,-2392373,0,607.627,-2392.373,5000000.0,0,3000000,0
278,68757629526446,68757630133963,607517,-2392483,0,607.517,-2392.483,5000000.0,0,3000000,0
279,68757634526446,68757635133643,607197,-2392803,0,607.197,-2392.803,5000000.0,0,3000000,0
280,68757639526446,68757640133252,606806,-2393194,0,606.806,-2393.194,5000000.0,0,3000000,0
281,68757644526446,68757645134501,608055,-2391945,0,608.055,-2391.945,5000000.0,0,3000000,0
282,68757649526446,68757650134761,608315,-2391685,0,608.315,-2391.685,5000000.0,0,3000000,0
283,68757654526446,68757655134291,607845,-2392155,0,607.845,-2392.155,5000000.0,0,3000000,0
284,68757659526446,68757660133740,607294,-2392706,0,607.294,-2392.706,5000000.0,0,3000000,0
285,68757664526446,68757665134050,607604,-2392396,0,607.604,-2392.396,5000000.0,0,3000000,0
286,68757669526446,68757670133219,606773,-2393227,0,606.773,-2393.227,5000000.0,0,3000000,0
287,68757674526446,68757675135859,609413,-2390587,0,609.413,-2390.587,5000000.0,0,3000000,0
288,68757679526446,68757680133408,606962,-2393038,0,606.962,-2393.038,5000000.0,0,3000000,0
