job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
11973,42355607295629,42355607902148,606519,-2393481,0,606.519,-2393.481,5000000.0,0,3000000,0
11974,42355612295629,42355612901159,605530,-2394470,0,605.53,-2394.47,5000000.0,0,3000000,0
11975,42355617295629,42355617901159,605530,-2394470,0,605.53,-2394.47,5000000.0,0,3000000,0
11976,42355622295629,42355622900920,605291,-2394709,0,605.291,-2394.709,5000000.0,0,3000000,0
11977,42355627295629,42355627902131,606502,-2393498,0,606.502,-2393.498,5000000.0,0,3000000,0
11978,42355632295629,42355632902162,606533,-2393467,0,606.533,-2393.467,5000000.0,0,3000000,0
11979,42355637295629,42355637901123,605494,-2394506,0,605.494,-2394.506,5000000.0,0,3000000,0
11980,42355642295629,42355642902034,606405,-2393595,0,606.405,-2393.595,5000000.0,0,3000000,0
11981,42355647295629,42355647901235,605606,-2394394,0,605.606,-2394.394,5000000.0,0,3000000,0
11982,42355652295629,42355652901056,605427,-2394573,0,605.427,-2394.573,5000000.0,0,3000000,0
11983,42355657295629,42355657901136,605507,-2394493,0,605.507,-2394.493,5000000.0,0,3000000,0
11984,42355662295629,42355662901097,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
11985,42355667295629,42355667901278,605649,-2394351,0,605.649,-2394.351,5000000.0,0,3000000,0
11986,42355672295629,42355672901129,605500,-2394500,0,605.5,-2394.5,5000000.0,0,3000000,0
11987,42355677295629,42355677901270,605641,-2394359,0,605.641,-2394.359,5000000.0,0,3000000,0
11988,42355682295629,42355682901091,605462,-2394538,0,605.462,-2394.538,5000000.0,0,3000000,0
11989,42355687295629,42355687902072,606443,-2393557,0,606.443,-2393.557,5000000.0,0,3000000,0
11990,42355692295629,42355692902043,606414,-2393586,0,606.414,-2393.586,5000000.0,0,3000000,0
11991,42355697295629,42355697902044,606415,-2393585,0,606.415,-2393.585,5000000.0,0,3000000,0
11992,42355702295629,42355702902205,606576,-2393424,0,606.576,-2393.424,5000000.0,0,3000000,0
11993,42355707295629,42355707902156,606527,-2393473,0,606.527,-2393.473,5000000.0,0,3000000,0
11994,42355712295629,42355712901116,605487,-2394513,0,605.487,-2394.513,5000000.0,0,3000000,0
11995,42355717295629,42355717901107,605478,-2394522,0,605.478,-2394.522,5000000.0,0,3000000,0
11996,42355722295629,42355722901158,605529,-2394471,0,605.529,-2394.471,5000000.0,0,3000000,0
11997,42355727295629,42355727901229,605600,-2394400,0,605.6,-2394.4,5000000.0,0,3000000,0
11998,42355732295629,42355732902460,606831,-2393169,0,606.831,-2393.169,5000000.0,0,3000000,0
11999,42355737295629,42355737901971,606342,-2393658,0,606.342,-2393.658,5000000.0,0,3000000,0
12000,42355742295629,42355742901862,606233,-2393767,0,606.233,-2393.767,5000000.0,0,3000000,0
12001,42355747295629,42355747901112,605483,-2394517,0,605.483,-2394.517,5000000.0,0,3000000,0
12002,42355752295629,42355752901143,605514,-2394486,0,605.514,-2394.486,5000000.0,0,3000000,0
12003,42355757295629,42355757901174,605545,-2394455,0,605.545,-2394.455,5000000.0,0,3000000,0
12004,42355762295629,42355762901255,605626,-2394374,0,605.626,-2394.374,5000000.0,0,3000000,0
12005,42355767295629,42355767901276,605647,-2394353,0,605.647,-2394.353,5000000.0,0,3000000,0
12006,42355772295629,42355772902197,606568,-2393432,0,606.568,-2393.432,5000000.0,0,3000000,0
12007,42355777295629,42355777902148,606519,-2393481,0,606.519,-2393.481,5000000.0,0,3000000,0
12008,42355782295629,42355782902129,606500,-2393500,0,606.5,-2393.5,5000000.0,0,3000000,0
12009,42355787295629,42355787901080,605451,-2394549,0,605.451,-2394.549,5000000.0,0,3000000,0
12010,42355792295629,42355792901211,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
12011,42355797295629,42355797901162,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
12012,42355802295629,42355802902022,606393,-2393607,0,606.393,-2393.607,5000000.0,0,3000000,0
12013,42355807295629,42355807901673,606044,-2393956,0,606.044,-2393.956,5000000.0,0,3000000,0
12014,42355812295629,42355812902194,606565,-2393435,0,606.565,-2393.435,5000000.0,0,3000000,0
12015,42355817295629,42355817901115,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
12016,42355822295629,42355822901116,605487,-2394513,0,605.487,-2394.513,5000000.0,0,3000000,0
12017,42355827295629,42355827901557,605928,-2394072,0,605.928,-2394.072,5000000.0,0,3000000,0
12018,42355832295629,42355832902108,606479,-2393521,0,606.479,-2393.521,5000000.0,0,3000000,0
12019,42355837295629,42355837901178,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
12020,42355842295629,42355842901039,605410,-2394590,0,605.41,-2394.59,5000000.0,0,3000000,0
12021,42355847295629,42355847901230,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
12022,42355852295629,42355852902481,606852,-2393148,0,606.852,-2393.148,5000000.0,0,3000000,0
12023,42355857295629,42355857900992,605363,-2394637,0,605.363,-2394.637,5000000.0,0,3000000,0
12024,42355862295629,42355862902183,606554,-2393446,0,606.554,-2393.446,5000000.0,0,3000000,0
12025,42355867295629,42355867901664,606035,-2393965,0,606.035,-2393.965,5000000.0,0,3000000,0
12026,42355872295629,42355872901005,605376,-2394624,0,605.376,-2394.624,5000000.0,0,3000000,0
12027,42355877295629,42355877902076,606447,-2393553,0,606.447,-2393.553,5000000.0,0,3000000,0
12028,42355882295629,42355882901717,606088,-2393912,0,606.088,-2393.912,5000000.0,0,3000000,0
12029,42355887295629,42355887901168,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
12030,42355892295629,42355892901098,605469,-2394531,0,605.469,-2394.531,5000000.0,0,3000000,0
12031,42355897295629,42355897901189,605560,-2394440,0,605.56,-2394.44,5000000.0,0,3000000,0
12032,42355902295629,42355902900970,605341,-2394659,0,605.341,-2394.659,5000000.0,0,3000000,0
12033,42355907295629,42355907901061,605432,-2394568,0,605.432,-2394.568,5000000.0,0,3000000,0
12034,42355912295629,42355912901112,605483,-2394517,0,605.483,-2394.517,5000000.0,0,3000000,0
12035,42355917295629,42355917902153,606524,-2393476,0,606.524,-2393.476,5000000.0,0,3000000,0
12036,42355922295629,42355922901114,605485,-2394515,0,605.485,-2394.515,5000000.0,0,3000000,0
12037,42355927295629,42355927901114,605485,-2394515,0,605.485,-2394.515,5000000.0,0,3000000,0
12038,42355932295629,42355932902295,606666,-2393334,0,606.666,-2393.334,5000000.0,0,3000000,0
12039,42355937295629,42355937901236,605607,-2394393,0,605.607,-2394.393,5000000.0,0,3000000,0
12040,42355942295629,42355942901087,605458,-2394542,0,605.458,-2394.542,5000000.0,0,3000000,0
12041,42355947295629,42355947901678,606049,-2393951,0,606.049,-2393.951,5000000.0,0,3000000,0
12042,42355952295629,42355952902159,606530,-2393470,0,606.53,-2393.47,5000000.0,0,3000000,0
12043,42355957295629,42355957902070,606441,-2393559,0,606.441,-2393.559,5000000.0,0,3000000,0
12044,42355962295629,42355962902141,606512,-2393488,0,606.512,-2393.488,5000000.0,0,3000000,0
12045,42355967295629,42355967901652,606023,-2393977,0,606.023,-2393.977,5000000.0,0,3000000,0
12046,42355972295629,42355972902243,606614,-2393386,0,606.614,-2393.386,5000000.0,0,3000000,0
12047,42355977295629,42355977901334,605705,-2394295,0,605.705,-2394.295,5000000.0,0,3000000,0
12048,42355982295629,42355982901114,605485,-2394515,0,605.485,-2394.515,5000000.0,0,3000000,0
12049,42355987295629,42355987901525,605896,-2394104,0,605.896,-2394.104,5000000.0,0,3000000,0
12050,42355992295629,42355992904716,609087,-2390913,0,609.087,-2390.913,5000000.0,0,3000000,0
12051,42355997295629,42355997901137,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
12052,42356002295629,42356002901018,605389,-2394611,0,605.389,-2394.611,5000000.0,0,3000000,0
12053,42356007295629,42356007902059,606430,-2393570,0,606.43,-2393.57,5000000.0,0,3000000,0
12054,42356012295629,42356012901210,605581,-2394419,0,605.581,-2394.419,5000000.0,0,3000000,0
12055,42356017295629,42356017902040,606411,-2393589,0,606.411,-2393.589,5000000.0,0,3000000,0
12056,42356022295629,42356022901271,605642,-2394358,0,605.642,-2394.358,5000000.0,0,3000000,0
12057,42356027295629,42356027902153,606524,-2393476,0,606.524,-2393.476,5000000.0,0,3000000,0
12058,42356032295629,42356032901863,606234,-2393766,0,606.234,-2393.766,5000000.0,0,3000000,0
12059,42356037295629,42356037901034,605405,-2394595,0,605.405,-2394.595,5000000.0,0,3000000,0
12060,42356042295629,42356042901275,605646,-2394354,0,605.646,-2394.354,5000000.0,0,3000000,0
12061,42356047295629,42356047901216,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
12062,42356052295629,42356052902087,606458,-2393542,0,606.458,-2393.542,5000000.0,0,3000000,0
12063,42356057295629,42356057901818,606189,-2393811,0,606.189,-2393.811,5000000.0,0,3000000,0
12064,42356062295629,42356062901139,605510,-2394490,0,605.51,-2394.49,5000000.0,0,3000000,0
12065,42356067295629,42356067901970,606341,-2393659,0,606.341,-2393.659,5000000.0,0,3000000,0
12066,42356072295629,42356072901970,606341,-2393659,0,606.341,-2393.659,5000000.0,0,3000000,0
12067,42356077295629,42356077901321,605692,-2394308,0,605.692,-2394.308,5000000.0,0,3000000,0
12068,42356082295629,42356082901162,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
12069,42356087295629,42356087901213,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
12070,42356092295629,42356092901353,605724,-2394276,0,605.724,-2394.276,5000000.0,0,3000000,0
12071,42356097295629,42356097902284,606655,-2393345,0,606.655,-2393.345,5000000.0,0,3000000,0
12072,42356102295629,42356102900945,605316,-2394684,0,605.316,-2394.684,5000000.0,0,3000000,0
12073,42356107295629,42356107901086,605457,-2394543,0,605.457,-2394.543,5000000.0,0,3000000,0
12074,42356112295629,42356112901067,605438,-2394562,0,605.438,-2394.562,5000000.0,0,3000000,0
12075,42356117295629,42356117902098,606469,-2393531,0,606.469,-2393.531,5000000.0,0,3000000,0
12076,42356122295629,42356122901179,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
12077,42356127295629,42356127900999,605370,-2394630,0,605.37,-2394.63,5000000.0,0,3000000,0
12078,42356132295629,42356132902080,606451,-2393549,0,606.451,-2393.549,5000000.0,0,3000000,0
12079,42356137295629,42356137902271,606642,-2393358,0,606.642,-2393.358,5000000.0,0,3000000,0
12080,42356142295629,42356142901212,605583,-2394417,0,605.583,-2394.417,5000000.0,0,3000000,0
12081,42356147295629,42356147901283,605654,-2394346,0,605.654,-2394.346,5000000.0,0,3000000,0
12082,42356152295629,42356152901074,605445,-2394555,0,605.445,-2394.555,5000000.0,0,3000000,0
12083,42356157295629,42356157901975,606346,-2393654,0,606.346,-2393.654,5000000.0,0,3000000,0
12084,42356162295629,42356162902035,606406,-2393594,0,606.406,-2393.594,5000000.0,0,3000000,0
12085,42356167295629,42356167902076,606447,-2393553,0,606.447,-2393.553,5000000.0,0,3000000,0
12086,42356172295629,42356172901107,605478,-2394522,0,605.478,-2394.522,5000000.0,0,3000000,0
12087,42356177295629,42356177901508,605879,-2394121,0,605.879,-2394.121,5000000.0,0,3000000,0
12088,42356182295629,42356182900969,605340,-2394660,0,605.34,-2394.66,5000000.0,0,3000000,0
12089,42356187295629,42356187901099,605470,-2394530,0,605.47,-2394.53,5000000.0,0,3000000,0
12090,42356192295629,42356192902440,606811,-2393189,0,606.811,-2393.189,5000000.0,0,3000000,0
12091,42356197295629,42356197901091,605462,-2394538,0,605.462,-2394.538,5000000.0,0,3000000,0
12092,42356202295629,42356202901192,605563,-2394437,0,605.563,-2394.437,5000000.0,0,3000000,0
12093,42356207295629,42356207901243,605614,-2394386,0,605.614,-2394.386,5000000.0,0,3000000,0
12094,42356212295629,42356212901114,605485,-2394515,0,605.485,-2394.515,5000000.0,0,3000000,0
12095,42356217295629,42356217901955,606326,-2393674,0,606.326,-2393.674,5000000.0,0,3000000,0
12096,42356222295629,42356222902115,606486,-2393514,0,606.486,-2393.514,5000000.0,0,3000000,0
12097,42356227295629,42356227901236,605607,-2394393,0,605.607,-2394.393,5000000.0,0,3000000,0
12098,42356232295629,42356232901987,606358,-2393642,0,606.358,-2393.642,5000000.0,0,3000000,0
12099,42356237295629,42356237902058,606429,-2393571,0,606.429,-2393.571,5000000.0,0,3000000,0
12100,42356242295629,42356242900949,605320,-2394680,0,605.32,-2394.68,5000000.0,0,3000000,0
12101,42356247295629,42356247902040,606411,-2393589,0,606.411,-2393.589,5000000.0,0,3000000,0
12102,42356252295629,42356252901971,606342,-2393658,0,606.342,-2393.658,5000000.0,0,3000000,0
12103,42356257295629,42356257901261,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
12104,42356262295629,42356262901072,605443,-2394557,0,605.443,-2394.557,5000000.0,0,3000000,0
12105,42356267295629,42356267901193,605564,-2394436,0,605.564,-2394.436,5000000.0,0,3000000,0
12106,42356272295629,42356272901704,606075,-2393925,0,606.075,-2393.925,5000000.0,0,3000000,0
12107,42356277295629,42356277901935,606306,-2393694,0,606.306,-2393.694,5000000.0,0,3000000,0
12108,42356282295629,42356282902145,606516,-2393484,0,606.516,-2393.484,5000000.0,0,3000000,0
12109,42356287295629,42356287902116,606487,-2393513,0,606.487,-2393.513,5000000.0,0,3000000,0
12110,42356292295629,42356292902207,606578,-2393422,0,606.578,-2393.422,5000000.0,0,3000000,0
12111,42356297295629,42356297901178,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
12112,42356302295629,42356302901099,605470,-2394530,0,605.47,-2394.53,5000000.0,0,3000000,0
12113,42356307295629,42356307901120,605491,-2394509,0,605.491,-2394.509,5000000.0,0,3000000,0
12114,42356312295629,42356312901991,606362,-2393638,0,606.362,-2393.638,5000000.0,0,3000000,0
12115,42356317295629,42356317901601,605972,-2394028,0,605.972,-2394.028,5000000.0,0,3000000,0
12116,42356322295629,42356322902552,606923,-2393077,0,606.923,-2393.077,5000000.0,0,3000000,0
12117,42356327295629,42356327901893,606264,-2393736,0,606.264,-2393.736,5000000.0,0,3000000,0
12118,42356332295629,42356332901984,606355,-2393645,0,606.355,-2393.645,5000000.0,0,3000000,0
12119,42356337295629,42356337902165,606536,-2393464,0,606.536,-2393.464,5000000.0,0,3000000,0
12120,42356342295629,42356342901326,605697,-2394303,0,605.697,-2394.303,5000000.0,0,3000000,0
12121,42356347295629,42356347901527,605898,-2394102,0,605.898,-2394.102,5000000.0,0,3000000,0
12122,42356352295629,42356352902017,606388,-2393612,0,606.388,-2393.612,5000000.0,0,3000000,0
12123,42356357295629,42356357901398,605769,-2394231,0,605.769,-2394.231,5000000.0,0,3000000,0
12124,42356362295629,42356362902069,606440,-2393560,0,606.44,-2393.56,5000000.0,0,3000000,0
12125,42356367295629,42356367901540,605911,-2394089,0,605.911,-2394.089,5000000.0,0,3000000,0
12126,42356372295629,42356372901240,605611,-2394389,0,605.611,-2394.389,5000000.0,0,3000000,0
12127,42356377295629,42356377902271,606642,-2393358,0,606.642,-2393.358,5000000.0,0,3000000,0
12128,42356382295629,42356382901172,605543,-2394457,0,605.543,-2394.457,5000000.0,0,3000000,0
12129,42356387295629,42356387901783,606154,-2393846,0,606.154,-2393.846,5000000.0,0,3000000,0
12130,42356392295629,42356392901404,605775,-2394225,0,605.775,-2394.225,5000000.0,0,3000000,0
12131,42356397295629,42356397901695,606066,-2393934,0,606.066,-2393.934,5000000.0,0,3000000,0
12132,42356402295629,42356402902226,606597,-2393403,0,606.597,-2393.403,5000000.0,0,3000000,0
12133,42356407295629,42356407901997,606368,-2393632,0,606.368,-2393.632,5000000.0,0,3000000,0
12134,42356412295629,42356412901937,606308,-2393692,0,606.308,-2393.692,5000000.0,0,3000000,0
12135,42356417295629,42356417902198,606569,-2393431,0,606.569,-2393.431,5000000.0,0,3000000,0
12136,42356422295629,42356422901669,606040,-2393960,0,606.04,-2393.96,5000000.0,0,3000000,0
12137,42356427295629,42356427901140,605511,-2394489,0,605.511,-2394.489,5000000.0,0,3000000,0
12138,42356432295629,42356432902121,606492,-2393508,0,606.492,-2393.508,5000000.0,0,3000000,0
12139,42356437295629,42356437902082,606453,-2393547,0,606.453,-2393.547,5000000.0,0,3000000,0
12140,42356442295629,42356442901923,606294,-2393706,0,606.294,-2393.706,5000000.0,0,3000000,0
12141,42356447295629,42356447902103,606474,-2393526,0,606.474,-2393.526,5000000.0,0,3000000,0
12142,42356452295629,42356452901164,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
12143,42356457295629,42356457902075,606446,-2393554,0,606.446,-2393.554,5000000.0,0,3000000,0
12144,42356462295629,42356462901196,605567,-2394433,0,605.567,-2394.433,5000000.0,0,3000000,0
12145,42356467295629,42356467901077,605448,-2394552,0,605.448,-2394.552,5000000.0,0,3000000,0
12146,42356472295629,42356472901167,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
12147,42356477295629,42356477902048,606419,-2393581,0,606.419,-2393.581,5000000.0,0,3000000,0
12148,42356482295629,42356482902089,606460,-2393540,0,606.46,-2393.54,5000000.0,0,3000000,0
12149,42356487295629,42356487901800,606171,-2393829,0,606.171,-2393.829,5000000.0,0,3000000,0
12150,42356492295629,42356492902051,606422,-2393578,0,606.422,-2393.578,5000000.0,0,3000000,0
12151,42356497295629,42356497901102,605473,-2394527,0,605.473,-2394.527,5000000.0,0,3000000,0
12152,42356502295629,42356502902163,606534,-2393466,0,606.534,-2393.466,5000000.0,0,3000000,0
12153,42356507295629,42356507901263,605634,-2394366,0,605.634,-2394.366,5000000.0,0,3000000,0
12154,42356512295629,42356512902264,606635,-2393365,0,606.635,-2393.365,5000000.0,0,3000000,0
12155,42356517295629,42356517901255,605626,-2394374,0,605.626,-2394.374,5000000.0,0,3000000,0
12156,42356522295629,42356522901076,605447,-2394553,0,605.447,-2394.553,5000000.0,0,3000000,0
12157,42356527295629,42356527901057,605428,-2394572,0,605.428,-2394.572,5000000.0,0,3000000,0
12158,42356532295629,42356532901168,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
12159,42356537295629,42356537901069,605440,-2394560,0,605.44,-2394.56,5000000.0,0,3000000,0
12160,42356542295629,42356542900989,605360,-2394640,0,605.36,-2394.64,5000000.0,0,3000000,0
12161,42356547295629,42356547900980,605351,-2394649,0,605.351,-2394.649,5000000.0,0,3000000,0
12162,42356552295629,42356552901841,606212,-2393788,0,606.212,-2393.788,5000000.0,0,3000000,0
12163,42356557295629,42356557901092,605463,-2394537,0,605.463,-2394.537,5000000.0,0,3000000,0
12164,42356562295629,42356562901073,605444,-2394556,0,605.444,-2394.556,5000000.0,0,3000000,0
12165,42356567295629,42356567902084,606455,-2393545,0,606.455,-2393.545,5000000.0,0,3000000,0
12166,42356572295629,42356572901284,605655,-2394345,0,605.655,-2394.345,5000000.0,0,3000000,0
12167,42356577295629,42356577901235,605606,-2394394,0,605.606,-2394.394,5000000.0,0,3000000,0
12168,42356582295629,42356582902016,606387,-2393613,0,606.387,-2393.613,5000000.0,0,3000000,0
12169,42356587295629,42356587902007,606378,-2393622,0,606.378,-2393.622,5000000.0,0,3000000,0
12170,42356592295629,42356592901138,605509,-2394491,0,605.509,-2394.491,5000000.0,0,3000000,0
12171,42356597295629,42356597901248,605619,-2394381,0,605.619,-2394.381,5000000.0,0,3000000,0
12172,42356602295629,42356602900959,605330,-2394670,0,605.33,-2394.67,5000000.0,0,3000000,0
12173,42356607295629,42356607901220,605591,-2394409,0,605.591,-2394.409,5000000.0,0,3000000,0
12174,42356612295629,42356612901261,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
12175,42356617295629,42356617902042,606413,-2393587,0,606.413,-2393.587,5000000.0,0,3000000,0
12176,42356622295629,42356622902123,606494,-2393506,0,606.494,-2393.506,5000000.0,0,3000000,0
12177,42356627295629,42356627901994,606365,-2393635,0,606.365,-2393.635,5000000.0,0,3000000,0
12178,42356632295629,42356632901185,605556,-2394444,0,605.556,-2394.444,5000000.0,0,3000000,0
12179,42356637295629,42356637901195,605566,-2394434,0,605.566,-2394.434,5000000.0,0,3000000,0
12180,42356642295629,42356642900996,605367,-2394633,0,605.367,-2394.633,5000000.0,0,3000000,0
12181,42356647295629,42356647901037,605408,-2394592,0,605.408,-2394.592,5000000.0,0,3000000,0
12182,42356652295629,42356652902278,606649,-2393351,0,606.649,-2393.351,5000000.0,0,3000000,0
12183,42356657295629,42356657902079,606450,-2393550,0,606.45,-2393.55,5000000.0,0,3000000,0
12184,42356662295629,42356662901030,605401,-2394599,0,605.401,-2394.599,5000000.0,0,3000000,0
12185,42356667295629,42356667902040,606411,-2393589,0,606.411,-2393.589,5000000.0,0,3000000,0
12186,42356672295629,42356672901231,605602,-2394398,0,605.602,-2394.398,5000000.0,0,3000000,0
12187,42356677295629,42356677901302,605673,-2394327,0,605.673,-2394.327,5000000.0,0,3000000,0
12188,42356682295629,42356682901113,605484,-2394516,0,605.484,-2394.516,5000000.0,0,3000000,0
12189,42356687295629,42356687902174,606545,-2393455,0,606.545,-2393.455,5000000.0,0,3000000,0
12190,42356692295629,42356692901144,605515,-2394485,0,605.515,-2394.485,5000000.0,0,3000000,0
12191,42356697295629,42356697901135,605506,-2394494,0,605.506,-2394.494,5000000.0,0,3000000,0
12192,42356702295629,42356702901286,605657,-2394343,0,605.657,-2394.343,5000000.0,0,3000000,0
12193,42356707295629,42356707902017,606388,-2393612,0,606.388,-2393.612,5000000.0,0,3000000,0
12194,42356712295629,42356712901138,605509,-2394491,0,605.509,-2394.491,5000000.0,0,3000000,0
12195,42356717295629,42356717901119,605490,-2394510,0,605.49,-2394.51,5000000.0,0,3000000,0
12196,42356722295629,42356722901220,605591,-2394409,0,605.591,-2394.409,5000000.0,0,3000000,0
12197,42356727295629,42356727902261,606632,-2393368,0,606.632,-2393.368,5000000.0,0,3000000,0
12198,42356732295629,42356732902011,606382,-2393618,0,606.382,-2393.618,5000000.0,0,3000000,0
12199,42356737295629,42356737901952,606323,-2393677,0,606.323,-2393.677,5000000.0,0,3000000,0
12200,42356742295629,42356742902083,606454,-2393546,0,606.454,-2393.546,5000000.0,0,3000000,0
12201,42356747295629,42356747902534,606905,-2393095,0,606.905,-2393.095,5000000.0,0,3000000,0
12202,42356752295629,42356752901135,605506,-2394494,0,605.506,-2394.494,5000000.0,0,3000000,0
12203,42356757295629,42356757901126,605497,-2394503,0,605.497,-2394.503,5000000.0,0,3000000,0
12204,42356762295629,42356762901237,605608,-2394392,0,605.608,-2394.392,5000000.0,0,3000000,0
12205,42356767295629,42356767901167,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
12206,42356772295629,42356772901238,605609,-2394391,0,605.609,-2394.391,5000000.0,0,3000000,0
12207,42356777295629,42356777902279,606650,-2393350,0,606.65,-2393.35,5000000.0,0,3000000,0
12208,42356782295629,42356782901220,605591,-2394409,0,605.591,-2394.409,5000000.0,0,3000000,0
12209,42356787295629,42356787901120,605491,-2394509,0,605.491,-2394.509,5000000.0,0,3000000,0
12210,42356792295629,42356792901241,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
12211,42356797295629,42356797901692,606063,-2393937,0,606.063,-2393.937,5000000.0,0,3000000,0
12212,42356802295629,42356802902063,606434,-2393566,0,606.434,-2393.566,5000000.0,0,3000000,0
12213,42356807295629,42356807901044,605415,-2394585,0,605.415,-2394.585,5000000.0,0,3000000,0
12214,42356812295629,42356812902055,606426,-2393574,0,606.426,-2393.574,5000000.0,0,3000000,0
12215,42356817295629,42356817902026,606397,-2393603,0,606.397,-2393.603,5000000.0,0,3000000,0
12216,42356822295629,42356822901906,606277,-2393723,0,606.277,-2393.723,5000000.0,0,3000000,0
12217,42356827295629,42356827901097,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
12218,42356832295629,42356832901128,605499,-2394501,0,605.499,-2394.501,5000000.0,0,3000000,0
12219,42356837295629,42356837901089,605460,-2394540,0,605.46,-2394.54,5000000.0,0,3000000,0
12220,42356842295629,42356842901030,605401,-2394599,0,605.401,-2394.599,5000000.0,0,3000000,0
12221,42356847295629,42356847901571,605942,-2394058,0,605.942,-2394.058,5000000.0,0,3000000,0
12222,42356852295629,42356852902122,606493,-2393507,0,606.493,-2393.507,5000000.0,0,3000000,0
12223,42356857295629,42356857901132,605503,-2394497,0,605.503,-2394.497,5000000.0,0,3000000,0
12224,42356862295629,42356862901113,605484,-2394516,0,605.484,-2394.516,5000000.0,0,3000000,0
12225,42356867295629,42356867901894,606265,-2393735,0,606.265,-2393.735,5000000.0,0,3000000,0
12226,42356872295629,42356872901145,605516,-2394484,0,605.516,-2394.484,5000000.0,0,3000000,0
12227,42356877295629,42356877901246,605617,-2394383,0,605.617,-2394.383,5000000.0,0,3000000,0
12228,42356882295629,42356882902156,606527,-2393473,0,606.527,-2393.473,5000000.0,0,3000000,0
12229,42356887295629,42356887901087,605458,-2394542,0,605.458,-2394.542,5000000.0,0,3000000,0
12230,42356892295629,42356892901528,605899,-2394101,0,605.899,-2394.101,5000000.0,0,3000000,0
12231,42356897295629,42356897902119,606490,-2393510,0,606.49,-2393.51,5000000.0,0,3000000,0
12232,42356902295629,42356902900880,605251,-2394749,0,605.251,-2394.749,5000000.0,0,3000000,0
12233,42356907295629,42356907901101,605472,-2394528,0,605.472,-2394.528,5000000.0,0,3000000,0
12234,42356912295629,42356912901132,605503,-2394497,0,605.503,-2394.497,5000000.0,0,3000000,0
12235,42356917295629,42356917902072,606443,-2393557,0,606.443,-2393.557,5000000.0,0,3000000,0
12236,42356922295629,42356922902133,606504,-2393496,0,606.504,-2393.496,5000000.0,0,3000000,0
12237,42356927295629,42356927902164,606535,-2393465,0,606.535,-2393.465,5000000.0,0,3000000,0
12238,42356932295629,42356932901945,606316,-2393684,0,606.316,-2393.684,5000000.0,0,3000000,0
12239,42356937295629,42356937901626,605997,-2394003,0,605.997,-2394.003,5000000.0,0,3000000,0
12240,42356942295629,42356942902087,606458,-2393542,0,606.458,-2393.542,5000000.0,0,3000000,0
12241,42356947295629,42356947901488,605859,-2394141,0,605.859,-2394.141,5000000.0,0,3000000,0
12242,42356952295629,42356952901058,605429,-2394571,0,605.429,-2394.571,5000000.0,0,3000000,0
12243,42356957295629,42356957901889,606260,-2393740,0,606.26,-2393.74,5000000.0,0,3000000,0
12244,42356962295629,42356962902000,606371,-2393629,0,606.371,-2393.629,5000000.0,0,3000000,0
12245,42356967295629,42356967902101,606472,-2393528,0,606.472,-2393.528,5000000.0,0,3000000,0
12246,42356972295629,42356972902502,606873,-2393127,0,606.873,-2393.127,5000000.0,0,3000000,0
12247,42356977295629,42356977901722,606093,-2393907,0,606.093,-2393.907,5000000.0,0,3000000,0
12248,42356982295629,42356982901093,605464,-2394536,0,605.464,-2394.536,5000000.0,0,3000000,0
12249,42356987295629,42356987901034,605405,-2394595,0,605.405,-2394.595,5000000.0,0,3000000,0
12250,42356992295629,42356992901425,605796,-2394204,0,605.796,-2394.204,5000000.0,0,3000000,0
12251,42356997295629,42356997901376,605747,-2394253,0,605.747,-2394.253,5000000.0,0,3000000,0
12252,42357002295629,42357002901907,606278,-2393722,0,606.278,-2393.722,5000000.0,0,3000000,0
12253,42357007295629,42357007902188,606559,-2393441,0,606.559,-2393.441,5000000.0,0,3000000,0
12254,42357012295629,42357012902128,606499,-2393501,0,606.499,-2393.501,5000000.0,0,3000000,0
12255,42357017295629,42357017901089,605460,-2394540,0,605.46,-2394.54,5000000.0,0,3000000,0
12256,42357022295629,42357022901070,605441,-2394559,0,605.441,-2394.559,5000000.0,0,3000000,0
