job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
4345,53496413859439,53496414456530,597091,-2402909,0,597.091,-2402.909,5000000.0,0,3000000,0
4346,53496418859439,53496419454391,594952,-2405048,0,594.952,-2405.048,5000000.0,0,3000000,0
4347,53496423859439,53496424453681,594242,-2405758,0,594.242,-2405.758,5000000.0,0,3000000,0
4348,53496428859439,53496429455112,595673,-2404327,0,595.673,-2404.327,5000000.0,0,3000000,0
4349,53496433859439,53496434453383,593944,-2406056,0,593.944,-2406.056,5000000.0,0,3000000,0
4350,53496438859439,53496439454494,595055,-2404945,0,595.055,-2404.945,5000000.0,0,3000000,0
4351,53496443859439,53496444454384,594945,-2405055,0,594.945,-2405.055,5000000.0,0,3000000,0
4352,53496448859439,53496449454435,594996,-2405004,0,594.996,-2405.004,5000000.0,0,3000000,0
4353,53496453859439,53496454453975,594536,-2405464,0,594.536,-2405.464,5000000.0,0,3000000,0
4354,53496458859439,53496459453646,594207,-2405793,0,594.207,-2405.793,5000000.0,0,3000000,0
4355,53496463859439,53496464453747,594308,-2405692,0,594.308,-2405.692,5000000.0,0,3000000,0
4356,53496468859439,53496469454607,595168,-2404832,0,595.168,-2404.832,5000000.0,0,3000000,0
4357,53496473859439,53496474453438,593999,-2406001,0,593.999,-2406.001,5000000.0,0,3000000,0
4358,53496478859439,53496479454439,595000,-2405000,0,595.0,-2405.0,5000000.0,0,3000000,0
4359,53496483859439,53496484453709,594270,-2405730,0,594.27,-2405.73,5000000.0,0,3000000,0
4360,53496488859439,53496489454310,594871,-2405129,0,594.871,-2405.129,5000000.0,0,3000000,0
4361,53496493859439,53496494454341,594902,-2405098,0,594.902,-2405.098,5000000.0,0,3000000,0
4362,53496498859439,53496499456431,596992,-2403008,0,596.992,-2403.008,5000000.0,0,3000000,0
4363,53496503859439,53496504453722,594283,-2405717,0,594.283,-2405.717,5000000.0,0,3000000,0
4364,53496508859439,53496509454463,595024,-2404976,0,595.024,-2404.976,5000000.0,0,3000000,0
4365,53496513859439,53496514454544,595105,-2404895,0,595.105,-2404.895,5000000.0,0,3000000,0
4366,53496518859439,53496519455764,596325,-2403675,0,596.325,-2403.675,5000000.0,0,3000000,0
4367,53496523859439,53496524453995,594556,-2405444,0,594.556,-2405.444,5000000.0,0,3000000,0
4368,53496528859439,53496529454385,594946,-2405054,0,594.946,-2405.054,5000000.0,0,3000000,0
4369,53496533859439,53496534454416,594977,-2405023,0,594.977,-2405.023,5000000.0,0,3000000,0
4370,53496538859439,53496539454177,594738,-2405262,0,594.738,-2405.262,5000000.0,0,3000000,0
4371,53496543859439,53496544454388,594949,-2405051,0,594.949,-2405.051,5000000.0,0,3000000,0
4372,53496548859439,53496549453958,594519,-2405481,0,594.519,-2405.481,5000000.0,0,3000000,0
4373,53496553859439,53496554453759,594320,-2405680,0,594.32,-2405.68,5000000.0,0,3000000,0
4374,53496558859439,53496559454129,594690,-2405310,0,594.69,-2405.31,5000000.0,0,3000000,0
4375,53496563859439,53496564453710,594271,-2405729,0,594.271,-2405.729,5000000.0,0,3000000,0
4376,53496568859439,53496569453771,594332,-2405668,0,594.332,-2405.668,5000000.0,0,3000000,0
4377,53496573859439,53496574453712,594273,-2405727,0,594.273,-2405.727,5000000.0,0,3000000,0
4378,53496578859439,53496579454272,594833,-2405167,0,594.833,-2405.167,5000000.0,0,3000000,0
4379,53496583859439,53496584453833,594394,-2405606,0,594.394,-2405.606,5000000.0,0,3000000,0
4380,53496588859439,53496589454014,594575,-2405425,0,594.575,-2405.425,5000000.0,0,3000000,0
4381,53496593859439,53496594454354,594915,-2405085,0,594.915,-2405.085,5000000.0,0,3000000,0
4382,53496598859439,53496599454385,594946,-2405054,0,594.946,-2405.054,5000000.0,0,3000000,0
4383,53496603859439,53496604453765,594326,-2405674,0,594.326,-2405.674,5000000.0,0,3000000,0
4384,53496608859439,53496609453496,594057,-2405943,0,594.057,-2405.943,5000000.0,0,3000000,0
4385,53496613859439,53496614453497,594058,-2405942,0,594.058,-2405.942,5000000.0,0,3000000,0
4386,53496618859439,53496619453548,594109,-2405891,0,594.109,-2405.891,5000000.0,0,3000000,0
4387,53496623859439,53496624456758,597319,-2402681,0,597.319,-2402.681,5000000.0,0,3000000,0
4388,53496628859439,53496629454409,594970,-2405030,0,594.97,-2405.03,5000000.0,0,3000000,0
4389,53496633859439,53496634454240,594801,-2405199,0,594.801,-2405.199,5000000.0,0,3000000,0
4390,53496638859439,53496639453550,594111,-2405889,0,594.111,-2405.889,5000000.0,0,3000000,0
4391,53496643859439,53496644455531,596092,-2403908,0,596.092,-2403.908,5000000.0,0,3000000,0
4392,53496648859439,53496649454252,594813,-2405187,0,594.813,-2405.187,5000000.0,0,3000000,0
4393,53496653859439,53496654453622,594183,-2405817,0,594.183,-2405.817,5000000.0,0,3000000,0
4394,53496658859439,53496659454573,595134,-2404866,0,595.134,-2404.866,5000000.0,0,3000000,0
4395,53496663859439,53496664454544,595105,-2404895,0,595.105,-2404.895,5000000.0,0,3000000,0
4396,53496668859439,53496669453894,594455,-2405545,0,594.455,-2405.545,5000000.0,0,3000000,0
4397,53496673859439,53496674454285,594846,-2405154,0,594.846,-2405.154,5000000.0,0,3000000,0
4398,53496678859439,53496679453776,594337,-2405663,0,594.337,-2405.663,5000000.0,0,3000000,0
4399,53496683859439,53496684453956,594517,-2405483,0,594.517,-2405.483,5000000.0,0,3000000,0
4400,53496688859439,53496689453517,594078,-2405922,0,594.078,-2405.922,5000000.0,0,3000000,0
4401,53496693859439,53496694454438,594999,-2405001,0,594.999,-2405.001,5000000.0,0,3000000,0
4402,53496698859439,53496699454278,594839,-2405161,0,594.839,-2405.161,5000000.0,0,3000000,0
4403,53496703859439,53496704454579,595140,-2404860,0,595.14,-2404.86,5000000.0,0,3000000,0
4404,53496708859439,53496709453730,594291,-2405709,0,594.291,-2405.709,5000000.0,0,3000000,0
4405,53496713859439,53496714454630,595191,-2404809,0,595.191,-2404.809,5000000.0,0,3000000,0
4406,53496718859439,53496719453731,594292,-2405708,0,594.292,-2405.708,5000000.0,0,3000000,0
4407,53496723859439,53496724453922,594483,-2405517,0,594.483,-2405.517,5000000.0,0,3000000,0
4408,53496728859439,53496729456362,596923,-2403077,0,596.923,-2403.077,5000000.0,0,3000000,0
4409,53496733859439,53496734454153,594714,-2405286,0,594.714,-2405.286,5000000.0,0,3000000,0
4410,53496738859439,53496739453554,594115,-2405885,0,594.115,-2405.885,5000000.0,0,3000000,0
4411,53496743859439,53496744453834,594395,-2405605,0,594.395,-2405.605,5000000.0,0,3000000,0
4412,53496748859439,53496749454095,594656,-2405344,0,594.656,-2405.344,5000000.0,0,3000000,0
4413,53496753859439,53496754453686,594247,-2405753,0,594.247,-2405.753,5000000.0,0,3000000,0
4414,53496758859439,53496759454396,594957,-2405043,0,594.957,-2405.043,5000000.0,0,3000000,0
4415,53496763859439,53496764454497,595058,-2404942,0,595.058,-2404.942,5000000.0,0,3000000,0
4416,53496768859439,53496769453878,594439,-2405561,0,594.439,-2405.561,5000000.0,0,3000000,0
4417,53496773859439,53496774453658,594219,-2405781,0,594.219,-2405.781,5000000.0,0,3000000,0
4418,53496778859439,53496779453969,594530,-2405470,0,594.53,-2405.47,5000000.0,0,3000000,0
4419,53496783859439,53496784454390,594951,-2405049,0,594.951,-2405.049,5000000.0,0,3000000,0
4420,53496788859439,53496789453611,594172,-2405828,0,594.172,-2405.828,5000000.0,0,3000000,0
4421,53496793859439,53496794454131,594692,-2405308,0,594.692,-2405.308,5000000.0,0,3000000,0
4422,53496798859439,53496799453982,594543,-2405457,0,594.543,-2405.457,5000000.0,0,3000000,0
4423,53496803859439,53496804453722,594283,-2405717,0,594.283,-2405.717,5000000.0,0,3000000,0
4424,53496808859439,53496809454343,594904,-2405096,0,594.904,-2405.096,5000000.0,0,3000000,0
4425,53496813859439,53496814453814,594375,-2405625,0,594.375,-2405.625,5000000.0,0,3000000,0
4426,53496818859439,53496819454325,594886,-2405114,0,594.886,-2405.114,5000000.0,0,3000000,0
4427,53496823859439,53496824456215,596776,-2403224,0,596.776,-2403.224,5000000.0,0,3000000,0
4428,53496828859439,53496829454016,594577,-2405423,0,594.577,-2405.423,5000000.0,0,3000000,0
4429,53496833859439,53496834455936,596497,-2403503,0,596.497,-2403.503,5000000.0,0,3000000,0
4430,53496838859439,53496839454077,594638,-2405362,0,594.638,-2405.362,5000000.0,0,3000000,0
4431,53496843859439,53496844454378,594939,-2405061,0,594.939,-2405.061,5000000.0,0,3000000,0
4432,53496848859439,53496849453499,594060,-2405940,0,594.06,-2405.94,5000000.0,0,3000000,0
4433,53496853859439,53496854454029,594590,-2405410,0,594.59,-2405.41,5000000.0,0,3000000,0
4434,53496858859439,53496859453650,594211,-2405789,0,594.211,-2405.789,5000000.0,0,3000000,0
4435,53496863859439,53496864454041,594602,-2405398,0,594.602,-2405.398,5000000.0,0,3000000,0
4436,53496868859439,53496869454041,594602,-2405398,0,594.602,-2405.398,5000000.0,0,3000000,0
4437,53496873859439,53496874454572,595133,-2404867,0,595.133,-2404.867,5000000.0,0,3000000,0
4438,53496878859439,53496879453672,594233,-2405767,0,594.233,-2405.767,5000000.0,0,3000000,0
4439,53496883859439,53496884455453,596014,-2403986,0,596.014,-2403.986,5000000.0,0,3000000,0
4440,53496888859439,53496889453814,594375,-2405625,0,594.375,-2405.625,5000000.0,0,3000000,0
4441,53496893859439,53496894454115,594676,-2405324,0,594.676,-2405.324,5000000.0,0,3000000,0
4442,53496898859439,53496899454045,594606,-2405394,0,594.606,-2405.394,5000000.0,0,3000000,0
4443,53496903859439,53496904454676,595237,-2404763,0,595.237,-2404.763,5000000.0,0,3000000,0
4444,53496908859439,53496909455837,596398,-2403602,0,596.398,-2403.602,5000000.0,0,3000000,0
4445,53496913859439,53496914455497,596058,-2403942,0,596.058,-2403.942,5000000.0,0,3000000,0
4446,53496918859439,53496919453518,594079,-2405921,0,594.079,-2405.921,5000000.0,0,3000000,0
4447,53496923859439,53496924454339,594900,-2405100,0,594.9,-2405.1,5000000.0,0,3000000,0
4448,53496928859439,53496929453819,594380,-2405620,0,594.38,-2405.62,5000000.0,0,3000000,0
4449,53496933859439,53496934454090,594651,-2405349,0,594.651,-2405.349,5000000.0,0,3000000,0
4450,53496938859439,53496939455461,596022,-2403978,0,596.022,-2403.978,5000000.0,0,3000000,0
4451,53496943859439,53496944454651,595212,-2404788,0,595.212,-2404.788,5000000.0,0,3000000,0
4452,53496948859439,53496949455492,596053,-2403947,0,596.053,-2403.947,5000000.0,0,3000000,0
4453,53496953859439,53496954453793,594354,-2405646,0,594.354,-2405.646,5000000.0,0,3000000,0
4454,53496958859439,53496959454243,594804,-2405196,0,594.804,-2405.196,5000000.0,0,3000000,0
4455,53496963859439,53496964454054,594615,-2405385,0,594.615,-2405.385,5000000.0,0,3000000,0
4456,53496968859439,53496969453845,594406,-2405594,0,594.406,-2405.594,5000000.0,0,3000000,0
4457,53496973859439,53496974453805,594366,-2405634,0,594.366,-2405.634,5000000.0,0,3000000,0
4458,53496978859439,53496979454476,595037,-2404963,0,595.037,-2404.963,5000000.0,0,3000000,0
4459,53496983859439,53496984454277,594838,-2405162,0,594.838,-2405.162,5000000.0,0,3000000,0
4460,53496988859439,53496989454387,594948,-2405052,0,594.948,-2405.052,5000000.0,0,3000000,0
4461,53496993859439,53496994454028,594589,-2405411,0,594.589,-2405.411,5000000.0,0,3000000,0
4462,53496998859439,53496999453899,594460,-2405540,0,594.46,-2405.54,5000000.0,0,3000000,0
4463,53497003859439,53497004453749,594310,-2405690,0,594.31,-2405.69,5000000.0,0,3000000,0
4464,53497008859439,53497009453700,594261,-2405739,0,594.261,-2405.739,5000000.0,0,3000000,0
4465,53497013859439,53497014453821,594382,-2405618,0,594.382,-2405.618,5000000.0,0,3000000,0
4466,53497018859439,53497019455011,595572,-2404428,0,595.572,-2404.428,5000000.0,0,3000000,0
4467,53497023859439,53497024453812,594373,-2405627,0,594.373,-2405.627,5000000.0,0,3000000,0
4468,53497028859439,53497029454433,594994,-2405006,0,594.994,-2405.006,5000000.0,0,3000000,0
4469,53497033859439,53497034453563,594124,-2405876,0,594.124,-2405.876,5000000.0,0,3000000,0
4470,53497038859439,53497039453414,593975,-2406025,0,593.975,-2406.025,5000000.0,0,3000000,0
4471,53497043859439,53497044456255,596816,-2403184,0,596.816,-2403.184,5000000.0,0,3000000,0
4472,53497048859439,53497049454186,594747,-2405253,0,594.747,-2405.253,5000000.0,0,3000000,0
4473,53497053859439,53497054456346,596907,-2403093,0,596.907,-2403.093,5000000.0,0,3000000,0
4474,53497058859439,53497059453977,594538,-2405462,0,594.538,-2405.462,5000000.0,0,3000000,0
4475,53497063859439,53497064454367,594928,-2405072,0,594.928,-2405.072,5000000.0,0,3000000,0
4476,53497068859439,53497069454008,594569,-2405431,0,594.569,-2405.431,5000000.0,0,3000000,0
4477,53497073859439,53497074454299,594860,-2405140,0,594.86,-2405.14,5000000.0,0,3000000,0
4478,53497078859439,53497079454059,594620,-2405380,0,594.62,-2405.38,5000000.0,0,3000000,0
4479,53497083859439,53497084454270,594831,-2405169,0,594.831,-2405.169,5000000.0,0,3000000,0
4480,53497088859439,53497089453691,594252,-2405748,0,594.252,-2405.748,5000000.0,0,3000000,0
4481,53497093859439,53497094454342,594903,-2405097,0,594.903,-2405.097,5000000.0,0,3000000,0
4482,53497098859439,53497099454372,594933,-2405067,0,594.933,-2405.067,5000000.0,0,3000000,0
4483,53497103859439,53497104454193,594754,-2405246,0,594.754,-2405.246,5000000.0,0,3000000,0
4484,53497108859439,53497109456374,596935,-2403065,0,596.935,-2403.065,5000000.0,0,3000000,0
4485,53497113859439,53497114454004,594565,-2405435,0,594.565,-2405.435,5000000.0,0,3000000,0
4486,53497118859439,53497119454215,594776,-2405224,0,594.776,-2405.224,5000000.0,0,3000000,0
4487,53497123859439,53497124455966,596527,-2403473,0,596.527,-2403.473,5000000.0,0,3000000,0
4488,53497128859439,53497129453856,594417,-2405583,0,594.417,-2405.583,5000000.0,0,3000000,0
4489,53497133859439,53497134454177,594738,-2405262,0,594.738,-2405.262,5000000.0,0,3000000,0
4490,53497138859439,53497139454417,594978,-2405022,0,594.978,-2405.022,5000000.0,0,3000000,0
4491,53497143859439,53497144453668,594229,-2405771,0,594.229,-2405.771,5000000.0,0,3000000,0
4492,53497148859439,53497149456259,596820,-2403180,0,596.82,-2403.18,5000000.0,0,3000000,0
4493,53497153859439,53497154453810,594371,-2405629,0,594.371,-2405.629,5000000.0,0,3000000,0
4494,53497158859439,53497159453700,594261,-2405739,0,594.261,-2405.739,5000000.0,0,3000000,0
4495,53497163859439,53497164454201,594762,-2405238,0,594.762,-2405.238,5000000.0,0,3000000,0
4496,53497168859439,53497169454172,594733,-2405267,0,594.733,-2405.267,5000000.0,0,3000000,0
4497,53497173859439,53497174454162,594723,-2405277,0,594.723,-2405.277,5000000.0,0,3000000,0
4498,53497178859439,53497179454533,595094,-2404906,0,595.094,-2404.906,5000000.0,0,3000000,0
4499,53497183859439,53497184454294,594855,-2405145,0,594.855,-2405.145,5000000.0,0,3000000,0
4500,53497188859439,53497189453774,594335,-2405665,0,594.335,-2405.665,5000000.0,0,3000000,0
4501,53497193859439,53497194454615,595176,-2404824,0,595.176,-2404.824,5000000.0,0,3000000,0
4502,53497198859439,53497199453626,594187,-2405813,0,594.187,-2405.813,5000000.0,0,3000000,0
4503,53497203859439,53497204454126,594687,-2405313,0,594.687,-2405.313,5000000.0,0,3000000,0
4504,53497208859439,53497209454187,594748,-2405252,0,594.748,-2405.252,5000000.0,0,3000000,0
4505,53497213859439,53497214454578,595139,-2404861,0,595.139,-2404.861,5000000.0,0,3000000,0
4506,53497218859439,53497219454418,594979,-2405021,0,594.979,-2405.021,5000000.0,0,3000000,0
4507,53497223859439,53497224453689,594250,-2405750,0,594.25,-2405.75,5000000.0,0,3000000,0
4508,53497228859439,53497229454060,594621,-2405379,0,594.621,-2405.379,5000000.0,0,3000000,0
4509,53497233859439,53497234453800,594361,-2405639,0,594.361,-2405.639,5000000.0,0,3000000,0
4510,53497238859439,53497239455041,595602,-2404398,0,595.602,-2404.398,5000000.0,0,3000000,0
4511,53497243859439,53497244453612,594173,-2405827,0,594.173,-2405.827,5000000.0,0,3000000,0
4512,53497248859439,53497249453932,594493,-2405507,0,594.493,-2405.507,5000000.0,0,3000000,0
4513,53497253859439,53497254455823,596384,-2403616,0,596.384,-2403.616,5000000.0,0,3000000,0
4514,53497258859439,53497259453634,594195,-2405805,0,594.195,-2405.805,5000000.0,0,3000000,0
4515,53497263859439,53497264453374,593935,-2406065,0,593.935,-2406.065,5000000.0,0,3000000,0
4516,53497268859439,53497269454355,594916,-2405084,0,594.916,-2405.084,5000000.0,0,3000000,0
4517,53497273859439,53497274453786,594347,-2405653,0,594.347,-2405.653,5000000.0,0,3000000,0
4518,53497278859439,53497279453606,594167,-2405833,0,594.167,-2405.833,5000000.0,0,3000000,0
4519,53497283859439,53497284454287,594848,-2405152,0,594.848,-2405.152,5000000.0,0,3000000,0
4520,53497288859439,53497289454328,594889,-2405111,0,594.889,-2405.111,5000000.0,0,3000000,0
4521,53497293859439,53497294456218,596779,-2403221,0,596.779,-2403.221,5000000.0,0,3000000,0
4522,53497298859439,53497299453449,594010,-2405990,0,594.01,-2405.99,5000000.0,0,3000000,0
4523,53497303859439,53497304454970,595531,-2404469,0,595.531,-2404.469,5000000.0,0,3000000,0
4524,53497308859439,53497309454910,595471,-2404529,0,595.471,-2404.529,5000000.0,0,3000000,0
4525,53497313859439,53497314454611,595172,-2404828,0,595.172,-2404.828,5000000.0,0,3000000,0
4526,53497318859439,53497319453432,593993,-2406007,0,593.993,-2406.007,5000000.0,0,3000000,0
4527,53497323859439,53497324454163,594724,-2405276,0,594.724,-2405.276,5000000.0,0,3000000,0
4528,53497328859439,53497329453573,594134,-2405866,0,594.134,-2405.866,5000000.0,0,3000000,0
4529,53497333859439,53497334454134,594695,-2405305,0,594.695,-2405.305,5000000.0,0,3000000,0
4530,53497338859439,53497339453864,594425,-2405575,0,594.425,-2405.575,5000000.0,0,3000000,0
4531,53497343859439,53497344453795,594356,-2405644,0,594.356,-2405.644,5000000.0,0,3000000,0
4532,53497348859439,53497349455326,595887,-2404113,0,595.887,-2404.113,5000000.0,0,3000000,0
4533,53497353859439,53497354454036,594597,-2405403,0,594.597,-2405.403,5000000.0,0,3000000,0
4534,53497358859439,53497359456427,596988,-2403012,0,596.988,-2403.012,5000000.0,0,3000000,0
4535,53497363859439,53497364454528,595089,-2404911,0,595.089,-2404.911,5000000.0,0,3000000,0
4536,53497368859439,53497369454538,595099,-2404901,0,595.099,-2404.901,5000000.0,0,3000000,0
4537,53497373859439,53497374454259,594820,-2405180,0,594.82,-2405.18,5000000.0,0,3000000,0
4538,53497378859439,53497379454240,594801,-2405199,0,594.801,-2405.199,5000000.0,0,3000000,0
4539,53497383859439,53497384454261,594822,-2405178,0,594.822,-2405.178,5000000.0,0,3000000,0
4540,53497388859439,53497389454061,594622,-2405378,0,594.622,-2405.378,5000000.0,0,3000000,0
4541,53497393859439,53497394454512,595073,-2404927,0,595.073,-2404.927,5000000.0,0,3000000,0
4542,53497398859439,53497399454903,595464,-2404536,0,595.464,-2404.536,5000000.0,0,3000000,0
4543,53497403859439,53497404454123,594684,-2405316,0,594.684,-2405.316,5000000.0,0,3000000,0
4544,53497408859439,53497409453794,594355,-2405645,0,594.355,-2405.645,5000000.0,0,3000000,0
4545,53497413859439,53497414454204,594765,-2405235,0,594.765,-2405.235,5000000.0,0,3000000,0
4546,53497418859439,53497419453835,594396,-2405604,0,594.396,-2405.604,5000000.0,0,3000000,0
4547,53497423859439,53497424453726,594287,-2405713,0,594.287,-2405.713,5000000.0,0,3000000,0
4548,53497428859439,53497429453837,594398,-2405602,0,594.398,-2405.602,5000000.0,0,3000000,0
4549,53497433859439,53497434453997,594558,-2405442,0,594.558,-2405.442,5000000.0,0,3000000,0
4550,53497438859439,53497439454338,594899,-2405101,0,594.899,-2405.101,5000000.0,0,3000000,0
4551,53497443859439,53497444453659,594220,-2405780,0,594.22,-2405.78,5000000.0,0,3000000,0
4552,53497448859439,53497449454419,594980,-2405020,0,594.98,-2405.02,5000000.0,0,3000000,0
4553,53497453859439,53497454453530,594091,-2405909,0,594.091,-2405.909,5000000.0,0,3000000,0
4554,53497458859439,53497459453611,594172,-2405828,0,594.172,-2405.828,5000000.0,0,3000000,0
4555,53497463859439,53497464455901,596462,-2403538,0,596.462,-2403.538,5000000.0,0,3000000,0
4556,53497468859439,53497469453552,594113,-2405887,0,594.113,-2405.887,5000000.0,0,3000000,0
4557,53497473859439,53497474453913,594474,-2405526,0,594.474,-2405.526,5000000.0,0,3000000,0
4558,53497478859439,53497479454203,594764,-2405236,0,594.764,-2405.236,5000000.0,0,3000000,0
4559,53497483859439,53497484453604,594165,-2405835,0,594.165,-2405.835,5000000.0,0,3000000,0
4560,53497488859439,53497489453775,594336,-2405664,0,594.336,-2405.664,5000000.0,0,3000000,0
4561,53497493859439,53497494453675,594236,-2405764,0,594.236,-2405.764,5000000.0,0,3000000,0
4562,53497498859439,53497499453796,594357,-2405643,0,594.357,-2405.643,5000000.0,0,3000000,0
4563,53497503859439,53497504453807,594368,-2405632,0,594.368,-2405.632,5000000.0,0,3000000,0
4564,53497508859439,53497509454017,594578,-2405422,0,594.578,-2405.422,5000000.0,0,3000000,0
4565,53497513859439,53497514454248,594809,-2405191,0,594.809,-2405.191,5000000.0,0,3000000,0
4566,53497518859439,53497519453929,594490,-2405510,0,594.49,-2405.51,5000000.0,0,3000000,0
4567,53497523859439,53497524454579,595140,-2404860,0,595.14,-2404.86,5000000.0,0,3000000,0
4568,53497528859439,53497529454560,595121,-2404879,0,595.121,-2404.879,5000000.0,0,3000000,0
4569,53497533859439,53497534454171,594732,-2405268,0,594.732,-2405.268,5000000.0,0,3000000,0
4570,53497538859439,53497539454201,594762,-2405238,0,594.762,-2405.238,5000000.0,0,3000000,0
4571,53497543859439,53497544455822,596383,-2403617,0,596.383,-2403.617,5000000.0,0,3000000,0
4572,53497548859439,53497549453653,594214,-2405786,0,594.214,-2405.786,5000000.0,0,3000000,0
4573,53497553859439,53497554454423,594984,-2405016,0,594.984,-2405.016,5000000.0,0,3000000,0
4574,53497558859439,53497559455984,596545,-2403455,0,596.545,-2403.455,5000000.0,0,3000000,0
4575,53497563859439,53497564454755,595316,-2404684,0,595.316,-2404.684,5000000.0,0,3000000,0
4576,53497568859439,53497569456005,596566,-2403434,0,596.566,-2403.434,5000000.0,0,3000000,0
4577,53497573859439,53497574454146,594707,-2405293,0,594.707,-2405.293,5000000.0,0,3000000,0
4578,53497578859439,53497579453707,594268,-2405732,0,594.268,-2405.732,5000000.0,0,3000000,0
4579,53497583859439,53497584454417,594978,-2405022,0,594.978,-2405.022,5000000.0,0,3000000,0
4580,53497588859439,53497589453778,594339,-2405661,0,594.339,-2405.661,5000000.0,0,3000000,0
4581,53497593859439,53497594454339,594900,-2405100,0,594.9,-2405.1,5000000.0,0,3000000,0
4582,53497598859439,53497599453830,594391,-2405609,0,594.391,-2405.609,5000000.0,0,3000000,0
4583,53497603859439,53497604453860,594421,-2405579,0,594.421,-2405.579,5000000.0,0,3000000,0
4584,53497608859439,53497609456301,596862,-2403138,0,596.862,-2403.138,5000000.0,0,3000000,0
4585,53497613859439,53497614453901,594462,-2405538,0,594.462,-2405.538,5000000.0,0,3000000,0
4586,53497618859439,53497619454382,594943,-2405057,0,594.943,-2405.057,5000000.0,0,3000000,0
4587,53497623859439,53497624454943,595504,-2404496,0,595.504,-2404.496,5000000.0,0,3000000,0
4588,53497628859439,53497629453644,594205,-2405795,0,594.205,-2405.795,5000000.0,0,3000000,0
4589,53497633859439,53497634454144,594705,-2405295,0,594.705,-2405.295,5000000.0,0,3000000,0
4590,53497638859439,53497639453795,594356,-2405644,0,594.356,-2405.644,5000000.0,0,3000000,0
4591,53497643859439,53497644454675,595236,-2404764,0,595.236,-2404.764,5000000.0,0,3000000,0
4592,53497648859439,53497649454926,595487,-2404513,0,595.487,-2404.513,5000000.0,0,3000000,0
4593,53497653859439,53497654454097,594658,-2405342,0,594.658,-2405.342,5000000.0,0,3000000,0
4594,53497658859439,53497659454008,594569,-2405431,0,594.569,-2405.431,5000000.0,0,3000000,0
4595,53497663859439,53497664453728,594289,-2405711,0,594.289,-2405.711,5000000.0,0,3000000,0
4596,53497668859439,53497669453879,594440,-2405560,0,594.44,-2405.56,5000000.0,0,3000000,0
4597,53497673859439,53497674455710,596271,-2403729,0,596.271,-2403.729,5000000.0,0,3000000,0
4598,53497678859439,53497679454000,594561,-2405439,0,594.561,-2405.439,5000000.0,0,3000000,0
4599,53497683859439,53497684454331,594892,-2405108,0,594.892,-2405.108,5000000.0,0,3000000,0
4600,53497688859439,53497689453941,594502,-2405498,0,594.502,-2405.498,5000000.0,0,3000000,0
4601,53497693859439,53497694453942,594503,-2405497,0,594.503,-2405.497,5000000.0,0,3000000,0
4602,53497698859439,53497699454423,594984,-2405016,0,594.984,-2405.016,5000000.0,0,3000000,0
4603,53497703859439,53497704453924,594485,-2405515,0,594.485,-2405.515,5000000.0,0,3000000,0
4604,53497708859439,53497709454934,595495,-2404505,0,595.495,-2404.505,5000000.0,0,3000000,0
4605,53497713859439,53497714453545,594106,-2405894,0,594.106,-2405.894,5000000.0,0,3000000,0
4606,53497718859439,53497719453546,594107,-2405893,0,594.107,-2405.893,5000000.0,0,3000000,0
4607,53497723859439,53497724453846,594407,-2405593,0,594.407,-2405.593,5000000.0,0,3000000,0
4608,53497728859439,53497729454017,594578,-2405422,0,594.578,-2405.422,5000000.0,0,3000000,0
4609,53497733859439,53497734453828,594389,-2405611,0,594.389,-2405.611,5000000.0,0,3000000,0
4610,53497738859439,53497739454578,595139,-2404861,0,595.139,-2404.861,5000000.0,0,3000000,0
4611,53497743859439,53497744454169,594730,-2405270,0,594.73,-2405.27,5000000.0,0,3000000,0
4612,53497748859439,53497749454270,594831,-2405169,0,594.831,-2405.169,5000000.0,0,3000000,0
4613,53497753859439,53497754453670,594231,-2405769,0,594.231,-2405.769,5000000.0,0,3000000,0
4614,53497758859439,53497759453791,594352,-2405648,0,594.352,-2405.648,5000000.0,0,3000000,0
4615,53497763859439,53497764454342,594903,-2405097,0,594.903,-2405.097,5000000.0,0,3000000,0
4616,53497768859439,53497769453712,594273,-2405727,0,594.273,-2405.727,5000000.0,0,3000000,0
4617,53497773859439,53497774454253,594814,-2405186,0,594.814,-2405.186,5000000.0,0,3000000,0
4618,53497778859439,53497779456054,596615,-2403385,0,596.615,-2403.385,5000000.0,0,3000000,0
4619,53497783859439,53497784454164,594725,-2405275,0,594.725,-2405.275,5000000.0,0,3000000,0
4620,53497788859439,53497789453655,594216,-2405784,0,594.216,-2405.784,5000000.0,0,3000000,0
4621,53497793859439,53497794455116,595677,-2404323,0,595.677,-2404.323,5000000.0,0,3000000,0
4622,53497798859439,53497799453976,594537,-2405463,0,594.537,-2405.463,5000000.0,0,3000000,0
4623,53497803859439,53497804454517,595078,-2404922,0,595.078,-2404.922,5000000.0,0,3000000,0
4624,53497808859439,53497809454398,594959,-2405041,0,594.959,-2405.041,5000000.0,0,3000000,0
4625,53497813859439,53497814454828,595389,-2404611,0,595.389,-2404.611,5000000.0,0,3000000,0
4626,53497818859439,53497819454399,594960,-2405040,0,594.96,-2405.04,5000000.0,0,3000000,0
4627,53497823859439,53497824453820,594381,-2405619,0,594.381,-2405.619,5000000.0,0,3000000,0
4628,53497828859439,53497829453500,594061,-2405939,0,594.061,-2405.939,5000000.0,0,3000000,0
