job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
1175,73816349862402,73816350456980,594578,-2405422,0,594.578,-2405.422,5000000.0,0,3000000,0
1176,73816354862402,73816355455985,593583,-2406417,0,593.583,-2406.417,5000000.0,0,3000000,0
1177,73816359862402,73816360455669,593267,-2406733,0,593.267,-2406.733,5000000.0,0,3000000,0
1178,73816364862402,73816365453723,591321,-2408679,0,591.321,-2408.679,5000000.0,0,3000000,0
1179,73816369862402,73816370453988,591586,-2408414,0,591.586,-2408.414,5000000.0,0,3000000,0
1180,73816374862402,73816375455983,593581,-2406419,0,593.581,-2406.419,5000000.0,0,3000000,0
1181,73816379862402,73816380455967,593565,-2406435,0,593.565,-2406.435,5000000.0,0,3000000,0
1182,73816384862402,73816385454392,591990,-2408010,0,591.99,-2408.01,5000000.0,0,3000000,0
1183,73816389862402,73816390454276,591874,-2408126,0,591.874,-2408.126,5000000.0,0,3000000,0
1184,73816394862402,73816395458841,596439,-2403561,0,596.439,-2403.561,5000000.0,0,3000000,0
1185,73816399862402,73816400454965,592563,-2407437,0,592.563,-2407.437,5000000.0,0,3000000,0
1186,73816404862402,73816405455270,592868,-2407132,0,592.868,-2407.132,5000000.0,0,3000000,0
1187,73816409862402,73816410453535,591133,-2408867,0,591.133,-2408.867,5000000.0,0,3000000,0
1188,73816414862402,73816415454929,592527,-2407473,0,592.527,-2407.473,5000000.0,0,3000000,0
1189,73816419862402,73816420454443,592041,-2407959,0,592.041,-2407.959,5000000.0,0,3000000,0
1190,73816424862402,73816425454448,592046,-2407954,0,592.046,-2407.954,5000000.0,0,3000000,0
1191,73816429862402,73816430455203,592801,-2407199,0,592.801,-2407.199,5000000.0,0,3000000,0
1192,73816434862402,73816435454397,591995,-2408005,0,591.995,-2408.005,5000000.0,0,3000000,0
1193,73816439862402,73816440454392,591990,-2408010,0,591.99,-2408.01,5000000.0,0,3000000,0
1194,73816444862402,73816445453866,591464,-2408536,0,591.464,-2408.536,5000000.0,0,3000000,0
1195,73816449862402,73816450454521,592119,-2407881,0,592.119,-2407.881,5000000.0,0,3000000,0
1196,73816454862402,73816455490696,628294,-2371706,0,628.294,-2371.706,5000000.0,0,3000000,0
1197,73816459862402,73816460455290,592888,-2407112,0,592.888,-2407.112,5000000.0,0,3000000,0
1198,73816464862402,73816465455625,593223,-2406777,0,593.223,-2406.777,5000000.0,0,3000000,0
1199,73816469862402,73816470455049,592647,-2407353,0,592.647,-2407.353,5000000.0,0,3000000,0
1200,73816474862402,73816475453944,591542,-2408458,0,591.542,-2408.458,5000000.0,0,3000000,0
1201,73816479862402,73816480454938,592536,-2407464,0,592.536,-2407.464,5000000.0,0,3000000,0
1202,73816484862402,73816485453903,591501,-2408499,0,591.501,-2408.499,5000000.0,0,3000000,0
1203,73816489862402,73816490454447,592045,-2407955,0,592.045,-2407.955,5000000.0,0,3000000,0
1204,73816494862402,73816495454472,592070,-2407930,0,592.07,-2407.93,5000000.0,0,3000000,0
1205,73816499862402,73816500458027,595625,-2404375,0,595.625,-2404.375,5000000.0,0,3000000,0
1206,73816504862402,73816505454151,591749,-2408251,0,591.749,-2408.251,5000000.0,0,3000000,0
1207,73816509862402,73816510456525,594123,-2405877,0,594.123,-2405.877,5000000.0,0,3000000,0
1208,73816514862402,73816515456900,594498,-2405502,0,594.498,-2405.502,5000000.0,0,3000000,0
1209,73816519862402,73816520455325,592923,-2407077,0,592.923,-2407.077,5000000.0,0,3000000,0
1210,73816524862402,73816525453909,591507,-2408493,0,591.507,-2408.493,5000000.0,0,3000000,0
1211,73816529862402,73816530454244,591842,-2408158,0,591.842,-2408.158,5000000.0,0,3000000,0
1212,73816534862402,73816535453998,591596,-2408404,0,591.596,-2408.404,5000000.0,0,3000000,0
1213,73816539862402,73816540454583,592181,-2407819,0,592.181,-2407.819,5000000.0,0,3000000,0
1214,73816544862402,73816545453937,591535,-2408465,0,591.535,-2408.465,5000000.0,0,3000000,0
1215,73816549862402,73816550454522,592120,-2407880,0,592.12,-2407.88,5000000.0,0,3000000,0
1216,73816554862402,73816555453877,591475,-2408525,0,591.475,-2408.525,5000000.0,0,3000000,0
1217,73816559862402,73816560454181,591779,-2408221,0,591.779,-2408.221,5000000.0,0,3000000,0
1218,73816564862402,73816565454025,591623,-2408377,0,591.623,-2408.377,5000000.0,0,3000000,0
1219,73816569862402,73816570455060,592658,-2407342,0,592.658,-2407.342,5000000.0,0,3000000,0
1220,73816574862402,73816575455725,593323,-2406677,0,593.323,-2406.677,5000000.0,0,3000000,0
1221,73816579862402,73816580454119,591717,-2408283,0,591.717,-2408.283,5000000.0,0,3000000,0
1222,73816584862402,73816585454724,592322,-2407678,0,592.322,-2407.678,5000000.0,0,3000000,0
1223,73816589862402,73816590454078,591676,-2408324,0,591.676,-2408.324,5000000.0,0,3000000,0
1224,73816594862402,73816595454303,591901,-2408099,0,591.901,-2408.099,5000000.0,0,3000000,0
1225,73816599862402,73816600454037,591635,-2408365,0,591.635,-2408.365,5000000.0,0,3000000,0
1226,73816604862402,73816605457882,595480,-2404520,0,595.48,-2404.52,5000000.0,0,3000000,0
1227,73816609862402,73816610454557,592155,-2407845,0,592.155,-2407.845,5000000.0,0,3000000,0
1228,73816614862402,73816615455231,592829,-2407171,0,592.829,-2407.171,5000000.0,0,3000000,0
1229,73816619862402,73816620455776,593374,-2406626,0,593.374,-2406.626,5000000.0,0,3000000,0
1230,73816624862402,73816625599813,737411,-2262589,0,737.411,-2262.589,5000000.0,0,3000000,0
1231,73816629862402,73816630455565,593163,-2406837,0,593.163,-2406.837,5000000.0,0,3000000,0
1232,73816634862402,73816635454269,591867,-2408133,0,591.867,-2408.133,5000000.0,0,3000000,0
1233,73816639862402,73816640454884,592482,-2407518,0,592.482,-2407.518,5000000.0,0,3000000,0
1234,73816644862402,73816645454218,591816,-2408184,0,591.816,-2408.184,5000000.0,0,3000000,0
1235,73816649862402,73816650454533,592131,-2407869,0,592.131,-2407.869,5000000.0,0,3000000,0
1236,73816654862402,73816655456257,593855,-2406145,0,593.855,-2406.145,5000000.0,0,3000000,0
1237,73816659862402,73816660453742,591340,-2408660,0,591.34,-2408.66,5000000.0,0,3000000,0
1238,73816664862402,73816665455497,593095,-2406905,0,593.095,-2406.905,5000000.0,0,3000000,0
1239,73816669862402,73816670454201,591799,-2408201,0,591.799,-2408.201,5000000.0,0,3000000,0
1240,73816674862402,73816675454086,591684,-2408316,0,591.684,-2408.316,5000000.0,0,3000000,0
1241,73816679862402,73816680454990,592588,-2407412,0,592.588,-2407.412,5000000.0,0,3000000,0
1242,73816684862402,73816685454815,592413,-2407587,0,592.413,-2407.587,5000000.0,0,3000000,0
1243,73816689862402,73816690454149,591747,-2408253,0,591.747,-2408.253,5000000.0,0,3000000,0
1244,73816694862402,73816695455024,592622,-2407378,0,592.622,-2407.378,5000000.0,0,3000000,0
1245,73816699862402,73816700453759,591357,-2408643,0,591.357,-2408.643,5000000.0,0,3000000,0
1246,73816704862402,73816705454653,592251,-2407749,0,592.251,-2407.749,5000000.0,0,3000000,0
1247,73816709862402,73816710455847,593445,-2406555,0,593.445,-2406.555,5000000.0,0,3000000,0
1248,73816714862402,73816715456522,594120,-2405880,0,594.12,-2405.88,5000000.0,0,3000000,0
1249,73816719862402,73816720454327,591925,-2408075,0,591.925,-2408.075,5000000.0,0,3000000,0
1250,73816724862402,73816725453711,591309,-2408691,0,591.309,-2408.691,5000000.0,0,3000000,0
1251,73816729862402,73816730454856,592454,-2407546,0,592.454,-2407.546,5000000.0,0,3000000,0
1252,73816734862402,73816735454740,592338,-2407662,0,592.338,-2407.662,5000000.0,0,3000000,0
1253,73816739862402,73816740455795,593393,-2406607,0,593.393,-2406.607,5000000.0,0,3000000,0
1254,73816744862402,73816745453789,591387,-2408613,0,591.387,-2408.613,5000000.0,0,3000000,0
1255,73816749862402,73816750453994,591592,-2408408,0,591.592,-2408.408,5000000.0,0,3000000,0
1256,73816754862402,73816755455029,592627,-2407373,0,592.627,-2407.373,5000000.0,0,3000000,0
1257,73816759862402,73816760456473,594071,-2405929,0,594.071,-2405.929,5000000.0,0,3000000,0
1258,73816764862402,73816765453817,591415,-2408585,0,591.415,-2408.585,5000000.0,0,3000000,0
1259,73816769862402,73816770454742,592340,-2407660,0,592.34,-2407.66,5000000.0,0,3000000,0
1260,73816774862402,73816775453987,591585,-2408415,0,591.585,-2408.415,5000000.0,0,3000000,0
1261,73816779862402,73816780454821,592419,-2407581,0,592.419,-2407.581,5000000.0,0,3000000,0
1262,73816784862402,73816785455476,593074,-2406926,0,593.074,-2406.926,5000000.0,0,3000000,0
1263,73816789862402,73816790454520,592118,-2407882,0,592.118,-2407.882,5000000.0,0,3000000,0
1264,73816794862402,73816795454645,592243,-2407757,0,592.243,-2407.757,5000000.0,0,3000000,0
1265,73816799862402,73816800454679,592277,-2407723,0,592.277,-2407.723,5000000.0,0,3000000,0
1266,73816804862402,73816805454104,591702,-2408298,0,591.702,-2408.298,5000000.0,0,3000000,0
1267,73816809862402,73816810457779,595377,-2404623,0,595.377,-2404.623,5000000.0,0,3000000,0
1268,73816814862402,73816815454483,592081,-2407919,0,592.081,-2407.919,5000000.0,0,3000000,0
1269,73816819862402,73816820457288,594886,-2405114,0,594.886,-2405.114,5000000.0,0,3000000,0
1270,73816824862402,73816825455952,593550,-2406450,0,593.55,-2406.45,5000000.0,0,3000000,0
1271,73816829862402,73816830454517,592115,-2407885,0,592.115,-2407.885,5000000.0,0,3000000,0
1272,73816834862402,73816835453771,591369,-2408631,0,591.369,-2408.631,5000000.0,0,3000000,0
1273,73816839862402,73816840454966,592564,-2407436,0,592.564,-2407.436,5000000.0,0,3000000,0
1274,73816844862402,73816845454360,591958,-2408042,0,591.958,-2408.042,5000000.0,0,3000000,0
1275,73816849862402,73816850455515,593113,-2406887,0,593.113,-2406.887,5000000.0,0,3000000,0
1276,73816854862402,73816855455309,592907,-2407093,0,592.907,-2407.093,5000000.0,0,3000000,0
1277,73816859862402,73816860454574,592172,-2407828,0,592.172,-2407.828,5000000.0,0,3000000,0
1278,73816864862402,73816865454978,592576,-2407424,0,592.576,-2407.424,5000000.0,0,3000000,0
1279,73816869862402,73816870456623,594221,-2405779,0,594.221,-2405.779,5000000.0,0,3000000,0
1280,73816874862402,73816875455297,592895,-2407105,0,592.895,-2407.105,5000000.0,0,3000000,0
1281,73816879862402,73816880454802,592400,-2407600,0,592.4,-2407.6,5000000.0,0,3000000,0
1282,73816884862402,73816885455657,593255,-2406745,0,593.255,-2406.745,5000000.0,0,3000000,0
1283,73816889862402,73816890454431,592029,-2407971,0,592.029,-2407.971,5000000.0,0,3000000,0
1284,73816894862402,73816895453916,591514,-2408486,0,591.514,-2408.486,5000000.0,0,3000000,0
1285,73816899862402,73816900456060,593658,-2406342,0,593.658,-2406.342,5000000.0,0,3000000,0
1286,73816904862402,73816905454495,592093,-2407907,0,592.093,-2407.907,5000000.0,0,3000000,0
1287,73816909862402,73816910456919,594517,-2405483,0,594.517,-2405.483,5000000.0,0,3000000,0
1288,73816914862402,73816915458284,595882,-2404118,0,595.882,-2404.118,5000000.0,0,3000000,0
1289,73816919862402,73816920455838,593436,-2406564,0,593.436,-2406.564,5000000.0,0,3000000,0
1290,73816924862402,73816925455623,593221,-2406779,0,593.221,-2406.779,5000000.0,0,3000000,0
1291,73816929862402,73816930494128,631726,-2368274,0,631.726,-2368.274,5000000.0,0,3000000,0
1292,73816934862402,73816935454832,592430,-2407570,0,592.43,-2407.57,5000000.0,0,3000000,0
1293,73816939862402,73816940455657,593255,-2406745,0,593.255,-2406.745,5000000.0,0,3000000,0
1294,73816944862402,73816945457331,594929,-2405071,0,594.929,-2405.071,5000000.0,0,3000000,0
1295,73816949862402,73816950456176,593774,-2406226,0,593.774,-2406.226,5000000.0,0,3000000,0
1296,73816954862402,73816955454750,592348,-2407652,0,592.348,-2407.652,5000000.0,0,3000000,0
1297,73816959862402,73816960454725,592323,-2407677,0,592.323,-2407.677,5000000.0,0,3000000,0
1298,73816964862402,73816965454879,592477,-2407523,0,592.477,-2407.523,5000000.0,0,3000000,0
1299,73816969862402,73816970454794,592392,-2407608,0,592.392,-2407.608,5000000.0,0,3000000,0
1300,73816974862402,73816975455248,592846,-2407154,0,592.846,-2407.154,5000000.0,0,3000000,0
1301,73816979862402,73816980454533,592131,-2407869,0,592.131,-2407.869,5000000.0,0,3000000,0
1302,73816984862402,73816985454878,592476,-2407524,0,592.476,-2407.524,5000000.0,0,3000000,0
1303,73816989862402,73816990456842,594440,-2405560,0,594.44,-2405.56,5000000.0,0,3000000,0
1304,73816994862402,73816995454717,592315,-2407685,0,592.315,-2407.685,5000000.0,0,3000000,0
1305,73816999862402,73817000454081,591679,-2408321,0,591.679,-2408.321,5000000.0,0,3000000,0
1306,73817004862402,73817005456106,593704,-2406296,0,593.704,-2406.296,5000000.0,0,3000000,0
1307,73817009862402,73817010457330,594928,-2405072,0,594.928,-2405.072,5000000.0,0,3000000,0
1308,73817014862402,73817015456345,593943,-2406057,0,593.943,-2406.057,5000000.0,0,3000000,0
1309,73817019862402,73817020454569,592167,-2407833,0,592.167,-2407.833,5000000.0,0,3000000,0
1310,73817024862402,73817025454074,591672,-2408328,0,591.672,-2408.328,5000000.0,0,3000000,0
1311,73817029862402,73817030454388,591986,-2408014,0,591.986,-2408.014,5000000.0,0,3000000,0
1312,73817034862402,73817035457703,595301,-2404699,0,595.301,-2404.699,5000000.0,0,3000000,0
1313,73817039862402,73817040454748,592346,-2407654,0,592.346,-2407.654,5000000.0,0,3000000,0
1314,73817044862402,73817045454852,592450,-2407550,0,592.45,-2407.55,5000000.0,0,3000000,0
1315,73817049862402,73817050454756,592354,-2407646,0,592.354,-2407.646,5000000.0,0,3000000,0
1316,73817054862402,73817055454801,592399,-2407601,0,592.399,-2407.601,5000000.0,0,3000000,0
1317,73817059862402,73817060454266,591864,-2408136,0,591.864,-2408.136,5000000.0,0,3000000,0
1318,73817064862402,73817065454570,592168,-2407832,0,592.168,-2407.832,5000000.0,0,3000000,0
1319,73817069862402,73817070456825,594423,-2405577,0,594.423,-2405.577,5000000.0,0,3000000,0
1320,73817074862402,73817075457189,594787,-2405213,0,594.787,-2405.213,5000000.0,0,3000000,0
1321,73817079862402,73817080454494,592092,-2407908,0,592.092,-2407.908,5000000.0,0,3000000,0
1322,73817084862402,73817085455708,593306,-2406694,0,593.306,-2406.694,5000000.0,0,3000000,0
1323,73817089862402,73817090455003,592601,-2407399,0,592.601,-2407.399,5000000.0,0,3000000,0
1324,73817094862402,73817095454727,592325,-2407675,0,592.325,-2407.675,5000000.0,0,3000000,0
1325,73817099862402,73817100454492,592090,-2407910,0,592.09,-2407.91,5000000.0,0,3000000,0
1326,73817104862402,73817105454236,591834,-2408166,0,591.834,-2408.166,5000000.0,0,3000000,0
1327,73817109862402,73817110454171,591769,-2408231,0,591.769,-2408.231,5000000.0,0,3000000,0
1328,73817114862402,73817115456226,593824,-2406176,0,593.824,-2406.176,5000000.0,0,3000000,0
1329,73817119862402,73817120454070,591668,-2408332,0,591.668,-2408.332,5000000.0,0,3000000,0
1330,73817124862402,73817125455025,592623,-2407377,0,592.623,-2407.377,5000000.0,0,3000000,0
1331,73817129862402,73817130454809,592407,-2407593,0,592.407,-2407.593,5000000.0,0,3000000,0
1332,73817134862402,73817135454804,592402,-2407598,0,592.402,-2407.598,5000000.0,0,3000000,0
1333,73817139862402,73817140455098,592696,-2407304,0,592.696,-2407.304,5000000.0,0,3000000,0
1334,73817144862402,73817145455053,592651,-2407349,0,592.651,-2407.349,5000000.0,0,3000000,0
1335,73817149862402,73817150454077,591675,-2408325,0,591.675,-2408.325,5000000.0,0,3000000,0
1336,73817154862402,73817155454272,591870,-2408130,0,591.87,-2408.13,5000000.0,0,3000000,0
1337,73817159862402,73817160454676,592274,-2407726,0,592.274,-2407.726,5000000.0,0,3000000,0
1338,73817164862402,73817165455261,592859,-2407141,0,592.859,-2407.141,5000000.0,0,3000000,0
1339,73817169862402,73817170455855,593453,-2406547,0,593.453,-2406.547,5000000.0,0,3000000,0
1340,73817174862402,73817175455720,593318,-2406682,0,593.318,-2406.682,5000000.0,0,3000000,0
1341,73817179862402,73817180456565,594163,-2405837,0,594.163,-2405.837,5000000.0,0,3000000,0
1342,73817184862402,73817185456479,594077,-2405923,0,594.077,-2405.923,5000000.0,0,3000000,0
1343,73817189862402,73817190455484,593082,-2406918,0,593.082,-2406.918,5000000.0,0,3000000,0
1344,73817194862402,73817195455748,593346,-2406654,0,593.346,-2406.654,5000000.0,0,3000000,0
1345,73817199862402,73817200454893,592491,-2407509,0,592.491,-2407.509,5000000.0,0,3000000,0
1346,73817204862402,73817205454577,592175,-2407825,0,592.175,-2407.825,5000000.0,0,3000000,0
1347,73817209862402,73817210456972,594570,-2405430,0,594.57,-2405.43,5000000.0,0,3000000,0
1348,73817214862402,73817215457876,595474,-2404526,0,595.474,-2404.526,5000000.0,0,3000000,0
1349,73817219862402,73817220456071,593669,-2406331,0,593.669,-2406.331,5000000.0,0,3000000,0
1350,73817224862402,73817225454765,592363,-2407637,0,592.363,-2407.637,5000000.0,0,3000000,0
1351,73817229862402,73817230454470,592068,-2407932,0,592.068,-2407.932,5000000.0,0,3000000,0
1352,73817234862402,73817235454805,592403,-2407597,0,592.403,-2407.597,5000000.0,0,3000000,0
1353,73817239862402,73817240454409,592007,-2407993,0,592.007,-2407.993,5000000.0,0,3000000,0
1354,73817244862402,73817245456893,594491,-2405509,0,594.491,-2405.509,5000000.0,0,3000000,0
1355,73817249862402,73817250455188,592786,-2407214,0,592.786,-2407.214,5000000.0,0,3000000,0
1356,73817254862402,73817255454903,592501,-2407499,0,592.501,-2407.499,5000000.0,0,3000000,0
1357,73817259862402,73817260454147,591745,-2408255,0,591.745,-2408.255,5000000.0,0,3000000,0
1358,73817264862402,73817265455092,592690,-2407310,0,592.69,-2407.31,5000000.0,0,3000000,0
1359,73817269862402,73817270456436,594034,-2405966,0,594.034,-2405.966,5000000.0,0,3000000,0
1360,73817274862402,73817275456861,594459,-2405541,0,594.459,-2405.541,5000000.0,0,3000000,0
1361,73817279862402,73817280454595,592193,-2407807,0,592.193,-2407.807,5000000.0,0,3000000,0
1362,73817284862402,73817285454760,592358,-2407642,0,592.358,-2407.642,5000000.0,0,3000000,0
1363,73817289862402,73817290454944,592542,-2407458,0,592.542,-2407.458,5000000.0,0,3000000,0
1364,73817294862402,73817295458319,595917,-2404083,0,595.917,-2404.083,5000000.0,0,3000000,0
1365,73817299862402,73817300454723,592321,-2407679,0,592.321,-2407.679,5000000.0,0,3000000,0
1366,73817304862402,73817305455678,593276,-2406724,0,593.276,-2406.724,5000000.0,0,3000000,0
1367,73817309862402,73817310454223,591821,-2408179,0,591.821,-2408.179,5000000.0,0,3000000,0
1368,73817314862402,73817315456617,594215,-2405785,0,594.215,-2405.785,5000000.0,0,3000000,0
1369,73817319862402,73817320454331,591929,-2408071,0,591.929,-2408.071,5000000.0,0,3000000,0
1370,73817324862402,73817325454906,592504,-2407496,0,592.504,-2407.496,5000000.0,0,3000000,0
1371,73817329862402,73817330456951,594549,-2405451,0,594.549,-2405.451,5000000.0,0,3000000,0
1372,73817334862402,73817335455045,592643,-2407357,0,592.643,-2407.357,5000000.0,0,3000000,0
1373,73817339862402,73817340456649,594247,-2405753,0,594.247,-2405.753,5000000.0,0,3000000,0
1374,73817344862402,73817345455904,593502,-2406498,0,593.502,-2406.498,5000000.0,0,3000000,0
1375,73817349862402,73817350454659,592257,-2407743,0,592.257,-2407.743,5000000.0,0,3000000,0
1376,73817354862402,73817355455123,592721,-2407279,0,592.721,-2407.279,5000000.0,0,3000000,0
1377,73817359862402,73817360455818,593416,-2406584,0,593.416,-2406.584,5000000.0,0,3000000,0
1378,73817364862402,73817365455112,592710,-2407290,0,592.71,-2407.29,5000000.0,0,3000000,0
1379,73817369862402,73817370455017,592615,-2407385,0,592.615,-2407.385,5000000.0,0,3000000,0
1380,73817374862402,73817375455871,593469,-2406531,0,593.469,-2406.531,5000000.0,0,3000000,0
1381,73817379862402,73817380454076,591674,-2408326,0,591.674,-2408.326,5000000.0,0,3000000,0
1382,73817384862402,73817385456240,593838,-2406162,0,593.838,-2406.162,5000000.0,0,3000000,0
1383,73817389862402,73817390454895,592493,-2407507,0,592.493,-2407.507,5000000.0,0,3000000,0
1384,73817394862402,73817395454329,591927,-2408073,0,591.927,-2408.073,5000000.0,0,3000000,0
1385,73817399862402,73817400455094,592692,-2407308,0,592.692,-2407.308,5000000.0,0,3000000,0
1386,73817404862402,73817405454749,592347,-2407653,0,592.347,-2407.653,5000000.0,0,3000000,0
1387,73817409862402,73817410454413,592011,-2407989,0,592.011,-2407.989,5000000.0,0,3000000,0
1388,73817414862402,73817415454627,592225,-2407775,0,592.225,-2407.775,5000000.0,0,3000000,0
1389,73817419862402,73817420458662,596260,-2403740,0,596.26,-2403.74,5000000.0,0,3000000,0
1390,73817424862402,73817425454577,592175,-2407825,0,592.175,-2407.825,5000000.0,0,3000000,0
1391,73817429862402,73817430455631,593229,-2406771,0,593.229,-2406.771,5000000.0,0,3000000,0
1392,73817434862402,73817435458406,596004,-2403996,0,596.004,-2403.996,5000000.0,0,3000000,0
1393,73817439862402,73817440456960,594558,-2405442,0,594.558,-2405.442,5000000.0,0,3000000,0
1394,73817444862402,73817445454745,592343,-2407657,0,592.343,-2407.657,5000000.0,0,3000000,0
1395,73817449862402,73817450455169,592767,-2407233,0,592.767,-2407.233,5000000.0,0,3000000,0
1396,73817454862402,73817455455574,593172,-2406828,0,593.172,-2406.828,5000000.0,0,3000000,0
1397,73817459862402,73817460454268,591866,-2408134,0,591.866,-2408.134,5000000.0,0,3000000,0
1398,73817464862402,73817465454823,592421,-2407579,0,592.421,-2407.579,5000000.0,0,3000000,0
1399,73817469862402,73817470456287,593885,-2406115,0,593.885,-2406.115,5000000.0,0,3000000,0
1400,73817474862402,73817475457382,594980,-2405020,0,594.98,-2405.02,5000000.0,0,3000000,0
1401,73817479862402,73817480454346,591944,-2408056,0,591.944,-2408.056,5000000.0,0,3000000,0
1402,73817484862402,73817485455921,593519,-2406481,0,593.519,-2406.481,5000000.0,0,3000000,0
1403,73817489862402,73817490455645,593243,-2406757,0,593.243,-2406.757,5000000.0,0,3000000,0
1404,73817494862402,73817495455110,592708,-2407292,0,592.708,-2407.292,5000000.0,0,3000000,0
1405,73817499862402,73817500455025,592623,-2407377,0,592.623,-2407.377,5000000.0,0,3000000,0
1406,73817504862402,73817505455629,593227,-2406773,0,593.227,-2406.773,5000000.0,0,3000000,0
1407,73817509862402,73817510456774,594372,-2405628,0,594.372,-2405.628,5000000.0,0,3000000,0
1408,73817514862402,73817515454678,592276,-2407724,0,592.276,-2407.724,5000000.0,0,3000000,0
1409,73817519862402,73817520455183,592781,-2407219,0,592.781,-2407.219,5000000.0,0,3000000,0
1410,73817524862402,73817525457957,595555,-2404445,0,595.555,-2404.445,5000000.0,0,3000000,0
1411,73817529862402,73817530456622,594220,-2405780,0,594.22,-2405.78,5000000.0,0,3000000,0
1412,73817534862402,73817535455816,593414,-2406586,0,593.414,-2406.586,5000000.0,0,3000000,0
1413,73817539862402,73817540457221,594819,-2405181,0,594.819,-2405.181,5000000.0,0,3000000,0
1414,73817544862402,73817545455795,593393,-2406607,0,593.393,-2406.607,5000000.0,0,3000000,0
1415,73817549862402,73817550455870,593468,-2406532,0,593.468,-2406.532,5000000.0,0,3000000,0
1416,73817554862402,73817555455044,592642,-2407358,0,592.642,-2407.358,5000000.0,0,3000000,0
1417,73817559862402,73817560454849,592447,-2407553,0,592.447,-2407.553,5000000.0,0,3000000,0
1418,73817564862402,73817565455004,592602,-2407398,0,592.602,-2407.398,5000000.0,0,3000000,0
1419,73817569862402,73817570456038,593636,-2406364,0,593.636,-2406.364,5000000.0,0,3000000,0
1420,73817574862402,73817575455553,593151,-2406849,0,593.151,-2406.849,5000000.0,0,3000000,0
1421,73817579862402,73817580456557,594155,-2405845,0,594.155,-2405.845,5000000.0,0,3000000,0
1422,73817584862402,73817585456482,594080,-2405920,0,594.08,-2405.92,5000000.0,0,3000000,0
1423,73817589862402,73817590454406,592004,-2407996,0,592.004,-2407.996,5000000.0,0,3000000,0
1424,73817594862402,73817595455421,593019,-2406981,0,593.019,-2406.981,5000000.0,0,3000000,0
1425,73817599862402,73817600455345,592943,-2407057,0,592.943,-2407.057,5000000.0,0,3000000,0
1426,73817604862402,73817605454750,592348,-2407652,0,592.348,-2407.652,5000000.0,0,3000000,0
1427,73817609862402,73817610454244,591842,-2408158,0,591.842,-2408.158,5000000.0,0,3000000,0
1428,73817614862402,73817615456229,593827,-2406173,0,593.827,-2406.173,5000000.0,0,3000000,0
1429,73817619862402,73817620454564,592162,-2407838,0,592.162,-2407.838,5000000.0,0,3000000,0
1430,73817624862402,73817625454578,592176,-2407824,0,592.176,-2407.824,5000000.0,0,3000000,0
1431,73817629862402,73817630457542,595140,-2404860,0,595.14,-2404.86,5000000.0,0,3000000,0
1432,73817634862402,73817635455707,593305,-2406695,0,593.305,-2406.695,5000000.0,0,3000000,0
1433,73817639862402,73817640455402,593000,-2407000,0,593.0,-2407.0,5000000.0,0,3000000,0
1434,73817644862402,73817645454626,592224,-2407776,0,592.224,-2407.776,5000000.0,0,3000000,0
1435,73817649862402,73817650454681,592279,-2407721,0,592.279,-2407.721,5000000.0,0,3000000,0
1436,73817654862402,73817655455285,592883,-2407117,0,592.883,-2407.117,5000000.0,0,3000000,0
1437,73817659862402,73817660457890,595488,-2404512,0,595.488,-2404.512,5000000.0,0,3000000,0
1438,73817664862402,73817665455294,592892,-2407108,0,592.892,-2407.108,5000000.0,0,3000000,0
1439,73817669862402,73817670454269,591867,-2408133,0,591.867,-2408.133,5000000.0,0,3000000,0
1440,73817674862402,73817675454573,592171,-2407829,0,592.171,-2407.829,5000000.0,0,3000000,0
1441,73817679862402,73817680455678,593276,-2406724,0,593.276,-2406.724,5000000.0,0,3000000,0
1442,73817684862402,73817685454592,592190,-2407810,0,592.19,-2407.81,5000000.0,0,3000000,0
1443,73817689862402,73817690456087,593685,-2406315,0,593.685,-2406.315,5000000.0,0,3000000,0
1444,73817694862402,73817695455562,593160,-2406840,0,593.16,-2406.84,5000000.0,0,3000000,0
1445,73817699862402,73817700454606,592204,-2407796,0,592.204,-2407.796,5000000.0,0,3000000,0
1446,73817704862402,73817705455390,592988,-2407012,0,592.988,-2407.012,5000000.0,0,3000000,0
1447,73817709862402,73817710455525,593123,-2406877,0,593.123,-2406.877,5000000.0,0,3000000,0
1448,73817714862402,73817715455850,593448,-2406552,0,593.448,-2406.552,5000000.0,0,3000000,0
1449,73817719862402,73817720454774,592372,-2407628,0,592.372,-2407.628,5000000.0,0,3000000,0
1450,73817724862402,73817725454739,592337,-2407663,0,592.337,-2407.663,5000000.0,0,3000000,0
1451,73817729862402,73817730454353,591951,-2408049,0,591.951,-2408.049,5000000.0,0,3000000,0
1452,73817734862402,73817735458268,595866,-2404134,0,595.866,-2404.134,5000000.0,0,3000000,0
1453,73817739862402,73817740455192,592790,-2407210,0,592.79,-2407.21,5000000.0,0,3000000,0
1454,73817744862402,73817745455647,593245,-2406755,0,593.245,-2406.755,5000000.0,0,3000000,0
1455,73817749862402,73817750455851,593449,-2406551,0,593.449,-2406.551,5000000.0,0,3000000,0
1456,73817754862402,73817755457446,595044,-2404956,0,595.044,-2404.956,5000000.0,0,3000000,0
1457,73817759862402,73817760454080,591678,-2408322,0,591.678,-2408.322,5000000.0,0,3000000,0
1458,73817764862402,73817765456835,594433,-2405567,0,594.433,-2405.567,5000000.0,0,3000000,0
