job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
4246,67766635474904,67766636082946,608042,-2391958,0,608.042,-2391.958,5000000.0,0,3000000,0
4247,67766640474904,67766641083395,608491,-2391509,0,608.491,-2391.509,5000000.0,0,3000000,0
4248,67766645474904,67766646082155,607251,-2392749,0,607.251,-2392.749,5000000.0,0,3000000,0
4249,67766650474904,67766651082634,607730,-2392270,0,607.73,-2392.27,5000000.0,0,3000000,0
4250,67766655474904,67766656081754,606850,-2393150,0,606.85,-2393.15,5000000.0,0,3000000,0
4251,67766660474904,67766661084203,609299,-2390701,0,609.299,-2390.701,5000000.0,0,3000000,0
4252,67766665474904,67766666082623,607719,-2392281,0,607.719,-2392.281,5000000.0,0,3000000,0
4253,67766670474904,67766671083542,608638,-2391362,0,608.638,-2391.362,5000000.0,0,3000000,0
4254,67766675474904,67766676083032,608128,-2391872,0,608.128,-2391.872,5000000.0,0,3000000,0
4255,67766680474904,67766681082421,607517,-2392483,0,607.517,-2392.483,5000000.0,0,3000000,0
4256,67766685474904,67766686082281,607377,-2392623,0,607.377,-2392.623,5000000.0,0,3000000,0
4257,67766690474904,67766691084240,609336,-2390664,0,609.336,-2390.664,5000000.0,0,3000000,0
4258,67766695474904,67766696081980,607076,-2392924,0,607.076,-2392.924,5000000.0,0,3000000,0
4259,67766700474904,67766701082190,607286,-2392714,0,607.286,-2392.714,5000000.0,0,3000000,0
4260,67766705474904,67766706082139,607235,-2392765,0,607.235,-2392.765,5000000.0,0,3000000,0
4261,67766710474904,67766711082658,607754,-2392246,0,607.754,-2392.246,5000000.0,0,3000000,0
4262,67766715474904,67766716085088,610184,-2389816,0,610.184,-2389.816,5000000.0,0,3000000,0
4263,67766720474904,67766721084478,609574,-2390426,0,609.574,-2390.426,5000000.0,0,3000000,0
4264,67766725474904,67766726082957,608053,-2391947,0,608.053,-2391.947,5000000.0,0,3000000,0
4265,67766730474904,67766731084057,609153,-2390847,0,609.153,-2390.847,5000000.0,0,3000000,0
4266,67766735474904,67766736082916,608012,-2391988,0,608.012,-2391.988,5000000.0,0,3000000,0
4267,67766740474904,67766741081596,606692,-2393308,0,606.692,-2393.308,5000000.0,0,3000000,0
4268,67766745474904,67766746082715,607811,-2392189,0,607.811,-2392.189,5000000.0,0,3000000,0
4269,67766750474904,67766751082725,607821,-2392179,0,607.821,-2392.179,5000000.0,0,3000000,0
4270,67766755474904,67766756084154,609250,-2390750,0,609.25,-2390.75,5000000.0,0,3000000,0
4271,67766760474904,67766761083994,609090,-2390910,0,609.09,-2390.91,5000000.0,0,3000000,0
4272,67766765474904,67766766083083,608179,-2391821,0,608.179,-2391.821,5000000.0,0,3000000,0
4273,67766770474904,67766771083773,608869,-2391131,0,608.869,-2391.131,5000000.0,0,3000000,0
4274,67766775474904,67766776082412,607508,-2392492,0,607.508,-2392.492,5000000.0,0,3000000,0
4275,67766780474904,67766781082442,607538,-2392462,0,607.538,-2392.462,5000000.0,0,3000000,0
4276,67766785474904,67766786082731,607827,-2392173,0,607.827,-2392.173,5000000.0,0,3000000,0
4277,67766790474904,67766791083081,608177,-2391823,0,608.177,-2391.823,5000000.0,0,3000000,0
4278,67766795474904,67766796082571,607667,-2392333,0,607.667,-2392.333,5000000.0,0,3000000,0
4279,67766800474904,67766801082990,608086,-2391914,0,608.086,-2391.914,5000000.0,0,3000000,0
4280,67766805474904,67766806083219,608315,-2391685,0,608.315,-2391.685,5000000.0,0,3000000,0
4281,67766810474904,67766811081609,606705,-2393295,0,606.705,-2393.295,5000000.0,0,3000000,0
4282,67766815474904,67766816082139,607235,-2392765,0,607.235,-2392.765,5000000.0,0,3000000,0
4283,67766820474904,67766821087078,612174,-2387826,0,612.174,-2387.826,5000000.0,0,3000000,0
4284,67766825474904,67766826082378,607474,-2392526,0,607.474,-2392.526,5000000.0,0,3000000,0
4285,67766830474904,67766831082227,607323,-2392677,0,607.323,-2392.677,5000000.0,0,3000000,0
4286,67766835474904,67766836084087,609183,-2390817,0,609.183,-2390.817,5000000.0,0,3000000,0
4287,67766840474904,67766841083046,608142,-2391858,0,608.142,-2391.858,5000000.0,0,3000000,0
4288,67766845474904,67766846083366,608462,-2391538,0,608.462,-2391.538,5000000.0,0,3000000,0
4289,67766850474904,67766851083565,608661,-2391339,0,608.661,-2391.339,5000000.0,0,3000000,0
4290,67766855474904,67766856083305,608401,-2391599,0,608.401,-2391.599,5000000.0,0,3000000,0
4291,67766860474904,67766861083094,608190,-2391810,0,608.19,-2391.81,5000000.0,0,3000000,0
4292,67766865474904,67766866082764,607860,-2392140,0,607.86,-2392.14,5000000.0,0,3000000,0
4293,67766870474904,67766871082213,607309,-2392691,0,607.309,-2392.691,5000000.0,0,3000000,0
4294,67766875474904,67766876082993,608089,-2391911,0,608.089,-2391.911,5000000.0,0,3000000,0
4295,67766880474904,67766881082342,607438,-2392562,0,607.438,-2392.562,5000000.0,0,3000000,0
4296,67766885474904,67766886083302,608398,-2391602,0,608.398,-2391.602,5000000.0,0,3000000,0
4297,67766890474904,67766891083072,608168,-2391832,0,608.168,-2391.832,5000000.0,0,3000000,0
4298,67766895474904,67766896083521,608617,-2391383,0,608.617,-2391.383,5000000.0,0,3000000,0
4299,67766900474904,67766901083880,608976,-2391024,0,608.976,-2391.024,5000000.0,0,3000000,0
4300,67766905474904,67766906082780,607876,-2392124,0,607.876,-2392.124,5000000.0,0,3000000,0
4301,67766910474904,67766911084460,609556,-2390444,0,609.556,-2390.444,5000000.0,0,3000000,0
4302,67766915474904,67766916082179,607275,-2392725,0,607.275,-2392.725,5000000.0,0,3000000,0
4303,67766920474904,67766921085929,611025,-2388975,0,611.025,-2388.975,5000000.0,0,3000000,0
4304,67766925474904,67766926082188,607284,-2392716,0,607.284,-2392.716,5000000.0,0,3000000,0
4305,67766930474904,67766931081718,606814,-2393186,0,606.814,-2393.186,5000000.0,0,3000000,0
4306,67766935474904,67766936081957,607053,-2392947,0,607.053,-2392.947,5000000.0,0,3000000,0
4307,67766940474904,67766941081737,606833,-2393167,0,606.833,-2393.167,5000000.0,0,3000000,0
4308,67766945474904,67766946081966,607062,-2392938,0,607.062,-2392.938,5000000.0,0,3000000,0
4309,67766950474904,67766951083626,608722,-2391278,0,608.722,-2391.278,5000000.0,0,3000000,0
4310,67766955474904,67766956081985,607081,-2392919,0,607.081,-2392.919,5000000.0,0,3000000,0
4311,67766960474904,67766961082495,607591,-2392409,0,607.591,-2392.409,5000000.0,0,3000000,0
4312,67766965474904,67766966081744,606840,-2393160,0,606.84,-2393.16,5000000.0,0,3000000,0
4313,67766970474904,67766971082074,607170,-2392830,0,607.17,-2392.83,5000000.0,0,3000000,0
4314,67766975474904,67766976082163,607259,-2392741,0,607.259,-2392.741,5000000.0,0,3000000,0
4315,67766980474904,67766981082503,607599,-2392401,0,607.599,-2392.401,5000000.0,0,3000000,0
4316,67766985474904,67766986082573,607669,-2392331,0,607.669,-2392.331,5000000.0,0,3000000,0
4317,67766990474904,67766991084492,609588,-2390412,0,609.588,-2390.412,5000000.0,0,3000000,0
4318,67766995474904,67766996082211,607307,-2392693,0,607.307,-2392.693,5000000.0,0,3000000,0
4319,67767000474904,67767001082821,607917,-2392083,0,607.917,-2392.083,5000000.0,0,3000000,0
4320,67767005474904,67767006082591,607687,-2392313,0,607.687,-2392.313,5000000.0,0,3000000,0
4321,67767010474904,67767011082420,607516,-2392484,0,607.516,-2392.484,5000000.0,0,3000000,0
4322,67767015474904,67767016084960,610056,-2389944,0,610.056,-2389.944,5000000.0,0,3000000,0
4323,67767020474904,67767021084289,609385,-2390615,0,609.385,-2390.615,5000000.0,0,3000000,0
4324,67767025474904,67767026081799,606895,-2393105,0,606.895,-2393.105,5000000.0,0,3000000,0
4325,67767030474904,67767031083238,608334,-2391666,0,608.334,-2391.666,5000000.0,0,3000000,0
4326,67767035474904,67767036082688,607784,-2392216,0,607.784,-2392.216,5000000.0,0,3000000,0
4327,67767040474904,67767041083647,608743,-2391257,0,608.743,-2391.257,5000000.0,0,3000000,0
4328,67767045474904,67767046083257,608353,-2391647,0,608.353,-2391.647,5000000.0,0,3000000,0
4329,67767050474904,67767051084126,609222,-2390778,0,609.222,-2390.778,5000000.0,0,3000000,0
4330,67767055474904,67767056082896,607992,-2392008,0,607.992,-2392.008,5000000.0,0,3000000,0
4331,67767060474904,67767061083055,608151,-2391849,0,608.151,-2391.849,5000000.0,0,3000000,0
4332,67767065474904,67767066083235,608331,-2391669,0,608.331,-2391.669,5000000.0,0,3000000,0
4333,67767070474904,67767071084074,609170,-2390830,0,609.17,-2390.83,5000000.0,0,3000000,0
4334,67767075474904,67767076083794,608890,-2391110,0,608.89,-2391.11,5000000.0,0,3000000,0
4335,67767080474904,67767081083073,608169,-2391831,0,608.169,-2391.831,5000000.0,0,3000000,0
4336,67767085474904,67767086081763,606859,-2393141,0,606.859,-2393.141,5000000.0,0,3000000,0
4337,67767090474904,67767091084232,609328,-2390672,0,609.328,-2390.672,5000000.0,0,3000000,0
4338,67767095474904,67767096082492,607588,-2392412,0,607.588,-2392.412,5000000.0,0,3000000,0
4339,67767100474904,67767101081582,606678,-2393322,0,606.678,-2393.322,5000000.0,0,3000000,0
4340,67767105474904,67767106083801,608897,-2391103,0,608.897,-2391.103,5000000.0,0,3000000,0
4341,67767110474904,67767111082430,607526,-2392474,0,607.526,-2392.474,5000000.0,0,3000000,0
4342,67767115474904,67767116083230,608326,-2391674,0,608.326,-2391.674,5000000.0,0,3000000,0
4343,67767120474904,67767121082080,607176,-2392824,0,607.176,-2392.824,5000000.0,0,3000000,0
4344,67767125474904,67767126086029,611125,-2388875,0,611.125,-2388.875,5000000.0,0,3000000,0
4345,67767130474904,67767131083049,608145,-2391855,0,608.145,-2391.855,5000000.0,0,3000000,0
4346,67767135474904,67767136082878,607974,-2392026,0,607.974,-2392.026,5000000.0,0,3000000,0
4347,67767140474904,67767141081448,606544,-2393456,0,606.544,-2393.456,5000000.0,0,3000000,0
4348,67767145474904,67767146082217,607313,-2392687,0,607.313,-2392.687,5000000.0,0,3000000,0
4349,67767150474904,67767151082487,607583,-2392417,0,607.583,-2392.417,5000000.0,0,3000000,0
4350,67767155474904,67767156082146,607242,-2392758,0,607.242,-2392.758,5000000.0,0,3000000,0
4351,67767160474904,67767161084386,609482,-2390518,0,609.482,-2390.518,5000000.0,0,3000000,0
4352,67767165474904,67767166085155,610251,-2389749,0,610.251,-2389.749,5000000.0,0,3000000,0
4353,67767170474904,67767171082665,607761,-2392239,0,607.761,-2392.239,5000000.0,0,3000000,0
4354,67767175474904,67767176084214,609310,-2390690,0,609.31,-2390.69,5000000.0,0,3000000,0
4355,67767180474904,67767181084894,609990,-2390010,0,609.99,-2390.01,5000000.0,0,3000000,0
4356,67767185474904,67767186082503,607599,-2392401,0,607.599,-2392.401,5000000.0,0,3000000,0
4357,67767190474904,67767191081823,606919,-2393081,0,606.919,-2393.081,5000000.0,0,3000000,0
4358,67767195474904,67767196081883,606979,-2393021,0,606.979,-2393.021,5000000.0,0,3000000,0
4359,67767200474904,67767201082262,607358,-2392642,0,607.358,-2392.642,5000000.0,0,3000000,0
4360,67767205474904,67767206083181,608277,-2391723,0,608.277,-2391.723,5000000.0,0,3000000,0
4361,67767210474904,67767211083671,608767,-2391233,0,608.767,-2391.233,5000000.0,0,3000000,0
4362,67767215474904,67767216083061,608157,-2391843,0,608.157,-2391.843,5000000.0,0,3000000,0
4363,67767220474904,67767221083300,608396,-2391604,0,608.396,-2391.604,5000000.0,0,3000000,0
4364,67767225474904,67767226084050,609146,-2390854,0,609.146,-2390.854,5000000.0,0,3000000,0
4365,67767230474904,67767231084239,609335,-2390665,0,609.335,-2390.665,5000000.0,0,3000000,0
4366,67767235474904,67767236083939,609035,-2390965,0,609.035,-2390.965,5000000.0,0,3000000,0
4367,67767240474904,67767241084028,609124,-2390876,0,609.124,-2390.876,5000000.0,0,3000000,0
4368,67767245474904,67767246083958,609054,-2390946,0,609.054,-2390.946,5000000.0,0,3000000,0
4369,67767250474904,67767251083327,608423,-2391577,0,608.423,-2391.577,5000000.0,0,3000000,0
4370,67767255474904,67767256082597,607693,-2392307,0,607.693,-2392.307,5000000.0,0,3000000,0
4371,67767260474904,67767261081646,606742,-2393258,0,606.742,-2393.258,5000000.0,0,3000000,0
4372,67767265474904,67767266082656,607752,-2392248,0,607.752,-2392.248,5000000.0,0,3000000,0
4373,67767270474904,67767271082435,607531,-2392469,0,607.531,-2392.469,5000000.0,0,3000000,0
4374,67767275474904,67767276082585,607681,-2392319,0,607.681,-2392.319,5000000.0,0,3000000,0
4375,67767280474904,67767281082784,607880,-2392120,0,607.88,-2392.12,5000000.0,0,3000000,0
4376,67767285474904,67767286083194,608290,-2391710,0,608.29,-2391.71,5000000.0,0,3000000,0
4377,67767290474904,67767291082744,607840,-2392160,0,607.84,-2392.16,5000000.0,0,3000000,0
4378,67767295474904,67767296082523,607619,-2392381,0,607.619,-2392.381,5000000.0,0,3000000,0
4379,67767300474904,67767301084632,609728,-2390272,0,609.728,-2390.272,5000000.0,0,3000000,0
4380,67767305474904,67767306081702,606798,-2393202,0,606.798,-2393.202,5000000.0,0,3000000,0
4381,67767310474904,67767311082822,607918,-2392082,0,607.918,-2392.082,5000000.0,0,3000000,0
4382,67767315474904,67767316081641,606737,-2393263,0,606.737,-2393.263,5000000.0,0,3000000,0
4383,67767320474904,67767321083301,608397,-2391603,0,608.397,-2391.603,5000000.0,0,3000000,0
4384,67767325474904,67767326082940,608036,-2391964,0,608.036,-2391.964,5000000.0,0,3000000,0
4385,67767330474904,67767331085880,610976,-2389024,0,610.976,-2389.024,5000000.0,0,3000000,0
4386,67767335474904,67767336082899,607995,-2392005,0,607.995,-2392.005,5000000.0,0,3000000,0
4387,67767340474904,67767341082759,607855,-2392145,0,607.855,-2392.145,5000000.0,0,3000000,0
4388,67767345474904,67767346082768,607864,-2392136,0,607.864,-2392.136,5000000.0,0,3000000,0
4389,67767350474904,67767351083948,609044,-2390956,0,609.044,-2390.956,5000000.0,0,3000000,0
4390,67767355474904,67767356082967,608063,-2391937,0,608.063,-2391.937,5000000.0,0,3000000,0
4391,67767360474904,67767361084127,609223,-2390777,0,609.223,-2390.777,5000000.0,0,3000000,0
4392,67767365474904,67767366082616,607712,-2392288,0,607.712,-2392.288,5000000.0,0,3000000,0
4393,67767370474904,67767371082726,607822,-2392178,0,607.822,-2392.178,5000000.0,0,3000000,0
4394,67767375474904,67767376083115,608211,-2391789,0,608.211,-2391.789,5000000.0,0,3000000,0
4395,67767380474904,67767381083055,608151,-2391849,0,608.151,-2391.849,5000000.0,0,3000000,0
4396,67767385474904,67767386082795,607891,-2392109,0,607.891,-2392.109,5000000.0,0,3000000,0
4397,67767390474904,67767391082424,607520,-2392480,0,607.52,-2392.48,5000000.0,0,3000000,0
4398,67767395474904,67767396082283,607379,-2392621,0,607.379,-2392.621,5000000.0,0,3000000,0
4399,67767400474904,67767401081533,606629,-2393371,0,606.629,-2393.371,5000000.0,0,3000000,0
4400,67767405474904,67767406083543,608639,-2391361,0,608.639,-2391.361,5000000.0,0,3000000,0
4401,67767410474904,67767411082042,607138,-2392862,0,607.138,-2392.862,5000000.0,0,3000000,0
4402,67767415474904,67767416083581,608677,-2391323,0,608.677,-2391.323,5000000.0,0,3000000,0
4403,67767420474904,67767421081521,606617,-2393383,0,606.617,-2393.383,5000000.0,0,3000000,0
4404,67767425474904,67767426081911,607007,-2392993,0,607.007,-2392.993,5000000.0,0,3000000,0
4405,67767430474904,67767431081510,606606,-2393394,0,606.606,-2393.394,5000000.0,0,3000000,0
4406,67767435474904,67767436084640,609736,-2390264,0,609.736,-2390.264,5000000.0,0,3000000,0
4407,67767440474904,67767441083569,608665,-2391335,0,608.665,-2391.335,5000000.0,0,3000000,0
4408,67767445474904,67767446083429,608525,-2391475,0,608.525,-2391.475,5000000.0,0,3000000,0
4409,67767450474904,67767451083598,608694,-2391306,0,608.694,-2391.306,5000000.0,0,3000000,0
4410,67767455474904,67767456082558,607654,-2392346,0,607.654,-2392.346,5000000.0,0,3000000,0
4411,67767460474904,67767461082727,607823,-2392177,0,607.823,-2392.177,5000000.0,0,3000000,0
4412,67767465474904,67767466081827,606923,-2393077,0,606.923,-2393.077,5000000.0,0,3000000,0
4413,67767470474904,67767471083176,608272,-2391728,0,608.272,-2391.728,5000000.0,0,3000000,0
4414,67767475474904,67767476082216,607312,-2392688,0,607.312,-2392.688,5000000.0,0,3000000,0
4415,67767480474904,67767481082505,607601,-2392399,0,607.601,-2392.399,5000000.0,0,3000000,0
4416,67767485474904,67767486083565,608661,-2391339,0,608.661,-2391.339,5000000.0,0,3000000,0
4417,67767490474904,67767491082004,607100,-2392900,0,607.1,-2392.9,5000000.0,0,3000000,0
4418,67767495474904,67767496082534,607630,-2392370,0,607.63,-2392.37,5000000.0,0,3000000,0
4419,67767500474904,67767501082904,608000,-2392000,0,608.0,-2392.0,5000000.0,0,3000000,0
4420,67767505474904,67767506082013,607109,-2392891,0,607.109,-2392.891,5000000.0,0,3000000,0
4421,67767510474904,67767511082152,607248,-2392752,0,607.248,-2392.752,5000000.0,0,3000000,0
4422,67767515474904,67767516084042,609138,-2390862,0,609.138,-2390.862,5000000.0,0,3000000,0
4423,67767520474904,67767521082332,607428,-2392572,0,607.428,-2392.572,5000000.0,0,3000000,0
4424,67767525474904,67767526084001,609097,-2390903,0,609.097,-2390.903,5000000.0,0,3000000,0
4425,67767530474904,67767531083051,608147,-2391853,0,608.147,-2391.853,5000000.0,0,3000000,0
4426,67767535474904,67767536082960,608056,-2391944,0,608.056,-2391.944,5000000.0,0,3000000,0
4427,67767540474904,67767541085540,610636,-2389364,0,610.636,-2389.364,5000000.0,0,3000000,0
4428,67767545474904,67767546082149,607245,-2392755,0,607.245,-2392.755,5000000.0,0,3000000,0
4429,67767550474904,67767551083119,608215,-2391785,0,608.215,-2391.785,5000000.0,0,3000000,0
4430,67767555474904,67767556084018,609114,-2390886,0,609.114,-2390.886,5000000.0,0,3000000,0
4431,67767560474904,67767561081918,607014,-2392986,0,607.014,-2392.986,5000000.0,0,3000000,0
4432,67767565474904,67767566082098,607194,-2392806,0,607.194,-2392.806,5000000.0,0,3000000,0
4433,67767570474904,67767571082557,607653,-2392347,0,607.653,-2392.347,5000000.0,0,3000000,0
4434,67767575474904,67767576082896,607992,-2392008,0,607.992,-2392.008,5000000.0,0,3000000,0
4435,67767580474904,67767581082296,607392,-2392608,0,607.392,-2392.608,5000000.0,0,3000000,0
4436,67767585474904,67767586083435,608531,-2391469,0,608.531,-2391.469,5000000.0,0,3000000,0
4437,67767590474904,67767591083045,608141,-2391859,0,608.141,-2391.859,5000000.0,0,3000000,0
4438,67767595474904,67767596081515,606611,-2393389,0,606.611,-2393.389,5000000.0,0,3000000,0
4439,67767600474904,67767601082354,607450,-2392550,0,607.45,-2392.55,5000000.0,0,3000000,0
4440,67767605474904,67767606082073,607169,-2392831,0,607.169,-2392.831,5000000.0,0,3000000,0
4441,67767610474904,67767611082133,607229,-2392771,0,607.229,-2392.771,5000000.0,0,3000000,0
4442,67767615474904,67767616081963,607059,-2392941,0,607.059,-2392.941,5000000.0,0,3000000,0
4443,67767620474904,67767621083872,608968,-2391032,0,608.968,-2391.032,5000000.0,0,3000000,0
4444,67767625474904,67767626085602,610698,-2389302,0,610.698,-2389.302,5000000.0,0,3000000,0
4445,67767630474904,67767631082121,607217,-2392783,0,607.217,-2392.783,5000000.0,0,3000000,0
4446,67767635474904,67767636084661,609757,-2390243,0,609.757,-2390.243,5000000.0,0,3000000,0
4447,67767640474904,67767641082970,608066,-2391934,0,608.066,-2391.934,5000000.0,0,3000000,0
4448,67767645474904,67767646089440,614536,-2385464,0,614.536,-2385.464,5000000.0,0,3000000,0
4449,67767650474904,67767651082889,607985,-2392015,0,607.985,-2392.015,5000000.0,0,3000000,0
4450,67767655474904,67767656081769,606865,-2393135,0,606.865,-2393.135,5000000.0,0,3000000,0
4451,67767660474904,67767661082639,607735,-2392265,0,607.735,-2392.265,5000000.0,0,3000000,0
4452,67767665474904,67767666082188,607284,-2392716,0,607.284,-2392.716,5000000.0,0,3000000,0
4453,67767670474904,67767671083937,609033,-2390967,0,609.033,-2390.967,5000000.0,0,3000000,0
4454,67767675474904,67767676081987,607083,-2392917,0,607.083,-2392.917,5000000.0,0,3000000,0
4455,67767680474904,67767681084356,609452,-2390548,0,609.452,-2390.548,5000000.0,0,3000000,0
4456,67767685474904,67767686082386,607482,-2392518,0,607.482,-2392.518,5000000.0,0,3000000,0
4457,67767690474904,67767691083106,608202,-2391798,0,608.202,-2391.798,5000000.0,0,3000000,0
4458,67767695474904,67767696082085,607181,-2392819,0,607.181,-2392.819,5000000.0,0,3000000,0
4459,67767700474904,67767701082914,608010,-2391990,0,608.01,-2391.99,5000000.0,0,3000000,0
4460,67767705474904,67767706083484,608580,-2391420,0,608.58,-2391.42,5000000.0,0,3000000,0
4461,67767710474904,67767711083694,608790,-2391210,0,608.79,-2391.21,5000000.0,0,3000000,0
4462,67767715474904,67767716083773,608869,-2391131,0,608.869,-2391.131,5000000.0,0,3000000,0
4463,67767720474904,67767721083032,608128,-2391872,0,608.128,-2391.872,5000000.0,0,3000000,0
4464,67767725474904,67767726082742,607838,-2392162,0,607.838,-2392.162,5000000.0,0,3000000,0
4465,67767730474904,67767731084842,609938,-2390062,0,609.938,-2390.062,5000000.0,0,3000000,0
4466,67767735474904,67767736084651,609747,-2390253,0,609.747,-2390.253,5000000.0,0,3000000,0
4467,67767740474904,67767741082871,607967,-2392033,0,607.967,-2392.033,5000000.0,0,3000000,0
4468,67767745474904,67767746082690,607786,-2392214,0,607.786,-2392.214,5000000.0,0,3000000,0
4469,67767750474904,67767751086550,611646,-2388354,0,611.646,-2388.354,5000000.0,0,3000000,0
4470,67767755474904,67767756082800,607896,-2392104,0,607.896,-2392.104,5000000.0,0,3000000,0
4471,67767760474904,67767761083259,608355,-2391645,0,608.355,-2391.645,5000000.0,0,3000000,0
4472,67767765474904,67767766081778,606874,-2393126,0,606.874,-2393.126,5000000.0,0,3000000,0
4473,67767770474904,67767771082178,607274,-2392726,0,607.274,-2392.726,5000000.0,0,3000000,0
4474,67767775474904,67767776082398,607494,-2392506,0,607.494,-2392.506,5000000.0,0,3000000,0
4475,67767780474904,67767781084267,609363,-2390637,0,609.363,-2390.637,5000000.0,0,3000000,0
4476,67767785474904,67767786081486,606582,-2393418,0,606.582,-2393.418,5000000.0,0,3000000,0
4477,67767790474904,67767791083046,608142,-2391858,0,608.142,-2391.858,5000000.0,0,3000000,0
4478,67767795474904,67767796082185,607281,-2392719,0,607.281,-2392.719,5000000.0,0,3000000,0
4479,67767800474904,67767801082555,607651,-2392349,0,607.651,-2392.349,5000000.0,0,3000000,0
4480,67767805474904,67767806083215,608311,-2391689,0,608.311,-2391.689,5000000.0,0,3000000,0
4481,67767810474904,67767811084514,609610,-2390390,0,609.61,-2390.39,5000000.0,0,3000000,0
4482,67767815474904,67767816083403,608499,-2391501,0,608.499,-2391.501,5000000.0,0,3000000,0
4483,67767820474904,67767821082563,607659,-2392341,0,607.659,-2392.341,5000000.0,0,3000000,0
4484,67767825474904,67767826081293,606389,-2393611,0,606.389,-2393.611,5000000.0,0,3000000,0
4485,67767830474904,67767831082782,607878,-2392122,0,607.878,-2392.122,5000000.0,0,3000000,0
4486,67767835474904,67767836083002,608098,-2391902,0,608.098,-2391.902,5000000.0,0,3000000,0
4487,67767840474904,67767841082371,607467,-2392533,0,607.467,-2392.533,5000000.0,0,3000000,0
4488,67767845474904,67767846081621,606717,-2393283,0,606.717,-2393.283,5000000.0,0,3000000,0
4489,67767850474904,67767851082040,607136,-2392864,0,607.136,-2392.864,5000000.0,0,3000000,0
4490,67767855474904,67767856084880,609976,-2390024,0,609.976,-2390.024,5000000.0,0,3000000,0
4491,67767860474904,67767861081739,606835,-2393165,0,606.835,-2393.165,5000000.0,0,3000000,0
4492,67767865474904,67767866083289,608385,-2391615,0,608.385,-2391.615,5000000.0,0,3000000,0
4493,67767870474904,67767871082629,607725,-2392275,0,607.725,-2392.275,5000000.0,0,3000000,0
4494,67767875474904,67767876082978,608074,-2391926,0,608.074,-2391.926,5000000.0,0,3000000,0
4495,67767880474904,67767881081697,606793,-2393207,0,606.793,-2393.207,5000000.0,0,3000000,0
4496,67767885474904,67767886084697,609793,-2390207,0,609.793,-2390.207,5000000.0,0,3000000,0
4497,67767890474904,67767891082606,607702,-2392298,0,607.702,-2392.298,5000000.0,0,3000000,0
4498,67767895474904,67767896082946,608042,-2391958,0,608.042,-2391.958,5000000.0,0,3000000,0
4499,67767900474904,67767901082146,607242,-2392758,0,607.242,-2392.758,5000000.0,0,3000000,0
4500,67767905474904,67767906082325,607421,-2392579,0,607.421,-2392.579,5000000.0,0,3000000,0
4501,67767910474904,67767911083364,608460,-2391540,0,608.46,-2391.54,5000000.0,0,3000000,0
4502,67767915474904,67767916082854,607950,-2392050,0,607.95,-2392.05,5000000.0,0,3000000,0
4503,67767920474904,67767921082644,607740,-2392260,0,607.74,-2392.26,5000000.0,0,3000000,0
4504,67767925474904,67767926081553,606649,-2393351,0,606.649,-2393.351,5000000.0,0,3000000,0
4505,67767930474904,67767931082373,607469,-2392531,0,607.469,-2392.531,5000000.0,0,3000000,0
4506,67767935474904,67767936082752,607848,-2392152,0,607.848,-2392.152,5000000.0,0,3000000,0
4507,67767940474904,67767941083562,608658,-2391342,0,608.658,-2391.342,5000000.0,0,3000000,0
4508,67767945474904,67767946082081,607177,-2392823,0,607.177,-2392.823,5000000.0,0,3000000,0
4509,67767950474904,67767951083271,608367,-2391633,0,608.367,-2391.633,5000000.0,0,3000000,0
4510,67767955474904,67767956081860,606956,-2393044,0,606.956,-2393.044,5000000.0,0,3000000,0
4511,67767960474904,67767961085910,611006,-2388994,0,611.006,-2388.994,5000000.0,0,3000000,0
4512,67767965474904,67767966083360,608456,-2391544,0,608.456,-2391.544,5000000.0,0,3000000,0
4513,67767970474904,67767971081499,606595,-2393405,0,606.595,-2393.405,5000000.0,0,3000000,0
4514,67767975474904,67767976081978,607074,-2392926,0,607.074,-2392.926,5000000.0,0,3000000,0
4515,67767980474904,67767981083508,608604,-2391396,0,608.604,-2391.396,5000000.0,0,3000000,0
4516,67767985474904,67767986082028,607124,-2392876,0,607.124,-2392.876,5000000.0,0,3000000,0
4517,67767990474904,67767991082357,607453,-2392547,0,607.453,-2392.547,5000000.0,0,3000000,0
4518,67767995474904,67767996083467,608563,-2391437,0,608.563,-2391.437,5000000.0,0,3000000,0
4519,67768000474904,67768001082116,607212,-2392788,0,607.212,-2392.788,5000000.0,0,3000000,0
4520,67768005474904,67768006084205,609301,-2390699,0,609.301,-2390.699,5000000.0,0,3000000,0
4521,67768010474904,67768011082445,607541,-2392459,0,607.541,-2392.459,5000000.0,0,3000000,0
4522,67768015474904,67768016082665,607761,-2392239,0,607.761,-2392.239,5000000.0,0,3000000,0
4523,67768020474904,67768021082894,607990,-2392010,0,607.99,-2392.01,5000000.0,0,3000000,0
4524,67768025474904,67768026082764,607860,-2392140,0,607.86,-2392.14,5000000.0,0,3000000,0
4525,67768030474904,67768031083433,608529,-2391471,0,608.529,-2391.471,5000000.0,0,3000000,0
4526,67768035474904,67768036081473,606569,-2393431,0,606.569,-2393.431,5000000.0,0,3000000,0
4527,67768040474904,67768041083932,609028,-2390972,0,609.028,-2390.972,5000000.0,0,3000000,0
4528,67768045474904,67768046082652,607748,-2392252,0,607.748,-2392.252,5000000.0,0,3000000,0
4529,67768050474904,67768051083311,608407,-2391593,0,608.407,-2391.593,5000000.0,0,3000000,0
