job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
31444,37399674210628,37399674816260,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
31445,37399679210628,37399679817769,607141,-2392859,0,607.141,-2392.859,5000000.0,0,3000000,0
31446,37399684210628,37399684816098,605470,-2394530,0,605.47,-2394.53,5000000.0,0,3000000,0
31447,37399689210628,37399689816288,605660,-2394340,0,605.66,-2394.34,5000000.0,0,3000000,0
31448,37399694210628,37399694817267,606639,-2393361,0,606.639,-2393.361,5000000.0,0,3000000,0
31449,37399699210628,37399699817176,606548,-2393452,0,606.548,-2393.452,5000000.0,0,3000000,0
31450,37399704210628,37399704816085,605457,-2394543,0,605.457,-2394.543,5000000.0,0,3000000,0
31451,37399709210628,37399709816125,605497,-2394503,0,605.497,-2394.503,5000000.0,0,3000000,0
31452,37399714210628,37399714817184,606556,-2393444,0,606.556,-2393.444,5000000.0,0,3000000,0
31453,37399719210628,37399719817104,606476,-2393524,0,606.476,-2393.524,5000000.0,0,3000000,0
31454,37399724210628,37399724816493,605865,-2394135,0,605.865,-2394.135,5000000.0,0,3000000,0
31455,37399729210628,37399729817002,606374,-2393626,0,606.374,-2393.626,5000000.0,0,3000000,0
31456,37399734210628,37399734816882,606254,-2393746,0,606.254,-2393.746,5000000.0,0,3000000,0
31457,37399739210628,37399739816881,606253,-2393747,0,606.253,-2393.747,5000000.0,0,3000000,0
31458,37399744210628,37399744817100,606472,-2393528,0,606.472,-2393.528,5000000.0,0,3000000,0
31459,37399749210628,37399749816169,605541,-2394459,0,605.541,-2394.459,5000000.0,0,3000000,0
31460,37399754210628,37399754816729,606101,-2393899,0,606.101,-2393.899,5000000.0,0,3000000,0
31461,37399759210628,37399759817488,606860,-2393140,0,606.86,-2393.14,5000000.0,0,3000000,0
31462,37399764210628,37399764816987,606359,-2393641,0,606.359,-2393.641,5000000.0,0,3000000,0
31463,37399769210628,37399769817107,606479,-2393521,0,606.479,-2393.521,5000000.0,0,3000000,0
31464,37399774210628,37399774816716,606088,-2393912,0,606.088,-2393.912,5000000.0,0,3000000,0
31465,37399779210628,37399779816955,606327,-2393673,0,606.327,-2393.673,5000000.0,0,3000000,0
31466,37399784210628,37399784816085,605457,-2394543,0,605.457,-2394.543,5000000.0,0,3000000,0
31467,37399789210628,37399789816374,605746,-2394254,0,605.746,-2394.254,5000000.0,0,3000000,0
31468,37399794210628,37399794816983,606355,-2393645,0,606.355,-2393.645,5000000.0,0,3000000,0
31469,37399799210628,37399799816103,605475,-2394525,0,605.475,-2394.525,5000000.0,0,3000000,0
31470,37399804210628,37399804816262,605634,-2394366,0,605.634,-2394.366,5000000.0,0,3000000,0
31471,37399809210628,37399809817101,606473,-2393527,0,606.473,-2393.527,5000000.0,0,3000000,0
31472,37399814210628,37399814817051,606423,-2393577,0,606.423,-2393.577,5000000.0,0,3000000,0
31473,37399819210628,37399819816720,606092,-2393908,0,606.092,-2393.908,5000000.0,0,3000000,0
31474,37399824210628,37399824816209,605581,-2394419,0,605.581,-2394.419,5000000.0,0,3000000,0
31475,37399829210628,37399829816098,605470,-2394530,0,605.47,-2394.53,5000000.0,0,3000000,0
31476,37399834210628,37399834815828,605200,-2394800,0,605.2,-2394.8,5000000.0,0,3000000,0
31477,37399839210628,37399839816157,605529,-2394471,0,605.529,-2394.471,5000000.0,0,3000000,0
31478,37399844210628,37399844816246,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
31479,37399849210628,37399849816206,605578,-2394422,0,605.578,-2394.422,5000000.0,0,3000000,0
31480,37399854210628,37399854817025,606397,-2393603,0,606.397,-2393.603,5000000.0,0,3000000,0
31481,37399859210628,37399859817125,606497,-2393503,0,606.497,-2393.503,5000000.0,0,3000000,0
31482,37399864210628,37399864816964,606336,-2393664,0,606.336,-2393.664,5000000.0,0,3000000,0
31483,37399869210628,37399869817053,606425,-2393575,0,606.425,-2393.575,5000000.0,0,3000000,0
31484,37399874210628,37399874816892,606264,-2393736,0,606.264,-2393.736,5000000.0,0,3000000,0
31485,37399879210628,37399879816282,605654,-2394346,0,605.654,-2394.346,5000000.0,0,3000000,0
31486,37399884210628,37399884816111,605483,-2394517,0,605.483,-2394.517,5000000.0,0,3000000,0
31487,37399889210628,37399889816270,605642,-2394358,0,605.642,-2394.358,5000000.0,0,3000000,0
31488,37399894210628,37399894817480,606852,-2393148,0,606.852,-2393.148,5000000.0,0,3000000,0
31489,37399899210628,37399899817059,606431,-2393569,0,606.431,-2393.569,5000000.0,0,3000000,0
31490,37399904210628,37399904816288,605660,-2394340,0,605.66,-2394.34,5000000.0,0,3000000,0
31491,37399909210628,37399909816078,605450,-2394550,0,605.45,-2394.55,5000000.0,0,3000000,0
31492,37399914210628,37399914816367,605739,-2394261,0,605.739,-2394.261,5000000.0,0,3000000,0
31493,37399919210628,37399919817046,606418,-2393582,0,606.418,-2393.582,5000000.0,0,3000000,0
31494,37399924210628,37399924816475,605847,-2394153,0,605.847,-2394.153,5000000.0,0,3000000,0
31495,37399929210628,37399929817135,606507,-2393493,0,606.507,-2393.493,5000000.0,0,3000000,0
31496,37399934210628,37399934816224,605596,-2394404,0,605.596,-2394.404,5000000.0,0,3000000,0
31497,37399939210628,37399939817364,606736,-2393264,0,606.736,-2393.264,5000000.0,0,3000000,0
31498,37399944210628,37399944816113,605485,-2394515,0,605.485,-2394.515,5000000.0,0,3000000,0
31499,37399949210628,37399949817162,606534,-2393466,0,606.534,-2393.466,5000000.0,0,3000000,0
31500,37399954210628,37399954816101,605473,-2394527,0,605.473,-2394.527,5000000.0,0,3000000,0
31501,37399959210628,37399959817311,606683,-2393317,0,606.683,-2393.317,5000000.0,0,3000000,0
31502,37399964210628,37399964816100,605472,-2394528,0,605.472,-2394.528,5000000.0,0,3000000,0
31503,37399969210628,37399969816979,606351,-2393649,0,606.351,-2393.649,5000000.0,0,3000000,0
31504,37399974210628,37399974817639,607011,-2392989,0,607.011,-2392.989,5000000.0,0,3000000,0
31505,37399979210628,37399979817408,606780,-2393220,0,606.78,-2393.22,5000000.0,0,3000000,0
31506,37399984210628,37399984817277,606649,-2393351,0,606.649,-2393.351,5000000.0,0,3000000,0
31507,37399989210628,37399989816267,605639,-2394361,0,605.639,-2394.361,5000000.0,0,3000000,0
31508,37399994210628,37399994817226,606598,-2393402,0,606.598,-2393.402,5000000.0,0,3000000,0
31509,37399999210628,37399999816985,606357,-2393643,0,606.357,-2393.643,5000000.0,0,3000000,0
31510,37400004210628,37400004817005,606377,-2393623,0,606.377,-2393.623,5000000.0,0,3000000,0
31511,37400009210628,37400009816194,605566,-2394434,0,605.566,-2394.434,5000000.0,0,3000000,0
31512,37400014210628,37400014816133,605505,-2394495,0,605.505,-2394.495,5000000.0,0,3000000,0
31513,37400019210628,37400019816783,606155,-2393845,0,606.155,-2393.845,5000000.0,0,3000000,0
31514,37400024210628,37400024816832,606204,-2393796,0,606.204,-2393.796,5000000.0,0,3000000,0
31515,37400029210628,37400029816111,605483,-2394517,0,605.483,-2394.517,5000000.0,0,3000000,0
31516,37400034210628,37400034816501,605873,-2394127,0,605.873,-2394.127,5000000.0,0,3000000,0
31517,37400039210628,37400039816210,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
31518,37400044210628,37400044817209,606581,-2393419,0,606.581,-2393.419,5000000.0,0,3000000,0
31519,37400049210628,37400049816238,605610,-2394390,0,605.61,-2394.39,5000000.0,0,3000000,0
31520,37400054210628,37400054816148,605520,-2394480,0,605.52,-2394.48,5000000.0,0,3000000,0
31521,37400059210628,37400059817017,606389,-2393611,0,606.389,-2393.611,5000000.0,0,3000000,0
31522,37400064210628,37400064817116,606488,-2393512,0,606.488,-2393.512,5000000.0,0,3000000,0
31523,37400069210628,37400069816396,605768,-2394232,0,605.768,-2394.232,5000000.0,0,3000000,0
31524,37400074210628,37400074816245,605617,-2394383,0,605.617,-2394.383,5000000.0,0,3000000,0
31525,37400079210628,37400079817285,606657,-2393343,0,606.657,-2393.343,5000000.0,0,3000000,0
31526,37400084210628,37400084816044,605416,-2394584,0,605.416,-2394.584,5000000.0,0,3000000,0
31527,37400089210628,37400089816993,606365,-2393635,0,606.365,-2393.635,5000000.0,0,3000000,0
31528,37400094210628,37400094816822,606194,-2393806,0,606.194,-2393.806,5000000.0,0,3000000,0
31529,37400099210628,37400099816582,605954,-2394046,0,605.954,-2394.046,5000000.0,0,3000000,0
31530,37400104210628,37400104817491,606863,-2393137,0,606.863,-2393.137,5000000.0,0,3000000,0
31531,37400109210628,37400109816260,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
31532,37400114210628,37400114816000,605372,-2394628,0,605.372,-2394.628,5000000.0,0,3000000,0
31533,37400119210628,37400119816839,606211,-2393789,0,606.211,-2393.789,5000000.0,0,3000000,0
31534,37400124210628,37400124816168,605540,-2394460,0,605.54,-2394.46,5000000.0,0,3000000,0
31535,37400129210628,37400129817107,606479,-2393521,0,606.479,-2393.521,5000000.0,0,3000000,0
31536,37400134210628,37400134816117,605489,-2394511,0,605.489,-2394.511,5000000.0,0,3000000,0
31537,37400139210628,37400139816136,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
31538,37400144210628,37400144816785,606157,-2393843,0,606.157,-2393.843,5000000.0,0,3000000,0
31539,37400149210628,37400149817035,606407,-2393593,0,606.407,-2393.593,5000000.0,0,3000000,0
31540,37400154210628,37400154816224,605596,-2394404,0,605.596,-2394.404,5000000.0,0,3000000,0
31541,37400159210628,37400159817004,606376,-2393624,0,606.376,-2393.624,5000000.0,0,3000000,0
31542,37400164210628,37400164817253,606625,-2393375,0,606.625,-2393.375,5000000.0,0,3000000,0
31543,37400169210628,37400169816102,605474,-2394526,0,605.474,-2394.526,5000000.0,0,3000000,0
31544,37400174210628,37400174816161,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
31545,37400179210628,37400179817090,606462,-2393538,0,606.462,-2393.538,5000000.0,0,3000000,0
31546,37400184210628,37400184816980,606352,-2393648,0,606.352,-2393.648,5000000.0,0,3000000,0
31547,37400189210628,37400189816239,605611,-2394389,0,605.611,-2394.389,5000000.0,0,3000000,0
31548,37400194210628,37400194816239,605611,-2394389,0,605.611,-2394.389,5000000.0,0,3000000,0
31549,37400199210628,37400199815928,605300,-2394700,0,605.3,-2394.7,5000000.0,0,3000000,0
31550,37400204210628,37400204816237,605609,-2394391,0,605.609,-2394.391,5000000.0,0,3000000,0
31551,37400209210628,37400209816167,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
31552,37400214210628,37400214817666,607038,-2392962,0,607.038,-2392.962,5000000.0,0,3000000,0
31553,37400219210628,37400219816115,605487,-2394513,0,605.487,-2394.513,5000000.0,0,3000000,0
31554,37400224210628,37400224816124,605496,-2394504,0,605.496,-2394.504,5000000.0,0,3000000,0
31555,37400229210628,37400229817114,606486,-2393514,0,606.486,-2393.514,5000000.0,0,3000000,0
31556,37400234210628,37400234816893,606265,-2393735,0,606.265,-2393.735,5000000.0,0,3000000,0
31557,37400239210628,37400239816662,606034,-2393966,0,606.034,-2393.966,5000000.0,0,3000000,0
31558,37400244210628,37400244816322,605694,-2394306,0,605.694,-2394.306,5000000.0,0,3000000,0
31559,37400249210628,37400249816251,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
31560,37400254210628,37400254815940,605312,-2394688,0,605.312,-2394.688,5000000.0,0,3000000,0
31561,37400259210628,37400259817110,606482,-2393518,0,606.482,-2393.518,5000000.0,0,3000000,0
31562,37400264210628,37400264816049,605421,-2394579,0,605.421,-2394.579,5000000.0,0,3000000,0
31563,37400269210628,37400269816998,606370,-2393630,0,606.37,-2393.63,5000000.0,0,3000000,0
31564,37400274210628,37400274816148,605520,-2394480,0,605.52,-2394.48,5000000.0,0,3000000,0
31565,37400279210628,37400279816177,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
31566,37400284210628,37400284816316,605688,-2394312,0,605.688,-2394.312,5000000.0,0,3000000,0
31567,37400289210628,37400289816136,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
31568,37400294210628,37400294816045,605417,-2394583,0,605.417,-2394.583,5000000.0,0,3000000,0
31569,37400299210628,37400299816144,605516,-2394484,0,605.516,-2394.484,5000000.0,0,3000000,0
31570,37400304210628,37400304816263,605635,-2394365,0,605.635,-2394.365,5000000.0,0,3000000,0
31571,37400309210628,37400309816693,606065,-2393935,0,606.065,-2393.935,5000000.0,0,3000000,0
31572,37400314210628,37400314817102,606474,-2393526,0,606.474,-2393.526,5000000.0,0,3000000,0
31573,37400319210628,37400319817142,606514,-2393486,0,606.514,-2393.486,5000000.0,0,3000000,0
31574,37400324210628,37400324816631,606003,-2393997,0,606.003,-2393.997,5000000.0,0,3000000,0
31575,37400329210628,37400329817130,606502,-2393498,0,606.502,-2393.498,5000000.0,0,3000000,0
31576,37400334210628,37400334817010,606382,-2393618,0,606.382,-2393.618,5000000.0,0,3000000,0
31577,37400339210628,37400339817179,606551,-2393449,0,606.551,-2393.449,5000000.0,0,3000000,0
31578,37400344210628,37400344816418,605790,-2394210,0,605.79,-2394.21,5000000.0,0,3000000,0
31579,37400349210628,37400349815967,605339,-2394661,0,605.339,-2394.661,5000000.0,0,3000000,0
31580,37400354210628,37400354817057,606429,-2393571,0,606.429,-2393.571,5000000.0,0,3000000,0
31581,37400359210628,37400359817356,606728,-2393272,0,606.728,-2393.272,5000000.0,0,3000000,0
31582,37400364210628,37400364815995,605367,-2394633,0,605.367,-2394.633,5000000.0,0,3000000,0
31583,37400369210628,37400369816315,605687,-2394313,0,605.687,-2394.313,5000000.0,0,3000000,0
31584,37400374210628,37400374816154,605526,-2394474,0,605.526,-2394.474,5000000.0,0,3000000,0
31585,37400379210628,37400379817043,606415,-2393585,0,606.415,-2393.585,5000000.0,0,3000000,0
31586,37400384210628,37400384816013,605385,-2394615,0,605.385,-2394.615,5000000.0,0,3000000,0
31587,37400389210628,37400389817372,606744,-2393256,0,606.744,-2393.256,5000000.0,0,3000000,0
31588,37400394210628,37400394815911,605283,-2394717,0,605.283,-2394.717,5000000.0,0,3000000,0
31589,37400399210628,37400399815850,605222,-2394778,0,605.222,-2394.778,5000000.0,0,3000000,0
31590,37400404210628,37400404817070,606442,-2393558,0,606.442,-2393.558,5000000.0,0,3000000,0
31591,37400409210628,37400409816119,605491,-2394509,0,605.491,-2394.509,5000000.0,0,3000000,0
31592,37400414210628,37400414816109,605481,-2394519,0,605.481,-2394.519,5000000.0,0,3000000,0
31593,37400419210628,37400419817328,606700,-2393300,0,606.7,-2393.3,5000000.0,0,3000000,0
31594,37400424210628,37400424816207,605579,-2394421,0,605.579,-2394.421,5000000.0,0,3000000,0
31595,37400429210628,37400429817226,606598,-2393402,0,606.598,-2393.402,5000000.0,0,3000000,0
31596,37400434210628,37400434816276,605648,-2394352,0,605.648,-2394.352,5000000.0,0,3000000,0
31597,37400439210628,37400439816975,606347,-2393653,0,606.347,-2393.653,5000000.0,0,3000000,0
31598,37400444210628,37400444816054,605426,-2394574,0,605.426,-2394.574,5000000.0,0,3000000,0
31599,37400449210628,37400449816514,605886,-2394114,0,605.886,-2394.114,5000000.0,0,3000000,0
31600,37400454210628,37400454815953,605325,-2394675,0,605.325,-2394.675,5000000.0,0,3000000,0
31601,37400459210628,37400459818122,607494,-2392506,0,607.494,-2392.506,5000000.0,0,3000000,0
31602,37400464210628,37400464816242,605614,-2394386,0,605.614,-2394.386,5000000.0,0,3000000,0
31603,37400469210628,37400469816321,605693,-2394307,0,605.693,-2394.307,5000000.0,0,3000000,0
31604,37400474210628,37400474816000,605372,-2394628,0,605.372,-2394.628,5000000.0,0,3000000,0
31605,37400479210628,37400479816139,605511,-2394489,0,605.511,-2394.489,5000000.0,0,3000000,0
31606,37400484210628,37400484816169,605541,-2394459,0,605.541,-2394.459,5000000.0,0,3000000,0
31607,37400489210628,37400489817198,606570,-2393430,0,606.57,-2393.43,5000000.0,0,3000000,0
31608,37400494210628,37400494816087,605459,-2394541,0,605.459,-2394.541,5000000.0,0,3000000,0
31609,37400499210628,37400499817047,606419,-2393581,0,606.419,-2393.581,5000000.0,0,3000000,0
31610,37400504210628,37400504816246,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
31611,37400509210628,37400509816086,605458,-2394542,0,605.458,-2394.542,5000000.0,0,3000000,0
31612,37400514210628,37400514816565,605937,-2394063,0,605.937,-2394.063,5000000.0,0,3000000,0
31613,37400519210628,37400519816084,605456,-2394544,0,605.456,-2394.544,5000000.0,0,3000000,0
31614,37400524210628,37400524817053,606425,-2393575,0,606.425,-2393.575,5000000.0,0,3000000,0
31615,37400529210628,37400529816163,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
31616,37400534210628,37400534817192,606564,-2393436,0,606.564,-2393.436,5000000.0,0,3000000,0
31617,37400539210628,37400539816251,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
31618,37400544210628,37400544816031,605403,-2394597,0,605.403,-2394.597,5000000.0,0,3000000,0
31619,37400549210628,37400549816130,605502,-2394498,0,605.502,-2394.498,5000000.0,0,3000000,0
31620,37400554210628,37400554816239,605611,-2394389,0,605.611,-2394.389,5000000.0,0,3000000,0
31621,37400559210628,37400559816159,605531,-2394469,0,605.531,-2394.469,5000000.0,0,3000000,0
31622,37400564210628,37400564816078,605450,-2394550,0,605.45,-2394.55,5000000.0,0,3000000,0
31623,37400569210628,37400569816007,605379,-2394621,0,605.379,-2394.621,5000000.0,0,3000000,0
31624,37400574210628,37400574816207,605579,-2394421,0,605.579,-2394.421,5000000.0,0,3000000,0
31625,37400579210628,37400579816096,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
31626,37400584210628,37400584816145,605517,-2394483,0,605.517,-2394.483,5000000.0,0,3000000,0
31627,37400589210628,37400589816125,605497,-2394503,0,605.497,-2394.503,5000000.0,0,3000000,0
31628,37400594210628,37400594816114,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
31629,37400599210628,37400599816373,605745,-2394255,0,605.745,-2394.255,5000000.0,0,3000000,0
31630,37400604210628,37400604817292,606664,-2393336,0,606.664,-2393.336,5000000.0,0,3000000,0
31631,37400609210628,37400609817252,606624,-2393376,0,606.624,-2393.376,5000000.0,0,3000000,0
31632,37400614210628,37400614816221,605593,-2394407,0,605.593,-2394.407,5000000.0,0,3000000,0
31633,37400619210628,37400619817530,606902,-2393098,0,606.902,-2393.098,5000000.0,0,3000000,0
31634,37400624210628,37400624816080,605452,-2394548,0,605.452,-2394.548,5000000.0,0,3000000,0
31635,37400629210628,37400629816249,605621,-2394379,0,605.621,-2394.379,5000000.0,0,3000000,0
31636,37400634210628,37400634816188,605560,-2394440,0,605.56,-2394.44,5000000.0,0,3000000,0
31637,37400639210628,37400639816308,605680,-2394320,0,605.68,-2394.32,5000000.0,0,3000000,0
31638,37400644210628,37400644816207,605579,-2394421,0,605.579,-2394.421,5000000.0,0,3000000,0
31639,37400649210628,37400649815996,605368,-2394632,0,605.368,-2394.632,5000000.0,0,3000000,0
31640,37400654210628,37400654816095,605467,-2394533,0,605.467,-2394.533,5000000.0,0,3000000,0
31641,37400659210628,37400659816935,606307,-2393693,0,606.307,-2393.693,5000000.0,0,3000000,0
31642,37400664210628,37400664816404,605776,-2394224,0,605.776,-2394.224,5000000.0,0,3000000,0
31643,37400669210628,37400669816194,605566,-2394434,0,605.566,-2394.434,5000000.0,0,3000000,0
31644,37400674210628,37400674816853,606225,-2393775,0,606.225,-2393.775,5000000.0,0,3000000,0
31645,37400679210628,37400679816052,605424,-2394576,0,605.424,-2394.576,5000000.0,0,3000000,0
31646,37400684210628,37400684816151,605523,-2394477,0,605.523,-2394.477,5000000.0,0,3000000,0
31647,37400689210628,37400689817451,606823,-2393177,0,606.823,-2393.177,5000000.0,0,3000000,0
31648,37400694210628,37400694816430,605802,-2394198,0,605.802,-2394.198,5000000.0,0,3000000,0
31649,37400699210628,37400699817159,606531,-2393469,0,606.531,-2393.469,5000000.0,0,3000000,0
31650,37400704210628,37400704816159,605531,-2394469,0,605.531,-2394.469,5000000.0,0,3000000,0
31651,37400709210628,37400709818068,607440,-2392560,0,607.44,-2392.56,5000000.0,0,3000000,0
31652,37400714210628,37400714818127,607499,-2392501,0,607.499,-2392.501,5000000.0,0,3000000,0
31653,37400719210628,37400719816327,605699,-2394301,0,605.699,-2394.301,5000000.0,0,3000000,0
31654,37400724210628,37400724816196,605568,-2394432,0,605.568,-2394.432,5000000.0,0,3000000,0
31655,37400729210628,37400729816155,605527,-2394473,0,605.527,-2394.473,5000000.0,0,3000000,0
31656,37400734210628,37400734816184,605556,-2394444,0,605.556,-2394.444,5000000.0,0,3000000,0
31657,37400739210628,37400739816014,605386,-2394614,0,605.386,-2394.614,5000000.0,0,3000000,0
31658,37400744210628,37400744816233,605605,-2394395,0,605.605,-2394.395,5000000.0,0,3000000,0
31659,37400749210628,37400749816063,605435,-2394565,0,605.435,-2394.565,5000000.0,0,3000000,0
31660,37400754210628,37400754816272,605644,-2394356,0,605.644,-2394.356,5000000.0,0,3000000,0
31661,37400759210628,37400759816651,606023,-2393977,0,606.023,-2393.977,5000000.0,0,3000000,0
31662,37400764210628,37400764816091,605463,-2394537,0,605.463,-2394.537,5000000.0,0,3000000,0
31663,37400769210628,37400769816730,606102,-2393898,0,606.102,-2393.898,5000000.0,0,3000000,0
31664,37400774210628,37400774816189,605561,-2394439,0,605.561,-2394.439,5000000.0,0,3000000,0
31665,37400779210628,37400779816218,605590,-2394410,0,605.59,-2394.41,5000000.0,0,3000000,0
31666,37400784210628,37400784815948,605320,-2394680,0,605.32,-2394.68,5000000.0,0,3000000,0
31667,37400789210628,37400789816107,605479,-2394521,0,605.479,-2394.521,5000000.0,0,3000000,0
31668,37400794210628,37400794816556,605928,-2394072,0,605.928,-2394.072,5000000.0,0,3000000,0
31669,37400799210628,37400799816206,605578,-2394422,0,605.578,-2394.422,5000000.0,0,3000000,0
31670,37400804210628,37400804816035,605407,-2394593,0,605.407,-2394.593,5000000.0,0,3000000,0
31671,37400809210628,37400809817544,606916,-2393084,0,606.916,-2393.084,5000000.0,0,3000000,0
31672,37400814210628,37400814816264,605636,-2394364,0,605.636,-2394.364,5000000.0,0,3000000,0
31673,37400819210628,37400819816723,606095,-2393905,0,606.095,-2393.905,5000000.0,0,3000000,0
31674,37400824210628,37400824817042,606414,-2393586,0,606.414,-2393.586,5000000.0,0,3000000,0
31675,37400829210628,37400829816212,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
31676,37400834210628,37400834816111,605483,-2394517,0,605.483,-2394.517,5000000.0,0,3000000,0
31677,37400839210628,37400839817060,606432,-2393568,0,606.432,-2393.568,5000000.0,0,3000000,0
31678,37400844210628,37400844817160,606532,-2393468,0,606.532,-2393.468,5000000.0,0,3000000,0
31679,37400849210628,37400849816169,605541,-2394459,0,605.541,-2394.459,5000000.0,0,3000000,0
31680,37400854210628,37400854816228,605600,-2394400,0,605.6,-2394.4,5000000.0,0,3000000,0
31681,37400859210628,37400859815997,605369,-2394631,0,605.369,-2394.631,5000000.0,0,3000000,0
31682,37400864210628,37400864816247,605619,-2394381,0,605.619,-2394.381,5000000.0,0,3000000,0
31683,37400869210628,37400869816076,605448,-2394552,0,605.448,-2394.552,5000000.0,0,3000000,0
31684,37400874210628,37400874816385,605757,-2394243,0,605.757,-2394.243,5000000.0,0,3000000,0
31685,37400879210628,37400879816105,605477,-2394523,0,605.477,-2394.523,5000000.0,0,3000000,0
31686,37400884210628,37400884816414,605786,-2394214,0,605.786,-2394.214,5000000.0,0,3000000,0
31687,37400889210628,37400889816094,605466,-2394534,0,605.466,-2394.534,5000000.0,0,3000000,0
31688,37400894210628,37400894816863,606235,-2393765,0,606.235,-2393.765,5000000.0,0,3000000,0
31689,37400899210628,37400899816812,606184,-2393816,0,606.184,-2393.816,5000000.0,0,3000000,0
31690,37400904210628,37400904816251,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
31691,37400909210628,37400909817071,606443,-2393557,0,606.443,-2393.557,5000000.0,0,3000000,0
31692,37400914210628,37400914816910,606282,-2393718,0,606.282,-2393.718,5000000.0,0,3000000,0
31693,37400919210628,37400919816269,605641,-2394359,0,605.641,-2394.359,5000000.0,0,3000000,0
31694,37400924210628,37400924816989,606361,-2393639,0,606.361,-2393.639,5000000.0,0,3000000,0
31695,37400929210628,37400929817188,606560,-2393440,0,606.56,-2393.44,5000000.0,0,3000000,0
31696,37400934210628,37400934817047,606419,-2393581,0,606.419,-2393.581,5000000.0,0,3000000,0
31697,37400939210628,37400939817817,607189,-2392811,0,607.189,-2392.811,5000000.0,0,3000000,0
31698,37400944210628,37400944817136,606508,-2393492,0,606.508,-2393.492,5000000.0,0,3000000,0
31699,37400949210628,37400949815985,605357,-2394643,0,605.357,-2394.643,5000000.0,0,3000000,0
31700,37400954210628,37400954817104,606476,-2393524,0,606.476,-2393.524,5000000.0,0,3000000,0
31701,37400959210628,37400959816384,605756,-2394244,0,605.756,-2394.244,5000000.0,0,3000000,0
31702,37400964210628,37400964817123,606495,-2393505,0,606.495,-2393.505,5000000.0,0,3000000,0
31703,37400969210628,37400969816152,605524,-2394476,0,605.524,-2394.476,5000000.0,0,3000000,0
31704,37400974210628,37400974816532,605904,-2394096,0,605.904,-2394.096,5000000.0,0,3000000,0
31705,37400979210628,37400979817331,606703,-2393297,0,606.703,-2393.297,5000000.0,0,3000000,0
31706,37400984210628,37400984816080,605452,-2394548,0,605.452,-2394.548,5000000.0,0,3000000,0
31707,37400989210628,37400989816200,605572,-2394428,0,605.572,-2394.428,5000000.0,0,3000000,0
31708,37400994210628,37400994815979,605351,-2394649,0,605.351,-2394.649,5000000.0,0,3000000,0
31709,37400999210628,37400999817058,606430,-2393570,0,606.43,-2393.57,5000000.0,0,3000000,0
31710,37401004210628,37401004816198,605570,-2394430,0,605.57,-2394.43,5000000.0,0,3000000,0
31711,37401009210628,37401009816137,605509,-2394491,0,605.509,-2394.491,5000000.0,0,3000000,0
31712,37401014210628,37401014816306,605678,-2394322,0,605.678,-2394.322,5000000.0,0,3000000,0
31713,37401019210628,37401019817056,606428,-2393572,0,606.428,-2393.572,5000000.0,0,3000000,0
31714,37401024210628,37401024817205,606577,-2393423,0,606.577,-2393.423,5000000.0,0,3000000,0
31715,37401029210628,37401029816064,605436,-2394564,0,605.436,-2394.564,5000000.0,0,3000000,0
31716,37401034210628,37401034816123,605495,-2394505,0,605.495,-2394.505,5000000.0,0,3000000,0
31717,37401039210628,37401039816133,605505,-2394495,0,605.505,-2394.495,5000000.0,0,3000000,0
31718,37401044210628,37401044816062,605434,-2394566,0,605.434,-2394.566,5000000.0,0,3000000,0
31719,37401049210628,37401049816321,605693,-2394307,0,605.693,-2394.307,5000000.0,0,3000000,0
31720,37401054210628,37401054816161,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
31721,37401059210628,37401059815970,605342,-2394658,0,605.342,-2394.658,5000000.0,0,3000000,0
31722,37401064210628,37401064816219,605591,-2394409,0,605.591,-2394.409,5000000.0,0,3000000,0
31723,37401069210628,37401069817329,606701,-2393299,0,606.701,-2393.299,5000000.0,0,3000000,0
31724,37401074210628,37401074816448,605820,-2394180,0,605.82,-2394.18,5000000.0,0,3000000,0
31725,37401079210628,37401079816437,605809,-2394191,0,605.809,-2394.191,5000000.0,0,3000000,0
31726,37401084210628,37401084816347,605719,-2394281,0,605.719,-2394.281,5000000.0,0,3000000,0
31727,37401089210628,37401089816076,605448,-2394552,0,605.448,-2394.552,5000000.0,0,3000000,0
