job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
52,41285349956561,41285350563217,606656,-2393344,0,606.656,-2393.344,5000000.0,0,3000000,0
53,41285354956561,41285355563332,606771,-2393229,0,606.771,-2393.229,5000000.0,0,3000000,0
54,41285359956561,41285360561437,604876,-2395124,0,604.876,-2395.124,5000000.0,0,3000000,0
55,41285364956561,41285365563121,606560,-2393440,0,606.56,-2393.44,5000000.0,0,3000000,0
56,41285369956561,41285370561016,604455,-2395545,0,604.455,-2395.545,5000000.0,0,3000000,0
57,41285374956561,41285375561311,604750,-2395250,0,604.75,-2395.25,5000000.0,0,3000000,0
58,41285379956561,41285380561185,604624,-2395376,0,604.624,-2395.376,5000000.0,0,3000000,0
59,41285384956561,41285385563210,606649,-2393351,0,606.649,-2393.351,5000000.0,0,3000000,0
60,41285389956561,41285390560895,604334,-2395666,0,604.334,-2395.666,5000000.0,0,3000000,0
61,41285394956561,41285395563270,606709,-2393291,0,606.709,-2393.291,5000000.0,0,3000000,0
62,41285399956561,41285400560954,604393,-2395607,0,604.393,-2395.607,5000000.0,0,3000000,0
63,41285404956561,41285405561089,604528,-2395472,0,604.528,-2395.472,5000000.0,0,3000000,0
64,41285409956561,41285410560934,604373,-2395627,0,604.373,-2395.627,5000000.0,0,3000000,0
65,41285414956561,41285415560908,604347,-2395653,0,604.347,-2395.653,5000000.0,0,3000000,0
66,41285419956561,41285420561053,604492,-2395508,0,604.492,-2395.508,5000000.0,0,3000000,0
67,41285424956561,41285425563248,606687,-2393313,0,606.687,-2393.313,5000000.0,0,3000000,0
68,41285429956561,41285430563133,606572,-2393428,0,606.572,-2393.428,5000000.0,0,3000000,0
69,41285434956561,41285435561097,604536,-2395464,0,604.536,-2395.464,5000000.0,0,3000000,0
70,41285439956561,41285440560882,604321,-2395679,0,604.321,-2395.679,5000000.0,0,3000000,0
71,41285444956561,41285445561447,604886,-2395114,0,604.886,-2395.114,5000000.0,0,3000000,0
72,41285449956561,41285450561051,604490,-2395510,0,604.49,-2395.51,5000000.0,0,3000000,0
73,41285454956561,41285455562506,605945,-2394055,0,605.945,-2394.055,5000000.0,0,3000000,0
74,41285459956561,41285460563371,606810,-2393190,0,606.81,-2393.19,5000000.0,0,3000000,0
75,41285464956561,41285465561035,604474,-2395526,0,604.474,-2395.526,5000000.0,0,3000000,0
76,41285469956561,41285470561300,604739,-2395261,0,604.739,-2395.261,5000000.0,0,3000000,0
77,41285474956561,41285475563205,606644,-2393356,0,606.644,-2393.356,5000000.0,0,3000000,0
78,41285479956561,41285480560859,604298,-2395702,0,604.298,-2395.702,5000000.0,0,3000000,0
79,41285484956561,41285485560824,604263,-2395737,0,604.263,-2395.737,5000000.0,0,3000000,0
80,41285489956561,41285490560939,604378,-2395622,0,604.378,-2395.622,5000000.0,0,3000000,0
81,41285494956561,41285495561004,604443,-2395557,0,604.443,-2395.557,5000000.0,0,3000000,0
82,41285499956561,41285500561158,604597,-2395403,0,604.597,-2395.403,5000000.0,0,3000000,0
83,41285504956561,41285505561443,604882,-2395118,0,604.882,-2395.118,5000000.0,0,3000000,0
84,41285509956561,41285510561068,604507,-2395493,0,604.507,-2395.493,5000000.0,0,3000000,0
85,41285514956561,41285515561342,604781,-2395219,0,604.781,-2395.219,5000000.0,0,3000000,0
86,41285519956561,41285520561147,604586,-2395414,0,604.586,-2395.414,5000000.0,0,3000000,0
87,41285524956561,41285525560972,604411,-2395589,0,604.411,-2395.589,5000000.0,0,3000000,0
88,41285529956561,41285530561016,604455,-2395545,0,604.455,-2395.545,5000000.0,0,3000000,0
89,41285534956561,41285535561071,604510,-2395490,0,604.51,-2395.49,5000000.0,0,3000000,0
90,41285539956561,41285540561936,605375,-2394625,0,605.375,-2394.625,5000000.0,0,3000000,0
91,41285544956561,41285545560791,604230,-2395770,0,604.23,-2395.77,5000000.0,0,3000000,0
92,41285549956561,41285550560955,604394,-2395606,0,604.394,-2395.606,5000000.0,0,3000000,0
93,41285554956561,41285555561020,604459,-2395541,0,604.459,-2395.541,5000000.0,0,3000000,0
94,41285559956561,41285560561595,605034,-2394966,0,605.034,-2394.966,5000000.0,0,3000000,0
95,41285564956561,41285565561279,604718,-2395282,0,604.718,-2395.282,5000000.0,0,3000000,0
96,41285569956561,41285570563394,606833,-2393167,0,606.833,-2393.167,5000000.0,0,3000000,0
97,41285574956561,41285575560989,604428,-2395572,0,604.428,-2395.572,5000000.0,0,3000000,0
98,41285579956561,41285580561534,604973,-2395027,0,604.973,-2395.027,5000000.0,0,3000000,0
99,41285584956561,41285585561048,604487,-2395513,0,604.487,-2395.513,5000000.0,0,3000000,0
100,41285589956561,41285590562173,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
101,41285594956561,41285595561018,604457,-2395543,0,604.457,-2395.543,5000000.0,0,3000000,0
102,41285599956561,41285600561702,605141,-2394859,0,605.141,-2394.859,5000000.0,0,3000000,0
103,41285604956561,41285605561017,604456,-2395544,0,604.456,-2395.544,5000000.0,0,3000000,0
104,41285609956561,41285610561532,604971,-2395029,0,604.971,-2395.029,5000000.0,0,3000000,0
105,41285614956561,41285615563456,606895,-2393105,0,606.895,-2393.105,5000000.0,0,3000000,0
106,41285619956561,41285620561621,605060,-2394940,0,605.06,-2394.94,5000000.0,0,3000000,0
107,41285624956561,41285625562196,605635,-2394365,0,605.635,-2394.365,5000000.0,0,3000000,0
108,41285629956561,41285630561801,605240,-2394760,0,605.24,-2394.76,5000000.0,0,3000000,0
109,41285634956561,41285635561315,604754,-2395246,0,604.754,-2395.246,5000000.0,0,3000000,0
110,41285639956561,41285640561060,604499,-2395501,0,604.499,-2395.501,5000000.0,0,3000000,0
111,41285644956561,41285645563275,606714,-2393286,0,606.714,-2393.286,5000000.0,0,3000000,0
112,41285649956561,41285650561129,604568,-2395432,0,604.568,-2395.432,5000000.0,0,3000000,0
113,41285654956561,41285655563284,606723,-2393277,0,606.723,-2393.277,5000000.0,0,3000000,0
114,41285659956561,41285660561109,604548,-2395452,0,604.548,-2395.452,5000000.0,0,3000000,0
115,41285664956561,41285665561084,604523,-2395477,0,604.523,-2395.477,5000000.0,0,3000000,0
116,41285669956561,41285670563158,606597,-2393403,0,606.597,-2393.403,5000000.0,0,3000000,0
117,41285674956561,41285675561063,604502,-2395498,0,604.502,-2395.498,5000000.0,0,3000000,0
118,41285679956561,41285680561898,605337,-2394663,0,605.337,-2394.663,5000000.0,0,3000000,0
119,41285684956561,41285685560992,604431,-2395569,0,604.431,-2395.569,5000000.0,0,3000000,0
120,41285689956561,41285690563237,606676,-2393324,0,606.676,-2393.324,5000000.0,0,3000000,0
121,41285694956561,41285695563352,606791,-2393209,0,606.791,-2393.209,5000000.0,0,3000000,0
122,41285699956561,41285700561206,604645,-2395355,0,604.645,-2395.355,5000000.0,0,3000000,0
123,41285704956561,41285705560931,604370,-2395630,0,604.37,-2395.63,5000000.0,0,3000000,0
124,41285709956561,41285710562186,605625,-2394375,0,605.625,-2394.375,5000000.0,0,3000000,0
125,41285714956561,41285715561631,605070,-2394930,0,605.07,-2394.93,5000000.0,0,3000000,0
126,41285719956561,41285720561795,605234,-2394766,0,605.234,-2394.766,5000000.0,0,3000000,0
127,41285724956561,41285725563400,606839,-2393161,0,606.839,-2393.161,5000000.0,0,3000000,0
128,41285729956561,41285730561105,604544,-2395456,0,604.544,-2395.456,5000000.0,0,3000000,0
129,41285734956561,41285735560899,604338,-2395662,0,604.338,-2395.662,5000000.0,0,3000000,0
130,41285739956561,41285740561074,604513,-2395487,0,604.513,-2395.487,5000000.0,0,3000000,0
131,41285744956561,41285745563379,606818,-2393182,0,606.818,-2393.182,5000000.0,0,3000000,0
132,41285749956561,41285750561414,604853,-2395147,0,604.853,-2395.147,5000000.0,0,3000000,0
133,41285754956561,41285755560978,604417,-2395583,0,604.417,-2395.583,5000000.0,0,3000000,0
134,41285759956561,41285760560913,604352,-2395648,0,604.352,-2395.648,5000000.0,0,3000000,0
135,41285764956561,41285765560818,604257,-2395743,0,604.257,-2395.743,5000000.0,0,3000000,0
136,41285769956561,41285770563092,606531,-2393469,0,606.531,-2393.469,5000000.0,0,3000000,0
137,41285774956561,41285775560877,604316,-2395684,0,604.316,-2395.684,5000000.0,0,3000000,0
138,41285779956561,41285780561402,604841,-2395159,0,604.841,-2395.159,5000000.0,0,3000000,0
139,41285784956561,41285785563436,606875,-2393125,0,606.875,-2393.125,5000000.0,0,3000000,0
140,41285789956561,41285790563351,606790,-2393210,0,606.79,-2393.21,5000000.0,0,3000000,0
141,41285794956561,41285795561036,604475,-2395525,0,604.475,-2395.525,5000000.0,0,3000000,0
142,41285799956561,41285800563241,606680,-2393320,0,606.68,-2393.32,5000000.0,0,3000000,0
143,41285804956561,41285805561155,604594,-2395406,0,604.594,-2395.406,5000000.0,0,3000000,0
144,41285809956561,41285810561040,604479,-2395521,0,604.479,-2395.521,5000000.0,0,3000000,0
145,41285814956561,41285815560985,604424,-2395576,0,604.424,-2395.576,5000000.0,0,3000000,0
146,41285819956561,41285820563199,606638,-2393362,0,606.638,-2393.362,5000000.0,0,3000000,0
147,41285824956561,41285825561034,604473,-2395527,0,604.473,-2395.527,5000000.0,0,3000000,0
148,41285829956561,41285830561089,604528,-2395472,0,604.528,-2395.472,5000000.0,0,3000000,0
149,41285834956561,41285835560914,604353,-2395647,0,604.353,-2395.647,5000000.0,0,3000000,0
150,41285839956561,41285840563178,606617,-2393383,0,606.617,-2393.383,5000000.0,0,3000000,0
151,41285844956561,41285845563333,606772,-2393228,0,606.772,-2393.228,5000000.0,0,3000000,0
152,41285849956561,41285850561837,605276,-2394724,0,605.276,-2394.724,5000000.0,0,3000000,0
153,41285854956561,41285855563202,606641,-2393359,0,606.641,-2393.359,5000000.0,0,3000000,0
154,41285859956561,41285860560947,604386,-2395614,0,604.386,-2395.614,5000000.0,0,3000000,0
155,41285864956561,41285865561912,605351,-2394649,0,605.351,-2394.649,5000000.0,0,3000000,0
156,41285869956561,41285870563266,606705,-2393295,0,606.705,-2393.295,5000000.0,0,3000000,0
157,41285874956561,41285875563061,606500,-2393500,0,606.5,-2393.5,5000000.0,0,3000000,0
158,41285879956561,41285880560896,604335,-2395665,0,604.335,-2395.665,5000000.0,0,3000000,0
159,41285884956561,41285885560821,604260,-2395740,0,604.26,-2395.74,5000000.0,0,3000000,0
160,41285889956561,41285890561765,605204,-2394796,0,605.204,-2394.796,5000000.0,0,3000000,0
161,41285894956561,41285895562520,605959,-2394041,0,605.959,-2394.041,5000000.0,0,3000000,0
162,41285899956561,41285900560865,604304,-2395696,0,604.304,-2395.696,5000000.0,0,3000000,0
163,41285904956561,41285905563429,606868,-2393132,0,606.868,-2393.132,5000000.0,0,3000000,0
164,41285909956561,41285910563214,606653,-2393347,0,606.653,-2393.347,5000000.0,0,3000000,0
165,41285914956561,41285915561839,605278,-2394722,0,605.278,-2394.722,5000000.0,0,3000000,0
166,41285919956561,41285920562344,605783,-2394217,0,605.783,-2394.217,5000000.0,0,3000000,0
167,41285924956561,41285925563468,606907,-2393093,0,606.907,-2393.093,5000000.0,0,3000000,0
168,41285929956561,41285930561643,605082,-2394918,0,605.082,-2394.918,5000000.0,0,3000000,0
169,41285934956561,41285935563327,606766,-2393234,0,606.766,-2393.234,5000000.0,0,3000000,0
170,41285939956561,41285940561122,604561,-2395439,0,604.561,-2395.439,5000000.0,0,3000000,0
171,41285944956561,41285945563207,606646,-2393354,0,606.646,-2393.354,5000000.0,0,3000000,0
172,41285949956561,41285950561682,605121,-2394879,0,605.121,-2394.879,5000000.0,0,3000000,0
173,41285954956561,41285955561326,604765,-2395235,0,604.765,-2395.235,5000000.0,0,3000000,0
174,41285959956561,41285960561961,605400,-2394600,0,605.4,-2394.6,5000000.0,0,3000000,0
175,41285964956561,41285965561176,604615,-2395385,0,604.615,-2395.385,5000000.0,0,3000000,0
176,41285969956561,41285970560821,604260,-2395740,0,604.26,-2395.74,5000000.0,0,3000000,0
177,41285974956561,41285975561135,604574,-2395426,0,604.574,-2395.426,5000000.0,0,3000000,0
178,41285979956561,41285980563210,606649,-2393351,0,606.649,-2393.351,5000000.0,0,3000000,0
179,41285984956561,41285985561035,604474,-2395526,0,604.474,-2395.526,5000000.0,0,3000000,0
180,41285989956561,41285990561579,605018,-2394982,0,605.018,-2394.982,5000000.0,0,3000000,0
181,41285994956561,41285995561564,605003,-2394997,0,605.003,-2394.997,5000000.0,0,3000000,0
182,41285999956561,41286000561079,604518,-2395482,0,604.518,-2395.482,5000000.0,0,3000000,0
183,41286004956561,41286005561064,604503,-2395497,0,604.503,-2395.497,5000000.0,0,3000000,0
184,41286009956561,41286010562978,606417,-2393583,0,606.417,-2393.583,5000000.0,0,3000000,0
185,41286014956561,41286015561733,605172,-2394828,0,605.172,-2394.828,5000000.0,0,3000000,0
186,41286019956561,41286020561867,605306,-2394694,0,605.306,-2394.694,5000000.0,0,3000000,0
187,41286024956561,41286025561782,605221,-2394779,0,605.221,-2394.779,5000000.0,0,3000000,0
188,41286029956561,41286030560987,604426,-2395574,0,604.426,-2395.574,5000000.0,0,3000000,0
189,41286034956561,41286035560932,604371,-2395629,0,604.371,-2395.629,5000000.0,0,3000000,0
190,41286039956561,41286040563326,606765,-2393235,0,606.765,-2393.235,5000000.0,0,3000000,0
191,41286044956561,41286045560911,604350,-2395650,0,604.35,-2395.65,5000000.0,0,3000000,0
192,41286049956561,41286050563386,606825,-2393175,0,606.825,-2393.175,5000000.0,0,3000000,0
193,41286054956561,41286055561461,604900,-2395100,0,604.9,-2395.1,5000000.0,0,3000000,0
194,41286059956561,41286060560965,604404,-2395596,0,604.404,-2395.596,5000000.0,0,3000000,0
195,41286064956561,41286065561850,605289,-2394711,0,605.289,-2394.711,5000000.0,0,3000000,0
196,41286069956561,41286070561895,605334,-2394666,0,605.334,-2394.666,5000000.0,0,3000000,0
197,41286074956561,41286075561729,605168,-2394832,0,605.168,-2394.832,5000000.0,0,3000000,0
198,41286079956561,41286080561274,604713,-2395287,0,604.713,-2395.287,5000000.0,0,3000000,0
199,41286084956561,41286085560929,604368,-2395632,0,604.368,-2395.632,5000000.0,0,3000000,0
200,41286089956561,41286090562213,605652,-2394348,0,605.652,-2394.348,5000000.0,0,3000000,0
201,41286094956561,41286095561398,604837,-2395163,0,604.837,-2395.163,5000000.0,0,3000000,0
202,41286099956561,41286100560893,604332,-2395668,0,604.332,-2395.668,5000000.0,0,3000000,0
203,41286104956561,41286105560927,604366,-2395634,0,604.366,-2395.634,5000000.0,0,3000000,0
204,41286109956561,41286110561352,604791,-2395209,0,604.791,-2395.209,5000000.0,0,3000000,0
205,41286114956561,41286115563027,606466,-2393534,0,606.466,-2393.534,5000000.0,0,3000000,0
206,41286119956561,41286120561362,604801,-2395199,0,604.801,-2395.199,5000000.0,0,3000000,0
207,41286124956561,41286125563276,606715,-2393285,0,606.715,-2393.285,5000000.0,0,3000000,0
208,41286129956561,41286130562331,605770,-2394230,0,605.77,-2394.23,5000000.0,0,3000000,0
209,41286134956561,41286135560846,604285,-2395715,0,604.285,-2395.715,5000000.0,0,3000000,0
210,41286139956561,41286140562970,606409,-2393591,0,606.409,-2393.591,5000000.0,0,3000000,0
211,41286144956561,41286145560695,604134,-2395866,0,604.134,-2395.866,5000000.0,0,3000000,0
212,41286149956561,41286150562300,605739,-2394261,0,605.739,-2394.261,5000000.0,0,3000000,0
213,41286154956561,41286155560924,604363,-2395637,0,604.363,-2395.637,5000000.0,0,3000000,0
214,41286159956561,41286160561259,604698,-2395302,0,604.698,-2395.302,5000000.0,0,3000000,0
215,41286164956561,41286165561804,605243,-2394757,0,605.243,-2394.757,5000000.0,0,3000000,0
216,41286169956561,41286170561399,604838,-2395162,0,604.838,-2395.162,5000000.0,0,3000000,0
217,41286174956561,41286175560833,604272,-2395728,0,604.272,-2395.728,5000000.0,0,3000000,0
218,41286179956561,41286180563288,606727,-2393273,0,606.727,-2393.273,5000000.0,0,3000000,0
219,41286184956561,41286185563223,606662,-2393338,0,606.662,-2393.338,5000000.0,0,3000000,0
220,41286189956561,41286190561477,604916,-2395084,0,604.916,-2395.084,5000000.0,0,3000000,0
221,41286194956561,41286195560782,604221,-2395779,0,604.221,-2395.779,5000000.0,0,3000000,0
222,41286199956561,41286200563127,606566,-2393434,0,606.566,-2393.434,5000000.0,0,3000000,0
223,41286204956561,41286205562351,605790,-2394210,0,605.79,-2394.21,5000000.0,0,3000000,0
224,41286209956561,41286210562226,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
225,41286214956561,41286215562001,605440,-2394560,0,605.44,-2394.56,5000000.0,0,3000000,0
226,41286219956561,41286220561246,604685,-2395315,0,604.685,-2395.315,5000000.0,0,3000000,0
227,41286224956561,41286225563260,606699,-2393301,0,606.699,-2393.301,5000000.0,0,3000000,0
228,41286229956561,41286230562985,606424,-2393576,0,606.424,-2393.576,5000000.0,0,3000000,0
229,41286234956561,41286235560820,604259,-2395741,0,604.259,-2395.741,5000000.0,0,3000000,0
230,41286239956561,41286240560814,604253,-2395747,0,604.253,-2395.747,5000000.0,0,3000000,0
231,41286244956561,41286245560869,604308,-2395692,0,604.308,-2395.692,5000000.0,0,3000000,0
232,41286249956561,41286250562004,605443,-2394557,0,605.443,-2394.557,5000000.0,0,3000000,0
233,41286254956561,41286255560639,604078,-2395922,0,604.078,-2395.922,5000000.0,0,3000000,0
234,41286259956561,41286260562433,605872,-2394128,0,605.872,-2394.128,5000000.0,0,3000000,0
235,41286264956561,41286265563048,606487,-2393513,0,606.487,-2393.513,5000000.0,0,3000000,0
236,41286269956561,41286270560762,604201,-2395799,0,604.201,-2395.799,5000000.0,0,3000000,0
237,41286274956561,41286275563107,606546,-2393454,0,606.546,-2393.454,5000000.0,0,3000000,0
238,41286279956561,41286280561772,605211,-2394789,0,605.211,-2394.789,5000000.0,0,3000000,0
239,41286284956561,41286285560967,604406,-2395594,0,604.406,-2395.594,5000000.0,0,3000000,0
240,41286289956561,41286290560921,604360,-2395640,0,604.36,-2395.64,5000000.0,0,3000000,0
241,41286294956561,41286295560766,604205,-2395795,0,604.205,-2395.795,5000000.0,0,3000000,0
242,41286299956561,41286300562071,605510,-2394490,0,605.51,-2394.49,5000000.0,0,3000000,0
243,41286304956561,41286305562096,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
244,41286309956561,41286310561260,604699,-2395301,0,604.699,-2395.301,5000000.0,0,3000000,0
245,41286314956561,41286315560775,604214,-2395786,0,604.214,-2395.786,5000000.0,0,3000000,0
246,41286319956561,41286320560930,604369,-2395631,0,604.369,-2395.631,5000000.0,0,3000000,0
247,41286324956561,41286325561784,605223,-2394777,0,605.223,-2394.777,5000000.0,0,3000000,0
248,41286329956561,41286330560779,604218,-2395782,0,604.218,-2395.782,5000000.0,0,3000000,0
249,41286334956561,41286335560943,604382,-2395618,0,604.382,-2395.618,5000000.0,0,3000000,0
250,41286339956561,41286340561058,604497,-2395503,0,604.497,-2395.503,5000000.0,0,3000000,0
251,41286344956561,41286345560833,604272,-2395728,0,604.272,-2395.728,5000000.0,0,3000000,0
252,41286349956561,41286350560768,604207,-2395793,0,604.207,-2395.793,5000000.0,0,3000000,0
253,41286354956561,41286355560642,604081,-2395919,0,604.081,-2395.919,5000000.0,0,3000000,0
254,41286359956561,41286360560727,604166,-2395834,0,604.166,-2395.834,5000000.0,0,3000000,0
255,41286364956561,41286365563002,606441,-2393559,0,606.441,-2393.559,5000000.0,0,3000000,0
256,41286369956561,41286370563107,606546,-2393454,0,606.546,-2393.454,5000000.0,0,3000000,0
257,41286374956561,41286375563091,606530,-2393470,0,606.53,-2393.47,5000000.0,0,3000000,0
258,41286379956561,41286380560846,604285,-2395715,0,604.285,-2395.715,5000000.0,0,3000000,0
259,41286384956561,41286385560841,604280,-2395720,0,604.28,-2395.72,5000000.0,0,3000000,0
260,41286389956561,41286390562915,606354,-2393646,0,606.354,-2393.646,5000000.0,0,3000000,0
261,41286394956561,41286395561630,605069,-2394931,0,605.069,-2394.931,5000000.0,0,3000000,0
262,41286399956561,41286400561285,604724,-2395276,0,604.724,-2395.276,5000000.0,0,3000000,0
263,41286404956561,41286405560749,604188,-2395812,0,604.188,-2395.812,5000000.0,0,3000000,0
264,41286409956561,41286410560714,604153,-2395847,0,604.153,-2395.847,5000000.0,0,3000000,0
265,41286414956561,41286415560799,604238,-2395762,0,604.238,-2395.762,5000000.0,0,3000000,0
266,41286419956561,41286420560843,604282,-2395718,0,604.282,-2395.718,5000000.0,0,3000000,0
267,41286424956561,41286425560818,604257,-2395743,0,604.257,-2395.743,5000000.0,0,3000000,0
268,41286429956561,41286430560773,604212,-2395788,0,604.212,-2395.788,5000000.0,0,3000000,0
269,41286434956561,41286435562238,605677,-2394323,0,605.677,-2394.323,5000000.0,0,3000000,0
270,41286439956561,41286440563202,606641,-2393359,0,606.641,-2393.359,5000000.0,0,3000000,0
271,41286444956561,41286445560877,604316,-2395684,0,604.316,-2395.684,5000000.0,0,3000000,0
272,41286449956561,41286450560682,604121,-2395879,0,604.121,-2395.879,5000000.0,0,3000000,0
273,41286454956561,41286455562986,606425,-2393575,0,606.425,-2393.575,5000000.0,0,3000000,0
274,41286459956561,41286460562111,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
275,41286464956561,41286465561936,605375,-2394625,0,605.375,-2394.625,5000000.0,0,3000000,0
276,41286469956561,41286470563041,606480,-2393520,0,606.48,-2393.52,5000000.0,0,3000000,0
277,41286474956561,41286475563315,606754,-2393246,0,606.754,-2393.246,5000000.0,0,3000000,0
278,41286479956561,41286480561930,605369,-2394631,0,605.369,-2394.631,5000000.0,0,3000000,0
279,41286484956561,41286485560875,604314,-2395686,0,604.314,-2395.686,5000000.0,0,3000000,0
280,41286489956561,41286490560889,604328,-2395672,0,604.328,-2395.672,5000000.0,0,3000000,0
281,41286494956561,41286495563034,606473,-2393527,0,606.473,-2393.527,5000000.0,0,3000000,0
282,41286499956561,41286500560909,604348,-2395652,0,604.348,-2395.652,5000000.0,0,3000000,0
283,41286504956561,41286505561873,605312,-2394688,0,605.312,-2394.688,5000000.0,0,3000000,0
284,41286509956561,41286510560728,604167,-2395833,0,604.167,-2395.833,5000000.0,0,3000000,0
285,41286514956561,41286515561213,604652,-2395348,0,604.652,-2395.348,5000000.0,0,3000000,0
286,41286519956561,41286520560857,604296,-2395704,0,604.296,-2395.704,5000000.0,0,3000000,0
287,41286524956561,41286525563142,606581,-2393419,0,606.581,-2393.419,5000000.0,0,3000000,0
288,41286529956561,41286530560897,604336,-2395664,0,604.336,-2395.664,5000000.0,0,3000000,0
