job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
24383,64834776633149,64834777240107,606958,-2393042,0,606.958,-2393.042,5000000.0,0,3000000,0
24384,64834781633149,64834782240255,607106,-2392894,0,607.106,-2392.894,5000000.0,0,3000000,0
24385,64834786633149,64834787240822,607673,-2392327,0,607.673,-2392.327,5000000.0,0,3000000,0
24386,64834791633149,64834792240950,607801,-2392199,0,607.801,-2392.199,5000000.0,0,3000000,0
24387,64834796633149,64834797240628,607479,-2392521,0,607.479,-2392.521,5000000.0,0,3000000,0
24388,64834801633149,64834802239586,606437,-2393563,0,606.437,-2393.563,5000000.0,0,3000000,0
24389,64834806633149,64834807240554,607405,-2392595,0,607.405,-2392.595,5000000.0,0,3000000,0
24390,64834811633149,64834812240072,606923,-2393077,0,606.923,-2393.077,5000000.0,0,3000000,0
24391,64834816633149,64834817240740,607591,-2392409,0,607.591,-2392.409,5000000.0,0,3000000,0
24392,64834821633149,64834822239718,606569,-2393431,0,606.569,-2393.431,5000000.0,0,3000000,0
24393,64834826633149,64834827239686,606537,-2393463,0,606.537,-2393.463,5000000.0,0,3000000,0
24394,64834831633149,64834832242914,609765,-2390235,0,609.765,-2390.235,5000000.0,0,3000000,0
24395,64834836633149,64834837240682,607533,-2392467,0,607.533,-2392.467,5000000.0,0,3000000,0
24396,64834841633149,64834842239459,606310,-2393690,0,606.31,-2393.69,5000000.0,0,3000000,0
24397,64834846633149,64834847239997,606848,-2393152,0,606.848,-2393.152,5000000.0,0,3000000,0
24398,64834851633149,64834852240725,607576,-2392424,0,607.576,-2392.424,5000000.0,0,3000000,0
24399,64834856633149,64834857239493,606344,-2393656,0,606.344,-2393.656,5000000.0,0,3000000,0
24400,64834861633149,64834862240041,606892,-2393108,0,606.892,-2393.108,5000000.0,0,3000000,0
24401,64834866633149,64834867239569,606420,-2393580,0,606.42,-2393.58,5000000.0,0,3000000,0
24402,64834871633149,64834872239507,606358,-2393642,0,606.358,-2393.642,5000000.0,0,3000000,0
24403,64834876633149,64834877239865,606716,-2393284,0,606.716,-2393.284,5000000.0,0,3000000,0
24404,64834881633149,64834882240142,606993,-2393007,0,606.993,-2393.007,5000000.0,0,3000000,0
24405,64834886633149,64834887239820,606671,-2393329,0,606.671,-2393.329,5000000.0,0,3000000,0
24406,64834891633149,64834892240019,606870,-2393130,0,606.87,-2393.13,5000000.0,0,3000000,0
24407,64834896633149,64834897240086,606937,-2393063,0,606.937,-2393.063,5000000.0,0,3000000,0
24408,64834901633149,64834902241074,607925,-2392075,0,607.925,-2392.075,5000000.0,0,3000000,0
24409,64834906633149,64834907240092,606943,-2393057,0,606.943,-2393.057,5000000.0,0,3000000,0
24410,64834911633149,64834912240230,607081,-2392919,0,607.081,-2392.919,5000000.0,0,3000000,0
24411,64834916633149,64834917240108,606959,-2393041,0,606.959,-2393.041,5000000.0,0,3000000,0
24412,64834921633149,64834922240216,607067,-2392933,0,607.067,-2392.933,5000000.0,0,3000000,0
24413,64834926633149,64834927239774,606625,-2393375,0,606.625,-2393.375,5000000.0,0,3000000,0
24414,64834931633149,64834932243912,610763,-2389237,0,610.763,-2389.237,5000000.0,0,3000000,0
24415,64834936633149,64834937240820,607671,-2392329,0,607.671,-2392.329,5000000.0,0,3000000,0
24416,64834941633149,64834942240447,607298,-2392702,0,607.298,-2392.702,5000000.0,0,3000000,0
24417,64834946633149,64834947241375,608226,-2391774,0,608.226,-2391.774,5000000.0,0,3000000,0
24418,64834951633149,64834952239963,606814,-2393186,0,606.814,-2393.186,5000000.0,0,3000000,0
24419,64834956633149,64834957239891,606742,-2393258,0,606.742,-2393.258,5000000.0,0,3000000,0
24420,64834961633149,64834962240459,607310,-2392690,0,607.31,-2392.69,5000000.0,0,3000000,0
24421,64834966633149,64834967241247,608098,-2391902,0,608.098,-2391.902,5000000.0,0,3000000,0
24422,64834971633149,64834972240575,607426,-2392574,0,607.426,-2392.574,5000000.0,0,3000000,0
24423,64834976633149,64834977239443,606294,-2393706,0,606.294,-2393.706,5000000.0,0,3000000,0
24424,64834981633149,64834982240481,607332,-2392668,0,607.332,-2392.668,5000000.0,0,3000000,0
24425,64834986633149,64834987239848,606699,-2393301,0,606.699,-2393.301,5000000.0,0,3000000,0
24426,64834991633149,64834992239747,606598,-2393402,0,606.598,-2393.402,5000000.0,0,3000000,0
24427,64834996633149,64834997241924,608775,-2391225,0,608.775,-2391.225,5000000.0,0,3000000,0
24428,64835001633149,64835002239922,606773,-2393227,0,606.773,-2393.227,5000000.0,0,3000000,0
24429,64835006633149,64835007240460,607311,-2392689,0,607.311,-2392.689,5000000.0,0,3000000,0
24430,64835011633149,64835012240578,607429,-2392571,0,607.429,-2392.571,5000000.0,0,3000000,0
24431,64835016633149,64835017240146,606997,-2393003,0,606.997,-2393.003,5000000.0,0,3000000,0
24432,64835021633149,64835022239824,606675,-2393325,0,606.675,-2393.325,5000000.0,0,3000000,0
24433,64835026633149,64835027239962,606813,-2393187,0,606.813,-2393.187,5000000.0,0,3000000,0
24434,64835031633149,64835032242480,609331,-2390669,0,609.331,-2390.669,5000000.0,0,3000000,0
24435,64835036633149,64835037240018,606869,-2393131,0,606.869,-2393.131,5000000.0,0,3000000,0
24436,64835041633149,64835042242215,609066,-2390934,0,609.066,-2390.934,5000000.0,0,3000000,0
24437,64835046633149,64835047240343,607194,-2392806,0,607.194,-2392.806,5000000.0,0,3000000,0
24438,64835051633149,64835052240001,606852,-2393148,0,606.852,-2393.148,5000000.0,0,3000000,0
24439,64835056633149,64835057240469,607320,-2392680,0,607.32,-2392.68,5000000.0,0,3000000,0
24440,64835061633149,64835062239987,606838,-2393162,0,606.838,-2393.162,5000000.0,0,3000000,0
24441,64835066633149,64835067240535,607386,-2392614,0,607.386,-2392.614,5000000.0,0,3000000,0
24442,64835071633149,64835072239413,606264,-2393736,0,606.264,-2393.736,5000000.0,0,3000000,0
24443,64835076633149,64835077240111,606962,-2393038,0,606.962,-2393.038,5000000.0,0,3000000,0
24444,64835081633149,64835082239999,606850,-2393150,0,606.85,-2393.15,5000000.0,0,3000000,0
24445,64835086633149,64835087239767,606618,-2393382,0,606.618,-2393.382,5000000.0,0,3000000,0
24446,64835091633149,64835092239835,606686,-2393314,0,606.686,-2393.314,5000000.0,0,3000000,0
24447,64835096633149,64835097240162,607013,-2392987,0,607.013,-2392.987,5000000.0,0,3000000,0
24448,64835101633149,64835102240090,606941,-2393059,0,606.941,-2393.059,5000000.0,0,3000000,0
24449,64835106633149,64835107240618,607469,-2392531,0,607.469,-2392.531,5000000.0,0,3000000,0
24450,64835111633149,64835112239866,606717,-2393283,0,606.717,-2393.283,5000000.0,0,3000000,0
24451,64835116633149,64835117240904,607755,-2392245,0,607.755,-2392.245,5000000.0,0,3000000,0
24452,64835121633149,64835122240192,607043,-2392957,0,607.043,-2392.957,5000000.0,0,3000000,0
24453,64835126633149,64835127240530,607381,-2392619,0,607.381,-2392.619,5000000.0,0,3000000,0
24454,64835131633149,64835132242338,609189,-2390811,0,609.189,-2390.811,5000000.0,0,3000000,0
24455,64835136633149,64835137241356,608207,-2391793,0,608.207,-2391.793,5000000.0,0,3000000,0
24456,64835141633149,64835142240994,607845,-2392155,0,607.845,-2392.155,5000000.0,0,3000000,0
24457,64835146633149,64835147241072,607923,-2392077,0,607.923,-2392.077,5000000.0,0,3000000,0
24458,64835151633149,64835152240910,607761,-2392239,0,607.761,-2392.239,5000000.0,0,3000000,0
24459,64835156633149,64835157239807,606658,-2393342,0,606.658,-2393.342,5000000.0,0,3000000,0
24460,64835161633149,64835162240765,607616,-2392384,0,607.616,-2392.384,5000000.0,0,3000000,0
24461,64835166633149,64835167240623,607474,-2392526,0,607.474,-2392.526,5000000.0,0,3000000,0
24462,64835171633149,64835172240131,606982,-2393018,0,606.982,-2393.018,5000000.0,0,3000000,0
24463,64835176633149,64835177240159,607010,-2392990,0,607.01,-2392.99,5000000.0,0,3000000,0
24464,64835181633149,64835182240867,607718,-2392282,0,607.718,-2392.282,5000000.0,0,3000000,0
24465,64835186633149,64835187239585,606436,-2393564,0,606.436,-2393.564,5000000.0,0,3000000,0
24466,64835191633149,64835192241853,608704,-2391296,0,608.704,-2391.296,5000000.0,0,3000000,0
24467,64835196633149,64835197242000,608851,-2391149,0,608.851,-2391.149,5000000.0,0,3000000,0
24468,64835201633149,64835202240118,606969,-2393031,0,606.969,-2393.031,5000000.0,0,3000000,0
24469,64835206633149,64835207239796,606647,-2393353,0,606.647,-2393.353,5000000.0,0,3000000,0
24470,64835211633149,64835212240094,606945,-2393055,0,606.945,-2393.055,5000000.0,0,3000000,0
24471,64835216633149,64835217240422,607273,-2392727,0,607.273,-2392.727,5000000.0,0,3000000,0
24472,64835221633149,64835222239830,606681,-2393319,0,606.681,-2393.319,5000000.0,0,3000000,0
24473,64835226633149,64835227240348,607199,-2392801,0,607.199,-2392.801,5000000.0,0,3000000,0
24474,64835231633149,64835232242886,609737,-2390263,0,609.737,-2390.263,5000000.0,0,3000000,0
24475,64835236633149,64835237241944,608795,-2391205,0,608.795,-2391.205,5000000.0,0,3000000,0
24476,64835241633149,64835242241102,607953,-2392047,0,607.953,-2392.047,5000000.0,0,3000000,0
24477,64835246633149,64835247240510,607361,-2392639,0,607.361,-2392.639,5000000.0,0,3000000,0
24478,64835251633149,64835252239777,606628,-2393372,0,606.628,-2393.372,5000000.0,0,3000000,0
24479,64835256633149,64835257240535,607386,-2392614,0,607.386,-2392.614,5000000.0,0,3000000,0
24480,64835261633149,64835262240413,607264,-2392736,0,607.264,-2392.736,5000000.0,0,3000000,0
24481,64835266633149,64835267240671,607522,-2392478,0,607.522,-2392.478,5000000.0,0,3000000,0
24482,64835271633149,64835272239969,606820,-2393180,0,606.82,-2393.18,5000000.0,0,3000000,0
24483,64835276633149,64835277240617,607468,-2392532,0,607.468,-2392.532,5000000.0,0,3000000,0
24484,64835281633149,64835282240605,607456,-2392544,0,607.456,-2392.544,5000000.0,0,3000000,0
24485,64835286633149,64835287240133,606984,-2393016,0,606.984,-2393.016,5000000.0,0,3000000,0
24486,64835291633149,64835292240371,607222,-2392778,0,607.222,-2392.778,5000000.0,0,3000000,0
24487,64835296633149,64835297240079,606930,-2393070,0,606.93,-2393.07,5000000.0,0,3000000,0
24488,64835301633149,64835302241037,607888,-2392112,0,607.888,-2392.112,5000000.0,0,3000000,0
24489,64835306633149,64835307239815,606666,-2393334,0,606.666,-2393.334,5000000.0,0,3000000,0
24490,64835311633149,64835312239782,606633,-2393367,0,606.633,-2393.367,5000000.0,0,3000000,0
24491,64835316633149,64835317240890,607741,-2392259,0,607.741,-2392.259,5000000.0,0,3000000,0
24492,64835321633149,64835322239718,606569,-2393431,0,606.569,-2393.431,5000000.0,0,3000000,0
24493,64835326633149,64835327240666,607517,-2392483,0,607.517,-2392.483,5000000.0,0,3000000,0
24494,64835331633149,64835332242014,608865,-2391135,0,608.865,-2391.135,5000000.0,0,3000000,0
24495,64835336633149,64835337240292,607143,-2392857,0,607.143,-2392.857,5000000.0,0,3000000,0
24496,64835341633149,64835342240320,607171,-2392829,0,607.171,-2392.829,5000000.0,0,3000000,0
24497,64835346633149,64835347240318,607169,-2392831,0,607.169,-2392.831,5000000.0,0,3000000,0
24498,64835351633149,64835352239625,606476,-2393524,0,606.476,-2393.524,5000000.0,0,3000000,0
24499,64835356633149,64835357239233,606084,-2393916,0,606.084,-2393.916,5000000.0,0,3000000,0
24500,64835361633149,64835362240321,607172,-2392828,0,607.172,-2392.828,5000000.0,0,3000000,0
24501,64835366633149,64835367240019,606870,-2393130,0,606.87,-2393.13,5000000.0,0,3000000,0
24502,64835371633149,64835372240147,606998,-2393002,0,606.998,-2393.002,5000000.0,0,3000000,0
24503,64835376633149,64835377240365,607216,-2392784,0,607.216,-2392.784,5000000.0,0,3000000,0
24504,64835381633149,64835382240403,607254,-2392746,0,607.254,-2392.746,5000000.0,0,3000000,0
24505,64835386633149,64835387239941,606792,-2393208,0,606.792,-2393.208,5000000.0,0,3000000,0
24506,64835391633149,64835392240079,606930,-2393070,0,606.93,-2393.07,5000000.0,0,3000000,0
24507,64835396633149,64835397240697,607548,-2392452,0,607.548,-2392.452,5000000.0,0,3000000,0
24508,64835401633149,64835402240835,607686,-2392314,0,607.686,-2392.314,5000000.0,0,3000000,0
24509,64835406633149,64835407240653,607504,-2392496,0,607.504,-2392.496,5000000.0,0,3000000,0
24510,64835411633149,64835412239430,606281,-2393719,0,606.281,-2393.719,5000000.0,0,3000000,0
24511,64835416633149,64835417239618,606469,-2393531,0,606.469,-2393.531,5000000.0,0,3000000,0
24512,64835421633149,64835422241066,607917,-2392083,0,607.917,-2392.083,5000000.0,0,3000000,0
24513,64835426633149,64835427240484,607335,-2392665,0,607.335,-2392.665,5000000.0,0,3000000,0
24514,64835431633149,64835432241592,608443,-2391557,0,608.443,-2391.557,5000000.0,0,3000000,0
24515,64835436633149,64835437240300,607151,-2392849,0,607.151,-2392.849,5000000.0,0,3000000,0
24516,64835441633149,64835442239918,606769,-2393231,0,606.769,-2393.231,5000000.0,0,3000000,0
24517,64835446633149,64835447240276,607127,-2392873,0,607.127,-2392.873,5000000.0,0,3000000,0
24518,64835451633149,64835452240884,607735,-2392265,0,607.735,-2392.265,5000000.0,0,3000000,0
24519,64835456633149,64835457240952,607803,-2392197,0,607.803,-2392.197,5000000.0,0,3000000,0
24520,64835461633149,64835462240470,607321,-2392679,0,607.321,-2392.679,5000000.0,0,3000000,0
24521,64835466633149,64835467241257,608108,-2391892,0,608.108,-2391.892,5000000.0,0,3000000,0
24522,64835471633149,64835472241215,608066,-2391934,0,608.066,-2391.934,5000000.0,0,3000000,0
24523,64835476633149,64835477240153,607004,-2392996,0,607.004,-2392.996,5000000.0,0,3000000,0
24524,64835481633149,64835482239641,606492,-2393508,0,606.492,-2393.508,5000000.0,0,3000000,0
24525,64835486633149,64835487241409,608260,-2391740,0,608.26,-2391.74,5000000.0,0,3000000,0
24526,64835491633149,64835492240627,607478,-2392522,0,607.478,-2392.522,5000000.0,0,3000000,0
24527,64835496633149,64835497240785,607636,-2392364,0,607.636,-2392.364,5000000.0,0,3000000,0
24528,64835501633149,64835502239723,606574,-2393426,0,606.574,-2393.426,5000000.0,0,3000000,0
24529,64835506633149,64835507240051,606902,-2393098,0,606.902,-2393.098,5000000.0,0,3000000,0
24530,64835511633149,64835512240138,606989,-2393011,0,606.989,-2393.011,5000000.0,0,3000000,0
24531,64835516633149,64835517239736,606587,-2393413,0,606.587,-2393.413,5000000.0,0,3000000,0
24532,64835521633149,64835522239774,606625,-2393375,0,606.625,-2393.375,5000000.0,0,3000000,0
24533,64835526633149,64835527240692,607543,-2392457,0,607.543,-2392.457,5000000.0,0,3000000,0
24534,64835531633149,64835532242440,609291,-2390709,0,609.291,-2390.709,5000000.0,0,3000000,0
24535,64835536633149,64835537239898,606749,-2393251,0,606.749,-2393.251,5000000.0,0,3000000,0
24536,64835541633149,64835542239846,606697,-2393303,0,606.697,-2393.303,5000000.0,0,3000000,0
24537,64835546633149,64835547239904,606755,-2393245,0,606.755,-2393.245,5000000.0,0,3000000,0
24538,64835551633149,64835552240562,607413,-2392587,0,607.413,-2392.587,5000000.0,0,3000000,0
24539,64835556633149,64835557240390,607241,-2392759,0,607.241,-2392.759,5000000.0,0,3000000,0
24540,64835561633149,64835562239728,606579,-2393421,0,606.579,-2393.421,5000000.0,0,3000000,0
24541,64835566633149,64835567241745,608596,-2391404,0,608.596,-2391.404,5000000.0,0,3000000,0
24542,64835571633149,64835572240023,606874,-2393126,0,606.874,-2393.126,5000000.0,0,3000000,0
24543,64835576633149,64835577240271,607122,-2392878,0,607.122,-2392.878,5000000.0,0,3000000,0
24544,64835581633149,64835582240929,607780,-2392220,0,607.78,-2392.22,5000000.0,0,3000000,0
24545,64835586633149,64835587240767,607618,-2392382,0,607.618,-2392.382,5000000.0,0,3000000,0
24546,64835591633149,64835592241555,608406,-2391594,0,608.406,-2391.594,5000000.0,0,3000000,0
24547,64835596633149,64835597240193,607044,-2392956,0,607.044,-2392.956,5000000.0,0,3000000,0
24548,64835601633149,64835602240581,607432,-2392568,0,607.432,-2392.568,5000000.0,0,3000000,0
24549,64835606633149,64835607239669,606520,-2393480,0,606.52,-2393.48,5000000.0,0,3000000,0
24550,64835611633149,64835612240277,607128,-2392872,0,607.128,-2392.872,5000000.0,0,3000000,0
24551,64835616633149,64835617240195,607046,-2392954,0,607.046,-2392.954,5000000.0,0,3000000,0
24552,64835621633149,64835622240842,607693,-2392307,0,607.693,-2392.307,5000000.0,0,3000000,0
24553,64835626633149,64835627239860,606711,-2393289,0,606.711,-2393.289,5000000.0,0,3000000,0
24554,64835631633149,64835632242858,609709,-2390291,0,609.709,-2390.291,5000000.0,0,3000000,0
24555,64835636633149,64835637241246,608097,-2391903,0,608.097,-2391.903,5000000.0,0,3000000,0
24556,64835641633149,64835642239964,606815,-2393185,0,606.815,-2393.185,5000000.0,0,3000000,0
24557,64835646633149,64835647240622,607473,-2392527,0,607.473,-2392.527,5000000.0,0,3000000,0
24558,64835651633149,64835652239680,606531,-2393469,0,606.531,-2393.469,5000000.0,0,3000000,0
24559,64835656633149,64835657240518,607369,-2392631,0,607.369,-2392.631,5000000.0,0,3000000,0
24560,64835661633149,64835662240166,607017,-2392983,0,607.017,-2392.983,5000000.0,0,3000000,0
24561,64835666633149,64835667240634,607485,-2392515,0,607.485,-2392.515,5000000.0,0,3000000,0
24562,64835671633149,64835672240101,606952,-2393048,0,606.952,-2393.048,5000000.0,0,3000000,0
24563,64835676633149,64835677239660,606511,-2393489,0,606.511,-2393.489,5000000.0,0,3000000,0
24564,64835681633149,64835682240467,607318,-2392682,0,607.318,-2392.682,5000000.0,0,3000000,0
24565,64835686633149,64835687240075,606926,-2393074,0,606.926,-2393.074,5000000.0,0,3000000,0
24566,64835691633149,64835692241973,608824,-2391176,0,608.824,-2391.176,5000000.0,0,3000000,0
24567,64835696633149,64835697240261,607112,-2392888,0,607.112,-2392.888,5000000.0,0,3000000,0
24568,64835701633149,64835702240609,607460,-2392540,0,607.46,-2392.54,5000000.0,0,3000000,0
24569,64835706633149,64835707240747,607598,-2392402,0,607.598,-2392.402,5000000.0,0,3000000,0
24570,64835711633149,64835712240895,607746,-2392254,0,607.746,-2392.254,5000000.0,0,3000000,0
24571,64835716633149,64835717240053,606904,-2393096,0,606.904,-2393.096,5000000.0,0,3000000,0
24572,64835721633149,64835722241411,608262,-2391738,0,608.262,-2391.738,5000000.0,0,3000000,0
24573,64835726633149,64835727240618,607469,-2392531,0,607.469,-2392.531,5000000.0,0,3000000,0
24574,64835731633149,64835732241976,608827,-2391173,0,608.827,-2391.173,5000000.0,0,3000000,0
24575,64835736633149,64835737240724,607575,-2392425,0,607.575,-2392.425,5000000.0,0,3000000,0
24576,64835741633149,64835742240092,606943,-2393057,0,606.943,-2393.057,5000000.0,0,3000000,0
24577,64835746633149,64835747240660,607511,-2392489,0,607.511,-2392.489,5000000.0,0,3000000,0
24578,64835751633149,64835752241488,608339,-2391661,0,608.339,-2391.661,5000000.0,0,3000000,0
24579,64835756633149,64835757240086,606937,-2393063,0,606.937,-2393.063,5000000.0,0,3000000,0
24580,64835761633149,64835762242584,609435,-2390565,0,609.435,-2390.565,5000000.0,0,3000000,0
24581,64835766633149,64835767239592,606443,-2393557,0,606.443,-2393.557,5000000.0,0,3000000,0
24582,64835771633149,64835772241570,608421,-2391579,0,608.421,-2391.579,5000000.0,0,3000000,0
24583,64835776633149,64835777240238,607089,-2392911,0,607.089,-2392.911,5000000.0,0,3000000,0
24584,64835781633149,64835782239415,606266,-2393734,0,606.266,-2393.734,5000000.0,0,3000000,0
24585,64835786633149,64835787241443,608294,-2391706,0,608.294,-2391.706,5000000.0,0,3000000,0
24586,64835791633149,64835792241101,607952,-2392048,0,607.952,-2392.048,5000000.0,0,3000000,0
24587,64835796633149,64835797239789,606640,-2393360,0,606.64,-2393.36,5000000.0,0,3000000,0
24588,64835801633149,64835802239237,606088,-2393912,0,606.088,-2393.912,5000000.0,0,3000000,0
24589,64835806633149,64835807240275,607126,-2392874,0,607.126,-2392.874,5000000.0,0,3000000,0
24590,64835811633149,64835812240983,607834,-2392166,0,607.834,-2392.166,5000000.0,0,3000000,0
24591,64835816633149,64835817240261,607112,-2392888,0,607.112,-2392.888,5000000.0,0,3000000,0
24592,64835821633149,64835822241719,608570,-2391430,0,608.57,-2391.43,5000000.0,0,3000000,0
24593,64835826633149,64835827240266,607117,-2392883,0,607.117,-2392.883,5000000.0,0,3000000,0
24594,64835831633149,64835832242155,609006,-2390994,0,609.006,-2390.994,5000000.0,0,3000000,0
24595,64835836633149,64835837239432,606283,-2393717,0,606.283,-2393.717,5000000.0,0,3000000,0
24596,64835841633149,64835842241860,608711,-2391289,0,608.711,-2391.289,5000000.0,0,3000000,0
24597,64835846633149,64835847241718,608569,-2391431,0,608.569,-2391.431,5000000.0,0,3000000,0
24598,64835851633149,64835852240566,607417,-2392583,0,607.417,-2392.583,5000000.0,0,3000000,0
24599,64835856633149,64835857241154,608005,-2391995,0,608.005,-2391.995,5000000.0,0,3000000,0
24600,64835861633149,64835862240342,607193,-2392807,0,607.193,-2392.807,5000000.0,0,3000000,0
24601,64835866633149,64835867240360,607211,-2392789,0,607.211,-2392.789,5000000.0,0,3000000,0
24602,64835871633149,64835872240438,607289,-2392711,0,607.289,-2392.711,5000000.0,0,3000000,0
24603,64835876633149,64835877239766,606617,-2393383,0,606.617,-2393.383,5000000.0,0,3000000,0
24604,64835881633149,64835882239323,606174,-2393826,0,606.174,-2393.826,5000000.0,0,3000000,0
24605,64835886633149,64835887239491,606342,-2393658,0,606.342,-2393.658,5000000.0,0,3000000,0
24606,64835891633149,64835892241430,608281,-2391719,0,608.281,-2391.719,5000000.0,0,3000000,0
24607,64835896633149,64835897240247,607098,-2392902,0,607.098,-2392.902,5000000.0,0,3000000,0
24608,64835901633149,64835902241675,608526,-2391474,0,608.526,-2391.474,5000000.0,0,3000000,0
24609,64835906633149,64835907239713,606564,-2393436,0,606.564,-2393.436,5000000.0,0,3000000,0
24610,64835911633149,64835912241261,608112,-2391888,0,608.112,-2391.888,5000000.0,0,3000000,0
24611,64835916633149,64835917239699,606550,-2393450,0,606.55,-2393.45,5000000.0,0,3000000,0
24612,64835921633149,64835922240937,607788,-2392212,0,607.788,-2392.212,5000000.0,0,3000000,0
24613,64835926633149,64835927239625,606476,-2393524,0,606.476,-2393.524,5000000.0,0,3000000,0
24614,64835931633149,64835932242643,609494,-2390506,0,609.494,-2390.506,5000000.0,0,3000000,0
24615,64835936633149,64835937241110,607961,-2392039,0,607.961,-2392.039,5000000.0,0,3000000,0
24616,64835941633149,64835942239698,606549,-2393451,0,606.549,-2393.451,5000000.0,0,3000000,0
24617,64835946633149,64835947240346,607197,-2392803,0,607.197,-2392.803,5000000.0,0,3000000,0
24618,64835951633149,64835952240284,607135,-2392865,0,607.135,-2392.865,5000000.0,0,3000000,0
24619,64835956633149,64835957239862,606713,-2393287,0,606.713,-2393.287,5000000.0,0,3000000,0
24620,64835961633149,64835962241230,608081,-2391919,0,608.081,-2391.919,5000000.0,0,3000000,0
24621,64835966633149,64835967239428,606279,-2393721,0,606.279,-2393.721,5000000.0,0,3000000,0
24622,64835971633149,64835972240516,607367,-2392633,0,607.367,-2392.633,5000000.0,0,3000000,0
24623,64835976633149,64835977240844,607695,-2392305,0,607.695,-2392.305,5000000.0,0,3000000,0
24624,64835981633149,64835982239831,606682,-2393318,0,606.682,-2393.318,5000000.0,0,3000000,0
24625,64835986633149,64835987240980,607831,-2392169,0,607.831,-2392.169,5000000.0,0,3000000,0
24626,64835991633149,64835992240177,607028,-2392972,0,607.028,-2392.972,5000000.0,0,3000000,0
24627,64835996633149,64835997240695,607546,-2392454,0,607.546,-2392.454,5000000.0,0,3000000,0
24628,64836001633149,64836002240293,607144,-2392856,0,607.144,-2392.856,5000000.0,0,3000000,0
24629,64836006633149,64836007240291,607142,-2392858,0,607.142,-2392.858,5000000.0,0,3000000,0
24630,64836011633149,64836012240279,607130,-2392870,0,607.13,-2392.87,5000000.0,0,3000000,0
24631,64836016633149,64836017241067,607918,-2392082,0,607.918,-2392.082,5000000.0,0,3000000,0
24632,64836021633149,64836022241145,607996,-2392004,0,607.996,-2392.004,5000000.0,0,3000000,0
24633,64836026633149,64836027242283,609134,-2390866,0,609.134,-2390.866,5000000.0,0,3000000,0
24634,64836031633149,64836032243341,610192,-2389808,0,610.192,-2389.808,5000000.0,0,3000000,0
24635,64836036633149,64836037240438,607289,-2392711,0,607.289,-2392.711,5000000.0,0,3000000,0
24636,64836041633149,64836042240386,607237,-2392763,0,607.237,-2392.763,5000000.0,0,3000000,0
24637,64836046633149,64836047239755,606606,-2393394,0,606.606,-2393.394,5000000.0,0,3000000,0
24638,64836051633149,64836052239532,606383,-2393617,0,606.383,-2393.617,5000000.0,0,3000000,0
24639,64836056633149,64836057240080,606931,-2393069,0,606.931,-2393.069,5000000.0,0,3000000,0
24640,64836061633149,64836062239808,606659,-2393341,0,606.659,-2393.341,5000000.0,0,3000000,0
24641,64836066633149,64836067241716,608567,-2391433,0,608.567,-2391.433,5000000.0,0,3000000,0
24642,64836071633149,64836072239254,606105,-2393895,0,606.105,-2393.895,5000000.0,0,3000000,0
24643,64836076633149,64836077240452,607303,-2392697,0,607.303,-2392.697,5000000.0,0,3000000,0
24644,64836081633149,64836082239440,606291,-2393709,0,606.291,-2393.709,5000000.0,0,3000000,0
24645,64836086633149,64836087240318,607169,-2392831,0,607.169,-2392.831,5000000.0,0,3000000,0
24646,64836091633149,64836092240675,607526,-2392474,0,607.526,-2392.474,5000000.0,0,3000000,0
24647,64836096633149,64836097241523,608374,-2391626,0,608.374,-2391.626,5000000.0,0,3000000,0
24648,64836101633149,64836102239961,606812,-2393188,0,606.812,-2393.188,5000000.0,0,3000000,0
24649,64836106633149,64836107240109,606960,-2393040,0,606.96,-2393.04,5000000.0,0,3000000,0
24650,64836111633149,64836112239757,606608,-2393392,0,606.608,-2393.392,5000000.0,0,3000000,0
24651,64836116633149,64836117239925,606776,-2393224,0,606.776,-2393.224,5000000.0,0,3000000,0
24652,64836121633149,64836122239833,606684,-2393316,0,606.684,-2393.316,5000000.0,0,3000000,0
24653,64836126633149,64836127242371,609222,-2390778,0,609.222,-2390.778,5000000.0,0,3000000,0
24654,64836131633149,64836132242629,609480,-2390520,0,609.48,-2390.52,5000000.0,0,3000000,0
24655,64836136633149,64836137240357,607208,-2392792,0,607.208,-2392.792,5000000.0,0,3000000,0
24656,64836141633149,64836142239485,606336,-2393664,0,606.336,-2393.664,5000000.0,0,3000000,0
24657,64836146633149,64836147240403,607254,-2392746,0,607.254,-2392.746,5000000.0,0,3000000,0
24658,64836151633149,64836152239910,606761,-2393239,0,606.761,-2393.239,5000000.0,0,3000000,0
24659,64836156633149,64836157241248,608099,-2391901,0,608.099,-2391.901,5000000.0,0,3000000,0
24660,64836161633149,64836162240596,607447,-2392553,0,607.447,-2392.553,5000000.0,0,3000000,0
24661,64836166633149,64836167241594,608445,-2391555,0,608.445,-2391.555,5000000.0,0,3000000,0
24662,64836171633149,64836172240412,607263,-2392737,0,607.263,-2392.737,5000000.0,0,3000000,0
24663,64836176633149,64836177240110,606961,-2393039,0,606.961,-2393.039,5000000.0,0,3000000,0
24664,64836181633149,64836182239258,606109,-2393891,0,606.109,-2393.891,5000000.0,0,3000000,0
24665,64836186633149,64836187240606,607457,-2392543,0,607.457,-2392.543,5000000.0,0,3000000,0
24666,64836191633149,64836192240504,607355,-2392645,0,607.355,-2392.645,5000000.0,0,3000000,0
