job,release_ns,finish_ns,response_ns,lateness_ns,miss
7008,6462890296806,6462891310317,1013511,-1986489,0
7009,6462895296806,6462896309832,1013026,-1986974,0
7010,6462900296806,6462901310304,1013498,-1986502,0
7011,6462905296806,6462906309377,1012571,-1987429,0
7012,6462910296806,6462911309350,1012544,-1987456,0
7013,6462915296806,6462916309543,1012737,-1987263,0
7014,6462920296806,6462921309686,1012880,-1987120,0
7015,6462925296806,6462926309260,1012454,-1987546,0
7016,6462930296806,6462931309373,1012567,-1987433,0
7017,6462935296806,6462936309726,1012920,-1987080,0
7018,6462940296806,6462941309699,1012893,-1987107,0
7019,6462945296806,6462946309242,1012436,-1987564,0
7020,6462950296806,6462951309445,1012639,-1987361,0
7021,6462955296806,6462956309959,1013153,-1986847,0
7022,6462960296806,6462961309172,1012366,-1987634,0
7023,6462965296806,6462966310315,1013509,-1986491,0
7024,6462970296806,6462971309480,1012674,-1987326,0
7025,6462975296806,6462976311352,1014546,-1985454,0
7026,6462980296806,6462981309765,1012959,-1987041,0
7027,6462985296806,6462986309658,1012852,-1987148,0
7028,6462990296806,6462991309401,1012595,-1987405,0
7029,6462995296806,6462996309444,1012638,-1987362,0
7030,6463000296806,6463001309708,1012902,-1987098,0
7031,6463005296806,6463006309691,1012885,-1987115,0
7032,6463010296806,6463011309474,1012668,-1987332,0
7033,6463015296806,6463016309427,1012621,-1987379,0
7034,6463020296806,6463021309960,1013154,-1986846,0
7035,6463025296806,6463026309713,1012907,-1987093,0
7036,6463030296806,6463031310346,1013540,-1986460,0
7037,6463035296806,6463036309429,1012623,-1987377,0
7038,6463040296806,6463041309404,1012598,-1987402,0
7039,6463045296806,6463046309657,1012851,-1987149,0
7040,6463050296806,6463051309860,1013054,-1986946,0
7041,6463055296806,6463056309253,1012447,-1987553,0
7042,6463060296806,6463061309357,1012551,-1987449,0
7043,6463065296806,6463066309799,1012993,-1987007,0
7044,6463070296806,6463071309773,1012967,-1987033,0
7045,6463075296806,6463076311396,1014590,-1985410,0
7046,6463080296806,6463081309619,1012813,-1987187,0
7047,6463085296806,6463086309522,1012716,-1987284,0
7048,6463090296806,6463091309735,1012929,-1987071,0
7049,6463095296806,6463096309839,1013033,-1986967,0
7050,6463100296806,6463101309442,1012636,-1987364,0
7051,6463105296806,6463106309366,1012560,-1987440,0
7052,6463110296806,6463111309649,1012843,-1987157,0
7053,6463115296806,6463116309602,1012796,-1987204,0
7054,6463120296806,6463121309335,1012529,-1987471,0
7055,6463125296806,6463126309378,1012572,-1987428,0
7056,6463130296806,6463131309721,1012915,-1987085,0
7057,6463135296806,6463136309754,1012948,-1987052,0
7058,6463140296806,6463141309357,1012551,-1987449,0
7059,6463145296806,6463146309431,1012625,-1987375,0
7060,6463150296806,6463151309384,1012578,-1987422,0
7061,6463155296806,6463156309597,1012791,-1987209,0
7062,6463160296806,6463161309820,1013014,-1986986,0
7063,6463165296806,6463166309433,1012627,-1987373,0
7064,6463170296806,6463171309448,1012642,-1987358,0
7065,6463175296806,6463176311551,1014745,-1985255,0
7066,6463180296806,6463181309653,1012847,-1987153,0
7067,6463185296806,6463186309446,1012640,-1987360,0
7068,6463190296806,6463191309389,1012583,-1987417,0
7069,6463195296806,6463196309692,1012886,-1987114,0
7070,6463200296806,6463201309766,1012960,-1987040,0
7071,6463205296806,6463206309349,1012543,-1987457,0
7072,6463210296806,6463211309092,1012286,-1987714,0
7073,6463215296806,6463216309415,1012609,-1987391,0
7074,6463220296806,6463221309688,1012882,-1987118,0
7075,6463225296806,6463226309791,1012985,-1987015,0
7076,6463230296806,6463231309404,1012598,-1987402,0
7077,6463235296806,6463236309428,1012622,-1987378,0
7078,6463240296806,6463241309673,1012867,-1987133,0
7079,6463245296806,6463246309686,1012880,-1987120,0
7080,6463250296806,6463251309398,1012592,-1987408,0
7081,6463255296806,6463256309271,1012465,-1987535,0
7082,6463260296806,6463261309744,1012938,-1987062,0
7083,6463265296806,6463266309658,1012852,-1987148,0
7084,6463270296806,6463271311301,1014495,-1985505,0
7085,6463275296806,6463276310784,1013978,-1986022,0
7086,6463280296806,6463281309527,1012721,-1987279,0
7087,6463285296806,6463286309740,1012934,-1987066,0
7088,6463290296806,6463291309094,1012288,-1987712,0
7089,6463295296806,6463296309397,1012591,-1987409,0
7090,6463300296806,6463301309421,1012615,-1987385,0
7091,6463305296806,6463306309694,1012888,-1987112,0
7092,6463310296806,6463311309677,1012871,-1987129,0
7093,6463315296806,6463316309370,1012564,-1987436,0
7094,6463320296806,6463321309333,1012527,-1987473,0
7095,6463325296806,6463326309296,1012490,-1987510,0
7096,6463330296806,6463331309610,1012804,-1987196,0
7097,6463335296806,6463336309493,1012687,-1987313,0
7098,6463340296806,6463341309306,1012500,-1987500,0
7099,6463345296806,6463346309709,1012903,-1987097,0
7100,6463350296806,6463351309733,1012927,-1987073,0
7101,6463355296806,6463356309326,1012520,-1987480,0
7102,6463360296806,6463361309430,1012624,-1987376,0
7103,6463365296806,6463366309413,1012607,-1987393,0
7104,6463370296806,6463371309306,1012500,-1987500,0
7105,6463375296806,6463376311639,1014833,-1985167,0
7106,6463380296806,6463381309412,1012606,-1987394,0
7107,6463385296806,6463386309345,1012539,-1987461,0
7108,6463390296806,6463391310268,1013462,-1986538,0
7109,6463395296806,6463396309791,1012985,-1987015,0
7110,6463400296806,6463401309394,1012588,-1987412,0
7111,6463405296806,6463406309328,1012522,-1987478,0
7112,6463410296806,6463411309731,1012925,-1987075,0
7113,6463415296806,6463416310174,1013368,-1986632,0
7114,6463420296806,6463421309367,1012561,-1987439,0
7115,6463425296806,6463426309292,1012486,-1987514,0
7116,6463430296806,6463431309534,1012728,-1987272,0
7117,6463435296806,6463436309677,1012871,-1987129,0
7118,6463440296806,6463441309820,1013014,-1986986,0
7119,6463445296806,6463446309393,1012587,-1987413,0
7120,6463450296806,6463451309406,1012600,-1987400,0
7121,6463455296806,6463456310190,1013384,-1986616,0
7122,6463460296806,6463461309643,1012837,-1987163,0
7123,6463465296806,6463466309246,1012440,-1987560,0
7124,6463470296806,6463471309429,1012623,-1987377,0
7125,6463475296806,6463476311652,1014846,-1985154,0
7126,6463480296806,6463481309695,1012889,-1987111,0
7127,6463485296806,6463486309318,1012512,-1987488,0
7128,6463490296806,6463491309453,1012647,-1987353,0
7129,6463495296806,6463496309456,1012650,-1987350,0
7130,6463500296806,6463501309729,1012923,-1987077,0
7131,6463505296806,6463506309311,1012505,-1987495,0
7132,6463510296806,6463511309315,1012509,-1987491,0
7133,6463515296806,6463516309408,1012602,-1987398,0
7134,6463520296806,6463521310151,1013345,-1986655,0
7135,6463525296806,6463526309754,1012948,-1987052,0
7136,6463530296806,6463531309437,1012631,-1987369,0
7137,6463535296806,6463536309390,1012584,-1987416,0
7138,6463540296806,6463541309693,1012887,-1987113,0
7139,6463545296806,6463546309617,1012811,-1987189,0
7140,6463550296806,6463551309370,1012564,-1987436,0
7141,6463555296806,6463556309414,1012608,-1987392,0
7142,6463560296806,6463561309377,1012571,-1987429,0
7143,6463565296806,6463566309570,1012764,-1987236,0
7144,6463570296806,6463571309343,1012537,-1987463,0
7145,6463575296806,6463576311306,1014500,-1985500,0
7146,6463580296806,6463581309530,1012724,-1987276,0
7147,6463585296806,6463586310153,1013347,-1986653,0
7148,6463590296806,6463591309796,1012990,-1987010,0
7149,6463595296806,6463596309479,1012673,-1987327,0
7150,6463600296806,6463601309402,1012596,-1987404,0
7151,6463605296806,6463606309796,1012990,-1987010,0
7152,6463610296806,6463611309749,1012943,-1987057,0
7153,6463615296806,6463616309432,1012626,-1987374,0
7154,6463620296806,6463621309366,1012560,-1987440,0
7155,6463625296806,6463626309349,1012543,-1987457,0
7156,6463630296806,6463631309642,1012836,-1987164,0
7157,6463635296806,6463636309485,1012679,-1987321,0
7158,6463640296806,6463641309368,1012562,-1987438,0
7159,6463645296806,6463646309411,1012605,-1987395,0
7160,6463650296806,6463651310064,1013258,-1986742,0
7161,6463655296806,6463656309698,1012892,-1987108,0
7162,6463660296806,6463661309371,1012565,-1987435,0
7163,6463665296806,6463666309414,1012608,-1987392,0
7164,6463670296806,6463671309697,1012891,-1987109,0
7165,6463675296806,6463676311570,1014764,-1985236,0
7166,6463680296806,6463681309493,1012687,-1987313,0
7167,6463685296806,6463686309446,1012640,-1987360,0
7168,6463690296806,6463691309151,1012345,-1987655,0
7169,6463695296806,6463696309714,1012908,-1987092,0
7170,6463700296806,6463701309356,1012550,-1987450,0
7171,6463705296806,6463706309380,1012574,-1987426,0
7172,6463710296806,6463711309493,1012687,-1987313,0
7173,6463715296806,6463716310076,1013270,-1986730,0
7174,6463720296806,6463721309409,1012603,-1987397,0
7175,6463725296806,6463726309332,1012526,-1987474,0
7176,6463730296806,6463731309326,1012520,-1987480,0
7177,6463735296806,6463736309639,1012833,-1987167,0
7178,6463740296806,6463741309692,1012886,-1987114,0
7179,6463745296806,6463746309295,1012489,-1987511,0
7180,6463750296806,6463751309330,1012524,-1987476,0
7181,6463755296806,6463756309752,1012946,-1987054,0
7182,6463760296806,6463761309665,1012859,-1987141,0
7183,6463765296806,6463766309458,1012652,-1987348,0
7184,6463770296806,6463771309331,1012525,-1987475,0
7185,6463775296806,6463776311414,1014608,-1985392,0
7186,6463780296806,6463781310198,1013392,-1986608,0
7187,6463785296806,6463786309651,1012845,-1987155,0
7188,6463790296806,6463791309374,1012568,-1987432,0
7189,6463795296806,6463796309407,1012601,-1987399,0
7190,6463800296806,6463801309640,1012834,-1987166,0
7191,6463805296806,6463806309733,1012927,-1987073,0
7192,6463810296806,6463811309606,1012800,-1987200,0
7193,6463815296806,6463816309401,1012595,-1987405,0
7194,6463820296806,6463821309694,1012888,-1987112,0
7195,6463825296806,6463826309667,1012861,-1987139,0
7196,6463830296806,6463831309390,1012584,-1987416,0
7197,6463835296806,6463836309473,1012667,-1987333,0
7198,6463840296806,6463841309406,1012600,-1987400,0
7199,6463845296806,6463846310189,1013383,-1986617,0
7200,6463850296806,6463851309282,1012476,-1987524,0
7201,6463855296806,6463856309395,1012589,-1987411,0
7202,6463860296806,6463861309469,1012663,-1987337,0
7203,6463865296806,6463866309692,1012886,-1987114,0
7204,6463870296806,6463871309805,1012999,-1987001,0
7205,6463875296806,6463876311308,1014502,-1985498,0
7206,6463880296806,6463881309443,1012637,-1987363,0
7207,6463885296806,6463886309735,1012929,-1987071,0
7208,6463890296806,6463891309328,1012522,-1987478,0
7209,6463895296806,6463896309261,1012455,-1987545,0
7210,6463900296806,6463901309464,1012658,-1987342,0
7211,6463905296806,6463906309397,1012591,-1987409,0
7212,6463910296806,6463911310210,1013404,-1986596,0
7213,6463915296806,6463916309334,1012528,-1987472,0
7214,6463920296806,6463921309387,1012581,-1987419,0
7215,6463925296806,6463926309310,1012504,-1987496,0
7216,6463930296806,6463931309643,1012837,-1987163,0
7217,6463935296806,6463936309746,1012940,-1987060,0
7218,6463940296806,6463941309311,1012505,-1987495,0
7219,6463945296806,6463946309264,1012458,-1987542,0
7220,6463950296806,6463951309797,1012991,-1987009,0
7221,6463955296806,6463956309740,1012934,-1987066,0
7222,6463960296806,6463961309273,1012467,-1987533,0
7223,6463965296806,6463966309286,1012480,-1987520,0
7224,6463970296806,6463971309359,1012553,-1987447,0
7225,6463975296806,6463976311942,1015136,-1984864,0
7226,6463980296806,6463981308855,1012049,-1987951,0
7227,6463985296806,6463986308789,1011983,-1988017,0
7228,6463990296806,6463991309412,1012606,-1987394,0
7229,6463995296806,6463996309705,1012899,-1987101,0
7230,6464000296806,6464001309618,1012812,-1987188,0
7231,6464005296806,6464006606417,1309611,-1690389,0
7232,6464010296806,6464011606230,1309424,-1690576,0
7233,6464015296806,6464016606363,1309557,-1690443,0
7234,6464020296806,6464021607366,1310560,-1689440,0
7235,6464025296806,6464026606749,1309943,-1690057,0
7236,6464030296806,6464031606692,1309886,-1690114,0
7237,6464035296806,6464036606936,1310130,-1689870,0
7238,6464040296806,6464041607619,1310813,-1689187,0
7239,6464045296806,6464046606782,1309976,-1690024,0
7240,6464050296806,6464051606925,1310119,-1689881,0
7241,6464055296806,6464056606868,1310062,-1689938,0
7242,6464060296806,6464061607021,1310215,-1689785,0
7243,6464065296806,6464066606714,1309908,-1690092,0
7244,6464070296806,6464071606669,1309863,-1690137,0
7245,6464075296806,6464076609212,1312406,-1687594,0
7246,6464080296806,6464081607275,1310469,-1689531,0
7247,6464085296806,6464086607027,1310221,-1689779,0
7248,6464090296806,6464091606741,1309935,-1690065,0
7249,6464095296806,6464096606754,1309948,-1690052,0
7250,6464100296806,6464101606828,1310022,-1689978,0
7251,6464105296806,6464106607701,1310895,-1689105,0
7252,6464110296806,6464111606744,1309938,-1690062,0
7253,6464115296806,6464116606737,1309931,-1690069,0
7254,6464120296806,6464121606690,1309884,-1690116,0
7255,6464125296806,6464126607203,1310397,-1689603,0
7256,6464130296806,6464131606688,1309882,-1690118,0
7257,6464135296806,6464136606720,1309914,-1690086,0
7258,6464140296806,6464141606873,1310067,-1689933,0
7259,6464145296806,6464146607076,1310270,-1689730,0
7260,6464150296806,6464151607179,1310373,-1689627,0
7261,6464155296806,6464156606702,1309896,-1690104,0
7262,6464160296806,6464161606766,1309960,-1690040,0
7263,6464165296806,6464166607219,1310413,-1689587,0
7264,6464170296806,6464171605422,1308616,-1691384,0
7265,6464175296806,6464176609255,1312449,-1687551,0
7266,6464180296806,6464181615198,1318392,-1681608,0
7267,6464185296806,6464186606751,1309945,-1690055,0
7268,6464190296806,6464191606936,1310130,-1689870,0
7269,6464195296806,6464196606449,1309643,-1690357,0
7270,6464200296806,6464201606502,1309696,-1690304,0
7271,6464205296806,6464206607335,1310529,-1689471,0
7272,6464210296806,6464211606588,1309782,-1690218,0
7273,6464215296806,6464216606481,1309675,-1690325,0
7274,6464220296806,6464221606564,1309758,-1690242,0
7275,6464225296806,6464226606447,1309641,-1690359,0
7276,6464230296806,6464231606970,1310164,-1689836,0
7277,6464235296806,6464236607834,1311028,-1688972,0
7278,6464240296806,6464241606597,1309791,-1690209,0
7279,6464245296806,6464246606540,1309734,-1690266,0
7280,6464250296806,6464251606614,1309808,-1690192,0
7281,6464255296806,6464256607007,1310201,-1689799,0
7282,6464260296806,6464261606530,1309724,-1690276,0
7283,6464265296806,6464266606723,1309917,-1690083,0
7284,6464270296806,6464271606616,1309810,-1690190,0
7285,6464275296806,6464276311624,1014818,-1985182,0
7286,6464280296806,6464281309587,1012781,-1987219,0
7287,6464285296806,6464286309241,1012435,-1987565,0
7288,6464290296806,6464291309354,1012548,-1987452,0
7289,6464295296806,6464296309507,1012701,-1987299,0
7290,6464300296806,6464301309980,1013174,-1986826,0
7291,6464305296806,6464306309305,1012499,-1987501,0
7292,6464310296806,6464311309237,1012431,-1987569,0
7293,6464315296806,6464316309220,1012414,-1987586,0
7294,6464320296806,6464321309623,1012817,-1987183,0
7295,6464325296806,6464326309286,1012480,-1987520,0
7296,6464330296806,6464331308970,1012164,-1987836,0
7297,6464335296806,6464336309323,1012517,-1987483,0
7298,6464340296806,6464341309776,1012970,-1987030,0
7299,6464345296806,6464346316069,1019263,-1980737,0
7300,6464350296806,6464351309282,1012476,-1987524,0
7301,6464355296806,6464356309656,1012850,-1987150,0
7302,6464360296806,6464361309569,1012763,-1987237,0
7303,6464365296806,6464366310303,1013497,-1986503,0
7304,6464370296806,6464371309436,1012630,-1987370,0
7305,6464375296806,6464376311349,1014543,-1985457,0
7306,6464380296806,6464381309482,1012676,-1987324,0
7307,6464385296806,6464386309705,1012899,-1987101,0
7308,6464390296806,6464391309458,1012652,-1987348,0
7309,6464395296806,6464396309431,1012625,-1987375,0
7310,6464400296806,6464401309454,1012648,-1987352,0
7311,6464405296806,6464406318548,1021742,-1978258,0
7312,6464410296806,6464411309381,1012575,-1987425,0
7313,6464415296806,6464416309274,1012468,-1987532,0
7314,6464420296806,6464421309457,1012651,-1987349,0
7315,6464425296806,6464426309712,1012906,-1987094,0
7316,6464430296806,6464431310265,1013459,-1986541,0
7317,6464435296806,6464436309457,1012651,-1987349,0
7318,6464440296806,6464441309470,1012664,-1987336,0
7319,6464445296806,6464446309353,1012547,-1987453,0
7320,6464450296806,6464451309697,1012891,-1987109,0
7321,6464455296806,6464456309370,1012564,-1987436,0
7322,6464460296806,6464461309333,1012527,-1987473,0
7323,6464465296806,6464466309406,1012600,-1987400,0
7324,6464470296806,6464471309699,1012893,-1987107,0
7325,6464475296806,6464476311612,1014806,-1985194,0
7326,6464480296806,6464481309425,1012619,-1987381,0
7327,6464485296806,6464486309410,1012604,-1987396,0
7328,6464490296806,6464491309823,1013017,-1986983,0
7329,6464495296806,6464496310246,1013440,-1986560,0
7330,6464500296806,6464501309369,1012563,-1987437,0
7331,6464505296806,6464506309322,1012516,-1987484,0
7332,6464510296806,6464511309405,1012599,-1987401,0
7333,6464515296806,6464516309768,1012962,-1987038,0
7334,6464520296806,6464521309211,1012405,-1987595,0
7335,6464525296806,6464526309685,1012879,-1987121,0
7336,6464530296806,6464531309578,1012772,-1987228,0
7337,6464535296806,6464536309961,1013155,-1986845,0
7338,6464540296806,6464541310034,1013228,-1986772,0
7339,6464545296806,6464546309449,1012643,-1987357,0
7340,6464550296806,6464551309422,1012616,-1987384,0
7341,6464555296806,6464556309774,1012968,-1987032,0
7342,6464560296806,6464561310437,1013631,-1986369,0
7343,6464565296806,6464566309440,1012634,-1987366,0
7344,6464570296806,6464571309544,1012738,-1987262,0
7345,6464575296806,6464576311697,1014891,-1985109,0
7346,6464580296806,6464581309850,1013044,-1986956,0
7347,6464585296806,6464586309453,1012647,-1987353,0
7348,6464590296806,6464591309506,1012700,-1987300,0
7349,6464595296806,6464596309849,1013043,-1986957,0
7350,6464600296806,6464601309822,1013016,-1986984,0
7351,6464605296806,6464606309687,1012881,-1987119,0
7352,6464610296806,6464611309410,1012604,-1987396,0
7353,6464615296806,6464616309413,1012607,-1987393,0
7354,6464620296806,6464621309706,1012900,-1987100,0
7355,6464625296806,6464626310379,1013573,-1986427,0
7356,6464630296806,6464631309482,1012676,-1987324,0
7357,6464635296806,6464636309385,1012579,-1987421,0
7358,6464640296806,6464641309778,1012972,-1987028,0
7359,6464645296806,6464646309601,1012795,-1987205,0
7360,6464650296806,6464651309264,1012458,-1987542,0
7361,6464655296806,6464656309407,1012601,-1987399,0
7362,6464660296806,6464661309432,1012626,-1987374,0
7363,6464665296806,6464666309565,1012759,-1987241,0
7364,6464670296806,6464671309758,1012952,-1987048,0
7365,6464675296806,6464676311381,1014575,-1985425,0
7366,6464680296806,6464681309354,1012548,-1987452,0
7367,6464685296806,6464686309697,1012891,-1987109,0
7368,6464690296806,6464691310200,1013394,-1986606,0
7369,6464695296806,6464696309403,1012597,-1987403,0
7370,6464700296806,6464701309366,1012560,-1987440,0
7371,6464705296806,6464706309670,1012864,-1987136,0
7372,6464710296806,6464711309683,1012877,-1987123,0
7373,6464715296806,6464716309356,1012550,-1987450,0
7374,6464720296806,6464721308980,1012174,-1987826,0
7375,6464725296806,6464726309393,1012587,-1987413,0
7376,6464730296806,6464731309086,1012280,-1987720,0
7377,6464735296806,6464736309489,1012683,-1987317,0
7378,6464740296806,6464741309342,1012536,-1987464,0
7379,6464745296806,6464746309395,1012589,-1987411,0
7380,6464750296806,6464751309668,1012862,-1987138,0
7381,6464755296806,6464756310212,1013406,-1986594,0
7382,6464760296806,6464761309435,1012629,-1987371,0
7383,6464765296806,6464766309408,1012602,-1987398,0
7384,6464770296806,6464771309791,1012985,-1987015,0
7385,6464775296806,6464776311524,1014718,-1985282,0
7386,6464780296806,6464781309389,1012583,-1987417,0
7387,6464785296806,6464786309292,1012486,-1987514,0
7388,6464790296806,6464791309505,1012699,-1987301,0
7389,6464795296806,6464796309567,1012761,-1987239,0
7390,6464800296806,6464801309391,1012585,-1987415,0
7391,6464805296806,6464806309294,1012488,-1987512,0
7392,6464810296806,6464811309477,1012671,-1987329,0
7393,6464815296806,6464816309580,1012774,-1987226,0
7394,6464820296806,6464821310203,1013397,-1986603,0
7395,6464825296806,6464826309366,1012560,-1987440,0
7396,6464830296806,6464831309319,1012513,-1987487,0
7397,6464835296806,6464836309782,1012976,-1987024,0
7398,6464840296806,6464841309607,1012801,-1987199,0
7399,6464845296806,6464846309260,1012454,-1987546,0
7400,6464850296806,6464851309353,1012547,-1987453,0
7401,6464855296806,6464856309366,1012560,-1987440,0
7402,6464860296806,6464861309639,1012833,-1987167,0
7403,6464865296806,6464866309242,1012436,-1987564,0
7404,6464870296806,6464871309265,1012459,-1987541,0
7405,6464875296806,6464876311388,1014582,-1985418,0
7406,6464880296806,6464881309711,1012905,-1987095,0
7407,6464885296806,6464886310244,1013438,-1986562,0
7408,6464890296806,6464891309418,1012612,-1987388,0
7409,6464895296806,6464896309341,1012535,-1987465,0
7410,6464900296806,6464901309715,1012909,-1987091,0
7411,6464905296806,6464906309718,1012912,-1987088,0
7412,6464910296806,6464911309361,1012555,-1987445,0
7413,6464915296806,6464916309244,1012438,-1987562,0
7414,6464920296806,6464921309437,1012631,-1987369,0
7415,6464925296806,6464926309560,1012754,-1987246,0
7416,6464930296806,6464931308973,1012167,-1987833,0
7417,6464935296806,6464936309097,1012291,-1987709,0
7418,6464940296806,6464941310360,1013554,-1986446,0
7419,6464945296806,6464946309693,1012887,-1987113,0
7420,6464950296806,6464951310326,1013520,-1986480,0
7421,6464955296806,6464956309510,1012704,-1987296,0
7422,6464960296806,6464961309413,1012607,-1987393,0
7423,6464965296806,6464966309766,1012960,-1987040,0
7424,6464970296806,6464971309639,1012833,-1987167,0
7425,6464975296806,6464976311302,1014496,-1985504,0
7426,6464980296806,6464981309495,1012689,-1987311,0
7427,6464985296806,6464986309718,1012912,-1987088,0
7428,6464990296806,6464991310082,1013276,-1986724,0
7429,6464995296806,6464996309375,1012569,-1987431,0
7430,6465000296806,6465001309488,1012682,-1987318,0
7431,6465005296806,6465006309481,1012675,-1987325,0
7432,6465010296806,6465011309724,1012918,-1987082,0
7433,6465015296806,6465016310329,1013523,-1986477,0
7434,6465020296806,6465021309431,1012625,-1987375,0
7435,6465025296806,6465026309424,1012618,-1987382,0
7436,6465030296806,6465031309717,1012911,-1987089,0
7437,6465035296806,6465036309731,1012925,-1987075,0
7438,6465040296806,6465041309404,1012598,-1987402,0
7439,6465045296806,6465046309357,1012551,-1987449,0
7440,6465050296806,6465051309840,1013034,-1986966,0
7441,6465055296806,6465056309673,1012867,-1987133,0
7442,6465060296806,6465061309336,1012530,-1987470,0
7443,6465065296806,6465066309279,1012473,-1987527,0
7444,6465070296806,6465071309462,1012656,-1987344,0
7445,6465075296806,6465076311606,1014800,-1985200,0
7446,6465080296806,6465081310279,1013473,-1986527,0
7447,6465085296806,6465086309332,1012526,-1987474,0
7448,6465090296806,6465091309305,1012499,-1987501,0
7449,6465095296806,6465096309598,1012792,-1987208,0
7450,6465100296806,6465101309721,1012915,-1987085,0
7451,6465105296806,6465106309335,1012529,-1987471,0
7452,6465110296806,6465111309448,1012642,-1987358,0
7453,6465115296806,6465116309611,1012805,-1987195,0
7454,6465120296806,6465121309584,1012778,-1987222,0
7455,6465125296806,6465126309397,1012591,-1987409,0
7456,6465130296806,6465131309312,1012506,-1987494,0
7457,6465135296806,6465136309414,1012608,-1987392,0
7458,6465140296806,6465141309767,1012961,-1987039,0
7459,6465145296806,6465146309790,1012984,-1987016,0
7460,6465150296806,6465151309493,1012687,-1987313,0
7461,6465155296806,6465156309406,1012600,-1987400,0
7462,6465160296806,6465161309730,1012924,-1987076,0
7463,6465165296806,6465166309823,1013017,-1986983,0
7464,6465170296806,6465171309366,1012560,-1987440,0
7465,6465175296806,6465176311229,1014423,-1985577,0
7466,6465180296806,6465181309902,1013096,-1986904,0
7467,6465185296806,6465186309587,1012781,-1987219,0
7468,6465190296806,6465191309440,1012634,-1987366,0
7469,6465195296806,6465196309672,1012866,-1987134,0
7470,6465200296806,6465201309465,1012659,-1987341,0
7471,6465205296806,6465206309618,1012812,-1987188,0
7472,6465210296806,6465211309652,1012846,-1987154,0
7473,6465215296806,6465216309345,1012539,-1987461,0
7474,6465220296806,6465221309388,1012582,-1987418,0
7475,6465225296806,6465226309681,1012875,-1987125,0
7476,6465230296806,6465231309624,1012818,-1987182,0
7477,6465235296806,6465236308937,1012131,-1987869,0
7478,6465240296806,6465241309392,1012586,-1987414,0
7479,6465245296806,6465246309225,1012419,-1987581,0
7480,6465250296806,6465251309788,1012982,-1987018,0
7481,6465255296806,6465256309311,1012505,-1987495,0
7482,6465260296806,6465261309514,1012708,-1987292,0
7483,6465265296806,6465266309487,1012681,-1987319,0
7484,6465270296806,6465271309700,1012894,-1987106,0
7485,6465275296806,6465276311404,1014598,-1985402,0
7486,6465280296806,6465281309477,1012671,-1987329,0
7487,6465285296806,6465286309500,1012694,-1987306,0
7488,6465290296806,6465291309743,1012937,-1987063,0
7489,6465295296806,6465296309708,1012902,-1987098,0
7490,6465300296806,6465301309440,1012634,-1987366,0
7491,6465305296806,6465306309403,1012597,-1987403,0
7492,6465310296806,6465311309786,1012980,-1987020,0
7493,6465315296806,6465316309679,1012873,-1987127,0
7494,6465320296806,6465321309892,1013086,-1986914,0
7495,6465325296806,6465326309065,1012259,-1987741,0
7496,6465330296806,6465331309239,1012433,-1987567,0
7497,6465335296806,6465336309682,1012876,-1987124,0
7498,6465340296806,6465341309055,1012249,-1987751,0
7499,6465345296806,6465346309338,1012532,-1987468,0
7500,6465350296806,6465351309433,1012627,-1987373,0
7501,6465355296806,6465356309586,1012780,-1987220,0
7502,6465360296806,6465361309729,1012923,-1987077,0
7503,6465365296806,6465366309381,1012575,-1987425,0
7504,6465370296806,6465371309035,1012229,-1987771,0
7505,6465375296806,6465376311518,1014712,-1985288,0
7506,6465380296806,6465381309691,1012885,-1987115,0
7507,6465385296806,6465386310314,1013508,-1986492,0
7508,6465390296806,6465391309457,1012651,-1987349,0
7509,6465395296806,6465396309680,1012874,-1987126,0
7510,6465400296806,6465401309735,1012929,-1987071,0
7511,6465405296806,6465406309418,1012612,-1987388,0
7512,6465410296806,6465411309391,1012585,-1987415,0
7513,6465415296806,6465416309423,1012617,-1987383,0
7514,6465420296806,6465421309747,1012941,-1987059,0
7515,6465425296806,6465426309590,1012784,-1987216,0
7516,6465430296806,6465431309403,1012597,-1987403,0
7517,6465435296806,6465436309406,1012600,-1987400,0
7518,6465440296806,6465441309699,1012893,-1987107,0
7519,6465445296806,6465446309622,1012816,-1987184,0
7520,6465450296806,6465451309675,1012869,-1987131,0
7521,6465455296806,6465456309340,1012534,-1987466,0
7522,6465460296806,6465461309743,1012937,-1987063,0
7523,6465465296806,6465466309536,1012730,-1987270,0
7524,6465470296806,6465471309319,1012513,-1987487,0
7525,6465475296806,6465476311362,1014556,-1985444,0
7526,6465480296806,6465481310925,1014119,-1985881,0
7527,6465485296806,6465486309308,1012502,-1987498,0
7528,6465490296806,6465491309621,1012815,-1987185,0
7529,6465495296806,6465496309284,1012478,-1987522,0
7530,6465500296806,6465501309408,1012602,-1987398,0
7531,6465505296806,6465506309641,1012835,-1987165,0
7532,6465510296806,6465511309705,1012899,-1987101,0
7533,6465515296806,6465516309838,1013032,-1986968,0
7534,6465520296806,6465521309311,1012505,-1987495,0
7535,6465525296806,6465526309784,1012978,-1987022,0
7536,6465530296806,6465531309597,1012791,-1987209,0
7537,6465535296806,6465536309450,1012644,-1987356,0
7538,6465540296806,6465541309363,1012557,-1987443,0
7539,6465545296806,6465546309366,1012560,-1987440,0
7540,6465550296806,6465551309639,1012833,-1987167,0
7541,6465555296806,6465556309283,1012477,-1987523,0
7542,6465560296806,6465561309386,1012580,-1987420,0
7543,6465565296806,6465566309430,1012624,-1987376,0
7544,6465570296806,6465571309703,1012897,-1987103,0
