job,release_ns,finish_ns,response_ns,lateness_ns,miss
5637,9996849638142,9996850674700,1036558,-1963442,0
5638,9996854638142,9996855674945,1036803,-1963197,0
5639,9996859638142,9996860675010,1036868,-1963132,0
5640,9996864638142,9996865677036,1038894,-1961106,0
5641,9996869638142,9996870674761,1036619,-1963381,0
5642,9996874638142,9996875674815,1036673,-1963327,0
5643,9996879638142,9996880674760,1036618,-1963382,0
5644,9996884638142,9996885674686,1036544,-1963456,0
5645,9996889638142,9996890674761,1036619,-1963381,0
5646,9996894638142,9996895675156,1037014,-1962986,0
5647,9996899638142,9996900674811,1036669,-1963331,0
5648,9996904638142,9996905674786,1036644,-1963356,0
5649,9996909638142,9996910674671,1036529,-1963471,0
5650,9996914638142,9996915674846,1036704,-1963296,0
5651,9996919638142,9996920675181,1037039,-1962961,0
5652,9996924638142,9996925674684,1036542,-1963458,0
5653,9996929638142,9996930675280,1037138,-1962862,0
5654,9996934638142,9996935674795,1036653,-1963347,0
5655,9996939638142,9996940670850,1032708,-1967292,0
5656,9996944638142,9996945674745,1036603,-1963397,0
5657,9996949638142,9996950674750,1036608,-1963392,0
5658,9996954638142,9996955674645,1036503,-1963497,0
5659,9996959638142,9996960675190,1037048,-1962952,0
5660,9996964638142,9996965676636,1038494,-1961506,0
5661,9996969638142,9996970979593,1341451,-1658549,0
5662,9996974638142,9996975979508,1341366,-1658634,0
5663,9996979638142,9996980979584,1341442,-1658558,0
5664,9996984638142,9996985979549,1341407,-1658593,0
5665,9996989638142,9996990979384,1341242,-1658758,0
5666,9996994638142,9996995980269,1342127,-1657873,0
5667,9996999638142,9997000979534,1341392,-1658608,0
5668,9997004638142,9997005979999,1341857,-1658143,0
5669,9997009638142,9997010979414,1341272,-1658728,0
5670,9997014638142,9997015979509,1341367,-1658633,0
5671,9997019638142,9997020979514,1341372,-1658628,0
5672,9997024638142,9997025979939,1341797,-1658203,0
5673,9997029638142,9997030979524,1341382,-1658618,0
5674,9997034638142,9997035979250,1341108,-1658892,0
5675,9997039638142,9997040979515,1341373,-1658627,0
5676,9997044638142,9997045980309,1342167,-1657833,0
5677,9997049638142,9997050979694,1341552,-1658448,0
5678,9997054638142,9997055979509,1341367,-1658633,0
5679,9997059638142,9997060980264,1342122,-1657878,0
5680,9997064638142,9997065982117,1343975,-1656025,0
5681,9997069638142,9997070980182,1342040,-1657960,0
5682,9997074638142,9997075979277,1341135,-1658865,0
5683,9997079638142,9997080979433,1341291,-1658709,0
5684,9997084638142,9997085979587,1341445,-1658555,0
5685,9997089638142,9997090980071,1341929,-1658071,0
5686,9997094638142,9997095979456,1341314,-1658686,0
5687,9997099638142,9997100979541,1341399,-1658601,0
5688,9997104638142,9997105979466,1341324,-1658676,0
5689,9997109638142,9997110979561,1341419,-1658581,0
5690,9997114638142,9997115979474,1341332,-1658668,0
5691,9997119638142,9997120979490,1341348,-1658652,0
5692,9997124638142,9997125974085,1335943,-1664057,0
5693,9997129638142,9997130972900,1334758,-1665242,0
5694,9997134638142,9997135973434,1335292,-1664708,0
5695,9997139638142,9997140974418,1336276,-1663724,0
5696,9997144638142,9997145972943,1334801,-1665199,0
5697,9997149638142,9997150979458,1341316,-1658684,0
5698,9997154638142,9997155980014,1341872,-1658128,0
5699,9997159638142,9997160979438,1341296,-1658704,0
5700,9997164638142,9997165982113,1343971,-1656029,0
5701,9997169638142,9997170979508,1341366,-1658634,0
5702,9997174638142,9997175979633,1341491,-1658509,0
5703,9997179638142,9997180979498,1341356,-1658644,0
5704,9997184638142,9997185980493,1342351,-1657649,0
5705,9997189638142,9997190980436,1342294,-1657706,0
5706,9997194638142,9997195979621,1341479,-1658521,0
5707,9997199638142,9997200980137,1341995,-1658005,0
5708,9997204638142,9997205979642,1341500,-1658500,0
5709,9997209638142,9997210979546,1341404,-1658596,0
5710,9997214638142,9997215979600,1341458,-1658542,0
5711,9997219638142,9997220980135,1341993,-1658007,0
5712,9997224638142,9997225979360,1341218,-1658782,0
5713,9997229638142,9997230979555,1341413,-1658587,0
5714,9997234638142,9997235979470,1341328,-1658672,0
5715,9997239638142,9997240980074,1341932,-1658068,0
5716,9997244638142,9997245979439,1341297,-1658703,0
5717,9997249638142,9997250979484,1341342,-1658658,0
5718,9997254638142,9997255980029,1341887,-1658113,0
5719,9997259638142,9997260979574,1341432,-1658568,0
5720,9997264638142,9997265981997,1343855,-1656145,0
5721,9997269638142,9997270979572,1341430,-1658570,0
5722,9997274638142,9997275979537,1341395,-1658605,0
5723,9997279638142,9997280979503,1341361,-1658639,0
5724,9997284638142,9997285979947,1341805,-1658195,0
5725,9997289638142,9997290979511,1341369,-1658631,0
5726,9997294638142,9997295979546,1341404,-1658596,0
5727,9997299638142,9997300979501,1341359,-1658641,0
5728,9997304638142,9997305980056,1341914,-1658086,0
5729,9997309638142,9997310979431,1341289,-1658711,0
5730,9997314638142,9997315979506,1341364,-1658636,0
5731,9997319638142,9997320980181,1342039,-1657961,0
5732,9997324638142,9997325979696,1341554,-1658446,0
5733,9997329638142,9997330980031,1341889,-1658111,0
5734,9997334638142,9997335979587,1341445,-1658555,0
5735,9997339638142,9997340979412,1341270,-1658730,0
5736,9997344638142,9997345979537,1341395,-1658605,0
5737,9997349638142,9997350979942,1341800,-1658200,0
5738,9997354638142,9997355979566,1341424,-1658576,0
5739,9997359638142,9997360979470,1341328,-1658672,0
5740,9997364638142,9997365981905,1343763,-1656237,0
5741,9997369638142,9997370980100,1341958,-1658042,0
5742,9997374638142,9997375979955,1341813,-1658187,0
5743,9997379638142,9997380979500,1341358,-1658642,0
5744,9997384638142,9997385980173,1342031,-1657969,0
5745,9997389638142,9997390979549,1341407,-1658593,0
5746,9997394638142,9997395979344,1341202,-1658798,0
5747,9997399638142,9997400979469,1341327,-1658673,0
5748,9997404638142,9997405979414,1341272,-1658728,0
5749,9997409638142,9997410979477,1341335,-1658665,0
5750,9997414638142,9997415979992,1341850,-1658150,0
5751,9997419638142,9997420979517,1341375,-1658625,0
5752,9997424638142,9997425979512,1341370,-1658630,0
5753,9997429638142,9997430973427,1335285,-1664715,0
5754,9997434638142,9997435973790,1335648,-1664352,0
5755,9997439638142,9997440973046,1334904,-1665096,0
5756,9997444638142,9997445979451,1341309,-1658691,0
5757,9997449638142,9997450980156,1342014,-1657986,0
5758,9997454638142,9997455973171,1335029,-1664971,0
5759,9997459638142,9997460424012,785870,-2214130,0
5760,9997464638142,9997465425437,787295,-2212705,0
5761,9997469638142,9997470676373,1038231,-1961769,0
5762,9997474638142,9997475675138,1036996,-1963004,0
5763,9997479638142,9997480675482,1037340,-1962660,0
5764,9997484638142,9997485674867,1036725,-1963275,0
5765,9997489638142,9997490675752,1037610,-1962390,0
5766,9997494638142,9997495674987,1036845,-1963155,0
5767,9997499638142,9997500675071,1036929,-1963071,0
5768,9997504638142,9997505675246,1037104,-1962896,0
5769,9997509638142,9997510675311,1037169,-1962831,0
5770,9997514638142,9997515675266,1037124,-1962876,0
5771,9997519638142,9997520675821,1037679,-1962321,0
5772,9997524638142,9997525676076,1037934,-1962066,0
5773,9997529638142,9997530675140,1036998,-1963002,0
5774,9997534638142,9997535675254,1037112,-1962888,0
5775,9997539638142,9997540675279,1037137,-1962863,0
5776,9997544638142,9997545675604,1037462,-1962538,0
5777,9997549638142,9997550675199,1037057,-1962943,0
5778,9997554638142,9997555675514,1037372,-1962628,0
5779,9997559638142,9997560675157,1037015,-1962985,0
5780,9997564638142,9997565677563,1039421,-1960579,0
5781,9997569638142,9997570675208,1037066,-1962934,0
5782,9997574638142,9997575675123,1036981,-1963019,0
5783,9997579638142,9997580675168,1037026,-1962974,0
5784,9997584638142,9997585675711,1037569,-1962431,0
5785,9997589638142,9997590675656,1037514,-1962486,0
5786,9997594638142,9997595675121,1036979,-1963021,0
5787,9997599638142,9997600675166,1037024,-1962976,0
5788,9997604638142,9997605675262,1037120,-1962880,0
5789,9997609638142,9997610675537,1037395,-1962605,0
5790,9997614638142,9997615675162,1037020,-1962980,0
5791,9997619638142,9997620675237,1037095,-1962905,0
5792,9997624638142,9997625675052,1036910,-1963090,0
5793,9997629638142,9997630675657,1037515,-1962485,0
5794,9997634638142,9997635675302,1037160,-1962840,0
5795,9997639638142,9997640675187,1037045,-1962955,0
5796,9997644638142,9997645675212,1037070,-1962930,0
5797,9997649638142,9997650675497,1037355,-1962645,0
5798,9997654638142,9997655675632,1037490,-1962510,0
5799,9997659638142,9997660675257,1037115,-1962885,0
5800,9997664638142,9997665677082,1038940,-1961060,0
5801,9997669638142,9997670675237,1037095,-1962905,0
5802,9997674638142,9997675675842,1037700,-1962300,0
5803,9997679638142,9997680675295,1037153,-1962847,0
5804,9997684638142,9997685675260,1037118,-1962882,0
5805,9997689638142,9997690675245,1037103,-1962897,0
5806,9997694638142,9997695675661,1037519,-1962481,0
5807,9997699638142,9997700675125,1036983,-1963017,0
5808,9997704638142,9997705675200,1037058,-1962942,0
5809,9997709638142,9997710675215,1037073,-1962927,0
5810,9997714638142,9997715675250,1037108,-1962892,0
5811,9997719638142,9997720675945,1037803,-1962197,0
5812,9997724638142,9997725675880,1037738,-1962262,0
5813,9997729638142,9997730675233,1037091,-1962909,0
5814,9997734638142,9997735675288,1037146,-1962854,0
5815,9997739638142,9997740676283,1038141,-1961859,0
5816,9997744638142,9997745675318,1037176,-1962824,0
5817,9997749638142,9997750674983,1036841,-1963159,0
5818,9997754638142,9997755675207,1037065,-1962935,0
5819,9997759638142,9997760675552,1037410,-1962590,0
5820,9997764638142,9997765677267,1039125,-1960875,0
5821,9997769638142,9997770675232,1037090,-1962910,0
5822,9997774638142,9997775675027,1036885,-1963115,0
5823,9997779638142,9997780675701,1037559,-1962441,0
5824,9997784638142,9997785675686,1037544,-1962456,0
5825,9997789638142,9997790675101,1036959,-1963041,0
5826,9997794638142,9997795675096,1036954,-1963046,0
5827,9997799638142,9997800675111,1036969,-1963031,0
5828,9997804638142,9997805675106,1036964,-1963036,0
5829,9997809638142,9997810675031,1036889,-1963111,0
5830,9997814638142,9997815675066,1036924,-1963076,0
5831,9997819638142,9997820675171,1037029,-1962971,0
5832,9997824638142,9997825675306,1037164,-1962836,0
5833,9997829638142,9997830674999,1036857,-1963143,0
5834,9997834638142,9997835669514,1031372,-1968628,0
5835,9997839638142,9997840674719,1036577,-1963423,0
5836,9997844638142,9997845675175,1037033,-1962967,0
5837,9997849638142,9997850675069,1036927,-1963073,0
5838,9997854638142,9997855674753,1036611,-1963389,0
5839,9997859638142,9997860674818,1036676,-1963324,0
5840,9997864638142,9997865676733,1038591,-1961409,0
5841,9997869638142,9997870674908,1036766,-1963234,0
5842,9997874638142,9997875674873,1036731,-1963269,0
5843,9997879638142,9997880674746,1036604,-1963396,0
5844,9997884638142,9997885674911,1036769,-1963231,0
5845,9997889638142,9997890675057,1036915,-1963085,0
5846,9997894638142,9997895674812,1036670,-1963330,0
5847,9997899638142,9997900674697,1036555,-1963445,0
5848,9997904638142,9997905674802,1036660,-1963340,0
5849,9997909638142,9997910675197,1037055,-1962945,0
5850,9997914638142,9997915670951,1032809,-1967191,0
5851,9997919638142,9997920675046,1036904,-1963096,0
5852,9997924638142,9997925674761,1036619,-1963381,0
5853,9997929638142,9997930674726,1036584,-1963416,0
5854,9997934638142,9997935674691,1036549,-1963451,0
5855,9997939638142,9997940674866,1036724,-1963276,0
5856,9997944638142,9997945674731,1036589,-1963411,0
5857,9997949638142,9997950674786,1036644,-1963356,0
5858,9997954638142,9997955675051,1036909,-1963091,0
5859,9997959638142,9997960674756,1036614,-1963386,0
5860,9997964638142,9997965676791,1038649,-1961351,0
5861,9997969638142,9997970674876,1036734,-1963266,0
5862,9997974638142,9997975675540,1037398,-1962602,0
5863,9997979638142,9997980675275,1037133,-1962867,0
5864,9997984638142,9997985674720,1036578,-1963422,0
5865,9997989638142,9997990674805,1036663,-1963337,0
5866,9997994638142,9997995674830,1036688,-1963312,0
5867,9997999638142,9998000674763,1036621,-1963379,0
5868,9998004638142,9998005674768,1036626,-1963374,0
5869,9998009638142,9998010674863,1036721,-1963279,0
5870,9998014638142,9998015674819,1036677,-1963323,0
5871,9998019638142,9998020675163,1037021,-1962979,0
5872,9998024638142,9998025674777,1036635,-1963365,0
5873,9998029638142,9998030674812,1036670,-1963330,0
5874,9998034638142,9998035674767,1036625,-1963375,0
5875,9998039638142,9998040675192,1037050,-1962950,0
5876,9998044638142,9998045676087,1037945,-1962055,0
5877,9998049638142,9998050674912,1036770,-1963230,0
5878,9998054638142,9998055674896,1036754,-1963246,0
5879,9998059638142,9998060674700,1036558,-1963442,0
5880,9998064638142,9998065676846,1038704,-1961296,0
5881,9998069638142,9998070674941,1036799,-1963201,0
5882,9998074638142,9998075674735,1036593,-1963407,0
5883,9998079638142,9998080674778,1036636,-1963364,0
5884,9998084638142,9998085675164,1037022,-1962978,0
5885,9998089638142,9998090674808,1036666,-1963334,0
5886,9998094638142,9998095674792,1036650,-1963350,0
5887,9998099638142,9998100674757,1036615,-1963385,0
5888,9998104638142,9998105675042,1036900,-1963100,0
5889,9998109638142,9998110674857,1036715,-1963285,0
5890,9998114638142,9998115674820,1036678,-1963322,0
5891,9998119638142,9998120674745,1036603,-1963397,0
5892,9998124638142,9998125675590,1037448,-1962552,0
5893,9998129638142,9998130674795,1036653,-1963347,0
5894,9998134638142,9998135674688,1036546,-1963454,0
5895,9998139638142,9998140674734,1036592,-1963408,0
5896,9998144638142,9998145674819,1036677,-1963323,0
5897,9998149638142,9998150675143,1037001,-1962999,0
5898,9998154638142,9998155674777,1036635,-1963365,0
5899,9998159638142,9998160674812,1036670,-1963330,0
5900,9998164638142,9998165677077,1038935,-1961065,0
5901,9998169638142,9998170675322,1037180,-1962820,0
5902,9998174638142,9998175674375,1036233,-1963767,0
5903,9998179638142,9998180674850,1036708,-1963292,0
5904,9998184638142,9998185674765,1036623,-1963377,0
5905,9998189638142,9998190675749,1037607,-1962393,0
5906,9998194638142,9998195674774,1036632,-1963368,0
5907,9998199638142,9998200674829,1036687,-1963313,0
5908,9998204638142,9998205674684,1036542,-1963458,0
5909,9998209638142,9998210675587,1037445,-1962555,0
5910,9998214638142,9998215674902,1036760,-1963240,0
5911,9998219638142,9998220674777,1036635,-1963365,0
5912,9998224638142,9998225674822,1036680,-1963320,0
5913,9998229638142,9998230674795,1036653,-1963347,0
5914,9998234638142,9998235675110,1036968,-1963032,0
5915,9998239638142,9998240674726,1036584,-1963416,0
5916,9998244638142,9998245674790,1036648,-1963352,0
5917,9998249638142,9998250674704,1036562,-1963438,0
5918,9998254638142,9998255675729,1037587,-1962413,0
5919,9998259638142,9998260674774,1036632,-1963368,0
5920,9998264638142,9998265676747,1038605,-1961395,0
5921,9998269638142,9998270674822,1036680,-1963320,0
5922,9998274638142,9998275674827,1036685,-1963315,0
5923,9998279638142,9998280674772,1036630,-1963370,0
5924,9998284638142,9998285674755,1036613,-1963387,0
5925,9998289638142,9998290674830,1036688,-1963312,0
5926,9998294638142,9998295674756,1036614,-1963386,0
5927,9998299638142,9998300675110,1036968,-1963032,0
5928,9998304638142,9998305674694,1036552,-1963448,0
5929,9998309638142,9998310675299,1037157,-1962843,0
5930,9998314638142,9998315674754,1036612,-1963388,0
5931,9998319638142,9998320675709,1037567,-1962433,0
5932,9998324638142,9998325675322,1037180,-1962820,0
5933,9998329638142,9998330670307,1032165,-1967835,0
5934,9998334638142,9998335670112,1031970,-1968030,0
5935,9998339638142,9998340670807,1032665,-1967335,0
5936,9998344638142,9998345669720,1031578,-1968422,0
5937,9998349638142,9998350669705,1031563,-1968437,0
5938,9998354638142,9998355669900,1031758,-1968242,0
5939,9998359638142,9998360669813,1031671,-1968329,0
5940,9998364638142,9998365672219,1034077,-1965923,0
5941,9998369638142,9998370669854,1031712,-1968288,0
5942,9998374638142,9998375669768,1031626,-1968374,0
5943,9998379638142,9998380669882,1031740,-1968260,0
5944,9998384638142,9998385670807,1032665,-1967335,0
5945,9998389638142,9998390674772,1036630,-1963370,0
5946,9998394638142,9998395674897,1036755,-1963245,0
5947,9998399638142,9998400674790,1036648,-1963352,0
5948,9998404638142,9998405675165,1037023,-1962977,0
5949,9998409638142,9998410674741,1036599,-1963401,0
5950,9998414638142,9998415675035,1036893,-1963107,0
5951,9998419638142,9998420674449,1036307,-1963693,0
5952,9998424638142,9998425674754,1036612,-1963388,0
5953,9998429638142,9998430675059,1036917,-1963083,0
5954,9998434638142,9998435674712,1036570,-1963430,0
5955,9998439638142,9998440674747,1036605,-1963395,0
5956,9998444638142,9998445674722,1036580,-1963420,0
5957,9998449638142,9998450675757,1037615,-1962385,0
5958,9998454638142,9998455674800,1036658,-1963342,0
5959,9998459638142,9998460674925,1036783,-1963217,0
5960,9998464638142,9998465676701,1038559,-1961441,0
5961,9998469638142,9998470675275,1037133,-1962867,0
5962,9998474638142,9998475674839,1036697,-1963303,0
5963,9998479638142,9998480674764,1036622,-1963378,0
5964,9998484638142,9998485674819,1036677,-1963323,0
5965,9998489638142,9998490674814,1036672,-1963328,0
5966,9998494638142,9998495670097,1031955,-1968045,0
5967,9998499638142,9998500670182,1032040,-1967960,0
5968,9998504638142,9998505669577,1031435,-1968565,0
5969,9998509638142,9998510669992,1031850,-1968150,0
5970,9998514638142,9998515670525,1032383,-1967617,0
5971,9998519638142,9998520669840,1031698,-1968302,0
5972,9998524638142,9998525669935,1031793,-1968207,0
5973,9998529638142,9998530669958,1031816,-1968184,0
5974,9998534638142,9998535670134,1031992,-1968008,0
5975,9998539638142,9998540669509,1031367,-1968633,0
5976,9998544638142,9998545669813,1031671,-1968329,0
5977,9998549638142,9998550669917,1031775,-1968225,0
5978,9998554638142,9998555669832,1031690,-1968310,0
5979,9998559638142,9998560681628,1043486,-1956514,0
5980,9998564638142,9998565675182,1037040,-1962960,0
5981,9998569638142,9998570675085,1036943,-1963057,0
5982,9998574638142,9998575674780,1036638,-1963362,0
5983,9998579638142,9998580675536,1037394,-1962606,0
5984,9998584638142,9998585674730,1036588,-1963412,0
5985,9998589638142,9998590674875,1036733,-1963267,0
5986,9998594638142,9998595674800,1036658,-1963342,0
5987,9998599638142,9998600675214,1037072,-1962928,0
5988,9998604638142,9998605674839,1036697,-1963303,0
5989,9998609638142,9998610674754,1036612,-1963388,0
5990,9998614638142,9998615674809,1036667,-1963333,0
5991,9998619638142,9998620674743,1036601,-1963399,0
5992,9998624638142,9998625674787,1036645,-1963355,0
5993,9998629638142,9998630674842,1036700,-1963300,0
5994,9998634638142,9998635673237,1035095,-1964905,0
5995,9998639638142,9998640674982,1036840,-1963160,0
5996,9998644638142,9998645675285,1037143,-1962857,0
5997,9998649638142,9998650674770,1036628,-1963372,0
5998,9998654638142,9998655674485,1036343,-1963657,0
5999,9998659638142,9998660675080,1036938,-1963062,0
6000,9998664638142,9998665677174,1039032,-1960968,0
6001,9998669638142,9998670674819,1036677,-1963323,0
6002,9998674638142,9998675674823,1036681,-1963319,0
6003,9998679638142,9998680674797,1036655,-1963345,0
6004,9998684638142,9998685675192,1037050,-1962950,0
6005,9998689638142,9998690674677,1036535,-1963465,0
6006,9998694638142,9998695674762,1036620,-1963380,0
6007,9998699638142,9998700675886,1037744,-1962256,0
6008,9998704638142,9998705674941,1036799,-1963201,0
6009,9998709638142,9998710675146,1037004,-1962996,0
6010,9998714638142,9998715674620,1036478,-1963522,0
6011,9998719638142,9998720674724,1036582,-1963418,0
6012,9998724638142,9998725675509,1037367,-1962633,0
6013,9998729638142,9998730675154,1037012,-1962988,0
6014,9998734638142,9998735669899,1031757,-1968243,0
6015,9998739638142,9998740669952,1031810,-1968190,0
6016,9998744638142,9998745669867,1031725,-1968275,0
6017,9998749638142,9998750675182,1037040,-1962960,0
6018,9998754638142,9998755981340,1343198,-1656802,0
6019,9998759638142,9998760978824,1340682,-1659318,0
6020,9998764638142,9998765677536,1039394,-1960606,0
6021,9998769638142,9998770675050,1036908,-1963092,0
6022,9998774638142,9998775675215,1037073,-1962927,0
6023,9998779638142,9998780674910,1036768,-1963232,0
6024,9998784638142,9998785674865,1036723,-1963277,0
6025,9998789638142,9998790674830,1036688,-1963312,0
6026,9998794638142,9998795675203,1037061,-1962939,0
6027,9998799638142,9998800674808,1036666,-1963334,0
6028,9998804638142,9998805674823,1036681,-1963319,0
6029,9998809638142,9998810674728,1036586,-1963414,0
6030,9998814638142,9998815675281,1037139,-1962861,0
6031,9998819638142,9998820674717,1036575,-1963425,0
6032,9998824638142,9998825674772,1036630,-1963370,0
6033,9998829638142,9998830675335,1037193,-1962807,0
6034,9998834638142,9998835674860,1036718,-1963282,0
6035,9998839638142,9998840675155,1037013,-1962987,0
6036,9998844638142,9998845674750,1036608,-1963392,0
6037,9998849638142,9998850669923,1031781,-1968219,0
6038,9998854638142,9998855669918,1031776,-1968224,0
6039,9998859638142,9998860670864,1032722,-1967278,0
6040,9998864638142,9998865671618,1033476,-1966524,0
6041,9998869638142,9998870685352,1047210,-1952790,0
6042,9998874638142,9998875669657,1031515,-1968485,0
6043,9998879638142,9998880670182,1032040,-1967960,0
6044,9998884638142,9998885669526,1031384,-1968616,0
6045,9998889638142,9998890679990,1041848,-1958152,0
6046,9998894638142,9998895980168,1342026,-1657974,0
6047,9998899638142,9998900979193,1341051,-1658949,0
6048,9998904638142,9998905674855,1036713,-1963287,0
6049,9998909638142,9998910674918,1036776,-1963224,0
6050,9998914638142,9998915674843,1036701,-1963299,0
6051,9998919638142,9998920674719,1036577,-1963423,0
6052,9998924638142,9998925675113,1036971,-1963029,0
6053,9998929638142,9998930674717,1036575,-1963425,0
6054,9998934638142,9998935674702,1036560,-1963440,0
6055,9998939638142,9998940674787,1036645,-1963355,0
6056,9998944638142,9998945669990,1031848,-1968152,0
6057,9998949638142,9998950669785,1031643,-1968357,0
6058,9998954638142,9998955673200,1035058,-1964942,0
6059,9998959638142,9998960674995,1036853,-1963147,0
6060,9998964638142,9998965676768,1038626,-1961374,0
6061,9998969638142,9998970674803,1036661,-1963339,0
6062,9998974638142,9998975674819,1036677,-1963323,0
6063,9998979638142,9998980674703,1036561,-1963439,0
6064,9998984638142,9998985674867,1036725,-1963275,0
6065,9998989638142,9998990675232,1037090,-1962910,0
6066,9998994638142,9998995674767,1036625,-1963375,0
6067,9998999638142,9999000674742,1036600,-1963400,0
6068,9999004638142,9999005674825,1036683,-1963317,0
6069,9999009638142,9999010675120,1036978,-1963022,0
6070,9999014638142,9999015674855,1036713,-1963287,0
6071,9999019638142,9999020675409,1037267,-1962733,0
6072,9999024638142,9999025674734,1036592,-1963408,0
6073,9999029638142,9999030674839,1036697,-1963303,0
6074,9999034638142,9999035674624,1036482,-1963518,0
6075,9999039638142,9999040674757,1036615,-1963385,0
6076,9999044638142,9999045979545,1341403,-1658597,0
6077,9999049638142,9999050979850,1341708,-1658292,0
6078,9999054638142,9999055979695,1341553,-1658447,0
6079,9999059638142,9999060979628,1341486,-1658514,0
6080,9999064638142,9999065982083,1343941,-1656059,0
6081,9999069638142,9999070979666,1341524,-1658476,0
6082,9999074638142,9999075979891,1341749,-1658251,0
6083,9999079638142,9999080979586,1341444,-1658556,0
6084,9999084638142,9999085980401,1342259,-1657741,0
6085,9999089638142,9999090979685,1341543,-1658457,0
6086,9999094638142,9999095980909,1342767,-1657233,0
6087,9999099638142,9999100979543,1341401,-1658599,0
6088,9999104638142,9999105979597,1341455,-1658545,0
6089,9999109638142,9999110979462,1341320,-1658680,0
6090,9999114638142,9999115979617,1341475,-1658525,0
6091,9999119638142,9999120979490,1341348,-1658652,0
6092,9999124638142,9999125979485,1341343,-1658657,0
6093,9999129638142,9999130979530,1341388,-1658612,0
6094,9999134638142,9999135979515,1341373,-1658627,0
6095,9999139638142,9999140980049,1341907,-1658093,0
6096,9999144638142,9999145979382,1341240,-1658760,0
6097,9999149638142,9999150981068,1342926,-1657074,0
6098,9999154638142,9999155979622,1341480,-1658520,0
6099,9999159638142,9999160980156,1342014,-1657986,0
6100,9999164638142,9999165982251,1344109,-1655891,0
6101,9999169638142,9999170979515,1341373,-1658627,0
6102,9999174638142,9999175979589,1341447,-1658553,0
6103,9999179638142,9999180979534,1341392,-1658608,0
6104,9999184638142,9999185979448,1341306,-1658694,0
6105,9999189638142,9999190979532,1341390,-1658610,0
6106,9999194638142,9999195979557,1341415,-1658585,0
6107,9999199638142,9999200979560,1341418,-1658582,0
6108,9999204638142,9999205980075,1341933,-1658067,0
6109,9999209638142,9999210979550,1341408,-1658592,0
6110,9999214638142,9999215980183,1342041,-1657959,0
6111,9999219638142,9999220979598,1341456,-1658544,0
6112,9999224638142,9999225980113,1341971,-1658029,0
6113,9999229638142,9999230979627,1341485,-1658515,0
6114,9999234638142,9999235979441,1341299,-1658701,0
6115,9999239638142,9999240979386,1341244,-1658756,0
6116,9999244638142,9999245979441,1341299,-1658701,0
6117,9999249638142,9999250979534,1341392,-1658608,0
6118,9999254638142,9999255979569,1341427,-1658573,0
6119,9999259638142,9999260979544,1341402,-1658598,0
6120,9999264638142,9999265982077,1343935,-1656065,0
6121,9999269638142,9999270980112,1341970,-1658030,0
6122,9999274638142,9999275979426,1341284,-1658716,0
6123,9999279638142,9999280980041,1341899,-1658101,0
6124,9999284638142,9999285979535,1341393,-1658607,0
6125,9999289638142,9999290979969,1341827,-1658173,0
6126,9999294638142,9999295979554,1341412,-1658588,0
6127,9999299638142,9999300979398,1341256,-1658744,0
6128,9999304638142,9999305979532,1341390,-1658610,0
6129,9999309638142,9999310979557,1341415,-1658585,0
6130,9999314638142,9999315979452,1341310,-1658690,0
6131,9999319638142,9999320979445,1341303,-1658697,0
6132,9999324638142,9999325978920,1340778,-1659222,0
6133,9999329638142,9999330980745,1342603,-1657397,0
6134,9999334638142,9999335979659,1341517,-1658483,0
6135,9999339638142,9999340979613,1341471,-1658529,0
6136,9999344638142,9999345980378,1342236,-1657764,0
6137,9999349638142,9999350979521,1341379,-1658621,0
6138,9999354638142,9999355970886,1332744,-1667256,0
6139,9999359638142,9999360973211,1335069,-1664931,0
6140,9999364638142,9999365976034,1337892,-1662108,0
6141,9999369638142,9999370985700,1347558,-1652442,0
6142,9999374638142,9999375973004,1334862,-1665138,0
6143,9999379638142,9999380972387,1334245,-1665755,0
6144,9999384638142,9999385973133,1334991,-1665009,0
6145,9999389638142,9999390973367,1335225,-1664775,0
6146,9999394638142,9999395974501,1336359,-1663641,0
6147,9999399638142,9999400973885,1335743,-1664257,0
6148,9999404638142,9999405973030,1334888,-1665112,0
6149,9999409638142,9999410973325,1335183,-1664817,0
6150,9999414638142,9999415973168,1335026,-1664974,0
6151,9999419638142,9999420974183,1336041,-1663959,0
6152,9999424638142,9999425972747,1334605,-1665395,0
6153,9999429638142,9999430973432,1335290,-1664710,0
6154,9999434638142,9999435972956,1334814,-1665186,0
6155,9999439638142,9999440980200,1342058,-1657942,0
6156,9999444638142,9999445981525,1343383,-1656617,0
6157,9999449638142,9999450973209,1335067,-1664933,0
6158,9999454638142,9999455972483,1334341,-1665659,0
6159,9999459638142,9999460972798,1334656,-1665344,0
6160,9999464638142,9999465975383,1337241,-1662759,0
6161,9999469638142,9999470974657,1336515,-1663485,0
6162,9999474638142,9999475972961,1334819,-1665181,0
6163,9999479638142,9999480972756,1334614,-1665386,0
6164,9999484638142,9999485973830,1335688,-1664312,0
6165,9999489638142,9999490979974,1341832,-1658168,0
6166,9999494638142,9999495979369,1341227,-1658773,0
6167,9999499638142,9999500979383,1341241,-1658759,0
6168,9999504638142,9999505979888,1341746,-1658254,0
6169,9999509638142,9999510979313,1341171,-1658829,0
6170,9999514638142,9999515979266,1341124,-1658876,0
6171,9999519638142,9999520674689,1036547,-1963453,0
6172,9999524638142,9999525674623,1036481,-1963519,0
6173,9999529638142,9999530675097,1036955,-1963045,0
