job,release_ns,finish_ns,response_ns,lateness_ns,miss
30053,6077991492870,6077992548215,1055345,-1944655,0
30054,6077996492870,6077997859745,1366875,-1633125,0
30055,6078001492870,6078002857550,1364680,-1635320,0
30056,6078006492870,6078007858645,1365775,-1634225,0
30057,6078011492870,6078012858400,1365530,-1634470,0
30058,6078016492870,6078017858926,1366056,-1633944,0
30059,6078021492870,6078022858421,1365551,-1634449,0
30060,6078026492870,6078027858016,1365146,-1634854,0
30061,6078031492870,6078032860951,1368081,-1631919,0
30062,6078036492870,6078037859006,1366136,-1633864,0
30063,6078041492870,6078042858331,1365461,-1634539,0
30064,6078046492870,6078047858376,1365506,-1634494,0
30065,6078051492870,6078052858511,1365641,-1634359,0
30066,6078056492870,6078057858896,1366026,-1633974,0
30067,6078061492870,6078062858491,1365621,-1634379,0
30068,6078066492870,6078067858476,1365606,-1634394,0
30069,6078071492870,6078072858392,1365522,-1634478,0
30070,6078076492870,6078077858507,1365637,-1634363,0
30071,6078081492870,6078082858872,1366002,-1633998,0
30072,6078086492870,6078087858367,1365497,-1634503,0
30073,6078091492870,6078092858352,1365482,-1634518,0
30074,6078096492870,6078097858347,1365477,-1634523,0
30075,6078101492870,6078102858812,1365942,-1634058,0
30076,6078106492870,6078107858077,1365207,-1634793,0
30077,6078111492870,6078112858392,1365522,-1634478,0
30078,6078116492870,6078117858468,1365598,-1634402,0
30079,6078121492870,6078122859353,1366483,-1633517,0
30080,6078126492870,6078127859138,1366268,-1633732,0
30081,6078131492870,6078132860033,1367163,-1632837,0
30082,6078136492870,6078137858448,1365578,-1634422,0
30083,6078141492870,6078142858573,1365703,-1634297,0
30084,6078146492870,6078147858928,1366058,-1633942,0
30085,6078151492870,6078152858423,1365553,-1634447,0
30086,6078156492870,6078157858488,1365618,-1634382,0
30087,6078161492870,6078162858453,1365583,-1634417,0
30088,6078166492870,6078167858999,1366129,-1633871,0
30089,6078171492870,6078172858414,1365544,-1634456,0
30090,6078176492870,6078177858459,1365589,-1634411,0
30091,6078181492870,6078182858374,1365504,-1634496,0
30092,6078186492870,6078187858929,1366059,-1633941,0
30093,6078191492870,6078192858454,1365584,-1634416,0
30094,6078196492870,6078197858369,1365499,-1634501,0
30095,6078201492870,6078202858414,1365544,-1634456,0
30096,6078206492870,6078207858449,1365579,-1634421,0
30097,6078211492870,6078212859234,1366364,-1633636,0
30098,6078216492870,6078217858369,1365499,-1634501,0
30099,6078221492870,6078222858475,1365605,-1634395,0
30100,6078226492870,6078227858600,1365730,-1634270,0
30101,6078231492870,6078232861415,1368545,-1631455,0
30102,6078236492870,6078237858550,1365680,-1634320,0
30103,6078241492870,6078242858335,1365465,-1634535,0
30104,6078246492870,6078247547584,1054714,-1945286,0
30105,6078251492870,6078252548390,1055520,-1944480,0
30106,6078256492870,6078257548745,1055875,-1944125,0
30107,6078261492870,6078262547170,1054300,-1945700,0
30108,6078266492870,6078267858320,1365450,-1634550,0
30109,6078271492870,6078272858525,1365655,-1634345,0
30110,6078276492870,6078277858880,1366010,-1633990,0
30111,6078281492870,6078282858375,1365505,-1634495,0
30112,6078286492870,6078287858471,1365601,-1634399,0
30113,6078291492870,6078292858486,1365616,-1634384,0
30114,6078296492870,6078297858921,1366051,-1633949,0
30115,6078301492870,6078302858416,1365546,-1634454,0
30116,6078306492870,6078307858471,1365601,-1634399,0
30117,6078311492870,6078312858386,1365516,-1634484,0
30118,6078316492870,6078317859451,1366581,-1633419,0
30119,6078321492870,6078322858436,1365566,-1634434,0
30120,6078326492870,6078327858591,1365721,-1634279,0
30121,6078331492870,6078332860876,1368006,-1631994,0
30122,6078336492870,6078337858602,1365732,-1634268,0
30123,6078341492870,6078342858537,1365667,-1634333,0
30124,6078346492870,6078347858482,1365612,-1634388,0
30125,6078351492870,6078352858387,1365517,-1634483,0
30126,6078356492870,6078357858442,1365572,-1634428,0
30127,6078361492870,6078362858947,1366077,-1633923,0
30128,6078366492870,6078367858462,1365592,-1634408,0
30129,6078371492870,6078372858357,1365487,-1634513,0
30130,6078376492870,6078377858422,1365552,-1634448,0
30131,6078381492870,6078382858927,1366057,-1633943,0
30132,6078386492870,6078387859192,1366322,-1633678,0
30133,6078391492870,6078392857348,1364478,-1635522,0
30134,6078396492870,6078397858483,1365613,-1634387,0
30135,6078401492870,6078402858878,1366008,-1633992,0
30136,6078406492870,6078407858383,1365513,-1634487,0
30137,6078411492870,6078412858458,1365588,-1634412,0
30138,6078416492870,6078417858493,1365623,-1634377,0
30139,6078421492870,6078422858418,1365548,-1634452,0
30140,6078426492870,6078427858853,1365983,-1634017,0
30141,6078431492870,6078432860839,1367969,-1632031,0
30142,6078436492870,6078437858463,1365593,-1634407,0
30143,6078441492870,6078442858339,1365469,-1634531,0
30144,6078446492870,6078447858984,1366114,-1633886,0
30145,6078451492870,6078452858369,1365499,-1634501,0
30146,6078456492870,6078457858434,1365564,-1634436,0
30147,6078461492870,6078462858499,1365629,-1634371,0
30148,6078466492870,6078467859014,1366144,-1633856,0
30149,6078471492870,6078472858439,1365569,-1634431,0
30150,6078476492870,6078477858364,1365494,-1634506,0
30151,6078481492870,6078482858449,1365579,-1634421,0
30152,6078486492870,6078487858465,1365595,-1634405,0
30153,6078491492870,6078492859040,1366170,-1633830,0
30154,6078496492870,6078497858365,1365495,-1634505,0
30155,6078501492870,6078502858500,1365630,-1634370,0
30156,6078506492870,6078507858545,1365675,-1634325,0
30157,6078511492870,6078512858900,1366030,-1633970,0
30158,6078516492870,6078517859105,1366235,-1633765,0
30159,6078521492870,6078522857420,1364550,-1635450,0
30160,6078526492870,6078527851805,1358935,-1641065,0
30161,6078531492870,6078532854540,1361670,-1638330,0
30162,6078536492870,6078537871486,1378616,-1621384,0
30163,6078541492870,6078542852230,1359360,-1640640,0
30164,6078546492870,6078547851886,1359016,-1640984,0
30165,6078551492870,6078552852301,1359431,-1640569,0
30166,6078556492870,6078557852096,1359226,-1640774,0
30167,6078561492870,6078562851571,1358701,-1641299,0
30168,6078566492870,6078567852116,1359246,-1640754,0
30169,6078571492870,6078572852011,1359141,-1640859,0
30170,6078576492870,6078577852056,1359186,-1640814,0
30171,6078581492870,6078582852011,1359141,-1640859,0
30172,6078586492870,6078587852066,1359196,-1640804,0
30173,6078591492870,6078592851821,1358951,-1641049,0
30174,6078596492870,6078597852807,1359937,-1640063,0
30175,6078601492870,6078602851382,1358512,-1641488,0
30176,6078606492870,6078607851557,1358687,-1641313,0
30177,6078611492870,6078612796221,1303351,-1696649,0
30178,6078616492870,6078617543142,1050272,-1949728,0
30179,6078621492870,6078622542977,1050107,-1949893,0
30180,6078626492870,6078627542892,1050022,-1949978,0
30181,6078631492870,6078632545037,1052167,-1947833,0
30182,6078636492870,6078637543192,1050322,-1949678,0
30183,6078641492870,6078642543247,1050377,-1949623,0
30184,6078646492870,6078647543462,1050592,-1949408,0
30185,6078651492870,6078652542207,1049337,-1950663,0
30186,6078656492870,6078657542672,1049802,-1950198,0
30187,6078661492870,6078662543398,1050528,-1949472,0
30188,6078666492870,6078667543353,1050483,-1949517,0
30189,6078671492870,6078672543148,1050278,-1949722,0
30190,6078676492870,6078677542833,1049963,-1950037,0
30191,6078681492870,6078682542838,1049968,-1950032,0
30192,6078686492870,6078687543283,1050413,-1949587,0
30193,6078691492870,6078692543628,1050758,-1949242,0
30194,6078696492870,6078697542823,1049953,-1950047,0
30195,6078701492870,6078702543238,1050368,-1949632,0
30196,6078706492870,6078707543443,1050573,-1949427,0
30197,6078711492870,6078712543038,1050168,-1949832,0
30198,6078716492870,6078717543104,1050234,-1949766,0
30199,6078721492870,6078722542849,1049979,-1950021,0
30200,6078726492870,6078727543294,1050424,-1949576,0
30201,6078731492870,6078732544819,1051949,-1948051,0
30202,6078736492870,6078737543014,1050144,-1949856,0
30203,6078741492870,6078742543279,1050409,-1949591,0
30204,6078746492870,6078747542874,1050004,-1949996,0
30205,6078751492870,6078752543199,1050329,-1949671,0
30206,6078756492870,6078757542874,1050004,-1949996,0
30207,6078761492870,6078762542769,1049899,-1950101,0
30208,6078766492870,6078767543205,1050335,-1949665,0
30209,6078771492870,6078772543140,1050270,-1949730,0
30210,6078776492870,6078777543415,1050545,-1949455,0
30211,6078781492870,6078782547150,1054280,-1945720,0
30212,6078786492870,6078787547995,1055125,-1944875,0
30213,6078791492870,6078792548400,1055530,-1944470,0
30214,6078796492870,6078797547965,1055095,-1944905,0
30215,6078801492870,6078802547870,1055000,-1945000,0
30216,6078806492870,6078807547746,1054876,-1945124,0
30217,6078811492870,6078812548411,1055541,-1944459,0
30218,6078816492870,6078817548386,1055516,-1944484,0
30219,6078821492870,6078822547991,1055121,-1944879,0
30220,6078826492870,6078827547876,1055006,-1944994,0
30221,6078831492870,6078832549861,1056991,-1943009,0
30222,6078836492870,6078837548256,1055386,-1944614,0
30223,6078841492870,6078842547911,1055041,-1944959,0
30224,6078846492870,6078847547906,1055036,-1944964,0
30225,6078851492870,6078852547911,1055041,-1944959,0
30226,6078856492870,6078857548316,1055446,-1944554,0
30227,6078861492870,6078862547832,1054962,-1945038,0
30228,6078866492870,6078867547857,1054987,-1945013,0
30229,6078871492870,6078872547892,1055022,-1944978,0
30230,6078876492870,6078877548367,1055497,-1944503,0
30231,6078881492870,6078882548332,1055462,-1944538,0
30232,6078886492870,6078887547937,1055067,-1944933,0
30233,6078891492870,6078892547952,1055082,-1944918,0
30234,6078896492870,6078897547897,1055027,-1944973,0
30235,6078901492870,6078902548302,1055432,-1944568,0
30236,6078906492870,6078907548107,1055237,-1944763,0
30237,6078911492870,6078912547252,1054382,-1945618,0
30238,6078916492870,6078917548058,1055188,-1944812,0
30239,6078921492870,6078922548273,1055403,-1944597,0
30240,6078926492870,6078927547828,1054958,-1945042,0
30241,6078931492870,6078932549773,1056903,-1943097,0
30242,6078936492870,6078937547888,1055018,-1944982,0
30243,6078941492870,6078942548323,1055453,-1944547,0
30244,6078946492870,6078947548268,1055398,-1944602,0
30245,6078951492870,6078952547883,1055013,-1944987,0
30246,6078956492870,6078957547328,1054458,-1945542,0
30247,6078961492870,6078962547283,1054413,-1945587,0
30248,6078966492870,6078967548259,1055389,-1944611,0
30249,6078971492870,6078972548044,1055174,-1944826,0
30250,6078976492870,6078977547789,1054919,-1945081,0
30251,6078981492870,6078982547924,1055054,-1944946,0
30252,6078986492870,6078987548339,1055469,-1944531,0
30253,6078991492870,6078992547964,1055094,-1944906,0
30254,6078996492870,6078997547929,1055059,-1944941,0
30255,6079001492870,6079002547934,1055064,-1944936,0
30256,6079006492870,6079007548279,1055409,-1944591,0
30257,6079011492870,6079012548314,1055444,-1944556,0
30258,6079016492870,6079017548019,1055149,-1944851,0
30259,6079021492870,6079022547225,1054355,-1945645,0
30260,6079026492870,6079027547950,1055080,-1944920,0
30261,6079031492870,6079032550295,1057425,-1942575,0
30262,6079036492870,6079037547960,1055090,-1944910,0
30263,6079041492870,6079042547885,1055015,-1944985,0
30264,6079046492870,6079047547940,1055070,-1944930,0
30265,6079051492870,6079052548345,1055475,-1944525,0
30266,6079056492870,6079057548000,1055130,-1944870,0
30267,6079061492870,6079062547935,1055065,-1944935,0
30268,6079066492870,6079067548010,1055140,-1944860,0
30269,6079071492870,6079072548424,1055554,-1944446,0
30270,6079076492870,6079077548239,1055369,-1944631,0
30271,6079081492870,6079082549684,1056814,-1943186,0
30272,6079086492870,6079087852534,1359664,-1640336,0
30273,6079091492870,6079092851889,1359019,-1640981,0
30274,6079096492870,6079097852374,1359504,-1640496,0
30275,6079101492870,6079102852080,1359210,-1640790,0
30276,6079106492870,6079107851695,1358825,-1641175,0
30277,6079111492870,6079112851840,1358970,-1641030,0
30278,6079116492870,6079117852295,1359425,-1640575,0
30279,6079121492870,6079122851550,1358680,-1641320,0
30280,6079126492870,6079127851875,1359005,-1640995,0
30281,6079131492870,6079132853640,1360770,-1639230,0
30282,6079136492870,6079137852115,1359245,-1640755,0
30283,6079141492870,6079142851460,1358590,-1641410,0
30284,6079146492870,6079147851666,1358796,-1641204,0
30285,6079151492870,6079152850571,1357701,-1642299,0
30286,6079156492870,6079157851896,1359026,-1640974,0
30287,6079161492870,6079162851701,1358831,-1641169,0
30288,6079166492870,6079167851446,1358576,-1641424,0
30289,6079171492870,6079172851931,1359061,-1640939,0
30290,6079176492870,6079177851526,1358656,-1641344,0
30291,6079181492870,6079182851871,1359001,-1640999,0
30292,6079186492870,6079187851876,1359006,-1640994,0
30293,6079191492870,6079192851392,1358522,-1641478,0
30294,6079196492870,6079197858257,1365387,-1634613,0
30295,6079201492870,6079202858802,1365932,-1634068,0
30296,6079206492870,6079207858387,1365517,-1634483,0
30297,6079211492870,6079212858422,1365552,-1634448,0
30298,6079216492870,6079217858257,1365387,-1634613,0
30299,6079221492870,6079222858812,1365942,-1634058,0
30300,6079226492870,6079227858377,1365507,-1634493,0
30301,6079231492870,6079232860833,1367963,-1632037,0
30302,6079236492870,6079237858298,1365428,-1634572,0
30303,6079241492870,6079242858373,1365503,-1634497,0
30304,6079246492870,6079247548203,1055333,-1944667,0
30305,6079251492870,6079252547838,1054968,-1945032,0
30306,6079256492870,6079257547773,1054903,-1945097,0
30307,6079261492870,6079262547788,1054918,-1945082,0
30308,6079266492870,6079267858788,1365918,-1634082,0
30309,6079271492870,6079272858264,1365394,-1634606,0
30310,6079276492870,6079277859089,1366219,-1633781,0
30311,6079281492870,6079282857414,1364544,-1635456,0
30312,6079286492870,6079287858809,1365939,-1634061,0
30313,6079291492870,6079292858344,1365474,-1634526,0
30314,6079296492870,6079297858179,1365309,-1634691,0
30315,6079301492870,6079302858244,1365374,-1634626,0
30316,6079306492870,6079307858309,1365439,-1634561,0
30317,6079311492870,6079312858824,1365954,-1634046,0
30318,6079316492870,6079317858349,1365479,-1634521,0
30319,6079321492870,6079322858304,1365434,-1634566,0
30320,6079326492870,6079327858390,1365520,-1634480,0
30321,6079331492870,6079332861215,1368345,-1631655,0
30322,6079336492870,6079337858439,1365569,-1634431,0
30323,6079341492870,6079342858354,1365484,-1634516,0
30324,6079346492870,6079347858239,1365369,-1634631,0
30325,6079351492870,6079352858754,1365884,-1634116,0
30326,6079356492870,6079357858279,1365409,-1634591,0
30327,6079361492870,6079362858164,1365294,-1634706,0
30328,6079366492870,6079367858250,1365380,-1634620,0
30329,6079371492870,6079372858265,1365395,-1634605,0
30330,6079376492870,6079377858750,1365880,-1634120,0
30331,6079381492870,6079382858245,1365375,-1634625,0
30332,6079386492870,6079387858340,1365470,-1634530,0
30333,6079391492870,6079392858235,1365365,-1634635,0
30334,6079396492870,6079397858810,1365940,-1634060,0
30335,6079401492870,6079402858375,1365505,-1634495,0
30336,6079406492870,6079407858950,1366080,-1633920,0
30337,6079411492870,6079412857266,1364396,-1635604,0
30338,6079416492870,6079417858821,1365951,-1634049,0
30339,6079421492870,6079422858216,1365346,-1634654,0
30340,6079426492870,6079427858321,1365451,-1634549,0
30341,6079431492870,6079432860726,1367856,-1632144,0
30342,6079436492870,6079437858301,1365431,-1634569,0
30343,6079441492870,6079442858716,1365846,-1634154,0
30344,6079446492870,6079447858251,1365381,-1634619,0
30345,6079451492870,6079452858276,1365406,-1634594,0
30346,6079456492870,6079457858391,1365521,-1634479,0
30347,6079461492870,6079462858807,1365937,-1634063,0
30348,6079466492870,6079467858312,1365442,-1634558,0
30349,6079471492870,6079472858187,1365317,-1634683,0
30350,6079476492870,6079477858702,1365832,-1634168,0
30351,6079481492870,6079482858847,1365977,-1634023,0
30352,6079486492870,6079487858212,1365342,-1634658,0
30353,6079491492870,6079492858287,1365417,-1634583,0
30354,6079496492870,6079497858282,1365412,-1634588,0
30355,6079501492870,6079502858387,1365517,-1634483,0
30356,6079506492870,6079507858822,1365952,-1634048,0
30357,6079511492870,6079512858177,1365307,-1634693,0
30358,6079516492870,6079517858333,1365463,-1634537,0
30359,6079521492870,6079522858368,1365498,-1634502,0
30360,6079526492870,6079527858693,1365823,-1634177,0
30361,6079531492870,6079532861188,1368318,-1631682,0
30362,6079536492870,6079537859053,1366183,-1633817,0
30363,6079541492870,6079542857318,1364448,-1635552,0
30364,6079546492870,6079547858963,1366093,-1633907,0
30365,6079551492870,6079552858326,1365456,-1634544,0
30366,6079556492870,6079557858241,1365371,-1634629,0
30367,6079561492870,6079562858307,1365437,-1634563,0
30368,6079566492870,6079567858382,1365512,-1634488,0
30369,6079571492870,6079572858247,1365377,-1634623,0
30370,6079576492870,6079577858292,1365422,-1634578,0
30371,6079581492870,6079582858177,1365307,-1634693,0
30372,6079586492870,6079587858362,1365492,-1634508,0
30373,6079591492870,6079592858697,1365827,-1634173,0
30374,6079596492870,6079597858202,1365332,-1634668,0
30375,6079601492870,6079602858237,1365367,-1634633,0
30376,6079606492870,6079607858233,1365363,-1634637,0
30377,6079611492870,6079612807957,1315087,-1684913,0
30378,6079616492870,6079617547747,1054877,-1945123,0
30379,6079621492870,6079622547843,1054973,-1945027,0
30380,6079626492870,6079627547928,1055058,-1944942,0
30381,6079631492870,6079632550303,1057433,-1942567,0
30382,6079636492870,6079637547748,1054878,-1945122,0
30383,6079641492870,6079642547853,1054983,-1945017,0
30384,6079646492870,6079647547758,1054888,-1945112,0
30385,6079651492870,6079652547893,1055023,-1944977,0
30386,6079656492870,6079657548218,1055348,-1944652,0
30387,6079661492870,6079662547724,1054854,-1945146,0
30388,6079666492870,6079667547819,1054949,-1945051,0
30389,6079671492870,6079672547794,1054924,-1945076,0
30390,6079676492870,6079677548159,1055289,-1944711,0
30391,6079681492870,6079682547844,1054974,-1945026,0
30392,6079686492870,6079687547829,1054959,-1945041,0
30393,6079691492870,6079692547844,1054974,-1945026,0
30394,6079696492870,6079697547879,1055009,-1944991,0
30395,6079701492870,6079702548194,1055324,-1944676,0
30396,6079706492870,6079707547700,1054830,-1945170,0
30397,6079711492870,6079712547755,1054885,-1945115,0
30398,6079716492870,6079717547960,1055090,-1944910,0
30399,6079721492870,6079722548235,1055365,-1944635,0
30400,6079726492870,6079727547720,1054850,-1945150,0
30401,6079731492870,6079732549715,1056845,-1943155,0
30402,6079736492870,6079737547770,1054900,-1945100,0
30403,6079741492870,6079742548185,1055315,-1944685,0
30404,6079746492870,6079747547770,1054900,-1945100,0
30405,6079751492870,6079752547846,1054976,-1945024,0
30406,6079756492870,6079757547701,1054831,-1945169,0
30407,6079761492870,6079762548726,1055856,-1944144,0
30408,6079766492870,6079767547401,1054531,-1945469,0
30409,6079771492870,6079772547886,1055016,-1944984,0
30410,6079776492870,6079777547861,1054991,-1945009,0
30411,6079781492870,6079782547836,1054966,-1945034,0
30412,6079786492870,6079787548181,1055311,-1944689,0
30413,6079791492870,6079792547806,1054936,-1945064,0
30414,6079796492870,6079797547861,1054991,-1945009,0
30415,6079801492870,6079802547847,1054977,-1945023,0
30416,6079806492870,6079807548202,1055332,-1944668,0
30417,6079811492870,6079812547837,1054967,-1945033,0
30418,6079816492870,6079817547902,1055032,-1944968,0
30419,6079821492870,6079822547807,1054937,-1945063,0
30420,6079826492870,6079827548112,1055242,-1944758,0
30421,6079831492870,6079832550047,1057177,-1942823,0
30422,6079836492870,6079837547912,1055042,-1944958,0
30423,6079841492870,6079842547857,1054987,-1945013,0
30424,6079846492870,6079847547882,1055012,-1944988,0
30425,6079851492870,6079852548257,1055387,-1944613,0
30426,6079856492870,6079857547743,1054873,-1945127,0
30427,6079861492870,6079862548178,1055308,-1944692,0
30428,6079866492870,6079867547923,1055053,-1944947,0
30429,6079871492870,6079872548186,1055316,-1944684,0
30430,6079876492870,6079877547871,1055001,-1944999,0
30431,6079881492870,6079882547856,1054986,-1945014,0
30432,6079886492870,6079887547781,1054911,-1945089,0
30433,6079891492870,6079892548686,1055816,-1944184,0
30434,6079896492870,6079897547541,1054671,-1945329,0
30435,6079901492870,6079902547837,1054967,-1945033,0
30436,6079906492870,6079907547752,1054882,-1945118,0
30437,6079911492870,6079912547907,1055037,-1944963,0
30438,6079916492870,6079917548712,1055842,-1944158,0
30439,6079921492870,6079922547857,1054987,-1945013,0
30440,6079926492870,6079927547892,1055022,-1944978,0
30441,6079931492870,6079932549947,1057077,-1942923,0
30442,6079936492870,6079937548202,1055332,-1944668,0
30443,6079941492870,6079942547487,1054617,-1945383,0
30444,6079946492870,6079947547543,1054673,-1945327,0
30445,6079951492870,6079952547478,1054608,-1945392,0
30446,6079956492870,6079957548203,1055333,-1944667,0
30447,6079961492870,6079962547858,1054988,-1945012,0
30448,6079966492870,6079967547893,1055023,-1944977,0
30449,6079971492870,6079972547798,1054928,-1945072,0
30450,6079976492870,6079977547823,1054953,-1945047,0
30451,6079981492870,6079982548238,1055368,-1944632,0
30452,6079986492870,6079987547863,1054993,-1945007,0
30453,6079991492870,6079992547799,1054929,-1945071,0
30454,6079996492870,6079997547794,1054924,-1945076,0
30455,6080001492870,6080002548219,1055349,-1944651,0
30456,6080006492870,6080007547674,1054804,-1945196,0
30457,6080011492870,6080012547459,1054589,-1945411,0
30458,6080016492870,6080017547104,1054234,-1945766,0
30459,6080021492870,6080022548909,1056039,-1943961,0
30460,6080026492870,6080027547024,1054154,-1945846,0
30461,6080031492870,6080032549690,1056820,-1943180,0
30462,6080036492870,6080037547855,1054985,-1945015,0
30463,6080041492870,6080042548230,1055360,-1944640,0
30464,6080046492870,6080047858650,1365780,-1634220,0
30465,6080051492870,6080052858385,1365515,-1634485,0
30466,6080056492870,6080057858350,1365480,-1634520,0
30467,6080061492870,6080062858335,1365465,-1634535,0
30468,6080066492870,6080067858881,1366011,-1633989,0
30469,6080071492870,6080072858276,1365406,-1634594,0
30470,6080076492870,6080077858351,1365481,-1634519,0
30471,6080081492870,6080082858266,1365396,-1634604,0
30472,6080086492870,6080087858781,1365911,-1634089,0
30473,6080091492870,6080092858286,1365416,-1634584,0
30474,6080096492870,6080097858241,1365371,-1634629,0
30475,6080101492870,6080102858316,1365446,-1634554,0
30476,6080106492870,6080107858821,1365951,-1634049,0
30477,6080111492870,6080112858176,1365306,-1634694,0
30478,6080116492870,6080117858281,1365411,-1634589,0
30479,6080121492870,6080122858307,1365437,-1634563,0
30480,6080126492870,6080127858462,1365592,-1634408,0
30481,6080131492870,6080132861277,1368407,-1631593,0
30482,6080136492870,6080137858352,1365482,-1634518,0
30483,6080141492870,6080142858407,1365537,-1634463,0
30484,6080146492870,6080147858642,1365772,-1634228,0
30485,6080151492870,6080152859357,1366487,-1633513,0
30486,6080156492870,6080157857402,1364532,-1635468,0
30487,6080161492870,6080162858317,1365447,-1634553,0
30488,6080166492870,6080167858562,1365692,-1634308,0
30489,6080171492870,6080172859137,1366267,-1633733,0
30490,6080176492870,6080177857522,1364652,-1635348,0
30491,6080181492870,6080182858357,1365487,-1634513,0
30492,6080186492870,6080187858092,1365222,-1634778,0
30493,6080191492870,6080192858257,1365387,-1634613,0
30494,6080196492870,6080197858832,1365962,-1634038,0
30495,6080201492870,6080202858338,1365468,-1634532,0
30496,6080206492870,6080207858343,1365473,-1634527,0
30497,6080211492870,6080212858318,1365448,-1634552,0
30498,6080216492870,6080217858753,1365883,-1634117,0
30499,6080221492870,6080222858338,1365468,-1634532,0
30500,6080226492870,6080227858223,1365353,-1634647,0
30501,6080231492870,6080232860768,1367898,-1632102,0
30502,6080236492870,6080237858853,1365983,-1634017,0
30503,6080241492870,6080242858238,1365368,-1634632,0
30504,6080246492870,6080247548198,1055328,-1944672,0
30505,6080251492870,6080252547933,1055063,-1944937,0
30506,6080256492870,6080257547778,1054908,-1945092,0
30507,6080261492870,6080262548303,1055433,-1944567,0
30508,6080266492870,6080267858334,1365464,-1634536,0
30509,6080271492870,6080272858309,1365439,-1634561,0
30510,6080276492870,6080277858424,1365554,-1634446,0
30511,6080281492870,6080282858829,1365959,-1634041,0
30512,6080286492870,6080287858184,1365314,-1634686,0
30513,6080291492870,6080292858249,1365379,-1634621,0
30514,6080296492870,6080297858304,1365434,-1634566,0
30515,6080301492870,6080302859499,1366629,-1633371,0
30516,6080306492870,6080307857264,1364394,-1635606,0
30517,6080311492870,6080312858368,1365498,-1634502,0
30518,6080316492870,6080317858253,1365383,-1634617,0
30519,6080321492870,6080322858298,1365428,-1634572,0
30520,6080326492870,6080327858423,1365553,-1634447,0
30521,6080331492870,6080332860778,1367908,-1632092,0
30522,6080336492870,6080337858333,1365463,-1634537,0
30523,6080341492870,6080342858008,1365138,-1634862,0
30524,6080346492870,6080347857593,1364723,-1635277,0
30525,6080351492870,6080352858558,1365688,-1634312,0
30526,6080356492870,6080357858114,1365244,-1634756,0
30527,6080361492870,6080362858019,1365149,-1634851,0
30528,6080366492870,6080367858964,1366094,-1633906,0
30529,6080371492870,6080372858419,1365549,-1634451,0
30530,6080376492870,6080377858404,1365534,-1634466,0
30531,6080381492870,6080382858369,1365499,-1634501,0
30532,6080386492870,6080387858504,1365634,-1634366,0
30533,6080391492870,6080392858419,1365549,-1634451,0
30534,6080396492870,6080397858355,1365485,-1634515,0
30535,6080401492870,6080402858450,1365580,-1634420,0
30536,6080406492870,6080407858535,1365665,-1634335,0
30537,6080411492870,6080412858910,1366040,-1633960,0
30538,6080416492870,6080417858165,1365295,-1634705,0
30539,6080421492870,6080422858380,1365510,-1634490,0
30540,6080426492870,6080427857995,1365125,-1634875,0
30541,6080431492870,6080432861880,1369010,-1630990,0
30542,6080436492870,6080437857535,1364665,-1635335,0
30543,6080441492870,6080442858551,1365681,-1634319,0
30544,6080446492870,6080447858496,1365626,-1634374,0
30545,6080451492870,6080452867101,1374231,-1625769,0
30546,6080456492870,6080457858546,1365676,-1634324,0
30547,6080461492870,6080462858401,1365531,-1634469,0
30548,6080466492870,6080467858486,1365616,-1634384,0
30549,6080471492870,6080472858611,1365741,-1634259,0
30550,6080476492870,6080477859016,1366146,-1633854,0
30551,6080481492870,6080482858461,1365591,-1634409,0
30552,6080486492870,6080487858417,1365547,-1634453,0
30553,6080491492870,6080492858491,1365621,-1634379,0
30554,6080496492870,6080497858957,1366087,-1633913,0
30555,6080501492870,6080502858482,1365612,-1634388,0
30556,6080506492870,6080507858007,1365137,-1634863,0
30557,6080511492870,6080512858432,1365562,-1634438,0
30558,6080516492870,6080517858977,1366107,-1633893,0
30559,6080521492870,6080522858392,1365522,-1634478,0
30560,6080526492870,6080527858487,1365617,-1634383,0
30561,6080531492870,6080532860472,1367602,-1632398,0
30562,6080536492870,6080537858597,1365727,-1634273,0
30563,6080541492870,6080542859001,1366131,-1633869,0
30564,6080546492870,6080547858496,1365626,-1634374,0
30565,6080551492870,6080552858471,1365601,-1634399,0
30566,6080556492870,6080557858446,1365576,-1634424,0
30567,6080561492870,6080562859601,1366731,-1633269,0
30568,6080566492870,6080567857386,1364516,-1635484,0
30569,6080571492870,6080572858551,1365681,-1634319,0
30570,6080576492870,6080577858466,1365596,-1634404,0
30571,6080581492870,6080582859151,1366281,-1633719,0
30572,6080586492870,6080587858387,1365517,-1634483,0
30573,6080591492870,6080592858102,1365232,-1634768,0
30574,6080596492870,6080597858497,1365627,-1634373,0
30575,6080601492870,6080602858372,1365502,-1634498,0
30576,6080606492870,6080607858907,1366037,-1633963,0
30577,6080611492870,6080612815031,1322161,-1677839,0
30578,6080616492870,6080617547882,1055012,-1944988,0
30579,6080621492870,6080622548047,1055177,-1944823,0
30580,6080626492870,6080627548072,1055202,-1944798,0
30581,6080631492870,6080632549887,1057017,-1942983,0
30582,6080636492870,6080637548292,1055422,-1944578,0
30583,6080641492870,6080642548058,1055188,-1944812,0
30584,6080646492870,6080647548443,1055573,-1944427,0
30585,6080651492870,6080652548258,1055388,-1944612,0
30586,6080656492870,6080657547933,1055063,-1944937,0
30587,6080661492870,6080662548218,1055348,-1944652,0
30588,6080666492870,6080667547973,1055103,-1944897,0
30589,6080671492870,6080672548268,1055398,-1944602,0
