job,release_ns,finish_ns,response_ns,lateness_ns,miss
29771,8597182712745,8597183997602,1284857,-1715143,0
29772,8597187712745,8597188997720,1284975,-1715025,0
29773,8597192712745,8597193997709,1284964,-1715036,0
29774,8597197712745,8597198997647,1284902,-1715098,0
29775,8597202712745,8597203997726,1284981,-1715019,0
29776,8597207712745,8597208997645,1284900,-1715100,0
29777,8597212712745,8597213997694,1284949,-1715051,0
29778,8597217712745,8597218997742,1284997,-1715003,0
29779,8597222712745,8597223997811,1285066,-1714934,0
29780,8597227712745,8597228997640,1284895,-1715105,0
29781,8597232712745,8597233998098,1285353,-1714647,0
29782,8597237712745,8597238997677,1284932,-1715068,0
29783,8597242712745,8597243997755,1285010,-1714990,0
29784,8597247712745,8597248997655,1284910,-1715090,0
29785,8597252712745,8597253998114,1285369,-1714631,0
29786,8597257712745,8597259004302,1291557,-1708443,0
29787,8597262712745,8597263997751,1285006,-1714994,0
29788,8597267712745,8597268997719,1284974,-1715026,0
29789,8597272712745,8597273997778,1285033,-1714967,0
29790,8597277712745,8597278997656,1284911,-1715089,0
29791,8597282712745,8597283997625,1284880,-1715120,0
29792,8597287712745,8597288997603,1284858,-1715142,0
29793,8597292712745,8597293997774,1285029,-1714971,0
29794,8597297712745,8597298998052,1285307,-1714693,0
29795,8597302712745,8597303997701,1284956,-1715044,0
29796,8597307712745,8597308997619,1284874,-1715126,0
29797,8597312712745,8597313997618,1284873,-1715127,0
29798,8597317712745,8597318998186,1285441,-1714559,0
29799,8597322712745,8597323997795,1285050,-1714950,0
29800,8597327712745,8597328997714,1284969,-1715031,0
29801,8597332712745,8597333997783,1285038,-1714962,0
29802,8597337712745,8597338997701,1284956,-1715044,0
29803,8597342712745,8597343997710,1284965,-1715035,0
29804,8597347712745,8597348997698,1284953,-1715047,0
29805,8597352712745,8597353997717,1284972,-1715028,0
29806,8597357712745,8597359000136,1287391,-1712609,0
29807,8597362712745,8597363998144,1285399,-1714601,0
29808,8597367712745,8597368997733,1284988,-1715012,0
29809,8597372712745,8597373997832,1285087,-1714913,0
29810,8597377712745,8597378997690,1284945,-1715055,0
29811,8597382712745,8597383998099,1285354,-1714646,0
29812,8597387712745,8597388997658,1284913,-1715087,0
29813,8597392712745,8597393706324,993579,-2006421,0
29814,8597397712745,8597398706383,993638,-2006362,0
29815,8597402712745,8597403706372,993627,-2006373,0
29816,8597407712745,8597408706340,993595,-2006405,0
29817,8597412712745,8597413706189,993444,-2006556,0
29818,8597417712745,8597418706269,993524,-2006476,0
29819,8597422712745,8597423706338,993593,-2006407,0
29820,8597427712745,8597428706536,993791,-2006209,0
29821,8597432712745,8597433706245,993500,-2006500,0
29822,8597437712745,8597438706203,993458,-2006542,0
29823,8597442712745,8597443706122,993377,-2006623,0
29824,8597447712745,8597448706561,993816,-2006184,0
29825,8597452712745,8597453706821,994076,-2005924,0
29826,8597457712745,8597458708269,995524,-2004476,0
29827,8597462712745,8597463706228,993483,-2006517,0
29828,8597467712745,8597468706306,993561,-2006439,0
29829,8597472712745,8597473706095,993350,-2006650,0
29830,8597477712745,8597478706253,993508,-2006492,0
29831,8597482712745,8597483706102,993357,-2006643,0
29832,8597487712745,8597488706360,993615,-2006385,0
29833,8597492712745,8597493706559,993814,-2006186,0
29834,8597497712745,8597498706290,993545,-2006455,0
29835,8597502712745,8597503706208,993463,-2006537,0
29836,8597507712745,8597508706687,993942,-2006058,0
29837,8597512712745,8597513706525,993780,-2006220,0
29838,8597517712745,8597518706823,994078,-2005922,0
29839,8597522712745,8597523706272,993527,-2006473,0
29840,8597527712745,8597528706181,993436,-2006564,0
29841,8597532712745,8597533706261,993516,-2006484,0
29842,8597537712745,8597538706310,993565,-2006435,0
29843,8597542712745,8597543706288,993543,-2006457,0
29844,8597547712745,8597548706207,993462,-2006538,0
29845,8597552712745,8597553706265,993520,-2006480,0
29846,8597557712745,8597558708584,995839,-2004161,0
29847,8597562712745,8597563997384,1284639,-1715361,0
29848,8597567712745,8597568997784,1285039,-1714961,0
29849,8597572712745,8597573997552,1284807,-1715193,0
29850,8597577712745,8597578998211,1285466,-1714534,0
29851,8597582712745,8597583997729,1284984,-1715016,0
29852,8597587712745,8597588997688,1284943,-1715057,0
29853,8597592712745,8597593997716,1284971,-1715029,0
29854,8597597712745,8597598997675,1284930,-1715070,0
29855,8597602712745,8597603997395,1284650,-1715350,0
29856,8597607712745,8597608997633,1284888,-1715112,0
29857,8597612712745,8597613997712,1284967,-1715033,0
29858,8597617712745,8597618997780,1285035,-1714965,0
29859,8597622712745,8597623997699,1284954,-1715046,0
29860,8597627712745,8597628997757,1285012,-1714988,0
29861,8597632712745,8597633997716,1284971,-1715029,0
29862,8597637712745,8597638997694,1284949,-1715051,0
29863,8597642712745,8597643998073,1285328,-1714672,0
29864,8597647712745,8597648997793,1285048,-1714952,0
29865,8597652712745,8597653997732,1284987,-1715013,0
29866,8597657712745,8597659003800,1291055,-1708945,0
29867,8597662712745,8597663997799,1285054,-1714946,0
29868,8597667712745,8597668997757,1285012,-1714988,0
29869,8597672712745,8597673997866,1285121,-1714879,0
29870,8597677712745,8597678997594,1284849,-1715151,0
29871,8597682712745,8597683997824,1285079,-1714921,0
29872,8597687712745,8597688997773,1285028,-1714972,0
29873,8597692712745,8597693997771,1285026,-1714974,0
29874,8597697712745,8597698997700,1284955,-1715045,0
29875,8597702712745,8597703706217,993472,-2006528,0
29876,8597707712745,8597708706655,993910,-2006090,0
29877,8597712712745,8597713706184,993439,-2006561,0
29878,8597717712745,8597718706282,993537,-2006463,0
29879,8597722712745,8597723705711,992966,-2007034,0
29880,8597727712745,8597728706690,993945,-2006055,0
29881,8597732712745,8597733706308,993563,-2006437,0
29882,8597737712745,8597738706287,993542,-2006458,0
29883,8597742712745,8597743706266,993521,-2006479,0
29884,8597747712745,8597748706335,993590,-2006410,0
29885,8597752712745,8597753706183,993438,-2006562,0
29886,8597757712745,8597758708102,995357,-2004643,0
29887,8597762712745,8597763706730,993985,-2006015,0
29888,8597767712745,8597768706349,993604,-2006396,0
29889,8597772712745,8597773706579,993834,-2006166,0
29890,8597777712745,8597778706308,993563,-2006437,0
29891,8597782712745,8597783706246,993501,-2006499,0
29892,8597787712745,8597788706175,993430,-2006570,0
29893,8597792712745,8597793706633,993888,-2006112,0
29894,8597797712745,8597798706182,993437,-2006563,0
29895,8597802712745,8597803706341,993596,-2006404,0
29896,8597807712745,8597808705911,993166,-2006834,0
29897,8597812712745,8597813706289,993544,-2006456,0
29898,8597817712745,8597818705848,993103,-2006897,0
29899,8597822712745,8597823706286,993541,-2006459,0
29900,8597827712745,8597828706635,993890,-2006110,0
29901,8597832712745,8597833706253,993508,-2006492,0
29902,8597837712745,8597838706592,993847,-2006153,0
29903,8597842712745,8597843706170,993425,-2006575,0
29904,8597847712745,8597848706269,993524,-2006476,0
29905,8597852712745,8597853706189,993444,-2006556,0
29906,8597857712745,8597858708518,995773,-2004227,0
29907,8597862712745,8597863706266,993521,-2006479,0
29908,8597867712745,8597868706225,993480,-2006520,0
29909,8597872712745,8597873706153,993408,-2006592,0
29910,8597877712745,8597878706232,993487,-2006513,0
29911,8597882712745,8597883706211,993466,-2006534,0
29912,8597887712745,8597888706171,993426,-2006574,0
29913,8597892712745,8597893706729,993984,-2006016,0
29914,8597897712745,8597898706198,993453,-2006547,0
29915,8597902712745,8597903706836,994091,-2005909,0
29916,8597907712745,8597908706285,993540,-2006460,0
29917,8597912712745,8597913706283,993538,-2006462,0
29918,8597917712745,8597918706202,993457,-2006543,0
29919,8597922712745,8597923706711,993966,-2006034,0
29920,8597927712745,8597928706270,993525,-2006475,0
29921,8597932712745,8597933706288,993543,-2006457,0
29922,8597937712745,8597938706187,993442,-2006558,0
29923,8597942712745,8597943706255,993510,-2006490,0
29924,8597947712745,8597948706274,993529,-2006471,0
29925,8597952712745,8597953706203,993458,-2006542,0
29926,8597957712745,8597958708681,995936,-2004064,0
29927,8597962712745,8597963706370,993625,-2006375,0
29928,8597967712745,8597968706610,993865,-2006135,0
29929,8597972712745,8597973706179,993434,-2006566,0
29930,8597977712745,8597978706277,993532,-2006468,0
29931,8597982712745,8597983706146,993401,-2006599,0
29932,8597987712745,8597988706494,993749,-2006251,0
29933,8597992712745,8597993706153,993408,-2006592,0
29934,8597997712745,8597998706302,993557,-2006443,0
29935,8598002712745,8598003706212,993467,-2006533,0
29936,8598007712745,8598008706320,993575,-2006425,0
29937,8598012712745,8598013706129,993384,-2006616,0
29938,8598017712745,8598018706227,993482,-2006518,0
29939,8598022712745,8598023706796,994051,-2005949,0
29940,8598027712745,8598028706344,993599,-2006401,0
29941,8598032712745,8598033706483,993738,-2006262,0
29942,8598037712745,8598038706211,993466,-2006534,0
29943,8598042712745,8598043706150,993405,-2006595,0
29944,8598047712745,8598048706341,993596,-2006404,0
29945,8598052712745,8598053706239,993494,-2006506,0
29946,8598057712745,8598058708188,995443,-2004557,0
29947,8598062712745,8598063997698,1284953,-1715047,0
29948,8598067712745,8598068997816,1285071,-1714929,0
29949,8598072712745,8598073997745,1285000,-1715000,0
29950,8598077712745,8598078997743,1284998,-1715002,0
29951,8598082712745,8598083997652,1284907,-1715093,0
29952,8598087712745,8598088997630,1284885,-1715115,0
29953,8598092712745,8598093997669,1284924,-1715076,0
29954,8598097712745,8598098997748,1285003,-1714997,0
29955,8598102712745,8598103997616,1284871,-1715129,0
29956,8598107712745,8598108997836,1285091,-1714909,0
29957,8598112712745,8598113997635,1284890,-1715110,0
29958,8598117712745,8598118998193,1285448,-1714552,0
29959,8598122712745,8598123997663,1284918,-1715082,0
29960,8598127712745,8598128997701,1284956,-1715044,0
29961,8598132712745,8598133997710,1284965,-1715035,0
29962,8598137712745,8598138998208,1285463,-1714537,0
29963,8598142712745,8598143997767,1285022,-1714978,0
29964,8598147712745,8598148997696,1284951,-1715049,0
29965,8598152712745,8598153997634,1284889,-1715111,0
29966,8598157712745,8598159003773,1291028,-1708972,0
29967,8598162712745,8598163997802,1285057,-1714943,0
29968,8598167712745,8598168997730,1284985,-1715015,0
29969,8598172712745,8598173997809,1285064,-1714936,0
29970,8598177712745,8598178997729,1284984,-1715016,0
29971,8598182712745,8598183998097,1285352,-1714648,0
29972,8598187712745,8598188997726,1284981,-1715019,0
29973,8598192712745,8598193997644,1284899,-1715101,0
29974,8598197712745,8598198997663,1284918,-1715082,0
29975,8598202712745,8598203997751,1285006,-1714994,0
29976,8598207712745,8598208997740,1284995,-1715005,0
29977,8598212712745,8598213997939,1285194,-1714806,0
29978,8598217712745,8598218997787,1285042,-1714958,0
29979,8598222712745,8598223997897,1285152,-1714848,0
29980,8598227712745,8598228997645,1284900,-1715100,0
29981,8598232712745,8598233997634,1284889,-1715111,0
29982,8598237712745,8598238997702,1284957,-1715043,0
29983,8598242712745,8598243997831,1285086,-1714914,0
29984,8598247712745,8598248998030,1285285,-1714715,0
29985,8598252712745,8598253998049,1285304,-1714696,0
29986,8598257712745,8598259004628,1291883,-1708117,0
29987,8598262712745,8598263998066,1285321,-1714679,0
29988,8598267712745,8598268998305,1285560,-1714440,0
29989,8598272712745,8598273997864,1285119,-1714881,0
29990,8598277712745,8598278997912,1285167,-1714833,0
29991,8598282712745,8598283997991,1285246,-1714754,0
29992,8598287712745,8598288998829,1286084,-1713916,0
29993,8598292712745,8598293997829,1285084,-1714916,0
29994,8598297712745,8598298997528,1284783,-1715217,0
29995,8598302712745,8598303997756,1285011,-1714989,0
29996,8598307712745,8598308997715,1284970,-1715030,0
29997,8598312712745,8598313998223,1285478,-1714522,0
29998,8598317712745,8598318997692,1284947,-1715053,0
29999,8598322712745,8598323997761,1285016,-1714984,0
30000,8598327712745,8598328997740,1284995,-1715005,0
30001,8598332712745,8598333998138,1285393,-1714607,0
30002,8598337712745,8598338997717,1284972,-1715028,0
30003,8598342712745,8598343997736,1284991,-1715009,0
30004,8598347712745,8598348997994,1285249,-1714751,0
30005,8598352712745,8598353705482,992737,-2007263,0
30006,8598357712745,8598358706091,993346,-2006654,0
30007,8598362712745,8598363707629,994884,-2005116,0
30008,8598367712745,8598368706528,993783,-2006217,0
30009,8598372712745,8598373706207,993462,-2006538,0
30010,8598377712745,8598378706617,993872,-2006128,0
30011,8598382712745,8598383975557,1262812,-1737188,0
30012,8598387712745,8598388975646,1262901,-1737099,0
30013,8598392712745,8598393706343,993598,-2006402,0
30014,8598397712745,8598398706591,993846,-2006154,0
30015,8598402712745,8598403706250,993505,-2006495,0
30016,8598407712745,8598408706170,993425,-2006575,0
30017,8598412712745,8598413706859,994114,-2005886,0
30018,8598417712745,8598418706347,993602,-2006398,0
30019,8598422712745,8598423706236,993491,-2006509,0
30020,8598427712745,8598428706204,993459,-2006541,0
30021,8598432712745,8598433706273,993528,-2006472,0
30022,8598437712745,8598438706241,993496,-2006504,0
30023,8598442712745,8598443706550,993805,-2006195,0
30024,8598447712745,8598448706318,993573,-2006427,0
30025,8598452712745,8598453706117,993372,-2006628,0
30026,8598457712745,8598458706336,993591,-2006409,0
30027,8598462712745,8598463708434,995689,-2004311,0
30028,8598467712745,8598468706353,993608,-2006392,0
30029,8598472712745,8598473706111,993366,-2006634,0
30030,8598477712745,8598478706680,993935,-2006065,0
30031,8598482712745,8598483706298,993553,-2006447,0
30032,8598487712745,8598488706177,993432,-2006568,0
30033,8598492712745,8598493706206,993461,-2006539,0
30034,8598497712745,8598498706284,993539,-2006461,0
30035,8598502712745,8598503706213,993468,-2006532,0
30036,8598507712745,8598508706513,993768,-2006232,0
30037,8598512712745,8598513706242,993497,-2006503,0
30038,8598517712745,8598518706190,993445,-2006555,0
30039,8598522712745,8598523706309,993564,-2006436,0
30040,8598527712745,8598528706477,993732,-2006268,0
30041,8598532712745,8598533706196,993451,-2006549,0
30042,8598537712745,8598538706266,993521,-2006479,0
30043,8598542712745,8598543706725,993980,-2006020,0
30044,8598547712745,8598548976245,1263500,-1736500,0
30045,8598552712745,8598553975663,1262918,-1737082,0
30046,8598557712745,8598558975622,1262877,-1737123,0
30047,8598562712745,8598563978100,1265355,-1734645,0
30048,8598567712745,8598568975679,1262934,-1737066,0
30049,8598572712745,8598573975638,1262893,-1737107,0
30050,8598577712745,8598578975556,1262811,-1737189,0
30051,8598582712745,8598583975565,1262820,-1737180,0
30052,8598587712745,8598588975693,1262948,-1737052,0
30053,8598592712745,8598593976032,1263287,-1736713,0
30054,8598597712745,8598598975670,1262925,-1737075,0
30055,8598602712745,8598603975609,1262864,-1737136,0
30056,8598607712745,8598608976287,1263542,-1736458,0
30057,8598612712745,8598613976137,1263392,-1736608,0
30058,8598617712745,8598618975606,1262861,-1737139,0
30059,8598622712745,8598623975544,1262799,-1737201,0
30060,8598627712745,8598628975553,1262808,-1737192,0
30061,8598632712745,8598633975671,1262926,-1737074,0
30062,8598637712745,8598638997690,1284945,-1715055,0
30063,8598642712745,8598643997799,1285054,-1714946,0
30064,8598647712745,8598648997788,1285043,-1714957,0
30065,8598652712745,8598653997676,1284931,-1715069,0
30066,8598657712745,8598658998095,1285350,-1714650,0
30067,8598662712745,8598664004404,1291659,-1708341,0
30068,8598667712745,8598668997832,1285087,-1714913,0
30069,8598672712745,8598673997771,1285026,-1714974,0
30070,8598677712745,8598678998820,1286075,-1713925,0
30071,8598682712745,8598683997848,1285103,-1714897,0
30072,8598687712745,8598688997757,1285012,-1714988,0
30073,8598692712745,8598693997675,1284930,-1715070,0
30074,8598697712745,8598698999535,1286790,-1713210,0
30075,8598702712745,8598703706342,993597,-2006403,0
30076,8598707712745,8598708706251,993506,-2006494,0
30077,8598712712745,8598713706399,993654,-2006346,0
30078,8598717712745,8598718706418,993673,-2006327,0
30079,8598722712745,8598723706546,993801,-2006199,0
30080,8598727712745,8598728706225,993480,-2006520,0
30081,8598732712745,8598733706303,993558,-2006442,0
30082,8598737712745,8598738706302,993557,-2006443,0
30083,8598742712745,8598743706651,993906,-2006094,0
30084,8598747712745,8598748706249,993504,-2006496,0
30085,8598752712745,8598753706248,993503,-2006497,0
30086,8598757712745,8598758706157,993412,-2006588,0
30087,8598762712745,8598763708155,995410,-2004590,0
30088,8598767712745,8598768706244,993499,-2006501,0
30089,8598772712745,8598773706772,994027,-2005973,0
30090,8598777712745,8598778706291,993546,-2006454,0
30091,8598782712745,8598783706241,993496,-2006504,0
30092,8598787712745,8598788706600,993855,-2006145,0
30093,8598792712745,8598793706158,993413,-2006587,0
30094,8598797712745,8598798706267,993522,-2006478,0
30095,8598802712745,8598803705885,993140,-2006860,0
30096,8598807712745,8598808706624,993879,-2006121,0
30097,8598812712745,8598813706194,993449,-2006551,0
30098,8598817712745,8598818706303,993558,-2006442,0
30099,8598822712745,8598823706211,993466,-2006534,0
30100,8598827712745,8598828706340,993595,-2006405,0
30101,8598832712745,8598833706168,993423,-2006577,0
30102,8598837712745,8598838706797,994052,-2005948,0
30103,8598842712745,8598843706296,993551,-2006449,0
30104,8598847712745,8598848706264,993519,-2006481,0
30105,8598852712745,8598853706443,993698,-2006302,0
30106,8598857712745,8598858706261,993516,-2006484,0
30107,8598862712745,8598863708100,995355,-2004645,0
30108,8598867712745,8598868706238,993493,-2006507,0
30109,8598872712745,8598873706607,993862,-2006138,0
30110,8598877712745,8598878706196,993451,-2006549,0
30111,8598882712745,8598883706154,993409,-2006591,0
30112,8598887712745,8598888706183,993438,-2006562,0
30113,8598892712745,8598893706281,993536,-2006464,0
30114,8598897712745,8598898706290,993545,-2006455,0
30115,8598902712745,8598903706658,993913,-2006087,0
30116,8598907712745,8598908706357,993612,-2006388,0
30117,8598912712745,8598913706297,993552,-2006448,0
30118,8598917712745,8598918706516,993771,-2006229,0
30119,8598922712745,8598923706314,993569,-2006431,0
30120,8598927712745,8598928706213,993468,-2006532,0
30121,8598932712745,8598933706261,993516,-2006484,0
30122,8598937712745,8598938706450,993705,-2006295,0
30123,8598942712745,8598943706321,993576,-2006424,0
30124,8598947712745,8598948706299,993554,-2006446,0
30125,8598952712745,8598953706218,993473,-2006527,0
30126,8598957712745,8598958706726,993981,-2006019,0
30127,8598962712745,8598963708335,995590,-2004410,0
30128,8598967712745,8598968706933,994188,-2005812,0
30129,8598972712745,8598973706352,993607,-2006393,0
30130,8598977712745,8598978706390,993645,-2006355,0
30131,8598982712745,8598983706289,993544,-2006456,0
30132,8598987712745,8598988706297,993552,-2006448,0
30133,8598992712745,8598993706216,993471,-2006529,0
30134,8598997712745,8598998706314,993569,-2006431,0
30135,8599002712745,8599003706533,993788,-2006212,0
30136,8599007712745,8599008706312,993567,-2006433,0
30137,8599012712745,8599013706250,993505,-2006495,0
30138,8599017712745,8599018706239,993494,-2006506,0
30139,8599022712745,8599023998249,1285504,-1714496,0
30140,8599027712745,8599028997807,1285062,-1714938,0
30141,8599032712745,8599033997666,1284921,-1715079,0
30142,8599037712745,8599038997725,1284980,-1715020,0
30143,8599042712745,8599043997843,1285098,-1714902,0
30144,8599047712745,8599048997812,1285067,-1714933,0
30145,8599052712745,8599053997821,1285076,-1714924,0
30146,8599057712745,8599058997829,1285084,-1714916,0
30147,8599062712745,8599064003909,1291164,-1708836,0
30148,8599067712745,8599068998218,1285473,-1714527,0
30149,8599072712745,8599073998246,1285501,-1714499,0
30150,8599077712745,8599078997705,1284960,-1715040,0
30151,8599082712745,8599083997204,1284459,-1715541,0
30152,8599087712745,8599088998192,1285447,-1714553,0
30153,8599092712745,8599093997791,1285046,-1714954,0
30154,8599097712745,8599098997730,1284985,-1715015,0
30155,8599102712745,8599103997628,1284883,-1715117,0
30156,8599107712745,8599108997717,1284972,-1715028,0
30157,8599112712745,8599113997766,1285021,-1714979,0
30158,8599117712745,8599118997784,1285039,-1714961,0
30159,8599122712745,8599123997794,1285049,-1714951,0
30160,8599127712745,8599128997812,1285067,-1714933,0
30161,8599132712745,8599133998161,1285416,-1714584,0
30162,8599137712745,8599138997750,1285005,-1714995,0
30163,8599142712745,8599143997738,1284993,-1715007,0
30164,8599147712745,8599148997697,1284952,-1715048,0
30165,8599152712745,8599153998166,1285421,-1714579,0
30166,8599157712745,8599158997744,1284999,-1715001,0
30167,8599162712745,8599164004283,1291538,-1708462,0
30168,8599167712745,8599168997852,1285107,-1714893,0
30169,8599172712745,8599173997810,1285065,-1714935,0
30170,8599177712745,8599178997730,1284985,-1715015,0
30171,8599182712745,8599183997719,1284974,-1715026,0
30172,8599187712745,8599188997767,1285022,-1714978,0
30173,8599192712745,8599193997736,1284991,-1715009,0
30174,8599197712745,8599198998206,1285461,-1714539,0
30175,8599202712745,8599203997794,1285049,-1714951,0
30176,8599207712745,8599208997683,1284938,-1715062,0
30177,8599212712745,8599213997791,1285046,-1714954,0
30178,8599217712745,8599218998082,1285337,-1714663,0
30179,8599222712745,8599223997780,1285035,-1714965,0
30180,8599227712745,8599228997709,1284964,-1715036,0
30181,8599232712745,8599233997717,1284972,-1715028,0
30182,8599237712745,8599238997747,1285002,-1714998,0
30183,8599242712745,8599243997996,1285251,-1714749,0
30184,8599247712745,8599248997624,1284879,-1715121,0
30185,8599252712745,8599253997683,1284938,-1715062,0
30186,8599257712745,8599258997683,1284938,-1715062,0
30187,8599262712745,8599264004171,1291426,-1708574,0
30188,8599267712745,8599268997710,1284965,-1715035,0
30189,8599272712745,8599273997688,1284943,-1715057,0
30190,8599277712745,8599278997789,1285044,-1714956,0
30191,8599282712745,8599283998157,1285412,-1714588,0
30192,8599287712745,8599288997706,1284961,-1715039,0
30193,8599292712745,8599293997724,1284979,-1715021,0
30194,8599297712745,8599298997654,1284909,-1715091,0
30195,8599302712745,8599303997643,1284898,-1715102,0
30196,8599307712745,8599308997791,1285046,-1714954,0
30197,8599312712745,8599313997740,1284995,-1715005,0
30198,8599317712745,8599318997648,1284903,-1715097,0
30199,8599322712745,8599323997327,1284582,-1715418,0
30200,8599327712745,8599328997886,1285141,-1714859,0
30201,8599332712745,8599333997745,1285000,-1715000,0
30202,8599337712745,8599338997703,1284958,-1715042,0
30203,8599342712745,8599343997672,1284927,-1715073,0
30204,8599347712745,8599348998171,1285426,-1714574,0
30205,8599352712745,8599353997719,1284974,-1715026,0
30206,8599357712745,8599358997728,1284983,-1715017,0
30207,8599362712745,8599364003717,1290972,-1709028,0
30208,8599367712745,8599368997885,1285140,-1714860,0
30209,8599372712745,8599373997694,1284949,-1715051,0
30210,8599377712745,8599378997763,1285018,-1714982,0
30211,8599382712745,8599383997711,1284966,-1715034,0
30212,8599387712745,8599388997730,1284985,-1715015,0
30213,8599392712745,8599393706317,993572,-2006428,0
30214,8599397712745,8599398706336,993591,-2006409,0
30215,8599402712745,8599403706224,993479,-2006521,0
30216,8599407712745,8599408706233,993488,-2006512,0
30217,8599412712745,8599413706593,993848,-2006152,0
30218,8599417712745,8599418706342,993597,-2006403,0
30219,8599422712745,8599423706310,993565,-2006435,0
30220,8599427712745,8599428706209,993464,-2006536,0
30221,8599432712745,8599433706577,993832,-2006168,0
30222,8599437712745,8599438706306,993561,-2006439,0
30223,8599442712745,8599443706234,993489,-2006511,0
30224,8599447712745,8599448706193,993448,-2006552,0
30225,8599452712745,8599453706793,994048,-2005952,0
30226,8599457712745,8599458706601,993856,-2006144,0
30227,8599462712745,8599463708180,995435,-2004565,0
30228,8599467712745,8599468706328,993583,-2006417,0
30229,8599472712745,8599473706267,993522,-2006478,0
30230,8599477712745,8599478706585,993840,-2006160,0
30231,8599482712745,8599483706144,993399,-2006601,0
30232,8599487712745,8599488706223,993478,-2006522,0
30233,8599492712745,8599493706111,993366,-2006634,0
30234,8599497712745,8599498706510,993765,-2006235,0
30235,8599502712745,8599503706208,993463,-2006537,0
30236,8599507712745,8599508706277,993532,-2006468,0
30237,8599512712745,8599513706125,993380,-2006620,0
30238,8599517712745,8599518706724,993979,-2006021,0
30239,8599522712745,8599523706173,993428,-2006572,0
30240,8599527712745,8599528997893,1285148,-1714852,0
30241,8599532712745,8599533997764,1285019,-1714981,0
30242,8599537712745,8599538997882,1285137,-1714863,0
30243,8599542712745,8599543998131,1285386,-1714614,0
30244,8599547712745,8599548997649,1284904,-1715096,0
30245,8599552712745,8599553997659,1284914,-1715086,0
30246,8599557712745,8599558997748,1285003,-1714997,0
30247,8599562712745,8599564004156,1291411,-1708589,0
30248,8599567712745,8599568997745,1285000,-1715000,0
30249,8599572712745,8599573997773,1285028,-1714972,0
30250,8599577712745,8599578997602,1284857,-1715143,0
30251,8599582712745,8599583997851,1285106,-1714894,0
30252,8599587712745,8599588997679,1284934,-1715066,0
30253,8599592712745,8599593997668,1284923,-1715077,0
30254,8599597712745,8599598997747,1285002,-1714998,0
30255,8599602712745,8599603997766,1285021,-1714979,0
30256,8599607712745,8599608998134,1285389,-1714611,0
30257,8599612712745,8599613997723,1284978,-1715022,0
30258,8599617712745,8599618997701,1284956,-1715044,0
30259,8599622712745,8599623997790,1285045,-1714955,0
30260,8599627712745,8599628998179,1285434,-1714566,0
30261,8599632712745,8599633997667,1284922,-1715078,0
30262,8599637712745,8599638997636,1284891,-1715109,0
30263,8599642712745,8599643997845,1285100,-1714900,0
30264,8599647712745,8599648997723,1284978,-1715022,0
30265,8599652712745,8599653997692,1284947,-1715053,0
30266,8599657712745,8599658997800,1285055,-1714945,0
30267,8599662712745,8599664003889,1291144,-1708856,0
30268,8599667712745,8599668997859,1285114,-1714886,0
30269,8599672712745,8599673997628,1284883,-1715117,0
30270,8599677712745,8599678997806,1285061,-1714939,0
30271,8599682712745,8599683997755,1285010,-1714990,0
30272,8599687712745,8599688997645,1284900,-1715100,0
30273,8599692712745,8599693997983,1285238,-1714762,0
30274,8599697712745,8599698997702,1284957,-1715043,0
30275,8599702712745,8599703706239,993494,-2006506,0
30276,8599707712745,8599708706187,993442,-2006558,0
30277,8599712712745,8599713706306,993561,-2006439,0
30278,8599717712745,8599718706264,993519,-2006481,0
30279,8599722712745,8599723706263,993518,-2006482,0
30280,8599727712745,8599728706222,993477,-2006523,0
30281,8599732712745,8599733706270,993525,-2006475,0
30282,8599737712745,8599738706509,993764,-2006236,0
30283,8599742712745,8599743706327,993582,-2006418,0
30284,8599747712745,8599748706226,993481,-2006519,0
30285,8599752712745,8599753706154,993409,-2006591,0
30286,8599757712745,8599758706523,993778,-2006222,0
30287,8599762712745,8599763708694,995949,-2004051,0
30288,8599767712745,8599768706382,993637,-2006363,0
30289,8599772712745,8599773706011,993266,-2006734,0
30290,8599777712745,8599778706269,993524,-2006476,0
30291,8599782712745,8599783706167,993422,-2006578,0
30292,8599787712745,8599788706286,993541,-2006459,0
30293,8599792712745,8599793706295,993550,-2006450,0
30294,8599797712745,8599798706224,993479,-2006521,0
30295,8599802712745,8599803706625,993880,-2006120,0
30296,8599807712745,8599808706233,993488,-2006512,0
30297,8599812712745,8599813706182,993437,-2006563,0
30298,8599817712745,8599818706280,993535,-2006465,0
30299,8599822712745,8599823706468,993723,-2006277,0
30300,8599827712745,8599828706758,994013,-2005987,0
30301,8599832712745,8599833706207,993462,-2006538,0
30302,8599837712745,8599838706295,993550,-2006450,0
30303,8599842712745,8599843706226,993481,-2006519,0
30304,8599847712745,8599848706204,993459,-2006541,0
30305,8599852712745,8599853706803,994058,-2005942,0
30306,8599857712745,8599858706231,993486,-2006514,0
30307,8599862712745,8599863708240,995495,-2004505,0
30308,8599867712745,8599868706439,993694,-2006306,0
30309,8599872712745,8599873706318,993573,-2006427,0
30310,8599877712745,8599878706296,993551,-2006449,0
30311,8599882712745,8599883706287,993542,-2006458,0
30312,8599887712745,8599888706445,993700,-2006300,0
30313,8599892712745,8599893706764,994019,-2005981,0
30314,8599897712745,8599898706232,993487,-2006513,0
30315,8599902712745,8599903706161,993416,-2006584,0
30316,8599907712745,8599908706599,993854,-2006146,0
30317,8599912712745,8599913706188,993443,-2006557,0
30318,8599917712745,8599918706236,993491,-2006509,0
