job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
20111,24879585243267,24879585846319,603052,-2396948,0,603.052,-2396.948,5000000.0,0,3000000,0
20112,24879590243267,24879590847415,604148,-2395852,0,604.148,-2395.852,5000000.0,0,3000000,0
20113,24879595243267,24879595846350,603083,-2396917,0,603.083,-2396.917,5000000.0,0,3000000,0
20114,24879600243267,24879600848495,605228,-2394772,0,605.228,-2394.772,5000000.0,0,3000000,0
20115,24879605243267,24879605846421,603154,-2396846,0,603.154,-2396.846,5000000.0,0,3000000,0
20116,24879610243267,24879610846317,603050,-2396950,0,603.05,-2396.95,5000000.0,0,3000000,0
20117,24879615243267,24879615846472,603205,-2396795,0,603.205,-2396.795,5000000.0,0,3000000,0
20118,24879620243267,24879620846438,603171,-2396829,0,603.171,-2396.829,5000000.0,0,3000000,0
20119,24879625243267,24879625846903,603636,-2396364,0,603.636,-2396.364,5000000.0,0,3000000,0
20120,24879630243267,24879630846389,603122,-2396878,0,603.122,-2396.878,5000000.0,0,3000000,0
20121,24879635243267,24879635847294,604027,-2395973,0,604.027,-2395.973,5000000.0,0,3000000,0
20122,24879640243267,24879640846470,603203,-2396797,0,603.203,-2396.797,5000000.0,0,3000000,0
20123,24879645243267,24879645849015,605748,-2394252,0,605.748,-2394.252,5000000.0,0,3000000,0
20124,24879650243267,24879650847471,604204,-2395796,0,604.204,-2395.796,5000000.0,0,3000000,0
20125,24879655243267,24879655847407,604140,-2395860,0,604.14,-2395.86,5000000.0,0,3000000,0
20126,24879660243267,24879660847222,603955,-2396045,0,603.955,-2396.045,5000000.0,0,3000000,0
20127,24879665243267,24879665846497,603230,-2396770,0,603.23,-2396.77,5000000.0,0,3000000,0
20128,24879670243267,24879670846903,603636,-2396364,0,603.636,-2396.364,5000000.0,0,3000000,0
20129,24879675243267,24879675846319,603052,-2396948,0,603.052,-2396.948,5000000.0,0,3000000,0
20130,24879680243267,24879680847684,604417,-2395583,0,604.417,-2395.583,5000000.0,0,3000000,0
20131,24879685243267,24879685846350,603083,-2396917,0,603.083,-2396.917,5000000.0,0,3000000,0
20132,24879690243267,24879690846475,603208,-2396792,0,603.208,-2396.792,5000000.0,0,3000000,0
20133,24879695243267,24879695846451,603184,-2396816,0,603.184,-2396.816,5000000.0,0,3000000,0
20134,24879700243267,24879700846446,603179,-2396821,0,603.179,-2396.821,5000000.0,0,3000000,0
20135,24879705243267,24879705848272,605005,-2394995,0,605.005,-2394.995,5000000.0,0,3000000,0
20136,24879710243267,24879710846407,603140,-2396860,0,603.14,-2396.86,5000000.0,0,3000000,0
20137,24879715243267,24879715846983,603716,-2396284,0,603.716,-2396.284,5000000.0,0,3000000,0
20138,24879720243267,24879720846338,603071,-2396929,0,603.071,-2396.929,5000000.0,0,3000000,0
20139,24879725243267,24879725846544,603277,-2396723,0,603.277,-2396.723,5000000.0,0,3000000,0
20140,24879730243267,24879730847119,603852,-2396148,0,603.852,-2396.148,5000000.0,0,3000000,0
20141,24879735243267,24879735847695,604428,-2395572,0,604.428,-2395.572,5000000.0,0,3000000,0
20142,24879740243267,24879740848410,605143,-2394857,0,605.143,-2394.857,5000000.0,0,3000000,0
20143,24879745243267,24879745846446,603179,-2396821,0,603.179,-2396.821,5000000.0,0,3000000,0
20144,24879750243267,24879750846782,603515,-2396485,0,603.515,-2396.485,5000000.0,0,3000000,0
20145,24879755243267,24879755846337,603070,-2396930,0,603.07,-2396.93,5000000.0,0,3000000,0
20146,24879760243267,24879760846382,603115,-2396885,0,603.115,-2396.885,5000000.0,0,3000000,0
20147,24879765243267,24879765846388,603121,-2396879,0,603.121,-2396.879,5000000.0,0,3000000,0
20148,24879770243267,24879770846524,603257,-2396743,0,603.257,-2396.743,5000000.0,0,3000000,0
20149,24879775243267,24879775847439,604172,-2395828,0,604.172,-2395.828,5000000.0,0,3000000,0
20150,24879780243267,24879780847715,604448,-2395552,0,604.448,-2395.552,5000000.0,0,3000000,0
20151,24879785243267,24879785847390,604123,-2395877,0,604.123,-2395.877,5000000.0,0,3000000,0
20152,24879790243267,24879790847376,604109,-2395891,0,604.109,-2395.891,5000000.0,0,3000000,0
20153,24879795243267,24879795849021,605754,-2394246,0,605.754,-2394.246,5000000.0,0,3000000,0
20154,24879800243267,24879800846637,603370,-2396630,0,603.37,-2396.63,5000000.0,0,3000000,0
20155,24879805243267,24879805846382,603115,-2396885,0,603.115,-2396.885,5000000.0,0,3000000,0
20156,24879810243267,24879810846338,603071,-2396929,0,603.071,-2396.929,5000000.0,0,3000000,0
20157,24879815243267,24879815846454,603187,-2396813,0,603.187,-2396.813,5000000.0,0,3000000,0
20158,24879820243267,24879820846349,603082,-2396918,0,603.082,-2396.918,5000000.0,0,3000000,0
20159,24879825243267,24879825848954,605687,-2394313,0,605.687,-2394.313,5000000.0,0,3000000,0
20160,24879830243267,24879830846360,603093,-2396907,0,603.093,-2396.907,5000000.0,0,3000000,0
20161,24879835243267,24879835846425,603158,-2396842,0,603.158,-2396.842,5000000.0,0,3000000,0
20162,24879840243267,24879840847481,604214,-2395786,0,604.214,-2395.786,5000000.0,0,3000000,0
20163,24879845243267,24879845847537,604270,-2395730,0,604.27,-2395.73,5000000.0,0,3000000,0
20164,24879850243267,24879850846412,603145,-2396855,0,603.145,-2396.855,5000000.0,0,3000000,0
20165,24879855243267,24879855846508,603241,-2396759,0,603.241,-2396.759,5000000.0,0,3000000,0
20166,24879860243267,24879860846343,603076,-2396924,0,603.076,-2396.924,5000000.0,0,3000000,0
20167,24879865243267,24879865848079,604812,-2395188,0,604.812,-2395.188,5000000.0,0,3000000,0
20168,24879870243267,24879870848414,605147,-2394853,0,605.147,-2394.853,5000000.0,0,3000000,0
20169,24879875243267,24879875847320,604053,-2395947,0,604.053,-2395.947,5000000.0,0,3000000,0
20170,24879880243267,24879880847635,604368,-2395632,0,604.368,-2395.632,5000000.0,0,3000000,0
20171,24879885243267,24879885847291,604024,-2395976,0,604.024,-2395.976,5000000.0,0,3000000,0
20172,24879890243267,24879890848376,605109,-2394891,0,605.109,-2394.891,5000000.0,0,3000000,0
20173,24879895243267,24879895847632,604365,-2395635,0,604.365,-2395.635,5000000.0,0,3000000,0
20174,24879900243267,24879900847207,603940,-2396060,0,603.94,-2396.06,5000000.0,0,3000000,0
20175,24879905243267,24879905847563,604296,-2395704,0,604.296,-2395.704,5000000.0,0,3000000,0
20176,24879910243267,24879910847729,604462,-2395538,0,604.462,-2395.538,5000000.0,0,3000000,0
20177,24879915243267,24879915849114,605847,-2394153,0,605.847,-2394.153,5000000.0,0,3000000,0
20178,24879920243267,24879920849119,605852,-2394148,0,605.852,-2394.148,5000000.0,0,3000000,0
20179,24879925243267,24879925846355,603088,-2396912,0,603.088,-2396.912,5000000.0,0,3000000,0
20180,24879930243267,24879930847211,603944,-2396056,0,603.944,-2396.056,5000000.0,0,3000000,0
20181,24879935243267,24879935849026,605759,-2394241,0,605.759,-2394.241,5000000.0,0,3000000,0
20182,24879940243267,24879940846392,603125,-2396875,0,603.125,-2396.875,5000000.0,0,3000000,0
20183,24879945243267,24879945847647,604380,-2395620,0,604.38,-2395.62,5000000.0,0,3000000,0
20184,24879950243267,24879950846403,603136,-2396864,0,603.136,-2396.864,5000000.0,0,3000000,0
20185,24879955243267,24879955846558,603291,-2396709,0,603.291,-2396.709,5000000.0,0,3000000,0
20186,24879960243267,24879960846394,603127,-2396873,0,603.127,-2396.873,5000000.0,0,3000000,0
20187,24879965243267,24879965846389,603122,-2396878,0,603.122,-2396.878,5000000.0,0,3000000,0
20188,24879970243267,24879970847335,604068,-2395932,0,604.068,-2395.932,5000000.0,0,3000000,0
20189,24879975243267,24879975847621,604354,-2395646,0,604.354,-2395.646,5000000.0,0,3000000,0
20190,24879980243267,24879980847386,604119,-2395881,0,604.119,-2395.881,5000000.0,0,3000000,0
20191,24879985243267,24879985848401,605134,-2394866,0,605.134,-2394.866,5000000.0,0,3000000,0
20192,24879990243267,24879990846477,603210,-2396790,0,603.21,-2396.79,5000000.0,0,3000000,0
20193,24879995243267,24879995847772,604505,-2395495,0,604.505,-2395.495,5000000.0,0,3000000,0
20194,24880000243267,24880000846458,603191,-2396809,0,603.191,-2396.809,5000000.0,0,3000000,0
20195,24880005243267,24880005848394,605127,-2394873,0,605.127,-2394.873,5000000.0,0,3000000,0
20196,24880010243267,24880010846469,603202,-2396798,0,603.202,-2396.798,5000000.0,0,3000000,0
20197,24880015243267,24880015847114,603847,-2396153,0,603.847,-2396.153,5000000.0,0,3000000,0
20198,24880020243267,24880020847510,604243,-2395757,0,604.243,-2395.757,5000000.0,0,3000000,0
20199,24880025243267,24880025847476,604209,-2395791,0,604.209,-2395.791,5000000.0,0,3000000,0
20200,24880030243267,24880030846441,603174,-2396826,0,603.174,-2396.826,5000000.0,0,3000000,0
20201,24880035243267,24880035848577,605310,-2394690,0,605.31,-2394.69,5000000.0,0,3000000,0
20202,24880040243267,24880040846442,603175,-2396825,0,603.175,-2396.825,5000000.0,0,3000000,0
20203,24880045243267,24880045846318,603051,-2396949,0,603.051,-2396.949,5000000.0,0,3000000,0
20204,24880050243267,24880050849133,605866,-2394134,0,605.866,-2394.134,5000000.0,0,3000000,0
20205,24880055243267,24880055846399,603132,-2396868,0,603.132,-2396.868,5000000.0,0,3000000,0
20206,24880060243267,24880060846994,603727,-2396273,0,603.727,-2396.273,5000000.0,0,3000000,0
20207,24880065243267,24880065846460,603193,-2396807,0,603.193,-2396.807,5000000.0,0,3000000,0
20208,24880070243267,24880070847466,604199,-2395801,0,604.199,-2395.801,5000000.0,0,3000000,0
20209,24880075243267,24880075846551,603284,-2396716,0,603.284,-2396.716,5000000.0,0,3000000,0
20210,24880080243267,24880080847556,604289,-2395711,0,604.289,-2395.711,5000000.0,0,3000000,0
20211,24880085243267,24880085848342,605075,-2394925,0,605.075,-2394.925,5000000.0,0,3000000,0
20212,24880090243267,24880090846448,603181,-2396819,0,603.181,-2396.819,5000000.0,0,3000000,0
20213,24880095243267,24880095846523,603256,-2396744,0,603.256,-2396.744,5000000.0,0,3000000,0
20214,24880100243267,24880100846429,603162,-2396838,0,603.162,-2396.838,5000000.0,0,3000000,0
20215,24880105243267,24880105849094,605827,-2394173,0,605.827,-2394.173,5000000.0,0,3000000,0
20216,24880110243267,24880110847020,603753,-2396247,0,603.753,-2396.247,5000000.0,0,3000000,0
20217,24880115243267,24880115846355,603088,-2396912,0,603.088,-2396.912,5000000.0,0,3000000,0
20218,24880120243267,24880120847781,604514,-2395486,0,604.514,-2395.486,5000000.0,0,3000000,0
20219,24880125243267,24880125846436,603169,-2396831,0,603.169,-2396.831,5000000.0,0,3000000,0
20220,24880130243267,24880130846972,603705,-2396295,0,603.705,-2396.295,5000000.0,0,3000000,0
20221,24880135243267,24880135846407,603140,-2396860,0,603.14,-2396.86,5000000.0,0,3000000,0
20222,24880140243267,24880140846403,603136,-2396864,0,603.136,-2396.864,5000000.0,0,3000000,0
20223,24880145243267,24880145846278,603011,-2396989,0,603.011,-2396.989,5000000.0,0,3000000,0
20224,24880150243267,24880150846484,603217,-2396783,0,603.217,-2396.783,5000000.0,0,3000000,0
20225,24880155243267,24880155846459,603192,-2396808,0,603.192,-2396.808,5000000.0,0,3000000,0
20226,24880160243267,24880160846535,603268,-2396732,0,603.268,-2396.732,5000000.0,0,3000000,0
20227,24880165243267,24880165848391,605124,-2394876,0,605.124,-2394.876,5000000.0,0,3000000,0
20228,24880170243267,24880170849186,605919,-2394081,0,605.919,-2394.081,5000000.0,0,3000000,0
20229,24880175243267,24880175848121,604854,-2395146,0,604.854,-2395.146,5000000.0,0,3000000,0
20230,24880180243267,24880180849187,605920,-2394080,0,605.92,-2394.08,5000000.0,0,3000000,0
20231,24880185243267,24880185846313,603046,-2396954,0,603.046,-2396.954,5000000.0,0,3000000,0
20232,24880190243267,24880190846578,603311,-2396689,0,603.311,-2396.689,5000000.0,0,3000000,0
20233,24880195243267,24880195849004,605737,-2394263,0,605.737,-2394.263,5000000.0,0,3000000,0
20234,24880200243267,24880200846359,603092,-2396908,0,603.092,-2396.908,5000000.0,0,3000000,0
20235,24880205243267,24880205846465,603198,-2396802,0,603.198,-2396.802,5000000.0,0,3000000,0
20236,24880210243267,24880210846550,603283,-2396717,0,603.283,-2396.717,5000000.0,0,3000000,0
20237,24880215243267,24880215846526,603259,-2396741,0,603.259,-2396.741,5000000.0,0,3000000,0
20238,24880220243267,24880220846441,603174,-2396826,0,603.174,-2396.826,5000000.0,0,3000000,0
20239,24880225243267,24880225846307,603040,-2396960,0,603.04,-2396.96,5000000.0,0,3000000,0
20240,24880230243267,24880230846413,603146,-2396854,0,603.146,-2396.854,5000000.0,0,3000000,0
20241,24880235243267,24880235848588,605321,-2394679,0,605.321,-2394.679,5000000.0,0,3000000,0
20242,24880240243267,24880240846923,603656,-2396344,0,603.656,-2396.344,5000000.0,0,3000000,0
20243,24880245243267,24880245846439,603172,-2396828,0,603.172,-2396.828,5000000.0,0,3000000,0
20244,24880250243267,24880250847705,604438,-2395562,0,604.438,-2395.562,5000000.0,0,3000000,0
20245,24880255243267,24880255846640,603373,-2396627,0,603.373,-2396.627,5000000.0,0,3000000,0
20246,24880260243267,24880260846366,603099,-2396901,0,603.099,-2396.901,5000000.0,0,3000000,0
20247,24880265243267,24880265846441,603174,-2396826,0,603.174,-2396.826,5000000.0,0,3000000,0
20248,24880270243267,24880270846427,603160,-2396840,0,603.16,-2396.84,5000000.0,0,3000000,0
20249,24880275243267,24880275848492,605225,-2394775,0,605.225,-2394.775,5000000.0,0,3000000,0
20250,24880280243267,24880280849178,605911,-2394089,0,605.911,-2394.089,5000000.0,0,3000000,0
20251,24880285243267,24880285846463,603196,-2396804,0,603.196,-2396.804,5000000.0,0,3000000,0
20252,24880290243267,24880290847639,604372,-2395628,0,604.372,-2395.628,5000000.0,0,3000000,0
20253,24880295243267,24880295846964,603697,-2396303,0,603.697,-2396.303,5000000.0,0,3000000,0
20254,24880300243267,24880300848400,605133,-2394867,0,605.133,-2394.867,5000000.0,0,3000000,0
20255,24880305243267,24880305846465,603198,-2396802,0,603.198,-2396.802,5000000.0,0,3000000,0
20256,24880310243267,24880310847871,604604,-2395396,0,604.604,-2395.396,5000000.0,0,3000000,0
20257,24880315243267,24880315849086,605819,-2394181,0,605.819,-2394.181,5000000.0,0,3000000,0
20258,24880320243267,24880320847022,603755,-2396245,0,603.755,-2396.245,5000000.0,0,3000000,0
20259,24880325243267,24880325846938,603671,-2396329,0,603.671,-2396.329,5000000.0,0,3000000,0
20260,24880330243267,24880330847333,604066,-2395934,0,604.066,-2395.934,5000000.0,0,3000000,0
20261,24880335243267,24880335846408,603141,-2396859,0,603.141,-2396.859,5000000.0,0,3000000,0
20262,24880340243267,24880340848424,605157,-2394843,0,605.157,-2394.843,5000000.0,0,3000000,0
20263,24880345243267,24880345846350,603083,-2396917,0,603.083,-2396.917,5000000.0,0,3000000,0
20264,24880350243267,24880350846395,603128,-2396872,0,603.128,-2396.872,5000000.0,0,3000000,0
20265,24880355243267,24880355847031,603764,-2396236,0,603.764,-2396.236,5000000.0,0,3000000,0
20266,24880360243267,24880360846396,603129,-2396871,0,603.129,-2396.871,5000000.0,0,3000000,0
20267,24880365243267,24880365846942,603675,-2396325,0,603.675,-2396.325,5000000.0,0,3000000,0
20268,24880370243267,24880370846457,603190,-2396810,0,603.19,-2396.81,5000000.0,0,3000000,0
20269,24880375243267,24880375847053,603786,-2396214,0,603.786,-2396.214,5000000.0,0,3000000,0
20270,24880380243267,24880380847138,603871,-2396129,0,603.871,-2396.129,5000000.0,0,3000000,0
20271,24880385243267,24880385846434,603167,-2396833,0,603.167,-2396.833,5000000.0,0,3000000,0
20272,24880390243267,24880390846400,603133,-2396867,0,603.133,-2396.867,5000000.0,0,3000000,0
20273,24880395243267,24880395849085,605818,-2394182,0,605.818,-2394.182,5000000.0,0,3000000,0
20274,24880400243267,24880400846420,603153,-2396847,0,603.153,-2396.847,5000000.0,0,3000000,0
20275,24880405243267,24880405846316,603049,-2396951,0,603.049,-2396.951,5000000.0,0,3000000,0
20276,24880410243267,24880410846381,603114,-2396886,0,603.114,-2396.886,5000000.0,0,3000000,0
20277,24880415243267,24880415846337,603070,-2396930,0,603.07,-2396.93,5000000.0,0,3000000,0
20278,24880420243267,24880420846493,603226,-2396774,0,603.226,-2396.774,5000000.0,0,3000000,0
20279,24880425243267,24880425846518,603251,-2396749,0,603.251,-2396.749,5000000.0,0,3000000,0
20280,24880430243267,24880430848564,605297,-2394703,0,605.297,-2394.703,5000000.0,0,3000000,0
20281,24880435243267,24880435849149,605882,-2394118,0,605.882,-2394.118,5000000.0,0,3000000,0
20282,24880440243267,24880440847005,603738,-2396262,0,603.738,-2396.262,5000000.0,0,3000000,0
20283,24880445243267,24880445848450,605183,-2394817,0,605.183,-2394.817,5000000.0,0,3000000,0
20284,24880450243267,24880450846946,603679,-2396321,0,603.679,-2396.321,5000000.0,0,3000000,0
20285,24880455243267,24880455847401,604134,-2395866,0,604.134,-2395.866,5000000.0,0,3000000,0
20286,24880460243267,24880460849117,605850,-2394150,0,605.85,-2394.15,5000000.0,0,3000000,0
20287,24880465243267,24880465847272,604005,-2395995,0,604.005,-2395.995,5000000.0,0,3000000,0
20288,24880470243267,24880470846308,603041,-2396959,0,603.041,-2396.959,5000000.0,0,3000000,0
20289,24880475243267,24880475846533,603266,-2396734,0,603.266,-2396.734,5000000.0,0,3000000,0
20290,24880480243267,24880480847119,603852,-2396148,0,603.852,-2396.148,5000000.0,0,3000000,0
20291,24880485243267,24880485846445,603178,-2396822,0,603.178,-2396.822,5000000.0,0,3000000,0
20292,24880490243267,24880490846910,603643,-2396357,0,603.643,-2396.357,5000000.0,0,3000000,0
20293,24880495243267,24880495848096,604829,-2395171,0,604.829,-2395.171,5000000.0,0,3000000,0
20294,24880500243267,24880500846471,603204,-2396796,0,603.204,-2396.796,5000000.0,0,3000000,0
20295,24880505243267,24880505847717,604450,-2395550,0,604.45,-2395.55,5000000.0,0,3000000,0
20296,24880510243267,24880510847442,604175,-2395825,0,604.175,-2395.825,5000000.0,0,3000000,0
20297,24880515243267,24880515847468,604201,-2395799,0,604.201,-2395.799,5000000.0,0,3000000,0
20298,24880520243267,24880520846423,603156,-2396844,0,603.156,-2396.844,5000000.0,0,3000000,0
20299,24880525243267,24880525846409,603142,-2396858,0,603.142,-2396.858,5000000.0,0,3000000,0
20300,24880530243267,24880530848415,605148,-2394852,0,605.148,-2394.852,5000000.0,0,3000000,0
20301,24880535243267,24880535847140,603873,-2396127,0,603.873,-2396.127,5000000.0,0,3000000,0
20302,24880540243267,24880540846585,603318,-2396682,0,603.318,-2396.682,5000000.0,0,3000000,0
20303,24880545243267,24880545846401,603134,-2396866,0,603.134,-2396.866,5000000.0,0,3000000,0
20304,24880550243267,24880550848387,605120,-2394880,0,605.12,-2394.88,5000000.0,0,3000000,0
20305,24880555243267,24880555846572,603305,-2396695,0,603.305,-2396.695,5000000.0,0,3000000,0
20306,24880560243267,24880560846578,603311,-2396689,0,603.311,-2396.689,5000000.0,0,3000000,0
20307,24880565243267,24880565847333,604066,-2395934,0,604.066,-2395.934,5000000.0,0,3000000,0
20308,24880570243267,24880570848009,604742,-2395258,0,604.742,-2395.258,5000000.0,0,3000000,0
20309,24880575243267,24880575847424,604157,-2395843,0,604.157,-2395.843,5000000.0,0,3000000,0
20310,24880580243267,24880580846770,603503,-2396497,0,603.503,-2396.497,5000000.0,0,3000000,0
20311,24880585243267,24880585846345,603078,-2396922,0,603.078,-2396.922,5000000.0,0,3000000,0
20312,24880590243267,24880590847471,604204,-2395796,0,604.204,-2395.796,5000000.0,0,3000000,0
20313,24880595243267,24880595847356,604089,-2395911,0,604.089,-2395.911,5000000.0,0,3000000,0
20314,24880600243267,24880600846402,603135,-2396865,0,603.135,-2396.865,5000000.0,0,3000000,0
20315,24880605243267,24880605848497,605230,-2394770,0,605.23,-2394.77,5000000.0,0,3000000,0
20316,24880610243267,24880610846293,603026,-2396974,0,603.026,-2396.974,5000000.0,0,3000000,0
20317,24880615243267,24880615847388,604121,-2395879,0,604.121,-2395.879,5000000.0,0,3000000,0
20318,24880620243267,24880620846544,603277,-2396723,0,603.277,-2396.723,5000000.0,0,3000000,0
20319,24880625243267,24880625846410,603143,-2396857,0,603.143,-2396.857,5000000.0,0,3000000,0
20320,24880630243267,24880630847325,604058,-2395942,0,604.058,-2395.942,5000000.0,0,3000000,0
20321,24880635243267,24880635848490,605223,-2394777,0,605.223,-2394.777,5000000.0,0,3000000,0
20322,24880640243267,24880640846306,603039,-2396961,0,603.039,-2396.961,5000000.0,0,3000000,0
20323,24880645243267,24880645846422,603155,-2396845,0,603.155,-2396.845,5000000.0,0,3000000,0
20324,24880650243267,24880650846417,603150,-2396850,0,603.15,-2396.85,5000000.0,0,3000000,0
20325,24880655243267,24880655846423,603156,-2396844,0,603.156,-2396.844,5000000.0,0,3000000,0
20326,24880660243267,24880660846518,603251,-2396749,0,603.251,-2396.749,5000000.0,0,3000000,0
20327,24880665243267,24880665846414,603147,-2396853,0,603.147,-2396.853,5000000.0,0,3000000,0
20328,24880670243267,24880670846449,603182,-2396818,0,603.182,-2396.818,5000000.0,0,3000000,0
20329,24880675243267,24880675847365,604098,-2395902,0,604.098,-2395.902,5000000.0,0,3000000,0
20330,24880680243267,24880680846940,603673,-2396327,0,603.673,-2396.327,5000000.0,0,3000000,0
20331,24880685243267,24880685847516,604249,-2395751,0,604.249,-2395.751,5000000.0,0,3000000,0
20332,24880690243267,24880690847492,604225,-2395775,0,604.225,-2395.775,5000000.0,0,3000000,0
20333,24880695243267,24880695846347,603080,-2396920,0,603.08,-2396.92,5000000.0,0,3000000,0
20334,24880700243267,24880700847342,604075,-2395925,0,604.075,-2395.925,5000000.0,0,3000000,0
20335,24880705243267,24880705847218,603951,-2396049,0,603.951,-2396.049,5000000.0,0,3000000,0
20336,24880710243267,24880710846444,603177,-2396823,0,603.177,-2396.823,5000000.0,0,3000000,0
20337,24880715243267,24880715846349,603082,-2396918,0,603.082,-2396.918,5000000.0,0,3000000,0
20338,24880720243267,24880720846425,603158,-2396842,0,603.158,-2396.842,5000000.0,0,3000000,0
20339,24880725243267,24880725847000,603733,-2396267,0,603.733,-2396.267,5000000.0,0,3000000,0
20340,24880730243267,24880730847066,603799,-2396201,0,603.799,-2396.201,5000000.0,0,3000000,0
20341,24880735243267,24880735846971,603704,-2396296,0,603.704,-2396.296,5000000.0,0,3000000,0
20342,24880740243267,24880740846387,603120,-2396880,0,603.12,-2396.88,5000000.0,0,3000000,0
20343,24880745243267,24880745846402,603135,-2396865,0,603.135,-2396.865,5000000.0,0,3000000,0
20344,24880750243267,24880750846488,603221,-2396779,0,603.221,-2396.779,5000000.0,0,3000000,0
20345,24880755243267,24880755847563,604296,-2395704,0,604.296,-2395.704,5000000.0,0,3000000,0
20346,24880760243267,24880760846409,603142,-2396858,0,603.142,-2396.858,5000000.0,0,3000000,0
20347,24880765243267,24880765847374,604107,-2395893,0,604.107,-2395.893,5000000.0,0,3000000,0
20348,24880770243267,24880770846410,603143,-2396857,0,603.143,-2396.857,5000000.0,0,3000000,0
20349,24880775243267,24880775848965,605698,-2394302,0,605.698,-2394.302,5000000.0,0,3000000,0
20350,24880780243267,24880780848431,605164,-2394836,0,605.164,-2394.836,5000000.0,0,3000000,0
20351,24880785243267,24880785847717,604450,-2395550,0,604.45,-2395.55,5000000.0,0,3000000,0
20352,24880790243267,24880790847792,604525,-2395475,0,604.525,-2395.475,5000000.0,0,3000000,0
20353,24880795243267,24880795847387,604120,-2395880,0,604.12,-2395.88,5000000.0,0,3000000,0
20354,24880800243267,24880800847343,604076,-2395924,0,604.076,-2395.924,5000000.0,0,3000000,0
20355,24880805243267,24880805846339,603072,-2396928,0,603.072,-2396.928,5000000.0,0,3000000,0
20356,24880810243267,24880810846454,603187,-2396813,0,603.187,-2396.813,5000000.0,0,3000000,0
20357,24880815243267,24880815846460,603193,-2396807,0,603.193,-2396.807,5000000.0,0,3000000,0
20358,24880820243267,24880820847365,604098,-2395902,0,604.098,-2395.902,5000000.0,0,3000000,0
20359,24880825243267,24880825846481,603214,-2396786,0,603.214,-2396.786,5000000.0,0,3000000,0
20360,24880830243267,24880830846386,603119,-2396881,0,603.119,-2396.881,5000000.0,0,3000000,0
20361,24880835243267,24880835847342,604075,-2395925,0,604.075,-2395.925,5000000.0,0,3000000,0
20362,24880840243267,24880840846507,603240,-2396760,0,603.24,-2396.76,5000000.0,0,3000000,0
20363,24880845243267,24880845846363,603096,-2396904,0,603.096,-2396.904,5000000.0,0,3000000,0
20364,24880850243267,24880850846899,603632,-2396368,0,603.632,-2396.368,5000000.0,0,3000000,0
20365,24880855243267,24880855847744,604477,-2395523,0,604.477,-2395.523,5000000.0,0,3000000,0
20366,24880860243267,24880860846889,603622,-2396378,0,603.622,-2396.378,5000000.0,0,3000000,0
20367,24880865243267,24880865847695,604428,-2395572,0,604.428,-2395.572,5000000.0,0,3000000,0
20368,24880870243267,24880870848441,605174,-2394826,0,605.174,-2394.826,5000000.0,0,3000000,0
20369,24880875243267,24880875848436,605169,-2394831,0,605.169,-2394.831,5000000.0,0,3000000,0
20370,24880880243267,24880880846602,603335,-2396665,0,603.335,-2396.665,5000000.0,0,3000000,0
20371,24880885243267,24880885846527,603260,-2396740,0,603.26,-2396.74,5000000.0,0,3000000,0
20372,24880890243267,24880890847463,604196,-2395804,0,604.196,-2395.804,5000000.0,0,3000000,0
20373,24880895243267,24880895847428,604161,-2395839,0,604.161,-2395.839,5000000.0,0,3000000,0
20374,24880900243267,24880900847434,604167,-2395833,0,604.167,-2395.833,5000000.0,0,3000000,0
20375,24880905243267,24880905847519,604252,-2395748,0,604.252,-2395.748,5000000.0,0,3000000,0
20376,24880910243267,24880910847225,603958,-2396042,0,603.958,-2396.042,5000000.0,0,3000000,0
20377,24880915243267,24880915846500,603233,-2396767,0,603.233,-2396.767,5000000.0,0,3000000,0
20378,24880920243267,24880920847076,603809,-2396191,0,603.809,-2396.191,5000000.0,0,3000000,0
20379,24880925243267,24880925846671,603404,-2396596,0,603.404,-2396.596,5000000.0,0,3000000,0
20380,24880930243267,24880930846937,603670,-2396330,0,603.67,-2396.33,5000000.0,0,3000000,0
20381,24880935243267,24880935847332,604065,-2395935,0,604.065,-2395.935,5000000.0,0,3000000,0
20382,24880940243267,24880940846558,603291,-2396709,0,603.291,-2396.709,5000000.0,0,3000000,0
20383,24880945243267,24880945847374,604107,-2395893,0,604.107,-2395.893,5000000.0,0,3000000,0
20384,24880950243267,24880950846289,603022,-2396978,0,603.022,-2396.978,5000000.0,0,3000000,0
20385,24880955243267,24880955846435,603168,-2396832,0,603.168,-2396.832,5000000.0,0,3000000,0
20386,24880960243267,24880960848340,605073,-2394927,0,605.073,-2394.927,5000000.0,0,3000000,0
20387,24880965243267,24880965846546,603279,-2396721,0,603.279,-2396.721,5000000.0,0,3000000,0
20388,24880970243267,24880970846991,603724,-2396276,0,603.724,-2396.276,5000000.0,0,3000000,0
20389,24880975243267,24880975846407,603140,-2396860,0,603.14,-2396.86,5000000.0,0,3000000,0
20390,24880980243267,24880980848942,605675,-2394325,0,605.675,-2394.325,5000000.0,0,3000000,0
20391,24880985243267,24880985846468,603201,-2396799,0,603.201,-2396.799,5000000.0,0,3000000,0
20392,24880990243267,24880990848453,605186,-2394814,0,605.186,-2394.814,5000000.0,0,3000000,0
20393,24880995243267,24880995848489,605222,-2394778,0,605.222,-2394.778,5000000.0,0,3000000,0
20394,24881000243267,24881000846414,603147,-2396853,0,603.147,-2396.853,5000000.0,0,3000000,0
