job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
5638,17735389949893,17735390548745,598852,-2401148,0,598.852,-2401.148,5000000.0,0,3000000,0
5639,17735394949893,17735395548974,599081,-2400919,0,599.081,-2400.919,5000000.0,0,3000000,0
5640,17735399949893,17735400550432,600539,-2399461,0,600.539,-2399.461,5000000.0,0,3000000,0
5641,17735404949893,17735405548661,598768,-2401232,0,598.768,-2401.232,5000000.0,0,3000000,0
5642,17735409949893,17735410548849,598956,-2401044,0,598.956,-2401.044,5000000.0,0,3000000,0
5643,17735414949893,17735415549037,599144,-2400856,0,599.144,-2400.856,5000000.0,0,3000000,0
5644,17735419949893,17735420549026,599133,-2400867,0,599.133,-2400.867,5000000.0,0,3000000,0
5645,17735424949893,17735425548774,598881,-2401119,0,598.881,-2401.119,5000000.0,0,3000000,0
5646,17735429949893,17735430548883,598990,-2401010,0,598.99,-2401.01,5000000.0,0,3000000,0
5647,17735434949893,17735435548761,598868,-2401132,0,598.868,-2401.132,5000000.0,0,3000000,0
5648,17735439949893,17735440548759,598866,-2401134,0,598.866,-2401.134,5000000.0,0,3000000,0
5649,17735444949893,17735445550338,600445,-2399555,0,600.445,-2399.555,5000000.0,0,3000000,0
5650,17735449949893,17735450548786,598893,-2401107,0,598.893,-2401.107,5000000.0,0,3000000,0
5651,17735454949893,17735455548944,599051,-2400949,0,599.051,-2400.949,5000000.0,0,3000000,0
5652,17735459949893,17735460548983,599090,-2400910,0,599.09,-2400.91,5000000.0,0,3000000,0
5653,17735464949893,17735465548851,598958,-2401042,0,598.958,-2401.042,5000000.0,0,3000000,0
5654,17735469949893,17735470548850,598957,-2401043,0,598.957,-2401.043,5000000.0,0,3000000,0
5655,17735474949893,17735475548768,598875,-2401125,0,598.875,-2401.125,5000000.0,0,3000000,0
5656,17735479949893,17735480548936,599043,-2400957,0,599.043,-2400.957,5000000.0,0,3000000,0
5657,17735484949893,17735485548865,598972,-2401028,0,598.972,-2401.028,5000000.0,0,3000000,0
5658,17735489949893,17735490548923,599030,-2400970,0,599.03,-2400.97,5000000.0,0,3000000,0
5659,17735494949893,17735495548572,598679,-2401321,0,598.679,-2401.321,5000000.0,0,3000000,0
5660,17735499949893,17735500550460,600567,-2399433,0,600.567,-2399.433,5000000.0,0,3000000,0
5661,17735504949893,17735505548958,599065,-2400935,0,599.065,-2400.935,5000000.0,0,3000000,0
5662,17735509949893,17735510548797,598904,-2401096,0,598.904,-2401.096,5000000.0,0,3000000,0
5663,17735514949893,17735515548845,598952,-2401048,0,598.952,-2401.048,5000000.0,0,3000000,0
5664,17735519949893,17735520548504,598611,-2401389,0,598.611,-2401.389,5000000.0,0,3000000,0
5665,17735524949893,17735525548702,598809,-2401191,0,598.809,-2401.191,5000000.0,0,3000000,0
5666,17735529949893,17735530548970,599077,-2400923,0,599.077,-2400.923,5000000.0,0,3000000,0
5667,17735534949893,17735535549909,600016,-2399984,0,600.016,-2399.984,5000000.0,0,3000000,0
5668,17735539949893,17735540548977,599084,-2400916,0,599.084,-2400.916,5000000.0,0,3000000,0
5669,17735544949893,17735545550066,600173,-2399827,0,600.173,-2399.827,5000000.0,0,3000000,0
5670,17735549949893,17735550548934,599041,-2400959,0,599.041,-2400.959,5000000.0,0,3000000,0
5671,17735554949893,17735555548862,598969,-2401031,0,598.969,-2401.031,5000000.0,0,3000000,0
5672,17735559949893,17735560548961,599068,-2400932,0,599.068,-2400.932,5000000.0,0,3000000,0
5673,17735564949893,17735565548949,599056,-2400944,0,599.056,-2400.944,5000000.0,0,3000000,0
5674,17735569949893,17735570548857,598964,-2401036,0,598.964,-2401.036,5000000.0,0,3000000,0
5675,17735574949893,17735575550336,600443,-2399557,0,600.443,-2399.557,5000000.0,0,3000000,0
5676,17735579949893,17735580548824,598931,-2401069,0,598.931,-2401.069,5000000.0,0,3000000,0
5677,17735584949893,17735585549983,600090,-2399910,0,600.09,-2399.91,5000000.0,0,3000000,0
5678,17735589949893,17735590548951,599058,-2400942,0,599.058,-2400.942,5000000.0,0,3000000,0
5679,17735594949893,17735595548869,598976,-2401024,0,598.976,-2401.024,5000000.0,0,3000000,0
5680,17735599949893,17735600550408,600515,-2399485,0,600.515,-2399.485,5000000.0,0,3000000,0
5681,17735604949893,17735605549876,599983,-2400017,0,599.983,-2400.017,5000000.0,0,3000000,0
5682,17735609949893,17735610548775,598882,-2401118,0,598.882,-2401.118,5000000.0,0,3000000,0
5683,17735614949893,17735615548773,598880,-2401120,0,598.88,-2401.12,5000000.0,0,3000000,0
5684,17735619949893,17735620548811,598918,-2401082,0,598.918,-2401.082,5000000.0,0,3000000,0
5685,17735624949893,17735625548960,599067,-2400933,0,599.067,-2400.933,5000000.0,0,3000000,0
5686,17735629949893,17735630548858,598965,-2401035,0,598.965,-2401.035,5000000.0,0,3000000,0
5687,17735634949893,17735635548677,598784,-2401216,0,598.784,-2401.216,5000000.0,0,3000000,0
5688,17735639949893,17735640548945,599052,-2400948,0,599.052,-2400.948,5000000.0,0,3000000,0
5689,17735644949893,17735645548773,598880,-2401120,0,598.88,-2401.12,5000000.0,0,3000000,0
5690,17735649949893,17735650548772,598879,-2401121,0,598.879,-2401.121,5000000.0,0,3000000,0
5691,17735654949893,17735655548680,598787,-2401213,0,598.787,-2401.213,5000000.0,0,3000000,0
5692,17735659949893,17735660550349,600456,-2399544,0,600.456,-2399.544,5000000.0,0,3000000,0
5693,17735664949893,17735665548687,598794,-2401206,0,598.794,-2401.206,5000000.0,0,3000000,0
5694,17735669949893,17735670548646,598753,-2401247,0,598.753,-2401.247,5000000.0,0,3000000,0
5695,17735674949893,17735675548984,599091,-2400909,0,599.091,-2400.909,5000000.0,0,3000000,0
5696,17735679949893,17735680548882,598989,-2401011,0,598.989,-2401.011,5000000.0,0,3000000,0
5697,17735684949893,17735685548911,599018,-2400982,0,599.018,-2400.982,5000000.0,0,3000000,0
5698,17735689949893,17735690548809,598916,-2401084,0,598.916,-2401.084,5000000.0,0,3000000,0
5699,17735694949893,17735695548928,599035,-2400965,0,599.035,-2400.965,5000000.0,0,3000000,0
5700,17735699949893,17735700550496,600603,-2399397,0,600.603,-2399.397,5000000.0,0,3000000,0
5701,17735704949893,17735705548894,599001,-2400999,0,599.001,-2400.999,5000000.0,0,3000000,0
5702,17735709949893,17735710548533,598640,-2401360,0,598.64,-2401.36,5000000.0,0,3000000,0
5703,17735714949893,17735715548971,599078,-2400922,0,599.078,-2400.922,5000000.0,0,3000000,0
5704,17735719949893,17735720548849,598956,-2401044,0,598.956,-2401.044,5000000.0,0,3000000,0
5705,17735724949893,17735725548988,599095,-2400905,0,599.095,-2400.905,5000000.0,0,3000000,0
5706,17735729949893,17735730548836,598943,-2401057,0,598.943,-2401.057,5000000.0,0,3000000,0
5707,17735734949893,17735735548885,598992,-2401008,0,598.992,-2401.008,5000000.0,0,3000000,0
5708,17735739949893,17735740549003,599110,-2400890,0,599.11,-2400.89,5000000.0,0,3000000,0
5709,17735744949893,17735745548611,598718,-2401282,0,598.718,-2401.282,5000000.0,0,3000000,0
5710,17735749949893,17735750548650,598757,-2401243,0,598.757,-2401.243,5000000.0,0,3000000,0
5711,17735754949893,17735755548838,598945,-2401055,0,598.945,-2401.055,5000000.0,0,3000000,0
5712,17735759949893,17735760548997,599104,-2400896,0,599.104,-2400.896,5000000.0,0,3000000,0
5713,17735764949893,17735765549325,599432,-2400568,0,599.432,-2400.568,5000000.0,0,3000000,0
5714,17735769949893,17735770548933,599040,-2400960,0,599.04,-2400.96,5000000.0,0,3000000,0
5715,17735774949893,17735775548952,599059,-2400941,0,599.059,-2400.941,5000000.0,0,3000000,0
5716,17735779949893,17735780549030,599137,-2400863,0,599.137,-2400.863,5000000.0,0,3000000,0
5717,17735784949893,17735785548859,598966,-2401034,0,598.966,-2401.034,5000000.0,0,3000000,0
5718,17735789949893,17735790548997,599104,-2400896,0,599.104,-2400.896,5000000.0,0,3000000,0
5719,17735794949893,17735795548795,598902,-2401098,0,598.902,-2401.098,5000000.0,0,3000000,0
5720,17735799949893,17735800550434,600541,-2399459,0,600.541,-2399.459,5000000.0,0,3000000,0
5721,17735804949893,17735805548752,598859,-2401141,0,598.859,-2401.141,5000000.0,0,3000000,0
5722,17735809949893,17735810549001,599108,-2400892,0,599.108,-2400.892,5000000.0,0,3000000,0
5723,17735814949893,17735815548809,598916,-2401084,0,598.916,-2401.084,5000000.0,0,3000000,0
5724,17735819949893,17735820548697,598804,-2401196,0,598.804,-2401.196,5000000.0,0,3000000,0
5725,17735824949893,17735825548936,599043,-2400957,0,599.043,-2400.957,5000000.0,0,3000000,0
5726,17735829949893,17735830548864,598971,-2401029,0,598.971,-2401.029,5000000.0,0,3000000,0
5727,17735834949893,17735835548742,598849,-2401151,0,598.849,-2401.151,5000000.0,0,3000000,0
5728,17735839949893,17735840548821,598928,-2401072,0,598.928,-2401.072,5000000.0,0,3000000,0
5729,17735844949893,17735845548829,598936,-2401064,0,598.936,-2401.064,5000000.0,0,3000000,0
5730,17735849949893,17735850549008,599115,-2400885,0,599.115,-2400.885,5000000.0,0,3000000,0
5731,17735854949893,17735855548646,598753,-2401247,0,598.753,-2401.247,5000000.0,0,3000000,0
5732,17735859949893,17735860548824,598931,-2401069,0,598.931,-2401.069,5000000.0,0,3000000,0
5733,17735864949893,17735865548933,599040,-2400960,0,599.04,-2400.96,5000000.0,0,3000000,0
5734,17735869949893,17735870548731,598838,-2401162,0,598.838,-2401.162,5000000.0,0,3000000,0
5735,17735874949893,17735875550300,600407,-2399593,0,600.407,-2399.593,5000000.0,0,3000000,0
5736,17735879949893,17735880548798,598905,-2401095,0,598.905,-2401.095,5000000.0,0,3000000,0
5737,17735884949893,17735885548846,598953,-2401047,0,598.953,-2401.047,5000000.0,0,3000000,0
5738,17735889949893,17735890548795,598902,-2401098,0,598.902,-2401.098,5000000.0,0,3000000,0
5739,17735894949893,17735895548883,598990,-2401010,0,598.99,-2401.01,5000000.0,0,3000000,0
5740,17735899949893,17735900550392,600499,-2399501,0,600.499,-2399.501,5000000.0,0,3000000,0
5741,17735904949893,17735905549220,599327,-2400673,0,599.327,-2400.673,5000000.0,0,3000000,0
5742,17735909949893,17735910548988,599095,-2400905,0,599.095,-2400.905,5000000.0,0,3000000,0
5743,17735914949893,17735915548887,598994,-2401006,0,598.994,-2401.006,5000000.0,0,3000000,0
5744,17735919949893,17735920548825,598932,-2401068,0,598.932,-2401.068,5000000.0,0,3000000,0
5745,17735924949893,17735925548744,598851,-2401149,0,598.851,-2401.149,5000000.0,0,3000000,0
5746,17735929949893,17735930549082,599189,-2400811,0,599.189,-2400.811,5000000.0,0,3000000,0
5747,17735934949893,17735935548750,598857,-2401143,0,598.857,-2401.143,5000000.0,0,3000000,0
5748,17735939949893,17735940548819,598926,-2401074,0,598.926,-2401.074,5000000.0,0,3000000,0
5749,17735944949893,17735945548867,598974,-2401026,0,598.974,-2401.026,5000000.0,0,3000000,0
5750,17735949949893,17735950548775,598882,-2401118,0,598.882,-2401.118,5000000.0,0,3000000,0
5751,17735954949893,17735955548764,598871,-2401129,0,598.871,-2401.129,5000000.0,0,3000000,0
5752,17735959949893,17735960548802,598909,-2401091,0,598.909,-2401.091,5000000.0,0,3000000,0
5753,17735964949893,17735965548901,599008,-2400992,0,599.008,-2400.992,5000000.0,0,3000000,0
5754,17735969949893,17735970548749,598856,-2401144,0,598.856,-2401.144,5000000.0,0,3000000,0
5755,17735974949893,17735975548587,598694,-2401306,0,598.694,-2401.306,5000000.0,0,3000000,0
5756,17735979949893,17735980548936,599043,-2400957,0,599.043,-2400.957,5000000.0,0,3000000,0
5757,17735984949893,17735985548784,598891,-2401109,0,598.891,-2401.109,5000000.0,0,3000000,0
5758,17735989949893,17735990549073,599180,-2400820,0,599.18,-2400.82,5000000.0,0,3000000,0
5759,17735994949893,17735995548641,598748,-2401252,0,598.748,-2401.252,5000000.0,0,3000000,0
5760,17735999949893,17736000550589,600696,-2399304,0,600.696,-2399.304,5000000.0,0,3000000,0
5761,17736004949893,17736005548948,599055,-2400945,0,599.055,-2400.945,5000000.0,0,3000000,0
5762,17736009949893,17736010548886,598993,-2401007,0,598.993,-2401.007,5000000.0,0,3000000,0
5763,17736014949893,17736015548865,598972,-2401028,0,598.972,-2401.028,5000000.0,0,3000000,0
5764,17736019949893,17736020548593,598700,-2401300,0,598.7,-2401.3,5000000.0,0,3000000,0
5765,17736024949893,17736025548791,598898,-2401102,0,598.898,-2401.102,5000000.0,0,3000000,0
5766,17736029949893,17736030548680,598787,-2401213,0,598.787,-2401.213,5000000.0,0,3000000,0
5767,17736034949893,17736035548898,599005,-2400995,0,599.005,-2400.995,5000000.0,0,3000000,0
5768,17736039949893,17736040548697,598804,-2401196,0,598.804,-2401.196,5000000.0,0,3000000,0
5769,17736044949893,17736045548955,599062,-2400938,0,599.062,-2400.938,5000000.0,0,3000000,0
5770,17736049949893,17736050548963,599070,-2400930,0,599.07,-2400.93,5000000.0,0,3000000,0
5771,17736054949893,17736055548901,599008,-2400992,0,599.008,-2400.992,5000000.0,0,3000000,0
5772,17736059949893,17736060548910,599017,-2400983,0,599.017,-2400.983,5000000.0,0,3000000,0
5773,17736064949893,17736065548578,598685,-2401315,0,598.685,-2401.315,5000000.0,0,3000000,0
5774,17736069949893,17736070548706,598813,-2401187,0,598.813,-2401.187,5000000.0,0,3000000,0
5775,17736074949893,17736075548984,599091,-2400909,0,599.091,-2400.909,5000000.0,0,3000000,0
5776,17736079949893,17736080549113,599220,-2400780,0,599.22,-2400.78,5000000.0,0,3000000,0
5777,17736084949893,17736085548871,598978,-2401022,0,598.978,-2401.022,5000000.0,0,3000000,0
5778,17736089949893,17736090548949,599056,-2400944,0,599.056,-2400.944,5000000.0,0,3000000,0
5779,17736094949893,17736095548877,598984,-2401016,0,598.984,-2401.016,5000000.0,0,3000000,0
5780,17736099949893,17736100550376,600483,-2399517,0,600.483,-2399.517,5000000.0,0,3000000,0
5781,17736104949893,17736105548794,598901,-2401099,0,598.901,-2401.099,5000000.0,0,3000000,0
5782,17736109949893,17736110548872,598979,-2401021,0,598.979,-2401.021,5000000.0,0,3000000,0
5783,17736114949893,17736115548670,598777,-2401223,0,598.777,-2401.223,5000000.0,0,3000000,0
5784,17736119949893,17736120548589,598696,-2401304,0,598.696,-2401.304,5000000.0,0,3000000,0
5785,17736124949893,17736125548877,598984,-2401016,0,598.984,-2401.016,5000000.0,0,3000000,0
5786,17736129949893,17736130548795,598902,-2401098,0,598.902,-2401.098,5000000.0,0,3000000,0
5787,17736134949893,17736135548803,598910,-2401090,0,598.91,-2401.09,5000000.0,0,3000000,0
5788,17736139949893,17736140548812,598919,-2401081,0,598.919,-2401.081,5000000.0,0,3000000,0
5789,17736144949893,17736145548870,598977,-2401023,0,598.977,-2401.023,5000000.0,0,3000000,0
5790,17736149949893,17736150548948,599055,-2400945,0,599.055,-2400.945,5000000.0,0,3000000,0
5791,17736154949893,17736155550206,600313,-2399687,0,600.313,-2399.687,5000000.0,0,3000000,0
5792,17736159949893,17736160548865,598972,-2401028,0,598.972,-2401.028,5000000.0,0,3000000,0
5793,17736164949893,17736165548883,598990,-2401010,0,598.99,-2401.01,5000000.0,0,3000000,0
5794,17736169949893,17736170548851,598958,-2401042,0,598.958,-2401.042,5000000.0,0,3000000,0
5795,17736174949893,17736175548889,598996,-2401004,0,598.996,-2401.004,5000000.0,0,3000000,0
5796,17736179949893,17736180548868,598975,-2401025,0,598.975,-2401.025,5000000.0,0,3000000,0
5797,17736184949893,17736185549176,599283,-2400717,0,599.283,-2400.717,5000000.0,0,3000000,0
5798,17736189949893,17736190550434,600541,-2399459,0,600.541,-2399.459,5000000.0,0,3000000,0
5799,17736194949893,17736195548862,598969,-2401031,0,598.969,-2401.031,5000000.0,0,3000000,0
5800,17736199949893,17736200550561,600668,-2399332,0,600.668,-2399.332,5000000.0,0,3000000,0
5801,17736204949893,17736205548939,599046,-2400954,0,599.046,-2400.954,5000000.0,0,3000000,0
5802,17736209949893,17736210548747,598854,-2401146,0,598.854,-2401.146,5000000.0,0,3000000,0
5803,17736214949893,17736215548765,598872,-2401128,0,598.872,-2401.128,5000000.0,0,3000000,0
5804,17736219949893,17736220548654,598761,-2401239,0,598.761,-2401.239,5000000.0,0,3000000,0
5805,17736224949893,17736225548842,598949,-2401051,0,598.949,-2401.051,5000000.0,0,3000000,0
5806,17736229949893,17736230548780,598887,-2401113,0,598.887,-2401.113,5000000.0,0,3000000,0
5807,17736234949893,17736235548758,598865,-2401135,0,598.865,-2401.135,5000000.0,0,3000000,0
5808,17736239949893,17736240549047,599154,-2400846,0,599.154,-2400.846,5000000.0,0,3000000,0
5809,17736244949893,17736245549335,599442,-2400558,0,599.442,-2400.558,5000000.0,0,3000000,0
5810,17736249949893,17736250548743,598850,-2401150,0,598.85,-2401.15,5000000.0,0,3000000,0
5811,17736254949893,17736255548911,599018,-2400982,0,599.018,-2400.982,5000000.0,0,3000000,0
5812,17736259949893,17736260548800,598907,-2401093,0,598.907,-2401.093,5000000.0,0,3000000,0
5813,17736264949893,17736265548938,599045,-2400955,0,599.045,-2400.955,5000000.0,0,3000000,0
5814,17736269949893,17736270548696,598803,-2401197,0,598.803,-2401.197,5000000.0,0,3000000,0
5815,17736274949893,17736275548774,598881,-2401119,0,598.881,-2401.119,5000000.0,0,3000000,0
5816,17736279949893,17736280548803,598910,-2401090,0,598.91,-2401.09,5000000.0,0,3000000,0
5817,17736284949893,17736285548841,598948,-2401052,0,598.948,-2401.052,5000000.0,0,3000000,0
5818,17736289949893,17736290548679,598786,-2401214,0,598.786,-2401.214,5000000.0,0,3000000,0
5819,17736294949893,17736295548987,599094,-2400906,0,599.094,-2400.906,5000000.0,0,3000000,0
5820,17736299949893,17736300550376,600483,-2399517,0,600.483,-2399.517,5000000.0,0,3000000,0
5821,17736304949893,17736305549144,599251,-2400749,0,599.251,-2400.749,5000000.0,0,3000000,0
5822,17736309949893,17736310548922,599029,-2400971,0,599.029,-2400.971,5000000.0,0,3000000,0
5823,17736314949893,17736315548910,599017,-2400983,0,599.017,-2400.983,5000000.0,0,3000000,0
5824,17736319949893,17736320549159,599266,-2400734,0,599.266,-2400.734,5000000.0,0,3000000,0
5825,17736324949893,17736325548757,598864,-2401136,0,598.864,-2401.136,5000000.0,0,3000000,0
5826,17736329949893,17736330548695,598802,-2401198,0,598.802,-2401.198,5000000.0,0,3000000,0
5827,17736334949893,17736335548853,598960,-2401040,0,598.96,-2401.04,5000000.0,0,3000000,0
5828,17736339949893,17736340548952,599059,-2400941,0,599.059,-2400.941,5000000.0,0,3000000,0
5829,17736344949893,17736345548930,599037,-2400963,0,599.037,-2400.963,5000000.0,0,3000000,0
5830,17736349949893,17736350548688,598795,-2401205,0,598.795,-2401.205,5000000.0,0,3000000,0
5831,17736354949893,17736355548756,598863,-2401137,0,598.863,-2401.137,5000000.0,0,3000000,0
5832,17736359949893,17736360548825,598932,-2401068,0,598.932,-2401.068,5000000.0,0,3000000,0
5833,17736364949893,17736365548893,599000,-2401000,0,599.0,-2401.0,5000000.0,0,3000000,0
5834,17736369949893,17736370549051,599158,-2400842,0,599.158,-2400.842,5000000.0,0,3000000,0
5835,17736374949893,17736375548789,598896,-2401104,0,598.896,-2401.104,5000000.0,0,3000000,0
5836,17736379949893,17736380548978,599085,-2400915,0,599.085,-2400.915,5000000.0,0,3000000,0
5837,17736384949893,17736385548546,598653,-2401347,0,598.653,-2401.347,5000000.0,0,3000000,0
5838,17736389949893,17736390548914,599021,-2400979,0,599.021,-2400.979,5000000.0,0,3000000,0
5839,17736394949893,17736395548892,598999,-2401001,0,598.999,-2401.001,5000000.0,0,3000000,0
5840,17736399949893,17736400550491,600598,-2399402,0,600.598,-2399.402,5000000.0,0,3000000,0
5841,17736404949893,17736405548659,598766,-2401234,0,598.766,-2401.234,5000000.0,0,3000000,0
5842,17736409949893,17736410548697,598804,-2401196,0,598.804,-2401.196,5000000.0,0,3000000,0
5843,17736414949893,17736415548875,598982,-2401018,0,598.982,-2401.018,5000000.0,0,3000000,0
5844,17736419949893,17736420548924,599031,-2400969,0,599.031,-2400.969,5000000.0,0,3000000,0
5845,17736424949893,17736425548962,599069,-2400931,0,599.069,-2400.931,5000000.0,0,3000000,0
5846,17736429949893,17736430548860,598967,-2401033,0,598.967,-2401.033,5000000.0,0,3000000,0
5847,17736434949893,17736435548858,598965,-2401035,0,598.965,-2401.035,5000000.0,0,3000000,0
5848,17736439949893,17736440549047,599154,-2400846,0,599.154,-2400.846,5000000.0,0,3000000,0
5849,17736444949893,17736445548965,599072,-2400928,0,599.072,-2400.928,5000000.0,0,3000000,0
5850,17736449949893,17736450548813,598920,-2401080,0,598.92,-2401.08,5000000.0,0,3000000,0
5851,17736454949893,17736455548991,599098,-2400902,0,599.098,-2400.902,5000000.0,0,3000000,0
5852,17736459949893,17736460548890,598997,-2401003,0,598.997,-2401.003,5000000.0,0,3000000,0
5853,17736464949893,17736465549008,599115,-2400885,0,599.115,-2400.885,5000000.0,0,3000000,0
5854,17736469949893,17736470548906,599013,-2400987,0,599.013,-2400.987,5000000.0,0,3000000,0
5855,17736474949893,17736475549174,599281,-2400719,0,599.281,-2400.719,5000000.0,0,3000000,0
5856,17736479949893,17736480548773,598880,-2401120,0,598.88,-2401.12,5000000.0,0,3000000,0
5857,17736484949893,17736485549011,599118,-2400882,0,599.118,-2400.882,5000000.0,0,3000000,0
5858,17736489949893,17736490548769,598876,-2401124,0,598.876,-2401.124,5000000.0,0,3000000,0
5859,17736494949893,17736495548897,599004,-2400996,0,599.004,-2400.996,5000000.0,0,3000000,0
5860,17736499949893,17736500550556,600663,-2399337,0,600.663,-2399.337,5000000.0,0,3000000,0
5861,17736504949893,17736505548794,598901,-2401099,0,598.901,-2401.099,5000000.0,0,3000000,0
5862,17736509949893,17736510548692,598799,-2401201,0,598.799,-2401.201,5000000.0,0,3000000,0
5863,17736514949893,17736515549000,599107,-2400893,0,599.107,-2400.893,5000000.0,0,3000000,0
5864,17736519949893,17736520548719,598826,-2401174,0,598.826,-2401.174,5000000.0,0,3000000,0
5865,17736524949893,17736525548847,598954,-2401046,0,598.954,-2401.046,5000000.0,0,3000000,0
5866,17736529949893,17736530548985,599092,-2400908,0,599.092,-2400.908,5000000.0,0,3000000,0
5867,17736534949893,17736535548833,598940,-2401060,0,598.94,-2401.06,5000000.0,0,3000000,0
5868,17736539949893,17736540548562,598669,-2401331,0,598.669,-2401.331,5000000.0,0,3000000,0
5869,17736544949893,17736545548910,599017,-2400983,0,599.017,-2400.983,5000000.0,0,3000000,0
5870,17736549949893,17736550548788,598895,-2401105,0,598.895,-2401.105,5000000.0,0,3000000,0
5871,17736554949893,17736555548746,598853,-2401147,0,598.853,-2401.147,5000000.0,0,3000000,0
5872,17736559949893,17736560548915,599022,-2400978,0,599.022,-2400.978,5000000.0,0,3000000,0
5873,17736564949893,17736565549023,599130,-2400870,0,599.13,-2400.87,5000000.0,0,3000000,0
5874,17736569949893,17736570548761,598868,-2401132,0,598.868,-2401.132,5000000.0,0,3000000,0
5875,17736574949893,17736575548769,598876,-2401124,0,598.876,-2401.124,5000000.0,0,3000000,0
5876,17736579949893,17736580548738,598845,-2401155,0,598.845,-2401.155,5000000.0,0,3000000,0
5877,17736584949893,17736585548946,599053,-2400947,0,599.053,-2400.947,5000000.0,0,3000000,0
5878,17736589949893,17736590548894,599001,-2400999,0,599.001,-2400.999,5000000.0,0,3000000,0
5879,17736594949893,17736595549032,599139,-2400861,0,599.139,-2400.861,5000000.0,0,3000000,0
5880,17736599949893,17736600550451,600558,-2399442,0,600.558,-2399.442,5000000.0,0,3000000,0
5881,17736604949893,17736605549029,599136,-2400864,0,599.136,-2400.864,5000000.0,0,3000000,0
5882,17736609949893,17736610548817,598924,-2401076,0,598.924,-2401.076,5000000.0,0,3000000,0
5883,17736614949893,17736615550235,600342,-2399658,0,600.342,-2399.658,5000000.0,0,3000000,0
5884,17736619949893,17736620548734,598841,-2401159,0,598.841,-2401.159,5000000.0,0,3000000,0
5885,17736624949893,17736625548652,598759,-2401241,0,598.759,-2401.241,5000000.0,0,3000000,0
5886,17736629949893,17736630548760,598867,-2401133,0,598.867,-2401.133,5000000.0,0,3000000,0
5887,17736634949893,17736635548848,598955,-2401045,0,598.955,-2401.045,5000000.0,0,3000000,0
5888,17736639949893,17736640548677,598784,-2401216,0,598.784,-2401.216,5000000.0,0,3000000,0
5889,17736644949893,17736645548875,598982,-2401018,0,598.982,-2401.018,5000000.0,0,3000000,0
5890,17736649949893,17736650548973,599080,-2400920,0,599.08,-2400.92,5000000.0,0,3000000,0
5891,17736654949893,17736655548731,598838,-2401162,0,598.838,-2401.162,5000000.0,0,3000000,0
5892,17736659949893,17736660548910,599017,-2400983,0,599.017,-2400.983,5000000.0,0,3000000,0
5893,17736664949893,17736665548938,599045,-2400955,0,599.045,-2400.955,5000000.0,0,3000000,0
5894,17736669949893,17736670549236,599343,-2400657,0,599.343,-2400.657,5000000.0,0,3000000,0
5895,17736674949893,17736675548744,598851,-2401149,0,598.851,-2401.149,5000000.0,0,3000000,0
5896,17736679949893,17736680548853,598960,-2401040,0,598.96,-2401.04,5000000.0,0,3000000,0
5897,17736684949893,17736685548801,598908,-2401092,0,598.908,-2401.092,5000000.0,0,3000000,0
5898,17736689949893,17736690548969,599076,-2400924,0,599.076,-2400.924,5000000.0,0,3000000,0
5899,17736694949893,17736695548757,598864,-2401136,0,598.864,-2401.136,5000000.0,0,3000000,0
5900,17736699949893,17736700550526,600633,-2399367,0,600.633,-2399.367,5000000.0,0,3000000,0
5901,17736704949893,17736705548844,598951,-2401049,0,598.951,-2401.049,5000000.0,0,3000000,0
5902,17736709949893,17736710548522,598629,-2401371,0,598.629,-2401.371,5000000.0,0,3000000,0
5903,17736714949893,17736715548840,598947,-2401053,0,598.947,-2401.053,5000000.0,0,3000000,0
5904,17736719949893,17736720548769,598876,-2401124,0,598.876,-2401.124,5000000.0,0,3000000,0
5905,17736724949893,17736725548807,598914,-2401086,0,598.914,-2401.086,5000000.0,0,3000000,0
5906,17736729949893,17736730548975,599082,-2400918,0,599.082,-2400.918,5000000.0,0,3000000,0
5907,17736734949893,17736735548773,598880,-2401120,0,598.88,-2401.12,5000000.0,0,3000000,0
5908,17736739949893,17736740548882,598989,-2401011,0,598.989,-2401.011,5000000.0,0,3000000,0
5909,17736744949893,17736745550240,600347,-2399653,0,600.347,-2399.653,5000000.0,0,3000000,0
5910,17736749949893,17736750548808,598915,-2401085,0,598.915,-2401.085,5000000.0,0,3000000,0
5911,17736754949893,17736755548796,598903,-2401097,0,598.903,-2401.097,5000000.0,0,3000000,0
5912,17736759949893,17736760549055,599162,-2400838,0,599.162,-2400.838,5000000.0,0,3000000,0
5913,17736764949893,17736765548763,598870,-2401130,0,598.87,-2401.13,5000000.0,0,3000000,0
5914,17736769949893,17736770548921,599028,-2400972,0,599.028,-2400.972,5000000.0,0,3000000,0
5915,17736774949893,17736775548839,598946,-2401054,0,598.946,-2401.054,5000000.0,0,3000000,0
5916,17736779949893,17736780550308,600415,-2399585,0,600.415,-2399.585,5000000.0,0,3000000,0
5917,17736784949893,17736785548766,598873,-2401127,0,598.873,-2401.127,5000000.0,0,3000000,0
5918,17736789949893,17736790548664,598771,-2401229,0,598.771,-2401.229,5000000.0,0,3000000,0
5919,17736794949893,17736795549082,599189,-2400811,0,599.189,-2400.811,5000000.0,0,3000000,0
5920,17736799949893,17736800550651,600758,-2399242,0,600.758,-2399.242,5000000.0,0,3000000,0
5921,17736804949893,17736805548879,598986,-2401014,0,598.986,-2401.014,5000000.0,0,3000000,0
