job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
9186,21794180424781,21794181033073,608292,-2391708,0,608.292,-2391.708,5000000.0,0,3000000,0
9187,21794185424781,21794186031569,606788,-2393212,0,606.788,-2393.212,5000000.0,0,3000000,0
9188,21794190424781,21794191030324,605543,-2394457,0,605.543,-2394.457,5000000.0,0,3000000,0
9189,21794195424781,21794196031400,606619,-2393381,0,606.619,-2393.381,5000000.0,0,3000000,0
9190,21794200424781,21794201031106,606325,-2393675,0,606.325,-2393.675,5000000.0,0,3000000,0
9191,21794205424781,21794206031212,606431,-2393569,0,606.431,-2393.569,5000000.0,0,3000000,0
9192,21794210424781,21794211032308,607527,-2392473,0,607.527,-2392.473,5000000.0,0,3000000,0
9193,21794215424781,21794216031324,606543,-2393457,0,606.543,-2393.457,5000000.0,0,3000000,0
9194,21794220424781,21794221030460,605679,-2394321,0,605.679,-2394.321,5000000.0,0,3000000,0
9195,21794225424781,21794226030966,606185,-2393815,0,606.185,-2393.815,5000000.0,0,3000000,0
9196,21794230424781,21794231030362,605581,-2394419,0,605.581,-2394.419,5000000.0,0,3000000,0
9197,21794235424781,21794236030368,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
9198,21794240424781,21794241030564,605783,-2394217,0,605.783,-2394.217,5000000.0,0,3000000,0
9199,21794245424781,21794246030490,605709,-2394291,0,605.709,-2394.291,5000000.0,0,3000000,0
9200,21794250424781,21794251031856,607075,-2392925,0,607.075,-2392.925,5000000.0,0,3000000,0
9201,21794255424781,21794256030642,605861,-2394139,0,605.861,-2394.139,5000000.0,0,3000000,0
9202,21794260424781,21794261030308,605527,-2394473,0,605.527,-2394.473,5000000.0,0,3000000,0
9203,21794265424781,21794266030294,605513,-2394487,0,605.513,-2394.487,5000000.0,0,3000000,0
9204,21794270424781,21794271032320,607539,-2392461,0,607.539,-2392.461,5000000.0,0,3000000,0
9205,21794275424781,21794276031026,606245,-2393755,0,606.245,-2393.755,5000000.0,0,3000000,0
9206,21794280424781,21794281030422,605641,-2394359,0,605.641,-2394.359,5000000.0,0,3000000,0
9207,21794285424781,21794286030868,606087,-2393913,0,606.087,-2393.913,5000000.0,0,3000000,0
9208,21794290424781,21794291030903,606122,-2393878,0,606.122,-2393.878,5000000.0,0,3000000,0
9209,21794295424781,21794296032289,607508,-2392492,0,607.508,-2392.492,5000000.0,0,3000000,0
9210,21794300424781,21794301030295,605514,-2394486,0,605.514,-2394.486,5000000.0,0,3000000,0
9211,21794305424781,21794306030381,605600,-2394400,0,605.6,-2394.4,5000000.0,0,3000000,0
9212,21794310424781,21794311031507,606726,-2393274,0,606.726,-2393.274,5000000.0,0,3000000,0
9213,21794315424781,21794316030283,605502,-2394498,0,605.502,-2394.498,5000000.0,0,3000000,0
9214,21794320424781,21794321030309,605528,-2394472,0,605.528,-2394.472,5000000.0,0,3000000,0
9215,21794325424781,21794326031155,606374,-2393626,0,606.374,-2393.626,5000000.0,0,3000000,0
9216,21794330424781,21794331032241,607460,-2392540,0,607.46,-2392.54,5000000.0,0,3000000,0
9217,21794335424781,21794336030377,605596,-2394404,0,605.596,-2394.404,5000000.0,0,3000000,0
9218,21794340424781,21794341030383,605602,-2394398,0,605.602,-2394.398,5000000.0,0,3000000,0
9219,21794345424781,21794346031829,607048,-2392952,0,607.048,-2392.952,5000000.0,0,3000000,0
9220,21794350424781,21794351032175,607394,-2392606,0,607.394,-2392.606,5000000.0,0,3000000,0
9221,21794355424781,21794356030371,605590,-2394410,0,605.59,-2394.41,5000000.0,0,3000000,0
9222,21794360424781,21794361030337,605556,-2394444,0,605.556,-2394.444,5000000.0,0,3000000,0
9223,21794365424781,21794366030953,606172,-2393828,0,606.172,-2393.828,5000000.0,0,3000000,0
9224,21794370424781,21794371032259,607478,-2392522,0,607.478,-2392.522,5000000.0,0,3000000,0
9225,21794375424781,21794376030525,605744,-2394256,0,605.744,-2394.256,5000000.0,0,3000000,0
9226,21794380424781,21794381031061,606280,-2393720,0,606.28,-2393.72,5000000.0,0,3000000,0
9227,21794385424781,21794386030297,605516,-2394484,0,605.516,-2394.484,5000000.0,0,3000000,0
9228,21794390424781,21794391030362,605581,-2394419,0,605.581,-2394.419,5000000.0,0,3000000,0
9229,21794395424781,21794396030348,605567,-2394433,0,605.567,-2394.433,5000000.0,0,3000000,0
9230,21794400424781,21794401031314,606533,-2393467,0,606.533,-2393.467,5000000.0,0,3000000,0
9231,21794405424781,21794406031280,606499,-2393501,0,606.499,-2393.501,5000000.0,0,3000000,0
9232,21794410424781,21794411031116,606335,-2393665,0,606.335,-2393.665,5000000.0,0,3000000,0
9233,21794415424781,21794416030382,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
9234,21794420424781,21794421030118,605337,-2394663,0,605.337,-2394.663,5000000.0,0,3000000,0
9235,21794425424781,21794426030974,606193,-2393807,0,606.193,-2393.807,5000000.0,0,3000000,0
9236,21794430424781,21794431030400,605619,-2394381,0,605.619,-2394.381,5000000.0,0,3000000,0
9237,21794435424781,21794436032286,607505,-2392495,0,607.505,-2392.495,5000000.0,0,3000000,0
9238,21794440424781,21794441031342,606561,-2393439,0,606.561,-2393.439,5000000.0,0,3000000,0
9239,21794445424781,21794446030368,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
9240,21794450424781,21794451032714,607933,-2392067,0,607.933,-2392.067,5000000.0,0,3000000,0
9241,21794455424781,21794456032190,607409,-2392591,0,607.409,-2392.591,5000000.0,0,3000000,0
9242,21794460424781,21794461030156,605375,-2394625,0,605.375,-2394.625,5000000.0,0,3000000,0
9243,21794465424781,21794466030382,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
9244,21794470424781,21794471031558,606777,-2393223,0,606.777,-2393.223,5000000.0,0,3000000,0
9245,21794475424781,21794476030464,605683,-2394317,0,605.683,-2394.317,5000000.0,0,3000000,0
9246,21794480424781,21794481031170,606389,-2393611,0,606.389,-2393.611,5000000.0,0,3000000,0
9247,21794485424781,21794486030766,605985,-2394015,0,605.985,-2394.015,5000000.0,0,3000000,0
9248,21794490424781,21794491031682,606901,-2393099,0,606.901,-2393.099,5000000.0,0,3000000,0
9249,21794495424781,21794496032248,607467,-2392533,0,607.467,-2392.533,5000000.0,0,3000000,0
9250,21794500424781,21794501030363,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
9251,21794505424781,21794506031079,606298,-2393702,0,606.298,-2393.702,5000000.0,0,3000000,0
9252,21794510424781,21794511030365,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
9253,21794515424781,21794516032111,607330,-2392670,0,607.33,-2392.67,5000000.0,0,3000000,0
9254,21794520424781,21794521031367,606586,-2393414,0,606.586,-2393.414,5000000.0,0,3000000,0
9255,21794525424781,21794526030453,605672,-2394328,0,605.672,-2394.328,5000000.0,0,3000000,0
9256,21794530424781,21794531031299,606518,-2393482,0,606.518,-2393.482,5000000.0,0,3000000,0
9257,21794535424781,21794536031425,606644,-2393356,0,606.644,-2393.356,5000000.0,0,3000000,0
9258,21794540424781,21794541031611,606830,-2393170,0,606.83,-2393.17,5000000.0,0,3000000,0
9259,21794545424781,21794546030507,605726,-2394274,0,605.726,-2394.274,5000000.0,0,3000000,0
9260,21794550424781,21794551032113,607332,-2392668,0,607.332,-2392.668,5000000.0,0,3000000,0
9261,21794555424781,21794556030369,605588,-2394412,0,605.588,-2394.412,5000000.0,0,3000000,0
9262,21794560424781,21794561030555,605774,-2394226,0,605.774,-2394.226,5000000.0,0,3000000,0
9263,21794565424781,21794566031241,606460,-2393540,0,606.46,-2393.54,5000000.0,0,3000000,0
9264,21794570424781,21794571031567,606786,-2393214,0,606.786,-2393.214,5000000.0,0,3000000,0
9265,21794575424781,21794576030343,605562,-2394438,0,605.562,-2394.438,5000000.0,0,3000000,0
9266,21794580424781,21794581030249,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
9267,21794585424781,21794586031685,606904,-2393096,0,606.904,-2393.096,5000000.0,0,3000000,0
9268,21794590424781,21794591032281,607500,-2392500,0,607.5,-2392.5,5000000.0,0,3000000,0
9269,21794595424781,21794596032977,608196,-2391804,0,608.196,-2391.804,5000000.0,0,3000000,0
9270,21794600424781,21794601030342,605561,-2394439,0,605.561,-2394.439,5000000.0,0,3000000,0
9271,21794605424781,21794606030898,606117,-2393883,0,606.117,-2393.883,5000000.0,0,3000000,0
9272,21794610424781,21794611032214,607433,-2392567,0,607.433,-2392.567,5000000.0,0,3000000,0
9273,21794615424781,21794616031010,606229,-2393771,0,606.229,-2393.771,5000000.0,0,3000000,0
9274,21794620424781,21794621030446,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
9275,21794625424781,21794626030632,605851,-2394149,0,605.851,-2394.149,5000000.0,0,3000000,0
9276,21794630424781,21794631030318,605537,-2394463,0,605.537,-2394.463,5000000.0,0,3000000,0
9277,21794635424781,21794636030524,605743,-2394257,0,605.743,-2394.257,5000000.0,0,3000000,0
9278,21794640424781,21794641032350,607569,-2392431,0,607.569,-2392.431,5000000.0,0,3000000,0
9279,21794645424781,21794646030446,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
9280,21794650424781,21794651032402,607621,-2392379,0,607.621,-2392.379,5000000.0,0,3000000,0
9281,21794655424781,21794656031308,606527,-2393473,0,606.527,-2393.473,5000000.0,0,3000000,0
9282,21794660424781,21794661030174,605393,-2394607,0,605.393,-2394.607,5000000.0,0,3000000,0
9283,21794665424781,21794666031170,606389,-2393611,0,606.389,-2393.611,5000000.0,0,3000000,0
9284,21794670424781,21794671032226,607445,-2392555,0,607.445,-2392.555,5000000.0,0,3000000,0
9285,21794675424781,21794676030532,605751,-2394249,0,605.751,-2394.249,5000000.0,0,3000000,0
9286,21794680424781,21794681030208,605427,-2394573,0,605.427,-2394.573,5000000.0,0,3000000,0
9287,21794685424781,21794686030294,605513,-2394487,0,605.513,-2394.487,5000000.0,0,3000000,0
9288,21794690424781,21794691031400,606619,-2393381,0,606.619,-2393.381,5000000.0,0,3000000,0
9289,21794695424781,21794696030375,605594,-2394406,0,605.594,-2394.406,5000000.0,0,3000000,0
9290,21794700424781,21794701031571,606790,-2393210,0,606.79,-2393.21,5000000.0,0,3000000,0
9291,21794705424781,21794706030307,605526,-2394474,0,605.526,-2394.474,5000000.0,0,3000000,0
9292,21794710424781,21794711031633,606852,-2393148,0,606.852,-2393.148,5000000.0,0,3000000,0
9293,21794715424781,21794716030399,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
9294,21794720424781,21794721030425,605644,-2394356,0,605.644,-2394.356,5000000.0,0,3000000,0
9295,21794725424781,21794726031471,606690,-2393310,0,606.69,-2393.31,5000000.0,0,3000000,0
9296,21794730424781,21794731030517,605736,-2394264,0,605.736,-2394.264,5000000.0,0,3000000,0
9297,21794735424781,21794736031193,606412,-2393588,0,606.412,-2393.588,5000000.0,0,3000000,0
9298,21794740424781,21794741031469,606688,-2393312,0,606.688,-2393.312,5000000.0,0,3000000,0
9299,21794745424781,21794746030355,605574,-2394426,0,605.574,-2394.426,5000000.0,0,3000000,0
9300,21794750424781,21794751032031,607250,-2392750,0,607.25,-2392.75,5000000.0,0,3000000,0
9301,21794755424781,21794756030337,605556,-2394444,0,605.556,-2394.444,5000000.0,0,3000000,0
9302,21794760424781,21794761031653,606872,-2393128,0,606.872,-2393.128,5000000.0,0,3000000,0
9303,21794765424781,21794766032869,608088,-2391912,0,608.088,-2391.912,5000000.0,0,3000000,0
9304,21794770424781,21794771031605,606824,-2393176,0,606.824,-2393.176,5000000.0,0,3000000,0
9305,21794775424781,21794776031251,606470,-2393530,0,606.47,-2393.53,5000000.0,0,3000000,0
9306,21794780424781,21794781031337,606556,-2393444,0,606.556,-2393.444,5000000.0,0,3000000,0
9307,21794785424781,21794786032263,607482,-2392518,0,607.482,-2392.518,5000000.0,0,3000000,0
9308,21794790424781,21794791032959,608178,-2391822,0,608.178,-2391.822,5000000.0,0,3000000,0
9309,21794795424781,21794796032075,607294,-2392706,0,607.294,-2392.706,5000000.0,0,3000000,0
9310,21794800424781,21794801031490,606709,-2393291,0,606.709,-2393.291,5000000.0,0,3000000,0
9311,21794805424781,21794806032276,607495,-2392505,0,607.495,-2392.505,5000000.0,0,3000000,0
9312,21794810424781,21794811031312,606531,-2393469,0,606.531,-2393.469,5000000.0,0,3000000,0
9313,21794815424781,21794816030508,605727,-2394273,0,605.727,-2394.273,5000000.0,0,3000000,0
9314,21794820424781,21794821030234,605453,-2394547,0,605.453,-2394.547,5000000.0,0,3000000,0
9315,21794825424781,21794826030800,606019,-2393981,0,606.019,-2393.981,5000000.0,0,3000000,0
9316,21794830424781,21794831030346,605565,-2394435,0,605.565,-2394.435,5000000.0,0,3000000,0
9317,21794835424781,21794836031092,606311,-2393689,0,606.311,-2393.689,5000000.0,0,3000000,0
9318,21794840424781,21794841030398,605617,-2394383,0,605.617,-2394.383,5000000.0,0,3000000,0
9319,21794845424781,21794846031544,606763,-2393237,0,606.763,-2393.237,5000000.0,0,3000000,0
9320,21794850424781,21794851032960,608179,-2391821,0,608.179,-2391.821,5000000.0,0,3000000,0
9321,21794855424781,21794856030236,605455,-2394545,0,605.455,-2394.545,5000000.0,0,3000000,0
9322,21794860424781,21794861031732,606951,-2393049,0,606.951,-2393.049,5000000.0,0,3000000,0
9323,21794865424781,21794866030228,605447,-2394553,0,605.447,-2394.553,5000000.0,0,3000000,0
9324,21794870424781,21794871030954,606173,-2393827,0,606.173,-2393.827,5000000.0,0,3000000,0
9325,21794875424781,21794876031180,606399,-2393601,0,606.399,-2393.601,5000000.0,0,3000000,0
9326,21794880424781,21794881030736,605955,-2394045,0,605.955,-2394.045,5000000.0,0,3000000,0
9327,21794885424781,21794886031452,606671,-2393329,0,606.671,-2393.329,5000000.0,0,3000000,0
9328,21794890424781,21794891030288,605507,-2394493,0,605.507,-2394.493,5000000.0,0,3000000,0
9329,21794895424781,21794896031274,606493,-2393507,0,606.493,-2393.507,5000000.0,0,3000000,0
9330,21794900424781,21794901030289,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
9331,21794905424781,21794906032875,608094,-2391906,0,608.094,-2391.906,5000000.0,0,3000000,0
9332,21794910424781,21794911030391,605610,-2394390,0,605.61,-2394.39,5000000.0,0,3000000,0
9333,21794915424781,21794916030307,605526,-2394474,0,605.526,-2394.474,5000000.0,0,3000000,0
9334,21794920424781,21794921032753,607972,-2392028,0,607.972,-2392.028,5000000.0,0,3000000,0
9335,21794925424781,21794926030799,606018,-2393982,0,606.018,-2393.982,5000000.0,0,3000000,0
9336,21794930424781,21794931030495,605714,-2394286,0,605.714,-2394.286,5000000.0,0,3000000,0
9337,21794935424781,21794936031201,606420,-2393580,0,606.42,-2393.58,5000000.0,0,3000000,0
9338,21794940424781,21794941031187,606406,-2393594,0,606.406,-2393.594,5000000.0,0,3000000,0
9339,21794945424781,21794946030633,605852,-2394148,0,605.852,-2394.148,5000000.0,0,3000000,0
9340,21794950424781,21794951031939,607158,-2392842,0,607.158,-2392.842,5000000.0,0,3000000,0
9341,21794955424781,21794956030325,605544,-2394456,0,605.544,-2394.456,5000000.0,0,3000000,0
9342,21794960424781,21794961030361,605580,-2394420,0,605.58,-2394.42,5000000.0,0,3000000,0
9343,21794965424781,21794966030447,605666,-2394334,0,605.666,-2394.334,5000000.0,0,3000000,0
9344,21794970424781,21794971030303,605522,-2394478,0,605.522,-2394.478,5000000.0,0,3000000,0
9345,21794975424781,21794976031009,606228,-2393772,0,606.228,-2393.772,5000000.0,0,3000000,0
9346,21794980424781,21794981030415,605634,-2394366,0,605.634,-2394.366,5000000.0,0,3000000,0
9347,21794985424781,21794986030441,605660,-2394340,0,605.66,-2394.34,5000000.0,0,3000000,0
9348,21794990424781,21794991031477,606696,-2393304,0,606.696,-2393.304,5000000.0,0,3000000,0
9349,21794995424781,21794996030413,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
9350,21795000424781,21795001030349,605568,-2394432,0,605.568,-2394.432,5000000.0,0,3000000,0
9351,21795005424781,21795006031174,606393,-2393607,0,606.393,-2393.607,5000000.0,0,3000000,0
9352,21795010424781,21795011030250,605469,-2394531,0,605.469,-2394.531,5000000.0,0,3000000,0
9353,21795015424781,21795016030566,605785,-2394215,0,605.785,-2394.215,5000000.0,0,3000000,0
9354,21795020424781,21795021030162,605381,-2394619,0,605.381,-2394.619,5000000.0,0,3000000,0
9355,21795025424781,21795026030498,605717,-2394283,0,605.717,-2394.283,5000000.0,0,3000000,0
9356,21795030424781,21795031031024,606243,-2393757,0,606.243,-2393.757,5000000.0,0,3000000,0
9357,21795035424781,21795036030380,605599,-2394401,0,605.599,-2394.401,5000000.0,0,3000000,0
9358,21795040424781,21795041030426,605645,-2394355,0,605.645,-2394.355,5000000.0,0,3000000,0
9359,21795045424781,21795046030502,605721,-2394279,0,605.721,-2394.279,5000000.0,0,3000000,0
9360,21795050424781,21795051032128,607347,-2392653,0,607.347,-2392.653,5000000.0,0,3000000,0
9361,21795055424781,21795056030344,605563,-2394437,0,605.563,-2394.437,5000000.0,0,3000000,0
9362,21795060424781,21795061030350,605569,-2394431,0,605.569,-2394.431,5000000.0,0,3000000,0
9363,21795065424781,21795066030286,605505,-2394495,0,605.505,-2394.495,5000000.0,0,3000000,0
9364,21795070424781,21795071030572,605791,-2394209,0,605.791,-2394.209,5000000.0,0,3000000,0
9365,21795075424781,21795076031428,606647,-2393353,0,606.647,-2393.353,5000000.0,0,3000000,0
9366,21795080424781,21795081030313,605532,-2394468,0,605.532,-2394.468,5000000.0,0,3000000,0
9367,21795085424781,21795086030269,605488,-2394512,0,605.488,-2394.512,5000000.0,0,3000000,0
9368,21795090424781,21795091030325,605544,-2394456,0,605.544,-2394.456,5000000.0,0,3000000,0
9369,21795095424781,21795096030361,605580,-2394420,0,605.58,-2394.42,5000000.0,0,3000000,0
9370,21795100424781,21795101031667,606886,-2393114,0,606.886,-2393.114,5000000.0,0,3000000,0
9371,21795105424781,21795106031133,606352,-2393648,0,606.352,-2393.648,5000000.0,0,3000000,0
9372,21795110424781,21795111031509,606728,-2393272,0,606.728,-2393.272,5000000.0,0,3000000,0
9373,21795115424781,21795116031025,606244,-2393756,0,606.244,-2393.756,5000000.0,0,3000000,0
9374,21795120424781,21795121030291,605510,-2394490,0,605.51,-2394.49,5000000.0,0,3000000,0
9375,21795125424781,21795126030247,605466,-2394534,0,605.466,-2394.534,5000000.0,0,3000000,0
9376,21795130424781,21795131032803,608022,-2391978,0,608.022,-2391.978,5000000.0,0,3000000,0
9377,21795135424781,21795136030408,605627,-2394373,0,605.627,-2394.373,5000000.0,0,3000000,0
9378,21795140424781,21795141030864,606083,-2393917,0,606.083,-2393.917,5000000.0,0,3000000,0
9379,21795145424781,21795146032440,607659,-2392341,0,607.659,-2392.341,5000000.0,0,3000000,0
9380,21795150424781,21795151031886,607105,-2392895,0,607.105,-2392.895,5000000.0,0,3000000,0
9381,21795155424781,21795156031072,606291,-2393709,0,606.291,-2393.709,5000000.0,0,3000000,0
9382,21795160424781,21795161030588,605807,-2394193,0,605.807,-2394.193,5000000.0,0,3000000,0
9383,21795165424781,21795166031324,606543,-2393457,0,606.543,-2393.457,5000000.0,0,3000000,0
9384,21795170424781,21795171030270,605489,-2394511,0,605.489,-2394.511,5000000.0,0,3000000,0
9385,21795175424781,21795176030586,605805,-2394195,0,605.805,-2394.195,5000000.0,0,3000000,0
9386,21795180424781,21795181031482,606701,-2393299,0,606.701,-2393.299,5000000.0,0,3000000,0
9387,21795185424781,21795186031358,606577,-2393423,0,606.577,-2393.423,5000000.0,0,3000000,0
9388,21795190424781,21795191030404,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
9389,21795195424781,21795196032709,607928,-2392072,0,607.928,-2392.072,5000000.0,0,3000000,0
9390,21795200424781,21795201031305,606524,-2393476,0,606.524,-2393.476,5000000.0,0,3000000,0
9391,21795205424781,21795206030361,605580,-2394420,0,605.58,-2394.42,5000000.0,0,3000000,0
9392,21795210424781,21795211030297,605516,-2394484,0,605.516,-2394.484,5000000.0,0,3000000,0
9393,21795215424781,21795216033013,608232,-2391768,0,608.232,-2391.768,5000000.0,0,3000000,0
9394,21795220424781,21795221031399,606618,-2393382,0,606.618,-2393.382,5000000.0,0,3000000,0
9395,21795225424781,21795226031005,606224,-2393776,0,606.224,-2393.776,5000000.0,0,3000000,0
9396,21795230424781,21795231030521,605740,-2394260,0,605.74,-2394.26,5000000.0,0,3000000,0
9397,21795235424781,21795236030317,605536,-2394464,0,605.536,-2394.464,5000000.0,0,3000000,0
9398,21795240424781,21795241030193,605412,-2394588,0,605.412,-2394.588,5000000.0,0,3000000,0
9399,21795245424781,21795246031049,606268,-2393732,0,606.268,-2393.732,5000000.0,0,3000000,0
9400,21795250424781,21795251031895,607114,-2392886,0,607.114,-2392.886,5000000.0,0,3000000,0
9401,21795255424781,21795256031310,606529,-2393471,0,606.529,-2393.471,5000000.0,0,3000000,0
9402,21795260424781,21795261031926,607145,-2392855,0,607.145,-2392.855,5000000.0,0,3000000,0
9403,21795265424781,21795266030962,606181,-2393819,0,606.181,-2393.819,5000000.0,0,3000000,0
9404,21795270424781,21795271032358,607577,-2392423,0,607.577,-2392.423,5000000.0,0,3000000,0
9405,21795275424781,21795276032304,607523,-2392477,0,607.523,-2392.477,5000000.0,0,3000000,0
9406,21795280424781,21795281030320,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
9407,21795285424781,21795286030366,605585,-2394415,0,605.585,-2394.415,5000000.0,0,3000000,0
9408,21795290424781,21795291031162,606381,-2393619,0,606.381,-2393.619,5000000.0,0,3000000,0
9409,21795295424781,21795296031178,606397,-2393603,0,606.397,-2393.603,5000000.0,0,3000000,0
9410,21795300424781,21795301030234,605453,-2394547,0,605.453,-2394.547,5000000.0,0,3000000,0
9411,21795305424781,21795306030460,605679,-2394321,0,605.679,-2394.321,5000000.0,0,3000000,0
9412,21795310424781,21795311032255,607474,-2392526,0,607.474,-2392.526,5000000.0,0,3000000,0
9413,21795315424781,21795316032331,607550,-2392450,0,607.55,-2392.45,5000000.0,0,3000000,0
9414,21795320424781,21795321030367,605586,-2394414,0,605.586,-2394.414,5000000.0,0,3000000,0
9415,21795325424781,21795326030323,605542,-2394458,0,605.542,-2394.458,5000000.0,0,3000000,0
9416,21795330424781,21795331030459,605678,-2394322,0,605.678,-2394.322,5000000.0,0,3000000,0
9417,21795335424781,21795336030455,605674,-2394326,0,605.674,-2394.326,5000000.0,0,3000000,0
9418,21795340424781,21795341030391,605610,-2394390,0,605.61,-2394.39,5000000.0,0,3000000,0
9419,21795345424781,21795346032397,607616,-2392384,0,607.616,-2392.384,5000000.0,0,3000000,0
9420,21795350424781,21795351032003,607222,-2392778,0,607.222,-2392.778,5000000.0,0,3000000,0
9421,21795355424781,21795356030319,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
9422,21795360424781,21795361030315,605534,-2394466,0,605.534,-2394.466,5000000.0,0,3000000,0
9423,21795365424781,21795366031231,606450,-2393550,0,606.45,-2393.55,5000000.0,0,3000000,0
9424,21795370424781,21795371030726,605945,-2394055,0,605.945,-2394.055,5000000.0,0,3000000,0
9425,21795375424781,21795376030302,605521,-2394479,0,605.521,-2394.479,5000000.0,0,3000000,0
9426,21795380424781,21795381030438,605657,-2394343,0,605.657,-2394.343,5000000.0,0,3000000,0
9427,21795385424781,21795386031424,606643,-2393357,0,606.643,-2393.357,5000000.0,0,3000000,0
9428,21795390424781,21795391030720,605939,-2394061,0,605.939,-2394.061,5000000.0,0,3000000,0
9429,21795395424781,21795396030446,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
9430,21795400424781,21795401030492,605711,-2394289,0,605.711,-2394.289,5000000.0,0,3000000,0
9431,21795405424781,21795406030998,606217,-2393783,0,606.217,-2393.783,5000000.0,0,3000000,0
9432,21795410424781,21795411030444,605663,-2394337,0,605.663,-2394.337,5000000.0,0,3000000,0
9433,21795415424781,21795416030300,605519,-2394481,0,605.519,-2394.481,5000000.0,0,3000000,0
9434,21795420424781,21795421031406,606625,-2393375,0,606.625,-2393.375,5000000.0,0,3000000,0
9435,21795425424781,21795426030271,605490,-2394510,0,605.49,-2394.51,5000000.0,0,3000000,0
9436,21795430424781,21795431030287,605506,-2394494,0,605.506,-2394.494,5000000.0,0,3000000,0
9437,21795435424781,21795436031393,606612,-2393388,0,606.612,-2393.388,5000000.0,0,3000000,0
9438,21795440424781,21795441030399,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
9439,21795445424781,21795446031995,607214,-2392786,0,607.214,-2392.786,5000000.0,0,3000000,0
9440,21795450424781,21795451032391,607610,-2392390,0,607.61,-2392.39,5000000.0,0,3000000,0
9441,21795455424781,21795456030397,605616,-2394384,0,605.616,-2394.384,5000000.0,0,3000000,0
9442,21795460424781,21795461032343,607562,-2392438,0,607.562,-2392.438,5000000.0,0,3000000,0
9443,21795465424781,21795466030789,606008,-2393992,0,606.008,-2393.992,5000000.0,0,3000000,0
9444,21795470424781,21795471030485,605704,-2394296,0,605.704,-2394.296,5000000.0,0,3000000,0
9445,21795475424781,21795476031211,606430,-2393570,0,606.43,-2393.57,5000000.0,0,3000000,0
9446,21795480424781,21795481030447,605666,-2394334,0,605.666,-2394.334,5000000.0,0,3000000,0
9447,21795485424781,21795486030352,605571,-2394429,0,605.571,-2394.429,5000000.0,0,3000000,0
9448,21795490424781,21795491032038,607257,-2392743,0,607.257,-2392.743,5000000.0,0,3000000,0
9449,21795495424781,21795496030494,605713,-2394287,0,605.713,-2394.287,5000000.0,0,3000000,0
9450,21795500424781,21795501030420,605639,-2394361,0,605.639,-2394.361,5000000.0,0,3000000,0
9451,21795505424781,21795506030496,605715,-2394285,0,605.715,-2394.285,5000000.0,0,3000000,0
9452,21795510424781,21795511030702,605921,-2394079,0,605.921,-2394.079,5000000.0,0,3000000,0
9453,21795515424781,21795516030858,606077,-2393923,0,606.077,-2393.923,5000000.0,0,3000000,0
9454,21795520424781,21795521030464,605683,-2394317,0,605.683,-2394.317,5000000.0,0,3000000,0
9455,21795525424781,21795526032390,607609,-2392391,0,607.609,-2392.391,5000000.0,0,3000000,0
9456,21795530424781,21795531030206,605425,-2394575,0,605.425,-2394.575,5000000.0,0,3000000,0
9457,21795535424781,21795536031502,606721,-2393279,0,606.721,-2393.279,5000000.0,0,3000000,0
9458,21795540424781,21795541031757,606976,-2393024,0,606.976,-2393.024,5000000.0,0,3000000,0
9459,21795545424781,21795546030563,605782,-2394218,0,605.782,-2394.218,5000000.0,0,3000000,0
9460,21795550424781,21795551032839,608058,-2391942,0,608.058,-2391.942,5000000.0,0,3000000,0
9461,21795555424781,21795556032405,607624,-2392376,0,607.624,-2392.376,5000000.0,0,3000000,0
9462,21795560424781,21795561031331,606550,-2393450,0,606.55,-2393.45,5000000.0,0,3000000,0
9463,21795565424781,21795566030507,605726,-2394274,0,605.726,-2394.274,5000000.0,0,3000000,0
9464,21795570424781,21795571031273,606492,-2393508,0,606.492,-2393.508,5000000.0,0,3000000,0
9465,21795575424781,21795576031249,606468,-2393532,0,606.468,-2393.532,5000000.0,0,3000000,0
9466,21795580424781,21795581030945,606164,-2393836,0,606.164,-2393.836,5000000.0,0,3000000,0
9467,21795585424781,21795586031031,606250,-2393750,0,606.25,-2393.75,5000000.0,0,3000000,0
9468,21795590424781,21795591030317,605536,-2394464,0,605.536,-2394.464,5000000.0,0,3000000,0
9469,21795595424781,21795596030433,605652,-2394348,0,605.652,-2394.348,5000000.0,0,3000000,0
