job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
13636,7506263790698,7506264781678,990980,-2009020,0,990.98,-2009.02,5000000.0,0,3000000,0
13637,7506268790698,7506269781680,990982,-2009018,0,990.982,-2009.018,5000000.0,0,3000000,0
13638,7506273790698,7506274782162,991464,-2008536,0,991.464,-2008.536,5000000.0,0,3000000,0
13639,7506278790698,7506279781634,990936,-2009064,0,990.936,-2009.064,5000000.0,0,3000000,0
13640,7506283790698,7506284781697,990999,-2009001,0,990.999,-2009.001,5000000.0,0,3000000,0
13641,7506288790698,7506289781711,991013,-2008987,0,991.013,-2008.987,5000000.0,0,3000000,0
13642,7506293790698,7506294783543,992845,-2007155,0,992.845,-2007.155,5000000.0,0,3000000,0
13643,7506298790698,7506299781885,991187,-2008813,0,991.187,-2008.813,5000000.0,0,3000000,0
13644,7506303790698,7506304781687,990989,-2009011,0,990.989,-2009.011,5000000.0,0,3000000,0
13645,7506308790698,7506309781610,990912,-2009088,0,990.912,-2009.088,5000000.0,0,3000000,0
13646,7506313790698,7506314782012,991314,-2008686,0,991.314,-2008.686,5000000.0,0,3000000,0
13647,7506318790698,7506319781744,991046,-2008954,0,991.046,-2008.954,5000000.0,0,3000000,0
13648,7506323790698,7506324781696,990998,-2009002,0,990.998,-2009.002,5000000.0,0,3000000,0
13649,7506328790698,7506329782058,991360,-2008640,0,991.36,-2008.64,5000000.0,0,3000000,0
13650,7506333790698,7506334781801,991103,-2008897,0,991.103,-2008.897,5000000.0,0,3000000,0
13651,7506338790698,7506339781983,991285,-2008715,0,991.285,-2008.715,5000000.0,0,3000000,0
13652,7506343790698,7506344781725,991027,-2008973,0,991.027,-2008.973,5000000.0,0,3000000,0
13653,7506348790698,7506349781667,990969,-2009031,0,990.969,-2009.031,5000000.0,0,3000000,0
13654,7506353790698,7506354781660,990962,-2009038,0,990.962,-2009.038,5000000.0,0,3000000,0
13655,7506358790698,7506359781632,990934,-2009066,0,990.934,-2009.066,5000000.0,0,3000000,0
13656,7506363790698,7506364781734,991036,-2008964,0,991.036,-2008.964,5000000.0,0,3000000,0
13657,7506368790698,7506369781656,990958,-2009042,0,990.958,-2009.042,5000000.0,0,3000000,0
13658,7506373790698,7506374781559,990861,-2009139,0,990.861,-2009.139,5000000.0,0,3000000,0
13659,7506378790698,7506379781621,990923,-2009077,0,990.923,-2009.077,5000000.0,0,3000000,0
13660,7506383790698,7506384781645,990947,-2009053,0,990.947,-2009.053,5000000.0,0,3000000,0
13661,7506388790698,7506389781977,991279,-2008721,0,991.279,-2008.721,5000000.0,0,3000000,0
13662,7506393790698,7506394783710,993012,-2006988,0,993.012,-2006.988,5000000.0,0,3000000,0
13663,7506398790698,7506399781452,990754,-2009246,0,990.754,-2009.246,5000000.0,0,3000000,0
13664,7506403790698,7506404782224,991526,-2008474,0,991.526,-2008.474,5000000.0,0,3000000,0
13665,7506408790698,7506409781716,991018,-2008982,0,991.018,-2008.982,5000000.0,0,3000000,0
13666,7506413790698,7506414781978,991280,-2008720,0,991.28,-2008.72,5000000.0,0,3000000,0
13667,7506418790698,7506419781591,990893,-2009107,0,990.893,-2009.107,5000000.0,0,3000000,0
13668,7506423790698,7506424781643,990945,-2009055,0,990.945,-2009.055,5000000.0,0,3000000,0
13669,7506428790698,7506429781675,990977,-2009023,0,990.977,-2009.023,5000000.0,0,3000000,0
13670,7506433790698,7506434781587,990889,-2009111,0,990.889,-2009.111,5000000.0,0,3000000,0
13671,7506438790698,7506439781610,990912,-2009088,0,990.912,-2009.088,5000000.0,0,3000000,0
13672,7506443790698,7506444781702,991004,-2008996,0,991.004,-2008.996,5000000.0,0,3000000,0
13673,7506448790698,7506449781694,990996,-2009004,0,990.996,-2009.004,5000000.0,0,3000000,0
13674,7506453790698,7506454781936,991238,-2008762,0,991.238,-2008.762,5000000.0,0,3000000,0
13675,7506458790698,7506459781518,990820,-2009180,0,990.82,-2009.18,5000000.0,0,3000000,0
13676,7506463790698,7506464781681,990983,-2009017,0,990.983,-2009.017,5000000.0,0,3000000,0
13677,7506468790698,7506469781633,990935,-2009065,0,990.935,-2009.065,5000000.0,0,3000000,0
13678,7506473790698,7506474782625,991927,-2008073,0,991.927,-2008.073,5000000.0,0,3000000,0
13679,7506478790698,7506479781778,991080,-2008920,0,991.08,-2008.92,5000000.0,0,3000000,0
13680,7506483790698,7506484781660,990962,-2009038,0,990.962,-2009.038,5000000.0,0,3000000,0
13681,7506488790698,7506489781662,990964,-2009036,0,990.964,-2009.036,5000000.0,0,3000000,0
13682,7506493790698,7506494783564,992866,-2007134,0,992.866,-2007.134,5000000.0,0,3000000,0
13683,7506498790698,7506499781307,990609,-2009391,0,990.609,-2009.391,5000000.0,0,3000000,0
13684,7506503790698,7506504781629,990931,-2009069,0,990.931,-2009.069,5000000.0,0,3000000,0
13685,7506508790698,7506509781582,990884,-2009116,0,990.884,-2009.116,5000000.0,0,3000000,0
13686,7506513790698,7506514781736,991038,-2008962,0,991.038,-2008.962,5000000.0,0,3000000,0
13687,7506518790698,7506519781898,991200,-2008800,0,991.2,-2008.8,5000000.0,0,3000000,0
13688,7506523790698,7506524781650,990952,-2009048,0,990.952,-2009.048,5000000.0,0,3000000,0
13689,7506528790698,7506529781582,990884,-2009116,0,990.884,-2009.116,5000000.0,0,3000000,0
13690,7506533790698,7506534781675,990977,-2009023,0,990.977,-2009.023,5000000.0,0,3000000,0
13691,7506538790698,7506539782417,991719,-2008281,0,991.719,-2008.281,5000000.0,0,3000000,0
13692,7506543790698,7506544781759,991061,-2008939,0,991.061,-2008.939,5000000.0,0,3000000,0
13693,7506548790698,7506549781661,990963,-2009037,0,990.963,-2009.037,5000000.0,0,3000000,0
13694,7506553790698,7506554781573,990875,-2009125,0,990.875,-2009.125,5000000.0,0,3000000,0
13695,7506558790698,7506559783106,992408,-2007592,0,992.408,-2007.592,5000000.0,0,3000000,0
13696,7506563790698,7506564781928,991230,-2008770,0,991.23,-2008.77,5000000.0,0,3000000,0
13697,7506568790698,7506569781430,990732,-2009268,0,990.732,-2009.268,5000000.0,0,3000000,0
13698,7506573790698,7506574781803,991105,-2008895,0,991.105,-2008.895,5000000.0,0,3000000,0
13699,7506578790698,7506579781695,990997,-2009003,0,990.997,-2009.003,5000000.0,0,3000000,0
13700,7506583790698,7506584781627,990929,-2009071,0,990.929,-2009.071,5000000.0,0,3000000,0
13701,7506588790698,7506589781629,990931,-2009069,0,990.931,-2009.069,5000000.0,0,3000000,0
13702,7506593790698,7506594783632,992934,-2007066,0,992.934,-2007.066,5000000.0,0,3000000,0
13703,7506598790698,7506599781294,990596,-2009404,0,990.596,-2009.404,5000000.0,0,3000000,0
13704,7506603790698,7506604781296,990598,-2009402,0,990.598,-2009.402,5000000.0,0,3000000,0
13705,7506608790698,7506609781709,991011,-2008989,0,991.011,-2008.989,5000000.0,0,3000000,0
13706,7506613790698,7506614781421,990723,-2009277,0,990.723,-2009.277,5000000.0,0,3000000,0
13707,7506618790698,7506619781324,990626,-2009374,0,990.626,-2009.374,5000000.0,0,3000000,0
13708,7506623790698,7506624781656,990958,-2009042,0,990.958,-2009.042,5000000.0,0,3000000,0
13709,7506628790698,7506629781638,990940,-2009060,0,990.94,-2009.06,5000000.0,0,3000000,0
13710,7506633790698,7506634781690,990992,-2009008,0,990.992,-2009.008,5000000.0,0,3000000,0
13711,7506638790698,7506639781683,990985,-2009015,0,990.985,-2009.015,5000000.0,0,3000000,0
13712,7506643790698,7506644781657,990959,-2009041,0,990.959,-2009.041,5000000.0,0,3000000,0
13713,7506648790698,7506649781579,990881,-2009119,0,990.881,-2009.119,5000000.0,0,3000000,0
13714,7506653790698,7506654781541,990843,-2009157,0,990.843,-2009.157,5000000.0,0,3000000,0
13715,7506658790698,7506659781623,990925,-2009075,0,990.925,-2009.075,5000000.0,0,3000000,0
13716,7506663790698,7506664781716,991018,-2008982,0,991.018,-2008.982,5000000.0,0,3000000,0
13717,7506668790698,7506669782528,991830,-2008170,0,991.83,-2008.17,5000000.0,0,3000000,0
13718,7506673790698,7506674781710,991012,-2008988,0,991.012,-2008.988,5000000.0,0,3000000,0
13719,7506678790698,7506679781652,990954,-2009046,0,990.954,-2009.046,5000000.0,0,3000000,0
13720,7506683790698,7506684781654,990956,-2009044,0,990.956,-2009.044,5000000.0,0,3000000,0
13721,7506688790698,7506689781667,990969,-2009031,0,990.969,-2009.031,5000000.0,0,3000000,0
13722,7506693790698,7506694784139,993441,-2006559,0,993.441,-2006.559,5000000.0,0,3000000,0
13723,7506698790698,7506699781321,990623,-2009377,0,990.623,-2009.377,5000000.0,0,3000000,0
13724,7506703790698,7506704781624,990926,-2009074,0,990.926,-2009.074,5000000.0,0,3000000,0
13725,7506708790698,7506709781606,990908,-2009092,0,990.908,-2009.092,5000000.0,0,3000000,0
13726,7506713790698,7506714781858,991160,-2008840,0,991.16,-2008.84,5000000.0,0,3000000,0
13727,7506718790698,7506719781740,991042,-2008958,0,991.042,-2008.958,5000000.0,0,3000000,0
13728,7506723790698,7506724781043,990345,-2009655,0,990.345,-2009.655,5000000.0,0,3000000,0
13729,7506728790698,7506729780995,990297,-2009703,0,990.297,-2009.703,5000000.0,0,3000000,0
13730,7506733790698,7506734782728,992030,-2007970,0,992.03,-2007.97,5000000.0,0,3000000,0
13731,7506738790698,7506739781632,990934,-2009066,0,990.934,-2009.066,5000000.0,0,3000000,0
13732,7506743790698,7506744781314,990616,-2009384,0,990.616,-2009.384,5000000.0,0,3000000,0
13733,7506748790698,7506749781616,990918,-2009082,0,990.918,-2009.082,5000000.0,0,3000000,0
13734,7506753790698,7506754781738,991040,-2008960,0,991.04,-2008.96,5000000.0,0,3000000,0
13735,7506758790698,7506759781631,990933,-2009067,0,990.933,-2009.067,5000000.0,0,3000000,0
13736,7506763790698,7506764781663,990965,-2009035,0,990.965,-2009.035,5000000.0,0,3000000,0
13737,7506768790698,7506769781575,990877,-2009123,0,990.877,-2009.123,5000000.0,0,3000000,0
13738,7506773790698,7506774781637,990939,-2009061,0,990.939,-2009.061,5000000.0,0,3000000,0
13739,7506778790698,7506779781589,990891,-2009109,0,990.891,-2009.109,5000000.0,0,3000000,0
13740,7506783790698,7506784781612,990914,-2009086,0,990.914,-2009.086,5000000.0,0,3000000,0
13741,7506788790698,7506789781564,990866,-2009134,0,990.866,-2009.134,5000000.0,0,3000000,0
13742,7506793790698,7506794783556,992858,-2007142,0,992.858,-2007.142,5000000.0,0,3000000,0
13743,7506798790698,7506799782188,991490,-2008510,0,991.49,-2008.51,5000000.0,0,3000000,0
13744,7506803790698,7506804783421,992723,-2007277,0,992.723,-2007.277,5000000.0,0,3000000,0
13745,7506808790698,7506809782055,991357,-2008643,0,991.357,-2008.643,5000000.0,0,3000000,0
13746,7506813790698,7506814781857,991159,-2008841,0,991.159,-2008.841,5000000.0,0,3000000,0
13747,7506818790698,7506819781759,991061,-2008939,0,991.061,-2008.939,5000000.0,0,3000000,0
13748,7506823790698,7506824781651,990953,-2009047,0,990.953,-2009.047,5000000.0,0,3000000,0
13749,7506828790698,7506829781673,990975,-2009025,0,990.975,-2009.025,5000000.0,0,3000000,0
13750,7506833790698,7506834781576,990878,-2009122,0,990.878,-2009.122,5000000.0,0,3000000,0
13751,7506838790698,7506839781588,990890,-2009110,0,990.89,-2009.11,5000000.0,0,3000000,0
13752,7506843790698,7506844781650,990952,-2009048,0,990.952,-2009.048,5000000.0,0,3000000,0
13753,7506848790698,7506849781632,990934,-2009066,0,990.934,-2009.066,5000000.0,0,3000000,0
13754,7506853790698,7506854781705,991007,-2008993,0,991.007,-2008.993,5000000.0,0,3000000,0
13755,7506858790698,7506859781737,991039,-2008961,0,991.039,-2008.961,5000000.0,0,3000000,0
13756,7506863790698,7506864782499,991801,-2008199,0,991.801,-2008.199,5000000.0,0,3000000,0
13757,7506868790698,7506869781593,990895,-2009105,0,990.895,-2009.105,5000000.0,0,3000000,0
13758,7506873790698,7506874781646,990948,-2009052,0,990.948,-2009.052,5000000.0,0,3000000,0
13759,7506878790698,7506879781718,991020,-2008980,0,991.02,-2008.98,5000000.0,0,3000000,0
13760,7506883790698,7506884781790,991092,-2008908,0,991.092,-2008.908,5000000.0,0,3000000,0
13761,7506888790698,7506889781592,990894,-2009106,0,990.894,-2009.106,5000000.0,0,3000000,0
13762,7506893790698,7506894783644,992946,-2007054,0,992.946,-2007.054,5000000.0,0,3000000,0
13763,7506898790698,7506899781397,990699,-2009301,0,990.699,-2009.301,5000000.0,0,3000000,0
13764,7506903790698,7506904781809,991111,-2008889,0,991.111,-2008.889,5000000.0,0,3000000,0
13765,7506908790698,7506909781631,990933,-2009067,0,990.933,-2009.067,5000000.0,0,3000000,0
13766,7506913790698,7506914781763,991065,-2008935,0,991.065,-2008.935,5000000.0,0,3000000,0
13767,7506918790698,7506919781675,990977,-2009023,0,990.977,-2009.023,5000000.0,0,3000000,0
13768,7506923790698,7506924781738,991040,-2008960,0,991.04,-2008.96,5000000.0,0,3000000,0
13769,7506928790698,7506929782510,991812,-2008188,0,991.812,-2008.188,5000000.0,0,3000000,0
13770,7506933790698,7506934781632,990934,-2009066,0,990.934,-2009.066,5000000.0,0,3000000,0
13771,7506938790698,7506939781614,990916,-2009084,0,990.916,-2009.084,5000000.0,0,3000000,0
13772,7506943790698,7506944781717,991019,-2008981,0,991.019,-2008.981,5000000.0,0,3000000,0
13773,7506948790698,7506949781989,991291,-2008709,0,991.291,-2008.709,5000000.0,0,3000000,0
13774,7506953790698,7506954781711,991013,-2008987,0,991.013,-2008.987,5000000.0,0,3000000,0
13775,7506958790698,7506959781693,990995,-2009005,0,990.995,-2009.005,5000000.0,0,3000000,0
13776,7506963790698,7506964781766,991068,-2008932,0,991.068,-2008.932,5000000.0,0,3000000,0
13777,7506968790698,7506969781708,991010,-2008990,0,991.01,-2008.99,5000000.0,0,3000000,0
13778,7506973790698,7506974781640,990942,-2009058,0,990.942,-2009.058,5000000.0,0,3000000,0
13779,7506978790698,7506979781552,990854,-2009146,0,990.854,-2009.146,5000000.0,0,3000000,0
13780,7506983790698,7506984781595,990897,-2009103,0,990.897,-2009.103,5000000.0,0,3000000,0
13781,7506988790698,7506989781647,990949,-2009051,0,990.949,-2009.051,5000000.0,0,3000000,0
13782,7506993790698,7506994784359,993661,-2006339,0,993.661,-2006.339,5000000.0,0,3000000,0
13783,7506998790698,7506999781273,990575,-2009425,0,990.575,-2009.425,5000000.0,0,3000000,0
13784,7507003790698,7507004781825,991127,-2008873,0,991.127,-2008.873,5000000.0,0,3000000,0
13785,7507008790698,7507009781698,991000,-2009000,0,991.0,-2009.0,5000000.0,0,3000000,0
13786,7507013790698,7507015076462,1285764,-1714236,0,1285.764,-1714.236,5000000.0,0,3000000,0
13787,7507018790698,7507020075974,1285276,-1714724,0,1285.276,-1714.724,5000000.0,0,3000000,0
13788,7507023790698,7507025076267,1285569,-1714431,0,1285.569,-1714.431,5000000.0,0,3000000,0
13789,7507028790698,7507030075779,1285081,-1714919,0,1285.081,-1714.919,5000000.0,0,3000000,0
13790,7507033790698,7507035075831,1285133,-1714867,0,1285.133,-1714.867,5000000.0,0,3000000,0
13791,7507038790698,7507040076223,1285525,-1714475,0,1285.525,-1714.475,5000000.0,0,3000000,0
13792,7507043790698,7507045076265,1285567,-1714433,0,1285.567,-1714.433,5000000.0,0,3000000,0
13793,7507048790698,7507050078178,1287480,-1712520,0,1287.48,-1712.52,5000000.0,0,3000000,0
13794,7507053790698,7507055076390,1285692,-1714308,0,1285.692,-1714.308,5000000.0,0,3000000,0
13795,7507058790698,7507060077202,1286504,-1713496,0,1286.504,-1713.496,5000000.0,0,3000000,0
13796,7507063790698,7507065076266,1285568,-1714432,0,1285.568,-1714.432,5000000.0,0,3000000,0
13797,7507068790698,7507070076248,1285550,-1714450,0,1285.55,-1714.45,5000000.0,0,3000000,0
13798,7507073790698,7507075075811,1285113,-1714887,0,1285.113,-1714.887,5000000.0,0,3000000,0
13799,7507078790698,7507080076263,1285565,-1714435,0,1285.565,-1714.435,5000000.0,0,3000000,0
13800,7507083790698,7507085076955,1286257,-1713743,0,1286.257,-1713.743,5000000.0,0,3000000,0
13801,7507088790698,7507090076299,1285601,-1714399,0,1285.601,-1714.399,5000000.0,0,3000000,0
13802,7507093790698,7507095078441,1287743,-1712257,0,1287.743,-1712.257,5000000.0,0,3000000,0
13803,7507098790698,7507100075314,1284616,-1715384,0,1284.616,-1715.384,5000000.0,0,3000000,0
13804,7507103790698,7507105076246,1285548,-1714452,0,1285.548,-1714.452,5000000.0,0,3000000,0
13805,7507108790698,7507110076108,1285410,-1714590,0,1285.41,-1714.59,5000000.0,0,3000000,0
13806,7507113790698,7507115076182,1285484,-1714516,0,1285.484,-1714.516,5000000.0,0,3000000,0
13807,7507118790698,7507120075845,1285147,-1714853,0,1285.147,-1714.853,5000000.0,0,3000000,0
13808,7507123790698,7507125077117,1286419,-1713581,0,1286.419,-1713.581,5000000.0,0,3000000,0
13809,7507128790698,7507130076239,1285541,-1714459,0,1285.541,-1714.459,5000000.0,0,3000000,0
13810,7507133790698,7507135075601,1284903,-1715097,0,1284.903,-1715.097,5000000.0,0,3000000,0
13811,7507138790698,7507140075704,1285006,-1714994,0,1285.006,-1714.994,5000000.0,0,3000000,0
13812,7507143790698,7507145076428,1285730,-1714270,0,1285.73,-1714.27,5000000.0,0,3000000,0
13813,7507148790698,7507150076230,1285532,-1714468,0,1285.532,-1714.468,5000000.0,0,3000000,0
13814,7507153790698,7507155076142,1285444,-1714556,0,1285.444,-1714.556,5000000.0,0,3000000,0
13815,7507158790698,7507160075614,1284916,-1715084,0,1284.916,-1715.084,5000000.0,0,3000000,0
13816,7507163790698,7507165075707,1285009,-1714991,0,1285.009,-1714.991,5000000.0,0,3000000,0
13817,7507168790698,7507170076271,1285573,-1714427,0,1285.573,-1714.427,5000000.0,0,3000000,0
13818,7507173790698,7507175076193,1285495,-1714505,0,1285.495,-1714.505,5000000.0,0,3000000,0
13819,7507178790698,7507180075395,1284697,-1715303,0,1284.697,-1715.303,5000000.0,0,3000000,0
13820,7507183790698,7507185075878,1285180,-1714820,0,1285.18,-1714.82,5000000.0,0,3000000,0
13821,7507188790698,7507190077040,1286342,-1713658,0,1286.342,-1713.658,5000000.0,0,3000000,0
13822,7507193790698,7507195078874,1288176,-1711824,0,1288.176,-1711.824,5000000.0,0,3000000,0
13823,7507198790698,7507200075406,1284708,-1715292,0,1284.708,-1715.292,5000000.0,0,3000000,0
13824,7507203790698,7507205075718,1285020,-1714980,0,1285.02,-1714.98,5000000.0,0,3000000,0
13825,7507208790698,7507210076391,1285693,-1714307,0,1285.693,-1714.307,5000000.0,0,3000000,0
13826,7507213790698,7507215076253,1285555,-1714445,0,1285.555,-1714.445,5000000.0,0,3000000,0
13827,7507218790698,7507220076235,1285537,-1714463,0,1285.537,-1714.463,5000000.0,0,3000000,0
13828,7507223790698,7507225075659,1284961,-1715039,0,1284.961,-1715.039,5000000.0,0,3000000,0
13829,7507228790698,7507230076101,1285403,-1714597,0,1285.403,-1714.597,5000000.0,0,3000000,0
13830,7507233790698,7507235076314,1285616,-1714384,0,1285.616,-1714.384,5000000.0,0,3000000,0
13831,7507238790698,7507240076176,1285478,-1714522,0,1285.478,-1714.522,5000000.0,0,3000000,0
13832,7507243790698,7507245075839,1285141,-1714859,0,1285.141,-1714.859,5000000.0,0,3000000,0
13833,7507248790698,7507250075793,1285095,-1714905,0,1285.095,-1714.905,5000000.0,0,3000000,0
13834,7507253790698,7507255076925,1286227,-1713773,0,1286.227,-1713.773,5000000.0,0,3000000,0
13835,7507258790698,7507260076177,1285479,-1714521,0,1285.479,-1714.521,5000000.0,0,3000000,0
13836,7507263790698,7507265075720,1285022,-1714978,0,1285.022,-1714.978,5000000.0,0,3000000,0
13837,7507268790698,7507270075832,1285134,-1714866,0,1285.134,-1714.866,5000000.0,0,3000000,0
13838,7507273790698,7507275076586,1285888,-1714112,0,1285.888,-1714.112,5000000.0,0,3000000,0
13839,7507278790698,7507280076208,1285510,-1714490,0,1285.51,-1714.49,5000000.0,0,3000000,0
13840,7507283790698,7507285076220,1285522,-1714478,0,1285.522,-1714.478,5000000.0,0,3000000,0
13841,7507288790698,7507290075773,1285075,-1714925,0,1285.075,-1714.925,5000000.0,0,3000000,0
13842,7507293790698,7507295080545,1289847,-1710153,0,1289.847,-1710.153,5000000.0,0,3000000,0
13843,7507298790698,7507300076817,1286119,-1713881,0,1286.119,-1713.881,5000000.0,0,3000000,0
13844,7507303790698,7507305076361,1285663,-1714337,0,1285.663,-1714.337,5000000.0,0,3000000,0
13845,7507308790698,7507310076144,1285446,-1714554,0,1285.446,-1714.554,5000000.0,0,3000000,0
13846,7507313790698,7507315075986,1285288,-1714712,0,1285.288,-1714.712,5000000.0,0,3000000,0
13847,7507318790698,7507320076248,1285550,-1714450,0,1285.55,-1714.45,5000000.0,0,3000000,0
13848,7507323790698,7507325076310,1285612,-1714388,0,1285.612,-1714.388,5000000.0,0,3000000,0
13849,7507328790698,7507330076593,1285895,-1714105,0,1285.895,-1714.105,5000000.0,0,3000000,0
13850,7507333790698,7507335075976,1285278,-1714722,0,1285.278,-1714.722,5000000.0,0,3000000,0
13851,7507338790698,7507339781676,990978,-2009022,0,990.978,-2009.022,5000000.0,0,3000000,0
13852,7507343790698,7507344781689,990991,-2009009,0,990.991,-2009.009,5000000.0,0,3000000,0
13853,7507348790698,7507349781641,990943,-2009057,0,990.943,-2009.057,5000000.0,0,3000000,0
13854,7507353790698,7507354781723,991025,-2008975,0,991.025,-2008.975,5000000.0,0,3000000,0
13855,7507358790698,7507359781646,990948,-2009052,0,990.948,-2009.052,5000000.0,0,3000000,0
13856,7507363790698,7507364781620,990922,-2009078,0,990.922,-2009.078,5000000.0,0,3000000,0
13857,7507368790698,7507369782112,991414,-2008586,0,991.414,-2008.586,5000000.0,0,3000000,0
13858,7507373790698,7507374782314,991616,-2008384,0,991.616,-2008.384,5000000.0,0,3000000,0
13859,7507378790698,7507379781836,991138,-2008862,0,991.138,-2008.862,5000000.0,0,3000000,0
13860,7507383790698,7507384781670,990972,-2009028,0,990.972,-2009.028,5000000.0,0,3000000,0
13861,7507388790698,7507389781742,991044,-2008956,0,991.044,-2008.956,5000000.0,0,3000000,0
13862,7507393790698,7507394783934,993236,-2006764,0,993.236,-2006.764,5000000.0,0,3000000,0
13863,7507398790698,7507399781467,990769,-2009231,0,990.769,-2009.231,5000000.0,0,3000000,0
13864,7507403790698,7507404781969,991271,-2008729,0,991.271,-2008.729,5000000.0,0,3000000,0
13865,7507408790698,7507409781742,991044,-2008956,0,991.044,-2008.956,5000000.0,0,3000000,0
13866,7507413790698,7507414781676,990978,-2009022,0,990.978,-2009.022,5000000.0,0,3000000,0
13867,7507418790698,7507419781588,990890,-2009110,0,990.89,-2009.11,5000000.0,0,3000000,0
13868,7507423790698,7507424781690,990992,-2009008,0,990.992,-2009.008,5000000.0,0,3000000,0
13869,7507428790698,7507429781743,991045,-2008955,0,991.045,-2008.955,5000000.0,0,3000000,0
13870,7507433790698,7507434782255,991557,-2008443,0,991.557,-2008.443,5000000.0,0,3000000,0
13871,7507438790698,7507439781708,991010,-2008990,0,991.01,-2008.99,5000000.0,0,3000000,0
13872,7507443790698,7507444781732,991034,-2008966,0,991.034,-2008.966,5000000.0,0,3000000,0
13873,7507448790698,7507449781524,990826,-2009174,0,990.826,-2009.174,5000000.0,0,3000000,0
13874,7507453790698,7507454781696,990998,-2009002,0,990.998,-2009.002,5000000.0,0,3000000,0
13875,7507458790698,7507459781548,990850,-2009150,0,990.85,-2009.15,5000000.0,0,3000000,0
13876,7507463790698,7507464781711,991013,-2008987,0,991.013,-2008.987,5000000.0,0,3000000,0
13877,7507468790698,7507469781995,991297,-2008703,0,991.297,-2008.703,5000000.0,0,3000000,0
13878,7507473790698,7507474782277,991579,-2008421,0,991.579,-2008.421,5000000.0,0,3000000,0
13879,7507478790698,7507479781669,990971,-2009029,0,990.971,-2009.029,5000000.0,0,3000000,0
13880,7507483790698,7507484781672,990974,-2009026,0,990.974,-2009.026,5000000.0,0,3000000,0
13881,7507488790698,7507489782044,991346,-2008654,0,991.346,-2008.654,5000000.0,0,3000000,0
13882,7507493790698,7507494783688,992990,-2007010,0,992.99,-2007.01,5000000.0,0,3000000,0
13883,7507498790698,7507499781911,991213,-2008787,0,991.213,-2008.787,5000000.0,0,3000000,0
13884,7507503790698,7507504781723,991025,-2008975,0,991.025,-2008.975,5000000.0,0,3000000,0
13885,7507508790698,7507509781665,990967,-2009033,0,990.967,-2009.033,5000000.0,0,3000000,0
13886,7507513790698,7507514781637,990939,-2009061,0,990.939,-2009.061,5000000.0,0,3000000,0
13887,7507518790698,7507519781580,990882,-2009118,0,990.882,-2009.118,5000000.0,0,3000000,0
13888,7507523790698,7507524781634,990936,-2009064,0,990.936,-2009.064,5000000.0,0,3000000,0
13889,7507528790698,7507529781726,991028,-2008972,0,991.028,-2008.972,5000000.0,0,3000000,0
13890,7507533790698,7507534782058,991360,-2008640,0,991.36,-2008.64,5000000.0,0,3000000,0
13891,7507538790698,7507539782091,991393,-2008607,0,991.393,-2008.607,5000000.0,0,3000000,0
13892,7507543790698,7507544782075,991377,-2008623,0,991.377,-2008.623,5000000.0,0,3000000,0
13893,7507548790698,7507549781717,991019,-2008981,0,991.019,-2008.981,5000000.0,0,3000000,0
13894,7507553790698,7507554782289,991591,-2008409,0,991.591,-2008.409,5000000.0,0,3000000,0
13895,7507558790698,7507559781631,990933,-2009067,0,990.933,-2009.067,5000000.0,0,3000000,0
13896,7507563790698,7507564781704,991006,-2008994,0,991.006,-2008.994,5000000.0,0,3000000,0
13897,7507568790698,7507569781726,991028,-2008972,0,991.028,-2008.972,5000000.0,0,3000000,0
13898,7507573790698,7507574781640,990942,-2009058,0,990.942,-2009.058,5000000.0,0,3000000,0
13899,7507578790698,7507579781612,990914,-2009086,0,990.914,-2009.086,5000000.0,0,3000000,0
13900,7507583790698,7507584781585,990887,-2009113,0,990.887,-2009.113,5000000.0,0,3000000,0
13901,7507588790698,7507589781657,990959,-2009041,0,990.959,-2009.041,5000000.0,0,3000000,0
13902,7507593790698,7507594783689,992991,-2007009,0,992.991,-2007.009,5000000.0,0,3000000,0
13903,7507598790698,7507599781602,990904,-2009096,0,990.904,-2009.096,5000000.0,0,3000000,0
13904,7507603790698,7507604781686,990988,-2009012,0,990.988,-2009.012,5000000.0,0,3000000,0
13905,7507608790698,7507609781658,990960,-2009040,0,990.96,-2009.04,5000000.0,0,3000000,0
13906,7507613790698,7507614782181,991483,-2008517,0,991.483,-2008.517,5000000.0,0,3000000,0
13907,7507618790698,7507619781933,991235,-2008765,0,991.235,-2008.765,5000000.0,0,3000000,0
13908,7507623790698,7507624781635,990937,-2009063,0,990.937,-2009.063,5000000.0,0,3000000,0
13909,7507628790698,7507629781598,990900,-2009100,0,990.9,-2009.1,5000000.0,0,3000000,0
13910,7507633790698,7507634781610,990912,-2009088,0,990.912,-2009.088,5000000.0,0,3000000,0
13911,7507638790698,7507639781683,990985,-2009015,0,990.985,-2009.015,5000000.0,0,3000000,0
13912,7507643790698,7507644781585,990887,-2009113,0,990.887,-2009.113,5000000.0,0,3000000,0
13913,7507648790698,7507649781648,990950,-2009050,0,990.95,-2009.05,5000000.0,0,3000000,0
13914,7507653790698,7507654781662,990964,-2009036,0,990.964,-2009.036,5000000.0,0,3000000,0
13915,7507658790698,7507659781444,990746,-2009254,0,990.746,-2009.254,5000000.0,0,3000000,0
13916,7507663790698,7507664781806,991108,-2008892,0,991.108,-2008.892,5000000.0,0,3000000,0
