job,release_ns,finish_ns,response_ns,lateness_ns,miss
27279,428156703779420,428156704429822,650402,-2349598,0
27280,428156708779420,428156709431371,651951,-2348049,0
27281,428156713779420,428156714429991,650571,-2349429,0
27282,428156718779420,428156719429730,650310,-2349690,0
27283,428156723779420,428156724429909,650489,-2349511,0
27284,428156728779420,428156729429968,650548,-2349452,0
27285,428156733779420,428156734429998,650578,-2349422,0
27286,428156738779420,428156739429897,650477,-2349523,0
27287,428156743779420,428156744429956,650536,-2349464,0
27288,428156748779420,428156749429835,650415,-2349585,0
27289,428156753779420,428156754430115,650695,-2349305,0
27290,428156758779420,428156759429944,650524,-2349476,0
27291,428156763779420,428156764429853,650433,-2349567,0
27292,428156768779420,428156769430002,650582,-2349418,0
27293,428156773779420,428156774429901,650481,-2349519,0
27294,428156778779420,428156779429841,650421,-2349579,0
27295,428156783779420,428156784429730,650310,-2349690,0
27296,428156788779420,428156789429929,650509,-2349491,0
27297,428156793779420,428156794429889,650469,-2349531,0
27298,428156798779420,428156799430068,650648,-2349352,0
27299,428156803779420,428156804429887,650467,-2349533,0
27300,428156808779420,428156809431496,652076,-2347924,0
27301,428156813779420,428156814429935,650515,-2349485,0
27302,428156818779420,428156819430044,650624,-2349376,0
27303,428156823779420,428156824429834,650414,-2349586,0
27304,428156828779420,428156829430043,650623,-2349377,0
27305,428156833779420,428156834429612,650192,-2349808,0
27306,428156838779420,428156839429972,650552,-2349448,0
27307,428156843779420,428156844429781,650361,-2349639,0
27308,428156848779420,428156849429800,650380,-2349620,0
27309,428156853779420,428156854429869,650449,-2349551,0
27310,428156858779420,428156859429898,650478,-2349522,0
27311,428156863779420,428156864430028,650608,-2349392,0
27312,428156868779420,428156869429867,650447,-2349553,0
27313,428156873779420,428156874429626,650206,-2349794,0
27314,428156878779420,428156879429815,650395,-2349605,0
27315,428156883779420,428156884430165,650745,-2349255,0
27316,428156888779420,428156889429964,650544,-2349456,0
27317,428156893779420,428156894429713,650293,-2349707,0
27318,428156898779420,428156899429812,650392,-2349608,0
27319,428156903779420,428156904429792,650372,-2349628,0
27320,428156908779420,428156909431511,652091,-2347909,0
27321,428156913779420,428156914429900,650480,-2349520,0
27322,428156918779420,428156919429809,650389,-2349611,0
27323,428156923779420,428156924429909,650489,-2349511,0
27324,428156928779420,428156929430258,650838,-2349162,0
27325,428156933779420,428156934429977,650557,-2349443,0
27326,428156938779420,428156939429826,650406,-2349594,0
27327,428156943779420,428156944429946,650526,-2349474,0
27328,428156948779420,428156949430035,650615,-2349385,0
27329,428156953779420,428156954429954,650534,-2349466,0
27330,428156958779420,428156959429903,650483,-2349517,0
27331,428156963779420,428156964429952,650532,-2349468,0
27332,428156968779420,428156969430152,650732,-2349268,0
27333,428156973779420,428156974429871,650451,-2349549,0
27334,428156978779420,428156979430070,650650,-2349350,0
27335,428156983779420,428156984429830,650410,-2349590,0
27336,428156988779420,428156989429849,650429,-2349571,0
27337,428156993779420,428156994430078,650658,-2349342,0
27338,428156998779420,428156999429797,650377,-2349623,0
27339,428157003779420,428157004429836,650416,-2349584,0
27340,428157008779420,428157009431556,652136,-2347864,0
27341,428157013779420,428157014430125,650705,-2349295,0
27342,428157018779420,428157019429844,650424,-2349576,0
27343,428157023779420,428157024430053,650633,-2349367,0
27344,428157028779420,428157029429973,650553,-2349447,0
27345,428157033779420,428157034429912,650492,-2349508,0
27346,428157038779420,428157039429881,650461,-2349539,0
27347,428157043779420,428157044429910,650490,-2349510,0
27348,428157048779420,428157049429940,650520,-2349480,0
27349,428157053779420,428157054429899,650479,-2349521,0
27350,428157058779420,428157059430218,650798,-2349202,0
27351,428157063779420,428157064429847,650427,-2349573,0
27352,428157068779420,428157069429996,650576,-2349424,0
27353,428157073779420,428157074429946,650526,-2349474,0
27354,428157078779420,428157079430075,650655,-2349345,0
27355,428157083779420,428157084429814,650394,-2349606,0
27356,428157088779420,428157089429873,650453,-2349547,0
27357,428157093779420,428157094429913,650493,-2349507,0
27358,428157098779420,428157099430252,650832,-2349168,0
27359,428157103779420,428157104430011,650591,-2349409,0
27360,428157108779420,428157109431450,652030,-2347970,0
27361,428157113779420,428157114429919,650499,-2349501,0
27362,428157118779420,428157119429979,650559,-2349441,0
27363,428157123779420,428157124430148,650728,-2349272,0
27364,428157128779420,428157129429877,650457,-2349543,0
27365,428157133779420,428157134429856,650436,-2349564,0
27366,428157138779420,428157139429726,650306,-2349694,0
27367,428157143779420,428157144430205,650785,-2349215,0
27368,428157148779420,428157149429994,650574,-2349426,0
27369,428157153779420,428157154429793,650373,-2349627,0
27370,428157158779420,428157159429873,650453,-2349547,0
27371,428157163779420,428157164430012,650592,-2349408,0
27372,428157168779420,428157169429861,650441,-2349559,0
27373,428157173779420,428157174429840,650420,-2349580,0
27374,428157178779420,428157179429909,650489,-2349511,0
27375,428157183779420,428157184429839,650419,-2349581,0
27376,428157188779420,428157189429988,650568,-2349432,0
27377,428157193779420,428157194429817,650397,-2349603,0
27378,428157198779420,428157199429857,650437,-2349563,0
27379,428157203779420,428157204430186,650766,-2349234,0
27380,428157208779420,428157209431655,652235,-2347765,0
27381,428157213779420,428157214430064,650644,-2349356,0
27382,428157218779420,428157219429853,650433,-2349567,0
27383,428157223779420,428157224429743,650323,-2349677,0
27384,428157228779420,428157229430052,650632,-2349368,0
27385,428157233779420,428157234429991,650571,-2349429,0
27386,428157238779420,428157239429680,650260,-2349740,0
27387,428157243779420,428157244429920,650500,-2349500,0
27388,428157248779420,428157249429969,650549,-2349451,0
27389,428157253779420,428157254429938,650518,-2349482,0
27390,428157258779420,428157259429917,650497,-2349503,0
27391,428157263779420,428157264429837,650417,-2349583,0
27392,428157268779420,428157269429946,650526,-2349474,0
27393,428157273779420,428157274430045,650625,-2349375,0
27394,428157278779420,428157279430044,650624,-2349376,0
27395,428157283779420,428157284429903,650483,-2349517,0
27396,428157288779420,428157289429802,650382,-2349618,0
27397,428157293779420,428157294430072,650652,-2349348,0
27398,428157298779420,428157299429891,650471,-2349529,0
27399,428157303779420,428157304430021,650601,-2349399,0
27400,428157308779420,428157309431690,652270,-2347730,0
27401,428157313779420,428157314429849,650429,-2349571,0
27402,428157318779420,428157319429718,650298,-2349702,0
27403,428157323779420,428157324429937,650517,-2349483,0
27404,428157328779420,428157329429966,650546,-2349454,0
27405,428157333779420,428157334429906,650486,-2349514,0
27406,428157338779420,428157339430205,650785,-2349215,0
27407,428157343779420,428157344430004,650584,-2349416,0
27408,428157348779420,428157349429933,650513,-2349487,0
27409,428157353779420,428157354429853,650433,-2349567,0
27410,428157358779420,428157359429962,650542,-2349458,0
27411,428157363779420,428157364430091,650671,-2349329,0
27412,428157368779420,428157369429940,650520,-2349480,0
27413,428157373779420,428157374430090,650670,-2349330,0
27414,428157378779420,428157379429949,650529,-2349471,0
27415,428157383779420,428157384430018,650598,-2349402,0
27416,428157388779420,428157389430027,650607,-2349393,0
27417,428157393779420,428157394429986,650566,-2349434,0
27418,428157398779420,428157399429936,650516,-2349484,0
27419,428157403779420,428157404430125,650705,-2349295,0
27420,428157408779420,428157409431464,652044,-2347956,0
27421,428157413779420,428157414429854,650434,-2349566,0
27422,428157418779420,428157419429823,650403,-2349597,0
27423,428157423779420,428157424430102,650682,-2349318,0
27424,428157428779420,428157429429811,650391,-2349609,0
27425,428157433779420,428157434429810,650390,-2349610,0
27426,428157438779420,428157439429820,650400,-2349600,0
27427,428157443779420,428157444429819,650399,-2349601,0
27428,428157448779420,428157449429958,650538,-2349462,0
27429,428157453779420,428157454429757,650337,-2349663,0
27430,428157458779420,428157459429597,650177,-2349823,0
27431,428157463779420,428157464429956,650536,-2349464,0
27432,428157468779420,428157469430015,650595,-2349405,0
27433,428157473779420,428157474429874,650454,-2349546,0
27434,428157478779420,428157479429834,650414,-2349586,0
27435,428157483779420,428157484430263,650843,-2349157,0
27436,428157488779420,428157489430042,650622,-2349378,0
27437,428157493779420,428157494429911,650491,-2349509,0
27438,428157498779420,428157499429920,650500,-2349500,0
27439,428157503779420,428157504430060,650640,-2349360,0
27440,428157508779420,428157509431649,652229,-2347771,0
27441,428157513779420,428157514429868,650448,-2349552,0
27442,428157518779420,428157519430027,650607,-2349393,0
27443,428157523779420,428157524429937,650517,-2349483,0
27444,428157528779420,428157529429926,650506,-2349494,0
27445,428157533779420,428157534430065,650645,-2349355,0
27446,428157538779420,428157539430074,650654,-2349346,0
27447,428157543779420,428157544429853,650433,-2349567,0
27448,428157548779420,428157549429973,650553,-2349447,0
27449,428157553779420,428157554430182,650762,-2349238,0
27450,428157558779420,428157559429871,650451,-2349549,0
27451,428157563779420,428157564430000,650580,-2349420,0
27452,428157568779420,428157569430059,650639,-2349361,0
27453,428157573779420,428157574430129,650709,-2349291,0
27454,428157578779420,428157579429708,650288,-2349712,0
27455,428157583779420,428157584430017,650597,-2349403,0
27456,428157588779420,428157589429807,650387,-2349613,0
27457,428157593779420,428157594429756,650336,-2349664,0
27458,428157598779420,428157599429865,650445,-2349555,0
27459,428157603779420,428157604429964,650544,-2349456,0
27460,428157608779420,428157609431503,652083,-2347917,0
27461,428157613779420,428157614430063,650643,-2349357,0
27462,428157618779420,428157619429932,650512,-2349488,0
27463,428157623779420,428157624429781,650361,-2349639,0
27464,428157628779420,428157629429970,650550,-2349450,0
27465,428157633779420,428157634429960,650540,-2349460,0
27466,428157638779420,428157639430059,650639,-2349361,0
27467,428157643779420,428157644429968,650548,-2349452,0
27468,428157648779420,428157649429867,650447,-2349553,0
27469,428157653779420,428157654429857,650437,-2349563,0
27470,428157658779420,428157659429916,650496,-2349504,0
27471,428157663779420,428157664429985,650565,-2349435,0
27472,428157668779420,428157669429834,650414,-2349586,0
27473,428157673779420,428157674429923,650503,-2349497,0
27474,428157678779420,428157679429743,650323,-2349677,0
27475,428157683779420,428157684430062,650642,-2349358,0
27476,428157688779420,428157689429891,650471,-2349529,0
27477,428157693779420,428157694429991,650571,-2349429,0
27478,428157698779420,428157699429920,650500,-2349500,0
27479,428157703779420,428157704430039,650619,-2349381,0
27480,428157708779420,428157709431688,652268,-2347732,0
27481,428157713779420,428157714429937,650517,-2349483,0
27482,428157718779420,428157719429807,650387,-2349613,0
27483,428157723779420,428157724429856,650436,-2349564,0
27484,428157728779420,428157729430005,650585,-2349415,0
27485,428157733779420,428157734430144,650724,-2349276,0
27486,428157738779420,428157739429874,650454,-2349546,0
27487,428157743779420,428157744429933,650513,-2349487,0
27488,428157748779420,428157749430132,650712,-2349288,0
27489,428157753779420,428157754429931,650511,-2349489,0
27490,428157758779420,428157759429871,650451,-2349549,0
27491,428157763779420,428157764429940,650520,-2349480,0
27492,428157768779420,428157769429979,650559,-2349441,0
27493,428157773779420,428157774429968,650548,-2349452,0
27494,428157778779420,428157779429917,650497,-2349503,0
27495,428157783779420,428157784429966,650546,-2349454,0
27496,428157788779420,428157789429986,650566,-2349434,0
27497,428157793779420,428157794430045,650625,-2349375,0
27498,428157798779420,428157799429924,650504,-2349496,0
27499,428157803779420,428157804429894,650474,-2349526,0
27500,428157808779420,428157809431413,651993,-2348007,0
27501,428157813779420,428157814430022,650602,-2349398,0
27502,428157818779420,428157819429751,650331,-2349669,0
27503,428157823779420,428157824429930,650510,-2349490,0
27504,428157828779420,428157829429930,650510,-2349490,0
27505,428157833779420,428157834430109,650689,-2349311,0
27506,428157838779420,428157839430128,650708,-2349292,0
27507,428157843779420,428157844429777,650357,-2349643,0
27508,428157848779420,428157849430027,650607,-2349393,0
27509,428157853779420,428157854429816,650396,-2349604,0
27510,428157858779420,428157859429835,650415,-2349585,0
27511,428157863779420,428157864430024,650604,-2349396,0
27512,428157868779420,428157869430054,650634,-2349366,0
27513,428157873779420,428157874429883,650463,-2349537,0
27514,428157878779420,428157879430002,650582,-2349418,0
27515,428157883779420,428157884429871,650451,-2349549,0
27516,428157888779420,428157889429940,650520,-2349480,0
27517,428157893779420,428157894430000,650580,-2349420,0
27518,428157898779420,428157899430129,650709,-2349291,0
27519,428157903779420,428157904429938,650518,-2349482,0
27520,428157908779420,428157909431397,651977,-2348023,0
27521,428157913779420,428157914429847,650427,-2349573,0
27522,428157918779420,428157919429926,650506,-2349494,0
27523,428157923779420,428157924429895,650475,-2349525,0
27524,428157928779420,428157929430084,650664,-2349336,0
27525,428157933779420,428157934429754,650334,-2349666,0
27526,428157938779420,428157939429983,650563,-2349437,0
27527,428157943779420,428157944429842,650422,-2349578,0
27528,428157948779420,428157949429841,650421,-2349579,0
27529,428157953779420,428157954429960,650540,-2349460,0
27530,428157958779420,428157959430000,650580,-2349420,0
27531,428157963779420,428157964429969,650549,-2349451,0
27532,428157968779420,428157969429788,650368,-2349632,0
27533,428157973779420,428157974429908,650488,-2349512,0
27534,428157978779420,428157979429937,650517,-2349483,0
27535,428157983779420,428157984430216,650796,-2349204,0
27536,428157988779420,428157989429935,650515,-2349485,0
27537,428157993779420,428157994429864,650444,-2349556,0
27538,428157998779420,428157999429913,650493,-2349507,0
27539,428158003779420,428158004429973,650553,-2349447,0
27540,428158008779420,428158009431522,652102,-2347898,0
27541,428158013779420,428158014429791,650371,-2349629,0
27542,428158018779420,428158019430010,650590,-2349410,0
27543,428158023779420,428158024430050,650630,-2349370,0
27544,428158028779420,428158029430069,650649,-2349351,0
27545,428158033779420,428158034429968,650548,-2349452,0
27546,428158038779420,428158039430087,650667,-2349333,0
27547,428158043779420,428158044429897,650477,-2349523,0
27548,428158048779420,428158049430126,650706,-2349294,0
27549,428158053779420,428158054429845,650425,-2349575,0
27550,428158058779420,428158059429734,650314,-2349686,0
27551,428158063779420,428158064429943,650523,-2349477,0
27552,428158068779420,428158069429973,650553,-2349447,0
27553,428158073779420,428158074430082,650662,-2349338,0
27554,428158078779420,428158079429931,650511,-2349489,0
27555,428158083779420,428158084430030,650610,-2349390,0
27556,428158088779420,428158089429890,650470,-2349530,0
27557,428158093779420,428158094430059,650639,-2349361,0
27558,428158098779420,428158099429868,650448,-2349552,0
27559,428158103779420,428158104429867,650447,-2349553,0
27560,428158108779420,428158109431557,652137,-2347863,0
27561,428158113779420,428158114430046,650626,-2349374,0
27562,428158118779420,428158119430075,650655,-2349345,0
27563,428158123779420,428158124429724,650304,-2349696,0
27564,428158128779420,428158129429813,650393,-2349607,0
27565,428158133779420,428158134429743,650323,-2349677,0
27566,428158138779420,428158139430012,650592,-2349408,0
27567,428158143779420,428158144429821,650401,-2349599,0
27568,428158148779420,428158149429990,650570,-2349430,0
27569,428158153779420,428158154429970,650550,-2349450,0
27570,428158158779420,428158159430099,650679,-2349321,0
27571,428158163779420,428158164429858,650438,-2349562,0
27572,428158168779420,428158169429827,650407,-2349593,0
27573,428158173779420,428158174429697,650277,-2349723,0
27574,428158178779420,428158179429986,650566,-2349434,0
27575,428158183779420,428158184429935,650515,-2349485,0
27576,428158188779420,428158189429694,650274,-2349726,0
27577,428158193779420,428158194429874,650454,-2349546,0
27578,428158198779420,428158199429953,650533,-2349467,0
27579,428158203779420,428158204429982,650562,-2349438,0
27580,428158208779420,428158209431581,652161,-2347839,0
27581,428158213779420,428158214430170,650750,-2349250,0
27582,428158218779420,428158219429810,650390,-2349610,0
27583,428158223779420,428158224430319,650899,-2349101,0
27584,428158228779420,428158229429898,650478,-2349522,0
27585,428158233779420,428158234429907,650487,-2349513,0
27586,428158238779420,428158239429776,650356,-2349644,0
27587,428158243779420,428158244430146,650726,-2349274,0
27588,428158248779420,428158249429795,650375,-2349625,0
27589,428158253779420,428158254429924,650504,-2349496,0
27590,428158258779420,428158259429933,650513,-2349487,0
27591,428158263779420,428158264429873,650453,-2349547,0
27592,428158268779420,428158269430002,650582,-2349418,0
27593,428158273779420,428158274430021,650601,-2349399,0
27594,428158278779420,428158279429840,650420,-2349580,0
27595,428158283779420,428158284430030,650610,-2349390,0
27596,428158288779420,428158289430049,650629,-2349371,0
27597,428158293779420,428158294430068,650648,-2349352,0
27598,428158298779420,428158299429897,650477,-2349523,0
27599,428158303779420,428158304429716,650296,-2349704,0
27600,428158308779420,428158309431646,652226,-2347774,0
27601,428158313779420,428158314430095,650675,-2349325,0
27602,428158318779420,428158319429864,650444,-2349556,0
27603,428158323779420,428158324429903,650483,-2349517,0
27604,428158328779420,428158329430033,650613,-2349387,0
27605,428158333779420,428158334429912,650492,-2349508,0
27606,428158338779420,428158339429881,650461,-2349539,0
27607,428158343779420,428158344429770,650350,-2349650,0
27608,428158348779420,428158349429960,650540,-2349460,0
27609,428158353779420,428158354429929,650509,-2349491,0
27610,428158358779420,428158359429838,650418,-2349582,0
27611,428158363779420,428158364429997,650577,-2349423,0
27612,428158368779420,428158369429876,650456,-2349544,0
27613,428158373779420,428158374430046,650626,-2349374,0
27614,428158378779420,428158379429875,650455,-2349545,0
27615,428158383779420,428158384429914,650494,-2349506,0
27616,428158388779420,428158389430033,650613,-2349387,0
27617,428158393779420,428158394429983,650563,-2349437,0
27618,428158398779420,428158399429912,650492,-2349508,0
27619,428158403779420,428158404429871,650451,-2349549,0
27620,428158408779420,428158409431490,652070,-2347930,0
27621,428158413779420,428158414429879,650459,-2349541,0
27622,428158418779420,428158419429929,650509,-2349491,0
27623,428158423779420,428158424429598,650178,-2349822,0
27624,428158428779420,428158429430007,650587,-2349413,0
27625,428158433779420,428158434429836,650416,-2349584,0
27626,428158438779420,428158439429975,650555,-2349445,0
27627,428158443779420,428158444429965,650545,-2349455,0
27628,428158448779420,428158449429824,650404,-2349596,0
27629,428158453779420,428158454429803,650383,-2349617,0
27630,428158458779420,428158459430122,650702,-2349298,0
27631,428158463779420,428158464430052,650632,-2349368,0
27632,428158468779420,428158469429951,650531,-2349469,0
27633,428158473779420,428158474429900,650480,-2349520,0
27634,428158478779420,428158479429859,650439,-2349561,0
27635,428158483779420,428158484429939,650519,-2349481,0
27636,428158488779420,428158489429768,650348,-2349652,0
27637,428158493779420,428158494429917,650497,-2349503,0
27638,428158498779420,428158499429906,650486,-2349514,0
27639,428158503779420,428158504429945,650525,-2349475,0
27640,428158508779420,428158509431595,652175,-2347825,0
27641,428158513779420,428158514430044,650624,-2349376,0
27642,428158518779420,428158519430113,650693,-2349307,0
27643,428158523779420,428158524430192,650772,-2349228,0
27644,428158528779420,428158529429922,650502,-2349498,0
27645,428158533779420,428158534430081,650661,-2349339,0
27646,428158538779420,428158539429960,650540,-2349460,0
27647,428158543779420,428158544429899,650479,-2349521,0
27648,428158548779420,428158549429999,650579,-2349421,0
27649,428158553779420,428158554429758,650338,-2349662,0
27650,428158558779420,428158559429927,650507,-2349493,0
27651,428158563779420,428158564429756,650336,-2349664,0
27652,428158568779420,428158569430145,650725,-2349275,0
27653,428158573779420,428158574429964,650544,-2349456,0
27654,428158578779420,428158579429984,650564,-2349436,0
27655,428158583779420,428158584429803,650383,-2349617,0
27656,428158588779420,428158589430002,650582,-2349418,0
27657,428158593779420,428158594430042,650622,-2349378,0
27658,428158598779420,428158599429811,650391,-2349609,0
27659,428158603779420,428158604429950,650530,-2349470,0
27660,428158608779420,428158609431519,652099,-2347901,0
27661,428158613779420,428158614429938,650518,-2349482,0
27662,428158618779420,428158619429928,650508,-2349492,0
27663,428158623779420,428158624429997,650577,-2349423,0
27664,428158628779420,428158629430076,650656,-2349344,0
27665,428158633779420,428158634430085,650665,-2349335,0
27666,428158638779420,428158639429784,650364,-2349636,0
27667,428158643779420,428158644429824,650404,-2349596,0
27668,428158648779420,428158649429813,650393,-2349607,0
27669,428158653779420,428158654430152,650732,-2349268,0
27670,428158658779420,428158659430021,650601,-2349399,0
27671,428158663779420,428158664429871,650451,-2349549,0
27672,428158668779420,428158669430030,650610,-2349390,0
27673,428158673779420,428158674429959,650539,-2349461,0
27674,428158678779420,428158679429798,650378,-2349622,0
27675,428158683779420,428158684429968,650548,-2349452,0
27676,428158688779420,428158689429807,650387,-2349613,0
27677,428158693779420,428158694429826,650406,-2349594,0
27678,428158698779420,428158699430025,650605,-2349395,0
27679,428158703779420,428158704429814,650394,-2349606,0
27680,428158708779420,428158709431514,652094,-2347906,0
27681,428158713779420,428158714430073,650653,-2349347,0
27682,428158718779420,428158719429922,650502,-2349498,0
27683,428158723779420,428158724429861,650441,-2349559,0
27684,428158728779420,428158729429701,650281,-2349719,0
27685,428158733779420,428158734429790,650370,-2349630,0
27686,428158738779420,428158739429949,650529,-2349471,0
27687,428158743779420,428158744429878,650458,-2349542,0
27688,428158748779420,428158749429828,650408,-2349592,0
27689,428158753779420,428158754429927,650507,-2349493,0
27690,428158758779420,428158759429826,650406,-2349594,0
27691,428158763779420,428158764429985,650565,-2349435,0
27692,428158768779420,428158769429764,650344,-2349656,0
27693,428158773779420,428158774429893,650473,-2349527,0
27694,428158778779420,428158779429893,650473,-2349527,0
27695,428158783779420,428158784430242,650822,-2349178,0
27696,428158788779420,428158789430021,650601,-2349399,0
27697,428158793779420,428158794429921,650501,-2349499,0
27698,428158798779420,428158799429980,650560,-2349440,0
27699,428158803779420,428158804430039,650619,-2349381,0
27700,428158808779420,428158809431528,652108,-2347892,0
27701,428158813779420,428158814429987,650567,-2349433,0
27702,428158818779420,428158819429697,650277,-2349723,0
27703,428158823779420,428158824429876,650456,-2349544,0
27704,428158828779420,428158829429925,650505,-2349495,0
27705,428158833779420,428158834429794,650374,-2349626,0
27706,428158838779420,428158839429783,650363,-2349637,0
27707,428158843779420,428158844429813,650393,-2349607,0
27708,428158848779420,428158849430132,650712,-2349288,0
27709,428158853779420,428158854429781,650361,-2349639,0
27710,428158858779420,428158859429981,650561,-2349439,0
27711,428158863779420,428158864429830,650410,-2349590,0
27712,428158868779420,428158869430179,650759,-2349241,0
27713,428158873779420,428158874429868,650448,-2349552,0
27714,428158878779420,428158879429887,650467,-2349533,0
27715,428158883779420,428158884429727,650307,-2349693,0
27716,428158888779420,428158889430126,650706,-2349294,0
27717,428158893779420,428158894429835,650415,-2349585,0
27718,428158898779420,428158899429934,650514,-2349486,0
27719,428158903779420,428158904429833,650413,-2349587,0
27720,428158908779420,428158909431493,652073,-2347927,0
27721,428158913779420,428158914430102,650682,-2349318,0
27722,428158918779420,428158919429941,650521,-2349479,0
27723,428158923779420,428158924430050,650630,-2349370,0
27724,428158928779420,428158929429790,650370,-2349630,0
27725,428158933779420,428158934430369,650949,-2349051,0
27726,428158938779420,428158939429888,650468,-2349532,0
27727,428158943779420,428158944430027,650607,-2349393,0
27728,428158948779420,428158949430037,650617,-2349383,0
27729,428158953779420,428158954429866,650446,-2349554,0
27730,428158958779420,428158959429895,650475,-2349525,0
27731,428158963779420,428158964429854,650434,-2349566,0
27732,428158968779420,428158969429943,650523,-2349477,0
27733,428158973779420,428158974429862,650442,-2349558,0
27734,428158978779420,428158979429972,650552,-2349448,0
27735,428158983779420,428158984429781,650361,-2349639,0
27736,428158988779420,428158989430020,650600,-2349400,0
27737,428158993779420,428158994429720,650300,-2349700,0
27738,428158998779420,428158999430059,650639,-2349361,0
27739,428159003779420,428159004429998,650578,-2349422,0
27740,428159008779420,428159009431577,652157,-2347843,0
27741,428159013779420,428159014429906,650486,-2349514,0
27742,428159018779420,428159019429806,650386,-2349614,0
27743,428159023779420,428159024429955,650535,-2349465,0
27744,428159028779420,428159029430084,650664,-2349336,0
27745,428159033779420,428159034429893,650473,-2349527,0
27746,428159038779420,428159039429792,650372,-2349628,0
27747,428159043779420,428159044430002,650582,-2349418,0
27748,428159048779420,428159049429861,650441,-2349559,0
27749,428159053779420,428159054429920,650500,-2349500,0
27750,428159058779420,428159059429820,650400,-2349600,0
27751,428159063779420,428159064430149,650729,-2349271,0
27752,428159068779420,428159069429838,650418,-2349582,0
27753,428159073779420,428159074429907,650487,-2349513,0
27754,428159078779420,428159079429856,650436,-2349564,0
27755,428159083779420,428159084429836,650416,-2349584,0
27756,428159088779420,428159089429975,650555,-2349445,0
27757,428159093779420,428159094429734,650314,-2349686,0
27758,428159098779420,428159099429913,650493,-2349507,0
27759,428159103779420,428159104430102,650682,-2349318,0
27760,428159108779420,428159109431682,652262,-2347738,0
27761,428159113779420,428159114429881,650461,-2349539,0
27762,428159118779420,428159119429860,650440,-2349560,0
27763,428159123779420,428159124429919,650499,-2349501,0
27764,428159128779420,428159129430079,650659,-2349341,0
27765,428159133779420,428159134429788,650368,-2349632,0
27766,428159138779420,428159139429757,650337,-2349663,0
27767,428159143779420,428159144430016,650596,-2349404,0
27768,428159148779420,428159149430066,650646,-2349354,0
27769,428159153779420,428159154429915,650495,-2349505,0
27770,428159158779420,428159159429884,650464,-2349536,0
27771,428159163779420,428159164429863,650443,-2349557,0
27772,428159168779420,428159169429892,650472,-2349528,0
27773,428159173779420,428159174430121,650701,-2349299,0
27774,428159178779420,428159179429791,650371,-2349629,0
27775,428159183779420,428159184429990,650570,-2349430,0
27776,428159188779420,428159189429769,650349,-2349651,0
27777,428159193779420,428159194430118,650698,-2349302,0
27778,428159198779420,428159199429787,650367,-2349633,0
27779,428159203779420,428159204430017,650597,-2349403,0
27780,428159208779420,428159209431656,652236,-2347764,0
27781,428159213779420,428159214430055,650635,-2349365,0
27782,428159218779420,428159219429985,650565,-2349435,0
27783,428159223779420,428159224430034,650614,-2349386,0
27784,428159228779420,428159229430033,650613,-2349387,0
27785,428159233779420,428159234430022,650602,-2349398,0
27786,428159238779420,428159239429781,650361,-2349639,0
27787,428159243779420,428159244430141,650721,-2349279,0
27788,428159248779420,428159249429950,650530,-2349470,0
27789,428159253779420,428159254429909,650489,-2349511,0
27790,428159258779420,428159259430088,650668,-2349332,0
27791,428159263779420,428159264429777,650357,-2349643,0
27792,428159268779420,428159269429927,650507,-2349493,0
27793,428159273779420,428159274429676,650256,-2349744,0
27794,428159278779420,428159279430015,650595,-2349405,0
27795,428159283779420,428159284429654,650234,-2349766,0
27796,428159288779420,428159289430014,650594,-2349406,0
27797,428159293779420,428159294429873,650453,-2349547,0
27798,428159298779420,428159299429912,650492,-2349508,0
27799,428159303779420,428159304429941,650521,-2349479,0
27800,428159308779420,428159309431541,652121,-2347879,0
27801,428159313779420,428159314429870,650450,-2349550,0
27802,428159318779420,428159319429799,650379,-2349621,0
27803,428159323779420,428159324430068,650648,-2349352,0
27804,428159328779420,428159329429947,650527,-2349473,0
27805,428159333779420,428159334429966,650546,-2349454,0
27806,428159338779420,428159339430046,650626,-2349374,0
27807,428159343779420,428159344430305,650885,-2349115,0
27808,428159348779420,428159349430044,650624,-2349376,0
27809,428159353779420,428159354429883,650463,-2349537,0
27810,428159358779420,428159359429902,650482,-2349518,0
27811,428159363779420,428159364429852,650432,-2349568,0
27812,428159368779420,428159369429941,650521,-2349479,0
27813,428159373779420,428159374429930,650510,-2349490,0
27814,428159378779420,428159379429810,650390,-2349610,0
27815,428159383779420,428159384429839,650419,-2349581,0
27816,428159388779420,428159389429978,650558,-2349442,0
27817,428159393779420,428159394429947,650527,-2349473,0
27818,428159398779420,428159399429826,650406,-2349594,0
27819,428159403779420,428159404430186,650766,-2349234,0
27820,428159408779420,428159409431485,652065,-2347935,0
27821,428159413779420,428159414430204,650784,-2349216,0
27822,428159418779420,428159419429973,650553,-2349447,0
27823,428159423779420,428159424429932,650512,-2349488,0
27824,428159428779420,428159429429752,650332,-2349668,0
27825,428159433779420,428159434430041,650621,-2349379,0
27826,428159438779420,428159439429940,650520,-2349480,0
27827,428159443779420,428159444429759,650339,-2349661,0
27828,428159448779420,428159449429869,650449,-2349551,0
27829,428159453779420,428159454430188,650768,-2349232,0
27830,428159458779420,428159459429907,650487,-2349513,0
27831,428159463779420,428159464429846,650426,-2349574,0
27832,428159468779420,428159469429966,650546,-2349454,0
27833,428159473779420,428159474430145,650725,-2349275,0
27834,428159478779420,428159479429814,650394,-2349606,0
27835,428159483779420,428159484429933,650513,-2349487,0
27836,428159488779420,428159489429872,650452,-2349548,0
