job,release_ns,finish_ns,response_ns,lateness_ns,miss
7757,432141072080560,432141072734309,653749,-2346251,0
7758,432141077080560,432141077734247,653687,-2346313,0
7759,432141082080560,432141082734275,653715,-2346285,0
7760,432141087080560,432141087734122,653562,-2346438,0
7761,432141092080560,432141092734339,653779,-2346221,0
7762,432141097080560,432141097734147,653587,-2346413,0
7763,432141102080560,432141102734365,653805,-2346195,0
7764,432141107080560,432141107734232,653672,-2346328,0
7765,432141112080560,432141112734260,653700,-2346300,0
7766,432141117080560,432141117734417,653857,-2346143,0
7767,432141122080560,432141122734245,653685,-2346315,0
7768,432141127080560,432141127734292,653732,-2346268,0
7769,432141132080560,432141132734310,653750,-2346250,0
7770,432141137080560,432141137734277,653717,-2346283,0
7771,432141142080560,432141142734325,653765,-2346235,0
7772,432141147080560,432141147734162,653602,-2346398,0
7773,432141152080560,432141152734210,653650,-2346350,0
7774,432141157080560,432141157734328,653768,-2346232,0
7775,432141162080560,432141162734345,653785,-2346215,0
7776,432141167080560,432141167734092,653532,-2346468,0
7777,432141172080560,432141172734290,653730,-2346270,0
7778,432141177080560,432141177734288,653728,-2346272,0
7779,432141182080560,432141182734345,653785,-2346215,0
7780,432141187080560,432141187734273,653713,-2346287,0
7781,432141192080560,432141192734140,653580,-2346420,0
7782,432141197080560,432141197734338,653778,-2346222,0
7783,432141202080560,432141202734275,653715,-2346285,0
7784,432141207080560,432141207734143,653583,-2346417,0
7785,432141212080560,432141212734410,653850,-2346150,0
7786,432141217080560,432141217734208,653648,-2346352,0
7787,432141222080560,432141222734225,653665,-2346335,0
7788,432141227080560,432141227734243,653683,-2346317,0
7789,432141232080560,432141232734301,653741,-2346259,0
7790,432141237080560,432141237734268,653708,-2346292,0
7791,432141242080560,432141242734275,653715,-2346285,0
7792,432141247080560,432141247734063,653503,-2346497,0
7793,432141252080560,432141252734231,653671,-2346329,0
7794,432141257080560,432141257734188,653628,-2346372,0
7795,432141262080560,432141262734296,653736,-2346264,0
7796,432141267080560,432141267734163,653603,-2346397,0
7797,432141272080560,432141272734191,653631,-2346369,0
7798,432141277080560,432141277734318,653758,-2346242,0
7799,432141282080560,432141282734256,653696,-2346304,0
7800,432141287080560,432141287734213,653653,-2346347,0
7801,432141292080560,432141292734281,653721,-2346279,0
7802,432141297080560,432141297734258,653698,-2346302,0
7803,432141302080560,432141302734146,653586,-2346414,0
7804,432141307080560,432141307734134,653574,-2346426,0
7805,432141312080560,432141312734251,653691,-2346309,0
7806,432141317080560,432141317734159,653599,-2346401,0
7807,432141322080560,432141322734246,653686,-2346314,0
7808,432141327080560,432141327734194,653634,-2346366,0
7809,432141332080560,432141332734161,653601,-2346399,0
7810,432141337080560,432141337734269,653709,-2346291,0
7811,432141342080560,432141342734266,653706,-2346294,0
7812,432141347080560,432141347734164,653604,-2346396,0
7813,432141352080560,432141352734271,653711,-2346289,0
7814,432141357080560,432141357734319,653759,-2346241,0
7815,432141362080560,432141362734126,653566,-2346434,0
7816,432141367080560,432141367734054,653494,-2346506,0
7817,432141372080560,432141372734211,653651,-2346349,0
7818,432141377080560,432141377734329,653769,-2346231,0
7819,432141382080560,432141382734207,653647,-2346353,0
7820,432141387080560,432141387734334,653774,-2346226,0
7821,432141392080560,432141392734222,653662,-2346338,0
7822,432141397080560,432141397734159,653599,-2346401,0
7823,432141402080560,432141402734237,653677,-2346323,0
7824,432141407080560,432141407734284,653724,-2346276,0
7825,432141412080560,432141412734222,653662,-2346338,0
7826,432141417080560,432141417734339,653779,-2346221,0
7827,432141422080560,432141422734237,653677,-2346323,0
7828,432141427080560,432141427734204,653644,-2346356,0
7829,432141432080560,432141432734132,653572,-2346428,0
7830,432141437080560,432141437734249,653689,-2346311,0
7831,432141442080560,432141442734247,653687,-2346313,0
7832,432141447080560,432141447734144,653584,-2346416,0
7833,432141452080560,432141452734212,653652,-2346348,0
7834,432141457080560,432141457734150,653590,-2346410,0
7835,432141462080560,432141462734167,653607,-2346393,0
7836,432141467080560,432141467734105,653545,-2346455,0
7837,432141472080560,432141472734302,653742,-2346258,0
7838,432141477080560,432141477734260,653700,-2346300,0
7839,432141482080560,432141482734237,653677,-2346323,0
7840,432141487080560,432141487734215,653655,-2346345,0
7841,432141492080560,432141492734182,653622,-2346378,0
7842,432141497080560,432141497734170,653610,-2346390,0
7843,432141502080560,432141502734297,653737,-2346263,0
7844,432141507080560,432141507734175,653615,-2346385,0
7845,432141512080560,432141512734112,653552,-2346448,0
7846,432141517080560,432141517734380,653820,-2346180,0
7847,432141522080560,432141522734267,653707,-2346293,0
7848,432141527080560,432141527734165,653605,-2346395,0
7849,432141532080560,432141532734243,653683,-2346317,0
7850,432141537080560,432141537734150,653590,-2346410,0
7851,432141542080560,432141542734198,653638,-2346362,0
7852,432141547080560,432141547734365,653805,-2346195,0
7853,432141552080560,432141552734263,653703,-2346297,0
7854,432141557080560,432141557734200,653640,-2346360,0
7855,432141562080560,432141562734168,653608,-2346392,0
7856,432141567080560,432141567734035,653475,-2346525,0
7857,432141572080560,432141572734343,653783,-2346217,0
7858,432141577080560,432141577734280,653720,-2346280,0
7859,432141582080560,432141582734408,653848,-2346152,0
7860,432141587080560,432141587734235,653675,-2346325,0
7861,432141592080560,432141592734203,653643,-2346357,0
7862,432141597080560,432141597734210,653650,-2346350,0
7863,432141602080560,432141602734208,653648,-2346352,0
7864,432141607080560,432141607734216,653656,-2346344,0
7865,432141612080560,432141612734293,653733,-2346267,0
7866,432141617080560,432141617734190,653630,-2346370,0
7867,432141622080560,432141622734278,653718,-2346282,0
7868,432141627080560,432141627734126,653566,-2346434,0
7869,432141632080560,432141632734443,653883,-2346117,0
7870,432141637080560,432141637734241,653681,-2346319,0
7871,432141642080560,432141642734208,653648,-2346352,0
7872,432141647080560,432141647734136,653576,-2346424,0
7873,432141652080560,432141652734133,653573,-2346427,0
7874,432141657080560,432141657734261,653701,-2346299,0
7875,432141662080560,432141662734258,653698,-2346302,0
7876,432141667080560,432141667734306,653746,-2346254,0
7877,432141672080560,432141672734243,653683,-2346317,0
7878,432141677080560,432141677734321,653761,-2346239,0
7879,432141682080560,432141682734329,653769,-2346231,0
7880,432141687080560,432141687734326,653766,-2346234,0
7881,432141692080560,432141692734203,653643,-2346357,0
7882,432141697080560,432141697734281,653721,-2346279,0
7883,432141702080560,432141702734329,653769,-2346231,0
7884,432141707080560,432141707734256,653696,-2346304,0
7885,432141712080560,432141712734294,653734,-2346266,0
7886,432141717080560,432141717734071,653511,-2346489,0
7887,432141722080560,432141722734209,653649,-2346351,0
7888,432141727080560,432141727734076,653516,-2346484,0
7889,432141732080560,432141732734204,653644,-2346356,0
7890,432141737080560,432141737734061,653501,-2346499,0
7891,432141742080560,432141742734369,653809,-2346191,0
7892,432141747080560,432141747734176,653616,-2346384,0
7893,432141752080560,432141752734014,653454,-2346546,0
7894,432141757080560,432141757734251,653691,-2346309,0
7895,432141762080560,432141762734339,653779,-2346221,0
7896,432141767080560,432141767734136,653576,-2346424,0
7897,432141772080560,432141772734504,653944,-2346056,0
7898,432141777080560,432141777734242,653682,-2346318,0
7899,432141782080560,432141782734219,653659,-2346341,0
7900,432141787080560,432141787734207,653647,-2346353,0
7901,432141792080560,432141792734264,653704,-2346296,0
7902,432141797080560,432141797734272,653712,-2346288,0
7903,432141802080560,432141802734169,653609,-2346391,0
7904,432141807080560,432141807734197,653637,-2346363,0
7905,432141812080560,432141812734154,653594,-2346406,0
7906,432141817080560,432141817734312,653752,-2346248,0
7907,432141822080560,432141822734079,653519,-2346481,0
7908,432141827080560,432141827734327,653767,-2346233,0
7909,432141832080560,432141832734264,653704,-2346296,0
7910,432141837080560,432141837734152,653592,-2346408,0
7911,432141842080560,432141842734239,653679,-2346321,0
7912,432141847080560,432141847734027,653467,-2346533,0
7913,432141852080560,432141852734154,653594,-2346406,0
7914,432141857080560,432141857734352,653792,-2346208,0
7915,432141862080560,432141862734070,653510,-2346490,0
7916,432141867080560,432141867734187,653627,-2346373,0
7917,432141872080560,432141872734315,653755,-2346245,0
7918,432141877080560,432141877734252,653692,-2346308,0
7919,432141882080560,432141882734310,653750,-2346250,0
7920,432141887080560,432141887734227,653667,-2346333,0
7921,432141892080560,432141892734305,653745,-2346255,0
7922,432141897080560,432141897734162,653602,-2346398,0
7923,432141902080560,432141902734260,653700,-2346300,0
7924,432141907080560,432141907734137,653577,-2346423,0
7925,432141912080560,432141912734235,653675,-2346325,0
7926,432141917080560,432141917734222,653662,-2346338,0
7927,432141922080560,432141922734370,653810,-2346190,0
7928,432141927080560,432141927734267,653707,-2346293,0
7929,432141932080560,432141932734405,653845,-2346155,0
7930,432141937080560,432141937734293,653733,-2346267,0
7931,432141942080560,432141942734350,653790,-2346210,0
7932,432141947080560,432141947734278,653718,-2346282,0
7933,432141952080560,432141952734295,653735,-2346265,0
7934,432141957080560,432141957734343,653783,-2346217,0
7935,432141962080560,432141962734330,653770,-2346230,0
7936,432141967080560,432141967734158,653598,-2346402,0
7937,432141972080560,432141972734215,653655,-2346345,0
7938,432141977080560,432141977734273,653713,-2346287,0
7939,432141982080560,432141982734240,653680,-2346320,0
7940,432141987080560,432141987734138,653578,-2346422,0
7941,432141992080560,432141992734215,653655,-2346345,0
7942,432141997080560,432141997734413,653853,-2346147,0
7943,432142002080560,432142002734200,653640,-2346360,0
7944,432142007080560,432142007734118,653558,-2346442,0
7945,432142012080560,432142012734166,653606,-2346394,0
7946,432142017080560,432142017734283,653723,-2346277,0
7947,432142022080560,432142022734341,653781,-2346219,0
7948,432142027080560,432142027734308,653748,-2346252,0
7949,432142032080560,432142032734156,653596,-2346404,0
7950,432142037080560,432142037734213,653653,-2346347,0
7951,432142042080560,432142042734281,653721,-2346279,0
7952,432142047080560,432142047734188,653628,-2346372,0
7953,432142052080560,432142052734236,653676,-2346324,0
7954,432142057080560,432142057734123,653563,-2346437,0
7955,432142062080560,432142062734241,653681,-2346319,0
7956,432142067080560,432142067734198,653638,-2346362,0
7957,432142072080560,432142072734106,653546,-2346454,0
7958,432142077080560,432142077734273,653713,-2346287,0
7959,432142082080560,432142082734291,653731,-2346269,0
7960,432142087080560,432142087734039,653479,-2346521,0
7961,432142092080560,432142092734386,653826,-2346174,0
7962,432142097080560,432142097734394,653834,-2346166,0
7963,432142102080560,432142102734161,653601,-2346399,0
7964,432142107080560,432142107734079,653519,-2346481,0
7965,432142112080560,432142112734346,653786,-2346214,0
7966,432142117080560,432142117734334,653774,-2346226,0
7967,432142122080560,432142122734261,653701,-2346299,0
7968,432142127080560,432142127734179,653619,-2346381,0
7969,432142132080560,432142132734236,653676,-2346324,0
7970,432142137080560,432142137734354,653794,-2346206,0
7971,432142142080560,432142142734212,653652,-2346348,0
7972,432142147080560,432142147734219,653659,-2346341,0
7973,432142152080560,432142152734147,653587,-2346413,0
7974,432142157080560,432142157734324,653764,-2346236,0
7975,432142162080560,432142162734152,653592,-2346408,0
7976,432142167080560,432142167734089,653529,-2346471,0
7977,432142172080560,432142172734277,653717,-2346283,0
7978,432142177080560,432142177734224,653664,-2346336,0
7979,432142182080560,432142182734192,653632,-2346368,0
7980,432142187080560,432142187734229,653669,-2346331,0
7981,432142192080560,432142192734277,653717,-2346283,0
7982,432142197080560,432142197734204,653644,-2346356,0
7983,432142202080560,432142202734312,653752,-2346248,0
7984,432142207080560,432142207734170,653610,-2346390,0
7985,432142212080560,432142212734297,653737,-2346263,0
7986,432142217080560,432142217734135,653575,-2346425,0
7987,432142222080560,432142222734242,653682,-2346318,0
7988,432142227080560,432142227734270,653710,-2346290,0
7989,432142232080560,432142232734237,653677,-2346323,0
7990,432142237080560,432142237734195,653635,-2346365,0
7991,432142242080560,432142242734362,653802,-2346198,0
7992,432142247080560,432142247734250,653690,-2346310,0
7993,432142252080560,432142252734347,653787,-2346213,0
7994,432142257080560,432142257734195,653635,-2346365,0
7995,432142262080560,432142262734243,653683,-2346317,0
7996,432142267080560,432142267734160,653600,-2346400,0
7997,432142272080560,432142272734328,653768,-2346232,0
7998,432142277080560,432142277734325,653765,-2346235,0
7999,432142282080560,432142282734203,653643,-2346357,0
8000,432142287080560,432142287734140,653580,-2346420,0
8001,432142292080560,432142292734188,653628,-2346372,0
8002,432142297080560,432142297734265,653705,-2346295,0
8003,432142302080560,432142302734133,653573,-2346427,0
8004,432142307080560,432142307734330,653770,-2346230,0
8005,432142312080560,432142312734268,653708,-2346292,0
8006,432142317080560,432142317734276,653716,-2346284,0
8007,432142322080560,432142322734243,653683,-2346317,0
8008,432142327080560,432142327734180,653620,-2346380,0
8009,432142332080560,432142332734278,653718,-2346282,0
8010,432142337080560,432142337734346,653786,-2346214,0
8011,432142342080560,432142342734363,653803,-2346197,0
8012,432142347080560,432142347734241,653681,-2346319,0
8013,432142352080560,432142352734358,653798,-2346202,0
8014,432142357080560,432142357734146,653586,-2346414,0
8015,432142362080560,432142362734233,653673,-2346327,0
8016,432142367080560,432142367734121,653561,-2346439,0
8017,432142372080560,432142372734168,653608,-2346392,0
8018,432142377080560,432142377734256,653696,-2346304,0
8019,432142382080560,432142382734303,653743,-2346257,0
8020,432142387080560,432142387734111,653551,-2346449,0
8021,432142392080560,432142392734249,653689,-2346311,0
8022,432142397080560,432142397734206,653646,-2346354,0
8023,432142402080560,432142402734233,653673,-2346327,0
8024,432142407080560,432142407734211,653651,-2346349,0
8025,432142412080560,432142412734209,653649,-2346351,0
8026,432142417080560,432142417734226,653666,-2346334,0
8027,432142422080560,432142422734254,653694,-2346306,0
8028,432142427080560,432142427734131,653571,-2346429,0
8029,432142432080560,432142432734429,653869,-2346131,0
8030,432142437080560,432142437734186,653626,-2346374,0
8031,432142442080560,432142442734184,653624,-2346376,0
8032,432142447080560,432142447734111,653551,-2346449,0
8033,432142452080560,432142452734139,653579,-2346421,0
8034,432142457080560,432142457734206,653646,-2346354,0
8035,432142462080560,432142462734244,653684,-2346316,0
8036,432142467080560,432142467734202,653642,-2346358,0
8037,432142472080560,432142472734179,653619,-2346381,0
8038,432142477080560,432142477734277,653717,-2346283,0
8039,432142482080560,432142482734274,653714,-2346286,0
8040,432142487080560,432142487734342,653782,-2346218,0
8041,432142492080560,432142492734259,653699,-2346301,0
8042,432142497080560,432142497734247,653687,-2346313,0
8043,432142502080560,432142502734284,653724,-2346276,0
8044,432142507080560,432142507734312,653752,-2346248,0
8045,432142512080560,432142512734259,653699,-2346301,0
8046,432142517080560,432142517734237,653677,-2346323,0
8047,432142522080560,432142522734214,653654,-2346346,0
8048,432142527080560,432142527734242,653682,-2346318,0
8049,432142532080560,432142532734350,653790,-2346210,0
8050,432142537080560,432142537734217,653657,-2346343,0
8051,432142542080560,432142542734215,653655,-2346345,0
8052,432142547080560,432142547734102,653542,-2346458,0
8053,432142552080560,432142552734220,653660,-2346340,0
8054,432142557080560,432142557734187,653627,-2346373,0
8055,432142562080560,432142562734175,653615,-2346385,0
8056,432142567080560,432142567734153,653593,-2346407,0
8057,432142572080560,432142572734250,653690,-2346310,0
8058,432142577080560,432142577734247,653687,-2346313,0
8059,432142582080560,432142582734295,653735,-2346265,0
8060,432142587080560,432142587734153,653593,-2346407,0
8061,432142592080560,432142592734200,653640,-2346360,0
8062,432142597080560,432142597734228,653668,-2346332,0
8063,432142602080560,432142602734395,653835,-2346165,0
8064,432142607080560,432142607734073,653513,-2346487,0
8065,432142612080560,432142612734220,653660,-2346340,0
8066,432142617080560,432142617734258,653698,-2346302,0
8067,432142622080560,432142622734215,653655,-2346345,0
8068,432142627080560,432142627734243,653683,-2346317,0
8069,432142632080560,432142632734220,653660,-2346340,0
8070,432142637080560,432142637734378,653818,-2346182,0
8071,432142642080560,432142642734266,653706,-2346294,0
8072,432142647080560,432142647734153,653593,-2346407,0
8073,432142652080560,432142652734080,653520,-2346480,0
8074,432142657080560,432142657734158,653598,-2346402,0
8075,432142662080560,432142662734136,653576,-2346424,0
8076,432142667080560,432142667738753,658193,-2341807,0
8077,432142672080560,432142672734241,653681,-2346319,0
8078,432142677080560,432142677734238,653678,-2346322,0
8079,432142682080560,432142682734306,653746,-2346254,0
8080,432142687080560,432142687734103,653543,-2346457,0
8081,432142692080560,432142692734301,653741,-2346259,0
8082,432142697080560,432142697734238,653678,-2346322,0
8083,432142702080560,432142702734356,653796,-2346204,0
8084,432142707080560,432142707734163,653603,-2346397,0
8085,432142712080560,432142712734171,653611,-2346389,0
8086,432142717080560,432142717734279,653719,-2346281,0
8087,432142722080560,432142722734356,653796,-2346204,0
8088,432142727080560,432142727734133,653573,-2346427,0
8089,432142732080560,432142732734381,653821,-2346179,0
8090,432142737080560,432142737734229,653669,-2346331,0
8091,432142742080560,432142742734156,653596,-2346404,0
8092,432142747080560,432142747734204,653644,-2346356,0
8093,432142752080560,432142752734401,653841,-2346159,0
8094,432142757080560,432142757734129,653569,-2346431,0
8095,432142762080560,432142762734176,653616,-2346384,0
8096,432142767080560,432142767734254,653694,-2346306,0
8097,432142772080560,432142772734241,653681,-2346319,0
8098,432142777080560,432142777734379,653819,-2346181,0
8099,432142782080560,432142782734206,653646,-2346354,0
8100,432142787080560,432142787734314,653754,-2346246,0
8101,432142792080560,432142792734252,653692,-2346308,0
8102,432142797080560,432142797734329,653769,-2346231,0
8103,432142802080560,432142802734287,653727,-2346273,0
8104,432142807080560,432142807734094,653534,-2346466,0
8105,432142812080560,432142812734142,653582,-2346418,0
8106,432142817080560,432142817734299,653739,-2346261,0
8107,432142822080560,432142822734257,653697,-2346303,0
8108,432142827080560,432142827734184,653624,-2346376,0
8109,432142832080560,432142832734202,653642,-2346358,0
8110,432142837080560,432142837734149,653589,-2346411,0
8111,432142842080560,432142842734377,653817,-2346183,0
8112,432142847080560,432142847734164,653604,-2346396,0
8113,432142852080560,432142852734242,653682,-2346318,0
8114,432142857080560,432142857734220,653660,-2346340,0
8115,432142862080560,432142862734367,653807,-2346193,0
8116,432142867080560,432142867734125,653565,-2346435,0
8117,432142872080560,432142872734182,653622,-2346378,0
8118,432142877080560,432142877734320,653760,-2346240,0
8119,432142882080560,432142882734327,653767,-2346233,0
8120,432142887080560,432142887734185,653625,-2346375,0
8121,432142892080560,432142892734323,653763,-2346237,0
8122,432142897080560,432142897734140,653580,-2346420,0
8123,432142902080560,432142902734377,653817,-2346183,0
8124,432142907080560,432142907734225,653665,-2346335,0
8125,432142912080560,432142912734373,653813,-2346187,0
8126,432142917080560,432142917734370,653810,-2346190,0
8127,432142922080560,432142922734328,653768,-2346232,0
8128,432142927080560,432142927734045,653485,-2346515,0
8129,432142932080560,432142932734243,653683,-2346317,0
8130,432142937080560,432142937734200,653640,-2346360,0
8131,432142942080560,432142942734268,653708,-2346292,0
8132,432142947080560,432142947734125,653565,-2346435,0
8133,432142952080560,432142952734413,653853,-2346147,0
8134,432142957080560,432142957734270,653710,-2346290,0
8135,432142962080560,432142962734238,653678,-2346322,0
8136,432142967080560,432142967734096,653536,-2346464,0
8137,432142972080560,432142972734313,653753,-2346247,0
8138,432142977080560,432142977734320,653760,-2346240,0
8139,432142982080560,432142982734298,653738,-2346262,0
8140,432142987080560,432142987734256,653696,-2346304,0
8141,432142992080560,432142992734213,653653,-2346347,0
8142,432142997080560,432142997734131,653571,-2346429,0
8143,432143002080560,432143002734268,653708,-2346292,0
8144,432143007080560,432143007734196,653636,-2346364,0
8145,432143012080560,432143012734213,653653,-2346347,0
8146,432143017080560,432143017734351,653791,-2346209,0
8147,432143022080560,432143022734468,653908,-2346092,0
8148,432143027080560,432143027734226,653666,-2346334,0
8149,432143032080560,432143032734253,653693,-2346307,0
8150,432143037080560,432143037734221,653661,-2346339,0
8151,432143042080560,432143042734369,653809,-2346191,0
8152,432143047080560,432143047734266,653706,-2346294,0
8153,432143052080560,432143052734234,653674,-2346326,0
8154,432143057080560,432143057734141,653581,-2346419,0
8155,432143062080560,432143062734179,653619,-2346381,0
8156,432143067080560,432143067734276,653716,-2346284,0
8157,432143072080560,432143072734274,653714,-2346286,0
8158,432143077080560,432143077734221,653661,-2346339,0
8159,432143082080560,432143082734259,653699,-2346301,0
8160,432143087080560,432143087734066,653506,-2346494,0
8161,432143092080560,432143092734234,653674,-2346326,0
8162,432143097080560,432143097734171,653611,-2346389,0
8163,432143102080560,432143102734319,653759,-2346241,0
8164,432143107080560,432143107734207,653647,-2346353,0
8165,432143112080560,432143112734334,653774,-2346226,0
8166,432143117080560,432143117734242,653682,-2346318,0
8167,432143122080560,432143122734399,653839,-2346161,0
8168,432143127080560,432143127734107,653547,-2346453,0
8169,432143132080560,432143132734314,653754,-2346246,0
8170,432143137080560,432143137734252,653692,-2346308,0
8171,432143142080560,432143142734230,653670,-2346330,0
8172,432143147080560,432143147734277,653717,-2346283,0
8173,432143152080560,432143152734254,653694,-2346306,0
8174,432143157080560,432143157734242,653682,-2346318,0
8175,432143162080560,432143162734310,653750,-2346250,0
8176,432143167080560,432143167734027,653467,-2346533,0
8177,432143172080560,432143172734145,653585,-2346415,0
8178,432143177080560,432143177734162,653602,-2346398,0
8179,432143182080560,432143182734240,653680,-2346320,0
8180,432143187080560,432143187734077,653517,-2346483,0
8181,432143192080560,432143192734235,653675,-2346325,0
8182,432143197080560,432143197734232,653672,-2346328,0
8183,432143202080560,432143202734240,653680,-2346320,0
8184,432143207080560,432143207734267,653707,-2346293,0
8185,432143212080560,432143212734195,653635,-2346365,0
8186,432143217080560,432143217734253,653693,-2346307,0
8187,432143222080560,432143222734300,653740,-2346260,0
8188,432143227080560,432143227734158,653598,-2346402,0
8189,432143232080560,432143232734345,653785,-2346215,0
8190,432143237080560,432143237734273,653713,-2346287,0
8191,432143242080560,432143242734200,653640,-2346360,0
8192,432143247080560,432143247734098,653538,-2346462,0
8193,432143252080560,432143252734115,653555,-2346445,0
8194,432143257080560,432143257734163,653603,-2346397,0
8195,432143262080560,432143262734231,653671,-2346329,0
8196,432143267080560,432143267734218,653658,-2346342,0
8197,432143272080560,432143272734166,653606,-2346394,0
8198,432143277080560,432143277734363,653803,-2346197,0
8199,432143282080560,432143282734301,653741,-2346259,0
8200,432143287080560,432143287734178,653618,-2346382,0
8201,432143292080560,432143292734326,653766,-2346234,0
8202,432143297080560,432143297734293,653733,-2346267,0
8203,432143302080560,432143302734311,653751,-2346249,0
8204,432143307080560,432143307734228,653668,-2346332,0
8205,432143312080560,432143312734236,653676,-2346324,0
8206,432143317080560,432143317734194,653634,-2346366,0
8207,432143322080560,432143322734281,653721,-2346279,0
8208,432143327080560,432143327734188,653628,-2346372,0
8209,432143332080560,432143332734256,653696,-2346304,0
8210,432143337080560,432143337734264,653704,-2346296,0
8211,432143342080560,432143342734311,653751,-2346249,0
8212,432143347080560,432143347734219,653659,-2346341,0
8213,432143352080560,432143352734336,653776,-2346224,0
8214,432143357080560,432143357734194,653634,-2346366,0
8215,432143362080560,432143362734231,653671,-2346329,0
8216,432143367080560,432143367734219,653659,-2346341,0
8217,432143372080560,432143372734266,653706,-2346294,0
8218,432143377080560,432143377734224,653664,-2346336,0
8219,432143382080560,432143382734232,653672,-2346328,0
8220,432143387080560,432143387734269,653709,-2346291,0
8221,432143392080560,432143392734347,653787,-2346213,0
8222,432143397080560,432143397734124,653564,-2346436,0
8223,432143402080560,432143402734242,653682,-2346318,0
8224,432143407080560,432143407734339,653779,-2346221,0
8225,432143412080560,432143412734177,653617,-2346383,0
8226,432143417080560,432143417734305,653745,-2346255,0
8227,432143422080560,432143422734332,653772,-2346228,0
8228,432143427080560,432143427734209,653649,-2346351,0
8229,432143432080560,432143432734397,653837,-2346163,0
8230,432143437080560,432143437734345,653785,-2346215,0
8231,432143442080560,432143442734432,653872,-2346128,0
8232,432143447080560,432143447734270,653710,-2346290,0
8233,432143452080560,432143452734237,653677,-2346323,0
8234,432143457080560,432143457734385,653825,-2346175,0
8235,432143462080560,432143462734252,653692,-2346308,0
8236,432143467080560,432143467734270,653710,-2346290,0
8237,432143472080560,432143472734217,653657,-2346343,0
8238,432143477080560,432143477734205,653645,-2346355,0
8239,432143482080560,432143482734352,653792,-2346208,0
8240,432143487080560,432143487734130,653570,-2346430,0
8241,432143492080560,432143492734248,653688,-2346312,0
8242,432143497080560,432143497734265,653705,-2346295,0
8243,432143502080560,432143502734253,653693,-2346307,0
8244,432143507080560,432143507734100,653540,-2346460,0
8245,432143512080560,432143512734278,653718,-2346282,0
8246,432143517080560,432143517734145,653585,-2346415,0
8247,432143522080560,432143522734213,653653,-2346347,0
8248,432143527080560,432143527734160,653600,-2346400,0
8249,432143532080560,432143532734278,653718,-2346282,0
8250,432143537080560,432143537734146,653586,-2346414,0
8251,432143542080560,432143542734213,653653,-2346347,0
8252,432143547080560,432143547734240,653680,-2346320,0
8253,432143552080560,432143552734358,653798,-2346202,0
8254,432143557080560,432143557734236,653676,-2346324,0
8255,432143562080560,432143562734323,653763,-2346237,0
8256,432143567080560,432143567734201,653641,-2346359,0
8257,432143572080560,432143572734258,653698,-2346302,0
8258,432143577080560,432143577734396,653836,-2346164,0
8259,432143582080560,432143582734203,653643,-2346357,0
8260,432143587080560,432143587734361,653801,-2346199,0
8261,432143592080560,432143592734179,653619,-2346381,0
8262,432143597080560,432143597734196,653636,-2346364,0
8263,432143602080560,432143602734253,653693,-2346307,0
8264,432143607080560,432143607734101,653541,-2346459,0
8265,432143612080560,432143612734299,653739,-2346261,0
8266,432143617080560,432143617734326,653766,-2346234,0
8267,432143622080560,432143622734294,653734,-2346266,0
8268,432143627080560,432143627734291,653731,-2346269,0
8269,432143632080560,432143632734239,653679,-2346321,0
8270,432143637080560,432143637734166,653606,-2346394,0
8271,432143642080560,432143642734334,653774,-2346226,0
8272,432143647080560,432143647734161,653601,-2346399,0
8273,432143652080560,432143652734309,653749,-2346251,0
8274,432143657080560,432143657734197,653637,-2346363,0
8275,432143662080560,432143662734334,653774,-2346226,0
8276,432143667080560,432143667734192,653632,-2346368,0
8277,432143672080560,432143672734279,653719,-2346281,0
8278,432143677080560,432143677734267,653707,-2346293,0
8279,432143682080560,432143682734334,653774,-2346226,0
8280,432143687080560,432143687734192,653632,-2346368,0
8281,432143692080560,432143692734370,653810,-2346190,0
8282,432143697080560,432143697734187,653627,-2346373,0
8283,432143702080560,432143702734204,653644,-2346356,0
8284,432143707080560,432143707734232,653672,-2346328,0
8285,432143712080560,432143712734420,653860,-2346140,0
8286,432143717080560,432143717734227,653667,-2346333,0
8287,432143722080560,432143722734435,653875,-2346125,0
8288,432143727080560,432143727734252,653692,-2346308,0
8289,432143732080560,432143732734260,653700,-2346300,0
8290,432143737080560,432143737734377,653817,-2346183,0
8291,432143742080560,432143742734245,653685,-2346315,0
8292,432143747080560,432143747734072,653512,-2346488,0
8293,432143752080560,432143752734330,653770,-2346230,0
8294,432143757080560,432143757734277,653717,-2346283,0
8295,432143762080560,432143762734255,653695,-2346305,0
8296,432143767080560,432143767734133,653573,-2346427,0
8297,432143772080560,432143772734300,653740,-2346260,0
8298,432143777080560,432143777734438,653878,-2346122,0
8299,432143782080560,432143782734265,653705,-2346295,0
8300,432143787080560,432143787734313,653753,-2346247,0
8301,432143792080560,432143792734240,653680,-2346320,0
8302,432143797080560,432143797734228,653668,-2346332,0
8303,432143802080560,432143802734305,653745,-2346255,0
8304,432143807080560,432143807734153,653593,-2346407,0
8305,432143812080560,432143812734301,653741,-2346259,0
8306,432143817080560,432143817734198,653638,-2346362,0
8307,432143822080560,432143822734345,653785,-2346215,0
8308,432143827080560,432143827734123,653563,-2346437,0
8309,432143832080560,432143832734271,653711,-2346289,0
8310,432143837080560,432143837734218,653658,-2346342,0
8311,432143842080560,432143842734266,653706,-2346294,0
8312,432143847080560,432143847734173,653613,-2346387,0
8313,432143852080560,432143852734341,653781,-2346219,0
8314,432143857080560,432143857734108,653548,-2346452,0
