job,release_ns,finish_ns,response_ns,lateness_ns,miss
21702,431700534221654,431700534876641,654987,-2345013,0
21703,431700539221654,431700539876454,654800,-2345200,0
21704,431700544221654,431700544876447,654793,-2345207,0
21705,431700549221654,431700549876590,654936,-2345064,0
21706,431700554221654,431700554876543,654889,-2345111,0
21707,431700559221654,431700559876466,654812,-2345188,0
21708,431700564221654,431700564876690,655036,-2344964,0
21709,431700569221654,431700569876623,654969,-2345031,0
21710,431700574221654,431700574876636,654982,-2345018,0
21711,431700579221654,431700579876639,654985,-2345015,0
21712,431700584221654,431700584876492,654838,-2345162,0
21713,431700589221654,431700589876635,654981,-2345019,0
21714,431700594221654,431700594876718,655064,-2344936,0
21715,431700599221654,431700599876572,654918,-2345082,0
21716,431700604221654,431700604876465,654811,-2345189,0
21717,431700609221654,431700609876588,654934,-2345066,0
21718,431700614221654,431700614876581,654927,-2345073,0
21719,431700619221654,431700619876584,654930,-2345070,0
21720,431700624221654,431700624876518,654864,-2345136,0
21721,431700629221654,431700629876500,654846,-2345154,0
21722,431700634221654,431700634876624,654970,-2345030,0
21723,431700639221654,431700639876627,654973,-2345027,0
21724,431700644221654,431700644876460,654806,-2345194,0
21725,431700649221654,431700649876493,654839,-2345161,0
21726,431700654221654,431700654876486,654832,-2345168,0
21727,431700659221654,431700659876630,654976,-2345024,0
21728,431700664221654,431700664876502,654848,-2345152,0
21729,431700669221654,431700669876526,654872,-2345128,0
21730,431700674221654,431700674876479,654825,-2345175,0
21731,431700679221654,431700679876472,654818,-2345182,0
21732,431700684221654,431700684876545,654891,-2345109,0
21733,431700689221654,431700689876468,654814,-2345186,0
21734,431700694221654,431700694876562,654908,-2345092,0
21735,431700699221654,431700699876635,654981,-2345019,0
21736,431700704221654,431700704876578,654924,-2345076,0
21737,431700709221654,431700709876601,654947,-2345053,0
21738,431700714221654,431700714876714,655060,-2344940,0
21739,431700719221654,431700719876487,654833,-2345167,0
21740,431700724221654,431700724876521,654867,-2345133,0
21741,431700729221654,431700729876714,655060,-2344940,0
21742,431700734221654,431700734876627,654973,-2345027,0
21743,431700739221654,431700739876610,654956,-2345044,0
21744,431700744221654,431700744876543,654889,-2345111,0
21745,431700749221654,431700749876426,654772,-2345228,0
21746,431700754221654,431700754876629,654975,-2345025,0
21747,431700759221654,431700759876643,654989,-2345011,0
21748,431700764221654,431700764876696,655042,-2344958,0
21749,431700769221654,431700769876489,654835,-2345165,0
21750,431700774221654,431700774876572,654918,-2345082,0
21751,431700779221654,431700779876425,654771,-2345229,0
21752,431700784221654,431700784876358,654704,-2345296,0
21753,431700789221654,431700789876571,654917,-2345083,0
21754,431700794221654,431700794876435,654781,-2345219,0
21755,431700799221654,431700799876498,654844,-2345156,0
21756,431700804221654,431700804876601,654947,-2345053,0
21757,431700809221654,431700809876654,655000,-2345000,0
21758,431700814221654,431700814876547,654893,-2345107,0
21759,431700819221654,431700819876590,654936,-2345064,0
21760,431700824221654,431700824876474,654820,-2345180,0
21761,431700829221654,431700829876607,654953,-2345047,0
21762,431700834221654,431700834876520,654866,-2345134,0
21763,431700839221654,431700839876633,654979,-2345021,0
21764,431700844221654,431700844876496,654842,-2345158,0
21765,431700849221654,431700849876629,654975,-2345025,0
21766,431700854221654,431700854876572,654918,-2345082,0
21767,431700859221654,431700859876576,654922,-2345078,0
21768,431700864221654,431700864876509,654855,-2345145,0
21769,431700869221654,431700869876592,654938,-2345062,0
21770,431700874221654,431700874876575,654921,-2345079,0
21771,431700879221654,431700879876408,654754,-2345246,0
21772,431700884221654,431700884876602,654948,-2345052,0
21773,431700889221654,431700889876444,654790,-2345210,0
21774,431700894221654,431700894876598,654944,-2345056,0
21775,431700899221654,431700899876601,654947,-2345053,0
21776,431700904221654,431700904876454,654800,-2345200,0
21777,431700909221654,431700909876517,654863,-2345137,0
21778,431700914221654,431700914876360,654706,-2345294,0
21779,431700919221654,431700919876524,654870,-2345130,0
21780,431700924221654,431700924876586,654932,-2345068,0
21781,431700929221654,431700929876460,654806,-2345194,0
21782,431700934221654,431700934876513,654859,-2345141,0
21783,431700939221654,431700939876586,654932,-2345068,0
21784,431700944221654,431700944876409,654755,-2345245,0
21785,431700949221654,431700949876632,654978,-2345022,0
21786,431700954221654,431700954876596,654942,-2345058,0
21787,431700959221654,431700959876509,654855,-2345145,0
21788,431700964221654,431700964876402,654748,-2345252,0
21789,431700969221654,431700969876555,654901,-2345099,0
21790,431700974221654,431700974876548,654894,-2345106,0
21791,431700979221654,431700979876561,654907,-2345093,0
21792,431700984221654,431700984876525,654871,-2345129,0
21793,431700989221654,431700989876508,654854,-2345146,0
21794,431700994221654,431700994876491,654837,-2345163,0
21795,431700999221654,431700999876694,655040,-2344960,0
21796,431701004221654,431701004876757,655103,-2344897,0
21797,431701009221654,431701009876540,654886,-2345114,0
21798,431701014221654,431701014876653,654999,-2345001,0
21799,431701019221654,431701019876557,654903,-2345097,0
21800,431701024221654,431701024876640,654986,-2345014,0
21801,431701029221654,431701029876573,654919,-2345081,0
21802,431701034221654,431701034876606,654952,-2345048,0
21803,431701039221654,431701039876589,654935,-2345065,0
21804,431701044221654,431701044876692,655038,-2344962,0
21805,431701049221654,431701049876585,654931,-2345069,0
21806,431701054221654,431701054876519,654865,-2345135,0
21807,431701059221654,431701059876592,654938,-2345062,0
21808,431701064221654,431701064876555,654901,-2345099,0
21809,431701069221654,431701069876658,655004,-2344996,0
21810,431701074221654,431701074876621,654967,-2345033,0
21811,431701079221654,431701079876564,654910,-2345090,0
21812,431701084221654,431701084876578,654924,-2345076,0
21813,431701089221654,431701089876411,654757,-2345243,0
21814,431701094221654,431701094876684,655030,-2344970,0
21815,431701099221654,431701099876427,654773,-2345227,0
21816,431701104221654,431701104876490,654836,-2345164,0
21817,431701109221654,431701109876624,654970,-2345030,0
21818,431701114221654,431701114876657,655003,-2344997,0
21819,431701119221654,431701119876430,654776,-2345224,0
21820,431701124221654,431701124876593,654939,-2345061,0
21821,431701129221654,431701129876576,654922,-2345078,0
21822,431701134221654,431701134876539,654885,-2345115,0
21823,431701139221654,431701139876633,654979,-2345021,0
21824,431701144221654,431701144876456,654802,-2345198,0
21825,431701149221654,431701149876509,654855,-2345145,0
21826,431701154221654,431701154876422,654768,-2345232,0
21827,431701159221654,431701159876635,654981,-2345019,0
21828,431701164221654,431701164876628,654974,-2345026,0
21829,431701169221654,431701169876601,654947,-2345053,0
21830,431701174221654,431701174876515,654861,-2345139,0
21831,431701179221654,431701179876418,654764,-2345236,0
21832,431701184221654,431701184876571,654917,-2345083,0
21833,431701189221654,431701189876614,654960,-2345040,0
21834,431701194221654,431701194876518,654864,-2345136,0
21835,431701199221654,431701199876550,654896,-2345104,0
21836,431701204221654,431701204876614,654960,-2345040,0
21837,431701209221654,431701209876467,654813,-2345187,0
21838,431701214221654,431701214876470,654816,-2345184,0
21839,431701219221654,431701219876443,654789,-2345211,0
21840,431701224221654,431701224876686,655032,-2344968,0
21841,431701229221654,431701229876440,654786,-2345214,0
21842,431701234221654,431701234876633,654979,-2345021,0
21843,431701239221654,431701239876346,654692,-2345308,0
21844,431701244221654,431701244876569,654915,-2345085,0
21845,431701249221654,431701249876512,654858,-2345142,0
21846,431701254221654,431701254876545,654891,-2345109,0
21847,431701259221654,431701259876529,654875,-2345125,0
21848,431701264221654,431701264876622,654968,-2345032,0
21849,431701269221654,431701269876455,654801,-2345199,0
21850,431701274221654,431701274876498,654844,-2345156,0
21851,431701279221654,431701279876511,654857,-2345143,0
21852,431701284221654,431701284876554,654900,-2345100,0
21853,431701289221654,431701289876428,654774,-2345226,0
21854,431701294221654,431701294876681,655027,-2344973,0
21855,431701299221654,431701299876494,654840,-2345160,0
21856,431701304221654,431701304876657,655003,-2344997,0
21857,431701309221654,431701309876550,654896,-2345104,0
21858,431701314221654,431701314876624,654970,-2345030,0
21859,431701319221654,431701319876616,654962,-2345038,0
21860,431701324221654,431701324876620,654966,-2345034,0
21861,431701329221654,431701329876453,654799,-2345201,0
21862,431701334221654,431701334876586,654932,-2345068,0
21863,431701339221654,431701339876609,654955,-2345045,0
21864,431701344221654,431701344876502,654848,-2345152,0
21865,431701349221654,431701349876576,654922,-2345078,0
21866,431701354221654,431701354876429,654775,-2345225,0
21867,431701359221654,431701359876532,654878,-2345122,0
21868,431701364221654,431701364876635,654981,-2345019,0
21869,431701369221654,431701369876628,654974,-2345026,0
21870,431701374221654,431701374876511,654857,-2345143,0
21871,431701379221654,431701379876435,654781,-2345219,0
21872,431701384221654,431701384876598,654944,-2345056,0
21873,431701389221654,431701389876681,655027,-2344973,0
21874,431701394221654,431701394876484,654830,-2345170,0
21875,431701399221654,431701399876667,655013,-2344987,0
21876,431701404221654,431701404876590,654936,-2345064,0
21877,431701409221654,431701409876574,654920,-2345080,0
21878,431701414221654,431701414876537,654883,-2345117,0
21879,431701419221654,431701419876510,654856,-2345144,0
21880,431701424221654,431701424876583,654929,-2345071,0
21881,431701429221654,431701429876536,654882,-2345118,0
21882,431701434221654,431701434876530,654876,-2345124,0
21883,431701439221654,431701439876422,654768,-2345232,0
21884,431701444221654,431701444876496,654842,-2345158,0
21885,431701449221654,431701449876409,654755,-2345245,0
21886,431701454221654,431701454876602,654948,-2345052,0
21887,431701459221654,431701459876675,655021,-2344979,0
21888,431701464221654,431701464876549,654895,-2345105,0
21889,431701469221654,431701469876531,654877,-2345123,0
21890,431701474221654,431701474876585,654931,-2345069,0
21891,431701479221654,431701479876478,654824,-2345176,0
21892,431701484221654,431701484876521,654867,-2345133,0
21893,431701489221654,431701489876434,654780,-2345220,0
21894,431701494221654,431701494876657,655003,-2344997,0
21895,431701499221654,431701499876661,655007,-2344993,0
21896,431701504221654,431701504876614,654960,-2345040,0
21897,431701509221654,431701509876417,654763,-2345237,0
21898,431701514221654,431701514876640,654986,-2345014,0
21899,431701519221654,431701519876523,654869,-2345131,0
21900,431701524221654,431701524876476,654822,-2345178,0
21901,431701529221654,431701529876480,654826,-2345174,0
21902,431701534221654,431701534876473,654819,-2345181,0
21903,431701539221654,431701539876596,654942,-2345058,0
21904,431701544221654,431701544876439,654785,-2345215,0
21905,431701549221654,431701549876442,654788,-2345212,0
21906,431701554221654,431701554876486,654832,-2345168,0
21907,431701559221654,431701559876579,654925,-2345075,0
21908,431701564221654,431701564876582,654928,-2345072,0
21909,431701569221654,431701569876585,654931,-2345069,0
21910,431701574221654,431701574876528,654874,-2345126,0
21911,431701579221654,431701579876571,654917,-2345083,0
21912,431701584221654,431701584876445,654791,-2345209,0
21913,431701589221654,431701589876598,654944,-2345056,0
21914,431701594221654,431701594876451,654797,-2345203,0
21915,431701599221654,431701599876474,654820,-2345180,0
21916,431701604221654,431701604876477,654823,-2345177,0
21917,431701609221654,431701609876580,654926,-2345074,0
21918,431701614221654,431701614876463,654809,-2345191,0
21919,431701619221654,431701619876377,654723,-2345277,0
21920,431701624221654,431701624876470,654816,-2345184,0
21921,431701629221654,431701629876653,654999,-2345001,0
21922,431701634221654,431701634876636,654982,-2345018,0
21923,431701639221654,431701639876550,654896,-2345104,0
21924,431701644221654,431701644876512,654858,-2345142,0
21925,431701649221654,431701649876436,654782,-2345218,0
21926,431701654221654,431701654876509,654855,-2345145,0
21927,431701659221654,431701659876802,655148,-2344852,0
21928,431701664221654,431701664876555,654901,-2345099,0
21929,431701669221654,431701669876498,654844,-2345156,0
21930,431701674221654,431701674876481,654827,-2345173,0
21931,431701679221654,431701679876505,654851,-2345149,0
21932,431701684221654,431701684876468,654814,-2345186,0
21933,431701689221654,431701689876621,654967,-2345033,0
21934,431701694221654,431701694876584,654930,-2345070,0
21935,431701699221654,431701699876447,654793,-2345207,0
21936,431701704221654,431701704876491,654837,-2345163,0
21937,431701709221654,431701709876504,654850,-2345150,0
21938,431701714221654,431701714876577,654923,-2345077,0
21939,431701719221654,431701719876560,654906,-2345094,0
21940,431701724221654,431701724876413,654759,-2345241,0
21941,431701729221654,431701729876396,654742,-2345258,0
21942,431701734221654,431701734876570,654916,-2345084,0
21943,431701739221654,431701739876763,655109,-2344891,0
21944,431701744221654,431701744876486,654832,-2345168,0
21945,431701749221654,431701749876579,654925,-2345075,0
21946,431701754221654,431701754876602,654948,-2345052,0
21947,431701759221654,431701759876456,654802,-2345198,0
21948,431701764221654,431701764876608,654954,-2345046,0
21949,431701769221654,431701769876502,654848,-2345152,0
21950,431701774221654,431701774876325,654671,-2345329,0
21951,431701779221654,431701779876538,654884,-2345116,0
21952,431701784221654,431701784876451,654797,-2345203,0
21953,431701789221654,431701789876654,655000,-2345000,0
21954,431701794221654,431701794876487,654833,-2345167,0
21955,431701799221654,431701799876641,654987,-2345013,0
21956,431701804221654,431701804876504,654850,-2345150,0
21957,431701809221654,431701809876617,654963,-2345037,0
21958,431701814221654,431701814876570,654916,-2345084,0
21959,431701819221654,431701819876483,654829,-2345171,0
21960,431701824221654,431701824876517,654863,-2345137,0
21961,431701829221654,431701829876560,654906,-2345094,0
21962,431701834221654,431701834876623,654969,-2345031,0
21963,431701839221654,431701839876606,654952,-2345048,0
21964,431701844221654,431701844876569,654915,-2345085,0
21965,431701849221654,431701849876452,654798,-2345202,0
21966,431701854221654,431701854876486,654832,-2345168,0
21967,431701859221654,431701859876529,654875,-2345125,0
21968,431701864221654,431701864876602,654948,-2345052,0
21969,431701869221654,431701869876715,655061,-2344939,0
21970,431701874221654,431701874876608,654954,-2345046,0
21971,431701879221654,431701879876792,655138,-2344862,0
21972,431701884221654,431701884876564,654910,-2345090,0
21973,431701889221654,431701889876588,654934,-2345066,0
21974,431701894221654,431701894876361,654707,-2345293,0
21975,431701899221654,431701899876434,654780,-2345220,0
21976,431701904221654,431701904876547,654893,-2345107,0
21977,431701909221654,431701909876511,654857,-2345143,0
21978,431701914221654,431701914876633,654979,-2345021,0
21979,431701919221654,431701919876637,654983,-2345017,0
21980,431701924221654,431701924876620,654966,-2345034,0
21981,431701929221654,431701929876543,654889,-2345111,0
21982,431701934221654,431701934876476,654822,-2345178,0
21983,431701939221654,431701939876469,654815,-2345185,0
21984,431701944221654,431701944876623,654969,-2345031,0
21985,431701949221654,431701949876566,654912,-2345088,0
21986,431701954221654,431701954876609,654955,-2345045,0
21987,431701959221654,431701959876492,654838,-2345162,0
21988,431701964221654,431701964876445,654791,-2345209,0
21989,431701969221654,431701969876628,654974,-2345026,0
21990,431701974221654,431701974876562,654908,-2345092,0
21991,431701979221654,431701979876505,654851,-2345149,0
21992,431701984221654,431701984876518,654864,-2345136,0
21993,431701989221654,431701989876481,654827,-2345173,0
21994,431701994221654,431701994876574,654920,-2345080,0
21995,431701999221654,431701999876568,654914,-2345086,0
21996,431702004221654,431702004876620,654966,-2345034,0
21997,431702009221654,431702009876454,654800,-2345200,0
21998,431702014221654,431702014876617,654963,-2345037,0
21999,431702019221654,431702019876570,654916,-2345084,0
22000,431702024221654,431702024876453,654799,-2345201,0
22001,431702029221654,431702029876477,654823,-2345177,0
22002,431702034221654,431702034876550,654896,-2345104,0
22003,431702039221654,431702039876733,655079,-2344921,0
22004,431702044221654,431702044876406,654752,-2345248,0
22005,431702049221654,431702049876459,654805,-2345195,0
22006,431702054221654,431702054876592,654938,-2345062,0
22007,431702059221654,431702059876785,655131,-2344869,0
22008,431702064221654,431702064876589,654935,-2345065,0
22009,431702069221654,431702069876552,654898,-2345102,0
22010,431702074221654,431702074876665,655011,-2344989,0
22011,431702079221654,431702079876548,654894,-2345106,0
22012,431702084221654,431702084876712,655058,-2344942,0
22013,431702089221654,431702089876564,654910,-2345090,0
22014,431702094221654,431702094876588,654934,-2345066,0
22015,431702099221654,431702099876631,654977,-2345023,0
22016,431702104221654,431702104876544,654890,-2345110,0
22017,431702109221654,431702109876547,654893,-2345107,0
22018,431702114221654,431702114876631,654977,-2345023,0
22019,431702119221654,431702119876564,654910,-2345090,0
22020,431702124221654,431702124876637,654983,-2345017,0
22021,431702129221654,431702129876550,654896,-2345104,0
22022,431702134221654,431702134876473,654819,-2345181,0
22023,431702139221654,431702139876486,654832,-2345168,0
22024,431702144221654,431702144876500,654846,-2345154,0
22025,431702149221654,431702149876603,654949,-2345051,0
22026,431702154221654,431702154876556,654902,-2345098,0
22027,431702159221654,431702159876609,654955,-2345045,0
22028,431702164221654,431702164876602,654948,-2345052,0
22029,431702169221654,431702169876636,654982,-2345018,0
22030,431702174221654,431702174876469,654815,-2345185,0
22031,431702179221654,431702179876552,654898,-2345102,0
22032,431702184221654,431702184876575,654921,-2345079,0
22033,431702189221654,431702189876588,654934,-2345066,0
22034,431702194221654,431702194876511,654857,-2345143,0
22035,431702199221654,431702199876595,654941,-2345059,0
22036,431702204221654,431702204876598,654944,-2345056,0
22037,431702209221654,431702209876501,654847,-2345153,0
22038,431702214221654,431702214876544,654890,-2345110,0
22039,431702219221654,431702219876668,655014,-2344986,0
22040,431702224221654,431702224876650,654996,-2345004,0
22041,431702229221654,431702229876554,654900,-2345100,0
22042,431702234221654,431702234876497,654843,-2345157,0
22043,431702239221654,431702239876610,654956,-2345044,0
22044,431702244221654,431702244876613,654959,-2345041,0
22045,431702249221654,431702249876727,655073,-2344927,0
22046,431702254221654,431702254876510,654856,-2345144,0
22047,431702259221654,431702259876493,654839,-2345161,0
22048,431702264221654,431702264876456,654802,-2345198,0
22049,431702269221654,431702269876649,654995,-2345005,0
22050,431702274221654,431702274876492,654838,-2345162,0
22051,431702279221654,431702279876606,654952,-2345048,0
22052,431702284221654,431702284876439,654785,-2345215,0
22053,431702289221654,431702289876592,654938,-2345062,0
22054,431702294221654,431702294876585,654931,-2345069,0
22055,431702299221654,431702299876598,654944,-2345056,0
22056,431702304221654,431702304876512,654858,-2345142,0
22057,431702309221654,431702309876695,655041,-2344959,0
22058,431702314221654,431702314876668,655014,-2344986,0
22059,431702319221654,431702319876651,654997,-2345003,0
22060,431702324221654,431702324876464,654810,-2345190,0
22061,431702329221654,431702329876587,654933,-2345067,0
22062,431702334221654,431702334876491,654837,-2345163,0
22063,431702339221654,431702339876574,654920,-2345080,0
22064,431702344221654,431702344876597,654943,-2345057,0
22065,431702349221654,431702349876540,654886,-2345114,0
22066,431702354221654,431702354876464,654810,-2345190,0
22067,431702359221654,431702359876576,654922,-2345078,0
22068,431702364221654,431702364876450,654796,-2345204,0
22069,431702369221654,431702369876543,654889,-2345111,0
22070,431702374221654,431702374876616,654962,-2345038,0
22071,431702379221654,431702379876489,654835,-2345165,0
22072,431702384221654,431702384876572,654918,-2345082,0
22073,431702389221654,431702389876616,654962,-2345038,0
22074,431702394221654,431702394876529,654875,-2345125,0
22075,431702399221654,431702399876632,654978,-2345022,0
22076,431702404221654,431702404876555,654901,-2345099,0
22077,431702409221654,431702409876578,654924,-2345076,0
22078,431702414221654,431702414876531,654877,-2345123,0
22079,431702419221654,431702419876545,654891,-2345109,0
22080,431702424221654,431702424876548,654894,-2345106,0
22081,431702429221654,431702429876661,655007,-2344993,0
22082,431702434221654,431702434876504,654850,-2345150,0
22083,431702439221654,431702439876668,655014,-2344986,0
22084,431702444221654,431702444876680,655026,-2344974,0
22085,431702449221654,431702449876714,655060,-2344940,0
22086,431702454221654,431702454876527,654873,-2345127,0
22087,431702459221654,431702459876540,654886,-2345114,0
22088,431702464221654,431702464876493,654839,-2345161,0
22089,431702469221654,431702469876487,654833,-2345167,0
22090,431702474221654,431702474876690,655036,-2344964,0
22091,431702479221654,431702479876533,654879,-2345121,0
22092,431702484221654,431702484876606,654952,-2345048,0
22093,431702489221654,431702489876649,654995,-2345005,0
22094,431702494221654,431702494876492,654838,-2345162,0
22095,431702499221654,431702499876466,654812,-2345188,0
22096,431702504221654,431702504876499,654845,-2345155,0
22097,431702509221654,431702509876552,654898,-2345102,0
22098,431702514221654,431702514876545,654891,-2345109,0
22099,431702519221654,431702519876478,654824,-2345176,0
22100,431702524221654,431702524876502,654848,-2345152,0
22101,431702529221654,431702529876535,654881,-2345119,0
22102,431702534221654,431702534876438,654784,-2345216,0
22103,431702539221654,431702539876451,654797,-2345203,0
22104,431702544221654,431702544876514,654860,-2345140,0
22105,431702549221654,431702549876697,655043,-2344957,0
22106,431702554221654,431702554876551,654897,-2345103,0
22107,431702559221654,431702559876544,654890,-2345110,0
22108,431702564221654,431702564876627,654973,-2345027,0
22109,431702569221654,431702569876550,654896,-2345104,0
22110,431702574221654,431702574876594,654940,-2345060,0
22111,431702579221654,431702579876626,654972,-2345028,0
22112,431702584221654,431702584876480,654826,-2345174,0
22113,431702589221654,431702589876473,654819,-2345181,0
22114,431702594221654,431702594876556,654902,-2345098,0
22115,431702599221654,431702599876619,654965,-2345035,0
22116,431702604221654,431702604876603,654949,-2345051,0
22117,431702609221654,431702609876606,654952,-2345048,0
22118,431702614221654,431702614876549,654895,-2345105,0
22119,431702619221654,431702619876632,654978,-2345022,0
22120,431702624221654,431702624876535,654881,-2345119,0
22121,431702629221654,431702629876678,655024,-2344976,0
22122,431702634221654,431702634876492,654838,-2345162,0
22123,431702639221654,431702639876495,654841,-2345159,0
22124,431702644221654,431702644876518,654864,-2345136,0
22125,431702649221654,431702649876581,654927,-2345073,0
22126,431702654221654,431702654876464,654810,-2345190,0
22127,431702659221654,431702659876538,654884,-2345116,0
22128,431702664221654,431702664876541,654887,-2345113,0
22129,431702669221654,431702669876564,654910,-2345090,0
22130,431702674221654,431702674876477,654823,-2345177,0
22131,431702679221654,431702679876530,654876,-2345124,0
22132,431702684221654,431702684876483,654829,-2345171,0
22133,431702689221654,431702689876467,654813,-2345187,0
22134,431702694221654,431702694876550,654896,-2345104,0
22135,431702699221654,431702699876813,655159,-2344841,0
22136,431702704221654,431702704876506,654852,-2345148,0
22137,431702709221654,431702709876619,654965,-2345035,0
22138,431702714221654,431702714876582,654928,-2345072,0
22139,431702719221654,431702719876526,654872,-2345128,0
22140,431702724221654,431702724876689,655035,-2344965,0
22141,431702729221654,431702729876692,655038,-2344962,0
22142,431702734221654,431702734876575,654921,-2345079,0
22143,431702739221654,431702739876418,654764,-2345236,0
22144,431702744221654,431702744876562,654908,-2345092,0
22145,431702749221654,431702749876545,654891,-2345109,0
22146,431702754221654,431702754876558,654904,-2345096,0
22147,431702759221654,431702759876441,654787,-2345213,0
22148,431702764221654,431702764876664,655010,-2344990,0
22149,431702769221654,431702769876637,654983,-2345017,0
22150,431702774221654,431702774876401,654747,-2345253,0
22151,431702779221654,431702779876384,654730,-2345270,0
22152,431702784221654,431702784876647,654993,-2345007,0
22153,431702789221654,431702789876450,654796,-2345204,0
22154,431702794221654,431702794876564,654910,-2345090,0
22155,431702799221654,431702799876586,654932,-2345068,0
22156,431702804221654,431702804876450,654796,-2345204,0
22157,431702809221654,431702809876433,654779,-2345221,0
22158,431702814221654,431702814876616,654962,-2345038,0
22159,431702819221654,431702819876469,654815,-2345185,0
22160,431702824221654,431702824876543,654889,-2345111,0
22161,431702829221654,431702829876556,654902,-2345098,0
22162,431702834221654,431702834876429,654775,-2345225,0
22163,431702839221654,431702839876672,655018,-2344982,0
22164,431702844221654,431702844876585,654931,-2345069,0
22165,431702849221654,431702849876648,654994,-2345006,0
22166,431702854221654,431702854876562,654908,-2345092,0
22167,431702859221654,431702859876415,654761,-2345239,0
22168,431702864221654,431702864876478,654824,-2345176,0
22169,431702869221654,431702869876511,654857,-2345143,0
22170,431702874221654,431702874876604,654950,-2345050,0
22171,431702879221654,431702879876738,655084,-2344916,0
22172,431702884221654,431702884876541,654887,-2345113,0
22173,431702889221654,431702889876544,654890,-2345110,0
22174,431702894221654,431702894876657,655003,-2344997,0
22175,431702899221654,431702899876450,654796,-2345204,0
22176,431702904221654,431702904876473,654819,-2345181,0
22177,431702909221654,431702909876527,654873,-2345127,0
22178,431702914221654,431702914876490,654836,-2345164,0
22179,431702919221654,431702919876613,654959,-2345041,0
22180,431702924221654,431702924876496,654842,-2345158,0
22181,431702929221654,431702929876610,654956,-2345044,0
22182,431702934221654,431702934876562,654908,-2345092,0
22183,431702939221654,431702939876446,654792,-2345208,0
22184,431702944221654,431702944876449,654795,-2345205,0
22185,431702949221654,431702949876462,654808,-2345192,0
22186,431702954221654,431702954876685,655031,-2344969,0
22187,431702959221654,431702959876649,654995,-2345005,0
22188,431702964221654,431702964876522,654868,-2345132,0
22189,431702969221654,431702969876545,654891,-2345109,0
22190,431702974221654,431702974876598,654944,-2345056,0
22191,431702979221654,431702979876471,654817,-2345183,0
22192,431702984221654,431702984876564,654910,-2345090,0
22193,431702989221654,431702989876658,655004,-2344996,0
22194,431702994221654,431702994876631,654977,-2345023,0
22195,431702999221654,431702999876574,654920,-2345080,0
22196,431703004221654,431703004876487,654833,-2345167,0
22197,431703009221654,431703009876590,654936,-2345064,0
22198,431703014221654,431703014876434,654780,-2345220,0
22199,431703019221654,431703019876497,654843,-2345157,0
22200,431703024221654,431703024876590,654936,-2345064,0
22201,431703029221654,431703029876503,654849,-2345151,0
22202,431703034221654,431703034876596,654942,-2345058,0
22203,431703039221654,431703039876419,654765,-2345235,0
22204,431703044221654,431703044876533,654879,-2345121,0
22205,431703049221654,431703049876566,654912,-2345088,0
22206,431703054221654,431703054876619,654965,-2345035,0
22207,431703059221654,431703059876482,654828,-2345172,0
22208,431703064221654,431703064876496,654842,-2345158,0
22209,431703069221654,431703069876598,654944,-2345056,0
22210,431703074221654,431703074876602,654948,-2345052,0
22211,431703079221654,431703079876575,654921,-2345079,0
22212,431703084221654,431703084876658,655004,-2344996,0
22213,431703089221654,431703089876491,654837,-2345163,0
22214,431703094221654,431703094876515,654861,-2345139,0
22215,431703099221654,431703099876578,654924,-2345076,0
22216,431703104221654,431703104876521,654867,-2345133,0
22217,431703109221654,431703109876644,654990,-2345010,0
22218,431703114221654,431703114876598,654944,-2345056,0
22219,431703119221654,431703119876600,654946,-2345054,0
22220,431703124221654,431703124876474,654820,-2345180,0
22221,431703129221654,431703129876567,654913,-2345087,0
22222,431703134221654,431703134876500,654846,-2345154,0
22223,431703139221654,431703139876663,655009,-2344991,0
22224,431703144221654,431703144876637,654983,-2345017,0
22225,431703149221654,431703149876580,654926,-2345074,0
22226,431703154221654,431703154876393,654739,-2345261,0
22227,431703159221654,431703159876606,654952,-2345048,0
22228,431703164221654,431703164876499,654845,-2345155,0
22229,431703169221654,431703169876522,654868,-2345132,0
22230,431703174221654,431703174876596,654942,-2345058,0
22231,431703179221654,431703179876589,654935,-2345065,0
22232,431703184221654,431703184876602,654948,-2345052,0
22233,431703189221654,431703189876415,654761,-2345239,0
22234,431703194221654,431703194876439,654785,-2345215,0
22235,431703199221654,431703199876562,654908,-2345092,0
22236,431703204221654,431703204876735,655081,-2344919,0
22237,431703209221654,431703209876718,655064,-2344936,0
22238,431703214221654,431703214876601,654947,-2345053,0
22239,431703219221654,431703219876494,654840,-2345160,0
22240,431703224221654,431703224876458,654804,-2345196,0
22241,431703229221654,431703229876631,654977,-2345023,0
22242,431703234221654,431703234876564,654910,-2345090,0
22243,431703239221654,431703239876477,654823,-2345177,0
22244,431703244221654,431703244876551,654897,-2345103,0
22245,431703249221654,431703249876514,654860,-2345140,0
22246,431703254221654,431703254876587,654933,-2345067,0
22247,431703259221654,431703259876640,654986,-2345014,0
22248,431703264221654,431703264876503,654849,-2345151,0
22249,431703269221654,431703269876456,654802,-2345198,0
22250,431703274221654,431703274876600,654946,-2345054,0
22251,431703279221654,431703279876613,654959,-2345041,0
22252,431703284221654,431703284876586,654932,-2345068,0
22253,431703289221654,431703289876449,654795,-2345205,0
22254,431703294221654,431703294876612,654958,-2345042,0
22255,431703299221654,431703299876436,654782,-2345218,0
22256,431703304221654,431703304876499,654845,-2345155,0
22257,431703309221654,431703309876592,654938,-2345062,0
22258,431703314221654,431703314876545,654891,-2345109,0
22259,431703319221654,431703319876668,655014,-2344986,0
