job,release_ns,finish_ns,response_ns,lateness_ns,miss
26333,433254477655073,433254478301379,646306,-2353694,0
26334,433254482655073,433254483301286,646213,-2353787,0
26335,433254487655073,433254488300963,645890,-2354110,0
26336,433254492655073,433254493301299,646226,-2353774,0
26337,433254497655073,433254498300966,645893,-2354107,0
26338,433254502655073,433254503301023,645950,-2354050,0
26339,433254507655073,433254508301229,646156,-2353844,0
26340,433254512655073,433254513302596,647523,-2352477,0
26341,433254517655073,433254518301303,646230,-2353770,0
26342,433254522655073,433254523301059,645986,-2354014,0
26343,433254527655073,433254528301536,646463,-2353537,0
26344,433254532655073,433254533301353,646280,-2353720,0
26345,433254537655073,433254538300969,645896,-2354104,0
26346,433254542655073,433254543301096,646023,-2353977,0
26347,433254547655073,433254548301163,646090,-2353910,0
26348,433254552655073,433254553301159,646086,-2353914,0
26349,433254557655073,433254558301166,646093,-2353907,0
26350,433254562655073,433254563301023,645950,-2354050,0
26351,433254567655073,433254568301339,646266,-2353734,0
26352,433254572655073,433254573308556,653483,-2346517,0
26353,433254577655073,433254578301183,646110,-2353890,0
26354,433254582655073,433254583301089,646016,-2353984,0
26355,433254587655073,433254588301066,645993,-2354007,0
26356,433254592655073,433254593301163,646090,-2353910,0
26357,433254597655073,433254598301189,646116,-2353884,0
26358,433254602655073,433254603300916,645843,-2354157,0
26359,433254607655073,433254608301273,646200,-2353800,0
26360,433254612655073,433254613302880,647807,-2352193,0
26361,433254617655073,433254618301266,646193,-2353807,0
26362,433254622655073,433254623301413,646340,-2353660,0
26363,433254627655073,433254628300969,645896,-2354104,0
26364,433254632655073,433254633301076,646003,-2353997,0
26365,433254637655073,433254638301313,646240,-2353760,0
26366,433254642655073,433254643301140,646067,-2353933,0
26367,433254647655073,433254648301066,645993,-2354007,0
26368,433254652655073,433254653301043,645970,-2354030,0
26369,433254657655073,433254658301190,646117,-2353883,0
26370,433254662655073,433254663301226,646153,-2353847,0
26371,433254667655073,433254668301073,646000,-2354000,0
26372,433254672655073,433254673301210,646137,-2353863,0
26373,433254677655073,433254678301236,646163,-2353837,0
26374,433254682655073,433254683301053,645980,-2354020,0
26375,433254687655073,433254688301070,645997,-2354003,0
26376,433254692655073,433254693301076,646003,-2353997,0
26377,433254697655073,433254698301323,646250,-2353750,0
26378,433254702655073,433254703301610,646537,-2353463,0
26379,433254707655073,433254708301016,645943,-2354057,0
26380,433254712655073,433254713303003,647930,-2352070,0
26381,433254717655073,433254718301060,645987,-2354013,0
26382,433254722655073,433254723301186,646113,-2353887,0
26383,433254727655073,433254728301193,646120,-2353880,0
26384,433254732655073,433254733301110,646037,-2353963,0
26385,433254737655073,433254738301186,646113,-2353887,0
26386,433254742655073,433254743301163,646090,-2353910,0
26387,433254747655073,433254748301010,645937,-2354063,0
26388,433254752655073,433254753301136,646063,-2353937,0
26389,433254757655073,433254758301213,646140,-2353860,0
26390,433254762655073,433254763301330,646257,-2353743,0
26391,433254767655073,433254768301506,646433,-2353567,0
26392,433254772655073,433254773301033,645960,-2354040,0
26393,433254777655073,433254778301180,646107,-2353893,0
26394,433254782655073,433254783300986,645913,-2354087,0
26395,433254787655073,433254788301203,646130,-2353870,0
26396,433254792655073,433254793301370,646297,-2353703,0
26397,433254797655073,433254798300976,645903,-2354097,0
26398,433254802655073,433254803300993,645920,-2354080,0
26399,433254807655073,433254808301180,646107,-2353893,0
26400,433254812655073,433254813302636,647563,-2352437,0
26401,433254817655073,433254818301083,646010,-2353990,0
26402,433254822655073,433254823301040,645967,-2354033,0
26403,433254827655073,433254828301256,646183,-2353817,0
26404,433254832655073,433254833300983,645910,-2354090,0
26405,433254837655073,433254838301190,646117,-2353883,0
26406,433254842655073,433254843301026,645953,-2354047,0
26407,433254847655073,433254848301073,646000,-2354000,0
26408,433254852655073,433254853301360,646287,-2353713,0
26409,433254857655073,433254858301296,646223,-2353777,0
26410,433254862655073,433254863301233,646160,-2353840,0
26411,433254867655073,433254868301130,646057,-2353943,0
26412,433254872655073,433254873301436,646363,-2353637,0
26413,433254877655073,433254878300983,645910,-2354090,0
26414,433254882655073,433254883300980,645907,-2354093,0
26415,433254887655073,433254888302516,647443,-2352557,0
26416,433254892655073,433254893301433,646360,-2353640,0
26417,433254897655073,433254898301050,645977,-2354023,0
26418,433254902655073,433254903301066,645993,-2354007,0
26419,433254907655073,433254908301043,645970,-2354030,0
26420,433254912655073,433254913302880,647807,-2352193,0
26421,433254917655073,433254918301376,646303,-2353697,0
26422,433254922655073,433254923301003,645930,-2354070,0
26423,433254927655073,433254928301140,646067,-2353933,0
26424,433254932655073,433254933301046,645973,-2354027,0
26425,433254937655073,433254938301303,646230,-2353770,0
26426,433254942655073,433254943300990,645917,-2354083,0
26427,433254947655073,433254948301126,646053,-2353947,0
26428,433254952655073,433254953301293,646220,-2353780,0
26429,433254957655073,433254958301150,646077,-2353923,0
26430,433254962655073,433254963301136,646063,-2353937,0
26431,433254967655073,433254968301123,646050,-2353950,0
26432,433254972655073,433254973301130,646057,-2353943,0
26433,433254977655073,433254978301236,646163,-2353837,0
26434,433254982655073,433254983301023,645950,-2354050,0
26435,433254987655073,433254988301070,645997,-2354003,0
26436,433254992655073,433254993301116,646043,-2353957,0
26437,433254997655073,433254998301223,646150,-2353850,0
26438,433255002655073,433255003301470,646397,-2353603,0
26439,433255007655073,433255008301116,646043,-2353957,0
26440,433255012655073,433255013302973,647900,-2352100,0
26441,433255017655073,433255018301480,646407,-2353593,0
26442,433255022655073,433255023301256,646183,-2353817,0
26443,433255027655073,433255028301123,646050,-2353950,0
26444,433255032655073,433255033301040,645967,-2354033,0
26445,433255037655073,433255038301036,645963,-2354037,0
26446,433255042655073,433255043301233,646160,-2353840,0
26447,433255047655073,433255048301230,646157,-2353843,0
26448,433255052655073,433255053301076,646003,-2353997,0
26449,433255057655073,433255058301453,646380,-2353620,0
26450,433255062655073,433255063300939,645866,-2354134,0
26451,433255067655073,433255068301226,646153,-2353847,0
26452,433255072655073,433255073301103,646030,-2353970,0
26453,433255077655073,433255078301099,646026,-2353974,0
26454,433255082655073,433255083301176,646103,-2353897,0
26455,433255087655073,433255088301353,646280,-2353720,0
26456,433255092655073,433255093301269,646196,-2353804,0
26457,433255097655073,433255098301236,646163,-2353837,0
26458,433255102655073,433255103300983,645910,-2354090,0
26459,433255107655073,433255108301249,646176,-2353824,0
26460,433255112655073,433255113303306,648233,-2351767,0
26461,433255117655073,433255118301182,646109,-2353891,0
26462,433255122655073,433255123300969,645896,-2354104,0
26463,433255127655073,433255128301155,646082,-2353918,0
26464,433255132655073,433255133301242,646169,-2353831,0
26465,433255137655073,433255138301029,645956,-2354044,0
26466,433255142655073,433255143300925,645852,-2354148,0
26467,433255147655073,433255148301172,646099,-2353901,0
26468,433255152655073,433255153301419,646346,-2353654,0
26469,433255157655073,433255158301305,646232,-2353768,0
26470,433255162655073,433255163300932,645859,-2354141,0
26471,433255167655073,433255168300939,645866,-2354134,0
26472,433255172655073,433255173301245,646172,-2353828,0
26473,433255177655073,433255178301362,646289,-2353711,0
26474,433255182655073,433255183301309,646236,-2353764,0
26475,433255187655073,433255188301105,646032,-2353968,0
26476,433255192655073,433255193301162,646089,-2353911,0
26477,433255197655073,433255198301148,646075,-2353925,0
26478,433255202655073,433255203301255,646182,-2353818,0
26479,433255207655073,433255208301111,646038,-2353962,0
26480,433255212655073,433255213302818,647745,-2352255,0
26481,433255217655073,433255218301205,646132,-2353868,0
26482,433255222655073,433255223301021,645948,-2354052,0
26483,433255227655073,433255228301168,646095,-2353905,0
26484,433255232655073,433255233301225,646152,-2353848,0
26485,433255237655073,433255238301141,646068,-2353932,0
26486,433255242655073,433255243301048,645975,-2354025,0
26487,433255247655073,433255248301325,646252,-2353748,0
26488,433255252655073,433255253301151,646078,-2353922,0
26489,433255257655073,433255258301258,646185,-2353815,0
26490,433255262655073,433255263301194,646121,-2353879,0
26491,433255267655073,433255268301091,646018,-2353982,0
26492,433255272655073,433255273301367,646294,-2353706,0
26493,433255277655073,433255278301264,646191,-2353809,0
26494,433255282655073,433255283301351,646278,-2353722,0
26495,433255287655073,433255288301057,645984,-2354016,0
26496,433255292655073,433255293301184,646111,-2353889,0
26497,433255297655073,433255298301081,646008,-2353992,0
26498,433255302655073,433255303301427,646354,-2353646,0
26499,433255307655073,433255308300994,645921,-2354079,0
26500,433255312655073,433255313302881,647808,-2352192,0
26501,433255317655073,433255318301017,645944,-2354056,0
26502,433255322655073,433255323301154,646081,-2353919,0
26503,433255327655073,433255328301260,646187,-2353813,0
26504,433255332655073,433255333301157,646084,-2353916,0
26505,433255337655073,433255338301144,646071,-2353929,0
26506,433255342655073,433255343301400,646327,-2353673,0
26507,433255347655073,433255348301187,646114,-2353886,0
26508,433255352655073,433255353300973,645900,-2354100,0
26509,433255357655073,433255358301250,646177,-2353823,0
26510,433255362655073,433255363300937,645864,-2354136,0
26511,433255367655073,433255368301483,646410,-2353590,0
26512,433255372655073,433255373301060,645987,-2354013,0
26513,433255377655073,433255378301027,645954,-2354046,0
26514,433255382655073,433255383301013,645940,-2354060,0
26515,433255387655073,433255388301200,646127,-2353873,0
26516,433255392655073,433255393301157,646084,-2353916,0
26517,433255397655073,433255398301033,645960,-2354040,0
26518,433255402655073,433255403301110,646037,-2353963,0
26519,433255407655073,433255408301236,646163,-2353837,0
26520,433255412655073,433255413303073,648000,-2352000,0
26521,433255417655073,433255418301219,646146,-2353854,0
26522,433255422655073,433255423301106,646033,-2353967,0
26523,433255427655073,433255428301093,646020,-2353980,0
26524,433255432655073,433255433301249,646176,-2353824,0
26525,433255437655073,433255438301086,646013,-2353987,0
26526,433255442655073,433255443300923,645850,-2354150,0
26527,433255447655073,433255448301009,645936,-2354064,0
26528,433255452655073,433255453301246,646173,-2353827,0
26529,433255457655073,433255458301253,646180,-2353820,0
26530,433255462655073,433255463301089,646016,-2353984,0
26531,433255467655073,433255468300986,645913,-2354087,0
26532,433255472655073,433255473301222,646149,-2353851,0
26533,433255477655073,433255478301159,646086,-2353914,0
26534,433255482655073,433255483301226,646153,-2353847,0
26535,433255487655073,433255488301162,646089,-2353911,0
26536,433255492655073,433255493300929,645856,-2354144,0
26537,433255497655073,433255498301395,646322,-2353678,0
26538,433255502655073,433255503301262,646189,-2353811,0
26539,433255507655073,433255508301059,645986,-2354014,0
26540,433255512655073,433255513302975,647902,-2352098,0
26541,433255517655073,433255518301192,646119,-2353881,0
26542,433255522655073,433255523301529,646456,-2353544,0
26543,433255527655073,433255528301115,646042,-2353958,0
26544,433255532655073,433255533301322,646249,-2353751,0
26545,433255537655073,433255538301038,645965,-2354035,0
26546,433255542655073,433255543301225,646152,-2353848,0
26547,433255547655073,433255548300992,645919,-2354081,0
26548,433255552655073,433255553301288,646215,-2353785,0
26549,433255557655073,433255558300945,645872,-2354128,0
26550,433255562655073,433255563301351,646278,-2353722,0
26551,433255567655073,433255568301278,646205,-2353795,0
26552,433255572655073,433255573301104,646031,-2353969,0
26553,433255577655073,433255578301251,646178,-2353822,0
26554,433255582655073,433255583301198,646125,-2353875,0
26555,433255587655073,433255588300905,645832,-2354168,0
26556,433255592655073,433255593301341,646268,-2353732,0
26557,433255597655073,433255598301308,646235,-2353765,0
26558,433255602655073,433255603301445,646372,-2353628,0
26559,433255607655073,433255608301321,646248,-2353752,0
26560,433255612655073,433255613302978,647905,-2352095,0
26561,433255617655073,433255618301034,645961,-2354039,0
26562,433255622655073,433255623301071,645998,-2354002,0
26563,433255627655073,433255628301227,646154,-2353846,0
26564,433255632655073,433255633301084,646011,-2353989,0
26565,433255637655073,433255638301071,645998,-2354002,0
26566,433255642655073,433255643301027,645954,-2354046,0
26567,433255647655073,433255648301234,646161,-2353839,0
26568,433255652655073,433255653300940,645867,-2354133,0
26569,433255657655073,433255658301027,645954,-2354046,0
26570,433255662655073,433255663301104,646031,-2353969,0
26571,433255667655073,433255668301231,646158,-2353842,0
26572,433255672655073,433255673301447,646374,-2353626,0
26573,433255677655073,433255678300964,645891,-2354109,0
26574,433255682655073,433255683301050,645977,-2354023,0
26575,433255687655073,433255688301087,646014,-2353986,0
26576,433255692655073,433255693301084,646011,-2353989,0
26577,433255697655073,433255698301040,645967,-2354033,0
26578,433255702655073,433255703301087,646014,-2353986,0
26579,433255707655073,433255708301373,646300,-2353700,0
26580,433255712655073,433255713302870,647797,-2352203,0
26581,433255717655073,433255718301096,646023,-2353977,0
26582,433255722655073,433255723301243,646170,-2353830,0
26583,433255727655073,433255728301020,645947,-2354053,0
26584,433255732655073,433255733301036,645963,-2354037,0
26585,433255737655073,433255738301253,646180,-2353820,0
26586,433255742655073,433255743301020,645947,-2354053,0
26587,433255747655073,433255748301066,645993,-2354007,0
26588,433255752655073,433255753301263,646190,-2353810,0
26589,433255757655073,433255758301390,646317,-2353683,0
26590,433255762655073,433255763301326,646253,-2353747,0
26591,433255767655073,433255768301043,645970,-2354030,0
26592,433255772655073,433255773301049,645976,-2354024,0
26593,433255777655073,433255778301276,646203,-2353797,0
26594,433255782655073,433255783300993,645920,-2354080,0
26595,433255787655073,433255788301669,646596,-2353404,0
26596,433255792655073,433255793301116,646043,-2353957,0
26597,433255797655073,433255798301122,646049,-2353951,0
26598,433255802655073,433255803301259,646186,-2353814,0
26599,433255807655073,433255808301096,646023,-2353977,0
26600,433255812655073,433255813303233,648160,-2351840,0
26601,433255817655073,433255818301479,646406,-2353594,0
26602,433255822655073,433255823301306,646233,-2353767,0
26603,433255827655073,433255828301142,646069,-2353931,0
26604,433255832655073,433255833301079,646006,-2353994,0
26605,433255837655073,433255838301246,646173,-2353827,0
26606,433255842655073,433255843301252,646179,-2353821,0
26607,433255847655073,433255848301139,646066,-2353934,0
26608,433255852655073,433255853301265,646192,-2353808,0
26609,433255857655073,433255858301232,646159,-2353841,0
26610,433255862655073,433255863300938,645865,-2354135,0
26611,433255867655073,433255868301525,646452,-2353548,0
26612,433255872655073,433255873301092,646019,-2353981,0
26613,433255877655073,433255878301238,646165,-2353835,0
26614,433255882655073,433255883300985,645912,-2354088,0
26615,433255887655073,433255888301352,646279,-2353721,0
26616,433255892655073,433255893301208,646135,-2353865,0
26617,433255897655073,433255898301195,646122,-2353878,0
26618,433255902655073,433255903301002,645929,-2354071,0
26619,433255907655073,433255908301558,646485,-2353515,0
26620,433255912655073,433255913302915,647842,-2352158,0
26621,433255917655073,433255918301311,646238,-2353762,0
26622,433255922655073,433255923301278,646205,-2353795,0
26623,433255927655073,433255928301144,646071,-2353929,0
26624,433255932655073,433255933301491,646418,-2353582,0
26625,433255937655073,433255938301158,646085,-2353915,0
26626,433255942655073,433255943301114,646041,-2353959,0
26627,433255947655073,433255948300961,645888,-2354112,0
26628,433255952655073,433255953301208,646135,-2353865,0
26629,433255957655073,433255958301194,646121,-2353879,0
26630,433255962655073,433255963300991,645918,-2354082,0
26631,433255967655073,433255968300878,645805,-2354195,0
26632,433255972655073,433255973301404,646331,-2353669,0
26633,433255977655073,433255978300991,645918,-2354082,0
26634,433255982655073,433255983301327,646254,-2353746,0
26635,433255987655073,433255988301054,645981,-2354019,0
26636,433255992655073,433255993301461,646388,-2353612,0
26637,433255997655073,433255998300947,645874,-2354126,0
26638,433256002655073,433256003301054,645981,-2354019,0
26639,433256007655073,433256008302500,647427,-2352573,0
26640,433256012655073,433256013303147,648074,-2351926,0
26641,433256017655073,433256018301554,646481,-2353519,0
26642,433256022655073,433256023301070,645997,-2354003,0
26643,433256027655073,433256028301247,646174,-2353826,0
26644,433256032655073,433256033301204,646131,-2353869,0
26645,433256037655073,433256038301250,646177,-2353823,0
26646,433256042655073,433256043301237,646164,-2353836,0
26647,433256047655073,433256048301264,646191,-2353809,0
26648,433256052655073,433256053300990,645917,-2354083,0
26649,433256057655073,433256058301317,646244,-2353756,0
26650,433256062655073,433256063301293,646220,-2353780,0
26651,433256067655073,433256068301160,646087,-2353913,0
26652,433256072655073,433256073301246,646173,-2353827,0
26653,433256077655073,433256078301323,646250,-2353750,0
26654,433256082655073,433256083301230,646157,-2353843,0
26655,433256087655073,433256088301156,646083,-2353917,0
26656,433256092655073,433256093301063,645990,-2354010,0
26657,433256097655073,433256098301029,645956,-2354044,0
26658,433256102655073,433256103301226,646153,-2353847,0
26659,433256107655073,433256108301332,646259,-2353741,0
26660,433256112655073,433256113303089,648016,-2351984,0
26661,433256117655073,433256118301195,646122,-2353878,0
26662,433256122655073,433256123301352,646279,-2353721,0
26663,433256127655073,433256128301199,646126,-2353874,0
26664,433256132655073,433256133301195,646122,-2353878,0
26665,433256137655073,433256138300992,645919,-2354081,0
26666,433256142655073,433256143301168,646095,-2353905,0
26667,433256147655073,433256148301335,646262,-2353738,0
26668,433256152655073,433256153301121,646048,-2353952,0
26669,433256157655073,433256158301128,646055,-2353945,0
26670,433256162655073,433256163301195,646122,-2353878,0
26671,433256167655073,433256168301291,646218,-2353782,0
26672,433256172655073,433256173301178,646105,-2353895,0
26673,433256177655073,433256178301264,646191,-2353809,0
26674,433256182655073,433256183301331,646258,-2353742,0
26675,433256187655073,433256188301297,646224,-2353776,0
26676,433256192655073,433256193301354,646281,-2353719,0
26677,433256197655073,433256198301231,646158,-2353842,0
26678,433256202655073,433256203301297,646224,-2353776,0
26679,433256207655073,433256208305174,650101,-2349899,0
26680,433256212655073,433256213303030,647957,-2352043,0
26681,433256217655073,433256218301167,646094,-2353906,0
26682,433256222655073,433256223301233,646160,-2353840,0
26683,433256227655073,433256228301390,646317,-2353683,0
26684,433256232655073,433256233301737,646664,-2353336,0
26685,433256237655073,433256238301273,646200,-2353800,0
26686,433256242655073,433256243301110,646037,-2353963,0
26687,433256247655073,433256248301426,646353,-2353647,0
26688,433256252655073,433256253301353,646280,-2353720,0
26689,433256257655073,433256258301099,646026,-2353974,0
26690,433256262655073,433256263301146,646073,-2353927,0
26691,433256267655073,433256268301182,646109,-2353891,0
26692,433256272655073,433256273301349,646276,-2353724,0
26693,433256277655073,433256278301276,646203,-2353797,0
26694,433256282655073,433256283301372,646299,-2353701,0
26695,433256287655073,433256288301139,646066,-2353934,0
26696,433256292655073,433256293300985,645912,-2354088,0
26697,433256297655073,433256298301272,646199,-2353801,0
26698,433256302655073,433256303301218,646145,-2353855,0
26699,433256307655073,433256308301105,646032,-2353968,0
26700,433256312655073,433256313302792,647719,-2352281,0
26701,433256317655073,433256318301448,646375,-2353625,0
26702,433256322655073,433256323301105,646032,-2353968,0
26703,433256327655073,433256328300981,645908,-2354092,0
26704,433256332655073,433256333301218,646145,-2353855,0
26705,433256337655073,433256338301204,646131,-2353869,0
26706,433256342655073,433256343301241,646168,-2353832,0
26707,433256347655073,433256348301458,646385,-2353615,0
26708,433256352655073,433256353301324,646251,-2353749,0
26709,433256357655073,433256358301281,646208,-2353792,0
26710,433256362655073,433256363301287,646214,-2353786,0
26711,433256367655073,433256368301084,646011,-2353989,0
26712,433256372655073,433256373301040,645967,-2354033,0
26713,433256377655073,433256378301247,646174,-2353826,0
26714,433256382655073,433256383301283,646210,-2353790,0
26715,433256387655073,433256388301020,645947,-2354053,0
26716,433256392655073,433256393301437,646364,-2353636,0
26717,433256397655073,433256398301183,646110,-2353890,0
26718,433256402655073,433256403301220,646147,-2353853,0
26719,433256407655073,433256408301146,646073,-2353927,0
26720,433256412655073,433256413302703,647630,-2352370,0
26721,433256417655073,433256418301099,646026,-2353974,0
26722,433256422655073,433256423301136,646063,-2353937,0
26723,433256427655073,433256428301353,646280,-2353720,0
26724,433256432655073,433256433301079,646006,-2353994,0
26725,433256437655073,433256438300996,645923,-2354077,0
26726,433256442655073,433256443301042,645969,-2354031,0
26727,433256447655073,433256448301239,646166,-2353834,0
26728,433256452655073,433256453301085,646012,-2353988,0
26729,433256457655073,433256458301272,646199,-2353801,0
26730,433256462655073,433256463301079,646006,-2353994,0
26731,433256467655073,433256468301555,646482,-2353518,0
26732,433256472655073,433256473301112,646039,-2353961,0
26733,433256477655073,433256478301118,646045,-2353955,0
26734,433256482655073,433256483301075,646002,-2353998,0
26735,433256487655073,433256488301041,645968,-2354032,0
26736,433256492655073,433256493301208,646135,-2353865,0
26737,433256497655073,433256498301065,645992,-2354008,0
26738,433256502655073,433256503301081,646008,-2353992,0
26739,433256507655073,433256508301128,646055,-2353945,0
26740,433256512655073,433256513302924,647851,-2352149,0
26741,433256517655073,433256518301001,645928,-2354072,0
26742,433256522655073,433256523301087,646014,-2353986,0
26743,433256527655073,433256528301284,646211,-2353789,0
26744,433256532655073,433256533301240,646167,-2353833,0
26745,433256537655073,433256538301287,646214,-2353786,0
26746,433256542655073,433256543300954,645881,-2354119,0
26747,433256547655073,433256548301440,646367,-2353633,0
26748,433256552655073,433256553301177,646104,-2353896,0
26749,433256557655073,433256558301453,646380,-2353620,0
26750,433256562655073,433256563301050,645977,-2354023,0
26751,433256567655073,433256568301076,646003,-2353997,0
26752,433256572655073,433256573301163,646090,-2353910,0
26753,433256577655073,433256578301520,646447,-2353553,0
26754,433256582655073,433256583301106,646033,-2353967,0
26755,433256587655073,433256588301063,645990,-2354010,0
26756,433256592655073,433256593301089,646016,-2353984,0
26757,433256597655073,433256598301206,646133,-2353867,0
26758,433256602655073,433256603301102,646029,-2353971,0
26759,433256607655073,433256608301129,646056,-2353944,0
26760,433256612655073,433256613302716,647643,-2352357,0
26761,433256617655073,433256618301282,646209,-2353791,0
26762,433256622655073,433256623301349,646276,-2353724,0
26763,433256627655073,433256628301285,646212,-2353788,0
26764,433256632655073,433256633301282,646209,-2353791,0
26765,433256637655073,433256638301078,646005,-2353995,0
26766,433256642655073,433256643301495,646422,-2353578,0
26767,433256647655073,433256648301011,645938,-2354062,0
26768,433256652655073,433256653301038,645965,-2354035,0
26769,433256657655073,433256658301105,646032,-2353968,0
26770,433256662655073,433256663301251,646178,-2353822,0
26771,433256667655073,433256668300998,645925,-2354075,0
26772,433256672655073,433256673301114,646041,-2353959,0
26773,433256677655073,433256678301071,645998,-2354002,0
26774,433256682655073,433256683301287,646214,-2353786,0
26775,433256687655073,433256688301614,646541,-2353459,0
26776,433256692655073,433256693301081,646008,-2353992,0
26777,433256697655073,433256698301217,646144,-2353856,0
26778,433256702655073,433256703301244,646171,-2353829,0
26779,433256707655073,433256708301130,646057,-2353943,0
26780,433256712655073,433256713302817,647744,-2352256,0
26781,433256717655073,433256718301083,646010,-2353990,0
26782,433256722655073,433256723301130,646057,-2353943,0
26783,433256727655073,433256728301087,646014,-2353986,0
26784,433256732655073,433256733301153,646080,-2353920,0
26785,433256737655073,433256738301100,646027,-2353973,0
26786,433256742655073,433256743300986,645913,-2354087,0
26787,433256747655073,433256748301663,646590,-2353410,0
26788,433256752655073,433256753301199,646126,-2353874,0
26789,433256757655073,433256758301256,646183,-2353817,0
26790,433256762655073,433256763301393,646320,-2353680,0
26791,433256767655073,433256768301249,646176,-2353824,0
26792,433256772655073,433256773301356,646283,-2353717,0
26793,433256777655073,433256778301112,646039,-2353961,0
26794,433256782655073,433256783301409,646336,-2353664,0
26795,433256787655073,433256788301085,646012,-2353988,0
26796,433256792655073,433256793301242,646169,-2353831,0
26797,433256797655073,433256798301008,645935,-2354065,0
26798,433256802655073,433256803301035,645962,-2354038,0
26799,433256807655073,433256808301082,646009,-2353991,0
26800,433256812655073,433256813303059,647986,-2352014,0
26801,433256817655073,433256818301135,646062,-2353938,0
26802,433256822655073,433256823300912,645839,-2354161,0
26803,433256827655073,433256828300978,645905,-2354095,0
26804,433256832655073,433256833300894,645821,-2354179,0
26805,433256837655073,433256838301251,646178,-2353822,0
26806,433256842655073,433256843301098,646025,-2353975,0
26807,433256847655073,433256848301124,646051,-2353949,0
26808,433256852655073,433256853301221,646148,-2353852,0
26809,433256857655073,433256858301177,646104,-2353896,0
26810,433256862655073,433256863300884,645811,-2354189,0
26811,433256867655073,433256868301020,645947,-2354053,0
26812,433256872655073,433256873301307,646234,-2353766,0
26813,433256877655073,433256878301244,646171,-2353829,0
26814,433256882655073,433256883301070,645997,-2354003,0
26815,433256887655073,433256888301107,646034,-2353966,0
26816,433256892655073,433256893300994,645921,-2354079,0
26817,433256897655073,433256898301200,646127,-2353873,0
26818,433256902655073,433256903301117,646044,-2353956,0
26819,433256907655073,433256908301023,645950,-2354050,0
26820,433256912655073,433256913302720,647647,-2352353,0
26821,433256917655073,433256918300986,645913,-2354087,0
26822,433256922655073,433256923301333,646260,-2353740,0
26823,433256927655073,433256928301209,646136,-2353864,0
26824,433256932655073,433256933301076,646003,-2353997,0
26825,433256937655073,433256938301313,646240,-2353760,0
26826,433256942655073,433256943301549,646476,-2353524,0
26827,433256947655073,433256948301295,646222,-2353778,0
26828,433256952655073,433256953301392,646319,-2353681,0
26829,433256957655073,433256958300929,645856,-2354144,0
26830,433256962655073,433256963301015,645942,-2354058,0
26831,433256967655073,433256968301282,646209,-2353791,0
26832,433256972655073,433256973301099,646026,-2353974,0
26833,433256977655073,433256978300965,645892,-2354108,0
26834,433256982655073,433256983301352,646279,-2353721,0
26835,433256987655073,433256988301438,646365,-2353635,0
26836,433256992655073,433256993301255,646182,-2353818,0
26837,433256997655073,433256998301131,646058,-2353942,0
26838,433257002655073,433257003301338,646265,-2353735,0
26839,433257007655073,433257008301415,646342,-2353658,0
26840,433257012655073,433257013302751,647678,-2352322,0
26841,433257017655073,433257018301218,646145,-2353855,0
26842,433257022655073,433257023301004,645931,-2354069,0
26843,433257027655073,433257028301101,646028,-2353972,0
26844,433257032655073,433257033301507,646434,-2353566,0
26845,433257037655073,433257038301004,645931,-2354069,0
26846,433257042655073,433257043301191,646118,-2353882,0
26847,433257047655073,433257048301007,645934,-2354066,0
26848,433257052655073,433257053301174,646101,-2353899,0
26849,433257057655073,433257058301260,646187,-2353813,0
26850,433257062655073,433257063301326,646253,-2353747,0
26851,433257067655073,433257068301103,646030,-2353970,0
26852,433257072655073,433257073301280,646207,-2353793,0
26853,433257077655073,433257078300976,645903,-2354097,0
26854,433257082655073,433257083300962,645889,-2354111,0
26855,433257087655073,433257088300939,645866,-2354134,0
26856,433257092655073,433257093301306,646233,-2353767,0
26857,433257097655073,433257098301242,646169,-2353831,0
26858,433257102655073,433257103301329,646256,-2353744,0
26859,433257107655073,433257108301145,646072,-2353928,0
26860,433257112655073,433257113302682,647609,-2352391,0
26861,433257117655073,433257118301118,646045,-2353955,0
26862,433257122655073,433257123301295,646222,-2353778,0
26863,433257127655073,433257128301051,645978,-2354022,0
26864,433257132655073,433257133301118,646045,-2353955,0
26865,433257137655073,433257138301274,646201,-2353799,0
26866,433257142655073,433257143301201,646128,-2353872,0
26867,433257147655073,433257148301147,646074,-2353926,0
26868,433257152655073,433257153301124,646051,-2353949,0
26869,433257157655073,433257158301310,646237,-2353763,0
26870,433257162655073,433257163301127,646054,-2353946,0
26871,433257167655073,433257168301103,646030,-2353970,0
26872,433257172655073,433257173301350,646277,-2353723,0
26873,433257177655073,433257178301297,646224,-2353776,0
26874,433257182655073,433257183301313,646240,-2353760,0
26875,433257187655073,433257188301049,645976,-2354024,0
26876,433257192655073,433257193301256,646183,-2353817,0
26877,433257197655073,433257198301183,646110,-2353890,0
26878,433257202655073,433257203301429,646356,-2353644,0
26879,433257207655073,433257208301316,646243,-2353757,0
26880,433257212655073,433257213302942,647869,-2352131,0
26881,433257217655073,433257218301298,646225,-2353775,0
26882,433257222655073,433257223301145,646072,-2353928,0
26883,433257227655073,433257228301082,646009,-2353991,0
26884,433257232655073,433257233301028,645955,-2354045,0
26885,433257237655073,433257238301165,646092,-2353908,0
26886,433257242655073,433257243301061,645988,-2354012,0
26887,433257247655073,433257248301568,646495,-2353505,0
26888,433257252655073,433257253301214,646141,-2353859,0
26889,433257257655073,433257258301051,645978,-2354022,0
26890,433257262655073,433257263301047,645974,-2354026,0
