job,release_ns,finish_ns,response_ns,lateness_ns,miss
26203,431212797891875,431212798542353,650478,-2349522,0
26204,431212802891875,431212803542464,650589,-2349411,0
26205,431212807891875,431212808542275,650400,-2349600,0
26206,431212812891875,431212813542336,650461,-2349539,0
26207,431212817891875,431212818542497,650622,-2349378,0
26208,431212822891875,431212823542218,650343,-2349657,0
26209,431212827891875,431212828542409,650534,-2349466,0
26210,431212832891875,431212833542430,650555,-2349445,0
26211,431212837891875,431212838542421,650546,-2349454,0
26212,431212842891875,431212843542372,650497,-2349503,0
26213,431212847891875,431212848542193,650318,-2349682,0
26214,431212852891875,431212853542394,650519,-2349481,0
26215,431212857891875,431212858542295,650420,-2349580,0
26216,431212862891875,431212863542306,650431,-2349569,0
26217,431212867891875,431212868542287,650412,-2349588,0
26218,431212872891875,431212873542259,650384,-2349616,0
26219,431212877891875,431212878542480,650605,-2349395,0
26220,431212882891875,431212883544041,652166,-2347834,0
26221,431212887891875,431212888542382,650507,-2349493,0
26222,431212892891875,431212893542433,650558,-2349442,0
26223,431212897891875,431212898542264,650389,-2349611,0
26224,431212902891875,431212903542495,650620,-2349380,0
26225,431212907891875,431212908542296,650421,-2349579,0
26226,431212912891875,431212913542307,650432,-2349568,0
26227,431212917891875,431212918542288,650413,-2349587,0
26228,431212922891875,431212923542359,650484,-2349516,0
26229,431212927891875,431212928542320,650445,-2349555,0
26230,431212932891875,431212933542281,650406,-2349594,0
26231,431212937891875,431212938542332,650457,-2349543,0
26232,431212942891875,431212943542353,650478,-2349522,0
26233,431212947891875,431212948542454,650579,-2349421,0
26234,431212952891875,431212953542315,650440,-2349560,0
26235,431212957891875,431212958542306,650431,-2349569,0
26236,431212962891875,431212963542318,650443,-2349557,0
26237,431212967891875,431212968542369,650494,-2349506,0
26238,431212972891875,431212973542080,650205,-2349795,0
26239,431212977891875,431212978542581,650706,-2349294,0
26240,431212982891875,431212983543982,652107,-2347893,0
26241,431212987891875,431212988542233,650358,-2349642,0
26242,431212992891875,431212993542384,650509,-2349491,0
26243,431212997891875,431212998542375,650500,-2349500,0
26244,431213002891875,431213003542346,650471,-2349529,0
26245,431213007891875,431213008542307,650432,-2349568,0
26246,431213012891875,431213013542238,650363,-2349637,0
26247,431213017891875,431213018542369,650494,-2349506,0
26248,431213022891875,431213023542390,650515,-2349485,0
26249,431213027891875,431213028542261,650386,-2349614,0
26250,431213032891875,431213033542662,650787,-2349213,0
26251,431213037891875,431213038542253,650378,-2349622,0
26252,431213042891875,431213043542304,650429,-2349571,0
26253,431213047891875,431213048542325,650450,-2349550,0
26254,431213052891875,431213053542197,650322,-2349678,0
26255,431213057891875,431213058542268,650393,-2349607,0
26256,431213062891875,431213063542409,650534,-2349466,0
26257,431213067891875,431213068542320,650445,-2349555,0
26258,431213072891875,431213073542371,650496,-2349504,0
26259,431213077891875,431213078542342,650467,-2349533,0
26260,431213082891875,431213083544053,652178,-2347822,0
26261,431213087891875,431213088542174,650299,-2349701,0
26262,431213092891875,431213093542365,650490,-2349510,0
26263,431213097891875,431213098542547,650672,-2349328,0
26264,431213102891875,431213103542418,650543,-2349457,0
26265,431213107891875,431213108542359,650484,-2349516,0
26266,431213112891875,431213113542360,650485,-2349515,0
26267,431213117891875,431213118542371,650496,-2349504,0
26268,431213122891875,431213123542482,650607,-2349393,0
26269,431213127891875,431213128542393,650518,-2349482,0
26270,431213132891875,431213133542504,650629,-2349371,0
26271,431213137891875,431213138542395,650520,-2349480,0
26272,431213142891875,431213143542406,650531,-2349469,0
26273,431213147891875,431213148542357,650482,-2349518,0
26274,431213152891875,431213153542248,650373,-2349627,0
26275,431213157891875,431213158542460,650585,-2349415,0
26276,431213162891875,431213163542561,650686,-2349314,0
26277,431213167891875,431213168542392,650517,-2349483,0
26278,431213172891875,431213173542313,650438,-2349562,0
26279,431213177891875,431213178542414,650539,-2349461,0
26280,431213182891875,431213183544095,652220,-2347780,0
26281,431213187891875,431213188542246,650371,-2349629,0
26282,431213192891875,431213193542537,650662,-2349338,0
26283,431213197891875,431213198542358,650483,-2349517,0
26284,431213202891875,431213203542379,650504,-2349496,0
26285,431213207891875,431213208542440,650565,-2349435,0
26286,431213212891875,431213213542432,650557,-2349443,0
26287,431213217891875,431213218542243,650368,-2349632,0
26288,431213222891875,431213223542234,650359,-2349641,0
26289,431213227891875,431213228542465,650590,-2349410,0
26290,431213232891875,431213233542196,650321,-2349679,0
26291,431213237891875,431213238542397,650522,-2349478,0
26292,431213242891875,431213243542448,650573,-2349427,0
26293,431213247891875,431213248542259,650384,-2349616,0
26294,431213252891875,431213253542330,650455,-2349545,0
26295,431213257891875,431213258542381,650506,-2349494,0
26296,431213262891875,431213263542473,650598,-2349402,0
26297,431213267891875,431213268542324,650449,-2349551,0
26298,431213272891875,431213273542155,650280,-2349720,0
26299,431213277891875,431213278542316,650441,-2349559,0
26300,431213282891875,431213283543817,651942,-2348058,0
26301,431213287891875,431213288542078,650203,-2349797,0
26302,431213292891875,431213293542529,650654,-2349346,0
26303,431213297891875,431213298542450,650575,-2349425,0
26304,431213302891875,431213303542471,650596,-2349404,0
26305,431213307891875,431213308542392,650517,-2349483,0
26306,431213312891875,431213313542243,650368,-2349632,0
26307,431213317891875,431213318542215,650340,-2349660,0
26308,431213322891875,431213323542376,650501,-2349499,0
26309,431213327891875,431213328542277,650402,-2349598,0
26310,431213332891875,431213333542358,650483,-2349517,0
26311,431213337891875,431213338542279,650404,-2349596,0
26312,431213342891875,431213343542350,650475,-2349525,0
26313,431213347891875,431213348542501,650626,-2349374,0
26314,431213352891875,431213353542412,650537,-2349463,0
26315,431213357891875,431213358542363,650488,-2349512,0
26316,431213362891875,431213363542254,650379,-2349621,0
26317,431213367891875,431213368542306,650431,-2349569,0
26318,431213372891875,431213373542187,650312,-2349688,0
26319,431213377891875,431213378542218,650343,-2349657,0
26320,431213382891875,431213383543949,652074,-2347926,0
26321,431213387891875,431213388542250,650375,-2349625,0
26322,431213392891875,431213393542221,650346,-2349654,0
26323,431213397891875,431213398542422,650547,-2349453,0
26324,431213402891875,431213403542423,650548,-2349452,0
26325,431213407891875,431213408542264,650389,-2349611,0
26326,431213412891875,431213413542235,650360,-2349640,0
26327,431213417891875,431213418542366,650491,-2349509,0
26328,431213422891875,431213423542468,650593,-2349407,0
26329,431213427891875,431213428542399,650524,-2349476,0
26330,431213432891875,431213433542260,650385,-2349615,0
26331,431213437891875,431213438542331,650456,-2349544,0
26332,431213442891875,431213443542442,650567,-2349433,0
26333,431213447891875,431213448542303,650428,-2349572,0
26334,431213452891875,431213453542244,650369,-2349631,0
26335,431213457891875,431213458542475,650600,-2349400,0
26336,431213462891875,431213463542256,650381,-2349619,0
26337,431213467891875,431213468542307,650432,-2349568,0
26338,431213472891875,431213473542319,650444,-2349556,0
26339,431213477891875,431213478542310,650435,-2349565,0
26340,431213482891875,431213483544201,652326,-2347674,0
26341,431213487891875,431213488542222,650347,-2349653,0
26342,431213492891875,431213493542343,650468,-2349532,0
26343,431213497891875,431213498542514,650639,-2349361,0
26344,431213502891875,431213503542315,650440,-2349560,0
26345,431213507891875,431213508542576,650701,-2349299,0
26346,431213512891875,431213513542447,650572,-2349428,0
26347,431213517891875,431213518542488,650613,-2349387,0
26348,431213522891875,431213523542319,650444,-2349556,0
26349,431213527891875,431213528542151,650276,-2349724,0
26350,431213532891875,431213533542272,650397,-2349603,0
26351,431213537891875,431213538542173,650298,-2349702,0
26352,431213542891875,431213543542334,650459,-2349541,0
26353,431213547891875,431213548542385,650510,-2349490,0
26354,431213552891875,431213553542526,650651,-2349349,0
26355,431213557891875,431213558542267,650392,-2349608,0
26356,431213562891875,431213563542308,650433,-2349567,0
26357,431213567891875,431213568542319,650444,-2349556,0
26358,431213572891875,431213573542400,650525,-2349475,0
26359,431213577891875,431213578542311,650436,-2349564,0
26360,431213582891875,431213583543962,652087,-2347913,0
26361,431213587891875,431213588542434,650559,-2349441,0
26362,431213592891875,431213593542285,650410,-2349590,0
26363,431213597891875,431213598542446,650571,-2349429,0
26364,431213602891875,431213603542437,650562,-2349438,0
26365,431213607891875,431213608542368,650493,-2349507,0
26366,431213612891875,431213613542329,650454,-2349546,0
26367,431213617891875,431213618542470,650595,-2349405,0
26368,431213622891875,431213623542351,650476,-2349524,0
26369,431213627891875,431213628542282,650407,-2349593,0
26370,431213632891875,431213633542184,650309,-2349691,0
26371,431213637891875,431213638542555,650680,-2349320,0
26372,431213642891875,431213643542336,650461,-2349539,0
26373,431213647891875,431213648542197,650322,-2349678,0
26374,431213652891875,431213653542348,650473,-2349527,0
26375,431213657891875,431213658542389,650514,-2349486,0
26376,431213662891875,431213663542350,650475,-2349525,0
26377,431213667891875,431213668542331,650456,-2349544,0
26378,431213672891875,431213673542452,650577,-2349423,0
26379,431213677891875,431213678542393,650518,-2349482,0
26380,431213682891875,431213683543955,652080,-2347920,0
26381,431213687891875,431213688542246,650371,-2349629,0
26382,431213692891875,431213693542397,650522,-2349478,0
26383,431213697891875,431213698542458,650583,-2349417,0
26384,431213702891875,431213703542489,650614,-2349386,0
26385,431213707891875,431213708542310,650435,-2349565,0
26386,431213712891875,431213713542231,650356,-2349644,0
26387,431213717891875,431213718542402,650527,-2349473,0
26388,431213722891875,431213723542373,650498,-2349502,0
26389,431213727891875,431213728542294,650419,-2349581,0
26390,431213732891875,431213733542265,650390,-2349610,0
26391,431213737891875,431213738542287,650412,-2349588,0
26392,431213742891875,431213743542338,650463,-2349537,0
26393,431213747891875,431213748542399,650524,-2349476,0
26394,431213752891875,431213753542340,650465,-2349535,0
26395,431213757891875,431213758542391,650516,-2349484,0
26396,431213762891875,431213763542492,650617,-2349383,0
26397,431213767891875,431213768542253,650378,-2349622,0
26398,431213772891875,431213773542384,650509,-2349491,0
26399,431213777891875,431213778542325,650450,-2349550,0
26400,431213782891875,431213783543986,652111,-2347889,0
26401,431213787891875,431213788542397,650522,-2349478,0
26402,431213792891875,431213793542538,650663,-2349337,0
26403,431213797891875,431213798542410,650535,-2349465,0
26404,431213802891875,431213803542291,650416,-2349584,0
26405,431213807891875,431213808542382,650507,-2349493,0
26406,431213812891875,431213813542153,650278,-2349722,0
26407,431213817891875,431213818542284,650409,-2349591,0
26408,431213822891875,431213823542225,650350,-2349650,0
26409,431213827891875,431213828542376,650501,-2349499,0
26410,431213832891875,431213833542367,650492,-2349508,0
26411,431213837891875,431213838542418,650543,-2349457,0
26412,431213842891875,431213843542330,650455,-2349545,0
26413,431213847891875,431213848542241,650366,-2349634,0
26414,431213852891875,431213853542472,650597,-2349403,0
26415,431213857891875,431213858542263,650388,-2349612,0
26416,431213862891875,431213863542364,650489,-2349511,0
26417,431213867891875,431213868542415,650540,-2349460,0
26418,431213872891875,431213873542236,650361,-2349639,0
26419,431213877891875,431213878542307,650432,-2349568,0
26420,431213882891875,431213883543978,652103,-2347897,0
26421,431213887891875,431213888542309,650434,-2349566,0
26422,431213892891875,431213893542270,650395,-2349605,0
26423,431213897891875,431213898542371,650496,-2349504,0
26424,431213902891875,431213903542293,650418,-2349582,0
26425,431213907891875,431213908542214,650339,-2349661,0
26426,431213912891875,431213913542175,650300,-2349700,0
26427,431213917891875,431213918542506,650631,-2349369,0
26428,431213922891875,431213923542517,650642,-2349358,0
26429,431213927891875,431213928542248,650373,-2349627,0
26430,431213932891875,431213933542259,650384,-2349616,0
26431,431213937891875,431213938542240,650365,-2349635,0
26432,431213942891875,431213943542361,650486,-2349514,0
26433,431213947891875,431213948542433,650558,-2349442,0
26434,431213952891875,431213953542144,650269,-2349731,0
26435,431213957891875,431213958542375,650500,-2349500,0
26436,431213962891875,431213963542376,650501,-2349499,0
26437,431213967891875,431213968542407,650532,-2349468,0
26438,431213972891875,431213973542308,650433,-2349567,0
26439,431213977891875,431213978542429,650554,-2349446,0
26440,431213982891875,431213983544020,652145,-2347855,0
26441,431213987891875,431213988542381,650506,-2349494,0
26442,431213992891875,431213993542472,650597,-2349403,0
26443,431213997891875,431213998542313,650438,-2349562,0
26444,431214002891875,431214003542644,650769,-2349231,0
26445,431214007891875,431214008542216,650341,-2349659,0
26446,431214012891875,431214013542397,650522,-2349478,0
26447,431214017891875,431214018542268,650393,-2349607,0
26448,431214022891875,431214023542399,650524,-2349476,0
26449,431214027891875,431214028542450,650575,-2349425,0
26450,431214032891875,431214033542381,650506,-2349494,0
26451,431214037891875,431214038542372,650497,-2349503,0
26452,431214042891875,431214043542303,650428,-2349572,0
26453,431214047891875,431214048542394,650519,-2349481,0
26454,431214052891875,431214053542396,650521,-2349479,0
26455,431214057891875,431214058542587,650712,-2349288,0
26456,431214062891875,431214063542438,650563,-2349437,0
26457,431214067891875,431214068542389,650514,-2349486,0
26458,431214072891875,431214073542390,650515,-2349485,0
26459,431214077891875,431214078542391,650516,-2349484,0
26460,431214082891875,431214083544092,652217,-2347783,0
26461,431214087891875,431214088542243,650368,-2349632,0
26462,431214092891875,431214093542425,650550,-2349450,0
26463,431214097891875,431214098542236,650361,-2349639,0
26464,431214102891875,431214103542277,650402,-2349598,0
26465,431214107891875,431214108542328,650453,-2349547,0
26466,431214112891875,431214113542539,650664,-2349336,0
26467,431214117891875,431214118542380,650505,-2349495,0
26468,431214122891875,431214123542221,650346,-2349654,0
26469,431214127891875,431214128542343,650468,-2349532,0
26470,431214132891875,431214133542404,650529,-2349471,0
26471,431214137891875,431214138542425,650550,-2349450,0
26472,431214142891875,431214143542306,650431,-2349569,0
26473,431214147891875,431214148542427,650552,-2349448,0
26474,431214152891875,431214153542298,650423,-2349577,0
26475,431214157891875,431214158542549,650674,-2349326,0
26476,431214162891875,431214163542180,650305,-2349695,0
26477,431214167891875,431214168542331,650456,-2349544,0
26478,431214172891875,431214173542503,650628,-2349372,0
26479,431214177891875,431214178542334,650459,-2349541,0
26480,431214182891875,431214183543925,652050,-2347950,0
26481,431214187891875,431214188542256,650381,-2349619,0
26482,431214192891875,431214193542487,650612,-2349388,0
26483,431214197891875,431214198542288,650413,-2349587,0
26484,431214202891875,431214203542219,650344,-2349656,0
26485,431214207891875,431214208542460,650585,-2349415,0
26486,431214212891875,431214213542452,650577,-2349423,0
26487,431214217891875,431214218542263,650388,-2349612,0
26488,431214222891875,431214223542474,650599,-2349401,0
26489,431214227891875,431214228542405,650530,-2349470,0
26490,431214232891875,431214233542176,650301,-2349699,0
26491,431214237891875,431214238542467,650592,-2349408,0
26492,431214242891875,431214243542338,650463,-2349537,0
26493,431214247891875,431214248542310,650435,-2349565,0
26494,431214252891875,431214253542321,650446,-2349554,0
26495,431214257891875,431214258542372,650497,-2349503,0
26496,431214262891875,431214263542573,650698,-2349302,0
26497,431214267891875,431214268542354,650479,-2349521,0
26498,431214272891875,431214273542235,650360,-2349640,0
26499,431214277891875,431214278542406,650531,-2349469,0
26500,431214282891875,431214283543908,652033,-2347967,0
26501,431214287891875,431214288542279,650404,-2349596,0
26502,431214292891875,431214293542410,650535,-2349465,0
26503,431214297891875,431214298542331,650456,-2349544,0
26504,431214302891875,431214303542272,650397,-2349603,0
26505,431214307891875,431214308542303,650428,-2349572,0
26506,431214312891875,431214313542374,650499,-2349501,0
26507,431214317891875,431214318542305,650430,-2349570,0
26508,431214322891875,431214323542277,650402,-2349598,0
26509,431214327891875,431214328542498,650623,-2349377,0
26510,431214332891875,431214333542229,650354,-2349646,0
26511,431214337891875,431214338542430,650555,-2349445,0
26512,431214342891875,431214343542401,650526,-2349474,0
26513,431214347891875,431214348542332,650457,-2349543,0
26514,431214352891875,431214353542363,650488,-2349512,0
26515,431214357891875,431214358542315,650440,-2349560,0
26516,431214362891875,431214363542316,650441,-2349559,0
26517,431214367891875,431214368542127,650252,-2349748,0
26518,431214372891875,431214373542328,650453,-2349547,0
26519,431214377891875,431214378542499,650624,-2349376,0
26520,431214382891875,431214383543880,652005,-2347995,0
26521,431214387891875,431214388542331,650456,-2349544,0
26522,431214392891875,431214393542653,650778,-2349222,0
26523,431214397891875,431214398542264,650389,-2349611,0
26524,431214402891875,431214403542275,650400,-2349600,0
26525,431214407891875,431214408542246,650371,-2349629,0
26526,431214412891875,431214413542367,650492,-2349508,0
26527,431214417891875,431214418542368,650493,-2349507,0
26528,431214422891875,431214423542359,650484,-2349516,0
26529,431214427891875,431214428542430,650555,-2349445,0
26530,431214432891875,431214433542312,650437,-2349563,0
26531,431214437891875,431214438542303,650428,-2349572,0
26532,431214442891875,431214443542294,650419,-2349581,0
26533,431214447891875,431214448542095,650220,-2349780,0
26534,431214452891875,431214453542306,650431,-2349569,0
26535,431214457891875,431214458542567,650692,-2349308,0
26536,431214462891875,431214463542248,650373,-2349627,0
26537,431214467891875,431214468542320,650445,-2349555,0
26538,431214472891875,431214473542301,650426,-2349574,0
26539,431214477891875,431214478542292,650417,-2349583,0
26540,431214482891875,431214483544143,652268,-2347732,0
26541,431214487891875,431214488542394,650519,-2349481,0
26542,431214492891875,431214493542365,650490,-2349510,0
26543,431214497891875,431214498542396,650521,-2349479,0
26544,431214502891875,431214503542227,650352,-2349648,0
26545,431214507891875,431214508542348,650473,-2349527,0
26546,431214512891875,431214513542460,650585,-2349415,0
26547,431214517891875,431214518542211,650336,-2349664,0
26548,431214522891875,431214523542162,650287,-2349713,0
26549,431214527891875,431214528542423,650548,-2349452,0
26550,431214532891875,431214533542274,650399,-2349601,0
26551,431214537891875,431214538542245,650370,-2349630,0
26552,431214542891875,431214543542206,650331,-2349669,0
26553,431214547891875,431214548542228,650353,-2349647,0
26554,431214552891875,431214553542269,650394,-2349606,0
26555,431214557891875,431214558542070,650195,-2349805,0
26556,431214562891875,431214563542341,650466,-2349534,0
26557,431214567891875,431214568542362,650487,-2349513,0
26558,431214572891875,431214573542403,650528,-2349472,0
26559,431214577891875,431214578542354,650479,-2349521,0
26560,431214582891875,431214583543775,651900,-2348100,0
26561,431214587891875,431214588542237,650362,-2349638,0
26562,431214592891875,431214593542198,650323,-2349677,0
26563,431214597891875,431214598542259,650384,-2349616,0
26564,431214602891875,431214603542310,650435,-2349565,0
26565,431214607891875,431214608542561,650686,-2349314,0
26566,431214612891875,431214613542232,650357,-2349643,0
26567,431214617891875,431214618542403,650528,-2349472,0
26568,431214622891875,431214623542275,650400,-2349600,0
26569,431214627891875,431214628542436,650561,-2349439,0
26570,431214632891875,431214633542207,650332,-2349668,0
26571,431214637891875,431214638542418,650543,-2349457,0
26572,431214642891875,431214643542289,650414,-2349586,0
26573,431214647891875,431214648542350,650475,-2349525,0
26574,431214652891875,431214653542061,650186,-2349814,0
26575,431214657891875,431214658542402,650527,-2349473,0
26576,431214662891875,431214663542294,650419,-2349581,0
26577,431214667891875,431214668542315,650440,-2349560,0
26578,431214672891875,431214673542516,650641,-2349359,0
26579,431214677891875,431214678542247,650372,-2349628,0
26580,431214682891875,431214683543928,652053,-2347947,0
26581,431214687891875,431214688542099,650224,-2349776,0
26582,431214692891875,431214693542460,650585,-2349415,0
26583,431214697891875,431214698542442,650567,-2349433,0
26584,431214702891875,431214703542333,650458,-2349542,0
26585,431214707891875,431214708542364,650489,-2349511,0
26586,431214712891875,431214713542405,650530,-2349470,0
26587,431214717891875,431214718542236,650361,-2349639,0
26588,431214722891875,431214723542447,650572,-2349428,0
26589,431214727891875,431214728542318,650443,-2349557,0
26590,431214732891875,431214733542250,650375,-2349625,0
26591,431214737891875,431214738542551,650676,-2349324,0
26592,431214742891875,431214743542402,650527,-2349473,0
26593,431214747891875,431214748542383,650508,-2349492,0
26594,431214752891875,431214753542244,650369,-2349631,0
26595,431214757891875,431214758542315,650440,-2349560,0
26596,431214762891875,431214763542276,650401,-2349599,0
26597,431214767891875,431214768542387,650512,-2349488,0
26598,431214772891875,431214773542219,650344,-2349656,0
26599,431214777891875,431214778542150,650275,-2349725,0
26600,431214782891875,431214783543881,652006,-2347994,0
26601,431214787891875,431214788542372,650497,-2349503,0
26602,431214792891875,431214793542393,650518,-2349482,0
26603,431214797891875,431214798542294,650419,-2349581,0
26604,431214802891875,431214803542575,650700,-2349300,0
26605,431214807891875,431214808542547,650672,-2349328,0
26606,431214812891875,431214813542348,650473,-2349527,0
26607,431214817891875,431214818542249,650374,-2349626,0
26608,431214822891875,431214823542110,650235,-2349765,0
26609,431214827891875,431214828542351,650476,-2349524,0
26610,431214832891875,431214833542212,650337,-2349663,0
26611,431214837891875,431214838542293,650418,-2349582,0
26612,431214842891875,431214843542424,650549,-2349451,0
26613,431214847891875,431214848542255,650380,-2349620,0
26614,431214852891875,431214853542467,650592,-2349408,0
26615,431214857891875,431214858542168,650293,-2349707,0
26616,431214862891875,431214863542399,650524,-2349476,0
26617,431214867891875,431214868542580,650705,-2349295,0
26618,431214872891875,431214873542401,650526,-2349474,0
26619,431214877891875,431214878542392,650517,-2349483,0
26620,431214882891875,431214883543913,652038,-2347962,0
26621,431214887891875,431214888542255,650380,-2349620,0
26622,431214892891875,431214893542316,650441,-2349559,0
26623,431214897891875,431214898542327,650452,-2349548,0
26624,431214902891875,431214903542258,650383,-2349617,0
26625,431214907891875,431214908542439,650564,-2349436,0
26626,431214912891875,431214913542280,650405,-2349595,0
26627,431214917891875,431214918542441,650566,-2349434,0
26628,431214922891875,431214923542332,650457,-2349543,0
26629,431214927891875,431214928542284,650409,-2349591,0
26630,431214932891875,431214933542705,650830,-2349170,0
26631,431214937891875,431214938542266,650391,-2349609,0
26632,431214942891875,431214943542247,650372,-2349628,0
26633,431214947891875,431214948542408,650533,-2349467,0
26634,431214952891875,431214953542489,650614,-2349386,0
26635,431214957891875,431214958542420,650545,-2349455,0
26636,431214962891875,431214963542432,650557,-2349443,0
26637,431214967891875,431214968542273,650398,-2349602,0
26638,431214972891875,431214973542194,650319,-2349681,0
26639,431214977891875,431214978542315,650440,-2349560,0
26640,431214982891875,431214983543976,652101,-2347899,0
26641,431214987891875,431214988542397,650522,-2349478,0
26642,431214992891875,431214993542318,650443,-2349557,0
26643,431214997891875,431214998542150,650275,-2349725,0
26644,431215002891875,431215003542331,650456,-2349544,0
26645,431215007891875,431215008542322,650447,-2349553,0
26646,431215012891875,431215013542603,650728,-2349272,0
26647,431215017891875,431215018542324,650449,-2349551,0
26648,431215022891875,431215023542275,650400,-2349600,0
26649,431215027891875,431215028542556,650681,-2349319,0
26650,431215032891875,431215033542497,650622,-2349378,0
26651,431215037891875,431215038542389,650514,-2349486,0
26652,431215042891875,431215043542340,650465,-2349535,0
26653,431215047891875,431215048542341,650466,-2349534,0
26654,431215052891875,431215053542322,650447,-2349553,0
26655,431215057891875,431215058542203,650328,-2349672,0
26656,431215062891875,431215063542164,650289,-2349711,0
26657,431215067891875,431215068542435,650560,-2349440,0
26658,431215072891875,431215073542397,650522,-2349478,0
26659,431215077891875,431215078542238,650363,-2349637,0
26660,431215082891875,431215083544089,652214,-2347786,0
26661,431215087891875,431215088542330,650455,-2349545,0
26662,431215092891875,431215093542331,650456,-2349544,0
26663,431215097891875,431215098542463,650588,-2349412,0
26664,431215102891875,431215103542394,650519,-2349481,0
26665,431215107891875,431215108542495,650620,-2349380,0
26666,431215112891875,431215113542246,650371,-2349629,0
26667,431215117891875,431215118542287,650412,-2349588,0
26668,431215122891875,431215123542098,650223,-2349777,0
26669,431215127891875,431215128542420,650545,-2349455,0
26670,431215132891875,431215133542481,650606,-2349394,0
26671,431215137891875,431215138542322,650447,-2349553,0
26672,431215142891875,431215143542163,650288,-2349712,0
26673,431215147891875,431215148542424,650549,-2349451,0
26674,431215152891875,431215153542495,650620,-2349380,0
26675,431215157891875,431215158542367,650492,-2349508,0
26676,431215162891875,431215163542418,650543,-2349457,0
26677,431215167891875,431215168542209,650334,-2349666,0
26678,431215172891875,431215173542280,650405,-2349595,0
26679,431215177891875,431215178542411,650536,-2349464,0
26680,431215182891875,431215183543933,652058,-2347942,0
26681,431215187891875,431215188542294,650419,-2349581,0
26682,431215192891875,431215193542335,650460,-2349540,0
26683,431215197891875,431215198542276,650401,-2349599,0
26684,431215202891875,431215203542337,650462,-2349538,0
26685,431215207891875,431215208542308,650433,-2349567,0
26686,431215212891875,431215213542639,650764,-2349236,0
26687,431215217891875,431215218542221,650346,-2349654,0
26688,431215222891875,431215223542292,650417,-2349583,0
26689,431215227891875,431215228542313,650438,-2349562,0
26690,431215232891875,431215233542604,650729,-2349271,0
26691,431215237891875,431215238542205,650330,-2349670,0
26692,431215242891875,431215243542286,650411,-2349589,0
26693,431215247891875,431215248542248,650373,-2349627,0
26694,431215252891875,431215253542449,650574,-2349426,0
26695,431215257891875,431215258542330,650455,-2349545,0
26696,431215262891875,431215263542401,650526,-2349474,0
26697,431215267891875,431215268542222,650347,-2349653,0
26698,431215272891875,431215273542274,650399,-2349601,0
26699,431215277891875,431215278542325,650450,-2349550,0
26700,431215282891875,431215283543926,652051,-2347949,0
26701,431215287891875,431215288542387,650512,-2349488,0
26702,431215292891875,431215293542358,650483,-2349517,0
26703,431215297891875,431215298542339,650464,-2349536,0
26704,431215302891875,431215303542261,650386,-2349614,0
26705,431215307891875,431215308542392,650517,-2349483,0
26706,431215312891875,431215313542363,650488,-2349512,0
26707,431215317891875,431215318542274,650399,-2349601,0
26708,431215322891875,431215323542275,650400,-2349600,0
26709,431215327891875,431215328542176,650301,-2349699,0
26710,431215332891875,431215333542208,650333,-2349667,0
26711,431215337891875,431215338542499,650624,-2349376,0
26712,431215342891875,431215343542510,650635,-2349365,0
26713,431215347891875,431215348542421,650546,-2349454,0
26714,431215352891875,431215353542242,650367,-2349633,0
26715,431215357891875,431215358542313,650438,-2349562,0
26716,431215362891875,431215363542295,650420,-2349580,0
26717,431215367891875,431215368542286,650411,-2349589,0
26718,431215372891875,431215373542417,650542,-2349458,0
26719,431215377891875,431215378542378,650503,-2349497,0
26720,431215382891875,431215383543949,652074,-2347926,0
26721,431215387891875,431215388542301,650426,-2349574,0
26722,431215392891875,431215393542412,650537,-2349463,0
26723,431215397891875,431215398542273,650398,-2349602,0
26724,431215402891875,431215403542474,650599,-2349401,0
26725,431215407891875,431215408542235,650360,-2349640,0
26726,431215412891875,431215413542146,650271,-2349729,0
26727,431215417891875,431215418542287,650412,-2349588,0
26728,431215422891875,431215423542209,650334,-2349666,0
26729,431215427891875,431215428542530,650655,-2349345,0
26730,431215432891875,431215433542261,650386,-2349614,0
26731,431215437891875,431215438542472,650597,-2349403,0
26732,431215442891875,431215443542243,650368,-2349632,0
26733,431215447891875,431215448542344,650469,-2349531,0
26734,431215452891875,431215453542436,650561,-2349439,0
26735,431215457891875,431215458542207,650332,-2349668,0
26736,431215462891875,431215463542308,650433,-2349567,0
26737,431215467891875,431215468542309,650434,-2349566,0
26738,431215472891875,431215473542220,650345,-2349655,0
26739,431215477891875,431215478542272,650397,-2349603,0
26740,431215482891875,431215483543993,652118,-2347882,0
26741,431215487891875,431215488542244,650369,-2349631,0
26742,431215492891875,431215493542325,650450,-2349550,0
26743,431215497891875,431215498542426,650551,-2349449,0
26744,431215502891875,431215503542247,650372,-2349628,0
26745,431215507891875,431215508542289,650414,-2349586,0
26746,431215512891875,431215513542330,650455,-2349545,0
26747,431215517891875,431215518542261,650386,-2349614,0
26748,431215522891875,431215523542292,650417,-2349583,0
26749,431215527891875,431215528542413,650538,-2349462,0
26750,431215532891875,431215533542164,650289,-2349711,0
26751,431215537891875,431215538542246,650371,-2349629,0
26752,431215542891875,431215543542317,650442,-2349558,0
26753,431215547891875,431215548542258,650383,-2349617,0
26754,431215552891875,431215553542289,650414,-2349586,0
26755,431215557891875,431215558542560,650685,-2349315,0
26756,431215562891875,431215563542292,650417,-2349583,0
26757,431215567891875,431215568542403,650528,-2349472,0
26758,431215572891875,431215573542384,650509,-2349491,0
26759,431215577891875,431215578542375,650500,-2349500,0
26760,431215582891875,431215583543736,651861,-2348139,0
