job,release_ns,finish_ns,response_ns,lateness_ns,miss
30950,429705798165963,429705798820874,654911,-2345089,0
30951,429705803165963,429705803820809,654846,-2345154,0
30952,429705808165963,429705808820825,654862,-2345138,0
30953,429705813165963,429705813820800,654837,-2345163,0
30954,429705818165963,429705818820965,655002,-2344998,0
30955,429705823165963,429705823820800,654837,-2345163,0
30956,429705828165963,429705828820886,654923,-2345077,0
30957,429705833165963,429705833820841,654878,-2345122,0
30958,429705838165963,429705838820826,654863,-2345137,0
30959,429705843165963,429705843820771,654808,-2345192,0
30960,429705848165963,429705848820797,654834,-2345166,0
30961,429705853165963,429705853821002,655039,-2344961,0
30962,429705858165963,429705858820937,654974,-2345026,0
30963,429705863165963,429705863820832,654869,-2345131,0
30964,429705868165963,429705868820888,654925,-2345075,0
30965,429705873165963,429705873820953,654990,-2345010,0
30966,429705878165963,429705878821048,655085,-2344915,0
30967,429705883165963,429705883820924,654961,-2345039,0
30968,429705888165963,429705888820839,654876,-2345124,0
30969,429705893165963,429705893820944,654981,-2345019,0
30970,429705898165963,429705898820839,654876,-2345124,0
30971,429705903165963,429705903820915,654952,-2345048,0
30972,429705908165963,429705908821010,655047,-2344953,0
30973,429705913165963,429705913820915,654952,-2345048,0
30974,429705918165963,429705918821180,655217,-2344783,0
30975,429705923165963,429705923820925,654962,-2345038,0
30976,429705928165963,429705928820711,654748,-2345252,0
30977,429705933165963,429705933820926,654963,-2345037,0
30978,429705938165963,429705938820951,654988,-2345012,0
30979,429705943165963,429705943820997,655034,-2344966,0
30980,429705948165963,429705948820992,655029,-2344971,0
30981,429705953165963,429705953820827,654864,-2345136,0
30982,429705958165963,429705958820793,654830,-2345170,0
30983,429705963165963,429705963820768,654805,-2345195,0
30984,429705968165963,429705968820893,654930,-2345070,0
30985,429705973165963,429705973820858,654895,-2345105,0
30986,429705978165963,429705978821074,655111,-2344889,0
30987,429705983165963,429705983820859,654896,-2345104,0
30988,429705988165963,429705988820844,654881,-2345119,0
30989,429705993165963,429705993820989,655026,-2344974,0
30990,429705998165963,429705998820734,654771,-2345229,0
30991,429706003165963,429706003821030,655067,-2344933,0
30992,429706008165963,429706008821045,655082,-2344918,0
30993,429706013165963,429706013820920,654957,-2345043,0
30994,429706018165963,429706018820796,654833,-2345167,0
30995,429706023165963,429706023820861,654898,-2345102,0
30996,429706028165963,429706028821046,655083,-2344917,0
30997,429706033165963,429706033820782,654819,-2345181,0
30998,429706038165963,429706038821007,655044,-2344956,0
30999,429706043165963,429706043820752,654789,-2345211,0
31000,429706048165963,429706048820937,654974,-2345026,0
31001,429706053165963,429706053820973,655010,-2344990,0
31002,429706058165963,429706058820658,654695,-2345305,0
31003,429706063165963,429706063820853,654890,-2345110,0
31004,429706068165963,429706068820848,654885,-2345115,0
31005,429706073165963,429706073820873,654910,-2345090,0
31006,429706078165963,429706078820729,654766,-2345234,0
31007,429706083165963,429706083820844,654881,-2345119,0
31008,429706088165963,429706088820749,654786,-2345214,0
31009,429706093165963,429706093820915,654952,-2345048,0
31010,429706098165963,429706098820860,654897,-2345103,0
31011,429706103165963,429706103820795,654832,-2345168,0
31012,429706108165963,429706108820880,654917,-2345083,0
31013,429706113165963,429706113820956,654993,-2345007,0
31014,429706118165963,429706118820781,654818,-2345182,0
31015,429706123165963,429706123820716,654753,-2345247,0
31016,429706128165963,429706128820862,654899,-2345101,0
31017,429706133165963,429706133820757,654794,-2345206,0
31018,429706138165963,429706138820762,654799,-2345201,0
31019,429706143165963,429706143820807,654844,-2345156,0
31020,429706148165963,429706148820792,654829,-2345171,0
31021,429706153165963,429706153820728,654765,-2345235,0
31022,429706158165963,429706158820843,654880,-2345120,0
31023,429706163165963,429706163820898,654935,-2345065,0
31024,429706168165963,429706168820913,654950,-2345050,0
31025,429706173165963,429706173820899,654936,-2345064,0
31026,429706178165963,429706178820764,654801,-2345199,0
31027,429706183165963,429706183820789,654826,-2345174,0
31028,429706188165963,429706188820915,654952,-2345048,0
31029,429706193165963,429706193820970,655007,-2344993,0
31030,429706198165963,429706198821055,655092,-2344908,0
31031,429706203165963,429706203820710,654747,-2345253,0
31032,429706208165963,429706208820766,654803,-2345197,0
31033,429706213165963,429706213820851,654888,-2345112,0
31034,429706218165963,429706218820806,654843,-2345157,0
31035,429706223165963,429706223820941,654978,-2345022,0
31036,429706228165963,429706228820807,654844,-2345156,0
31037,429706233165963,429706233820972,655009,-2344991,0
31038,429706238165963,429706238821157,655194,-2344806,0
31039,429706243165963,429706243820912,654949,-2345051,0
31040,429706248165963,429706248820768,654805,-2345195,0
31041,429706253165963,429706253820913,654950,-2345050,0
31042,429706258165963,429706258820758,654795,-2345205,0
31043,429706263165963,429706263820934,654971,-2345029,0
31044,429706268165963,429706268821079,655116,-2344884,0
31045,429706273165963,429706273820844,654881,-2345119,0
31046,429706278165963,429706278820889,654926,-2345074,0
31047,429706283165963,429706283820995,655032,-2344968,0
31048,429706288165963,429706288820840,654877,-2345123,0
31049,429706293165963,429706293820865,654902,-2345098,0
31050,429706298165963,429706298820840,654877,-2345123,0
31051,429706303165963,429706303820855,654892,-2345108,0
31052,429706308165963,429706308820841,654878,-2345122,0
31053,429706313165963,429706313820856,654893,-2345107,0
31054,429706318165963,429706318820791,654828,-2345172,0
31055,429706323165963,429706323820927,654964,-2345036,0
31056,429706328165963,429706328821002,655039,-2344961,0
31057,429706333165963,429706333820877,654914,-2345086,0
31058,429706338165963,429706338820783,654820,-2345180,0
31059,429706343165963,429706343821008,655045,-2344955,0
31060,429706348165963,429706348820823,654860,-2345140,0
31061,429706353165963,429706353820838,654875,-2345125,0
31062,429706358165963,429706358820884,654921,-2345079,0
31063,429706363165963,429706363820929,654966,-2345034,0
31064,429706368165963,429706368820894,654931,-2345069,0
31065,429706373165963,429706373820989,655026,-2344974,0
31066,429706378165963,429706378820924,654961,-2345039,0
31067,429706383165963,429706383820880,654917,-2345083,0
31068,429706388165963,429706388820875,654912,-2345088,0
31069,429706393165963,429706393820770,654807,-2345193,0
31070,429706398165963,429706398820896,654933,-2345067,0
31071,429706403165963,429706403821001,655038,-2344962,0
31072,429706408165963,429706408820916,654953,-2345047,0
31073,429706413165963,429706413820872,654909,-2345091,0
31074,429706418165963,429706418820797,654834,-2345166,0
31075,429706423165963,429706423820942,654979,-2345021,0
31076,429706428165963,429706428820907,654944,-2345056,0
31077,429706433165963,429706433820873,654910,-2345090,0
31078,429706438165963,429706438820848,654885,-2345115,0
31079,429706443165963,429706443820983,655020,-2344980,0
31080,429706448165963,429706448820858,654895,-2345105,0
31081,429706453165963,429706453820903,654940,-2345060,0
31082,429706458165963,429706458820829,654866,-2345134,0
31083,429706463165963,429706463820704,654741,-2345259,0
31084,429706468165963,429706468820979,655016,-2344984,0
31085,429706473165963,429706473820785,654822,-2345178,0
31086,429706478165963,429706478820860,654897,-2345103,0
31087,429706483165963,429706483820915,654952,-2345048,0
31088,429706488165963,429706488820881,654918,-2345082,0
31089,429706493165963,429706493820846,654883,-2345117,0
31090,429706498165963,429706498820891,654928,-2345072,0
31091,429706503165963,429706503820846,654883,-2345117,0
31092,429706508165963,429706508820911,654948,-2345052,0
31093,429706513165963,429706513820787,654824,-2345176,0
31094,429706518165963,429706518820832,654869,-2345131,0
31095,429706523165963,429706523820907,654944,-2345056,0
31096,429706528165963,429706528820992,655029,-2344971,0
31097,429706533165963,429706533820968,655005,-2344995,0
31098,429706538165963,429706538820813,654850,-2345150,0
31099,429706543165963,429706543820898,654935,-2345065,0
31100,429706548165963,429706548820794,654831,-2345169,0
31101,429706553165963,429706553820969,655006,-2344994,0
31102,429706558165963,429706558820794,654831,-2345169,0
31103,429706563165963,429706563820890,654927,-2345073,0
31104,429706568165963,429706568820875,654912,-2345088,0
31105,429706573165963,429706573820890,654927,-2345073,0
31106,429706578165963,429706578820905,654942,-2345058,0
31107,429706583165963,429706583820910,654947,-2345053,0
31108,429706588165963,429706588820886,654923,-2345077,0
31109,429706593165963,429706593820701,654738,-2345262,0
31110,429706598165963,429706598821066,655103,-2344897,0
31111,429706603165963,429706603820751,654788,-2345212,0
31112,429706608165963,429706608820727,654764,-2345236,0
31113,429706613165963,429706613820932,654969,-2345031,0
31114,429706618165963,429706618820837,654874,-2345126,0
31115,429706623165963,429706623820963,655000,-2345000,0
31116,429706628165963,429706628821018,655055,-2344945,0
31117,429706633165963,429706633820863,654900,-2345100,0
31118,429706638165963,429706638820939,654976,-2345024,0
31119,429706643165963,429706643820884,654921,-2345079,0
31120,429706648165963,429706648820869,654906,-2345094,0
31121,429706653165963,429706653820884,654921,-2345079,0
31122,429706658165963,429706658820889,654926,-2345074,0
31123,429706663165963,429706663821005,655042,-2344958,0
31124,429706668165963,429706668821060,655097,-2344903,0
31125,429706673165963,429706673821045,655082,-2344918,0
31126,429706678165963,429706678821060,655097,-2344903,0
31127,429706683165963,429706683820836,654873,-2345127,0
31128,429706688165963,429706688820771,654808,-2345192,0
31129,429706693165963,429706693820836,654873,-2345127,0
31130,429706698165963,429706698820852,654889,-2345111,0
31131,429706703165963,429706703821037,655074,-2344926,0
31132,429706708165963,429706708820902,654939,-2345061,0
31133,429706713165963,429706713820978,655015,-2344985,0
31134,429706718165963,429706718820933,654970,-2345030,0
31135,429706723165963,429706723820918,654955,-2345045,0
31136,429706728165963,429706728820803,654840,-2345160,0
31137,429706733165963,429706733821038,655075,-2344925,0
31138,429706738165963,429706738820864,654901,-2345099,0
31139,429706743165963,429706743820999,655036,-2344964,0
31140,429706748165963,429706748820834,654871,-2345129,0
31141,429706753165963,429706753820879,654916,-2345084,0
31142,429706758165963,429706758820805,654842,-2345158,0
31143,429706763165963,429706763820880,654917,-2345083,0
31144,429706768165963,429706768820885,654922,-2345078,0
31145,429706773165963,429706773820811,654848,-2345152,0
31146,429706778165963,429706778820886,654923,-2345077,0
31147,429706783165963,429706783820901,654938,-2345062,0
31148,429706788165963,429706788820746,654783,-2345217,0
31149,429706793165963,429706793820722,654759,-2345241,0
31150,429706798165963,429706798821077,655114,-2344886,0
31151,429706803165963,429706803820922,654959,-2345041,0
31152,429706808165963,429706808820807,654844,-2345156,0
31153,429706813165963,429706813820973,655010,-2344990,0
31154,429706818165963,429706818820848,654885,-2345115,0
31155,429706823165963,429706823820803,654840,-2345160,0
31156,429706828165963,429706828820878,654915,-2345085,0
31157,429706833165963,429706833820834,654871,-2345129,0
31158,429706838165963,429706838820769,654806,-2345194,0
31159,429706843165963,429706843820854,654891,-2345109,0
31160,429706848165963,429706848820830,654867,-2345133,0
31161,429706853165963,429706853820815,654852,-2345148,0
31162,429706858165963,429706858820970,655007,-2344993,0
31163,429706863165963,429706863820875,654912,-2345088,0
31164,429706868165963,429706868820771,654808,-2345192,0
31165,429706873165963,429706873820946,654983,-2345017,0
31166,429706878165963,429706878820901,654938,-2345062,0
31167,429706883165963,429706883820896,654933,-2345067,0
31168,429706888165963,429706888820861,654898,-2345102,0
31169,429706893165963,429706893820857,654894,-2345106,0
31170,429706898165963,429706898820972,655009,-2344991,0
31171,429706903165963,429706903820957,654994,-2345006,0
31172,429706908165963,429706908820852,654889,-2345111,0
31173,429706913165963,429706913820828,654865,-2345135,0
31174,429706918165963,429706918820813,654850,-2345150,0
31175,429706923165963,429706923820788,654825,-2345175,0
31176,429706928165963,429706928820684,654721,-2345279,0
31177,429706933165963,429706933820849,654886,-2345114,0
31178,429706938165963,429706938820964,655001,-2344999,0
31179,429706943165963,429706943820880,654917,-2345083,0
31180,429706948165963,429706948820785,654822,-2345178,0
31181,429706953165963,429706953820690,654727,-2345273,0
31182,429706958165963,429706958820825,654862,-2345138,0
31183,429706963165963,429706963820870,654907,-2345093,0
31184,429706968165963,429706968820736,654773,-2345227,0
31185,429706973165963,429706973820851,654888,-2345112,0
31186,429706978165963,429706978820876,654913,-2345087,0
31187,429706983165963,429706983820791,654828,-2345172,0
31188,429706988165963,429706988821007,655044,-2344956,0
31189,429706993165963,429706993820722,654759,-2345241,0
31190,429706998165963,429706998820917,654954,-2345046,0
31191,429707003165963,429707003820933,654970,-2345030,0
31192,429707008165963,429707008820948,654985,-2345015,0
31193,429707013165963,429707013820893,654930,-2345070,0
31194,429707018165963,429707018820889,654926,-2345074,0
31195,429707023165963,429707023820814,654851,-2345149,0
31196,429707028165963,429707028820979,655016,-2344984,0
31197,429707033165963,429707033820904,654941,-2345059,0
31198,429707038165963,429707038820749,654786,-2345214,0
31199,429707043165963,429707043820765,654802,-2345198,0
31200,429707048165963,429707048820800,654837,-2345163,0
31201,429707053165963,429707053820915,654952,-2345048,0
31202,429707058165963,429707058821010,655047,-2344953,0
31203,429707063165963,429707063820966,655003,-2344997,0
31204,429707068165963,429707068820831,654868,-2345132,0
31205,429707073165963,429707073820786,654823,-2345177,0
31206,429707078165963,429707078820782,654819,-2345181,0
31207,429707083165963,429707083820877,654914,-2345086,0
31208,429707088165963,429707088820932,654969,-2345031,0
31209,429707093165963,429707093821048,655085,-2344915,0
31210,429707098165963,429707098820913,654950,-2345050,0
31211,429707103165963,429707103821038,655075,-2344925,0
31212,429707108165963,429707108820733,654770,-2345230,0
31213,429707113165963,429707113820898,654935,-2345065,0
31214,429707118165963,429707118820904,654941,-2345059,0
31215,429707123165963,429707123820949,654986,-2345014,0
31216,429707128165963,429707128820824,654861,-2345139,0
31217,429707133165963,429707133820769,654806,-2345194,0
31218,429707138165963,429707138821015,655052,-2344948,0
31219,429707143165963,429707143820830,654867,-2345133,0
31220,429707148165963,429707148820875,654912,-2345088,0
31221,429707153165963,429707153820981,655018,-2344982,0
31222,429707158165963,429707158820956,654993,-2345007,0
31223,429707163165963,429707163820841,654878,-2345122,0
31224,429707168165963,429707168820716,654753,-2345247,0
31225,429707173165963,429707173820942,654979,-2345021,0
31226,429707178165963,429707178820927,654964,-2345036,0
31227,429707183165963,429707183820922,654959,-2345041,0
31228,429707188165963,429707188820927,654964,-2345036,0
31229,429707193165963,429707193820832,654869,-2345131,0
31230,429707198165963,429707198820868,654905,-2345095,0
31231,429707203165963,429707203820833,654870,-2345130,0
31232,429707208165963,429707208820898,654935,-2345065,0
31233,429707213165963,429707213821034,655071,-2344929,0
31234,429707218165963,429707218820799,654836,-2345164,0
31235,429707223165963,429707223820934,654971,-2345029,0
31236,429707228165963,429707228820850,654887,-2345113,0
31237,429707233165963,429707233820855,654892,-2345108,0
31238,429707238165963,429707238820840,654877,-2345123,0
31239,429707243165963,429707243820815,654852,-2345148,0
31240,429707248165963,429707248820621,654658,-2345342,0
31241,429707253165963,429707253820926,654963,-2345037,0
31242,429707258165963,429707258820971,655008,-2344992,0
31243,429707263165963,429707263820976,655013,-2344987,0
31244,429707268165963,429707268821051,655088,-2344912,0
31245,429707273165963,429707273820887,654924,-2345076,0
31246,429707278165963,429707278820942,654979,-2345021,0
31247,429707283165963,429707283820837,654874,-2345126,0
31248,429707288165963,429707288820823,654860,-2345140,0
31249,429707293165963,429707293820938,654975,-2345025,0
31250,429707298165963,429707298820883,654920,-2345080,0
31251,429707303165963,429707303820809,654846,-2345154,0
31252,429707308165963,429707308820974,655011,-2344989,0
31253,429707313165963,429707313820879,654916,-2345084,0
31254,429707318165963,429707318821014,655051,-2344949,0
31255,429707323165963,429707323820880,654917,-2345083,0
31256,429707328165963,429707328820765,654802,-2345198,0
31257,429707333165963,429707333820910,654947,-2345053,0
31258,429707338165963,429707338820945,654982,-2345018,0
31259,429707343165963,429707343820880,654917,-2345083,0
31260,429707348165963,429707348820846,654883,-2345117,0
31261,429707353165963,429707353821061,655098,-2344902,0
31262,429707358165963,429707358820856,654893,-2345107,0
31263,429707363165963,429707363820922,654959,-2345041,0
31264,429707368165963,429707368820847,654884,-2345116,0
31265,429707373165963,429707373820932,654969,-2345031,0
31266,429707378165963,429707378821038,655075,-2344925,0
31267,429707383165963,429707383820843,654880,-2345120,0
31268,429707388165963,429707388820828,654865,-2345135,0
31269,429707393165963,429707393820863,654900,-2345100,0
31270,429707398165963,429707398820929,654966,-2345034,0
31271,429707403165963,429707403820844,654881,-2345119,0
31272,429707408165963,429707408820959,654996,-2345004,0
31273,429707413165963,429707413820904,654941,-2345059,0
31274,429707418165963,429707418821019,655056,-2344944,0
31275,429707423165963,429707423820785,654822,-2345178,0
31276,429707428165963,429707428820770,654807,-2345193,0
31277,429707433165963,429707433821055,655092,-2344908,0
31278,429707438165963,429707438820841,654878,-2345122,0
31279,429707443165963,429707443820776,654813,-2345187,0
31280,429707448165963,429707448820741,654778,-2345222,0
31281,429707453165963,429707453820847,654884,-2345116,0
31282,429707458165963,429707458820912,654949,-2345051,0
31283,429707463165963,429707463820887,654924,-2345076,0
31284,429707468165963,429707468820952,654989,-2345011,0
31285,429707473165963,429707473821007,655044,-2344956,0
31286,429707478165963,429707478820873,654910,-2345090,0
31287,429707483165963,429707483821028,655065,-2344935,0
31288,429707488165963,429707488820823,654860,-2345140,0
31289,429707493165963,429707493820918,654955,-2345045,0
31290,429707498165963,429707498820804,654841,-2345159,0
31291,429707503165963,429707503820919,654956,-2345044,0
31292,429707508165963,429707508820724,654761,-2345239,0
31293,429707513165963,429707513820850,654887,-2345113,0
31294,429707518165963,429707518820845,654882,-2345118,0
31295,429707523165963,429707523820840,654877,-2345123,0
31296,429707528165963,429707528820906,654943,-2345057,0
31297,429707533165963,429707533820861,654898,-2345102,0
31298,429707538165963,429707538820766,654803,-2345197,0
31299,429707543165963,429707543820731,654768,-2345232,0
31300,429707548165963,429707548820886,654923,-2345077,0
31301,429707553165963,429707553820822,654859,-2345141,0
31302,429707558165963,429707558821067,655104,-2344896,0
31303,429707563165963,429707563820892,654929,-2345071,0
31304,429707568165963,429707568820827,654864,-2345136,0
31305,429707573165963,429707573820733,654770,-2345230,0
31306,429707578165963,429707578820878,654915,-2345085,0
31307,429707583165963,429707583820903,654940,-2345060,0
31308,429707588165963,429707588820829,654866,-2345134,0
31309,429707593165963,429707593820714,654751,-2345249,0
31310,429707598165963,429707598820759,654796,-2345204,0
31311,429707603165963,429707603820785,654822,-2345178,0
31312,429707608165963,429707608820840,654877,-2345123,0
31313,429707613165963,429707613820975,655012,-2344988,0
31314,429707618165963,429707618820830,654867,-2345133,0
31315,429707623165963,429707623820785,654822,-2345178,0
31316,429707628165963,429707628820811,654848,-2345152,0
31317,429707633165963,429707633820726,654763,-2345237,0
31318,429707638165963,429707638821071,655108,-2344892,0
31319,429707643165963,429707643820776,654813,-2345187,0
31320,429707648165963,429707648820902,654939,-2345061,0
31321,429707653165963,429707653820887,654924,-2345076,0
31322,429707658165963,429707658820872,654909,-2345091,0
31323,429707663165963,429707663820808,654845,-2345155,0
31324,429707668165963,429707668820823,654860,-2345140,0
31325,429707673165963,429707673820968,655005,-2344995,0
31326,429707678165963,429707678820823,654860,-2345140,0
31327,429707683165963,429707683820909,654946,-2345054,0
31328,429707688165963,429707688820834,654871,-2345129,0
31329,429707693165963,429707693820839,654876,-2345124,0
31330,429707698165963,429707698820874,654911,-2345089,0
31331,429707703165963,429707703820980,655017,-2344983,0
31332,429707708165963,429707708820885,654922,-2345078,0
31333,429707713165963,429707713820760,654797,-2345203,0
31334,429707718165963,429707718820845,654882,-2345118,0
31335,429707723165963,429707723820871,654908,-2345092,0
31336,429707728165963,429707728820706,654743,-2345257,0
31337,429707733165963,429707733820931,654968,-2345032,0
31338,429707738165963,429707738820927,654964,-2345036,0
31339,429707743165963,429707743820772,654809,-2345191,0
31340,429707748165963,429707748820807,654844,-2345156,0
31341,429707753165963,429707753820992,655029,-2344971,0
31342,429707758165963,429707758820958,654995,-2345005,0
31343,429707763165963,429707763820843,654880,-2345120,0
31344,429707768165963,429707768820908,654945,-2345055,0
31345,429707773165963,429707773820763,654800,-2345200,0
31346,429707778165963,429707778820868,654905,-2345095,0
31347,429707783165963,429707783821044,655081,-2344919,0
31348,429707788165963,429707788820829,654866,-2345134,0
31349,429707793165963,429707793820724,654761,-2345239,0
31350,429707798165963,429707798820810,654847,-2345153,0
31351,429707803165963,429707803820855,654892,-2345108,0
31352,429707808165963,429707808820720,654757,-2345243,0
31353,429707813165963,429707813820786,654823,-2345177,0
31354,429707818165963,429707818820891,654928,-2345072,0
31355,429707823165963,429707823820856,654893,-2345107,0
31356,429707828165963,429707828820781,654818,-2345182,0
31357,429707833165963,429707833820887,654924,-2345076,0
31358,429707838165963,429707838820892,654929,-2345071,0
31359,429707843165963,429707843820757,654794,-2345206,0
31360,429707848165963,429707848820762,654799,-2345201,0
31361,429707853165963,429707853820707,654744,-2345256,0
31362,429707858165963,429707858820923,654960,-2345040,0
31363,429707863165963,429707863820858,654895,-2345105,0
31364,429707868165963,429707868820793,654830,-2345170,0
31365,429707873165963,429707873820819,654856,-2345144,0
31366,429707878165963,429707878820834,654871,-2345129,0
31367,429707883165963,429707883820879,654916,-2345084,0
31368,429707888165963,429707888820945,654982,-2345018,0
31369,429707893165963,429707893820890,654927,-2345073,0
31370,429707898165963,429707898820875,654912,-2345088,0
31371,429707903165963,429707903820870,654907,-2345093,0
31372,429707908165963,429707908820706,654743,-2345257,0
31373,429707913165963,429707913820811,654848,-2345152,0
31374,429707918165963,429707918820906,654943,-2345057,0
31375,429707923165963,429707923821001,655038,-2344962,0
31376,429707928165963,429707928820866,654903,-2345097,0
31377,429707933165963,429707933820972,655009,-2344991,0
31378,429707938165963,429707938820907,654944,-2345056,0
31379,429707943165963,429707943820792,654829,-2345171,0
31380,429707948165963,429707948820738,654775,-2345225,0
31381,429707953165963,429707953820653,654690,-2345310,0
31382,429707958165963,429707958820878,654915,-2345085,0
31383,429707963165963,429707963820804,654841,-2345159,0
31384,429707968165963,429707968820879,654916,-2345084,0
31385,429707973165963,429707973820824,654861,-2345139,0
31386,429707978165963,429707978820899,654936,-2345064,0
31387,429707983165963,429707983820865,654902,-2345098,0
31388,429707988165963,429707988820810,654847,-2345153,0
31389,429707993165963,429707993820915,654952,-2345048,0
31390,429707998165963,429707998820790,654827,-2345173,0
31391,429708003165963,429708003820845,654882,-2345118,0
31392,429708008165963,429708008820841,654878,-2345122,0
31393,429708013165963,429708013820956,654993,-2345007,0
31394,429708018165963,429708018820801,654838,-2345162,0
31395,429708023165963,429708023821027,655064,-2344936,0
31396,429708028165963,429708028820812,654849,-2345151,0
31397,429708033165963,429708033820967,655004,-2344996,0
31398,429708038165963,429708038820853,654890,-2345110,0
31399,429708043165963,429708043820898,654935,-2345065,0
31400,429708048165963,429708048820943,654980,-2345020,0
31401,429708053165963,429708053820878,654915,-2345085,0
31402,429708058165963,429708058820893,654930,-2345070,0
31403,429708063165963,429708063820849,654886,-2345114,0
31404,429708068165963,429708068820874,654911,-2345089,0
31405,429708073165963,429708073820989,655026,-2344974,0
31406,429708078165963,429708078820894,654931,-2345069,0
31407,429708083165963,429708083821030,655067,-2344933,0
31408,429708088165963,429708088820915,654952,-2345048,0
31409,429708093165963,429708093820870,654907,-2345093,0
31410,429708098165963,429708098820856,654893,-2345107,0
31411,429708103165963,429708103821011,655048,-2344952,0
31412,429708108165963,429708108820846,654883,-2345117,0
31413,429708113165963,429708113820732,654769,-2345231,0
31414,429708118165963,429708118820907,654944,-2345056,0
31415,429708123165963,429708123820802,654839,-2345161,0
31416,429708128165963,429708128820747,654784,-2345216,0
31417,429708133165963,429708133820782,654819,-2345181,0
31418,429708138165963,429708138821018,655055,-2344945,0
31419,429708143165963,429708143820693,654730,-2345270,0
31420,429708148165963,429708148820668,654705,-2345295,0
31421,429708153165963,429708153820893,654930,-2345070,0
31422,429708158165963,429708158820719,654756,-2345244,0
31423,429708163165963,429708163820844,654881,-2345119,0
31424,429708168165963,429708168820799,654836,-2345164,0
31425,429708173165963,429708173820785,654822,-2345178,0
31426,429708178165963,429708178820880,654917,-2345083,0
31427,429708183165963,429708183820975,655012,-2344988,0
31428,429708188165963,429708188821011,655048,-2344952,0
31429,429708193165963,429708193820676,654713,-2345287,0
31430,429708198165963,429708198820921,654958,-2345042,0
31431,429708203165963,429708203820826,654863,-2345137,0
31432,429708208165963,429708208820761,654798,-2345202,0
31433,429708213165963,429708213820917,654954,-2345046,0
31434,429708218165963,429708218820792,654829,-2345171,0
31435,429708223165963,429708223820847,654884,-2345116,0
31436,429708228165963,429708228820942,654979,-2345021,0
31437,429708233165963,429708233820978,655015,-2344985,0
31438,429708238165963,429708238820853,654890,-2345110,0
31439,429708243165963,429708243820948,654985,-2345015,0
31440,429708248165963,429708248820894,654931,-2345069,0
31441,429708253165963,429708253820819,654856,-2345144,0
31442,429708258165963,429708258820854,654891,-2345109,0
31443,429708263165963,429708263820749,654786,-2345214,0
31444,429708268165963,429708268820895,654932,-2345068,0
31445,429708273165963,429708273820870,654907,-2345093,0
31446,429708278165963,429708278820805,654842,-2345158,0
31447,429708283165963,429708283820870,654907,-2345093,0
31448,429708288165963,429708288820826,654863,-2345137,0
31449,429708293165963,429708293820951,654988,-2345012,0
31450,429708298165963,429708298820766,654803,-2345197,0
31451,429708303165963,429708303820802,654839,-2345161,0
31452,429708308165963,429708308820807,654844,-2345156,0
31453,429708313165963,429708313821002,655039,-2344961,0
31454,429708318165963,429708318820797,654834,-2345166,0
31455,429708323165963,429708323820953,654990,-2345010,0
31456,429708328165963,429708328820848,654885,-2345115,0
31457,429708333165963,429708333820993,655030,-2344970,0
31458,429708338165963,429708338820808,654845,-2345155,0
31459,429708343165963,429708343820854,654891,-2345109,0
31460,429708348165963,429708348820799,654836,-2345164,0
31461,429708353165963,429708353821024,655061,-2344939,0
31462,429708358165963,429708358820879,654916,-2345084,0
31463,429708363165963,429708363820915,654952,-2345048,0
31464,429708368165963,429708368820800,654837,-2345163,0
31465,429708373165963,429708373820785,654822,-2345178,0
31466,429708378165963,429708378820801,654838,-2345162,0
31467,429708383165963,429708383820896,654933,-2345067,0
31468,429708388165963,429708388820891,654928,-2345072,0
31469,429708393165963,429708393820866,654903,-2345097,0
31470,429708398165963,429708398820882,654919,-2345081,0
31471,429708403165963,429708403820777,654814,-2345186,0
31472,429708408165963,429708408820812,654849,-2345151,0
31473,429708413165963,429708413820837,654874,-2345126,0
31474,429708418165963,429708418820993,655030,-2344970,0
31475,429708423165963,429708423821088,655125,-2344875,0
31476,429708428165963,429708428821123,655160,-2344840,0
31477,429708433165963,429708433821128,655165,-2344835,0
31478,429708438165963,429708438821034,655071,-2344929,0
31479,429708443165963,429708443820929,654966,-2345034,0
31480,429708448165963,429708448820854,654891,-2345109,0
31481,429708453165963,429708453821040,655077,-2344923,0
31482,429708458165963,429708458821015,655052,-2344948,0
31483,429708463165963,429708463820840,654877,-2345123,0
31484,429708468165963,429708468820746,654783,-2345217,0
31485,429708473165963,429708473821051,655088,-2344912,0
31486,429708478165963,429708478820976,655013,-2344987,0
31487,429708483165963,429708483820831,654868,-2345132,0
31488,429708488165963,429708488820866,654903,-2345097,0
31489,429708493165963,429708493820932,654969,-2345031,0
31490,429708498165963,429708498820977,655014,-2344986,0
31491,429708503165963,429708503821022,655059,-2344941,0
31492,429708508165963,429708508820997,655034,-2344966,0
31493,429708513165963,429708513820853,654890,-2345110,0
31494,429708518165963,429708518820788,654825,-2345175,0
31495,429708523165963,429708523821103,655140,-2344860,0
31496,429708528165963,429708528820899,654936,-2345064,0
31497,429708533165963,429708533821084,655121,-2344879,0
31498,429708538165963,429708538820899,654936,-2345064,0
31499,429708543165963,429708543820894,654931,-2345069,0
31500,429708548165963,429708548820870,654907,-2345093,0
31501,429708553165963,429708553820955,654992,-2345008,0
31502,429708558165963,429708558820890,654927,-2345073,0
31503,429708563165963,429708563821095,655132,-2344868,0
31504,429708568165963,429708568820821,654858,-2345142,0
31505,429708573165963,429708573820856,654893,-2345107,0
31506,429708578165963,429708578820751,654788,-2345212,0
31507,429708583165963,429708583820996,655033,-2344967,0
