job,release_ns,finish_ns,response_ns,lateness_ns,miss
5430,433660202443899,433660203099001,655102,-2344898,0
5431,433660207443899,433660208098914,655015,-2344985,0
5432,433660212443899,433660213098906,655007,-2344993,0
5433,433660217443899,433660218098718,654819,-2345181,0
5434,433660222443899,433660223098951,655052,-2344948,0
5435,433660227443899,433660228098823,654924,-2345076,0
5436,433660232443899,433660233098585,654686,-2345314,0
5437,433660237443899,433660238098868,654969,-2345031,0
5438,433660242443899,433660243098870,654971,-2345029,0
5439,433660247443899,433660248098852,654953,-2345047,0
5440,433660252443899,433660253100475,656576,-2343424,0
5441,433660257443899,433660258098607,654708,-2345292,0
5442,433660262443899,433660263098809,654910,-2345090,0
5443,433660267443899,433660268099082,655183,-2344817,0
5444,433660272443899,433660273098944,655045,-2344955,0
5445,433660277443899,433660278098636,654737,-2345263,0
5446,433660282443899,433660283098809,654910,-2345090,0
5447,433660287443899,433660288098901,655002,-2344998,0
5448,433660292443899,433660293099024,655125,-2344875,0
5449,433660297443899,433660298098646,654747,-2345253,0
5450,433660302443899,433660303098958,655059,-2344941,0
5451,433660307443899,433660308098941,655042,-2344958,0
5452,433660312443899,433660313098913,655014,-2344986,0
5453,433660317443899,433660318098725,654826,-2345174,0
5454,433660322443899,433660323098788,654889,-2345111,0
5455,433660327443899,433660328099100,655201,-2344799,0
5456,433660332443899,433660333099182,655283,-2344717,0
5457,433660337443899,433660338098605,654706,-2345294,0
5458,433660342443899,433660343098777,654878,-2345122,0
5459,433660347443899,433660348098929,655030,-2344970,0
5460,433660352443899,433660353100762,656863,-2343137,0
5461,433660357443899,433660358098944,655045,-2344955,0
5462,433660362443899,433660363098716,654817,-2345183,0
5463,433660367443899,433660368098859,654960,-2345040,0
5464,433660372443899,433660373098982,655083,-2344917,0
5465,433660377443899,433660378098954,655055,-2344945,0
5466,433660382443899,433660383098856,654957,-2345043,0
5467,433660387443899,433660388098688,654789,-2345211,0
5468,433660392443899,433660393098951,655052,-2344948,0
5469,433660397443899,433660398098933,655034,-2344966,0
5470,433660402443899,433660403098825,654926,-2345074,0
5471,433660407443899,433660408098708,654809,-2345191,0
5472,433660412443899,433660413098860,654961,-2345039,0
5473,433660417443899,433660418098863,654964,-2345036,0
5474,433660422443899,433660423098865,654966,-2345034,0
5475,433660427443899,433660428098807,654908,-2345092,0
5476,433660432443899,433660433098789,654890,-2345110,0
5477,433660437443899,433660438099002,655103,-2344897,0
5478,433660442443899,433660443098984,655085,-2344915,0
5479,433660447443899,433660448098796,654897,-2345103,0
5480,433660452443899,433660453100529,656630,-2343370,0
5481,433660457443899,433660458099032,655133,-2344867,0
5482,433660462443899,433660463099144,655245,-2344755,0
5483,433660467443899,433660468098816,654917,-2345083,0
5484,433660472443899,433660473098739,654840,-2345160,0
5485,433660477443899,433660478098731,654832,-2345168,0
5486,433660482443899,433660483098883,654984,-2345016,0
5487,433660487443899,433660488098955,655056,-2344944,0
5488,433660492443899,433660493098958,655059,-2344941,0
5489,433660497443899,433660498098620,654721,-2345279,0
5490,433660502443899,433660503099043,655144,-2344856,0
5491,433660507443899,433660508099075,655176,-2344824,0
5492,433660512443899,433660513098867,654968,-2345032,0
5493,433660517443899,433660518098669,654770,-2345230,0
5494,433660522443899,433660523099092,655193,-2344807,0
5495,433660527443899,433660528099014,655115,-2344885,0
5496,433660532443899,433660533098866,654967,-2345033,0
5497,433660537443899,433660538098699,654800,-2345200,0
5498,433660542443899,433660543100772,656873,-2343127,0
5499,433660547443899,433660548100394,656495,-2343505,0
5500,433660552443899,433660553102566,658667,-2341333,0
5501,433660557443899,433660558099699,655800,-2344200,0
5502,433660562443899,433660563099241,655342,-2344658,0
5503,433660567443899,433660568099583,655684,-2344316,0
5504,433660572443899,433660573099566,655667,-2344333,0
5505,433660577443899,433660578098978,655079,-2344921,0
5506,433660582443899,433660583098810,654911,-2345089,0
5507,433660587443899,433660588099163,655264,-2344736,0
5508,433660592443899,433660593099235,655336,-2344664,0
5509,433660597443899,433660598098887,654988,-2345012,0
5510,433660602443899,433660603098920,655021,-2344979,0
5511,433660607443899,433660608099142,655243,-2344757,0
5512,433660612443899,433660613099024,655125,-2344875,0
5513,433660617443899,433660618098876,654977,-2345023,0
5514,433660622443899,433660623098919,655020,-2344980,0
5515,433660627443899,433660628099052,655153,-2344847,0
5516,433660632443899,433660633099134,655235,-2344765,0
5517,433660637443899,433660638099116,655217,-2344783,0
5518,433660642443899,433660643098929,655030,-2344970,0
5519,433660647443899,433660648098821,654922,-2345078,0
5520,433660652443899,433660653100773,656874,-2343126,0
5521,433660657443899,433660658099046,655147,-2344853,0
5522,433660662443899,433660663099108,655209,-2344791,0
5523,433660667443899,433660668098880,654981,-2345019,0
5524,433660672443899,433660673098743,654844,-2345156,0
5525,433660677443899,433660678099025,655126,-2344874,0
5526,433660682443899,433660683098907,655008,-2344992,0
5527,433660687443899,433660688098890,654991,-2345009,0
5528,433660692443899,433660693098702,654803,-2345197,0
5529,433660697443899,433660698098954,655055,-2344945,0
5530,433660702443899,433660703099017,655118,-2344882,0
5531,433660707443899,433660708098909,655010,-2344990,0
5532,433660712443899,433660713098842,654943,-2345057,0
5533,433660717443899,433660718098964,655065,-2344935,0
5534,433660722443899,433660723099206,655307,-2344693,0
5535,433660727443899,433660728098839,654940,-2345060,0
5536,433660732443899,433660733098811,654912,-2345088,0
5537,433660737443899,433660738098943,655044,-2344956,0
5538,433660742443899,433660743098966,655067,-2344933,0
5539,433660747443899,433660748098918,655019,-2344981,0
5540,433660752443899,433660753100530,656631,-2343369,0
5541,433660757443899,433660758098813,654914,-2345086,0
5542,433660762443899,433660763099035,655136,-2344864,0
5543,433660767443899,433660768098977,655078,-2344922,0
5544,433660772443899,433660773098860,654961,-2345039,0
5545,433660777443899,433660778098802,654903,-2345097,0
5546,433660782443899,433660783099104,655205,-2344795,0
5547,433660787443899,433660788098857,654958,-2345042,0
5548,433660792443899,433660793098899,655000,-2345000,0
5549,433660797443899,433660798098852,654953,-2345047,0
5550,433660802443899,433660803099004,655105,-2344895,0
5551,433660807443899,433660808098926,655027,-2344973,0
5552,433660812443899,433660813098849,654950,-2345050,0
5553,433660817443899,433660818098801,654902,-2345098,0
5554,433660822443899,433660823099133,655234,-2344766,0
5555,433660827443899,433660828099026,655127,-2344873,0
5556,433660832443899,433660833099258,655359,-2344641,0
5557,433660837443899,433660838098830,654931,-2345069,0
5558,433660842443899,433660843098893,654994,-2345006,0
5559,433660847443899,433660848098985,655086,-2344914,0
5560,433660852443899,433660853100697,656798,-2343202,0
5561,433660857443899,433660858098940,655041,-2344959,0
5562,433660862443899,433660863099212,655313,-2344687,0
5563,433660867443899,433660868098914,655015,-2344985,0
5564,433660872443899,433660873099167,655268,-2344732,0
5565,433660877443899,433660878098789,654890,-2345110,0
5566,433660882443899,433660883098802,654903,-2345097,0
5567,433660887443899,433660888098774,654875,-2345125,0
5568,433660892443899,433660893099146,655247,-2344753,0
5569,433660897443899,433660898098919,655020,-2344980,0
5570,433660902443899,433660903098821,654922,-2345078,0
5571,433660907443899,433660908099243,655344,-2344656,0
5572,433660912443899,433660913099136,655237,-2344763,0
5573,433660917443899,433660918098978,655079,-2344921,0
5574,433660922443899,433660923098770,654871,-2345129,0
5575,433660927443899,433660928098953,655054,-2344946,0
5576,433660932443899,433660933099195,655296,-2344704,0
5577,433660937443899,433660938098997,655098,-2344902,0
5578,433660942443899,433660943098760,654861,-2345139,0
5579,433660947443899,433660948098882,654983,-2345017,0
5580,433660952443899,433660953100384,656485,-2343515,0
5581,433660957443899,433660958098977,655078,-2344922,0
5582,433660962443899,433660963098879,654980,-2345020,0
5583,433660967443899,433660968098972,655073,-2344927,0
5584,433660972443899,433660973098764,654865,-2345135,0
5585,433660977443899,433660978098896,654997,-2345003,0
5586,433660982443899,433660983098939,655040,-2344960,0
5587,433660987443899,433660988098971,655072,-2344928,0
5588,433660992443899,433660993098843,654944,-2345056,0
5589,433660997443899,433660998098926,655027,-2344973,0
5590,433661002443899,433661003099248,655349,-2344651,0
5591,433661007443899,433661008099010,655111,-2344889,0
5592,433661012443899,433661013098853,654954,-2345046,0
5593,433661017443899,433661018098595,654696,-2345304,0
5594,433661022443899,433661023099047,655148,-2344852,0
5595,433661027443899,433661028098740,654841,-2345159,0
5596,433661032443899,433661033098932,655033,-2344967,0
5597,433661037443899,433661038098814,654915,-2345085,0
5598,433661042443899,433661043099077,655178,-2344822,0
5599,433661047443899,433661048098999,655100,-2344900,0
5600,433661052443899,433661053100332,656433,-2343567,0
5601,433661057443899,433661058098904,655005,-2344995,0
5602,433661062443899,433661063099226,655327,-2344673,0
5603,433661067443899,433661068099039,655140,-2344860,0
5604,433661072443899,433661073098841,654942,-2345058,0
5605,433661077443899,433661078099103,655204,-2344796,0
5606,433661082443899,433661083098786,654887,-2345113,0
5607,433661087443899,433661088099078,655179,-2344821,0
5608,433661092443899,433661093098840,654941,-2345059,0
5609,433661097443899,433661098098733,654834,-2345166,0
5610,433661102443899,433661103098885,654986,-2345014,0
5611,433661107443899,433661108099017,655118,-2344882,0
5612,433661112443899,433661113099010,655111,-2344889,0
5613,433661117443899,433661118098812,654913,-2345087,0
5614,433661122443899,433661123098894,654995,-2345005,0
5615,433661127443899,433661128098987,655088,-2344912,0
5616,433661132443899,433661133098949,655050,-2344950,0
5617,433661137443899,433661138098711,654812,-2345188,0
5618,433661142443899,433661143099114,655215,-2344785,0
5619,433661147443899,433661148098956,655057,-2344943,0
5620,433661152443899,433661153100708,656809,-2343191,0
5621,433661157443899,433661158098640,654741,-2345259,0
5622,433661162443899,433661163098793,654894,-2345106,0
5623,433661167443899,433661168098955,655056,-2344944,0
5624,433661172443899,433661173098957,655058,-2344942,0
5625,433661177443899,433661178098970,655071,-2344929,0
5626,433661182443899,433661183098952,655053,-2344947,0
5627,433661187443899,433661188098774,654875,-2345125,0
5628,433661192443899,433661193098917,655018,-2344982,0
5629,433661197443899,433661198098949,655050,-2344950,0
5630,433661202443899,433661203099131,655232,-2344768,0
5631,433661207443899,433661208098904,655005,-2344995,0
5632,433661212443899,433661213099026,655127,-2344873,0
5633,433661217443899,433661218098948,655049,-2344951,0
5634,433661222443899,433661223098791,654892,-2345108,0
5635,433661227443899,433661228098783,654884,-2345116,0
5636,433661232443899,433661233098845,654946,-2345054,0
5637,433661237443899,433661238099278,655379,-2344621,0
5638,433661242443899,433661243099020,655121,-2344879,0
5639,433661247443899,433661248098812,654913,-2345087,0
5640,433661252443899,433661253100255,656356,-2343644,0
5641,433661257443899,433661258098957,655058,-2344942,0
5642,433661262443899,433661263098999,655100,-2344900,0
5643,433661267443899,433661268098842,654943,-2345057,0
5644,433661272443899,433661273098774,654875,-2345125,0
5645,433661277443899,433661278099056,655157,-2344843,0
5646,433661282443899,433661283099069,655170,-2344830,0
5647,433661287443899,433661288098801,654902,-2345098,0
5648,433661292443899,433661293099033,655134,-2344866,0
5649,433661297443899,433661298098716,654817,-2345183,0
5650,433661302443899,433661303099018,655119,-2344881,0
5651,433661307443899,433661308098990,655091,-2344909,0
5652,433661312443899,433661313098923,655024,-2344976,0
5653,433661317443899,433661318098795,654896,-2345104,0
5654,433661322443899,433661323099047,655148,-2344852,0
5655,433661327443899,433661328099460,655561,-2344439,0
5656,433661332443899,433661333098752,654853,-2345147,0
5657,433661337443899,433661338098814,654915,-2345085,0
5658,433661342443899,433661343099057,655158,-2344842,0
5659,433661347443899,433661348098979,655080,-2344920,0
5660,433661352443899,433661353100681,656782,-2343218,0
5661,433661357443899,433661358098764,654865,-2345135,0
5662,433661362443899,433661363098906,655007,-2344993,0
5663,433661367443899,433661368098908,655009,-2344991,0
5664,433661372443899,433661373098871,654972,-2345028,0
5665,433661377443899,433661378098863,654964,-2345036,0
5666,433661382443899,433661383098695,654796,-2345204,0
5667,433661387443899,433661388099268,655369,-2344631,0
5668,433661392443899,433661393099080,655181,-2344819,0
5669,433661397443899,433661398098962,655063,-2344937,0
5670,433661402443899,433661403098875,654976,-2345024,0
5671,433661407443899,433661408098897,654998,-2345002,0
5672,433661412443899,433661413098829,654930,-2345070,0
5673,433661417443899,433661418098762,654863,-2345137,0
5674,433661422443899,433661423098884,654985,-2345015,0
5675,433661427443899,433661428098726,654827,-2345173,0
5676,433661432443899,433661433099029,655130,-2344870,0
5677,433661437443899,433661438098911,655012,-2344988,0
5678,433661442443899,433661443099203,655304,-2344696,0
5679,433661447443899,433661448098966,655067,-2344933,0
5680,433661452443899,433661453100818,656919,-2343081,0
5681,433661457443899,433661458099040,655141,-2344859,0
5682,433661462443899,433661463098833,654934,-2345066,0
5683,433661467443899,433661468098715,654816,-2345184,0
5684,433661472443899,433661473098757,654858,-2345142,0
5685,433661477443899,433661478098969,655070,-2344930,0
5686,433661482443899,433661483098832,654933,-2345067,0
5687,433661487443899,433661488098854,654955,-2345045,0
5688,433661492443899,433661493098706,654807,-2345193,0
5689,433661497443899,433661498098979,655080,-2344920,0
5690,433661502443899,433661503098851,654952,-2345048,0
5691,433661507443899,433661508098773,654874,-2345126,0
5692,433661512443899,433661513098796,654897,-2345103,0
5693,433661517443899,433661518098968,655069,-2344931,0
5694,433661522443899,433661523099030,655131,-2344869,0
5695,433661527443899,433661528098773,654874,-2345126,0
5696,433661532443899,433661533098835,654936,-2345064,0
5697,433661537443899,433661538099027,655128,-2344872,0
5698,433661542443899,433661543099060,655161,-2344839,0
5699,433661547443899,433661548098712,654813,-2345187,0
5700,433661552443899,433661553100604,656705,-2343295,0
5701,433661557443899,433661558098957,655058,-2344942,0
5702,433661562443899,433661563098999,655100,-2344900,0
5703,433661567443899,433661568098901,655002,-2344998,0
5704,433661572443899,433661573098754,654855,-2345145,0
5705,433661577443899,433661578098766,654867,-2345133,0
5706,433661582443899,433661583098998,655099,-2344901,0
5707,433661587443899,433661588099061,655162,-2344838,0
5708,433661592443899,433661593098863,654964,-2345036,0
5709,433661597443899,433661598098665,654766,-2345234,0
5710,433661602443899,433661603099158,655259,-2344741,0
5711,433661607443899,433661608098990,655091,-2344909,0
5712,433661612443899,433661613098842,654943,-2345057,0
5713,433661617443899,433661618098815,654916,-2345084,0
5714,433661622443899,433661623099107,655208,-2344792,0
5715,433661627443899,433661628098979,655080,-2344920,0
5716,433661632443899,433661633099002,655103,-2344897,0
5717,433661637443899,433661638098904,655005,-2344995,0
5718,433661642443899,433661643098826,654927,-2345073,0
5719,433661647443899,433661648099129,655230,-2344770,0
5720,433661652443899,433661653100651,656752,-2343248,0
5721,433661657443899,433661658098813,654914,-2345086,0
5722,433661662443899,433661663098816,654917,-2345083,0
5723,433661667443899,433661668098868,654969,-2345031,0
5724,433661672443899,433661673098850,654951,-2345049,0
5725,433661677443899,433661678098663,654764,-2345236,0
5726,433661682443899,433661683098935,655036,-2344964,0
5727,433661687443899,433661688099048,655149,-2344851,0
5728,433661692443899,433661693099020,655121,-2344879,0
5729,433661697443899,433661698098792,654893,-2345107,0
5730,433661702443899,433661703098925,655026,-2344974,0
5731,433661707443899,433661708099177,655278,-2344722,0
5732,433661712443899,433661713098939,655040,-2344960,0
5733,433661717443899,433661718099092,655193,-2344807,0
5734,433661722443899,433661723098804,654905,-2345095,0
5735,433661727443899,433661728098756,654857,-2345143,0
5736,433661732443899,433661733098899,655000,-2345000,0
5737,433661737443899,433661738099031,655132,-2344868,0
5738,433661742443899,433661743098743,654844,-2345156,0
5739,433661747443899,433661748098846,654947,-2345053,0
5740,433661752443899,433661753100608,656709,-2343291,0
5741,433661757443899,433661758099070,655171,-2344829,0
5742,433661762443899,433661763098873,654974,-2345026,0
5743,433661767443899,433661768098755,654856,-2345144,0
5744,433661772443899,433661773098957,655058,-2344942,0
5745,433661777443899,433661778098990,655091,-2344909,0
5746,433661782443899,433661783099062,655163,-2344837,0
5747,433661787443899,433661788098914,655015,-2344985,0
5748,433661792443899,433661793098857,654958,-2345042,0
5749,433661797443899,433661798099009,655110,-2344890,0
5750,433661802443899,433661803099131,655232,-2344768,0
5751,433661807443899,433661808098853,654954,-2345046,0
5752,433661812443899,433661813098886,654987,-2345013,0
5753,433661817443899,433661818098948,655049,-2344951,0
5754,433661822443899,433661823099190,655291,-2344709,0
5755,433661827443899,433661828098873,654974,-2345026,0
5756,433661832443899,433661833099005,655106,-2344894,0
5757,433661837443899,433661838098797,654898,-2345102,0
5758,433661842443899,433661843099090,655191,-2344809,0
5759,433661847443899,433661848098752,654853,-2345147,0
5760,433661852443899,433661853100554,656655,-2343345,0
5761,433661857443899,433661858098837,654938,-2345062,0
5762,433661862443899,433661863099039,655140,-2344860,0
5763,433661867443899,433661868098801,654902,-2345098,0
5764,433661872443899,433661873098894,654995,-2345005,0
5765,433661877443899,433661878098816,654917,-2345083,0
5766,433661882443899,433661883099018,655119,-2344881,0
5767,433661887443899,433661888098911,655012,-2344988,0
5768,433661892443899,433661893098833,654934,-2345066,0
5769,433661897443899,433661898098785,654886,-2345114,0
5770,433661902443899,433661903098818,654919,-2345081,0
5771,433661907443899,433661908098940,655041,-2344959,0
5772,433661912443899,433661913098792,654893,-2345107,0
5773,433661917443899,433661918098825,654926,-2345074,0
5774,433661922443899,433661923098897,654998,-2345002,0
5775,433661927443899,433661928100899,657000,-2343000,0
5776,433661932443899,433661933099092,655193,-2344807,0
5777,433661937443899,433661938098814,654915,-2345085,0
5778,433661942443899,433661943098836,654937,-2345063,0
5779,433661947443899,433661948099029,655130,-2344870,0
5780,433661952443899,433661953100451,656552,-2343448,0
5781,433661957443899,433661958098853,654954,-2345046,0
5782,433661962443899,433661963098986,655087,-2344913,0
5783,433661967443899,433661968099058,655159,-2344841,0
5784,433661972443899,433661973098910,655011,-2344989,0
5785,433661977443899,433661978098803,654904,-2345096,0
5786,433661982443899,433661983098925,655026,-2344974,0
5787,433661987443899,433661988099047,655148,-2344852,0
5788,433661992443899,433661993099130,655231,-2344769,0
5789,433661997443899,433661998098962,655063,-2344937,0
5790,433662002443899,433662003098864,654965,-2345035,0
5791,433662007443899,433662008098667,654768,-2345232,0
5792,433662012443899,433662013098979,655080,-2344920,0
5793,433662017443899,433662018098931,655032,-2344968,0
5794,433662022443899,433662023098804,654905,-2345095,0
5795,433662027443899,433662028098796,654897,-2345103,0
5796,433662032443899,433662033098978,655079,-2344921,0
5797,433662037443899,433662038098941,655042,-2344958,0
5798,433662042443899,433662043098833,654934,-2345066,0
5799,433662047443899,433662048098835,654936,-2345064,0
5800,433662052443899,433662053100498,656599,-2343401,0
5801,433662057443899,433662058098880,654981,-2345019,0
5802,433662062443899,433662063099032,655133,-2344867,0
5803,433662067443899,433662068099005,655106,-2344894,0
5804,433662072443899,433662073098857,654958,-2345042,0
5805,433662077443899,433662078098949,655050,-2344950,0
5806,433662082443899,433662083099041,655142,-2344858,0
5807,433662087443899,433662088098854,654955,-2345045,0
5808,433662092443899,433662093098916,655017,-2344983,0
5809,433662097443899,433662098098868,654969,-2345031,0
5810,433662102443899,433662103099011,655112,-2344888,0
5811,433662107443899,433662108098733,654834,-2345166,0
5812,433662112443899,433662113098805,654906,-2345094,0
5813,433662117443899,433662118098788,654889,-2345111,0
5814,433662122443899,433662123099070,655171,-2344829,0
5815,433662127443899,433662128099282,655383,-2344617,0
5816,433662132443899,433662133098844,654945,-2345055,0
5817,433662137443899,433662138098797,654898,-2345102,0
5818,433662142443899,433662143099069,655170,-2344830,0
5819,433662147443899,433662148098891,654992,-2345008,0
5820,433662152443899,433662153100364,656465,-2343535,0
5821,433662157443899,433662158098786,654887,-2345113,0
5822,433662162443899,433662163098908,655009,-2344991,0
5823,433662167443899,433662168098991,655092,-2344908,0
5824,433662172443899,433662173098853,654954,-2345046,0
5825,433662177443899,433662178098775,654876,-2345124,0
5826,433662182443899,433662183098908,655009,-2344991,0
5827,433662187443899,433662188099310,655411,-2344589,0
5828,433662192443899,433662193098882,654983,-2345017,0
5829,433662197443899,433662198098875,654976,-2345024,0
5830,433662202443899,433662203098807,654908,-2345092,0
5831,433662207443899,433662208098999,655100,-2344900,0
5832,433662212443899,433662213098892,654993,-2345007,0
5833,433662217443899,433662218098714,654815,-2345185,0
5834,433662222443899,433662223098886,654987,-2345013,0
5835,433662227443899,433662228098909,655010,-2344990,0
5836,433662232443899,433662233099011,655112,-2344888,0
5837,433662237443899,433662238098853,654954,-2345046,0
5838,433662242443899,433662243098745,654846,-2345154,0
5839,433662247443899,433662248098787,654888,-2345112,0
5840,433662252443899,433662253100690,656791,-2343209,0
5841,433662257443899,433662258098752,654853,-2345147,0
5842,433662262443899,433662263098904,655005,-2344995,0
5843,433662267443899,433662268098807,654908,-2345092,0
5844,433662272443899,433662273099099,655200,-2344800,0
5845,433662277443899,433662278098971,655072,-2344928,0
5846,433662282443899,433662283098954,655055,-2344945,0
5847,433662287443899,433662288098896,654997,-2345003,0
5848,433662292443899,433662293098968,655069,-2344931,0
5849,433662297443899,433662298098981,655082,-2344918,0
5850,433662302443899,433662303098933,655034,-2344966,0
5851,433662307443899,433662308098755,654856,-2345144,0
5852,433662312443899,433662313098808,654909,-2345091,0
5853,433662317443899,433662318098880,654981,-2345019,0
5854,433662322443899,433662323098812,654913,-2345087,0
5855,433662327443899,433662328098705,654806,-2345194,0
5856,433662332443899,433662333098777,654878,-2345122,0
5857,433662337443899,433662338098839,654940,-2345060,0
5858,433662342443899,433662343098942,655043,-2344957,0
5859,433662347443899,433662348098874,654975,-2345025,0
5860,433662352443899,433662353100446,656547,-2343453,0
5861,433662357443899,433662358098888,654989,-2345011,0
5862,433662362443899,433662363099020,655121,-2344879,0
5863,433662367443899,433662368098843,654944,-2345056,0
5864,433662372443899,433662373098805,654906,-2345094,0
5865,433662377443899,433662378099047,655148,-2344852,0
5866,433662382443899,433662383099270,655371,-2344629,0
5867,433662387443899,433662388099012,655113,-2344887,0
5868,433662392443899,433662393098894,654995,-2345005,0
5869,433662397443899,433662398099037,655138,-2344862,0
5870,433662402443899,433662403098989,655090,-2344910,0
5871,433662407443899,433662408099311,655412,-2344588,0
5872,433662412443899,433662413098984,655085,-2344915,0
5873,433662417443899,433662418098666,654767,-2345233,0
5874,433662422443899,433662423099058,655159,-2344841,0
5875,433662427443899,433662428099061,655162,-2344838,0
5876,433662432443899,433662433098883,654984,-2345016,0
5877,433662437443899,433662438098595,654696,-2345304,0
5878,433662442443899,433662443098928,655029,-2344971,0
5879,433662447443899,433662448098990,655091,-2344909,0
5880,433662452443899,433662453100482,656583,-2343417,0
5881,433662457443899,433662458098815,654916,-2345084,0
5882,433662462443899,433662463098877,654978,-2345022,0
5883,433662467443899,433662468099209,655310,-2344690,0
5884,433662472443899,433662473099001,655102,-2344898,0
5885,433662477443899,433662478098774,654875,-2345125,0
5886,433662482443899,433662483099026,655127,-2344873,0
5887,433662487443899,433662488098998,655099,-2344901,0
5888,433662492443899,433662493099121,655222,-2344778,0
5889,433662497443899,433662498098753,654854,-2345146,0
5890,433662502443899,433662503098775,654876,-2345124,0
5891,433662507443899,433662508099208,655309,-2344691,0
5892,433662512443899,433662513099030,655131,-2344869,0
5893,433662517443899,433662518098812,654913,-2345087,0
5894,433662522443899,433662523098875,654976,-2345024,0
5895,433662527443899,433662528098787,654888,-2345112,0
5896,433662532443899,433662533098859,654960,-2345040,0
5897,433662537443899,433662538098751,654852,-2345148,0
5898,433662542443899,433662543098964,655065,-2344935,0
5899,433662547443899,433662548099066,655167,-2344833,0
5900,433662552443899,433662553100648,656749,-2343251,0
5901,433662557443899,433662558098841,654942,-2345058,0
5902,433662562443899,433662563098813,654914,-2345086,0
5903,433662567443899,433662568098965,655066,-2344934,0
5904,433662572443899,433662573099168,655269,-2344731,0
5905,433662577443899,433662578099120,655221,-2344779,0
5906,433662582443899,433662583098802,654903,-2345097,0
5907,433662587443899,433662588098804,654905,-2345095,0
5908,433662592443899,433662593098907,655008,-2344992,0
5909,433662597443899,433662598098979,655080,-2344920,0
5910,433662602443899,433662603098831,654932,-2345068,0
5911,433662607443899,433662608098754,654855,-2345145,0
5912,433662612443899,433662613098866,654967,-2345033,0
5913,433662617443899,433662618098998,655099,-2344901,0
5914,433662622443899,433662623099291,655392,-2344608,0
5915,433662627443899,433662628098733,654834,-2345166,0
5916,433662632443899,433662633098855,654956,-2345044,0
5917,433662637443899,433662638099028,655129,-2344871,0
5918,433662642443899,433662643099070,655171,-2344829,0
5919,433662647443899,433662648098812,654913,-2345087,0
5920,433662652443899,433662653100335,656436,-2343564,0
5921,433662657443899,433662658098827,654928,-2345072,0
5922,433662662443899,433662663099009,655110,-2344890,0
5923,433662667443899,433662668098851,654952,-2345048,0
5924,433662672443899,433662673098854,654955,-2345045,0
5925,433662677443899,433662678098776,654877,-2345123,0
5926,433662682443899,433662683098938,655039,-2344961,0
5927,433662687443899,433662688099061,655162,-2344838,0
5928,433662692443899,433662693098683,654784,-2345216,0
5929,433662697443899,433662698098785,654886,-2345114,0
5930,433662702443899,433662703098977,655078,-2344922,0
5931,433662707443899,433662708099060,655161,-2344839,0
5932,433662712443899,433662713098892,654993,-2345007,0
5933,433662717443899,433662718098584,654685,-2345315,0
5934,433662722443899,433662723098817,654918,-2345082,0
5935,433662727443899,433662728098959,655060,-2344940,0
5936,433662732443899,433662733098971,655072,-2344928,0
5937,433662737443899,433662738098824,654925,-2345075,0
5938,433662742443899,433662743098876,654977,-2345023,0
5939,433662747443899,433662748098848,654949,-2345051,0
5940,433662752443899,433662753100451,656552,-2343448,0
5941,433662757443899,433662758098813,654914,-2345086,0
5942,433662762443899,433662763098715,654816,-2345184,0
5943,433662767443899,433662768099008,655109,-2344891,0
5944,433662772443899,433662773098900,655001,-2344999,0
5945,433662777443899,433662778098852,654953,-2345047,0
5946,433662782443899,433662783098855,654956,-2345044,0
5947,433662787443899,433662788098937,655038,-2344962,0
5948,433662792443899,433662793098879,654980,-2345020,0
5949,433662797443899,433662798098742,654843,-2345157,0
5950,433662802443899,433662803098984,655085,-2344915,0
5951,433662807443899,433662808098876,654977,-2345023,0
5952,433662812443899,433662813098969,655070,-2344930,0
5953,433662817443899,433662818099041,655142,-2344858,0
5954,433662822443899,433662823099123,655224,-2344776,0
5955,433662827443899,433662828098775,654876,-2345124,0
5956,433662832443899,433662833099017,655118,-2344882,0
5957,433662837443899,433662838099020,655121,-2344879,0
5958,433662842443899,433662843098802,654903,-2345097,0
5959,433662847443899,433662848099004,655105,-2344895,0
5960,433662852443899,433662853100607,656708,-2343292,0
5961,433662857443899,433662858099059,655160,-2344840,0
5962,433662862443899,433662863098931,655032,-2344968,0
5963,433662867443899,433662868098814,654915,-2345085,0
5964,433662872443899,433662873098906,655007,-2344993,0
5965,433662877443899,433662878099038,655139,-2344861,0
5966,433662882443899,433662883099061,655162,-2344838,0
5967,433662887443899,433662888100363,656464,-2343536,0
5968,433662892443899,433662893098935,655036,-2344964,0
5969,433662897443899,433662898098858,654959,-2345041,0
5970,433662902443899,433662903098980,655081,-2344919,0
5971,433662907443899,433662908098832,654933,-2345067,0
5972,433662912443899,433662913098755,654856,-2345144,0
5973,433662917443899,433662918098797,654898,-2345102,0
5974,433662922443899,433662923098969,655070,-2344930,0
5975,433662927443899,433662928098982,655083,-2344917,0
5976,433662932443899,433662933099004,655105,-2344895,0
5977,433662937443899,433662938098866,654967,-2345033,0
5978,433662942443899,433662943099078,655179,-2344821,0
5979,433662947443899,433662948098890,654991,-2345009,0
5980,433662952443899,433662953100423,656524,-2343476,0
5981,433662957443899,433662958098935,655036,-2344964,0
5982,433662962443899,433662963099037,655138,-2344862,0
5983,433662967443899,433662968099110,655211,-2344789,0
5984,433662972443899,433662973098862,654963,-2345037,0
5985,433662977443899,433662978098764,654865,-2345135,0
5986,433662982443899,433662983099107,655208,-2344792,0
5987,433662987443899,433662988099199,655300,-2344700,0
