job,release_ns,finish_ns,response_ns,lateness_ns,miss
27129,430196929374320,430196930031721,657401,-2342599,0
27130,430196934374320,430196935031606,657286,-2342714,0
27131,430196939374320,430196940031591,657271,-2342729,0
27132,430196944374320,430196945031587,657267,-2342733,0
27133,430196949374320,430196950031392,657072,-2342928,0
27134,430196954374320,430196955031408,657088,-2342912,0
27135,430196959374320,430196960031804,657484,-2342516,0
27136,430196964374320,430196965031489,657169,-2342831,0
27137,430196969374320,430196970031615,657295,-2342705,0
27138,430196974374320,430196975031280,656960,-2343040,0
27139,430196979374320,430196980031616,657296,-2342704,0
27140,430196984374320,430196985033311,658991,-2341009,0
27141,430196989374320,430196990031647,657327,-2342673,0
27142,430196994374320,430196995031342,657022,-2342978,0
27143,430196999374320,430197000031648,657328,-2342672,0
27144,430197004374320,430197005031594,657274,-2342726,0
27145,430197009374320,430197010031569,657249,-2342751,0
27146,430197014374320,430197015031395,657075,-2342925,0
27147,430197019374320,430197020031310,656990,-2343010,0
27148,430197024374320,430197025031466,657146,-2342854,0
27149,430197029374320,430197030031731,657411,-2342589,0
27150,430197034374320,430197035031547,657227,-2342773,0
27151,430197039374320,430197040031363,657043,-2342957,0
27152,430197044374320,430197045031648,657328,-2342672,0
27153,430197049374320,430197050031614,657294,-2342706,0
27154,430197054374320,430197055031189,656869,-2343131,0
27155,430197059374320,430197060031414,657094,-2342906,0
27156,430197064374320,430197065031410,657090,-2342910,0
27157,430197069374320,430197070031726,657406,-2342594,0
27158,430197074374320,430197075031461,657141,-2342859,0
27159,430197079374320,430197080031367,657047,-2342953,0
27160,430197084374320,430197085032942,658622,-2341378,0
27161,430197089374320,430197090031888,657568,-2342432,0
27162,430197094374320,430197095031483,657163,-2342837,0
27163,430197099374320,430197100031519,657199,-2342801,0
27164,430197104374320,430197105031305,656985,-2343015,0
27165,430197109374320,430197110031860,657540,-2342460,0
27166,430197114374320,430197115031436,657116,-2342884,0
27167,430197119374320,430197120031371,657051,-2342949,0
27168,430197124374320,430197125031467,657147,-2342853,0
27169,430197129374320,430197130031592,657272,-2342728,0
27170,430197134374320,430197135031358,657038,-2342962,0
27171,430197139374320,430197140031683,657363,-2342637,0
27172,430197144374320,430197145031449,657129,-2342871,0
27173,430197149374320,430197150031715,657395,-2342605,0
27174,430197154374320,430197155031610,657290,-2342710,0
27175,430197159374320,430197160031576,657256,-2342744,0
27176,430197164374320,430197165031371,657051,-2342949,0
27177,430197169374320,430197170031347,657027,-2342973,0
27178,430197174374320,430197175031482,657162,-2342838,0
27179,430197179374320,430197180031908,657588,-2342412,0
27180,430197184374320,430197185033053,658733,-2341267,0
27181,430197189374320,430197190031319,656999,-2343001,0
27182,430197194374320,430197195031664,657344,-2342656,0
27183,430197199374320,430197200031720,657400,-2342600,0
27184,430197204374320,430197205031325,657005,-2342995,0
27185,430197209374320,430197210031451,657131,-2342869,0
27186,430197214374320,430197215031517,657197,-2342803,0
27187,430197219374320,430197220031532,657212,-2342788,0
27188,430197224374320,430197225031468,657148,-2342852,0
27189,430197229374320,430197230031433,657113,-2342887,0
27190,430197234374320,430197235031299,656979,-2343021,0
27191,430197239374320,430197240031864,657544,-2342456,0
27192,430197244374320,430197245031450,657130,-2342870,0
27193,430197249374320,430197250031276,656956,-2343044,0
27194,430197254374320,430197255031301,656981,-2343019,0
27195,430197259374320,430197260031597,657277,-2342723,0
27196,430197264374320,430197265031672,657352,-2342648,0
27197,430197269374320,430197270031468,657148,-2342852,0
27198,430197274374320,430197275031343,657023,-2342977,0
27199,430197279374320,430197280031729,657409,-2342591,0
27200,430197284374320,430197285032985,658665,-2341335,0
27201,430197289374320,430197290031570,657250,-2342750,0
27202,430197294374320,430197295031325,657005,-2342995,0
27203,430197299374320,430197300031381,657061,-2342939,0
27204,430197304374320,430197305031546,657226,-2342774,0
27205,430197309374320,430197310031722,657402,-2342598,0
27206,430197314374320,430197315031517,657197,-2342803,0
27207,430197319374320,430197320031393,657073,-2342927,0
27208,430197324374320,430197325031549,657229,-2342771,0
27209,430197329374320,430197330031664,657344,-2342656,0
27210,430197334374320,430197335031340,657020,-2342980,0
27211,430197339374320,430197340031455,657135,-2342865,0
27212,430197344374320,430197345031591,657271,-2342729,0
27213,430197349374320,430197350031666,657346,-2342654,0
27214,430197354374320,430197355031662,657342,-2342658,0
27215,430197359374320,430197360031238,656918,-2343082,0
27216,430197364374320,430197365031543,657223,-2342777,0
27217,430197369374320,430197370031399,657079,-2342921,0
27218,430197374374320,430197375031414,657094,-2342906,0
27219,430197379374320,430197380031460,657140,-2342860,0
27220,430197384374320,430197385033315,658995,-2341005,0
27221,430197389374320,430197390031561,657241,-2342759,0
27222,430197394374320,430197395031476,657156,-2342844,0
27223,430197399374320,430197400031302,656982,-2343018,0
27224,430197404374320,430197405031288,656968,-2343032,0
27225,430197409374320,430197410031563,657243,-2342757,0
27226,430197414374320,430197415031528,657208,-2342792,0
27227,430197419374320,430197420031894,657574,-2342426,0
27228,430197424374320,430197425031209,656889,-2343111,0
27229,430197429374320,430197430031585,657265,-2342735,0
27230,430197434374320,430197435031441,657121,-2342879,0
27231,430197439374320,430197440031586,657266,-2342734,0
27232,430197444374320,430197445031342,657022,-2342978,0
27233,430197449374320,430197450031527,657207,-2342793,0
27234,430197454374320,430197455031243,656923,-2343077,0
27235,430197459374320,430197460031498,657178,-2342822,0
27236,430197464374320,430197465031264,656944,-2343056,0
27237,430197469374320,430197470031630,657310,-2342690,0
27238,430197474374320,430197475031525,657205,-2342795,0
27239,430197479374320,430197480031701,657381,-2342619,0
27240,430197484374320,430197485032966,658646,-2341354,0
27241,430197489374320,430197490031362,657042,-2342958,0
27242,430197494374320,430197495031557,657237,-2342763,0
27243,430197499374320,430197500031643,657323,-2342677,0
27244,430197504374320,430197505031459,657139,-2342861,0
27245,430197509374320,430197510031394,657074,-2342926,0
27246,430197514374320,430197515031340,657020,-2342980,0
27247,430197519374320,430197520031465,657145,-2342855,0
27248,430197524374320,430197525031451,657131,-2342869,0
27249,430197529374320,430197530031496,657176,-2342824,0
27250,430197534374320,430197535031281,656961,-2343039,0
27251,430197539374320,430197540031567,657247,-2342753,0
27252,430197544374320,430197545031613,657293,-2342707,0
27253,430197549374320,430197550031848,657528,-2342472,0
27254,430197554374320,430197555031384,657064,-2342936,0
27255,430197559374320,430197560031319,656999,-2343001,0
27256,430197564374320,430197565031455,657135,-2342865,0
27257,430197569374320,430197570031410,657090,-2342910,0
27258,430197574374320,430197575031376,657056,-2342944,0
27259,430197579374320,430197580031652,657332,-2342668,0
27260,430197584374320,430197585033047,658727,-2341273,0
27261,430197589374320,430197590031563,657243,-2342757,0
27262,430197594374320,430197595031388,657068,-2342932,0
27263,430197599374320,430197600031564,657244,-2342756,0
27264,430197604374320,430197605031579,657259,-2342741,0
27265,430197609374320,430197610031645,657325,-2342675,0
27266,430197614374320,430197615031461,657141,-2342859,0
27267,430197619374320,430197620031616,657296,-2342704,0
27268,430197624374320,430197625031432,657112,-2342888,0
27269,430197629374320,430197630031857,657537,-2342463,0
27270,430197634374320,430197635031713,657393,-2342607,0
27271,430197639374320,430197640031688,657368,-2342632,0
27272,430197644374320,430197645031474,657154,-2342846,0
27273,430197649374320,430197650031529,657209,-2342791,0
27274,430197654374320,430197655031535,657215,-2342785,0
27275,430197659374320,430197660031580,657260,-2342740,0
27276,430197664374320,430197665031396,657076,-2342924,0
27277,430197669374320,430197670031611,657291,-2342709,0
27278,430197674374320,430197675031607,657287,-2342713,0
27279,430197679374320,430197680031392,657072,-2342928,0
27280,430197684374320,430197685032978,658658,-2341342,0
27281,430197689374320,430197690031704,657384,-2342616,0
27282,430197694374320,430197695031329,657009,-2342991,0
27283,430197699374320,430197700031555,657235,-2342765,0
27284,430197704374320,430197705031290,656970,-2343030,0
27285,430197709374320,430197710031756,657436,-2342564,0
27286,430197714374320,430197715031601,657281,-2342719,0
27287,430197719374320,430197720031757,657437,-2342563,0
27288,430197724374320,430197725031303,656983,-2343017,0
27289,430197729374320,430197730031688,657368,-2342632,0
27290,430197734374320,430197735031504,657184,-2342816,0
27291,430197739374320,430197740031569,657249,-2342751,0
27292,430197744374320,430197745031735,657415,-2342585,0
27293,430197749374320,430197750031420,657100,-2342900,0
27294,430197754374320,430197755031536,657216,-2342784,0
27295,430197759374320,430197760031532,657212,-2342788,0
27296,430197764374320,430197765031797,657477,-2342523,0
27297,430197769374320,430197770031492,657172,-2342828,0
27298,430197774374320,430197775031428,657108,-2342892,0
27299,430197779374320,430197780031513,657193,-2342807,0
27300,430197784374320,430197785033269,658949,-2341051,0
27301,430197789374320,430197790031234,656914,-2343086,0
27302,430197794374320,430197795031500,657180,-2342820,0
27303,430197799374320,430197800031636,657316,-2342684,0
27304,430197804374320,430197805031611,657291,-2342709,0
27305,430197809374320,430197810031357,657037,-2342963,0
27306,430197814374320,430197815031412,657092,-2342908,0
27307,430197819374320,430197820031618,657298,-2342702,0
27308,430197824374320,430197825031523,657203,-2342797,0
27309,430197829374320,430197830031609,657289,-2342711,0
27310,430197834374320,430197835031255,656935,-2343065,0
27311,430197839374320,430197840031550,657230,-2342770,0
27312,430197844374320,430197845031606,657286,-2342714,0
27313,430197849374320,430197850031781,657461,-2342539,0
27314,430197854374320,430197855031387,657067,-2342933,0
27315,430197859374320,430197860031402,657082,-2342918,0
27316,430197864374320,430197865031328,657008,-2342992,0
27317,430197869374320,430197870031614,657294,-2342706,0
27318,430197874374320,430197875031389,657069,-2342931,0
27319,430197879374320,430197880031355,657035,-2342965,0
27320,430197884374320,430197885033090,658770,-2341230,0
27321,430197889374320,430197890031565,657245,-2342755,0
27322,430197894374320,430197895031351,657031,-2342969,0
27323,430197899374320,430197900031377,657057,-2342943,0
27324,430197904374320,430197905031272,656952,-2343048,0
27325,430197909374320,430197910031508,657188,-2342812,0
27326,430197914374320,430197915031303,656983,-2343017,0
27327,430197919374320,430197920031489,657169,-2342831,0
27328,430197924374320,430197925031474,657154,-2342846,0
27329,430197929374320,430197930031700,657380,-2342620,0
27330,430197934374320,430197935031565,657245,-2342755,0
27331,430197939374320,430197940031381,657061,-2342939,0
27332,430197944374320,430197945031447,657127,-2342873,0
27333,430197949374320,430197950031592,657272,-2342728,0
27334,430197954374320,430197955031668,657348,-2342652,0
27335,430197959374320,430197960031803,657483,-2342517,0
27336,430197964374320,430197965031459,657139,-2342861,0
27337,430197969374320,430197970031724,657404,-2342596,0
27338,430197974374320,430197975031680,657360,-2342640,0
27339,430197979374320,430197980031486,657166,-2342834,0
27340,430197984374320,430197985033201,658881,-2341119,0
27341,430197989374320,430197990031527,657207,-2342793,0
27342,430197994374320,430197995031462,657142,-2342858,0
27343,430197999374320,430198000031538,657218,-2342782,0
27344,430198004374320,430198005031473,657153,-2342847,0
27345,430198009374320,430198010031399,657079,-2342921,0
27346,430198014374320,430198015031504,657184,-2342816,0
27347,430198019374320,430198020031720,657400,-2342600,0
27348,430198024374320,430198025031415,657095,-2342905,0
27349,430198029374320,430198030031721,657401,-2342599,0
27350,430198034374320,430198035031396,657076,-2342924,0
27351,430198039374320,430198040031842,657522,-2342478,0
27352,430198044374320,430198045031597,657277,-2342723,0
27353,430198049374320,430198050031363,657043,-2342957,0
27354,430198054374320,430198055031249,656929,-2343071,0
27355,430198059374320,430198060031984,657664,-2342336,0
27356,430198064374320,430198065031650,657330,-2342670,0
27357,430198069374320,430198070031545,657225,-2342775,0
27358,430198074374320,430198075031551,657231,-2342769,0
27359,430198079374320,430198080031676,657356,-2342644,0
27360,430198084374320,430198085033212,658892,-2341108,0
27361,430198089374320,430198090031548,657228,-2342772,0
27362,430198094374320,430198095031323,657003,-2342997,0
27363,430198099374320,430198100031589,657269,-2342731,0
27364,430198104374320,430198105031604,657284,-2342716,0
27365,430198109374320,430198110031610,657290,-2342710,0
27366,430198114374320,430198115031265,656945,-2343055,0
27367,430198119374320,430198120031411,657091,-2342909,0
27368,430198124374320,430198125031616,657296,-2342704,0
27369,430198129374320,430198130031672,657352,-2342648,0
27370,430198134374320,430198135031347,657027,-2342973,0
27371,430198139374320,430198140031353,657033,-2342967,0
27372,430198144374320,430198145031568,657248,-2342752,0
27373,430198149374320,430198150031694,657374,-2342626,0
27374,430198154374320,430198155031430,657110,-2342890,0
27375,430198159374320,430198160031405,657085,-2342915,0
27376,430198164374320,430198165031511,657191,-2342809,0
27377,430198169374320,430198170031626,657306,-2342694,0
27378,430198174374320,430198175031522,657202,-2342798,0
27379,430198179374320,430198180031407,657087,-2342913,0
27380,430198184374320,430198185032943,658623,-2341377,0
27381,430198189374320,430198190031448,657128,-2342872,0
27382,430198194374320,430198195031594,657274,-2342726,0
27383,430198199374320,430198200031310,656990,-2343010,0
27384,430198204374320,430198205031505,657185,-2342815,0
27385,430198209374320,430198210031581,657261,-2342739,0
27386,430198214374320,430198215031776,657456,-2342544,0
27387,430198219374320,430198220031542,657222,-2342778,0
27388,430198224374320,430198225031447,657127,-2342873,0
27389,430198229374320,430198230031403,657083,-2342917,0
27390,430198234374320,430198235031499,657179,-2342821,0
27391,430198239374320,430198240031564,657244,-2342756,0
27392,430198244374320,430198245031310,656990,-2343010,0
27393,430198249374320,430198250031485,657165,-2342835,0
27394,430198254374320,430198255031450,657130,-2342870,0
27395,430198259374320,430198260031686,657366,-2342634,0
27396,430198264374320,430198265031362,657042,-2342958,0
27397,430198269374320,430198270031677,657357,-2342643,0
27398,430198274374320,430198275031583,657263,-2342737,0
27399,430198279374320,430198280031778,657458,-2342542,0
27400,430198284374320,430198285033124,658804,-2341196,0
27401,430198289374320,430198290031269,656949,-2343051,0
27402,430198294374320,430198295031525,657205,-2342795,0
27403,430198299374320,430198300031620,657300,-2342700,0
27404,430198304374320,430198305031406,657086,-2342914,0
27405,430198309374320,430198310031402,657082,-2342918,0
27406,430198314374320,430198315031497,657177,-2342823,0
27407,430198319374320,430198320031523,657203,-2342797,0
27408,430198324374320,430198325031588,657268,-2342732,0
27409,430198329374320,430198330031344,657024,-2342976,0
27410,430198334374320,430198335031229,656909,-2343091,0
27411,430198339374320,430198340031555,657235,-2342765,0
27412,430198344374320,430198345031581,657261,-2342739,0
27413,430198349374320,430198350031396,657076,-2342924,0
27414,430198354374320,430198355031462,657142,-2342858,0
27415,430198359374320,430198360031817,657497,-2342503,0
27416,430198364374320,430198365031493,657173,-2342827,0
27417,430198369374320,430198370031628,657308,-2342692,0
27418,430198374374320,430198375031194,656874,-2343126,0
27419,430198379374320,430198380031719,657399,-2342601,0
27420,430198384374320,430198385033255,658935,-2341065,0
27421,430198389374320,430198390031700,657380,-2342620,0
27422,430198394374320,430198395031406,657086,-2342914,0
27423,430198399374320,430198400031321,657001,-2342999,0
27424,430198404374320,430198405031567,657247,-2342753,0
27425,430198409374320,430198410031443,657123,-2342877,0
27426,430198414374320,430198415031608,657288,-2342712,0
27427,430198419374320,430198420031344,657024,-2342976,0
27428,430198424374320,430198425031489,657169,-2342831,0
27429,430198429374320,430198430031835,657515,-2342485,0
27430,430198434374320,430198435031360,657040,-2342960,0
27431,430198439374320,430198440031346,657026,-2342974,0
27432,430198444374320,430198445031561,657241,-2342759,0
27433,430198449374320,430198450031657,657337,-2342663,0
27434,430198454374320,430198455031503,657183,-2342817,0
27435,430198459374320,430198460031608,657288,-2342712,0
27436,430198464374320,430198465031434,657114,-2342886,0
27437,430198469374320,430198470031589,657269,-2342731,0
27438,430198474374320,430198475031295,656975,-2343025,0
27439,430198479374320,430198480031410,657090,-2342910,0
27440,430198484374320,430198485032996,658676,-2341324,0
27441,430198489374320,430198490031681,657361,-2342639,0
27442,430198494374320,430198495031557,657237,-2342763,0
27443,430198499374320,430198500031552,657232,-2342768,0
27444,430198504374320,430198505031948,657628,-2342372,0
27445,430198509374320,430198510031643,657323,-2342677,0
27446,430198514374320,430198515031589,657269,-2342731,0
27447,430198519374320,430198520031615,657295,-2342705,0
27448,430198524374320,430198525031390,657070,-2342930,0
27449,430198529374320,430198530031396,657076,-2342924,0
27450,430198534374320,430198535031451,657131,-2342869,0
27451,430198539374320,430198540031647,657327,-2342673,0
27452,430198544374320,430198545031332,657012,-2342988,0
27453,430198549374320,430198550031558,657238,-2342762,0
27454,430198554374320,430198555031464,657144,-2342856,0
27455,430198559374320,430198560031419,657099,-2342901,0
27456,430198564374320,430198565031465,657145,-2342855,0
27457,430198569374320,430198570031270,656950,-2343050,0
27458,430198574374320,430198575031456,657136,-2342864,0
27459,430198579374320,430198580031541,657221,-2342779,0
27460,430198584374320,430198585033257,658937,-2341063,0
27461,430198589374320,430198590031512,657192,-2342808,0
27462,430198594374320,430198595031438,657118,-2342882,0
27463,430198599374320,430198600031704,657384,-2342616,0
27464,430198604374320,430198605031619,657299,-2342701,0
27465,430198609374320,430198610031464,657144,-2342856,0
27466,430198614374320,430198615031450,657130,-2342870,0
27467,430198619374320,430198620031535,657215,-2342785,0
27468,430198624374320,430198625031391,657071,-2342929,0
27469,430198629374320,430198630031607,657287,-2342713,0
27470,430198634374320,430198635031162,656842,-2343158,0
27471,430198639374320,430198640031608,657288,-2342712,0
27472,430198644374320,430198645031483,657163,-2342837,0
27473,430198649374320,430198650031579,657259,-2342741,0
27474,430198654374320,430198655031474,657154,-2342846,0
27475,430198659374320,430198660031590,657270,-2342730,0
27476,430198664374320,430198665031466,657146,-2342854,0
27477,430198669374320,430198670031771,657451,-2342549,0
27478,430198674374320,430198675031227,656907,-2343093,0
27479,430198679374320,430198680031502,657182,-2342818,0
27480,430198684374320,430198685033118,658798,-2341202,0
27481,430198689374320,430198690031783,657463,-2342537,0
27482,430198694374320,430198695031559,657239,-2342761,0
27483,430198699374320,430198700031534,657214,-2342786,0
27484,430198704374320,430198705031650,657330,-2342670,0
27485,430198709374320,430198710031326,657006,-2342994,0
27486,430198714374320,430198715031521,657201,-2342799,0
27487,430198719374320,430198720031447,657127,-2342873,0
27488,430198724374320,430198725031462,657142,-2342858,0
27489,430198729374320,430198730031588,657268,-2342732,0
27490,430198734374320,430198735031693,657373,-2342627,0
27491,430198739374320,430198740031339,657019,-2342981,0
27492,430198744374320,430198745031584,657264,-2342736,0
27493,430198749374320,430198750031600,657280,-2342720,0
27494,430198754374320,430198755031475,657155,-2342845,0
27495,430198759374320,430198760031541,657221,-2342779,0
27496,430198764374320,430198765031466,657146,-2342854,0
27497,430198769374320,430198770031712,657392,-2342608,0
27498,430198774374320,430198775031458,657138,-2342862,0
27499,430198779374320,430198780031613,657293,-2342707,0
27500,430198784374320,430198785033059,658739,-2341261,0
27501,430198789374320,430198790031674,657354,-2342646,0
27502,430198794374320,430198795031440,657120,-2342880,0
27503,430198799374320,430198800031425,657105,-2342895,0
27504,430198804374320,430198805031371,657051,-2342949,0
27505,430198809374320,430198810031487,657167,-2342833,0
27506,430198814374320,430198815031322,657002,-2342998,0
27507,430198819374320,430198820031598,657278,-2342722,0
27508,430198824374320,430198825031413,657093,-2342907,0
27509,430198829374320,430198830031479,657159,-2342841,0
27510,430198834374320,430198835031274,656954,-2343046,0
27511,430198839374320,430198840031790,657470,-2342530,0
27512,430198844374320,430198845031395,657075,-2342925,0
27513,430198849374320,430198850031391,657071,-2342929,0
27514,430198854374320,430198855031566,657246,-2342754,0
27515,430198859374320,430198860031652,657332,-2342668,0
27516,430198864374320,430198865031557,657237,-2342763,0
27517,430198869374320,430198870031493,657173,-2342827,0
27518,430198874374320,430198875031298,656978,-2343022,0
27519,430198879374320,430198880031804,657484,-2342516,0
27520,430198884374320,430198885033010,658690,-2341310,0
27521,430198889374320,430198890031405,657085,-2342915,0
27522,430198894374320,430198895031291,656971,-2343029,0
27523,430198899374320,430198900031566,657246,-2342754,0
27524,430198904374320,430198905031692,657372,-2342628,0
27525,430198909374320,430198910031607,657287,-2342713,0
27526,430198914374320,430198915031403,657083,-2342917,0
27527,430198919374320,430198920031519,657199,-2342801,0
27528,430198924374320,430198925031604,657284,-2342716,0
27529,430198929374320,430198930031540,657220,-2342780,0
27530,430198934374320,430198935031175,656855,-2343145,0
27531,430198939374320,430198940031401,657081,-2342919,0
27532,430198944374320,430198945031656,657336,-2342664,0
27533,430198949374320,430198950031712,657392,-2342608,0
27534,430198954374320,430198955031217,656897,-2343103,0
27535,430198959374320,430198960031453,657133,-2342867,0
27536,430198964374320,430198965031689,657369,-2342631,0
27537,430198969374320,430198970031654,657334,-2342666,0
27538,430198974374320,430198975031309,656989,-2343011,0
27539,430198979374320,430198980031625,657305,-2342695,0
27540,430198984374320,430198985033020,658700,-2341300,0
27541,430198989374320,430198990031556,657236,-2342764,0
27542,430198994374320,430198995031392,657072,-2342928,0
27543,430198999374320,430199000031407,657087,-2342913,0
27544,430199004374320,430199005031443,657123,-2342877,0
27545,430199009374320,430199010031868,657548,-2342452,0
27546,430199014374320,430199015031674,657354,-2342646,0
27547,430199019374320,430199020031699,657379,-2342621,0
27548,430199024374320,430199025031335,657015,-2342985,0
27549,430199029374320,430199030031571,657251,-2342749,0
27550,430199034374320,430199035031586,657266,-2342734,0
27551,430199039374320,430199040031392,657072,-2342928,0
27552,430199044374320,430199045031507,657187,-2342813,0
27553,430199049374320,430199050031643,657323,-2342677,0
27554,430199054374320,430199055031758,657438,-2342562,0
27555,430199059374320,430199060031724,657404,-2342596,0
27556,430199064374320,430199065031300,656980,-2343020,0
27557,430199069374320,430199070031515,657195,-2342805,0
27558,430199074374320,430199075031821,657501,-2342499,0
27559,430199079374320,430199080031566,657246,-2342754,0
27560,430199084374320,430199085032982,658662,-2341338,0
27561,430199089374320,430199090031447,657127,-2342873,0
27562,430199094374320,430199095031482,657162,-2342838,0
27563,430199099374320,430199100031478,657158,-2342842,0
27564,430199104374320,430199105031624,657304,-2342696,0
27565,430199109374320,430199110031419,657099,-2342901,0
27566,430199114374320,430199115031445,657125,-2342875,0
27567,430199119374320,430199120031400,657080,-2342920,0
27568,430199124374320,430199125031656,657336,-2342664,0
27569,430199129374320,430199130031421,657101,-2342899,0
27570,430199134374320,430199135031397,657077,-2342923,0
27571,430199139374320,430199140031613,657293,-2342707,0
27572,430199144374320,430199145031928,657608,-2342392,0
27573,430199149374320,430199150031474,657154,-2342846,0
27574,430199154374320,430199155031349,657029,-2342971,0
27575,430199159374320,430199160031475,657155,-2342845,0
27576,430199164374320,430199165031640,657320,-2342680,0
27577,430199169374320,430199170031516,657196,-2342804,0
27578,430199174374320,430199175031362,657042,-2342958,0
27579,430199179374320,430199180031727,657407,-2342593,0
27580,430199184374320,430199185033433,659113,-2340887,0
27581,430199189374320,430199190031418,657098,-2342902,0
27582,430199194374320,430199195031644,657324,-2342676,0
27583,430199199374320,430199200031759,657439,-2342561,0
27584,430199204374320,430199205031565,657245,-2342755,0
27585,430199209374320,430199210031631,657311,-2342689,0
27586,430199214374320,430199215031496,657176,-2342824,0
27587,430199219374320,430199220031391,657071,-2342929,0
27588,430199224374320,430199225031527,657207,-2342793,0
27589,430199229374320,430199230031472,657152,-2342848,0
27590,430199234374320,430199235031318,656998,-2343002,0
27591,430199239374320,430199240031383,657063,-2342937,0
27592,430199244374320,430199245031559,657239,-2342761,0
27593,430199249374320,430199250031515,657195,-2342805,0
27594,430199254374320,430199255031360,657040,-2342960,0
27595,430199259374320,430199260031326,657006,-2342994,0
27596,430199264374320,430199265031491,657171,-2342829,0
27597,430199269374320,430199270031557,657237,-2342763,0
27598,430199274374320,430199275031582,657262,-2342738,0
27599,430199279374320,430199280031418,657098,-2342902,0
27600,430199284374320,430199285033014,658694,-2341306,0
27601,430199289374320,430199290031629,657309,-2342691,0
27602,430199294374320,430199295031495,657175,-2342825,0
27603,430199299374320,430199300031540,657220,-2342780,0
27604,430199304374320,430199305031326,657006,-2342994,0
27605,430199309374320,430199310031741,657421,-2342579,0
27606,430199314374320,430199315031607,657287,-2342713,0
27607,430199319374320,430199320031523,657203,-2342797,0
27608,430199324374320,430199325031408,657088,-2342912,0
27609,430199329374320,430199330031624,657304,-2342696,0
27610,430199334374320,430199335031509,657189,-2342811,0
27611,430199339374320,430199340031745,657425,-2342575,0
27612,430199344374320,430199345031440,657120,-2342880,0
27613,430199349374320,430199350031495,657175,-2342825,0
27614,430199354374320,430199355031431,657111,-2342889,0
27615,430199359374320,430199360031557,657237,-2342763,0
27616,430199364374320,430199365031112,656792,-2343208,0
27617,430199369374320,430199370031248,656928,-2343072,0
27618,430199374374320,430199375031493,657173,-2342827,0
27619,430199379374320,430199380031609,657289,-2342711,0
27620,430199384374320,430199385032994,658674,-2341326,0
27621,430199389374320,430199390031440,657120,-2342880,0
27622,430199394374320,430199395031686,657366,-2342634,0
27623,430199399374320,430199400031471,657151,-2342849,0
27624,430199404374320,430199405031567,657247,-2342753,0
27625,430199409374320,430199410031462,657142,-2342858,0
27626,430199414374320,430199415031498,657178,-2342822,0
27627,430199419374320,430199420031793,657473,-2342527,0
27628,430199424374320,430199425031549,657229,-2342771,0
27629,430199429374320,430199430031475,657155,-2342845,0
27630,430199434374320,430199435031320,657000,-2343000,0
27631,430199439374320,430199440031656,657336,-2342664,0
27632,430199444374320,430199445031531,657211,-2342789,0
27633,430199449374320,430199450031457,657137,-2342863,0
27634,430199454374320,430199455031272,656952,-2343048,0
27635,430199459374320,430199460031648,657328,-2342672,0
27636,430199464374320,430199465031543,657223,-2342777,0
27637,430199469374320,430199470031429,657109,-2342891,0
27638,430199474374320,430199475031344,657024,-2342976,0
27639,430199479374320,430199480031300,656980,-2343020,0
27640,430199484374320,430199485033025,658705,-2341295,0
27641,430199489374320,430199490031551,657231,-2342769,0
27642,430199494374320,430199495031336,657016,-2342984,0
27643,430199499374320,430199500031452,657132,-2342868,0
27644,430199504374320,430199505031378,657058,-2342942,0
27645,430199509374320,430199510031683,657363,-2342637,0
27646,430199514374320,430199515031389,657069,-2342931,0
27647,430199519374320,430199520031494,657174,-2342826,0
27648,430199524374320,430199525031570,657250,-2342750,0
27649,430199529374320,430199530031405,657085,-2342915,0
27650,430199534374320,430199535031381,657061,-2342939,0
27651,430199539374320,430199540031287,656967,-2343033,0
27652,430199544374320,430199545031282,656962,-2343038,0
27653,430199549374320,430199550031698,657378,-2342622,0
27654,430199554374320,430199555031283,656963,-2343037,0
27655,430199559374320,430199560031369,657049,-2342951,0
27656,430199564374320,430199565031564,657244,-2342756,0
27657,430199569374320,430199570031520,657200,-2342800,0
27658,430199574374320,430199575031386,657066,-2342934,0
27659,430199579374320,430199580031461,657141,-2342859,0
27660,430199584374320,430199585032957,658637,-2341363,0
27661,430199589374320,430199590031602,657282,-2342718,0
27662,430199594374320,430199595031457,657137,-2342863,0
27663,430199599374320,430199600031563,657243,-2342757,0
27664,430199604374320,430199605031278,656958,-2343042,0
27665,430199609374320,430199610031514,657194,-2342806,0
27666,430199614374320,430199615031430,657110,-2342890,0
27667,430199619374320,430199620031665,657345,-2342655,0
27668,430199624374320,430199625031401,657081,-2342919,0
27669,430199629374320,430199630031366,657046,-2342954,0
27670,430199634374320,430199635031542,657222,-2342778,0
27671,430199639374320,430199640031657,657337,-2342663,0
27672,430199644374320,430199645031423,657103,-2342897,0
27673,430199649374320,430199650031679,657359,-2342641,0
27674,430199654374320,430199655031574,657254,-2342746,0
27675,430199659374320,430199660031640,657320,-2342680,0
27676,430199664374320,430199665031105,656785,-2343215,0
27677,430199669374320,430199670031621,657301,-2342699,0
27678,430199674374320,430199675031556,657236,-2342764,0
27679,430199679374320,430199680031622,657302,-2342698,0
27680,430199684374320,430199685033118,658798,-2341202,0
27681,430199689374320,430199690031463,657143,-2342857,0
27682,430199694374320,430199695031379,657059,-2342941,0
27683,430199699374320,430199700031634,657314,-2342686,0
27684,430199704374320,430199705031580,657260,-2342740,0
27685,430199709374320,430199710031415,657095,-2342905,0
27686,430199714374320,430199715031371,657051,-2342949,0
