job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
11856,217632489785446,217632490435893,650447,-2349553,0,650.447,-2349.553,5000000.0,0,3000000,0
11857,217632494785446,217632495436077,650631,-2349369,0,650.631,-2349.369,5000000.0,0,3000000,0
11858,217632499785446,217632500435890,650444,-2349556,0,650.444,-2349.556,5000000.0,0,3000000,0
11859,217632504785446,217632505436183,650737,-2349263,0,650.737,-2349.263,5000000.0,0,3000000,0
11860,217632509785446,217632510437457,652011,-2347989,0,652.011,-2347.989,5000000.0,0,3000000,0
11861,217632514785446,217632515436030,650584,-2349416,0,650.584,-2349.416,5000000.0,0,3000000,0
11862,217632519785446,217632520435934,650488,-2349512,0,650.488,-2349.512,5000000.0,0,3000000,0
11863,217632524785446,217632525436097,650651,-2349349,0,650.651,-2349.349,5000000.0,0,3000000,0
11864,217632529785446,217632530435991,650545,-2349455,0,650.545,-2349.455,5000000.0,0,3000000,0
11865,217632534785446,217632535435924,650478,-2349522,0,650.478,-2349.522,5000000.0,0,3000000,0
11866,217632539785446,217632540435957,650511,-2349489,0,650.511,-2349.489,5000000.0,0,3000000,0
11867,217632544785446,217632545435941,650495,-2349505,0,650.495,-2349.505,5000000.0,0,3000000,0
11868,217632549785446,217632550435844,650398,-2349602,0,650.398,-2349.602,5000000.0,0,3000000,0
11869,217632554785446,217632555435828,650382,-2349618,0,650.382,-2349.618,5000000.0,0,3000000,0
11870,217632559785446,217632560435951,650505,-2349495,0,650.505,-2349.495,5000000.0,0,3000000,0
11871,217632564785446,217632565435914,650468,-2349532,0,650.468,-2349.532,5000000.0,0,3000000,0
11872,217632569785446,217632570436078,650632,-2349368,0,650.632,-2349.368,5000000.0,0,3000000,0
11873,217632574785446,217632575436031,650585,-2349415,0,650.585,-2349.415,5000000.0,0,3000000,0
11874,217632579785446,217632580436025,650579,-2349421,0,650.579,-2349.421,5000000.0,0,3000000,0
11875,217632584785446,217632585436188,650742,-2349258,0,650.742,-2349.258,5000000.0,0,3000000,0
11876,217632589785446,217632590435971,650525,-2349475,0,650.525,-2349.475,5000000.0,0,3000000,0
11877,217632594785446,217632595436065,650619,-2349381,0,650.619,-2349.381,5000000.0,0,3000000,0
11878,217632599785446,217632600436048,650602,-2349398,0,650.602,-2349.398,5000000.0,0,3000000,0
11879,217632604785446,217632605436152,650706,-2349294,0,650.706,-2349.294,5000000.0,0,3000000,0
11880,217632609785446,217632610437505,652059,-2347941,0,652.059,-2347.941,5000000.0,0,3000000,0
11881,217632614785446,217632615435949,650503,-2349497,0,650.503,-2349.497,5000000.0,0,3000000,0
11882,217632619785446,217632620435842,650396,-2349604,0,650.396,-2349.604,5000000.0,0,3000000,0
11883,217632624785446,217632625436005,650559,-2349441,0,650.559,-2349.441,5000000.0,0,3000000,0
11884,217632629785446,217632630436019,650573,-2349427,0,650.573,-2349.427,5000000.0,0,3000000,0
11885,217632634785446,217632635435862,650416,-2349584,0,650.416,-2349.584,5000000.0,0,3000000,0
11886,217632639785446,217632640436076,650630,-2349370,0,650.63,-2349.37,5000000.0,0,3000000,0
11887,217632644785446,217632645436059,650613,-2349387,0,650.613,-2349.387,5000000.0,0,3000000,0
11888,217632649785446,217632650436032,650586,-2349414,0,650.586,-2349.414,5000000.0,0,3000000,0
11889,217632654785446,217632655435756,650310,-2349690,0,650.31,-2349.69,5000000.0,0,3000000,0
11890,217632659785446,217632660436019,650573,-2349427,0,650.573,-2349.427,5000000.0,0,3000000,0
11891,217632664785446,217632665435963,650517,-2349483,0,650.517,-2349.483,5000000.0,0,3000000,0
11892,217632669785446,217632670436076,650630,-2349370,0,650.63,-2349.37,5000000.0,0,3000000,0
11893,217632674785446,217632675436179,650733,-2349267,0,650.733,-2349.267,5000000.0,0,3000000,0
11894,217632679785446,217632680436023,650577,-2349423,0,650.577,-2349.423,5000000.0,0,3000000,0
11895,217632684785446,217632685436106,650660,-2349340,0,650.66,-2349.34,5000000.0,0,3000000,0
11896,217632689785446,217632690435880,650434,-2349566,0,650.434,-2349.566,5000000.0,0,3000000,0
11897,217632694785446,217632695435923,650477,-2349523,0,650.477,-2349.523,5000000.0,0,3000000,0
11898,217632699785446,217632700436046,650600,-2349400,0,650.6,-2349.4,5000000.0,0,3000000,0
11899,217632704785446,217632705435990,650544,-2349456,0,650.544,-2349.456,5000000.0,0,3000000,0
11900,217632709785446,217632710437743,652297,-2347703,0,652.297,-2347.703,5000000.0,0,3000000,0
11901,217632714785446,217632715436157,650711,-2349289,0,650.711,-2349.289,5000000.0,0,3000000,0
11902,217632719785446,217632720435930,650484,-2349516,0,650.484,-2349.516,5000000.0,0,3000000,0
11903,217632724785446,217632725435864,650418,-2349582,0,650.418,-2349.582,5000000.0,0,3000000,0
11904,217632729785446,217632730435927,650481,-2349519,0,650.481,-2349.519,5000000.0,0,3000000,0
11905,217632734785446,217632735436070,650624,-2349376,0,650.624,-2349.376,5000000.0,0,3000000,0
11906,217632739785446,217632740436094,650648,-2349352,0,650.648,-2349.352,5000000.0,0,3000000,0
11907,217632744785446,217632745435897,650451,-2349549,0,650.451,-2349.549,5000000.0,0,3000000,0
11908,217632749785446,217632750435880,650434,-2349566,0,650.434,-2349.566,5000000.0,0,3000000,0
11909,217632754785446,217632755436004,650558,-2349442,0,650.558,-2349.442,5000000.0,0,3000000,0
11910,217632759785446,217632760435857,650411,-2349589,0,650.411,-2349.589,5000000.0,0,3000000,0
11911,217632764785446,217632765435951,650505,-2349495,0,650.505,-2349.495,5000000.0,0,3000000,0
11912,217632769785446,217632770435814,650368,-2349632,0,650.368,-2349.632,5000000.0,0,3000000,0
11913,217632774785446,217632775435908,650462,-2349538,0,650.462,-2349.538,5000000.0,0,3000000,0
11914,217632779785446,217632780435741,650295,-2349705,0,650.295,-2349.705,5000000.0,0,3000000,0
11915,217632784785446,217632785435974,650528,-2349472,0,650.528,-2349.472,5000000.0,0,3000000,0
11916,217632789785446,217632790435878,650432,-2349568,0,650.432,-2349.568,5000000.0,0,3000000,0
11917,217632794785446,217632795436011,650565,-2349435,0,650.565,-2349.435,5000000.0,0,3000000,0
11918,217632799785446,217632800436035,650589,-2349411,0,650.589,-2349.411,5000000.0,0,3000000,0
11919,217632804785446,217632805436088,650642,-2349358,0,650.642,-2349.358,5000000.0,0,3000000,0
11920,217632809785446,217632810437612,652166,-2347834,0,652.166,-2347.834,5000000.0,0,3000000,0
11921,217632814785446,217632815435925,650479,-2349521,0,650.479,-2349.521,5000000.0,0,3000000,0
11922,217632819785446,217632820436138,650692,-2349308,0,650.692,-2349.308,5000000.0,0,3000000,0
11923,217632824785446,217632825435832,650386,-2349614,0,650.386,-2349.614,5000000.0,0,3000000,0
11924,217632829785446,217632830435915,650469,-2349531,0,650.469,-2349.531,5000000.0,0,3000000,0
11925,217632834785446,217632835435938,650492,-2349508,0,650.492,-2349.508,5000000.0,0,3000000,0
11926,217632839785446,217632840435872,650426,-2349574,0,650.426,-2349.574,5000000.0,0,3000000,0
11927,217632844785446,217632845436045,650599,-2349401,0,650.599,-2349.401,5000000.0,0,3000000,0
11928,217632849785446,217632850436029,650583,-2349417,0,650.583,-2349.417,5000000.0,0,3000000,0
11929,217632854785446,217632855435962,650516,-2349484,0,650.516,-2349.484,5000000.0,0,3000000,0
11930,217632859785446,217632860435986,650540,-2349460,0,650.54,-2349.46,5000000.0,0,3000000,0
11931,217632864785446,217632865436119,650673,-2349327,0,650.673,-2349.327,5000000.0,0,3000000,0
11932,217632869785446,217632870435992,650546,-2349454,0,650.546,-2349.454,5000000.0,0,3000000,0
11933,217632874785446,217632875435976,650530,-2349470,0,650.53,-2349.47,5000000.0,0,3000000,0
11934,217632879785446,217632880435899,650453,-2349547,0,650.453,-2349.547,5000000.0,0,3000000,0
11935,217632884785446,217632885435993,650547,-2349453,0,650.547,-2349.453,5000000.0,0,3000000,0
11936,217632889785446,217632890435926,650480,-2349520,0,650.48,-2349.52,5000000.0,0,3000000,0
11937,217632894785446,217632895436070,650624,-2349376,0,650.624,-2349.376,5000000.0,0,3000000,0
11938,217632899785446,217632900435883,650437,-2349563,0,650.437,-2349.563,5000000.0,0,3000000,0
11939,217632904785446,217632905436046,650600,-2349400,0,650.6,-2349.4,5000000.0,0,3000000,0
11940,217632909785446,217632910437670,652224,-2347776,0,652.224,-2347.776,5000000.0,0,3000000,0
11941,217632914785446,217632915435963,650517,-2349483,0,650.517,-2349.483,5000000.0,0,3000000,0
11942,217632919785446,217632920436096,650650,-2349350,0,650.65,-2349.35,5000000.0,0,3000000,0
11943,217632924785446,217632925435930,650484,-2349516,0,650.484,-2349.516,5000000.0,0,3000000,0
11944,217632929785446,217632930436173,650727,-2349273,0,650.727,-2349.273,5000000.0,0,3000000,0
11945,217632934785446,217632935435897,650451,-2349549,0,650.451,-2349.549,5000000.0,0,3000000,0
11946,217632939785446,217632940436130,650684,-2349316,0,650.684,-2349.316,5000000.0,0,3000000,0
11947,217632944785446,217632945435873,650427,-2349573,0,650.427,-2349.573,5000000.0,0,3000000,0
11948,217632949785446,217632950436037,650591,-2349409,0,650.591,-2349.409,5000000.0,0,3000000,0
11949,217632954785446,217632955435890,650444,-2349556,0,650.444,-2349.556,5000000.0,0,3000000,0
11950,217632959785446,217632960435994,650548,-2349452,0,650.548,-2349.452,5000000.0,0,3000000,0
11951,217632964785446,217632965435967,650521,-2349479,0,650.521,-2349.479,5000000.0,0,3000000,0
11952,217632969785446,217632970436101,650655,-2349345,0,650.655,-2349.345,5000000.0,0,3000000,0
11953,217632974785446,217632975435974,650528,-2349472,0,650.528,-2349.472,5000000.0,0,3000000,0
11954,217632979785446,217632980436087,650641,-2349359,0,650.641,-2349.359,5000000.0,0,3000000,0
11955,217632984785446,217632985435751,650305,-2349695,0,650.305,-2349.695,5000000.0,0,3000000,0
11956,217632989785446,217632990435994,650548,-2349452,0,650.548,-2349.452,5000000.0,0,3000000,0
11957,217632994785446,217632995435988,650542,-2349458,0,650.542,-2349.458,5000000.0,0,3000000,0
11958,217632999785446,217633000435891,650445,-2349555,0,650.445,-2349.555,5000000.0,0,3000000,0
11959,217633004785446,217633005436084,650638,-2349362,0,650.638,-2349.362,5000000.0,0,3000000,0
11960,217633009785446,217633010437628,652182,-2347818,0,652.182,-2347.818,5000000.0,0,3000000,0
11961,217633014785446,217633015436091,650645,-2349355,0,650.645,-2349.355,5000000.0,0,3000000,0
11962,217633019785446,217633020435775,650329,-2349671,0,650.329,-2349.671,5000000.0,0,3000000,0
11963,217633024785446,217633025435798,650352,-2349648,0,650.352,-2349.648,5000000.0,0,3000000,0
11964,217633029785446,217633030435701,650255,-2349745,0,650.255,-2349.745,5000000.0,0,3000000,0
11965,217633034785446,217633035435955,650509,-2349491,0,650.509,-2349.491,5000000.0,0,3000000,0
11966,217633039785446,217633040435888,650442,-2349558,0,650.442,-2349.558,5000000.0,0,3000000,0
11967,217633044785446,217633045436072,650626,-2349374,0,650.626,-2349.374,5000000.0,0,3000000,0
11968,217633049785446,217633050435885,650439,-2349561,0,650.439,-2349.561,5000000.0,0,3000000,0
11969,217633054785446,217633055436018,650572,-2349428,0,650.572,-2349.428,5000000.0,0,3000000,0
11970,217633059785446,217633060436072,650626,-2349374,0,650.626,-2349.374,5000000.0,0,3000000,0
11971,217633064785446,217633065436095,650649,-2349351,0,650.649,-2349.351,5000000.0,0,3000000,0
11972,217633069785446,217633070435948,650502,-2349498,0,650.502,-2349.498,5000000.0,0,3000000,0
11973,217633074785446,217633075435802,650356,-2349644,0,650.356,-2349.644,5000000.0,0,3000000,0
11974,217633079785446,217633080436225,650779,-2349221,0,650.779,-2349.221,5000000.0,0,3000000,0
11975,217633084785446,217633085436148,650702,-2349298,0,650.702,-2349.298,5000000.0,0,3000000,0
11976,217633089785446,217633090435842,650396,-2349604,0,650.396,-2349.604,5000000.0,0,3000000,0
11977,217633094785446,217633095436025,650579,-2349421,0,650.579,-2349.421,5000000.0,0,3000000,0
11978,217633099785446,217633100436208,650762,-2349238,0,650.762,-2349.238,5000000.0,0,3000000,0
11979,217633104785446,217633105435992,650546,-2349454,0,650.546,-2349.454,5000000.0,0,3000000,0
11980,217633109785446,217633110437395,651949,-2348051,0,651.949,-2348.051,5000000.0,0,3000000,0
11981,217633114785446,217633115435968,650522,-2349478,0,650.522,-2349.478,5000000.0,0,3000000,0
11982,217633119785446,217633120436002,650556,-2349444,0,650.556,-2349.444,5000000.0,0,3000000,0
11983,217633124785446,217633125435885,650439,-2349561,0,650.439,-2349.561,5000000.0,0,3000000,0
11984,217633129785446,217633130436188,650742,-2349258,0,650.742,-2349.258,5000000.0,0,3000000,0
11985,217633134785446,217633135436222,650776,-2349224,0,650.776,-2349.224,5000000.0,0,3000000,0
11986,217633139785446,217633140435955,650509,-2349491,0,650.509,-2349.491,5000000.0,0,3000000,0
11987,217633144785446,217633145436168,650722,-2349278,0,650.722,-2349.278,5000000.0,0,3000000,0
11988,217633149785446,217633150436122,650676,-2349324,0,650.676,-2349.324,5000000.0,0,3000000,0
11989,217633154785446,217633155436175,650729,-2349271,0,650.729,-2349.271,5000000.0,0,3000000,0
11990,217633159785446,217633160435978,650532,-2349468,0,650.532,-2349.468,5000000.0,0,3000000,0
11991,217633164785446,217633165436262,650816,-2349184,0,650.816,-2349.184,5000000.0,0,3000000,0
11992,217633169785446,217633170436005,650559,-2349441,0,650.559,-2349.441,5000000.0,0,3000000,0
11993,217633174785446,217633175435898,650452,-2349548,0,650.452,-2349.548,5000000.0,0,3000000,0
11994,217633179785446,217633180435832,650386,-2349614,0,650.386,-2349.614,5000000.0,0,3000000,0
11995,217633184785446,217633185436265,650819,-2349181,0,650.819,-2349.181,5000000.0,0,3000000,0
11996,217633189785446,217633190435778,650332,-2349668,0,650.332,-2349.668,5000000.0,0,3000000,0
11997,217633194785446,217633195436122,650676,-2349324,0,650.676,-2349.324,5000000.0,0,3000000,0
11998,217633199785446,217633200436005,650559,-2349441,0,650.559,-2349.441,5000000.0,0,3000000,0
11999,217633204785446,217633205436018,650572,-2349428,0,650.572,-2349.428,5000000.0,0,3000000,0
12000,217633209785446,217633210437921,652475,-2347525,0,652.475,-2347.525,5000000.0,0,3000000,0
12001,217633214785446,217633215435995,650549,-2349451,0,650.549,-2349.451,5000000.0,0,3000000,0
12002,217633219785446,217633220436108,650662,-2349338,0,650.662,-2349.338,5000000.0,0,3000000,0
12003,217633224785446,217633225435931,650485,-2349515,0,650.485,-2349.515,5000000.0,0,3000000,0
12004,217633229785446,217633230436015,650569,-2349431,0,650.569,-2349.431,5000000.0,0,3000000,0
12005,217633234785446,217633235436148,650702,-2349298,0,650.702,-2349.298,5000000.0,0,3000000,0
12006,217633239785446,217633240435851,650405,-2349595,0,650.405,-2349.595,5000000.0,0,3000000,0
12007,217633244785446,217633245436105,650659,-2349341,0,650.659,-2349.341,5000000.0,0,3000000,0
12008,217633249785446,217633250436018,650572,-2349428,0,650.572,-2349.428,5000000.0,0,3000000,0
12009,217633254785446,217633255436051,650605,-2349395,0,650.605,-2349.395,5000000.0,0,3000000,0
12010,217633259785446,217633260436045,650599,-2349401,0,650.599,-2349.401,5000000.0,0,3000000,0
12011,217633264785446,217633265435788,650342,-2349658,0,650.342,-2349.658,5000000.0,0,3000000,0
12012,217633269785446,217633270436151,650705,-2349295,0,650.705,-2349.295,5000000.0,0,3000000,0
12013,217633274785446,217633275435925,650479,-2349521,0,650.479,-2349.521,5000000.0,0,3000000,0
12014,217633279785446,217633280435868,650422,-2349578,0,650.422,-2349.578,5000000.0,0,3000000,0
12015,217633284785446,217633285436031,650585,-2349415,0,650.585,-2349.415,5000000.0,0,3000000,0
12016,217633289785446,217633290435845,650399,-2349601,0,650.399,-2349.601,5000000.0,0,3000000,0
12017,217633294785446,217633295435988,650542,-2349458,0,650.542,-2349.458,5000000.0,0,3000000,0
12018,217633299785446,217633300435981,650535,-2349465,0,650.535,-2349.465,5000000.0,0,3000000,0
12019,217633304785446,217633305435835,650389,-2349611,0,650.389,-2349.611,5000000.0,0,3000000,0
12020,217633309785446,217633310437428,651982,-2348018,0,651.982,-2348.018,5000000.0,0,3000000,0
12021,217633314785446,217633315436041,650595,-2349405,0,650.595,-2349.405,5000000.0,0,3000000,0
12022,217633319785446,217633320435985,650539,-2349461,0,650.539,-2349.461,5000000.0,0,3000000,0
12023,217633324785446,217633325436098,650652,-2349348,0,650.652,-2349.348,5000000.0,0,3000000,0
12024,217633329785446,217633330436071,650625,-2349375,0,650.625,-2349.375,5000000.0,0,3000000,0
12025,217633334785446,217633335436185,650739,-2349261,0,650.739,-2349.261,5000000.0,0,3000000,0
12026,217633339785446,217633340436068,650622,-2349378,0,650.622,-2349.378,5000000.0,0,3000000,0
12027,217633344785446,217633345435931,650485,-2349515,0,650.485,-2349.515,5000000.0,0,3000000,0
12028,217633349785446,217633350435675,650229,-2349771,0,650.229,-2349.771,5000000.0,0,3000000,0
12029,217633354785446,217633355435998,650552,-2349448,0,650.552,-2349.448,5000000.0,0,3000000,0
12030,217633359785446,217633360436031,650585,-2349415,0,650.585,-2349.415,5000000.0,0,3000000,0
12031,217633364785446,217633365435885,650439,-2349561,0,650.439,-2349.561,5000000.0,0,3000000,0
12032,217633369785446,217633370436058,650612,-2349388,0,650.612,-2349.388,5000000.0,0,3000000,0
12033,217633374785446,217633375435871,650425,-2349575,0,650.425,-2349.575,5000000.0,0,3000000,0
12034,217633379785446,217633380435795,650349,-2349651,0,650.349,-2349.651,5000000.0,0,3000000,0
12035,217633384785446,217633385435958,650512,-2349488,0,650.512,-2349.488,5000000.0,0,3000000,0
12036,217633389785446,217633390436031,650585,-2349415,0,650.585,-2349.415,5000000.0,0,3000000,0
12037,217633394785446,217633395435775,650329,-2349671,0,650.329,-2349.671,5000000.0,0,3000000,0
12038,217633399785446,217633400435888,650442,-2349558,0,650.442,-2349.558,5000000.0,0,3000000,0
12039,217633404785446,217633405436221,650775,-2349225,0,650.775,-2349.225,5000000.0,0,3000000,0
12040,217633409785446,217633410437645,652199,-2347801,0,652.199,-2347.801,5000000.0,0,3000000,0
12041,217633414785446,217633415435968,650522,-2349478,0,650.522,-2349.478,5000000.0,0,3000000,0
12042,217633419785446,217633420435941,650495,-2349505,0,650.495,-2349.505,5000000.0,0,3000000,0
12043,217633424785446,217633425436075,650629,-2349371,0,650.629,-2349.371,5000000.0,0,3000000,0
12044,217633429785446,217633430435978,650532,-2349468,0,650.532,-2349.468,5000000.0,0,3000000,0
12045,217633434785446,217633435435831,650385,-2349615,0,650.385,-2349.615,5000000.0,0,3000000,0
12046,217633439785446,217633440435775,650329,-2349671,0,650.329,-2349.671,5000000.0,0,3000000,0
12047,217633444785446,217633445436168,650722,-2349278,0,650.722,-2349.278,5000000.0,0,3000000,0
12048,217633449785446,217633450435851,650405,-2349595,0,650.405,-2349.595,5000000.0,0,3000000,0
12049,217633454785446,217633455435805,650359,-2349641,0,650.359,-2349.641,5000000.0,0,3000000,0
12050,217633459785446,217633460435808,650362,-2349638,0,650.362,-2349.638,5000000.0,0,3000000,0
12051,217633464785446,217633465436021,650575,-2349425,0,650.575,-2349.425,5000000.0,0,3000000,0
12052,217633469785446,217633470436095,650649,-2349351,0,650.649,-2349.351,5000000.0,0,3000000,0
12053,217633474785446,217633475435928,650482,-2349518,0,650.482,-2349.518,5000000.0,0,3000000,0
12054,217633479785446,217633480435831,650385,-2349615,0,650.385,-2349.615,5000000.0,0,3000000,0
12055,217633484785446,217633485435925,650479,-2349521,0,650.479,-2349.521,5000000.0,0,3000000,0
12056,217633489785446,217633490436068,650622,-2349378,0,650.622,-2349.378,5000000.0,0,3000000,0
12057,217633494785446,217633495436041,650595,-2349405,0,650.595,-2349.405,5000000.0,0,3000000,0
12058,217633499785446,217633500435875,650429,-2349571,0,650.429,-2349.571,5000000.0,0,3000000,0
12059,217633504785446,217633505435888,650442,-2349558,0,650.442,-2349.558,5000000.0,0,3000000,0
12060,217633509785446,217633510437721,652275,-2347725,0,652.275,-2347.725,5000000.0,0,3000000,0
12061,217633514785446,217633515435785,650339,-2349661,0,650.339,-2349.661,5000000.0,0,3000000,0
12062,217633519785446,217633520436038,650592,-2349408,0,650.592,-2349.408,5000000.0,0,3000000,0
12063,217633524785446,217633525435921,650475,-2349525,0,650.475,-2349.525,5000000.0,0,3000000,0
12064,217633529785446,217633530435974,650528,-2349472,0,650.528,-2349.472,5000000.0,0,3000000,0
12065,217633534785446,217633535435858,650412,-2349588,0,650.412,-2349.588,5000000.0,0,3000000,0
12066,217633539785446,217633540435941,650495,-2349505,0,650.495,-2349.505,5000000.0,0,3000000,0
12067,217633544785446,217633545436034,650588,-2349412,0,650.588,-2349.412,5000000.0,0,3000000,0
12068,217633549785446,217633550435768,650322,-2349678,0,650.322,-2349.678,5000000.0,0,3000000,0
12069,217633554785446,217633555436031,650585,-2349415,0,650.585,-2349.415,5000000.0,0,3000000,0
12070,217633559785446,217633560435854,650408,-2349592,0,650.408,-2349.592,5000000.0,0,3000000,0
12071,217633564785446,217633565435928,650482,-2349518,0,650.482,-2349.518,5000000.0,0,3000000,0
12072,217633569785446,217633570435971,650525,-2349475,0,650.525,-2349.475,5000000.0,0,3000000,0
12073,217633574785446,217633575436004,650558,-2349442,0,650.558,-2349.442,5000000.0,0,3000000,0
12074,217633579785446,217633580435828,650382,-2349618,0,650.382,-2349.618,5000000.0,0,3000000,0
12075,217633584785446,217633585435891,650445,-2349555,0,650.445,-2349.555,5000000.0,0,3000000,0
12076,217633589785446,217633590435934,650488,-2349512,0,650.488,-2349.512,5000000.0,0,3000000,0
12077,217633594785446,217633595435968,650522,-2349478,0,650.522,-2349.478,5000000.0,0,3000000,0
12078,217633599785446,217633600435801,650355,-2349645,0,650.355,-2349.645,5000000.0,0,3000000,0
12079,217633604785446,217633605435694,650248,-2349752,0,650.248,-2349.752,5000000.0,0,3000000,0
12080,217633609785446,217633610437438,651992,-2348008,0,651.992,-2348.008,5000000.0,0,3000000,0
12081,217633614785446,217633615436151,650705,-2349295,0,650.705,-2349.295,5000000.0,0,3000000,0
12082,217633619785446,217633620436014,650568,-2349432,0,650.568,-2349.432,5000000.0,0,3000000,0
12083,217633624785446,217633625435948,650502,-2349498,0,650.502,-2349.498,5000000.0,0,3000000,0
12084,217633629785446,217633630435931,650485,-2349515,0,650.485,-2349.515,5000000.0,0,3000000,0
12085,217633634785446,217633635435824,650378,-2349622,0,650.378,-2349.622,5000000.0,0,3000000,0
12086,217633639785446,217633640435828,650382,-2349618,0,650.382,-2349.618,5000000.0,0,3000000,0
12087,217633644785446,217633645436121,650675,-2349325,0,650.675,-2349.325,5000000.0,0,3000000,0
12088,217633649785446,217633650435944,650498,-2349502,0,650.498,-2349.502,5000000.0,0,3000000,0
12089,217633654785446,217633655435888,650442,-2349558,0,650.442,-2349.558,5000000.0,0,3000000,0
12090,217633659785446,217633660436001,650555,-2349445,0,650.555,-2349.445,5000000.0,0,3000000,0
12091,217633664785446,217633665435944,650498,-2349502,0,650.498,-2349.502,5000000.0,0,3000000,0
12092,217633669785446,217633670436038,650592,-2349408,0,650.592,-2349.408,5000000.0,0,3000000,0
12093,217633674785446,217633675435891,650445,-2349555,0,650.445,-2349.555,5000000.0,0,3000000,0
12094,217633679785446,217633680436044,650598,-2349402,0,650.598,-2349.402,5000000.0,0,3000000,0
12095,217633684785446,217633685436048,650602,-2349398,0,650.602,-2349.398,5000000.0,0,3000000,0
12096,217633689785446,217633690435921,650475,-2349525,0,650.475,-2349.525,5000000.0,0,3000000,0
12097,217633694785446,217633695435754,650308,-2349692,0,650.308,-2349.692,5000000.0,0,3000000,0
12098,217633699785446,217633700435938,650492,-2349508,0,650.492,-2349.508,5000000.0,0,3000000,0
12099,217633704785446,217633705436171,650725,-2349275,0,650.725,-2349.275,5000000.0,0,3000000,0
12100,217633709785446,217633710437524,652078,-2347922,0,652.078,-2347.922,5000000.0,0,3000000,0
12101,217633714785446,217633715435918,650472,-2349528,0,650.472,-2349.528,5000000.0,0,3000000,0
12102,217633719785446,217633720435991,650545,-2349455,0,650.545,-2349.455,5000000.0,0,3000000,0
12103,217633724785446,217633725436144,650698,-2349302,0,650.698,-2349.302,5000000.0,0,3000000,0
12104,217633729785446,217633730435928,650482,-2349518,0,650.482,-2349.518,5000000.0,0,3000000,0
12105,217633734785446,217633735435831,650385,-2349615,0,650.385,-2349.615,5000000.0,0,3000000,0
12106,217633739785446,217633740435984,650538,-2349462,0,650.538,-2349.462,5000000.0,0,3000000,0
12107,217633744785446,217633745436098,650652,-2349348,0,650.652,-2349.348,5000000.0,0,3000000,0
12108,217633749785446,217633750435921,650475,-2349525,0,650.475,-2349.525,5000000.0,0,3000000,0
12109,217633754785446,217633755435934,650488,-2349512,0,650.488,-2349.512,5000000.0,0,3000000,0
12110,217633759785446,217633760435928,650482,-2349518,0,650.482,-2349.518,5000000.0,0,3000000,0
12111,217633764785446,217633765435921,650475,-2349525,0,650.475,-2349.525,5000000.0,0,3000000,0
12112,217633769785446,217633770436114,650668,-2349332,0,650.668,-2349.332,5000000.0,0,3000000,0
12113,217633774785446,217633775436057,650611,-2349389,0,650.611,-2349.389,5000000.0,0,3000000,0
12114,217633779785446,217633780435751,650305,-2349695,0,650.305,-2349.695,5000000.0,0,3000000,0
12115,217633784785446,217633785435984,650538,-2349462,0,650.538,-2349.462,5000000.0,0,3000000,0
12116,217633789785446,217633790436067,650621,-2349379,0,650.621,-2349.379,5000000.0,0,3000000,0
12117,217633794785446,217633795435901,650455,-2349545,0,650.455,-2349.545,5000000.0,0,3000000,0
12118,217633799785446,217633800435924,650478,-2349522,0,650.478,-2349.522,5000000.0,0,3000000,0
12119,217633804785446,217633805435937,650491,-2349509,0,650.491,-2349.509,5000000.0,0,3000000,0
12120,217633809785446,217633810437811,652365,-2347635,0,652.365,-2347.635,5000000.0,0,3000000,0
12121,217633814785446,217633815436174,650728,-2349272,0,650.728,-2349.272,5000000.0,0,3000000,0
12122,217633819785446,217633820435857,650411,-2349589,0,650.411,-2349.589,5000000.0,0,3000000,0
12123,217633824785446,217633825436021,650575,-2349425,0,650.575,-2349.425,5000000.0,0,3000000,0
12124,217633829785446,217633830435944,650498,-2349502,0,650.498,-2349.502,5000000.0,0,3000000,0
12125,217633834785446,217633835436137,650691,-2349309,0,650.691,-2349.309,5000000.0,0,3000000,0
12126,217633839785446,217633840436071,650625,-2349375,0,650.625,-2349.375,5000000.0,0,3000000,0
12127,217633844785446,217633845435984,650538,-2349462,0,650.538,-2349.462,5000000.0,0,3000000,0
12128,217633849785446,217633850435877,650431,-2349569,0,650.431,-2349.569,5000000.0,0,3000000,0
12129,217633854785446,217633855436021,650575,-2349425,0,650.575,-2349.425,5000000.0,0,3000000,0
12130,217633859785446,217633860436124,650678,-2349322,0,650.678,-2349.322,5000000.0,0,3000000,0
12131,217633864785446,217633865435897,650451,-2349549,0,650.451,-2349.549,5000000.0,0,3000000,0
12132,217633869785446,217633870435891,650445,-2349555,0,650.445,-2349.555,5000000.0,0,3000000,0
12133,217633874785446,217633875436214,650768,-2349232,0,650.768,-2349.232,5000000.0,0,3000000,0
12134,217633879785446,217633880436027,650581,-2349419,0,650.581,-2349.419,5000000.0,0,3000000,0
12135,217633884785446,217633885435701,650255,-2349745,0,650.255,-2349.745,5000000.0,0,3000000,0
12136,217633889785446,217633890436064,650618,-2349382,0,650.618,-2349.382,5000000.0,0,3000000,0
12137,217633894785446,217633895435947,650501,-2349499,0,650.501,-2349.499,5000000.0,0,3000000,0
12138,217633899785446,217633900436061,650615,-2349385,0,650.615,-2349.385,5000000.0,0,3000000,0
12139,217633904785446,217633905435994,650548,-2349452,0,650.548,-2349.452,5000000.0,0,3000000,0
