job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
166,209349605355248,209349606012497,657249,-2342751,0,657.249,-2342.751,5000000.0,0,3000000,0
167,209349610355248,209349611012573,657325,-2342675,0,657.325,-2342.675,5000000.0,0,3000000,0
168,209349615355248,209349616012489,657241,-2342759,0,657.241,-2342.759,5000000.0,0,3000000,0
169,209349620355248,209349621012545,657297,-2342703,0,657.297,-2342.703,5000000.0,0,3000000,0
170,209349625355248,209349626012361,657113,-2342887,0,657.113,-2342.887,5000000.0,0,3000000,0
171,209349630355248,209349631012377,657129,-2342871,0,657.129,-2342.871,5000000.0,0,3000000,0
172,209349635355248,209349636012223,656975,-2343025,0,656.975,-2343.025,5000000.0,0,3000000,0
173,209349640355248,209349641012779,657531,-2342469,0,657.531,-2342.469,5000000.0,0,3000000,0
174,209349645355248,209349646012604,657356,-2342644,0,657.356,-2342.644,5000000.0,0,3000000,0
175,209349650355248,209349651012380,657132,-2342868,0,657.132,-2342.868,5000000.0,0,3000000,0
176,209349655355248,209349656012486,657238,-2342762,0,657.238,-2342.762,5000000.0,0,3000000,0
177,209349660355248,209349661012462,657214,-2342786,0,657.214,-2342.786,5000000.0,0,3000000,0
178,209349665355248,209349666013058,657810,-2342190,0,657.81,-2342.19,5000000.0,0,3000000,0
179,209349670355248,209349671012674,657426,-2342574,0,657.426,-2342.574,5000000.0,0,3000000,0
180,209349675355248,209349676014190,658942,-2341058,0,658.942,-2341.058,5000000.0,0,3000000,0
181,209349680355248,209349681012656,657408,-2342592,0,657.408,-2342.592,5000000.0,0,3000000,0
182,209349685355248,209349686012781,657533,-2342467,0,657.533,-2342.467,5000000.0,0,3000000,0
183,209349690355248,209349691012437,657189,-2342811,0,657.189,-2342.811,5000000.0,0,3000000,0
184,209349695355248,209349696012423,657175,-2342825,0,657.175,-2342.825,5000000.0,0,3000000,0
185,209349700355248,209349701012489,657241,-2342759,0,657.241,-2342.759,5000000.0,0,3000000,0
186,209349705355248,209349706012505,657257,-2342743,0,657.257,-2342.743,5000000.0,0,3000000,0
187,209349710355248,209349711012490,657242,-2342758,0,657.242,-2342.758,5000000.0,0,3000000,0
188,209349715355248,209349716012386,657138,-2342862,0,657.138,-2342.862,5000000.0,0,3000000,0
189,209349720355248,209349721012532,657284,-2342716,0,657.284,-2342.716,5000000.0,0,3000000,0
190,209349725355248,209349726012378,657130,-2342870,0,657.13,-2342.87,5000000.0,0,3000000,0
191,209349730355248,209349731012544,657296,-2342704,0,657.296,-2342.704,5000000.0,0,3000000,0
192,209349735355248,209349736012610,657362,-2342638,0,657.362,-2342.638,5000000.0,0,3000000,0
193,209349740355248,209349741012416,657168,-2342832,0,657.168,-2342.832,5000000.0,0,3000000,0
194,209349745355248,209349746012342,657094,-2342906,0,657.094,-2342.906,5000000.0,0,3000000,0
195,209349750355248,209349751012607,657359,-2342641,0,657.359,-2342.641,5000000.0,0,3000000,0
196,209349755355248,209349756012653,657405,-2342595,0,657.405,-2342.595,5000000.0,0,3000000,0
197,209349760355248,209349761012509,657261,-2342739,0,657.261,-2342.739,5000000.0,0,3000000,0
198,209349765355248,209349766012375,657127,-2342873,0,657.127,-2342.873,5000000.0,0,3000000,0
199,209349770355248,209349771012681,657433,-2342567,0,657.433,-2342.567,5000000.0,0,3000000,0
200,209349775355248,209349776014327,659079,-2340921,0,659.079,-2340.921,5000000.0,0,3000000,0
201,209349780355248,209349781012293,657045,-2342955,0,657.045,-2342.955,5000000.0,0,3000000,0
202,209349785355248,209349786012348,657100,-2342900,0,657.1,-2342.9,5000000.0,0,3000000,0
203,209349790355248,209349791012544,657296,-2342704,0,657.296,-2342.704,5000000.0,0,3000000,0
204,209349795355248,209349796012430,657182,-2342818,0,657.182,-2342.818,5000000.0,0,3000000,0
205,209349800355248,209349801012366,657118,-2342882,0,657.118,-2342.882,5000000.0,0,3000000,0
206,209349805355248,209349806012482,657234,-2342766,0,657.234,-2342.766,5000000.0,0,3000000,0
207,209349810355248,209349811012268,657020,-2342980,0,657.02,-2342.98,5000000.0,0,3000000,0
208,209349815355248,209349816012463,657215,-2342785,0,657.215,-2342.785,5000000.0,0,3000000,0
209,209349820355248,209349821012829,657581,-2342419,0,657.581,-2342.419,5000000.0,0,3000000,0
210,209349825355248,209349826012525,657277,-2342723,0,657.277,-2342.723,5000000.0,0,3000000,0
211,209349830355248,209349831012341,657093,-2342907,0,657.093,-2342.907,5000000.0,0,3000000,0
212,209349835355248,209349836012507,657259,-2342741,0,657.259,-2342.741,5000000.0,0,3000000,0
213,209349840355248,209349841012393,657145,-2342855,0,657.145,-2342.855,5000000.0,0,3000000,0
214,209349845355248,209349846012309,657061,-2342939,0,657.061,-2342.939,5000000.0,0,3000000,0
215,209349850355248,209349851012445,657197,-2342803,0,657.197,-2342.803,5000000.0,0,3000000,0
216,209349855355248,209349856012631,657383,-2342617,0,657.383,-2342.617,5000000.0,0,3000000,0
217,209349860355248,209349861012476,657228,-2342772,0,657.228,-2342.772,5000000.0,0,3000000,0
218,209349865355248,209349866012542,657294,-2342706,0,657.294,-2342.706,5000000.0,0,3000000,0
219,209349870355248,209349871012258,657010,-2342990,0,657.01,-2342.99,5000000.0,0,3000000,0
220,209349875355248,209349876014064,658816,-2341184,0,658.816,-2341.184,5000000.0,0,3000000,0
221,209349880355248,209349881012509,657261,-2342739,0,657.261,-2342.739,5000000.0,0,3000000,0
222,209349885355248,209349886012475,657227,-2342773,0,657.227,-2342.773,5000000.0,0,3000000,0
223,209349890355248,209349891012081,656833,-2343167,0,656.833,-2343.167,5000000.0,0,3000000,0
224,209349895355248,209349896012197,656949,-2343051,0,656.949,-2343.051,5000000.0,0,3000000,0
225,209349900355248,209349901012603,657355,-2342645,0,657.355,-2342.645,5000000.0,0,3000000,0
226,209349905355248,209349906012519,657271,-2342729,0,657.271,-2342.729,5000000.0,0,3000000,0
227,209349910355248,209349911012545,657297,-2342703,0,657.297,-2342.703,5000000.0,0,3000000,0
228,209349915355248,209349916012331,657083,-2342917,0,657.083,-2342.917,5000000.0,0,3000000,0
229,209349920355248,209349921012957,657709,-2342291,0,657.709,-2342.291,5000000.0,0,3000000,0
230,209349925355248,209349926012602,657354,-2342646,0,657.354,-2342.646,5000000.0,0,3000000,0
231,209349930355248,209349931012328,657080,-2342920,0,657.08,-2342.92,5000000.0,0,3000000,0
232,209349935355248,209349936012394,657146,-2342854,0,657.146,-2342.854,5000000.0,0,3000000,0
233,209349940355248,209349941012490,657242,-2342758,0,657.242,-2342.758,5000000.0,0,3000000,0
234,209349945355248,209349946012536,657288,-2342712,0,657.288,-2342.712,5000000.0,0,3000000,0
235,209349950355248,209349951012652,657404,-2342596,0,657.404,-2342.596,5000000.0,0,3000000,0
236,209349955355248,209349956012328,657080,-2342920,0,657.08,-2342.92,5000000.0,0,3000000,0
237,209349960355248,209349961012244,656996,-2343004,0,656.996,-2343.004,5000000.0,0,3000000,0
238,209349965355248,209349966012489,657241,-2342759,0,657.241,-2342.759,5000000.0,0,3000000,0
239,209349970355248,209349971012385,657137,-2342863,0,657.137,-2342.863,5000000.0,0,3000000,0
240,209349975355248,209349976014001,658753,-2341247,0,658.753,-2341.247,5000000.0,0,3000000,0
241,209349980355248,209349981012267,657019,-2342981,0,657.019,-2342.981,5000000.0,0,3000000,0
242,209349985355248,209349986012323,657075,-2342925,0,657.075,-2342.925,5000000.0,0,3000000,0
243,209349990355248,209349991012378,657130,-2342870,0,657.13,-2342.87,5000000.0,0,3000000,0
244,209349995355248,209349996012454,657206,-2342794,0,657.206,-2342.794,5000000.0,0,3000000,0
245,209350000355248,209350001012430,657182,-2342818,0,657.182,-2342.818,5000000.0,0,3000000,0
246,209350005355248,209350006012396,657148,-2342852,0,657.148,-2342.852,5000000.0,0,3000000,0
247,209350010355248,209350011012332,657084,-2342916,0,657.084,-2342.916,5000000.0,0,3000000,0
248,209350015355248,209350016012498,657250,-2342750,0,657.25,-2342.75,5000000.0,0,3000000,0
249,209350020355248,209350021012314,657066,-2342934,0,657.066,-2342.934,5000000.0,0,3000000,0
250,209350025355248,209350026012130,656882,-2343118,0,656.882,-2343.118,5000000.0,0,3000000,0
251,209350030355248,209350031012626,657378,-2342622,0,657.378,-2342.622,5000000.0,0,3000000,0
252,209350035355248,209350036012421,657173,-2342827,0,657.173,-2342.827,5000000.0,0,3000000,0
253,209350040355248,209350041012487,657239,-2342761,0,657.239,-2342.761,5000000.0,0,3000000,0
254,209350045355248,209350046012573,657325,-2342675,0,657.325,-2342.675,5000000.0,0,3000000,0
255,209350050355248,209350051012549,657301,-2342699,0,657.301,-2342.699,5000000.0,0,3000000,0
256,209350055355248,209350056012515,657267,-2342733,0,657.267,-2342.733,5000000.0,0,3000000,0
257,209350060355248,209350061012251,657003,-2342997,0,657.003,-2342.997,5000000.0,0,3000000,0
258,209350065355248,209350066012238,656990,-2343010,0,656.99,-2343.01,5000000.0,0,3000000,0
259,209350070355248,209350071012433,657185,-2342815,0,657.185,-2342.815,5000000.0,0,3000000,0
260,209350075355248,209350076014159,658911,-2341089,0,658.911,-2341.089,5000000.0,0,3000000,0
261,209350080355248,209350081012716,657468,-2342532,0,657.468,-2342.532,5000000.0,0,3000000,0
262,209350085355248,209350086012522,657274,-2342726,0,657.274,-2342.726,5000000.0,0,3000000,0
263,209350090355248,209350091012667,657419,-2342581,0,657.419,-2342.581,5000000.0,0,3000000,0
264,209350095355248,209350096012433,657185,-2342815,0,657.185,-2342.815,5000000.0,0,3000000,0
265,209350100355248,209350101012530,657282,-2342718,0,657.282,-2342.718,5000000.0,0,3000000,0
266,209350105355248,209350106012276,657028,-2342972,0,657.028,-2342.972,5000000.0,0,3000000,0
267,209350110355248,209350111012541,657293,-2342707,0,657.293,-2342.707,5000000.0,0,3000000,0
268,209350115355248,209350116012638,657390,-2342610,0,657.39,-2342.61,5000000.0,0,3000000,0
269,209350120355248,209350121012464,657216,-2342784,0,657.216,-2342.784,5000000.0,0,3000000,0
270,209350125355248,209350126012280,657032,-2342968,0,657.032,-2342.968,5000000.0,0,3000000,0
271,209350130355248,209350131012436,657188,-2342812,0,657.188,-2342.812,5000000.0,0,3000000,0
272,209350135355248,209350136012622,657374,-2342626,0,657.374,-2342.626,5000000.0,0,3000000,0
273,209350140355248,209350141012468,657220,-2342780,0,657.22,-2342.78,5000000.0,0,3000000,0
274,209350145355248,209350146012544,657296,-2342704,0,657.296,-2342.704,5000000.0,0,3000000,0
275,209350150355248,209350151012530,657282,-2342718,0,657.282,-2342.718,5000000.0,0,3000000,0
276,209350155355248,209350156012516,657268,-2342732,0,657.268,-2342.732,5000000.0,0,3000000,0
277,209350160355248,209350161012522,657274,-2342726,0,657.274,-2342.726,5000000.0,0,3000000,0
278,209350165355248,209350166012588,657340,-2342660,0,657.34,-2342.66,5000000.0,0,3000000,0
279,209350170355248,209350171012574,657326,-2342674,0,657.326,-2342.674,5000000.0,0,3000000,0
280,209350175355248,209350176013970,658722,-2341278,0,658.722,-2341.278,5000000.0,0,3000000,0
281,209350180355248,209350181012856,657608,-2342392,0,657.608,-2342.392,5000000.0,0,3000000,0
282,209350185355248,209350186012522,657274,-2342726,0,657.274,-2342.726,5000000.0,0,3000000,0
283,209350190355248,209350191012318,657070,-2342930,0,657.07,-2342.93,5000000.0,0,3000000,0
284,209350195355248,209350196012194,656946,-2343054,0,656.946,-2343.054,5000000.0,0,3000000,0
285,209350200355248,209350201012650,657402,-2342598,0,657.402,-2342.598,5000000.0,0,3000000,0
286,209350205355248,209350206012416,657168,-2342832,0,657.168,-2342.832,5000000.0,0,3000000,0
287,209350210355248,209350211012542,657294,-2342706,0,657.294,-2342.706,5000000.0,0,3000000,0
288,209350215355248,209350216012248,657000,-2343000,0,657.0,-2343.0,5000000.0,0,3000000,0
