job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
27112,203439639060332,203439639715223,654891,-2345109,0,654.891,-2345.109,5000000.0,0,3000000,0
27113,203439644060332,203439644715168,654836,-2345164,0,654.836,-2345.164,5000000.0,0,3000000,0
27114,203439649060332,203439649715162,654830,-2345170,0,654.83,-2345.17,5000000.0,0,3000000,0
27115,203439654060332,203439654715426,655094,-2344906,0,655.094,-2344.906,5000000.0,0,3000000,0
27116,203439659060332,203439659715190,654858,-2345142,0,654.858,-2345.142,5000000.0,0,3000000,0
27117,203439664060332,203439664715194,654862,-2345138,0,654.862,-2345.138,5000000.0,0,3000000,0
27118,203439669060332,203439669715238,654906,-2345094,0,654.906,-2345.094,5000000.0,0,3000000,0
27119,203439674060332,203439674715452,655120,-2344880,0,655.12,-2344.88,5000000.0,0,3000000,0
27120,203439679060332,203439679715157,654825,-2345175,0,654.825,-2345.175,5000000.0,0,3000000,0
27121,203439684060332,203439684715111,654779,-2345221,0,654.779,-2345.221,5000000.0,0,3000000,0
27122,203439689060332,203439689715195,654863,-2345137,0,654.863,-2345.137,5000000.0,0,3000000,0
27123,203439694060332,203439694715349,655017,-2344983,0,655.017,-2344.983,5000000.0,0,3000000,0
27124,203439699060332,203439699715243,654911,-2345089,0,654.911,-2345.089,5000000.0,0,3000000,0
27125,203439704060332,203439704715227,654895,-2345105,0,654.895,-2345.105,5000000.0,0,3000000,0
27126,203439709060332,203439709715301,654969,-2345031,0,654.969,-2345.031,5000000.0,0,3000000,0
27127,203439714060332,203439714715176,654844,-2345156,0,654.844,-2345.156,5000000.0,0,3000000,0
27128,203439719060332,203439719715290,654958,-2345042,0,654.958,-2345.042,5000000.0,0,3000000,0
27129,203439724060332,203439724715214,654882,-2345118,0,654.882,-2345.118,5000000.0,0,3000000,0
27130,203439729060332,203439729715268,654936,-2345064,0,654.936,-2345.064,5000000.0,0,3000000,0
27131,203439734060332,203439734715262,654930,-2345070,0,654.93,-2345.07,5000000.0,0,3000000,0
27132,203439739060332,203439739715336,655004,-2344996,0,655.004,-2344.996,5000000.0,0,3000000,0
27133,203439744060332,203439744715200,654868,-2345132,0,654.868,-2345.132,5000000.0,0,3000000,0
27134,203439749060332,203439749715285,654953,-2345047,0,654.953,-2345.047,5000000.0,0,3000000,0
27135,203439754060332,203439754715219,654887,-2345113,0,654.887,-2345.113,5000000.0,0,3000000,0
27136,203439759060332,203439759715123,654791,-2345209,0,654.791,-2345.209,5000000.0,0,3000000,0
27137,203439764060332,203439764715217,654885,-2345115,0,654.885,-2345.115,5000000.0,0,3000000,0
27138,203439769060332,203439769715241,654909,-2345091,0,654.909,-2345.091,5000000.0,0,3000000,0
27139,203439774060332,203439774715325,654993,-2345007,0,654.993,-2345.007,5000000.0,0,3000000,0
27140,203439779060332,203439779715279,654947,-2345053,0,654.947,-2345.053,5000000.0,0,3000000,0
27141,203439784060332,203439784715144,654812,-2345188,0,654.812,-2345.188,5000000.0,0,3000000,0
27142,203439789060332,203439789715278,654946,-2345054,0,654.946,-2345.054,5000000.0,0,3000000,0
27143,203439794060332,203439794715172,654840,-2345160,0,654.84,-2345.16,5000000.0,0,3000000,0
27144,203439799060332,203439799715196,654864,-2345136,0,654.864,-2345.136,5000000.0,0,3000000,0
27145,203439804060332,203439804715180,654848,-2345152,0,654.848,-2345.152,5000000.0,0,3000000,0
27146,203439809060332,203439809715184,654852,-2345148,0,654.852,-2345.148,5000000.0,0,3000000,0
27147,203439814060332,203439814715168,654836,-2345164,0,654.836,-2345.164,5000000.0,0,3000000,0
27148,203439819060332,203439819715273,654941,-2345059,0,654.941,-2345.059,5000000.0,0,3000000,0
27149,203439824060332,203439824715227,654895,-2345105,0,654.895,-2345.105,5000000.0,0,3000000,0
27150,203439829060332,203439829715401,655069,-2344931,0,655.069,-2344.931,5000000.0,0,3000000,0
27151,203439834060332,203439834715175,654843,-2345157,0,654.843,-2345.157,5000000.0,0,3000000,0
27152,203439839060332,203439839715229,654897,-2345103,0,654.897,-2345.103,5000000.0,0,3000000,0
27153,203439844060332,203439844715223,654891,-2345109,0,654.891,-2345.109,5000000.0,0,3000000,0
27154,203439849060332,203439849715297,654965,-2345035,0,654.965,-2345.035,5000000.0,0,3000000,0
27155,203439854060332,203439854715182,654850,-2345150,0,654.85,-2345.15,5000000.0,0,3000000,0
27156,203439859060332,203439859715286,654954,-2345046,0,654.954,-2345.046,5000000.0,0,3000000,0
27157,203439864060332,203439864715120,654788,-2345212,0,654.788,-2345.212,5000000.0,0,3000000,0
27158,203439869060332,203439869715344,655012,-2344988,0,655.012,-2344.988,5000000.0,0,3000000,0
27159,203439874060332,203439874715008,654676,-2345324,0,654.676,-2345.324,5000000.0,0,3000000,0
27160,203439879060332,203439879715212,654880,-2345120,0,654.88,-2345.12,5000000.0,0,3000000,0
27161,203439884060332,203439884715116,654784,-2345216,0,654.784,-2345.216,5000000.0,0,3000000,0
27162,203439889060332,203439889715281,654949,-2345051,0,654.949,-2345.051,5000000.0,0,3000000,0
27163,203439894060332,203439894715265,654933,-2345067,0,654.933,-2345.067,5000000.0,0,3000000,0
27164,203439899060332,203439899715089,654757,-2345243,0,654.757,-2345.243,5000000.0,0,3000000,0
27165,203439904060332,203439904715353,655021,-2344979,0,655.021,-2344.979,5000000.0,0,3000000,0
27166,203439909060332,203439909715047,654715,-2345285,0,654.715,-2345.285,5000000.0,0,3000000,0
27167,203439914060332,203439914715142,654810,-2345190,0,654.81,-2345.19,5000000.0,0,3000000,0
27168,203439919060332,203439919715365,655033,-2344967,0,655.033,-2344.967,5000000.0,0,3000000,0
27169,203439924060332,203439924715210,654878,-2345122,0,654.878,-2345.122,5000000.0,0,3000000,0
27170,203439929060332,203439929715204,654872,-2345128,0,654.872,-2345.128,5000000.0,0,3000000,0
27171,203439934060332,203439934715178,654846,-2345154,0,654.846,-2345.154,5000000.0,0,3000000,0
27172,203439939060332,203439939715182,654850,-2345150,0,654.85,-2345.15,5000000.0,0,3000000,0
27173,203439944060332,203439944715166,654834,-2345166,0,654.834,-2345.166,5000000.0,0,3000000,0
27174,203439949060332,203439949715231,654899,-2345101,0,654.899,-2345.101,5000000.0,0,3000000,0
27175,203439954060332,203439954715164,654832,-2345168,0,654.832,-2345.168,5000000.0,0,3000000,0
27176,203439959060332,203439959715279,654947,-2345053,0,654.947,-2345.053,5000000.0,0,3000000,0
27177,203439964060332,203439964715123,654791,-2345209,0,654.791,-2345.209,5000000.0,0,3000000,0
27178,203439969060332,203439969715157,654825,-2345175,0,654.825,-2345.175,5000000.0,0,3000000,0
27179,203439974060332,203439974715291,654959,-2345041,0,654.959,-2345.041,5000000.0,0,3000000,0
27180,203439979060332,203439979715315,654983,-2345017,0,654.983,-2345.017,5000000.0,0,3000000,0
27181,203439984060332,203439984715270,654938,-2345062,0,654.938,-2345.062,5000000.0,0,3000000,0
27182,203439989060332,203439989715274,654942,-2345058,0,654.942,-2345.058,5000000.0,0,3000000,0
27183,203439994060332,203439994715318,654986,-2345014,0,654.986,-2345.014,5000000.0,0,3000000,0
27184,203439999060332,203439999715152,654820,-2345180,0,654.82,-2345.18,5000000.0,0,3000000,0
27185,203440004060332,203440004715216,654884,-2345116,0,654.884,-2345.116,5000000.0,0,3000000,0
27186,203440009060332,203440009715290,654958,-2345042,0,654.958,-2345.042,5000000.0,0,3000000,0
27187,203440014060332,203440014715194,654862,-2345138,0,654.862,-2345.138,5000000.0,0,3000000,0
27188,203440019060332,203440019715369,655037,-2344963,0,655.037,-2344.963,5000000.0,0,3000000,0
27189,203440024060332,203440024715333,655001,-2344999,0,655.001,-2344.999,5000000.0,0,3000000,0
27190,203440029060332,203440029715187,654855,-2345145,0,654.855,-2345.145,5000000.0,0,3000000,0
27191,203440034060332,203440034715181,654849,-2345151,0,654.849,-2345.151,5000000.0,0,3000000,0
27192,203440039060332,203440039715275,654943,-2345057,0,654.943,-2345.057,5000000.0,0,3000000,0
27193,203440044060332,203440044715229,654897,-2345103,0,654.897,-2345.103,5000000.0,0,3000000,0
27194,203440049060332,203440049715123,654791,-2345209,0,654.791,-2345.209,5000000.0,0,3000000,0
27195,203440054060332,203440054715308,654976,-2345024,0,654.976,-2345.024,5000000.0,0,3000000,0
27196,203440059060332,203440059715281,654949,-2345051,0,654.949,-2345.051,5000000.0,0,3000000,0
27197,203440064060332,203440064715176,654844,-2345156,0,654.844,-2345.156,5000000.0,0,3000000,0
27198,203440069060332,203440069715200,654868,-2345132,0,654.868,-2345.132,5000000.0,0,3000000,0
27199,203440074060332,203440074715274,654942,-2345058,0,654.942,-2345.058,5000000.0,0,3000000,0
27200,203440079060332,203440079715078,654746,-2345254,0,654.746,-2345.254,5000000.0,0,3000000,0
27201,203440084060332,203440084715212,654880,-2345120,0,654.88,-2345.12,5000000.0,0,3000000,0
27202,203440089060332,203440089715286,654954,-2345046,0,654.954,-2345.046,5000000.0,0,3000000,0
27203,203440094060332,203440094715140,654808,-2345192,0,654.808,-2345.192,5000000.0,0,3000000,0
27204,203440099060332,203440099715265,654933,-2345067,0,654.933,-2345.067,5000000.0,0,3000000,0
27205,203440104060332,203440104715299,654967,-2345033,0,654.967,-2345.033,5000000.0,0,3000000,0
27206,203440109060332,203440109715183,654851,-2345149,0,654.851,-2345.149,5000000.0,0,3000000,0
27207,203440114060332,203440114715277,654945,-2345055,0,654.945,-2345.055,5000000.0,0,3000000,0
27208,203440119060332,203440119715341,655009,-2344991,0,655.009,-2344.991,5000000.0,0,3000000,0
27209,203440124060332,203440124715295,654963,-2345037,0,654.963,-2345.037,5000000.0,0,3000000,0
27210,203440129060332,203440129715259,654927,-2345073,0,654.927,-2345.073,5000000.0,0,3000000,0
27211,203440134060332,203440134715223,654891,-2345109,0,654.891,-2345.109,5000000.0,0,3000000,0
27212,203440139060332,203440139715287,654955,-2345045,0,654.955,-2345.045,5000000.0,0,3000000,0
27213,203440144060332,203440144715282,654950,-2345050,0,654.95,-2345.05,5000000.0,0,3000000,0
27214,203440149060332,203440149715286,654954,-2345046,0,654.954,-2345.046,5000000.0,0,3000000,0
27215,203440154060332,203440154715390,655058,-2344942,0,655.058,-2344.942,5000000.0,0,3000000,0
27216,203440159060332,203440159715194,654862,-2345138,0,654.862,-2345.138,5000000.0,0,3000000,0
27217,203440164060332,203440164715288,654956,-2345044,0,654.956,-2345.044,5000000.0,0,3000000,0
27218,203440169060332,203440169715142,654810,-2345190,0,654.81,-2345.19,5000000.0,0,3000000,0
27219,203440174060332,203440174715186,654854,-2345146,0,654.854,-2345.146,5000000.0,0,3000000,0
27220,203440179060332,203440179715251,654919,-2345081,0,654.919,-2345.081,5000000.0,0,3000000,0
27221,203440184060332,203440184715374,655042,-2344958,0,655.042,-2344.958,5000000.0,0,3000000,0
27222,203440189060332,203440189715409,655077,-2344923,0,655.077,-2344.923,5000000.0,0,3000000,0
27223,203440194060332,203440194715263,654931,-2345069,0,654.931,-2345.069,5000000.0,0,3000000,0
27224,203440199060332,203440199715217,654885,-2345115,0,654.885,-2345.115,5000000.0,0,3000000,0
27225,203440204060332,203440204715301,654969,-2345031,0,654.969,-2345.031,5000000.0,0,3000000,0
27226,203440209060332,203440209715205,654873,-2345127,0,654.873,-2345.127,5000000.0,0,3000000,0
27227,203440214060332,203440214715269,654937,-2345063,0,654.937,-2345.063,5000000.0,0,3000000,0
27228,203440219060332,203440219715093,654761,-2345239,0,654.761,-2345.239,5000000.0,0,3000000,0
27229,203440224060332,203440224715347,655015,-2344985,0,655.015,-2344.985,5000000.0,0,3000000,0
27230,203440229060332,203440229715232,654900,-2345100,0,654.9,-2345.1,5000000.0,0,3000000,0
27231,203440234060332,203440234715156,654824,-2345176,0,654.824,-2345.176,5000000.0,0,3000000,0
27232,203440239060332,203440239715420,655088,-2344912,0,655.088,-2344.912,5000000.0,0,3000000,0
27233,203440244060332,203440244715324,654992,-2345008,0,654.992,-2345.008,5000000.0,0,3000000,0
27234,203440249060332,203440249715328,654996,-2345004,0,654.996,-2345.004,5000000.0,0,3000000,0
27235,203440254060332,203440254715302,654970,-2345030,0,654.97,-2345.03,5000000.0,0,3000000,0
27236,203440259060332,203440259715316,654984,-2345016,0,654.984,-2345.016,5000000.0,0,3000000,0
27237,203440264060332,203440264715170,654838,-2345162,0,654.838,-2345.162,5000000.0,0,3000000,0
27238,203440269060332,203440269715384,655052,-2344948,0,655.052,-2344.948,5000000.0,0,3000000,0
27239,203440274060332,203440274715179,654847,-2345153,0,654.847,-2345.153,5000000.0,0,3000000,0
27240,203440279060332,203440279715293,654961,-2345039,0,654.961,-2345.039,5000000.0,0,3000000,0
27241,203440284060332,203440284715227,654895,-2345105,0,654.895,-2345.105,5000000.0,0,3000000,0
27242,203440289060332,203440289715221,654889,-2345111,0,654.889,-2345.111,5000000.0,0,3000000,0
27243,203440294060332,203440294715175,654843,-2345157,0,654.843,-2345.157,5000000.0,0,3000000,0
27244,203440299060332,203440299715369,655037,-2344963,0,655.037,-2344.963,5000000.0,0,3000000,0
27245,203440304060332,203440304715253,654921,-2345079,0,654.921,-2345.079,5000000.0,0,3000000,0
27246,203440309060332,203440309715167,654835,-2345165,0,654.835,-2345.165,5000000.0,0,3000000,0
27247,203440314060332,203440314715222,654890,-2345110,0,654.89,-2345.11,5000000.0,0,3000000,0
27248,203440319060332,203440319715356,655024,-2344976,0,655.024,-2344.976,5000000.0,0,3000000,0
27249,203440324060332,203440324715350,655018,-2344982,0,655.018,-2344.982,5000000.0,0,3000000,0
27250,203440329060332,203440329715254,654922,-2345078,0,654.922,-2345.078,5000000.0,0,3000000,0
27251,203440334060332,203440334715198,654866,-2345134,0,654.866,-2345.134,5000000.0,0,3000000,0
27252,203440339060332,203440339715362,655030,-2344970,0,655.03,-2344.97,5000000.0,0,3000000,0
27253,203440344060332,203440344715166,654834,-2345166,0,654.834,-2345.166,5000000.0,0,3000000,0
27254,203440349060332,203440349715220,654888,-2345112,0,654.888,-2345.112,5000000.0,0,3000000,0
27255,203440354060332,203440354715355,655023,-2344977,0,655.023,-2344.977,5000000.0,0,3000000,0
27256,203440359060332,203440359715309,654977,-2345023,0,654.977,-2345.023,5000000.0,0,3000000,0
27257,203440364060332,203440364715443,655111,-2344889,0,655.111,-2344.889,5000000.0,0,3000000,0
27258,203440369060332,203440369715327,654995,-2345005,0,654.995,-2345.005,5000000.0,0,3000000,0
27259,203440374060332,203440374715241,654909,-2345091,0,654.909,-2345.091,5000000.0,0,3000000,0
27260,203440379060332,203440379715215,654883,-2345117,0,654.883,-2345.117,5000000.0,0,3000000,0
27261,203440384060332,203440384715299,654967,-2345033,0,654.967,-2345.033,5000000.0,0,3000000,0
27262,203440389060332,203440389715323,654991,-2345009,0,654.991,-2345.009,5000000.0,0,3000000,0
27263,203440394060332,203440394715147,654815,-2345185,0,654.815,-2345.185,5000000.0,0,3000000,0
27264,203440399060332,203440399715192,654860,-2345140,0,654.86,-2345.14,5000000.0,0,3000000,0
27265,203440404060332,203440404715246,654914,-2345086,0,654.914,-2345.086,5000000.0,0,3000000,0
27266,203440409060332,203440409715140,654808,-2345192,0,654.808,-2345.192,5000000.0,0,3000000,0
27267,203440414060332,203440414715264,654932,-2345068,0,654.932,-2345.068,5000000.0,0,3000000,0
27268,203440419060332,203440419715258,654926,-2345074,0,654.926,-2345.074,5000000.0,0,3000000,0
27269,203440424060332,203440424715142,654810,-2345190,0,654.81,-2345.19,5000000.0,0,3000000,0
27270,203440429060332,203440429715166,654834,-2345166,0,654.834,-2345.166,5000000.0,0,3000000,0
27271,203440434060332,203440434715200,654868,-2345132,0,654.868,-2345.132,5000000.0,0,3000000,0
27272,203440439060332,203440439715234,654902,-2345098,0,654.902,-2345.098,5000000.0,0,3000000,0
27273,203440444060332,203440444715249,654917,-2345083,0,654.917,-2345.083,5000000.0,0,3000000,0
27274,203440449060332,203440449715313,654981,-2345019,0,654.981,-2345.019,5000000.0,0,3000000,0
27275,203440454060332,203440454715287,654955,-2345045,0,654.955,-2345.045,5000000.0,0,3000000,0
27276,203440459060332,203440459715321,654989,-2345011,0,654.989,-2345.011,5000000.0,0,3000000,0
27277,203440464060332,203440464715195,654863,-2345137,0,654.863,-2345.137,5000000.0,0,3000000,0
27278,203440469060332,203440469715269,654937,-2345063,0,654.937,-2345.063,5000000.0,0,3000000,0
27279,203440474060332,203440474715303,654971,-2345029,0,654.971,-2345.029,5000000.0,0,3000000,0
27280,203440479060332,203440479715308,654976,-2345024,0,654.976,-2345.024,5000000.0,0,3000000,0
27281,203440484060332,203440484715221,654889,-2345111,0,654.889,-2345.111,5000000.0,0,3000000,0
27282,203440489060332,203440489715576,655244,-2344756,0,655.244,-2344.756,5000000.0,0,3000000,0
27283,203440494060332,203440494715250,654918,-2345082,0,654.918,-2345.082,5000000.0,0,3000000,0
27284,203440499060332,203440499715264,654932,-2345068,0,654.932,-2345.068,5000000.0,0,3000000,0
27285,203440504060332,203440504715448,655116,-2344884,0,655.116,-2344.884,5000000.0,0,3000000,0
27286,203440509060332,203440509715342,655010,-2344990,0,655.01,-2344.99,5000000.0,0,3000000,0
27287,203440514060332,203440514715206,654874,-2345126,0,654.874,-2345.126,5000000.0,0,3000000,0
27288,203440519060332,203440519715270,654938,-2345062,0,654.938,-2345.062,5000000.0,0,3000000,0
27289,203440524060332,203440524715235,654903,-2345097,0,654.903,-2345.097,5000000.0,0,3000000,0
27290,203440529060332,203440529715189,654857,-2345143,0,654.857,-2345.143,5000000.0,0,3000000,0
27291,203440534060332,203440534715113,654781,-2345219,0,654.781,-2345.219,5000000.0,0,3000000,0
27292,203440539060332,203440539715197,654865,-2345135,0,654.865,-2345.135,5000000.0,0,3000000,0
27293,203440544060332,203440544715351,655019,-2344981,0,655.019,-2344.981,5000000.0,0,3000000,0
27294,203440549060332,203440549715265,654933,-2345067,0,654.933,-2345.067,5000000.0,0,3000000,0
27295,203440554060332,203440554715299,654967,-2345033,0,654.967,-2345.033,5000000.0,0,3000000,0
27296,203440559060332,203440559715313,654981,-2345019,0,654.981,-2345.019,5000000.0,0,3000000,0
27297,203440564060332,203440564715067,654735,-2345265,0,654.735,-2345.265,5000000.0,0,3000000,0
27298,203440569060332,203440569715552,655220,-2344780,0,655.22,-2344.78,5000000.0,0,3000000,0
27299,203440574060332,203440574715356,655024,-2344976,0,655.024,-2344.976,5000000.0,0,3000000,0
27300,203440579060332,203440579715230,654898,-2345102,0,654.898,-2345.102,5000000.0,0,3000000,0
27301,203440584060332,203440584715324,654992,-2345008,0,654.992,-2345.008,5000000.0,0,3000000,0
27302,203440589060332,203440589715218,654886,-2345114,0,654.886,-2345.114,5000000.0,0,3000000,0
27303,203440594060332,203440594715142,654810,-2345190,0,654.81,-2345.19,5000000.0,0,3000000,0
27304,203440599060332,203440599715096,654764,-2345236,0,654.764,-2345.236,5000000.0,0,3000000,0
27305,203440604060332,203440604715271,654939,-2345061,0,654.939,-2345.061,5000000.0,0,3000000,0
27306,203440609060332,203440609715154,654822,-2345178,0,654.822,-2345.178,5000000.0,0,3000000,0
27307,203440614060332,203440614715399,655067,-2344933,0,655.067,-2344.933,5000000.0,0,3000000,0
27308,203440619060332,203440619715313,654981,-2345019,0,654.981,-2345.019,5000000.0,0,3000000,0
27309,203440624060332,203440624715107,654775,-2345225,0,654.775,-2345.225,5000000.0,0,3000000,0
27310,203440629060332,203440629715071,654739,-2345261,0,654.739,-2345.261,5000000.0,0,3000000,0
27311,203440634060332,203440634715285,654953,-2345047,0,654.953,-2345.047,5000000.0,0,3000000,0
27312,203440639060332,203440639715319,654987,-2345013,0,654.987,-2345.013,5000000.0,0,3000000,0
27313,203440644060332,203440644715153,654821,-2345179,0,654.821,-2345.179,5000000.0,0,3000000,0
27314,203440649060332,203440649715167,654835,-2345165,0,654.835,-2345.165,5000000.0,0,3000000,0
27315,203440654060332,203440654715022,654690,-2345310,0,654.69,-2345.31,5000000.0,0,3000000,0
27316,203440659060332,203440659715276,654944,-2345056,0,654.944,-2345.056,5000000.0,0,3000000,0
27317,203440664060332,203440664715210,654878,-2345122,0,654.878,-2345.122,5000000.0,0,3000000,0
27318,203440669060332,203440669714994,654662,-2345338,0,654.662,-2345.338,5000000.0,0,3000000,0
27319,203440674060332,203440674715288,654956,-2345044,0,654.956,-2345.044,5000000.0,0,3000000,0
27320,203440679060332,203440679715212,654880,-2345120,0,654.88,-2345.12,5000000.0,0,3000000,0
27321,203440684060332,203440684715226,654894,-2345106,0,654.894,-2345.106,5000000.0,0,3000000,0
27322,203440689060332,203440689715240,654908,-2345092,0,654.908,-2345.092,5000000.0,0,3000000,0
27323,203440694060332,203440694715074,654742,-2345258,0,654.742,-2345.258,5000000.0,0,3000000,0
27324,203440699060332,203440699715069,654737,-2345263,0,654.737,-2345.263,5000000.0,0,3000000,0
27325,203440704060332,203440704715303,654971,-2345029,0,654.971,-2345.029,5000000.0,0,3000000,0
27326,203440709060332,203440709715317,654985,-2345015,0,654.985,-2345.015,5000000.0,0,3000000,0
27327,203440714060332,203440714715141,654809,-2345191,0,654.809,-2345.191,5000000.0,0,3000000,0
27328,203440719060332,203440719715275,654943,-2345057,0,654.943,-2345.057,5000000.0,0,3000000,0
27329,203440724060332,203440724715109,654777,-2345223,0,654.777,-2345.223,5000000.0,0,3000000,0
27330,203440729060332,203440729715263,654931,-2345069,0,654.931,-2345.069,5000000.0,0,3000000,0
27331,203440734060332,203440734715227,654895,-2345105,0,654.895,-2345.105,5000000.0,0,3000000,0
27332,203440739060332,203440739715222,654890,-2345110,0,654.89,-2345.11,5000000.0,0,3000000,0
27333,203440744060332,203440744715326,654994,-2345006,0,654.994,-2345.006,5000000.0,0,3000000,0
27334,203440749060332,203440749715380,655048,-2344952,0,655.048,-2344.952,5000000.0,0,3000000,0
27335,203440754060332,203440754715264,654932,-2345068,0,654.932,-2345.068,5000000.0,0,3000000,0
27336,203440759060332,203440759715378,655046,-2344954,0,655.046,-2344.954,5000000.0,0,3000000,0
27337,203440764060332,203440764715322,654990,-2345010,0,654.99,-2345.01,5000000.0,0,3000000,0
27338,203440769060332,203440769715016,654684,-2345316,0,654.684,-2345.316,5000000.0,0,3000000,0
27339,203440774060332,203440774715180,654848,-2345152,0,654.848,-2345.152,5000000.0,0,3000000,0
27340,203440779060332,203440779715235,654903,-2345097,0,654.903,-2345.097,5000000.0,0,3000000,0
27341,203440784060332,203440784715319,654987,-2345013,0,654.987,-2345.013,5000000.0,0,3000000,0
27342,203440789060332,203440789715253,654921,-2345079,0,654.921,-2345.079,5000000.0,0,3000000,0
27343,203440794060332,203440794715387,655055,-2344945,0,655.055,-2344.945,5000000.0,0,3000000,0
27344,203440799060332,203440799715281,654949,-2345051,0,654.949,-2345.051,5000000.0,0,3000000,0
27345,203440804060332,203440804715275,654943,-2345057,0,654.943,-2345.057,5000000.0,0,3000000,0
27346,203440809060332,203440809715339,655007,-2344993,0,655.007,-2344.993,5000000.0,0,3000000,0
27347,203440814060332,203440814715403,655071,-2344929,0,655.071,-2344.929,5000000.0,0,3000000,0
27348,203440819060332,203440819715107,654775,-2345225,0,654.775,-2345.225,5000000.0,0,3000000,0
27349,203440824060332,203440824715202,654870,-2345130,0,654.87,-2345.13,5000000.0,0,3000000,0
27350,203440829060332,203440829715196,654864,-2345136,0,654.864,-2345.136,5000000.0,0,3000000,0
27351,203440834060332,203440834715210,654878,-2345122,0,654.878,-2345.122,5000000.0,0,3000000,0
27352,203440839060332,203440839715284,654952,-2345048,0,654.952,-2345.048,5000000.0,0,3000000,0
27353,203440844060332,203440844715158,654826,-2345174,0,654.826,-2345.174,5000000.0,0,3000000,0
27354,203440849060332,203440849715402,655070,-2344930,0,655.07,-2344.93,5000000.0,0,3000000,0
27355,203440854060332,203440854715296,654964,-2345036,0,654.964,-2345.036,5000000.0,0,3000000,0
27356,203440859060332,203440859715170,654838,-2345162,0,654.838,-2345.162,5000000.0,0,3000000,0
27357,203440864060332,203440864715264,654932,-2345068,0,654.932,-2345.068,5000000.0,0,3000000,0
27358,203440869060332,203440869715129,654797,-2345203,0,654.797,-2345.203,5000000.0,0,3000000,0
27359,203440874060332,203440874715303,654971,-2345029,0,654.971,-2345.029,5000000.0,0,3000000,0
27360,203440879060332,203440879715197,654865,-2345135,0,654.865,-2345.135,5000000.0,0,3000000,0
27361,203440884060332,203440884715161,654829,-2345171,0,654.829,-2345.171,5000000.0,0,3000000,0
27362,203440889060332,203440889715245,654913,-2345087,0,654.913,-2345.087,5000000.0,0,3000000,0
27363,203440894060332,203440894715339,655007,-2344993,0,655.007,-2344.993,5000000.0,0,3000000,0
27364,203440899060332,203440899715213,654881,-2345119,0,654.881,-2345.119,5000000.0,0,3000000,0
27365,203440904060332,203440904715218,654886,-2345114,0,654.886,-2345.114,5000000.0,0,3000000,0
27366,203440909060332,203440909715421,655089,-2344911,0,655.089,-2344.911,5000000.0,0,3000000,0
27367,203440914060332,203440914715226,654894,-2345106,0,654.894,-2345.106,5000000.0,0,3000000,0
27368,203440919060332,203440919715150,654818,-2345182,0,654.818,-2345.182,5000000.0,0,3000000,0
27369,203440924060332,203440924715314,654982,-2345018,0,654.982,-2345.018,5000000.0,0,3000000,0
27370,203440929060332,203440929715148,654816,-2345184,0,654.816,-2345.184,5000000.0,0,3000000,0
27371,203440934060332,203440934715412,655080,-2344920,0,655.08,-2344.92,5000000.0,0,3000000,0
27372,203440939060332,203440939715256,654924,-2345076,0,654.924,-2345.076,5000000.0,0,3000000,0
27373,203440944060332,203440944715270,654938,-2345062,0,654.938,-2345.062,5000000.0,0,3000000,0
27374,203440949060332,203440949715135,654803,-2345197,0,654.803,-2345.197,5000000.0,0,3000000,0
27375,203440954060332,203440954715259,654927,-2345073,0,654.927,-2345.073,5000000.0,0,3000000,0
27376,203440959060332,203440959715073,654741,-2345259,0,654.741,-2345.259,5000000.0,0,3000000,0
27377,203440964060332,203440964715347,655015,-2344985,0,655.015,-2344.985,5000000.0,0,3000000,0
27378,203440969060332,203440969715131,654799,-2345201,0,654.799,-2345.201,5000000.0,0,3000000,0
27379,203440974060332,203440974715255,654923,-2345077,0,654.923,-2345.077,5000000.0,0,3000000,0
27380,203440979060332,203440979715189,654857,-2345143,0,654.857,-2345.143,5000000.0,0,3000000,0
27381,203440984060332,203440984715283,654951,-2345049,0,654.951,-2345.049,5000000.0,0,3000000,0
27382,203440989060332,203440989715227,654895,-2345105,0,654.895,-2345.105,5000000.0,0,3000000,0
27383,203440994060332,203440994715171,654839,-2345161,0,654.839,-2345.161,5000000.0,0,3000000,0
27384,203440999060332,203440999715116,654784,-2345216,0,654.784,-2345.216,5000000.0,0,3000000,0
27385,203441004060332,203441004715150,654818,-2345182,0,654.818,-2345.182,5000000.0,0,3000000,0
27386,203441009060332,203441009715174,654842,-2345158,0,654.842,-2345.158,5000000.0,0,3000000,0
27387,203441014060332,203441014715128,654796,-2345204,0,654.796,-2345.204,5000000.0,0,3000000,0
27388,203441019060332,203441019715192,654860,-2345140,0,654.86,-2345.14,5000000.0,0,3000000,0
27389,203441024060332,203441024715106,654774,-2345226,0,654.774,-2345.226,5000000.0,0,3000000,0
27390,203441029060332,203441029715150,654818,-2345182,0,654.818,-2345.182,5000000.0,0,3000000,0
27391,203441034060332,203441034715234,654902,-2345098,0,654.902,-2345.098,5000000.0,0,3000000,0
27392,203441039060332,203441039714999,654667,-2345333,0,654.667,-2345.333,5000000.0,0,3000000,0
27393,203441044060332,203441044715283,654951,-2345049,0,654.951,-2345.049,5000000.0,0,3000000,0
27394,203441049060332,203441049715297,654965,-2345035,0,654.965,-2345.035,5000000.0,0,3000000,0
27395,203441054060332,203441054715261,654929,-2345071,0,654.929,-2345.071,5000000.0,0,3000000,0
