job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
30,212410443655497,212410444306364,650867,-2349133,0,650.867,-2349.133,5000000.0,0,3000000,0
31,212410448655497,212410449306415,650918,-2349082,0,650.918,-2349.082,5000000.0,0,3000000,0
32,212410453655497,212410454306346,650849,-2349151,0,650.849,-2349.151,5000000.0,0,3000000,0
33,212410458655497,212410459306297,650800,-2349200,0,650.8,-2349.2,5000000.0,0,3000000,0
34,212410463655497,212410464306248,650751,-2349249,0,650.751,-2349.249,5000000.0,0,3000000,0
35,212410468655497,212410469306440,650943,-2349057,0,650.943,-2349.057,5000000.0,0,3000000,0
36,212410473655497,212410474306301,650804,-2349196,0,650.804,-2349.196,5000000.0,0,3000000,0
37,212410478655497,212410479306332,650835,-2349165,0,650.835,-2349.165,5000000.0,0,3000000,0
38,212410483655497,212410484306093,650596,-2349404,0,650.596,-2349.404,5000000.0,0,3000000,0
39,212410488655497,212410489306565,651068,-2348932,0,651.068,-2348.932,5000000.0,0,3000000,0
40,212410493655497,212410494308076,652579,-2347421,0,652.579,-2347.421,5000000.0,0,3000000,0
41,212410498655497,212410499306317,650820,-2349180,0,650.82,-2349.18,5000000.0,0,3000000,0
42,212410503655497,212410504306329,650832,-2349168,0,650.832,-2349.168,5000000.0,0,3000000,0
43,212410508655497,212410509306410,650913,-2349087,0,650.913,-2349.087,5000000.0,0,3000000,0
44,212410513655497,212410514306451,650954,-2349046,0,650.954,-2349.046,5000000.0,0,3000000,0
45,212410518655497,212410519306412,650915,-2349085,0,650.915,-2349.085,5000000.0,0,3000000,0
46,212410523655497,212410524306244,650747,-2349253,0,650.747,-2349.253,5000000.0,0,3000000,0
47,212410528655497,212410529306405,650908,-2349092,0,650.908,-2349.092,5000000.0,0,3000000,0
48,212410533655497,212410534306576,651079,-2348921,0,651.079,-2348.921,5000000.0,0,3000000,0
49,212410538655497,212410539306328,650831,-2349169,0,650.831,-2349.169,5000000.0,0,3000000,0
50,212410543655497,212410544306379,650882,-2349118,0,650.882,-2349.118,5000000.0,0,3000000,0
51,212410548655497,212410549306310,650813,-2349187,0,650.813,-2349.187,5000000.0,0,3000000,0
52,212410553655497,212410554306441,650944,-2349056,0,650.944,-2349.056,5000000.0,0,3000000,0
53,212410558655497,212410559306403,650906,-2349094,0,650.906,-2349.094,5000000.0,0,3000000,0
54,212410563655497,212410564306244,650747,-2349253,0,650.747,-2349.253,5000000.0,0,3000000,0
55,212410568655497,212410569306375,650878,-2349122,0,650.878,-2349.122,5000000.0,0,3000000,0
56,212410573655497,212410574306426,650929,-2349071,0,650.929,-2349.071,5000000.0,0,3000000,0
57,212410578655497,212410579306198,650701,-2349299,0,650.701,-2349.299,5000000.0,0,3000000,0
58,212410583655497,212410584306199,650702,-2349298,0,650.702,-2349.298,5000000.0,0,3000000,0
59,212410588655497,212410589306020,650523,-2349477,0,650.523,-2349.477,5000000.0,0,3000000,0
60,212410593655497,212410594308022,652525,-2347475,0,652.525,-2347.475,5000000.0,0,3000000,0
61,212410598655497,212410599306643,651146,-2348854,0,651.146,-2348.854,5000000.0,0,3000000,0
62,212410603655497,212410604306354,650857,-2349143,0,650.857,-2349.143,5000000.0,0,3000000,0
63,212410608655497,212410609306445,650948,-2349052,0,650.948,-2349.052,5000000.0,0,3000000,0
64,212410613655497,212410614306356,650859,-2349141,0,650.859,-2349.141,5000000.0,0,3000000,0
65,212410618655497,212410619306498,651001,-2348999,0,651.001,-2348.999,5000000.0,0,3000000,0
66,212410623655497,212410624306059,650562,-2349438,0,650.562,-2349.438,5000000.0,0,3000000,0
67,212410628655497,212410629306080,650583,-2349417,0,650.583,-2349.417,5000000.0,0,3000000,0
68,212410633655497,212410634306112,650615,-2349385,0,650.615,-2349.385,5000000.0,0,3000000,0
69,212410638655497,212410639306293,650796,-2349204,0,650.796,-2349.204,5000000.0,0,3000000,0
70,212410643655497,212410644306044,650547,-2349453,0,650.547,-2349.453,5000000.0,0,3000000,0
71,212410648655497,212410649306105,650608,-2349392,0,650.608,-2349.392,5000000.0,0,3000000,0
72,212410653655497,212410654306417,650920,-2349080,0,650.92,-2349.08,5000000.0,0,3000000,0
73,212410658655497,212410659306468,650971,-2349029,0,650.971,-2349.029,5000000.0,0,3000000,0
74,212410663655497,212410664306359,650862,-2349138,0,650.862,-2349.138,5000000.0,0,3000000,0
75,212410668655497,212410669306090,650593,-2349407,0,650.593,-2349.407,5000000.0,0,3000000,0
76,212410673655497,212410674306222,650725,-2349275,0,650.725,-2349.275,5000000.0,0,3000000,0
77,212410678655497,212410679306393,650896,-2349104,0,650.896,-2349.104,5000000.0,0,3000000,0
78,212410683655497,212410684306474,650977,-2349023,0,650.977,-2349.023,5000000.0,0,3000000,0
79,212410688655497,212410689306156,650659,-2349341,0,650.659,-2349.341,5000000.0,0,3000000,0
80,212410693655497,212410694307867,652370,-2347630,0,652.37,-2347.63,5000000.0,0,3000000,0
81,212410698655497,212410699306318,650821,-2349179,0,650.821,-2349.179,5000000.0,0,3000000,0
82,212410703655497,212410704306579,651082,-2348918,0,651.082,-2348.918,5000000.0,0,3000000,0
83,212410708655497,212410709306321,650824,-2349176,0,650.824,-2349.176,5000000.0,0,3000000,0
84,212410713655497,212410714306072,650575,-2349425,0,650.575,-2349.425,5000000.0,0,3000000,0
85,212410718655497,212410719306243,650746,-2349254,0,650.746,-2349.254,5000000.0,0,3000000,0
86,212410723655497,212410724306155,650658,-2349342,0,650.658,-2349.342,5000000.0,0,3000000,0
87,212410728655497,212410729306466,650969,-2349031,0,650.969,-2349.031,5000000.0,0,3000000,0
88,212410733655497,212410734306317,650820,-2349180,0,650.82,-2349.18,5000000.0,0,3000000,0
89,212410738655497,212410739306298,650801,-2349199,0,650.801,-2349.199,5000000.0,0,3000000,0
90,212410743655497,212410744306170,650673,-2349327,0,650.673,-2349.327,5000000.0,0,3000000,0
91,212410748655497,212410749306631,651134,-2348866,0,651.134,-2348.866,5000000.0,0,3000000,0
92,212410753655497,212410754306162,650665,-2349335,0,650.665,-2349.335,5000000.0,0,3000000,0
93,212410758655497,212410759306243,650746,-2349254,0,650.746,-2349.254,5000000.0,0,3000000,0
94,212410763655497,212410764306364,650867,-2349133,0,650.867,-2349.133,5000000.0,0,3000000,0
95,212410768655497,212410769306316,650819,-2349181,0,650.819,-2349.181,5000000.0,0,3000000,0
96,212410773655497,212410774306437,650940,-2349060,0,650.94,-2349.06,5000000.0,0,3000000,0
97,212410778655497,212410779306368,650871,-2349129,0,650.871,-2349.129,5000000.0,0,3000000,0
98,212410783655497,212410784306340,650843,-2349157,0,650.843,-2349.157,5000000.0,0,3000000,0
99,212410788655497,212410789306221,650724,-2349276,0,650.724,-2349.276,5000000.0,0,3000000,0
100,212410793655497,212410794307972,652475,-2347525,0,652.475,-2347.525,5000000.0,0,3000000,0
101,212410798655497,212410799306283,650786,-2349214,0,650.786,-2349.214,5000000.0,0,3000000,0
102,212410803655497,212410804306095,650598,-2349402,0,650.598,-2349.402,5000000.0,0,3000000,0
103,212410808655497,212410809306086,650589,-2349411,0,650.589,-2349.411,5000000.0,0,3000000,0
104,212410813655497,212410814306367,650870,-2349130,0,650.87,-2349.13,5000000.0,0,3000000,0
105,212410818655497,212410819306199,650702,-2349298,0,650.702,-2349.298,5000000.0,0,3000000,0
106,212410823655497,212410824306020,650523,-2349477,0,650.523,-2349.477,5000000.0,0,3000000,0
107,212410828655497,212410829306291,650794,-2349206,0,650.794,-2349.206,5000000.0,0,3000000,0
108,212410833655497,212410834306592,651095,-2348905,0,651.095,-2348.905,5000000.0,0,3000000,0
109,212410838655497,212410839306304,650807,-2349193,0,650.807,-2349.193,5000000.0,0,3000000,0
110,212410843655497,212410844306245,650748,-2349252,0,650.748,-2349.252,5000000.0,0,3000000,0
111,212410848655497,212410849306296,650799,-2349201,0,650.799,-2349.201,5000000.0,0,3000000,0
112,212410853655497,212410854306568,651071,-2348929,0,651.071,-2348.929,5000000.0,0,3000000,0
113,212410858655497,212410859306359,650862,-2349138,0,650.862,-2349.138,5000000.0,0,3000000,0
114,212410863655497,212410864306120,650623,-2349377,0,650.623,-2349.377,5000000.0,0,3000000,0
115,212410868655497,212410869306391,650894,-2349106,0,650.894,-2349.106,5000000.0,0,3000000,0
116,212410873655497,212410874306603,651106,-2348894,0,651.106,-2348.894,5000000.0,0,3000000,0
117,212410878655497,212410879306594,651097,-2348903,0,651.097,-2348.903,5000000.0,0,3000000,0
118,212410883655497,212410884306405,650908,-2349092,0,650.908,-2349.092,5000000.0,0,3000000,0
119,212410888655497,212410889306136,650639,-2349361,0,650.639,-2349.361,5000000.0,0,3000000,0
120,212410893655497,212410894308108,652611,-2347389,0,652.611,-2347.389,5000000.0,0,3000000,0
121,212410898655497,212410899306499,651002,-2348998,0,651.002,-2348.998,5000000.0,0,3000000,0
122,212410903655497,212410904306430,650933,-2349067,0,650.933,-2349.067,5000000.0,0,3000000,0
123,212410908655497,212410909306171,650674,-2349326,0,650.674,-2349.326,5000000.0,0,3000000,0
124,212410913655497,212410914306682,651185,-2348815,0,651.185,-2348.815,5000000.0,0,3000000,0
125,212410918655497,212410919306724,651227,-2348773,0,651.227,-2348.773,5000000.0,0,3000000,0
126,212410923655497,212410924306415,650918,-2349082,0,650.918,-2349.082,5000000.0,0,3000000,0
127,212410928655497,212410929306556,651059,-2348941,0,651.059,-2348.941,5000000.0,0,3000000,0
128,212410933655497,212410934306188,650691,-2349309,0,650.691,-2349.309,5000000.0,0,3000000,0
129,212410938655497,212410939306489,650992,-2349008,0,650.992,-2349.008,5000000.0,0,3000000,0
130,212410943655497,212410944306520,651023,-2348977,0,651.023,-2348.977,5000000.0,0,3000000,0
131,212410948655497,212410949306441,650944,-2349056,0,650.944,-2349.056,5000000.0,0,3000000,0
132,212410953655497,212410954306283,650786,-2349214,0,650.786,-2349.214,5000000.0,0,3000000,0
133,212410958655497,212410959306344,650847,-2349153,0,650.847,-2349.153,5000000.0,0,3000000,0
134,212410963655497,212410964306315,650818,-2349182,0,650.818,-2349.182,5000000.0,0,3000000,0
135,212410968655497,212410969306297,650800,-2349200,0,650.8,-2349.2,5000000.0,0,3000000,0
136,212410973655497,212410974306268,650771,-2349229,0,650.771,-2349.229,5000000.0,0,3000000,0
137,212410978655497,212410979306279,650782,-2349218,0,650.782,-2349.218,5000000.0,0,3000000,0
138,212410983655497,212410984306410,650913,-2349087,0,650.913,-2349.087,5000000.0,0,3000000,0
139,212410988655497,212410989306672,651175,-2348825,0,651.175,-2348.825,5000000.0,0,3000000,0
140,212410993655497,212410994307963,652466,-2347534,0,652.466,-2347.534,5000000.0,0,3000000,0
141,212410998655497,212410999306494,650997,-2349003,0,650.997,-2349.003,5000000.0,0,3000000,0
142,212411003655497,212411004306456,650959,-2349041,0,650.959,-2349.041,5000000.0,0,3000000,0
143,212411008655497,212411009306537,651040,-2348960,0,651.04,-2348.96,5000000.0,0,3000000,0
144,212411013655497,212411014306268,650771,-2349229,0,650.771,-2349.229,5000000.0,0,3000000,0
145,212411018655497,212411019306449,650952,-2349048,0,650.952,-2349.048,5000000.0,0,3000000,0
146,212411023655497,212411024306301,650804,-2349196,0,650.804,-2349.196,5000000.0,0,3000000,0
147,212411028655497,212411029306362,650865,-2349135,0,650.865,-2349.135,5000000.0,0,3000000,0
148,212411033655497,212411034306173,650676,-2349324,0,650.676,-2349.324,5000000.0,0,3000000,0
149,212411038655497,212411039306134,650637,-2349363,0,650.637,-2349.363,5000000.0,0,3000000,0
150,212411043655497,212411044306146,650649,-2349351,0,650.649,-2349.351,5000000.0,0,3000000,0
151,212411048655497,212411049306367,650870,-2349130,0,650.87,-2349.13,5000000.0,0,3000000,0
152,212411053655497,212411054306018,650521,-2349479,0,650.521,-2349.479,5000000.0,0,3000000,0
153,212411058655497,212411059306310,650813,-2349187,0,650.813,-2349.187,5000000.0,0,3000000,0
154,212411063655497,212411064306201,650704,-2349296,0,650.704,-2349.296,5000000.0,0,3000000,0
155,212411068655497,212411069306402,650905,-2349095,0,650.905,-2349.095,5000000.0,0,3000000,0
156,212411073655497,212411074306433,650936,-2349064,0,650.936,-2349.064,5000000.0,0,3000000,0
157,212411078655497,212411079306125,650628,-2349372,0,650.628,-2349.372,5000000.0,0,3000000,0
158,212411083655497,212411084306216,650719,-2349281,0,650.719,-2349.281,5000000.0,0,3000000,0
159,212411088655497,212411089306117,650620,-2349380,0,650.62,-2349.38,5000000.0,0,3000000,0
160,212411093655497,212411094308049,652552,-2347448,0,652.552,-2347.448,5000000.0,0,3000000,0
161,212411098655497,212411099306330,650833,-2349167,0,650.833,-2349.167,5000000.0,0,3000000,0
162,212411103655497,212411104306241,650744,-2349256,0,650.744,-2349.256,5000000.0,0,3000000,0
163,212411108655497,212411109306332,650835,-2349165,0,650.835,-2349.165,5000000.0,0,3000000,0
164,212411113655497,212411114306574,651077,-2348923,0,651.077,-2348.923,5000000.0,0,3000000,0
165,212411118655497,212411119306265,650768,-2349232,0,650.768,-2349.232,5000000.0,0,3000000,0
166,212411123655497,212411124306006,650509,-2349491,0,650.509,-2349.491,5000000.0,0,3000000,0
167,212411128655497,212411129306298,650801,-2349199,0,650.801,-2349.199,5000000.0,0,3000000,0
168,212411133655497,212411134306359,650862,-2349138,0,650.862,-2349.138,5000000.0,0,3000000,0
169,212411138655497,212411139306370,650873,-2349127,0,650.873,-2349.127,5000000.0,0,3000000,0
170,212411143655497,212411144306241,650744,-2349256,0,650.744,-2349.256,5000000.0,0,3000000,0
171,212411148655497,212411149306103,650606,-2349394,0,650.606,-2349.394,5000000.0,0,3000000,0
172,212411153655497,212411154306084,650587,-2349413,0,650.587,-2349.413,5000000.0,0,3000000,0
173,212411158655497,212411159306325,650828,-2349172,0,650.828,-2349.172,5000000.0,0,3000000,0
174,212411163655497,212411164306147,650650,-2349350,0,650.65,-2349.35,5000000.0,0,3000000,0
175,212411168655497,212411169306148,650651,-2349349,0,650.651,-2349.349,5000000.0,0,3000000,0
176,212411173655497,212411174306229,650732,-2349268,0,650.732,-2349.268,5000000.0,0,3000000,0
177,212411178655497,212411179306390,650893,-2349107,0,650.893,-2349.107,5000000.0,0,3000000,0
178,212411183655497,212411184307242,651745,-2348255,0,651.745,-2348.255,5000000.0,0,3000000,0
179,212411188655497,212411189306553,651056,-2348944,0,651.056,-2348.944,5000000.0,0,3000000,0
180,212411193655497,212411194308424,652927,-2347073,0,652.927,-2347.073,5000000.0,0,3000000,0
181,212411198655497,212411199306546,651049,-2348951,0,651.049,-2348.951,5000000.0,0,3000000,0
182,212411203655497,212411204306287,650790,-2349210,0,650.79,-2349.21,5000000.0,0,3000000,0
183,212411208655497,212411209306368,650871,-2349129,0,650.871,-2349.129,5000000.0,0,3000000,0
184,212411213655497,212411214306379,650882,-2349118,0,650.882,-2349.118,5000000.0,0,3000000,0
185,212411218655497,212411219306411,650914,-2349086,0,650.914,-2349.086,5000000.0,0,3000000,0
186,212411223655497,212411224306442,650945,-2349055,0,650.945,-2349.055,5000000.0,0,3000000,0
187,212411228655497,212411229306283,650786,-2349214,0,650.786,-2349.214,5000000.0,0,3000000,0
188,212411233655497,212411234306285,650788,-2349212,0,650.788,-2349.212,5000000.0,0,3000000,0
189,212411238655497,212411239306406,650909,-2349091,0,650.909,-2349.091,5000000.0,0,3000000,0
190,212411243655497,212411244306487,650990,-2349010,0,650.99,-2349.01,5000000.0,0,3000000,0
191,212411248655497,212411249306299,650802,-2349198,0,650.802,-2349.198,5000000.0,0,3000000,0
192,212411253655497,212411254306340,650843,-2349157,0,650.843,-2349.157,5000000.0,0,3000000,0
193,212411258655497,212411259306341,650844,-2349156,0,650.844,-2349.156,5000000.0,0,3000000,0
194,212411263655497,212411264306413,650916,-2349084,0,650.916,-2349.084,5000000.0,0,3000000,0
195,212411268655497,212411269306324,650827,-2349173,0,650.827,-2349.173,5000000.0,0,3000000,0
196,212411273655497,212411274306475,650978,-2349022,0,650.978,-2349.022,5000000.0,0,3000000,0
197,212411278655497,212411279306266,650769,-2349231,0,650.769,-2349.231,5000000.0,0,3000000,0
198,212411283655497,212411284306268,650771,-2349229,0,650.771,-2349.229,5000000.0,0,3000000,0
199,212411288655497,212411289306389,650892,-2349108,0,650.892,-2349.108,5000000.0,0,3000000,0
200,212411293655497,212411294308030,652533,-2347467,0,652.533,-2347.467,5000000.0,0,3000000,0
201,212411298655497,212411299306342,650845,-2349155,0,650.845,-2349.155,5000000.0,0,3000000,0
202,212411303655497,212411304306303,650806,-2349194,0,650.806,-2349.194,5000000.0,0,3000000,0
203,212411308655497,212411309306374,650877,-2349123,0,650.877,-2349.123,5000000.0,0,3000000,0
204,212411313655497,212411314306266,650769,-2349231,0,650.769,-2349.231,5000000.0,0,3000000,0
205,212411318655497,212411319306257,650760,-2349240,0,650.76,-2349.24,5000000.0,0,3000000,0
206,212411323655497,212411324306068,650571,-2349429,0,650.571,-2349.429,5000000.0,0,3000000,0
207,212411328655497,212411329306479,650982,-2349018,0,650.982,-2349.018,5000000.0,0,3000000,0
208,212411333655497,212411334306301,650804,-2349196,0,650.804,-2349.196,5000000.0,0,3000000,0
209,212411338655497,212411339306182,650685,-2349315,0,650.685,-2349.315,5000000.0,0,3000000,0
210,212411343655497,212411344306183,650686,-2349314,0,650.686,-2349.314,5000000.0,0,3000000,0
211,212411348655497,212411349306155,650658,-2349342,0,650.658,-2349.342,5000000.0,0,3000000,0
212,212411353655497,212411354306446,650949,-2349051,0,650.949,-2349.051,5000000.0,0,3000000,0
213,212411358655497,212411359306307,650810,-2349190,0,650.81,-2349.19,5000000.0,0,3000000,0
214,212411363655497,212411364306308,650811,-2349189,0,650.811,-2349.189,5000000.0,0,3000000,0
215,212411368655497,212411369306030,650533,-2349467,0,650.533,-2349.467,5000000.0,0,3000000,0
216,212411373655497,212411374306321,650824,-2349176,0,650.824,-2349.176,5000000.0,0,3000000,0
217,212411378655497,212411379306172,650675,-2349325,0,650.675,-2349.325,5000000.0,0,3000000,0
218,212411383655497,212411384306213,650716,-2349284,0,650.716,-2349.284,5000000.0,0,3000000,0
219,212411388655497,212411389306255,650758,-2349242,0,650.758,-2349.242,5000000.0,0,3000000,0
220,212411393655497,212411394307926,652429,-2347571,0,652.429,-2347.571,5000000.0,0,3000000,0
221,212411398655497,212411399306027,650530,-2349470,0,650.53,-2349.47,5000000.0,0,3000000,0
222,212411403655497,212411404306189,650692,-2349308,0,650.692,-2349.308,5000000.0,0,3000000,0
223,212411408655497,212411409306190,650693,-2349307,0,650.693,-2349.307,5000000.0,0,3000000,0
224,212411413655497,212411414306511,651014,-2348986,0,651.014,-2348.986,5000000.0,0,3000000,0
225,212411418655497,212411419306412,650915,-2349085,0,650.915,-2349.085,5000000.0,0,3000000,0
226,212411423655497,212411424306084,650587,-2349413,0,650.587,-2349.413,5000000.0,0,3000000,0
227,212411428655497,212411429306245,650748,-2349252,0,650.748,-2349.252,5000000.0,0,3000000,0
228,212411433655497,212411434306286,650789,-2349211,0,650.789,-2349.211,5000000.0,0,3000000,0
229,212411438655497,212411439306528,651031,-2348969,0,651.031,-2348.969,5000000.0,0,3000000,0
230,212411443655497,212411444306149,650652,-2349348,0,650.652,-2349.348,5000000.0,0,3000000,0
231,212411448655497,212411449306060,650563,-2349437,0,650.563,-2349.437,5000000.0,0,3000000,0
232,212411453655497,212411454305972,650475,-2349525,0,650.475,-2349.525,5000000.0,0,3000000,0
233,212411458655497,212411459306183,650686,-2349314,0,650.686,-2349.314,5000000.0,0,3000000,0
234,212411463655497,212411464306244,650747,-2349253,0,650.747,-2349.253,5000000.0,0,3000000,0
235,212411468655497,212411469306226,650729,-2349271,0,650.729,-2349.271,5000000.0,0,3000000,0
236,212411473655497,212411474306257,650760,-2349240,0,650.76,-2349.24,5000000.0,0,3000000,0
237,212411478655497,212411479306288,650791,-2349209,0,650.791,-2349.209,5000000.0,0,3000000,0
238,212411483655497,212411484306349,650852,-2349148,0,650.852,-2349.148,5000000.0,0,3000000,0
239,212411488655497,212411489306401,650904,-2349096,0,650.904,-2349.096,5000000.0,0,3000000,0
240,212411493655497,212411494307702,652205,-2347795,0,652.205,-2347.795,5000000.0,0,3000000,0
241,212411498655497,212411499306103,650606,-2349394,0,650.606,-2349.394,5000000.0,0,3000000,0
242,212411503655497,212411504306335,650838,-2349162,0,650.838,-2349.162,5000000.0,0,3000000,0
243,212411508655497,212411509306136,650639,-2349361,0,650.639,-2349.361,5000000.0,0,3000000,0
244,212411513655497,212411514306037,650540,-2349460,0,650.54,-2349.46,5000000.0,0,3000000,0
245,212411518655497,212411519306269,650772,-2349228,0,650.772,-2349.228,5000000.0,0,3000000,0
246,212411523655497,212411524306190,650693,-2349307,0,650.693,-2349.307,5000000.0,0,3000000,0
247,212411528655497,212411529306161,650664,-2349336,0,650.664,-2349.336,5000000.0,0,3000000,0
248,212411533655497,212411534306042,650545,-2349455,0,650.545,-2349.455,5000000.0,0,3000000,0
249,212411538655497,212411539306004,650507,-2349493,0,650.507,-2349.493,5000000.0,0,3000000,0
250,212411543655497,212411544306155,650658,-2349342,0,650.658,-2349.342,5000000.0,0,3000000,0
251,212411548655497,212411549306356,650859,-2349141,0,650.859,-2349.141,5000000.0,0,3000000,0
252,212411553655497,212411554306198,650701,-2349299,0,650.701,-2349.299,5000000.0,0,3000000,0
253,212411558655497,212411559306179,650682,-2349318,0,650.682,-2349.318,5000000.0,0,3000000,0
254,212411563655497,212411564306130,650633,-2349367,0,650.633,-2349.367,5000000.0,0,3000000,0
255,212411568655497,212411569306311,650814,-2349186,0,650.814,-2349.186,5000000.0,0,3000000,0
256,212411573655497,212411574306293,650796,-2349204,0,650.796,-2349.204,5000000.0,0,3000000,0
257,212411578655497,212411579306134,650637,-2349363,0,650.637,-2349.363,5000000.0,0,3000000,0
258,212411583655497,212411584306245,650748,-2349252,0,650.748,-2349.252,5000000.0,0,3000000,0
259,212411588655497,212411589306297,650800,-2349200,0,650.8,-2349.2,5000000.0,0,3000000,0
260,212411593655497,212411594307958,652461,-2347539,0,652.461,-2347.539,5000000.0,0,3000000,0
261,212411598655497,212411599306059,650562,-2349438,0,650.562,-2349.438,5000000.0,0,3000000,0
262,212411603655497,212411604306200,650703,-2349297,0,650.703,-2349.297,5000000.0,0,3000000,0
263,212411608655497,212411609306342,650845,-2349155,0,650.845,-2349.155,5000000.0,0,3000000,0
264,212411613655497,212411614306393,650896,-2349104,0,650.896,-2349.104,5000000.0,0,3000000,0
265,212411618655497,212411619306354,650857,-2349143,0,650.857,-2349.143,5000000.0,0,3000000,0
266,212411623655497,212411624306166,650669,-2349331,0,650.669,-2349.331,5000000.0,0,3000000,0
267,212411628655497,212411629306217,650720,-2349280,0,650.72,-2349.28,5000000.0,0,3000000,0
268,212411633655497,212411634306388,650891,-2349109,0,650.891,-2349.109,5000000.0,0,3000000,0
269,212411638655497,212411639306269,650772,-2349228,0,650.772,-2349.228,5000000.0,0,3000000,0
270,212411643655497,212411644306181,650684,-2349316,0,650.684,-2349.316,5000000.0,0,3000000,0
271,212411648655497,212411649306102,650605,-2349395,0,650.605,-2349.395,5000000.0,0,3000000,0
272,212411653655497,212411654306353,650856,-2349144,0,650.856,-2349.144,5000000.0,0,3000000,0
273,212411658655497,212411659306185,650688,-2349312,0,650.688,-2349.312,5000000.0,0,3000000,0
274,212411663655497,212411664306216,650719,-2349281,0,650.719,-2349.281,5000000.0,0,3000000,0
275,212411668655497,212411669305937,650440,-2349560,0,650.44,-2349.56,5000000.0,0,3000000,0
276,212411673655497,212411674306239,650742,-2349258,0,650.742,-2349.258,5000000.0,0,3000000,0
277,212411678655497,212411679306390,650893,-2349107,0,650.893,-2349.107,5000000.0,0,3000000,0
278,212411683655497,212411684306191,650694,-2349306,0,650.694,-2349.306,5000000.0,0,3000000,0
279,212411688655497,212411689306053,650556,-2349444,0,650.556,-2349.444,5000000.0,0,3000000,0
280,212411693655497,212411694307844,652347,-2347653,0,652.347,-2347.653,5000000.0,0,3000000,0
281,212411698655497,212411699306475,650978,-2349022,0,650.978,-2349.022,5000000.0,0,3000000,0
282,212411703655497,212411704306227,650730,-2349270,0,650.73,-2349.27,5000000.0,0,3000000,0
283,212411708655497,212411709306158,650661,-2349339,0,650.661,-2349.339,5000000.0,0,3000000,0
284,212411713655497,212411714306209,650712,-2349288,0,650.712,-2349.288,5000000.0,0,3000000,0
285,212411718655497,212411719306380,650883,-2349117,0,650.883,-2349.117,5000000.0,0,3000000,0
286,212411723655497,212411724306112,650615,-2349385,0,650.615,-2349.385,5000000.0,0,3000000,0
287,212411728655497,212411729306073,650576,-2349424,0,650.576,-2349.424,5000000.0,0,3000000,0
288,212411733655497,212411734306234,650737,-2349263,0,650.737,-2349.263,5000000.0,0,3000000,0
