job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
52,218083787624151,218083788274921,650770,-2349230,0,650.77,-2349.23,5000000.0,0,3000000,0
53,218083792624151,218083793274650,650499,-2349501,0,650.499,-2349.501,5000000.0,0,3000000,0
54,218083797624151,218083798274558,650407,-2349593,0,650.407,-2349.593,5000000.0,0,3000000,0
55,218083802624151,218083803274607,650456,-2349544,0,650.456,-2349.544,5000000.0,0,3000000,0
56,218083807624151,218083808274675,650524,-2349476,0,650.524,-2349.476,5000000.0,0,3000000,0
57,218083812624151,218083813274524,650373,-2349627,0,650.373,-2349.627,5000000.0,0,3000000,0
58,218083817624151,218083818274372,650221,-2349779,0,650.221,-2349.779,5000000.0,0,3000000,0
59,218083822624151,218083823274581,650430,-2349570,0,650.43,-2349.57,5000000.0,0,3000000,0
60,218083827624151,218083828276459,652308,-2347692,0,652.308,-2347.692,5000000.0,0,3000000,0
61,218083832624151,218083833274488,650337,-2349663,0,650.337,-2349.663,5000000.0,0,3000000,0
62,218083837624151,218083838274576,650425,-2349575,0,650.425,-2349.575,5000000.0,0,3000000,0
63,218083842624151,218083843274815,650664,-2349336,0,650.664,-2349.336,5000000.0,0,3000000,0
64,218083847624151,218083848274893,650742,-2349258,0,650.742,-2349.258,5000000.0,0,3000000,0
65,218083852624151,218083853274841,650690,-2349310,0,650.69,-2349.31,5000000.0,0,3000000,0
66,218083857624151,218083858274520,650369,-2349631,0,650.369,-2349.631,5000000.0,0,3000000,0
67,218083862624151,218083863274419,650268,-2349732,0,650.268,-2349.732,5000000.0,0,3000000,0
68,218083867624151,218083868274537,650386,-2349614,0,650.386,-2349.614,5000000.0,0,3000000,0
69,218083872624151,218083873274746,650595,-2349405,0,650.595,-2349.405,5000000.0,0,3000000,0
70,218083877624151,218083878274384,650233,-2349767,0,650.233,-2349.767,5000000.0,0,3000000,0
71,218083882624151,218083883274623,650472,-2349528,0,650.472,-2349.528,5000000.0,0,3000000,0
72,218083887624151,218083888274461,650310,-2349690,0,650.31,-2349.69,5000000.0,0,3000000,0
73,218083892624151,218083893274620,650469,-2349531,0,650.469,-2349.531,5000000.0,0,3000000,0
74,218083897624151,218083898274488,650337,-2349663,0,650.337,-2349.663,5000000.0,0,3000000,0
75,218083902624151,218083903274627,650476,-2349524,0,650.476,-2349.524,5000000.0,0,3000000,0
76,218083907624151,218083908274565,650414,-2349586,0,650.414,-2349.586,5000000.0,0,3000000,0
77,218083912624151,218083913274814,650663,-2349337,0,650.663,-2349.337,5000000.0,0,3000000,0
78,218083917624151,218083918274652,650501,-2349499,0,650.501,-2349.499,5000000.0,0,3000000,0
79,218083922624151,218083923274441,650290,-2349710,0,650.29,-2349.71,5000000.0,0,3000000,0
80,218083927624151,218083928276279,652128,-2347872,0,652.128,-2347.872,5000000.0,0,3000000,0
81,218083932624151,218083933274758,650607,-2349393,0,650.607,-2349.393,5000000.0,0,3000000,0
82,218083937624151,218083938274696,650545,-2349455,0,650.545,-2349.455,5000000.0,0,3000000,0
83,218083942624151,218083943274455,650304,-2349696,0,650.304,-2349.696,5000000.0,0,3000000,0
84,218083947624151,218083948274653,650502,-2349498,0,650.502,-2349.498,5000000.0,0,3000000,0
85,218083952624151,218083953274542,650391,-2349609,0,650.391,-2349.609,5000000.0,0,3000000,0
86,218083957624151,218083958274650,650499,-2349501,0,650.499,-2349.501,5000000.0,0,3000000,0
87,218083962624151,218083963274539,650388,-2349612,0,650.388,-2349.612,5000000.0,0,3000000,0
88,218083967624151,218083968274557,650406,-2349594,0,650.406,-2349.594,5000000.0,0,3000000,0
89,218083972624151,218083973274766,650615,-2349385,0,650.615,-2349.385,5000000.0,0,3000000,0
90,218083977624151,218083978274754,650603,-2349397,0,650.603,-2349.397,5000000.0,0,3000000,0
91,218083982624151,218083983274683,650532,-2349468,0,650.532,-2349.468,5000000.0,0,3000000,0
92,218083987624151,218083988274551,650400,-2349600,0,650.4,-2349.6,5000000.0,0,3000000,0
93,218083992624151,218083993274440,650289,-2349711,0,650.289,-2349.711,5000000.0,0,3000000,0
94,218083997624151,218083998274718,650567,-2349433,0,650.567,-2349.433,5000000.0,0,3000000,0
95,218084002624151,218084003274847,650696,-2349304,0,650.696,-2349.304,5000000.0,0,3000000,0
96,218084007624151,218084008274565,650414,-2349586,0,650.414,-2349.586,5000000.0,0,3000000,0
97,218084012624151,218084013274464,650313,-2349687,0,650.313,-2349.687,5000000.0,0,3000000,0
98,218084017624151,218084018274392,650241,-2349759,0,650.241,-2349.759,5000000.0,0,3000000,0
99,218084022624151,218084023274691,650540,-2349460,0,650.54,-2349.46,5000000.0,0,3000000,0
100,218084027624151,218084028275939,651788,-2348212,0,651.788,-2348.212,5000000.0,0,3000000,0
101,218084032624151,218084033274598,650447,-2349553,0,650.447,-2349.553,5000000.0,0,3000000,0
102,218084037624151,218084038274556,650405,-2349595,0,650.405,-2349.595,5000000.0,0,3000000,0
103,218084042624151,218084043274675,650524,-2349476,0,650.524,-2349.476,5000000.0,0,3000000,0
104,218084047624151,218084048274663,650512,-2349488,0,650.512,-2349.488,5000000.0,0,3000000,0
105,218084052624151,218084053274482,650331,-2349669,0,650.331,-2349.669,5000000.0,0,3000000,0
106,218084057624151,218084058274510,650359,-2349641,0,650.359,-2349.641,5000000.0,0,3000000,0
107,218084062624151,218084063274539,650388,-2349612,0,650.388,-2349.612,5000000.0,0,3000000,0
108,218084067624151,218084068274537,650386,-2349614,0,650.386,-2349.614,5000000.0,0,3000000,0
109,218084072624151,218084073274546,650395,-2349605,0,650.395,-2349.605,5000000.0,0,3000000,0
110,218084077624151,218084078274384,650233,-2349767,0,650.233,-2349.767,5000000.0,0,3000000,0
111,218084082624151,218084083274473,650322,-2349678,0,650.322,-2349.678,5000000.0,0,3000000,0
112,218084087624151,218084088274621,650470,-2349530,0,650.47,-2349.53,5000000.0,0,3000000,0
113,218084092624151,218084093274559,650408,-2349592,0,650.408,-2349.592,5000000.0,0,3000000,0
114,218084097624151,218084098274538,650387,-2349613,0,650.387,-2349.613,5000000.0,0,3000000,0
115,218084102624151,218084103274506,650355,-2349645,0,650.355,-2349.645,5000000.0,0,3000000,0
116,218084107624151,218084108274705,650554,-2349446,0,650.554,-2349.446,5000000.0,0,3000000,0
117,218084112624151,218084113274533,650382,-2349618,0,650.382,-2349.618,5000000.0,0,3000000,0
118,218084117624151,218084118274612,650461,-2349539,0,650.461,-2349.539,5000000.0,0,3000000,0
119,218084122624151,218084123274330,650179,-2349821,0,650.179,-2349.821,5000000.0,0,3000000,0
120,218084127624151,218084128276389,652238,-2347762,0,652.238,-2347.762,5000000.0,0,3000000,0
121,218084132624151,218084133274817,650666,-2349334,0,650.666,-2349.334,5000000.0,0,3000000,0
122,218084137624151,218084138274426,650275,-2349725,0,650.275,-2349.725,5000000.0,0,3000000,0
123,218084142624151,218084143274464,650313,-2349687,0,650.313,-2349.687,5000000.0,0,3000000,0
124,218084147624151,218084148274543,650392,-2349608,0,650.392,-2349.608,5000000.0,0,3000000,0
125,218084152624151,218084153274631,650480,-2349520,0,650.48,-2349.52,5000000.0,0,3000000,0
126,218084157624151,218084158274509,650358,-2349642,0,650.358,-2349.642,5000000.0,0,3000000,0
127,218084162624151,218084163274448,650297,-2349703,0,650.297,-2349.703,5000000.0,0,3000000,0
128,218084167624151,218084168274377,650226,-2349774,0,650.226,-2349.774,5000000.0,0,3000000,0
129,218084172624151,218084173274615,650464,-2349536,0,650.464,-2349.536,5000000.0,0,3000000,0
130,218084177624151,218084178274524,650373,-2349627,0,650.373,-2349.627,5000000.0,0,3000000,0
131,218084182624151,218084183274492,650341,-2349659,0,650.341,-2349.659,5000000.0,0,3000000,0
132,218084187624151,218084188274470,650319,-2349681,0,650.319,-2349.681,5000000.0,0,3000000,0
133,218084192624151,218084193274759,650608,-2349392,0,650.608,-2349.392,5000000.0,0,3000000,0
134,218084197624151,218084198274757,650606,-2349394,0,650.606,-2349.394,5000000.0,0,3000000,0
135,218084202624151,218084203274286,650135,-2349865,0,650.135,-2349.865,5000000.0,0,3000000,0
136,218084207624151,218084208274554,650403,-2349597,0,650.403,-2349.597,5000000.0,0,3000000,0
137,218084212624151,218084213274643,650492,-2349508,0,650.492,-2349.508,5000000.0,0,3000000,0
138,218084217624151,218084218274681,650530,-2349470,0,650.53,-2349.47,5000000.0,0,3000000,0
139,218084222624151,218084223274590,650439,-2349561,0,650.439,-2349.561,5000000.0,0,3000000,0
140,218084227624151,218084228276078,651927,-2348073,0,651.927,-2348.073,5000000.0,0,3000000,0
141,218084232624151,218084233274537,650386,-2349614,0,650.386,-2349.614,5000000.0,0,3000000,0
142,218084237624151,218084238274725,650574,-2349426,0,650.574,-2349.426,5000000.0,0,3000000,0
143,218084242624151,218084243274494,650343,-2349657,0,650.343,-2349.657,5000000.0,0,3000000,0
144,218084247624151,218084248274442,650291,-2349709,0,650.291,-2349.709,5000000.0,0,3000000,0
145,218084252624151,218084253274500,650349,-2349651,0,650.349,-2349.651,5000000.0,0,3000000,0
146,218084257624151,218084258274579,650428,-2349572,0,650.428,-2349.572,5000000.0,0,3000000,0
147,218084262624151,218084263274767,650616,-2349384,0,650.616,-2349.384,5000000.0,0,3000000,0
148,218084267624151,218084268274686,650535,-2349465,0,650.535,-2349.465,5000000.0,0,3000000,0
149,218084272624151,218084273274584,650433,-2349567,0,650.433,-2349.567,5000000.0,0,3000000,0
150,218084277624151,218084278274813,650662,-2349338,0,650.662,-2349.338,5000000.0,0,3000000,0
151,218084282624151,218084283274521,650370,-2349630,0,650.37,-2349.63,5000000.0,0,3000000,0
152,218084287624151,218084288274630,650479,-2349521,0,650.479,-2349.521,5000000.0,0,3000000,0
153,218084292624151,218084293274608,650457,-2349543,0,650.457,-2349.543,5000000.0,0,3000000,0
154,218084297624151,218084298274537,650386,-2349614,0,650.386,-2349.614,5000000.0,0,3000000,0
155,218084302624151,218084303274815,650664,-2349336,0,650.664,-2349.336,5000000.0,0,3000000,0
156,218084307624151,218084308274404,650253,-2349747,0,650.253,-2349.747,5000000.0,0,3000000,0
157,218084312624151,218084313274572,650421,-2349579,0,650.421,-2349.579,5000000.0,0,3000000,0
158,218084317624151,218084318274611,650460,-2349540,0,650.46,-2349.54,5000000.0,0,3000000,0
159,218084322624151,218084323274529,650378,-2349622,0,650.378,-2349.622,5000000.0,0,3000000,0
160,218084327624151,218084328276557,652406,-2347594,0,652.406,-2347.594,5000000.0,0,3000000,0
161,218084332624151,218084333274686,650535,-2349465,0,650.535,-2349.465,5000000.0,0,3000000,0
162,218084337624151,218084338274484,650333,-2349667,0,650.333,-2349.667,5000000.0,0,3000000,0
163,218084342624151,218084343274543,650392,-2349608,0,650.392,-2349.608,5000000.0,0,3000000,0
164,218084347624151,218084348274691,650540,-2349460,0,650.54,-2349.46,5000000.0,0,3000000,0
165,218084352624151,218084353274610,650459,-2349541,0,650.459,-2349.541,5000000.0,0,3000000,0
166,218084357624151,218084358274528,650377,-2349623,0,650.377,-2349.623,5000000.0,0,3000000,0
167,218084362624151,218084363274607,650456,-2349544,0,650.456,-2349.544,5000000.0,0,3000000,0
168,218084367624151,218084368274825,650674,-2349326,0,650.674,-2349.326,5000000.0,0,3000000,0
169,218084372624151,218084373274744,650593,-2349407,0,650.593,-2349.407,5000000.0,0,3000000,0
170,218084377624151,218084378274392,650241,-2349759,0,650.241,-2349.759,5000000.0,0,3000000,0
171,218084382624151,218084383274541,650390,-2349610,0,650.39,-2349.61,5000000.0,0,3000000,0
172,218084387624151,218084388274799,650648,-2349352,0,650.648,-2349.352,5000000.0,0,3000000,0
173,218084392624151,218084393274888,650737,-2349263,0,650.737,-2349.263,5000000.0,0,3000000,0
174,218084397624151,218084398274646,650495,-2349505,0,650.495,-2349.505,5000000.0,0,3000000,0
175,218084402624151,218084403274665,650514,-2349486,0,650.514,-2349.486,5000000.0,0,3000000,0
176,218084407624151,218084408274543,650392,-2349608,0,650.392,-2349.608,5000000.0,0,3000000,0
177,218084412624151,218084413274862,650711,-2349289,0,650.711,-2349.289,5000000.0,0,3000000,0
178,218084417624151,218084418274570,650419,-2349581,0,650.419,-2349.581,5000000.0,0,3000000,0
179,218084422624151,218084423274558,650407,-2349593,0,650.407,-2349.593,5000000.0,0,3000000,0
180,218084427624151,218084428276297,652146,-2347854,0,652.146,-2347.854,5000000.0,0,3000000,0
181,218084432624151,218084433274795,650644,-2349356,0,650.644,-2349.356,5000000.0,0,3000000,0
182,218084437624151,218084438274494,650343,-2349657,0,650.343,-2349.657,5000000.0,0,3000000,0
183,218084442624151,218084443274352,650201,-2349799,0,650.201,-2349.799,5000000.0,0,3000000,0
184,218084447624151,218084448274581,650430,-2349570,0,650.43,-2349.57,5000000.0,0,3000000,0
185,218084452624151,218084453274719,650568,-2349432,0,650.568,-2349.432,5000000.0,0,3000000,0
186,218084457624151,218084458274578,650427,-2349573,0,650.427,-2349.573,5000000.0,0,3000000,0
187,218084462624151,218084463274556,650405,-2349595,0,650.405,-2349.595,5000000.0,0,3000000,0
188,218084467624151,218084468274495,650344,-2349656,0,650.344,-2349.656,5000000.0,0,3000000,0
189,218084472624151,218084473274753,650602,-2349398,0,650.602,-2349.398,5000000.0,0,3000000,0
190,218084477624151,218084478274672,650521,-2349479,0,650.521,-2349.479,5000000.0,0,3000000,0
191,218084482624151,218084483274560,650409,-2349591,0,650.409,-2349.591,5000000.0,0,3000000,0
192,218084487624151,218084488274519,650368,-2349632,0,650.368,-2349.632,5000000.0,0,3000000,0
193,218084492624151,218084493274657,650506,-2349494,0,650.506,-2349.494,5000000.0,0,3000000,0
194,218084497624151,218084498274635,650484,-2349516,0,650.484,-2349.516,5000000.0,0,3000000,0
195,218084502624151,218084503274454,650303,-2349697,0,650.303,-2349.697,5000000.0,0,3000000,0
196,218084507624151,218084508274492,650341,-2349659,0,650.341,-2349.659,5000000.0,0,3000000,0
197,218084512624151,218084513274901,650750,-2349250,0,650.75,-2349.25,5000000.0,0,3000000,0
198,218084517624151,218084518274709,650558,-2349442,0,650.558,-2349.442,5000000.0,0,3000000,0
199,218084522624151,218084523274688,650537,-2349463,0,650.537,-2349.463,5000000.0,0,3000000,0
200,218084527624151,218084528276476,652325,-2347675,0,652.325,-2347.675,5000000.0,0,3000000,0
201,218084532624151,218084533274775,650624,-2349376,0,650.624,-2349.376,5000000.0,0,3000000,0
202,218084537624151,218084538274733,650582,-2349418,0,650.582,-2349.418,5000000.0,0,3000000,0
203,218084542624151,218084543274772,650621,-2349379,0,650.621,-2349.379,5000000.0,0,3000000,0
204,218084547624151,218084548274630,650479,-2349521,0,650.479,-2349.521,5000000.0,0,3000000,0
205,218084552624151,218084553274699,650548,-2349452,0,650.548,-2349.452,5000000.0,0,3000000,0
206,218084557624151,218084558274897,650746,-2349254,0,650.746,-2349.254,5000000.0,0,3000000,0
207,218084562624151,218084563274925,650774,-2349226,0,650.774,-2349.226,5000000.0,0,3000000,0
208,218084567624151,218084568274544,650393,-2349607,0,650.393,-2349.607,5000000.0,0,3000000,0
209,218084572624151,218084573274433,650282,-2349718,0,650.282,-2349.718,5000000.0,0,3000000,0
210,218084577624151,218084578274401,650250,-2349750,0,650.25,-2349.75,5000000.0,0,3000000,0
211,218084582624151,218084583274680,650529,-2349471,0,650.529,-2349.471,5000000.0,0,3000000,0
212,218084587624151,218084588274518,650367,-2349633,0,650.367,-2349.633,5000000.0,0,3000000,0
213,218084592624151,218084593274526,650375,-2349625,0,650.375,-2349.625,5000000.0,0,3000000,0
214,218084597624151,218084598274535,650384,-2349616,0,650.384,-2349.616,5000000.0,0,3000000,0
215,218084602624151,218084603274543,650392,-2349608,0,650.392,-2349.608,5000000.0,0,3000000,0
216,218084607624151,218084608274912,650761,-2349239,0,650.761,-2349.239,5000000.0,0,3000000,0
217,218084612624151,218084613274660,650509,-2349491,0,650.509,-2349.491,5000000.0,0,3000000,0
218,218084617624151,218084618274589,650438,-2349562,0,650.438,-2349.562,5000000.0,0,3000000,0
219,218084622624151,218084623274577,650426,-2349574,0,650.426,-2349.574,5000000.0,0,3000000,0
220,218084627624151,218084628276316,652165,-2347835,0,652.165,-2347.835,5000000.0,0,3000000,0
221,218084632624151,218084633274574,650423,-2349577,0,650.423,-2349.577,5000000.0,0,3000000,0
222,218084637624151,218084638274573,650422,-2349578,0,650.422,-2349.578,5000000.0,0,3000000,0
223,218084642624151,218084643274491,650340,-2349660,0,650.34,-2349.66,5000000.0,0,3000000,0
224,218084647624151,218084648274770,650619,-2349381,0,650.619,-2349.381,5000000.0,0,3000000,0
225,218084652624151,218084653274558,650407,-2349593,0,650.407,-2349.593,5000000.0,0,3000000,0
226,218084657624151,218084658274596,650445,-2349555,0,650.445,-2349.555,5000000.0,0,3000000,0
227,218084662624151,218084663274465,650314,-2349686,0,650.314,-2349.686,5000000.0,0,3000000,0
228,218084667624151,218084668274883,650732,-2349268,0,650.732,-2349.268,5000000.0,0,3000000,0
229,218084672624151,218084673274862,650711,-2349289,0,650.711,-2349.289,5000000.0,0,3000000,0
230,218084677624151,218084678274531,650380,-2349620,0,650.38,-2349.62,5000000.0,0,3000000,0
231,218084682624151,218084683274479,650328,-2349672,0,650.328,-2349.672,5000000.0,0,3000000,0
232,218084687624151,218084688274607,650456,-2349544,0,650.456,-2349.544,5000000.0,0,3000000,0
233,218084692624151,218084693274856,650705,-2349295,0,650.705,-2349.295,5000000.0,0,3000000,0
234,218084697624151,218084698274564,650413,-2349587,0,650.413,-2349.587,5000000.0,0,3000000,0
235,218084702624151,218084703274473,650322,-2349678,0,650.322,-2349.678,5000000.0,0,3000000,0
236,218084707624151,218084708274431,650280,-2349720,0,650.28,-2349.72,5000000.0,0,3000000,0
237,218084712624151,218084713274760,650609,-2349391,0,650.609,-2349.391,5000000.0,0,3000000,0
238,218084717624151,218084718274528,650377,-2349623,0,650.377,-2349.623,5000000.0,0,3000000,0
239,218084722624151,218084723274297,650146,-2349854,0,650.146,-2349.854,5000000.0,0,3000000,0
240,218084727624151,218084728276165,652014,-2347986,0,652.014,-2347.986,5000000.0,0,3000000,0
241,218084732624151,218084733274704,650553,-2349447,0,650.553,-2349.447,5000000.0,0,3000000,0
242,218084737624151,218084738274582,650431,-2349569,0,650.431,-2349.569,5000000.0,0,3000000,0
243,218084742624151,218084743274571,650420,-2349580,0,650.42,-2349.58,5000000.0,0,3000000,0
244,218084747624151,218084748274429,650278,-2349722,0,650.278,-2349.722,5000000.0,0,3000000,0
245,218084752624151,218084753274797,650646,-2349354,0,650.646,-2349.354,5000000.0,0,3000000,0
246,218084757624151,218084758274756,650605,-2349395,0,650.605,-2349.395,5000000.0,0,3000000,0
247,218084762624151,218084763274614,650463,-2349537,0,650.463,-2349.537,5000000.0,0,3000000,0
248,218084767624151,218084768274543,650392,-2349608,0,650.392,-2349.608,5000000.0,0,3000000,0
249,218084772624151,218084773274641,650490,-2349510,0,650.49,-2349.51,5000000.0,0,3000000,0
250,218084777624151,218084778274690,650539,-2349461,0,650.539,-2349.461,5000000.0,0,3000000,0
251,218084782624151,218084783274608,650457,-2349543,0,650.457,-2349.543,5000000.0,0,3000000,0
252,218084787624151,218084788274627,650476,-2349524,0,650.476,-2349.524,5000000.0,0,3000000,0
253,218084792624151,218084793274465,650314,-2349686,0,650.314,-2349.686,5000000.0,0,3000000,0
254,218084797624151,218084798274613,650462,-2349538,0,650.462,-2349.538,5000000.0,0,3000000,0
255,218084802624151,218084803274812,650661,-2349339,0,650.661,-2349.339,5000000.0,0,3000000,0
256,218084807624151,218084808274571,650420,-2349580,0,650.42,-2349.58,5000000.0,0,3000000,0
257,218084812624151,218084813274719,650568,-2349432,0,650.568,-2349.432,5000000.0,0,3000000,0
258,218084817624151,218084818274718,650567,-2349433,0,650.567,-2349.433,5000000.0,0,3000000,0
259,218084822624151,218084823274716,650565,-2349435,0,650.565,-2349.435,5000000.0,0,3000000,0
260,218084827624151,218084828276004,651853,-2348147,0,651.853,-2348.147,5000000.0,0,3000000,0
261,218084832624151,218084833274663,650512,-2349488,0,650.512,-2349.488,5000000.0,0,3000000,0
262,218084837624151,218084838274581,650430,-2349570,0,650.43,-2349.57,5000000.0,0,3000000,0
263,218084842624151,218084843274600,650449,-2349551,0,650.449,-2349.551,5000000.0,0,3000000,0
264,218084847624151,218084848274628,650477,-2349523,0,650.477,-2349.523,5000000.0,0,3000000,0
265,218084852624151,218084853274497,650346,-2349654,0,650.346,-2349.654,5000000.0,0,3000000,0
266,218084857624151,218084858274535,650384,-2349616,0,650.384,-2349.616,5000000.0,0,3000000,0
267,218084862624151,218084863274794,650643,-2349357,0,650.643,-2349.357,5000000.0,0,3000000,0
268,218084867624151,218084868274482,650331,-2349669,0,650.331,-2349.669,5000000.0,0,3000000,0
269,218084872624151,218084873274511,650360,-2349640,0,650.36,-2349.64,5000000.0,0,3000000,0
270,218084877624151,218084878274589,650438,-2349562,0,650.438,-2349.562,5000000.0,0,3000000,0
271,218084882624151,218084883274678,650527,-2349473,0,650.527,-2349.473,5000000.0,0,3000000,0
272,218084887624151,218084888274676,650525,-2349475,0,650.525,-2349.475,5000000.0,0,3000000,0
273,218084892624151,218084893274454,650303,-2349697,0,650.303,-2349.697,5000000.0,0,3000000,0
274,218084897624151,218084898274403,650252,-2349748,0,650.252,-2349.748,5000000.0,0,3000000,0
275,218084902624151,218084903274402,650251,-2349749,0,650.251,-2349.749,5000000.0,0,3000000,0
276,218084907624151,218084908274730,650579,-2349421,0,650.579,-2349.421,5000000.0,0,3000000,0
277,218084912624151,218084913274449,650298,-2349702,0,650.298,-2349.702,5000000.0,0,3000000,0
278,218084917624151,218084918274477,650326,-2349674,0,650.326,-2349.674,5000000.0,0,3000000,0
279,218084922624151,218084923274515,650364,-2349636,0,650.364,-2349.636,5000000.0,0,3000000,0
280,218084927624151,218084928276514,652363,-2347637,0,652.363,-2347.637,5000000.0,0,3000000,0
281,218084932624151,218084933274582,650431,-2349569,0,650.431,-2349.569,5000000.0,0,3000000,0
282,218084937624151,218084938274481,650330,-2349670,0,650.33,-2349.67,5000000.0,0,3000000,0
283,218084942624151,218084943274539,650388,-2349612,0,650.388,-2349.612,5000000.0,0,3000000,0
284,218084947624151,218084948274778,650627,-2349373,0,650.627,-2349.373,5000000.0,0,3000000,0
285,218084952624151,218084953274786,650635,-2349365,0,650.635,-2349.365,5000000.0,0,3000000,0
286,218084957624151,218084958274425,650274,-2349726,0,650.274,-2349.726,5000000.0,0,3000000,0
287,218084962624151,218084963274443,650292,-2349708,0,650.292,-2349.708,5000000.0,0,3000000,0
288,218084967624151,218084968274632,650481,-2349519,0,650.481,-2349.519,5000000.0,0,3000000,0
