job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
21840,202903009457012,202903010115908,658896,-2341104,0,658.896,-2341.104,5000000.0,0,3000000,0
21841,202903014457012,202903015114010,656998,-2343002,0,656.998,-2343.002,5000000.0,0,3000000,0
21842,202903019457012,202903020114252,657240,-2342760,0,657.24,-2342.76,5000000.0,0,3000000,0
21843,202903024457012,202903025114084,657072,-2342928,0,657.072,-2342.928,5000000.0,0,3000000,0
21844,202903029457012,202903030114256,657244,-2342756,0,657.244,-2342.756,5000000.0,0,3000000,0
21845,202903034457012,202903035114169,657157,-2342843,0,657.157,-2342.843,5000000.0,0,3000000,0
21846,202903039457012,202903040114291,657279,-2342721,0,657.279,-2342.721,5000000.0,0,3000000,0
21847,202903044457012,202903045114163,657151,-2342849,0,657.151,-2342.849,5000000.0,0,3000000,0
21848,202903049457012,202903050114255,657243,-2342757,0,657.243,-2342.757,5000000.0,0,3000000,0
21849,202903054457012,202903055114077,657065,-2342935,0,657.065,-2342.935,5000000.0,0,3000000,0
21850,202903059457012,202903060114129,657117,-2342883,0,657.117,-2342.883,5000000.0,0,3000000,0
21851,202903064457012,202903065114042,657030,-2342970,0,657.03,-2342.97,5000000.0,0,3000000,0
21852,202903069457012,202903070114204,657192,-2342808,0,657.192,-2342.808,5000000.0,0,3000000,0
21853,202903074457012,202903075113996,656984,-2343016,0,656.984,-2343.016,5000000.0,0,3000000,0
21854,202903079457012,202903080114318,657306,-2342694,0,657.306,-2342.694,5000000.0,0,3000000,0
21855,202903084457012,202903085114070,657058,-2342942,0,657.058,-2342.942,5000000.0,0,3000000,0
21856,202903089457012,202903090114052,657040,-2342960,0,657.04,-2342.96,5000000.0,0,3000000,0
21857,202903094457012,202903095114064,657052,-2342948,0,657.052,-2342.948,5000000.0,0,3000000,0
21858,202903099457012,202903100114376,657364,-2342636,0,657.364,-2342.636,5000000.0,0,3000000,0
21859,202903104457012,202903105113879,656867,-2343133,0,656.867,-2343.133,5000000.0,0,3000000,0
21860,202903109457012,202903110115771,658759,-2341241,0,658.759,-2341.241,5000000.0,0,3000000,0
21861,202903114457012,202903115114023,657011,-2342989,0,657.011,-2342.989,5000000.0,0,3000000,0
21862,202903119457012,202903120114375,657363,-2342637,0,657.363,-2342.637,5000000.0,0,3000000,0
21863,202903124457012,202903125114237,657225,-2342775,0,657.225,-2342.775,5000000.0,0,3000000,0
21864,202903129457012,202903130114079,657067,-2342933,0,657.067,-2342.933,5000000.0,0,3000000,0
21865,202903134457012,202903135113971,656959,-2343041,0,656.959,-2343.041,5000000.0,0,3000000,0
21866,202903139457012,202903140114344,657332,-2342668,0,657.332,-2342.668,5000000.0,0,3000000,0
21867,202903144457012,202903145114155,657143,-2342857,0,657.143,-2342.857,5000000.0,0,3000000,0
21868,202903149457012,202903150114308,657296,-2342704,0,657.296,-2342.704,5000000.0,0,3000000,0
21869,202903154457012,202903155114060,657048,-2342952,0,657.048,-2342.952,5000000.0,0,3000000,0
21870,202903159457012,202903160114052,657040,-2342960,0,657.04,-2342.96,5000000.0,0,3000000,0
21871,202903164457012,202903165114184,657172,-2342828,0,657.172,-2342.828,5000000.0,0,3000000,0
21872,202903169457012,202903170114296,657284,-2342716,0,657.284,-2342.716,5000000.0,0,3000000,0
21873,202903174457012,202903175114028,657016,-2342984,0,657.016,-2342.984,5000000.0,0,3000000,0
21874,202903179457012,202903180114261,657249,-2342751,0,657.249,-2342.751,5000000.0,0,3000000,0
21875,202903184457012,202903185114002,656990,-2343010,0,656.99,-2343.01,5000000.0,0,3000000,0
21876,202903189457012,202903190114475,657463,-2342537,0,657.463,-2342.537,5000000.0,0,3000000,0
21877,202903194457012,202903195114147,657135,-2342865,0,657.135,-2342.865,5000000.0,0,3000000,0
21878,202903199457012,202903200114179,657167,-2342833,0,657.167,-2342.833,5000000.0,0,3000000,0
21879,202903204457012,202903205114071,657059,-2342941,0,657.059,-2342.941,5000000.0,0,3000000,0
21880,202903209457012,202903210115893,658881,-2341119,0,658.881,-2341.119,5000000.0,0,3000000,0
21881,202903214457012,202903215114165,657153,-2342847,0,657.153,-2342.847,5000000.0,0,3000000,0
21882,202903219457012,202903220114168,657156,-2342844,0,657.156,-2342.844,5000000.0,0,3000000,0
21883,202903224457012,202903225114159,657147,-2342853,0,657.147,-2342.853,5000000.0,0,3000000,0
21884,202903229457012,202903230114362,657350,-2342650,0,657.35,-2342.65,5000000.0,0,3000000,0
21885,202903234457012,202903235114174,657162,-2342838,0,657.162,-2342.838,5000000.0,0,3000000,0
21886,202903239457012,202903240114086,657074,-2342926,0,657.074,-2342.926,5000000.0,0,3000000,0
21887,202903244457012,202903245114168,657156,-2342844,0,657.156,-2342.844,5000000.0,0,3000000,0
21888,202903249457012,202903250114210,657198,-2342802,0,657.198,-2342.802,5000000.0,0,3000000,0
21889,202903254457012,202903255113942,656930,-2343070,0,656.93,-2343.07,5000000.0,0,3000000,0
21890,202903259457012,202903260114525,657513,-2342487,0,657.513,-2342.487,5000000.0,0,3000000,0
21891,202903264457012,202903265114156,657144,-2342856,0,657.144,-2342.856,5000000.0,0,3000000,0
21892,202903269457012,202903270114179,657167,-2342833,0,657.167,-2342.833,5000000.0,0,3000000,0
21893,202903274457012,202903275113921,656909,-2343091,0,656.909,-2343.091,5000000.0,0,3000000,0
21894,202903279457012,202903280114283,657271,-2342729,0,657.271,-2342.729,5000000.0,0,3000000,0
21895,202903284457012,202903285114265,657253,-2342747,0,657.253,-2342.747,5000000.0,0,3000000,0
21896,202903289457012,202903290114407,657395,-2342605,0,657.395,-2342.605,5000000.0,0,3000000,0
21897,202903294457012,202903295114269,657257,-2342743,0,657.257,-2342.743,5000000.0,0,3000000,0
21898,202903299457012,202903300114202,657190,-2342810,0,657.19,-2342.81,5000000.0,0,3000000,0
21899,202903304457012,202903305114023,657011,-2342989,0,657.011,-2342.989,5000000.0,0,3000000,0
21900,202903309457012,202903310115686,658674,-2341326,0,658.674,-2341.326,5000000.0,0,3000000,0
21901,202903314457012,202903315114088,657076,-2342924,0,657.076,-2342.924,5000000.0,0,3000000,0
21902,202903319457012,202903320114180,657168,-2342832,0,657.168,-2342.832,5000000.0,0,3000000,0
21903,202903324457012,202903325114302,657290,-2342710,0,657.29,-2342.71,5000000.0,0,3000000,0
21904,202903329457012,202903330114054,657042,-2342958,0,657.042,-2342.958,5000000.0,0,3000000,0
21905,202903334457012,202903335114186,657174,-2342826,0,657.174,-2342.826,5000000.0,0,3000000,0
21906,202903339457012,202903340114259,657247,-2342753,0,657.247,-2342.753,5000000.0,0,3000000,0
21907,202903344457012,202903345114180,657168,-2342832,0,657.168,-2342.832,5000000.0,0,3000000,0
21908,202903349457012,202903350113943,656931,-2343069,0,656.931,-2343.069,5000000.0,0,3000000,0
21909,202903354457012,202903355114055,657043,-2342957,0,657.043,-2342.957,5000000.0,0,3000000,0
21910,202903359457012,202903360114307,657295,-2342705,0,657.295,-2342.705,5000000.0,0,3000000,0
21911,202903364457012,202903365114139,657127,-2342873,0,657.127,-2342.873,5000000.0,0,3000000,0
21912,202903369457012,202903370114411,657399,-2342601,0,657.399,-2342.601,5000000.0,0,3000000,0
21913,202903374457012,202903375114163,657151,-2342849,0,657.151,-2342.849,5000000.0,0,3000000,0
21914,202903379457012,202903380114346,657334,-2342666,0,657.334,-2342.666,5000000.0,0,3000000,0
21915,202903384457012,202903385114027,657015,-2342985,0,657.015,-2342.985,5000000.0,0,3000000,0
21916,202903389457012,202903390114050,657038,-2342962,0,657.038,-2342.962,5000000.0,0,3000000,0
21917,202903394457012,202903395114142,657130,-2342870,0,657.13,-2342.87,5000000.0,0,3000000,0
21918,202903399457012,202903400114454,657442,-2342558,0,657.442,-2342.558,5000000.0,0,3000000,0
21919,202903404457012,202903405114076,657064,-2342936,0,657.064,-2342.936,5000000.0,0,3000000,0
21920,202903409457012,202903410115968,658956,-2341044,0,658.956,-2341.044,5000000.0,0,3000000,0
21921,202903414457012,202903415114040,657028,-2342972,0,657.028,-2342.972,5000000.0,0,3000000,0
21922,202903419457012,202903420114473,657461,-2342539,0,657.461,-2342.539,5000000.0,0,3000000,0
21923,202903424457012,202903425114215,657203,-2342797,0,657.203,-2342.797,5000000.0,0,3000000,0
21924,202903429457012,202903430114187,657175,-2342825,0,657.175,-2342.825,5000000.0,0,3000000,0
21925,202903434457012,202903435114139,657127,-2342873,0,657.127,-2342.873,5000000.0,0,3000000,0
21926,202903439457012,202903440114051,657039,-2342961,0,657.039,-2342.961,5000000.0,0,3000000,0
21927,202903444457012,202903445114303,657291,-2342709,0,657.291,-2342.709,5000000.0,0,3000000,0
21928,202903449457012,202903450113995,656983,-2343017,0,656.983,-2343.017,5000000.0,0,3000000,0
21929,202903454457012,202903455113917,656905,-2343095,0,656.905,-2343.095,5000000.0,0,3000000,0
21930,202903459457012,202903460114240,657228,-2342772,0,657.228,-2342.772,5000000.0,0,3000000,0
21931,202903464457012,202903465114092,657080,-2342920,0,657.08,-2342.92,5000000.0,0,3000000,0
21932,202903469457012,202903470114084,657072,-2342928,0,657.072,-2342.928,5000000.0,0,3000000,0
21933,202903474457012,202903475114286,657274,-2342726,0,657.274,-2342.726,5000000.0,0,3000000,0
21934,202903479457012,202903480114078,657066,-2342934,0,657.066,-2342.934,5000000.0,0,3000000,0
21935,202903484457012,202903485114020,657008,-2342992,0,657.008,-2342.992,5000000.0,0,3000000,0
21936,202903489457012,202903490114252,657240,-2342760,0,657.24,-2342.76,5000000.0,0,3000000,0
21937,202903494457012,202903495113984,656972,-2343028,0,656.972,-2343.028,5000000.0,0,3000000,0
21938,202903499457012,202903500114036,657024,-2342976,0,657.024,-2342.976,5000000.0,0,3000000,0
21939,202903504457012,202903505114279,657267,-2342733,0,657.267,-2342.733,5000000.0,0,3000000,0
21940,202903509457012,202903510115691,658679,-2341321,0,658.679,-2341.321,5000000.0,0,3000000,0
21941,202903514457012,202903515113943,656931,-2343069,0,656.931,-2343.069,5000000.0,0,3000000,0
21942,202903519457012,202903520114135,657123,-2342877,0,657.123,-2342.877,5000000.0,0,3000000,0
21943,202903524457012,202903525114067,657055,-2342945,0,657.055,-2342.945,5000000.0,0,3000000,0
21944,202903529457012,202903530114159,657147,-2342853,0,657.147,-2342.853,5000000.0,0,3000000,0
21945,202903534457012,202903535114021,657009,-2342991,0,657.009,-2342.991,5000000.0,0,3000000,0
21946,202903539457012,202903540114383,657371,-2342629,0,657.371,-2342.629,5000000.0,0,3000000,0
21947,202903544457012,202903545114156,657144,-2342856,0,657.144,-2342.856,5000000.0,0,3000000,0
21948,202903549457012,202903550114238,657226,-2342774,0,657.226,-2342.774,5000000.0,0,3000000,0
21949,202903554457012,202903555114410,657398,-2342602,0,657.398,-2342.602,5000000.0,0,3000000,0
21950,202903559457012,202903560114192,657180,-2342820,0,657.18,-2342.82,5000000.0,0,3000000,0
21951,202903564457012,202903565114294,657282,-2342718,0,657.282,-2342.718,5000000.0,0,3000000,0
21952,202903569457012,202903570114146,657134,-2342866,0,657.134,-2342.866,5000000.0,0,3000000,0
21953,202903574457012,202903575114168,657156,-2342844,0,657.156,-2342.844,5000000.0,0,3000000,0
21954,202903579457012,202903580114290,657278,-2342722,0,657.278,-2342.722,5000000.0,0,3000000,0
21955,202903584457012,202903585113973,656961,-2343039,0,656.961,-2343.039,5000000.0,0,3000000,0
21956,202903589457012,202903590114295,657283,-2342717,0,657.283,-2342.717,5000000.0,0,3000000,0
21957,202903594457012,202903595114247,657235,-2342765,0,657.235,-2342.765,5000000.0,0,3000000,0
21958,202903599457012,202903600114329,657317,-2342683,0,657.317,-2342.683,5000000.0,0,3000000,0
21959,202903604457012,202903605114051,657039,-2342961,0,657.039,-2342.961,5000000.0,0,3000000,0
21960,202903609457012,202903610115623,658611,-2341389,0,658.611,-2341.389,5000000.0,0,3000000,0
21961,202903614457012,202903615114136,657124,-2342876,0,657.124,-2342.876,5000000.0,0,3000000,0
21962,202903619457012,202903620114347,657335,-2342665,0,657.335,-2342.665,5000000.0,0,3000000,0
21963,202903624457012,202903625113940,656928,-2343072,0,656.928,-2343.072,5000000.0,0,3000000,0
21964,202903629457012,202903630114192,657180,-2342820,0,657.18,-2342.82,5000000.0,0,3000000,0
21965,202903634457012,202903635113964,656952,-2343048,0,656.952,-2343.048,5000000.0,0,3000000,0
21966,202903639457012,202903640114306,657294,-2342706,0,657.294,-2342.706,5000000.0,0,3000000,0
21967,202903644457012,202903645114038,657026,-2342974,0,657.026,-2342.974,5000000.0,0,3000000,0
21968,202903649457012,202903650114120,657108,-2342892,0,657.108,-2342.892,5000000.0,0,3000000,0
21969,202903654457012,202903655114153,657141,-2342859,0,657.141,-2342.859,5000000.0,0,3000000,0
21970,202903659457012,202903660114244,657232,-2342768,0,657.232,-2342.768,5000000.0,0,3000000,0
21971,202903664457012,202903665114297,657285,-2342715,0,657.285,-2342.715,5000000.0,0,3000000,0
21972,202903669457012,202903670114149,657137,-2342863,0,657.137,-2342.863,5000000.0,0,3000000,0
21973,202903674457012,202903675114061,657049,-2342951,0,657.049,-2342.951,5000000.0,0,3000000,0
21974,202903679457012,202903680114043,657031,-2342969,0,657.031,-2342.969,5000000.0,0,3000000,0
21975,202903684457012,202903685114085,657073,-2342927,0,657.073,-2342.927,5000000.0,0,3000000,0
21976,202903689457012,202903690114417,657405,-2342595,0,657.405,-2342.595,5000000.0,0,3000000,0
21977,202903694457012,202903695114020,657008,-2342992,0,657.008,-2342.992,5000000.0,0,3000000,0
21978,202903699457012,202903700114211,657199,-2342801,0,657.199,-2342.801,5000000.0,0,3000000,0
21979,202903704457012,202903705114194,657182,-2342818,0,657.182,-2342.818,5000000.0,0,3000000,0
21980,202903709457012,202903710115696,658684,-2341316,0,658.684,-2341.316,5000000.0,0,3000000,0
21981,202903714457012,202903715114088,657076,-2342924,0,657.076,-2342.924,5000000.0,0,3000000,0
21982,202903719457012,202903720114180,657168,-2342832,0,657.168,-2342.832,5000000.0,0,3000000,0
21983,202903724457012,202903725114082,657070,-2342930,0,657.07,-2342.93,5000000.0,0,3000000,0
21984,202903729457012,202903730114204,657192,-2342808,0,657.192,-2342.808,5000000.0,0,3000000,0
21985,202903734457012,202903735114097,657085,-2342915,0,657.085,-2342.915,5000000.0,0,3000000,0
21986,202903739457012,202903740114208,657196,-2342804,0,657.196,-2342.804,5000000.0,0,3000000,0
21987,202903744457012,202903745113921,656909,-2343091,0,656.909,-2343.091,5000000.0,0,3000000,0
21988,202903749457012,202903750114093,657081,-2342919,0,657.081,-2342.919,5000000.0,0,3000000,0
21989,202903754457012,202903755114175,657163,-2342837,0,657.163,-2342.837,5000000.0,0,3000000,0
21990,202903759457012,202903760114027,657015,-2342985,0,657.015,-2342.985,5000000.0,0,3000000,0
21991,202903764457012,202903765114259,657247,-2342753,0,657.247,-2342.753,5000000.0,0,3000000,0
21992,202903769457012,202903770114271,657259,-2342741,0,657.259,-2342.741,5000000.0,0,3000000,0
21993,202903774457012,202903775114494,657482,-2342518,0,657.482,-2342.518,5000000.0,0,3000000,0
21994,202903779457012,202903780114115,657103,-2342897,0,657.103,-2342.897,5000000.0,0,3000000,0
21995,202903784457012,202903785114398,657386,-2342614,0,657.386,-2342.614,5000000.0,0,3000000,0
21996,202903789457012,202903790114290,657278,-2342722,0,657.278,-2342.722,5000000.0,0,3000000,0
21997,202903794457012,202903795114072,657060,-2342940,0,657.06,-2342.94,5000000.0,0,3000000,0
21998,202903799457012,202903800114264,657252,-2342748,0,657.252,-2342.748,5000000.0,0,3000000,0
21999,202903804457012,202903805114186,657174,-2342826,0,657.174,-2342.826,5000000.0,0,3000000,0
22000,202903809457012,202903810115848,658836,-2341164,0,658.836,-2341.164,5000000.0,0,3000000,0
22001,202903814457012,202903815114111,657099,-2342901,0,657.099,-2342.901,5000000.0,0,3000000,0
22002,202903819457012,202903820114172,657160,-2342840,0,657.16,-2342.84,5000000.0,0,3000000,0
22003,202903824457012,202903825113995,656983,-2343017,0,656.983,-2343.017,5000000.0,0,3000000,0
22004,202903829457012,202903830114127,657115,-2342885,0,657.115,-2342.885,5000000.0,0,3000000,0
22005,202903834457012,202903835114079,657067,-2342933,0,657.067,-2342.933,5000000.0,0,3000000,0
22006,202903839457012,202903840114231,657219,-2342781,0,657.219,-2342.781,5000000.0,0,3000000,0
22007,202903844457012,202903845114053,657041,-2342959,0,657.041,-2342.959,5000000.0,0,3000000,0
22008,202903849457012,202903850114055,657043,-2342957,0,657.043,-2342.957,5000000.0,0,3000000,0
22009,202903854457012,202903855114227,657215,-2342785,0,657.215,-2342.785,5000000.0,0,3000000,0
22010,202903859457012,202903860114069,657057,-2342943,0,657.057,-2342.943,5000000.0,0,3000000,0
22011,202903864457012,202903865114112,657100,-2342900,0,657.1,-2342.9,5000000.0,0,3000000,0
22012,202903869457012,202903870114224,657212,-2342788,0,657.212,-2342.788,5000000.0,0,3000000,0
22013,202903874457012,202903875114076,657064,-2342936,0,657.064,-2342.936,5000000.0,0,3000000,0
22014,202903879457012,202903880114018,657006,-2342994,0,657.006,-2342.994,5000000.0,0,3000000,0
22015,202903884457012,202903885114210,657198,-2342802,0,657.198,-2342.802,5000000.0,0,3000000,0
22016,202903889457012,202903890114172,657160,-2342840,0,657.16,-2342.84,5000000.0,0,3000000,0
22017,202903894457012,202903895114074,657062,-2342938,0,657.062,-2342.938,5000000.0,0,3000000,0
22018,202903899457012,202903900114117,657105,-2342895,0,657.105,-2342.895,5000000.0,0,3000000,0
22019,202903904457012,202903905114049,657037,-2342963,0,657.037,-2342.963,5000000.0,0,3000000,0
22020,202903909457012,202903910115611,658599,-2341401,0,658.599,-2341.401,5000000.0,0,3000000,0
22021,202903914457012,202903915114233,657221,-2342779,0,657.221,-2342.779,5000000.0,0,3000000,0
22022,202903919457012,202903920114325,657313,-2342687,0,657.313,-2342.687,5000000.0,0,3000000,0
22023,202903924457012,202903925114347,657335,-2342665,0,657.335,-2342.665,5000000.0,0,3000000,0
22024,202903929457012,202903930114339,657327,-2342673,0,657.327,-2342.673,5000000.0,0,3000000,0
22025,202903934457012,202903935114051,657039,-2342961,0,657.039,-2342.961,5000000.0,0,3000000,0
22026,202903939457012,202903940114114,657102,-2342898,0,657.102,-2342.898,5000000.0,0,3000000,0
22027,202903944457012,202903945114036,657024,-2342976,0,657.024,-2342.976,5000000.0,0,3000000,0
22028,202903949457012,202903950114308,657296,-2342704,0,657.296,-2342.704,5000000.0,0,3000000,0
22029,202903954457012,202903955114080,657068,-2342932,0,657.068,-2342.932,5000000.0,0,3000000,0
22030,202903959457012,202903960114352,657340,-2342660,0,657.34,-2342.66,5000000.0,0,3000000,0
22031,202903964457012,202903965114014,657002,-2342998,0,657.002,-2342.998,5000000.0,0,3000000,0
22032,202903969457012,202903970114156,657144,-2342856,0,657.144,-2342.856,5000000.0,0,3000000,0
22033,202903974457012,202903975113928,656916,-2343084,0,656.916,-2343.084,5000000.0,0,3000000,0
22034,202903979457012,202903980114221,657209,-2342791,0,657.209,-2342.791,5000000.0,0,3000000,0
22035,202903984457012,202903985114323,657311,-2342689,0,657.311,-2342.689,5000000.0,0,3000000,0
22036,202903989457012,202903990114135,657123,-2342877,0,657.123,-2342.877,5000000.0,0,3000000,0
22037,202903994457012,202903995114097,657085,-2342915,0,657.085,-2342.915,5000000.0,0,3000000,0
22038,202903999457012,202904000114219,657207,-2342793,0,657.207,-2342.793,5000000.0,0,3000000,0
22039,202904004457012,202904005113971,656959,-2343041,0,656.959,-2343.041,5000000.0,0,3000000,0
22040,202904009457012,202904010115703,658691,-2341309,0,658.691,-2341.309,5000000.0,0,3000000,0
22041,202904014457012,202904015114085,657073,-2342927,0,657.073,-2342.927,5000000.0,0,3000000,0
22042,202904019457012,202904020114238,657226,-2342774,0,657.226,-2342.774,5000000.0,0,3000000,0
22043,202904024457012,202904025114510,657498,-2342502,0,657.498,-2342.502,5000000.0,0,3000000,0
22044,202904029457012,202904030114292,657280,-2342720,0,657.28,-2342.72,5000000.0,0,3000000,0
22045,202904034457012,202904035114154,657142,-2342858,0,657.142,-2342.858,5000000.0,0,3000000,0
22046,202904039457012,202904040114096,657084,-2342916,0,657.084,-2342.916,5000000.0,0,3000000,0
22047,202904044457012,202904045114108,657096,-2342904,0,657.096,-2342.904,5000000.0,0,3000000,0
22048,202904049457012,202904050114140,657128,-2342872,0,657.128,-2342.872,5000000.0,0,3000000,0
22049,202904054457012,202904055114222,657210,-2342790,0,657.21,-2342.79,5000000.0,0,3000000,0
22050,202904059457012,202904060114094,657082,-2342918,0,657.082,-2342.918,5000000.0,0,3000000,0
22051,202904064457012,202904065114067,657055,-2342945,0,657.055,-2342.945,5000000.0,0,3000000,0
22052,202904069457012,202904070114158,657146,-2342854,0,657.146,-2342.854,5000000.0,0,3000000,0
22053,202904074457012,202904075113891,656879,-2343121,0,656.879,-2343.121,5000000.0,0,3000000,0
22054,202904079457012,202904080114263,657251,-2342749,0,657.251,-2342.749,5000000.0,0,3000000,0
22055,202904084457012,202904085113985,656973,-2343027,0,656.973,-2343.027,5000000.0,0,3000000,0
22056,202904089457012,202904090113957,656945,-2343055,0,656.945,-2343.055,5000000.0,0,3000000,0
22057,202904094457012,202904095113988,656976,-2343024,0,656.976,-2343.024,5000000.0,0,3000000,0
22058,202904099457012,202904100114161,657149,-2342851,0,657.149,-2342.851,5000000.0,0,3000000,0
22059,202904104457012,202904105114283,657271,-2342729,0,657.271,-2342.729,5000000.0,0,3000000,0
22060,202904109457012,202904110115805,658793,-2341207,0,658.793,-2341.207,5000000.0,0,3000000,0
22061,202904114457012,202904115114167,657155,-2342845,0,657.155,-2342.845,5000000.0,0,3000000,0
22062,202904119457012,202904120114279,657267,-2342733,0,657.267,-2342.733,5000000.0,0,3000000,0
22063,202904124457012,202904125114081,657069,-2342931,0,657.069,-2342.931,5000000.0,0,3000000,0
22064,202904129457012,202904130114013,657001,-2342999,0,657.001,-2342.999,5000000.0,0,3000000,0
22065,202904134457012,202904135113915,656903,-2343097,0,656.903,-2343.097,5000000.0,0,3000000,0
22066,202904139457012,202904140114517,657505,-2342495,0,657.505,-2342.495,5000000.0,0,3000000,0
22067,202904144457012,202904145114089,657077,-2342923,0,657.077,-2342.923,5000000.0,0,3000000,0
22068,202904149457012,202904150114191,657179,-2342821,0,657.179,-2342.821,5000000.0,0,3000000,0
22069,202904154457012,202904155114093,657081,-2342919,0,657.081,-2342.919,5000000.0,0,3000000,0
22070,202904159457012,202904160114285,657273,-2342727,0,657.273,-2342.727,5000000.0,0,3000000,0
22071,202904164457012,202904165114287,657275,-2342725,0,657.275,-2342.725,5000000.0,0,3000000,0
22072,202904169457012,202904170114089,657077,-2342923,0,657.077,-2342.923,5000000.0,0,3000000,0
22073,202904174457012,202904175114111,657099,-2342901,0,657.099,-2342.901,5000000.0,0,3000000,0
22074,202904179457012,202904180114183,657171,-2342829,0,657.171,-2342.829,5000000.0,0,3000000,0
22075,202904184457012,202904185114035,657023,-2342977,0,657.023,-2342.977,5000000.0,0,3000000,0
22076,202904189457012,202904190113958,656946,-2343054,0,656.946,-2343.054,5000000.0,0,3000000,0
22077,202904194457012,202904195114139,657127,-2342873,0,657.127,-2342.873,5000000.0,0,3000000,0
22078,202904199457012,202904200114262,657250,-2342750,0,657.25,-2342.75,5000000.0,0,3000000,0
22079,202904204457012,202904205114133,657121,-2342879,0,657.121,-2342.879,5000000.0,0,3000000,0
22080,202904209457012,202904210116056,659044,-2340956,0,659.044,-2340.956,5000000.0,0,3000000,0
22081,202904214457012,202904215114288,657276,-2342724,0,657.276,-2342.724,5000000.0,0,3000000,0
22082,202904219457012,202904220114210,657198,-2342802,0,657.198,-2342.802,5000000.0,0,3000000,0
22083,202904224457012,202904225114082,657070,-2342930,0,657.07,-2342.93,5000000.0,0,3000000,0
22084,202904229457012,202904230114124,657112,-2342888,0,657.112,-2342.888,5000000.0,0,3000000,0
22085,202904234457012,202904235114066,657054,-2342946,0,657.054,-2342.946,5000000.0,0,3000000,0
22086,202904239457012,202904240114248,657236,-2342764,0,657.236,-2342.764,5000000.0,0,3000000,0
22087,202904244457012,202904245114150,657138,-2342862,0,657.138,-2342.862,5000000.0,0,3000000,0
22088,202904249457012,202904250114272,657260,-2342740,0,657.26,-2342.74,5000000.0,0,3000000,0
22089,202904254457012,202904255114044,657032,-2342968,0,657.032,-2342.968,5000000.0,0,3000000,0
22090,202904259457012,202904260114136,657124,-2342876,0,657.124,-2342.876,5000000.0,0,3000000,0
22091,202904264457012,202904265114028,657016,-2342984,0,657.016,-2342.984,5000000.0,0,3000000,0
22092,202904269457012,202904270114090,657078,-2342922,0,657.078,-2342.922,5000000.0,0,3000000,0
22093,202904274457012,202904275114242,657230,-2342770,0,657.23,-2342.77,5000000.0,0,3000000,0
22094,202904279457012,202904280114114,657102,-2342898,0,657.102,-2342.898,5000000.0,0,3000000,0
22095,202904284457012,202904285114256,657244,-2342756,0,657.244,-2342.756,5000000.0,0,3000000,0
22096,202904289457012,202904290114068,657056,-2342944,0,657.056,-2342.944,5000000.0,0,3000000,0
22097,202904294457012,202904295114040,657028,-2342972,0,657.028,-2342.972,5000000.0,0,3000000,0
22098,202904299457012,202904300114113,657101,-2342899,0,657.101,-2342.899,5000000.0,0,3000000,0
22099,202904304457012,202904305114104,657092,-2342908,0,657.092,-2342.908,5000000.0,0,3000000,0
22100,202904309457012,202904310115927,658915,-2341085,0,658.915,-2341.085,5000000.0,0,3000000,0
22101,202904314457012,202904315114188,657176,-2342824,0,657.176,-2342.824,5000000.0,0,3000000,0
22102,202904319457012,202904320114131,657119,-2342881,0,657.119,-2342.881,5000000.0,0,3000000,0
22103,202904324457012,202904325114083,657071,-2342929,0,657.071,-2342.929,5000000.0,0,3000000,0
22104,202904329457012,202904330114164,657152,-2342848,0,657.152,-2342.848,5000000.0,0,3000000,0
22105,202904334457012,202904335114117,657105,-2342895,0,657.105,-2342.895,5000000.0,0,3000000,0
22106,202904339457012,202904340114239,657227,-2342773,0,657.227,-2342.773,5000000.0,0,3000000,0
22107,202904344457012,202904345114071,657059,-2342941,0,657.059,-2342.941,5000000.0,0,3000000,0
22108,202904349457012,202904350114133,657121,-2342879,0,657.121,-2342.879,5000000.0,0,3000000,0
22109,202904354457012,202904355114015,657003,-2342997,0,657.003,-2342.997,5000000.0,0,3000000,0
22110,202904359457012,202904360114347,657335,-2342665,0,657.335,-2342.665,5000000.0,0,3000000,0
22111,202904364457012,202904365113989,656977,-2343023,0,656.977,-2343.023,5000000.0,0,3000000,0
22112,202904369457012,202904370114171,657159,-2342841,0,657.159,-2342.841,5000000.0,0,3000000,0
22113,202904374457012,202904375114283,657271,-2342729,0,657.271,-2342.729,5000000.0,0,3000000,0
22114,202904379457012,202904380114335,657323,-2342677,0,657.323,-2342.677,5000000.0,0,3000000,0
22115,202904384457012,202904385114127,657115,-2342885,0,657.115,-2342.885,5000000.0,0,3000000,0
22116,202904389457012,202904390114229,657217,-2342783,0,657.217,-2342.783,5000000.0,0,3000000,0
22117,202904394457012,202904395114061,657049,-2342951,0,657.049,-2342.951,5000000.0,0,3000000,0
22118,202904399457012,202904400114223,657211,-2342789,0,657.211,-2342.789,5000000.0,0,3000000,0
22119,202904404457012,202904405114135,657123,-2342877,0,657.123,-2342.877,5000000.0,0,3000000,0
22120,202904409457012,202904410115938,658926,-2341074,0,658.926,-2341.074,5000000.0,0,3000000,0
22121,202904414457012,202904415114219,657207,-2342793,0,657.207,-2342.793,5000000.0,0,3000000,0
22122,202904419457012,202904420114531,657519,-2342481,0,657.519,-2342.481,5000000.0,0,3000000,0
22123,202904424457012,202904425114213,657201,-2342799,0,657.201,-2342.799,5000000.0,0,3000000,0
