job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
124,206876741528585,206876742185690,657105,-2342895,0,657.105,-2342.895,5000000.0,0,3000000,0
125,206876746528585,206876747185623,657038,-2342962,0,657.038,-2342.962,5000000.0,0,3000000,0
126,206876751528585,206876752185555,656970,-2343030,0,656.97,-2343.03,5000000.0,0,3000000,0
127,206876756528585,206876757185658,657073,-2342927,0,657.073,-2342.927,5000000.0,0,3000000,0
128,206876761528585,206876762185791,657206,-2342794,0,657.206,-2342.794,5000000.0,0,3000000,0
129,206876766528585,206876767185504,656919,-2343081,0,656.919,-2343.081,5000000.0,0,3000000,0
130,206876771528585,206876772185907,657322,-2342678,0,657.322,-2342.678,5000000.0,0,3000000,0
131,206876776528585,206876777185709,657124,-2342876,0,657.124,-2342.876,5000000.0,0,3000000,0
132,206876781528585,206876782185902,657317,-2342683,0,657.317,-2342.683,5000000.0,0,3000000,0
133,206876786528585,206876787185715,657130,-2342870,0,657.13,-2342.87,5000000.0,0,3000000,0
134,206876791528585,206876792185718,657133,-2342867,0,657.133,-2342.867,5000000.0,0,3000000,0
135,206876796528585,206876797185580,656995,-2343005,0,656.995,-2343.005,5000000.0,0,3000000,0
136,206876801528585,206876802185723,657138,-2342862,0,657.138,-2342.862,5000000.0,0,3000000,0
137,206876806528585,206876807185656,657071,-2342929,0,657.071,-2342.929,5000000.0,0,3000000,0
138,206876811528585,206876812185619,657034,-2342966,0,657.034,-2342.966,5000000.0,0,3000000,0
139,206876816528585,206876817185742,657157,-2342843,0,657.157,-2342.843,5000000.0,0,3000000,0
140,206876821528585,206876822187394,658809,-2341191,0,658.809,-2341.191,5000000.0,0,3000000,0
141,206876826528585,206876827185757,657172,-2342828,0,657.172,-2342.828,5000000.0,0,3000000,0
142,206876831528585,206876832185440,656855,-2343145,0,656.855,-2343.145,5000000.0,0,3000000,0
143,206876836528585,206876837185733,657148,-2342852,0,657.148,-2342.852,5000000.0,0,3000000,0
144,206876841528585,206876842185815,657230,-2342770,0,657.23,-2342.77,5000000.0,0,3000000,0
145,206876846528585,206876847185668,657083,-2342917,0,657.083,-2342.917,5000000.0,0,3000000,0
146,206876851528585,206876852185711,657126,-2342874,0,657.126,-2342.874,5000000.0,0,3000000,0
147,206876856528585,206876857185674,657089,-2342911,0,657.089,-2342.911,5000000.0,0,3000000,0
148,206876861528585,206876862185696,657111,-2342889,0,657.111,-2342.889,5000000.0,0,3000000,0
149,206876866528585,206876867185460,656875,-2343125,0,656.875,-2343.125,5000000.0,0,3000000,0
150,206876871528585,206876872185582,656997,-2343003,0,656.997,-2343.003,5000000.0,0,3000000,0
151,206876876528585,206876877185715,657130,-2342870,0,657.13,-2342.87,5000000.0,0,3000000,0
152,206876881528585,206876882185628,657043,-2342957,0,657.043,-2342.957,5000000.0,0,3000000,0
153,206876886528585,206876887185701,657116,-2342884,0,657.116,-2342.884,5000000.0,0,3000000,0
154,206876891528585,206876892185813,657228,-2342772,0,657.228,-2342.772,5000000.0,0,3000000,0
155,206876896528585,206876897185586,657001,-2342999,0,657.001,-2342.999,5000000.0,0,3000000,0
156,206876901528585,206876902185819,657234,-2342766,0,657.234,-2342.766,5000000.0,0,3000000,0
157,206876906528585,206876907185752,657167,-2342833,0,657.167,-2342.833,5000000.0,0,3000000,0
158,206876911528585,206876912185814,657229,-2342771,0,657.229,-2342.771,5000000.0,0,3000000,0
159,206876916528585,206876917185667,657082,-2342918,0,657.082,-2342.918,5000000.0,0,3000000,0
160,206876921528585,206876922187300,658715,-2341285,0,658.715,-2341.285,5000000.0,0,3000000,0
161,206876926528585,206876927185783,657198,-2342802,0,657.198,-2342.802,5000000.0,0,3000000,0
162,206876931528585,206876932185776,657191,-2342809,0,657.191,-2342.809,5000000.0,0,3000000,0
163,206876936528585,206876937185648,657063,-2342937,0,657.063,-2342.937,5000000.0,0,3000000,0
164,206876941528585,206876942185771,657186,-2342814,0,657.186,-2342.814,5000000.0,0,3000000,0
165,206876946528585,206876947185664,657079,-2342921,0,657.079,-2342.921,5000000.0,0,3000000,0
166,206876951528585,206876952185717,657132,-2342868,0,657.132,-2342.868,5000000.0,0,3000000,0
167,206876956528585,206876957185919,657334,-2342666,0,657.334,-2342.666,5000000.0,0,3000000,0
168,206876961528585,206876962185722,657137,-2342863,0,657.137,-2342.863,5000000.0,0,3000000,0
169,206876966528585,206876967185795,657210,-2342790,0,657.21,-2342.79,5000000.0,0,3000000,0
170,206876971528585,206876972185898,657313,-2342687,0,657.313,-2342.687,5000000.0,0,3000000,0
171,206876976528585,206876977185981,657396,-2342604,0,657.396,-2342.604,5000000.0,0,3000000,0
172,206876981528585,206876982185783,657198,-2342802,0,657.198,-2342.802,5000000.0,0,3000000,0
173,206876986528585,206876987185736,657151,-2342849,0,657.151,-2342.849,5000000.0,0,3000000,0
174,206876991528585,206876992185899,657314,-2342686,0,657.314,-2342.686,5000000.0,0,3000000,0
175,206876996528585,206876997185682,657097,-2342903,0,657.097,-2342.903,5000000.0,0,3000000,0
176,206877001528585,206877002185924,657339,-2342661,0,657.339,-2342.661,5000000.0,0,3000000,0
177,206877006528585,206877007185577,656992,-2343008,0,656.992,-2343.008,5000000.0,0,3000000,0
178,206877011528585,206877012185800,657215,-2342785,0,657.215,-2342.785,5000000.0,0,3000000,0
179,206877016528585,206877017185803,657218,-2342782,0,657.218,-2342.782,5000000.0,0,3000000,0
180,206877021528585,206877022187586,659001,-2340999,0,659.001,-2340.999,5000000.0,0,3000000,0
181,206877026528585,206877027185638,657053,-2342947,0,657.053,-2342.947,5000000.0,0,3000000,0
182,206877031528585,206877032185911,657326,-2342674,0,657.326,-2342.674,5000000.0,0,3000000,0
183,206877036528585,206877037185774,657189,-2342811,0,657.189,-2342.811,5000000.0,0,3000000,0
184,206877041528585,206877042186067,657482,-2342518,0,657.482,-2342.518,5000000.0,0,3000000,0
185,206877046528585,206877047185599,657014,-2342986,0,657.014,-2342.986,5000000.0,0,3000000,0
186,206877051528585,206877052185662,657077,-2342923,0,657.077,-2342.923,5000000.0,0,3000000,0
187,206877056528585,206877057185615,657030,-2342970,0,657.03,-2342.97,5000000.0,0,3000000,0
188,206877061528585,206877062185918,657333,-2342667,0,657.333,-2342.667,5000000.0,0,3000000,0
189,206877066528585,206877067185650,657065,-2342935,0,657.065,-2342.935,5000000.0,0,3000000,0
190,206877071528585,206877072185514,656929,-2343071,0,656.929,-2343.071,5000000.0,0,3000000,0
191,206877076528585,206877077185586,657001,-2342999,0,657.001,-2342.999,5000000.0,0,3000000,0
192,206877081528585,206877082185619,657034,-2342966,0,657.034,-2342.966,5000000.0,0,3000000,0
193,206877086528585,206877087185572,656987,-2343013,0,656.987,-2343.013,5000000.0,0,3000000,0
194,206877091528585,206877092185615,657030,-2342970,0,657.03,-2342.97,5000000.0,0,3000000,0
195,206877096528585,206877097185747,657162,-2342838,0,657.162,-2342.838,5000000.0,0,3000000,0
196,206877101528585,206877102185500,656915,-2343085,0,656.915,-2343.085,5000000.0,0,3000000,0
197,206877106528585,206877107185823,657238,-2342762,0,657.238,-2342.762,5000000.0,0,3000000,0
198,206877111528585,206877112185556,656971,-2343029,0,656.971,-2343.029,5000000.0,0,3000000,0
199,206877116528585,206877117185769,657184,-2342816,0,657.184,-2342.816,5000000.0,0,3000000,0
200,206877121528585,206877122187491,658906,-2341094,0,658.906,-2341.094,5000000.0,0,3000000,0
201,206877126528585,206877127185534,656949,-2343051,0,656.949,-2343.051,5000000.0,0,3000000,0
202,206877131528585,206877132185687,657102,-2342898,0,657.102,-2342.898,5000000.0,0,3000000,0
203,206877136528585,206877137185720,657135,-2342865,0,657.135,-2342.865,5000000.0,0,3000000,0
204,206877141528585,206877142185712,657127,-2342873,0,657.127,-2342.873,5000000.0,0,3000000,0
205,206877146528585,206877147185625,657040,-2342960,0,657.04,-2342.96,5000000.0,0,3000000,0
206,206877151528585,206877152185578,656993,-2343007,0,656.993,-2343.007,5000000.0,0,3000000,0
207,206877156528585,206877157185681,657096,-2342904,0,657.096,-2342.904,5000000.0,0,3000000,0
208,206877161528585,206877162186103,657518,-2342482,0,657.518,-2342.482,5000000.0,0,3000000,0
209,206877166528585,206877167185556,656971,-2343029,0,656.971,-2343.029,5000000.0,0,3000000,0
210,206877171528585,206877172185769,657184,-2342816,0,657.184,-2342.816,5000000.0,0,3000000,0
211,206877176528585,206877177185652,657067,-2342933,0,657.067,-2342.933,5000000.0,0,3000000,0
212,206877181528585,206877182185755,657170,-2342830,0,657.17,-2342.83,5000000.0,0,3000000,0
213,206877186528585,206877187185738,657153,-2342847,0,657.153,-2342.847,5000000.0,0,3000000,0
214,206877191528585,206877192185670,657085,-2342915,0,657.085,-2342.915,5000000.0,0,3000000,0
215,206877196528585,206877197185523,656938,-2343062,0,656.938,-2343.062,5000000.0,0,3000000,0
216,206877201528585,206877202185806,657221,-2342779,0,657.221,-2342.779,5000000.0,0,3000000,0
217,206877206528585,206877207185559,656974,-2343026,0,656.974,-2343.026,5000000.0,0,3000000,0
218,206877211528585,206877212185701,657116,-2342884,0,657.116,-2342.884,5000000.0,0,3000000,0
219,206877216528585,206877217185644,657059,-2342941,0,657.059,-2342.941,5000000.0,0,3000000,0
220,206877221528585,206877222187137,658552,-2341448,0,658.552,-2341.448,5000000.0,0,3000000,0
221,206877226528585,206877227185840,657255,-2342745,0,657.255,-2342.745,5000000.0,0,3000000,0
222,206877231528585,206877232185473,656888,-2343112,0,656.888,-2343.112,5000000.0,0,3000000,0
223,206877236528585,206877237185715,657130,-2342870,0,657.13,-2342.87,5000000.0,0,3000000,0
224,206877241528585,206877242185568,656983,-2343017,0,656.983,-2343.017,5000000.0,0,3000000,0
225,206877246528585,206877247185721,657136,-2342864,0,657.136,-2342.864,5000000.0,0,3000000,0
226,206877251528585,206877252185784,657199,-2342801,0,657.199,-2342.801,5000000.0,0,3000000,0
227,206877256528585,206877257185726,657141,-2342859,0,657.141,-2342.859,5000000.0,0,3000000,0
228,206877261528585,206877262185849,657264,-2342736,0,657.264,-2342.736,5000000.0,0,3000000,0
229,206877266528585,206877267185802,657217,-2342783,0,657.217,-2342.783,5000000.0,0,3000000,0
230,206877271528585,206877272185705,657120,-2342880,0,657.12,-2342.88,5000000.0,0,3000000,0
231,206877276528585,206877277185758,657173,-2342827,0,657.173,-2342.827,5000000.0,0,3000000,0
232,206877281528585,206877282185740,657155,-2342845,0,657.155,-2342.845,5000000.0,0,3000000,0
233,206877286528585,206877287185803,657218,-2342782,0,657.218,-2342.782,5000000.0,0,3000000,0
234,206877291528585,206877292185806,657221,-2342779,0,657.221,-2342.779,5000000.0,0,3000000,0
235,206877296528585,206877297185629,657044,-2342956,0,657.044,-2342.956,5000000.0,0,3000000,0
236,206877301528585,206877302185941,657356,-2342644,0,657.356,-2342.644,5000000.0,0,3000000,0
237,206877306528585,206877307185554,656969,-2343031,0,656.969,-2343.031,5000000.0,0,3000000,0
238,206877311528585,206877312185657,657072,-2342928,0,657.072,-2342.928,5000000.0,0,3000000,0
239,206877316528585,206877317185760,657175,-2342825,0,657.175,-2342.825,5000000.0,0,3000000,0
240,206877321528585,206877322187343,658758,-2341242,0,658.758,-2341.242,5000000.0,0,3000000,0
241,206877326528585,206877327185806,657221,-2342779,0,657.221,-2342.779,5000000.0,0,3000000,0
242,206877331528585,206877332185658,657073,-2342927,0,657.073,-2342.927,5000000.0,0,3000000,0
243,206877336528585,206877337185781,657196,-2342804,0,657.196,-2342.804,5000000.0,0,3000000,0
244,206877341528585,206877342185584,656999,-2343001,0,656.999,-2343.001,5000000.0,0,3000000,0
245,206877346528585,206877347185777,657192,-2342808,0,657.192,-2342.808,5000000.0,0,3000000,0
246,206877351528585,206877352185619,657034,-2342966,0,657.034,-2342.966,5000000.0,0,3000000,0
247,206877356528585,206877357185772,657187,-2342813,0,657.187,-2342.813,5000000.0,0,3000000,0
248,206877361528585,206877362185765,657180,-2342820,0,657.18,-2342.82,5000000.0,0,3000000,0
249,206877366528585,206877367185688,657103,-2342897,0,657.103,-2342.897,5000000.0,0,3000000,0
250,206877371528585,206877372185611,657026,-2342974,0,657.026,-2342.974,5000000.0,0,3000000,0
251,206877376528585,206877377185773,657188,-2342812,0,657.188,-2342.812,5000000.0,0,3000000,0
252,206877381528585,206877382185686,657101,-2342899,0,657.101,-2342.899,5000000.0,0,3000000,0
253,206877386528585,206877387185589,657004,-2342996,0,657.004,-2342.996,5000000.0,0,3000000,0
254,206877391528585,206877392185572,656987,-2343013,0,656.987,-2343.013,5000000.0,0,3000000,0
255,206877396528585,206877397185654,657069,-2342931,0,657.069,-2342.931,5000000.0,0,3000000,0
256,206877401528585,206877402185687,657102,-2342898,0,657.102,-2342.898,5000000.0,0,3000000,0
257,206877406528585,206877407185710,657125,-2342875,0,657.125,-2342.875,5000000.0,0,3000000,0
258,206877411528585,206877412185603,657018,-2342982,0,657.018,-2342.982,5000000.0,0,3000000,0
259,206877416528585,206877417185606,657021,-2342979,0,657.021,-2342.979,5000000.0,0,3000000,0
260,206877421528585,206877422187309,658724,-2341276,0,658.724,-2341.276,5000000.0,0,3000000,0
261,206877426528585,206877427185591,657006,-2342994,0,657.006,-2342.994,5000000.0,0,3000000,0
262,206877431528585,206877432185744,657159,-2342841,0,657.159,-2342.841,5000000.0,0,3000000,0
263,206877436528585,206877437185627,657042,-2342958,0,657.042,-2342.958,5000000.0,0,3000000,0
264,206877441528585,206877442185850,657265,-2342735,0,657.265,-2342.735,5000000.0,0,3000000,0
265,206877446528585,206877447185562,656977,-2343023,0,656.977,-2343.023,5000000.0,0,3000000,0
266,206877451528585,206877452185655,657070,-2342930,0,657.07,-2342.93,5000000.0,0,3000000,0
267,206877456528585,206877457185648,657063,-2342937,0,657.063,-2342.937,5000000.0,0,3000000,0
268,206877461528585,206877462185691,657106,-2342894,0,657.106,-2342.894,5000000.0,0,3000000,0
269,206877466528585,206877467185644,657059,-2342941,0,657.059,-2342.941,5000000.0,0,3000000,0
270,206877471528585,206877472185666,657081,-2342919,0,657.081,-2342.919,5000000.0,0,3000000,0
271,206877476528585,206877477185759,657174,-2342826,0,657.174,-2342.826,5000000.0,0,3000000,0
272,206877481528585,206877482187022,658437,-2341563,0,658.437,-2341.563,5000000.0,0,3000000,0
273,206877486528585,206877487185925,657340,-2342660,0,657.34,-2342.66,5000000.0,0,3000000,0
274,206877491528585,206877492185767,657182,-2342818,0,657.182,-2342.818,5000000.0,0,3000000,0
275,206877496528585,206877497186110,657525,-2342475,0,657.525,-2342.475,5000000.0,0,3000000,0
276,206877501528585,206877502185693,657108,-2342892,0,657.108,-2342.892,5000000.0,0,3000000,0
277,206877506528585,206877507185646,657061,-2342939,0,657.061,-2342.939,5000000.0,0,3000000,0
278,206877511528585,206877512185749,657164,-2342836,0,657.164,-2342.836,5000000.0,0,3000000,0
279,206877516528585,206877517185601,657016,-2342984,0,657.016,-2342.984,5000000.0,0,3000000,0
280,206877521528585,206877522187534,658949,-2341051,0,658.949,-2341.051,5000000.0,0,3000000,0
281,206877526528585,206877527186037,657452,-2342548,0,657.452,-2342.548,5000000.0,0,3000000,0
282,206877531528585,206877532185710,657125,-2342875,0,657.125,-2342.875,5000000.0,0,3000000,0
283,206877536528585,206877537185733,657148,-2342852,0,657.148,-2342.852,5000000.0,0,3000000,0
284,206877541528585,206877542185805,657220,-2342780,0,657.22,-2342.78,5000000.0,0,3000000,0
285,206877546528585,206877547185798,657213,-2342787,0,657.213,-2342.787,5000000.0,0,3000000,0
286,206877551528585,206877552185851,657266,-2342734,0,657.266,-2342.734,5000000.0,0,3000000,0
287,206877556528585,206877557185654,657069,-2342931,0,657.069,-2342.931,5000000.0,0,3000000,0
288,206877561528585,206877562185697,657112,-2342888,0,657.112,-2342.888,5000000.0,0,3000000,0
