job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
15383,62197744820718,62197745426854,606136,-2393864,0,606.136,-2393.864,5000000.0,0,3000000,0
15384,62197749820718,62197750426777,606059,-2393941,0,606.059,-2393.941,5000000.0,0,3000000,0
15385,62197754820718,62197755426771,606053,-2393947,0,606.053,-2393.947,5000000.0,0,3000000,0
15386,62197759820718,62197760426885,606167,-2393833,0,606.167,-2393.833,5000000.0,0,3000000,0
15387,62197764820718,62197765426969,606251,-2393749,0,606.251,-2393.749,5000000.0,0,3000000,0
15388,62197769820718,62197770426662,605944,-2394056,0,605.944,-2394.056,5000000.0,0,3000000,0
15389,62197774820718,62197775427176,606458,-2393542,0,606.458,-2393.542,5000000.0,0,3000000,0
15390,62197779820718,62197780428860,608142,-2391858,0,608.142,-2391.858,5000000.0,0,3000000,0
15391,62197784820718,62197785426763,606045,-2393955,0,606.045,-2393.955,5000000.0,0,3000000,0
15392,62197789820718,62197790427327,606609,-2393391,0,606.609,-2393.391,5000000.0,0,3000000,0
15393,62197794820718,62197795426931,606213,-2393787,0,606.213,-2393.787,5000000.0,0,3000000,0
15394,62197799820718,62197800426594,605876,-2394124,0,605.876,-2394.124,5000000.0,0,3000000,0
15395,62197804820718,62197805426718,606000,-2394000,0,606.0,-2394.0,5000000.0,0,3000000,0
15396,62197809820718,62197810426772,606054,-2393946,0,606.054,-2393.946,5000000.0,0,3000000,0
15397,62197814820718,62197815426665,605947,-2394053,0,605.947,-2394.053,5000000.0,0,3000000,0
15398,62197819820718,62197820426989,606271,-2393729,0,606.271,-2393.729,5000000.0,0,3000000,0
15399,62197824820718,62197825426702,605984,-2394016,0,605.984,-2394.016,5000000.0,0,3000000,0
15400,62197829820718,62197830426766,606048,-2393952,0,606.048,-2393.952,5000000.0,0,3000000,0
15401,62197834820718,62197835426570,605852,-2394148,0,605.852,-2394.148,5000000.0,0,3000000,0
15402,62197839820718,62197840426754,606036,-2393964,0,606.036,-2393.964,5000000.0,0,3000000,0
15403,62197844820718,62197845426847,606129,-2393871,0,606.129,-2393.871,5000000.0,0,3000000,0
15404,62197849820718,62197850426731,606013,-2393987,0,606.013,-2393.987,5000000.0,0,3000000,0
15405,62197854820718,62197855427305,606587,-2393413,0,606.587,-2393.413,5000000.0,0,3000000,0
15406,62197859820718,62197860426898,606180,-2393820,0,606.18,-2393.82,5000000.0,0,3000000,0
15407,62197864820718,62197865426782,606064,-2393936,0,606.064,-2393.936,5000000.0,0,3000000,0
15408,62197869820718,62197870426665,605947,-2394053,0,605.947,-2394.053,5000000.0,0,3000000,0
15409,62197874820718,62197875427519,606801,-2393199,0,606.801,-2393.199,5000000.0,0,3000000,0
15410,62197879820718,62197880426833,606115,-2393885,0,606.115,-2393.885,5000000.0,0,3000000,0
15411,62197884820718,62197885428437,607719,-2392281,0,607.719,-2392.281,5000000.0,0,3000000,0
15412,62197889820718,62197890427340,606622,-2393378,0,606.622,-2393.378,5000000.0,0,3000000,0
15413,62197894820718,62197895427264,606546,-2393454,0,606.546,-2393.454,5000000.0,0,3000000,0
15414,62197899820718,62197900427248,606530,-2393470,0,606.53,-2393.47,5000000.0,0,3000000,0
15415,62197904820718,62197905427331,606613,-2393387,0,606.613,-2393.387,5000000.0,0,3000000,0
15416,62197909820718,62197910426825,606107,-2393893,0,606.107,-2393.893,5000000.0,0,3000000,0
15417,62197914820718,62197915427059,606341,-2393659,0,606.341,-2393.659,5000000.0,0,3000000,0
15418,62197919820718,62197920426912,606194,-2393806,0,606.194,-2393.806,5000000.0,0,3000000,0
15419,62197924820718,62197925426766,606048,-2393952,0,606.048,-2393.952,5000000.0,0,3000000,0
15420,62197929820718,62197930426940,606222,-2393778,0,606.222,-2393.778,5000000.0,0,3000000,0
15421,62197934820718,62197935427073,606355,-2393645,0,606.355,-2393.645,5000000.0,0,3000000,0
15422,62197939820718,62197940426627,605909,-2394091,0,605.909,-2394.091,5000000.0,0,3000000,0
15423,62197944820718,62197945426921,606203,-2393797,0,606.203,-2393.797,5000000.0,0,3000000,0
15424,62197949820718,62197950426514,605796,-2394204,0,605.796,-2394.204,5000000.0,0,3000000,0
15425,62197954820718,62197955426828,606110,-2393890,0,606.11,-2393.89,5000000.0,0,3000000,0
15426,62197959820718,62197960426862,606144,-2393856,0,606.144,-2393.856,5000000.0,0,3000000,0
15427,62197964820718,62197965426926,606208,-2393792,0,606.208,-2393.792,5000000.0,0,3000000,0
15428,62197969820718,62197970427209,606491,-2393509,0,606.491,-2393.509,5000000.0,0,3000000,0
15429,62197974820718,62197975426733,606015,-2393985,0,606.015,-2393.985,5000000.0,0,3000000,0
15430,62197979820718,62197980426987,606269,-2393731,0,606.269,-2393.731,5000000.0,0,3000000,0
15431,62197984820718,62197985427120,606402,-2393598,0,606.402,-2393.598,5000000.0,0,3000000,0
15432,62197989820718,62197990428384,607666,-2392334,0,607.666,-2392.334,5000000.0,0,3000000,0
15433,62197994820718,62197995427647,606929,-2393071,0,606.929,-2393.071,5000000.0,0,3000000,0
15434,62197999820718,62198000426881,606163,-2393837,0,606.163,-2393.837,5000000.0,0,3000000,0
15435,62198004820718,62198005427115,606397,-2393603,0,606.397,-2393.603,5000000.0,0,3000000,0
15436,62198009820718,62198010426578,605860,-2394140,0,605.86,-2394.14,5000000.0,0,3000000,0
15437,62198014820718,62198015426692,605974,-2394026,0,605.974,-2394.026,5000000.0,0,3000000,0
15438,62198019820718,62198020427446,606728,-2393272,0,606.728,-2393.272,5000000.0,0,3000000,0
15439,62198024820718,62198025426979,606261,-2393739,0,606.261,-2393.739,5000000.0,0,3000000,0
15440,62198029820718,62198030427343,606625,-2393375,0,606.625,-2393.375,5000000.0,0,3000000,0
15441,62198034820718,62198035427337,606619,-2393381,0,606.619,-2393.381,5000000.0,0,3000000,0
15442,62198039820718,62198040426850,606132,-2393868,0,606.132,-2393.868,5000000.0,0,3000000,0
15443,62198044820718,62198045426724,606006,-2393994,0,606.006,-2393.994,5000000.0,0,3000000,0
15444,62198049820718,62198050426538,605820,-2394180,0,605.82,-2394.18,5000000.0,0,3000000,0
15445,62198054820718,62198055426871,606153,-2393847,0,606.153,-2393.847,5000000.0,0,3000000,0
15446,62198059820718,62198060427535,606817,-2393183,0,606.817,-2393.183,5000000.0,0,3000000,0
15447,62198064820718,62198065426709,605991,-2394009,0,605.991,-2394.009,5000000.0,0,3000000,0
15448,62198069820718,62198070426562,605844,-2394156,0,605.844,-2394.156,5000000.0,0,3000000,0
15449,62198074820718,62198075426976,606258,-2393742,0,606.258,-2393.742,5000000.0,0,3000000,0
15450,62198079820718,62198080426780,606062,-2393938,0,606.062,-2393.938,5000000.0,0,3000000,0
15451,62198084820718,62198085426844,606126,-2393874,0,606.126,-2393.874,5000000.0,0,3000000,0
15452,62198089820718,62198090426697,605979,-2394021,0,605.979,-2394.021,5000000.0,0,3000000,0
15453,62198094820718,62198095428401,607683,-2392317,0,607.683,-2392.317,5000000.0,0,3000000,0
15454,62198099820718,62198100426554,605836,-2394164,0,605.836,-2394.164,5000000.0,0,3000000,0
15455,62198104820718,62198105426488,605770,-2394230,0,605.77,-2394.23,5000000.0,0,3000000,0
15456,62198109820718,62198110426831,606113,-2393887,0,606.113,-2393.887,5000000.0,0,3000000,0
15457,62198114820718,62198115426975,606257,-2393743,0,606.257,-2393.743,5000000.0,0,3000000,0
15458,62198119820718,62198120426849,606131,-2393869,0,606.131,-2393.869,5000000.0,0,3000000,0
15459,62198124820718,62198125426653,605935,-2394065,0,605.935,-2394.065,5000000.0,0,3000000,0
15460,62198129820718,62198130426596,605878,-2394122,0,605.878,-2394.122,5000000.0,0,3000000,0
15461,62198134820718,62198135426750,606032,-2393968,0,606.032,-2393.968,5000000.0,0,3000000,0
15462,62198139820718,62198140426844,606126,-2393874,0,606.126,-2393.874,5000000.0,0,3000000,0
15463,62198144820718,62198145426747,606029,-2393971,0,606.029,-2393.971,5000000.0,0,3000000,0
15464,62198149820718,62198150426701,605983,-2394017,0,605.983,-2394.017,5000000.0,0,3000000,0
15465,62198154820718,62198155427284,606566,-2393434,0,606.566,-2393.434,5000000.0,0,3000000,0
15466,62198159820718,62198160426888,606170,-2393830,0,606.17,-2393.83,5000000.0,0,3000000,0
15467,62198164820718,62198165426952,606234,-2393766,0,606.234,-2393.766,5000000.0,0,3000000,0
15468,62198169820718,62198170426575,605857,-2394143,0,605.857,-2394.143,5000000.0,0,3000000,0
15469,62198174820718,62198175427019,606301,-2393699,0,606.301,-2393.699,5000000.0,0,3000000,0
15470,62198179820718,62198180426903,606185,-2393815,0,606.185,-2393.815,5000000.0,0,3000000,0
15471,62198184820718,62198185427066,606348,-2393652,0,606.348,-2393.652,5000000.0,0,3000000,0
15472,62198189820718,62198190426660,605942,-2394058,0,605.942,-2394.058,5000000.0,0,3000000,0
15473,62198194820718,62198195427104,606386,-2393614,0,606.386,-2393.614,5000000.0,0,3000000,0
15474,62198199820718,62198200429157,608439,-2391561,0,608.439,-2391.561,5000000.0,0,3000000,0
15475,62198204820718,62198205426841,606123,-2393877,0,606.123,-2393.877,5000000.0,0,3000000,0
15476,62198209820718,62198210426664,605946,-2394054,0,605.946,-2394.054,5000000.0,0,3000000,0
15477,62198214820718,62198215427078,606360,-2393640,0,606.36,-2393.64,5000000.0,0,3000000,0
15478,62198219820718,62198220426682,605964,-2394036,0,605.964,-2394.036,5000000.0,0,3000000,0
15479,62198224820718,62198225426895,606177,-2393823,0,606.177,-2393.823,5000000.0,0,3000000,0
15480,62198229820718,62198230426839,606121,-2393879,0,606.121,-2393.879,5000000.0,0,3000000,0
15481,62198234820718,62198235427183,606465,-2393535,0,606.465,-2393.535,5000000.0,0,3000000,0
15482,62198239820718,62198240426836,606118,-2393882,0,606.118,-2393.882,5000000.0,0,3000000,0
15483,62198244820718,62198245426730,606012,-2393988,0,606.012,-2393.988,5000000.0,0,3000000,0
15484,62198249820718,62198250426764,606046,-2393954,0,606.046,-2393.954,5000000.0,0,3000000,0
15485,62198254820718,62198255426647,605929,-2394071,0,605.929,-2394.071,5000000.0,0,3000000,0
15486,62198259820718,62198260426621,605903,-2394097,0,605.903,-2394.097,5000000.0,0,3000000,0
15487,62198264820718,62198265427025,606307,-2393693,0,606.307,-2393.693,5000000.0,0,3000000,0
15488,62198269820718,62198270426778,606060,-2393940,0,606.06,-2393.94,5000000.0,0,3000000,0
15489,62198274820718,62198275426812,606094,-2393906,0,606.094,-2393.906,5000000.0,0,3000000,0
15490,62198279820718,62198280427005,606287,-2393713,0,606.287,-2393.713,5000000.0,0,3000000,0
15491,62198284820718,62198285426769,606051,-2393949,0,606.051,-2393.949,5000000.0,0,3000000,0
15492,62198289820718,62198290426633,605915,-2394085,0,605.915,-2394.085,5000000.0,0,3000000,0
15493,62198294820718,62198295426757,606039,-2393961,0,606.039,-2393.961,5000000.0,0,3000000,0
15494,62198299820718,62198300426850,606132,-2393868,0,606.132,-2393.868,5000000.0,0,3000000,0
15495,62198304820718,62198305428664,607946,-2392054,0,607.946,-2392.054,5000000.0,0,3000000,0
15496,62198309820718,62198310427458,606740,-2393260,0,606.74,-2393.26,5000000.0,0,3000000,0
15497,62198314820718,62198315426681,605963,-2394037,0,605.963,-2394.037,5000000.0,0,3000000,0
15498,62198319820718,62198320426615,605897,-2394103,0,605.897,-2394.103,5000000.0,0,3000000,0
15499,62198324820718,62198325426538,605820,-2394180,0,605.82,-2394.18,5000000.0,0,3000000,0
15500,62198329820718,62198330426882,606164,-2393836,0,606.164,-2393.836,5000000.0,0,3000000,0
15501,62198334820718,62198335426576,605858,-2394142,0,605.858,-2394.142,5000000.0,0,3000000,0
15502,62198339820718,62198340427259,606541,-2393459,0,606.541,-2393.459,5000000.0,0,3000000,0
15503,62198344820718,62198345426573,605855,-2394145,0,605.855,-2394.145,5000000.0,0,3000000,0
15504,62198349820718,62198350426867,606149,-2393851,0,606.149,-2393.851,5000000.0,0,3000000,0
15505,62198354820718,62198355426830,606112,-2393888,0,606.112,-2393.888,5000000.0,0,3000000,0
15506,62198359820718,62198360426684,605966,-2394034,0,605.966,-2394.034,5000000.0,0,3000000,0
15507,62198364820718,62198365426698,605980,-2394020,0,605.98,-2394.02,5000000.0,0,3000000,0
15508,62198369820718,62198370426741,606023,-2393977,0,606.023,-2393.977,5000000.0,0,3000000,0
15509,62198374820718,62198375427425,606707,-2393293,0,606.707,-2393.293,5000000.0,0,3000000,0
15510,62198379820718,62198380426969,606251,-2393749,0,606.251,-2393.749,5000000.0,0,3000000,0
15511,62198384820718,62198385426602,605884,-2394116,0,605.884,-2394.116,5000000.0,0,3000000,0
15512,62198389820718,62198390427476,606758,-2393242,0,606.758,-2393.242,5000000.0,0,3000000,0
15513,62198394820718,62198395426779,606061,-2393939,0,606.061,-2393.939,5000000.0,0,3000000,0
15514,62198399820718,62198400426663,605945,-2394055,0,605.945,-2394.055,5000000.0,0,3000000,0
15515,62198404820718,62198405426767,606049,-2393951,0,606.049,-2393.951,5000000.0,0,3000000,0
15516,62198409820718,62198410428490,607772,-2392228,0,607.772,-2392.228,5000000.0,0,3000000,0
15517,62198414820718,62198415426734,606016,-2393984,0,606.016,-2393.984,5000000.0,0,3000000,0
15518,62198419820718,62198420426628,605910,-2394090,0,605.91,-2394.09,5000000.0,0,3000000,0
15519,62198424820718,62198425426531,605813,-2394187,0,605.813,-2394.187,5000000.0,0,3000000,0
15520,62198429820718,62198430426955,606237,-2393763,0,606.237,-2393.763,5000000.0,0,3000000,0
15521,62198434820718,62198435426769,606051,-2393949,0,606.051,-2393.949,5000000.0,0,3000000,0
15522,62198439820718,62198440426702,605984,-2394016,0,605.984,-2394.016,5000000.0,0,3000000,0
15523,62198444820718,62198445426906,606188,-2393812,0,606.188,-2393.812,5000000.0,0,3000000,0
15524,62198449820718,62198450426700,605982,-2394018,0,605.982,-2394.018,5000000.0,0,3000000,0
15525,62198454820718,62198455426973,606255,-2393745,0,606.255,-2393.745,5000000.0,0,3000000,0
15526,62198459820718,62198460426817,606099,-2393901,0,606.099,-2393.901,5000000.0,0,3000000,0
15527,62198464820718,62198465427480,606762,-2393238,0,606.762,-2393.238,5000000.0,0,3000000,0
15528,62198469820718,62198470427354,606636,-2393364,0,606.636,-2393.364,5000000.0,0,3000000,0
15529,62198474820718,62198475427358,606640,-2393360,0,606.64,-2393.36,5000000.0,0,3000000,0
15530,62198479820718,62198480426732,606014,-2393986,0,606.014,-2393.986,5000000.0,0,3000000,0
15531,62198484820718,62198485426815,606097,-2393903,0,606.097,-2393.903,5000000.0,0,3000000,0
15532,62198489820718,62198490426539,605821,-2394179,0,605.821,-2394.179,5000000.0,0,3000000,0
15533,62198494820718,62198495427043,606325,-2393675,0,606.325,-2393.675,5000000.0,0,3000000,0
15534,62198499820718,62198500427066,606348,-2393652,0,606.348,-2393.652,5000000.0,0,3000000,0
15535,62198504820718,62198505426770,606052,-2393948,0,606.052,-2393.948,5000000.0,0,3000000,0
15536,62198509820718,62198510426803,606085,-2393915,0,606.085,-2393.915,5000000.0,0,3000000,0
15537,62198514820718,62198515428937,608219,-2391781,0,608.219,-2391.781,5000000.0,0,3000000,0
15538,62198519820718,62198520426621,605903,-2394097,0,605.903,-2394.097,5000000.0,0,3000000,0
15539,62198524820718,62198525426804,606086,-2393914,0,606.086,-2393.914,5000000.0,0,3000000,0
15540,62198529820718,62198530426978,606260,-2393740,0,606.26,-2393.74,5000000.0,0,3000000,0
15541,62198534820718,62198535426672,605954,-2394046,0,605.954,-2394.046,5000000.0,0,3000000,0
15542,62198539820718,62198540427435,606717,-2393283,0,606.717,-2393.283,5000000.0,0,3000000,0
15543,62198544820718,62198545426839,606121,-2393879,0,606.121,-2393.879,5000000.0,0,3000000,0
15544,62198549820718,62198550426883,606165,-2393835,0,606.165,-2393.835,5000000.0,0,3000000,0
15545,62198554820718,62198555426736,606018,-2393982,0,606.018,-2393.982,5000000.0,0,3000000,0
15546,62198559820718,62198560426780,606062,-2393938,0,606.062,-2393.938,5000000.0,0,3000000,0
15547,62198564820718,62198565426973,606255,-2393745,0,606.255,-2393.745,5000000.0,0,3000000,0
15548,62198569820718,62198570426737,606019,-2393981,0,606.019,-2393.981,5000000.0,0,3000000,0
15549,62198574820718,62198575426851,606133,-2393867,0,606.133,-2393.867,5000000.0,0,3000000,0
15550,62198579820718,62198580426874,606156,-2393844,0,606.156,-2393.844,5000000.0,0,3000000,0
15551,62198584820718,62198585426588,605870,-2394130,0,605.87,-2394.13,5000000.0,0,3000000,0
15552,62198589820718,62198590426642,605924,-2394076,0,605.924,-2394.076,5000000.0,0,3000000,0
15553,62198594820718,62198595427065,606347,-2393653,0,606.347,-2393.653,5000000.0,0,3000000,0
15554,62198599820718,62198600426559,605841,-2394159,0,605.841,-2394.159,5000000.0,0,3000000,0
15555,62198604820718,62198605426573,605855,-2394145,0,605.855,-2394.145,5000000.0,0,3000000,0
15556,62198609820718,62198610426616,605898,-2394102,0,605.898,-2394.102,5000000.0,0,3000000,0
15557,62198614820718,62198615426920,606202,-2393798,0,606.202,-2393.798,5000000.0,0,3000000,0
15558,62198619820718,62198620428524,607806,-2392194,0,607.806,-2392.194,5000000.0,0,3000000,0
15559,62198624820718,62198625426917,606199,-2393801,0,606.199,-2393.801,5000000.0,0,3000000,0
15560,62198629820718,62198630426701,605983,-2394017,0,605.983,-2394.017,5000000.0,0,3000000,0
15561,62198634820718,62198635426894,606176,-2393824,0,606.176,-2393.824,5000000.0,0,3000000,0
15562,62198639820718,62198640427108,606390,-2393610,0,606.39,-2393.61,5000000.0,0,3000000,0
15563,62198644820718,62198645426882,606164,-2393836,0,606.164,-2393.836,5000000.0,0,3000000,0
15564,62198649820718,62198650427596,606878,-2393122,0,606.878,-2393.122,5000000.0,0,3000000,0
15565,62198654820718,62198655426699,605981,-2394019,0,605.981,-2394.019,5000000.0,0,3000000,0
15566,62198659820718,62198660426553,605835,-2394165,0,605.835,-2394.165,5000000.0,0,3000000,0
15567,62198664820718,62198665426797,606079,-2393921,0,606.079,-2393.921,5000000.0,0,3000000,0
15568,62198669820718,62198670427280,606562,-2393438,0,606.562,-2393.438,5000000.0,0,3000000,0
15569,62198674820718,62198675426524,605806,-2394194,0,605.806,-2394.194,5000000.0,0,3000000,0
15570,62198679820718,62198680426767,606049,-2393951,0,606.049,-2393.951,5000000.0,0,3000000,0
15571,62198684820718,62198685427371,606653,-2393347,0,606.653,-2393.347,5000000.0,0,3000000,0
15572,62198689820718,62198690426755,606037,-2393963,0,606.037,-2393.963,5000000.0,0,3000000,0
15573,62198694820718,62198695426748,606030,-2393970,0,606.03,-2393.97,5000000.0,0,3000000,0
15574,62198699820718,62198700426612,605894,-2394106,0,605.894,-2394.106,5000000.0,0,3000000,0
15575,62198704820718,62198705427646,606928,-2393072,0,606.928,-2393.072,5000000.0,0,3000000,0
15576,62198709820718,62198710426789,606071,-2393929,0,606.071,-2393.929,5000000.0,0,3000000,0
15577,62198714820718,62198715426723,606005,-2393995,0,606.005,-2393.995,5000000.0,0,3000000,0
15578,62198719820718,62198720426917,606199,-2393801,0,606.199,-2393.801,5000000.0,0,3000000,0
15579,62198724820718,62198725428650,607932,-2392068,0,607.932,-2392.068,5000000.0,0,3000000,0
15580,62198729820718,62198730426814,606096,-2393904,0,606.096,-2393.904,5000000.0,0,3000000,0
15581,62198734820718,62198735426907,606189,-2393811,0,606.189,-2393.811,5000000.0,0,3000000,0
15582,62198739820718,62198740427351,606633,-2393367,0,606.633,-2393.367,5000000.0,0,3000000,0
15583,62198744820718,62198745427185,606467,-2393533,0,606.467,-2393.533,5000000.0,0,3000000,0
15584,62198749820718,62198750427688,606970,-2393030,0,606.97,-2393.03,5000000.0,0,3000000,0
15585,62198754820718,62198755426842,606124,-2393876,0,606.124,-2393.876,5000000.0,0,3000000,0
15586,62198759820718,62198760426796,606078,-2393922,0,606.078,-2393.922,5000000.0,0,3000000,0
15587,62198764820718,62198765426869,606151,-2393849,0,606.151,-2393.849,5000000.0,0,3000000,0
15588,62198769820718,62198770427683,606965,-2393035,0,606.965,-2393.035,5000000.0,0,3000000,0
15589,62198774820718,62198775427037,606319,-2393681,0,606.319,-2393.681,5000000.0,0,3000000,0
15590,62198779820718,62198780427710,606992,-2393008,0,606.992,-2393.008,5000000.0,0,3000000,0
15591,62198784820718,62198785426804,606086,-2393914,0,606.086,-2393.914,5000000.0,0,3000000,0
15592,62198789820718,62198790427428,606710,-2393290,0,606.71,-2393.29,5000000.0,0,3000000,0
15593,62198794820718,62198795426661,605943,-2394057,0,605.943,-2394.057,5000000.0,0,3000000,0
15594,62198799820718,62198800426695,605977,-2394023,0,605.977,-2394.023,5000000.0,0,3000000,0
15595,62198804820718,62198805427078,606360,-2393640,0,606.36,-2393.64,5000000.0,0,3000000,0
15596,62198809820718,62198810427602,606884,-2393116,0,606.884,-2393.116,5000000.0,0,3000000,0
15597,62198814820718,62198815426946,606228,-2393772,0,606.228,-2393.772,5000000.0,0,3000000,0
15598,62198819820718,62198820426899,606181,-2393819,0,606.181,-2393.819,5000000.0,0,3000000,0
15599,62198824820718,62198825426763,606045,-2393955,0,606.045,-2393.955,5000000.0,0,3000000,0
15600,62198829820718,62198830429217,608499,-2391501,0,608.499,-2391.501,5000000.0,0,3000000,0
15601,62198834820718,62198835426531,605813,-2394187,0,605.813,-2394.187,5000000.0,0,3000000,0
15602,62198839820718,62198840426594,605876,-2394124,0,605.876,-2394.124,5000000.0,0,3000000,0
15603,62198844820718,62198845426858,606140,-2393860,0,606.14,-2393.86,5000000.0,0,3000000,0
15604,62198849820718,62198850426542,605824,-2394176,0,605.824,-2394.176,5000000.0,0,3000000,0
15605,62198854820718,62198855427355,606637,-2393363,0,606.637,-2393.363,5000000.0,0,3000000,0
15606,62198859820718,62198860426819,606101,-2393899,0,606.101,-2393.899,5000000.0,0,3000000,0
15607,62198864820718,62198865426942,606224,-2393776,0,606.224,-2393.776,5000000.0,0,3000000,0
15608,62198869820718,62198870426756,606038,-2393962,0,606.038,-2393.962,5000000.0,0,3000000,0
15609,62198874820718,62198875426500,605782,-2394218,0,605.782,-2394.218,5000000.0,0,3000000,0
15610,62198879820718,62198880426733,606015,-2393985,0,606.015,-2393.985,5000000.0,0,3000000,0
15611,62198884820718,62198885426697,605979,-2394021,0,605.979,-2394.021,5000000.0,0,3000000,0
15612,62198889820718,62198890426891,606173,-2393827,0,606.173,-2393.827,5000000.0,0,3000000,0
15613,62198894820718,62198895426774,606056,-2393944,0,606.056,-2393.944,5000000.0,0,3000000,0
15614,62198899820718,62198900426358,605640,-2394360,0,605.64,-2394.36,5000000.0,0,3000000,0
15615,62198904820718,62198905426612,605894,-2394106,0,605.894,-2394.106,5000000.0,0,3000000,0
15616,62198909820718,62198910426935,606217,-2393783,0,606.217,-2393.783,5000000.0,0,3000000,0
15617,62198914820718,62198915427099,606381,-2393619,0,606.381,-2393.619,5000000.0,0,3000000,0
15618,62198919820718,62198920426962,606244,-2393756,0,606.244,-2393.756,5000000.0,0,3000000,0
15619,62198924820718,62198925426606,605888,-2394112,0,605.888,-2394.112,5000000.0,0,3000000,0
15620,62198929820718,62198930426690,605972,-2394028,0,605.972,-2394.028,5000000.0,0,3000000,0
15621,62198934820718,62198935428453,607735,-2392265,0,607.735,-2392.265,5000000.0,0,3000000,0
15622,62198939820718,62198940426837,606119,-2393881,0,606.119,-2393.881,5000000.0,0,3000000,0
15623,62198944820718,62198945426721,606003,-2393997,0,606.003,-2393.997,5000000.0,0,3000000,0
15624,62198949820718,62198950426654,605936,-2394064,0,605.936,-2394.064,5000000.0,0,3000000,0
15625,62198954820718,62198955427048,606330,-2393670,0,606.33,-2393.67,5000000.0,0,3000000,0
15626,62198959820718,62198960426622,605904,-2394096,0,605.904,-2394.096,5000000.0,0,3000000,0
15627,62198964820718,62198965426915,606197,-2393803,0,606.197,-2393.803,5000000.0,0,3000000,0
15628,62198969820718,62198970426899,606181,-2393819,0,606.181,-2393.819,5000000.0,0,3000000,0
15629,62198974820718,62198975426703,605985,-2394015,0,605.985,-2394.015,5000000.0,0,3000000,0
15630,62198979820718,62198980426686,605968,-2394032,0,605.968,-2394.032,5000000.0,0,3000000,0
15631,62198984820718,62198985426540,605822,-2394178,0,605.822,-2394.178,5000000.0,0,3000000,0
15632,62198989820718,62198990426773,606055,-2393945,0,606.055,-2393.945,5000000.0,0,3000000,0
15633,62198994820718,62198995426817,606099,-2393901,0,606.099,-2393.901,5000000.0,0,3000000,0
15634,62198999820718,62199000426761,606043,-2393957,0,606.043,-2393.957,5000000.0,0,3000000,0
15635,62199004820718,62199005427395,606677,-2393323,0,606.677,-2393.323,5000000.0,0,3000000,0
15636,62199009820718,62199010426668,605950,-2394050,0,605.95,-2394.05,5000000.0,0,3000000,0
15637,62199014820718,62199015426692,605974,-2394026,0,605.974,-2394.026,5000000.0,0,3000000,0
15638,62199019820718,62199020427316,606598,-2393402,0,606.598,-2393.402,5000000.0,0,3000000,0
15639,62199024820718,62199025426649,605931,-2394069,0,605.931,-2394.069,5000000.0,0,3000000,0
15640,62199029820718,62199030427303,606585,-2393415,0,606.585,-2393.415,5000000.0,0,3000000,0
15641,62199034820718,62199035427366,606648,-2393352,0,606.648,-2393.352,5000000.0,0,3000000,0
15642,62199039820718,62199040428500,607782,-2392218,0,607.782,-2392.218,5000000.0,0,3000000,0
15643,62199044820718,62199045427034,606316,-2393684,0,606.316,-2393.684,5000000.0,0,3000000,0
15644,62199049820718,62199050426717,605999,-2394001,0,605.999,-2394.001,5000000.0,0,3000000,0
15645,62199054820718,62199055427491,606773,-2393227,0,606.773,-2393.227,5000000.0,0,3000000,0
15646,62199059820718,62199060427385,606667,-2393333,0,606.667,-2393.333,5000000.0,0,3000000,0
15647,62199064820718,62199065426688,605970,-2394030,0,605.97,-2394.03,5000000.0,0,3000000,0
15648,62199069820718,62199070427382,606664,-2393336,0,606.664,-2393.336,5000000.0,0,3000000,0
15649,62199074820718,62199075426965,606247,-2393753,0,606.247,-2393.753,5000000.0,0,3000000,0
15650,62199079820718,62199080426719,606001,-2393999,0,606.001,-2393.999,5000000.0,0,3000000,0
15651,62199084820718,62199085427253,606535,-2393465,0,606.535,-2393.465,5000000.0,0,3000000,0
15652,62199089820718,62199090426726,606008,-2393992,0,606.008,-2393.992,5000000.0,0,3000000,0
15653,62199094820718,62199095426980,606262,-2393738,0,606.262,-2393.738,5000000.0,0,3000000,0
15654,62199099820718,62199100426624,605906,-2394094,0,605.906,-2394.094,5000000.0,0,3000000,0
15655,62199104820718,62199105426817,606099,-2393901,0,606.099,-2393.901,5000000.0,0,3000000,0
15656,62199109820718,62199110426731,606013,-2393987,0,606.013,-2393.987,5000000.0,0,3000000,0
15657,62199114820718,62199115427384,606666,-2393334,0,606.666,-2393.334,5000000.0,0,3000000,0
15658,62199119820718,62199120426888,606170,-2393830,0,606.17,-2393.83,5000000.0,0,3000000,0
15659,62199124820718,62199125426832,606114,-2393886,0,606.114,-2393.886,5000000.0,0,3000000,0
15660,62199129820718,62199130426675,605957,-2394043,0,605.957,-2394.043,5000000.0,0,3000000,0
15661,62199134820718,62199135426919,606201,-2393799,0,606.201,-2393.799,5000000.0,0,3000000,0
15662,62199139820718,62199140426893,606175,-2393825,0,606.175,-2393.825,5000000.0,0,3000000,0
15663,62199144820718,62199145428666,607948,-2392052,0,607.948,-2392.052,5000000.0,0,3000000,0
15664,62199149820718,62199150426890,606172,-2393828,0,606.172,-2393.828,5000000.0,0,3000000,0
15665,62199154820718,62199155426863,606145,-2393855,0,606.145,-2393.855,5000000.0,0,3000000,0
15666,62199159820718,62199160427167,606449,-2393551,0,606.449,-2393.551,5000000.0,0,3000000,0
