job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
5236,63157758341500,63157758944898,603398,-2396602,0,603.398,-2396.602,5000000.0,0,3000000,0
5237,63157763341500,63157763944961,603461,-2396539,0,603.461,-2396.539,5000000.0,0,3000000,0
5238,63157768341500,63157768945024,603524,-2396476,0,603.524,-2396.476,5000000.0,0,3000000,0
5239,63157773341500,63157773945167,603667,-2396333,0,603.667,-2396.333,5000000.0,0,3000000,0
5240,63157778341500,63157778944990,603490,-2396510,0,603.49,-2396.51,5000000.0,0,3000000,0
5241,63157783341500,63157783944872,603372,-2396628,0,603.372,-2396.628,5000000.0,0,3000000,0
5242,63157788341500,63157788944756,603256,-2396744,0,603.256,-2396.744,5000000.0,0,3000000,0
5243,63157793341500,63157793944838,603338,-2396662,0,603.338,-2396.662,5000000.0,0,3000000,0
5244,63157798341500,63157798944801,603301,-2396699,0,603.301,-2396.699,5000000.0,0,3000000,0
5245,63157803341500,63157803945124,603624,-2396376,0,603.624,-2396.376,5000000.0,0,3000000,0
5246,63157808341500,63157808944897,603397,-2396603,0,603.397,-2396.603,5000000.0,0,3000000,0
5247,63157813341500,63157813944890,603390,-2396610,0,603.39,-2396.61,5000000.0,0,3000000,0
5248,63157818341500,63157818944843,603343,-2396657,0,603.343,-2396.657,5000000.0,0,3000000,0
5249,63157823341500,63157823944926,603426,-2396574,0,603.426,-2396.574,5000000.0,0,3000000,0
5250,63157828341500,63157828944929,603429,-2396571,0,603.429,-2396.571,5000000.0,0,3000000,0
5251,63157833341500,63157833945121,603621,-2396379,0,603.621,-2396.379,5000000.0,0,3000000,0
5252,63157838341500,63157838945094,603594,-2396406,0,603.594,-2396.406,5000000.0,0,3000000,0
5253,63157843341500,63157843944968,603468,-2396532,0,603.468,-2396.532,5000000.0,0,3000000,0
5254,63157848341500,63157848944860,603360,-2396640,0,603.36,-2396.64,5000000.0,0,3000000,0
5255,63157853341500,63157853944953,603453,-2396547,0,603.453,-2396.547,5000000.0,0,3000000,0
5256,63157858341500,63157858944936,603436,-2396564,0,603.436,-2396.564,5000000.0,0,3000000,0
5257,63157863341500,63157863944889,603389,-2396611,0,603.389,-2396.611,5000000.0,0,3000000,0
5258,63157868341500,63157868944942,603442,-2396558,0,603.442,-2396.558,5000000.0,0,3000000,0
5259,63157873341500,63157873944785,603285,-2396715,0,603.285,-2396.715,5000000.0,0,3000000,0
5260,63157878341500,63157878944688,603188,-2396812,0,603.188,-2396.812,5000000.0,0,3000000,0
5261,63157883341500,63157883944801,603301,-2396699,0,603.301,-2396.699,5000000.0,0,3000000,0
5262,63157888341500,63157888944803,603303,-2396697,0,603.303,-2396.697,5000000.0,0,3000000,0
5263,63157893341500,63157893945116,603616,-2396384,0,603.616,-2396.384,5000000.0,0,3000000,0
5264,63157898341500,63157898944829,603329,-2396671,0,603.329,-2396.671,5000000.0,0,3000000,0
5265,63157903341500,63157903944872,603372,-2396628,0,603.372,-2396.628,5000000.0,0,3000000,0
5266,63157908341500,63157908944985,603485,-2396515,0,603.485,-2396.515,5000000.0,0,3000000,0
5267,63157913341500,63157913944978,603478,-2396522,0,603.478,-2396.522,5000000.0,0,3000000,0
5268,63157918341500,63157918944751,603251,-2396749,0,603.251,-2396.749,5000000.0,0,3000000,0
5269,63157923341500,63157923944883,603383,-2396617,0,603.383,-2396.617,5000000.0,0,3000000,0
5270,63157928341500,63157928944917,603417,-2396583,0,603.417,-2396.583,5000000.0,0,3000000,0
5271,63157933341500,63157933944840,603340,-2396660,0,603.34,-2396.66,5000000.0,0,3000000,0
5272,63157938341500,63157938945112,603612,-2396388,0,603.612,-2396.388,5000000.0,0,3000000,0
5273,63157943341500,63157943944985,603485,-2396515,0,603.485,-2396.515,5000000.0,0,3000000,0
5274,63157948341500,63157948945228,603728,-2396272,0,603.728,-2396.272,5000000.0,0,3000000,0
5275,63157953341500,63157953944911,603411,-2396589,0,603.411,-2396.589,5000000.0,0,3000000,0
5276,63157958341500,63157958945054,603554,-2396446,0,603.554,-2396.446,5000000.0,0,3000000,0
5277,63157963341500,63157963944847,603347,-2396653,0,603.347,-2396.653,5000000.0,0,3000000,0
5278,63157968341500,63157968944780,603280,-2396720,0,603.28,-2396.72,5000000.0,0,3000000,0
5279,63157973341500,63157973944823,603323,-2396677,0,603.323,-2396.677,5000000.0,0,3000000,0
5280,63157978341500,63157978945045,603545,-2396455,0,603.545,-2396.455,5000000.0,0,3000000,0
5281,63157983341500,63157983945069,603569,-2396431,0,603.569,-2396.431,5000000.0,0,3000000,0
5282,63157988341500,63157988945001,603501,-2396499,0,603.501,-2396.499,5000000.0,0,3000000,0
5283,63157993341500,63157993945044,603544,-2396456,0,603.544,-2396.456,5000000.0,0,3000000,0
5284,63157998341500,63157998944867,603367,-2396633,0,603.367,-2396.633,5000000.0,0,3000000,0
5285,63158003341500,63158003944870,603370,-2396630,0,603.37,-2396.63,5000000.0,0,3000000,0
5286,63158008341500,63158008944883,603383,-2396617,0,603.383,-2396.617,5000000.0,0,3000000,0
5287,63158013341500,63158013944896,603396,-2396604,0,603.396,-2396.604,5000000.0,0,3000000,0
5288,63158018341500,63158018944949,603449,-2396551,0,603.449,-2396.551,5000000.0,0,3000000,0
5289,63158023341500,63158023944942,603442,-2396558,0,603.442,-2396.558,5000000.0,0,3000000,0
5290,63158028341500,63158028944864,603364,-2396636,0,603.364,-2396.636,5000000.0,0,3000000,0
5291,63158033341500,63158033944917,603417,-2396583,0,603.417,-2396.583,5000000.0,0,3000000,0
5292,63158038341500,63158038944960,603460,-2396540,0,603.46,-2396.54,5000000.0,0,3000000,0
5293,63158043341500,63158043944853,603353,-2396647,0,603.353,-2396.647,5000000.0,0,3000000,0
5294,63158048341500,63158048944866,603366,-2396634,0,603.366,-2396.634,5000000.0,0,3000000,0
5295,63158053341500,63158053944859,603359,-2396641,0,603.359,-2396.641,5000000.0,0,3000000,0
5296,63158058341500,63158058944862,603362,-2396638,0,603.362,-2396.638,5000000.0,0,3000000,0
5297,63158063341500,63158063944795,603295,-2396705,0,603.295,-2396.705,5000000.0,0,3000000,0
5298,63158068341500,63158068944798,603298,-2396702,0,603.298,-2396.702,5000000.0,0,3000000,0
5299,63158073341500,63158073944981,603481,-2396519,0,603.481,-2396.519,5000000.0,0,3000000,0
5300,63158078341500,63158078945053,603553,-2396447,0,603.553,-2396.447,5000000.0,0,3000000,0
5301,63158083341500,63158083944846,603346,-2396654,0,603.346,-2396.654,5000000.0,0,3000000,0
5302,63158088341500,63158088945059,603559,-2396441,0,603.559,-2396.441,5000000.0,0,3000000,0
5303,63158093341500,63158093945222,603722,-2396278,0,603.722,-2396.278,5000000.0,0,3000000,0
5304,63158098341500,63158098944785,603285,-2396715,0,603.285,-2396.715,5000000.0,0,3000000,0
5305,63158103341500,63158103944798,603298,-2396702,0,603.298,-2396.702,5000000.0,0,3000000,0
5306,63158108341500,63158108945041,603541,-2396459,0,603.541,-2396.459,5000000.0,0,3000000,0
5307,63158113341500,63158113944814,603314,-2396686,0,603.314,-2396.686,5000000.0,0,3000000,0
5308,63158118341500,63158118944896,603396,-2396604,0,603.396,-2396.604,5000000.0,0,3000000,0
5309,63158123341500,63158123945210,603710,-2396290,0,603.71,-2396.29,5000000.0,0,3000000,0
5310,63158128341500,63158128944962,603462,-2396538,0,603.462,-2396.538,5000000.0,0,3000000,0
5311,63158133341500,63158133944845,603345,-2396655,0,603.345,-2396.655,5000000.0,0,3000000,0
5312,63158138341500,63158138944798,603298,-2396702,0,603.298,-2396.702,5000000.0,0,3000000,0
5313,63158143341500,63158143944831,603331,-2396669,0,603.331,-2396.669,5000000.0,0,3000000,0
5314,63158148341500,63158148944914,603414,-2396586,0,603.414,-2396.586,5000000.0,0,3000000,0
5315,63158153341500,63158153944957,603457,-2396543,0,603.457,-2396.543,5000000.0,0,3000000,0
5316,63158158341500,63158158945150,603650,-2396350,0,603.65,-2396.35,5000000.0,0,3000000,0
5317,63158163341500,63158163944753,603253,-2396747,0,603.253,-2396.747,5000000.0,0,3000000,0
5318,63158168341500,63158168944975,603475,-2396525,0,603.475,-2396.525,5000000.0,0,3000000,0
5319,63158173341500,63158173944818,603318,-2396682,0,603.318,-2396.682,5000000.0,0,3000000,0
5320,63158178341500,63158178944941,603441,-2396559,0,603.441,-2396.559,5000000.0,0,3000000,0
5321,63158183341500,63158183944854,603354,-2396646,0,603.354,-2396.646,5000000.0,0,3000000,0
5322,63158188341500,63158188944857,603357,-2396643,0,603.357,-2396.643,5000000.0,0,3000000,0
5323,63158193341500,63158193944890,603390,-2396610,0,603.39,-2396.61,5000000.0,0,3000000,0
5324,63158198341500,63158198945043,603543,-2396457,0,603.543,-2396.457,5000000.0,0,3000000,0
5325,63158203341500,63158203944806,603306,-2396694,0,603.306,-2396.694,5000000.0,0,3000000,0
5326,63158208341500,63158208944838,603338,-2396662,0,603.338,-2396.662,5000000.0,0,3000000,0
5327,63158213341500,63158213945132,603632,-2396368,0,603.632,-2396.368,5000000.0,0,3000000,0
5328,63158218341500,63158218945014,603514,-2396486,0,603.514,-2396.486,5000000.0,0,3000000,0
5329,63158223341500,63158223944937,603437,-2396563,0,603.437,-2396.563,5000000.0,0,3000000,0
5330,63158228341500,63158228945070,603570,-2396430,0,603.57,-2396.43,5000000.0,0,3000000,0
5331,63158233341500,63158233945013,603513,-2396487,0,603.513,-2396.487,5000000.0,0,3000000,0
5332,63158238341500,63158238944856,603356,-2396644,0,603.356,-2396.644,5000000.0,0,3000000,0
5333,63158243341500,63158243944949,603449,-2396551,0,603.449,-2396.551,5000000.0,0,3000000,0
5334,63158248341500,63158248944962,603462,-2396538,0,603.462,-2396.538,5000000.0,0,3000000,0
5335,63158253341500,63158253944845,603345,-2396655,0,603.345,-2396.655,5000000.0,0,3000000,0
5336,63158258341500,63158258944887,603387,-2396613,0,603.387,-2396.613,5000000.0,0,3000000,0
5337,63158263341500,63158263945020,603520,-2396480,0,603.52,-2396.48,5000000.0,0,3000000,0
5338,63158268341500,63158268945204,603704,-2396296,0,603.704,-2396.296,5000000.0,0,3000000,0
5339,63158273341500,63158273944976,603476,-2396524,0,603.476,-2396.524,5000000.0,0,3000000,0
5340,63158278341500,63158278944919,603419,-2396581,0,603.419,-2396.581,5000000.0,0,3000000,0
5341,63158283341500,63158283944802,603302,-2396698,0,603.302,-2396.698,5000000.0,0,3000000,0
5342,63158288341500,63158288944755,603255,-2396745,0,603.255,-2396.745,5000000.0,0,3000000,0
5343,63158293341500,63158293944928,603428,-2396572,0,603.428,-2396.572,5000000.0,0,3000000,0
5344,63158298341500,63158298945271,603771,-2396229,0,603.771,-2396.229,5000000.0,0,3000000,0
5345,63158303341500,63158303944904,603404,-2396596,0,603.404,-2396.596,5000000.0,0,3000000,0
5346,63158308341500,63158308944907,603407,-2396593,0,603.407,-2396.593,5000000.0,0,3000000,0
5347,63158313341500,63158313944969,603469,-2396531,0,603.469,-2396.531,5000000.0,0,3000000,0
5348,63158318341500,63158318944832,603332,-2396668,0,603.332,-2396.668,5000000.0,0,3000000,0
5349,63158323341500,63158323945095,603595,-2396405,0,603.595,-2396.405,5000000.0,0,3000000,0
5350,63158328341500,63158328944918,603418,-2396582,0,603.418,-2396.582,5000000.0,0,3000000,0
5351,63158333341500,63158333944921,603421,-2396579,0,603.421,-2396.579,5000000.0,0,3000000,0
5352,63158338341500,63158338945034,603534,-2396466,0,603.534,-2396.466,5000000.0,0,3000000,0
5353,63158343341500,63158343945037,603537,-2396463,0,603.537,-2396.463,5000000.0,0,3000000,0
5354,63158348341500,63158348944730,603230,-2396770,0,603.23,-2396.77,5000000.0,0,3000000,0
5355,63158353341500,63158353945002,603502,-2396498,0,603.502,-2396.498,5000000.0,0,3000000,0
5356,63158358341500,63158358944886,603386,-2396614,0,603.386,-2396.614,5000000.0,0,3000000,0
5357,63158363341500,63158363944898,603398,-2396602,0,603.398,-2396.602,5000000.0,0,3000000,0
5358,63158368341500,63158368944831,603331,-2396669,0,603.331,-2396.669,5000000.0,0,3000000,0
5359,63158373341500,63158373944884,603384,-2396616,0,603.384,-2396.616,5000000.0,0,3000000,0
5360,63158378341500,63158378944857,603357,-2396643,0,603.357,-2396.643,5000000.0,0,3000000,0
5361,63158383341500,63158383944940,603440,-2396560,0,603.44,-2396.56,5000000.0,0,3000000,0
5362,63158388341500,63158388944763,603263,-2396737,0,603.263,-2396.737,5000000.0,0,3000000,0
5363,63158393341500,63158393944786,603286,-2396714,0,603.286,-2396.714,5000000.0,0,3000000,0
5364,63158398341500,63158398944969,603469,-2396531,0,603.469,-2396.531,5000000.0,0,3000000,0
5365,63158403341500,63158403944761,603261,-2396739,0,603.261,-2396.739,5000000.0,0,3000000,0
5366,63158408341500,63158408944984,603484,-2396516,0,603.484,-2396.516,5000000.0,0,3000000,0
5367,63158413341500,63158413945157,603657,-2396343,0,603.657,-2396.343,5000000.0,0,3000000,0
5368,63158418341500,63158418944880,603380,-2396620,0,603.38,-2396.62,5000000.0,0,3000000,0
5369,63158423341500,63158423944953,603453,-2396547,0,603.453,-2396.547,5000000.0,0,3000000,0
5370,63158428341500,63158428944956,603456,-2396544,0,603.456,-2396.544,5000000.0,0,3000000,0
5371,63158433341500,63158433944909,603409,-2396591,0,603.409,-2396.591,5000000.0,0,3000000,0
5372,63158438341500,63158438944892,603392,-2396608,0,603.392,-2396.608,5000000.0,0,3000000,0
5373,63158443341500,63158443945195,603695,-2396305,0,603.695,-2396.305,5000000.0,0,3000000,0
5374,63158448341500,63158448944728,603228,-2396772,0,603.228,-2396.772,5000000.0,0,3000000,0
5375,63158453341500,63158453944810,603310,-2396690,0,603.31,-2396.69,5000000.0,0,3000000,0
5376,63158458341500,63158458945003,603503,-2396497,0,603.503,-2396.497,5000000.0,0,3000000,0
5377,63158463341500,63158463944906,603406,-2396594,0,603.406,-2396.594,5000000.0,0,3000000,0
5378,63158468341500,63158468944919,603419,-2396581,0,603.419,-2396.581,5000000.0,0,3000000,0
5379,63158473341500,63158473945202,603702,-2396298,0,603.702,-2396.298,5000000.0,0,3000000,0
5380,63158478341500,63158478944885,603385,-2396615,0,603.385,-2396.615,5000000.0,0,3000000,0
5381,63158483341500,63158483944688,603188,-2396812,0,603.188,-2396.812,5000000.0,0,3000000,0
5382,63158488341500,63158488944961,603461,-2396539,0,603.461,-2396.539,5000000.0,0,3000000,0
5383,63158493341500,63158493944993,603493,-2396507,0,603.493,-2396.507,5000000.0,0,3000000,0
5384,63158498341500,63158498944946,603446,-2396554,0,603.446,-2396.554,5000000.0,0,3000000,0
5385,63158503341500,63158503944929,603429,-2396571,0,603.429,-2396.571,5000000.0,0,3000000,0
5386,63158508341500,63158508944882,603382,-2396618,0,603.382,-2396.618,5000000.0,0,3000000,0
5387,63158513341500,63158513944825,603325,-2396675,0,603.325,-2396.675,5000000.0,0,3000000,0
5388,63158518341500,63158518944978,603478,-2396522,0,603.478,-2396.522,5000000.0,0,3000000,0
5389,63158523341500,63158523944901,603401,-2396599,0,603.401,-2396.599,5000000.0,0,3000000,0
5390,63158528341500,63158528944904,603404,-2396596,0,603.404,-2396.596,5000000.0,0,3000000,0
5391,63158533341500,63158533944907,603407,-2396593,0,603.407,-2396.593,5000000.0,0,3000000,0
5392,63158538341500,63158538944960,603460,-2396540,0,603.46,-2396.54,5000000.0,0,3000000,0
5393,63158543341500,63158543944932,603432,-2396568,0,603.432,-2396.568,5000000.0,0,3000000,0
5394,63158548341500,63158548944985,603485,-2396515,0,603.485,-2396.515,5000000.0,0,3000000,0
5395,63158553341500,63158553944818,603318,-2396682,0,603.318,-2396.682,5000000.0,0,3000000,0
5396,63158558341500,63158558945041,603541,-2396459,0,603.541,-2396.459,5000000.0,0,3000000,0
5397,63158563341500,63158563944824,603324,-2396676,0,603.324,-2396.676,5000000.0,0,3000000,0
5398,63158568341500,63158568944887,603387,-2396613,0,603.387,-2396.613,5000000.0,0,3000000,0
5399,63158573341500,63158573944810,603310,-2396690,0,603.31,-2396.69,5000000.0,0,3000000,0
5400,63158578341500,63158578944993,603493,-2396507,0,603.493,-2396.507,5000000.0,0,3000000,0
5401,63158583341500,63158583944995,603495,-2396505,0,603.495,-2396.505,5000000.0,0,3000000,0
5402,63158588341500,63158588945349,603849,-2396151,0,603.849,-2396.151,5000000.0,0,3000000,0
5403,63158593341500,63158593944911,603411,-2396589,0,603.411,-2396.589,5000000.0,0,3000000,0
5404,63158598341500,63158598944874,603374,-2396626,0,603.374,-2396.626,5000000.0,0,3000000,0
5405,63158603341500,63158603944827,603327,-2396673,0,603.327,-2396.673,5000000.0,0,3000000,0
5406,63158608341500,63158608944970,603470,-2396530,0,603.47,-2396.53,5000000.0,0,3000000,0
5407,63158613341500,63158613944883,603383,-2396617,0,603.383,-2396.617,5000000.0,0,3000000,0
5408,63158618341500,63158618944986,603486,-2396514,0,603.486,-2396.514,5000000.0,0,3000000,0
5409,63158623341500,63158623944959,603459,-2396541,0,603.459,-2396.541,5000000.0,0,3000000,0
5410,63158628341500,63158628945032,603532,-2396468,0,603.532,-2396.468,5000000.0,0,3000000,0
5411,63158633341500,63158633944944,603444,-2396556,0,603.444,-2396.556,5000000.0,0,3000000,0
5412,63158638341500,63158638945067,603567,-2396433,0,603.567,-2396.433,5000000.0,0,3000000,0
5413,63158643341500,63158643945040,603540,-2396460,0,603.54,-2396.46,5000000.0,0,3000000,0
5414,63158648341500,63158648945093,603593,-2396407,0,603.593,-2396.407,5000000.0,0,3000000,0
5415,63158653341500,63158653944926,603426,-2396574,0,603.426,-2396.574,5000000.0,0,3000000,0
5416,63158658341500,63158658945109,603609,-2396391,0,603.609,-2396.391,5000000.0,0,3000000,0
5417,63158663341500,63158663945022,603522,-2396478,0,603.522,-2396.478,5000000.0,0,3000000,0
5418,63158668341500,63158668944725,603225,-2396775,0,603.225,-2396.775,5000000.0,0,3000000,0
5419,63158673341500,63158673944798,603298,-2396702,0,603.298,-2396.702,5000000.0,0,3000000,0
5420,63158678341500,63158678945011,603511,-2396489,0,603.511,-2396.489,5000000.0,0,3000000,0
5421,63158683341500,63158683944784,603284,-2396716,0,603.284,-2396.716,5000000.0,0,3000000,0
5422,63158688341500,63158688944866,603366,-2396634,0,603.366,-2396.634,5000000.0,0,3000000,0
5423,63158693341500,63158693945129,603629,-2396371,0,603.629,-2396.371,5000000.0,0,3000000,0
5424,63158698341500,63158698944832,603332,-2396668,0,603.332,-2396.668,5000000.0,0,3000000,0
5425,63158703341500,63158703944935,603435,-2396565,0,603.435,-2396.565,5000000.0,0,3000000,0
5426,63158708341500,63158708944868,603368,-2396632,0,603.368,-2396.632,5000000.0,0,3000000,0
5427,63158713341500,63158713945031,603531,-2396469,0,603.531,-2396.469,5000000.0,0,3000000,0
5428,63158718341500,63158718944784,603284,-2396716,0,603.284,-2396.716,5000000.0,0,3000000,0
5429,63158723341500,63158723944967,603467,-2396533,0,603.467,-2396.533,5000000.0,0,3000000,0
5430,63158728341500,63158728944999,603499,-2396501,0,603.499,-2396.501,5000000.0,0,3000000,0
5431,63158733341500,63158733944993,603493,-2396507,0,603.493,-2396.507,5000000.0,0,3000000,0
5432,63158738341500,63158738944985,603485,-2396515,0,603.485,-2396.515,5000000.0,0,3000000,0
5433,63158743341500,63158743944888,603388,-2396612,0,603.388,-2396.612,5000000.0,0,3000000,0
5434,63158748341500,63158748944761,603261,-2396739,0,603.261,-2396.739,5000000.0,0,3000000,0
5435,63158753341500,63158753944874,603374,-2396626,0,603.374,-2396.626,5000000.0,0,3000000,0
5436,63158758341500,63158758944957,603457,-2396543,0,603.457,-2396.543,5000000.0,0,3000000,0
5437,63158763341500,63158763945030,603530,-2396470,0,603.53,-2396.47,5000000.0,0,3000000,0
5438,63158768341500,63158768945053,603553,-2396447,0,603.553,-2396.447,5000000.0,0,3000000,0
5439,63158773341500,63158773944866,603366,-2396634,0,603.366,-2396.634,5000000.0,0,3000000,0
5440,63158778341500,63158778944918,603418,-2396582,0,603.418,-2396.582,5000000.0,0,3000000,0
5441,63158783341500,63158783944811,603311,-2396689,0,603.311,-2396.689,5000000.0,0,3000000,0
5442,63158788341500,63158788944914,603414,-2396586,0,603.414,-2396.586,5000000.0,0,3000000,0
5443,63158793341500,63158793945007,603507,-2396493,0,603.507,-2396.493,5000000.0,0,3000000,0
5444,63158798341500,63158798945080,603580,-2396420,0,603.58,-2396.42,5000000.0,0,3000000,0
5445,63158803341500,63158803944883,603383,-2396617,0,603.383,-2396.617,5000000.0,0,3000000,0
5446,63158808341500,63158808944876,603376,-2396624,0,603.376,-2396.624,5000000.0,0,3000000,0
5447,63158813341500,63158813944849,603349,-2396651,0,603.349,-2396.651,5000000.0,0,3000000,0
5448,63158818341500,63158818944972,603472,-2396528,0,603.472,-2396.528,5000000.0,0,3000000,0
5449,63158823341500,63158823944925,603425,-2396575,0,603.425,-2396.575,5000000.0,0,3000000,0
5450,63158828341500,63158828944927,603427,-2396573,0,603.427,-2396.573,5000000.0,0,3000000,0
5451,63158833341500,63158833945050,603550,-2396450,0,603.55,-2396.45,5000000.0,0,3000000,0
5452,63158838341500,63158838944963,603463,-2396537,0,603.463,-2396.537,5000000.0,0,3000000,0
5453,63158843341500,63158843944816,603316,-2396684,0,603.316,-2396.684,5000000.0,0,3000000,0
5454,63158848341500,63158848944979,603479,-2396521,0,603.479,-2396.521,5000000.0,0,3000000,0
5455,63158853341500,63158853944862,603362,-2396638,0,603.362,-2396.638,5000000.0,0,3000000,0
5456,63158858341500,63158858944955,603455,-2396545,0,603.455,-2396.545,5000000.0,0,3000000,0
5457,63158863341500,63158863944868,603368,-2396632,0,603.368,-2396.632,5000000.0,0,3000000,0
5458,63158868341500,63158868944930,603430,-2396570,0,603.43,-2396.57,5000000.0,0,3000000,0
5459,63158873341500,63158873945023,603523,-2396477,0,603.523,-2396.477,5000000.0,0,3000000,0
5460,63158878341500,63158878944846,603346,-2396654,0,603.346,-2396.654,5000000.0,0,3000000,0
5461,63158883341500,63158883944719,603219,-2396781,0,603.219,-2396.781,5000000.0,0,3000000,0
5462,63158888341500,63158888944762,603262,-2396738,0,603.262,-2396.738,5000000.0,0,3000000,0
5463,63158893341500,63158893944985,603485,-2396515,0,603.485,-2396.515,5000000.0,0,3000000,0
5464,63158898341500,63158898944868,603368,-2396632,0,603.368,-2396.632,5000000.0,0,3000000,0
5465,63158903341500,63158903944901,603401,-2396599,0,603.401,-2396.599,5000000.0,0,3000000,0
5466,63158908341500,63158908945164,603664,-2396336,0,603.664,-2396.336,5000000.0,0,3000000,0
5467,63158913341500,63158913944777,603277,-2396723,0,603.277,-2396.723,5000000.0,0,3000000,0
5468,63158918341500,63158918944889,603389,-2396611,0,603.389,-2396.611,5000000.0,0,3000000,0
5469,63158923341500,63158923945052,603552,-2396448,0,603.552,-2396.448,5000000.0,0,3000000,0
5470,63158928341500,63158928944855,603355,-2396645,0,603.355,-2396.645,5000000.0,0,3000000,0
5471,63158933341500,63158933945058,603558,-2396442,0,603.558,-2396.442,5000000.0,0,3000000,0
5472,63158938341500,63158938945191,603691,-2396309,0,603.691,-2396.309,5000000.0,0,3000000,0
5473,63158943341500,63158943945094,603594,-2396406,0,603.594,-2396.406,5000000.0,0,3000000,0
5474,63158948341500,63158948944837,603337,-2396663,0,603.337,-2396.663,5000000.0,0,3000000,0
5475,63158953341500,63158953944990,603490,-2396510,0,603.49,-2396.51,5000000.0,0,3000000,0
5476,63158958341500,63158958944972,603472,-2396528,0,603.472,-2396.528,5000000.0,0,3000000,0
5477,63158963341500,63158963944906,603406,-2396594,0,603.406,-2396.594,5000000.0,0,3000000,0
5478,63158968341500,63158968944978,603478,-2396522,0,603.478,-2396.522,5000000.0,0,3000000,0
5479,63158973341500,63158973945161,603661,-2396339,0,603.661,-2396.339,5000000.0,0,3000000,0
5480,63158978341500,63158978944954,603454,-2396546,0,603.454,-2396.546,5000000.0,0,3000000,0
5481,63158983341500,63158983944877,603377,-2396623,0,603.377,-2396.623,5000000.0,0,3000000,0
5482,63158988341500,63158988944900,603400,-2396600,0,603.4,-2396.6,5000000.0,0,3000000,0
5483,63158993341500,63158993944883,603383,-2396617,0,603.383,-2396.617,5000000.0,0,3000000,0
5484,63158998341500,63158998944706,603206,-2396794,0,603.206,-2396.794,5000000.0,0,3000000,0
5485,63159003341500,63159003944899,603399,-2396601,0,603.399,-2396.601,5000000.0,0,3000000,0
5486,63159008341500,63159008944861,603361,-2396639,0,603.361,-2396.639,5000000.0,0,3000000,0
5487,63159013341500,63159013944944,603444,-2396556,0,603.444,-2396.556,5000000.0,0,3000000,0
5488,63159018341500,63159018944897,603397,-2396603,0,603.397,-2396.603,5000000.0,0,3000000,0
5489,63159023341500,63159023944860,603360,-2396640,0,603.36,-2396.64,5000000.0,0,3000000,0
5490,63159028341500,63159028944903,603403,-2396597,0,603.403,-2396.597,5000000.0,0,3000000,0
5491,63159033341500,63159033944736,603236,-2396764,0,603.236,-2396.764,5000000.0,0,3000000,0
5492,63159038341500,63159038944919,603419,-2396581,0,603.419,-2396.581,5000000.0,0,3000000,0
5493,63159043341500,63159043944892,603392,-2396608,0,603.392,-2396.608,5000000.0,0,3000000,0
5494,63159048341500,63159048944784,603284,-2396716,0,603.284,-2396.716,5000000.0,0,3000000,0
5495,63159053341500,63159053944958,603458,-2396542,0,603.458,-2396.542,5000000.0,0,3000000,0
5496,63159058341500,63159058944930,603430,-2396570,0,603.43,-2396.57,5000000.0,0,3000000,0
5497,63159063341500,63159063944983,603483,-2396517,0,603.483,-2396.517,5000000.0,0,3000000,0
5498,63159068341500,63159068944916,603416,-2396584,0,603.416,-2396.584,5000000.0,0,3000000,0
5499,63159073341500,63159073945189,603689,-2396311,0,603.689,-2396.311,5000000.0,0,3000000,0
5500,63159078341500,63159078944772,603272,-2396728,0,603.272,-2396.728,5000000.0,0,3000000,0
5501,63159083341500,63159083945185,603685,-2396315,0,603.685,-2396.315,5000000.0,0,3000000,0
5502,63159088341500,63159088944948,603448,-2396552,0,603.448,-2396.552,5000000.0,0,3000000,0
5503,63159093341500,63159093945071,603571,-2396429,0,603.571,-2396.429,5000000.0,0,3000000,0
5504,63159098341500,63159098944783,603283,-2396717,0,603.283,-2396.717,5000000.0,0,3000000,0
5505,63159103341500,63159103944966,603466,-2396534,0,603.466,-2396.534,5000000.0,0,3000000,0
5506,63159108341500,63159108944879,603379,-2396621,0,603.379,-2396.621,5000000.0,0,3000000,0
5507,63159113341500,63159113945022,603522,-2396478,0,603.522,-2396.478,5000000.0,0,3000000,0
5508,63159118341500,63159118945075,603575,-2396425,0,603.575,-2396.425,5000000.0,0,3000000,0
5509,63159123341500,63159123944968,603468,-2396532,0,603.468,-2396.532,5000000.0,0,3000000,0
5510,63159128341500,63159128945081,603581,-2396419,0,603.581,-2396.419,5000000.0,0,3000000,0
5511,63159133341500,63159133944804,603304,-2396696,0,603.304,-2396.696,5000000.0,0,3000000,0
5512,63159138341500,63159138944916,603416,-2396584,0,603.416,-2396.584,5000000.0,0,3000000,0
5513,63159143341500,63159143944880,603380,-2396620,0,603.38,-2396.62,5000000.0,0,3000000,0
5514,63159148341500,63159148944973,603473,-2396527,0,603.473,-2396.527,5000000.0,0,3000000,0
5515,63159153341500,63159153944875,603375,-2396625,0,603.375,-2396.625,5000000.0,0,3000000,0
5516,63159158341500,63159158944928,603428,-2396572,0,603.428,-2396.572,5000000.0,0,3000000,0
5517,63159163341500,63159163944791,603291,-2396709,0,603.291,-2396.709,5000000.0,0,3000000,0
5518,63159168341500,63159168944904,603404,-2396596,0,603.404,-2396.596,5000000.0,0,3000000,0
5519,63159173341500,63159173944867,603367,-2396633,0,603.367,-2396.633,5000000.0,0,3000000,0
