job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
20179,66324742628068,66324743224331,596263,-2403737,0,596.263,-2403.737,5000000.0,0,3000000,0
20180,66324747628068,66324748224320,596252,-2403748,0,596.252,-2403.748,5000000.0,0,3000000,0
20181,66324752628068,66324753224469,596401,-2403599,0,596.401,-2403.599,5000000.0,0,3000000,0
20182,66324757628068,66324758224308,596240,-2403760,0,596.24,-2403.76,5000000.0,0,3000000,0
20183,66324762628068,66324763224307,596239,-2403761,0,596.239,-2403.761,5000000.0,0,3000000,0
20184,66324767628068,66324768224796,596728,-2403272,0,596.728,-2403.272,5000000.0,0,3000000,0
20185,66324772628068,66324773224545,596477,-2403523,0,596.477,-2403.523,5000000.0,0,3000000,0
20186,66324777628068,66324778224864,596796,-2403204,0,596.796,-2403.204,5000000.0,0,3000000,0
20187,66324782628068,66324783224603,596535,-2403465,0,596.535,-2403.465,5000000.0,0,3000000,0
20188,66324787628068,66324788224682,596614,-2403386,0,596.614,-2403.386,5000000.0,0,3000000,0
20189,66324792628068,66324793225211,597143,-2402857,0,597.143,-2402.857,5000000.0,0,3000000,0
20190,66324797628068,66324798225590,597522,-2402478,0,597.522,-2402.478,5000000.0,0,3000000,0
20191,66324802628068,66324803225219,597151,-2402849,0,597.151,-2402.849,5000000.0,0,3000000,0
20192,66324807628068,66324808229428,601360,-2398640,0,601.36,-2398.64,5000000.0,0,3000000,0
20193,66324812628068,66324813225317,597249,-2402751,0,597.249,-2402.751,5000000.0,0,3000000,0
20194,66324817628068,66324818224736,596668,-2403332,0,596.668,-2403.332,5000000.0,0,3000000,0
20195,66324822628068,66324823225165,597097,-2402903,0,597.097,-2402.903,5000000.0,0,3000000,0
20196,66324827628068,66324828225514,597446,-2402554,0,597.446,-2402.554,5000000.0,0,3000000,0
20197,66324832628068,66324833225243,597175,-2402825,0,597.175,-2402.825,5000000.0,0,3000000,0
20198,66324837628068,66324838228622,600554,-2399446,0,600.554,-2399.446,5000000.0,0,3000000,0
20199,66324842628068,66324843226051,597983,-2402017,0,597.983,-2402.017,5000000.0,0,3000000,0
20200,66324847628068,66324848225050,596982,-2403018,0,596.982,-2403.018,5000000.0,0,3000000,0
20201,66324852628068,66324853225129,597061,-2402939,0,597.061,-2402.939,5000000.0,0,3000000,0
20202,66324857628068,66324858225278,597210,-2402790,0,597.21,-2402.79,5000000.0,0,3000000,0
20203,66324862628068,66324863224747,596679,-2403321,0,596.679,-2403.321,5000000.0,0,3000000,0
20204,66324867628068,66324868224926,596858,-2403142,0,596.858,-2403.142,5000000.0,0,3000000,0
20205,66324872628068,66324873224814,596746,-2403254,0,596.746,-2403.254,5000000.0,0,3000000,0
20206,66324877628068,66324878225074,597006,-2402994,0,597.006,-2402.994,5000000.0,0,3000000,0
20207,66324882628068,66324883225243,597175,-2402825,0,597.175,-2402.825,5000000.0,0,3000000,0
20208,66324887628068,66324888224512,596444,-2403556,0,596.444,-2403.556,5000000.0,0,3000000,0
20209,66324892628068,66324893224711,596643,-2403357,0,596.643,-2403.357,5000000.0,0,3000000,0
20210,66324897628068,66324898224890,596822,-2403178,0,596.822,-2403.178,5000000.0,0,3000000,0
20211,66324902628068,66324903224669,596601,-2403399,0,596.601,-2403.399,5000000.0,0,3000000,0
20212,66324907628068,66324908224887,596819,-2403181,0,596.819,-2403.181,5000000.0,0,3000000,0
20213,66324912628068,66324913224857,596789,-2403211,0,596.789,-2403.211,5000000.0,0,3000000,0
20214,66324917628068,66324918224835,596767,-2403233,0,596.767,-2403.233,5000000.0,0,3000000,0
20215,66324922628068,66324923224605,596537,-2403463,0,596.537,-2403.463,5000000.0,0,3000000,0
20216,66324927628068,66324928224803,596735,-2403265,0,596.735,-2403.265,5000000.0,0,3000000,0
20217,66324932628068,66324933225072,597004,-2402996,0,597.004,-2402.996,5000000.0,0,3000000,0
20218,66324937628068,66324938227222,599154,-2400846,0,599.154,-2400.846,5000000.0,0,3000000,0
20219,66324942628068,66324943224210,596142,-2403858,0,596.142,-2403.858,5000000.0,0,3000000,0
20220,66324947628068,66324948224129,596061,-2403939,0,596.061,-2403.939,5000000.0,0,3000000,0
20221,66324952628068,66324953224378,596310,-2403690,0,596.31,-2403.69,5000000.0,0,3000000,0
20222,66324957628068,66324958224187,596119,-2403881,0,596.119,-2403.881,5000000.0,0,3000000,0
20223,66324962628068,66324963224146,596078,-2403922,0,596.078,-2403.922,5000000.0,0,3000000,0
20224,66324967628068,66324968223965,595897,-2404103,0,595.897,-2404.103,5000000.0,0,3000000,0
20225,66324972628068,66324973224624,596556,-2403444,0,596.556,-2403.444,5000000.0,0,3000000,0
20226,66324977628068,66324978224243,596175,-2403825,0,596.175,-2403.825,5000000.0,0,3000000,0
20227,66324982628068,66324983224232,596164,-2403836,0,596.164,-2403.836,5000000.0,0,3000000,0
20228,66324987628068,66324988224351,596283,-2403717,0,596.283,-2403.717,5000000.0,0,3000000,0
20229,66324992628068,66324993224510,596442,-2403558,0,596.442,-2403.558,5000000.0,0,3000000,0
20230,66324997628068,66324998224429,596361,-2403639,0,596.361,-2403.639,5000000.0,0,3000000,0
20231,66325002628068,66325003224218,596150,-2403850,0,596.15,-2403.85,5000000.0,0,3000000,0
20232,66325007628068,66325008224277,596209,-2403791,0,596.209,-2403.791,5000000.0,0,3000000,0
20233,66325012628068,66325013224166,596098,-2403902,0,596.098,-2403.902,5000000.0,0,3000000,0
20234,66325017628068,66325018225345,597277,-2402723,0,597.277,-2402.723,5000000.0,0,3000000,0
20235,66325022628068,66325023225154,597086,-2402914,0,597.086,-2402.914,5000000.0,0,3000000,0
20236,66325027628068,66325028225363,597295,-2402705,0,597.295,-2402.705,5000000.0,0,3000000,0
20237,66325032628068,66325033225032,596964,-2403036,0,596.964,-2403.036,5000000.0,0,3000000,0
20238,66325037628068,66325038227081,599013,-2400987,0,599.013,-2400.987,5000000.0,0,3000000,0
20239,66325042628068,66325043225360,597292,-2402708,0,597.292,-2402.708,5000000.0,0,3000000,0
20240,66325047628068,66325048225039,596971,-2403029,0,596.971,-2403.029,5000000.0,0,3000000,0
20241,66325052628068,66325053225548,597480,-2402520,0,597.48,-2402.52,5000000.0,0,3000000,0
20242,66325057628068,66325058225107,597039,-2402961,0,597.039,-2402.961,5000000.0,0,3000000,0
20243,66325062628068,66325063225046,596978,-2403022,0,596.978,-2403.022,5000000.0,0,3000000,0
20244,66325067628068,66325068225125,597057,-2402943,0,597.057,-2402.943,5000000.0,0,3000000,0
20245,66325072628068,66325073225214,597146,-2402854,0,597.146,-2402.854,5000000.0,0,3000000,0
20246,66325077628068,66325078225083,597015,-2402985,0,597.015,-2402.985,5000000.0,0,3000000,0
20247,66325082628068,66325083225142,597074,-2402926,0,597.074,-2402.926,5000000.0,0,3000000,0
20248,66325087628068,66325088225071,597003,-2402997,0,597.003,-2402.997,5000000.0,0,3000000,0
20249,66325092628068,66325093225620,597552,-2402448,0,597.552,-2402.448,5000000.0,0,3000000,0
20250,66325097628068,66325098224849,596781,-2403219,0,596.781,-2403.219,5000000.0,0,3000000,0
20251,66325102628068,66325103224938,596870,-2403130,0,596.87,-2403.13,5000000.0,0,3000000,0
20252,66325107628068,66325108225867,597799,-2402201,0,597.799,-2402.201,5000000.0,0,3000000,0
20253,66325112628068,66325113225266,597198,-2402802,0,597.198,-2402.802,5000000.0,0,3000000,0
20254,66325117628068,66325118226965,598897,-2401103,0,598.897,-2401.103,5000000.0,0,3000000,0
20255,66325122628068,66325123225894,597826,-2402174,0,597.826,-2402.174,5000000.0,0,3000000,0
20256,66325127628068,66325128225723,597655,-2402345,0,597.655,-2402.345,5000000.0,0,3000000,0
20257,66325132628068,66325133225732,597664,-2402336,0,597.664,-2402.336,5000000.0,0,3000000,0
20258,66325137628068,66325138225551,597483,-2402517,0,597.483,-2402.517,5000000.0,0,3000000,0
20259,66325142628068,66325143229120,601052,-2398948,0,601.052,-2398.948,5000000.0,0,3000000,0
20260,66325147628068,66325148225219,597151,-2402849,0,597.151,-2402.849,5000000.0,0,3000000,0
20261,66325152628068,66325153225178,597110,-2402890,0,597.11,-2402.89,5000000.0,0,3000000,0
20262,66325157628068,66325158225867,597799,-2402201,0,597.799,-2402.201,5000000.0,0,3000000,0
20263,66325162628068,66325163225706,597638,-2402362,0,597.638,-2402.362,5000000.0,0,3000000,0
20264,66325167628068,66325168225475,597407,-2402593,0,597.407,-2402.593,5000000.0,0,3000000,0
20265,66325172628068,66325173225584,597516,-2402484,0,597.516,-2402.484,5000000.0,0,3000000,0
20266,66325177628068,66325178225643,597575,-2402425,0,597.575,-2402.425,5000000.0,0,3000000,0
20267,66325182628068,66325183238712,610644,-2389356,0,610.644,-2389.356,5000000.0,0,3000000,0
20268,66325187628068,66325188225171,597103,-2402897,0,597.103,-2402.897,5000000.0,0,3000000,0
20269,66325192628068,66325193224660,596592,-2403408,0,596.592,-2403.408,5000000.0,0,3000000,0
20270,66325197628068,66325198224989,596921,-2403079,0,596.921,-2403.079,5000000.0,0,3000000,0
20271,66325202628068,66325203224527,596459,-2403541,0,596.459,-2403.541,5000000.0,0,3000000,0
20272,66325207628068,66325208224517,596449,-2403551,0,596.449,-2403.551,5000000.0,0,3000000,0
20273,66325212628068,66325213302867,674799,-2325201,0,674.799,-2325.201,5000000.0,0,3000000,0
20274,66325217628068,66325218224555,596487,-2403513,0,596.487,-2403.513,5000000.0,0,3000000,0
20275,66325222628068,66325223224534,596466,-2403534,0,596.466,-2403.534,5000000.0,0,3000000,0
20276,66325227628068,66325228224553,596485,-2403515,0,596.485,-2403.515,5000000.0,0,3000000,0
20277,66325232628068,66325233224832,596764,-2403236,0,596.764,-2403.236,5000000.0,0,3000000,0
20278,66325237628068,66325238224360,596292,-2403708,0,596.292,-2403.708,5000000.0,0,3000000,0
20279,66325242628068,66325243226310,598242,-2401758,0,598.242,-2401.758,5000000.0,0,3000000,0
20280,66325247628068,66325248224498,596430,-2403570,0,596.43,-2403.57,5000000.0,0,3000000,0
20281,66325252628068,66325253224798,596730,-2403270,0,596.73,-2403.27,5000000.0,0,3000000,0
20282,66325257628068,66325258224236,596168,-2403832,0,596.168,-2403.832,5000000.0,0,3000000,0
20283,66325262628068,66325263225105,597037,-2402963,0,597.037,-2402.963,5000000.0,0,3000000,0
20284,66325267628068,66325268224455,596387,-2403613,0,596.387,-2403.613,5000000.0,0,3000000,0
20285,66325272628068,66325273224333,596265,-2403735,0,596.265,-2403.735,5000000.0,0,3000000,0
20286,66325277628068,66325278224453,596385,-2403615,0,596.385,-2403.615,5000000.0,0,3000000,0
20287,66325282628068,66325283224821,596753,-2403247,0,596.753,-2403.247,5000000.0,0,3000000,0
20288,66325287628068,66325288224720,596652,-2403348,0,596.652,-2403.348,5000000.0,0,3000000,0
20289,66325292628068,66325293224449,596381,-2403619,0,596.381,-2403.619,5000000.0,0,3000000,0
20290,66325297628068,66325298224208,596140,-2403860,0,596.14,-2403.86,5000000.0,0,3000000,0
20291,66325302628068,66325303224457,596389,-2403611,0,596.389,-2403.611,5000000.0,0,3000000,0
20292,66325307628068,66325308311178,683110,-2316890,0,683.11,-2316.89,5000000.0,0,3000000,0
20293,66325312628068,66325313224475,596407,-2403593,0,596.407,-2403.593,5000000.0,0,3000000,0
20294,66325317628068,66325318224164,596096,-2403904,0,596.096,-2403.904,5000000.0,0,3000000,0
20295,66325322628068,66325323225053,596985,-2403015,0,596.985,-2403.015,5000000.0,0,3000000,0
20296,66325327628068,66325328224532,596464,-2403536,0,596.464,-2403.536,5000000.0,0,3000000,0
20297,66325332628068,66325333224781,596713,-2403287,0,596.713,-2403.287,5000000.0,0,3000000,0
20298,66325337628068,66325338224580,596512,-2403488,0,596.512,-2403.488,5000000.0,0,3000000,0
20299,66325342628068,66325343226659,598591,-2401409,0,598.591,-2401.409,5000000.0,0,3000000,0
20300,66325347628068,66325348224838,596770,-2403230,0,596.77,-2403.23,5000000.0,0,3000000,0
20301,66325352628068,66325353224697,596629,-2403371,0,596.629,-2403.371,5000000.0,0,3000000,0
20302,66325357628068,66325358224626,596558,-2403442,0,596.558,-2403.442,5000000.0,0,3000000,0
20303,66325362628068,66325363225765,597697,-2402303,0,597.697,-2402.303,5000000.0,0,3000000,0
20304,66325367628068,66325368225434,597366,-2402634,0,597.366,-2402.634,5000000.0,0,3000000,0
20305,66325372628068,66325373225363,597295,-2402705,0,597.295,-2402.705,5000000.0,0,3000000,0
20306,66325377628068,66325378225162,597094,-2402906,0,597.094,-2402.906,5000000.0,0,3000000,0
20307,66325382628068,66325383225211,597143,-2402857,0,597.143,-2402.857,5000000.0,0,3000000,0
20308,66325387628068,66325388226000,597932,-2402068,0,597.932,-2402.068,5000000.0,0,3000000,0
20309,66325392628068,66325393225109,597041,-2402959,0,597.041,-2402.959,5000000.0,0,3000000,0
20310,66325397628068,66325398225808,597740,-2402260,0,597.74,-2402.26,5000000.0,0,3000000,0
20311,66325402628068,66325403225837,597769,-2402231,0,597.769,-2402.231,5000000.0,0,3000000,0
20312,66325407628068,66325408225516,597448,-2402552,0,597.448,-2402.552,5000000.0,0,3000000,0
20313,66325412628068,66325413224775,596707,-2403293,0,596.707,-2403.293,5000000.0,0,3000000,0
20314,66325417628068,66325418225954,597886,-2402114,0,597.886,-2402.114,5000000.0,0,3000000,0
20315,66325422628068,66325423224603,596535,-2403465,0,596.535,-2403.465,5000000.0,0,3000000,0
20316,66325427628068,66325428224832,596764,-2403236,0,596.764,-2403.236,5000000.0,0,3000000,0
20317,66325432628068,66325433224811,596743,-2403257,0,596.743,-2403.257,5000000.0,0,3000000,0
20318,66325437628068,66325438224890,596822,-2403178,0,596.822,-2403.178,5000000.0,0,3000000,0
20319,66325442628068,66325443227599,599531,-2400469,0,599.531,-2400.469,5000000.0,0,3000000,0
20320,66325447628068,66325448224708,596640,-2403360,0,596.64,-2403.36,5000000.0,0,3000000,0
20321,66325452628068,66325453224887,596819,-2403181,0,596.819,-2403.181,5000000.0,0,3000000,0
20322,66325457628068,66325458224706,596638,-2403362,0,596.638,-2403.362,5000000.0,0,3000000,0
20323,66325462628068,66325463225405,597337,-2402663,0,597.337,-2402.663,5000000.0,0,3000000,0
20324,66325467628068,66325468224904,596836,-2403164,0,596.836,-2403.164,5000000.0,0,3000000,0
20325,66325472628068,66325473224563,596495,-2403505,0,596.495,-2403.505,5000000.0,0,3000000,0
20326,66325477628068,66325478224632,596564,-2403436,0,596.564,-2403.436,5000000.0,0,3000000,0
20327,66325482628068,66325483225041,596973,-2403027,0,596.973,-2403.027,5000000.0,0,3000000,0
20328,66325487628068,66325488225000,596932,-2403068,0,596.932,-2403.068,5000000.0,0,3000000,0
20329,66325492628068,66325493225329,597261,-2402739,0,597.261,-2402.739,5000000.0,0,3000000,0
20330,66325497628068,66325498224758,596690,-2403310,0,596.69,-2403.31,5000000.0,0,3000000,0
20331,66325502628068,66325503224527,596459,-2403541,0,596.459,-2403.541,5000000.0,0,3000000,0
20332,66325507628068,66325508224446,596378,-2403622,0,596.378,-2403.622,5000000.0,0,3000000,0
20333,66325512628068,66325513224245,596177,-2403823,0,596.177,-2403.823,5000000.0,0,3000000,0
20334,66325517628068,66325518225044,596976,-2403024,0,596.976,-2403.024,5000000.0,0,3000000,0
20335,66325522628068,66325523224223,596155,-2403845,0,596.155,-2403.845,5000000.0,0,3000000,0
20336,66325527628068,66325528224202,596134,-2403866,0,596.134,-2403.866,5000000.0,0,3000000,0
20337,66325532628068,66325533224260,596192,-2403808,0,596.192,-2403.808,5000000.0,0,3000000,0
20338,66325537628068,66325538224280,596212,-2403788,0,596.212,-2403.788,5000000.0,0,3000000,0
20339,66325542628068,66325543226149,598081,-2401919,0,598.081,-2401.919,5000000.0,0,3000000,0
20340,66325547628068,66325548224438,596370,-2403630,0,596.37,-2403.63,5000000.0,0,3000000,0
20341,66325552628068,66325553224487,596419,-2403581,0,596.419,-2403.581,5000000.0,0,3000000,0
20342,66325557628068,66325558224236,596168,-2403832,0,596.168,-2403.832,5000000.0,0,3000000,0
20343,66325562628068,66325563224715,596647,-2403353,0,596.647,-2403.353,5000000.0,0,3000000,0
20344,66325567628068,66325568224383,596315,-2403685,0,596.315,-2403.685,5000000.0,0,3000000,0
20345,66325572628068,66325573224533,596465,-2403535,0,596.465,-2403.535,5000000.0,0,3000000,0
20346,66325577628068,66325578224401,596333,-2403667,0,596.333,-2403.667,5000000.0,0,3000000,0
20347,66325582628068,66325583224251,596183,-2403817,0,596.183,-2403.817,5000000.0,0,3000000,0
20348,66325587628068,66325588225189,597121,-2402879,0,597.121,-2402.879,5000000.0,0,3000000,0
20349,66325592628068,66325593225089,597021,-2402979,0,597.021,-2402.979,5000000.0,0,3000000,0
20350,66325597628068,66325598225148,597080,-2402920,0,597.08,-2402.92,5000000.0,0,3000000,0
20351,66325602628068,66325603224766,596698,-2403302,0,596.698,-2403.302,5000000.0,0,3000000,0
20352,66325607628068,66325608225026,596958,-2403042,0,596.958,-2403.042,5000000.0,0,3000000,0
20353,66325612628068,66325613224874,596806,-2403194,0,596.806,-2403.194,5000000.0,0,3000000,0
20354,66325617628068,66325618225933,597865,-2402135,0,597.865,-2402.135,5000000.0,0,3000000,0
20355,66325622628068,66325623224912,596844,-2403156,0,596.844,-2403.156,5000000.0,0,3000000,0
20356,66325627628068,66325628224761,596693,-2403307,0,596.693,-2403.307,5000000.0,0,3000000,0
20357,66325632628068,66325633225270,597202,-2402798,0,597.202,-2402.798,5000000.0,0,3000000,0
20358,66325637628068,66325638225349,597281,-2402719,0,597.281,-2402.719,5000000.0,0,3000000,0
20359,66325642628068,66325643227078,599010,-2400990,0,599.01,-2400.99,5000000.0,0,3000000,0
20360,66325647628068,66325648224837,596769,-2403231,0,596.769,-2403.231,5000000.0,0,3000000,0
20361,66325652628068,66325653224846,596778,-2403222,0,596.778,-2403.222,5000000.0,0,3000000,0
20362,66325657628068,66325658224875,596807,-2403193,0,596.807,-2403.193,5000000.0,0,3000000,0
20363,66325662628068,66325663224454,596386,-2403614,0,596.386,-2403.614,5000000.0,0,3000000,0
20364,66325667628068,66325668225303,597235,-2402765,0,597.235,-2402.765,5000000.0,0,3000000,0
20365,66325672628068,66325673224622,596554,-2403446,0,596.554,-2403.446,5000000.0,0,3000000,0
20366,66325677628068,66325678226031,597963,-2402037,0,597.963,-2402.037,5000000.0,0,3000000,0
20367,66325682628068,66325683225090,597022,-2402978,0,597.022,-2402.978,5000000.0,0,3000000,0
20368,66325687628068,66325688225559,597491,-2402509,0,597.491,-2402.509,5000000.0,0,3000000,0
20369,66325692628068,66325693225558,597490,-2402510,0,597.49,-2402.51,5000000.0,0,3000000,0
20370,66325697628068,66325698226047,597979,-2402021,0,597.979,-2402.021,5000000.0,0,3000000,0
20371,66325702628068,66325703225716,597648,-2402352,0,597.648,-2402.352,5000000.0,0,3000000,0
20372,66325707628068,66325708225835,597767,-2402233,0,597.767,-2402.233,5000000.0,0,3000000,0
20373,66325712628068,66325713224754,596686,-2403314,0,596.686,-2403.314,5000000.0,0,3000000,0
20374,66325717628068,66325718225493,597425,-2402575,0,597.425,-2402.575,5000000.0,0,3000000,0
20375,66325722628068,66325723224562,596494,-2403506,0,596.494,-2403.506,5000000.0,0,3000000,0
20376,66325727628068,66325728226131,598063,-2401937,0,598.063,-2401.937,5000000.0,0,3000000,0
20377,66325732628068,66325733225160,597092,-2402908,0,597.092,-2402.908,5000000.0,0,3000000,0
20378,66325737628068,66325738225219,597151,-2402849,0,597.151,-2402.849,5000000.0,0,3000000,0
20379,66325742628068,66325743225518,597450,-2402550,0,597.45,-2402.55,5000000.0,0,3000000,0
20380,66325747628068,66325748227277,599209,-2400791,0,599.209,-2400.791,5000000.0,0,3000000,0
20381,66325752628068,66325753224886,596818,-2403182,0,596.818,-2403.182,5000000.0,0,3000000,0
20382,66325757628068,66325758224695,596627,-2403373,0,596.627,-2403.373,5000000.0,0,3000000,0
20383,66325762628068,66325763224254,596186,-2403814,0,596.186,-2403.814,5000000.0,0,3000000,0
20384,66325767628068,66325768224403,596335,-2403665,0,596.335,-2403.665,5000000.0,0,3000000,0
20385,66325772628068,66325773224862,596794,-2403206,0,596.794,-2403.206,5000000.0,0,3000000,0
20386,66325777628068,66325778224131,596063,-2403937,0,596.063,-2403.937,5000000.0,0,3000000,0
20387,66325782628068,66325783224420,596352,-2403648,0,596.352,-2403.648,5000000.0,0,3000000,0
20388,66325787628068,66325788224579,596511,-2403489,0,596.511,-2403.489,5000000.0,0,3000000,0
20389,66325792628068,66325793224278,596210,-2403790,0,596.21,-2403.79,5000000.0,0,3000000,0
20390,66325797628068,66325798224617,596549,-2403451,0,596.549,-2403.451,5000000.0,0,3000000,0
20391,66325802628068,66325803224466,596398,-2403602,0,596.398,-2403.602,5000000.0,0,3000000,0
20392,66325807628068,66325808224445,596377,-2403623,0,596.377,-2403.623,5000000.0,0,3000000,0
20393,66325812628068,66325813224464,596396,-2403604,0,596.396,-2403.604,5000000.0,0,3000000,0
20394,66325817628068,66325818224243,596175,-2403825,0,596.175,-2403.825,5000000.0,0,3000000,0
20395,66325822628068,66325823224262,596194,-2403806,0,596.194,-2403.806,5000000.0,0,3000000,0
20396,66325827628068,66325828224611,596543,-2403457,0,596.543,-2403.457,5000000.0,0,3000000,0
20397,66325832628068,66325833224700,596632,-2403368,0,596.632,-2403.368,5000000.0,0,3000000,0
20398,66325837628068,66325838224959,596891,-2403109,0,596.891,-2403.109,5000000.0,0,3000000,0
20399,66325842628068,66325843224448,596380,-2403620,0,596.38,-2403.62,5000000.0,0,3000000,0
20400,66325847628068,66325848226547,598479,-2401521,0,598.479,-2401.521,5000000.0,0,3000000,0
20401,66325852628068,66325853224616,596548,-2403452,0,596.548,-2403.452,5000000.0,0,3000000,0
20402,66325857628068,66325858224355,596287,-2403713,0,596.287,-2403.713,5000000.0,0,3000000,0
20403,66325862628068,66325863224203,596135,-2403865,0,596.135,-2403.865,5000000.0,0,3000000,0
20404,66325867628068,66325868224653,596585,-2403415,0,596.585,-2403.415,5000000.0,0,3000000,0
20405,66325872628068,66325873224722,596654,-2403346,0,596.654,-2403.346,5000000.0,0,3000000,0
20406,66325877628068,66325878224521,596453,-2403547,0,596.453,-2403.547,5000000.0,0,3000000,0
20407,66325882628068,66325883224310,596242,-2403758,0,596.242,-2403.758,5000000.0,0,3000000,0
20408,66325887628068,66325888224549,596481,-2403519,0,596.481,-2403.519,5000000.0,0,3000000,0
20409,66325892628068,66325893224678,596610,-2403390,0,596.61,-2403.39,5000000.0,0,3000000,0
20410,66325897628068,66325898224816,596748,-2403252,0,596.748,-2403.252,5000000.0,0,3000000,0
20411,66325902628068,66325903224556,596488,-2403512,0,596.488,-2403.512,5000000.0,0,3000000,0
20412,66325907628068,66325908224724,596656,-2403344,0,596.656,-2403.344,5000000.0,0,3000000,0
20413,66325912628068,66325913224704,596636,-2403364,0,596.636,-2403.364,5000000.0,0,3000000,0
20414,66325917628068,66325918224432,596364,-2403636,0,596.364,-2403.636,5000000.0,0,3000000,0
20415,66325922628068,66325923224601,596533,-2403467,0,596.533,-2403.467,5000000.0,0,3000000,0
20416,66325927628068,66325928224861,596793,-2403207,0,596.793,-2403.207,5000000.0,0,3000000,0
20417,66325932628068,66325933226239,598171,-2401829,0,598.171,-2401.829,5000000.0,0,3000000,0
20418,66325937628068,66325938225299,597231,-2402769,0,597.231,-2402.769,5000000.0,0,3000000,0
20419,66325942628068,66325943224877,596809,-2403191,0,596.809,-2403.191,5000000.0,0,3000000,0
20420,66325947628068,66325948227927,599859,-2400141,0,599.859,-2400.141,5000000.0,0,3000000,0
20421,66325952628068,66325953225685,597617,-2402383,0,597.617,-2402.383,5000000.0,0,3000000,0
20422,66325957628068,66325958224924,596856,-2403144,0,596.856,-2403.144,5000000.0,0,3000000,0
20423,66325962628068,66325963225123,597055,-2402945,0,597.055,-2402.945,5000000.0,0,3000000,0
20424,66325967628068,66325968225582,597514,-2402486,0,597.514,-2402.486,5000000.0,0,3000000,0
20425,66325972628068,66325973225441,597373,-2402627,0,597.373,-2402.627,5000000.0,0,3000000,0
20426,66325977628068,66325978225710,597642,-2402358,0,597.642,-2402.358,5000000.0,0,3000000,0
20427,66325982628068,66325983225819,597751,-2402249,0,597.751,-2402.249,5000000.0,0,3000000,0
20428,66325987628068,66325988225088,597020,-2402980,0,597.02,-2402.98,5000000.0,0,3000000,0
20429,66325992628068,66325993225387,597319,-2402681,0,597.319,-2402.681,5000000.0,0,3000000,0
20430,66325997628068,66325998224916,596848,-2403152,0,596.848,-2403.152,5000000.0,0,3000000,0
20431,66326002628068,66326003225285,597217,-2402783,0,597.217,-2402.783,5000000.0,0,3000000,0
20432,66326007628068,66326008224684,596616,-2403384,0,596.616,-2403.384,5000000.0,0,3000000,0
20433,66326012628068,66326013224753,596685,-2403315,0,596.685,-2403.315,5000000.0,0,3000000,0
20434,66326017628068,66326018225462,597394,-2402606,0,597.394,-2402.606,5000000.0,0,3000000,0
20435,66326022628068,66326023225171,597103,-2402897,0,597.103,-2402.897,5000000.0,0,3000000,0
20436,66326027628068,66326028224920,596852,-2403148,0,596.852,-2403.148,5000000.0,0,3000000,0
20437,66326032628068,66326033225179,597111,-2402889,0,597.111,-2402.889,5000000.0,0,3000000,0
20438,66326037628068,66326038224968,596900,-2403100,0,596.9,-2403.1,5000000.0,0,3000000,0
20439,66326042628068,66326043225047,596979,-2403021,0,596.979,-2403.021,5000000.0,0,3000000,0
20440,66326047628068,66326048227076,599008,-2400992,0,599.008,-2400.992,5000000.0,0,3000000,0
20441,66326052628068,66326053224805,596737,-2403263,0,596.737,-2403.263,5000000.0,0,3000000,0
20442,66326057628068,66326058224684,596616,-2403384,0,596.616,-2403.384,5000000.0,0,3000000,0
20443,66326062628068,66326063225273,597205,-2402795,0,597.205,-2402.795,5000000.0,0,3000000,0
20444,66326067628068,66326068266683,638615,-2361385,0,638.615,-2361.385,5000000.0,0,3000000,0
20445,66326072628068,66326073224771,596703,-2403297,0,596.703,-2403.297,5000000.0,0,3000000,0
20446,66326077628068,66326078224420,596352,-2403648,0,596.352,-2403.648,5000000.0,0,3000000,0
20447,66326082628068,66326083224219,596151,-2403849,0,596.151,-2403.849,5000000.0,0,3000000,0
20448,66326087628068,66326088224698,596630,-2403370,0,596.63,-2403.37,5000000.0,0,3000000,0
20449,66326092628068,66326093224297,596229,-2403771,0,596.229,-2403.771,5000000.0,0,3000000,0
20450,66326097628068,66326098224266,596198,-2403802,0,596.198,-2403.802,5000000.0,0,3000000,0
20451,66326102628068,66326103224375,596307,-2403693,0,596.307,-2403.693,5000000.0,0,3000000,0
20452,66326107628068,66326108224404,596336,-2403664,0,596.336,-2403.664,5000000.0,0,3000000,0
20453,66326112628068,66326113224343,596275,-2403725,0,596.275,-2403.725,5000000.0,0,3000000,0
20454,66326117628068,66326118224442,596374,-2403626,0,596.374,-2403.626,5000000.0,0,3000000,0
20455,66326122628068,66326123224361,596293,-2403707,0,596.293,-2403.707,5000000.0,0,3000000,0
20456,66326127628068,66326128224570,596502,-2403498,0,596.502,-2403.498,5000000.0,0,3000000,0
20457,66326132628068,66326133224309,596241,-2403759,0,596.241,-2403.759,5000000.0,0,3000000,0
20458,66326137628068,66326138224918,596850,-2403150,0,596.85,-2403.15,5000000.0,0,3000000,0
20459,66326142628068,66326143224267,596199,-2403801,0,596.199,-2403.801,5000000.0,0,3000000,0
20460,66326147628068,66326148227836,599768,-2400232,0,599.768,-2400.232,5000000.0,0,3000000,0
20461,66326152628068,66326153225245,597177,-2402823,0,597.177,-2402.823,5000000.0,0,3000000,0
20462,66326157628068,66326158224714,596646,-2403354,0,596.646,-2403.354,5000000.0,0,3000000,0
