job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
27442,61247318436563,61247319042796,606233,-2393767,0,606.233,-2393.767,5000000.0,0,3000000,0
27443,61247323436563,61247324043016,606453,-2393547,0,606.453,-2393.547,5000000.0,0,3000000,0
27444,61247328436563,61247329042906,606343,-2393657,0,606.343,-2393.657,5000000.0,0,3000000,0
27445,61247333436563,61247334043375,606812,-2393188,0,606.812,-2393.188,5000000.0,0,3000000,0
27446,61247338436563,61247339042775,606212,-2393788,0,606.212,-2393.788,5000000.0,0,3000000,0
27447,61247343436563,61247344042814,606251,-2393749,0,606.251,-2393.749,5000000.0,0,3000000,0
27448,61247348436563,61247349042644,606081,-2393919,0,606.081,-2393.919,5000000.0,0,3000000,0
27449,61247353436563,61247354043094,606531,-2393469,0,606.531,-2393.469,5000000.0,0,3000000,0
27450,61247358436563,61247359042474,605911,-2394089,0,605.911,-2394.089,5000000.0,0,3000000,0
27451,61247363436563,61247364043164,606601,-2393399,0,606.601,-2393.399,5000000.0,0,3000000,0
27452,61247368436563,61247369042283,605720,-2394280,0,605.72,-2394.28,5000000.0,0,3000000,0
27453,61247373436563,61247374042973,606410,-2393590,0,606.41,-2393.59,5000000.0,0,3000000,0
27454,61247378436563,61247379042972,606409,-2393591,0,606.409,-2393.591,5000000.0,0,3000000,0
27455,61247383436563,61247384044563,608000,-2392000,0,608.0,-2392.0,5000000.0,0,3000000,0
27456,61247388436563,61247389042792,606229,-2393771,0,606.229,-2393.771,5000000.0,0,3000000,0
27457,61247393436563,61247394042752,606189,-2393811,0,606.189,-2393.811,5000000.0,0,3000000,0
27458,61247398436563,61247399042341,605778,-2394222,0,605.778,-2394.222,5000000.0,0,3000000,0
27459,61247403436563,61247404043111,606548,-2393452,0,606.548,-2393.452,5000000.0,0,3000000,0
27460,61247408436563,61247409042931,606368,-2393632,0,606.368,-2393.632,5000000.0,0,3000000,0
27461,61247413436563,61247414042871,606308,-2393692,0,606.308,-2393.692,5000000.0,0,3000000,0
27462,61247418436563,61247419042981,606418,-2393582,0,606.418,-2393.582,5000000.0,0,3000000,0
27463,61247423436563,61247424042990,606427,-2393573,0,606.427,-2393.573,5000000.0,0,3000000,0
27464,61247428436563,61247429042520,605957,-2394043,0,605.957,-2394.043,5000000.0,0,3000000,0
27465,61247433436563,61247434042869,606306,-2393694,0,606.306,-2393.694,5000000.0,0,3000000,0
27466,61247438436563,61247439042889,606326,-2393674,0,606.326,-2393.674,5000000.0,0,3000000,0
27467,61247443436563,61247444042739,606176,-2393824,0,606.176,-2393.824,5000000.0,0,3000000,0
27468,61247448436563,61247449042679,606116,-2393884,0,606.116,-2393.884,5000000.0,0,3000000,0
27469,61247453436563,61247454042798,606235,-2393765,0,606.235,-2393.765,5000000.0,0,3000000,0
27470,61247458436563,61247459043298,606735,-2393265,0,606.735,-2393.265,5000000.0,0,3000000,0
27471,61247463436563,61247464042948,606385,-2393615,0,606.385,-2393.615,5000000.0,0,3000000,0
27472,61247468436563,61247469043037,606474,-2393526,0,606.474,-2393.526,5000000.0,0,3000000,0
27473,61247473436563,61247474042827,606264,-2393736,0,606.264,-2393.736,5000000.0,0,3000000,0
27474,61247478436563,61247479042887,606324,-2393676,0,606.324,-2393.676,5000000.0,0,3000000,0
27475,61247483436563,61247484044907,608344,-2391656,0,608.344,-2391.656,5000000.0,0,3000000,0
27476,61247488436563,61247489043116,606553,-2393447,0,606.553,-2393.447,5000000.0,0,3000000,0
27477,61247493436563,61247494042586,606023,-2393977,0,606.023,-2393.977,5000000.0,0,3000000,0
27478,61247498436563,61247499043056,606493,-2393507,0,606.493,-2393.507,5000000.0,0,3000000,0
27479,61247503436563,61247504043276,606713,-2393287,0,606.713,-2393.287,5000000.0,0,3000000,0
27480,61247508436563,61247509042815,606252,-2393748,0,606.252,-2393.748,5000000.0,0,3000000,0
27481,61247513436563,61247514042815,606252,-2393748,0,606.252,-2393.748,5000000.0,0,3000000,0
27482,61247518436563,61247519042795,606232,-2393768,0,606.232,-2393.768,5000000.0,0,3000000,0
27483,61247523436563,61247524042814,606251,-2393749,0,606.251,-2393.749,5000000.0,0,3000000,0
27484,61247528436563,61247529042694,606131,-2393869,0,606.131,-2393.869,5000000.0,0,3000000,0
27485,61247533436563,61247534043084,606521,-2393479,0,606.521,-2393.479,5000000.0,0,3000000,0
27486,61247538436563,61247539042904,606341,-2393659,0,606.341,-2393.659,5000000.0,0,3000000,0
27487,61247543436563,61247544043153,606590,-2393410,0,606.59,-2393.41,5000000.0,0,3000000,0
27488,61247548436563,61247549042933,606370,-2393630,0,606.37,-2393.63,5000000.0,0,3000000,0
27489,61247553436563,61247554043393,606830,-2393170,0,606.83,-2393.17,5000000.0,0,3000000,0
27490,61247558436563,61247559042582,606019,-2393981,0,606.019,-2393.981,5000000.0,0,3000000,0
27491,61247563436563,61247564042982,606419,-2393581,0,606.419,-2393.581,5000000.0,0,3000000,0
27492,61247568436563,61247569042882,606319,-2393681,0,606.319,-2393.681,5000000.0,0,3000000,0
27493,61247573436563,61247574042872,606309,-2393691,0,606.309,-2393.691,5000000.0,0,3000000,0
27494,61247578436563,61247579042941,606378,-2393622,0,606.378,-2393.622,5000000.0,0,3000000,0
27495,61247583436563,61247584043291,606728,-2393272,0,606.728,-2393.272,5000000.0,0,3000000,0
27496,61247588436563,61247589044621,608058,-2391942,0,608.058,-2391.942,5000000.0,0,3000000,0
27497,61247593436563,61247594042851,606288,-2393712,0,606.288,-2393.712,5000000.0,0,3000000,0
27498,61247598436563,61247599043020,606457,-2393543,0,606.457,-2393.543,5000000.0,0,3000000,0
27499,61247603436563,61247604042640,606077,-2393923,0,606.077,-2393.923,5000000.0,0,3000000,0
27500,61247608436563,61247609043530,606967,-2393033,0,606.967,-2393.033,5000000.0,0,3000000,0
27501,61247613436563,61247614043169,606606,-2393394,0,606.606,-2393.394,5000000.0,0,3000000,0
27502,61247618436563,61247619042399,605836,-2394164,0,605.836,-2394.164,5000000.0,0,3000000,0
27503,61247623436563,61247624042769,606206,-2393794,0,606.206,-2393.794,5000000.0,0,3000000,0
27504,61247628436563,61247629042879,606316,-2393684,0,606.316,-2393.684,5000000.0,0,3000000,0
27505,61247633436563,61247634042908,606345,-2393655,0,606.345,-2393.655,5000000.0,0,3000000,0
27506,61247638436563,61247639042678,606115,-2393885,0,606.115,-2393.885,5000000.0,0,3000000,0
27507,61247643436563,61247644043098,606535,-2393465,0,606.535,-2393.465,5000000.0,0,3000000,0
27508,61247648436563,61247649042337,605774,-2394226,0,605.774,-2394.226,5000000.0,0,3000000,0
27509,61247653436563,61247654042737,606174,-2393826,0,606.174,-2393.826,5000000.0,0,3000000,0
27510,61247658436563,61247659043127,606564,-2393436,0,606.564,-2393.436,5000000.0,0,3000000,0
27511,61247663436563,61247664042957,606394,-2393606,0,606.394,-2393.606,5000000.0,0,3000000,0
27512,61247668436563,61247669042936,606373,-2393627,0,606.373,-2393.627,5000000.0,0,3000000,0
27513,61247673436563,61247674043056,606493,-2393507,0,606.493,-2393.507,5000000.0,0,3000000,0
27514,61247678436563,61247679042866,606303,-2393697,0,606.303,-2393.697,5000000.0,0,3000000,0
27515,61247683436563,61247684042786,606223,-2393777,0,606.223,-2393.777,5000000.0,0,3000000,0
27516,61247688436563,61247689044805,608242,-2391758,0,608.242,-2391.758,5000000.0,0,3000000,0
27517,61247693436563,61247694042775,606212,-2393788,0,606.212,-2393.788,5000000.0,0,3000000,0
27518,61247698436563,61247699042835,606272,-2393728,0,606.272,-2393.728,5000000.0,0,3000000,0
27519,61247703436563,61247704043014,606451,-2393549,0,606.451,-2393.549,5000000.0,0,3000000,0
27520,61247708436563,61247709043194,606631,-2393369,0,606.631,-2393.369,5000000.0,0,3000000,0
27521,61247713436563,61247714042784,606221,-2393779,0,606.221,-2393.779,5000000.0,0,3000000,0
27522,61247718436563,61247719042644,606081,-2393919,0,606.081,-2393.919,5000000.0,0,3000000,0
27523,61247723436563,61247724043123,606560,-2393440,0,606.56,-2393.44,5000000.0,0,3000000,0
27524,61247728436563,61247729042843,606280,-2393720,0,606.28,-2393.72,5000000.0,0,3000000,0
27525,61247733436563,61247734042763,606200,-2393800,0,606.2,-2393.8,5000000.0,0,3000000,0
27526,61247738436563,61247739043342,606779,-2393221,0,606.779,-2393.221,5000000.0,0,3000000,0
27527,61247743436563,61247744042632,606069,-2393931,0,606.069,-2393.931,5000000.0,0,3000000,0
27528,61247748436563,61247749042912,606349,-2393651,0,606.349,-2393.651,5000000.0,0,3000000,0
27529,61247753436563,61247754042932,606369,-2393631,0,606.369,-2393.631,5000000.0,0,3000000,0
27530,61247758436563,61247759042731,606168,-2393832,0,606.168,-2393.832,5000000.0,0,3000000,0
27531,61247763436563,61247764042811,606248,-2393752,0,606.248,-2393.752,5000000.0,0,3000000,0
27532,61247768436563,61247769043091,606528,-2393472,0,606.528,-2393.472,5000000.0,0,3000000,0
27533,61247773436563,61247774042961,606398,-2393602,0,606.398,-2393.602,5000000.0,0,3000000,0
27534,61247778436563,61247779042780,606217,-2393783,0,606.217,-2393.783,5000000.0,0,3000000,0
27535,61247783436563,61247784043150,606587,-2393413,0,606.587,-2393.413,5000000.0,0,3000000,0
27536,61247788436563,61247789044820,608257,-2391743,0,608.257,-2391.743,5000000.0,0,3000000,0
27537,61247793436563,61247794042789,606226,-2393774,0,606.226,-2393.774,5000000.0,0,3000000,0
27538,61247798436563,61247799042789,606226,-2393774,0,606.226,-2393.774,5000000.0,0,3000000,0
27539,61247803436563,61247804042619,606056,-2393944,0,606.056,-2393.944,5000000.0,0,3000000,0
27540,61247808436563,61247809042929,606366,-2393634,0,606.366,-2393.634,5000000.0,0,3000000,0
27541,61247813436563,61247814042958,606395,-2393605,0,606.395,-2393.605,5000000.0,0,3000000,0
27542,61247818436563,61247819042948,606385,-2393615,0,606.385,-2393.615,5000000.0,0,3000000,0
27543,61247823436563,61247824043038,606475,-2393525,0,606.475,-2393.525,5000000.0,0,3000000,0
27544,61247828436563,61247829042977,606414,-2393586,0,606.414,-2393.586,5000000.0,0,3000000,0
27545,61247833436563,61247834043537,606974,-2393026,0,606.974,-2393.026,5000000.0,0,3000000,0
27546,61247838436563,61247839042607,606044,-2393956,0,606.044,-2393.956,5000000.0,0,3000000,0
27547,61247843436563,61247844043197,606634,-2393366,0,606.634,-2393.366,5000000.0,0,3000000,0
27548,61247848436563,61247849042906,606343,-2393657,0,606.343,-2393.657,5000000.0,0,3000000,0
27549,61247853436563,61247854042766,606203,-2393797,0,606.203,-2393.797,5000000.0,0,3000000,0
27550,61247858436563,61247859042896,606333,-2393667,0,606.333,-2393.667,5000000.0,0,3000000,0
27551,61247863436563,61247864043246,606683,-2393317,0,606.683,-2393.317,5000000.0,0,3000000,0
27552,61247868436563,61247869042665,606102,-2393898,0,606.102,-2393.898,5000000.0,0,3000000,0
27553,61247873436563,61247874043045,606482,-2393518,0,606.482,-2393.518,5000000.0,0,3000000,0
27554,61247878436563,61247879042825,606262,-2393738,0,606.262,-2393.738,5000000.0,0,3000000,0
27555,61247883436563,61247884042934,606371,-2393629,0,606.371,-2393.629,5000000.0,0,3000000,0
27556,61247888436563,61247889044634,608071,-2391929,0,608.071,-2391.929,5000000.0,0,3000000,0
27557,61247893436563,61247894042744,606181,-2393819,0,606.181,-2393.819,5000000.0,0,3000000,0
27558,61247898436563,61247899042444,605881,-2394119,0,605.881,-2394.119,5000000.0,0,3000000,0
27559,61247903436563,61247904043073,606510,-2393490,0,606.51,-2393.49,5000000.0,0,3000000,0
27560,61247908436563,61247909042923,606360,-2393640,0,606.36,-2393.64,5000000.0,0,3000000,0
27561,61247913436563,61247914042532,605969,-2394031,0,605.969,-2394.031,5000000.0,0,3000000,0
27562,61247918436563,61247919042632,606069,-2393931,0,606.069,-2393.931,5000000.0,0,3000000,0
27563,61247923436563,61247924042802,606239,-2393761,0,606.239,-2393.761,5000000.0,0,3000000,0
27564,61247928436563,61247929042582,606019,-2393981,0,606.019,-2393.981,5000000.0,0,3000000,0
27565,61247933436563,61247934042492,605929,-2394071,0,605.929,-2394.071,5000000.0,0,3000000,0
27566,61247938436563,61247939043101,606538,-2393462,0,606.538,-2393.462,5000000.0,0,3000000,0
27567,61247943436563,61247944042741,606178,-2393822,0,606.178,-2393.822,5000000.0,0,3000000,0
27568,61247948436563,61247949043250,606687,-2393313,0,606.687,-2393.313,5000000.0,0,3000000,0
27569,61247953436563,61247954042801,606238,-2393762,0,606.238,-2393.762,5000000.0,0,3000000,0
27570,61247958436563,61247959043290,606727,-2393273,0,606.727,-2393.273,5000000.0,0,3000000,0
27571,61247963436563,61247964042550,605987,-2394013,0,605.987,-2394.013,5000000.0,0,3000000,0
27572,61247968436563,61247969042809,606246,-2393754,0,606.246,-2393.754,5000000.0,0,3000000,0
27573,61247973436563,61247974042959,606396,-2393604,0,606.396,-2393.604,5000000.0,0,3000000,0
27574,61247978436563,61247979042689,606126,-2393874,0,606.126,-2393.874,5000000.0,0,3000000,0
27575,61247983436563,61247984043039,606476,-2393524,0,606.476,-2393.524,5000000.0,0,3000000,0
27576,61247988436563,61247989045649,609086,-2390914,0,609.086,-2390.914,5000000.0,0,3000000,0
27577,61247993436563,61247994042598,606035,-2393965,0,606.035,-2393.965,5000000.0,0,3000000,0
27578,61247998436563,61247999042938,606375,-2393625,0,606.375,-2393.625,5000000.0,0,3000000,0
27579,61248003436563,61248004043037,606474,-2393526,0,606.474,-2393.526,5000000.0,0,3000000,0
27580,61248008436563,61248009042807,606244,-2393756,0,606.244,-2393.756,5000000.0,0,3000000,0
27581,61248013436563,61248014043047,606484,-2393516,0,606.484,-2393.516,5000000.0,0,3000000,0
27582,61248018436563,61248019042887,606324,-2393676,0,606.324,-2393.676,5000000.0,0,3000000,0
27583,61248023436563,61248024043016,606453,-2393547,0,606.453,-2393.547,5000000.0,0,3000000,0
27584,61248028436563,61248029042846,606283,-2393717,0,606.283,-2393.717,5000000.0,0,3000000,0
27585,61248033436563,61248034042886,606323,-2393677,0,606.323,-2393.677,5000000.0,0,3000000,0
27586,61248038436563,61248039042926,606363,-2393637,0,606.363,-2393.637,5000000.0,0,3000000,0
27587,61248043436563,61248044043155,606592,-2393408,0,606.592,-2393.408,5000000.0,0,3000000,0
27588,61248048436563,61248049043025,606462,-2393538,0,606.462,-2393.538,5000000.0,0,3000000,0
27589,61248053436563,61248054042655,606092,-2393908,0,606.092,-2393.908,5000000.0,0,3000000,0
27590,61248058436563,61248059043064,606501,-2393499,0,606.501,-2393.499,5000000.0,0,3000000,0
27591,61248063436563,61248064043264,606701,-2393299,0,606.701,-2393.299,5000000.0,0,3000000,0
27592,61248068436563,61248069042644,606081,-2393919,0,606.081,-2393.919,5000000.0,0,3000000,0
27593,61248073436563,61248074042914,606351,-2393649,0,606.351,-2393.649,5000000.0,0,3000000,0
27594,61248078436563,61248079042953,606390,-2393610,0,606.39,-2393.61,5000000.0,0,3000000,0
27595,61248083436563,61248084043313,606750,-2393250,0,606.75,-2393.25,5000000.0,0,3000000,0
27596,61248088436563,61248089044583,608020,-2391980,0,608.02,-2391.98,5000000.0,0,3000000,0
27597,61248093436563,61248094042682,606119,-2393881,0,606.119,-2393.881,5000000.0,0,3000000,0
27598,61248098436563,61248099042932,606369,-2393631,0,606.369,-2393.631,5000000.0,0,3000000,0
27599,61248103436563,61248104043172,606609,-2393391,0,606.609,-2393.391,5000000.0,0,3000000,0
27600,61248108436563,61248109043182,606619,-2393381,0,606.619,-2393.381,5000000.0,0,3000000,0
27601,61248113436563,61248114043291,606728,-2393272,0,606.728,-2393.272,5000000.0,0,3000000,0
27602,61248118436563,61248119042491,605928,-2394072,0,605.928,-2394.072,5000000.0,0,3000000,0
27603,61248123436563,61248124043081,606518,-2393482,0,606.518,-2393.482,5000000.0,0,3000000,0
27604,61248128436563,61248129042790,606227,-2393773,0,606.227,-2393.773,5000000.0,0,3000000,0
27605,61248133436563,61248134043070,606507,-2393493,0,606.507,-2393.493,5000000.0,0,3000000,0
27606,61248138436563,61248139042680,606117,-2393883,0,606.117,-2393.883,5000000.0,0,3000000,0
27607,61248143436563,61248144042920,606357,-2393643,0,606.357,-2393.643,5000000.0,0,3000000,0
27608,61248148436563,61248149042749,606186,-2393814,0,606.186,-2393.814,5000000.0,0,3000000,0
27609,61248153436563,61248154042979,606416,-2393584,0,606.416,-2393.584,5000000.0,0,3000000,0
27610,61248158436563,61248159042789,606226,-2393774,0,606.226,-2393.774,5000000.0,0,3000000,0
27611,61248163436563,61248164042739,606176,-2393824,0,606.176,-2393.824,5000000.0,0,3000000,0
27612,61248168436563,61248169043448,606885,-2393115,0,606.885,-2393.115,5000000.0,0,3000000,0
27613,61248173436563,61248174043098,606535,-2393465,0,606.535,-2393.465,5000000.0,0,3000000,0
27614,61248178436563,61248179042598,606035,-2393965,0,606.035,-2393.965,5000000.0,0,3000000,0
27615,61248183436563,61248184042797,606234,-2393766,0,606.234,-2393.766,5000000.0,0,3000000,0
27616,61248188436563,61248189043047,606484,-2393516,0,606.484,-2393.516,5000000.0,0,3000000,0
27617,61248193436563,61248194044457,607894,-2392106,0,607.894,-2392.106,5000000.0,0,3000000,0
27618,61248198436563,61248199042877,606314,-2393686,0,606.314,-2393.686,5000000.0,0,3000000,0
27619,61248203436563,61248204042556,605993,-2394007,0,605.993,-2394.007,5000000.0,0,3000000,0
27620,61248208436563,61248209043236,606673,-2393327,0,606.673,-2393.327,5000000.0,0,3000000,0
27621,61248213436563,61248214042796,606233,-2393767,0,606.233,-2393.767,5000000.0,0,3000000,0
27622,61248218436563,61248219043025,606462,-2393538,0,606.462,-2393.538,5000000.0,0,3000000,0
27623,61248223436563,61248224042945,606382,-2393618,0,606.382,-2393.618,5000000.0,0,3000000,0
27624,61248228436563,61248229042765,606202,-2393798,0,606.202,-2393.798,5000000.0,0,3000000,0
27625,61248233436563,61248234042955,606392,-2393608,0,606.392,-2393.608,5000000.0,0,3000000,0
27626,61248238436563,61248239043154,606591,-2393409,0,606.591,-2393.409,5000000.0,0,3000000,0
27627,61248243436563,61248244042964,606401,-2393599,0,606.401,-2393.599,5000000.0,0,3000000,0
27628,61248248436563,61248249043044,606481,-2393519,0,606.481,-2393.519,5000000.0,0,3000000,0
27629,61248253436563,61248254042784,606221,-2393779,0,606.221,-2393.779,5000000.0,0,3000000,0
27630,61248258436563,61248259042913,606350,-2393650,0,606.35,-2393.65,5000000.0,0,3000000,0
27631,61248263436563,61248264042783,606220,-2393780,0,606.22,-2393.78,5000000.0,0,3000000,0
27632,61248268436563,61248269042663,606100,-2393900,0,606.1,-2393.9,5000000.0,0,3000000,0
27633,61248273436563,61248274043002,606439,-2393561,0,606.439,-2393.561,5000000.0,0,3000000,0
27634,61248278436563,61248279042712,606149,-2393851,0,606.149,-2393.851,5000000.0,0,3000000,0
27635,61248283436563,61248284043012,606449,-2393551,0,606.449,-2393.551,5000000.0,0,3000000,0
27636,61248288436563,61248289042632,606069,-2393931,0,606.069,-2393.931,5000000.0,0,3000000,0
27637,61248293436563,61248294044651,608088,-2391912,0,608.088,-2391.912,5000000.0,0,3000000,0
27638,61248298436563,61248299042561,605998,-2394002,0,605.998,-2394.002,5000000.0,0,3000000,0
27639,61248303436563,61248304042871,606308,-2393692,0,606.308,-2393.692,5000000.0,0,3000000,0
27640,61248308436563,61248309042680,606117,-2393883,0,606.117,-2393.883,5000000.0,0,3000000,0
27641,61248313436563,61248314043070,606507,-2393493,0,606.507,-2393.493,5000000.0,0,3000000,0
27642,61248318436563,61248319042860,606297,-2393703,0,606.297,-2393.703,5000000.0,0,3000000,0
27643,61248323436563,61248324043090,606527,-2393473,0,606.527,-2393.473,5000000.0,0,3000000,0
27644,61248328436563,61248329042739,606176,-2393824,0,606.176,-2393.824,5000000.0,0,3000000,0
27645,61248333436563,61248334043129,606566,-2393434,0,606.566,-2393.434,5000000.0,0,3000000,0
27646,61248338436563,61248339043019,606456,-2393544,0,606.456,-2393.544,5000000.0,0,3000000,0
27647,61248343436563,61248344043049,606486,-2393514,0,606.486,-2393.514,5000000.0,0,3000000,0
27648,61248348436563,61248349042908,606345,-2393655,0,606.345,-2393.655,5000000.0,0,3000000,0
27649,61248353436563,61248354042878,606315,-2393685,0,606.315,-2393.685,5000000.0,0,3000000,0
27650,61248358436563,61248359042838,606275,-2393725,0,606.275,-2393.725,5000000.0,0,3000000,0
27651,61248363436563,61248364043567,607004,-2392996,0,607.004,-2392.996,5000000.0,0,3000000,0
27652,61248368436563,61248369043037,606474,-2393526,0,606.474,-2393.526,5000000.0,0,3000000,0
27653,61248373436563,61248374042977,606414,-2393586,0,606.414,-2393.586,5000000.0,0,3000000,0
27654,61248378436563,61248379042627,606064,-2393936,0,606.064,-2393.936,5000000.0,0,3000000,0
27655,61248383436563,61248384043086,606523,-2393477,0,606.523,-2393.477,5000000.0,0,3000000,0
27656,61248388436563,61248389042716,606153,-2393847,0,606.153,-2393.847,5000000.0,0,3000000,0
27657,61248393436563,61248394044436,607873,-2392127,0,607.873,-2392.127,5000000.0,0,3000000,0
27658,61248398436563,61248399042515,605952,-2394048,0,605.952,-2394.048,5000000.0,0,3000000,0
27659,61248403436563,61248404043045,606482,-2393518,0,606.482,-2393.518,5000000.0,0,3000000,0
27660,61248408436563,61248409043025,606462,-2393538,0,606.462,-2393.538,5000000.0,0,3000000,0
27661,61248413436563,61248414042805,606242,-2393758,0,606.242,-2393.758,5000000.0,0,3000000,0
27662,61248418436563,61248419042854,606291,-2393709,0,606.291,-2393.709,5000000.0,0,3000000,0
27663,61248423436563,61248424042944,606381,-2393619,0,606.381,-2393.619,5000000.0,0,3000000,0
27664,61248428436563,61248429042603,606040,-2393960,0,606.04,-2393.96,5000000.0,0,3000000,0
27665,61248433436563,61248434042803,606240,-2393760,0,606.24,-2393.76,5000000.0,0,3000000,0
27666,61248438436563,61248439043103,606540,-2393460,0,606.54,-2393.46,5000000.0,0,3000000,0
27667,61248443436563,61248444042793,606230,-2393770,0,606.23,-2393.77,5000000.0,0,3000000,0
27668,61248448436563,61248449042823,606260,-2393740,0,606.26,-2393.74,5000000.0,0,3000000,0
27669,61248453436563,61248454042882,606319,-2393681,0,606.319,-2393.681,5000000.0,0,3000000,0
27670,61248458436563,61248459043142,606579,-2393421,0,606.579,-2393.421,5000000.0,0,3000000,0
27671,61248463436563,61248464042911,606348,-2393652,0,606.348,-2393.652,5000000.0,0,3000000,0
27672,61248468436563,61248469042632,606069,-2393931,0,606.069,-2393.931,5000000.0,0,3000000,0
27673,61248473436563,61248474042641,606078,-2393922,0,606.078,-2393.922,5000000.0,0,3000000,0
27674,61248478436563,61248479042841,606278,-2393722,0,606.278,-2393.722,5000000.0,0,3000000,0
27675,61248483436563,61248484042740,606177,-2393823,0,606.177,-2393.823,5000000.0,0,3000000,0
27676,61248488436563,61248489043300,606737,-2393263,0,606.737,-2393.263,5000000.0,0,3000000,0
27677,61248493436563,61248494042750,606187,-2393813,0,606.187,-2393.813,5000000.0,0,3000000,0
27678,61248498436563,61248499044830,608267,-2391733,0,608.267,-2391.733,5000000.0,0,3000000,0
27679,61248503436563,61248504043060,606497,-2393503,0,606.497,-2393.503,5000000.0,0,3000000,0
27680,61248508436563,61248509042809,606246,-2393754,0,606.246,-2393.754,5000000.0,0,3000000,0
27681,61248513436563,61248514042899,606336,-2393664,0,606.336,-2393.664,5000000.0,0,3000000,0
27682,61248518436563,61248519042638,606075,-2393925,0,606.075,-2393.925,5000000.0,0,3000000,0
27683,61248523436563,61248524042288,605725,-2394275,0,605.725,-2394.275,5000000.0,0,3000000,0
27684,61248528436563,61248529043128,606565,-2393435,0,606.565,-2393.435,5000000.0,0,3000000,0
27685,61248533436563,61248534043128,606565,-2393435,0,606.565,-2393.435,5000000.0,0,3000000,0
27686,61248538436563,61248539042697,606134,-2393866,0,606.134,-2393.866,5000000.0,0,3000000,0
27687,61248543436563,61248544043047,606484,-2393516,0,606.484,-2393.516,5000000.0,0,3000000,0
27688,61248548436563,61248549042737,606174,-2393826,0,606.174,-2393.826,5000000.0,0,3000000,0
27689,61248553436563,61248554042356,605793,-2394207,0,605.793,-2394.207,5000000.0,0,3000000,0
27690,61248558436563,61248559043007,606444,-2393556,0,606.444,-2393.556,5000000.0,0,3000000,0
27691,61248563436563,61248564043076,606513,-2393487,0,606.513,-2393.487,5000000.0,0,3000000,0
27692,61248568436563,61248569042866,606303,-2393697,0,606.303,-2393.697,5000000.0,0,3000000,0
27693,61248573436563,61248574042865,606302,-2393698,0,606.302,-2393.698,5000000.0,0,3000000,0
27694,61248578436563,61248579042725,606162,-2393838,0,606.162,-2393.838,5000000.0,0,3000000,0
27695,61248583436563,61248584043515,606952,-2393048,0,606.952,-2393.048,5000000.0,0,3000000,0
27696,61248588436563,61248589042915,606352,-2393648,0,606.352,-2393.648,5000000.0,0,3000000,0
27697,61248593436563,61248594042854,606291,-2393709,0,606.291,-2393.709,5000000.0,0,3000000,0
27698,61248598436563,61248599044864,608301,-2391699,0,608.301,-2391.699,5000000.0,0,3000000,0
27699,61248603436563,61248604042834,606271,-2393729,0,606.271,-2393.729,5000000.0,0,3000000,0
27700,61248608436563,61248609042873,606310,-2393690,0,606.31,-2393.69,5000000.0,0,3000000,0
27701,61248613436563,61248614043333,606770,-2393230,0,606.77,-2393.23,5000000.0,0,3000000,0
27702,61248618436563,61248619043203,606640,-2393360,0,606.64,-2393.36,5000000.0,0,3000000,0
27703,61248623436563,61248624043013,606450,-2393550,0,606.45,-2393.55,5000000.0,0,3000000,0
27704,61248628436563,61248629042552,605989,-2394011,0,605.989,-2394.011,5000000.0,0,3000000,0
27705,61248633436563,61248634042712,606149,-2393851,0,606.149,-2393.851,5000000.0,0,3000000,0
27706,61248638436563,61248639042712,606149,-2393851,0,606.149,-2393.851,5000000.0,0,3000000,0
27707,61248643436563,61248644042951,606388,-2393612,0,606.388,-2393.612,5000000.0,0,3000000,0
27708,61248648436563,61248649043261,606698,-2393302,0,606.698,-2393.302,5000000.0,0,3000000,0
27709,61248653436563,61248654043021,606458,-2393542,0,606.458,-2393.542,5000000.0,0,3000000,0
27710,61248658436563,61248659043241,606678,-2393322,0,606.678,-2393.322,5000000.0,0,3000000,0
27711,61248663436563,61248664042840,606277,-2393723,0,606.277,-2393.723,5000000.0,0,3000000,0
27712,61248668436563,61248669042730,606167,-2393833,0,606.167,-2393.833,5000000.0,0,3000000,0
27713,61248673436563,61248674042710,606147,-2393853,0,606.147,-2393.853,5000000.0,0,3000000,0
27714,61248678436563,61248679042570,606007,-2393993,0,606.007,-2393.993,5000000.0,0,3000000,0
27715,61248683436563,61248684042889,606326,-2393674,0,606.326,-2393.674,5000000.0,0,3000000,0
27716,61248688436563,61248689042899,606336,-2393664,0,606.336,-2393.664,5000000.0,0,3000000,0
27717,61248693436563,61248694042859,606296,-2393704,0,606.296,-2393.704,5000000.0,0,3000000,0
27718,61248698436563,61248699044888,608325,-2391675,0,608.325,-2391.675,5000000.0,0,3000000,0
27719,61248703436563,61248704042998,606435,-2393565,0,606.435,-2393.565,5000000.0,0,3000000,0
27720,61248708436563,61248709043338,606775,-2393225,0,606.775,-2393.225,5000000.0,0,3000000,0
27721,61248713436563,61248714042698,606135,-2393865,0,606.135,-2393.865,5000000.0,0,3000000,0
27722,61248718436563,61248719042797,606234,-2393766,0,606.234,-2393.766,5000000.0,0,3000000,0
27723,61248723436563,61248724042867,606304,-2393696,0,606.304,-2393.696,5000000.0,0,3000000,0
27724,61248728436563,61248729042767,606204,-2393796,0,606.204,-2393.796,5000000.0,0,3000000,0
27725,61248733436563,61248734042966,606403,-2393597,0,606.403,-2393.597,5000000.0,0,3000000,0
