job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
30275,87688307707196,87688308312736,605540,-2394460,0,605.54,-2394.46,5000000.0,0,3000000,0
30276,87688312707196,87688313312629,605433,-2394567,0,605.433,-2394.567,5000000.0,0,3000000,0
30277,87688317707196,87688318312622,605426,-2394574,0,605.426,-2394.574,5000000.0,0,3000000,0
30278,87688322707196,87688323312706,605510,-2394490,0,605.51,-2394.49,5000000.0,0,3000000,0
30279,87688327707196,87688328312859,605663,-2394337,0,605.663,-2394.337,5000000.0,0,3000000,0
30280,87688332707196,87688333312892,605696,-2394304,0,605.696,-2394.304,5000000.0,0,3000000,0
30281,87688337707196,87688338312955,605759,-2394241,0,605.759,-2394.241,5000000.0,0,3000000,0
30282,87688342707196,87688343312778,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
30283,87688347707196,87688348312912,605716,-2394284,0,605.716,-2394.284,5000000.0,0,3000000,0
30284,87688352707196,87688353312735,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
30285,87688357707196,87688358312728,605532,-2394468,0,605.532,-2394.468,5000000.0,0,3000000,0
30286,87688362707196,87688363312781,605585,-2394415,0,605.585,-2394.415,5000000.0,0,3000000,0
30287,87688367707196,87688368314275,607079,-2392921,0,607.079,-2392.921,5000000.0,0,3000000,0
30288,87688372707196,87688373312538,605342,-2394658,0,605.342,-2394.658,5000000.0,0,3000000,0
30289,87688377707196,87688378312701,605505,-2394495,0,605.505,-2394.495,5000000.0,0,3000000,0
30290,87688382707196,87688383312724,605528,-2394472,0,605.528,-2394.472,5000000.0,0,3000000,0
30291,87688387707196,87688388313037,605841,-2394159,0,605.841,-2394.159,5000000.0,0,3000000,0
30292,87688392707196,87688393312761,605565,-2394435,0,605.565,-2394.435,5000000.0,0,3000000,0
30293,87688397707196,87688398312754,605558,-2394442,0,605.558,-2394.442,5000000.0,0,3000000,0
30294,87688402707196,87688403312827,605631,-2394369,0,605.631,-2394.369,5000000.0,0,3000000,0
30295,87688407707196,87688408312650,605454,-2394546,0,605.454,-2394.546,5000000.0,0,3000000,0
30296,87688412707196,87688413312703,605507,-2394493,0,605.507,-2394.493,5000000.0,0,3000000,0
30297,87688417707196,87688418312917,605721,-2394279,0,605.721,-2394.279,5000000.0,0,3000000,0
30298,87688422707196,87688423312680,605484,-2394516,0,605.484,-2394.516,5000000.0,0,3000000,0
30299,87688427707196,87688428312883,605687,-2394313,0,605.687,-2394.313,5000000.0,0,3000000,0
30300,87688432707196,87688433312696,605500,-2394500,0,605.5,-2394.5,5000000.0,0,3000000,0
30301,87688437707196,87688438312799,605603,-2394397,0,605.603,-2394.397,5000000.0,0,3000000,0
30302,87688442707196,87688443312933,605737,-2394263,0,605.737,-2394.263,5000000.0,0,3000000,0
30303,87688447707196,87688448312796,605600,-2394400,0,605.6,-2394.4,5000000.0,0,3000000,0
30304,87688452707196,87688453313029,605833,-2394167,0,605.833,-2394.167,5000000.0,0,3000000,0
30305,87688457707196,87688458312742,605546,-2394454,0,605.546,-2394.454,5000000.0,0,3000000,0
30306,87688462707196,87688463312745,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
30307,87688467707196,87688468314529,607333,-2392667,0,607.333,-2392.667,5000000.0,0,3000000,0
30308,87688472707196,87688473312762,605566,-2394434,0,605.566,-2394.434,5000000.0,0,3000000,0
30309,87688477707196,87688478312945,605749,-2394251,0,605.749,-2394.251,5000000.0,0,3000000,0
30310,87688482707196,87688483312798,605602,-2394398,0,605.602,-2394.398,5000000.0,0,3000000,0
30311,87688487707196,87688488312771,605575,-2394425,0,605.575,-2394.425,5000000.0,0,3000000,0
30312,87688492707196,87688493312785,605589,-2394411,0,605.589,-2394.411,5000000.0,0,3000000,0
30313,87688497707196,87688498312878,605682,-2394318,0,605.682,-2394.318,5000000.0,0,3000000,0
30314,87688502707196,87688503312751,605555,-2394445,0,605.555,-2394.445,5000000.0,0,3000000,0
30315,87688507707196,87688508312744,605548,-2394452,0,605.548,-2394.452,5000000.0,0,3000000,0
30316,87688512707196,87688513312677,605481,-2394519,0,605.481,-2394.519,5000000.0,0,3000000,0
30317,87688517707196,87688518312731,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
30318,87688522707196,87688523312744,605548,-2394452,0,605.548,-2394.452,5000000.0,0,3000000,0
30319,87688527707196,87688528312727,605531,-2394469,0,605.531,-2394.469,5000000.0,0,3000000,0
30320,87688532707196,87688533312780,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
30321,87688537707196,87688538313043,605847,-2394153,0,605.847,-2394.153,5000000.0,0,3000000,0
30322,87688542707196,87688543312797,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
30323,87688547707196,87688548312870,605674,-2394326,0,605.674,-2394.326,5000000.0,0,3000000,0
30324,87688552707196,87688553312893,605697,-2394303,0,605.697,-2394.303,5000000.0,0,3000000,0
30325,87688557707196,87688558312786,605590,-2394410,0,605.59,-2394.41,5000000.0,0,3000000,0
30326,87688562707196,87688563312709,605513,-2394487,0,605.513,-2394.487,5000000.0,0,3000000,0
30327,87688567707196,87688568314293,607097,-2392903,0,607.097,-2392.903,5000000.0,0,3000000,0
30328,87688572707196,87688573312656,605460,-2394540,0,605.46,-2394.54,5000000.0,0,3000000,0
30329,87688577707196,87688578312799,605603,-2394397,0,605.603,-2394.397,5000000.0,0,3000000,0
30330,87688582707196,87688583312852,605656,-2394344,0,605.656,-2394.344,5000000.0,0,3000000,0
30331,87688587707196,87688588312665,605469,-2394531,0,605.469,-2394.531,5000000.0,0,3000000,0
30332,87688592707196,87688593312659,605463,-2394537,0,605.463,-2394.537,5000000.0,0,3000000,0
30333,87688597707196,87688598312812,605616,-2394384,0,605.616,-2394.384,5000000.0,0,3000000,0
30334,87688602707196,87688603312705,605509,-2394491,0,605.509,-2394.491,5000000.0,0,3000000,0
30335,87688607707196,87688608312778,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
30336,87688612707196,87688613312671,605475,-2394525,0,605.475,-2394.525,5000000.0,0,3000000,0
30337,87688617707196,87688618312825,605629,-2394371,0,605.629,-2394.371,5000000.0,0,3000000,0
30338,87688622707196,87688623312778,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
30339,87688627707196,87688628312641,605445,-2394555,0,605.445,-2394.555,5000000.0,0,3000000,0
30340,87688632707196,87688633312705,605509,-2394491,0,605.509,-2394.491,5000000.0,0,3000000,0
30341,87688637707196,87688638312868,605672,-2394328,0,605.672,-2394.328,5000000.0,0,3000000,0
30342,87688642707196,87688643312681,605485,-2394515,0,605.485,-2394.515,5000000.0,0,3000000,0
30343,87688647707196,87688648312714,605518,-2394482,0,605.518,-2394.482,5000000.0,0,3000000,0
30344,87688652707196,87688653312707,605511,-2394489,0,605.511,-2394.489,5000000.0,0,3000000,0
30345,87688657707196,87688658312761,605565,-2394435,0,605.565,-2394.435,5000000.0,0,3000000,0
30346,87688662707196,87688663312764,605568,-2394432,0,605.568,-2394.432,5000000.0,0,3000000,0
30347,87688667707196,87688668314437,607241,-2392759,0,607.241,-2392.759,5000000.0,0,3000000,0
30348,87688672707196,87688673312680,605484,-2394516,0,605.484,-2394.516,5000000.0,0,3000000,0
30349,87688677707196,87688678312743,605547,-2394453,0,605.547,-2394.453,5000000.0,0,3000000,0
30350,87688682707196,87688683313047,605851,-2394149,0,605.851,-2394.149,5000000.0,0,3000000,0
30351,87688687707196,87688688312920,605724,-2394276,0,605.724,-2394.276,5000000.0,0,3000000,0
30352,87688692707196,87688693313063,605867,-2394133,0,605.867,-2394.133,5000000.0,0,3000000,0
30353,87688697707196,87688698312796,605600,-2394400,0,605.6,-2394.4,5000000.0,0,3000000,0
30354,87688702707196,87688703312889,605693,-2394307,0,605.693,-2394.307,5000000.0,0,3000000,0
30355,87688707707196,87688708312893,605697,-2394303,0,605.697,-2394.303,5000000.0,0,3000000,0
30356,87688712707196,87688713312996,605800,-2394200,0,605.8,-2394.2,5000000.0,0,3000000,0
30357,87688717707196,87688718312819,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
30358,87688722707196,87688723312862,605666,-2394334,0,605.666,-2394.334,5000000.0,0,3000000,0
30359,87688727707196,87688728312795,605599,-2394401,0,605.599,-2394.401,5000000.0,0,3000000,0
30360,87688732707196,87688733312809,605613,-2394387,0,605.613,-2394.387,5000000.0,0,3000000,0
30361,87688737707196,87688738312642,605446,-2394554,0,605.446,-2394.554,5000000.0,0,3000000,0
30362,87688742707196,87688743312825,605629,-2394371,0,605.629,-2394.371,5000000.0,0,3000000,0
30363,87688747707196,87688748312898,605702,-2394298,0,605.702,-2394.298,5000000.0,0,3000000,0
30364,87688752707196,87688753313042,605846,-2394154,0,605.846,-2394.154,5000000.0,0,3000000,0
30365,87688757707196,87688758312945,605749,-2394251,0,605.749,-2394.251,5000000.0,0,3000000,0
30366,87688762707196,87688763312808,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
30367,87688767707196,87688768314411,607215,-2392785,0,607.215,-2392.785,5000000.0,0,3000000,0
30368,87688772707196,87688773312894,605698,-2394302,0,605.698,-2394.302,5000000.0,0,3000000,0
30369,87688777707196,87688778312748,605552,-2394448,0,605.552,-2394.448,5000000.0,0,3000000,0
30370,87688782707196,87688783312801,605605,-2394395,0,605.605,-2394.395,5000000.0,0,3000000,0
30371,87688787707196,87688788312934,605738,-2394262,0,605.738,-2394.262,5000000.0,0,3000000,0
30372,87688792707196,87688793312627,605431,-2394569,0,605.431,-2394.569,5000000.0,0,3000000,0
30373,87688797707196,87688798312640,605444,-2394556,0,605.444,-2394.556,5000000.0,0,3000000,0
30374,87688802707196,87688803313014,605818,-2394182,0,605.818,-2394.182,5000000.0,0,3000000,0
30375,87688807707196,87688808312767,605571,-2394429,0,605.571,-2394.429,5000000.0,0,3000000,0
30376,87688812707196,87688813313040,605844,-2394156,0,605.844,-2394.156,5000000.0,0,3000000,0
30377,87688817707196,87688818312993,605797,-2394203,0,605.797,-2394.203,5000000.0,0,3000000,0
30378,87688822707196,87688823312776,605580,-2394420,0,605.58,-2394.42,5000000.0,0,3000000,0
30379,87688827707196,87688828312580,605384,-2394616,0,605.384,-2394.616,5000000.0,0,3000000,0
30380,87688832707196,87688833312803,605607,-2394393,0,605.607,-2394.393,5000000.0,0,3000000,0
30381,87688837707196,87688838313096,605900,-2394100,0,605.9,-2394.1,5000000.0,0,3000000,0
30382,87688842707196,87688843312919,605723,-2394277,0,605.723,-2394.277,5000000.0,0,3000000,0
30383,87688847707196,87688848312812,605616,-2394384,0,605.616,-2394.384,5000000.0,0,3000000,0
30384,87688852707196,87688853312776,605580,-2394420,0,605.58,-2394.42,5000000.0,0,3000000,0
30385,87688857707196,87688858312709,605513,-2394487,0,605.513,-2394.487,5000000.0,0,3000000,0
30386,87688862707196,87688863312952,605756,-2394244,0,605.756,-2394.244,5000000.0,0,3000000,0
30387,87688867707196,87688868314455,607259,-2392741,0,607.259,-2392.741,5000000.0,0,3000000,0
30388,87688872707196,87688873312938,605742,-2394258,0,605.742,-2394.258,5000000.0,0,3000000,0
30389,87688877707196,87688878312902,605706,-2394294,0,605.706,-2394.294,5000000.0,0,3000000,0
30390,87688882707196,87688883312805,605609,-2394391,0,605.609,-2394.391,5000000.0,0,3000000,0
30391,87688887707196,87688888312938,605742,-2394258,0,605.742,-2394.258,5000000.0,0,3000000,0
30392,87688892707196,87688893312821,605625,-2394375,0,605.625,-2394.375,5000000.0,0,3000000,0
30393,87688897707196,87688898312874,605678,-2394322,0,605.678,-2394.322,5000000.0,0,3000000,0
30394,87688902707196,87688903312648,605452,-2394548,0,605.452,-2394.548,5000000.0,0,3000000,0
30395,87688907707196,87688908312781,605585,-2394415,0,605.585,-2394.415,5000000.0,0,3000000,0
30396,87688912707196,87688913313034,605838,-2394162,0,605.838,-2394.162,5000000.0,0,3000000,0
30397,87688917707196,87688918313017,605821,-2394179,0,605.821,-2394.179,5000000.0,0,3000000,0
30398,87688922707196,87688923312860,605664,-2394336,0,605.664,-2394.336,5000000.0,0,3000000,0
30399,87688927707196,87688928312854,605658,-2394342,0,605.658,-2394.342,5000000.0,0,3000000,0
30400,87688932707196,87688933312837,605641,-2394359,0,605.641,-2394.359,5000000.0,0,3000000,0
30401,87688937707196,87688938312860,605664,-2394336,0,605.664,-2394.336,5000000.0,0,3000000,0
30402,87688942707196,87688943312923,605727,-2394273,0,605.727,-2394.273,5000000.0,0,3000000,0
30403,87688947707196,87688948312716,605520,-2394480,0,605.52,-2394.48,5000000.0,0,3000000,0
30404,87688952707196,87688953312860,605664,-2394336,0,605.664,-2394.336,5000000.0,0,3000000,0
30405,87688957707196,87688958312763,605567,-2394433,0,605.567,-2394.433,5000000.0,0,3000000,0
30406,87688962707196,87688963312766,605570,-2394430,0,605.57,-2394.43,5000000.0,0,3000000,0
30407,87688967707196,87688968314469,607273,-2392727,0,607.273,-2392.727,5000000.0,0,3000000,0
30408,87688972707196,87688973312832,605636,-2394364,0,605.636,-2394.364,5000000.0,0,3000000,0
30409,87688977707196,87688978312816,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
30410,87688982707196,87688983312949,605753,-2394247,0,605.753,-2394.247,5000000.0,0,3000000,0
30411,87688987707196,87688988312892,605696,-2394304,0,605.696,-2394.304,5000000.0,0,3000000,0
30412,87688992707196,87688993312945,605749,-2394251,0,605.749,-2394.251,5000000.0,0,3000000,0
30413,87688997707196,87688998312948,605752,-2394248,0,605.752,-2394.248,5000000.0,0,3000000,0
30414,87689002707196,87689003312742,605546,-2394454,0,605.546,-2394.454,5000000.0,0,3000000,0
30415,87689007707196,87689008312775,605579,-2394421,0,605.579,-2394.421,5000000.0,0,3000000,0
30416,87689012707196,87689013312768,605572,-2394428,0,605.572,-2394.428,5000000.0,0,3000000,0
30417,87689017707196,87689018312571,605375,-2394625,0,605.375,-2394.625,5000000.0,0,3000000,0
30418,87689022707196,87689023312935,605739,-2394261,0,605.739,-2394.261,5000000.0,0,3000000,0
30419,87689027707196,87689028312668,605472,-2394528,0,605.472,-2394.528,5000000.0,0,3000000,0
30420,87689032707196,87689033312781,605585,-2394415,0,605.585,-2394.415,5000000.0,0,3000000,0
30421,87689037707196,87689038312754,605558,-2394442,0,605.558,-2394.442,5000000.0,0,3000000,0
30422,87689042707196,87689043312687,605491,-2394509,0,605.491,-2394.509,5000000.0,0,3000000,0
30423,87689047707196,87689048312941,605745,-2394255,0,605.745,-2394.255,5000000.0,0,3000000,0
30424,87689052707196,87689053312774,605578,-2394422,0,605.578,-2394.422,5000000.0,0,3000000,0
30425,87689057707196,87689058313047,605851,-2394149,0,605.851,-2394.149,5000000.0,0,3000000,0
30426,87689062707196,87689063312820,605624,-2394376,0,605.624,-2394.376,5000000.0,0,3000000,0
30427,87689067707196,87689068314673,607477,-2392523,0,607.477,-2392.523,5000000.0,0,3000000,0
30428,87689072707196,87689073312736,605540,-2394460,0,605.54,-2394.46,5000000.0,0,3000000,0
30429,87689077707196,87689078312619,605423,-2394577,0,605.423,-2394.577,5000000.0,0,3000000,0
30430,87689082707196,87689083312642,605446,-2394554,0,605.446,-2394.554,5000000.0,0,3000000,0
30431,87689087707196,87689088312785,605589,-2394411,0,605.589,-2394.411,5000000.0,0,3000000,0
30432,87689092707196,87689093312638,605442,-2394558,0,605.442,-2394.558,5000000.0,0,3000000,0
30433,87689097707196,87689098312861,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
30434,87689102707196,87689103312704,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
30435,87689107707196,87689108312697,605501,-2394499,0,605.501,-2394.499,5000000.0,0,3000000,0
30436,87689112707196,87689113312700,605504,-2394496,0,605.504,-2394.496,5000000.0,0,3000000,0
30437,87689117707196,87689118312763,605567,-2394433,0,605.567,-2394.433,5000000.0,0,3000000,0
30438,87689122707196,87689123312596,605400,-2394600,0,605.4,-2394.6,5000000.0,0,3000000,0
30439,87689127707196,87689128312819,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
30440,87689132707196,87689133312662,605466,-2394534,0,605.466,-2394.534,5000000.0,0,3000000,0
30441,87689137707196,87689138312795,605599,-2394401,0,605.599,-2394.401,5000000.0,0,3000000,0
30442,87689142707196,87689143312869,605673,-2394327,0,605.673,-2394.327,5000000.0,0,3000000,0
30443,87689147707196,87689148312702,605506,-2394494,0,605.506,-2394.494,5000000.0,0,3000000,0
30444,87689152707196,87689153312745,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
30445,87689157707196,87689158312628,605432,-2394568,0,605.432,-2394.568,5000000.0,0,3000000,0
30446,87689162707196,87689163312681,605485,-2394515,0,605.485,-2394.515,5000000.0,0,3000000,0
30447,87689167707196,87689168314504,607308,-2392692,0,607.308,-2392.692,5000000.0,0,3000000,0
30448,87689172707196,87689173312657,605461,-2394539,0,605.461,-2394.539,5000000.0,0,3000000,0
30449,87689177707196,87689178312740,605544,-2394456,0,605.544,-2394.456,5000000.0,0,3000000,0
30450,87689182707196,87689183312783,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
30451,87689187707196,87689188313056,605860,-2394140,0,605.86,-2394.14,5000000.0,0,3000000,0
30452,87689192707196,87689193312959,605763,-2394237,0,605.763,-2394.237,5000000.0,0,3000000,0
30453,87689197707196,87689198313082,605886,-2394114,0,605.886,-2394.114,5000000.0,0,3000000,0
30454,87689202707196,87689203312755,605559,-2394441,0,605.559,-2394.441,5000000.0,0,3000000,0
30455,87689207707196,87689208312838,605642,-2394358,0,605.642,-2394.358,5000000.0,0,3000000,0
30456,87689212707196,87689213312861,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
30457,87689217707196,87689218312774,605578,-2394422,0,605.578,-2394.422,5000000.0,0,3000000,0
30458,87689222707196,87689223312817,605621,-2394379,0,605.621,-2394.379,5000000.0,0,3000000,0
30459,87689227707196,87689228312751,605555,-2394445,0,605.555,-2394.445,5000000.0,0,3000000,0
30460,87689232707196,87689233312854,605658,-2394342,0,605.658,-2394.342,5000000.0,0,3000000,0
30461,87689237707196,87689238312887,605691,-2394309,0,605.691,-2394.309,5000000.0,0,3000000,0
30462,87689242707196,87689243312760,605564,-2394436,0,605.564,-2394.436,5000000.0,0,3000000,0
30463,87689247707196,87689248312913,605717,-2394283,0,605.717,-2394.283,5000000.0,0,3000000,0
30464,87689252707196,87689253312826,605630,-2394370,0,605.63,-2394.37,5000000.0,0,3000000,0
30465,87689257707196,87689258312909,605713,-2394287,0,605.713,-2394.287,5000000.0,0,3000000,0
30466,87689262707196,87689263312602,605406,-2394594,0,605.406,-2394.594,5000000.0,0,3000000,0
30467,87689267707196,87689268314465,607269,-2392731,0,607.269,-2392.731,5000000.0,0,3000000,0
30468,87689272707196,87689273312908,605712,-2394288,0,605.712,-2394.288,5000000.0,0,3000000,0
30469,87689277707196,87689278312771,605575,-2394425,0,605.575,-2394.425,5000000.0,0,3000000,0
30470,87689282707196,87689283312794,605598,-2394402,0,605.598,-2394.402,5000000.0,0,3000000,0
30471,87689287707196,87689288312527,605331,-2394669,0,605.331,-2394.669,5000000.0,0,3000000,0
30472,87689292707196,87689293312710,605514,-2394486,0,605.514,-2394.486,5000000.0,0,3000000,0
30473,87689297707196,87689298312743,605547,-2394453,0,605.547,-2394.453,5000000.0,0,3000000,0
30474,87689302707196,87689303312716,605520,-2394480,0,605.52,-2394.48,5000000.0,0,3000000,0
30475,87689307707196,87689308312909,605713,-2394287,0,605.713,-2394.287,5000000.0,0,3000000,0
30476,87689312707196,87689313312793,605597,-2394403,0,605.597,-2394.403,5000000.0,0,3000000,0
30477,87689317707196,87689318312506,605310,-2394690,0,605.31,-2394.69,5000000.0,0,3000000,0
30478,87689322707196,87689323312859,605663,-2394337,0,605.663,-2394.337,5000000.0,0,3000000,0
30479,87689327707196,87689328312852,605656,-2394344,0,605.656,-2394.344,5000000.0,0,3000000,0
30480,87689332707196,87689333312945,605749,-2394251,0,605.749,-2394.251,5000000.0,0,3000000,0
30481,87689337707196,87689338313078,605882,-2394118,0,605.882,-2394.118,5000000.0,0,3000000,0
30482,87689342707196,87689343312731,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
30483,87689347707196,87689348312704,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
30484,87689352707196,87689353312737,605541,-2394459,0,605.541,-2394.459,5000000.0,0,3000000,0
30485,87689357707196,87689358312700,605504,-2394496,0,605.504,-2394.496,5000000.0,0,3000000,0
30486,87689362707196,87689363312613,605417,-2394583,0,605.417,-2394.583,5000000.0,0,3000000,0
30487,87689367707196,87689368314686,607490,-2392510,0,607.49,-2392.51,5000000.0,0,3000000,0
30488,87689372707196,87689373312769,605573,-2394427,0,605.573,-2394.427,5000000.0,0,3000000,0
30489,87689377707196,87689378312852,605656,-2394344,0,605.656,-2394.344,5000000.0,0,3000000,0
30490,87689382707196,87689383312785,605589,-2394411,0,605.589,-2394.411,5000000.0,0,3000000,0
30491,87689387707196,87689388312868,605672,-2394328,0,605.672,-2394.328,5000000.0,0,3000000,0
30492,87689392707196,87689393312811,605615,-2394385,0,605.615,-2394.385,5000000.0,0,3000000,0
30493,87689397707196,87689398312944,605748,-2394252,0,605.748,-2394.252,5000000.0,0,3000000,0
30494,87689402707196,87689403312637,605441,-2394559,0,605.441,-2394.559,5000000.0,0,3000000,0
30495,87689407707196,87689408312600,605404,-2394596,0,605.404,-2394.596,5000000.0,0,3000000,0
30496,87689412707196,87689413312894,605698,-2394302,0,605.698,-2394.302,5000000.0,0,3000000,0
30497,87689417707196,87689418312707,605511,-2394489,0,605.511,-2394.489,5000000.0,0,3000000,0
30498,87689422707196,87689423312700,605504,-2394496,0,605.504,-2394.496,5000000.0,0,3000000,0
30499,87689427707196,87689428312733,605537,-2394463,0,605.537,-2394.463,5000000.0,0,3000000,0
30500,87689432707196,87689433312636,605440,-2394560,0,605.44,-2394.56,5000000.0,0,3000000,0
30501,87689437707196,87689438312899,605703,-2394297,0,605.703,-2394.297,5000000.0,0,3000000,0
30502,87689442707196,87689443312562,605366,-2394634,0,605.366,-2394.634,5000000.0,0,3000000,0
30503,87689447707196,87689448312765,605569,-2394431,0,605.569,-2394.431,5000000.0,0,3000000,0
30504,87689452707196,87689453312808,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
30505,87689457707196,87689458312611,605415,-2394585,0,605.415,-2394.585,5000000.0,0,3000000,0
30506,87689462707196,87689463312814,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
30507,87689467707196,87689468314507,607311,-2392689,0,607.311,-2392.689,5000000.0,0,3000000,0
30508,87689472707196,87689473312650,605454,-2394546,0,605.454,-2394.546,5000000.0,0,3000000,0
30509,87689477707196,87689478312773,605577,-2394423,0,605.577,-2394.423,5000000.0,0,3000000,0
30510,87689482707196,87689483312586,605390,-2394610,0,605.39,-2394.61,5000000.0,0,3000000,0
30511,87689487707196,87689488312729,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
30512,87689492707196,87689493312862,605666,-2394334,0,605.666,-2394.334,5000000.0,0,3000000,0
30513,87689497707196,87689498312785,605589,-2394411,0,605.589,-2394.411,5000000.0,0,3000000,0
30514,87689502707196,87689503312768,605572,-2394428,0,605.572,-2394.428,5000000.0,0,3000000,0
30515,87689507707196,87689508312741,605545,-2394455,0,605.545,-2394.455,5000000.0,0,3000000,0
30516,87689512707196,87689513312784,605588,-2394412,0,605.588,-2394.412,5000000.0,0,3000000,0
30517,87689517707196,87689518312788,605592,-2394408,0,605.592,-2394.408,5000000.0,0,3000000,0
30518,87689522707196,87689523312791,605595,-2394405,0,605.595,-2394.405,5000000.0,0,3000000,0
30519,87689527707196,87689528312574,605378,-2394622,0,605.378,-2394.622,5000000.0,0,3000000,0
30520,87689532707196,87689533312757,605561,-2394439,0,605.561,-2394.439,5000000.0,0,3000000,0
30521,87689537707196,87689538312850,605654,-2394346,0,605.654,-2394.346,5000000.0,0,3000000,0
30522,87689542707196,87689543312853,605657,-2394343,0,605.657,-2394.343,5000000.0,0,3000000,0
30523,87689547707196,87689548312656,605460,-2394540,0,605.46,-2394.54,5000000.0,0,3000000,0
30524,87689552707196,87689553312779,605583,-2394417,0,605.583,-2394.417,5000000.0,0,3000000,0
30525,87689557707196,87689558312722,605526,-2394474,0,605.526,-2394.474,5000000.0,0,3000000,0
30526,87689562707196,87689563312745,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
30527,87689567707196,87689568314368,607172,-2392828,0,607.172,-2392.828,5000000.0,0,3000000,0
30528,87689572707196,87689573312811,605615,-2394385,0,605.615,-2394.385,5000000.0,0,3000000,0
30529,87689577707196,87689578312624,605428,-2394572,0,605.428,-2394.572,5000000.0,0,3000000,0
30530,87689582707196,87689583312627,605431,-2394569,0,605.431,-2394.569,5000000.0,0,3000000,0
30531,87689587707196,87689588312680,605484,-2394516,0,605.484,-2394.516,5000000.0,0,3000000,0
30532,87689592707196,87689593312853,605657,-2394343,0,605.657,-2394.343,5000000.0,0,3000000,0
30533,87689597707196,87689598312816,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
30534,87689602707196,87689603312779,605583,-2394417,0,605.583,-2394.417,5000000.0,0,3000000,0
30535,87689607707196,87689608312782,605586,-2394414,0,605.586,-2394.414,5000000.0,0,3000000,0
30536,87689612707196,87689613312736,605540,-2394460,0,605.54,-2394.46,5000000.0,0,3000000,0
30537,87689617707196,87689618312889,605693,-2394307,0,605.693,-2394.307,5000000.0,0,3000000,0
30538,87689622707196,87689623312682,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
30539,87689627707196,87689628312685,605489,-2394511,0,605.489,-2394.511,5000000.0,0,3000000,0
30540,87689632707196,87689633312948,605752,-2394248,0,605.752,-2394.248,5000000.0,0,3000000,0
30541,87689637707196,87689638312531,605335,-2394665,0,605.335,-2394.665,5000000.0,0,3000000,0
30542,87689642707196,87689643312804,605608,-2394392,0,605.608,-2394.392,5000000.0,0,3000000,0
30543,87689647707196,87689648312677,605481,-2394519,0,605.481,-2394.519,5000000.0,0,3000000,0
30544,87689652707196,87689653312870,605674,-2394326,0,605.674,-2394.326,5000000.0,0,3000000,0
30545,87689657707196,87689658312753,605557,-2394443,0,605.557,-2394.443,5000000.0,0,3000000,0
30546,87689662707196,87689663312556,605360,-2394640,0,605.36,-2394.64,5000000.0,0,3000000,0
30547,87689667707196,87689668314409,607213,-2392787,0,607.213,-2392.787,5000000.0,0,3000000,0
30548,87689672707196,87689673312662,605466,-2394534,0,605.466,-2394.534,5000000.0,0,3000000,0
30549,87689677707196,87689678312695,605499,-2394501,0,605.499,-2394.501,5000000.0,0,3000000,0
30550,87689682707196,87689683312768,605572,-2394428,0,605.572,-2394.428,5000000.0,0,3000000,0
30551,87689687707196,87689688312721,605525,-2394475,0,605.525,-2394.475,5000000.0,0,3000000,0
30552,87689692707196,87689693312684,605488,-2394512,0,605.488,-2394.512,5000000.0,0,3000000,0
30553,87689697707196,87689698312797,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
30554,87689702707196,87689703312600,605404,-2394596,0,605.404,-2394.596,5000000.0,0,3000000,0
30555,87689707707196,87689708312734,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
30556,87689712707196,87689713314497,607301,-2392699,0,607.301,-2392.699,5000000.0,0,3000000,0
30557,87689717707196,87689718312560,605364,-2394636,0,605.364,-2394.636,5000000.0,0,3000000,0
30558,87689722707196,87689723312813,605617,-2394383,0,605.617,-2394.383,5000000.0,0,3000000,0
