job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
23077,68360985730709,68360986337427,606718,-2393282,0,606.718,-2393.282,5000000.0,0,3000000,0
23078,68360990730709,68360991337507,606798,-2393202,0,606.798,-2393.202,5000000.0,0,3000000,0
23079,68360995730709,68360996337286,606577,-2393423,0,606.577,-2393.423,5000000.0,0,3000000,0
23080,68361000730709,68361001338016,607307,-2392693,0,607.307,-2392.693,5000000.0,0,3000000,0
23081,68361005730709,68361006337866,607157,-2392843,0,607.157,-2392.843,5000000.0,0,3000000,0
23082,68361010730709,68361011337385,606676,-2393324,0,606.676,-2393.324,5000000.0,0,3000000,0
23083,68361015730709,68361016337724,607015,-2392985,0,607.015,-2392.985,5000000.0,0,3000000,0
23084,68361020730709,68361021337604,606895,-2393105,0,606.895,-2393.105,5000000.0,0,3000000,0
23085,68361025730709,68361026337684,606975,-2393025,0,606.975,-2393.025,5000000.0,0,3000000,0
23086,68361030730709,68361031337713,607004,-2392996,0,607.004,-2392.996,5000000.0,0,3000000,0
23087,68361035730709,68361036337573,606864,-2393136,0,606.864,-2393.136,5000000.0,0,3000000,0
23088,68361040730709,68361041337192,606483,-2393517,0,606.483,-2393.517,5000000.0,0,3000000,0
23089,68361045730709,68361046337442,606733,-2393267,0,606.733,-2393.267,5000000.0,0,3000000,0
23090,68361050730709,68361051337261,606552,-2393448,0,606.552,-2393.448,5000000.0,0,3000000,0
23091,68361055730709,68361056337781,607072,-2392928,0,607.072,-2392.928,5000000.0,0,3000000,0
23092,68361060730709,68361061339941,609232,-2390768,0,609.232,-2390.768,5000000.0,0,3000000,0
23093,68361065730709,68361066338240,607531,-2392469,0,607.531,-2392.469,5000000.0,0,3000000,0
23094,68361070730709,68361071338320,607611,-2392389,0,607.611,-2392.389,5000000.0,0,3000000,0
23095,68361075730709,68361076338359,607650,-2392350,0,607.65,-2392.35,5000000.0,0,3000000,0
23096,68361080730709,68361081338339,607630,-2392370,0,607.63,-2392.37,5000000.0,0,3000000,0
23097,68361085730709,68361086338168,607459,-2392541,0,607.459,-2392.541,5000000.0,0,3000000,0
23098,68361090730709,68361091337748,607039,-2392961,0,607.039,-2392.961,5000000.0,0,3000000,0
23099,68361095730709,68361096338697,607988,-2392012,0,607.988,-2392.012,5000000.0,0,3000000,0
23100,68361100730709,68361101338027,607318,-2392682,0,607.318,-2392.682,5000000.0,0,3000000,0
23101,68361105730709,68361106338837,608128,-2391872,0,608.128,-2391.872,5000000.0,0,3000000,0
23102,68361110730709,68361111338726,608017,-2391983,0,608.017,-2391.983,5000000.0,0,3000000,0
23103,68361115730709,68361116337495,606786,-2393214,0,606.786,-2393.214,5000000.0,0,3000000,0
23104,68361120730709,68361121337995,607286,-2392714,0,607.286,-2392.714,5000000.0,0,3000000,0
23105,68361125730709,68361126337635,606926,-2393074,0,606.926,-2393.074,5000000.0,0,3000000,0
23106,68361130730709,68361131338104,607395,-2392605,0,607.395,-2392.605,5000000.0,0,3000000,0
23107,68361135730709,68361136338014,607305,-2392695,0,607.305,-2392.695,5000000.0,0,3000000,0
23108,68361140730709,68361141337973,607264,-2392736,0,607.264,-2392.736,5000000.0,0,3000000,0
23109,68361145730709,68361146337483,606774,-2393226,0,606.774,-2393.226,5000000.0,0,3000000,0
23110,68361150730709,68361151338012,607303,-2392697,0,607.303,-2392.697,5000000.0,0,3000000,0
23111,68361155730709,68361156337322,606613,-2393387,0,606.613,-2393.387,5000000.0,0,3000000,0
23112,68361160730709,68361161339031,608322,-2391678,0,608.322,-2391.678,5000000.0,0,3000000,0
23113,68361165730709,68361166337351,606642,-2393358,0,606.642,-2393.358,5000000.0,0,3000000,0
23114,68361170730709,68361171336911,606202,-2393798,0,606.202,-2393.798,5000000.0,0,3000000,0
23115,68361175730709,68361176337210,606501,-2393499,0,606.501,-2393.499,5000000.0,0,3000000,0
23116,68361180730709,68361181337340,606631,-2393369,0,606.631,-2393.369,5000000.0,0,3000000,0
23117,68361185730709,68361186337639,606930,-2393070,0,606.93,-2393.07,5000000.0,0,3000000,0
23118,68361190730709,68361191337279,606570,-2393430,0,606.57,-2393.43,5000000.0,0,3000000,0
23119,68361195730709,68361196337188,606479,-2393521,0,606.479,-2393.521,5000000.0,0,3000000,0
23120,68361200730709,68361201336908,606199,-2393801,0,606.199,-2393.801,5000000.0,0,3000000,0
23121,68361205730709,68361206337487,606778,-2393222,0,606.778,-2393.222,5000000.0,0,3000000,0
23122,68361210730709,68361211337107,606398,-2393602,0,606.398,-2393.602,5000000.0,0,3000000,0
23123,68361215730709,68361216337536,606827,-2393173,0,606.827,-2393.173,5000000.0,0,3000000,0
23124,68361220730709,68361221337296,606587,-2393413,0,606.587,-2393.413,5000000.0,0,3000000,0
23125,68361225730709,68361226337296,606587,-2393413,0,606.587,-2393.413,5000000.0,0,3000000,0
23126,68361230730709,68361231337365,606656,-2393344,0,606.656,-2393.344,5000000.0,0,3000000,0
23127,68361235730709,68361236337275,606566,-2393434,0,606.566,-2393.434,5000000.0,0,3000000,0
23128,68361240730709,68361241337404,606695,-2393305,0,606.695,-2393.305,5000000.0,0,3000000,0
23129,68361245730709,68361246337324,606615,-2393385,0,606.615,-2393.385,5000000.0,0,3000000,0
23130,68361250730709,68361251337334,606625,-2393375,0,606.625,-2393.375,5000000.0,0,3000000,0
23131,68361255730709,68361256337543,606834,-2393166,0,606.834,-2393.166,5000000.0,0,3000000,0
23132,68361260730709,68361261337322,606613,-2393387,0,606.613,-2393.387,5000000.0,0,3000000,0
23133,68361265730709,68361266339282,608573,-2391427,0,608.573,-2391.427,5000000.0,0,3000000,0
23134,68361270730709,68361271337282,606573,-2393427,0,606.573,-2393.427,5000000.0,0,3000000,0
23135,68361275730709,68361276337071,606362,-2393638,0,606.362,-2393.638,5000000.0,0,3000000,0
23136,68361280730709,68361281337220,606511,-2393489,0,606.511,-2393.489,5000000.0,0,3000000,0
23137,68361285730709,68361286337030,606321,-2393679,0,606.321,-2393.679,5000000.0,0,3000000,0
23138,68361290730709,68361291337590,606881,-2393119,0,606.881,-2393.119,5000000.0,0,3000000,0
23139,68361295730709,68361296337539,606830,-2393170,0,606.83,-2393.17,5000000.0,0,3000000,0
23140,68361300730709,68361301338039,607330,-2392670,0,607.33,-2392.67,5000000.0,0,3000000,0
23141,68361305730709,68361306337548,606839,-2393161,0,606.839,-2393.161,5000000.0,0,3000000,0
23142,68361310730709,68361311337698,606989,-2393011,0,606.989,-2393.011,5000000.0,0,3000000,0
23143,68361315730709,68361316337698,606989,-2393011,0,606.989,-2393.011,5000000.0,0,3000000,0
23144,68361320730709,68361321337837,607128,-2392872,0,607.128,-2392.872,5000000.0,0,3000000,0
23145,68361325730709,68361326337896,607187,-2392813,0,607.187,-2392.813,5000000.0,0,3000000,0
23146,68361330730709,68361331338376,607667,-2392333,0,607.667,-2392.333,5000000.0,0,3000000,0
23147,68361335730709,68361336338376,607667,-2392333,0,607.667,-2392.333,5000000.0,0,3000000,0
23148,68361340730709,68361341338395,607686,-2392314,0,607.686,-2392.314,5000000.0,0,3000000,0
23149,68361345730709,68361346337685,606976,-2393024,0,606.976,-2393.024,5000000.0,0,3000000,0
23150,68361350730709,68361351337794,607085,-2392915,0,607.085,-2392.915,5000000.0,0,3000000,0
23151,68361355730709,68361356338114,607405,-2392595,0,607.405,-2392.595,5000000.0,0,3000000,0
23152,68361360730709,68361361338983,608274,-2391726,0,608.274,-2391.726,5000000.0,0,3000000,0
23153,68361365730709,68361366337803,607094,-2392906,0,607.094,-2392.906,5000000.0,0,3000000,0
23154,68361370730709,68361371340393,609684,-2390316,0,609.684,-2390.316,5000000.0,0,3000000,0
23155,68361375730709,68361376338262,607553,-2392447,0,607.553,-2392.447,5000000.0,0,3000000,0
23156,68361380730709,68361381338802,608093,-2391907,0,608.093,-2391.907,5000000.0,0,3000000,0
23157,68361385730709,68361386338241,607532,-2392468,0,607.532,-2392.468,5000000.0,0,3000000,0
23158,68361390730709,68361391337791,607082,-2392918,0,607.082,-2392.918,5000000.0,0,3000000,0
23159,68361395730709,68361396338080,607371,-2392629,0,607.371,-2392.629,5000000.0,0,3000000,0
23160,68361400730709,68361401338010,607301,-2392699,0,607.301,-2392.699,5000000.0,0,3000000,0
23161,68361405730709,68361406337599,606890,-2393110,0,606.89,-2393.11,5000000.0,0,3000000,0
23162,68361410730709,68361411338129,607420,-2392580,0,607.42,-2392.58,5000000.0,0,3000000,0
23163,68361415730709,68361416337879,607170,-2392830,0,607.17,-2392.83,5000000.0,0,3000000,0
23164,68361420730709,68361421337758,607049,-2392951,0,607.049,-2392.951,5000000.0,0,3000000,0
23165,68361425730709,68361426337637,606928,-2393072,0,606.928,-2393.072,5000000.0,0,3000000,0
23166,68361430730709,68361431337347,606638,-2393362,0,606.638,-2393.362,5000000.0,0,3000000,0
23167,68361435730709,68361436337577,606868,-2393132,0,606.868,-2393.132,5000000.0,0,3000000,0
23168,68361440730709,68361441337646,606937,-2393063,0,606.937,-2393.063,5000000.0,0,3000000,0
23169,68361445730709,68361446337586,606877,-2393123,0,606.877,-2393.123,5000000.0,0,3000000,0
23170,68361450730709,68361451337525,606816,-2393184,0,606.816,-2393.184,5000000.0,0,3000000,0
23171,68361455730709,68361456337665,606956,-2393044,0,606.956,-2393.044,5000000.0,0,3000000,0
23172,68361460730709,68361461337314,606605,-2393395,0,606.605,-2393.395,5000000.0,0,3000000,0
23173,68361465730709,68361466336904,606195,-2393805,0,606.195,-2393.805,5000000.0,0,3000000,0
23174,68361470730709,68361471338923,608214,-2391786,0,608.214,-2391.786,5000000.0,0,3000000,0
23175,68361475730709,68361476337533,606824,-2393176,0,606.824,-2393.176,5000000.0,0,3000000,0
23176,68361480730709,68361481337483,606774,-2393226,0,606.774,-2393.226,5000000.0,0,3000000,0
23177,68361485730709,68361486337162,606453,-2393547,0,606.453,-2393.547,5000000.0,0,3000000,0
23178,68361490730709,68361491337182,606473,-2393527,0,606.473,-2393.527,5000000.0,0,3000000,0
23179,68361495730709,68361496337111,606402,-2393598,0,606.402,-2393.598,5000000.0,0,3000000,0
23180,68361500730709,68361501337321,606612,-2393388,0,606.612,-2393.388,5000000.0,0,3000000,0
23181,68361505730709,68361506337230,606521,-2393479,0,606.521,-2393.479,5000000.0,0,3000000,0
23182,68361510730709,68361511337140,606431,-2393569,0,606.431,-2393.569,5000000.0,0,3000000,0
23183,68361515730709,68361516337169,606460,-2393540,0,606.46,-2393.54,5000000.0,0,3000000,0
23184,68361520730709,68361521337219,606510,-2393490,0,606.51,-2393.49,5000000.0,0,3000000,0
23185,68361525730709,68361526337219,606510,-2393490,0,606.51,-2393.49,5000000.0,0,3000000,0
23186,68361530730709,68361531337268,606559,-2393441,0,606.559,-2393.441,5000000.0,0,3000000,0
23187,68361535730709,68361536337588,606879,-2393121,0,606.879,-2393.121,5000000.0,0,3000000,0
23188,68361540730709,68361541337237,606528,-2393472,0,606.528,-2393.472,5000000.0,0,3000000,0
23189,68361545730709,68361546337267,606558,-2393442,0,606.558,-2393.442,5000000.0,0,3000000,0
23190,68361550730709,68361551337616,606907,-2393093,0,606.907,-2393.093,5000000.0,0,3000000,0
23191,68361555730709,68361556337576,606867,-2393133,0,606.867,-2393.133,5000000.0,0,3000000,0
23192,68361560730709,68361561337706,606997,-2393003,0,606.997,-2393.003,5000000.0,0,3000000,0
23193,68361565730709,68361566337585,606876,-2393124,0,606.876,-2393.124,5000000.0,0,3000000,0
23194,68361570730709,68361571337414,606705,-2393295,0,606.705,-2393.295,5000000.0,0,3000000,0
23195,68361575730709,68361576340104,609395,-2390605,0,609.395,-2390.605,5000000.0,0,3000000,0
23196,68361580730709,68361581337214,606505,-2393495,0,606.505,-2393.495,5000000.0,0,3000000,0
23197,68361585730709,68361586337683,606974,-2393026,0,606.974,-2393.026,5000000.0,0,3000000,0
23198,68361590730709,68361591337343,606634,-2393366,0,606.634,-2393.366,5000000.0,0,3000000,0
23199,68361595730709,68361596337852,607143,-2392857,0,607.143,-2392.857,5000000.0,0,3000000,0
23200,68361600730709,68361601337442,606733,-2393267,0,606.733,-2393.267,5000000.0,0,3000000,0
23201,68361605730709,68361606336901,606192,-2393808,0,606.192,-2393.808,5000000.0,0,3000000,0
23202,68361610730709,68361611337481,606772,-2393228,0,606.772,-2393.228,5000000.0,0,3000000,0
23203,68361615730709,68361616337690,606981,-2393019,0,606.981,-2393.019,5000000.0,0,3000000,0
23204,68361620730709,68361621337740,607031,-2392969,0,607.031,-2392.969,5000000.0,0,3000000,0
23205,68361625730709,68361626337490,606781,-2393219,0,606.781,-2393.219,5000000.0,0,3000000,0
23206,68361630730709,68361631338129,607420,-2392580,0,607.42,-2392.58,5000000.0,0,3000000,0
23207,68361635730709,68361636338448,607739,-2392261,0,607.739,-2392.261,5000000.0,0,3000000,0
23208,68361640730709,68361641338408,607699,-2392301,0,607.699,-2392.301,5000000.0,0,3000000,0
23209,68361645730709,68361646338258,607549,-2392451,0,607.549,-2392.451,5000000.0,0,3000000,0
23210,68361650730709,68361651337857,607148,-2392852,0,607.148,-2392.852,5000000.0,0,3000000,0
23211,68361655730709,68361656338417,607708,-2392292,0,607.708,-2392.292,5000000.0,0,3000000,0
23212,68361660730709,68361661338726,608017,-2391983,0,608.017,-2391.983,5000000.0,0,3000000,0
23213,68361665730709,68361666337556,606847,-2393153,0,606.847,-2393.153,5000000.0,0,3000000,0
23214,68361670730709,68361671339135,608426,-2391574,0,608.426,-2391.574,5000000.0,0,3000000,0
23215,68361675730709,68361676338185,607476,-2392524,0,607.476,-2392.524,5000000.0,0,3000000,0
23216,68361680730709,68361681340515,609806,-2390194,0,609.806,-2390.194,5000000.0,0,3000000,0
23217,68361685730709,68361686339274,608565,-2391435,0,608.565,-2391.435,5000000.0,0,3000000,0
23218,68361690730709,68361691338244,607535,-2392465,0,607.535,-2392.465,5000000.0,0,3000000,0
23219,68361695730709,68361696338123,607414,-2392586,0,607.414,-2392.586,5000000.0,0,3000000,0
23220,68361700730709,68361701338013,607304,-2392696,0,607.304,-2392.696,5000000.0,0,3000000,0
23221,68361705730709,68361706337772,607063,-2392937,0,607.063,-2392.937,5000000.0,0,3000000,0
23222,68361710730709,68361711337802,607093,-2392907,0,607.093,-2392.907,5000000.0,0,3000000,0
23223,68361715730709,68361716337861,607152,-2392848,0,607.152,-2392.848,5000000.0,0,3000000,0
23224,68361720730709,68361721338051,607342,-2392658,0,607.342,-2392.658,5000000.0,0,3000000,0
23225,68361725730709,68361726337651,606942,-2393058,0,606.942,-2393.058,5000000.0,0,3000000,0
23226,68361730730709,68361731337170,606461,-2393539,0,606.461,-2393.539,5000000.0,0,3000000,0
23227,68361735730709,68361736337159,606450,-2393550,0,606.45,-2393.55,5000000.0,0,3000000,0
23228,68361740730709,68361741336979,606270,-2393730,0,606.27,-2393.73,5000000.0,0,3000000,0
23229,68361745730709,68361746337179,606470,-2393530,0,606.47,-2393.53,5000000.0,0,3000000,0
23230,68361750730709,68361751337258,606549,-2393451,0,606.549,-2393.451,5000000.0,0,3000000,0
23231,68361755730709,68361756337238,606529,-2393471,0,606.529,-2393.471,5000000.0,0,3000000,0
23232,68361760730709,68361761337027,606318,-2393682,0,606.318,-2393.682,5000000.0,0,3000000,0
23233,68361765730709,68361766337367,606658,-2393342,0,606.658,-2393.342,5000000.0,0,3000000,0
23234,68361770730709,68361771337227,606518,-2393482,0,606.518,-2393.482,5000000.0,0,3000000,0
23235,68361775730709,68361776337136,606427,-2393573,0,606.427,-2393.573,5000000.0,0,3000000,0
23236,68361780730709,68361781338675,607966,-2392034,0,607.966,-2392.034,5000000.0,0,3000000,0
23237,68361785730709,68361786337355,606646,-2393354,0,606.646,-2393.354,5000000.0,0,3000000,0
23238,68361790730709,68361791337245,606536,-2393464,0,606.536,-2393.464,5000000.0,0,3000000,0
23239,68361795730709,68361796337074,606365,-2393635,0,606.365,-2393.635,5000000.0,0,3000000,0
23240,68361800730709,68361801337144,606435,-2393565,0,606.435,-2393.565,5000000.0,0,3000000,0
23241,68361805730709,68361806337463,606754,-2393246,0,606.754,-2393.246,5000000.0,0,3000000,0
23242,68361810730709,68361811336813,606104,-2393896,0,606.104,-2393.896,5000000.0,0,3000000,0
23243,68361815730709,68361816337012,606303,-2393697,0,606.303,-2393.697,5000000.0,0,3000000,0
23244,68361820730709,68361821337342,606633,-2393367,0,606.633,-2393.367,5000000.0,0,3000000,0
23245,68361825730709,68361826337141,606432,-2393568,0,606.432,-2393.568,5000000.0,0,3000000,0
23246,68361830730709,68361831337251,606542,-2393458,0,606.542,-2393.458,5000000.0,0,3000000,0
23247,68361835730709,68361836337001,606292,-2393708,0,606.292,-2393.708,5000000.0,0,3000000,0
23248,68361840730709,68361841337250,606541,-2393459,0,606.541,-2393.459,5000000.0,0,3000000,0
23249,68361845730709,68361846337170,606461,-2393539,0,606.461,-2393.539,5000000.0,0,3000000,0
23250,68361850730709,68361851337249,606540,-2393460,0,606.54,-2393.46,5000000.0,0,3000000,0
23251,68361855730709,68361856337719,607010,-2392990,0,607.01,-2392.99,5000000.0,0,3000000,0
23252,68361860730709,68361861338198,607489,-2392511,0,607.489,-2392.511,5000000.0,0,3000000,0
23253,68361865730709,68361866337828,607119,-2392881,0,607.119,-2392.881,5000000.0,0,3000000,0
23254,68361870730709,68361871337878,607169,-2392831,0,607.169,-2392.831,5000000.0,0,3000000,0
23255,68361875730709,68361876337657,606948,-2393052,0,606.948,-2393.052,5000000.0,0,3000000,0
23256,68361880730709,68361881338946,608237,-2391763,0,608.237,-2391.763,5000000.0,0,3000000,0
23257,68361885730709,68361886337776,607067,-2392933,0,607.067,-2392.933,5000000.0,0,3000000,0
23258,68361890730709,68361891337646,606937,-2393063,0,606.937,-2393.063,5000000.0,0,3000000,0
23259,68361895730709,68361896337865,607156,-2392844,0,607.156,-2392.844,5000000.0,0,3000000,0
23260,68361900730709,68361901338545,607836,-2392164,0,607.836,-2392.164,5000000.0,0,3000000,0
23261,68361905730709,68361906338214,607505,-2392495,0,607.505,-2392.495,5000000.0,0,3000000,0
23262,68361910730709,68361911338004,607295,-2392705,0,607.295,-2392.705,5000000.0,0,3000000,0
23263,68361915730709,68361916337513,606804,-2393196,0,606.804,-2393.196,5000000.0,0,3000000,0
23264,68361920730709,68361921338383,607674,-2392326,0,607.674,-2392.326,5000000.0,0,3000000,0
23265,68361925730709,68361926338582,607873,-2392127,0,607.873,-2392.127,5000000.0,0,3000000,0
23266,68361930730709,68361931338322,607613,-2392387,0,607.613,-2392.387,5000000.0,0,3000000,0
23267,68361935730709,68361936337812,607103,-2392897,0,607.103,-2392.897,5000000.0,0,3000000,0
23268,68361940730709,68361941338201,607492,-2392508,0,607.492,-2392.508,5000000.0,0,3000000,0
23269,68361945730709,68361946338550,607841,-2392159,0,607.841,-2392.159,5000000.0,0,3000000,0
23270,68361950730709,68361951337690,606981,-2393019,0,606.981,-2393.019,5000000.0,0,3000000,0
23271,68361955730709,68361956338230,607521,-2392479,0,607.521,-2392.479,5000000.0,0,3000000,0
23272,68361960730709,68361961337719,607010,-2392990,0,607.01,-2392.99,5000000.0,0,3000000,0
23273,68361965730709,68361966337309,606600,-2393400,0,606.6,-2393.4,5000000.0,0,3000000,0
23274,68361970730709,68361971337948,607239,-2392761,0,607.239,-2392.761,5000000.0,0,3000000,0
23275,68361975730709,68361976337148,606439,-2393561,0,606.439,-2393.561,5000000.0,0,3000000,0
23276,68361980730709,68361981337717,607008,-2392992,0,607.008,-2392.992,5000000.0,0,3000000,0
23277,68361985730709,68361986340297,609588,-2390412,0,609.588,-2390.412,5000000.0,0,3000000,0
23278,68361990730709,68361991337817,607108,-2392892,0,607.108,-2392.892,5000000.0,0,3000000,0
23279,68361995730709,68361996337366,606657,-2393343,0,606.657,-2393.343,5000000.0,0,3000000,0
23280,68362000730709,68362001338306,607597,-2392403,0,607.597,-2392.403,5000000.0,0,3000000,0
23281,68362005730709,68362006337715,607006,-2392994,0,607.006,-2392.994,5000000.0,0,3000000,0
23282,68362010730709,68362011337495,606786,-2393214,0,606.786,-2393.214,5000000.0,0,3000000,0
23283,68362015730709,68362016337664,606955,-2393045,0,606.955,-2393.045,5000000.0,0,3000000,0
23284,68362020730709,68362021337384,606675,-2393325,0,606.675,-2393.325,5000000.0,0,3000000,0
23285,68362025730709,68362026337323,606614,-2393386,0,606.614,-2393.386,5000000.0,0,3000000,0
23286,68362030730709,68362031338053,607344,-2392656,0,607.344,-2392.656,5000000.0,0,3000000,0
23287,68362035730709,68362036337173,606464,-2393536,0,606.464,-2393.536,5000000.0,0,3000000,0
23288,68362040730709,68362041337132,606423,-2393577,0,606.423,-2393.577,5000000.0,0,3000000,0
23289,68362045730709,68362046337091,606382,-2393618,0,606.382,-2393.618,5000000.0,0,3000000,0
23290,68362050730709,68362051337511,606802,-2393198,0,606.802,-2393.198,5000000.0,0,3000000,0
23291,68362055730709,68362056337351,606642,-2393358,0,606.642,-2393.358,5000000.0,0,3000000,0
23292,68362060730709,68362061337150,606441,-2393559,0,606.441,-2393.559,5000000.0,0,3000000,0
23293,68362065730709,68362066337020,606311,-2393689,0,606.311,-2393.689,5000000.0,0,3000000,0
23294,68362070730709,68362071336939,606230,-2393770,0,606.23,-2393.77,5000000.0,0,3000000,0
23295,68362075730709,68362076337039,606330,-2393670,0,606.33,-2393.67,5000000.0,0,3000000,0
23296,68362080730709,68362081336959,606250,-2393750,0,606.25,-2393.75,5000000.0,0,3000000,0
23297,68362085730709,68362086339368,608659,-2391341,0,608.659,-2391.341,5000000.0,0,3000000,0
23298,68362090730709,68362091336817,606108,-2393892,0,606.108,-2393.892,5000000.0,0,3000000,0
23299,68362095730709,68362096337167,606458,-2393542,0,606.458,-2393.542,5000000.0,0,3000000,0
23300,68362100730709,68362101337147,606438,-2393562,0,606.438,-2393.562,5000000.0,0,3000000,0
23301,68362105730709,68362106337116,606407,-2393593,0,606.407,-2393.593,5000000.0,0,3000000,0
23302,68362110730709,68362111337036,606327,-2393673,0,606.327,-2393.673,5000000.0,0,3000000,0
23303,68362115730709,68362116337025,606316,-2393684,0,606.316,-2393.684,5000000.0,0,3000000,0
23304,68362120730709,68362121337125,606416,-2393584,0,606.416,-2393.584,5000000.0,0,3000000,0
23305,68362125730709,68362126337504,606795,-2393205,0,606.795,-2393.205,5000000.0,0,3000000,0
23306,68362130730709,68362131337454,606745,-2393255,0,606.745,-2393.255,5000000.0,0,3000000,0
23307,68362135730709,68362136337383,606674,-2393326,0,606.674,-2393.326,5000000.0,0,3000000,0
23308,68362140730709,68362141337823,607114,-2392886,0,607.114,-2392.886,5000000.0,0,3000000,0
23309,68362145730709,68362146337683,606974,-2393026,0,606.974,-2393.026,5000000.0,0,3000000,0
23310,68362150730709,68362151337922,607213,-2392787,0,607.213,-2392.787,5000000.0,0,3000000,0
23311,68362155730709,68362156337472,606763,-2393237,0,606.763,-2393.237,5000000.0,0,3000000,0
23312,68362160730709,68362161337271,606562,-2393438,0,606.562,-2393.438,5000000.0,0,3000000,0
23313,68362165730709,68362166337501,606792,-2393208,0,606.792,-2393.208,5000000.0,0,3000000,0
23314,68362170730709,68362171337790,607081,-2392919,0,607.081,-2392.919,5000000.0,0,3000000,0
23315,68362175730709,68362176337760,607051,-2392949,0,607.051,-2392.949,5000000.0,0,3000000,0
23316,68362180730709,68362181337460,606751,-2393249,0,606.751,-2393.249,5000000.0,0,3000000,0
23317,68362185730709,68362186339389,608680,-2391320,0,608.68,-2391.32,5000000.0,0,3000000,0
23318,68362190730709,68362191337798,607089,-2392911,0,607.089,-2392.911,5000000.0,0,3000000,0
23319,68362195730709,68362196337518,606809,-2393191,0,606.809,-2393.191,5000000.0,0,3000000,0
23320,68362200730709,68362201337708,606999,-2393001,0,606.999,-2393.001,5000000.0,0,3000000,0
23321,68362205730709,68362206337597,606888,-2393112,0,606.888,-2393.112,5000000.0,0,3000000,0
23322,68362210730709,68362211338067,607358,-2392642,0,607.358,-2392.642,5000000.0,0,3000000,0
23323,68362215730709,68362216338406,607697,-2392303,0,607.697,-2392.303,5000000.0,0,3000000,0
23324,68362220730709,68362221337356,606647,-2393353,0,606.647,-2393.353,5000000.0,0,3000000,0
23325,68362225730709,68362226338036,607327,-2392673,0,607.327,-2392.673,5000000.0,0,3000000,0
23326,68362230730709,68362231338395,607686,-2392314,0,607.686,-2392.314,5000000.0,0,3000000,0
23327,68362235730709,68362236337984,607275,-2392725,0,607.275,-2392.725,5000000.0,0,3000000,0
23328,68362240730709,68362241338154,607445,-2392555,0,607.445,-2392.555,5000000.0,0,3000000,0
23329,68362245730709,68362246338204,607495,-2392505,0,607.495,-2392.505,5000000.0,0,3000000,0
23330,68362250730709,68362251338253,607544,-2392456,0,607.544,-2392.456,5000000.0,0,3000000,0
23331,68362255730709,68362256337492,606783,-2393217,0,606.783,-2393.217,5000000.0,0,3000000,0
23332,68362260730709,68362261337942,607233,-2392767,0,607.233,-2392.767,5000000.0,0,3000000,0
23333,68362265730709,68362266338042,607333,-2392667,0,607.333,-2392.667,5000000.0,0,3000000,0
23334,68362270730709,68362271337541,606832,-2393168,0,606.832,-2393.168,5000000.0,0,3000000,0
23335,68362275730709,68362276337941,607232,-2392768,0,607.232,-2392.768,5000000.0,0,3000000,0
23336,68362280730709,68362281338860,608151,-2391849,0,608.151,-2391.849,5000000.0,0,3000000,0
23337,68362285730709,68362286339860,609151,-2390849,0,609.151,-2390.849,5000000.0,0,3000000,0
23338,68362290730709,68362291338020,607311,-2392689,0,607.311,-2392.689,5000000.0,0,3000000,0
23339,68362295730709,68362296337729,607020,-2392980,0,607.02,-2392.98,5000000.0,0,3000000,0
23340,68362300730709,68362301336899,606190,-2393810,0,606.19,-2393.81,5000000.0,0,3000000,0
23341,68362305730709,68362306337198,606489,-2393511,0,606.489,-2393.511,5000000.0,0,3000000,0
23342,68362310730709,68362311337378,606669,-2393331,0,606.669,-2393.331,5000000.0,0,3000000,0
23343,68362315730709,68362316337447,606738,-2393262,0,606.738,-2393.262,5000000.0,0,3000000,0
23344,68362320730709,68362321337467,606758,-2393242,0,606.758,-2393.242,5000000.0,0,3000000,0
23345,68362325730709,68362326337376,606667,-2393333,0,606.667,-2393.333,5000000.0,0,3000000,0
23346,68362330730709,68362331337406,606697,-2393303,0,606.697,-2393.303,5000000.0,0,3000000,0
23347,68362335730709,68362336337485,606776,-2393224,0,606.776,-2393.224,5000000.0,0,3000000,0
23348,68362340730709,68362341337335,606626,-2393374,0,606.626,-2393.374,5000000.0,0,3000000,0
23349,68362345730709,68362346337645,606936,-2393064,0,606.936,-2393.064,5000000.0,0,3000000,0
23350,68362350730709,68362351337424,606715,-2393285,0,606.715,-2393.285,5000000.0,0,3000000,0
23351,68362355730709,68362356337204,606495,-2393505,0,606.495,-2393.505,5000000.0,0,3000000,0
23352,68362360730709,68362361337463,606754,-2393246,0,606.754,-2393.246,5000000.0,0,3000000,0
23353,68362365730709,68362366337323,606614,-2393386,0,606.614,-2393.386,5000000.0,0,3000000,0
23354,68362370730709,68362371337322,606613,-2393387,0,606.613,-2393.387,5000000.0,0,3000000,0
23355,68362375730709,68362376337192,606483,-2393517,0,606.483,-2393.517,5000000.0,0,3000000,0
23356,68362380730709,68362381336811,606102,-2393898,0,606.102,-2393.898,5000000.0,0,3000000,0
23357,68362385730709,68362386337251,606542,-2393458,0,606.542,-2393.458,5000000.0,0,3000000,0
23358,68362390730709,68362391338931,608222,-2391778,0,608.222,-2391.778,5000000.0,0,3000000,0
23359,68362395730709,68362396337260,606551,-2393449,0,606.551,-2393.449,5000000.0,0,3000000,0
23360,68362400730709,68362401337339,606630,-2393370,0,606.63,-2393.37,5000000.0,0,3000000,0
