job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
25306,42922455036568,42922455642267,605699,-2394301,0,605.699,-2394.301,5000000.0,0,3000000,0
25307,42922460036568,42922460642402,605834,-2394166,0,605.834,-2394.166,5000000.0,0,3000000,0
25308,42922465036568,42922465642356,605788,-2394212,0,605.788,-2394.212,5000000.0,0,3000000,0
25309,42922470036568,42922470642519,605951,-2394049,0,605.951,-2394.049,5000000.0,0,3000000,0
25310,42922475036568,42922475642563,605995,-2394005,0,605.995,-2394.005,5000000.0,0,3000000,0
25311,42922480036568,42922480642388,605820,-2394180,0,605.82,-2394.18,5000000.0,0,3000000,0
25312,42922485036568,42922485642381,605813,-2394187,0,605.813,-2394.187,5000000.0,0,3000000,0
25313,42922490036568,42922490642345,605777,-2394223,0,605.777,-2394.223,5000000.0,0,3000000,0
25314,42922495036568,42922495642409,605841,-2394159,0,605.841,-2394.159,5000000.0,0,3000000,0
25315,42922500036568,42922500642463,605895,-2394105,0,605.895,-2394.105,5000000.0,0,3000000,0
25316,42922505036568,42922505642457,605889,-2394111,0,605.889,-2394.111,5000000.0,0,3000000,0
25317,42922510036568,42922510642331,605763,-2394237,0,605.763,-2394.237,5000000.0,0,3000000,0
25318,42922515036568,42922515642565,605997,-2394003,0,605.997,-2394.003,5000000.0,0,3000000,0
25319,42922520036568,42922520642399,605831,-2394169,0,605.831,-2394.169,5000000.0,0,3000000,0
25320,42922525036568,42922525642443,605875,-2394125,0,605.875,-2394.125,5000000.0,0,3000000,0
25321,42922530036568,42922530642277,605709,-2394291,0,605.709,-2394.291,5000000.0,0,3000000,0
25322,42922535036568,42922535642471,605903,-2394097,0,605.903,-2394.097,5000000.0,0,3000000,0
25323,42922540036568,42922540642545,605977,-2394023,0,605.977,-2394.023,5000000.0,0,3000000,0
25324,42922545036568,42922545642309,605741,-2394259,0,605.741,-2394.259,5000000.0,0,3000000,0
25325,42922550036568,42922550642203,605635,-2394365,0,605.635,-2394.365,5000000.0,0,3000000,0
25326,42922555036568,42922555642437,605869,-2394131,0,605.869,-2394.131,5000000.0,0,3000000,0
25327,42922560036568,42922560642611,606043,-2393957,0,606.043,-2393.957,5000000.0,0,3000000,0
25328,42922565036568,42922565642425,605857,-2394143,0,605.857,-2394.143,5000000.0,0,3000000,0
25329,42922570036568,42922570642429,605861,-2394139,0,605.861,-2394.139,5000000.0,0,3000000,0
25330,42922575036568,42922575642173,605605,-2394395,0,605.605,-2394.395,5000000.0,0,3000000,0
25331,42922580036568,42922580642387,605819,-2394181,0,605.819,-2394.181,5000000.0,0,3000000,0
25332,42922585036568,42922585642451,605883,-2394117,0,605.883,-2394.117,5000000.0,0,3000000,0
25333,42922590036568,42922590642505,605937,-2394063,0,605.937,-2394.063,5000000.0,0,3000000,0
25334,42922595036568,42922595642389,605821,-2394179,0,605.821,-2394.179,5000000.0,0,3000000,0
25335,42922600036568,42922600642373,605805,-2394195,0,605.805,-2394.195,5000000.0,0,3000000,0
25336,42922605036568,42922605642507,605939,-2394061,0,605.939,-2394.061,5000000.0,0,3000000,0
25337,42922610036568,42922610642391,605823,-2394177,0,605.823,-2394.177,5000000.0,0,3000000,0
25338,42922615036568,42922615642444,605876,-2394124,0,605.876,-2394.124,5000000.0,0,3000000,0
25339,42922620036568,42922620642448,605880,-2394120,0,605.88,-2394.12,5000000.0,0,3000000,0
25340,42922625036568,42922625642542,605974,-2394026,0,605.974,-2394.026,5000000.0,0,3000000,0
25341,42922630036568,42922630642346,605778,-2394222,0,605.778,-2394.222,5000000.0,0,3000000,0
25342,42922635036568,42922635642180,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
25343,42922640036568,42922640642544,605976,-2394024,0,605.976,-2394.024,5000000.0,0,3000000,0
25344,42922645036568,42922645642598,606030,-2393970,0,606.03,-2393.97,5000000.0,0,3000000,0
25345,42922650036568,42922650642382,605814,-2394186,0,605.814,-2394.186,5000000.0,0,3000000,0
25346,42922655036568,42922655642156,605588,-2394412,0,605.588,-2394.412,5000000.0,0,3000000,0
25347,42922660036568,42922660642420,605852,-2394148,0,605.852,-2394.148,5000000.0,0,3000000,0
25348,42922665036568,42922665642504,605936,-2394064,0,605.936,-2394.064,5000000.0,0,3000000,0
25349,42922670036568,42922670642308,605740,-2394260,0,605.74,-2394.26,5000000.0,0,3000000,0
25350,42922675036568,42922675642612,606044,-2393956,0,606.044,-2393.956,5000000.0,0,3000000,0
25351,42922680036568,42922680642416,605848,-2394152,0,605.848,-2394.152,5000000.0,0,3000000,0
25352,42922685036568,42922685642220,605652,-2394348,0,605.652,-2394.348,5000000.0,0,3000000,0
25353,42922690036568,42922690642404,605836,-2394164,0,605.836,-2394.164,5000000.0,0,3000000,0
25354,42922695036568,42922695642268,605700,-2394300,0,605.7,-2394.3,5000000.0,0,3000000,0
25355,42922700036568,42922700642602,606034,-2393966,0,606.034,-2393.966,5000000.0,0,3000000,0
25356,42922705036568,42922705642286,605718,-2394282,0,605.718,-2394.282,5000000.0,0,3000000,0
25357,42922710036568,42922710642350,605782,-2394218,0,605.782,-2394.218,5000000.0,0,3000000,0
25358,42922715036568,42922715642414,605846,-2394154,0,605.846,-2394.154,5000000.0,0,3000000,0
25359,42922720036568,42922720642438,605870,-2394130,0,605.87,-2394.13,5000000.0,0,3000000,0
25360,42922725036568,42922725642372,605804,-2394196,0,605.804,-2394.196,5000000.0,0,3000000,0
25361,42922730036568,42922730642416,605848,-2394152,0,605.848,-2394.152,5000000.0,0,3000000,0
25362,42922735036568,42922735642380,605812,-2394188,0,605.812,-2394.188,5000000.0,0,3000000,0
25363,42922740036568,42922740642734,606166,-2393834,0,606.166,-2393.834,5000000.0,0,3000000,0
25364,42922745036568,42922745642308,605740,-2394260,0,605.74,-2394.26,5000000.0,0,3000000,0
25365,42922750036568,42922750642491,605923,-2394077,0,605.923,-2394.077,5000000.0,0,3000000,0
25366,42922755036568,42922755642356,605788,-2394212,0,605.788,-2394.212,5000000.0,0,3000000,0
25367,42922760036568,42922760642429,605861,-2394139,0,605.861,-2394.139,5000000.0,0,3000000,0
25368,42922765036568,42922765642353,605785,-2394215,0,605.785,-2394.215,5000000.0,0,3000000,0
25369,42922770036568,42922770642457,605889,-2394111,0,605.889,-2394.111,5000000.0,0,3000000,0
25370,42922775036568,42922775642361,605793,-2394207,0,605.793,-2394.207,5000000.0,0,3000000,0
25371,42922780036568,42922780642345,605777,-2394223,0,605.777,-2394.223,5000000.0,0,3000000,0
25372,42922785036568,42922785642269,605701,-2394299,0,605.701,-2394.299,5000000.0,0,3000000,0
25373,42922790036568,42922790642493,605925,-2394075,0,605.925,-2394.075,5000000.0,0,3000000,0
25374,42922795036568,42922795642467,605899,-2394101,0,605.899,-2394.101,5000000.0,0,3000000,0
25375,42922800036568,42922800642711,606143,-2393857,0,606.143,-2393.857,5000000.0,0,3000000,0
25376,42922805036568,42922805642235,605667,-2394333,0,605.667,-2394.333,5000000.0,0,3000000,0
25377,42922810036568,42922810642489,605921,-2394079,0,605.921,-2394.079,5000000.0,0,3000000,0
25378,42922815036568,42922815642443,605875,-2394125,0,605.875,-2394.125,5000000.0,0,3000000,0
25379,42922820036568,42922820642327,605759,-2394241,0,605.759,-2394.241,5000000.0,0,3000000,0
25380,42922825036568,42922825642421,605853,-2394147,0,605.853,-2394.147,5000000.0,0,3000000,0
25381,42922830036568,42922830642255,605687,-2394313,0,605.687,-2394.313,5000000.0,0,3000000,0
25382,42922835036568,42922835642589,606021,-2393979,0,606.021,-2393.979,5000000.0,0,3000000,0
25383,42922840036568,42922840642253,605685,-2394315,0,605.685,-2394.315,5000000.0,0,3000000,0
25384,42922845036568,42922845642287,605719,-2394281,0,605.719,-2394.281,5000000.0,0,3000000,0
25385,42922850036568,42922850642351,605783,-2394217,0,605.783,-2394.217,5000000.0,0,3000000,0
25386,42922855036568,42922855642365,605797,-2394203,0,605.797,-2394.203,5000000.0,0,3000000,0
25387,42922860036568,42922860642319,605751,-2394249,0,605.751,-2394.249,5000000.0,0,3000000,0
25388,42922865036568,42922865642653,606085,-2393915,0,606.085,-2393.915,5000000.0,0,3000000,0
25389,42922870036568,42922870642337,605769,-2394231,0,605.769,-2394.231,5000000.0,0,3000000,0
25390,42922875036568,42922875642461,605893,-2394107,0,605.893,-2394.107,5000000.0,0,3000000,0
25391,42922880036568,42922880642315,605747,-2394253,0,605.747,-2394.253,5000000.0,0,3000000,0
25392,42922885036568,42922885642369,605801,-2394199,0,605.801,-2394.199,5000000.0,0,3000000,0
25393,42922890036568,42922890642682,606114,-2393886,0,606.114,-2393.886,5000000.0,0,3000000,0
25394,42922895036568,42922895642546,605978,-2394022,0,605.978,-2394.022,5000000.0,0,3000000,0
25395,42922900036568,42922900642331,605763,-2394237,0,605.763,-2394.237,5000000.0,0,3000000,0
25396,42922905036568,42922905642524,605956,-2394044,0,605.956,-2394.044,5000000.0,0,3000000,0
25397,42922910036568,42922910642548,605980,-2394020,0,605.98,-2394.02,5000000.0,0,3000000,0
25398,42922915036568,42922915642302,605734,-2394266,0,605.734,-2394.266,5000000.0,0,3000000,0
25399,42922920036568,42922920642507,605939,-2394061,0,605.939,-2394.061,5000000.0,0,3000000,0
25400,42922925036568,42922925642550,605982,-2394018,0,605.982,-2394.018,5000000.0,0,3000000,0
25401,42922930036568,42922930642384,605816,-2394184,0,605.816,-2394.184,5000000.0,0,3000000,0
25402,42922935036568,42922935642228,605660,-2394340,0,605.66,-2394.34,5000000.0,0,3000000,0
25403,42922940036568,42922940642382,605814,-2394186,0,605.814,-2394.186,5000000.0,0,3000000,0
25404,42922945036568,42922945642276,605708,-2394292,0,605.708,-2394.292,5000000.0,0,3000000,0
25405,42922950036568,42922950642580,606012,-2393988,0,606.012,-2393.988,5000000.0,0,3000000,0
25406,42922955036568,42922955642174,605606,-2394394,0,605.606,-2394.394,5000000.0,0,3000000,0
25407,42922960036568,42922960642278,605710,-2394290,0,605.71,-2394.29,5000000.0,0,3000000,0
25408,42922965036568,42922965642312,605744,-2394256,0,605.744,-2394.256,5000000.0,0,3000000,0
25409,42922970036568,42922970642586,606018,-2393982,0,606.018,-2393.982,5000000.0,0,3000000,0
25410,42922975036568,42922975642390,605822,-2394178,0,605.822,-2394.178,5000000.0,0,3000000,0
25411,42922980036568,42922980642214,605646,-2394354,0,605.646,-2394.354,5000000.0,0,3000000,0
25412,42922985036568,42922985642508,605940,-2394060,0,605.94,-2394.06,5000000.0,0,3000000,0
25413,42922990036568,42922990642522,605954,-2394046,0,605.954,-2394.046,5000000.0,0,3000000,0
25414,42922995036568,42922995642396,605828,-2394172,0,605.828,-2394.172,5000000.0,0,3000000,0
25415,42923000036568,42923000642150,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
25416,42923005036568,42923005642244,605676,-2394324,0,605.676,-2394.324,5000000.0,0,3000000,0
25417,42923010036568,42923010642578,606010,-2393990,0,606.01,-2393.99,5000000.0,0,3000000,0
25418,42923015036568,42923015642422,605854,-2394146,0,605.854,-2394.146,5000000.0,0,3000000,0
25419,42923020036568,42923020642356,605788,-2394212,0,605.788,-2394.212,5000000.0,0,3000000,0
25420,42923025036568,42923025642450,605882,-2394118,0,605.882,-2394.118,5000000.0,0,3000000,0
25421,42923030036568,42923030642524,605956,-2394044,0,605.956,-2394.044,5000000.0,0,3000000,0
25422,42923035036568,42923035642437,605869,-2394131,0,605.869,-2394.131,5000000.0,0,3000000,0
25423,42923040036568,42923040642381,605813,-2394187,0,605.813,-2394.187,5000000.0,0,3000000,0
25424,42923045036568,42923045642545,605977,-2394023,0,605.977,-2394.023,5000000.0,0,3000000,0
25425,42923050036568,42923050642550,605982,-2394018,0,605.982,-2394.018,5000000.0,0,3000000,0
25426,42923055036568,42923055642513,605945,-2394055,0,605.945,-2394.055,5000000.0,0,3000000,0
25427,42923060036568,42923060642537,605969,-2394031,0,605.969,-2394.031,5000000.0,0,3000000,0
25428,42923065036568,42923065642381,605813,-2394187,0,605.813,-2394.187,5000000.0,0,3000000,0
25429,42923070036568,42923070642245,605677,-2394323,0,605.677,-2394.323,5000000.0,0,3000000,0
25430,42923075036568,42923075642269,605701,-2394299,0,605.701,-2394.299,5000000.0,0,3000000,0
25431,42923080036568,42923080642433,605865,-2394135,0,605.865,-2394.135,5000000.0,0,3000000,0
25432,42923085036568,42923085642527,605959,-2394041,0,605.959,-2394.041,5000000.0,0,3000000,0
25433,42923090036568,42923090642361,605793,-2394207,0,605.793,-2394.207,5000000.0,0,3000000,0
25434,42923095036568,42923095642355,605787,-2394213,0,605.787,-2394.213,5000000.0,0,3000000,0
25435,42923100036568,42923100642349,605781,-2394219,0,605.781,-2394.219,5000000.0,0,3000000,0
25436,42923105036568,42923105642323,605755,-2394245,0,605.755,-2394.245,5000000.0,0,3000000,0
25437,42923110036568,42923110642377,605809,-2394191,0,605.809,-2394.191,5000000.0,0,3000000,0
25438,42923115036568,42923115642351,605783,-2394217,0,605.783,-2394.217,5000000.0,0,3000000,0
25439,42923120036568,42923120642385,605817,-2394183,0,605.817,-2394.183,5000000.0,0,3000000,0
25440,42923125036568,42923125642469,605901,-2394099,0,605.901,-2394.099,5000000.0,0,3000000,0
25441,42923130036568,42923130642323,605755,-2394245,0,605.755,-2394.245,5000000.0,0,3000000,0
25442,42923135036568,42923135642187,605619,-2394381,0,605.619,-2394.381,5000000.0,0,3000000,0
25443,42923140036568,42923140642400,605832,-2394168,0,605.832,-2394.168,5000000.0,0,3000000,0
25444,42923145036568,42923145642254,605686,-2394314,0,605.686,-2394.314,5000000.0,0,3000000,0
25445,42923150036568,42923150642339,605771,-2394229,0,605.771,-2394.229,5000000.0,0,3000000,0
25446,42923155036568,42923155642512,605944,-2394056,0,605.944,-2394.056,5000000.0,0,3000000,0
25447,42923160036568,42923160642456,605888,-2394112,0,605.888,-2394.112,5000000.0,0,3000000,0
25448,42923165036568,42923165642280,605712,-2394288,0,605.712,-2394.288,5000000.0,0,3000000,0
25449,42923170036568,42923170642404,605836,-2394164,0,605.836,-2394.164,5000000.0,0,3000000,0
25450,42923175036568,42923175642468,605900,-2394100,0,605.9,-2394.1,5000000.0,0,3000000,0
25451,42923180036568,42923180642362,605794,-2394206,0,605.794,-2394.206,5000000.0,0,3000000,0
25452,42923185036568,42923185642256,605688,-2394312,0,605.688,-2394.312,5000000.0,0,3000000,0
25453,42923190036568,42923190642440,605872,-2394128,0,605.872,-2394.128,5000000.0,0,3000000,0
25454,42923195036568,42923195642304,605736,-2394264,0,605.736,-2394.264,5000000.0,0,3000000,0
25455,42923200036568,42923200642648,606080,-2393920,0,606.08,-2393.92,5000000.0,0,3000000,0
25456,42923205036568,42923205642292,605724,-2394276,0,605.724,-2394.276,5000000.0,0,3000000,0
25457,42923210036568,42923210642536,605968,-2394032,0,605.968,-2394.032,5000000.0,0,3000000,0
25458,42923215036568,42923215642390,605822,-2394178,0,605.822,-2394.178,5000000.0,0,3000000,0
25459,42923220036568,42923220642574,606006,-2393994,0,606.006,-2393.994,5000000.0,0,3000000,0
25460,42923225036568,42923225642408,605840,-2394160,0,605.84,-2394.16,5000000.0,0,3000000,0
25461,42923230036568,42923230642261,605693,-2394307,0,605.693,-2394.307,5000000.0,0,3000000,0
25462,42923235036568,42923235642466,605898,-2394102,0,605.898,-2394.102,5000000.0,0,3000000,0
25463,42923240036568,42923240642409,605841,-2394159,0,605.841,-2394.159,5000000.0,0,3000000,0
25464,42923245036568,42923245642443,605875,-2394125,0,605.875,-2394.125,5000000.0,0,3000000,0
25465,42923250036568,42923250642267,605699,-2394301,0,605.699,-2394.301,5000000.0,0,3000000,0
25466,42923255036568,42923255642391,605823,-2394177,0,605.823,-2394.177,5000000.0,0,3000000,0
25467,42923260036568,42923260642375,605807,-2394193,0,605.807,-2394.193,5000000.0,0,3000000,0
25468,42923265036568,42923265642409,605841,-2394159,0,605.841,-2394.159,5000000.0,0,3000000,0
25469,42923270036568,42923270642603,606035,-2393965,0,606.035,-2393.965,5000000.0,0,3000000,0
25470,42923275036568,42923275642317,605749,-2394251,0,605.749,-2394.251,5000000.0,0,3000000,0
25471,42923280036568,42923280642341,605773,-2394227,0,605.773,-2394.227,5000000.0,0,3000000,0
25472,42923285036568,42923285642395,605827,-2394173,0,605.827,-2394.173,5000000.0,0,3000000,0
25473,42923290036568,42923290642439,605871,-2394129,0,605.871,-2394.129,5000000.0,0,3000000,0
25474,42923295036568,42923295642323,605755,-2394245,0,605.755,-2394.245,5000000.0,0,3000000,0
25475,42923300036568,42923300642367,605799,-2394201,0,605.799,-2394.201,5000000.0,0,3000000,0
25476,42923305036568,42923305642541,605973,-2394027,0,605.973,-2394.027,5000000.0,0,3000000,0
25477,42923310036568,42923310642375,605807,-2394193,0,605.807,-2394.193,5000000.0,0,3000000,0
25478,42923315036568,42923315642289,605721,-2394279,0,605.721,-2394.279,5000000.0,0,3000000,0
25479,42923320036568,42923320642513,605945,-2394055,0,605.945,-2394.055,5000000.0,0,3000000,0
25480,42923325036568,42923325642237,605669,-2394331,0,605.669,-2394.331,5000000.0,0,3000000,0
25481,42923330036568,42923330642251,605683,-2394317,0,605.683,-2394.317,5000000.0,0,3000000,0
25482,42923335036568,42923335642394,605826,-2394174,0,605.826,-2394.174,5000000.0,0,3000000,0
25483,42923340036568,42923340642339,605771,-2394229,0,605.771,-2394.229,5000000.0,0,3000000,0
25484,42923345036568,42923345642222,605654,-2394346,0,605.654,-2394.346,5000000.0,0,3000000,0
25485,42923350036568,42923350642416,605848,-2394152,0,605.848,-2394.152,5000000.0,0,3000000,0
25486,42923355036568,42923355642430,605862,-2394138,0,605.862,-2394.138,5000000.0,0,3000000,0
25487,42923360036568,42923360642484,605916,-2394084,0,605.916,-2394.084,5000000.0,0,3000000,0
25488,42923365036568,42923365642158,605590,-2394410,0,605.59,-2394.41,5000000.0,0,3000000,0
25489,42923370036568,42923370642562,605994,-2394006,0,605.994,-2394.006,5000000.0,0,3000000,0
25490,42923375036568,42923375642436,605868,-2394132,0,605.868,-2394.132,5000000.0,0,3000000,0
25491,42923380036568,42923380642310,605742,-2394258,0,605.742,-2394.258,5000000.0,0,3000000,0
25492,42923385036568,42923385642204,605636,-2394364,0,605.636,-2394.364,5000000.0,0,3000000,0
25493,42923390036568,42923390642488,605920,-2394080,0,605.92,-2394.08,5000000.0,0,3000000,0
25494,42923395036568,42923395642312,605744,-2394256,0,605.744,-2394.256,5000000.0,0,3000000,0
25495,42923400036568,42923400642376,605808,-2394192,0,605.808,-2394.192,5000000.0,0,3000000,0
25496,42923405036568,42923405642410,605842,-2394158,0,605.842,-2394.158,5000000.0,0,3000000,0
25497,42923410036568,42923410642514,605946,-2394054,0,605.946,-2394.054,5000000.0,0,3000000,0
25498,42923415036568,42923415642448,605880,-2394120,0,605.88,-2394.12,5000000.0,0,3000000,0
25499,42923420036568,42923420642452,605884,-2394116,0,605.884,-2394.116,5000000.0,0,3000000,0
25500,42923425036568,42923425642526,605958,-2394042,0,605.958,-2394.042,5000000.0,0,3000000,0
25501,42923430036568,42923430642419,605851,-2394149,0,605.851,-2394.149,5000000.0,0,3000000,0
25502,42923435036568,42923435642443,605875,-2394125,0,605.875,-2394.125,5000000.0,0,3000000,0
25503,42923440036568,42923440642328,605760,-2394240,0,605.76,-2394.24,5000000.0,0,3000000,0
25504,42923445036568,42923445642301,605733,-2394267,0,605.733,-2394.267,5000000.0,0,3000000,0
25505,42923450036568,42923450642595,606027,-2393973,0,606.027,-2393.973,5000000.0,0,3000000,0
25506,42923455036568,42923455642219,605651,-2394349,0,605.651,-2394.349,5000000.0,0,3000000,0
25507,42923460036568,42923460642373,605805,-2394195,0,605.805,-2394.195,5000000.0,0,3000000,0
25508,42923465036568,42923465642427,605859,-2394141,0,605.859,-2394.141,5000000.0,0,3000000,0
25509,42923470036568,42923470642261,605693,-2394307,0,605.693,-2394.307,5000000.0,0,3000000,0
25510,42923475036568,42923475642355,605787,-2394213,0,605.787,-2394.213,5000000.0,0,3000000,0
25511,42923480036568,42923480642169,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
25512,42923485036568,42923485642313,605745,-2394255,0,605.745,-2394.255,5000000.0,0,3000000,0
25513,42923490036568,42923490642567,605999,-2394001,0,605.999,-2394.001,5000000.0,0,3000000,0
25514,42923495036568,42923495642501,605933,-2394067,0,605.933,-2394.067,5000000.0,0,3000000,0
25515,42923500036568,42923500642465,605897,-2394103,0,605.897,-2394.103,5000000.0,0,3000000,0
25516,42923505036568,42923505642399,605831,-2394169,0,605.831,-2394.169,5000000.0,0,3000000,0
25517,42923510036568,42923510642463,605895,-2394105,0,605.895,-2394.105,5000000.0,0,3000000,0
25518,42923515036568,42923515642357,605789,-2394211,0,605.789,-2394.211,5000000.0,0,3000000,0
25519,42923520036568,42923520642180,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
25520,42923525036568,42923525642465,605897,-2394103,0,605.897,-2394.103,5000000.0,0,3000000,0
25521,42923530036568,42923530642539,605971,-2394029,0,605.971,-2394.029,5000000.0,0,3000000,0
25522,42923535036568,42923535642292,605724,-2394276,0,605.724,-2394.276,5000000.0,0,3000000,0
25523,42923540036568,42923540642406,605838,-2394162,0,605.838,-2394.162,5000000.0,0,3000000,0
25524,42923545036568,42923545642541,605973,-2394027,0,605.973,-2394.027,5000000.0,0,3000000,0
25525,42923550036568,42923550642514,605946,-2394054,0,605.946,-2394.054,5000000.0,0,3000000,0
25526,42923555036568,42923555642378,605810,-2394190,0,605.81,-2394.19,5000000.0,0,3000000,0
25527,42923560036568,42923560642292,605724,-2394276,0,605.724,-2394.276,5000000.0,0,3000000,0
25528,42923565036568,42923565642496,605928,-2394072,0,605.928,-2394.072,5000000.0,0,3000000,0
25529,42923570036568,42923570642390,605822,-2394178,0,605.822,-2394.178,5000000.0,0,3000000,0
25530,42923575036568,42923575642434,605866,-2394134,0,605.866,-2394.134,5000000.0,0,3000000,0
25531,42923580036568,42923580642388,605820,-2394180,0,605.82,-2394.18,5000000.0,0,3000000,0
25532,42923585036568,42923585642502,605934,-2394066,0,605.934,-2394.066,5000000.0,0,3000000,0
25533,42923590036568,42923590642266,605698,-2394302,0,605.698,-2394.302,5000000.0,0,3000000,0
25534,42923595036568,42923595642170,605602,-2394398,0,605.602,-2394.398,5000000.0,0,3000000,0
25535,42923600036568,42923600642394,605826,-2394174,0,605.826,-2394.174,5000000.0,0,3000000,0
25536,42923605036568,42923605642278,605710,-2394290,0,605.71,-2394.29,5000000.0,0,3000000,0
25537,42923610036568,42923610642542,605974,-2394026,0,605.974,-2394.026,5000000.0,0,3000000,0
25538,42923615036568,42923615642406,605838,-2394162,0,605.838,-2394.162,5000000.0,0,3000000,0
25539,42923620036568,42923620642360,605792,-2394208,0,605.792,-2394.208,5000000.0,0,3000000,0
25540,42923625036568,42923625642524,605956,-2394044,0,605.956,-2394.044,5000000.0,0,3000000,0
25541,42923630036568,42923630642388,605820,-2394180,0,605.82,-2394.18,5000000.0,0,3000000,0
25542,42923635036568,42923635642511,605943,-2394057,0,605.943,-2394.057,5000000.0,0,3000000,0
25543,42923640036568,42923640642445,605877,-2394123,0,605.877,-2394.123,5000000.0,0,3000000,0
25544,42923645036568,42923645642369,605801,-2394199,0,605.801,-2394.199,5000000.0,0,3000000,0
25545,42923650036568,42923650642343,605775,-2394225,0,605.775,-2394.225,5000000.0,0,3000000,0
25546,42923655036568,42923655642097,605529,-2394471,0,605.529,-2394.471,5000000.0,0,3000000,0
25547,42923660036568,42923660642461,605893,-2394107,0,605.893,-2394.107,5000000.0,0,3000000,0
25548,42923665036568,42923665642225,605657,-2394343,0,605.657,-2394.343,5000000.0,0,3000000,0
25549,42923670036568,42923670642559,605991,-2394009,0,605.991,-2394.009,5000000.0,0,3000000,0
25550,42923675036568,42923675642343,605775,-2394225,0,605.775,-2394.225,5000000.0,0,3000000,0
25551,42923680036568,42923680642257,605689,-2394311,0,605.689,-2394.311,5000000.0,0,3000000,0
25552,42923685036568,42923685642361,605793,-2394207,0,605.793,-2394.207,5000000.0,0,3000000,0
25553,42923690036568,42923690642425,605857,-2394143,0,605.857,-2394.143,5000000.0,0,3000000,0
25554,42923695036568,42923695642199,605631,-2394369,0,605.631,-2394.369,5000000.0,0,3000000,0
25555,42923700036568,42923700642433,605865,-2394135,0,605.865,-2394.135,5000000.0,0,3000000,0
25556,42923705036568,42923705642367,605799,-2394201,0,605.799,-2394.201,5000000.0,0,3000000,0
25557,42923710036568,42923710642321,605753,-2394247,0,605.753,-2394.247,5000000.0,0,3000000,0
25558,42923715036568,42923715642155,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
25559,42923720036568,42923720642288,605720,-2394280,0,605.72,-2394.28,5000000.0,0,3000000,0
25560,42923725036568,42923725642352,605784,-2394216,0,605.784,-2394.216,5000000.0,0,3000000,0
25561,42923730036568,42923730642397,605829,-2394171,0,605.829,-2394.171,5000000.0,0,3000000,0
25562,42923735036568,42923735642480,605912,-2394088,0,605.912,-2394.088,5000000.0,0,3000000,0
25563,42923740036568,42923740642384,605816,-2394184,0,605.816,-2394.184,5000000.0,0,3000000,0
25564,42923745036568,42923745642428,605860,-2394140,0,605.86,-2394.14,5000000.0,0,3000000,0
25565,42923750036568,42923750642352,605784,-2394216,0,605.784,-2394.216,5000000.0,0,3000000,0
25566,42923755036568,42923755642386,605818,-2394182,0,605.818,-2394.182,5000000.0,0,3000000,0
25567,42923760036568,42923760642390,605822,-2394178,0,605.822,-2394.178,5000000.0,0,3000000,0
25568,42923765036568,42923765642404,605836,-2394164,0,605.836,-2394.164,5000000.0,0,3000000,0
25569,42923770036568,42923770642418,605850,-2394150,0,605.85,-2394.15,5000000.0,0,3000000,0
25570,42923775036568,42923775642422,605854,-2394146,0,605.854,-2394.146,5000000.0,0,3000000,0
25571,42923780036568,42923780642286,605718,-2394282,0,605.718,-2394.282,5000000.0,0,3000000,0
25572,42923785036568,42923785642210,605642,-2394358,0,605.642,-2394.358,5000000.0,0,3000000,0
25573,42923790036568,42923790642384,605816,-2394184,0,605.816,-2394.184,5000000.0,0,3000000,0
25574,42923795036568,42923795642528,605960,-2394040,0,605.96,-2394.04,5000000.0,0,3000000,0
25575,42923800036568,42923800642522,605954,-2394046,0,605.954,-2394.046,5000000.0,0,3000000,0
25576,42923805036568,42923805642286,605718,-2394282,0,605.718,-2394.282,5000000.0,0,3000000,0
25577,42923810036568,42923810642450,605882,-2394118,0,605.882,-2394.118,5000000.0,0,3000000,0
25578,42923815036568,42923815642434,605866,-2394134,0,605.866,-2394.134,5000000.0,0,3000000,0
25579,42923820036568,42923820642358,605790,-2394210,0,605.79,-2394.21,5000000.0,0,3000000,0
25580,42923825036568,42923825642382,605814,-2394186,0,605.814,-2394.186,5000000.0,0,3000000,0
25581,42923830036568,42923830642375,605807,-2394193,0,605.807,-2394.193,5000000.0,0,3000000,0
25582,42923835036568,42923835642340,605772,-2394228,0,605.772,-2394.228,5000000.0,0,3000000,0
25583,42923840036568,42923840642423,605855,-2394145,0,605.855,-2394.145,5000000.0,0,3000000,0
25584,42923845036568,42923845642337,605769,-2394231,0,605.769,-2394.231,5000000.0,0,3000000,0
25585,42923850036568,42923850642651,606083,-2393917,0,606.083,-2393.917,5000000.0,0,3000000,0
25586,42923855036568,42923855642365,605797,-2394203,0,605.797,-2394.203,5000000.0,0,3000000,0
25587,42923860036568,42923860642209,605641,-2394359,0,605.641,-2394.359,5000000.0,0,3000000,0
25588,42923865036568,42923865642373,605805,-2394195,0,605.805,-2394.195,5000000.0,0,3000000,0
25589,42923870036568,42923870642497,605929,-2394071,0,605.929,-2394.071,5000000.0,0,3000000,0
