job,release_ns,finish_ns,response_ns,lateness_ns,miss
1424,59095795173718,59095795777180,603462,-2396538,0
1425,59095800173718,59095800777147,603429,-2396571,0
1426,59095805173718,59095805777274,603556,-2396444,0
1427,59095810173718,59095810777231,603513,-2396487,0
1428,59095815173718,59095815777159,603441,-2396559,0
1429,59095820173718,59095820777316,603598,-2396402,0
1430,59095825173718,59095825777253,603535,-2396465,0
1431,59095830173718,59095830777360,603642,-2396358,0
1432,59095835173718,59095835777137,603419,-2396581,0
1433,59095840173718,59095840777275,603557,-2396443,0
1434,59095845173718,59095845777152,603434,-2396566,0
1435,59095850173718,59095850777179,603461,-2396539,0
1436,59095855173718,59095855777216,603498,-2396502,0
1437,59095860173718,59095860777133,603415,-2396585,0
1438,59095865173718,59095865777301,603583,-2396417,0
1439,59095870173718,59095870777198,603480,-2396520,0
1440,59095875173718,59095875777215,603497,-2396503,0
1441,59095880173718,59095880777172,603454,-2396546,0
1442,59095885173718,59095885777289,603571,-2396429,0
1443,59095890173718,59095890777327,603609,-2396391,0
1444,59095895173718,59095895777194,603476,-2396524,0
1445,59095900173718,59095900777041,603323,-2396677,0
1446,59095905173718,59095905777158,603440,-2396560,0
1447,59095910173718,59095910777395,603677,-2396323,0
1448,59095915173718,59095915777293,603575,-2396425,0
1449,59095920173718,59095920777270,603552,-2396448,0
1450,59095925173718,59095925777207,603489,-2396511,0
1451,59095930173718,59095930777194,603476,-2396524,0
1452,59095935173718,59095935777331,603613,-2396387,0
1453,59095940173718,59095940777099,603381,-2396619,0
1454,59095945173718,59095945777176,603458,-2396542,0
1455,59095950173718,59095950777373,603655,-2396345,0
1456,59095955173718,59095955777300,603582,-2396418,0
1457,59095960173718,59095960777247,603529,-2396471,0
1458,59095965173718,59095965777195,603477,-2396523,0
1459,59095970173718,59095970777242,603524,-2396476,0
1460,59095975173718,59095975777089,603371,-2396629,0
1461,59095980173718,59095980777066,603348,-2396652,0
1462,59095985173718,59095985777273,603555,-2396445,0
1463,59095990173718,59095990777121,603403,-2396597,0
1464,59095995173718,59095995777268,603550,-2396450,0
1465,59096000173718,59096000777235,603517,-2396483,0
1466,59096005173718,59096005777312,603594,-2396406,0
1467,59096010173718,59096010777129,603411,-2396589,0
1468,59096015173718,59096015777057,603339,-2396661,0
1469,59096020173718,59096020777134,603416,-2396584,0
1470,59096025173718,59096025777191,603473,-2396527,0
1471,59096030173718,59096030777138,603420,-2396580,0
1472,59096035173718,59096035777145,603427,-2396573,0
1473,59096040173718,59096040777123,603405,-2396595,0
1474,59096045173718,59096045777290,603572,-2396428,0
1475,59096050173718,59096050777267,603549,-2396451,0
1476,59096055173718,59096055777144,603426,-2396574,0
1477,59096060173718,59096060777081,603363,-2396637,0
1478,59096065173718,59096065777179,603461,-2396539,0
1479,59096070173718,59096070777096,603378,-2396622,0
1480,59096075173718,59096075777273,603555,-2396445,0
1481,59096080173718,59096080777040,603322,-2396678,0
1482,59096085173718,59096085777217,603499,-2396501,0
1483,59096090173718,59096090777205,603487,-2396513,0
1484,59096095173718,59096095777252,603534,-2396466,0
1485,59096100173718,59096100777159,603441,-2396559,0
1486,59096105173718,59096105777276,603558,-2396442,0
1487,59096110173718,59096110777153,603435,-2396565,0
1488,59096115173718,59096115777181,603463,-2396537,0
1489,59096120173718,59096120777398,603680,-2396320,0
1490,59096125173718,59096125777105,603387,-2396613,0
1491,59096130173718,59096130777202,603484,-2396516,0
1492,59096135173718,59096135777079,603361,-2396639,0
1493,59096140173718,59096140777187,603469,-2396531,0
1494,59096145173718,59096145777104,603386,-2396614,0
1495,59096150173718,59096150777291,603573,-2396427,0
1496,59096155173718,59096155777228,603510,-2396490,0
1497,59096160173718,59096160777165,603447,-2396553,0
1498,59096165173718,59096165777193,603475,-2396525,0
1499,59096170173718,59096170777230,603512,-2396488,0
1500,59096175173718,59096175777367,603649,-2396351,0
1501,59096180173718,59096180777254,603536,-2396464,0
1502,59096185173718,59096185777291,603573,-2396427,0
1503,59096190173718,59096190777319,603601,-2396399,0
1504,59096195173718,59096195777216,603498,-2396502,0
1505,59096200173718,59096200777173,603455,-2396545,0
1506,59096205173718,59096205777210,603492,-2396508,0
1507,59096210173718,59096210777317,603599,-2396401,0
1508,59096215173718,59096215777065,603347,-2396653,0
1509,59096220173718,59096220777102,603384,-2396616,0
1510,59096225173718,59096225777319,603601,-2396399,0
1511,59096230173718,59096230777156,603438,-2396562,0
1512,59096235173718,59096235777383,603665,-2396335,0
1513,59096240173718,59096240777281,603563,-2396437,0
1514,59096245173718,59096245777168,603450,-2396550,0
1515,59096250173718,59096250777165,603447,-2396553,0
1516,59096255173718,59096255777292,603574,-2396426,0
1517,59096260173718,59096260777169,603451,-2396549,0
1518,59096265173718,59096265777237,603519,-2396481,0
1519,59096270173718,59096270777294,603576,-2396424,0
1520,59096275173718,59096275777251,603533,-2396467,0
1521,59096280173718,59096280777298,603580,-2396420,0
1522,59096285173718,59096285777195,603477,-2396523,0
1523,59096290173718,59096290777363,603645,-2396355,0
1524,59096295173718,59096295777210,603492,-2396508,0
1525,59096300173718,59096300777277,603559,-2396441,0
1526,59096305173718,59096305777174,603456,-2396544,0
1527,59096310173718,59096310777081,603363,-2396637,0
1528,59096315173718,59096315777309,603591,-2396409,0
1529,59096320173718,59096320777036,603318,-2396682,0
1530,59096325173718,59096325777343,603625,-2396375,0
1531,59096330173718,59096330777260,603542,-2396458,0
1532,59096335173718,59096335777127,603409,-2396591,0
1533,59096340173718,59096340777285,603567,-2396433,0
1534,59096345173718,59096345777282,603564,-2396436,0
1535,59096350173718,59096350777149,603431,-2396569,0
1536,59096355173718,59096355777196,603478,-2396522,0
1537,59096360173718,59096360777173,603455,-2396545,0
1538,59096365173718,59096365777121,603403,-2396597,0
1539,59096370173718,59096370777158,603440,-2396560,0
1540,59096375173718,59096375777225,603507,-2396493,0
1541,59096380173718,59096380777092,603374,-2396626,0
1542,59096385173718,59096385777199,603481,-2396519,0
1543,59096390173718,59096390777267,603549,-2396451,0
1544,59096395173718,59096395777344,603626,-2396374,0
1545,59096400173718,59096400777061,603343,-2396657,0
1546,59096405173718,59096405777128,603410,-2396590,0
1547,59096410173718,59096410777215,603497,-2396503,0
1548,59096415173718,59096415777272,603554,-2396446,0
1549,59096420173718,59096420777050,603332,-2396668,0
1550,59096425173718,59096425777217,603499,-2396501,0
1551,59096430173718,59096430777244,603526,-2396474,0
1552,59096435173718,59096435777071,603353,-2396647,0
1553,59096440173718,59096440777238,603520,-2396480,0
1554,59096445173718,59096445777066,603348,-2396652,0
1555,59096450173718,59096450777203,603485,-2396515,0
1556,59096455173718,59096455777310,603592,-2396408,0
1557,59096460173718,59096460777107,603389,-2396611,0
1558,59096465173718,59096465777134,603416,-2396584,0
1559,59096470173718,59096470777302,603584,-2396416,0
1560,59096475173718,59096475777139,603421,-2396579,0
1561,59096480173718,59096480777256,603538,-2396462,0
1562,59096485173718,59096485777163,603445,-2396555,0
1563,59096490173718,59096490777050,603332,-2396668,0
1564,59096495173718,59096495777308,603590,-2396410,0
1565,59096500173718,59096500777175,603457,-2396543,0
1566,59096505173718,59096505777342,603624,-2396376,0
1567,59096510173718,59096510777199,603481,-2396519,0
1568,59096515173718,59096515777276,603558,-2396442,0
1569,59096520173718,59096520777234,603516,-2396484,0
1570,59096525173718,59096525777071,603353,-2396647,0
1571,59096530173718,59096530777328,603610,-2396390,0
1572,59096535173718,59096535777215,603497,-2396503,0
1573,59096540173718,59096540777122,603404,-2396596,0
1574,59096545173718,59096545777250,603532,-2396468,0
1575,59096550173718,59096550777237,603519,-2396481,0
1576,59096555173718,59096555777124,603406,-2396594,0
1577,59096560173718,59096560777291,603573,-2396427,0
1578,59096565173718,59096565777318,603600,-2396400,0
1579,59096570173718,59096570777216,603498,-2396502,0
1580,59096575173718,59096575777443,603725,-2396275,0
1581,59096580173718,59096580777140,603422,-2396578,0
1582,59096585173718,59096585777107,603389,-2396611,0
1583,59096590173718,59096590777294,603576,-2396424,0
1584,59096595173718,59096595777292,603574,-2396426,0
1585,59096600173718,59096600777099,603381,-2396619,0
1586,59096605173718,59096605777316,603598,-2396402,0
1587,59096610173718,59096610777043,603325,-2396675,0
1588,59096615173718,59096615777210,603492,-2396508,0
1589,59096620173718,59096620777368,603650,-2396350,0
1590,59096625173718,59096625777225,603507,-2396493,0
1591,59096630173718,59096630777232,603514,-2396486,0
1592,59096635173718,59096635777259,603541,-2396459,0
1593,59096640173718,59096640777216,603498,-2396502,0
1594,59096645173718,59096645777284,603566,-2396434,0
1595,59096650173718,59096650777251,603533,-2396467,0
1596,59096655173718,59096655777278,603560,-2396440,0
1597,59096660173718,59096660777265,603547,-2396453,0
1598,59096665173718,59096665777232,603514,-2396486,0
1599,59096670173718,59096670777130,603412,-2396588,0
1600,59096675173718,59096675777117,603399,-2396601,0
1601,59096680173718,59096680777194,603476,-2396524,0
1602,59096685173718,59096685777121,603403,-2396597,0
1603,59096690173718,59096690777268,603550,-2396450,0
1604,59096695173718,59096695777126,603408,-2396592,0
1605,59096700173718,59096700777253,603535,-2396465,0
1606,59096705173718,59096705777270,603552,-2396448,0
1607,59096710173718,59096710777307,603589,-2396411,0
1608,59096715173718,59096715777144,603426,-2396574,0
1609,59096720173718,59096720777142,603424,-2396576,0
1610,59096725173718,59096725777149,603431,-2396569,0
1611,59096730173718,59096730777226,603508,-2396492,0
1612,59096735173718,59096735777243,603525,-2396475,0
1613,59096740173718,59096740777160,603442,-2396558,0
1614,59096745173718,59096745777318,603600,-2396400,0
1615,59096750173718,59096750777175,603457,-2396543,0
1616,59096755173718,59096755777202,603484,-2396516,0
1617,59096760173718,59096760777209,603491,-2396509,0
1618,59096765173718,59096765777116,603398,-2396602,0
1619,59096770173718,59096770777244,603526,-2396474,0
1620,59096775173718,59096775777311,603593,-2396407,0
1621,59096780173718,59096780777138,603420,-2396580,0
1622,59096785173718,59096785777345,603627,-2396373,0
1623,59096790173718,59096790777382,603664,-2396336,0
1624,59096795173718,59096795777270,603552,-2396448,0
1625,59096800173718,59096800777147,603429,-2396571,0
1626,59096805173718,59096805777084,603366,-2396634,0
1627,59096810173718,59096810777331,603613,-2396387,0
1628,59096815173718,59096815777238,603520,-2396480,0
1629,59096820173718,59096820777076,603358,-2396642,0
1630,59096825173718,59096825777193,603475,-2396525,0
1631,59096830173718,59096830777100,603382,-2396618,0
1632,59096835173718,59096835777297,603579,-2396421,0
1633,59096840173718,59096840777214,603496,-2396504,0
1634,59096845173718,59096845777172,603454,-2396546,0
1635,59096850173718,59096850777189,603471,-2396529,0
1636,59096855173718,59096855777206,603488,-2396512,0
1637,59096860173718,59096860777233,603515,-2396485,0
1638,59096865173718,59096865777270,603552,-2396448,0
1639,59096870173718,59096870777348,603630,-2396370,0
1640,59096875173718,59096875777335,603617,-2396383,0
1641,59096880173718,59096880777132,603414,-2396586,0
1642,59096885173718,59096885777419,603701,-2396299,0
1643,59096890173718,59096890777196,603478,-2396522,0
1644,59096895173718,59096895777474,603756,-2396244,0
1645,59096900173718,59096900777341,603623,-2396377,0
1646,59096905173718,59096905777208,603490,-2396510,0
1647,59096910173718,59096910777305,603587,-2396413,0
1648,59096915173718,59096915777242,603524,-2396476,0
1649,59096920173718,59096920777170,603452,-2396548,0
1650,59096925173718,59096925777227,603509,-2396491,0
1651,59096930173718,59096930777274,603556,-2396444,0
1652,59096935173718,59096935777071,603353,-2396647,0
1653,59096940173718,59096940777298,603580,-2396420,0
1654,59096945173718,59096945777176,603458,-2396542,0
1655,59096950173718,59096950777323,603605,-2396395,0
1656,59096955173718,59096955777350,603632,-2396368,0
1657,59096960173718,59096960777377,603659,-2396341,0
1658,59096965173718,59096965777104,603386,-2396614,0
1659,59096970173718,59096970777192,603474,-2396526,0
1660,59096975173718,59096975777239,603521,-2396479,0
1661,59096980173718,59096980777066,603348,-2396652,0
1662,59096985173718,59096985777203,603485,-2396515,0
1663,59096990173718,59096990777260,603542,-2396458,0
1664,59096995173718,59096995777358,603640,-2396360,0
1665,59097000173718,59097000777195,603477,-2396523,0
1666,59097005173718,59097005777272,603554,-2396446,0
1667,59097010173718,59097010777119,603401,-2396599,0
1668,59097015173718,59097015777186,603468,-2396532,0
1669,59097020173718,59097020777144,603426,-2396574,0
1670,59097025173718,59097025777241,603523,-2396477,0
1671,59097030173718,59097030777148,603430,-2396570,0
1672,59097035173718,59097035777195,603477,-2396523,0
1673,59097040173718,59097040777102,603384,-2396616,0
1674,59097045173718,59097045777470,603752,-2396248,0
1675,59097050173718,59097050777107,603389,-2396611,0
1676,59097055173718,59097055777184,603466,-2396534,0
1677,59097060173718,59097060777211,603493,-2396507,0
1678,59097065173718,59097065777378,603660,-2396340,0
1679,59097070173718,59097070777206,603488,-2396512,0
1680,59097075173718,59097075777193,603475,-2396525,0
1681,59097080173718,59097080777150,603432,-2396568,0
1682,59097085173718,59097085777297,603579,-2396421,0
1683,59097090173718,59097090777194,603476,-2396524,0
1684,59097095173718,59097095777142,603424,-2396576,0
1685,59097100173718,59097100777169,603451,-2396549,0
1686,59097105173718,59097105777296,603578,-2396422,0
1687,59097110173718,59097110777103,603385,-2396615,0
1688,59097115173718,59097115777280,603562,-2396438,0
1689,59097120173718,59097120777168,603450,-2396550,0
1690,59097125173718,59097125777305,603587,-2396413,0
1691,59097130173718,59097130777192,603474,-2396526,0
1692,59097135173718,59097135777279,603561,-2396439,0
1693,59097140173718,59097140777276,603558,-2396442,0
1694,59097145173718,59097145777334,603616,-2396384,0
1695,59097150173718,59097150777291,603573,-2396427,0
1696,59097155173718,59097155777228,603510,-2396490,0
1697,59097160173718,59097160777165,603447,-2396553,0
1698,59097165173718,59097165777242,603524,-2396476,0
1699,59097170173718,59097170777150,603432,-2396568,0
1700,59097175173718,59097175777167,603449,-2396551,0
1701,59097180173718,59097180777084,603366,-2396634,0
1702,59097185173718,59097185777211,603493,-2396507,0
1703,59097190173718,59097190777148,603430,-2396570,0
1704,59097195173718,59097195777236,603518,-2396482,0
1705,59097200173718,59097200777363,603645,-2396355,0
1706,59097205173718,59097205777280,603562,-2396438,0
1707,59097210173718,59097210777227,603509,-2396491,0
1708,59097215173718,59097215777394,603676,-2396324,0
1709,59097220173718,59097220777382,603664,-2396336,0
1710,59097225173718,59097225777359,603641,-2396359,0
1711,59097230173718,59097230777236,603518,-2396482,0
1712,59097235173718,59097235777243,603525,-2396475,0
1713,59097240173718,59097240777331,603613,-2396387,0
1714,59097245173718,59097245777137,603419,-2396581,0
1715,59097250173718,59097250777275,603557,-2396443,0
1716,59097255173718,59097255777132,603414,-2396586,0
1717,59097260173718,59097260777049,603331,-2396669,0
1718,59097265173718,59097265777087,603369,-2396631,0
1719,59097270173718,59097270777243,603525,-2396475,0
1720,59097275173718,59097275777211,603493,-2396507,0
1721,59097280173718,59097280777528,603810,-2396190,0
1722,59097285173718,59097285777115,603397,-2396603,0
1723,59097290173718,59097290777203,603485,-2396515,0
1724,59097295173718,59097295777329,603611,-2396389,0
1725,59097300173718,59097300777097,603379,-2396621,0
1726,59097305173718,59097305777124,603406,-2396594,0
1727,59097310173718,59097310777211,603493,-2396507,0
1728,59097315173718,59097315777099,603381,-2396619,0
1729,59097320173718,59097320777195,603477,-2396523,0
1730,59097325173718,59097325777123,603405,-2396595,0
1731,59097330173718,59097330777390,603672,-2396328,0
1732,59097335173718,59097335777187,603469,-2396531,0
1733,59097340173718,59097340777225,603507,-2396493,0
1734,59097345173718,59097345777381,603663,-2396337,0
1735,59097350173718,59097350777169,603451,-2396549,0
1736,59097355173718,59097355777346,603628,-2396372,0
1737,59097360173718,59097360777293,603575,-2396425,0
1738,59097365173718,59097365777211,603493,-2396507,0
1739,59097370173718,59097370777117,603399,-2396601,0
1740,59097375173718,59097375777255,603537,-2396463,0
1741,59097380173718,59097380777142,603424,-2396576,0
1742,59097385173718,59097385777289,603571,-2396429,0
1743,59097390173718,59097390777177,603459,-2396541,0
1744,59097395173718,59097395777323,603605,-2396395,0
1745,59097400173718,59097400777211,603493,-2396507,0
1746,59097405173718,59097405777108,603390,-2396610,0
1747,59097410173718,59097410777275,603557,-2396443,0
1748,59097415173718,59097415777242,603524,-2396476,0
1749,59097420173718,59097420777129,603411,-2396589,0
1750,59097425173718,59097425777047,603329,-2396671,0
1751,59097430173718,59097430777344,603626,-2396374,0
1752,59097435173718,59097435777241,603523,-2396477,0
1753,59097440173718,59097440777208,603490,-2396510,0
1754,59097445173718,59097445777065,603347,-2396653,0
1755,59097450173718,59097450777283,603565,-2396435,0
1756,59097455173718,59097455777220,603502,-2396498,0
1757,59097460173718,59097460777357,603639,-2396361,0
1758,59097465173718,59097465777194,603476,-2396524,0
1759,59097470173718,59097470777031,603313,-2396687,0
1760,59097475173718,59097475777209,603491,-2396509,0
1761,59097480173718,59097480777206,603488,-2396512,0
1762,59097485173718,59097485777173,603455,-2396545,0
1763,59097490173718,59097490777260,603542,-2396458,0
1764,59097495173718,59097495777257,603539,-2396461,0
1765,59097500173718,59097500777225,603507,-2396493,0
1766,59097505173718,59097505777242,603524,-2396476,0
1767,59097510173718,59097510777209,603491,-2396509,0
1768,59097515173718,59097515777076,603358,-2396642,0
1769,59097520173718,59097520777123,603405,-2396595,0
1770,59097525173718,59097525777261,603543,-2396457,0
1771,59097530173718,59097530777078,603360,-2396640,0
1772,59097535173718,59097535777275,603557,-2396443,0
1773,59097540173718,59097540777242,603524,-2396476,0
1774,59097545173718,59097545777129,603411,-2396589,0
1775,59097550173718,59097550777317,603599,-2396401,0
1776,59097555173718,59097555777074,603356,-2396644,0
1777,59097560173718,59097560777201,603483,-2396517,0
1778,59097565173718,59097565777318,603600,-2396400,0
1779,59097570173718,59097570777135,603417,-2396583,0
1780,59097575173718,59097575777113,603395,-2396605,0
1781,59097580173718,59097580777060,603342,-2396658,0
1782,59097585173718,59097585777247,603529,-2396471,0
1783,59097590173718,59097590777084,603366,-2396634,0
1784,59097595173718,59097595777212,603494,-2396506,0
1785,59097600173718,59097600777279,603561,-2396439,0
1786,59097605173718,59097605777326,603608,-2396392,0
1787,59097610173718,59097610777123,603405,-2396595,0
1788,59097615173718,59097615777120,603402,-2396598,0
1789,59097620173718,59097620777238,603520,-2396480,0
1790,59097625173718,59097625777045,603327,-2396673,0
1791,59097630173718,59097630777092,603374,-2396626,0
1792,59097635173718,59097635777299,603581,-2396419,0
1793,59097640173718,59097640777156,603438,-2396562,0
1794,59097645173718,59097645777144,603426,-2396574,0
1795,59097650173718,59097650777451,603733,-2396267,0
1796,59097655173718,59097655777298,603580,-2396420,0
1797,59097660173718,59097660777215,603497,-2396503,0
1798,59097665173718,59097665777462,603744,-2396256,0
1799,59097670173718,59097670777000,603282,-2396718,0
1800,59097675173718,59097675777157,603439,-2396561,0
1801,59097680173718,59097680777234,603516,-2396484,0
1802,59097685173718,59097685777241,603523,-2396477,0
1803,59097690173718,59097690777178,603460,-2396540,0
1804,59097695173718,59097695777236,603518,-2396482,0
1805,59097700173718,59097700777293,603575,-2396425,0
1806,59097705173718,59097705777310,603592,-2396408,0
1807,59097710173718,59097710777257,603539,-2396461,0
1808,59097715173718,59097715777134,603416,-2396584,0
1809,59097720173718,59097720777192,603474,-2396526,0
1810,59097725173718,59097725777289,603571,-2396429,0
1811,59097730173718,59097730777186,603468,-2396532,0
1812,59097735173718,59097735777283,603565,-2396435,0
1813,59097740173718,59097740777290,603572,-2396428,0
1814,59097745173718,59097745777268,603550,-2396450,0
1815,59097750173718,59097750777355,603637,-2396363,0
1816,59097755173718,59097755777152,603434,-2396566,0
1817,59097760173718,59097760777309,603591,-2396409,0
1818,59097765173718,59097765777106,603388,-2396612,0
1819,59097770173718,59097770777174,603456,-2396544,0
1820,59097775173718,59097775777231,603513,-2396487,0
1821,59097780173718,59097780777098,603380,-2396620,0
1822,59097785173718,59097785777275,603557,-2396443,0
1823,59097790173718,59097790777282,603564,-2396436,0
1824,59097795173718,59097795777340,603622,-2396378,0
1825,59097800173718,59097800777267,603549,-2396451,0
1826,59097805173718,59097805777194,603476,-2396524,0
1827,59097810173718,59097810777311,603593,-2396407,0
1828,59097815173718,59097815777308,603590,-2396410,0
1829,59097820173718,59097820777206,603488,-2396512,0
1830,59097825173718,59097825777103,603385,-2396615,0
1831,59097830173718,59097830777150,603432,-2396568,0
1832,59097835173718,59097835777087,603369,-2396631,0
1833,59097840173718,59097840777354,603636,-2396364,0
1834,59097845173718,59097845777162,603444,-2396556,0
1835,59097850173718,59097850777189,603471,-2396529,0
1836,59097855173718,59097855777236,603518,-2396482,0
1837,59097860173718,59097860777253,603535,-2396465,0
1838,59097865173718,59097865777390,603672,-2396328,0
1839,59097870173718,59097870777378,603660,-2396340,0
1840,59097875173718,59097875777195,603477,-2396523,0
1841,59097880173718,59097880777372,603654,-2396346,0
1842,59097885173718,59097885777329,603611,-2396389,0
1843,59097890173718,59097890777226,603508,-2396492,0
1844,59097895173718,59097895777364,603646,-2396354,0
1845,59097900173718,59097900777251,603533,-2396467,0
1846,59097905173718,59097905777258,603540,-2396460,0
1847,59097910173718,59097910777235,603517,-2396483,0
1848,59097915173718,59097915777252,603534,-2396466,0
1849,59097920173718,59097920777200,603482,-2396518,0
1850,59097925173718,59097925777107,603389,-2396611,0
1851,59097930173718,59097930777234,603516,-2396484,0
1852,59097935173718,59097935777121,603403,-2396597,0
1853,59097940173718,59097940777138,603420,-2396580,0
1854,59097945173718,59097945777226,603508,-2396492,0
1855,59097950173718,59097950777373,603655,-2396345,0
1856,59097955173718,59097955777380,603662,-2396338,0
1857,59097960173718,59097960777457,603739,-2396261,0
1858,59097965173718,59097965777074,603356,-2396644,0
1859,59097970173718,59097970777172,603454,-2396546,0
1860,59097975173718,59097975777329,603611,-2396389,0
1861,59097980173718,59097980777306,603588,-2396412,0
1862,59097985173718,59097985777313,603595,-2396405,0
1863,59097990173718,59097990777200,603482,-2396518,0
1864,59097995173718,59097995777218,603500,-2396500,0
1865,59098000173718,59098000777405,603687,-2396313,0
1866,59098005173718,59098005777282,603564,-2396436,0
1867,59098010173718,59098010777169,603451,-2396549,0
1868,59098015173718,59098015777326,603608,-2396392,0
1869,59098020173718,59098020777314,603596,-2396404,0
1870,59098025173718,59098025777181,603463,-2396537,0
1871,59098030173718,59098030777228,603510,-2396490,0
1872,59098035173718,59098035777165,603447,-2396553,0
1873,59098040173718,59098040777092,603374,-2396626,0
1874,59098045173718,59098045777160,603442,-2396558,0
1875,59098050173718,59098050777307,603589,-2396411,0
1876,59098055173718,59098055777144,603426,-2396574,0
1877,59098060173718,59098060777321,603603,-2396397,0
1878,59098065173718,59098065777228,603510,-2396490,0
1879,59098070173718,59098070777096,603378,-2396622,0
1880,59098075173718,59098075777163,603445,-2396555,0
1881,59098080173718,59098080777280,603562,-2396438,0
1882,59098085173718,59098085777217,603499,-2396501,0
1883,59098090173718,59098090777315,603597,-2396403,0
1884,59098095173718,59098095777192,603474,-2396526,0
1885,59098100173718,59098100777129,603411,-2396589,0
1886,59098105173718,59098105777286,603568,-2396432,0
1887,59098110173718,59098110777153,603435,-2396565,0
1888,59098115173718,59098115777241,603523,-2396477,0
1889,59098120173718,59098120777198,603480,-2396520,0
1890,59098125173718,59098125777355,603637,-2396363,0
1891,59098130173718,59098130777132,603414,-2396586,0
1892,59098135173718,59098135777139,603421,-2396579,0
1893,59098140173718,59098140777257,603539,-2396461,0
1894,59098145173718,59098145777224,603506,-2396494,0
1895,59098150173718,59098150777191,603473,-2396527,0
1896,59098155173718,59098155777078,603360,-2396640,0
1897,59098160173718,59098160777205,603487,-2396513,0
1898,59098165173718,59098165777233,603515,-2396485,0
1899,59098170173718,59098170777230,603512,-2396488,0
1900,59098175173718,59098175777177,603459,-2396541,0
1901,59098180173718,59098180777194,603476,-2396524,0
1902,59098185173718,59098185777181,603463,-2396537,0
1903,59098190173718,59098190777219,603501,-2396499,0
1904,59098195173718,59098195777276,603558,-2396442,0
1905,59098200173718,59098200777243,603525,-2396475,0
1906,59098205173718,59098205777470,603752,-2396248,0
1907,59098210173718,59098210777357,603639,-2396361,0
1908,59098215173718,59098215777245,603527,-2396473,0
1909,59098220173718,59098220777322,603604,-2396396,0
1910,59098225173718,59098225777189,603471,-2396529,0
1911,59098230173718,59098230777186,603468,-2396532,0
1912,59098235173718,59098235777213,603495,-2396505,0
1913,59098240173718,59098240777131,603413,-2396587,0
1914,59098245173718,59098245777307,603589,-2396411,0
1915,59098250173718,59098250777105,603387,-2396613,0
1916,59098255173718,59098255777232,603514,-2396486,0
1917,59098260173718,59098260777149,603431,-2396569,0
1918,59098265173718,59098265777397,603679,-2396321,0
1919,59098270173718,59098270776994,603276,-2396724,0
1920,59098275173718,59098275777171,603453,-2396547,0
1921,59098280173718,59098280777358,603640,-2396360,0
1922,59098285173718,59098285777195,603477,-2396523,0
1923,59098290173718,59098290777233,603515,-2396485,0
1924,59098295173718,59098295777270,603552,-2396448,0
1925,59098300173718,59098300777017,603299,-2396701,0
1926,59098305173718,59098305777314,603596,-2396404,0
1927,59098310173718,59098310777161,603443,-2396557,0
1928,59098315173718,59098315777259,603541,-2396459,0
1929,59098320173718,59098320777176,603458,-2396542,0
1930,59098325173718,59098325777363,603645,-2396355,0
1931,59098330173718,59098330777200,603482,-2396518,0
1932,59098335173718,59098335777157,603439,-2396561,0
1933,59098340173718,59098340777235,603517,-2396483,0
1934,59098345173718,59098345777272,603554,-2396446,0
1935,59098350173718,59098350777199,603481,-2396519,0
1936,59098355173718,59098355777126,603408,-2396592,0
1937,59098360173718,59098360777083,603365,-2396635,0
1938,59098365173718,59098365777181,603463,-2396537,0
1939,59098370173718,59098370777278,603560,-2396440,0
1940,59098375173718,59098375777205,603487,-2396513,0
1941,59098380173718,59098380777422,603704,-2396296,0
1942,59098385173718,59098385777269,603551,-2396449,0
1943,59098390173718,59098390777246,603528,-2396472,0
1944,59098395173718,59098395777264,603546,-2396454,0
1945,59098400173718,59098400777341,603623,-2396377,0
1946,59098405173718,59098405777228,603510,-2396490,0
1947,59098410173718,59098410777116,603398,-2396602,0
1948,59098415173718,59098415777182,603464,-2396536,0
1949,59098420173718,59098420777320,603602,-2396398,0
1950,59098425173718,59098425777197,603479,-2396521,0
1951,59098430173718,59098430777314,603596,-2396404,0
1952,59098435173718,59098435777362,603644,-2396356,0
1953,59098440173718,59098440777348,603630,-2396370,0
1954,59098445173718,59098445777256,603538,-2396462,0
1955,59098450173718,59098450777123,603405,-2396595,0
1956,59098455173718,59098455777310,603592,-2396408,0
1957,59098460173718,59098460777038,603320,-2396680,0
1958,59098465173718,59098465777214,603496,-2396504,0
1959,59098470173718,59098470777122,603404,-2396596,0
1960,59098475173718,59098475777149,603431,-2396569,0
1961,59098480173718,59098480777146,603428,-2396572,0
1962,59098485173718,59098485777204,603486,-2396514,0
1963,59098490173718,59098490777270,603552,-2396448,0
1964,59098495173718,59098495777088,603370,-2396630,0
1965,59098500173718,59098500777195,603477,-2396523,0
1966,59098505173718,59098505777222,603504,-2396496,0
1967,59098510173718,59098510777290,603572,-2396428,0
1968,59098515173718,59098515777176,603458,-2396542,0
1969,59098520173718,59098520777304,603586,-2396414,0
1970,59098525173718,59098525777211,603493,-2396507,0
1971,59098530173718,59098530777078,603360,-2396640,0
1972,59098535173718,59098535777245,603527,-2396473,0
1973,59098540173718,59098540777372,603654,-2396346,0
1974,59098545173718,59098545777290,603572,-2396428,0
1975,59098550173718,59098550777137,603419,-2396581,0
1976,59098555173718,59098555777164,603446,-2396554,0
1977,59098560173718,59098560777171,603453,-2396547,0
1978,59098565173718,59098565777278,603560,-2396440,0
1979,59098570173718,59098570777166,603448,-2396552,0
1980,59098575173718,59098575777203,603485,-2396515,0
1981,59098580173718,59098580777210,603492,-2396508,0
