job,release_ns,finish_ns,response_ns,lateness_ns,miss
23703,35339637764881,35339638371816,606935,-2393065,0
23704,35339642764881,35339643370210,605329,-2394671,0
23705,35339647764881,35339648371155,606274,-2393726,0
23706,35339652764881,35339653369940,605059,-2394941,0
23707,35339657764881,35339658371524,606643,-2393357,0
23708,35339662764881,35339663370209,605328,-2394672,0
23709,35339667764881,35339668370354,605473,-2394527,0
23710,35339672764881,35339673370689,605808,-2394192,0
23711,35339677764881,35339678370583,605702,-2394298,0
23712,35339682764881,35339683370188,605307,-2394693,0
23713,35339687764881,35339688370833,605952,-2394048,0
23714,35339692764881,35339693371948,607067,-2392933,0
23715,35339697764881,35339698370012,605131,-2394869,0
23716,35339702764881,35339703372077,607196,-2392804,0
23717,35339707764881,35339708371792,606911,-2393089,0
23718,35339712764881,35339713371707,606826,-2393174,0
23719,35339717764881,35339718371631,606750,-2393250,0
23720,35339722764881,35339723371686,606805,-2393195,0
23721,35339727764881,35339728370761,605880,-2394120,0
23722,35339732764881,35339733370336,605455,-2394545,0
23723,35339737764881,35339738370340,605459,-2394541,0
23724,35339742764881,35339743371645,606764,-2393236,0
23725,35339747764881,35339748371780,606899,-2393101,0
23726,35339752764881,35339753370764,605883,-2394117,0
23727,35339757764881,35339758370319,605438,-2394562,0
23728,35339762764881,35339763369984,605103,-2394897,0
23729,35339767764881,35339768370769,605888,-2394112,0
23730,35339772764881,35339773370463,605582,-2394418,0
23731,35339777764881,35339778371438,606557,-2393443,0
23732,35339782764881,35339783370533,605652,-2394348,0
23733,35339787764881,35339788370218,605337,-2394663,0
23734,35339792764881,35339793370603,605722,-2394278,0
23735,35339797764881,35339798370447,605566,-2394434,0
23736,35339802764881,35339803370442,605561,-2394439,0
23737,35339807764881,35339808370657,605776,-2394224,0
23738,35339812764881,35339813370001,605120,-2394880,0
23739,35339817764881,35339818371886,607005,-2392995,0
23740,35339822764881,35339823371671,606790,-2393210,0
23741,35339827764881,35339828372106,607225,-2392775,0
23742,35339832764881,35339833370841,605960,-2394040,0
23743,35339837764881,35339838371185,606304,-2393696,0
23744,35339842764881,35339843370370,605489,-2394511,0
23745,35339847764881,35339848370035,605154,-2394846,0
23746,35339852764881,35339853369939,605058,-2394942,0
23747,35339857764881,35339858370184,605303,-2394697,0
23748,35339862764881,35339863370019,605138,-2394862,0
23749,35339867764881,35339868370684,605803,-2394197,0
23750,35339872764881,35339873369978,605097,-2394903,0
23751,35339877764881,35339878370073,605192,-2394808,0
23752,35339882764881,35339883370488,605607,-2394393,0
23753,35339887764881,35339888371593,606712,-2393288,0
23754,35339892764881,35339893371337,606456,-2393544,0
23755,35339897764881,35339898370002,605121,-2394879,0
23756,35339902764881,35339903370467,605586,-2394414,0
23757,35339907764881,35339908371692,606811,-2393189,0
23758,35339912764881,35339913371526,606645,-2393355,0
23759,35339917764881,35339918371611,606730,-2393270,0
23760,35339922764881,35339923370226,605345,-2394655,0
23761,35339927764881,35339928370331,605450,-2394550,0
23762,35339932764881,35339933370215,605334,-2394666,0
23763,35339937764881,35339938371420,606539,-2393461,0
23764,35339942764881,35339943370005,605124,-2394876,0
23765,35339947764881,35339948371769,606888,-2393112,0
23766,35339952764881,35339953370144,605263,-2394737,0
23767,35339957764881,35339958370149,605268,-2394732,0
23768,35339962764881,35339963371544,606663,-2393337,0
23769,35339967764881,35339968370388,605507,-2394493,0
23770,35339972764881,35339973370673,605792,-2394208,0
23771,35339977764881,35339978370398,605517,-2394483,0
23772,35339982764881,35339983371483,606602,-2393398,0
23773,35339987764881,35339988370987,606106,-2393894,0
23774,35339992764881,35339993370182,605301,-2394699,0
23775,35339997764881,35339998370127,605246,-2394754,0
23776,35340002764881,35340003370162,605281,-2394719,0
23777,35340007764881,35340008370426,605545,-2394455,0
23778,35340012764881,35340013370591,605710,-2394290,0
23779,35340017764881,35340018370466,605585,-2394415,0
23780,35340022764881,35340023370550,605669,-2394331,0
23781,35340027764881,35340028370055,605174,-2394826,0
23782,35340032764881,35340033369960,605079,-2394921,0
23783,35340037764881,35340038369855,604974,-2395026,0
23784,35340042764881,35340043370390,605509,-2394491,0
23785,35340047764881,35340048369994,605113,-2394887,0
23786,35340052764881,35340053370169,605288,-2394712,0
23787,35340057764881,35340058370214,605333,-2394667,0
23788,35340062764881,35340063370358,605477,-2394523,0
23789,35340067764881,35340068370313,605432,-2394568,0
23790,35340072764881,35340073370078,605197,-2394803,0
23791,35340077764881,35340078370793,605912,-2394088,0
23792,35340082764881,35340083371508,606627,-2393373,0
23793,35340087764881,35340088370222,605341,-2394659,0
23794,35340092764881,35340093370417,605536,-2394464,0
23795,35340097764881,35340098371042,606161,-2393839,0
23796,35340102764881,35340103370016,605135,-2394865,0
23797,35340107764881,35340108370361,605480,-2394520,0
23798,35340112764881,35340113371426,606545,-2393455,0
23799,35340117764881,35340118370451,605570,-2394430,0
23800,35340122764881,35340123370005,605124,-2394876,0
23801,35340127764881,35340128370490,605609,-2394391,0
23802,35340132764881,35340133370575,605694,-2394306,0
23803,35340137764881,35340138370110,605229,-2394771,0
23804,35340142764881,35340143370414,605533,-2394467,0
23805,35340147764881,35340148370009,605128,-2394872,0
23806,35340152764881,35340153370084,605203,-2394797,0
23807,35340157764881,35340158371618,606737,-2393263,0
23808,35340162764881,35340163370533,605652,-2394348,0
23809,35340167764881,35340168370058,605177,-2394823,0
23810,35340172764881,35340173371603,606722,-2393278,0
23811,35340177764881,35340178372047,607166,-2392834,0
23812,35340182764881,35340183370122,605241,-2394759,0
23813,35340187764881,35340188370647,605766,-2394234,0
23814,35340192764881,35340193369952,605071,-2394929,0
23815,35340197764881,35340198371506,606625,-2393375,0
23816,35340202764881,35340203370101,605220,-2394780,0
23817,35340207764881,35340208370016,605135,-2394865,0
23818,35340212764881,35340213370621,605740,-2394260,0
23819,35340217764881,35340218370725,605844,-2394156,0
23820,35340222764881,35340223371560,606679,-2393321,0
23821,35340227764881,35340228369885,605004,-2394996,0
23822,35340232764881,35340233369939,605058,-2394942,0
23823,35340237764881,35340238370624,605743,-2394257,0
23824,35340242764881,35340243371419,606538,-2393462,0
23825,35340247764881,35340248370834,605953,-2394047,0
23826,35340252764881,35340253371689,606808,-2393192,0
23827,35340257764881,35340258370233,605352,-2394648,0
23828,35340262764881,35340263371548,606667,-2393333,0
23829,35340267764881,35340268370253,605372,-2394628,0
23830,35340272764881,35340273371647,606766,-2393234,0
23831,35340277764881,35340278370012,605131,-2394869,0
23832,35340282764881,35340283370457,605576,-2394424,0
23833,35340287764881,35340288369922,605041,-2394959,0
23834,35340292764881,35340293370036,605155,-2394845,0
23835,35340297764881,35340298370541,605660,-2394340,0
23836,35340302764881,35340303371526,606645,-2393355,0
23837,35340307764881,35340308369931,605050,-2394950,0
23838,35340312764881,35340313371335,606454,-2393546,0
23839,35340317764881,35340318369950,605069,-2394931,0
23840,35340322764881,35340323370875,605994,-2394006,0
23841,35340327764881,35340328370859,605978,-2394022,0
23842,35340332764881,35340333370054,605173,-2394827,0
23843,35340337764881,35340338369959,605078,-2394922,0
23844,35340342764881,35340343370884,606003,-2393997,0
23845,35340347764881,35340348370468,605587,-2394413,0
23846,35340352764881,35340353370123,605242,-2394758,0
23847,35340357764881,35340358371558,606677,-2393323,0
23848,35340362764881,35340363371463,606582,-2393418,0
23849,35340367764881,35340368370237,605356,-2394644,0
23850,35340372764881,35340373371592,606711,-2393289,0
23851,35340377764881,35340378369867,604986,-2395014,0
23852,35340382764881,35340383370442,605561,-2394439,0
23853,35340387764881,35340388370756,605875,-2394125,0
23854,35340392764881,35340393370691,605810,-2394190,0
23855,35340397764881,35340398371486,606605,-2393395,0
23856,35340402764881,35340403370360,605479,-2394521,0
23857,35340407764881,35340408369985,605104,-2394896,0
23858,35340412764881,35340413370190,605309,-2394691,0
23859,35340417764881,35340418371285,606404,-2393596,0
23860,35340422764881,35340423370370,605489,-2394511,0
23861,35340427764881,35340428370254,605373,-2394627,0
23862,35340432764881,35340433370359,605478,-2394522,0
23863,35340437764881,35340438371414,606533,-2393467,0
23864,35340442764881,35340443371778,606897,-2393103,0
23865,35340447764881,35340448371963,607082,-2392918,0
23866,35340452764881,35340453370168,605287,-2394713,0
23867,35340457764881,35340458370663,605782,-2394218,0
23868,35340462764881,35340463370317,605436,-2394564,0
23869,35340467764881,35340468370522,605641,-2394359,0
23870,35340472764881,35340473371657,606776,-2393224,0
23871,35340477764881,35340478370012,605131,-2394869,0
23872,35340482764881,35340483370246,605365,-2394635,0
23873,35340487764881,35340488370291,605410,-2394590,0
23874,35340492764881,35340493370296,605415,-2394585,0
23875,35340497764881,35340498370350,605469,-2394531,0
23876,35340502764881,35340503370305,605424,-2394576,0
23877,35340507764881,35340508370160,605279,-2394721,0
23878,35340512764881,35340513370375,605494,-2394506,0
23879,35340517764881,35340518370269,605388,-2394612,0
23880,35340522764881,35340523372164,607283,-2392717,0
23881,35340527764881,35340528370539,605658,-2394342,0
23882,35340532764881,35340533370374,605493,-2394507,0
23883,35340537764881,35340538370718,605837,-2394163,0
23884,35340542764881,35340543370463,605582,-2394418,0
23885,35340547764881,35340548371548,606667,-2393333,0
23886,35340552764881,35340553370033,605152,-2394848,0
23887,35340557764881,35340558370347,605466,-2394534,0
23888,35340562764881,35340563371542,606661,-2393339,0
23889,35340567764881,35340568369987,605106,-2394894,0
23890,35340572764881,35340573370391,605510,-2394490,0
23891,35340577764881,35340578370426,605545,-2394455,0
23892,35340582764881,35340583370071,605190,-2394810,0
23893,35340587764881,35340588370686,605805,-2394195,0
23894,35340592764881,35340593370311,605430,-2394570,0
23895,35340597764881,35340598369985,605104,-2394896,0
23896,35340602764881,35340603371960,607079,-2392921,0
23897,35340607764881,35340608370315,605434,-2394566,0
23898,35340612764881,35340613370509,605628,-2394372,0
23899,35340617764881,35340618370804,605923,-2394077,0
23900,35340622764881,35340623371379,606498,-2393502,0
23901,35340627764881,35340628372004,607123,-2392877,0
23902,35340632764881,35340633369898,605017,-2394983,0
23903,35340637764881,35340638370243,605362,-2394638,0
23904,35340642764881,35340643371968,607087,-2392913,0
23905,35340647764881,35340648370183,605302,-2394698,0
23906,35340652764881,35340653370347,605466,-2394534,0
23907,35340657764881,35340658369972,605091,-2394909,0
23908,35340662764881,35340663370847,605966,-2394034,0
23909,35340667764881,35340668371541,606660,-2393340,0
23910,35340672764881,35340673370126,605245,-2394755,0
23911,35340677764881,35340678370771,605890,-2394110,0
23912,35340682764881,35340683370006,605125,-2394875,0
23913,35340687764881,35340688370010,605129,-2394871,0
23914,35340692764881,35340693370425,605544,-2394456,0
23915,35340697764881,35340698370490,605609,-2394391,0
23916,35340702764881,35340703370765,605884,-2394116,0
23917,35340707764881,35340708371609,606728,-2393272,0
23918,35340712764881,35340713370464,605583,-2394417,0
23919,35340717764881,35340718371489,606608,-2393392,0
23920,35340722764881,35340723370294,605413,-2394587,0
23921,35340727764881,35340728370058,605177,-2394823,0
23922,35340732764881,35340733371823,606942,-2393058,0
23923,35340737764881,35340738370038,605157,-2394843,0
23924,35340742764881,35340743369942,605061,-2394939,0
23925,35340747764881,35340748369937,605056,-2394944,0
23926,35340752764881,35340753370492,605611,-2394389,0
23927,35340757764881,35340758370587,605706,-2394294,0
23928,35340762764881,35340763371502,606621,-2393379,0
23929,35340767764881,35340768371906,607025,-2392975,0
23930,35340772764881,35340773371051,606170,-2393830,0
23931,35340777764881,35340778370356,605475,-2394525,0
23932,35340782764881,35340783370270,605389,-2394611,0
23933,35340787764881,35340788370215,605334,-2394666,0
23934,35340792764881,35340793370390,605509,-2394491,0
23935,35340797764881,35340798370415,605534,-2394466,0
23936,35340802764881,35340803371399,606518,-2393482,0
23937,35340807764881,35340808370154,605273,-2394727,0
23938,35340812764881,35340813370079,605198,-2394802,0
23939,35340817764881,35340818370384,605503,-2394497,0
23940,35340822764881,35340823370088,605207,-2394793,0
23941,35340827764881,35340828370703,605822,-2394178,0
23942,35340832764881,35340833371618,606737,-2393263,0
23943,35340837764881,35340838370792,605911,-2394089,0
23944,35340842764881,35340843371857,606976,-2393024,0
23945,35340847764881,35340848369992,605111,-2394889,0
23946,35340852764881,35340853371737,606856,-2393144,0
23947,35340857764881,35340858370391,605510,-2394490,0
23948,35340862764881,35340863371926,607045,-2392955,0
23949,35340867764881,35340868370111,605230,-2394770,0
23950,35340872764881,35340873370506,605625,-2394375,0
23951,35340877764881,35340878371530,606649,-2393351,0
23952,35340882764881,35340883370415,605534,-2394466,0
23953,35340887764881,35340888370950,606069,-2393931,0
23954,35340892764881,35340893370775,605894,-2394106,0
23955,35340897764881,35340898370389,605508,-2394492,0
23956,35340902764881,35340903370704,605823,-2394177,0
23957,35340907764881,35340908370259,605378,-2394622,0
23958,35340912764881,35340913370814,605933,-2394067,0
23959,35340917764881,35340918370238,605357,-2394643,0
23960,35340922764881,35340923370183,605302,-2394698,0
23961,35340927764881,35340928370348,605467,-2394533,0
23962,35340932764881,35340933370343,605462,-2394538,0
23963,35340937764881,35340938369957,605076,-2394924,0
23964,35340942764881,35340943370062,605181,-2394819,0
23965,35340947764881,35340948370637,605756,-2394244,0
23966,35340952764881,35340953371561,606680,-2393320,0
23967,35340957764881,35340958371136,606255,-2393745,0
23968,35340962764881,35340963371621,606740,-2393260,0
23969,35340967764881,35340968370556,605675,-2394325,0
23970,35340972764881,35340973370370,605489,-2394511,0
23971,35340977764881,35340978371645,606764,-2393236,0
23972,35340982764881,35340983370160,605279,-2394721,0
23973,35340987764881,35340988371515,606634,-2393366,0
23974,35340992764881,35340993370749,605868,-2394132,0
23975,35340997764881,35340998370064,605183,-2394817,0
23976,35341002764881,35341003371939,607058,-2392942,0
23977,35341007764881,35341008372003,607122,-2392878,0
23978,35341012764881,35341013372018,607137,-2392863,0
23979,35341017764881,35341018370783,605902,-2394098,0
23980,35341022764881,35341023372008,607127,-2392873,0
23981,35341027764881,35341028370802,605921,-2394079,0
23982,35341032764881,35341033370717,605836,-2394164,0
23983,35341037764881,35341038371562,606681,-2393319,0
23984,35341042764881,35341043371757,606876,-2393124,0
23985,35341047764881,35341048371761,606880,-2393120,0
23986,35341052764881,35341053370466,605585,-2394415,0
23987,35341057764881,35341058371521,606640,-2393360,0
23988,35341062764881,35341063372146,607265,-2392735,0
23989,35341067764881,35341068371750,606869,-2393131,0
23990,35341072764881,35341073371625,606744,-2393256,0
23991,35341077764881,35341078371550,606669,-2393331,0
23992,35341082764881,35341083371565,606684,-2393316,0
23993,35341087764881,35341088370869,605988,-2394012,0
23994,35341092764881,35341093370564,605683,-2394317,0
23995,35341097764881,35341098370089,605208,-2394792,0
23996,35341102764881,35341103370423,605542,-2394458,0
23997,35341107764881,35341108371358,606477,-2393523,0
23998,35341112764881,35341113370733,605852,-2394148,0
23999,35341117764881,35341118370318,605437,-2394563,0
24000,35341122764881,35341123370992,606111,-2393889,0
24001,35341127764881,35341128370687,605806,-2394194,0
24002,35341132764881,35341133370812,605931,-2394069,0
24003,35341137764881,35341138370426,605545,-2394455,0
24004,35341142764881,35341143370421,605540,-2394460,0
24005,35341147764881,35341148369806,604925,-2395075,0
24006,35341152764881,35341153370371,605490,-2394510,0
24007,35341157764881,35341158370485,605604,-2394396,0
24008,35341162764881,35341163370620,605739,-2394261,0
24009,35341167764881,35341168371955,607074,-2392926,0
24010,35341172764881,35341173371889,607008,-2392992,0
24011,35341177764881,35341178370744,605863,-2394137,0
24012,35341182764881,35341183371459,606578,-2393422,0
24013,35341187764881,35341188370714,605833,-2394167,0
24014,35341192764881,35341193371619,606738,-2393262,0
24015,35341197764881,35341198370013,605132,-2394868,0
24016,35341202764881,35341203370178,605297,-2394703,0
24017,35341207764881,35341208370513,605632,-2394368,0
24018,35341212764881,35341213370297,605416,-2394584,0
24019,35341217764881,35341218370342,605461,-2394539,0
24020,35341222764881,35341223370517,605636,-2394364,0
24021,35341227764881,35341228370292,605411,-2394589,0
24022,35341232764881,35341233371776,606895,-2393105,0
24023,35341237764881,35341238370231,605350,-2394650,0
24024,35341242764881,35341243371626,606745,-2393255,0
24025,35341247764881,35341248371611,606730,-2393270,0
24026,35341252764881,35341253371155,606274,-2393726,0
24027,35341257764881,35341258369920,605039,-2394961,0
24028,35341262764881,35341263370705,605824,-2394176,0
24029,35341267764881,35341268369949,605068,-2394932,0
24030,35341272764881,35341273369964,605083,-2394917,0
24031,35341277764881,35341278369959,605078,-2394922,0
24032,35341282764881,35341283371544,606663,-2393337,0
24033,35341287764881,35341288370058,605177,-2394823,0
24034,35341292764881,35341293370253,605372,-2394628,0
24035,35341297764881,35341298369918,605037,-2394963,0
24036,35341302764881,35341303370102,605221,-2394779,0
24037,35341307764881,35341308370147,605266,-2394734,0
24038,35341312764881,35341313370982,606101,-2393899,0
24039,35341317764881,35341318370907,606026,-2393974,0
24040,35341322764881,35341323371992,607111,-2392889,0
24041,35341327764881,35341328370726,605845,-2394155,0
24042,35341332764881,35341333370511,605630,-2394370,0
24043,35341337764881,35341338371616,606735,-2393265,0
24044,35341342764881,35341343371490,606609,-2393391,0
24045,35341347764881,35341348370815,605934,-2394066,0
24046,35341352764881,35341353370260,605379,-2394621,0
24047,35341357764881,35341358370705,605824,-2394176,0
24048,35341362764881,35341363370719,605838,-2394162,0
24049,35341367764881,35341368370104,605223,-2394777,0
24050,35341372764881,35341373372019,607138,-2392862,0
24051,35341377764881,35341378371624,606743,-2393257,0
24052,35341382764881,35341383370268,605387,-2394613,0
24053,35341387764881,35341388370123,605242,-2394758,0
24054,35341392764881,35341393370278,605397,-2394603,0
24055,35341397764881,35341398371732,606851,-2393149,0
24056,35341402764881,35341403370987,606106,-2393894,0
24057,35341407764881,35341408370362,605481,-2394519,0
24058,35341412764881,35341413370607,605726,-2394274,0
24059,35341417764881,35341418371491,606610,-2393390,0
24060,35341422764881,35341423370796,605915,-2394085,0
24061,35341427764881,35341428370631,605750,-2394250,0
24062,35341432764881,35341433370455,605574,-2394426,0
24063,35341437764881,35341438371420,606539,-2393461,0
24064,35341442764881,35341443370075,605194,-2394806,0
24065,35341447764881,35341448371520,606639,-2393361,0
24066,35341452764881,35341453370495,605614,-2394386,0
24067,35341457764881,35341458370259,605378,-2394622,0
24068,35341462764881,35341463371584,606703,-2393297,0
24069,35341467764881,35341468371939,607058,-2392942,0
24070,35341472764881,35341473370083,605202,-2394798,0
24071,35341477764881,35341478370458,605577,-2394423,0
24072,35341482764881,35341483370293,605412,-2394588,0
24073,35341487764881,35341488370388,605507,-2394493,0
24074,35341492764881,35341493370382,605501,-2394499,0
24075,35341497764881,35341498370457,605576,-2394424,0
24076,35341502764881,35341503370062,605181,-2394819,0
24077,35341507764881,35341508370776,605895,-2394105,0
24078,35341512764881,35341513371711,606830,-2393170,0
24079,35341517764881,35341518370546,605665,-2394335,0
24080,35341522764881,35341523372161,607280,-2392720,0
24081,35341527764881,35341528370385,605504,-2394496,0
24082,35341532764881,35341533370330,605449,-2394551,0
24083,35341537764881,35341538370365,605484,-2394516,0
24084,35341542764881,35341543370139,605258,-2394742,0
24085,35341547764881,35341548370094,605213,-2394787,0
24086,35341552764881,35341553371609,606728,-2393272,0
24087,35341557764881,35341558370034,605153,-2394847,0
24088,35341562764881,35341563370148,605267,-2394733,0
24089,35341567764881,35341568370513,605632,-2394368,0
24090,35341572764881,35341573371758,606877,-2393123,0
24091,35341577764881,35341578370463,605582,-2394418,0
24092,35341582764881,35341583371248,606367,-2393633,0
24093,35341587764881,35341588370392,605511,-2394489,0
24094,35341592764881,35341593370187,605306,-2394694,0
24095,35341597764881,35341598370252,605371,-2394629,0
24096,35341602764881,35341603370116,605235,-2394765,0
24097,35341607764881,35341608371451,606570,-2393430,0
24098,35341612764881,35341613370746,605865,-2394135,0
24099,35341617764881,35341618371701,606820,-2393180,0
24100,35341622764881,35341623370375,605494,-2394506,0
24101,35341627764881,35341628370870,605989,-2394011,0
24102,35341632764881,35341633369975,605094,-2394906,0
24103,35341637764881,35341638370199,605318,-2394682,0
24104,35341642764881,35341643370254,605373,-2394627,0
24105,35341647764881,35341648370789,605908,-2394092,0
24106,35341652764881,35341653370374,605493,-2394507,0
24107,35341657764881,35341658370458,605577,-2394423,0
24108,35341662764881,35341663370403,605522,-2394478,0
24109,35341667764881,35341668370198,605317,-2394683,0
24110,35341672764881,35341673370692,605811,-2394189,0
24111,35341677764881,35341678370377,605496,-2394504,0
24112,35341682764881,35341683371792,606911,-2393089,0
24113,35341687764881,35341688370387,605506,-2394494,0
24114,35341692764881,35341693370061,605180,-2394820,0
24115,35341697764881,35341698371076,606195,-2393805,0
24116,35341702764881,35341703370741,605860,-2394140,0
24117,35341707764881,35341708370096,605215,-2394785,0
24118,35341712764881,35341713371921,607040,-2392960,0
24119,35341717764881,35341718370375,605494,-2394506,0
24120,35341722764881,35341723371570,606689,-2393311,0
24121,35341727764881,35341728370025,605144,-2394856,0
24122,35341732764881,35341733370689,605808,-2394192,0
24123,35341737764881,35341738371684,606803,-2393197,0
24124,35341742764881,35341743371679,606798,-2393202,0
24125,35341747764881,35341748370393,605512,-2394488,0
24126,35341752764881,35341753370598,605717,-2394283,0
24127,35341757764881,35341758370263,605382,-2394618,0
24128,35341762764881,35341763372178,607297,-2392703,0
24129,35341767764881,35341768370072,605191,-2394809,0
24130,35341772764881,35341773370987,606106,-2393894,0
24131,35341777764881,35341778371762,606881,-2393119,0
24132,35341782764881,35341783372117,607236,-2392764,0
24133,35341787764881,35341788371681,606800,-2393200,0
24134,35341792764881,35341793371516,606635,-2393365,0
24135,35341797764881,35341798369811,604930,-2395070,0
24136,35341802764881,35341803370825,605944,-2394056,0
24137,35341807764881,35341808372000,607119,-2392881,0
24138,35341812764881,35341813371015,606134,-2393866,0
24139,35341817764881,35341818372030,607149,-2392851,0
24140,35341822764881,35341823370934,606053,-2393947,0
24141,35341827764881,35341828370189,605308,-2394692,0
24142,35341832764881,35341833370004,605123,-2394877,0
24143,35341837764881,35341838371009,606128,-2393872,0
24144,35341842764881,35341843371463,606582,-2393418,0
24145,35341847764881,35341848370028,605147,-2394853,0
24146,35341852764881,35341853370123,605242,-2394758,0
24147,35341857764881,35341858371008,606127,-2393873,0
24148,35341862764881,35341863370142,605261,-2394739,0
24149,35341867764881,35341868370187,605306,-2394694,0
24150,35341872764881,35341873370342,605461,-2394539,0
24151,35341877764881,35341878371376,606495,-2393505,0
24152,35341882764881,35341883370061,605180,-2394820,0
24153,35341887764881,35341888370376,605495,-2394505,0
24154,35341892764881,35341893370191,605310,-2394690,0
24155,35341897764881,35341898371605,606724,-2393276,0
24156,35341902764881,35341903370060,605179,-2394821,0
24157,35341907764881,35341908370305,605424,-2394576,0
24158,35341912764881,35341913370590,605709,-2394291,0
24159,35341917764881,35341918370644,605763,-2394237,0
24160,35341922764881,35341923370389,605508,-2394492,0
24161,35341927764881,35341928371264,606383,-2393617,0
24162,35341932764881,35341933371668,606787,-2393213,0
24163,35341937764881,35341938370193,605312,-2394688,0
24164,35341942764881,35341943370688,605807,-2394193,0
24165,35341947764881,35341948371893,607012,-2392988,0
24166,35341952764881,35341953371517,606636,-2393364,0
24167,35341957764881,35341958370272,605391,-2394609,0
24168,35341962764881,35341963370457,605576,-2394424,0
24169,35341967764881,35341968371542,606661,-2393339,0
24170,35341972764881,35341973371056,606175,-2393825,0
24171,35341977764881,35341978369961,605080,-2394920,0
24172,35341982764881,35341983370296,605415,-2394585,0
24173,35341987764881,35341988371301,606420,-2393580,0
24174,35341992764881,35341993371655,606774,-2393226,0
24175,35341997764881,35341998370200,605319,-2394681,0
24176,35342002764881,35342003370375,605494,-2394506,0
24177,35342007764881,35342008370349,605468,-2394532,0
24178,35342012764881,35342013370174,605293,-2394707,0
24179,35342017764881,35342018371459,606578,-2393422,0
24180,35342022764881,35342023369904,605023,-2394977,0
24181,35342027764881,35342028370068,605187,-2394813,0
24182,35342032764881,35342033371993,607112,-2392888,0
24183,35342037764881,35342038370668,605787,-2394213,0
24184,35342042764881,35342043370142,605261,-2394739,0
24185,35342047764881,35342048371037,606156,-2393844,0
24186,35342052764881,35342053370422,605541,-2394459,0
24187,35342057764881,35342058371417,606536,-2393464,0
24188,35342062764881,35342063370861,605980,-2394020,0
24189,35342067764881,35342068369986,605105,-2394895,0
24190,35342072764881,35342073370081,605200,-2394800,0
24191,35342077764881,35342078370626,605745,-2394255,0
24192,35342082764881,35342083370640,605759,-2394241,0
24193,35342087764881,35342088370355,605474,-2394526,0
24194,35342092764881,35342093371700,606819,-2393181,0
24195,35342097764881,35342098369994,605113,-2394887,0
24196,35342102764881,35342103372029,607148,-2392852,0
24197,35342107764881,35342108370164,605283,-2394717,0
24198,35342112764881,35342113370169,605288,-2394712,0
24199,35342117764881,35342118370653,605772,-2394228,0
24200,35342122764881,35342123371478,606597,-2393403,0
24201,35342127764881,35342128369943,605062,-2394938,0
24202,35342132764881,35342133371368,606487,-2393513,0
24203,35342137764881,35342138370332,605451,-2394549,0
24204,35342142764881,35342143370817,605936,-2394064,0
24205,35342147764881,35342148370222,605341,-2394659,0
24206,35342152764881,35342153370946,606065,-2393935,0
24207,35342157764881,35342158372761,607880,-2392120,0
24208,35342162764881,35342163370456,605575,-2394425,0
24209,35342167764881,35342168370991,606110,-2393890,0
24210,35342172764881,35342173371075,606194,-2393806,0
24211,35342177764881,35342178370140,605259,-2394741,0
24212,35342182764881,35342183370205,605324,-2394676,0
24213,35342187764881,35342188370409,605528,-2394472,0
24214,35342192764881,35342193370264,605383,-2394617,0
24215,35342197764881,35342198370439,605558,-2394442,0
24216,35342202764881,35342203371954,607073,-2392927,0
24217,35342207764881,35342208370308,605427,-2394573,0
24218,35342212764881,35342213370183,605302,-2394698,0
24219,35342217764881,35342218370268,605387,-2394613,0
24220,35342222764881,35342223371583,606702,-2393298,0
24221,35342227764881,35342228370197,605316,-2394684,0
24222,35342232764881,35342233371672,606791,-2393209,0
24223,35342237764881,35342238370427,605546,-2394454,0
24224,35342242764881,35342243370461,605580,-2394420,0
24225,35342247764881,35342248370166,605285,-2394715,0
24226,35342252764881,35342253370051,605170,-2394830,0
24227,35342257764881,35342258370276,605395,-2394605,0
24228,35342262764881,35342263370260,605379,-2394621,0
24229,35342267764881,35342268370485,605604,-2394396,0
24230,35342272764881,35342273370360,605479,-2394521,0
24231,35342277764881,35342278370674,605793,-2394207,0
24232,35342282764881,35342283369879,604998,-2395002,0
24233,35342287764881,35342288370084,605203,-2394797,0
24234,35342292764881,35342293371699,606818,-2393182,0
24235,35342297764881,35342298371333,606452,-2393548,0
24236,35342302764881,35342303370778,605897,-2394103,0
24237,35342307764881,35342308372123,607242,-2392758,0
24238,35342312764881,35342313370738,605857,-2394143,0
24239,35342317764881,35342318369962,605081,-2394919,0
24240,35342322764881,35342323370587,605706,-2394294,0
24241,35342327764881,35342328370182,605301,-2394699,0
24242,35342332764881,35342333371526,606645,-2393355,0
24243,35342337764881,35342338371831,606950,-2393050,0
24244,35342342764881,35342343370326,605445,-2394555,0
24245,35342347764881,35342348370971,606090,-2393910,0
24246,35342352764881,35342353371435,606554,-2393446,0
24247,35342357764881,35342358370420,605539,-2394461,0
24248,35342362764881,35342363370625,605744,-2394256,0
24249,35342367764881,35342368370079,605198,-2394802,0
24250,35342372764881,35342373370254,605373,-2394627,0
24251,35342377764881,35342378370909,606028,-2393972,0
24252,35342382764881,35342383370574,605693,-2394307,0
24253,35342387764881,35342388371588,606707,-2393293,0
24254,35342392764881,35342393369923,605042,-2394958,0
24255,35342397764881,35342398370248,605367,-2394633,0
24256,35342402764881,35342403371363,606482,-2393518,0
24257,35342407764881,35342408371797,606916,-2393084,0
24258,35342412764881,35342413371522,606641,-2393359,0
24259,35342417764881,35342418370567,605686,-2394314,0
24260,35342422764881,35342423371371,606490,-2393510,0
