job,release_ns,finish_ns,response_ns,lateness_ns,miss
32919,57231797820691,57231798426084,605393,-2394607,0
32920,57231802820691,57231803425842,605151,-2394849,0
32921,57231807820691,57231808426360,605669,-2394331,0
32922,57231812820691,57231813426178,605487,-2394513,0
32923,57231817820691,57231818426456,605765,-2394235,0
32924,57231822820691,57231823426374,605683,-2394317,0
32925,57231827820691,57231828426552,605861,-2394139,0
32926,57231832820691,57231833426440,605749,-2394251,0
32927,57231837820691,57231838426347,605656,-2394344,0
32928,57231842820691,57231843426895,606204,-2393796,0
32929,57231847820691,57231848426123,605432,-2394568,0
32930,57231852820691,57231853426631,605940,-2394060,0
32931,57231857820691,57231858426329,605638,-2394362,0
32932,57231862820691,57231863426227,605536,-2394464,0
32933,57231867820691,57231868428155,607464,-2392536,0
32934,57231872820691,57231873426263,605572,-2394428,0
32935,57231877820691,57231878426191,605500,-2394500,0
32936,57231882820691,57231883426419,605728,-2394272,0
32937,57231887820691,57231888426077,605386,-2394614,0
32938,57231892820691,57231893426265,605574,-2394426,0
32939,57231897820691,57231898426203,605512,-2394488,0
32940,57231902820691,57231903426271,605580,-2394420,0
32941,57231907820691,57231908426239,605548,-2394452,0
32942,57231912820691,57231913426597,605906,-2394094,0
32943,57231917820691,57231918426004,605313,-2394687,0
32944,57231922820691,57231923426673,605982,-2394018,0
32945,57231927820691,57231928426081,605390,-2394610,0
32946,57231932820691,57231933425978,605287,-2394713,0
32947,57231937820691,57231938426316,605625,-2394375,0
32948,57231942820691,57231943426184,605493,-2394507,0
32949,57231947820691,57231948426282,605591,-2394409,0
32950,57231952820691,57231953426450,605759,-2394241,0
32951,57231957820691,57231958426948,606257,-2393743,0
32952,57231962820691,57231963427016,606325,-2393675,0
32953,57231967820691,57231968426314,605623,-2394377,0
32954,57231972820691,57231973428272,607581,-2392419,0
32955,57231977820691,57231978426190,605499,-2394501,0
32956,57231982820691,57231983426358,605667,-2394333,0
32957,57231987820691,57231988426276,605585,-2394415,0
32958,57231992820691,57231993426064,605373,-2394627,0
32959,57231997820691,57231998426622,605931,-2394069,0
32960,57232002820691,57232003426210,605519,-2394481,0
32961,57232007820691,57232008426558,605867,-2394133,0
32962,57232012820691,57232013426356,605665,-2394335,0
32963,57232017820691,57232018426903,606212,-2393788,0
32964,57232022820691,57232023426181,605490,-2394510,0
32965,57232027820691,57232028426679,605988,-2394012,0
32966,57232032820691,57232033426287,605596,-2394404,0
32967,57232037820691,57232038426185,605494,-2394506,0
32968,57232042820691,57232043426363,605672,-2394328,0
32969,57232047820691,57232048426391,605700,-2394300,0
32970,57232052820691,57232053426849,606158,-2393842,0
32971,57232057820691,57232058426307,605616,-2394384,0
32972,57232062820691,57232063426185,605494,-2394506,0
32973,57232067820691,57232068426313,605622,-2394378,0
32974,57232072820691,57232073426131,605440,-2394560,0
32975,57232077820691,57232078428719,608028,-2391972,0
32976,57232082820691,57232083427257,606566,-2393434,0
32977,57232087820691,57232088426205,605514,-2394486,0
32978,57232092820691,57232093426153,605462,-2394538,0
32979,57232097820691,57232098426310,605619,-2394381,0
32980,57232102820691,57232103426169,605478,-2394522,0
32981,57232107820691,57232108426337,605646,-2394354,0
32982,57232112820691,57232113426214,605523,-2394477,0
32983,57232117820691,57232118427072,606381,-2393619,0
32984,57232122820691,57232123426181,605490,-2394510,0
32985,57232127820691,57232128426058,605367,-2394633,0
32986,57232132820691,57232133425956,605265,-2394735,0
32987,57232137820691,57232138426464,605773,-2394227,0
32988,57232142820691,57232143427042,606351,-2393649,0
32989,57232147820691,57232148426260,605569,-2394431,0
32990,57232152820691,57232153426388,605697,-2394303,0
32991,57232157820691,57232158426266,605575,-2394425,0
32992,57232162820691,57232163426344,605653,-2394347,0
32993,57232167820691,57232168426052,605361,-2394639,0
32994,57232172820691,57232173427180,606489,-2393511,0
32995,57232177820691,57232178426358,605667,-2394333,0
32996,57232182820691,57232183428006,607315,-2392685,0
32997,57232187820691,57232188426294,605603,-2394397,0
32998,57232192820691,57232193426372,605681,-2394319,0
32999,57232197820691,57232198426000,605309,-2394691,0
33000,57232202820691,57232203426338,605647,-2394353,0
33001,57232207820691,57232208426386,605695,-2394305,0
33002,57232212820691,57232213426293,605602,-2394398,0
33003,57232217820691,57232218426201,605510,-2394490,0
33004,57232222820691,57232223426309,605618,-2394382,0
33005,57232227820691,57232228426247,605556,-2394444,0
33006,57232232820691,57232233426125,605434,-2394566,0
33007,57232237820691,57232238426313,605622,-2394378,0
33008,57232242820691,57232243426511,605820,-2394180,0
33009,57232247820691,57232248426259,605568,-2394432,0
33010,57232252820691,57232253426857,606166,-2393834,0
33011,57232257820691,57232258426185,605494,-2394506,0
33012,57232262820691,57232263426173,605482,-2394518,0
33013,57232267820691,57232268426141,605450,-2394550,0
33014,57232272820691,57232273426349,605658,-2394342,0
33015,57232277820691,57232278426607,605916,-2394084,0
33016,57232282820691,57232283426015,605324,-2394676,0
33017,57232287820691,57232288428223,607532,-2392468,0
33018,57232292820691,57232293426140,605449,-2394551,0
33019,57232297820691,57232298426538,605847,-2394153,0
33020,57232302820691,57232303426297,605606,-2394394,0
33021,57232307820691,57232308426144,605453,-2394547,0
33022,57232312820691,57232313426122,605431,-2394569,0
33023,57232317820691,57232318426440,605749,-2394251,0
33024,57232322820691,57232323426348,605657,-2394343,0
33025,57232327820691,57232328426626,605935,-2394065,0
33026,57232332820691,57232333426874,606183,-2393817,0
33027,57232337820691,57232338425962,605271,-2394729,0
33028,57232342820691,57232343426590,605899,-2394101,0
33029,57232347820691,57232348426488,605797,-2394203,0
33030,57232352820691,57232353426656,605965,-2394035,0
33031,57232357820691,57232358426024,605333,-2394667,0
33032,57232362820691,57232363426272,605581,-2394419,0
33033,57232367820691,57232368426050,605359,-2394641,0
33034,57232372820691,57232373426408,605717,-2394283,0
33035,57232377820691,57232378426336,605645,-2394355,0
33036,57232382820691,57232383426944,606253,-2393747,0
33037,57232387820691,57232388428552,607861,-2392139,0
33038,57232392820691,57232393426299,605608,-2394392,0
33039,57232397820691,57232398426447,605756,-2394244,0
33040,57232402820691,57232403426455,605764,-2394236,0
33041,57232407820691,57232408426413,605722,-2394278,0
33042,57232412820691,57232413426171,605480,-2394520,0
33043,57232417820691,57232418426349,605658,-2394342,0
33044,57232422820691,57232423426177,605486,-2394514,0
33045,57232427820691,57232428427125,606434,-2393566,0
33046,57232432820691,57232433426223,605532,-2394468,0
33047,57232437820691,57232438426141,605450,-2394550,0
33048,57232442820691,57232443426319,605628,-2394372,0
33049,57232447820691,57232448426477,605786,-2394214,0
33050,57232452820691,57232453426395,605704,-2394296,0
33051,57232457820691,57232458426513,605822,-2394178,0
33052,57232462820691,57232463426381,605690,-2394310,0
33053,57232467820691,57232468426159,605468,-2394532,0
33054,57232472820691,57232473426136,605445,-2394555,0
33055,57232477820691,57232478426095,605404,-2394596,0
33056,57232482820691,57232483425993,605302,-2394698,0
33057,57232487820691,57232488426220,605529,-2394471,0
33058,57232492820691,57232493428108,607417,-2392583,0
33059,57232497820691,57232498426066,605375,-2394625,0
33060,57232502820691,57232503426204,605513,-2394487,0
33061,57232507820691,57232508426202,605511,-2394489,0
33062,57232512820691,57232513426070,605379,-2394621,0
33063,57232517820691,57232518425978,605287,-2394713,0
33064,57232522820691,57232523426356,605665,-2394335,0
33065,57232527820691,57232528426724,606033,-2393967,0
33066,57232532820691,57232533426242,605551,-2394449,0
33067,57232537820691,57232538426180,605489,-2394511,0
33068,57232542820691,57232543426478,605787,-2394213,0
33069,57232547820691,57232548426136,605445,-2394555,0
33070,57232552820691,57232553426414,605723,-2394277,0
33071,57232557820691,57232558426332,605641,-2394359,0
33072,57232562820691,57232563426460,605769,-2394231,0
33073,57232567820691,57232568426488,605797,-2394203,0
33074,57232572820691,57232573426266,605575,-2394425,0
33075,57232577820691,57232578426384,605693,-2394307,0
33076,57232582820691,57232583426502,605811,-2394189,0
33077,57232587820691,57232588426139,605448,-2394552,0
33078,57232592820691,57232593426137,605446,-2394554,0
33079,57232597820691,57232598428626,607935,-2392065,0
33080,57232602820691,57232603426283,605592,-2394408,0
33081,57232607820691,57232608426441,605750,-2394250,0
33082,57232612820691,57232613426169,605478,-2394522,0
33083,57232617820691,57232618426607,605916,-2394084,0
33084,57232622820691,57232623426255,605564,-2394436,0
33085,57232627820691,57232628426313,605622,-2394378,0
33086,57232632820691,57232633426501,605810,-2394190,0
33087,57232637820691,57232638426179,605488,-2394512,0
33088,57232642820691,57232643427277,606586,-2393414,0
33089,57232647820691,57232648427225,606534,-2393466,0
33090,57232652820691,57232653426473,605782,-2394218,0
33091,57232657820691,57232658427061,606370,-2393630,0
33092,57232662820691,57232663426129,605438,-2394562,0
33093,57232667820691,57232668426376,605685,-2394315,0
33094,57232672820691,57232673426544,605853,-2394147,0
33095,57232677820691,57232678426263,605572,-2394428,0
33096,57232682820691,57232683426270,605579,-2394421,0
33097,57232687820691,57232688426268,605577,-2394423,0
33098,57232692820691,57232693426296,605605,-2394395,0
33099,57232697820691,57232698426534,605843,-2394157,0
33100,57232702820691,57232703428882,608191,-2391809,0
33101,57232707820691,57232708426400,605709,-2394291,0
33102,57232712820691,57232713426228,605537,-2394463,0
33103,57232717820691,57232718427226,606535,-2393465,0
33104,57232722820691,57232723426374,605683,-2394317,0
33105,57232727820691,57232728426142,605451,-2394549,0
33106,57232732820691,57232733426020,605329,-2394671,0
33107,57232737820691,57232738426418,605727,-2394273,0
33108,57232742820691,57232743426716,606025,-2393975,0
33109,57232747820691,57232748426374,605683,-2394317,0
33110,57232752820691,57232753426822,606131,-2393869,0
33111,57232757820691,57232758426160,605469,-2394531,0
33112,57232762820691,57232763426348,605657,-2394343,0
33113,57232767820691,57232768426465,605774,-2394226,0
33114,57232772820691,57232773426473,605782,-2394218,0
33115,57232777820691,57232778426321,605630,-2394370,0
33116,57232782820691,57232783426499,605808,-2394192,0
33117,57232787820691,57232788426137,605446,-2394554,0
33118,57232792820691,57232793427045,606354,-2393646,0
33119,57232797820691,57232798426103,605412,-2394588,0
33120,57232802820691,57232803426621,605930,-2394070,0
33121,57232807820691,57232808428659,607968,-2392032,0
33122,57232812820691,57232813426157,605466,-2394534,0
33123,57232817820691,57232818426465,605774,-2394226,0
33124,57232822820691,57232823426323,605632,-2394368,0
33125,57232827820691,57232828426401,605710,-2394290,0
33126,57232832820691,57232833426239,605548,-2394452,0
33127,57232837820691,57232838426257,605566,-2394434,0
33128,57232842820691,57232843426255,605564,-2394436,0
33129,57232847820691,57232848426362,605671,-2394329,0
33130,57232852820691,57232853426391,605700,-2394300,0
33131,57232857820691,57232858426339,605648,-2394352,0
33132,57232862820691,57232863426866,606175,-2393825,0
33133,57232867820691,57232868426504,605813,-2394187,0
33134,57232872820691,57232873426322,605631,-2394369,0
33135,57232877820691,57232878426250,605559,-2394441,0
33136,57232882820691,57232883426148,605457,-2394543,0
33137,57232887820691,57232888426036,605345,-2394655,0
33138,57232892820691,57232893426254,605563,-2394437,0
33139,57232897820691,57232898426422,605731,-2394269,0
33140,57232902820691,57232903426080,605389,-2394611,0
33141,57232907820691,57232908426988,606297,-2393703,0
33142,57232912820691,57232913428316,607625,-2392375,0
33143,57232917820691,57232918426234,605543,-2394457,0
33144,57232922820691,57232923426332,605641,-2394359,0
33145,57232927820691,57232928426450,605759,-2394241,0
33146,57232932820691,57232933426248,605557,-2394443,0
33147,57232937820691,57232938426206,605515,-2394485,0
33148,57232942820691,57232943425984,605293,-2394707,0
33149,57232947820691,57232948426032,605341,-2394659,0
33150,57232952820691,57232953426300,605609,-2394391,0
33151,57232957820691,57232958427078,606387,-2393613,0
33152,57232962820691,57232963426255,605564,-2394436,0
33153,57232967820691,57232968426163,605472,-2394528,0
33154,57232972820691,57232973426391,605700,-2394300,0
33155,57232977820691,57232978426229,605538,-2394462,0
33156,57232982820691,57232983426287,605596,-2394404,0
33157,57232987820691,57232988426465,605774,-2394226,0
33158,57232992820691,57232993426683,605992,-2394008,0
33159,57232997820691,57232998426901,606210,-2393790,0
33160,57233002820691,57233003426509,605818,-2394182,0
33161,57233007820691,57233008426337,605646,-2394354,0
33162,57233012820691,57233013426085,605394,-2394606,0
33163,57233017820691,57233018428183,607492,-2392508,0
33164,57233022820691,57233023426971,606280,-2393720,0
33165,57233027820691,57233028426599,605908,-2394092,0
33166,57233032820691,57233033426267,605576,-2394424,0
33167,57233037820691,57233038426175,605484,-2394516,0
33168,57233042820691,57233043426882,606191,-2393809,0
33169,57233047820691,57233048426280,605589,-2394411,0
33170,57233052820691,57233053426259,605568,-2394432,0
33171,57233057820691,57233058426756,606065,-2393935,0
33172,57233062820691,57233063426534,605843,-2394157,0
33173,57233067820691,57233068426612,605921,-2394079,0
33174,57233072820691,57233073426110,605419,-2394581,0
33175,57233077820691,57233078426228,605537,-2394463,0
33176,57233082820691,57233083427076,606385,-2393615,0
33177,57233087820691,57233088426054,605363,-2394637,0
33178,57233092820691,57233093426192,605501,-2394499,0
33179,57233097820691,57233098426030,605339,-2394661,0
33180,57233102820691,57233103426268,605577,-2394423,0
33181,57233107820691,57233108426156,605465,-2394535,0
33182,57233112820691,57233113426104,605413,-2394587,0
33183,57233117820691,57233118427012,606321,-2393679,0
33184,57233122820691,57233123429020,608329,-2391671,0
33185,57233127820691,57233128426608,605917,-2394083,0
33186,57233132820691,57233133427076,606385,-2393615,0
33187,57233137820691,57233138426514,605823,-2394177,0
33188,57233142820691,57233143426501,605810,-2394190,0
33189,57233147820691,57233148426369,605678,-2394322,0
33190,57233152820691,57233153426217,605526,-2394474,0
33191,57233157820691,57233158426845,606154,-2393846,0
33192,57233162820691,57233163426073,605382,-2394618,0
33193,57233167820691,57233168425941,605250,-2394750,0
33194,57233172820691,57233173426969,606278,-2393722,0
33195,57233177820691,57233178426587,605896,-2394104,0
33196,57233182820691,57233183426235,605544,-2394456,0
33197,57233187820691,57233188426293,605602,-2394398,0
33198,57233192820691,57233193427061,606370,-2393630,0
33199,57233197820691,57233198426229,605538,-2394462,0
33200,57233202820691,57233203426567,605876,-2394124,0
33201,57233207820691,57233208426095,605404,-2394596,0
33202,57233212820691,57233213426193,605502,-2394498,0
33203,57233217820691,57233218426781,606090,-2393910,0
33204,57233222820691,57233223426439,605748,-2394252,0
33205,57233227820691,57233228428417,607726,-2392274,0
33206,57233232820691,57233233426605,605914,-2394086,0
33207,57233237820691,57233238426792,606101,-2393899,0
33208,57233242820691,57233243426110,605419,-2394581,0
33209,57233247820691,57233248426179,605488,-2394512,0
33210,57233252820691,57233253426346,605655,-2394345,0
33211,57233257820691,57233258426134,605443,-2394557,0
33212,57233262820691,57233263426912,606221,-2393779,0
33213,57233267820691,57233268426440,605749,-2394251,0
33214,57233272820691,57233273426398,605707,-2394293,0
33215,57233277820691,57233278427016,606325,-2393675,0
33216,57233282820691,57233283426414,605723,-2394277,0
33217,57233287820691,57233288426302,605611,-2394389,0
33218,57233292820691,57233293426380,605689,-2394311,0
33219,57233297820691,57233298426268,605577,-2394423,0
33220,57233302820691,57233303426346,605655,-2394345,0
33221,57233307820691,57233308426304,605613,-2394387,0
33222,57233312820691,57233313426162,605471,-2394529,0
33223,57233317820691,57233318426080,605389,-2394611,0
33224,57233322820691,57233323426348,605657,-2394343,0
33225,57233327820691,57233328426416,605725,-2394275,0
33226,57233332820691,57233333428104,607413,-2392587,0
33227,57233337820691,57233338426321,605630,-2394370,0
33228,57233342820691,57233343426809,606118,-2393882,0
33229,57233347820691,57233348426407,605716,-2394284,0
33230,57233352820691,57233353427025,606334,-2393666,0
33231,57233357820691,57233358426373,605682,-2394318,0
33232,57233362820691,57233363426231,605540,-2394460,0
33233,57233367820691,57233368426389,605698,-2394302,0
33234,57233372820691,57233373427267,606576,-2393424,0
33235,57233377820691,57233378426455,605764,-2394236,0
33236,57233382820691,57233383426443,605752,-2394248,0
33237,57233387820691,57233388426461,605770,-2394230,0
33238,57233392820691,57233393426169,605478,-2394522,0
33239,57233397820691,57233398426377,605686,-2394314,0
33240,57233402820691,57233403426465,605774,-2394226,0
33241,57233407820691,57233408426703,606012,-2393988,0
33242,57233412820691,57233413426211,605520,-2394480,0
33243,57233417820691,57233418426119,605428,-2394572,0
33244,57233422820691,57233423426177,605486,-2394514,0
33245,57233427820691,57233428426125,605434,-2394566,0
33246,57233432820691,57233433426092,605401,-2394599,0
33247,57233437820691,57233438428200,607509,-2392491,0
33248,57233442820691,57233443426679,605988,-2394012,0
33249,57233447820691,57233448427176,606485,-2393515,0
33250,57233452820691,57233453426734,606043,-2393957,0
33251,57233457820691,57233458426232,605541,-2394459,0
33252,57233462820691,57233463426490,605799,-2394201,0
33253,57233467820691,57233468426508,605817,-2394183,0
33254,57233472820691,57233473426316,605625,-2394375,0
33255,57233477820691,57233478426134,605443,-2394557,0
33256,57233482820691,57233483426272,605581,-2394419,0
33257,57233487820691,57233488426160,605469,-2394531,0
33258,57233492820691,57233493426158,605467,-2394533,0
33259,57233497820691,57233498426086,605395,-2394605,0
33260,57233502820691,57233503426494,605803,-2394197,0
33261,57233507820691,57233508426282,605591,-2394409,0
33262,57233512820691,57233513426470,605779,-2394221,0
33263,57233517820691,57233518426748,606057,-2393943,0
33264,57233522820691,57233523426656,605965,-2394035,0
33265,57233527820691,57233528426833,606142,-2393858,0
33266,57233532820691,57233533426311,605620,-2394380,0
33267,57233537820691,57233538426739,606048,-2393952,0
33268,57233542820691,57233543428237,607546,-2392454,0
33269,57233547820691,57233548426305,605614,-2394386,0
33270,57233552820691,57233553426533,605842,-2394158,0
33271,57233557820691,57233558426491,605800,-2394200,0
33272,57233562820691,57233563426199,605508,-2394492,0
33273,57233567820691,57233568425937,605246,-2394754,0
33274,57233572820691,57233573426155,605464,-2394536,0
33275,57233577820691,57233578425963,605272,-2394728,0
33276,57233582820691,57233583426191,605500,-2394500,0
33277,57233587820691,57233588426349,605658,-2394342,0
33278,57233592820691,57233593426307,605616,-2394384,0
33279,57233597820691,57233598426195,605504,-2394496,0
33280,57233602820691,57233603426703,606012,-2393988,0
33281,57233607820691,57233608426361,605670,-2394330,0
33282,57233612820691,57233613426239,605548,-2394452,0
33283,57233617820691,57233618426337,605646,-2394354,0
33284,57233622820691,57233623426395,605704,-2394296,0
33285,57233627820691,57233628426682,605991,-2394009,0
33286,57233632820691,57233633426130,605439,-2394561,0
33287,57233637820691,57233638426128,605437,-2394563,0
33288,57233642820691,57233643426996,606305,-2393695,0
33289,57233647820691,57233648428634,607943,-2392057,0
33290,57233652820691,57233653426222,605531,-2394469,0
33291,57233657820691,57233658426380,605689,-2394311,0
33292,57233662820691,57233663426368,605677,-2394323,0
33293,57233667820691,57233668426406,605715,-2394285,0
33294,57233672820691,57233673426124,605433,-2394567,0
33295,57233677820691,57233678426472,605781,-2394219,0
33296,57233682820691,57233683426270,605579,-2394421,0
33297,57233687820691,57233688426088,605397,-2394603,0
33298,57233692820691,57233693426146,605455,-2394545,0
33299,57233697820691,57233698426644,605953,-2394047,0
33300,57233702820691,57233703426912,606221,-2393779,0
33301,57233707820691,57233708426390,605699,-2394301,0
33302,57233712820691,57233713428488,607797,-2392203,0
33303,57233717820691,57233718426276,605585,-2394415,0
33304,57233722820691,57233723426493,605802,-2394198,0
33305,57233727820691,57233728426411,605720,-2394280,0
33306,57233732820691,57233733426249,605558,-2394442,0
33307,57233737820691,57233738426317,605626,-2394374,0
33308,57233742820691,57233743426185,605494,-2394506,0
33309,57233747820691,57233748426323,605632,-2394368,0
33310,57233752820691,57233753428521,607830,-2392170,0
33311,57233757820691,57233758426189,605498,-2394502,0
33312,57233762820691,57233763426467,605776,-2394224,0
33313,57233767820691,57233768427015,606324,-2393676,0
33314,57233772820691,57233773426253,605562,-2394438,0
33315,57233777820691,57233778426281,605590,-2394410,0
33316,57233782820691,57233783426099,605408,-2394592,0
33317,57233787820691,57233788426077,605386,-2394614,0
33318,57233792820691,57233793426195,605504,-2394496,0
33319,57233797820691,57233798426123,605432,-2394568,0
33320,57233802820691,57233803427141,606450,-2393550,0
33321,57233807820691,57233808426389,605698,-2394302,0
33322,57233812820691,57233813427037,606346,-2393654,0
33323,57233817820691,57233818426315,605624,-2394376,0
33324,57233822820691,57233823426472,605781,-2394219,0
33325,57233827820691,57233828426210,605519,-2394481,0
33326,57233832820691,57233833426138,605447,-2394553,0
33327,57233837820691,57233838426496,605805,-2394195,0
33328,57233842820691,57233843426144,605453,-2394547,0
33329,57233847820691,57233848426402,605711,-2394289,0
33330,57233852820691,57233853426230,605539,-2394461,0
33331,57233857820691,57233858428298,607607,-2392393,0
33332,57233862820691,57233863425996,605305,-2394695,0
33333,57233867820691,57233868426574,605883,-2394117,0
33334,57233872820691,57233873426252,605561,-2394439,0
33335,57233877820691,57233878426500,605809,-2394191,0
33336,57233882820691,57233883426218,605527,-2394473,0
33337,57233887820691,57233888426276,605585,-2394415,0
33338,57233892820691,57233893426494,605803,-2394197,0
33339,57233897820691,57233898426342,605651,-2394349,0
33340,57233902820691,57233903426119,605428,-2394572,0
33341,57233907820691,57233908426137,605446,-2394554,0
33342,57233912820691,57233913426266,605575,-2394425,0
33343,57233917820691,57233918426783,606092,-2393908,0
33344,57233922820691,57233923426491,605800,-2394200,0
33345,57233927820691,57233928426300,605609,-2394391,0
33346,57233932820691,57233933426267,605576,-2394424,0
33347,57233937820691,57233938426465,605774,-2394226,0
33348,57233942820691,57233943426473,605782,-2394218,0
33349,57233947820691,57233948426211,605520,-2394480,0
33350,57233952820691,57233953426469,605778,-2394222,0
33351,57233957820691,57233958425857,605166,-2394834,0
33352,57233962820691,57233963428485,607794,-2392206,0
33353,57233967820691,57233968426333,605642,-2394358,0
33354,57233972820691,57233973426471,605780,-2394220,0
33355,57233977820691,57233978426189,605498,-2394502,0
33356,57233982820691,57233983426157,605466,-2394534,0
33357,57233987820691,57233988426315,605624,-2394376,0
33358,57233992820691,57233993426213,605522,-2394478,0
33359,57233997820691,57233998426341,605650,-2394350,0
33360,57234002820691,57234003426159,605468,-2394532,0
33361,57234007820691,57234008426237,605546,-2394454,0
33362,57234012820691,57234013426885,606194,-2393806,0
33363,57234017820691,57234018426372,605681,-2394319,0
33364,57234022820691,57234023426210,605519,-2394481,0
33365,57234027820691,57234028426038,605347,-2394653,0
33366,57234032820691,57234033426286,605595,-2394405,0
33367,57234037820691,57234038426494,605803,-2394197,0
33368,57234042820691,57234043427042,606351,-2393649,0
33369,57234047820691,57234048426840,606149,-2393851,0
33370,57234052820691,57234053426048,605357,-2394643,0
33371,57234057820691,57234058426406,605715,-2394285,0
33372,57234062820691,57234063426224,605533,-2394467,0
33373,57234067820691,57234068428432,607741,-2392259,0
33374,57234072820691,57234073426410,605719,-2394281,0
33375,57234077820691,57234078426338,605647,-2394353,0
33376,57234082820691,57234083426116,605425,-2394575,0
33377,57234087820691,57234088426154,605463,-2394537,0
33378,57234092820691,57234093426542,605851,-2394149,0
33379,57234097820691,57234098426020,605329,-2394671,0
33380,57234102820691,57234103426378,605687,-2394313,0
33381,57234107820691,57234108426126,605435,-2394565,0
33382,57234112820691,57234113425953,605262,-2394738,0
33383,57234117820691,57234118426571,605880,-2394120,0
33384,57234122820691,57234123426440,605749,-2394251,0
33385,57234127820691,57234128426357,605666,-2394334,0
33386,57234132820691,57234133426115,605424,-2394576,0
33387,57234137820691,57234138426773,606082,-2393918,0
33388,57234142820691,57234143426991,606300,-2393700,0
33389,57234147820691,57234148426169,605478,-2394522,0
33390,57234152820691,57234153426247,605556,-2394444,0
33391,57234157820691,57234158426335,605644,-2394356,0
33392,57234162820691,57234163426103,605412,-2394588,0
33393,57234167820691,57234168426711,606020,-2393980,0
33394,57234172820691,57234173428279,607588,-2392412,0
33395,57234177820691,57234178426507,605816,-2394184,0
33396,57234182820691,57234183426095,605404,-2394596,0
33397,57234187820691,57234188426673,605982,-2394018,0
33398,57234192820691,57234193426161,605470,-2394530,0
33399,57234197820691,57234198426219,605528,-2394472,0
33400,57234202820691,57234203426307,605616,-2394384,0
33401,57234207820691,57234208426104,605413,-2394587,0
33402,57234212820691,57234213426222,605531,-2394469,0
33403,57234217820691,57234218426511,605820,-2394180,0
33404,57234222820691,57234223426998,606307,-2393693,0
33405,57234227820691,57234228426106,605415,-2394585,0
33406,57234232820691,57234233426104,605413,-2394587,0
33407,57234237820691,57234238426222,605531,-2394469,0
33408,57234242820691,57234243426180,605489,-2394511,0
33409,57234247820691,57234248426578,605887,-2394113,0
33410,57234252820691,57234253426596,605905,-2394095,0
33411,57234257820691,57234258426374,605683,-2394317,0
33412,57234262820691,57234263426422,605731,-2394269,0
33413,57234267820691,57234268426320,605629,-2394371,0
33414,57234272820691,57234273426358,605667,-2394333,0
33415,57234277820691,57234278428356,607665,-2392335,0
33416,57234282820691,57234283426444,605753,-2394247,0
33417,57234287820691,57234288426362,605671,-2394329,0
33418,57234292820691,57234293426260,605569,-2394431,0
33419,57234297820691,57234298426668,605977,-2394023,0
33420,57234302820691,57234303426306,605615,-2394385,0
33421,57234307820691,57234308426543,605852,-2394148,0
33422,57234312820691,57234313426121,605430,-2394570,0
33423,57234317820691,57234318426329,605638,-2394362,0
33424,57234322820691,57234323426487,605796,-2394204,0
33425,57234327820691,57234328427145,606454,-2393546,0
33426,57234332820691,57234333426313,605622,-2394378,0
33427,57234337820691,57234338426441,605750,-2394250,0
33428,57234342820691,57234343426329,605638,-2394362,0
33429,57234347820691,57234348426067,605376,-2394624,0
33430,57234352820691,57234353427025,606334,-2393666,0
33431,57234357820691,57234358426223,605532,-2394468,0
33432,57234362820691,57234363426131,605440,-2394560,0
33433,57234367820691,57234368426659,605968,-2394032,0
33434,57234372820691,57234373426197,605506,-2394494,0
33435,57234377820691,57234378426285,605594,-2394406,0
33436,57234382820691,57234383428613,607922,-2392078,0
33437,57234387820691,57234388426261,605570,-2394430,0
33438,57234392820691,57234393426289,605598,-2394402,0
33439,57234397820691,57234398426247,605556,-2394444,0
33440,57234402820691,57234403426764,606073,-2393927,0
33441,57234407820691,57234408426552,605861,-2394139,0
33442,57234412820691,57234413426461,605770,-2394230,0
33443,57234417820691,57234418426248,605557,-2394443,0
33444,57234422820691,57234423426746,606055,-2393945,0
33445,57234427820691,57234428426024,605333,-2394667,0
33446,57234432820691,57234433426192,605501,-2394499,0
33447,57234437820691,57234438426380,605689,-2394311,0
33448,57234442820691,57234443426308,605617,-2394383,0
33449,57234447820691,57234448426296,605605,-2394395,0
33450,57234452820691,57234453426494,605803,-2394197,0
33451,57234457820691,57234458425942,605251,-2394749,0
33452,57234462820691,57234463426300,605609,-2394391,0
33453,57234467820691,57234468426158,605467,-2394533,0
33454,57234472820691,57234473426646,605955,-2394045,0
33455,57234477820691,57234478426224,605533,-2394467,0
33456,57234482820691,57234483426762,606071,-2393929,0
33457,57234487820691,57234488428150,607459,-2392541,0
33458,57234492820691,57234493426938,606247,-2393753,0
33459,57234497820691,57234498426176,605485,-2394515,0
33460,57234502820691,57234503426164,605473,-2394527,0
33461,57234507820691,57234508426232,605541,-2394459,0
33462,57234512820691,57234513426179,605488,-2394512,0
33463,57234517820691,57234518426547,605856,-2394144,0
33464,57234522820691,57234523426405,605714,-2394286,0
33465,57234527820691,57234528426183,605492,-2394508,0
33466,57234532820691,57234533426101,605410,-2394590,0
33467,57234537820691,57234538426589,605898,-2394102,0
33468,57234542820691,57234543426277,605586,-2394414,0
33469,57234547820691,57234548426865,606174,-2393826,0
33470,57234552820691,57234553426203,605512,-2394488,0
33471,57234557820691,57234558426331,605640,-2394360,0
33472,57234562820691,57234563426259,605568,-2394432,0
33473,57234567820691,57234568426227,605536,-2394464,0
33474,57234572820691,57234573426295,605604,-2394396,0
33475,57234577820691,57234578426323,605632,-2394368,0
33476,57234582820691,57234583426221,605530,-2394470,0
