job,release_ns,finish_ns,response_ns,lateness_ns,miss
3558,78526783280749,78526783884196,603447,-2396553,0
3559,78526788280749,78526788884142,603393,-2396607,0
3560,78526793280749,78526793884138,603389,-2396611,0
3561,78526798280749,78526798885154,604405,-2395595,0
3562,78526803280749,78526803884341,603592,-2396408,0
3563,78526808280749,78526808884117,603368,-2396632,0
3564,78526813280749,78526813884093,603344,-2396656,0
3565,78526818280749,78526818884149,603400,-2396600,0
3566,78526823280749,78526823884166,603417,-2396583,0
3567,78526828280749,78526828884252,603503,-2396497,0
3568,78526833280749,78526833884178,603429,-2396571,0
3569,78526838280749,78526838884175,603426,-2396574,0
3570,78526843280749,78526843884311,603562,-2396438,0
3571,78526848280749,78526848885007,604258,-2395742,0
3572,78526853280749,78526853884203,603454,-2396546,0
3573,78526858280749,78526858884140,603391,-2396609,0
3574,78526863280749,78526863884196,603447,-2396553,0
3575,78526868280749,78526868884872,604123,-2395877,0
3576,78526873280749,78526873885568,604819,-2395181,0
3577,78526878280749,78526878885054,604305,-2395695,0
3578,78526883280749,78526883886151,605402,-2394598,0
3579,78526888280749,78526888884117,603368,-2396632,0
3580,78526893280749,78526893884603,603854,-2396146,0
3581,78526898280749,78526898883930,603181,-2396819,0
3582,78526903280749,78526903884076,603327,-2396673,0
3583,78526908280749,78526908884002,603253,-2396747,0
3584,78526913280749,78526913885258,604509,-2395491,0
3585,78526918280749,78526918884115,603366,-2396634,0
3586,78526923280749,78526923885411,604662,-2395338,0
3587,78526928280749,78526928886127,605378,-2394622,0
3588,78526933280749,78526933884093,603344,-2396656,0
3589,78526938280749,78526938884039,603290,-2396710,0
3590,78526943280749,78526943884286,603537,-2396463,0
3591,78526948280749,78526948884232,603483,-2396517,0
3592,78526953280749,78526953886178,605429,-2394571,0
3593,78526958280749,78526958884094,603345,-2396655,0
3594,78526963280749,78526963884061,603312,-2396688,0
3595,78526968280749,78526968886937,606188,-2393812,0
3596,78526973280749,78526973885043,604294,-2395706,0
3597,78526978280749,78526978886730,605981,-2394019,0
3598,78526983280749,78526983884146,603397,-2396603,0
3599,78526988280749,78526988884222,603473,-2396527,0
3600,78526993280749,78526993884008,603259,-2396741,0
3601,78526998280749,78526998884205,603456,-2396544,0
3602,78527003280749,78527003884411,603662,-2396338,0
3603,78527008280749,78527008884017,603268,-2396732,0
3604,78527013280749,78527013885523,604774,-2395226,0
3605,78527018280749,78527018886739,605990,-2394010,0
3606,78527023280749,78527023884166,603417,-2396583,0
3607,78527028280749,78527028884882,604133,-2395867,0
3608,78527033280749,78527033884118,603369,-2396631,0
3609,78527038280749,78527038884304,603555,-2396445,0
3610,78527043280749,78527043884621,603872,-2396128,0
3611,78527048280749,78527048884187,603438,-2396562,0
3612,78527053280749,78527053885743,604994,-2395006,0
3613,78527058280749,78527058886760,606011,-2393989,0
3614,78527063280749,78527063884206,603457,-2396543,0
3615,78527068280749,78527068884212,603463,-2396537,0
3616,78527073280749,78527073885038,604289,-2395711,0
3617,78527078280749,78527078884025,603276,-2396724,0
3618,78527083280749,78527083884261,603512,-2396488,0
3619,78527088280749,78527088884397,603648,-2396352,0
3620,78527093280749,78527093884613,603864,-2396136,0
3621,78527098280749,78527098884199,603450,-2396550,0
3622,78527103280749,78527103884046,603297,-2396703,0
3623,78527108280749,78527108884222,603473,-2396527,0
3624,78527113280749,78527113885048,604299,-2395701,0
3625,78527118280749,78527118884125,603376,-2396624,0
3626,78527123280749,78527123884501,603752,-2396248,0
3627,78527128280749,78527128885797,605048,-2394952,0
3628,78527133280749,78527133885654,604905,-2395095,0
3629,78527138280749,78527138884110,603361,-2396639,0
3630,78527143280749,78527143885186,604437,-2395563,0
3631,78527148280749,78527148884192,603443,-2396557,0
3632,78527153280749,78527153885068,604319,-2395681,0
3633,78527158280749,78527158884055,603306,-2396694,0
3634,78527163280749,78527163884811,604062,-2395938,0
3635,78527168280749,78527168885387,604638,-2395362,0
3636,78527173280749,78527173883933,603184,-2396816,0
3637,78527178280749,78527178883980,603231,-2396769,0
3638,78527183280749,78527183884166,603417,-2396583,0
3639,78527188280749,78527188884232,603483,-2396517,0
3640,78527193280749,78527193885609,604860,-2395140,0
3641,78527198280749,78527198884195,603446,-2396554,0
3642,78527203280749,78527203884151,603402,-2396598,0
3643,78527208280749,78527208884097,603348,-2396652,0
3644,78527213280749,78527213884224,603475,-2396525,0
3645,78527218280749,78527218884300,603551,-2396449,0
3646,78527223280749,78527223884046,603297,-2396703,0
3647,78527228280749,78527228884722,603973,-2396027,0
3648,78527233280749,78527233885369,604620,-2395380,0
3649,78527238280749,78527238883985,603236,-2396764,0
3650,78527243280749,78527243884851,604102,-2395898,0
3651,78527248280749,78527248884347,603598,-2396402,0
3652,78527253280749,78527253886173,605424,-2394576,0
3653,78527258280749,78527258884350,603601,-2396399,0
3654,78527263280749,78527263883966,603217,-2396783,0
3655,78527268280749,78527268884022,603273,-2396727,0
3656,78527273280749,78527273883909,603160,-2396840,0
3657,78527278280749,78527278883955,603206,-2396794,0
3658,78527283280749,78527283884341,603592,-2396408,0
3659,78527288280749,78527288884228,603479,-2396521,0
3660,78527293280749,78527293884494,603745,-2396255,0
3661,78527298280749,78527298884870,604121,-2395879,0
3662,78527303280749,78527303884646,603897,-2396103,0
3663,78527308280749,78527308885512,604763,-2395237,0
3664,78527313280749,78527313886029,605280,-2394720,0
3665,78527318280749,78527318884135,603386,-2396614,0
3666,78527323280749,78527323884131,603382,-2396618,0
3667,78527328280749,78527328885097,604348,-2395652,0
3668,78527333280749,78527333884934,604185,-2395815,0
3669,78527338280749,78527338884140,603391,-2396609,0
3670,78527343280749,78527343886196,605447,-2394553,0
3671,78527348280749,78527348885513,604764,-2395236,0
3672,78527353280749,78527353884449,603700,-2396300,0
3673,78527358280749,78527358884205,603456,-2396544,0
3674,78527363280749,78527363886761,606012,-2393988,0
3675,78527368280749,78527368884038,603289,-2396711,0
3676,78527373280749,78527373884514,603765,-2396235,0
3677,78527378280749,78527378886620,605871,-2394129,0
3678,78527383280749,78527383884056,603307,-2396693,0
3679,78527388280749,78527388884233,603484,-2396516,0
3680,78527393280749,78527393884259,603510,-2396490,0
3681,78527398280749,78527398884255,603506,-2396494,0
3682,78527403280749,78527403884231,603482,-2396518,0
3683,78527408280749,78527408884427,603678,-2396322,0
3684,78527413280749,78527413885054,604305,-2395695,0
3685,78527418280749,78527418884740,603991,-2396009,0
3686,78527423280749,78527423884027,603278,-2396722,0
3687,78527428280749,78527428884543,603794,-2396206,0
3688,78527433280749,78527433884359,603610,-2396390,0
3689,78527438280749,78527438885495,604746,-2395254,0
3690,78527443280749,78527443884111,603362,-2396638,0
3691,78527448280749,78527448885478,604729,-2395271,0
3692,78527453280749,78527453884334,603585,-2396415,0
3693,78527458280749,78527458884230,603481,-2396519,0
3694,78527463280749,78527463884306,603557,-2396443,0
3695,78527468280749,78527468884073,603324,-2396676,0
3696,78527473280749,78527473884499,603750,-2396250,0
3697,78527478280749,78527478884645,603896,-2396104,0
3698,78527483280749,78527483886121,605372,-2394628,0
3699,78527488280749,78527488884637,603888,-2396112,0
3700,78527493280749,78527493884074,603325,-2396675,0
3701,78527498280749,78527498884330,603581,-2396419,0
3702,78527503280749,78527503885177,604428,-2395572,0
3703,78527508280749,78527508886833,606084,-2393916,0
3704,78527513280749,78527513884109,603360,-2396640,0
3705,78527518280749,78527518884165,603416,-2396584,0
3706,78527523280749,78527523886982,606233,-2393767,0
3707,78527528280749,78527528884118,603369,-2396631,0
3708,78527533280749,78527533885544,604795,-2395205,0
3709,78527538280749,78527538885110,604361,-2395639,0
3710,78527543280749,78527543883996,603247,-2396753,0
3711,78527548280749,78527548886733,605984,-2394016,0
3712,78527553280749,78527553884309,603560,-2396440,0
3713,78527558280749,78527558884165,603416,-2396584,0
3714,78527563280749,78527563884191,603442,-2396558,0
3715,78527568280749,78527568884078,603329,-2396671,0
3716,78527573280749,78527573885234,604485,-2395515,0
3717,78527578280749,78527578883970,603221,-2396779,0
3718,78527583280749,78527583884047,603298,-2396702,0
3719,78527588280749,78527588884353,603604,-2396396,0
3720,78527593280749,78527593884839,604090,-2395910,0
3721,78527598280749,78527598886135,605386,-2394614,0
3722,78527603280749,78527603884162,603413,-2396587,0
3723,78527608280749,78527608886068,605319,-2394681,0
3724,78527613280749,78527613884364,603615,-2396385,0
3725,78527618280749,78527618883920,603171,-2396829,0
3726,78527623280749,78527623884507,603758,-2396242,0
3727,78527628280749,78527628884233,603484,-2396516,0
3728,78527633280749,78527633884049,603300,-2396700,0
3729,78527638280749,78527638884425,603676,-2396324,0
3730,78527643280749,78527643884432,603683,-2396317,0
3731,78527648280749,78527648884498,603749,-2396251,0
3732,78527653280749,78527653884284,603535,-2396465,0
3733,78527658280749,78527658884041,603292,-2396708,0
3734,78527663280749,78527663884317,603568,-2396432,0
3735,78527668280749,78527668884073,603324,-2396676,0
3736,78527673280749,78527673884249,603500,-2396500,0
3737,78527678280749,78527678886126,605377,-2394623,0
3738,78527683280749,78527683887042,606293,-2393707,0
3739,78527688280749,78527688884138,603389,-2396611,0
3740,78527693280749,78527693886434,605685,-2394315,0
3741,78527698280749,78527698885370,604621,-2395379,0
3742,78527703280749,78527703884057,603308,-2396692,0
3743,78527708280749,78527708884273,603524,-2396476,0
3744,78527713280749,78527713885129,604380,-2395620,0
3745,78527718280749,78527718886776,606027,-2393973,0
3746,78527723280749,78527723885252,604503,-2395497,0
3747,78527728280749,78527728886228,605479,-2394521,0
3748,78527733280749,78527733885354,604605,-2395395,0
3749,78527738280749,78527738884071,603322,-2396678,0
3750,78527743280749,78527743884897,604148,-2395852,0
3751,78527748280749,78527748885243,604494,-2395506,0
3752,78527753280749,78527753883979,603230,-2396770,0
3753,78527758280749,78527758884176,603427,-2396573,0
3754,78527763280749,78527763886662,605913,-2394087,0
3755,78527768280749,78527768884228,603479,-2396521,0
3756,78527773280749,78527773884554,603805,-2396195,0
3757,78527778280749,78527778884141,603392,-2396608,0
3758,78527783280749,78527783884347,603598,-2396402,0
3759,78527788280749,78527788884573,603824,-2396176,0
3760,78527793280749,78527793885349,604600,-2395400,0
3761,78527798280749,78527798884066,603317,-2396683,0
3762,78527803280749,78527803885122,604373,-2395627,0
3763,78527808280749,78527808885698,604949,-2395051,0
3764,78527813280749,78527813885175,604426,-2395574,0
3765,78527818280749,78527818885011,604262,-2395738,0
3766,78527823280749,78527823884077,603328,-2396672,0
3767,78527828280749,78527828884083,603334,-2396666,0
3768,78527833280749,78527833884859,604110,-2395890,0
3769,78527838280749,78527838885746,604997,-2395003,0
3770,78527843280749,78527843884122,603373,-2396627,0
3771,78527848280749,78527848884128,603379,-2396621,0
3772,78527853280749,78527853885494,604745,-2395255,0
3773,78527858280749,78527858885441,604692,-2395308,0
3774,78527863280749,78527863884187,603438,-2396562,0
3775,78527868280749,78527868884093,603344,-2396656,0
3776,78527873280749,78527873884080,603331,-2396669,0
3777,78527878280749,78527878883976,603227,-2396773,0
3778,78527883280749,78527883884162,603413,-2396587,0
3779,78527888280749,78527888884168,603419,-2396581,0
3780,78527893280749,78527893886085,605336,-2394664,0
3781,78527898280749,78527898886471,605722,-2394278,0
3782,78527903280749,78527903884167,603418,-2396582,0
3783,78527908280749,78527908884193,603444,-2396556,0
3784,78527913280749,78527913884090,603341,-2396659,0
3785,78527918280749,78527918884106,603357,-2396643,0
3786,78527923280749,78527923883932,603183,-2396817,0
3787,78527928280749,78527928884008,603259,-2396741,0
3788,78527933280749,78527933884354,603605,-2396395,0
3789,78527938280749,78527938885361,604612,-2395388,0
3790,78527943280749,78527943884587,603838,-2396162,0
3791,78527948280749,78527948885734,604985,-2395015,0
3792,78527953280749,78527953884820,604071,-2395929,0
3793,78527958280749,78527958884106,603357,-2396643,0
3794,78527963280749,78527963886052,605303,-2394697,0
3795,78527968280749,78527968884059,603310,-2396690,0
3796,78527973280749,78527973884125,603376,-2396624,0
3797,78527978280749,78527978884831,604082,-2395918,0
3798,78527983280749,78527983884167,603418,-2396582,0
3799,78527988280749,78527988884123,603374,-2396626,0
3800,78527993280749,78527993886140,605391,-2394609,0
3801,78527998280749,78527998884706,603957,-2396043,0
3802,78528003280749,78528003886112,605363,-2394637,0
3803,78528008280749,78528008886198,605449,-2394551,0
3804,78528013280749,78528013885125,604376,-2395624,0
3805,78528018280749,78528018884091,603342,-2396658,0
3806,78528023280749,78528023884137,603388,-2396612,0
3807,78528028280749,78528028886314,605565,-2394435,0
3808,78528033280749,78528033884100,603351,-2396649,0
3809,78528038280749,78528038886876,606127,-2393873,0
3810,78528043280749,78528043884282,603533,-2396467,0
3811,78528048280749,78528048884079,603330,-2396670,0
3812,78528053280749,78528053884215,603466,-2396534,0
3813,78528058280749,78528058884091,603342,-2396658,0
3814,78528063280749,78528063884147,603398,-2396602,0
3815,78528068280749,78528068884354,603605,-2396395,0
3816,78528073280749,78528073885220,604471,-2395529,0
3817,78528078280749,78528078884126,603377,-2396623,0
3818,78528083280749,78528083887092,606343,-2393657,0
3819,78528088280749,78528088886869,606120,-2393880,0
3820,78528093280749,78528093884165,603416,-2396584,0
3821,78528098280749,78528098884501,603752,-2396248,0
3822,78528103280749,78528103884268,603519,-2396481,0
3823,78528108280749,78528108884244,603495,-2396505,0
3824,78528113280749,78528113884190,603441,-2396559,0
3825,78528118280749,78528118884116,603367,-2396633,0
3826,78528123280749,78528123884363,603614,-2396386,0
3827,78528128280749,78528128885989,605240,-2394760,0
3828,78528133280749,78528133884095,603346,-2396654,0
3829,78528138280749,78528138884121,603372,-2396628,0
3830,78528143280749,78528143884058,603309,-2396691,0
3831,78528148280749,78528148885154,604405,-2395595,0
3832,78528153280749,78528153885110,604361,-2395639,0
3833,78528158280749,78528158884086,603337,-2396663,0
3834,78528163280749,78528163885603,604854,-2395146,0
3835,78528168280749,78528168884099,603350,-2396650,0
3836,78528173280749,78528173886295,605546,-2394454,0
3837,78528178280749,78528178884372,603623,-2396377,0
3838,78528183280749,78528183885988,605239,-2394761,0
3839,78528188280749,78528188884134,603385,-2396615,0
3840,78528193280749,78528193884390,603641,-2396359,0
3841,78528198280749,78528198886647,605898,-2394102,0
3842,78528203280749,78528203885083,604334,-2395666,0
3843,78528208280749,78528208884079,603330,-2396670,0
3844,78528213280749,78528213884175,603426,-2396574,0
3845,78528218280749,78528218885212,604463,-2395537,0
3846,78528223280749,78528223884158,603409,-2396591,0
3847,78528228280749,78528228884104,603355,-2396645,0
3848,78528233280749,78528233884720,603971,-2396029,0
3849,78528238280749,78528238885046,604297,-2395703,0
3850,78528243280749,78528243884053,603304,-2396696,0
3851,78528248280749,78528248886879,606130,-2393870,0
3852,78528253280749,78528253884186,603437,-2396563,0
3853,78528258280749,78528258884092,603343,-2396657,0
3854,78528263280749,78528263884278,603529,-2396471,0
3855,78528268280749,78528268884934,604185,-2395815,0
3856,78528273280749,78528273885021,604272,-2395728,0
3857,78528278280749,78528278885077,604328,-2395672,0
3858,78528283280749,78528283884203,603454,-2396546,0
3859,78528288280749,78528288885099,604350,-2395650,0
3860,78528293280749,78528293885396,604647,-2395353,0
3861,78528298280749,78528298884092,603343,-2396657,0
3862,78528303280749,78528303883998,603249,-2396751,0
3863,78528308280749,78528308884024,603275,-2396725,0
3864,78528313280749,78528313885080,604331,-2395669,0
3865,78528318280749,78528318884567,603818,-2396182,0
3866,78528323280749,78528323884023,603274,-2396726,0
3867,78528328280749,78528328886110,605361,-2394639,0
3868,78528333280749,78528333885356,604607,-2395393,0
3869,78528338280749,78528338886782,606033,-2393967,0
3870,78528343280749,78528343886908,606159,-2393841,0
3871,78528348280749,78528348884215,603466,-2396534,0
3872,78528353280749,78528353886041,605292,-2394708,0
3873,78528358280749,78528358884197,603448,-2396552,0
3874,78528363280749,78528363884473,603724,-2396276,0
3875,78528368280749,78528368885070,604321,-2395679,0
3876,78528373280749,78528373884006,603257,-2396743,0
3877,78528378280749,78528378884162,603413,-2396587,0
3878,78528383280749,78528383885088,604339,-2395661,0
3879,78528388280749,78528388884144,603395,-2396605,0
3880,78528393280749,78528393884261,603512,-2396488,0
3881,78528398280749,78528398884127,603378,-2396622,0
3882,78528403280749,78528403884133,603384,-2396616,0
3883,78528408280749,78528408884220,603471,-2396529,0
3884,78528413280749,78528413884686,603937,-2396063,0
3885,78528418280749,78528418884262,603513,-2396487,0
3886,78528423280749,78528423884459,603710,-2396290,0
3887,78528428280749,78528428884215,603466,-2396534,0
3888,78528433280749,78528433884301,603552,-2396448,0
3889,78528438280749,78528438886187,605438,-2394562,0
3890,78528443280749,78528443884134,603385,-2396615,0
3891,78528448280749,78528448884570,603821,-2396179,0
3892,78528453280749,78528453886936,606187,-2393813,0
3893,78528458280749,78528458885512,604763,-2395237,0
3894,78528463280749,78528463884698,603949,-2396051,0
3895,78528468280749,78528468884235,603486,-2396514,0
3896,78528473280749,78528473885631,604882,-2395118,0
3897,78528478280749,78528478884307,603558,-2396442,0
3898,78528483280749,78528483885064,604315,-2395685,0
3899,78528488280749,78528488885230,604481,-2395519,0
3900,78528493280749,78528493884196,603447,-2396553,0
3901,78528498280749,78528498884163,603414,-2396586,0
3902,78528503280749,78528503884129,603380,-2396620,0
3903,78528508280749,78528508885665,604916,-2395084,0
3904,78528513280749,78528513884271,603522,-2396478,0
3905,78528518280749,78528518885018,604269,-2395731,0
3906,78528523280749,78528523884844,604095,-2395905,0
3907,78528528280749,78528528886340,605591,-2394409,0
3908,78528533280749,78528533884046,603297,-2396703,0
3909,78528538280749,78528538884602,603853,-2396147,0
3910,78528543280749,78528543884059,603310,-2396690,0
3911,78528548280749,78528548885195,604446,-2395554,0
3912,78528553280749,78528553885121,604372,-2395628,0
3913,78528558280749,78528558884708,603959,-2396041,0
3914,78528563280749,78528563884294,603545,-2396455,0
3915,78528568280749,78528568883990,603241,-2396759,0
3916,78528573280749,78528573885227,604478,-2395522,0
3917,78528578280749,78528578885043,604294,-2395706,0
3918,78528583280749,78528583884099,603350,-2396650,0
3919,78528588280749,78528588886055,605306,-2394694,0
3920,78528593280749,78528593885032,604283,-2395717,0
3921,78528598280749,78528598883988,603239,-2396761,0
3922,78528603280749,78528603886224,605475,-2394525,0
3923,78528608280749,78528608885450,604701,-2395299,0
3924,78528613280749,78528613884556,603807,-2396193,0
3925,78528618280749,78528618884713,603964,-2396036,0
3926,78528623280749,78528623884149,603400,-2396600,0
3927,78528628280749,78528628884355,603606,-2396394,0
3928,78528633280749,78528633884812,604063,-2395937,0
3929,78528638280749,78528638884818,604069,-2395931,0
3930,78528643280749,78528643884334,603585,-2396415,0
3931,78528648280749,78528648885381,604632,-2395368,0
3932,78528653280749,78528653884097,603348,-2396652,0
3933,78528658280749,78528658884183,603434,-2396566,0
3934,78528663280749,78528663884119,603370,-2396630,0
3935,78528668280749,78528668884546,603797,-2396203,0
3936,78528673280749,78528673886382,605633,-2394367,0
3937,78528678280749,78528678885328,604579,-2395421,0
3938,78528683280749,78528683884184,603435,-2396565,0
3939,78528688280749,78528688885030,604281,-2395719,0
3940,78528693280749,78528693884007,603258,-2396742,0
3941,78528698280749,78528698885173,604424,-2395576,0
3942,78528703280749,78528703886189,605440,-2394560,0
3943,78528708280749,78528708884045,603296,-2396704,0
3944,78528713280749,78528713884102,603353,-2396647,0
3945,78528718280749,78528718884098,603349,-2396651,0
3946,78528723280749,78528723885395,604646,-2395354,0
3947,78528728280749,78528728887171,606422,-2393578,0
3948,78528733280749,78528733886057,605308,-2394692,0
3949,78528738280749,78528738884123,603374,-2396626,0
3950,78528743280749,78528743883990,603241,-2396759,0
3951,78528748280749,78528748884106,603357,-2396643,0
3952,78528753280749,78528753884152,603403,-2396597,0
3953,78528758280749,78528758884238,603489,-2396511,0
3954,78528763280749,78528763886194,605445,-2394555,0
3955,78528768280749,78528768884101,603352,-2396648,0
3956,78528773280749,78528773884927,604178,-2395822,0
3957,78528778280749,78528778884123,603374,-2396626,0
3958,78528783280749,78528783884149,603400,-2396600,0
3959,78528788280749,78528788884276,603527,-2396473,0
3960,78528793280749,78528793884062,603313,-2396687,0
3961,78528798280749,78528798884189,603440,-2396560,0
3962,78528803280749,78528803884415,603666,-2396334,0
3963,78528808280749,78528808884251,603502,-2396498,0
3964,78528813280749,78528813884217,603468,-2396532,0
3965,78528818280749,78528818884214,603465,-2396535,0
3966,78528823280749,78528823884540,603791,-2396209,0
3967,78528828280749,78528828884196,603447,-2396553,0
3968,78528833280749,78528833884222,603473,-2396527,0
3969,78528838280749,78528838884118,603369,-2396631,0
3970,78528843280749,78528843884125,603376,-2396624,0
3971,78528848280749,78528848884161,603412,-2396588,0
3972,78528853280749,78528853884137,603388,-2396612,0
3973,78528858280749,78528858886023,605274,-2394726,0
3974,78528863280749,78528863884990,604241,-2395759,0
3975,78528868280749,78528868885456,604707,-2395293,0
3976,78528873280749,78528873884233,603484,-2396516,0
3977,78528878280749,78528878884149,603400,-2396600,0
3978,78528883280749,78528883884225,603476,-2396524,0
3979,78528888280749,78528888884021,603272,-2396728,0
3980,78528893280749,78528893885508,604759,-2395241,0
3981,78528898280749,78528898884584,603835,-2396165,0
3982,78528903280749,78528903885210,604461,-2395539,0
3983,78528908280749,78528908884046,603297,-2396703,0
3984,78528913280749,78528913886802,606053,-2393947,0
3985,78528918280749,78528918884159,603410,-2396590,0
3986,78528923280749,78528923884685,603936,-2396064,0
3987,78528928280749,78528928885091,604342,-2395658,0
3988,78528933280749,78528933886127,605378,-2394622,0
3989,78528938280749,78528938884314,603565,-2396435,0
3990,78528943280749,78528943884950,604201,-2395799,0
3991,78528948280749,78528948883977,603228,-2396772,0
3992,78528953280749,78528953883963,603214,-2396786,0
3993,78528958280749,78528958884679,603930,-2396070,0
3994,78528963280749,78528963884095,603346,-2396654,0
3995,78528968280749,78528968885742,604993,-2395007,0
3996,78528973280749,78528973884178,603429,-2396571,0
3997,78528978280749,78528978884184,603435,-2396565,0
3998,78528983280749,78528983883820,603071,-2396929,0
3999,78528988280749,78528988884976,604227,-2395773,0
4000,78528993280749,78528993884023,603274,-2396726,0
4001,78528998280749,78528998884159,603410,-2396590,0
4002,78529003280749,78529003884145,603396,-2396604,0
4003,78529008280749,78529008884191,603442,-2396558,0
4004,78529013280749,78529013884678,603929,-2396071,0
4005,78529018280749,78529018884024,603275,-2396725,0
4006,78529023280749,78529023884140,603391,-2396609,0
4007,78529028280749,78529028884197,603448,-2396552,0
4008,78529033280749,78529033884743,603994,-2396006,0
4009,78529038280749,78529038885169,604420,-2395580,0
4010,78529043280749,78529043884216,603467,-2396533,0
4011,78529048280749,78529048886192,605443,-2394557,0
4012,78529053280749,78529053884368,603619,-2396381,0
4013,78529058280749,78529058884514,603765,-2396235,0
4014,78529063280749,78529063884061,603312,-2396688,0
4015,78529068280749,78529068884347,603598,-2396402,0
4016,78529073280749,78529073884163,603414,-2396586,0
4017,78529078280749,78529078884809,604060,-2395940,0
4018,78529083280749,78529083886135,605386,-2394614,0
4019,78529088280749,78529088884332,603583,-2396417,0
4020,78529093280749,78529093883978,603229,-2396771,0
4021,78529098280749,78529098884194,603445,-2396555,0
4022,78529103280749,78529103885041,604292,-2395708,0
4023,78529108280749,78529108885367,604618,-2395382,0
4024,78529113280749,78529113884173,603424,-2396576,0
4025,78529118280749,78529118884150,603401,-2396599,0
4026,78529123280749,78529123886126,605377,-2394623,0
4027,78529128280749,78529128886092,605343,-2394657,0
4028,78529133280749,78529133884708,603959,-2396041,0
4029,78529138280749,78529138885205,604456,-2395544,0
4030,78529143280749,78529143884251,603502,-2396498,0
4031,78529148280749,78529148884157,603408,-2396592,0
4032,78529153280749,78529153884183,603434,-2396566,0
4033,78529158280749,78529158886790,606041,-2393959,0
4034,78529163280749,78529163885246,604497,-2395503,0
4035,78529168280749,78529168884982,604233,-2395767,0
4036,78529173280749,78529173884128,603379,-2396621,0
4037,78529178280749,78529178884205,603456,-2396544,0
4038,78529183280749,78529183884101,603352,-2396648,0
4039,78529188280749,78529188885768,605019,-2394981,0
4040,78529193280749,78529193885284,604535,-2395465,0
4041,78529198280749,78529198884100,603351,-2396649,0
4042,78529203280749,78529203884106,603357,-2396643,0
4043,78529208280749,78529208884163,603414,-2396586,0
4044,78529213280749,78529213883949,603200,-2396800,0
4045,78529218280749,78529218885535,604786,-2395214,0
4046,78529223280749,78529223884101,603352,-2396648,0
4047,78529228280749,78529228884178,603429,-2396571,0
4048,78529233280749,78529233884124,603375,-2396625,0
4049,78529238280749,78529238884150,603401,-2396599,0
4050,78529243280749,78529243884286,603537,-2396463,0
4051,78529248280749,78529248884222,603473,-2396527,0
4052,78529253280749,78529253883929,603180,-2396820,0
4053,78529258280749,78529258884195,603446,-2396554,0
4054,78529263280749,78529263884232,603483,-2396517,0
4055,78529268280749,78529268884308,603559,-2396441,0
4056,78529273280749,78529273884064,603315,-2396685,0
4057,78529278280749,78529278884010,603261,-2396739,0
4058,78529283280749,78529283885107,604358,-2395642,0
4059,78529288280749,78529288884253,603504,-2396496,0
4060,78529293280749,78529293886259,605510,-2394490,0
4061,78529298280749,78529298884185,603436,-2396564,0
4062,78529303280749,78529303884292,603543,-2396457,0
4063,78529308280749,78529308884208,603459,-2396541,0
4064,78529313280749,78529313884184,603435,-2396565,0
4065,78529318280749,78529318884090,603341,-2396659,0
4066,78529323280749,78529323884137,603388,-2396612,0
4067,78529328280749,78529328884043,603294,-2396706,0
4068,78529333280749,78529333884249,603500,-2396500,0
4069,78529338280749,78529338886176,605427,-2394573,0
4070,78529343280749,78529343884242,603493,-2396507,0
4071,78529348280749,78529348884958,604209,-2395791,0
4072,78529353280749,78529353885065,604316,-2395684,0
4073,78529358280749,78529358884171,603422,-2396578,0
4074,78529363280749,78529363884187,603438,-2396562,0
4075,78529368280749,78529368884153,603404,-2396596,0
4076,78529373280749,78529373884900,604151,-2395849,0
4077,78529378280749,78529378884126,603377,-2396623,0
4078,78529383280749,78529383884682,603933,-2396067,0
4079,78529388280749,78529388884178,603429,-2396571,0
4080,78529393280749,78529393885244,604495,-2395505,0
4081,78529398280749,78529398884341,603592,-2396408,0
4082,78529403280749,78529403883897,603148,-2396852,0
4083,78529408280749,78529408886873,606124,-2393876,0
4084,78529413280749,78529413883879,603130,-2396870,0
4085,78529418280749,78529418884726,603977,-2396023,0
4086,78529423280749,78529423884162,603413,-2396587,0
4087,78529428280749,78529428884089,603340,-2396660,0
4088,78529433280749,78529433885145,604396,-2395604,0
4089,78529438280749,78529438885021,604272,-2395728,0
4090,78529443280749,78529443884187,603438,-2396562,0
4091,78529448280749,78529448884064,603315,-2396685,0
4092,78529453280749,78529453885070,604321,-2395679,0
4093,78529458280749,78529458884026,603277,-2396723,0
4094,78529463280749,78529463885592,604843,-2395157,0
4095,78529468280749,78529468885399,604650,-2395350,0
4096,78529473280749,78529473883965,603216,-2396784,0
4097,78529478280749,78529478884151,603402,-2396598,0
4098,78529483280749,78529483884197,603448,-2396552,0
4099,78529488280749,78529488884274,603525,-2396475,0
4100,78529493280749,78529493885060,604311,-2395689,0
4101,78529498280749,78529498884567,603818,-2396182,0
4102,78529503280749,78529503885093,604344,-2395656,0
4103,78529508280749,78529508885259,604510,-2395490,0
4104,78529513280749,78529513884465,603716,-2396284,0
4105,78529518280749,78529518885212,604463,-2395537,0
4106,78529523280749,78529523884388,603639,-2396361,0
4107,78529528280749,78529528886634,605885,-2394115,0
4108,78529533280749,78529533883910,603161,-2396839,0
4109,78529538280749,78529538885237,604488,-2395512,0
4110,78529543280749,78529543884173,603424,-2396576,0
4111,78529548280749,78529548886339,605590,-2394410,0
4112,78529553280749,78529553883945,603196,-2396804,0
4113,78529558280749,78529558883991,603242,-2396758,0
4114,78529563280749,78529563886108,605359,-2394641,0
4115,78529568280749,78529568886004,605255,-2394745,0
