job,release_ns,finish_ns,response_ns,lateness_ns,miss
23908,43926127892979,43926128490670,597691,-2402309,0
23909,43926132892979,43926133490922,597943,-2402057,0
23910,43926137892979,43926138490684,597705,-2402295,0
23911,43926142892979,43926143490736,597757,-2402243,0
23912,43926147892979,43926148490748,597769,-2402231,0
23913,43926152892979,43926153490680,597701,-2402299,0
23914,43926157892979,43926158490671,597692,-2402308,0
23915,43926162892979,43926163490783,597804,-2402196,0
23916,43926167892979,43926168490665,597686,-2402314,0
23917,43926172892979,43926173490737,597758,-2402242,0
23918,43926177892979,43926178490549,597570,-2402430,0
23919,43926182892979,43926183490631,597652,-2402348,0
23920,43926187892979,43926188490692,597713,-2402287,0
23921,43926192892979,43926193490754,597775,-2402225,0
23922,43926197892979,43926198490676,597697,-2402303,0
23923,43926202892979,43926203490638,597659,-2402341,0
23924,43926207892979,43926208490570,597591,-2402409,0
23925,43926212892979,43926213490862,597883,-2402117,0
23926,43926217892979,43926218490823,597844,-2402156,0
23927,43926222892979,43926223490655,597676,-2402324,0
23928,43926227892979,43926228490687,597708,-2402292,0
23929,43926232892979,43926233490549,597570,-2402430,0
23930,43926237892979,43926238490661,597682,-2402318,0
23931,43926242892979,43926243490763,597784,-2402216,0
23932,43926247892979,43926248490695,597716,-2402284,0
23933,43926252892979,43926253490536,597557,-2402443,0
23934,43926257892979,43926258490568,597589,-2402411,0
23935,43926262892979,43926263490500,597521,-2402479,0
23936,43926267892979,43926268490972,597993,-2402007,0
23937,43926272892979,43926273490564,597585,-2402415,0
23938,43926277892979,43926278490596,597617,-2402383,0
23939,43926282892979,43926283490577,597598,-2402402,0
23940,43926287892979,43926288490619,597640,-2402360,0
23941,43926292892979,43926293490851,597872,-2402128,0
23942,43926297892979,43926298490793,597814,-2402186,0
23943,43926302892979,43926303490545,597566,-2402434,0
23944,43926307892979,43926308490627,597648,-2402352,0
23945,43926312892979,43926313490728,597749,-2402251,0
23946,43926317892979,43926318490540,597561,-2402439,0
23947,43926322892979,43926323490562,597583,-2402417,0
23948,43926327892979,43926328490604,597625,-2402375,0
23949,43926332892979,43926333490476,597497,-2402503,0
23950,43926337892979,43926338490498,597519,-2402481,0
23951,43926342892979,43926343490769,597790,-2402210,0
23952,43926347892979,43926348490561,597582,-2402418,0
23953,43926352892979,43926353490653,597674,-2402326,0
23954,43926357892979,43926358490685,597706,-2402294,0
23955,43926362892979,43926363490757,597778,-2402222,0
23956,43926367892979,43926368490599,597620,-2402380,0
23957,43926372892979,43926373490690,597711,-2402289,0
23958,43926377892979,43926378490492,597513,-2402487,0
23959,43926382892979,43926383490754,597775,-2402225,0
23960,43926387892979,43926388490786,597807,-2402193,0
23961,43926392892979,43926393490598,597619,-2402381,0
23962,43926397892979,43926398490580,597601,-2402399,0
23963,43926402892979,43926403490451,597472,-2402528,0
23964,43926407892979,43926408490503,597524,-2402476,0
23965,43926412892979,43926413490785,597806,-2402194,0
23966,43926417892979,43926418490607,597628,-2402372,0
23967,43926422892979,43926423490809,597830,-2402170,0
23968,43926427892979,43926428490831,597852,-2402148,0
23969,43926432892979,43926433490673,597694,-2402306,0
23970,43926437892979,43926438490664,597685,-2402315,0
23971,43926442892979,43926443490626,597647,-2402353,0
23972,43926447892979,43926448490608,597629,-2402371,0
23973,43926452892979,43926453490660,597681,-2402319,0
23974,43926457892979,43926458490562,597583,-2402417,0
23975,43926462892979,43926463491194,598215,-2401785,0
23976,43926467892979,43926468490626,597647,-2402353,0
23977,43926472892979,43926473490607,597628,-2402372,0
23978,43926477892979,43926478490609,597630,-2402370,0
23979,43926482892979,43926483490601,597622,-2402378,0
23980,43926487892979,43926488490463,597484,-2402516,0
23981,43926492892979,43926493490785,597806,-2402194,0
23982,43926497892979,43926498490817,597838,-2402162,0
23983,43926502892979,43926503490748,597769,-2402231,0
23984,43926507892979,43926508490860,597881,-2402119,0
23985,43926512892979,43926513490682,597703,-2402297,0
23986,43926517892979,43926518490854,597875,-2402125,0
23987,43926522892979,43926523490606,597627,-2402373,0
23988,43926527892979,43926528490498,597519,-2402481,0
23989,43926532892979,43926533490729,597750,-2402250,0
23990,43926537892979,43926538490411,597432,-2402568,0
23991,43926542892979,43926543490633,597654,-2402346,0
23992,43926547892979,43926548490535,597556,-2402444,0
23993,43926552892979,43926553490547,597568,-2402432,0
23994,43926557892979,43926558490819,597840,-2402160,0
23995,43926562892979,43926563490631,597652,-2402348,0
23996,43926567892979,43926568490592,597613,-2402387,0
23997,43926572892979,43926573490754,597775,-2402225,0
23998,43926577892979,43926578490856,597877,-2402123,0
23999,43926582892979,43926583491388,598409,-2401591,0
24000,43926587892979,43926588490720,597741,-2402259,0
24001,43926592892979,43926593490602,597623,-2402377,0
24002,43926597892979,43926598490673,597694,-2402306,0
24003,43926602892979,43926603490545,597566,-2402434,0
24004,43926607892979,43926608490767,597788,-2402212,0
24005,43926612892979,43926613490819,597840,-2402160,0
24006,43926617892979,43926618490841,597862,-2402138,0
24007,43926622892979,43926623490623,597644,-2402356,0
24008,43926627892979,43926628490864,597885,-2402115,0
24009,43926632892979,43926633490586,597607,-2402393,0
24010,43926637892979,43926638490698,597719,-2402281,0
24011,43926642892979,43926643490610,597631,-2402369,0
24012,43926647892979,43926648490482,597503,-2402497,0
24013,43926652892979,43926653490894,597915,-2402085,0
24014,43926657892979,43926658490626,597647,-2402353,0
24015,43926662892979,43926663490467,597488,-2402512,0
24016,43926667892979,43926668490669,597690,-2402310,0
24017,43926672892979,43926673490831,597852,-2402148,0
24018,43926677892979,43926678490653,597674,-2402326,0
24019,43926682892979,43926683490605,597626,-2402374,0
24020,43926687892979,43926688490537,597558,-2402442,0
24021,43926692892979,43926693490708,597729,-2402271,0
24022,43926697892979,43926698490720,597741,-2402259,0
24023,43926702892979,43926703490592,597613,-2402387,0
24024,43926707892979,43926708490704,597725,-2402275,0
24025,43926712892979,43926713490896,597917,-2402083,0
24026,43926717892979,43926718490588,597609,-2402391,0
24027,43926722892979,43926723490639,597660,-2402340,0
24028,43926727892979,43926728490511,597532,-2402468,0
24029,43926732892979,43926733490603,597624,-2402376,0
24030,43926737892979,43926738490595,597616,-2402384,0
24031,43926742892979,43926743490577,597598,-2402402,0
24032,43926747892979,43926748490679,597700,-2402300,0
24033,43926752892979,43926753490820,597841,-2402159,0
24034,43926757892979,43926758490602,597623,-2402377,0
24035,43926762892979,43926763490604,597625,-2402375,0
24036,43926767892979,43926768490796,597817,-2402183,0
24037,43926772892979,43926773490618,597639,-2402361,0
24038,43926777892979,43926778490710,597731,-2402269,0
24039,43926782892979,43926783490511,597532,-2402468,0
24040,43926787892979,43926788490713,597734,-2402266,0
24041,43926792892979,43926793490675,597696,-2402304,0
24042,43926797892979,43926798490737,597758,-2402242,0
24043,43926802892979,43926803490629,597650,-2402350,0
24044,43926807892979,43926808490711,597732,-2402268,0
24045,43926812892979,43926813490602,597623,-2402377,0
24046,43926817892979,43926818490594,597615,-2402385,0
24047,43926822892979,43926823490546,597567,-2402433,0
24048,43926827892979,43926828490748,597769,-2402231,0
24049,43926832892979,43926833490820,597841,-2402159,0
24050,43926837892979,43926838490662,597683,-2402317,0
24051,43926842892979,43926843490674,597695,-2402305,0
24052,43926847892979,43926848490785,597806,-2402194,0
24053,43926852892979,43926853490787,597808,-2402192,0
24054,43926857892979,43926858490519,597540,-2402460,0
24055,43926862892979,43926863490781,597802,-2402198,0
24056,43926867892979,43926868490563,597584,-2402416,0
24057,43926872892979,43926873490605,597626,-2402374,0
24058,43926877892979,43926878490686,597707,-2402293,0
24059,43926882892979,43926883490728,597749,-2402251,0
24060,43926887892979,43926888490800,597821,-2402179,0
24061,43926892892979,43926893490892,597913,-2402087,0
24062,43926897892979,43926898490394,597415,-2402585,0
24063,43926902892979,43926903490696,597717,-2402283,0
24064,43926907892979,43926908490627,597648,-2402352,0
24065,43926912892979,43926913490849,597870,-2402130,0
24066,43926917892979,43926918490491,597512,-2402488,0
24067,43926922892979,43926923490543,597564,-2402436,0
24068,43926927892979,43926928490615,597636,-2402364,0
24069,43926932892979,43926933490847,597868,-2402132,0
24070,43926937892979,43926938490809,597830,-2402170,0
24071,43926942892979,43926943490650,597671,-2402329,0
24072,43926947892979,43926948490642,597663,-2402337,0
24073,43926952892979,43926953490964,597985,-2402015,0
24074,43926957892979,43926958491016,598037,-2401963,0
24075,43926962892979,43926963490588,597609,-2402391,0
24076,43926967892979,43926968490640,597661,-2402339,0
24077,43926972892979,43926973490631,597652,-2402348,0
24078,43926977892979,43926978490643,597664,-2402336,0
24079,43926982892979,43926983490425,597446,-2402554,0
24080,43926987892979,43926988490637,597658,-2402342,0
24081,43926992892979,43926993490699,597720,-2402280,0
24082,43926997892979,43926998490621,597642,-2402358,0
24083,43927002892979,43927003490462,597483,-2402517,0
24084,43927007892979,43927008490444,597465,-2402535,0
24085,43927012892979,43927013490836,597857,-2402143,0
24086,43927017892979,43927018490948,597969,-2402031,0
24087,43927022892979,43927023490570,597591,-2402409,0
24088,43927027892979,43927028490612,597633,-2402367,0
24089,43927032892979,43927033490934,597955,-2402045,0
24090,43927037892979,43927038490875,597896,-2402104,0
24091,43927042892979,43927043490537,597558,-2402442,0
24092,43927047892979,43927048490399,597420,-2402580,0
24093,43927052892979,43927053490741,597762,-2402238,0
24094,43927057892979,43927058490733,597754,-2402246,0
24095,43927062892979,43927063490575,597596,-2402404,0
24096,43927067892979,43927068490557,597578,-2402422,0
24097,43927072892979,43927073490499,597520,-2402480,0
24098,43927077892979,43927078490691,597712,-2402288,0
24099,43927082892979,43927083490753,597774,-2402226,0
24100,43927087892979,43927088490505,597526,-2402474,0
24101,43927092892979,43927093490467,597488,-2402512,0
24102,43927097892979,43927098490629,597650,-2402350,0
24103,43927102892979,43927103490481,597502,-2402498,0
24104,43927107892979,43927108490563,597584,-2402416,0
24105,43927112892979,43927113490595,597616,-2402384,0
24106,43927117892979,43927118490527,597548,-2402452,0
24107,43927122892979,43927123490759,597780,-2402220,0
24108,43927127892979,43927128490671,597692,-2402308,0
24109,43927132892979,43927133490563,597584,-2402416,0
24110,43927137892979,43927138490635,597656,-2402344,0
24111,43927142892979,43927143490617,597638,-2402362,0
24112,43927147892979,43927148490889,597910,-2402090,0
24113,43927152892979,43927153490561,597582,-2402418,0
24114,43927157892979,43927158490683,597704,-2402296,0
24115,43927162892979,43927163490495,597516,-2402484,0
24116,43927167892979,43927168490637,597658,-2402342,0
24117,43927172892979,43927173490529,597550,-2402450,0
24118,43927177892979,43927178490691,597712,-2402288,0
24119,43927182892979,43927183490663,597684,-2402316,0
24120,43927187892979,43927188490665,597686,-2402314,0
24121,43927192892979,43927193490477,597498,-2402502,0
24122,43927197892979,43927198490739,597760,-2402240,0
24123,43927202892979,43927203490761,597782,-2402218,0
24124,43927207892979,43927208490623,597644,-2402356,0
24125,43927212892979,43927213490625,597646,-2402354,0
24126,43927217892979,43927218490837,597858,-2402142,0
24127,43927222892979,43927223490669,597690,-2402310,0
24128,43927227892979,43927228490681,597702,-2402298,0
24129,43927232892979,43927233490853,597874,-2402126,0
24130,43927237892979,43927238490535,597556,-2402444,0
24131,43927242892979,43927243490587,597608,-2402392,0
24132,43927247892979,43927248490599,597620,-2402380,0
24133,43927252892979,43927253490681,597702,-2402298,0
24134,43927257892979,43927258490754,597775,-2402225,0
24135,43927262892979,43927263490645,597666,-2402334,0
24136,43927267892979,43927268490618,597639,-2402361,0
24137,43927272892979,43927273490879,597900,-2402100,0
24138,43927277892979,43927278490552,597573,-2402427,0
24139,43927282892979,43927283490563,597584,-2402416,0
24140,43927287892979,43927288490555,597576,-2402424,0
24141,43927292892979,43927293490697,597718,-2402282,0
24142,43927297892979,43927298490879,597900,-2402100,0
24143,43927302892979,43927303490711,597732,-2402268,0
24144,43927307892979,43927308490503,597524,-2402476,0
24145,43927312892979,43927313490545,597566,-2402434,0
24146,43927317892979,43927318490777,597798,-2402202,0
24147,43927322892979,43927323490570,597591,-2402409,0
24148,43927327892979,43927328490551,597572,-2402428,0
24149,43927332892979,43927333490644,597665,-2402335,0
24150,43927337892979,43927338490825,597846,-2402154,0
24151,43927342892979,43927343490768,597789,-2402211,0
24152,43927347892979,43927348490530,597551,-2402449,0
24153,43927352892979,43927353490772,597793,-2402207,0
24154,43927357892979,43927358490704,597725,-2402275,0
24155,43927362892979,43927363490456,597477,-2402523,0
24156,43927367892979,43927368490538,597559,-2402441,0
24157,43927372892979,43927373490530,597551,-2402449,0
24158,43927377892979,43927378490412,597433,-2402567,0
24159,43927382892979,43927383490524,597545,-2402455,0
24160,43927387892979,43927388490526,597547,-2402453,0
24161,43927392892979,43927393490578,597599,-2402401,0
24162,43927397892979,43927398490750,597771,-2402229,0
24163,43927402892979,43927403490712,597733,-2402267,0
24164,43927407892979,43927408490724,597745,-2402255,0
24165,43927412892979,43927413490696,597717,-2402283,0
24166,43927417892979,43927418490778,597799,-2402201,0
24167,43927422892979,43927423490610,597631,-2402369,0
24168,43927427892979,43927428490772,597793,-2402207,0
24169,43927432892979,43927433490654,597675,-2402325,0
24170,43927437892979,43927438490606,597627,-2402373,0
24171,43927442892979,43927443490758,597779,-2402221,0
24172,43927447892979,43927448490500,597521,-2402479,0
24173,43927452892979,43927453490682,597703,-2402297,0
24174,43927457892979,43927458490664,597685,-2402315,0
24175,43927462892979,43927463490476,597497,-2402503,0
24176,43927467892979,43927468490668,597689,-2402311,0
24177,43927472892979,43927473490840,597861,-2402139,0
24178,43927477892979,43927478490582,597603,-2402397,0
24179,43927482892979,43927483490654,597675,-2402325,0
24180,43927487892979,43927488490646,597667,-2402333,0
24181,43927492892979,43927493490678,597699,-2402301,0
24182,43927497892979,43927498490620,597641,-2402359,0
24183,43927502892979,43927503490832,597853,-2402147,0
24184,43927507892979,43927508490554,597575,-2402425,0
24185,43927512892979,43927513490696,597717,-2402283,0
24186,43927517892979,43927518490658,597679,-2402321,0
24187,43927522892979,43927523490590,597611,-2402389,0
24188,43927527892979,43927528490732,597753,-2402247,0
24189,43927532892979,43927533490534,597555,-2402445,0
24190,43927537892979,43927538490526,597547,-2402453,0
24191,43927542892979,43927543490488,597509,-2402491,0
24192,43927547892979,43927548490800,597821,-2402179,0
24193,43927552892979,43927553490592,597613,-2402387,0
24194,43927557892979,43927558491854,598875,-2401125,0
24195,43927562892979,43927563490826,597847,-2402153,0
24196,43927567892979,43927568490658,597679,-2402321,0
24197,43927572892979,43927573490700,597721,-2402279,0
24198,43927577892979,43927578490722,597743,-2402257,0
24199,43927582892979,43927583490684,597705,-2402295,0
24200,43927587892979,43927588490726,597747,-2402253,0
24201,43927592892979,43927593490708,597729,-2402271,0
24202,43927597892979,43927598490730,597751,-2402249,0
24203,43927602892979,43927603490572,597593,-2402407,0
24204,43927607892979,43927608490854,597875,-2402125,0
24205,43927612892979,43927613490676,597697,-2402303,0
24206,43927617892979,43927618490548,597569,-2402431,0
24207,43927622892979,43927623490570,597591,-2402409,0
24208,43927627892979,43927628490782,597803,-2402197,0
24209,43927632892979,43927633490664,597685,-2402315,0
24210,43927637892979,43927638490726,597747,-2402253,0
24211,43927642892979,43927643490608,597629,-2402371,0
24212,43927647892979,43927648490620,597641,-2402359,0
24213,43927652892979,43927653490632,597653,-2402347,0
24214,43927657892979,43927658490684,597705,-2402295,0
24215,43927662892979,43927663490766,597787,-2402213,0
24216,43927667892979,43927668490668,597689,-2402311,0
24217,43927672892979,43927673490740,597761,-2402239,0
24218,43927677892979,43927678490812,597833,-2402167,0
24219,43927682892979,43927683490674,597695,-2402305,0
24220,43927687892979,43927688490636,597657,-2402343,0
24221,43927692892979,43927693490888,597909,-2402091,0
24222,43927697892979,43927698490710,597731,-2402269,0
24223,43927702892979,43927703490752,597773,-2402227,0
24224,43927707892979,43927708490714,597735,-2402265,0
24225,43927712892979,43927713490766,597787,-2402213,0
24226,43927717892979,43927718490618,597639,-2402361,0
24227,43927722892979,43927723490800,597821,-2402179,0
24228,43927727892979,43927728491052,598073,-2401927,0
24229,43927732892979,43927733490584,597605,-2402395,0
24230,43927737892979,43927738490576,597597,-2402403,0
24231,43927742892979,43927743490658,597679,-2402321,0
24232,43927747892979,43927748490760,597781,-2402219,0
24233,43927752892979,43927753490762,597783,-2402217,0
24234,43927757892979,43927758490724,597745,-2402255,0
24235,43927762892979,43927763490486,597507,-2402493,0
24236,43927767892979,43927768490458,597479,-2402521,0
24237,43927772892979,43927773490910,597931,-2402069,0
24238,43927777892979,43927778490642,597663,-2402337,0
24239,43927782892979,43927783490614,597635,-2402365,0
24240,43927787892979,43927788490886,597907,-2402093,0
24241,43927792892979,43927793490738,597759,-2402241,0
24242,43927797892979,43927798490630,597651,-2402349,0
24243,43927802892979,43927803490702,597723,-2402277,0
24244,43927807892979,43927808490764,597785,-2402215,0
24245,43927812892979,43927813490836,597857,-2402143,0
24246,43927817892979,43927818490938,597959,-2402041,0
24247,43927822892979,43927823490600,597621,-2402379,0
24248,43927827892979,43927828490582,597603,-2402397,0
24249,43927832892979,43927833490755,597776,-2402224,0
24250,43927837892979,43927838490856,597877,-2402123,0
24251,43927842892979,43927843490579,597600,-2402400,0
24252,43927847892979,43927848490800,597821,-2402179,0
24253,43927852892979,43927853490592,597613,-2402387,0
24254,43927857892979,43927858490704,597725,-2402275,0
24255,43927862892979,43927863490596,597617,-2402383,0
24256,43927867892979,43927868490718,597739,-2402261,0
24257,43927872892979,43927873490830,597851,-2402149,0
24258,43927877892979,43927878490622,597643,-2402357,0
24259,43927882892979,43927883490694,597715,-2402285,0
24260,43927887892979,43927888490636,597657,-2402343,0
24261,43927892892979,43927893490678,597699,-2402301,0
24262,43927897892979,43927898490751,597772,-2402228,0
24263,43927902892979,43927903490602,597623,-2402377,0
24264,43927907892979,43927908490545,597566,-2402434,0
24265,43927912892979,43927913490696,597717,-2402283,0
24266,43927917892979,43927918490659,597680,-2402320,0
24267,43927922892979,43927923490551,597572,-2402428,0
24268,43927927892979,43927928490693,597714,-2402286,0
24269,43927932892979,43927933490715,597736,-2402264,0
24270,43927937892979,43927938490767,597788,-2402212,0
24271,43927942892979,43927943490679,597700,-2402300,0
24272,43927947892979,43927948490751,597772,-2402228,0
24273,43927952892979,43927953490593,597614,-2402386,0
24274,43927957892979,43927958490725,597746,-2402254,0
24275,43927962892979,43927963490577,597598,-2402402,0
24276,43927967892979,43927968490609,597630,-2402370,0
24277,43927972892979,43927973490511,597532,-2402468,0
24278,43927977892979,43927978492442,599463,-2400537,0
24279,43927982892979,43927983491285,598306,-2401694,0
24280,43927987892979,43927988490777,597798,-2402202,0
24281,43927992892979,43927993490729,597750,-2402250,0
24282,43927997892979,43927998490601,597622,-2402378,0
24283,43928002892979,43928003490673,597694,-2402306,0
24284,43928007892979,43928008490615,597636,-2402364,0
24285,43928012892979,43928013490777,597798,-2402202,0
24286,43928017892979,43928018490569,597590,-2402410,0
24287,43928022892979,43928023490511,597532,-2402468,0
24288,43928027892979,43928028490563,597584,-2402416,0
24289,43928032892979,43928033490905,597926,-2402074,0
24290,43928037892979,43928038490797,597818,-2402182,0
24291,43928042892979,43928043490659,597680,-2402320,0
24292,43928047892979,43928048490771,597792,-2402208,0
24293,43928052892979,43928053490513,597534,-2402466,0
24294,43928057892979,43928058490615,597636,-2402364,0
24295,43928062892979,43928063490597,597618,-2402382,0
24296,43928067892979,43928068490669,597690,-2402310,0
24297,43928072892979,43928073490612,597633,-2402367,0
24298,43928077892979,43928078490614,597635,-2402365,0
24299,43928082892979,43928083490676,597697,-2402303,0
24300,43928087892979,43928088490578,597599,-2402401,0
24301,43928092892979,43928093490430,597451,-2402549,0
24302,43928097892979,43928098490623,597644,-2402356,0
24303,43928102892979,43928103490695,597716,-2402284,0
24304,43928107892979,43928108490667,597688,-2402312,0
24305,43928112892979,43928113490569,597590,-2402410,0
24306,43928117892979,43928118490511,597532,-2402468,0
24307,43928122892979,43928123490603,597624,-2402376,0
24308,43928127892979,43928128490505,597526,-2402474,0
24309,43928132892979,43928133491018,598039,-2401961,0
24310,43928137892979,43928138490560,597581,-2402419,0
24311,43928142892979,43928143490612,597633,-2402367,0
24312,43928147892979,43928148490584,597605,-2402395,0
24313,43928152892979,43928153490696,597717,-2402283,0
24314,43928157892979,43928158490829,597850,-2402150,0
24315,43928162892979,43928163490691,597712,-2402288,0
24316,43928167892979,43928168490743,597764,-2402236,0
24317,43928172892979,43928173490715,597736,-2402264,0
24318,43928177892979,43928178490747,597768,-2402232,0
24319,43928182892979,43928183490809,597830,-2402170,0
24320,43928187892979,43928188490592,597613,-2402387,0
24321,43928192892979,43928193490784,597805,-2402195,0
24322,43928197892979,43928198490706,597727,-2402273,0
24323,43928202892979,43928203490628,597649,-2402351,0
24324,43928207892979,43928208490650,597671,-2402329,0
24325,43928212892979,43928213490663,597684,-2402316,0
24326,43928217892979,43928218490575,597596,-2402404,0
24327,43928222892979,43928223490747,597768,-2402232,0
24328,43928227892979,43928228490809,597830,-2402170,0
24329,43928232892979,43928233490801,597822,-2402178,0
24330,43928237892979,43928238490593,597614,-2402386,0
24331,43928242892979,43928243490695,597716,-2402284,0
24332,43928247892979,43928248490728,597749,-2402251,0
24333,43928252892979,43928253490620,597641,-2402359,0
24334,43928257892979,43928258490502,597523,-2402477,0
24335,43928262892979,43928263490604,597625,-2402375,0
24336,43928267892979,43928268490686,597707,-2402293,0
24337,43928272892979,43928273490699,597720,-2402280,0
24338,43928277892979,43928278490771,597792,-2402208,0
24339,43928282892979,43928283490453,597474,-2402526,0
24340,43928287892979,43928288490565,597586,-2402414,0
24341,43928292892979,43928293490627,597648,-2402352,0
24342,43928297892979,43928298490459,597480,-2402520,0
24343,43928302892979,43928303490852,597873,-2402127,0
24344,43928307892979,43928308490714,597735,-2402265,0
24345,43928312892979,43928313490586,597607,-2402393,0
24346,43928317892979,43928318490558,597579,-2402421,0
24347,43928322892979,43928323490730,597751,-2402249,0
24348,43928327892979,43928328490682,597703,-2402297,0
24349,43928332892979,43928333490615,597636,-2402364,0
24350,43928337892979,43928338490697,597718,-2402282,0
24351,43928342892979,43928343490869,597890,-2402110,0
24352,43928347892979,43928348490621,597642,-2402358,0
24353,43928352892979,43928353490683,597704,-2402296,0
24354,43928357892979,43928358490726,597747,-2402253,0
24355,43928362892979,43928363490578,597599,-2402401,0
24356,43928367892979,43928368490540,597561,-2402439,0
24357,43928372892979,43928373490602,597623,-2402377,0
24358,43928377892979,43928378490594,597615,-2402385,0
24359,43928382892979,43928383490696,597717,-2402283,0
24360,43928387892979,43928388490799,597820,-2402180,0
24361,43928392892979,43928393490451,597472,-2402528,0
24362,43928397892979,43928398490863,597884,-2402116,0
24363,43928402892979,43928403490725,597746,-2402254,0
24364,43928407892979,43928408490537,597558,-2402442,0
24365,43928412892979,43928413490549,597570,-2402430,0
24366,43928417892979,43928418490762,597783,-2402217,0
24367,43928422892979,43928423490714,597735,-2402265,0
24368,43928427892979,43928428490686,597707,-2402293,0
24369,43928432892979,43928433490728,597749,-2402251,0
24370,43928437892979,43928438490790,597811,-2402189,0
24371,43928442892979,43928443490753,597774,-2402226,0
24372,43928447892979,43928448490755,597776,-2402224,0
24373,43928452892979,43928453490557,597578,-2402422,0
24374,43928457892979,43928458490669,597690,-2402310,0
24375,43928462892979,43928463490681,597702,-2402298,0
24376,43928467892979,43928468490663,597684,-2402316,0
24377,43928472892979,43928473490576,597597,-2402403,0
24378,43928477892979,43928478490568,597589,-2402411,0
24379,43928482892979,43928483490730,597751,-2402249,0
24380,43928487892979,43928488490592,597613,-2402387,0
24381,43928492892979,43928493490824,597845,-2402155,0
24382,43928497892979,43928498490677,597698,-2402302,0
24383,43928502892979,43928503490489,597510,-2402490,0
24384,43928507892979,43928508490641,597662,-2402338,0
24385,43928512892979,43928513490763,597784,-2402216,0
24386,43928517892979,43928518490785,597806,-2402194,0
24387,43928522892979,43928523490567,597588,-2402412,0
24388,43928527892979,43928528490790,597811,-2402189,0
24389,43928532892979,43928533490752,597773,-2402227,0
24390,43928537892979,43928538490684,597705,-2402295,0
24391,43928542892979,43928543490516,597537,-2402463,0
24392,43928547892979,43928548490558,597579,-2402421,0
24393,43928552892979,43928553490760,597781,-2402219,0
24394,43928557892979,43928558490662,597683,-2402317,0
24395,43928562892979,43928563490575,597596,-2402404,0
24396,43928567892979,43928568490557,597578,-2402422,0
24397,43928572892979,43928573490589,597610,-2402390,0
24398,43928577892979,43928578490561,597582,-2402418,0
24399,43928582892979,43928583490614,597635,-2402365,0
24400,43928587892979,43928588490646,597667,-2402333,0
24401,43928592892979,43928593490838,597859,-2402141,0
24402,43928597892979,43928598490610,597631,-2402369,0
24403,43928602892979,43928603490612,597633,-2402367,0
24404,43928607892979,43928608490694,597715,-2402285,0
24405,43928612892979,43928613490566,597587,-2402413,0
24406,43928617892979,43928618490819,597840,-2402160,0
24407,43928622892979,43928623490521,597542,-2402458,0
24408,43928627892979,43928628490773,597794,-2402206,0
24409,43928632892979,43928633490595,597616,-2402384,0
24410,43928637892979,43928638490807,597828,-2402172,0
24411,43928642892979,43928643490629,597650,-2402350,0
24412,43928647892979,43928648490692,597713,-2402287,0
24413,43928652892979,43928653490564,597585,-2402415,0
24414,43928657892979,43928658490646,597667,-2402333,0
24415,43928662892979,43928663490528,597549,-2402451,0
24416,43928667892979,43928668490650,597671,-2402329,0
24417,43928672892979,43928673490723,597744,-2402256,0
24418,43928677892979,43928678490525,597546,-2402454,0
24419,43928682892979,43928683490717,597738,-2402262,0
24420,43928687892979,43928688490819,597840,-2402160,0
24421,43928692892979,43928693490641,597662,-2402338,0
24422,43928697892979,43928698490763,597784,-2402216,0
24423,43928702892979,43928703490686,597707,-2402293,0
24424,43928707892979,43928708490588,597609,-2402391,0
24425,43928712892979,43928713490760,597781,-2402219,0
24426,43928717892979,43928718490452,597473,-2402527,0
24427,43928722892979,43928723490624,597645,-2402355,0
24428,43928727892979,43928728490746,597767,-2402233,0
24429,43928732892979,43928733490529,597550,-2402450,0
24430,43928737892979,43928738490741,597762,-2402238,0
24431,43928742892979,43928743490673,597694,-2402306,0
24432,43928747892979,43928748490555,597576,-2402424,0
24433,43928752892979,43928753490767,597788,-2402212,0
24434,43928757892979,43928758490470,597491,-2402509,0
24435,43928762892979,43928763490572,597593,-2402407,0
24436,43928767892979,43928768490634,597655,-2402345,0
24437,43928772892979,43928773490556,597577,-2402423,0
24438,43928777892979,43928778490748,597769,-2402231,0
24439,43928782892979,43928783490540,597561,-2402439,0
24440,43928787892979,43928788490513,597534,-2402466,0
24441,43928792892979,43928793490675,597696,-2402304,0
24442,43928797892979,43928798490687,597708,-2402292,0
24443,43928802892979,43928803490549,597570,-2402430,0
24444,43928807892979,43928808490531,597552,-2402448,0
24445,43928812892979,43928813490593,597614,-2402386,0
24446,43928817892979,43928818490716,597737,-2402263,0
24447,43928822892979,43928823490578,597599,-2402401,0
24448,43928827892979,43928828490730,597751,-2402249,0
24449,43928832892979,43928833490612,597633,-2402367,0
24450,43928837892979,43928838490674,597695,-2402305,0
24451,43928842892979,43928843490587,597608,-2402392,0
24452,43928847892979,43928848490569,597590,-2402410,0
24453,43928852892979,43928853490601,597622,-2402378,0
24454,43928857892979,43928858490703,597724,-2402276,0
24455,43928862892979,43928863490525,597546,-2402454,0
24456,43928867892979,43928868490717,597738,-2402262,0
24457,43928872892979,43928873490730,597751,-2402249,0
24458,43928877892979,43928878490802,597823,-2402177,0
24459,43928882892979,43928883490534,597555,-2402445,0
24460,43928887892979,43928888490636,597657,-2402343,0
24461,43928892892979,43928893490688,597709,-2402291,0
24462,43928897892979,43928898490690,597711,-2402289,0
24463,43928902892979,43928903490613,597634,-2402366,0
24464,43928907892979,43928908490605,597626,-2402374,0
24465,43928912892979,43928913490667,597688,-2402312,0
