job,release_ns,finish_ns,response_ns,lateness_ns,miss
21498,37850125671598,37850126276815,605217,-2394783,0
21499,37850130671598,37850131277073,605475,-2394525,0
21500,37850135671598,37850136276921,605323,-2394677,0
21501,37850140671598,37850141277058,605460,-2394540,0
21502,37850145671598,37850146276847,605249,-2394751,0
21503,37850150671598,37850151276865,605267,-2394733,0
21504,37850155671598,37850156276953,605355,-2394645,0
21505,37850160671598,37850161277001,605403,-2394597,0
21506,37850165671598,37850166276879,605281,-2394719,0
21507,37850170671598,37850171276937,605339,-2394661,0
21508,37850175671598,37850176276785,605187,-2394813,0
21509,37850180671598,37850181276823,605225,-2394775,0
21510,37850185671598,37850186276970,605372,-2394628,0
21511,37850190671598,37850191276909,605311,-2394689,0
21512,37850195671598,37850196276737,605139,-2394861,0
21513,37850200671598,37850201276755,605157,-2394843,0
21514,37850205671598,37850206277033,605435,-2394565,0
21515,37850210671598,37850211276930,605332,-2394668,0
21516,37850215671598,37850216276909,605311,-2394689,0
21517,37850220671598,37850221276747,605149,-2394851,0
21518,37850225671598,37850226276914,605316,-2394684,0
21519,37850230671598,37850231276802,605204,-2394796,0
21520,37850235671598,37850236276970,605372,-2394628,0
21521,37850240671598,37850241276879,605281,-2394719,0
21522,37850245671598,37850246277047,605449,-2394551,0
21523,37850250671598,37850251276755,605157,-2394843,0
21524,37850255671598,37850256276672,605074,-2394926,0
21525,37850260671598,37850261277031,605433,-2394567,0
21526,37850265671598,37850266276989,605391,-2394609,0
21527,37850270671598,37850271276876,605278,-2394722,0
21528,37850275671598,37850276276895,605297,-2394703,0
21529,37850280671598,37850281276912,605314,-2394686,0
21530,37850285671598,37850286276981,605383,-2394617,0
21531,37850290671598,37850291276699,605101,-2394899,0
21532,37850295671598,37850296277086,605488,-2394512,0
21533,37850300671598,37850301277114,605516,-2394484,0
21534,37850305671598,37850306276912,605314,-2394686,0
21535,37850310671598,37850311276631,605033,-2394967,0
21536,37850315671598,37850316277038,605440,-2394560,0
21537,37850320671598,37850321276816,605218,-2394782,0
21538,37850325671598,37850326276834,605236,-2394764,0
21539,37850330671598,37850331276982,605384,-2394616,0
21540,37850335671598,37850336277031,605433,-2394567,0
21541,37850340671598,37850341276878,605280,-2394720,0
21542,37850345671598,37850346276816,605218,-2394782,0
21543,37850350671598,37850351276774,605176,-2394824,0
21544,37850355671598,37850356276822,605224,-2394776,0
21545,37850360671598,37850361276751,605153,-2394847,0
21546,37850365671598,37850366276898,605300,-2394700,0
21547,37850370671598,37850371276856,605258,-2394742,0
21548,37850375671598,37850376276914,605316,-2394684,0
21549,37850380671598,37850381277003,605405,-2394595,0
21550,37850385671598,37850386276820,605222,-2394778,0
21551,37850390671598,37850391276738,605140,-2394860,0
21552,37850395671598,37850396276806,605208,-2394792,0
21553,37850400671598,37850401276864,605266,-2394734,0
21554,37850405671598,37850406276933,605335,-2394665,0
21555,37850410671598,37850411276920,605322,-2394678,0
21556,37850415671598,37850416276918,605320,-2394680,0
21557,37850420671598,37850421276926,605328,-2394672,0
21558,37850425671598,37850426276974,605376,-2394624,0
21559,37850430671598,37850431276892,605294,-2394706,0
21560,37850435671598,37850436277020,605422,-2394578,0
21561,37850440671598,37850441276628,605030,-2394970,0
21562,37850445671598,37850446276976,605378,-2394622,0
21563,37850450671598,37850451276734,605136,-2394864,0
21564,37850455671598,37850456276902,605304,-2394696,0
21565,37850460671598,37850461277090,605492,-2394508,0
21566,37850465671598,37850466276908,605310,-2394690,0
21567,37850470671598,37850471277016,605418,-2394582,0
21568,37850475671598,37850476277204,605606,-2394394,0
21569,37850480671598,37850481276912,605314,-2394686,0
21570,37850485671598,37850486277130,605532,-2394468,0
21571,37850490671598,37850491277108,605510,-2394490,0
21572,37850495671598,37850496276986,605388,-2394612,0
21573,37850500671598,37850501277004,605406,-2394594,0
21574,37850505671598,37850506277042,605444,-2394556,0
21575,37850510671598,37850511276820,605222,-2394778,0
21576,37850515671598,37850516276918,605320,-2394680,0
21577,37850520671598,37850521277076,605478,-2394522,0
21578,37850525671598,37850526277204,605606,-2394394,0
21579,37850530671598,37850531276832,605234,-2394766,0
21580,37850535671598,37850536276820,605222,-2394778,0
21581,37850540671598,37850541276878,605280,-2394720,0
21582,37850545671598,37850546277216,605618,-2394382,0
21583,37850550671598,37850551276934,605336,-2394664,0
21584,37850555671598,37850556276922,605324,-2394676,0
21585,37850560671598,37850561276970,605372,-2394628,0
21586,37850565671598,37850566276738,605140,-2394860,0
21587,37850570671598,37850571277076,605478,-2394522,0
21588,37850575671598,37850576276864,605266,-2394734,0
21589,37850580671598,37850581276882,605284,-2394716,0
21590,37850585671598,37850586276750,605152,-2394848,0
21591,37850590671598,37850591276938,605340,-2394660,0
21592,37850595671598,37850596276956,605358,-2394642,0
21593,37850600671598,37850601276844,605246,-2394754,0
21594,37850605671598,37850606276972,605374,-2394626,0
21595,37850610671598,37850611276960,605362,-2394638,0
21596,37850615671598,37850616276928,605330,-2394670,0
21597,37850620671598,37850621276816,605218,-2394782,0
21598,37850625671598,37850626277004,605406,-2394594,0
21599,37850630671598,37850631277012,605414,-2394586,0
21600,37850635671598,37850636277030,605432,-2394568,0
21601,37850640671598,37850641276758,605160,-2394840,0
21602,37850645671598,37850646277096,605498,-2394502,0
21603,37850650671598,37850651276774,605176,-2394824,0
21604,37850655671598,37850656276852,605254,-2394746,0
21605,37850660671598,37850661276920,605322,-2394678,0
21606,37850665671598,37850666277128,605530,-2394470,0
21607,37850670671598,37850671276836,605238,-2394762,0
21608,37850675671598,37850676276874,605276,-2394724,0
21609,37850680671598,37850681276882,605284,-2394716,0
21610,37850685671598,37850686277190,605592,-2394408,0
21611,37850690671598,37850691277008,605410,-2394590,0
21612,37850695671598,37850696276726,605128,-2394872,0
21613,37850700671598,37850701276874,605276,-2394724,0
21614,37850705671598,37850706276822,605224,-2394776,0
21615,37850710671598,37850711276800,605202,-2394798,0
21616,37850715671598,37850716277048,605450,-2394550,0
21617,37850720671598,37850721276946,605348,-2394652,0
21618,37850725671598,37850726277014,605416,-2394584,0
21619,37850730671598,37850731276832,605234,-2394766,0
21620,37850735671598,37850736277000,605402,-2394598,0
21621,37850740671598,37850741277128,605530,-2394470,0
21622,37850745671598,37850746277176,605578,-2394422,0
21623,37850750671598,37850751276894,605296,-2394704,0
21624,37850755671598,37850756276972,605374,-2394626,0
21625,37850760671598,37850761277010,605412,-2394588,0
21626,37850765671598,37850766276818,605220,-2394780,0
21627,37850770671598,37850771276996,605398,-2394602,0
21628,37850775671598,37850776276844,605246,-2394754,0
21629,37850780671598,37850781276912,605314,-2394686,0
21630,37850785671598,37850786276790,605192,-2394808,0
21631,37850790671598,37850791276888,605290,-2394710,0
21632,37850795671598,37850796277126,605528,-2394472,0
21633,37850800671598,37850801276894,605296,-2394704,0
21634,37850805671598,37850806276862,605264,-2394736,0
21635,37850810671598,37850811276980,605382,-2394618,0
21636,37850815671598,37850816276908,605310,-2394690,0
21637,37850820671598,37850821276726,605128,-2394872,0
21638,37850825671598,37850826276944,605346,-2394654,0
21639,37850830671598,37850831276942,605344,-2394656,0
21640,37850835671598,37850836276810,605212,-2394788,0
21641,37850840671598,37850841276748,605150,-2394850,0
21642,37850845671598,37850846277116,605518,-2394482,0
21643,37850850671598,37850851277004,605406,-2394594,0
21644,37850855671598,37850856276922,605324,-2394676,0
21645,37850860671598,37850861276710,605112,-2394888,0
21646,37850865671598,37850866276918,605320,-2394680,0
21647,37850870671598,37850871276876,605278,-2394722,0
21648,37850875671598,37850876276844,605246,-2394754,0
21649,37850880671598,37850881276852,605254,-2394746,0
21650,37850885671598,37850886276960,605362,-2394638,0
21651,37850890671598,37850891276908,605310,-2394690,0
21652,37850895671598,37850896276796,605198,-2394802,0
21653,37850900671598,37850901276974,605376,-2394624,0
21654,37850905671598,37850906277022,605424,-2394576,0
21655,37850910671598,37850911277110,605512,-2394488,0
21656,37850915671598,37850916276868,605270,-2394730,0
21657,37850920671598,37850921277176,605578,-2394422,0
21658,37850925671598,37850926277044,605446,-2394554,0
21659,37850930671598,37850931276742,605144,-2394856,0
21660,37850935671598,37850936277110,605512,-2394488,0
21661,37850940671598,37850941276988,605390,-2394610,0
21662,37850945671598,37850946276866,605268,-2394732,0
21663,37850950671598,37850951276894,605296,-2394704,0
21664,37850955671598,37850956276992,605394,-2394606,0
21665,37850960671598,37850961276960,605362,-2394638,0
21666,37850965671598,37850966277068,605470,-2394530,0
21667,37850970671598,37850971276886,605288,-2394712,0
21668,37850975671598,37850976276974,605376,-2394624,0
21669,37850980671598,37850981276782,605184,-2394816,0
21670,37850985671598,37850986276980,605382,-2394618,0
21671,37850990671598,37850991276968,605370,-2394630,0
21672,37850995671598,37850996277136,605538,-2394462,0
21673,37851000671598,37851001277064,605466,-2394534,0
21674,37851005671598,37851006276872,605274,-2394726,0
21675,37851010671598,37851011276920,605322,-2394678,0
21676,37851015671598,37851016276828,605230,-2394770,0
21677,37851020671598,37851021277036,605438,-2394562,0
21678,37851025671598,37851026276804,605206,-2394794,0
21679,37851030671598,37851031276942,605344,-2394656,0
21680,37851035671598,37851036276800,605202,-2394798,0
21681,37851040671598,37851041276718,605120,-2394880,0
21682,37851045671598,37851046276976,605378,-2394622,0
21683,37851050671598,37851051276844,605246,-2394754,0
21684,37851055671598,37851056276912,605314,-2394686,0
21685,37851060671598,37851061276810,605212,-2394788,0
21686,37851065671598,37851066276838,605240,-2394760,0
21687,37851070671598,37851071276916,605318,-2394682,0
21688,37851075671598,37851076276944,605346,-2394654,0
21689,37851080671598,37851081276772,605174,-2394826,0
21690,37851085671598,37851086276870,605272,-2394728,0
21691,37851090671598,37851091276828,605230,-2394770,0
21692,37851095671598,37851096276786,605188,-2394812,0
21693,37851100671598,37851101276934,605336,-2394664,0
21694,37851105671598,37851106277012,605414,-2394586,0
21695,37851110671598,37851111276950,605352,-2394648,0
21696,37851115671598,37851116276738,605140,-2394860,0
21697,37851120671598,37851121277006,605408,-2394592,0
21698,37851125671598,37851126276974,605376,-2394624,0
21699,37851130671598,37851131276802,605204,-2394796,0
21700,37851135671598,37851136276830,605232,-2394768,0
21701,37851140671598,37851141277048,605450,-2394550,0
21702,37851145671598,37851146276816,605218,-2394782,0
21703,37851150671598,37851151276874,605276,-2394724,0
21704,37851155671598,37851156276982,605384,-2394616,0
21705,37851160671598,37851161276880,605282,-2394718,0
21706,37851165671598,37851166277028,605430,-2394570,0
21707,37851170671598,37851171276706,605108,-2394892,0
21708,37851175671598,37851176277064,605466,-2394534,0
21709,37851180671598,37851181276972,605374,-2394626,0
21710,37851185671598,37851186277090,605492,-2394508,0
21711,37851190671598,37851191276878,605280,-2394720,0
21712,37851195671598,37851196276946,605348,-2394652,0
21713,37851200671598,37851201276874,605276,-2394724,0
21714,37851205671598,37851206276772,605174,-2394826,0
21715,37851210671598,37851211277090,605492,-2394508,0
21716,37851215671598,37851216276968,605370,-2394630,0
21717,37851220671598,37851221276886,605288,-2394712,0
21718,37851225671598,37851226276954,605356,-2394644,0
21719,37851230671598,37851231276942,605344,-2394656,0
21720,37851235671598,37851236276800,605202,-2394798,0
21721,37851240671598,37851241276958,605360,-2394640,0
21722,37851245671598,37851246277016,605418,-2394582,0
21723,37851250671598,37851251276924,605326,-2394674,0
21724,37851255671598,37851256276782,605184,-2394816,0
21725,37851260671598,37851261276990,605392,-2394608,0
21726,37851265671598,37851266276928,605330,-2394670,0
21727,37851270671598,37851271277086,605488,-2394512,0
21728,37851275671598,37851276276954,605356,-2394644,0
21729,37851280671598,37851281277002,605404,-2394596,0
21730,37851285671598,37851286276910,605312,-2394688,0
21731,37851290671598,37851291276908,605310,-2394690,0
21732,37851295671598,37851296276817,605219,-2394781,0
21733,37851300671598,37851301276934,605336,-2394664,0
21734,37851305671598,37851306277052,605454,-2394546,0
21735,37851310671598,37851311276820,605222,-2394778,0
21736,37851315671598,37851316276968,605370,-2394630,0
21737,37851320671598,37851321276956,605358,-2394642,0
21738,37851325671598,37851326277104,605506,-2394494,0
21739,37851330671598,37851331276912,605314,-2394686,0
21740,37851335671598,37851336276710,605112,-2394888,0
21741,37851340671598,37851341276989,605391,-2394609,0
21742,37851345671598,37851346276906,605308,-2394692,0
21743,37851350671598,37851351276594,604996,-2395004,0
21744,37851355671598,37851356277062,605464,-2394536,0
21745,37851360671598,37851361277051,605453,-2394547,0
21746,37851365671598,37851366276918,605320,-2394680,0
21747,37851370671598,37851371276947,605349,-2394651,0
21748,37851375671598,37851376276944,605346,-2394654,0
21749,37851380671598,37851381276933,605335,-2394665,0
21750,37851385671598,37851386276851,605253,-2394747,0
21751,37851390671598,37851391276959,605361,-2394639,0
21752,37851395671598,37851396276996,605398,-2394602,0
21753,37851400671598,37851401276925,605327,-2394673,0
21754,37851405671598,37851406276993,605395,-2394605,0
21755,37851410671598,37851411277001,605403,-2394597,0
21756,37851415671598,37851416277039,605441,-2394559,0
21757,37851420671598,37851421276877,605279,-2394721,0
21758,37851425671598,37851426276875,605277,-2394723,0
21759,37851430671598,37851431277033,605435,-2394565,0
21760,37851435671598,37851436276781,605183,-2394817,0
21761,37851440671598,37851441276879,605281,-2394719,0
21762,37851445671598,37851446276877,605279,-2394721,0
21763,37851450671598,37851451276875,605277,-2394723,0
21764,37851455671598,37851456277003,605405,-2394595,0
21765,37851460671598,37851461276941,605343,-2394657,0
21766,37851465671598,37851466277139,605541,-2394459,0
21767,37851470671598,37851471276797,605199,-2394801,0
21768,37851475671598,37851476276915,605317,-2394683,0
21769,37851480671598,37851481277593,605995,-2394005,0
21770,37851485671598,37851486277091,605493,-2394507,0
21771,37851490671598,37851491277009,605411,-2394589,0
21772,37851495671598,37851496277117,605519,-2394481,0
21773,37851500671598,37851501277215,605617,-2394383,0
21774,37851505671598,37851506277193,605595,-2394405,0
21775,37851510671598,37851511276981,605383,-2394617,0
21776,37851515671598,37851516276759,605161,-2394839,0
21777,37851520671598,37851521276957,605359,-2394641,0
21778,37851525671598,37851526277025,605427,-2394573,0
21779,37851530671598,37851531276943,605345,-2394655,0
21780,37851535671598,37851536276801,605203,-2394797,0
21781,37851540671598,37851541276959,605361,-2394639,0
21782,37851545671598,37851546277017,605419,-2394581,0
21783,37851550671598,37851551277035,605437,-2394563,0
21784,37851555671598,37851556276933,605335,-2394665,0
21785,37851560671598,37851561276851,605253,-2394747,0
21786,37851565671598,37851566276909,605311,-2394689,0
21787,37851570671598,37851571276797,605199,-2394801,0
21788,37851575671598,37851576276755,605157,-2394843,0
21789,37851580671598,37851581276983,605385,-2394615,0
21790,37851585671598,37851586277001,605403,-2394597,0
21791,37851590671598,37851591276969,605371,-2394629,0
21792,37851595671598,37851596276927,605329,-2394671,0
21793,37851600671598,37851601277035,605437,-2394563,0
21794,37851605671598,37851606276923,605325,-2394675,0
21795,37851610671598,37851611276701,605103,-2394897,0
21796,37851615671598,37851616276739,605141,-2394859,0
21797,37851620671598,37851621276977,605379,-2394621,0
21798,37851625671598,37851626276985,605387,-2394613,0
21799,37851630671598,37851631276843,605245,-2394755,0
21800,37851635671598,37851636276911,605313,-2394687,0
21801,37851640671598,37851641276819,605221,-2394779,0
21802,37851645671598,37851646276957,605359,-2394641,0
21803,37851650671598,37851651276905,605307,-2394693,0
21804,37851655671598,37851656276973,605375,-2394625,0
21805,37851660671598,37851661276871,605273,-2394727,0
21806,37851665671598,37851666276849,605251,-2394749,0
21807,37851670671598,37851671276977,605379,-2394621,0
21808,37851675671598,37851676276875,605277,-2394723,0
21809,37851680671598,37851681276903,605305,-2394695,0
21810,37851685671598,37851686277121,605523,-2394477,0
21811,37851690671598,37851691277089,605491,-2394509,0
21812,37851695671598,37851696277127,605529,-2394471,0
21813,37851700671598,37851701276935,605337,-2394663,0
21814,37851705671598,37851706276943,605345,-2394655,0
21815,37851710671598,37851711277061,605463,-2394537,0
21816,37851715671598,37851716276809,605211,-2394789,0
21817,37851720671598,37851721276887,605289,-2394711,0
21818,37851725671598,37851726277055,605457,-2394543,0
21819,37851730671598,37851731276993,605395,-2394605,0
21820,37851735671598,37851736276831,605233,-2394767,0
21821,37851740671598,37851741276999,605401,-2394599,0
21822,37851745671598,37851746277078,605480,-2394520,0
21823,37851750671598,37851751276945,605347,-2394653,0
21824,37851755671598,37851756276903,605305,-2394695,0
21825,37851760671598,37851761277041,605443,-2394557,0
21826,37851765671598,37851766276929,605331,-2394669,0
21827,37851770671598,37851771276847,605249,-2394751,0
21828,37851775671598,37851776277145,605547,-2394453,0
21829,37851780671598,37851781277053,605455,-2394545,0
21830,37851785671598,37851786276861,605263,-2394737,0
21831,37851790671598,37851791277100,605502,-2394498,0
21832,37851795671598,37851796277057,605459,-2394541,0
21833,37851800671598,37851801277115,605517,-2394483,0
21834,37851805671598,37851806277053,605455,-2394545,0
21835,37851810671598,37851811276892,605294,-2394706,0
21836,37851815671598,37851816277010,605412,-2394588,0
21837,37851820671598,37851821276918,605320,-2394680,0
21838,37851825671598,37851826276985,605387,-2394613,0
21839,37851830671598,37851831277034,605436,-2394564,0
21840,37851835671598,37851836277032,605434,-2394566,0
21841,37851840671598,37851841276930,605332,-2394668,0
21842,37851845671598,37851846277017,605419,-2394581,0
21843,37851850671598,37851851276976,605378,-2394622,0
21844,37851855671598,37851856277214,605616,-2394384,0
21845,37851860671598,37851861276912,605314,-2394686,0
21846,37851865671598,37851866276940,605342,-2394658,0
21847,37851870671598,37851871276988,605390,-2394610,0
21848,37851875671598,37851876276836,605238,-2394762,0
21849,37851880671598,37851881276984,605386,-2394614,0
21850,37851885671598,37851886277002,605404,-2394596,0
21851,37851890671598,37851891276990,605392,-2394608,0
21852,37851895671598,37851896276918,605320,-2394680,0
21853,37851900671598,37851901276886,605288,-2394712,0
21854,37851905671598,37851906277174,605576,-2394424,0
21855,37851910671598,37851911276942,605344,-2394656,0
21856,37851915671598,37851916276940,605342,-2394658,0
21857,37851920671598,37851921276758,605160,-2394840,0
21858,37851925671598,37851926276996,605398,-2394602,0
21859,37851930671598,37851931276824,605226,-2394774,0
21860,37851935671598,37851936276922,605324,-2394676,0
21861,37851940671598,37851941276890,605292,-2394708,0
21862,37851945671598,37851946276998,605400,-2394600,0
21863,37851950671598,37851951277036,605438,-2394562,0
21864,37851955671598,37851956276784,605186,-2394814,0
21865,37851960671598,37851961277082,605484,-2394516,0
21866,37851965671598,37851966277190,605592,-2394408,0
21867,37851970671598,37851971277048,605450,-2394550,0
21868,37851975671598,37851976277106,605508,-2394492,0
21869,37851980671598,37851981276844,605246,-2394754,0
21870,37851985671598,37851986277012,605414,-2394586,0
21871,37851990671598,37851991276890,605292,-2394708,0
21872,37851995671598,37851996277018,605420,-2394580,0
21873,37852000671598,37852001277056,605458,-2394542,0
21874,37852005671598,37852006276974,605376,-2394624,0
21875,37852010671598,37852011276922,605324,-2394676,0
21876,37852015671598,37852016277150,605552,-2394448,0
21877,37852020671598,37852021277058,605460,-2394540,0
21878,37852025671598,37852026277096,605498,-2394502,0
21879,37852030671598,37852031276924,605326,-2394674,0
21880,37852035671598,37852036276832,605234,-2394766,0
21881,37852040671598,37852041276940,605342,-2394658,0
21882,37852045671598,37852046276888,605290,-2394710,0
21883,37852050671598,37852051276936,605338,-2394662,0
21884,37852055671598,37852056276964,605366,-2394634,0
21885,37852060671598,37852061276832,605234,-2394766,0
21886,37852065671598,37852066276700,605102,-2394898,0
21887,37852070671598,37852071277028,605430,-2394570,0
21888,37852075671598,37852076276756,605158,-2394842,0
21889,37852080671598,37852081277004,605406,-2394594,0
21890,37852085671598,37852086276792,605194,-2394806,0
21891,37852090671598,37852091276960,605362,-2394638,0
21892,37852095671598,37852096277008,605410,-2394590,0
21893,37852100671598,37852101276986,605388,-2394612,0
21894,37852105671598,37852106277034,605436,-2394564,0
21895,37852110671598,37852111276912,605314,-2394686,0
21896,37852115671598,37852116276880,605282,-2394718,0
21897,37852120671598,37852121276718,605120,-2394880,0
21898,37852125671598,37852126277047,605449,-2394551,0
21899,37852130671598,37852131277064,605466,-2394534,0
21900,37852135671598,37852136276783,605185,-2394815,0
21901,37852140671598,37852141276950,605352,-2394648,0
21902,37852145671598,37852146277079,605481,-2394519,0
21903,37852150671598,37852151276827,605229,-2394771,0
21904,37852155671598,37852156276705,605107,-2394893,0
21905,37852160671598,37852161276933,605335,-2394665,0
21906,37852165671598,37852166276941,605343,-2394657,0
21907,37852170671598,37852171276969,605371,-2394629,0
21908,37852175671598,37852176276827,605229,-2394771,0
21909,37852180671598,37852181277045,605447,-2394553,0
21910,37852185671598,37852186276813,605215,-2394785,0
21911,37852190671598,37852191277131,605533,-2394467,0
21912,37852195671598,37852196276829,605231,-2394769,0
21913,37852200671598,37852201276887,605289,-2394711,0
21914,37852205671598,37852206276785,605187,-2394813,0
21915,37852210671598,37852211276813,605215,-2394785,0
21916,37852215671598,37852216276891,605293,-2394707,0
21917,37852220671598,37852221277159,605561,-2394439,0
21918,37852225671598,37852226276987,605389,-2394611,0
21919,37852230671598,37852231276965,605367,-2394633,0
21920,37852235671598,37852236276883,605285,-2394715,0
21921,37852240671598,37852241277071,605473,-2394527,0
21922,37852245671598,37852246276989,605391,-2394609,0
21923,37852250671598,37852251276747,605149,-2394851,0
21924,37852255671598,37852256276855,605257,-2394743,0
21925,37852260671598,37852261276783,605185,-2394815,0
21926,37852265671598,37852266276831,605233,-2394767,0
21927,37852270671598,37852271277059,605461,-2394539,0
21928,37852275671598,37852276276907,605309,-2394691,0
21929,37852280671598,37852281276875,605277,-2394723,0
21930,37852285671598,37852286276913,605315,-2394685,0
21931,37852290671598,37852291277021,605423,-2394577,0
21932,37852295671598,37852296276969,605371,-2394629,0
21933,37852300671598,37852301276967,605369,-2394631,0
21934,37852305671598,37852306276886,605288,-2394712,0
21935,37852310671598,37852311276803,605205,-2394795,0
21936,37852315671598,37852316276901,605303,-2394697,0
21937,37852320671598,37852321276799,605201,-2394799,0
21938,37852325671598,37852326277028,605430,-2394570,0
21939,37852330671598,37852331276916,605318,-2394682,0
21940,37852335671598,37852336276984,605386,-2394614,0
21941,37852340671598,37852341276902,605304,-2394696,0
21942,37852345671598,37852346277070,605472,-2394528,0
21943,37852350671598,37852351276718,605120,-2394880,0
21944,37852355671598,37852356276956,605358,-2394642,0
21945,37852360671598,37852361276914,605316,-2394684,0
21946,37852365671598,37852366276912,605314,-2394686,0
21947,37852370671598,37852371276740,605142,-2394858,0
21948,37852375671598,37852376276838,605240,-2394760,0
21949,37852380671598,37852381276996,605398,-2394602,0
21950,37852385671598,37852386277004,605406,-2394594,0
21951,37852390671598,37852391276902,605304,-2394696,0
21952,37852395671598,37852396276780,605182,-2394818,0
21953,37852400671598,37852401276908,605310,-2394690,0
21954,37852405671598,37852406276876,605278,-2394722,0
21955,37852410671598,37852411276724,605126,-2394874,0
21956,37852415671598,37852416276982,605384,-2394616,0
21957,37852420671598,37852421277000,605402,-2394598,0
21958,37852425671598,37852426276948,605350,-2394650,0
21959,37852430671598,37852431276866,605268,-2394732,0
21960,37852435671598,37852436277094,605496,-2394504,0
21961,37852440671598,37852441277032,605434,-2394566,0
21962,37852445671598,37852446277180,605582,-2394418,0
21963,37852450671598,37852451276678,605080,-2394920,0
21964,37852455671598,37852456277236,605638,-2394362,0
21965,37852460671598,37852461276964,605366,-2394634,0
21966,37852465671598,37852466276862,605264,-2394736,0
21967,37852470671598,37852471276930,605332,-2394668,0
21968,37852475671598,37852476277058,605460,-2394540,0
21969,37852480671598,37852481276846,605248,-2394752,0
21970,37852485671598,37852486276905,605307,-2394693,0
21971,37852490671598,37852491276912,605314,-2394686,0
21972,37852495671598,37852496277000,605402,-2394598,0
21973,37852500671598,37852501276939,605341,-2394659,0
21974,37852505671598,37852506276837,605239,-2394761,0
21975,37852510671598,37852511276915,605317,-2394683,0
21976,37852515671598,37852516276932,605334,-2394666,0
21977,37852520671598,37852521277041,605443,-2394557,0
21978,37852525671598,37852526277219,605621,-2394379,0
21979,37852530671598,37852531276947,605349,-2394651,0
21980,37852535671598,37852536277025,605427,-2394573,0
21981,37852540671598,37852541276853,605255,-2394745,0
21982,37852545671598,37852546276941,605343,-2394657,0
21983,37852550671598,37852551276989,605391,-2394609,0
21984,37852555671598,37852556276967,605369,-2394631,0
21985,37852560671598,37852561276915,605317,-2394683,0
21986,37852565671598,37852566276853,605255,-2394745,0
21987,37852570671598,37852571276711,605113,-2394887,0
21988,37852575671598,37852576276829,605231,-2394769,0
21989,37852580671598,37852581276967,605369,-2394631,0
21990,37852585671598,37852586277025,605427,-2394573,0
21991,37852590671598,37852591276753,605155,-2394845,0
21992,37852595671598,37852596276871,605273,-2394727,0
21993,37852600671598,37852601276949,605351,-2394649,0
21994,37852605671598,37852606277027,605429,-2394571,0
21995,37852610671598,37852611276955,605357,-2394643,0
21996,37852615671598,37852616276743,605145,-2394855,0
21997,37852620671598,37852621276861,605263,-2394737,0
21998,37852625671598,37852626276939,605341,-2394659,0
21999,37852630671598,37852631276727,605129,-2394871,0
22000,37852635671598,37852636276915,605317,-2394683,0
22001,37852640671598,37852641276993,605395,-2394605,0
22002,37852645671598,37852646276941,605343,-2394657,0
22003,37852650671598,37852651277039,605441,-2394559,0
22004,37852655671598,37852656277047,605449,-2394551,0
22005,37852660671598,37852661277035,605437,-2394563,0
22006,37852665671598,37852666276833,605235,-2394765,0
22007,37852670671598,37852671277021,605423,-2394577,0
22008,37852675671598,37852676277109,605511,-2394489,0
22009,37852680671598,37852681276708,605110,-2394890,0
22010,37852685671598,37852686276946,605348,-2394652,0
22011,37852690671598,37852691276964,605366,-2394634,0
22012,37852695671598,37852696276851,605253,-2394747,0
22013,37852700671598,37852701276840,605242,-2394758,0
22014,37852705671598,37852706276838,605240,-2394760,0
22015,37852710671598,37852711277096,605498,-2394502,0
22016,37852715671598,37852716276934,605336,-2394664,0
22017,37852720671598,37852721276972,605374,-2394626,0
22018,37852725671598,37852726276920,605322,-2394678,0
22019,37852730671598,37852731276978,605380,-2394620,0
22020,37852735671598,37852736276946,605348,-2394652,0
22021,37852740671598,37852741276804,605206,-2394794,0
22022,37852745671598,37852746277042,605444,-2394556,0
22023,37852750671598,37852751276970,605372,-2394628,0
22024,37852755671598,37852756276828,605230,-2394770,0
22025,37852760671598,37852761276716,605118,-2394882,0
22026,37852765671598,37852766277034,605436,-2394564,0
22027,37852770671598,37852771276932,605334,-2394666,0
22028,37852775671598,37852776276800,605202,-2394798,0
22029,37852780671598,37852781276798,605200,-2394800,0
22030,37852785671598,37852786276856,605258,-2394742,0
22031,37852790671598,37852791276894,605296,-2394704,0
22032,37852795671598,37852796276752,605154,-2394846,0
22033,37852800671598,37852801276930,605332,-2394668,0
22034,37852805671598,37852806276918,605320,-2394680,0
22035,37852810671598,37852811276926,605328,-2394672,0
22036,37852815671598,37852816276694,605096,-2394904,0
22037,37852820671598,37852821276992,605394,-2394606,0
22038,37852825671598,37852826277120,605522,-2394478,0
22039,37852830671598,37852831276888,605290,-2394710,0
22040,37852835671598,37852836276946,605348,-2394652,0
22041,37852840671598,37852841277015,605417,-2394583,0
22042,37852845671598,37852846276852,605254,-2394746,0
22043,37852850671598,37852851276680,605082,-2394918,0
22044,37852855671598,37852856276888,605290,-2394710,0
22045,37852860671598,37852861277017,605419,-2394581,0
22046,37852865671598,37852866276894,605296,-2394704,0
22047,37852870671598,37852871276852,605254,-2394746,0
22048,37852875671598,37852876277100,605502,-2394498,0
22049,37852880671598,37852881276959,605361,-2394639,0
22050,37852885671598,37852886276997,605399,-2394601,0
22051,37852890671598,37852891276975,605377,-2394623,0
22052,37852895671598,37852896276823,605225,-2394775,0
22053,37852900671598,37852901276811,605213,-2394787,0
22054,37852905671598,37852906276809,605211,-2394789,0
22055,37852910671598,37852911276967,605369,-2394631,0
