job,release_ns,finish_ns,response_ns,lateness_ns,miss
13732,65281666578469,65281667185697,607228,-2392772,0
13733,65281671578469,65281672185186,606717,-2393283,0
13734,65281676578469,65281677185215,606746,-2393254,0
13735,65281681578469,65281682185964,607495,-2392505,0
13736,65281686578469,65281687185553,607084,-2392916,0
13737,65281691578469,65281692185312,606843,-2393157,0
13738,65281696578469,65281697185591,607122,-2392878,0
13739,65281701578469,65281702185210,606741,-2393259,0
13740,65281706578469,65281707185089,606620,-2393380,0
13741,65281711578469,65281712185857,607388,-2392612,0
13742,65281716578469,65281717185476,607007,-2392993,0
13743,65281721578469,65281722185595,607126,-2392874,0
13744,65281726578469,65281727186164,607695,-2392305,0
13745,65281731578469,65281732185363,606894,-2393106,0
13746,65281736578469,65281737185582,607113,-2392887,0
13747,65281741578469,65281742185641,607172,-2392828,0
13748,65281746578469,65281747185310,606841,-2393159,0
13749,65281751578469,65281752185549,607080,-2392920,0
13750,65281756578469,65281757187988,609519,-2390481,0
13751,65281761578469,65281762185397,606928,-2393072,0
13752,65281766578469,65281767185416,606947,-2393053,0
13753,65281771578469,65281772185044,606575,-2393425,0
13754,65281776578469,65281777185674,607205,-2392795,0
13755,65281781578469,65281782185242,606773,-2393227,0
13756,65281786578469,65281787185241,606772,-2393228,0
13757,65281791578469,65281792185210,606741,-2393259,0
13758,65281796578469,65281797185789,607320,-2392680,0
13759,65281801578469,65281802185218,606749,-2393251,0
13760,65281806578469,65281807185317,606848,-2393152,0
13761,65281811578469,65281812185756,607287,-2392713,0
13762,65281816578469,65281817185155,606686,-2393314,0
13763,65281821578469,65281822185234,606765,-2393235,0
13764,65281826578469,65281827185323,606854,-2393146,0
13765,65281831578469,65281832185232,606763,-2393237,0
13766,65281836578469,65281837185411,606942,-2393058,0
13767,65281841578469,65281842185519,607050,-2392950,0
13768,65281846578469,65281847185588,607119,-2392881,0
13769,65281851578469,65281852185457,606988,-2393012,0
13770,65281856578469,65281857185196,606727,-2393273,0
13771,65281861578469,65281862188785,610316,-2389684,0
13772,65281866578469,65281867185004,606535,-2393465,0
13773,65281871578469,65281872185323,606854,-2393146,0
13774,65281876578469,65281877185002,606533,-2393467,0
13775,65281881578469,65281882185461,606992,-2393008,0
13776,65281886578469,65281887185170,606701,-2393299,0
13777,65281891578469,65281892185129,606660,-2393340,0
13778,65281896578469,65281897185198,606729,-2393271,0
13779,65281901578469,65281902185837,607368,-2392632,0
13780,65281906578469,65281907185005,606536,-2393464,0
13781,65281911578469,65281912185134,606665,-2393335,0
13782,65281916578469,65281917186283,607814,-2392186,0
13783,65281921578469,65281922186362,607893,-2392107,0
13784,65281926578469,65281927185261,606792,-2393208,0
13785,65281931578469,65281932185270,606801,-2393199,0
13786,65281936578469,65281937185169,606700,-2393300,0
13787,65281941578469,65281942185238,606769,-2393231,0
13788,65281946578469,65281947185297,606828,-2393172,0
13789,65281951578469,65281952185306,606837,-2393163,0
13790,65281956578469,65281957185625,607156,-2392844,0
13791,65281961578469,65281962185344,606875,-2393125,0
13792,65281966578469,65281967189263,610794,-2389206,0
13793,65281971578469,65281972185512,607043,-2392957,0
13794,65281976578469,65281977185420,606951,-2393049,0
13795,65281981578469,65281982185139,606670,-2393330,0
13796,65281986578469,65281987185288,606819,-2393181,0
13797,65281991578469,65281992185667,607198,-2392802,0
13798,65281996578469,65281997186876,608407,-2391593,0
13799,65282001578469,65282002186245,607776,-2392224,0
13800,65282006578469,65282007185874,607405,-2392595,0
13801,65282011578469,65282012186363,607894,-2392106,0
13802,65282016578469,65282017186142,607673,-2392327,0
13803,65282021578469,65282022185461,606992,-2393008,0
13804,65282026578469,65282027185810,607341,-2392659,0
13805,65282031578469,65282032186089,607620,-2392380,0
13806,65282036578469,65282037185167,606698,-2393302,0
13807,65282041578469,65282042185296,606827,-2393173,0
13808,65282046578469,65282047185915,607446,-2392554,0
13809,65282051578469,65282052185174,606705,-2393295,0
13810,65282056578469,65282057185703,607234,-2392766,0
13811,65282061578469,65282062185742,607273,-2392727,0
13812,65282066578469,65282067185521,607052,-2392948,0
13813,65282071578469,65282072186660,608191,-2391809,0
13814,65282076578469,65282077185359,606890,-2393110,0
13815,65282081578469,65282082185288,606819,-2393181,0
13816,65282086578469,65282087185497,607028,-2392972,0
13817,65282091578469,65282092186056,607587,-2392413,0
13818,65282096578469,65282097185495,607026,-2392974,0
13819,65282101578469,65282102186243,607774,-2392226,0
13820,65282106578469,65282107185242,606773,-2393227,0
13821,65282111578469,65282112185811,607342,-2392658,0
13822,65282116578469,65282117185960,607491,-2392509,0
13823,65282121578469,65282122185389,606920,-2393080,0
13824,65282126578469,65282127185338,606869,-2393131,0
13825,65282131578469,65282132185717,607248,-2392752,0
13826,65282136578469,65282137185486,607017,-2392983,0
13827,65282141578469,65282142185805,607336,-2392664,0
13828,65282146578469,65282147185074,606605,-2393395,0
13829,65282151578469,65282152185363,606894,-2393106,0
13830,65282156578469,65282157185602,607133,-2392867,0
13831,65282161578469,65282162185950,607481,-2392519,0
13832,65282166578469,65282167185470,607001,-2392999,0
13833,65282171578469,65282172188068,609599,-2390401,0
13834,65282176578469,65282177185938,607469,-2392531,0
13835,65282181578469,65282182185586,607117,-2392883,0
13836,65282186578469,65282187185265,606796,-2393204,0
13837,65282191578469,65282192184964,606495,-2393505,0
13838,65282196578469,65282197185483,607014,-2392986,0
13839,65282201578469,65282202185472,607003,-2392997,0
13840,65282206578469,65282207185461,606992,-2393008,0
13841,65282211578469,65282212185840,607371,-2392629,0
13842,65282216578469,65282217185189,606720,-2393280,0
13843,65282221578469,65282222187198,608729,-2391271,0
13844,65282226578469,65282227185877,607408,-2392592,0
13845,65282231578469,65282232185346,606877,-2393123,0
13846,65282236578469,65282237184824,606355,-2393645,0
13847,65282241578469,65282242185063,606594,-2393406,0
13848,65282246578469,65282247186062,607593,-2392407,0
13849,65282251578469,65282252185931,607462,-2392538,0
13850,65282256578469,65282257185460,606991,-2393009,0
13851,65282261578469,65282262185299,606830,-2393170,0
13852,65282266578469,65282267185668,607199,-2392801,0
13853,65282271578469,65282272185587,607118,-2392882,0
13854,65282276578469,65282277187756,609287,-2390713,0
13855,65282281578469,65282282185665,607196,-2392804,0
13856,65282286578469,65282287185464,606995,-2393005,0
13857,65282291578469,65282292185583,607114,-2392886,0
13858,65282296578469,65282297185701,607232,-2392768,0
13859,65282301578469,65282302185341,606872,-2393128,0
13860,65282306578469,65282307185959,607490,-2392510,0
13861,65282311578469,65282312185318,606849,-2393151,0
13862,65282316578469,65282317185637,607168,-2392832,0
13863,65282321578469,65282322185896,607427,-2392573,0
13864,65282326578469,65282327185595,607126,-2392874,0
13865,65282331578469,65282332185774,607305,-2392695,0
13866,65282336578469,65282337185113,606644,-2393356,0
13867,65282341578469,65282342185292,606823,-2393177,0
13868,65282346578469,65282347185351,606882,-2393118,0
13869,65282351578469,65282352186050,607581,-2392419,0
13870,65282356578469,65282357185368,606899,-2393101,0
13871,65282361578469,65282362185338,606869,-2393131,0
13872,65282366578469,65282367185476,607007,-2392993,0
13873,65282371578469,65282372186036,607567,-2392433,0
13874,65282376578469,65282377187334,608865,-2391135,0
13875,65282381578469,65282382186033,607564,-2392436,0
13876,65282386578469,65282387185592,607123,-2392877,0
13877,65282391578469,65282392185941,607472,-2392528,0
13878,65282396578469,65282397184760,606291,-2393709,0
13879,65282401578469,65282402185819,607350,-2392650,0
13880,65282406578469,65282407185208,606739,-2393261,0
13881,65282411578469,65282412186217,607748,-2392252,0
13882,65282416578469,65282417185536,607067,-2392933,0
13883,65282421578469,65282422185425,606956,-2393044,0
13884,65282426578469,65282427185114,606645,-2393355,0
13885,65282431578469,65282432185033,606564,-2393436,0
13886,65282436578469,65282437185481,607012,-2392988,0
13887,65282441578469,65282442185530,607061,-2392939,0
13888,65282446578469,65282447186499,608030,-2391970,0
13889,65282451578469,65282452185368,606899,-2393101,0
13890,65282456578469,65282457186477,608008,-2391992,0
13891,65282461578469,65282462185806,607337,-2392663,0
13892,65282466578469,65282467185175,606706,-2393294,0
13893,65282471578469,65282472184804,606335,-2393665,0
13894,65282476578469,65282477186013,607544,-2392456,0
13895,65282481578469,65282482187772,609303,-2390697,0
13896,65282486578469,65282487185081,606612,-2393388,0
13897,65282491578469,65282492185839,607370,-2392630,0
13898,65282496578469,65282497184779,606310,-2393690,0
13899,65282501578469,65282502186607,608138,-2391862,0
13900,65282506578469,65282507185286,606817,-2393183,0
13901,65282511578469,65282512186685,608216,-2391784,0
13902,65282516578469,65282517185354,606885,-2393115,0
13903,65282521578469,65282522185633,607164,-2392836,0
13904,65282526578469,65282527185192,606723,-2393277,0
13905,65282531578469,65282532185831,607362,-2392638,0
13906,65282536578469,65282537185740,607271,-2392729,0
13907,65282541578469,65282542185319,606850,-2393150,0
13908,65282546578469,65282547185158,606689,-2393311,0
13909,65282551578469,65282552185657,607188,-2392812,0
13910,65282556578469,65282557185166,606697,-2393303,0
13911,65282561578469,65282562185124,606655,-2393345,0
13912,65282566578469,65282567185154,606685,-2393315,0
13913,65282571578469,65282572186122,607653,-2392347,0
13914,65282576578469,65282577185931,607462,-2392538,0
13915,65282581578469,65282582186140,607671,-2392329,0
13916,65282586578469,65282587188759,610290,-2389710,0
13917,65282591578469,65282592185618,607149,-2392851,0
13918,65282596578469,65282597186067,607598,-2392402,0
13919,65282601578469,65282602185986,607517,-2392483,0
13920,65282606578469,65282607186325,607856,-2392144,0
13921,65282611578469,65282612186354,607885,-2392115,0
13922,65282616578469,65282617185733,607264,-2392736,0
13923,65282621578469,65282622186012,607543,-2392457,0
13924,65282626578469,65282627185421,606952,-2393048,0
13925,65282631578469,65282632185770,607301,-2392699,0
13926,65282636578469,65282637185268,606799,-2393201,0
13927,65282641578469,65282642185217,606748,-2393252,0
13928,65282646578469,65282647185516,607047,-2392953,0
13929,65282651578469,65282652185475,607006,-2392994,0
13930,65282656578469,65282657185254,606785,-2393215,0
13931,65282661578469,65282662185703,607234,-2392766,0
13932,65282666578469,65282667185272,606803,-2393197,0
13933,65282671578469,65282672184771,606302,-2393698,0
13934,65282676578469,65282677185310,606841,-2393159,0
13935,65282681578469,65282682185729,607260,-2392740,0
13936,65282686578469,65282687185318,606849,-2393151,0
13937,65282691578469,65282692188057,609588,-2390412,0
13938,65282696578469,65282697185385,606916,-2393084,0
13939,65282701578469,65282702185764,607295,-2392705,0
13940,65282706578469,65282707185383,606914,-2393086,0
13941,65282711578469,65282712185492,607023,-2392977,0
13942,65282716578469,65282717185371,606902,-2393098,0
13943,65282721578469,65282722185480,607011,-2392989,0
13944,65282726578469,65282727186109,607640,-2392360,0
13945,65282731578469,65282732184998,606529,-2393471,0
13946,65282736578469,65282737185207,606738,-2393262,0
13947,65282741578469,65282742185556,607087,-2392913,0
13948,65282746578469,65282747185775,607306,-2392694,0
13949,65282751578469,65282752185844,607375,-2392625,0
13950,65282756578469,65282757185872,607403,-2392597,0
13951,65282761578469,65282762185312,606843,-2393157,0
13952,65282766578469,65282767185800,607331,-2392669,0
13953,65282771578469,65282772185450,606981,-2393019,0
13954,65282776578469,65282777185298,606829,-2393171,0
13955,65282781578469,65282782184937,606468,-2393532,0
13956,65282786578469,65282787185676,607207,-2392793,0
13957,65282791578469,65282792185575,607106,-2392894,0
13958,65282796578469,65282797187204,608735,-2391265,0
13959,65282801578469,65282802185623,607154,-2392846,0
13960,65282806578469,65282807185542,607073,-2392927,0
13961,65282811578469,65282812185531,607062,-2392938,0
13962,65282816578469,65282817185260,606791,-2393209,0
13963,65282821578469,65282822185259,606790,-2393210,0
13964,65282826578469,65282827185168,606699,-2393301,0
13965,65282831578469,65282832185547,607078,-2392922,0
13966,65282836578469,65282837185285,606816,-2393184,0
13967,65282841578469,65282842185544,607075,-2392925,0
13968,65282846578469,65282847185103,606634,-2393366,0
13969,65282851578469,65282852185572,607103,-2392897,0
13970,65282856578469,65282857186731,608262,-2391738,0
13971,65282861578469,65282862184860,606391,-2393609,0
13972,65282866578469,65282867184819,606350,-2393650,0
13973,65282871578469,65282872185578,607109,-2392891,0
13974,65282876578469,65282877185527,607058,-2392942,0
13975,65282881578469,65282882185386,606917,-2393083,0
13976,65282886578469,65282887185055,606586,-2393414,0
13977,65282891578469,65282892185773,607304,-2392696,0
13978,65282896578469,65282897187293,608824,-2391176,0
13979,65282901578469,65282902185921,607452,-2392548,0
13980,65282906578469,65282907185440,606971,-2393029,0
13981,65282911578469,65282912185369,606900,-2393100,0
13982,65282916578469,65282917185498,607029,-2392971,0
13983,65282921578469,65282922186087,607618,-2392382,0
13984,65282926578469,65282927185276,606807,-2393193,0
13985,65282931578469,65282932185585,607116,-2392884,0
13986,65282936578469,65282937185634,607165,-2392835,0
13987,65282941578469,65282942186143,607674,-2392326,0
13988,65282946578469,65282947185302,606833,-2393167,0
13989,65282951578469,65282952185480,607011,-2392989,0
13990,65282956578469,65282957185580,607111,-2392889,0
13991,65282961578469,65282962185548,607079,-2392921,0
13992,65282966578469,65282967185328,606859,-2393141,0
13993,65282971578469,65282972185776,607307,-2392693,0
13994,65282976578469,65282977185795,607326,-2392674,0
13995,65282981578469,65282982185854,607385,-2392615,0
13996,65282986578469,65282987185003,606534,-2393466,0
13997,65282991578469,65282992185302,606833,-2393167,0
13998,65282996578469,65282997187031,608562,-2391438,0
13999,65283001578469,65283002185800,607331,-2392669,0
14000,65283006578469,65283007185209,606740,-2393260,0
14001,65283011578469,65283012185628,607159,-2392841,0
14002,65283016578469,65283017184937,606468,-2393532,0
14003,65283021578469,65283022185586,607117,-2392883,0
14004,65283026578469,65283027185075,606606,-2393394,0
14005,65283031578469,65283032185123,606654,-2393346,0
14006,65283036578469,65283037185882,607413,-2392587,0
14007,65283041578469,65283042185081,606612,-2393388,0
14008,65283046578469,65283047184990,606521,-2393479,0
14009,65283051578469,65283052185539,607070,-2392930,0
14010,65283056578469,65283057186158,607689,-2392311,0
14011,65283061578469,65283062185717,607248,-2392752,0
14012,65283066578469,65283067184916,606447,-2393553,0
14013,65283071578469,65283072185735,607266,-2392734,0
14014,65283076578469,65283077185144,606675,-2393325,0
14015,65283081578469,65283082185173,606704,-2393296,0
14016,65283086578469,65283087185402,606933,-2393067,0
14017,65283091578469,65283092185431,606962,-2393038,0
14018,65283096578469,65283097185169,606700,-2393300,0
14019,65283101578469,65283102188838,610369,-2389631,0
14020,65283106578469,65283107185277,606808,-2393192,0
14021,65283111578469,65283112185486,607017,-2392983,0
14022,65283116578469,65283117185155,606686,-2393314,0
14023,65283121578469,65283122185034,606565,-2393435,0
14024,65283126578469,65283127185173,606704,-2393296,0
14025,65283131578469,65283132185392,606923,-2393077,0
14026,65283136578469,65283137185081,606612,-2393388,0
14027,65283141578469,65283142186500,608031,-2391969,0
14028,65283146578469,65283147185139,606670,-2393330,0
14029,65283151578469,65283152185088,606619,-2393381,0
14030,65283156578469,65283157186416,607947,-2392053,0
14031,65283161578469,65283162184986,606517,-2393483,0
14032,65283166578469,65283167186384,607915,-2392085,0
14033,65283171578469,65283172184973,606504,-2393496,0
14034,65283176578469,65283177185192,606723,-2393277,0
14035,65283181578469,65283182185491,607022,-2392978,0
14036,65283186578469,65283187186030,607561,-2392439,0
14037,65283191578469,65283192186049,607580,-2392420,0
14038,65283196578469,65283197185298,606829,-2393171,0
14039,65283201578469,65283202184967,606498,-2393502,0
14040,65283206578469,65283207187046,608577,-2391423,0
14041,65283211578469,65283212185695,607226,-2392774,0
14042,65283216578469,65283217185684,607215,-2392785,0
14043,65283221578469,65283222185213,606744,-2393256,0
14044,65283226578469,65283227185672,607203,-2392797,0
14045,65283231578469,65283232185451,606982,-2393018,0
14046,65283236578469,65283237185419,606950,-2393050,0
14047,65283241578469,65283242185598,607129,-2392871,0
14048,65283246578469,65283247185477,607008,-2392992,0
14049,65283251578469,65283252185356,606887,-2393113,0
14050,65283256578469,65283257185645,607176,-2392824,0
14051,65283261578469,65283262185544,607075,-2392925,0
14052,65283266578469,65283267185123,606654,-2393346,0
14053,65283271578469,65283272185692,607223,-2392777,0
14054,65283276578469,65283277185161,606692,-2393308,0
14055,65283281578469,65283282185730,607261,-2392739,0
14056,65283286578469,65283287185329,606860,-2393140,0
14057,65283291578469,65283292185828,607359,-2392641,0
14058,65283296578469,65283297185697,607228,-2392772,0
14059,65283301578469,65283302186205,607736,-2392264,0
14060,65283306578469,65283307187995,609526,-2390474,0
14061,65283311578469,65283312186413,607944,-2392056,0
14062,65283316578469,65283317185252,606783,-2393217,0
14063,65283321578469,65283322185631,607162,-2392838,0
14064,65283326578469,65283327185830,607361,-2392639,0
14065,65283331578469,65283332185389,606920,-2393080,0
14066,65283336578469,65283337185288,606819,-2393181,0
14067,65283341578469,65283342185597,607128,-2392872,0
14068,65283346578469,65283347185946,607477,-2392523,0
14069,65283351578469,65283352185375,606906,-2393094,0
14070,65283356578469,65283357185534,607065,-2392935,0
14071,65283361578469,65283362185482,607013,-2392987,0
14072,65283366578469,65283367185572,607103,-2392897,0
14073,65283371578469,65283372185710,607241,-2392759,0
14074,65283376578469,65283377185519,607050,-2392950,0
14075,65283381578469,65283382185508,607039,-2392961,0
14076,65283386578469,65283387185607,607138,-2392862,0
14077,65283391578469,65283392185576,607107,-2392893,0
14078,65283396578469,65283397186385,607916,-2392084,0
14079,65283401578469,65283402186794,608325,-2391675,0
14080,65283406578469,65283407185163,606694,-2393306,0
14081,65283411578469,65283412187432,608963,-2391037,0
14082,65283416578469,65283417185581,607112,-2392888,0
14083,65283421578469,65283422185130,606661,-2393339,0
14084,65283426578469,65283427186369,607900,-2392100,0
14085,65283431578469,65283432185007,606538,-2393462,0
14086,65283436578469,65283437185657,607188,-2392812,0
14087,65283441578469,65283442185135,606666,-2393334,0
14088,65283446578469,65283447185304,606835,-2393165,0
14089,65283451578469,65283452185733,607264,-2392736,0
14090,65283456578469,65283457186672,608203,-2391797,0
14091,65283461578469,65283462185381,606912,-2393088,0
14092,65283466578469,65283467185320,606851,-2393149,0
14093,65283471578469,65283472185599,607130,-2392870,0
14094,65283476578469,65283477185148,606679,-2393321,0
14095,65283481578469,65283482185497,607028,-2392972,0
14096,65283486578469,65283487185776,607307,-2392693,0
14097,65283491578469,65283492185095,606626,-2393374,0
14098,65283496578469,65283497185424,606955,-2393045,0
14099,65283501578469,65283502185062,606593,-2393407,0
14100,65283506578469,65283507185301,606832,-2393168,0
14101,65283511578469,65283512188040,609571,-2390429,0
14102,65283516578469,65283517185309,606840,-2393160,0
14103,65283521578469,65283522185218,606749,-2393251,0
14104,65283526578469,65283527185117,606648,-2393352,0
14105,65283531578469,65283532185006,606537,-2393463,0
14106,65283536578469,65283537185535,607066,-2392934,0
14107,65283541578469,65283542185354,606885,-2393115,0
14108,65283546578469,65283547185093,606624,-2393376,0
14109,65283551578469,65283552185462,606993,-2393007,0
14110,65283556578469,65283557185311,606842,-2393158,0
14111,65283561578469,65283562185540,607071,-2392929,0
14112,65283566578469,65283567185308,606839,-2393161,0
14113,65283571578469,65283572185548,607079,-2392921,0
14114,65283576578469,65283577185176,606707,-2393293,0
14115,65283581578469,65283582184945,606476,-2393524,0
14116,65283586578469,65283587185294,606825,-2393175,0
14117,65283591578469,65283592185443,606974,-2393026,0
14118,65283596578469,65283597185202,606733,-2393267,0
14119,65283601578469,65283602185131,606662,-2393338,0
14120,65283606578469,65283607184840,606371,-2393629,0
14121,65283611578469,65283612185729,607260,-2392740,0
14122,65283616578469,65283617186828,608359,-2391641,0
14123,65283621578469,65283622185547,607078,-2392922,0
14124,65283626578469,65283627185095,606626,-2393374,0
14125,65283631578469,65283632185455,606986,-2393014,0
14126,65283636578469,65283637185263,606794,-2393206,0
14127,65283641578469,65283642185953,607484,-2392516,0
14128,65283646578469,65283647185121,606652,-2393348,0
14129,65283651578469,65283652186440,607971,-2392029,0
14130,65283656578469,65283657185239,606770,-2393230,0
14131,65283661578469,65283662186098,607629,-2392371,0
14132,65283666578469,65283667186177,607708,-2392292,0
14133,65283671578469,65283672185196,606727,-2393273,0
14134,65283676578469,65283677185375,606906,-2393094,0
14135,65283681578469,65283682185214,606745,-2393255,0
14136,65283686578469,65283687185703,607234,-2392766,0
14137,65283691578469,65283692185202,606733,-2393267,0
14138,65283696578469,65283697186851,608382,-2391618,0
14139,65283701578469,65283702185790,607321,-2392679,0
14140,65283706578469,65283707186648,608179,-2391821,0
14141,65283711578469,65283712185457,606988,-2393012,0
14142,65283716578469,65283717185966,607497,-2392503,0
14143,65283721578469,65283722187785,609316,-2390684,0
14144,65283726578469,65283727185154,606685,-2393315,0
14145,65283731578469,65283732186233,607764,-2392236,0
14146,65283736578469,65283737186092,607623,-2392377,0
14147,65283741578469,65283742185351,606882,-2393118,0
14148,65283746578469,65283747186200,607731,-2392269,0
14149,65283751578469,65283752186439,607970,-2392030,0
14150,65283756578469,65283757185338,606869,-2393131,0
14151,65283761578469,65283762185087,606618,-2393382,0
14152,65283766578469,65283767185856,607387,-2392613,0
14153,65283771578469,65283772185984,607515,-2392485,0
14154,65283776578469,65283777185433,606964,-2393036,0
14155,65283781578469,65283782185732,607263,-2392737,0
14156,65283786578469,65283787186291,607822,-2392178,0
14157,65283791578469,65283792185100,606631,-2393369,0
14158,65283796578469,65283797186089,607620,-2392380,0
14159,65283801578469,65283802185808,607339,-2392661,0
14160,65283806578469,65283807185797,607328,-2392672,0
14161,65283811578469,65283812185586,607117,-2392883,0
14162,65283816578469,65283817185895,607426,-2392574,0
14163,65283821578469,65283822188474,610005,-2389995,0
14164,65283826578469,65283827185713,607244,-2392756,0
14165,65283831578469,65283832185561,607092,-2392908,0
14166,65283836578469,65283837185831,607362,-2392638,0
14167,65283841578469,65283842185599,607130,-2392870,0
14168,65283846578469,65283847185868,607399,-2392601,0
14169,65283851578469,65283852186527,608058,-2391942,0
14170,65283856578469,65283857185346,606877,-2393123,0
14171,65283861578469,65283862185875,607406,-2392594,0
14172,65283866578469,65283867185734,607265,-2392735,0
14173,65283871578469,65283872185403,606934,-2393066,0
14174,65283876578469,65283877185552,607083,-2392917,0
14175,65283881578469,65283882185841,607372,-2392628,0
14176,65283886578469,65283887185680,607211,-2392789,0
14177,65283891578469,65283892185459,606990,-2393010,0
14178,65283896578469,65283897185888,607419,-2392581,0
14179,65283901578469,65283902185466,606997,-2393003,0
14180,65283906578469,65283907185646,607177,-2392823,0
14181,65283911578469,65283912185554,607085,-2392915,0
14182,65283916578469,65283917185553,607084,-2392916,0
14183,65283921578469,65283922186202,607733,-2392267,0
14184,65283926578469,65283927188401,609932,-2390068,0
14185,65283931578469,65283932185370,606901,-2393099,0
14186,65283936578469,65283937185449,606980,-2393020,0
14187,65283941578469,65283942185998,607529,-2392471,0
14188,65283946578469,65283947185597,607128,-2392872,0
14189,65283951578469,65283952185216,606747,-2393253,0
14190,65283956578469,65283957185725,607256,-2392744,0
14191,65283961578469,65283962185754,607285,-2392715,0
14192,65283966578469,65283967185963,607494,-2392506,0
14193,65283971578469,65283972185942,607473,-2392527,0
14194,65283976578469,65283977184970,606501,-2393499,0
14195,65283981578469,65283982185409,606940,-2393060,0
14196,65283986578469,65283987186298,607829,-2392171,0
14197,65283991578469,65283992185557,607088,-2392912,0
14198,65283996578469,65283997186926,608457,-2391543,0
14199,65284001578469,65284002185815,607346,-2392654,0
14200,65284006578469,65284007187164,608695,-2391305,0
14201,65284011578469,65284012185503,607034,-2392966,0
14202,65284016578469,65284017185402,606933,-2393067,0
14203,65284021578469,65284022185761,607292,-2392708,0
14204,65284026578469,65284027185330,606861,-2393139,0
14205,65284031578469,65284032187909,609440,-2390560,0
14206,65284036578469,65284037185177,606708,-2393292,0
14207,65284041578469,65284042186377,607908,-2392092,0
14208,65284046578469,65284047185015,606546,-2393454,0
14209,65284051578469,65284052185384,606915,-2393085,0
14210,65284056578469,65284057185793,607324,-2392676,0
14211,65284061578469,65284062185862,607393,-2392607,0
14212,65284066578469,65284067185761,607292,-2392708,0
14213,65284071578469,65284072185440,606971,-2393029,0
14214,65284076578469,65284077185949,607480,-2392520,0
14215,65284081578469,65284082185328,606859,-2393141,0
14216,65284086578469,65284087185047,606578,-2393422,0
14217,65284091578469,65284092185626,607157,-2392843,0
14218,65284096578469,65284097185554,607085,-2392915,0
14219,65284101578469,65284102185684,607215,-2392785,0
14220,65284106578469,65284107185502,607033,-2392967,0
14221,65284111578469,65284112185782,607313,-2392687,0
14222,65284116578469,65284117185620,607151,-2392849,0
14223,65284121578469,65284122185429,606960,-2393040,0
14224,65284126578469,65284127185168,606699,-2393301,0
14225,65284131578469,65284132186607,608138,-2391862,0
14226,65284136578469,65284137185706,607237,-2392763,0
14227,65284141578469,65284142185265,606796,-2393204,0
14228,65284146578469,65284147185134,606665,-2393335,0
14229,65284151578469,65284152185413,606944,-2393056,0
14230,65284156578469,65284157185752,607283,-2392717,0
14231,65284161578469,65284162185891,607422,-2392578,0
14232,65284166578469,65284167185300,606831,-2393169,0
14233,65284171578469,65284172185629,607160,-2392840,0
14234,65284176578469,65284177185067,606598,-2393402,0
14235,65284181578469,65284182185497,607028,-2392972,0
14236,65284186578469,65284187185605,607136,-2392864,0
14237,65284191578469,65284192185264,606795,-2393205,0
14238,65284196578469,65284197186263,607794,-2392206,0
14239,65284201578469,65284202186272,607803,-2392197,0
14240,65284206578469,65284207185731,607262,-2392738,0
14241,65284211578469,65284212185090,606621,-2393379,0
14242,65284216578469,65284217185339,606870,-2393130,0
14243,65284221578469,65284222184938,606469,-2393531,0
14244,65284226578469,65284227185147,606678,-2393322,0
14245,65284231578469,65284232185116,606647,-2393353,0
14246,65284236578469,65284237187375,608906,-2391094,0
14247,65284241578469,65284242186444,607975,-2392025,0
14248,65284246578469,65284247184903,606434,-2393566,0
14249,65284251578469,65284252185021,606552,-2393448,0
14250,65284256578469,65284257185540,607071,-2392929,0
14251,65284261578469,65284262185519,607050,-2392950,0
14252,65284266578469,65284267185418,606949,-2393051,0
14253,65284271578469,65284272185287,606818,-2393182,0
14254,65284276578469,65284277185016,606547,-2393453,0
14255,65284281578469,65284282185335,606866,-2393134,0
14256,65284286578469,65284287185374,606905,-2393095,0
14257,65284291578469,65284292185833,607364,-2392636,0
14258,65284296578469,65284297185762,607293,-2392707,0
14259,65284301578469,65284302186531,608062,-2391938,0
14260,65284306578469,65284307185140,606671,-2393329,0
14261,65284311578469,65284312186528,608059,-2391941,0
14262,65284316578469,65284317184888,606419,-2393581,0
14263,65284321578469,65284322186426,607957,-2392043,0
14264,65284326578469,65284327185245,606776,-2393224,0
14265,65284331578469,65284332185444,606975,-2393025,0
14266,65284336578469,65284337185163,606694,-2393306,0
14267,65284341578469,65284342188122,609653,-2390347,0
14268,65284346578469,65284347185631,607162,-2392838,0
14269,65284351578469,65284352185770,607301,-2392699,0
14270,65284356578469,65284357185999,607530,-2392470,0
14271,65284361578469,65284362185808,607339,-2392661,0
14272,65284366578469,65284367186117,607648,-2392352,0
14273,65284371578469,65284372186005,607536,-2392464,0
14274,65284376578469,65284377185415,606946,-2393054,0
14275,65284381578469,65284382185763,607294,-2392706,0
14276,65284386578469,65284387185643,607174,-2392826,0
14277,65284391578469,65284392186071,607602,-2392398,0
14278,65284396578469,65284397185470,607001,-2392999,0
14279,65284401578469,65284402185219,606750,-2393250,0
14280,65284406578469,65284407185518,607049,-2392951,0
14281,65284411578469,65284412185097,606628,-2393372,0
14282,65284416578469,65284417185666,607197,-2392803,0
14283,65284421578469,65284422185945,607476,-2392524,0
14284,65284426578469,65284427185724,607255,-2392745,0
14285,65284431578469,65284432185633,607164,-2392836,0
14286,65284436578469,65284437185132,606663,-2393337,0
14287,65284441578469,65284442187521,609052,-2390948,0
14288,65284446578469,65284447185280,606811,-2393189,0
14289,65284451578469,65284452185148,606679,-2393321,0
