job,release_ns,finish_ns,response_ns,lateness_ns,miss
22559,65836465782611,65836466372781,590170,-2409830,0
22560,65836470782611,65836471374780,592169,-2407831,0
22561,65836475782611,65836476373400,590789,-2409211,0
22562,65836480782611,65836481372609,589998,-2410002,0
22563,65836485782611,65836486372959,590348,-2409652,0
22564,65836490782611,65836491372908,590297,-2409703,0
22565,65836495782611,65836496373948,591337,-2408663,0
22566,65836500782611,65836501372597,589986,-2410014,0
22567,65836505782611,65836506373016,590405,-2409595,0
22568,65836510782611,65836511373416,590805,-2409195,0
22569,65836515782611,65836516373095,590484,-2409516,0
22570,65836520782611,65836521373204,590593,-2409407,0
22571,65836525782611,65836526374364,591753,-2408247,0
22572,65836530782611,65836531373513,590902,-2409098,0
22573,65836535782611,65836536372903,590292,-2409708,0
22574,65836540782611,65836541373022,590411,-2409589,0
22575,65836545782611,65836546373192,590581,-2409419,0
22576,65836550782611,65836551373461,590850,-2409150,0
22577,65836555782611,65836556374460,591849,-2408151,0
22578,65836560782611,65836561376820,594209,-2405791,0
22579,65836565782611,65836566373609,590998,-2409002,0
22580,65836570782611,65836571373059,590448,-2409552,0
22581,65836575782611,65836576373028,590417,-2409583,0
22582,65836580782611,65836581372897,590286,-2409714,0
22583,65836585782611,65836586372857,590246,-2409754,0
22584,65836590782611,65836591373306,590695,-2409305,0
22585,65836595782611,65836596373175,590564,-2409436,0
22586,65836600782611,65836601373245,590634,-2409366,0
22587,65836605782611,65836606374764,592153,-2407847,0
22588,65836610782611,65836611374374,591763,-2408237,0
22589,65836615782611,65836616372803,590192,-2409808,0
22590,65836620782611,65836621374503,591892,-2408108,0
22591,65836625782611,65836626373272,590661,-2409339,0
22592,65836630782611,65836631374132,591521,-2408479,0
22593,65836635782611,65836636374931,592320,-2407680,0
22594,65836640782611,65836641372930,590319,-2409681,0
22595,65836645782611,65836646374140,591529,-2408471,0
22596,65836650782611,65836651374379,591768,-2408232,0
22597,65836655782611,65836656373948,591337,-2408663,0
22598,65836660782611,65836661373408,590797,-2409203,0
22599,65836665782611,65836666378247,595636,-2404364,0
22600,65836670782611,65836671374637,592026,-2407974,0
22601,65836675782611,65836676372766,590155,-2409845,0
22602,65836680782611,65836681373105,590494,-2409506,0
22603,65836685782611,65836686373575,590964,-2409036,0
22604,65836690782611,65836691374164,591553,-2408447,0
22605,65836695782611,65836696372724,590113,-2409887,0
22606,65836700782611,65836701373123,590512,-2409488,0
22607,65836705782611,65836706375083,592472,-2407528,0
22608,65836710782611,65836711374332,591721,-2408279,0
22609,65836715782611,65836716374221,591610,-2408390,0
22610,65836720782611,65836721372721,590110,-2409890,0
22611,65836725782611,65836726372990,590379,-2409621,0
22612,65836730782611,65836731372999,590388,-2409612,0
22613,65836735782611,65836736372789,590178,-2409822,0
22614,65836740782611,65836741372948,590337,-2409663,0
22615,65836745782611,65836746374068,591457,-2408543,0
22616,65836750782611,65836751373927,591316,-2408684,0
22617,65836755782611,65836756374447,591836,-2408164,0
22618,65836760782611,65836761373966,591355,-2408645,0
22619,65836765782611,65836766375716,593105,-2406895,0
22620,65836770782611,65836771373355,590744,-2409256,0
22621,65836775782611,65836776373894,591283,-2408717,0
22622,65836780782611,65836781372684,590073,-2409927,0
22623,65836785782611,65836786374513,591902,-2408098,0
22624,65836790782611,65836791373152,590541,-2409459,0
22625,65836795782611,65836796373272,590661,-2409339,0
22626,65836800782611,65836801373341,590730,-2409270,0
22627,65836805782611,65836806373580,590969,-2409031,0
22628,65836810782611,65836811373120,590509,-2409491,0
22629,65836815782611,65836816373789,591178,-2408822,0
22630,65836820782611,65836821373759,591148,-2408852,0
22631,65836825782611,65836826373428,590817,-2409183,0
22632,65836830782611,65836831372688,590077,-2409923,0
22633,65836835782611,65836836373107,590496,-2409504,0
22634,65836840782611,65836841373277,590666,-2409334,0
22635,65836845782611,65836846372686,590075,-2409925,0
22636,65836850782611,65836851374165,591554,-2408446,0
22637,65836855782611,65836856374175,591564,-2408436,0
22638,65836860782611,65836861373204,590593,-2409407,0
22639,65836865782611,65836866375854,593243,-2406757,0
22640,65836870782611,65836871373183,590572,-2409428,0
22641,65836875782611,65836876372962,590351,-2409649,0
22642,65836880782611,65836881373792,591181,-2408819,0
22643,65836885782611,65836886374031,591420,-2408580,0
22644,65836890782611,65836891374011,591400,-2408600,0
22645,65836895782611,65836896373340,590729,-2409271,0
22646,65836900782611,65836901372949,590338,-2409662,0
22647,65836905782611,65836906373679,591068,-2408932,0
22648,65836910782611,65836911373858,591247,-2408753,0
22649,65836915782611,65836916373318,590707,-2409293,0
22650,65836920782611,65836921373617,591006,-2408994,0
22651,65836925782611,65836926373996,591385,-2408615,0
22652,65836930782611,65836931372676,590065,-2409935,0
22653,65836935782611,65836936374035,591424,-2408576,0
22654,65836940782611,65836941373605,590994,-2409006,0
22655,65836945782611,65836946374674,592063,-2407937,0
22656,65836950782611,65836951374463,591852,-2408148,0
22657,65836955782611,65836956374423,591812,-2408188,0
22658,65836960782611,65836961373612,591001,-2408999,0
22659,65836965782611,65836966373212,590601,-2409399,0
22660,65836970782611,65836971375611,593000,-2407000,0
22661,65836975782611,65836976373161,590550,-2409450,0
22662,65836980782611,65836981374400,591789,-2408211,0
22663,65836985782611,65836986373229,590618,-2409382,0
22664,65836990782611,65836991372889,590278,-2409722,0
22665,65836995782611,65836996373298,590687,-2409313,0
22666,65837000782611,65837001372978,590367,-2409633,0
22667,65837005782611,65837006373117,590506,-2409494,0
22668,65837010782611,65837011373196,590585,-2409415,0
22669,65837015782611,65837016372896,590285,-2409715,0
22670,65837020782611,65837021373175,590564,-2409436,0
22671,65837025782611,65837026373154,590543,-2409457,0
22672,65837030782611,65837031373864,591253,-2408747,0
22673,65837035782611,65837036373483,590872,-2409128,0
22674,65837040782611,65837041372913,590302,-2409698,0
22675,65837045782611,65837046372832,590221,-2409779,0
22676,65837050782611,65837051373452,590841,-2409159,0
22677,65837055782611,65837056373661,591050,-2408950,0
22678,65837060782611,65837061375301,592690,-2407310,0
22679,65837065782611,65837066373250,590639,-2409361,0
22680,65837070782611,65837071375749,593138,-2406862,0
22681,65837075782611,65837076375039,592428,-2407572,0
22682,65837080782611,65837081372888,590277,-2409723,0
22683,65837085782611,65837086372837,590226,-2409774,0
22684,65837090782611,65837091372717,590106,-2409894,0
22685,65837095782611,65837096373796,591185,-2408815,0
22686,65837100782611,65837101372996,590385,-2409615,0
22687,65837105782611,65837106373305,590694,-2409306,0
22688,65837110782611,65837111375345,592734,-2407266,0
22689,65837115782611,65837116373694,591083,-2408917,0
22690,65837120782611,65837121373383,590772,-2409228,0
22691,65837125782611,65837126373413,590802,-2409198,0
22692,65837130782611,65837131372912,590301,-2409699,0
22693,65837135782611,65837136372602,589991,-2410009,0
22694,65837140782611,65837141373421,590810,-2409190,0
22695,65837145782611,65837146374140,591529,-2408471,0
22696,65837150782611,65837151373150,590539,-2409461,0
22697,65837155782611,65837156373399,590788,-2409212,0
22698,65837160782611,65837161373498,590887,-2409113,0
22699,65837165782611,65837166373648,591037,-2408963,0
22700,65837170782611,65837171373377,590766,-2409234,0
22701,65837175782611,65837176375277,592666,-2407334,0
22702,65837180782611,65837181374866,592255,-2407745,0
22703,65837185782611,65837186374626,592015,-2407985,0
22704,65837190782611,65837191373295,590684,-2409316,0
22705,65837195782611,65837196373075,590464,-2409536,0
22706,65837200782611,65837201375064,592453,-2407547,0
22707,65837205782611,65837206375523,592912,-2407088,0
22708,65837210782611,65837211373743,591132,-2408868,0
22709,65837215782611,65837216372892,590281,-2409719,0
22710,65837220782611,65837221373471,590860,-2409140,0
22711,65837225782611,65837226374091,591480,-2408520,0
22712,65837230782611,65837231375000,592389,-2407611,0
22713,65837235782611,65837236373640,591029,-2408971,0
22714,65837240782611,65837241374699,592088,-2407912,0
22715,65837245782611,65837246373569,590958,-2409042,0
22716,65837250782611,65837251372828,590217,-2409783,0
22717,65837255782611,65837256375147,592536,-2407464,0
22718,65837260782611,65837261374447,591836,-2408164,0
22719,65837265782611,65837266374376,591765,-2408235,0
22720,65837270782611,65837271374446,591835,-2408165,0
22721,65837275782611,65837276375745,593134,-2406866,0
22722,65837280782611,65837281373204,590593,-2409407,0
22723,65837285782611,65837286373414,590803,-2409197,0
22724,65837290782611,65837291373433,590822,-2409178,0
22725,65837295782611,65837296374512,591901,-2408099,0
22726,65837300782611,65837301372912,590301,-2409699,0
22727,65837305782611,65837306374131,591520,-2408480,0
22728,65837310782611,65837311373031,590420,-2409580,0
22729,65837315782611,65837316374700,592089,-2407911,0
22730,65837320782611,65837321374630,592019,-2407981,0
22731,65837325782611,65837326373839,591228,-2408772,0
22732,65837330782611,65837331372639,590028,-2409972,0
22733,65837335782611,65837336373458,590847,-2409153,0
22734,65837340782611,65837341373577,590966,-2409034,0
22735,65837345782611,65837346373457,590846,-2409154,0
22736,65837350782611,65837351373136,590525,-2409475,0
22737,65837355782611,65837356375175,592564,-2407436,0
22738,65837360782611,65837361375515,592904,-2407096,0
22739,65837365782611,65837366373284,590673,-2409327,0
22740,65837370782611,65837371373414,590803,-2409197,0
22741,65837375782611,65837376375513,592902,-2407098,0
22742,65837380782611,65837381373843,591232,-2408768,0
22743,65837385782611,65837386374472,591861,-2408139,0
22744,65837390782611,65837391374251,591640,-2408360,0
22745,65837395782611,65837396374241,591630,-2408370,0
22746,65837400782611,65837401373470,590859,-2409141,0
22747,65837405782611,65837406374190,591579,-2408421,0
22748,65837410782611,65837411373179,590568,-2409432,0
22749,65837415782611,65837416373538,590927,-2409073,0
22750,65837420782611,65837421373308,590697,-2409303,0
22751,65837425782611,65837426374297,591686,-2408314,0
22752,65837430782611,65837431373817,591206,-2408794,0
22753,65837435782611,65837436373596,590985,-2409015,0
22754,65837440782611,65837441373415,590804,-2409196,0
22755,65837445782611,65837446373675,591064,-2408936,0
22756,65837450782611,65837451372874,590263,-2409737,0
22757,65837455782611,65837456372684,590073,-2409927,0
22758,65837460782611,65837461373103,590492,-2409508,0
22759,65837465782611,65837466372833,590222,-2409778,0
22760,65837470782611,65837471373692,591081,-2408919,0
22761,65837475782611,65837476375652,593041,-2406959,0
22762,65837480782611,65837481373691,591080,-2408920,0
22763,65837485782611,65837486373390,590779,-2409221,0
22764,65837490782611,65837491373229,590618,-2409382,0
22765,65837495782611,65837496373209,590598,-2409402,0
22766,65837500782611,65837501373098,590487,-2409513,0
22767,65837505782611,65837506373378,590767,-2409233,0
22768,65837510782611,65837511373187,590576,-2409424,0
22769,65837515782611,65837516373236,590625,-2409375,0
22770,65837520782611,65837521372926,590315,-2409685,0
22771,65837525782611,65837526373095,590484,-2409516,0
22772,65837530782611,65837531373225,590614,-2409386,0
22773,65837535782611,65837536373684,591073,-2408927,0
22774,65837540782611,65837541373014,590403,-2409597,0
22775,65837545782611,65837546373723,591112,-2408888,0
22776,65837550782611,65837551373413,590802,-2409198,0
22777,65837555782611,65837556374242,591631,-2408369,0
22778,65837560782611,65837561374221,591610,-2408390,0
22779,65837565782611,65837566373681,591070,-2408930,0
22780,65837570782611,65837571374800,592189,-2407811,0
22781,65837575782611,65837576375689,593078,-2406922,0
22782,65837580782611,65837581373899,591288,-2408712,0
22783,65837585782611,65837586372958,590347,-2409653,0
22784,65837590782611,65837591372768,590157,-2409843,0
22785,65837595782611,65837596372847,590236,-2409764,0
22786,65837600782611,65837601373477,590866,-2409134,0
22787,65837605782611,65837606373086,590475,-2409525,0
22788,65837610782611,65837611373175,590564,-2409436,0
22789,65837615782611,65837616372825,590214,-2409786,0
22790,65837620782611,65837621373374,590763,-2409237,0
22791,65837625782611,65837626373934,591323,-2408677,0
22792,65837630782611,65837631373613,591002,-2408998,0
22793,65837635782611,65837636373412,590801,-2409199,0
22794,65837640782611,65837641373462,590851,-2409149,0
22795,65837645782611,65837646373051,590440,-2409560,0
22796,65837650782611,65837651372770,590159,-2409841,0
22797,65837655782611,65837656373440,590829,-2409171,0
22798,65837660782611,65837661373289,590678,-2409322,0
22799,65837665782611,65837666373459,590848,-2409152,0
22800,65837670782611,65837671372898,590287,-2409713,0
22801,65837675782611,65837676374658,592047,-2407953,0
22802,65837680782611,65837681376447,593836,-2406164,0
22803,65837685782611,65837686373357,590746,-2409254,0
22804,65837690782611,65837691373446,590835,-2409165,0
22805,65837695782611,65837696373965,591354,-2408646,0
22806,65837700782611,65837701373715,591104,-2408896,0
22807,65837705782611,65837706372974,590363,-2409637,0
22808,65837710782611,65837711373273,590662,-2409338,0
22809,65837715782611,65837716372753,590142,-2409858,0
22810,65837720782611,65837721372702,590091,-2409909,0
22811,65837725782611,65837726373162,590551,-2409449,0
22812,65837730782611,65837731372991,590380,-2409620,0
22813,65837735782611,65837736373891,591280,-2408720,0
22814,65837740782611,65837741372440,589829,-2410171,0
22815,65837745782611,65837746374589,591978,-2408022,0
22816,65837750782611,65837751375269,592658,-2407342,0
22817,65837755782611,65837756374588,591977,-2408023,0
22818,65837760782611,65837761374398,591787,-2408213,0
22819,65837765782611,65837766372807,590196,-2409804,0
22820,65837770782611,65837771373426,590815,-2409185,0
22821,65837775782611,65837776374366,591755,-2408245,0
22822,65837780782611,65837781372655,590044,-2409956,0
22823,65837785782611,65837786375884,593273,-2406727,0
22824,65837790782611,65837791373854,591243,-2408757,0
22825,65837795782611,65837796373293,590682,-2409318,0
22826,65837800782611,65837801374493,591882,-2408118,0
22827,65837805782611,65837806374842,592231,-2407769,0
22828,65837810782611,65837811375392,592781,-2407219,0
22829,65837815782611,65837816374211,591600,-2408400,0
22830,65837820782611,65837821374401,591790,-2408210,0
22831,65837825782611,65837826374550,591939,-2408061,0
22832,65837830782611,65837831373299,590688,-2409312,0
22833,65837835782611,65837836374279,591668,-2408332,0
22834,65837840782611,65837841373588,590977,-2409023,0
22835,65837845782611,65837846373647,591036,-2408964,0
22836,65837850782611,65837851373637,591026,-2408974,0
22837,65837855782611,65837856373566,590955,-2409045,0
22838,65837860782611,65837861373476,590865,-2409135,0
22839,65837865782611,65837866372495,589884,-2410116,0
22840,65837870782611,65837871373185,590574,-2409426,0
22841,65837875782611,65837876373714,591103,-2408897,0
22842,65837880782611,65837881372513,589902,-2410098,0
22843,65837885782611,65837886373793,591182,-2408818,0
22844,65837890782611,65837891377382,594771,-2405229,0
22845,65837895782611,65837896372602,589991,-2410009,0
22846,65837900782611,65837901373221,590610,-2409390,0
22847,65837905782611,65837906373800,591189,-2408811,0
22848,65837910782611,65837911372470,589859,-2410141,0
22849,65837915782611,65837916373369,590758,-2409242,0
22850,65837920782611,65837921373048,590437,-2409563,0
22851,65837925782611,65837926373418,590807,-2409193,0
22852,65837930782611,65837931373677,591066,-2408934,0
22853,65837935782611,65837936373207,590596,-2409404,0
22854,65837940782611,65837941372956,590345,-2409655,0
22855,65837945782611,65837946373046,590435,-2409565,0
22856,65837950782611,65837951373865,591254,-2408746,0
22857,65837955782611,65837956372855,590244,-2409756,0
22858,65837960782611,65837961373154,590543,-2409457,0
22859,65837965782611,65837966373573,590962,-2409038,0
22860,65837970782611,65837971373483,590872,-2409128,0
22861,65837975782611,65837976373382,590771,-2409229,0
22862,65837980782611,65837981373831,591220,-2408780,0
22863,65837985782611,65837986373451,590840,-2409160,0
22864,65837990782611,65837991376000,593389,-2406611,0
22865,65837995782611,65837996374460,591849,-2408151,0
22866,65838000782611,65838001373169,590558,-2409442,0
22867,65838005782611,65838006373698,591087,-2408913,0
22868,65838010782611,65838011373978,591367,-2408633,0
22869,65838015782611,65838016373097,590486,-2409514,0
22870,65838020782611,65838021373577,590966,-2409034,0
22871,65838025782611,65838026373576,590965,-2409035,0
22872,65838030782611,65838031372816,590205,-2409795,0
22873,65838035782611,65838036373585,590974,-2409026,0
22874,65838040782611,65838041374145,591534,-2408466,0
22875,65838045782611,65838046374104,591493,-2408507,0
22876,65838050782611,65838051373673,591062,-2408938,0
22877,65838055782611,65838056373823,591212,-2408788,0
22878,65838060782611,65838061373052,590441,-2409559,0
22879,65838065782611,65838066373671,591060,-2408940,0
22880,65838070782611,65838071374151,591540,-2408460,0
22881,65838075782611,65838076373070,590459,-2409541,0
22882,65838080782611,65838081372740,590129,-2409871,0
22883,65838085782611,65838086372909,590298,-2409702,0
22884,65838090782611,65838091376839,594228,-2405772,0
22885,65838095782611,65838096373458,590847,-2409153,0
22886,65838100782611,65838101373807,591196,-2408804,0
22887,65838105782611,65838106373047,590436,-2409564,0
22888,65838110782611,65838111373776,591165,-2408835,0
22889,65838115782611,65838116373326,590715,-2409285,0
22890,65838120782611,65838121373765,591154,-2408846,0
22891,65838125782611,65838126373004,590393,-2409607,0
22892,65838130782611,65838131373764,591153,-2408847,0
22893,65838135782611,65838136374183,591572,-2408428,0
22894,65838140782611,65838141373222,590611,-2409389,0
22895,65838145782611,65838146373742,591131,-2408869,0
22896,65838150782611,65838151372861,590250,-2409750,0
22897,65838155782611,65838156374591,591980,-2408020,0
22898,65838160782611,65838161373960,591349,-2408651,0
22899,65838165782611,65838166375230,592619,-2407381,0
22900,65838170782611,65838171374489,591878,-2408122,0
22901,65838175782611,65838176373699,591088,-2408912,0
22902,65838180782611,65838181372988,590377,-2409623,0
22903,65838185782611,65838186373197,590586,-2409414,0
22904,65838190782611,65838191373557,590946,-2409054,0
22905,65838195782611,65838196376096,593485,-2406515,0
22906,65838200782611,65838201373935,591324,-2408676,0
22907,65838205782611,65838206373415,590804,-2409196,0
22908,65838210782611,65838211373864,591253,-2408747,0
22909,65838215782611,65838216373384,590773,-2409227,0
22910,65838220782611,65838221373483,590872,-2409128,0
22911,65838225782611,65838226372903,590292,-2409708,0
22912,65838230782611,65838231372622,590011,-2409989,0
22913,65838235782611,65838236373321,590710,-2409290,0
22914,65838240782611,65838241373091,590480,-2409520,0
22915,65838245782611,65838246372890,590279,-2409721,0
22916,65838250782611,65838251372910,590299,-2409701,0
22917,65838255782611,65838256373169,590558,-2409442,0
22918,65838260782611,65838261372568,589957,-2410043,0
22919,65838265782611,65838266373348,590737,-2409263,0
22920,65838270782611,65838271373247,590636,-2409364,0
22921,65838275782611,65838276373436,590825,-2409175,0
22922,65838280782611,65838281373406,590795,-2409205,0
22923,65838285782611,65838286373395,590784,-2409216,0
22924,65838290782611,65838291373865,591254,-2408746,0
22925,65838295782611,65838296374784,592173,-2407827,0
22926,65838300782611,65838301373034,590423,-2409577,0
22927,65838305782611,65838306373913,591302,-2408698,0
22928,65838310782611,65838311373363,590752,-2409248,0
22929,65838315782611,65838316374572,591961,-2408039,0
22930,65838320782611,65838321373291,590680,-2409320,0
22931,65838325782611,65838326373131,590520,-2409480,0
22932,65838330782611,65838331373500,590889,-2409111,0
22933,65838335782611,65838336372569,589958,-2410042,0
22934,65838340782611,65838341372459,589848,-2410152,0
22935,65838345782611,65838346373568,590957,-2409043,0
22936,65838350782611,65838351373168,590557,-2409443,0
22937,65838355782611,65838356373567,590956,-2409044,0
22938,65838360782611,65838361372627,590016,-2409984,0
22939,65838365782611,65838366373216,590605,-2409395,0
22940,65838370782611,65838371373015,590404,-2409596,0
22941,65838375782611,65838376372945,590334,-2409666,0
22942,65838380782611,65838381373914,591303,-2408697,0
22943,65838385782611,65838386374474,591863,-2408137,0
22944,65838390782611,65838391374453,591842,-2408158,0
22945,65838395782611,65838396374102,591491,-2408509,0
22946,65838400782611,65838401376382,593771,-2406229,0
22947,65838405782611,65838406374771,592160,-2407840,0
22948,65838410782611,65838411372710,590099,-2409901,0
22949,65838415782611,65838416373120,590509,-2409491,0
22950,65838420782611,65838421375259,592648,-2407352,0
22951,65838425782611,65838426374169,591558,-2408442,0
22952,65838430782611,65838431372528,589917,-2410083,0
22953,65838435782611,65838436373718,591107,-2408893,0
22954,65838440782611,65838441374097,591486,-2408514,0
22955,65838445782611,65838446372517,589906,-2410094,0
22956,65838450782611,65838451373256,590645,-2409355,0
22957,65838455782611,65838456372745,590134,-2409866,0
22958,65838460782611,65838461373465,590854,-2409146,0
22959,65838465782611,65838466374194,591583,-2408417,0
22960,65838470782611,65838471374053,591442,-2408558,0
22961,65838475782611,65838476374343,591732,-2408268,0
22962,65838480782611,65838481372632,590021,-2409979,0
22963,65838485782611,65838486372502,589891,-2410109,0
22964,65838490782611,65838491374321,591710,-2408290,0
22965,65838495782611,65838496372771,590160,-2409840,0
22966,65838500782611,65838501376870,594259,-2405741,0
22967,65838505782611,65838506372699,590088,-2409912,0
22968,65838510782611,65838511374459,591848,-2408152,0
22969,65838515782611,65838516373858,591247,-2408753,0
22970,65838520782611,65838521373748,591137,-2408863,0
22971,65838525782611,65838526373217,590606,-2409394,0
22972,65838530782611,65838531373046,590435,-2409565,0
22973,65838535782611,65838536373756,591145,-2408855,0
22974,65838540782611,65838541373985,591374,-2408626,0
22975,65838545782611,65838546373595,590984,-2409016,0
22976,65838550782611,65838551373994,591383,-2408617,0
22977,65838555782611,65838556372833,590222,-2409778,0
22978,65838560782611,65838561373213,590602,-2409398,0
22979,65838565782611,65838566373502,590891,-2409109,0
22980,65838570782611,65838571373872,591261,-2408739,0
22981,65838575782611,65838576373091,590480,-2409520,0
22982,65838580782611,65838581374161,591550,-2408450,0
22983,65838585782611,65838586374600,591989,-2408011,0
22984,65838590782611,65838591373319,590708,-2409292,0
22985,65838595782611,65838596373169,590558,-2409442,0
22986,65838600782611,65838601372798,590187,-2409813,0
22987,65838605782611,65838606376098,593487,-2406513,0
22988,65838610782611,65838611373227,590616,-2409384,0
22989,65838615782611,65838616375036,592425,-2407575,0
22990,65838620782611,65838621372616,590005,-2409995,0
22991,65838625782611,65838626373935,591324,-2408676,0
22992,65838630782611,65838631373635,591024,-2408976,0
22993,65838635782611,65838636373584,590973,-2409027,0
22994,65838640782611,65838641373793,591182,-2408818,0
22995,65838645782611,65838646373993,591382,-2408618,0
22996,65838650782611,65838651374922,592311,-2407689,0
22997,65838655782611,65838656373202,590591,-2409409,0
22998,65838660782611,65838661373301,590690,-2409310,0
22999,65838665782611,65838666374381,591770,-2408230,0
23000,65838670782611,65838671374470,591859,-2408141,0
23001,65838675782611,65838676373149,590538,-2409462,0
23002,65838680782611,65838681374459,591848,-2408152,0
23003,65838685782611,65838686374618,592007,-2407993,0
23004,65838690782611,65838691373177,590566,-2409434,0
23005,65838695782611,65838696373137,590526,-2409474,0
23006,65838700782611,65838701373486,590875,-2409125,0
23007,65838705782611,65838706373966,591355,-2408645,0
23008,65838710782611,65838711375565,592954,-2407046,0
23009,65838715782611,65838716374235,591624,-2408376,0
23010,65838720782611,65838721374124,591513,-2408487,0
23011,65838725782611,65838726373794,591183,-2408817,0
23012,65838730782611,65838731374363,591752,-2408248,0
23013,65838735782611,65838736373252,590641,-2409359,0
23014,65838740782611,65838741373982,591371,-2408629,0
23015,65838745782611,65838746372701,590090,-2409910,0
23016,65838750782611,65838751372950,590339,-2409661,0
23017,65838755782611,65838756373340,590729,-2409271,0
23018,65838760782611,65838761373049,590438,-2409562,0
23019,65838765782611,65838766373908,591297,-2408703,0
23020,65838770782611,65838771373348,590737,-2409263,0
23021,65838775782611,65838776373067,590456,-2409544,0
23022,65838780782611,65838781373197,590586,-2409414,0
23023,65838785782611,65838786373276,590665,-2409335,0
23024,65838790782611,65838791372366,589755,-2410245,0
23025,65838795782611,65838796374165,591554,-2408446,0
23026,65838800782611,65838801373325,590714,-2409286,0
23027,65838805782611,65838806373184,590573,-2409427,0
23028,65838810782611,65838811373653,591042,-2408958,0
23029,65838815782611,65838816375363,592752,-2407248,0
23030,65838820782611,65838821372922,590311,-2409689,0
23031,65838825782611,65838826373431,590820,-2409180,0
23032,65838830782611,65838831373521,590910,-2409090,0
23033,65838835782611,65838836373360,590749,-2409251,0
23034,65838840782611,65838841372670,590059,-2409941,0
23035,65838845782611,65838846373329,590718,-2409282,0
23036,65838850782611,65838851372429,589818,-2410182,0
23037,65838855782611,65838856373098,590487,-2409513,0
23038,65838860782611,65838861372838,590227,-2409773,0
23039,65838865782611,65838866372817,590206,-2409794,0
23040,65838870782611,65838871373486,590875,-2409125,0
23041,65838875782611,65838876373126,590515,-2409485,0
23042,65838880782611,65838881373495,590884,-2409116,0
23043,65838885782611,65838886373674,591063,-2408937,0
23044,65838890782611,65838891373834,591223,-2408777,0
23045,65838895782611,65838896373313,590702,-2409298,0
23046,65838900782611,65838901373722,591111,-2408889,0
23047,65838905782611,65838906373042,590431,-2409569,0
23048,65838910782611,65838911372941,590330,-2409670,0
23049,65838915782611,65838916376261,593650,-2406350,0
23050,65838920782611,65838921374290,591679,-2408321,0
23051,65838925782611,65838926373940,591329,-2408671,0
23052,65838930782611,65838931373079,590468,-2409532,0
23053,65838935782611,65838936374009,591398,-2408602,0
23054,65838940782611,65838941374858,592247,-2407753,0
23055,65838945782611,65838946374927,592316,-2407684,0
23056,65838950782611,65838951373227,590616,-2409384,0
23057,65838955782611,65838956372826,590215,-2409785,0
23058,65838960782611,65838961373575,590964,-2409036,0
23059,65838965782611,65838966372545,589934,-2410066,0
23060,65838970782611,65838971373454,590843,-2409157,0
23061,65838975782611,65838976373634,591023,-2408977,0
23062,65838980782611,65838981372683,590072,-2409928,0
23063,65838985782611,65838986374443,591832,-2408168,0
23064,65838990782611,65838991373222,590611,-2409389,0
23065,65838995782611,65838996373781,591170,-2408830,0
23066,65839000782611,65839001374871,592260,-2407740,0
23067,65839005782611,65839006372710,590099,-2409901,0
23068,65839010782611,65839011373190,590579,-2409421,0
23069,65839015782611,65839016372369,589758,-2410242,0
23070,65839020782611,65839021376879,594268,-2405732,0
23071,65839025782611,65839026372968,590357,-2409643,0
23072,65839030782611,65839031375207,592596,-2407404,0
23073,65839035782611,65839036373577,590966,-2409034,0
23074,65839040782611,65839041373596,590985,-2409015,0
23075,65839045782611,65839046373905,591294,-2408706,0
23076,65839050782611,65839051374145,591534,-2408466,0
23077,65839055782611,65839056374254,591643,-2408357,0
23078,65839060782611,65839061372904,590293,-2409707,0
23079,65839065782611,65839066373363,590752,-2409248,0
23080,65839070782611,65839071372623,590012,-2409988,0
23081,65839075782611,65839076373962,591351,-2408649,0
23082,65839080782611,65839081373031,590420,-2409580,0
23083,65839085782611,65839086374201,591590,-2408410,0
23084,65839090782611,65839091373880,591269,-2408731,0
23085,65839095782611,65839096373080,590469,-2409531,0
23086,65839100782611,65839101373339,590728,-2409272,0
23087,65839105782611,65839106374398,591787,-2408213,0
23088,65839110782611,65839111373288,590677,-2409323,0
23089,65839115782611,65839116373077,590466,-2409534,0
23090,65839120782611,65839121375917,593306,-2406694,0
23091,65839125782611,65839126374986,592375,-2407625,0
23092,65839130782611,65839131373155,590544,-2409456,0
23093,65839135782611,65839136374495,591884,-2408116,0
23094,65839140782611,65839141372994,590383,-2409617,0
23095,65839145782611,65839146373234,590623,-2409377,0
23096,65839150782611,65839151374793,592182,-2407818,0
23097,65839155782611,65839156373113,590502,-2409498,0
23098,65839160782611,65839161373192,590581,-2409419,0
23099,65839165782611,65839166374091,591480,-2408520,0
23100,65839170782611,65839171373071,590460,-2409540,0
23101,65839175782611,65839176372900,590289,-2409711,0
23102,65839180782611,65839181373409,590798,-2409202,0
23103,65839185782611,65839186373359,590748,-2409252,0
23104,65839190782611,65839191373368,590757,-2409243,0
23105,65839195782611,65839196374808,592197,-2407803,0
23106,65839200782611,65839201373157,590546,-2409454,0
23107,65839205782611,65839206373377,590766,-2409234,0
23108,65839210782611,65839211373016,590405,-2409595,0
23109,65839215782611,65839216373096,590485,-2409515,0
23110,65839220782611,65839221373555,590944,-2409056,0
23111,65839225782611,65839226375274,592663,-2407337,0
23112,65839230782611,65839231372934,590323,-2409677,0
23113,65839235782611,65839236374283,591672,-2408328,0
23114,65839240782611,65839241373432,590821,-2409179,0
23115,65839245782611,65839246374032,591421,-2408579,0
23116,65839250782611,65839251372971,590360,-2409640,0
