job,release_ns,finish_ns,response_ns,lateness_ns,miss
25039,60224576297800,60224576901186,603386,-2396614,0
25040,60224581297800,60224581901211,603411,-2396589,0
25041,60224586297800,60224586901206,603406,-2396594,0
25042,60224591297800,60224591901190,603390,-2396610,0
25043,60224596297800,60224596901345,603545,-2396455,0
25044,60224601297800,60224601901409,603609,-2396391,0
25045,60224606297800,60224606901294,603494,-2396506,0
25046,60224611297800,60224611901158,603358,-2396642,0
25047,60224616297800,60224616901123,603323,-2396677,0
25048,60224621297800,60224621901238,603438,-2396562,0
25049,60224626297800,60224626901152,603352,-2396648,0
25050,60224631297800,60224631901296,603496,-2396504,0
25051,60224636297800,60224636901131,603331,-2396669,0
25052,60224641297800,60224641901026,603226,-2396774,0
25053,60224646297800,60224646901260,603460,-2396540,0
25054,60224651297800,60224651901135,603335,-2396665,0
25055,60224656297800,60224656901279,603479,-2396521,0
25056,60224661297800,60224661901054,603254,-2396746,0
25057,60224666297800,60224666901178,603378,-2396622,0
25058,60224671297800,60224671901153,603353,-2396647,0
25059,60224676297800,60224676901227,603427,-2396573,0
25060,60224681297800,60224681901192,603392,-2396608,0
25061,60224686297800,60224686901206,603406,-2396594,0
25062,60224691297800,60224691901271,603471,-2396529,0
25063,60224696297800,60224696901396,603596,-2396404,0
25064,60224701297800,60224701901270,603470,-2396530,0
25065,60224706297800,60224706901365,603565,-2396435,0
25066,60224711297800,60224711901289,603489,-2396511,0
25067,60224716297800,60224716901174,603374,-2396626,0
25068,60224721297800,60224721901148,603348,-2396652,0
25069,60224726297800,60224726901163,603363,-2396637,0
25070,60224731297800,60224731901177,603377,-2396623,0
25071,60224736297800,60224736901252,603452,-2396548,0
25072,60224741297800,60224741901226,603426,-2396574,0
25073,60224746297800,60224746901201,603401,-2396599,0
25074,60224751297800,60224751901266,603466,-2396534,0
25075,60224756297800,60224756901160,603360,-2396640,0
25076,60224761297800,60224761901205,603405,-2396595,0
25077,60224766297800,60224766901249,603449,-2396551,0
25078,60224771297800,60224771901174,603374,-2396626,0
25079,60224776297800,60224776901418,603618,-2396382,0
25080,60224781297800,60224781901123,603323,-2396677,0
25081,60224786297800,60224786901367,603567,-2396433,0
25082,60224791297800,60224791901092,603292,-2396708,0
25083,60224796297800,60224796901216,603416,-2396584,0
25084,60224801297800,60224801901251,603451,-2396549,0
25085,60224806297800,60224806901276,603476,-2396524,0
25086,60224811297800,60224811901290,603490,-2396510,0
25087,60224816297800,60224816901154,603354,-2396646,0
25088,60224821297800,60224821901329,603529,-2396471,0
25089,60224826297800,60224826901184,603384,-2396616,0
25090,60224831297800,60224831901168,603368,-2396632,0
25091,60224836297800,60224836901083,603283,-2396717,0
25092,60224841297800,60224841901127,603327,-2396673,0
25093,60224846297800,60224846901392,603592,-2396408,0
25094,60224851297800,60224851901326,603526,-2396474,0
25095,60224856297800,60224856901191,603391,-2396609,0
25096,60224861297800,60224861901215,603415,-2396585,0
25097,60224866297800,60224866901280,603480,-2396520,0
25098,60224871297800,60224871901224,603424,-2396576,0
25099,60224876297800,60224876901079,603279,-2396721,0
25100,60224881297800,60224881901294,603494,-2396506,0
25101,60224886297800,60224886901328,603528,-2396472,0
25102,60224891297800,60224891901273,603473,-2396527,0
25103,60224896297800,60224896901197,603397,-2396603,0
25104,60224901297800,60224901901132,603332,-2396668,0
25105,60224906297800,60224906901146,603346,-2396654,0
25106,60224911297800,60224911901261,603461,-2396539,0
25107,60224916297800,60224916901415,603615,-2396385,0
25108,60224921297800,60224921901150,603350,-2396650,0
25109,60224926297800,60224926901254,603454,-2396546,0
25110,60224931297800,60224931901329,603529,-2396471,0
25111,60224936297800,60224936901314,603514,-2396486,0
25112,60224941297800,60224941901128,603328,-2396672,0
25113,60224946297800,60224946901273,603473,-2396527,0
25114,60224951297800,60224951901397,603597,-2396403,0
25115,60224956297800,60224956901172,603372,-2396628,0
25116,60224961297800,60224961901266,603466,-2396534,0
25117,60224966297800,60224966901211,603411,-2396589,0
25118,60224971297800,60224971901275,603475,-2396525,0
25119,60224976297800,60224976901210,603410,-2396590,0
25120,60224981297800,60224981901334,603534,-2396466,0
25121,60224986297800,60224986901209,603409,-2396591,0
25122,60224991297800,60224991901263,603463,-2396537,0
25123,60224996297800,60224996901318,603518,-2396482,0
25124,60225001297800,60225001901233,603433,-2396567,0
25125,60225006297800,60225006901187,603387,-2396613,0
25126,60225011297800,60225011901232,603432,-2396568,0
25127,60225016297800,60225016901156,603356,-2396644,0
25128,60225021297800,60225021901171,603371,-2396629,0
25129,60225026297800,60225026901145,603345,-2396655,0
25130,60225031297800,60225031901230,603430,-2396570,0
25131,60225036297800,60225036901294,603494,-2396506,0
25132,60225041297800,60225041901169,603369,-2396631,0
25133,60225046297800,60225046901323,603523,-2396477,0
25134,60225051297800,60225051901138,603338,-2396662,0
25135,60225056297800,60225056901282,603482,-2396518,0
25136,60225061297800,60225061901087,603287,-2396713,0
25137,60225066297800,60225066901221,603421,-2396579,0
25138,60225071297800,60225071901256,603456,-2396544,0
25139,60225076297800,60225076901211,603411,-2396589,0
25140,60225081297800,60225081901175,603375,-2396625,0
25141,60225086297800,60225086901370,603570,-2396430,0
25142,60225091297800,60225091901344,603544,-2396456,0
25143,60225096297800,60225096901229,603429,-2396571,0
25144,60225101297800,60225101901403,603603,-2396397,0
25145,60225106297800,60225106901108,603308,-2396692,0
25146,60225111297800,60225111901212,603412,-2396588,0
25147,60225116297800,60225116901247,603447,-2396553,0
25148,60225121297800,60225121901241,603441,-2396559,0
25149,60225126297800,60225126901286,603486,-2396514,0
25150,60225131297800,60225131901181,603381,-2396619,0
25151,60225136297800,60225136901265,603465,-2396535,0
25152,60225141297800,60225141901289,603489,-2396511,0
25153,60225146297800,60225146901154,603354,-2396646,0
25154,60225151297800,60225151901139,603339,-2396661,0
25155,60225156297800,60225156901193,603393,-2396607,0
25156,60225161297800,60225161901307,603507,-2396493,0
25157,60225166297800,60225166901412,603612,-2396388,0
25158,60225171297800,60225171901227,603427,-2396573,0
25159,60225176297800,60225176901141,603341,-2396659,0
25160,60225181297800,60225181901256,603456,-2396544,0
25161,60225186297800,60225186901350,603550,-2396450,0
25162,60225191297800,60225191901215,603415,-2396585,0
25163,60225196297800,60225196901239,603439,-2396561,0
25164,60225201297800,60225201901274,603474,-2396526,0
25165,60225206297800,60225206901088,603288,-2396712,0
25166,60225211297800,60225211901143,603343,-2396657,0
25167,60225216297800,60225216901237,603437,-2396563,0
25168,60225221297800,60225221901172,603372,-2396628,0
25169,60225226297800,60225226901277,603477,-2396523,0
25170,60225231297800,60225231901511,603711,-2396289,0
25171,60225236297800,60225236901125,603325,-2396675,0
25172,60225241297800,60225241901220,603420,-2396580,0
25173,60225246297800,60225246901135,603335,-2396665,0
25174,60225251297800,60225251901119,603319,-2396681,0
25175,60225256297800,60225256901123,603323,-2396677,0
25176,60225261297800,60225261901208,603408,-2396592,0
25177,60225266297800,60225266901243,603443,-2396557,0
25178,60225271297800,60225271901117,603317,-2396683,0
25179,60225276297800,60225276901012,603212,-2396788,0
25180,60225281297800,60225281901206,603406,-2396594,0
25181,60225286297800,60225286901121,603321,-2396679,0
25182,60225291297800,60225291901225,603425,-2396575,0
25183,60225296297800,60225296901450,603650,-2396350,0
25184,60225301297800,60225301901414,603614,-2396386,0
25185,60225306297800,60225306901079,603279,-2396721,0
25186,60225311297800,60225311901303,603503,-2396497,0
25187,60225316297800,60225316901098,603298,-2396702,0
25188,60225321297800,60225321901233,603433,-2396567,0
25189,60225326297800,60225326901247,603447,-2396553,0
25190,60225331297800,60225331901152,603352,-2396648,0
25191,60225336297800,60225336901366,603566,-2396434,0
25192,60225341297800,60225341901171,603371,-2396629,0
25193,60225346297800,60225346901165,603365,-2396635,0
25194,60225351297800,60225351901270,603470,-2396530,0
25195,60225356297800,60225356901274,603474,-2396526,0
25196,60225361297800,60225361901189,603389,-2396611,0
25197,60225366297800,60225366901333,603533,-2396467,0
25198,60225371297800,60225371901208,603408,-2396592,0
25199,60225376297800,60225376901242,603442,-2396558,0
25200,60225381297800,60225381901257,603457,-2396543,0
25201,60225386297800,60225386901342,603542,-2396458,0
25202,60225391297800,60225391901426,603626,-2396374,0
25203,60225396297800,60225396901160,603360,-2396640,0
25204,60225401297800,60225401901085,603285,-2396715,0
25205,60225406297800,60225406901280,603480,-2396520,0
25206,60225411297800,60225411901114,603314,-2396686,0
25207,60225416297800,60225416901388,603588,-2396412,0
25208,60225421297800,60225421901133,603333,-2396667,0
25209,60225426297800,60225426901228,603428,-2396572,0
25210,60225431297800,60225431901252,603452,-2396548,0
25211,60225436297800,60225436901077,603277,-2396723,0
25212,60225441297800,60225441901291,603491,-2396509,0
25213,60225446297800,60225446901386,603586,-2396414,0
25214,60225451297800,60225451901240,603440,-2396560,0
25215,60225456297800,60225456901155,603355,-2396645,0
25216,60225461297800,60225461901279,603479,-2396521,0
25217,60225466297800,60225466901494,603694,-2396306,0
25218,60225471297800,60225471901308,603508,-2396492,0
25219,60225476297800,60225476901103,603303,-2396697,0
25220,60225481297800,60225481901458,603658,-2396342,0
25221,60225486297800,60225486901262,603462,-2396538,0
25222,60225491297800,60225491901126,603326,-2396674,0
25223,60225496297800,60225496901131,603331,-2396669,0
25224,60225501297800,60225501901116,603316,-2396684,0
25225,60225506297800,60225506901090,603290,-2396710,0
25226,60225511297800,60225511901394,603594,-2396406,0
25227,60225516297800,60225516901309,603509,-2396491,0
25228,60225521297800,60225521901304,603504,-2396496,0
25229,60225526297800,60225526901318,603518,-2396482,0
25230,60225531297800,60225531901303,603503,-2396497,0
25231,60225536297800,60225536901327,603527,-2396473,0
25232,60225541297800,60225541901302,603502,-2396498,0
25233,60225546297800,60225546901326,603526,-2396474,0
25234,60225551297800,60225551901391,603591,-2396409,0
25235,60225556297800,60225556901305,603505,-2396495,0
25236,60225561297800,60225561901390,603590,-2396410,0
25237,60225566297800,60225566901184,603384,-2396616,0
25238,60225571297800,60225571901089,603289,-2396711,0
25239,60225576297800,60225576901184,603384,-2396616,0
25240,60225581297800,60225581901248,603448,-2396552,0
25241,60225586297800,60225586901122,603322,-2396678,0
25242,60225591297800,60225591901257,603457,-2396543,0
25243,60225596297800,60225596901312,603512,-2396488,0
25244,60225601297800,60225601901276,603476,-2396524,0
25245,60225606297800,60225606901241,603441,-2396559,0
25246,60225611297800,60225611901255,603455,-2396545,0
25247,60225616297800,60225616901210,603410,-2396590,0
25248,60225621297800,60225621901254,603454,-2396546,0
25249,60225626297800,60225626901309,603509,-2396491,0
25250,60225631297800,60225631901203,603403,-2396597,0
25251,60225636297800,60225636901308,603508,-2396492,0
25252,60225641297800,60225641901162,603362,-2396638,0
25253,60225646297800,60225646901387,603587,-2396413,0
25254,60225651297800,60225651901031,603231,-2396769,0
25255,60225656297800,60225656901256,603456,-2396544,0
25256,60225661297800,60225661901291,603491,-2396509,0
25257,60225666297800,60225666901295,603495,-2396505,0
25258,60225671297800,60225671901149,603349,-2396651,0
25259,60225676297800,60225676901384,603584,-2396416,0
25260,60225681297800,60225681901039,603239,-2396761,0
25261,60225686297800,60225686901303,603503,-2396497,0
25262,60225691297800,60225691901308,603508,-2396492,0
25263,60225696297800,60225696901242,603442,-2396558,0
25264,60225701297800,60225701901307,603507,-2396493,0
25265,60225706297800,60225706901261,603461,-2396539,0
25266,60225711297800,60225711901126,603326,-2396674,0
25267,60225716297800,60225716901110,603310,-2396690,0
25268,60225721297800,60225721901215,603415,-2396585,0
25269,60225726297800,60225726901179,603379,-2396621,0
25270,60225731297800,60225731901414,603614,-2396386,0
25271,60225736297800,60225736901189,603389,-2396611,0
25272,60225741297800,60225741901223,603423,-2396577,0
25273,60225746297800,60225746901197,603397,-2396603,0
25274,60225751297800,60225751901212,603412,-2396588,0
25275,60225756297800,60225756901157,603357,-2396643,0
25276,60225761297800,60225761901331,603531,-2396469,0
25277,60225766297800,60225766901155,603355,-2396645,0
25278,60225771297800,60225771901230,603430,-2396570,0
25279,60225776297800,60225776901335,603535,-2396465,0
25280,60225781297800,60225781901039,603239,-2396761,0
25281,60225786297800,60225786901424,603624,-2396376,0
25282,60225791297800,60225791901168,603368,-2396632,0
25283,60225796297800,60225796901303,603503,-2396497,0
25284,60225801297800,60225801901197,603397,-2396603,0
25285,60225806297800,60225806901152,603352,-2396648,0
25286,60225811297800,60225811901316,603516,-2396484,0
25287,60225816297800,60225816901351,603551,-2396449,0
25288,60225821297800,60225821901145,603345,-2396655,0
25289,60225826297800,60225826901170,603370,-2396630,0
25290,60225831297800,60225831901285,603485,-2396515,0
25291,60225836297800,60225836901259,603459,-2396541,0
25292,60225841297800,60225841901083,603283,-2396717,0
25293,60225846297800,60225846901248,603448,-2396552,0
25294,60225851297800,60225851901213,603413,-2396587,0
25295,60225856297800,60225856901277,603477,-2396523,0
25296,60225861297800,60225861901312,603512,-2396488,0
25297,60225866297800,60225866901096,603296,-2396704,0
25298,60225871297800,60225871901201,603401,-2396599,0
25299,60225876297800,60225876901265,603465,-2396535,0
25300,60225881297800,60225881901290,603490,-2396510,0
25301,60225886297800,60225886901144,603344,-2396656,0
25302,60225891297800,60225891901259,603459,-2396541,0
25303,60225896297800,60225896901353,603553,-2396447,0
25304,60225901297800,60225901901108,603308,-2396692,0
25305,60225906297800,60225906901312,603512,-2396488,0
25306,60225911297800,60225911901287,603487,-2396513,0
25307,60225916297800,60225916901321,603521,-2396479,0
25308,60225921297800,60225921901186,603386,-2396614,0
25309,60225926297800,60225926901170,603370,-2396630,0
25310,60225931297800,60225931901175,603375,-2396625,0
25311,60225936297800,60225936901200,603400,-2396600,0
25312,60225941297800,60225941901314,603514,-2396486,0
25313,60225946297800,60225946901289,603489,-2396511,0
25314,60225951297800,60225951901263,603463,-2396537,0
25315,60225956297800,60225956901328,603528,-2396472,0
25316,60225961297800,60225961901222,603422,-2396578,0
25317,60225966297800,60225966901257,603457,-2396543,0
25318,60225971297800,60225971901111,603311,-2396689,0
25319,60225976297800,60225976901076,603276,-2396724,0
25320,60225981297800,60225981901310,603510,-2396490,0
25321,60225986297800,60225986901245,603445,-2396555,0
25322,60225991297800,60225991901520,603720,-2396280,0
25323,60225996297800,60225996901144,603344,-2396656,0
25324,60226001297800,60226001901138,603338,-2396662,0
25325,60226006297800,60226006901353,603553,-2396447,0
25326,60226011297800,60226011901068,603268,-2396732,0
25327,60226016297800,60226016901312,603512,-2396488,0
25328,60226021297800,60226021901126,603326,-2396674,0
25329,60226026297800,60226026901271,603471,-2396529,0
25330,60226031297800,60226031901196,603396,-2396604,0
25331,60226036297800,60226036901200,603400,-2396600,0
25332,60226041297800,60226041901195,603395,-2396605,0
25333,60226046297800,60226046901309,603509,-2396491,0
25334,60226051297800,60226051901144,603344,-2396656,0
25335,60226056297800,60226056901228,603428,-2396572,0
25336,60226061297800,60226061901223,603423,-2396577,0
25337,60226066297800,60226066901137,603337,-2396663,0
25338,60226071297800,60226071901242,603442,-2396558,0
25339,60226076297800,60226076901356,603556,-2396444,0
25340,60226081297800,60226081901301,603501,-2396499,0
25341,60226086297800,60226086901295,603495,-2396505,0
25342,60226091297800,60226091901200,603400,-2396600,0
25343,60226096297800,60226096901274,603474,-2396526,0
25344,60226101297800,60226101901209,603409,-2396591,0
25345,60226106297800,60226106901103,603303,-2396697,0
25346,60226111297800,60226111901408,603608,-2396392,0
25347,60226116297800,60226116901052,603252,-2396748,0
25348,60226121297800,60226121901147,603347,-2396653,0
25349,60226126297800,60226126901162,603362,-2396638,0
25350,60226131297800,60226131901336,603536,-2396464,0
25351,60226136297800,60226136901181,603381,-2396619,0
25352,60226141297800,60226141901295,603495,-2396505,0
25353,60226146297800,60226146901230,603430,-2396570,0
25354,60226151297800,60226151901204,603404,-2396596,0
25355,60226156297800,60226156901319,603519,-2396481,0
25356,60226161297800,60226161901193,603393,-2396607,0
25357,60226166297800,60226166901188,603388,-2396612,0
25358,60226171297800,60226171901152,603352,-2396648,0
25359,60226176297800,60226176901307,603507,-2396493,0
25360,60226181297800,60226181901341,603541,-2396459,0
25361,60226186297800,60226186901046,603246,-2396754,0
25362,60226191297800,60226191901190,603390,-2396610,0
25363,60226196297800,60226196901245,603445,-2396555,0
25364,60226201297800,60226201901319,603519,-2396481,0
25365,60226206297800,60226206901184,603384,-2396616,0
25366,60226211297800,60226211901248,603448,-2396552,0
25367,60226216297800,60226216901133,603333,-2396667,0
25368,60226221297800,60226221901207,603407,-2396593,0
25369,60226226297800,60226226901202,603402,-2396598,0
25370,60226231297800,60226231901196,603396,-2396604,0
25371,60226236297800,60226236901251,603451,-2396549,0
25372,60226241297800,60226241901215,603415,-2396585,0
25373,60226246297800,60226246901250,603450,-2396550,0
25374,60226251297800,60226251901205,603405,-2396595,0
25375,60226256297800,60226256901219,603419,-2396581,0
25376,60226261297800,60226261901193,603393,-2396607,0
25377,60226266297800,60226266901168,603368,-2396632,0
25378,60226271297800,60226271901153,603353,-2396647,0
25379,60226276297800,60226276901307,603507,-2396493,0
25380,60226281297800,60226281901042,603242,-2396758,0
25381,60226286297800,60226286901316,603516,-2396484,0
25382,60226291297800,60226291901221,603421,-2396579,0
25383,60226296297800,60226296901185,603385,-2396615,0
25384,60226301297800,60226301901210,603410,-2396590,0
25385,60226306297800,60226306901344,603544,-2396456,0
25386,60226311297800,60226311901359,603559,-2396441,0
25387,60226316297800,60226316901093,603293,-2396707,0
25388,60226321297800,60226321901408,603608,-2396392,0
25389,60226326297800,60226326901172,603372,-2396628,0
25390,60226331297800,60226331901187,603387,-2396613,0
25391,60226336297800,60226336901251,603451,-2396549,0
25392,60226341297800,60226341901186,603386,-2396614,0
25393,60226346297800,60226346901040,603240,-2396760,0
25394,60226351297800,60226351901255,603455,-2396545,0
25395,60226356297800,60226356901180,603380,-2396620,0
25396,60226361297800,60226361901214,603414,-2396586,0
25397,60226366297800,60226366901028,603228,-2396772,0
25398,60226371297800,60226371901253,603453,-2396547,0
25399,60226376297800,60226376901118,603318,-2396682,0
25400,60226381297800,60226381901182,603382,-2396618,0
25401,60226386297800,60226386901216,603416,-2396584,0
25402,60226391297800,60226391901161,603361,-2396639,0
25403,60226396297800,60226396901246,603446,-2396554,0
25404,60226401297800,60226401901290,603490,-2396510,0
25405,60226406297800,60226406901284,603484,-2396516,0
25406,60226411297800,60226411901229,603429,-2396571,0
25407,60226416297800,60226416901324,603524,-2396476,0
25408,60226421297800,60226421901148,603348,-2396652,0
25409,60226426297800,60226426901413,603613,-2396387,0
25410,60226431297800,60226431901267,603467,-2396533,0
25411,60226436297800,60226436901252,603452,-2396548,0
25412,60226441297800,60226441901126,603326,-2396674,0
25413,60226446297800,60226446901271,603471,-2396529,0
25414,60226451297800,60226451901165,603365,-2396635,0
25415,60226456297800,60226456901280,603480,-2396520,0
25416,60226461297800,60226461901324,603524,-2396476,0
25417,60226466297800,60226466901239,603439,-2396561,0
25418,60226471297800,60226471901253,603453,-2396547,0
25419,60226476297800,60226476901288,603488,-2396512,0
25420,60226481297800,60226481901372,603572,-2396428,0
25421,60226486297800,60226486901197,603397,-2396603,0
25422,60226491297800,60226491901281,603481,-2396519,0
25423,60226496297800,60226496901196,603396,-2396604,0
25424,60226501297800,60226501901111,603311,-2396689,0
25425,60226506297800,60226506901105,603305,-2396695,0
25426,60226511297800,60226511901229,603429,-2396571,0
25427,60226516297800,60226516901114,603314,-2396686,0
25428,60226521297800,60226521901299,603499,-2396501,0
25429,60226526297800,60226526901183,603383,-2396617,0
25430,60226531297800,60226531901127,603327,-2396673,0
25431,60226536297800,60226536901182,603382,-2396618,0
25432,60226541297800,60226541901267,603467,-2396533,0
25433,60226546297800,60226546901161,603361,-2396639,0
25434,60226551297800,60226551901205,603405,-2396595,0
25435,60226556297800,60226556901210,603410,-2396590,0
25436,60226561297800,60226561901205,603405,-2396595,0
25437,60226566297800,60226566901299,603499,-2396501,0
25438,60226571297800,60226571901284,603484,-2396516,0
25439,60226576297800,60226576901188,603388,-2396612,0
25440,60226581297800,60226581901193,603393,-2396607,0
25441,60226586297800,60226586901237,603437,-2396563,0
25442,60226591297800,60226591901122,603322,-2396678,0
25443,60226596297800,60226596901096,603296,-2396704,0
25444,60226601297800,60226601901111,603311,-2396689,0
25445,60226606297800,60226606901185,603385,-2396615,0
25446,60226611297800,60226611901240,603440,-2396560,0
25447,60226616297800,60226616901264,603464,-2396536,0
25448,60226621297800,60226621901299,603499,-2396501,0
25449,60226626297800,60226626901323,603523,-2396477,0
25450,60226631297800,60226631901268,603468,-2396532,0
25451,60226636297800,60226636901252,603452,-2396548,0
25452,60226641297800,60226641901247,603447,-2396553,0
25453,60226646297800,60226646901282,603482,-2396518,0
25454,60226651297800,60226651901276,603476,-2396524,0
25455,60226656297800,60226656901140,603340,-2396660,0
25456,60226661297800,60226661901265,603465,-2396535,0
25457,60226666297800,60226666901270,603470,-2396530,0
25458,60226671297800,60226671901224,603424,-2396576,0
25459,60226676297800,60226676901258,603458,-2396542,0
25460,60226681297800,60226681901273,603473,-2396527,0
25461,60226686297800,60226686901168,603368,-2396632,0
25462,60226691297800,60226691901132,603332,-2396668,0
25463,60226696297800,60226696901236,603436,-2396564,0
25464,60226701297800,60226701901371,603571,-2396429,0
25465,60226706297800,60226706901376,603576,-2396424,0
25466,60226711297800,60226711901340,603540,-2396460,0
25467,60226716297800,60226716901315,603515,-2396485,0
25468,60226721297800,60226721901169,603369,-2396631,0
25469,60226726297800,60226726901234,603434,-2396566,0
25470,60226731297800,60226731901038,603238,-2396762,0
25471,60226736297800,60226736901183,603383,-2396617,0
25472,60226741297800,60226741901447,603647,-2396353,0
25473,60226746297800,60226746901172,603372,-2396628,0
25474,60226751297800,60226751901236,603436,-2396564,0
25475,60226756297800,60226756901191,603391,-2396609,0
25476,60226761297800,60226761901265,603465,-2396535,0
25477,60226766297800,60226766901280,603480,-2396520,0
25478,60226771297800,60226771901334,603534,-2396466,0
25479,60226776297800,60226776901229,603429,-2396571,0
25480,60226781297800,60226781901273,603473,-2396527,0
25481,60226786297800,60226786901348,603548,-2396452,0
25482,60226791297800,60226791901303,603503,-2396497,0
25483,60226796297800,60226796901157,603357,-2396643,0
25484,60226801297800,60226801901411,603611,-2396389,0
25485,60226806297800,60226806901266,603466,-2396534,0
25486,60226811297800,60226811901131,603331,-2396669,0
25487,60226816297800,60226816901285,603485,-2396515,0
25488,60226821297800,60226821901259,603459,-2396541,0
25489,60226826297800,60226826901254,603454,-2396546,0
25490,60226831297800,60226831901029,603229,-2396771,0
25491,60226836297800,60226836901173,603373,-2396627,0
25492,60226841297800,60226841901127,603327,-2396673,0
25493,60226846297800,60226846901192,603392,-2396608,0
25494,60226851297800,60226851901197,603397,-2396603,0
25495,60226856297800,60226856901301,603501,-2396499,0
25496,60226861297800,60226861901136,603336,-2396664,0
25497,60226866297800,60226866901320,603520,-2396480,0
25498,60226871297800,60226871901345,603545,-2396455,0
25499,60226876297800,60226876901259,603459,-2396541,0
25500,60226881297800,60226881901154,603354,-2396646,0
25501,60226886297800,60226886901108,603308,-2396692,0
25502,60226891297800,60226891901323,603523,-2396477,0
25503,60226896297800,60226896901217,603417,-2396583,0
25504,60226901297800,60226901901092,603292,-2396708,0
25505,60226906297800,60226906901406,603606,-2396394,0
25506,60226911297800,60226911901211,603411,-2396589,0
25507,60226916297800,60226916901096,603296,-2396704,0
25508,60226921297800,60226921901160,603360,-2396640,0
25509,60226926297800,60226926901224,603424,-2396576,0
25510,60226931297800,60226931901179,603379,-2396621,0
25511,60226936297800,60226936901364,603564,-2396436,0
25512,60226941297800,60226941901218,603418,-2396582,0
25513,60226946297800,60226946901202,603402,-2396598,0
25514,60226951297800,60226951901377,603577,-2396423,0
25515,60226956297800,60226956901142,603342,-2396658,0
25516,60226961297800,60226961901246,603446,-2396554,0
25517,60226966297800,60226966901180,603380,-2396620,0
25518,60226971297800,60226971901195,603395,-2396605,0
25519,60226976297800,60226976901250,603450,-2396550,0
25520,60226981297800,60226981901194,603394,-2396606,0
25521,60226986297800,60226986901218,603418,-2396582,0
25522,60226991297800,60226991901283,603483,-2396517,0
25523,60226996297800,60226996901138,603338,-2396662,0
25524,60227001297800,60227001901312,603512,-2396488,0
25525,60227006297800,60227006901157,603357,-2396643,0
25526,60227011297800,60227011901151,603351,-2396649,0
25527,60227016297800,60227016901146,603346,-2396654,0
25528,60227021297800,60227021901120,603320,-2396680,0
25529,60227026297800,60227026901115,603315,-2396685,0
25530,60227031297800,60227031901419,603619,-2396381,0
25531,60227036297800,60227036901104,603304,-2396696,0
25532,60227041297800,60227041901188,603388,-2396612,0
25533,60227046297800,60227046901363,603563,-2396437,0
25534,60227051297800,60227051901167,603367,-2396633,0
25535,60227056297800,60227056901422,603622,-2396378,0
25536,60227061297800,60227061901297,603497,-2396503,0
25537,60227066297800,60227066901251,603451,-2396549,0
25538,60227071297800,60227071901125,603325,-2396675,0
25539,60227076297800,60227076901160,603360,-2396640,0
25540,60227081297800,60227081901205,603405,-2396595,0
25541,60227086297800,60227086901199,603399,-2396601,0
25542,60227091297800,60227091901153,603353,-2396647,0
25543,60227096297800,60227096901258,603458,-2396542,0
25544,60227101297800,60227101901293,603493,-2396507,0
25545,60227106297800,60227106901107,603307,-2396693,0
25546,60227111297800,60227111901261,603461,-2396539,0
25547,60227116297800,60227116901236,603436,-2396564,0
25548,60227121297800,60227121901501,603701,-2396299,0
25549,60227126297800,60227126901315,603515,-2396485,0
25550,60227131297800,60227131901269,603469,-2396531,0
25551,60227136297800,60227136901184,603384,-2396616,0
25552,60227141297800,60227141901199,603399,-2396601,0
25553,60227146297800,60227146901013,603213,-2396787,0
25554,60227151297800,60227151901168,603368,-2396632,0
25555,60227156297800,60227156901252,603452,-2396548,0
25556,60227161297800,60227161901206,603406,-2396594,0
25557,60227166297800,60227166901131,603331,-2396669,0
25558,60227171297800,60227171901226,603426,-2396574,0
25559,60227176297800,60227176901220,603420,-2396580,0
25560,60227181297800,60227181901274,603474,-2396526,0
25561,60227186297800,60227186901419,603619,-2396381,0
25562,60227191297800,60227191901134,603334,-2396666,0
25563,60227196297800,60227196901148,603348,-2396652,0
25564,60227201297800,60227201901242,603442,-2396558,0
25565,60227206297800,60227206901187,603387,-2396613,0
25566,60227211297800,60227211901132,603332,-2396668,0
25567,60227216297800,60227216901276,603476,-2396524,0
25568,60227221297800,60227221901130,603330,-2396670,0
25569,60227226297800,60227226901035,603235,-2396765,0
25570,60227231297800,60227231901040,603240,-2396760,0
25571,60227236297800,60227236901224,603424,-2396576,0
25572,60227241297800,60227241901269,603469,-2396531,0
25573,60227246297800,60227246901223,603423,-2396577,0
25574,60227251297800,60227251901288,603488,-2396512,0
25575,60227256297800,60227256901252,603452,-2396548,0
25576,60227261297800,60227261901177,603377,-2396623,0
25577,60227266297800,60227266901321,603521,-2396479,0
25578,60227271297800,60227271901386,603586,-2396414,0
25579,60227276297800,60227276901160,603360,-2396640,0
25580,60227281297800,60227281901105,603305,-2396695,0
25581,60227286297800,60227286901309,603509,-2396491,0
25582,60227291297800,60227291901134,603334,-2396666,0
25583,60227296297800,60227296901178,603378,-2396622,0
25584,60227301297800,60227301901123,603323,-2396677,0
25585,60227306297800,60227306901257,603457,-2396543,0
25586,60227311297800,60227311901232,603432,-2396568,0
25587,60227316297800,60227316901486,603686,-2396314,0
25588,60227321297800,60227321901291,603491,-2396509,0
25589,60227326297800,60227326901255,603455,-2396545,0
25590,60227331297800,60227331901200,603400,-2396600,0
25591,60227336297800,60227336901134,603334,-2396666,0
25592,60227341297800,60227341901319,603519,-2396481,0
25593,60227346297800,60227346901293,603493,-2396507,0
25594,60227351297800,60227351901208,603408,-2396592,0
25595,60227356297800,60227356901192,603392,-2396608,0
25596,60227361297800,60227361901157,603357,-2396643,0
