job,release_ns,finish_ns,response_ns,lateness_ns,miss
23661,76511819675596,76511820275242,599646,-2400354,0
23662,76511824675596,76511825274818,599222,-2400778,0
23663,76511829675596,76511830274864,599268,-2400732,0
23664,76511834675596,76511835275290,599694,-2400306,0
23665,76511839675596,76511840275037,599441,-2400559,0
23666,76511844675596,76511845276193,600597,-2399403,0
23667,76511849675596,76511850274949,599353,-2400647,0
23668,76511854675596,76511855274785,599189,-2400811,0
23669,76511859675596,76511860274911,599315,-2400685,0
23670,76511864675596,76511865275138,599542,-2400458,0
23671,76511869675596,76511870274964,599368,-2400632,0
23672,76511874675596,76511875275140,599544,-2400456,0
23673,76511879675596,76511880274796,599200,-2400800,0
23674,76511884675596,76511885275282,599686,-2400314,0
23675,76511889675596,76511890275209,599613,-2400387,0
23676,76511894675596,76511895274845,599249,-2400751,0
23677,76511899675596,76511900275511,599915,-2400085,0
23678,76511904675596,76511905275467,599871,-2400129,0
23679,76511909675596,76511910275143,599547,-2400453,0
23680,76511914675596,76511915274890,599294,-2400706,0
23681,76511919675596,76511920275266,599670,-2400330,0
23682,76511924675596,76511925274732,599136,-2400864,0
23683,76511929675596,76511930275398,599802,-2400198,0
23684,76511934675596,76511935275505,599909,-2400091,0
23685,76511939675596,76511940275021,599425,-2400575,0
23686,76511944675596,76511945274757,599161,-2400839,0
23687,76511949675596,76511950277423,601827,-2398173,0
23688,76511954675596,76511955275379,599783,-2400217,0
23689,76511959675596,76511960275486,599890,-2400110,0
23690,76511964675596,76511965275362,599766,-2400234,0
23691,76511969675596,76511970275358,599762,-2400238,0
23692,76511974675596,76511975275134,599538,-2400462,0
23693,76511979675596,76511980274930,599334,-2400666,0
23694,76511984675596,76511985275097,599501,-2400499,0
23695,76511989675596,76511990275083,599487,-2400513,0
23696,76511994675596,76511995275539,599943,-2400057,0
23697,76511999675596,76512000274835,599239,-2400761,0
23698,76512004675596,76512005275181,599585,-2400415,0
23699,76512009675596,76512010275398,599802,-2400198,0
23700,76512014675596,76512015274734,599138,-2400862,0
23701,76512019675596,76512020274880,599284,-2400716,0
23702,76512024675596,76512025275046,599450,-2400550,0
23703,76512029675596,76512030275442,599846,-2400154,0
23704,76512034675596,76512035274459,598863,-2401137,0
23705,76512039675596,76512040274365,598769,-2401231,0
23706,76512044675596,76512045274671,599075,-2400925,0
23707,76512049675596,76512050276627,601031,-2398969,0
23708,76512054675596,76512055275334,599738,-2400262,0
23709,76512059675596,76512060274670,599074,-2400926,0
23710,76512064675596,76512065275676,600080,-2399920,0
23711,76512069675596,76512070275542,599946,-2400054,0
23712,76512074675596,76512075275648,600052,-2399948,0
23713,76512079675596,76512080274825,599229,-2400771,0
23714,76512084675596,76512085274691,599095,-2400905,0
23715,76512089675596,76512090275017,599421,-2400579,0
23716,76512094675596,76512095275423,599827,-2400173,0
23717,76512099675596,76512100275239,599643,-2400357,0
23718,76512104675596,76512105275536,599940,-2400060,0
23719,76512109675596,76512110274962,599366,-2400634,0
23720,76512114675596,76512115275388,599792,-2400208,0
23721,76512119675596,76512120275544,599948,-2400052,0
23722,76512124675596,76512125274540,598944,-2401056,0
23723,76512129675596,76512130275427,599831,-2400169,0
23724,76512134675596,76512135274923,599327,-2400673,0
23725,76512139675596,76512140274629,599033,-2400967,0
23726,76512144675596,76512145275455,599859,-2400141,0
23727,76512149675596,76512150276692,601096,-2398904,0
23728,76512154675596,76512155275728,600132,-2399868,0
23729,76512159675596,76512160274574,598978,-2401022,0
23730,76512164675596,76512165274910,599314,-2400686,0
23731,76512169675596,76512170275246,599650,-2400350,0
23732,76512174675596,76512175275213,599617,-2400383,0
23733,76512179675596,76512180276519,600923,-2399077,0
23734,76512184675596,76512185275535,599939,-2400061,0
23735,76512189675596,76512190274811,599215,-2400785,0
23736,76512194675596,76512195275347,599751,-2400249,0
23737,76512199675596,76512200275264,599668,-2400332,0
23738,76512204675596,76512205275260,599664,-2400336,0
23739,76512209675596,76512210274886,599290,-2400710,0
23740,76512214675596,76512215274972,599376,-2400624,0
23741,76512219675596,76512220274878,599282,-2400718,0
23742,76512224675596,76512225275695,600099,-2399901,0
23743,76512229675596,76512230275581,599985,-2400015,0
23744,76512234675596,76512235275037,599441,-2400559,0
23745,76512239675596,76512240274923,599327,-2400673,0
23746,76512244675596,76512245274950,599354,-2400646,0
23747,76512249675596,76512250276576,600980,-2399020,0
23748,76512254675596,76512255274922,599326,-2400674,0
23749,76512259675596,76512260275378,599782,-2400218,0
23750,76512264675596,76512265275234,599638,-2400362,0
23751,76512269675596,76512270274531,598935,-2401065,0
23752,76512274675596,76512275273997,598401,-2401599,0
23753,76512279675596,76512280274333,598737,-2401263,0
23754,76512284675596,76512285274639,599043,-2400957,0
23755,76512289675596,76512290275325,599729,-2400271,0
23756,76512294675596,76512295275282,599686,-2400314,0
23757,76512299675596,76512300274998,599402,-2400598,0
23758,76512304675596,76512305275174,599578,-2400422,0
23759,76512309675596,76512310274820,599224,-2400776,0
23760,76512314675596,76512315274776,599180,-2400820,0
23761,76512319675596,76512320274703,599107,-2400893,0
23762,76512324675596,76512325275229,599633,-2400367,0
23763,76512329675596,76512330274925,599329,-2400671,0
23764,76512334675596,76512335275401,599805,-2400195,0
23765,76512339675596,76512340274888,599292,-2400708,0
23766,76512344675596,76512345274884,599288,-2400712,0
23767,76512349675596,76512350276040,600444,-2399556,0
23768,76512354675596,76512355274986,599390,-2400610,0
23769,76512359675596,76512360274212,598616,-2401384,0
23770,76512364675596,76512365274859,599263,-2400737,0
23771,76512369675596,76512370274725,599129,-2400871,0
23772,76512374675596,76512375275571,599975,-2400025,0
23773,76512379675596,76512380275897,600301,-2399699,0
23774,76512384675596,76512385275283,599687,-2400313,0
23775,76512389675596,76512390275350,599754,-2400246,0
23776,76512394675596,76512395275016,599420,-2400580,0
23777,76512399675596,76512400274912,599316,-2400684,0
23778,76512404675596,76512405274438,598842,-2401158,0
23779,76512409675596,76512410275514,599918,-2400082,0
23780,76512414675596,76512415274801,599205,-2400795,0
23781,76512419675596,76512420275087,599491,-2400509,0
23782,76512424675596,76512425274463,598867,-2401133,0
23783,76512429675596,76512430274749,599153,-2400847,0
23784,76512434675596,76512435274576,598980,-2401020,0
23785,76512439675596,76512440274492,598896,-2401104,0
23786,76512444675596,76512445274588,598992,-2401008,0
23787,76512449675596,76512450276064,600468,-2399532,0
23788,76512454675596,76512455274380,598784,-2401216,0
23789,76512459675596,76512460274467,598871,-2401129,0
23790,76512464675596,76512465274553,598957,-2401043,0
23791,76512469675596,76512470274519,598923,-2401077,0
23792,76512474675596,76512475275045,599449,-2400551,0
23793,76512479675596,76512480274841,599245,-2400755,0
23794,76512484675596,76512485274698,599102,-2400898,0
23795,76512489675596,76512490274934,599338,-2400662,0
23796,76512494675596,76512495274500,598904,-2401096,0
23797,76512499675596,76512500275316,599720,-2400280,0
23798,76512504675596,76512505274852,599256,-2400744,0
23799,76512509675596,76512510274449,598853,-2401147,0
23800,76512514675596,76512515274565,598969,-2401031,0
23801,76512519675596,76512520274511,598915,-2401085,0
23802,76512524675596,76512525274497,598901,-2401099,0
23803,76512529675596,76512530274163,598567,-2401433,0
23804,76512534675596,76512535274830,599234,-2400766,0
23805,76512539675596,76512540275116,599520,-2400480,0
23806,76512544675596,76512545274982,599386,-2400614,0
23807,76512549675596,76512550277148,601552,-2398448,0
23808,76512554675596,76512555277645,602049,-2397951,0
23809,76512559675596,76512560274791,599195,-2400805,0
23810,76512564675596,76512565275427,599831,-2400169,0
23811,76512569675596,76512570275513,599917,-2400083,0
23812,76512574675596,76512575274889,599293,-2400707,0
23813,76512579675596,76512580274706,599110,-2400890,0
23814,76512584675596,76512585274632,599036,-2400964,0
23815,76512589675596,76512590274978,599382,-2400618,0
23816,76512594675596,76512595274964,599368,-2400632,0
23817,76512599675596,76512600276500,600904,-2399096,0
23818,76512604675596,76512605275387,599791,-2400209,0
23819,76512609675596,76512610275583,599987,-2400013,0
23820,76512614675596,76512615275349,599753,-2400247,0
23821,76512619675596,76512620275245,599649,-2400351,0
23822,76512624675596,76512625275811,600215,-2399785,0
23823,76512629675596,76512630274218,598622,-2401378,0
23824,76512634675596,76512635275524,599928,-2400072,0
23825,76512639675596,76512640274170,598574,-2401426,0
23826,76512644675596,76512645274356,598760,-2401240,0
23827,76512649675596,76512650276723,601127,-2398873,0
23828,76512654675596,76512655276219,600623,-2399377,0
23829,76512659675596,76512660275595,599999,-2400001,0
23830,76512664675596,76512665275241,599645,-2400355,0
23831,76512669675596,76512670275927,600331,-2399669,0
23832,76512674675596,76512675275554,599958,-2400042,0
23833,76512679675596,76512680275470,599874,-2400126,0
23834,76512684675596,76512685275186,599590,-2400410,0
23835,76512689675596,76512690274782,599186,-2400814,0
23836,76512694675596,76512695275578,599982,-2400018,0
23837,76512699675596,76512700275615,600019,-2399981,0
23838,76512704675596,76512705275001,599405,-2400595,0
23839,76512709675596,76512710274597,599001,-2400999,0
23840,76512714675596,76512715274993,599397,-2400603,0
23841,76512719675596,76512720275229,599633,-2400367,0
23842,76512724675596,76512725276306,600710,-2399290,0
23843,76512729675596,76512730275702,600106,-2399894,0
23844,76512734675596,76512735274958,599362,-2400638,0
23845,76512739675596,76512740275474,599878,-2400122,0
23846,76512744675596,76512745275861,600265,-2399735,0
23847,76512749675596,76512750276937,601341,-2398659,0
23848,76512754675596,76512755275283,599687,-2400313,0
23849,76512759675596,76512760275659,600063,-2399937,0
23850,76512764675596,76512765274875,599279,-2400721,0
23851,76512769675596,76512770274142,598546,-2401454,0
23852,76512774675596,76512775275288,599692,-2400308,0
23853,76512779675596,76512780274924,599328,-2400672,0
23854,76512784675596,76512785275130,599534,-2400466,0
23855,76512789675596,76512790274916,599320,-2400680,0
23856,76512794675596,76512795275433,599837,-2400163,0
23857,76512799675596,76512800274919,599323,-2400677,0
23858,76512804675596,76512805275385,599789,-2400211,0
23859,76512809675596,76512810275931,600335,-2399665,0
23860,76512814675596,76512815275417,599821,-2400179,0
23861,76512819675596,76512820274494,598898,-2401102,0
23862,76512824675596,76512825275250,599654,-2400346,0
23863,76512829675596,76512830275266,599670,-2400330,0
23864,76512834675596,76512835275242,599646,-2400354,0
23865,76512839675596,76512840276059,600463,-2399537,0
23866,76512844675596,76512845274195,598599,-2401401,0
23867,76512849675596,76512850276971,601375,-2398625,0
23868,76512854675596,76512855275397,599801,-2400199,0
23869,76512859675596,76512860275923,600327,-2399673,0
23870,76512864675596,76512865275290,599694,-2400306,0
23871,76512869675596,76512870275456,599860,-2400140,0
23872,76512874675596,76512875274252,598656,-2401344,0
23873,76512879675596,76512880276118,600522,-2399478,0
23874,76512884675596,76512885276064,600468,-2399532,0
23875,76512889675596,76512890275191,599595,-2400405,0
23876,76512894675596,76512895274337,598741,-2401259,0
23877,76512899675596,76512900275183,599587,-2400413,0
23878,76512904675596,76512905275479,599883,-2400117,0
23879,76512909675596,76512910274805,599209,-2400791,0
23880,76512914675596,76512915274782,599186,-2400814,0
23881,76512919675596,76512920275438,599842,-2400158,0
23882,76512924675596,76512925275114,599518,-2400482,0
23883,76512929675596,76512930275570,599974,-2400026,0
23884,76512934675596,76512935275307,599711,-2400289,0
23885,76512939675596,76512940274053,598457,-2401543,0
23886,76512944675596,76512945275169,599573,-2400427,0
23887,76512949675596,76512950276785,601189,-2398811,0
23888,76512954675596,76512955275711,600115,-2399885,0
23889,76512959675596,76512960275928,600332,-2399668,0
23890,76512964675596,76512965275654,600058,-2399942,0
23891,76512969675596,76512970276360,600764,-2399236,0
23892,76512974675596,76512975274986,599390,-2400610,0
23893,76512979675596,76512980275182,599586,-2400414,0
23894,76512984675596,76512985274729,599133,-2400867,0
23895,76512989675596,76512990275415,599819,-2400181,0
23896,76512994675596,76512995274941,599345,-2400655,0
23897,76512999675596,76513000275367,599771,-2400229,0
23898,76513004675596,76513005274533,598937,-2401063,0
23899,76513009675596,76513010275440,599844,-2400156,0
23900,76513014675596,76513015275346,599750,-2400250,0
23901,76513019675596,76513020274592,598996,-2401004,0
23902,76513024675596,76513025275338,599742,-2400258,0
23903,76513029675596,76513030275324,599728,-2400272,0
23904,76513034675596,76513035275851,600255,-2399745,0
23905,76513039675596,76513040274937,599341,-2400659,0
23906,76513044675596,76513045275433,599837,-2400163,0
23907,76513049675596,76513050276409,600813,-2399187,0
23908,76513054675596,76513055275416,599820,-2400180,0
23909,76513059675596,76513060275222,599626,-2400374,0
23910,76513064675596,76513065275148,599552,-2400448,0
23911,76513069675596,76513070276234,600638,-2399362,0
23912,76513074675596,76513075274500,598904,-2401096,0
23913,76513079675596,76513080275037,599441,-2400559,0
23914,76513084675596,76513085275533,599937,-2400063,0
23915,76513089675596,76513090275879,600283,-2399717,0
23916,76513094675596,76513095275075,599479,-2400521,0
23917,76513099675596,76513100274851,599255,-2400745,0
23918,76513104675596,76513105275348,599752,-2400248,0
23919,76513109675596,76513110275894,600298,-2399702,0
23920,76513114675596,76513115274790,599194,-2400806,0
23921,76513119675596,76513120276016,600420,-2399580,0
23922,76513124675596,76513125275242,599646,-2400354,0
23923,76513129675596,76513130275219,599623,-2400377,0
23924,76513134675596,76513135275095,599499,-2400501,0
23925,76513139675596,76513140274171,598575,-2401425,0
23926,76513144675596,76513145275957,600361,-2399639,0
23927,76513149675596,76513150275824,600228,-2399772,0
23928,76513154675596,76513155277340,601744,-2398256,0
23929,76513159675596,76513160276306,600710,-2399290,0
23930,76513164675596,76513165275072,599476,-2400524,0
23931,76513169675596,76513170275188,599592,-2400408,0
23932,76513174675596,76513175274075,598479,-2401521,0
23933,76513179675596,76513180274591,598995,-2401005,0
23934,76513184675596,76513185275497,599901,-2400099,0
23935,76513189675596,76513190274483,598887,-2401113,0
23936,76513194675596,76513195275579,599983,-2400017,0
23937,76513199675596,76513200275366,599770,-2400230,0
23938,76513204675596,76513205274202,598606,-2401394,0
23939,76513209675596,76513210274188,598592,-2401408,0
23940,76513214675596,76513215275184,599588,-2400412,0
23941,76513219675596,76513220275381,599785,-2400215,0
23942,76513224675596,76513225275697,600101,-2399899,0
23943,76513229675596,76513230275253,599657,-2400343,0
23944,76513234675596,76513235275479,599883,-2400117,0
23945,76513239675596,76513240275555,599959,-2400041,0
23946,76513244675596,76513245274372,598776,-2401224,0
23947,76513249675596,76513250275558,599962,-2400038,0
23948,76513254675596,76513255276684,601088,-2398912,0
23949,76513259675596,76513260275400,599804,-2400196,0
23950,76513264675596,76513265275356,599760,-2400240,0
23951,76513269675596,76513270275563,599967,-2400033,0
23952,76513274675596,76513275276719,601123,-2398877,0
23953,76513279675596,76513280275145,599549,-2400451,0
23954,76513284675596,76513285275211,599615,-2400385,0
23955,76513289675596,76513290274407,598811,-2401189,0
23956,76513294675596,76513295274504,598908,-2401092,0
23957,76513299675596,76513300274670,599074,-2400926,0
23958,76513304675596,76513305275136,599540,-2400460,0
23959,76513309675596,76513310275902,600306,-2399694,0
23960,76513314675596,76513315275969,600373,-2399627,0
23961,76513319675596,76513320276005,600409,-2399591,0
23962,76513324675596,76513325275571,599975,-2400025,0
23963,76513329675596,76513330273897,598301,-2401699,0
23964,76513334675596,76513335274083,598487,-2401513,0
23965,76513339675596,76513340275590,599994,-2400006,0
23966,76513344675596,76513345275456,599860,-2400140,0
23967,76513349675596,76513350275612,600016,-2399984,0
23968,76513354675596,76513355276808,601212,-2398788,0
23969,76513359675596,76513360275494,599898,-2400102,0
23970,76513364675596,76513365275671,600075,-2399925,0
23971,76513369675596,76513370275697,600101,-2399899,0
23972,76513374675596,76513375275423,599827,-2400173,0
23973,76513379675596,76513380275499,599903,-2400097,0
23974,76513384675596,76513385275175,599579,-2400421,0
23975,76513389675596,76513390274152,598556,-2401444,0
23976,76513394675596,76513395274898,599302,-2400698,0
23977,76513399675596,76513400275344,599748,-2400252,0
23978,76513404675596,76513405275920,600324,-2399676,0
23979,76513409675596,76513410276377,600781,-2399219,0
23980,76513414675596,76513415276263,600667,-2399333,0
23981,76513419675596,76513420275499,599903,-2400097,0
23982,76513424675596,76513425275585,599989,-2400011,0
23983,76513429675596,76513430274411,598815,-2401185,0
23984,76513434675596,76513435275858,600262,-2399738,0
23985,76513439675596,76513440274114,598518,-2401482,0
23986,76513444675596,76513445275340,599744,-2400256,0
23987,76513449675596,76513450275136,599540,-2400460,0
23988,76513454675596,76513455277333,601737,-2398263,0
23989,76513459675596,76513460275519,599923,-2400077,0
23990,76513464675596,76513465276655,601059,-2398941,0
23991,76513469675596,76513470275151,599555,-2400445,0
23992,76513474675596,76513475275847,600251,-2399749,0
23993,76513479675596,76513480275903,600307,-2399693,0
23994,76513484675596,76513485275430,599834,-2400166,0
23995,76513489675596,76513490274826,599230,-2400770,0
23996,76513494675596,76513495275232,599636,-2400364,0
23997,76513499675596,76513500275028,599432,-2400568,0
23998,76513504675596,76513505274745,599149,-2400851,0
23999,76513509675596,76513510275481,599885,-2400115,0
24000,76513514675596,76513515276027,600431,-2399569,0
24001,76513519675596,76513520276113,600517,-2399483,0
24002,76513524675596,76513525275969,600373,-2399627,0
24003,76513529675596,76513530274996,599400,-2400600,0
24004,76513534675596,76513535275032,599436,-2400564,0
24005,76513539675596,76513540275258,599662,-2400338,0
24006,76513544675596,76513545276484,600888,-2399112,0
24007,76513549675596,76513550276430,600834,-2399166,0
24008,76513554675596,76513555276987,601391,-2398609,0
24009,76513559675596,76513560275043,599447,-2400553,0
24010,76513564675596,76513565274199,598603,-2401397,0
24011,76513569675596,76513570274135,598539,-2401461,0
24012,76513574675596,76513575275271,599675,-2400325,0
24013,76513579675596,76513580275508,599912,-2400088,0
24014,76513584675596,76513585274584,598988,-2401012,0
24015,76513589675596,76513590274910,599314,-2400686,0
24016,76513594675596,76513595274826,599230,-2400770,0
24017,76513599675596,76513600274693,599097,-2400903,0
24018,76513604675596,76513605275659,600063,-2399937,0
24019,76513609675596,76513610275025,599429,-2400571,0
24020,76513614675596,76513615275781,600185,-2399815,0
24021,76513619675596,76513620275757,600161,-2399839,0
24022,76513624675596,76513625275204,599608,-2400392,0
24023,76513629675596,76513630275410,599814,-2400186,0
24024,76513634675596,76513635276396,600800,-2399200,0
24025,76513639675596,76513640275472,599876,-2400124,0
24026,76513644675596,76513645275528,599932,-2400068,0
24027,76513649675596,76513650276035,600439,-2399561,0
24028,76513654675596,76513655275891,600295,-2399705,0
24029,76513659675596,76513660277737,602141,-2397859,0
24030,76513664675596,76513665276223,600627,-2399373,0
24031,76513669675596,76513670275919,600323,-2399677,0
24032,76513674675596,76513675275586,599990,-2400010,0
24033,76513679675596,76513680275162,599566,-2400434,0
24034,76513684675596,76513685274818,599222,-2400778,0
24035,76513689675596,76513690275304,599708,-2400292,0
24036,76513694675596,76513695275961,600365,-2399635,0
24037,76513699675596,76513700275367,599771,-2400229,0
24038,76513704675596,76513705275143,599547,-2400453,0
24039,76513709675596,76513710275469,599873,-2400127,0
24040,76513714675596,76513715275115,599519,-2400481,0
24041,76513719675596,76513720274982,599386,-2400614,0
24042,76513724675596,76513725274998,599402,-2400598,0
24043,76513729675596,76513730274924,599328,-2400672,0
24044,76513734675596,76513735275080,599484,-2400516,0
24045,76513739675596,76513740274426,598830,-2401170,0
24046,76513744675596,76513745275383,599787,-2400213,0
24047,76513749675596,76513750276199,600603,-2399397,0
24048,76513754675596,76513755275625,600029,-2399971,0
24049,76513759675596,76513760277401,601805,-2398195,0
24050,76513764675596,76513765275138,599542,-2400458,0
24051,76513769675596,76513770275494,599898,-2400102,0
24052,76513774675596,76513775275510,599914,-2400086,0
24053,76513779675596,76513780274166,598570,-2401430,0
24054,76513784675596,76513785274032,598436,-2401564,0
24055,76513789675596,76513790275539,599943,-2400057,0
24056,76513794675596,76513795275095,599499,-2400501,0
24057,76513799675596,76513800275751,600155,-2399845,0
24058,76513804675596,76513805275327,599731,-2400269,0
24059,76513809675596,76513810275603,600007,-2399993,0
24060,76513814675596,76513815275700,600104,-2399896,0
24061,76513819675596,76513820275536,599940,-2400060,0
24062,76513824675596,76513825274652,599056,-2400944,0
24063,76513829675596,76513830275098,599502,-2400498,0
24064,76513834675596,76513835275134,599538,-2400462,0
24065,76513839675596,76513840275461,599865,-2400135,0
24066,76513844675596,76513845275487,599891,-2400109,0
24067,76513849675596,76513850274833,599237,-2400763,0
24068,76513854675596,76513855274209,598613,-2401387,0
24069,76513859675596,76513860276136,600540,-2399460,0
24070,76513864675596,76513865275242,599646,-2400354,0
24071,76513869675596,76513870275418,599822,-2400178,0
24072,76513874675596,76513875276164,600568,-2399432,0
24073,76513879675596,76513880275810,600214,-2399786,0
24074,76513884675596,76513885275687,600091,-2399909,0
24075,76513889675596,76513890275693,600097,-2399903,0
24076,76513894675596,76513895275689,600093,-2399907,0
24077,76513899675596,76513900275935,600339,-2399661,0
24078,76513904675596,76513905276121,600525,-2399475,0
24079,76513909675596,76513910275958,600362,-2399638,0
24080,76513914675596,76513915275684,600088,-2399912,0
24081,76513919675596,76513920276120,600524,-2399476,0
24082,76513924675596,76513925275496,599900,-2400100,0
24083,76513929675596,76513930276412,600816,-2399184,0
24084,76513934675596,76513935274429,598833,-2401167,0
24085,76513939675596,76513940275365,599769,-2400231,0
24086,76513944675596,76513945274911,599315,-2400685,0
24087,76513949675596,76513950274577,598981,-2401019,0
24088,76513954675596,76513955275774,600178,-2399822,0
24089,76513959675596,76513960277880,602284,-2397716,0
24090,76513964675596,76513965275016,599420,-2400580,0
24091,76513969675596,76513970276162,600566,-2399434,0
24092,76513974675596,76513975275388,599792,-2400208,0
24093,76513979675596,76513980276185,600589,-2399411,0
24094,76513984675596,76513985276031,600435,-2399565,0
24095,76513989675596,76513990275247,599651,-2400349,0
24096,76513994675596,76513995275353,599757,-2400243,0
24097,76513999675596,76514000275369,599773,-2400227,0
24098,76514004675596,76514005275896,600300,-2399700,0
24099,76514009675596,76514010275052,599456,-2400544,0
24100,76514014675596,76514015276468,600872,-2399128,0
24101,76514019675596,76514020274854,599258,-2400742,0
24102,76514024675596,76514025275870,600274,-2399726,0
24103,76514029675596,76514030275847,600251,-2399749,0
24104,76514034675596,76514035275063,599467,-2400533,0
24105,76514039675596,76514040274799,599203,-2400797,0
24106,76514044675596,76514045276235,600639,-2399361,0
24107,76514049675596,76514050275582,599986,-2400014,0
24108,76514054675596,76514055274898,599302,-2400698,0
24109,76514059675596,76514060274794,599198,-2400802,0
24110,76514064675596,76514065277410,601814,-2398186,0
24111,76514069675596,76514070275876,600280,-2399720,0
24112,76514074675596,76514075275373,599777,-2400223,0
24113,76514079675596,76514080274759,599163,-2400837,0
24114,76514084675596,76514085275965,600369,-2399631,0
24115,76514089675596,76514090276051,600455,-2399545,0
24116,76514094675596,76514095275147,599551,-2400449,0
24117,76514099675596,76514100275354,599758,-2400242,0
24118,76514104675596,76514105276000,600404,-2399596,0
24119,76514109675596,76514110275736,600140,-2399860,0
24120,76514114675596,76514115274862,599266,-2400734,0
24121,76514119675596,76514120275658,600062,-2399938,0
24122,76514124675596,76514125275105,599509,-2400491,0
24123,76514129675596,76514130275101,599505,-2400495,0
24124,76514134675596,76514135274127,598531,-2401469,0
24125,76514139675596,76514140274993,599397,-2400603,0
24126,76514144675596,76514145276370,600774,-2399226,0
24127,76514149675596,76514150275466,599870,-2400130,0
24128,76514154675596,76514155274902,599306,-2400694,0
24129,76514159675596,76514160275398,599802,-2400198,0
24130,76514164675596,76514165277645,602049,-2397951,0
24131,76514169675596,76514170275501,599905,-2400095,0
24132,76514174675596,76514175275147,599551,-2400449,0
24133,76514179675596,76514180275103,599507,-2400493,0
24134,76514184675596,76514185275889,600293,-2399707,0
24135,76514189675596,76514190275225,599629,-2400371,0
24136,76514194675596,76514195274882,599286,-2400714,0
24137,76514199675596,76514200275298,599702,-2400298,0
24138,76514204675596,76514205276064,600468,-2399532,0
24139,76514209675596,76514210275030,599434,-2400566,0
24140,76514214675596,76514215274717,599121,-2400879,0
24141,76514219675596,76514220275633,600037,-2399963,0
24142,76514224675596,76514225274599,599003,-2400997,0
24143,76514229675596,76514230275215,599619,-2400381,0
24144,76514234675596,76514235276491,600895,-2399105,0
24145,76514239675596,76514240275378,599782,-2400218,0
24146,76514244675596,76514245274134,598538,-2401462,0
24147,76514249675596,76514250275880,600284,-2399716,0
24148,76514254675596,76514255275186,599590,-2400410,0
24149,76514259675596,76514260275422,599826,-2400174,0
24150,76514264675596,76514265275419,599823,-2400177,0
24151,76514269675596,76514270277215,601619,-2398381,0
24152,76514274675596,76514275275301,599705,-2400295,0
24153,76514279675596,76514280275727,600131,-2399869,0
24154,76514284675596,76514285275063,599467,-2400533,0
24155,76514289675596,76514290275800,600204,-2399796,0
24156,76514294675596,76514295275896,600300,-2399700,0
24157,76514299675596,76514300275622,600026,-2399974,0
24158,76514304675596,76514305276058,600462,-2399538,0
24159,76514309675596,76514310275085,599489,-2400511,0
24160,76514314675596,76514315274211,598615,-2401385,0
24161,76514319675596,76514320274867,599271,-2400729,0
24162,76514324675596,76514325275423,599827,-2400173,0
24163,76514329675596,76514330275459,599863,-2400137,0
24164,76514334675596,76514335276076,600480,-2399520,0
24165,76514339675596,76514340275272,599676,-2400324,0
24166,76514344675596,76514345275278,599682,-2400318,0
24167,76514349675596,76514350275064,599468,-2400532,0
24168,76514354675596,76514355274200,598604,-2401396,0
24169,76514359675596,76514360275457,599861,-2400139,0
24170,76514364675596,76514365275003,599407,-2400593,0
24171,76514369675596,76514370277229,601633,-2398367,0
24172,76514374675596,76514375275045,599449,-2400551,0
24173,76514379675596,76514380275322,599726,-2400274,0
24174,76514384675596,76514385275398,599802,-2400198,0
24175,76514389675596,76514390275484,599888,-2400112,0
24176,76514394675596,76514395275280,599684,-2400316,0
24177,76514399675596,76514400275066,599470,-2400530,0
24178,76514404675596,76514405276103,600507,-2399493,0
24179,76514409675596,76514410275219,599623,-2400377,0
24180,76514414675596,76514415275325,599729,-2400271,0
24181,76514419675596,76514420274921,599325,-2400675,0
24182,76514424675596,76514425276327,600731,-2399269,0
24183,76514429675596,76514430275144,599548,-2400452,0
24184,76514434675596,76514435275450,599854,-2400146,0
24185,76514439675596,76514440276576,600980,-2399020,0
24186,76514444675596,76514445275812,600216,-2399784,0
24187,76514449675596,76514450275078,599482,-2400518,0
24188,76514454675596,76514455274175,598579,-2401421,0
24189,76514459675596,76514460275151,599555,-2400445,0
24190,76514464675596,76514465275347,599751,-2400249,0
24191,76514469675596,76514470275153,599557,-2400443,0
24192,76514474675596,76514475278560,602964,-2397036,0
24193,76514479675596,76514480275176,599580,-2400420,0
24194,76514484675596,76514485276022,600426,-2399574,0
24195,76514489675596,76514490274678,599082,-2400918,0
24196,76514494675596,76514495274854,599258,-2400742,0
24197,76514499675596,76514500275421,599825,-2400175,0
24198,76514504675596,76514505274697,599101,-2400899,0
24199,76514509675596,76514510276073,600477,-2399523,0
24200,76514514675596,76514515275939,600343,-2399657,0
24201,76514519675596,76514520275675,600079,-2399921,0
24202,76514524675596,76514525275292,599696,-2400304,0
24203,76514529675596,76514530274628,599032,-2400968,0
24204,76514534675596,76514535275044,599448,-2400552,0
24205,76514539675596,76514540275330,599734,-2400266,0
24206,76514544675596,76514545274907,599311,-2400689,0
24207,76514549675596,76514550275943,600347,-2399653,0
24208,76514554675596,76514555276189,600593,-2399407,0
24209,76514559675596,76514560275605,600009,-2399991,0
24210,76514564675596,76514565275561,599965,-2400035,0
24211,76514569675596,76514570275878,600282,-2399718,0
24212,76514574675596,76514575277914,602318,-2397682,0
24213,76514579675596,76514580275280,599684,-2400316,0
24214,76514584675596,76514585275296,599700,-2400300,0
24215,76514589675596,76514590276752,601156,-2398844,0
24216,76514594675596,76514595275389,599793,-2400207,0
24217,76514599675596,76514600274125,598529,-2401471,0
24218,76514604675596,76514605274311,598715,-2401285,0
