job,release_ns,finish_ns,response_ns,lateness_ns,miss
22056,72399223604353,72399224211510,607157,-2392843,0
22057,72399228604353,72399229211727,607374,-2392626,0
22058,72399233604353,72399234211633,607280,-2392720,0
22059,72399238604353,72399239211450,607097,-2392903,0
22060,72399243604353,72399244211527,607174,-2392826,0
22061,72399248604353,72399249211373,607020,-2392980,0
22062,72399253604353,72399254211530,607177,-2392823,0
22063,72399258604353,72399259211637,607284,-2392716,0
22064,72399263604353,72399264211744,607391,-2392609,0
22065,72399268604353,72399269211360,607007,-2392993,0
22066,72399273604353,72399274211677,607324,-2392676,0
22067,72399278604353,72399279211224,606871,-2393129,0
22068,72399283604353,72399284211380,607027,-2392973,0
22069,72399288604353,72399289211347,606994,-2393006,0
22070,72399293604353,72399294211004,606651,-2393349,0
22071,72399298604353,72399299211000,606647,-2393353,0
22072,72399303604353,72399304211297,606944,-2393056,0
22073,72399308604353,72399309211104,606751,-2393249,0
22074,72399313604353,72399314211651,607298,-2392702,0
22075,72399318604353,72399319210847,606494,-2393506,0
22076,72399323604353,72399324212764,608411,-2391589,0
22077,72399328604353,72399329211461,607108,-2392892,0
22078,72399333604353,72399334211167,606814,-2393186,0
22079,72399338604353,72399339211054,606701,-2393299,0
22080,72399343604353,72399344211330,606977,-2393023,0
22081,72399348604353,72399349211037,606684,-2393316,0
22082,72399353604353,72399354211094,606741,-2393259,0
22083,72399358604353,72399359211481,607128,-2392872,0
22084,72399363604353,72399364211107,606754,-2393246,0
22085,72399368604353,72399369211524,607171,-2392829,0
22086,72399373604353,72399374211301,606948,-2393052,0
22087,72399378604353,72399379210828,606475,-2393525,0
22088,72399383604353,72399384211414,607061,-2392939,0
22089,72399388604353,72399389211281,606928,-2393072,0
22090,72399393604353,72399394211387,607034,-2392966,0
22091,72399398604353,72399399211524,607171,-2392829,0
22092,72399403604353,72399404211561,607208,-2392792,0
22093,72399408604353,72399409211538,607185,-2392815,0
22094,72399413604353,72399414211664,607311,-2392689,0
22095,72399418604353,72399419211381,607028,-2392972,0
22096,72399423604353,72399424213138,608785,-2391215,0
22097,72399428604353,72399429211235,606882,-2393118,0
22098,72399433604353,72399434211121,606768,-2393232,0
22099,72399438604353,72399439211738,607385,-2392615,0
22100,72399443604353,72399444211284,606931,-2393069,0
22101,72399448604353,72399449211391,607038,-2392962,0
22102,72399453604353,72399454210798,606445,-2393555,0
22103,72399458604353,72399459212455,608102,-2391898,0
22104,72399463604353,72399464212051,607698,-2392302,0
22105,72399468604353,72399469211468,607115,-2392885,0
22106,72399473604353,72399474212105,607752,-2392248,0
22107,72399478604353,72399479211641,607288,-2392712,0
22108,72399483604353,72399484212278,607925,-2392075,0
22109,72399488604353,72399489211505,607152,-2392848,0
22110,72399493604353,72399494210821,606468,-2393532,0
22111,72399498604353,72399499211788,607435,-2392565,0
22112,72399503604353,72399504211595,607242,-2392758,0
22113,72399508604353,72399509211812,607459,-2392541,0
22114,72399513604353,72399514211558,607205,-2392795,0
22115,72399518604353,72399519211635,607282,-2392718,0
22116,72399523604353,72399524213412,609059,-2390941,0
22117,72399528604353,72399529211668,607315,-2392685,0
22118,72399533604353,72399534211735,607382,-2392618,0
22119,72399538604353,72399539211652,607299,-2392701,0
22120,72399543604353,72399544211568,607215,-2392785,0
22121,72399548604353,72399549211095,606742,-2393258,0
22122,72399553604353,72399554211002,606649,-2393351,0
22123,72399558604353,72399559211099,606746,-2393254,0
22124,72399563604353,72399564211065,606712,-2393288,0
22125,72399568604353,72399569211162,606809,-2393191,0
22126,72399573604353,72399574211579,607226,-2392774,0
22127,72399578604353,72399579211385,607032,-2392968,0
22128,72399583604353,72399584211572,607219,-2392781,0
22129,72399588604353,72399589211079,606726,-2393274,0
22130,72399593604353,72399594211225,606872,-2393128,0
22131,72399598604353,72399599211202,606849,-2393151,0
22132,72399603604353,72399604211159,606806,-2393194,0
22133,72399608604353,72399609211176,606823,-2393177,0
22134,72399613604353,72399614211162,606809,-2393191,0
22135,72399618604353,72399619210979,606626,-2393374,0
22136,72399623604353,72399624213206,608853,-2391147,0
22137,72399628604353,72399629211242,606889,-2393111,0
22138,72399633604353,72399634211109,606756,-2393244,0
22139,72399638604353,72399639210935,606582,-2393418,0
22140,72399643604353,72399644211162,606809,-2393191,0
22141,72399648604353,72399649211129,606776,-2393224,0
22142,72399653604353,72399654211256,606903,-2393097,0
22143,72399658604353,72399659211132,606779,-2393221,0
22144,72399663604353,72399664211459,607106,-2392894,0
22145,72399668604353,72399669211846,607493,-2392507,0
22146,72399673604353,72399674211343,606990,-2393010,0
22147,72399678604353,72399679210589,606236,-2393764,0
22148,72399683604353,72399684211476,607123,-2392877,0
22149,72399688604353,72399689211452,607099,-2392901,0
22150,72399693604353,72399694210969,606616,-2393384,0
22151,72399698604353,72399699211016,606663,-2393337,0
22152,72399703604353,72399704211913,607560,-2392440,0
22153,72399708604353,72399709210929,606576,-2393424,0
22154,72399713604353,72399714211766,607413,-2392587,0
22155,72399718604353,72399719211443,607090,-2392910,0
22156,72399723604353,72399724210950,606597,-2393403,0
22157,72399728604353,72399729212946,608593,-2391407,0
22158,72399733604353,72399734212043,607690,-2392310,0
22159,72399738604353,72399739211449,607096,-2392904,0
22160,72399743604353,72399744210936,606583,-2393417,0
22161,72399748604353,72399749211393,607040,-2392960,0
22162,72399753604353,72399754211170,606817,-2393183,0
22163,72399758604353,72399759212976,608623,-2391377,0
22164,72399763604353,72399764211123,606770,-2393230,0
22165,72399768604353,72399769211840,607487,-2392513,0
22166,72399773604353,72399774211646,607293,-2392707,0
22167,72399778604353,72399779211613,607260,-2392740,0
22168,72399783604353,72399784212020,607667,-2392333,0
22169,72399788604353,72399789211646,607293,-2392707,0
22170,72399793604353,72399794211383,607030,-2392970,0
22171,72399798604353,72399799211650,607297,-2392703,0
22172,72399803604353,72399804211597,607244,-2392756,0
22173,72399808604353,72399809211693,607340,-2392660,0
22174,72399813604353,72399814211670,607317,-2392683,0
22175,72399818604353,72399819211577,607224,-2392776,0
22176,72399823604353,72399824211513,607160,-2392840,0
22177,72399828604353,72399829211600,607247,-2392753,0
22178,72399833604353,72399834213197,608844,-2391156,0
22179,72399838604353,72399839211653,607300,-2392700,0
22180,72399843604353,72399844211320,606967,-2393033,0
22181,72399848604353,72399849210947,606594,-2393406,0
22182,72399853604353,72399854211454,607101,-2392899,0
22183,72399858604353,72399859211130,606777,-2393223,0
22184,72399863604353,72399864210827,606474,-2393526,0
22185,72399868604353,72399869211494,607141,-2392859,0
22186,72399873604353,72399874211180,606827,-2393173,0
22187,72399878604353,72399879211097,606744,-2393256,0
22188,72399883604353,72399884211224,606871,-2393129,0
22189,72399888604353,72399889211360,607007,-2392993,0
22190,72399893604353,72399894211267,606914,-2393086,0
22191,72399898604353,72399899211044,606691,-2393309,0
22192,72399903604353,72399904211181,606828,-2393172,0
22193,72399908604353,72399909211297,606944,-2393056,0
22194,72399913604353,72399914211314,606961,-2393039,0
22195,72399918604353,72399919211091,606738,-2393262,0
22196,72399923604353,72399924211157,606804,-2393196,0
22197,72399928604353,72399929211174,606821,-2393179,0
22198,72399933604353,72399934211511,607158,-2392842,0
22199,72399938604353,72399939213077,608724,-2391276,0
22200,72399943604353,72399944211394,607041,-2392959,0
22201,72399948604353,72399949211361,607008,-2392992,0
22202,72399953604353,72399954211507,607154,-2392846,0
22203,72399958604353,72399959211564,607211,-2392789,0
22204,72399963604353,72399964211771,607418,-2392582,0
22205,72399968604353,72399969211818,607465,-2392535,0
22206,72399973604353,72399974211374,607021,-2392979,0
22207,72399978604353,72399979211531,607178,-2392822,0
22208,72399983604353,72399984211497,607144,-2392856,0
22209,72399988604353,72399989211854,607501,-2392499,0
22210,72399993604353,72399994211251,606898,-2393102,0
22211,72399998604353,72399999211098,606745,-2393255,0
22212,72400003604353,72400004211374,607021,-2392979,0
22213,72400008604353,72400009211861,607508,-2392492,0
22214,72400013604353,72400014211698,607345,-2392655,0
22215,72400018604353,72400019211875,607522,-2392478,0
22216,72400023604353,72400024211061,606708,-2393292,0
22217,72400028604353,72400029211178,606825,-2393175,0
22218,72400033604353,72400034211214,606861,-2393139,0
22219,72400038604353,72400039211311,606958,-2393042,0
22220,72400043604353,72400044213778,609425,-2390575,0
22221,72400048604353,72400049211335,606982,-2393018,0
22222,72400053604353,72400054211371,607018,-2392982,0
22223,72400058604353,72400059210938,606585,-2393415,0
22224,72400063604353,72400064210905,606552,-2393448,0
22225,72400068604353,72400069211152,606799,-2393201,0
22226,72400073604353,72400074211368,607015,-2392985,0
22227,72400078604353,72400079211705,607352,-2392648,0
22228,72400083604353,72400084211611,607258,-2392742,0
22229,72400088604353,72400089210868,606515,-2393485,0
22230,72400093604353,72400094210835,606482,-2393518,0
22231,72400098604353,72400099210872,606519,-2393481,0
22232,72400103604353,72400104211608,607255,-2392745,0
22233,72400108604353,72400109211775,607422,-2392578,0
22234,72400113604353,72400114211102,606749,-2393251,0
22235,72400118604353,72400119211228,606875,-2393125,0
22236,72400123604353,72400124211265,606912,-2393088,0
22237,72400128604353,72400129211382,607029,-2392971,0
22238,72400133604353,72400134210998,606645,-2393355,0
22239,72400138604353,72400139211145,606792,-2393208,0
22240,72400143604353,72400144211242,606889,-2393111,0
22241,72400148604353,72400149213268,608915,-2391085,0
22242,72400153604353,72400154211035,606682,-2393318,0
22243,72400158604353,72400159211082,606729,-2393271,0
22244,72400163604353,72400164211019,606666,-2393334,0
22245,72400168604353,72400169211255,606902,-2393098,0
22246,72400173604353,72400174211162,606809,-2393191,0
22247,72400178604353,72400179211059,606706,-2393294,0
22248,72400183604353,72400184210805,606452,-2393548,0
22249,72400188604353,72400189211312,606959,-2393041,0
22250,72400193604353,72400194211149,606796,-2393204,0
22251,72400198604353,72400199210845,606492,-2393508,0
22252,72400203604353,72400204211232,606879,-2393121,0
22253,72400208604353,72400209211169,606816,-2393184,0
22254,72400213604353,72400214211466,607113,-2392887,0
22255,72400218604353,72400219210862,606509,-2393491,0
22256,72400223604353,72400224211209,606856,-2393144,0
22257,72400228604353,72400229211276,606923,-2393077,0
22258,72400233604353,72400234211112,606759,-2393241,0
22259,72400238604353,72400239210989,606636,-2393364,0
22260,72400243604353,72400244211536,607183,-2392817,0
22261,72400248604353,72400249211202,606849,-2393151,0
22262,72400253604353,72400254213869,609516,-2390484,0
22263,72400258604353,72400259211486,607133,-2392867,0
22264,72400263604353,72400264211503,607150,-2392850,0
22265,72400268604353,72400269211409,607056,-2392944,0
22266,72400273604353,72400274211576,607223,-2392777,0
22267,72400278604353,72400279212133,607780,-2392220,0
22268,72400283604353,72400284211569,607216,-2392784,0
22269,72400288604353,72400289211226,606873,-2393127,0
22270,72400293604353,72400294212003,607650,-2392350,0
22271,72400298604353,72400299211569,607216,-2392784,0
22272,72400303604353,72400304211876,607523,-2392477,0
22273,72400308604353,72400309212083,607730,-2392270,0
22274,72400313604353,72400314211929,607576,-2392424,0
22275,72400318604353,72400319211406,607053,-2392947,0
22276,72400323604353,72400324211013,606660,-2393340,0
22277,72400328604353,72400329211650,607297,-2392703,0
22278,72400333604353,72400334212176,607823,-2392177,0
22279,72400338604353,72400339212473,608120,-2391880,0
22280,72400343604353,72400344211639,607286,-2392714,0
22281,72400348604353,72400349212056,607703,-2392297,0
22282,72400353604353,72400354211663,607310,-2392690,0
22283,72400358604353,72400359214110,609757,-2390243,0
22284,72400363604353,72400364212056,607703,-2392297,0
22285,72400368604353,72400369211413,607060,-2392940,0
22286,72400373604353,72400374211300,606947,-2393053,0
22287,72400378604353,72400379211406,607053,-2392947,0
22288,72400383604353,72400384211223,606870,-2393130,0
22289,72400388604353,72400389211410,607057,-2392943,0
22290,72400393604353,72400394211386,607033,-2392967,0
22291,72400398604353,72400399211523,607170,-2392830,0
22292,72400403604353,72400404211790,607437,-2392563,0
22293,72400408604353,72400409211597,607244,-2392756,0
22294,72400413604353,72400414211413,607060,-2392940,0
22295,72400418604353,72400419211380,607027,-2392973,0
22296,72400423604353,72400424211257,606904,-2393096,0
22297,72400428604353,72400429211313,606960,-2393040,0
22298,72400433604353,72400434211120,606767,-2393233,0
22299,72400438604353,72400439211187,606834,-2393166,0
22300,72400443604353,72400444211163,606810,-2393190,0
22301,72400448604353,72400449210760,606407,-2393593,0
22302,72400453604353,72400454211507,607154,-2392846,0
22303,72400458604353,72400459212613,608260,-2391740,0
22304,72400463604353,72400464210970,606617,-2393383,0
22305,72400468604353,72400469211087,606734,-2393266,0
22306,72400473604353,72400474211134,606781,-2393219,0
22307,72400478604353,72400479211260,606907,-2393093,0
22308,72400483604353,72400484210967,606614,-2393386,0
22309,72400488604353,72400489211203,606850,-2393150,0
22310,72400493604353,72400494210800,606447,-2393553,0
22311,72400498604353,72400499211107,606754,-2393246,0
22312,72400503604353,72400504211204,606851,-2393149,0
22313,72400508604353,72400509211190,606837,-2393163,0
22314,72400513604353,72400514211507,607154,-2392846,0
22315,72400518604353,72400519211544,607191,-2392809,0
22316,72400523604353,72400524211420,607067,-2392933,0
22317,72400528604353,72400529211767,607414,-2392586,0
22318,72400533604353,72400534211434,607081,-2392919,0
22319,72400538604353,72400539211670,607317,-2392683,0
22320,72400543604353,72400544211207,606854,-2393146,0
22321,72400548604353,72400549211894,607541,-2392459,0
22322,72400553604353,72400554211231,606878,-2393122,0
22323,72400558604353,72400559213867,609514,-2390486,0
22324,72400563604353,72400564211494,607141,-2392859,0
22325,72400568604353,72400569211431,607078,-2392922,0
22326,72400573604353,72400574211747,607394,-2392606,0
22327,72400578604353,72400579211344,606991,-2393009,0
22328,72400583604353,72400584211581,607228,-2392772,0
22329,72400588604353,72400589211877,607524,-2392476,0
22330,72400593604353,72400594211064,606711,-2393289,0
22331,72400598604353,72400599211091,606738,-2393262,0
22332,72400603604353,72400604211708,607355,-2392645,0
22333,72400608604353,72400609211884,607531,-2392469,0
22334,72400613604353,72400614211311,606958,-2393042,0
22335,72400618604353,72400619210798,606445,-2393555,0
22336,72400623604353,72400624210964,606611,-2393389,0
22337,72400628604353,72400629213191,608838,-2391162,0
22338,72400633604353,72400634211768,607415,-2392585,0
22339,72400638604353,72400639210754,606401,-2393599,0
22340,72400643604353,72400644211361,607008,-2392992,0
22341,72400648604353,72400649211308,606955,-2393045,0
22342,72400653604353,72400654211814,607461,-2392539,0
22343,72400658604353,72400659211331,606978,-2393022,0
22344,72400663604353,72400664212758,608405,-2391595,0
22345,72400668604353,72400669211505,607152,-2392848,0
22346,72400673604353,72400674211521,607168,-2392832,0
22347,72400678604353,72400679211748,607395,-2392605,0
22348,72400683604353,72400684211765,607412,-2392588,0
22349,72400688604353,72400689211331,606978,-2393022,0
22350,72400693604353,72400694211428,607075,-2392925,0
22351,72400698604353,72400699211155,606802,-2393198,0
22352,72400703604353,72400704211401,607048,-2392952,0
22353,72400708604353,72400709211168,606815,-2393185,0
22354,72400713604353,72400714210905,606552,-2393448,0
22355,72400718604353,72400719211172,606819,-2393181,0
22356,72400723604353,72400724210868,606515,-2393485,0
22357,72400728604353,72400729211155,606802,-2393198,0
22358,72400733604353,72400734211231,606878,-2393122,0
22359,72400738604353,72400739211068,606715,-2393285,0
22360,72400743604353,72400744211315,606962,-2393038,0
22361,72400748604353,72400749211322,606969,-2393031,0
22362,72400753604353,72400754211218,606865,-2393135,0
22363,72400758604353,72400759211165,606812,-2393188,0
22364,72400763604353,72400764212932,608579,-2391421,0
22365,72400768604353,72400769211348,606995,-2393005,0
22366,72400773604353,72400774211135,606782,-2393218,0
22367,72400778604353,72400779210932,606579,-2393421,0
22368,72400783604353,72400784211058,606705,-2393295,0
22369,72400788604353,72400789211355,607002,-2392998,0
22370,72400793604353,72400794211512,607159,-2392841,0
22371,72400798604353,72400799211108,606755,-2393245,0
22372,72400803604353,72400804211355,607002,-2392998,0
22373,72400808604353,72400809210942,606589,-2393411,0
22374,72400813604353,72400814211469,607116,-2392884,0
22375,72400818604353,72400819211825,607472,-2392528,0
22376,72400823604353,72400824210932,606579,-2393421,0
22377,72400828604353,72400829211349,606996,-2393004,0
22378,72400833604353,72400834211355,607002,-2392998,0
22379,72400838604353,72400839211252,606899,-2393101,0
22380,72400843604353,72400844211549,607196,-2392804,0
22381,72400848604353,72400849211645,607292,-2392708,0
22382,72400853604353,72400854211642,607289,-2392711,0
22383,72400858604353,72400859211719,607366,-2392634,0
22384,72400863604353,72400864213606,609253,-2390747,0
22385,72400868604353,72400869211442,607089,-2392911,0
22386,72400873604353,72400874211849,607496,-2392504,0
22387,72400878604353,72400879211516,607163,-2392837,0
22388,72400883604353,72400884212372,608019,-2391981,0
22389,72400888604353,72400889211339,606986,-2393014,0
22390,72400893604353,72400894212276,607923,-2392077,0
22391,72400898604353,72400899212522,608169,-2391831,0
22392,72400903604353,72400904211599,607246,-2392754,0
22393,72400908604353,72400909212576,608223,-2391777,0
22394,72400913604353,72400914211553,607200,-2392800,0
22395,72400918604353,72400919210989,606636,-2393364,0
22396,72400923604353,72400924211806,607453,-2392547,0
22397,72400928604353,72400929211373,607020,-2392980,0
22398,72400933604353,72400934210969,606616,-2393384,0
22399,72400938604353,72400939210946,606593,-2393407,0
22400,72400943604353,72400944212012,607659,-2392341,0
22401,72400948604353,72400949211779,607426,-2392574,0
22402,72400953604353,72400954210816,606463,-2393537,0
22403,72400958604353,72400959211583,607230,-2392770,0
22404,72400963604353,72400964213089,608736,-2391264,0
22405,72400968604353,72400969211306,606953,-2393047,0
22406,72400973604353,72400974212113,607760,-2392240,0
22407,72400978604353,72400979211410,607057,-2392943,0
22408,72400983604353,72400984211146,606793,-2393207,0
22409,72400988604353,72400989211503,607150,-2392850,0
22410,72400993604353,72400994211539,607186,-2392814,0
22411,72400998604353,72400999211196,606843,-2393157,0
22412,72401003604353,72401004211673,607320,-2392680,0
22413,72401008604353,72401009211140,606787,-2393213,0
22414,72401013604353,72401014211636,607283,-2392717,0
22415,72401018604353,72401019211433,607080,-2392920,0
22416,72401023604353,72401024211840,607487,-2392513,0
22417,72401028604353,72401029211336,606983,-2393017,0
22418,72401033604353,72401034211453,607100,-2392900,0
22419,72401038604353,72401039211270,606917,-2393083,0
22420,72401043604353,72401044211496,607143,-2392857,0
22421,72401048604353,72401049211043,606690,-2393310,0
22422,72401053604353,72401054211080,606727,-2393273,0
22423,72401058604353,72401059210987,606634,-2393366,0
22424,72401063604353,72401064212863,608510,-2391490,0
22425,72401068604353,72401069210980,606627,-2393373,0
22426,72401073604353,72401074211147,606794,-2393206,0
22427,72401078604353,72401079211513,607160,-2392840,0
22428,72401083604353,72401084211280,606927,-2393073,0
22429,72401088604353,72401089211686,607333,-2392667,0
22430,72401093604353,72401094211003,606650,-2393350,0
22431,72401098604353,72401099211410,607057,-2392943,0
22432,72401103604353,72401104211297,606944,-2393056,0
22433,72401108604353,72401109211643,607290,-2392710,0
22434,72401113604353,72401114211300,606947,-2393053,0
22435,72401118604353,72401119211257,606904,-2393096,0
22436,72401123604353,72401124211774,607421,-2392579,0
22437,72401128604353,72401129211300,606947,-2393053,0
22438,72401133604353,72401134211087,606734,-2393266,0
22439,72401138604353,72401139211073,606720,-2393280,0
22440,72401143604353,72401144211400,607047,-2392953,0
22441,72401148604353,72401149211487,607134,-2392866,0
22442,72401153604353,72401154211654,607301,-2392699,0
22443,72401158604353,72401159212150,607797,-2392203,0
22444,72401163604353,72401164211327,606974,-2393026,0
22445,72401168604353,72401169215814,611461,-2388539,0
22446,72401173604353,72401174211440,607087,-2392913,0
22447,72401178604353,72401179210887,606534,-2393466,0
22448,72401183604353,72401184211794,607441,-2392559,0
22449,72401188604353,72401189211040,606687,-2393313,0
22450,72401193604353,72401194211397,607044,-2392956,0
22451,72401198604353,72401199211514,607161,-2392839,0
22452,72401203604353,72401204210710,606357,-2393643,0
22453,72401208604353,72401209211197,606844,-2393156,0
22454,72401213604353,72401214210954,606601,-2393399,0
22455,72401218604353,72401219212371,608018,-2391982,0
22456,72401223604353,72401224211437,607084,-2392916,0
22457,72401228604353,72401229212144,607791,-2392209,0
22458,72401233604353,72401234211751,607398,-2392602,0
22459,72401238604353,72401239212097,607744,-2392256,0
22460,72401243604353,72401244211504,607151,-2392849,0
22461,72401248604353,72401249211831,607478,-2392522,0
22462,72401253604353,72401254211627,607274,-2392726,0
22463,72401258604353,72401259210804,606451,-2393549,0
22464,72401263604353,72401264211761,607408,-2392592,0
22465,72401268604353,72401269213018,608665,-2391335,0
22466,72401273604353,72401274211464,607111,-2392889,0
22467,72401278604353,72401279211221,606868,-2393132,0
22468,72401283604353,72401284211398,607045,-2392955,0
22469,72401288604353,72401289211314,606961,-2393039,0
22470,72401293604353,72401294211081,606728,-2393272,0
22471,72401298604353,72401299211467,607114,-2392886,0
22472,72401303604353,72401304211194,606841,-2393159,0
22473,72401308604353,72401309211291,606938,-2393062,0
22474,72401313604353,72401314211138,606785,-2393215,0
22475,72401318604353,72401319211244,606891,-2393109,0
22476,72401323604353,72401324211091,606738,-2393262,0
22477,72401328604353,72401329211048,606695,-2393305,0
22478,72401333604353,72401334211724,607371,-2392629,0
22479,72401338604353,72401339211361,607008,-2392992,0
22480,72401343604353,72401344210978,606625,-2393375,0
22481,72401348604353,72401349211204,606851,-2393149,0
22482,72401353604353,72401354211151,606798,-2393202,0
22483,72401358604353,72401359211298,606945,-2393055,0
22484,72401363604353,72401364211295,606942,-2393058,0
22485,72401368604353,72401369211231,606878,-2393122,0
22486,72401373604353,72401374212668,608315,-2391685,0
22487,72401378604353,72401379211075,606722,-2393278,0
22488,72401383604353,72401384211341,606988,-2393012,0
22489,72401388604353,72401389211158,606805,-2393195,0
22490,72401393604353,72401394211394,607041,-2392959,0
22491,72401398604353,72401399211101,606748,-2393252,0
22492,72401403604353,72401404211338,606985,-2393015,0
22493,72401408604353,72401409211035,606682,-2393318,0
22494,72401413604353,72401414211031,606678,-2393322,0
22495,72401418604353,72401419210688,606335,-2393665,0
22496,72401423604353,72401424212075,607722,-2392278,0
22497,72401428604353,72401429211181,606828,-2393172,0
22498,72401433604353,72401434211438,607085,-2392915,0
22499,72401438604353,72401439210834,606481,-2393519,0
22500,72401443604353,72401444211241,606888,-2393112,0
22501,72401448604353,72401449212118,607765,-2392235,0
22502,72401453604353,72401454211295,606942,-2393058,0
22503,72401458604353,72401459211522,607169,-2392831,0
22504,72401463604353,72401464211258,606905,-2393095,0
22505,72401468604353,72401469211075,606722,-2393278,0
22506,72401473604353,72401474211462,607109,-2392891,0
22507,72401478604353,72401479214109,609756,-2390244,0
22508,72401483604353,72401484211805,607452,-2392548,0
22509,72401488604353,72401489211372,607019,-2392981,0
22510,72401493604353,72401494211088,606735,-2393265,0
22511,72401498604353,72401499211775,607422,-2392578,0
22512,72401503604353,72401504211352,606999,-2393001,0
22513,72401508604353,72401509211479,607126,-2392874,0
22514,72401513604353,72401514212005,607652,-2392348,0
22515,72401518604353,72401519211712,607359,-2392641,0
22516,72401523604353,72401524211589,607236,-2392764,0
22517,72401528604353,72401529211495,607142,-2392858,0
22518,72401533604353,72401534211852,607499,-2392501,0
22519,72401538604353,72401539211429,607076,-2392924,0
22520,72401543604353,72401544211975,607622,-2392378,0
22521,72401548604353,72401549210792,606439,-2393561,0
22522,72401553604353,72401554211819,607466,-2392534,0
22523,72401558604353,72401559211535,607182,-2392818,0
22524,72401563604353,72401564211242,606889,-2393111,0
22525,72401568604353,72401569210889,606536,-2393464,0
22526,72401573604353,72401574211246,606893,-2393107,0
22527,72401578604353,72401579213452,609099,-2390901,0
22528,72401583604353,72401584211209,606856,-2393144,0
22529,72401588604353,72401589211025,606672,-2393328,0
22530,72401593604353,72401594211372,607019,-2392981,0
22531,72401598604353,72401599211249,606896,-2393104,0
22532,72401603604353,72401604211496,607143,-2392857,0
22533,72401608604353,72401609211472,607119,-2392881,0
22534,72401613604353,72401614211409,607056,-2392944,0
22535,72401618604353,72401619211376,607023,-2392977,0
22536,72401623604353,72401624211013,606660,-2393340,0
22537,72401628604353,72401629210939,606586,-2393414,0
22538,72401633604353,72401634211316,606963,-2393037,0
22539,72401638604353,72401639211022,606669,-2393331,0
22540,72401643604353,72401644211319,606966,-2393034,0
22541,72401648604353,72401649210996,606643,-2393357,0
22542,72401653604353,72401654211192,606839,-2393161,0
22543,72401658604353,72401659211389,607036,-2392964,0
22544,72401663604353,72401664211916,607563,-2392437,0
22545,72401668604353,72401669211173,606820,-2393180,0
22546,72401673604353,72401674211889,607536,-2392464,0
22547,72401678604353,72401679211236,606883,-2393117,0
22548,72401683604353,72401684213203,608850,-2391150,0
22549,72401688604353,72401689211619,607266,-2392734,0
22550,72401693604353,72401694211286,606933,-2393067,0
22551,72401698604353,72401699211523,607170,-2392830,0
22552,72401703604353,72401704211399,607046,-2392954,0
22553,72401708604353,72401709211616,607263,-2392737,0
22554,72401713604353,72401714211603,607250,-2392750,0
22555,72401718604353,72401719211590,607237,-2392763,0
22556,72401723604353,72401724211606,607253,-2392747,0
22557,72401728604353,72401729211103,606750,-2393250,0
22558,72401733604353,72401734211000,606647,-2393353,0
22559,72401738604353,72401739211806,607453,-2392547,0
22560,72401743604353,72401744211193,606840,-2393160,0
22561,72401748604353,72401749212040,607687,-2392313,0
22562,72401753604353,72401754212306,607953,-2392047,0
22563,72401758604353,72401759212073,607720,-2392280,0
22564,72401763604353,72401764212050,607697,-2392303,0
22565,72401768604353,72401769212136,607783,-2392217,0
22566,72401773604353,72401774210913,606560,-2393440,0
22567,72401778604353,72401779211200,606847,-2393153,0
22568,72401783604353,72401784211337,606984,-2393016,0
22569,72401788604353,72401789213593,609240,-2390760,0
22570,72401793604353,72401794211260,606907,-2393093,0
22571,72401798604353,72401799211436,607083,-2392917,0
22572,72401803604353,72401804210633,606280,-2393720,0
22573,72401808604353,72401809211470,607117,-2392883,0
22574,72401813604353,72401814211177,606824,-2393176,0
22575,72401818604353,72401819211603,607250,-2392750,0
22576,72401823604353,72401824210960,606607,-2393393,0
22577,72401828604353,72401829211607,607254,-2392746,0
22578,72401833604353,72401834211663,607310,-2392690,0
22579,72401838604353,72401839211650,607297,-2392703,0
22580,72401843604353,72401844211077,606724,-2393276,0
22581,72401848604353,72401849211493,607140,-2392860,0
22582,72401853604353,72401854211360,607007,-2392993,0
22583,72401858604353,72401859211237,606884,-2393116,0
22584,72401863604353,72401864211293,606940,-2393060,0
22585,72401868604353,72401869210950,606597,-2393403,0
22586,72401873604353,72401874211337,606984,-2393016,0
22587,72401878604353,72401879210964,606611,-2393389,0
22588,72401883604353,72401884211220,606867,-2393133,0
22589,72401888604353,72401889213217,608864,-2391136,0
22590,72401893604353,72401894211263,606910,-2393090,0
22591,72401898604353,72401899211410,607057,-2392943,0
22592,72401903604353,72401904211287,606934,-2393066,0
22593,72401908604353,72401909211264,606911,-2393089,0
22594,72401913604353,72401914211030,606677,-2393323,0
22595,72401918604353,72401919211317,606964,-2393036,0
22596,72401923604353,72401924211114,606761,-2393239,0
22597,72401928604353,72401929211001,606648,-2393352,0
22598,72401933604353,72401934211027,606674,-2393326,0
22599,72401938604353,72401939211124,606771,-2393229,0
22600,72401943604353,72401944211200,606847,-2393153,0
22601,72401948604353,72401949211297,606944,-2393056,0
22602,72401953604353,72401954211354,607001,-2392999,0
22603,72401958604353,72401959211331,606978,-2393022,0
22604,72401963604353,72401964211147,606794,-2393206,0
22605,72401968604353,72401969211104,606751,-2393249,0
22606,72401973604353,72401974211501,607148,-2392852,0
22607,72401978604353,72401979211627,607274,-2392726,0
22608,72401983604353,72401984211284,606931,-2393069,0
22609,72401988604353,72401989213181,608828,-2391172,0
22610,72401993604353,72401994211567,607214,-2392786,0
22611,72401998604353,72401999211404,607051,-2392949,0
22612,72402003604353,72402004211321,606968,-2393032,0
22613,72402008604353,72402009211247,606894,-2393106,0
