job,release_ns,finish_ns,response_ns,lateness_ns,miss
20640,40377636165024,40377636771771,606747,-2393253,0
20641,40377641165024,40377641770609,605585,-2394415,0
20642,40377646165024,40377646772328,607304,-2392696,0
20643,40377651165024,40377651770617,605593,-2394407,0
20644,40377656165024,40377656770465,605441,-2394559,0
20645,40377661165024,40377661770374,605350,-2394650,0
20646,40377666165024,40377666770533,605509,-2394491,0
20647,40377671165024,40377671770361,605337,-2394663,0
20648,40377676165024,40377676770560,605536,-2394464,0
20649,40377681165024,40377681770248,605224,-2394776,0
20650,40377686165024,40377686770567,605543,-2394457,0
20651,40377691165024,40377691770496,605472,-2394528,0
20652,40377696165024,40377696770364,605340,-2394660,0
20653,40377701165024,40377701770493,605469,-2394531,0
20654,40377706165024,40377706771772,606748,-2393252,0
20655,40377711165024,40377711771840,606816,-2393184,0
20656,40377716165024,40377716770999,605975,-2394025,0
20657,40377721165024,40377721770558,605534,-2394466,0
20658,40377726165024,40377726772376,607352,-2392648,0
20659,40377731165024,40377731770575,605551,-2394449,0
20660,40377736165024,40377736770493,605469,-2394531,0
20661,40377741165024,40377741771572,606548,-2393452,0
20662,40377746165024,40377746770481,605457,-2394543,0
20663,40377751165024,40377751770599,605575,-2394425,0
20664,40377756165024,40377756771648,606624,-2393376,0
20665,40377761165024,40377761770436,605412,-2394588,0
20666,40377766165024,40377766770395,605371,-2394629,0
20667,40377771165024,40377771771754,606730,-2393270,0
20668,40377776165024,40377776770592,605568,-2394432,0
20669,40377781165024,40377781771431,606407,-2393593,0
20670,40377786165024,40377786770450,605426,-2394574,0
20671,40377791165024,40377791771568,606544,-2393456,0
20672,40377796165024,40377796770527,605503,-2394497,0
20673,40377801165024,40377801770436,605412,-2394588,0
20674,40377806165024,40377806771384,606360,-2393640,0
20675,40377811165024,40377811770703,605679,-2394321,0
20676,40377816165024,40377816770392,605368,-2394632,0
20677,40377821165024,40377821770580,605556,-2394444,0
20678,40377826165024,40377826771319,606295,-2393705,0
20679,40377831165024,40377831770497,605473,-2394527,0
20680,40377836165024,40377836771316,606292,-2393708,0
20681,40377841165024,40377841770485,605461,-2394539,0
20682,40377846165024,40377846772373,607349,-2392651,0
20683,40377851165024,40377851771502,606478,-2393522,0
20684,40377856165024,40377856770971,605947,-2394053,0
20685,40377861165024,40377861770499,605475,-2394525,0
20686,40377866165024,40377866770478,605454,-2394546,0
20687,40377871165024,40377871771587,606563,-2393437,0
20688,40377876165024,40377876770535,605511,-2394489,0
20689,40377881165024,40377881770534,605510,-2394490,0
20690,40377886165024,40377886770383,605359,-2394641,0
20691,40377891165024,40377891771511,606487,-2393513,0
20692,40377896165024,40377896771460,606436,-2393564,0
20693,40377901165024,40377901770558,605534,-2394466,0
20694,40377906165024,40377906771287,606263,-2393737,0
20695,40377911165024,40377911770476,605452,-2394548,0
20696,40377916165024,40377916771324,606300,-2393700,0
20697,40377921165024,40377921770273,605249,-2394751,0
20698,40377926165024,40377926770452,605428,-2394572,0
20699,40377931165024,40377931770650,605626,-2394374,0
20700,40377936165024,40377936770489,605465,-2394535,0
20701,40377941165024,40377941771258,606234,-2393766,0
20702,40377946165024,40377946770536,605512,-2394488,0
20703,40377951165024,40377951771465,606441,-2393559,0
20704,40377956165024,40377956770614,605590,-2394410,0
20705,40377961165024,40377961771312,606288,-2393712,0
20706,40377966165024,40377966770481,605457,-2394543,0
20707,40377971165024,40377971770460,605436,-2394564,0
20708,40377976165024,40377976770368,605344,-2394656,0
20709,40377981165024,40377981770637,605613,-2394387,0
20710,40377986165024,40377986771665,606641,-2393359,0
20711,40377991165024,40377991771664,606640,-2393360,0
20712,40377996165024,40377996770443,605419,-2394581,0
20713,40378001165024,40378001770421,605397,-2394603,0
20714,40378006165024,40378006771620,606596,-2393404,0
20715,40378011165024,40378011771669,606645,-2393355,0
20716,40378016165024,40378016770557,605533,-2394467,0
20717,40378021165024,40378021771486,606462,-2393538,0
20718,40378026165024,40378026770584,605560,-2394440,0
20719,40378031165024,40378031771693,606669,-2393331,0
20720,40378036165024,40378036770502,605478,-2394522,0
20721,40378041165024,40378041771370,606346,-2393654,0
20722,40378046165024,40378046770449,605425,-2394575,0
20723,40378051165024,40378051771317,606293,-2393707,0
20724,40378056165024,40378056771636,606612,-2393388,0
20725,40378061165024,40378061771395,606371,-2393629,0
20726,40378066165024,40378066771543,606519,-2393481,0
20727,40378071165024,40378071770612,605588,-2394412,0
20728,40378076165024,40378076770541,605517,-2394483,0
20729,40378081165024,40378081770509,605485,-2394515,0
20730,40378086165024,40378086770958,605934,-2394066,0
20731,40378091165024,40378091770376,605352,-2394648,0
20732,40378096165024,40378096770955,605931,-2394069,0
20733,40378101165024,40378101771604,606580,-2393420,0
20734,40378106165024,40378106771332,606308,-2393692,0
20735,40378111165024,40378111771451,606427,-2393573,0
20736,40378116165024,40378116771450,606426,-2393574,0
20737,40378121165024,40378121771688,606664,-2393336,0
20738,40378126165024,40378126772547,607523,-2392477,0
20739,40378131165024,40378131770545,605521,-2394479,0
20740,40378136165024,40378136771314,606290,-2393710,0
20741,40378141165024,40378141771592,606568,-2393432,0
20742,40378146165024,40378146770511,605487,-2394513,0
20743,40378151165024,40378151770630,605606,-2394394,0
20744,40378156165024,40378156770508,605484,-2394516,0
20745,40378161165024,40378161771437,606413,-2393587,0
20746,40378166165024,40378166771615,606591,-2393409,0
20747,40378171165024,40378171771454,606430,-2393570,0
20748,40378176165024,40378176770613,605589,-2394411,0
20749,40378181165024,40378181771361,606337,-2393663,0
20750,40378186165024,40378186771510,606486,-2393514,0
20751,40378191165024,40378191770298,605274,-2394726,0
20752,40378196165024,40378196771687,606663,-2393337,0
20753,40378201165024,40378201771436,606412,-2393588,0
20754,40378206165024,40378206770574,605550,-2394450,0
20755,40378211165024,40378211771633,606609,-2393391,0
20756,40378216165024,40378216771772,606748,-2393252,0
20757,40378221165024,40378221771370,606346,-2393654,0
20758,40378226165024,40378226770459,605435,-2394565,0
20759,40378231165024,40378231771367,606343,-2393657,0
20760,40378236165024,40378236771456,606432,-2393568,0
20761,40378241165024,40378241771645,606621,-2393379,0
20762,40378246165024,40378246770893,605869,-2394131,0
20763,40378251165024,40378251771022,605998,-2394002,0
20764,40378256165024,40378256770991,605967,-2394033,0
20765,40378261165024,40378261771389,606365,-2393635,0
20766,40378266165024,40378266771428,606404,-2393596,0
20767,40378271165024,40378271771226,606202,-2393798,0
20768,40378276165024,40378276771525,606501,-2393499,0
20769,40378281165024,40378281770483,605459,-2394541,0
20770,40378286165024,40378286770642,605618,-2394382,0
20771,40378291165024,40378291771391,606367,-2393633,0
20772,40378296165024,40378296770639,605615,-2394385,0
20773,40378301165024,40378301770948,605924,-2394076,0
20774,40378306165024,40378306771446,606422,-2393578,0
20775,40378311165024,40378311771345,606321,-2393679,0
20776,40378316165024,40378316770474,605450,-2394550,0
20777,40378321165024,40378321771322,606298,-2393702,0
20778,40378326165024,40378326770841,605817,-2394183,0
20779,40378331165024,40378331770619,605595,-2394405,0
20780,40378336165024,40378336770578,605554,-2394446,0
20781,40378341165024,40378341771357,606333,-2393667,0
20782,40378346165024,40378346770425,605401,-2394599,0
20783,40378351165024,40378351770664,605640,-2394360,0
20784,40378356165024,40378356771383,606359,-2393641,0
20785,40378361165024,40378361770511,605487,-2394513,0
20786,40378366165024,40378366770300,605276,-2394724,0
20787,40378371165024,40378371770428,605404,-2394596,0
20788,40378376165024,40378376770477,605453,-2394547,0
20789,40378381165024,40378381771466,606442,-2393558,0
20790,40378386165024,40378386770254,605230,-2394770,0
20791,40378391165024,40378391770453,605429,-2394571,0
20792,40378396165024,40378396770491,605467,-2394533,0
20793,40378401165024,40378401771600,606576,-2393424,0
20794,40378406165024,40378406771458,606434,-2393566,0
20795,40378411165024,40378411770667,605643,-2394357,0
20796,40378416165024,40378416772416,607392,-2392608,0
20797,40378421165024,40378421770804,605780,-2394220,0
20798,40378426165024,40378426770353,605329,-2394671,0
20799,40378431165024,40378431770502,605478,-2394522,0
20800,40378436165024,40378436770520,605496,-2394504,0
20801,40378441165024,40378441770339,605315,-2394685,0
20802,40378446165024,40378446771077,606053,-2393947,0
20803,40378451165024,40378451770976,605952,-2394048,0
20804,40378456165024,40378456771435,606411,-2393589,0
20805,40378461165024,40378461770393,605369,-2394631,0
20806,40378466165024,40378466770892,605868,-2394132,0
20807,40378471165024,40378471770591,605567,-2394433,0
20808,40378476165024,40378476771489,606465,-2393535,0
20809,40378481165024,40378481770548,605524,-2394476,0
20810,40378486165024,40378486770446,605422,-2394578,0
20811,40378491165024,40378491770705,605681,-2394319,0
20812,40378496165024,40378496770453,605429,-2394571,0
20813,40378501165024,40378501770332,605308,-2394692,0
20814,40378506165024,40378506770421,605397,-2394603,0
20815,40378511165024,40378511771129,606105,-2393895,0
20816,40378516165024,40378516771638,606614,-2393386,0
20817,40378521165024,40378521770266,605242,-2394758,0
20818,40378526165024,40378526770565,605541,-2394459,0
20819,40378531165024,40378531770424,605400,-2394600,0
20820,40378536165024,40378536771452,606428,-2393572,0
20821,40378541165024,40378541771361,606337,-2393663,0
20822,40378546165024,40378546770599,605575,-2394425,0
20823,40378551165024,40378551770428,605404,-2394596,0
20824,40378556165024,40378556770627,605603,-2394397,0
20825,40378561165024,40378561770495,605471,-2394529,0
20826,40378566165024,40378566771374,606350,-2393650,0
20827,40378571165024,40378571772113,607089,-2392911,0
20828,40378576165024,40378576770571,605547,-2394453,0
20829,40378581165024,40378581771470,606446,-2393554,0
20830,40378586165024,40378586770978,605954,-2394046,0
20831,40378591165024,40378591771347,606323,-2393677,0
20832,40378596165024,40378596770536,605512,-2394488,0
20833,40378601165024,40378601771774,606750,-2393250,0
20834,40378606165024,40378606770463,605439,-2394561,0
20835,40378611165024,40378611770581,605557,-2394443,0
20836,40378616165024,40378616770580,605556,-2394444,0
20837,40378621165024,40378621771528,606504,-2393496,0
20838,40378626165024,40378626770397,605373,-2394627,0
20839,40378631165024,40378631771006,605982,-2394018,0
20840,40378636165024,40378636771384,606360,-2393640,0
20841,40378641165024,40378641770543,605519,-2394481,0
20842,40378646165024,40378646770522,605498,-2394502,0
20843,40378651165024,40378651770480,605456,-2394544,0
20844,40378656165024,40378656770489,605465,-2394535,0
20845,40378661165024,40378661771807,606783,-2393217,0
20846,40378666165024,40378666770316,605292,-2394708,0
20847,40378671165024,40378671770655,605631,-2394369,0
20848,40378676165024,40378676770243,605219,-2394781,0
20849,40378681165024,40378681770632,605608,-2394392,0
20850,40378686165024,40378686770601,605577,-2394423,0
20851,40378691165024,40378691770459,605435,-2394565,0
20852,40378696165024,40378696770448,605424,-2394576,0
20853,40378701165024,40378701770916,605892,-2394108,0
20854,40378706165024,40378706770305,605281,-2394719,0
20855,40378711165024,40378711771353,606329,-2393671,0
20856,40378716165024,40378716770502,605478,-2394522,0
20857,40378721165024,40378721771811,606787,-2393213,0
20858,40378726165024,40378726771469,606445,-2393555,0
20859,40378731165024,40378731771898,606874,-2393126,0
20860,40378736165024,40378736770536,605512,-2394488,0
20861,40378741165024,40378741772005,606981,-2393019,0
20862,40378746165024,40378746771364,606340,-2393660,0
20863,40378751165024,40378751770572,605548,-2394452,0
20864,40378756165024,40378756770541,605517,-2394483,0
20865,40378761165024,40378761770399,605375,-2394625,0
20866,40378766165024,40378766771378,606354,-2393646,0
20867,40378771165024,40378771771797,606773,-2393227,0
20868,40378776165024,40378776770385,605361,-2394639,0
20869,40378781165024,40378781770484,605460,-2394540,0
20870,40378786165024,40378786770493,605469,-2394531,0
20871,40378791165024,40378791770471,605447,-2394553,0
20872,40378796165024,40378796770320,605296,-2394704,0
20873,40378801165024,40378801771718,606694,-2393306,0
20874,40378806165024,40378806771737,606713,-2393287,0
20875,40378811165024,40378811770526,605502,-2394498,0
20876,40378816165024,40378816770644,605620,-2394380,0
20877,40378821165024,40378821770333,605309,-2394691,0
20878,40378826165024,40378826770611,605587,-2394413,0
20879,40378831165024,40378831771580,606556,-2393444,0
20880,40378836165024,40378836770398,605374,-2394626,0
20881,40378841165024,40378841770417,605393,-2394607,0
20882,40378846165024,40378846771706,606682,-2393318,0
20883,40378851165024,40378851770504,605480,-2394520,0
20884,40378856165024,40378856771403,606379,-2393621,0
20885,40378861165024,40378861771642,606618,-2393382,0
20886,40378866165024,40378866770450,605426,-2394574,0
20887,40378871165024,40378871770479,605455,-2394545,0
20888,40378876165024,40378876770417,605393,-2394607,0
20889,40378881165024,40378881770456,605432,-2394568,0
20890,40378886165024,40378886770585,605561,-2394439,0
20891,40378891165024,40378891771423,606399,-2393601,0
20892,40378896165024,40378896770442,605418,-2394582,0
20893,40378901165024,40378901771330,606306,-2393694,0
20894,40378906165024,40378906771339,606315,-2393685,0
20895,40378911165024,40378911771458,606434,-2393566,0
20896,40378916165024,40378916771436,606412,-2393588,0
20897,40378921165024,40378921770515,605491,-2394509,0
20898,40378926165024,40378926770354,605330,-2394670,0
20899,40378931165024,40378931770572,605548,-2394452,0
20900,40378936165024,40378936771491,606467,-2393533,0
20901,40378941165024,40378941772359,607335,-2392665,0
20902,40378946165024,40378946771648,606624,-2393376,0
20903,40378951165024,40378951771717,606693,-2393307,0
20904,40378956165024,40378956771325,606301,-2393699,0
20905,40378961165024,40378961771264,606240,-2393760,0
20906,40378966165024,40378966770262,605238,-2394762,0
20907,40378971165024,40378971770641,605617,-2394383,0
20908,40378976165024,40378976771249,606225,-2393775,0
20909,40378981165024,40378981772598,607574,-2392426,0
20910,40378986165024,40378986770467,605443,-2394557,0
20911,40378991165024,40378991771495,606471,-2393529,0
20912,40378996165024,40378996770524,605500,-2394500,0
20913,40379001165024,40379001770523,605499,-2394501,0
20914,40379006165024,40379006771411,606387,-2393613,0
20915,40379011165024,40379011770510,605486,-2394514,0
20916,40379016165024,40379016771828,606804,-2393196,0
20917,40379021165024,40379021770957,605933,-2394067,0
20918,40379026165024,40379026770526,605502,-2394498,0
20919,40379031165024,40379031770934,605910,-2394090,0
20920,40379036165024,40379036771363,606339,-2393661,0
20921,40379041165024,40379041771492,606468,-2393532,0
20922,40379046165024,40379046771780,606756,-2393244,0
20923,40379051165024,40379051771429,606405,-2393595,0
20924,40379056165024,40379056771467,606443,-2393557,0
20925,40379061165024,40379061770976,605952,-2394048,0
20926,40379066165024,40379066771314,606290,-2393710,0
20927,40379071165024,40379071770583,605559,-2394441,0
20928,40379076165024,40379076771381,606357,-2393643,0
20929,40379081165024,40379081770450,605426,-2394574,0
20930,40379086165024,40379086770339,605315,-2394685,0
20931,40379091165024,40379091771017,605993,-2394007,0
20932,40379096165024,40379096770536,605512,-2394488,0
20933,40379101165024,40379101770374,605350,-2394650,0
20934,40379106165024,40379106770533,605509,-2394491,0
20935,40379111165024,40379111771362,606338,-2393662,0
20936,40379116165024,40379116771330,606306,-2393694,0
20937,40379121165024,40379121770919,605895,-2394105,0
20938,40379126165024,40379126770407,605383,-2394617,0
20939,40379131165024,40379131771896,606872,-2393128,0
20940,40379136165024,40379136771374,606350,-2393650,0
20941,40379141165024,40379141771043,606019,-2393981,0
20942,40379146165024,40379146771071,606047,-2393953,0
20943,40379151165024,40379151770610,605586,-2394414,0
20944,40379156165024,40379156770389,605365,-2394635,0
20945,40379161165024,40379161770957,605933,-2394067,0
20946,40379166165024,40379166771536,606512,-2393488,0
20947,40379171165024,40379171771024,606000,-2394000,0
20948,40379176165024,40379176771103,606079,-2393921,0
20949,40379181165024,40379181770472,605448,-2394552,0
20950,40379186165024,40379186770360,605336,-2394664,0
20951,40379191165024,40379191770449,605425,-2394575,0
20952,40379196165024,40379196770507,605483,-2394517,0
20953,40379201165024,40379201771376,606352,-2393648,0
20954,40379206165024,40379206770614,605590,-2394410,0
20955,40379211165024,40379211771503,606479,-2393521,0
20956,40379216165024,40379216771151,606127,-2393873,0
20957,40379221165024,40379221771170,606146,-2393854,0
20958,40379226165024,40379226770609,605585,-2394415,0
20959,40379231165024,40379231770487,605463,-2394537,0
20960,40379236165024,40379236770496,605472,-2394528,0
20961,40379241165024,40379241771424,606400,-2393600,0
20962,40379246165024,40379246770483,605459,-2394541,0
20963,40379251165024,40379251771732,606708,-2393292,0
20964,40379256165024,40379256770180,605156,-2394844,0
20965,40379261165024,40379261770639,605615,-2394385,0
20966,40379266165024,40379266770417,605393,-2394607,0
20967,40379271165024,40379271770536,605512,-2394488,0
20968,40379276165024,40379276770474,605450,-2394550,0
20969,40379281165024,40379281770593,605569,-2394431,0
20970,40379286165024,40379286770591,605567,-2394433,0
20971,40379291165024,40379291771550,606526,-2393474,0
20972,40379296165024,40379296771689,606665,-2393335,0
20973,40379301165024,40379301770987,605963,-2394037,0
20974,40379306165024,40379306770966,605942,-2394058,0
20975,40379311165024,40379311771304,606280,-2393720,0
20976,40379316165024,40379316771413,606389,-2393611,0
20977,40379321165024,40379321770542,605518,-2394482,0
20978,40379326165024,40379326771420,606396,-2393604,0
20979,40379331165024,40379331771829,606805,-2393195,0
20980,40379336165024,40379336770337,605313,-2394687,0
20981,40379341165024,40379341770516,605492,-2394508,0
20982,40379346165024,40379346771634,606610,-2393390,0
20983,40379351165024,40379351770473,605449,-2394551,0
20984,40379356165024,40379356770381,605357,-2394643,0
20985,40379361165024,40379361770480,605456,-2394544,0
20986,40379366165024,40379366771319,606295,-2393705,0
20987,40379371165024,40379371770567,605543,-2394457,0
20988,40379376165024,40379376770986,605962,-2394038,0
20989,40379381165024,40379381770414,605390,-2394610,0
20990,40379386165024,40379386771363,606339,-2393661,0
20991,40379391165024,40379391770432,605408,-2394592,0
20992,40379396165024,40379396770560,605536,-2394464,0
20993,40379401165024,40379401770549,605525,-2394475,0
20994,40379406165024,40379406771397,606373,-2393627,0
20995,40379411165024,40379411770456,605432,-2394568,0
20996,40379416165024,40379416772664,607640,-2392360,0
20997,40379421165024,40379421771723,606699,-2393301,0
20998,40379426165024,40379426771501,606477,-2393523,0
20999,40379431165024,40379431770620,605596,-2394404,0
21000,40379436165024,40379436771549,606525,-2393475,0
21001,40379441165024,40379441770457,605433,-2394567,0
21002,40379446165024,40379446770396,605372,-2394628,0
21003,40379451165024,40379451771464,606440,-2393560,0
21004,40379456165024,40379456770453,605429,-2394571,0
21005,40379461165024,40379461771352,606328,-2393672,0
21006,40379466165024,40379466770440,605416,-2394584,0
21007,40379471165024,40379471771289,606265,-2393735,0
21008,40379476165024,40379476771337,606313,-2393687,0
21009,40379481165024,40379481770656,605632,-2394368,0
21010,40379486165024,40379486771424,606400,-2393600,0
21011,40379491165024,40379491771623,606599,-2393401,0
21012,40379496165024,40379496770551,605527,-2394473,0
21013,40379501165024,40379501771330,606306,-2393694,0
21014,40379506165024,40379506770539,605515,-2394485,0
21015,40379511165024,40379511771797,606773,-2393227,0
21016,40379516165024,40379516770486,605462,-2394538,0
21017,40379521165024,40379521771544,606520,-2393480,0
21018,40379526165024,40379526771233,606209,-2393791,0
21019,40379531165024,40379531770562,605538,-2394462,0
21020,40379536165024,40379536771640,606616,-2393384,0
21021,40379541165024,40379541770419,605395,-2394605,0
21022,40379546165024,40379546770217,605193,-2394807,0
21023,40379551165024,40379551771516,606492,-2393508,0
21024,40379556165024,40379556770554,605530,-2394470,0
21025,40379561165024,40379561771603,606579,-2393421,0
21026,40379566165024,40379566770371,605347,-2394653,0
21027,40379571165024,40379571771860,606836,-2393164,0
21028,40379576165024,40379576771449,606425,-2393575,0
21029,40379581165024,40379581770277,605253,-2394747,0
21030,40379586165024,40379586770346,605322,-2394678,0
21031,40379591165024,40379591771464,606440,-2393560,0
21032,40379596165024,40379596770563,605539,-2394461,0
21033,40379601165024,40379601770502,605478,-2394522,0
21034,40379606165024,40379606771330,606306,-2393694,0
21035,40379611165024,40379611770579,605555,-2394445,0
21036,40379616165024,40379616770387,605363,-2394637,0
21037,40379621165024,40379621770606,605582,-2394418,0
21038,40379626165024,40379626771294,606270,-2393730,0
21039,40379631165024,40379631770483,605459,-2394541,0
21040,40379636165024,40379636771481,606457,-2393543,0
21041,40379641165024,40379641770530,605506,-2394494,0
21042,40379646165024,40379646770569,605545,-2394455,0
21043,40379651165024,40379651771127,606103,-2393897,0
21044,40379656165024,40379656770356,605332,-2394668,0
21045,40379661165024,40379661771614,606590,-2393410,0
21046,40379666165024,40379666770453,605429,-2394571,0
21047,40379671165024,40379671770552,605528,-2394472,0
21048,40379676165024,40379676770470,605446,-2394554,0
21049,40379681165024,40379681771509,606485,-2393515,0
21050,40379686165024,40379686772467,607443,-2392557,0
21051,40379691165024,40379691770576,605552,-2394448,0
21052,40379696165024,40379696771044,606020,-2393980,0
21053,40379701165024,40379701771263,606239,-2393761,0
21054,40379706165024,40379706771081,606057,-2393943,0
21055,40379711165024,40379711770550,605526,-2394474,0
21056,40379716165024,40379716770469,605445,-2394555,0
21057,40379721165024,40379721770547,605523,-2394477,0
21058,40379726165024,40379726771236,606212,-2393788,0
21059,40379731165024,40379731770534,605510,-2394490,0
21060,40379736165024,40379736770643,605619,-2394381,0
21061,40379741165024,40379741770472,605448,-2394552,0
21062,40379746165024,40379746770740,605716,-2394284,0
21063,40379751165024,40379751770499,605475,-2394525,0
21064,40379756165024,40379756770877,605853,-2394147,0
21065,40379761165024,40379761770476,605452,-2394548,0
21066,40379766165024,40379766771154,606130,-2393870,0
21067,40379771165024,40379771771393,606369,-2393631,0
21068,40379776165024,40379776770541,605517,-2394483,0
21069,40379781165024,40379781771480,606456,-2393544,0
21070,40379786165024,40379786771479,606455,-2393545,0
21071,40379791165024,40379791772447,607423,-2392577,0
21072,40379796165024,40379796770516,605492,-2394508,0
21073,40379801165024,40379801770464,605440,-2394560,0
21074,40379806165024,40379806771443,606419,-2393581,0
21075,40379811165024,40379811770402,605378,-2394622,0
21076,40379816165024,40379816770480,605456,-2394544,0
21077,40379821165024,40379821770449,605425,-2394575,0
21078,40379826165024,40379826770437,605413,-2394587,0
21079,40379831165024,40379831771406,606382,-2393618,0
21080,40379836165024,40379836771354,606330,-2393670,0
21081,40379841165024,40379841772613,607589,-2392411,0
21082,40379846165024,40379846770451,605427,-2394573,0
21083,40379851165024,40379851771260,606236,-2393764,0
21084,40379856165024,40379856770409,605385,-2394615,0
21085,40379861165024,40379861770427,605403,-2394597,0
21086,40379866165024,40379866770396,605372,-2394628,0
21087,40379871165024,40379871770434,605410,-2394590,0
21088,40379876165024,40379876771243,606219,-2393781,0
21089,40379881165024,40379881771322,606298,-2393702,0
21090,40379886165024,40379886771480,606456,-2393544,0
21091,40379891165024,40379891770709,605685,-2394315,0
21092,40379896165024,40379896770377,605353,-2394647,0
21093,40379901165024,40379901770576,605552,-2394448,0
21094,40379906165024,40379906771395,606371,-2393629,0
21095,40379911165024,40379911771653,606629,-2393371,0
21096,40379916165024,40379916771281,606257,-2393743,0
21097,40379921165024,40379921770670,605646,-2394354,0
21098,40379926165024,40379926770479,605455,-2394545,0
21099,40379931165024,40379931770467,605443,-2394557,0
21100,40379936165024,40379936770436,605412,-2394588,0
21101,40379941165024,40379941770484,605460,-2394540,0
21102,40379946165024,40379946771543,606519,-2393481,0
21103,40379951165024,40379951770572,605548,-2394452,0
21104,40379956165024,40379956770960,605936,-2394064,0
21105,40379961165024,40379961770639,605615,-2394385,0
21106,40379966165024,40379966771097,606073,-2393927,0
21107,40379971165024,40379971770486,605462,-2394538,0
21108,40379976165024,40379976771025,606001,-2393999,0
21109,40379981165024,40379981770583,605559,-2394441,0
21110,40379986165024,40379986771461,606437,-2393563,0
21111,40379991165024,40379991770390,605366,-2394634,0
21112,40379996165024,40379996771539,606515,-2393485,0
21113,40380001165024,40380001771037,606013,-2393987,0
21114,40380006165024,40380006771386,606362,-2393638,0
21115,40380011165024,40380011770524,605500,-2394500,0
21116,40380016165024,40380016771343,606319,-2393681,0
21117,40380021165024,40380021770572,605548,-2394452,0
21118,40380026165024,40380026771830,606806,-2393194,0
21119,40380031165024,40380031770629,605605,-2394395,0
21120,40380036165024,40380036770517,605493,-2394507,0
21121,40380041165024,40380041770406,605382,-2394618,0
21122,40380046165024,40380046770455,605431,-2394569,0
21123,40380051165024,40380051771833,606809,-2393191,0
21124,40380056165024,40380056770541,605517,-2394483,0
21125,40380061165024,40380061770580,605556,-2394444,0
21126,40380066165024,40380066770539,605515,-2394485,0
21127,40380071165024,40380071770507,605483,-2394517,0
21128,40380076165024,40380076771756,606732,-2393268,0
21129,40380081165024,40380081770364,605340,-2394660,0
21130,40380086165024,40380086771533,606509,-2393491,0
21131,40380091165024,40380091770561,605537,-2394463,0
21132,40380096165024,40380096770500,605476,-2394524,0
21133,40380101165024,40380101771389,606365,-2393635,0
21134,40380106165024,40380106770627,605603,-2394397,0
21135,40380111165024,40380111772506,607482,-2392518,0
21136,40380116165024,40380116771324,606300,-2393700,0
21137,40380121165024,40380121770453,605429,-2394571,0
21138,40380126165024,40380126770301,605277,-2394723,0
21139,40380131165024,40380131771540,606516,-2393484,0
21140,40380136165024,40380136770518,605494,-2394506,0
21141,40380141165024,40380141770617,605593,-2394407,0
21142,40380146165024,40380146771275,606251,-2393749,0
21143,40380151165024,40380151771454,606430,-2393570,0
21144,40380156165024,40380156770952,605928,-2394072,0
21145,40380161165024,40380161770991,605967,-2394033,0
21146,40380166165024,40380166770489,605465,-2394535,0
21147,40380171165024,40380171771488,606464,-2393536,0
21148,40380176165024,40380176770587,605563,-2394437,0
21149,40380181165024,40380181770555,605531,-2394469,0
21150,40380186165024,40380186771434,606410,-2393590,0
21151,40380191165024,40380191771532,606508,-2393492,0
21152,40380196165024,40380196770501,605477,-2394523,0
21153,40380201165024,40380201770529,605505,-2394495,0
21154,40380206165024,40380206770438,605414,-2394586,0
21155,40380211165024,40380211770916,605892,-2394108,0
21156,40380216165024,40380216770595,605571,-2394429,0
21157,40380221165024,40380221771293,606269,-2393731,0
21158,40380226165024,40380226770352,605328,-2394672,0
21159,40380231165024,40380231770840,605816,-2394184,0
21160,40380236165024,40380236771349,606325,-2393675,0
21161,40380241165024,40380241770358,605334,-2394666,0
21162,40380246165024,40380246771286,606262,-2393738,0
21163,40380251165024,40380251771055,606031,-2393969,0
21164,40380256165024,40380256771413,606389,-2393611,0
21165,40380261165024,40380261770402,605378,-2394622,0
21166,40380266165024,40380266770540,605516,-2394484,0
21167,40380271165024,40380271771469,606445,-2393555,0
21168,40380276165024,40380276770737,605713,-2394287,0
21169,40380281165024,40380281770776,605752,-2394248,0
21170,40380286165024,40380286770484,605460,-2394540,0
21171,40380291165024,40380291771323,606299,-2393701,0
21172,40380296165024,40380296771752,606728,-2393272,0
21173,40380301165024,40380301771360,606336,-2393664,0
21174,40380306165024,40380306770479,605455,-2394545,0
21175,40380311165024,40380311770557,605533,-2394467,0
21176,40380316165024,40380316771496,606472,-2393528,0
21177,40380321165024,40380321771424,606400,-2393600,0
21178,40380326165024,40380326770533,605509,-2394491,0
21179,40380331165024,40380331771501,606477,-2393523,0
21180,40380336165024,40380336771280,606256,-2393744,0
21181,40380341165024,40380341770468,605444,-2394556,0
21182,40380346165024,40380346770397,605373,-2394627,0
21183,40380351165024,40380351771416,606392,-2393608,0
21184,40380356165024,40380356770344,605320,-2394680,0
21185,40380361165024,40380361770953,605929,-2394071,0
21186,40380366165024,40380366770571,605547,-2394453,0
21187,40380371165024,40380371771109,606085,-2393915,0
21188,40380376165024,40380376771648,606624,-2393376,0
21189,40380381165024,40380381770717,605693,-2394307,0
21190,40380386165024,40380386770535,605511,-2394489,0
21191,40380391165024,40380391771824,606800,-2393200,0
21192,40380396165024,40380396771322,606298,-2393702,0
21193,40380401165024,40380401770531,605507,-2394493,0
21194,40380406165024,40380406771239,606215,-2393785,0
21195,40380411165024,40380411770518,605494,-2394506,0
21196,40380416165024,40380416770437,605413,-2394587,0
21197,40380421165024,40380421770525,605501,-2394499,0
