job,release_ns,finish_ns,response_ns,lateness_ns,miss
15515,74388213040915,74388213644233,603318,-2396682,0
15516,74388218040915,74388218644272,603357,-2396643,0
15517,74388223040915,74388223644122,603207,-2396793,0
15518,74388228040915,74388228644422,603507,-2396493,0
15519,74388233040915,74388233644321,603406,-2396594,0
15520,74388238040915,74388238644041,603126,-2396874,0
15521,74388243040915,74388243644440,603525,-2396475,0
15522,74388248040915,74388248644170,603255,-2396745,0
15523,74388253040915,74388253644249,603334,-2396666,0
15524,74388258040915,74388258644179,603264,-2396736,0
15525,74388263040915,74388263644149,603234,-2396766,0
15526,74388268040915,74388268644058,603143,-2396857,0
15527,74388273040915,74388273644468,603553,-2396447,0
15528,74388278040915,74388278644027,603112,-2396888,0
15529,74388283040915,74388283644477,603562,-2396438,0
15530,74388288040915,74388288644156,603241,-2396759,0
15531,74388293040915,74388293644266,603351,-2396649,0
15532,74388298040915,74388298644176,603261,-2396739,0
15533,74388303040915,74388303644105,603190,-2396810,0
15534,74388308040915,74388308644314,603399,-2396601,0
15535,74388313040915,74388313644354,603439,-2396561,0
15536,74388318040915,74388318644034,603119,-2396881,0
15537,74388323040915,74388323644343,603428,-2396572,0
15538,74388328040915,74388328644203,603288,-2396712,0
15539,74388333040915,74388333644073,603158,-2396842,0
15540,74388338040915,74388338644452,603537,-2396463,0
15541,74388343040915,74388343644542,603627,-2396373,0
15542,74388348040915,74388348644041,603126,-2396874,0
15543,74388353040915,74388353644201,603286,-2396714,0
15544,74388358040915,74388358644190,603275,-2396725,0
15545,74388363040915,74388363644190,603275,-2396725,0
15546,74388368040915,74388368644079,603164,-2396836,0
15547,74388373040915,74388373644219,603304,-2396696,0
15548,74388378040915,74388378644129,603214,-2396786,0
15549,74388383040915,74388383644448,603533,-2396467,0
15550,74388388040915,74388388644048,603133,-2396867,0
15551,74388393040915,74388393644188,603273,-2396727,0
15552,74388398040915,74388398644157,603242,-2396758,0
15553,74388403040915,74388403644376,603461,-2396539,0
15554,74388408040915,74388408644206,603291,-2396709,0
15555,74388413040915,74388413644066,603151,-2396849,0
15556,74388418040915,74388418644035,603120,-2396880,0
15557,74388423040915,74388423644215,603300,-2396700,0
15558,74388428040915,74388428644084,603169,-2396831,0
15559,74388433040915,74388433644154,603239,-2396761,0
15560,74388438040915,74388438644063,603148,-2396852,0
15561,74388443040915,74388443644303,603388,-2396612,0
15562,74388448040915,74388448644293,603378,-2396622,0
15563,74388453040915,74388453644332,603417,-2396583,0
15564,74388458040915,74388458644182,603267,-2396733,0
15565,74388463040915,74388463644261,603346,-2396654,0
15566,74388468040915,74388468644071,603156,-2396844,0
15567,74388473040915,74388473644070,603155,-2396845,0
15568,74388478040915,74388478644180,603265,-2396735,0
15569,74388483040915,74388483644360,603445,-2396555,0
15570,74388488040915,74388488644469,603554,-2396446,0
15571,74388493040915,74388493644359,603444,-2396556,0
15572,74388498040915,74388498644068,603153,-2396847,0
15573,74388503040915,74388503644228,603313,-2396687,0
15574,74388508040915,74388508643938,603023,-2396977,0
15575,74388513040915,74388513643997,603082,-2396918,0
15576,74388518040915,74388518644347,603432,-2396568,0
15577,74388523040915,74388523644136,603221,-2396779,0
15578,74388528040915,74388528644236,603321,-2396679,0
15579,74388533040915,74388533644135,603220,-2396780,0
15580,74388538040915,74388538644135,603220,-2396780,0
15581,74388543040915,74388543644395,603480,-2396520,0
15582,74388548040915,74388548644054,603139,-2396861,0
15583,74388553040915,74388553644053,603138,-2396862,0
15584,74388558040915,74388558644083,603168,-2396832,0
15585,74388563040915,74388563644073,603158,-2396842,0
15586,74388568040915,74388568644112,603197,-2396803,0
15587,74388573040915,74388573644312,603397,-2396603,0
15588,74388578040915,74388578644082,603167,-2396833,0
15589,74388583040915,74388583644421,603506,-2396494,0
15590,74388588040915,74388588644310,603395,-2396605,0
15591,74388593040915,74388593644070,603155,-2396845,0
15592,74388598040915,74388598644310,603395,-2396605,0
15593,74388603040915,74388603644329,603414,-2396586,0
15594,74388608040915,74388608644269,603354,-2396646,0
15595,74388613040915,74388613644048,603133,-2396867,0
15596,74388618040915,74388618644208,603293,-2396707,0
15597,74388623040915,74388623644368,603453,-2396547,0
15598,74388628040915,74388628644157,603242,-2396758,0
15599,74388633040915,74388633644427,603512,-2396488,0
15600,74388638040915,74388638644076,603161,-2396839,0
15601,74388643040915,74388643644166,603251,-2396749,0
15602,74388648040915,74388648644445,603530,-2396470,0
15603,74388653040915,74388653644495,603580,-2396420,0
15604,74388658040915,74388658644305,603390,-2396610,0
15605,74388663040915,74388663644284,603369,-2396631,0
15606,74388668040915,74388668644294,603379,-2396621,0
15607,74388673040915,74388673644243,603328,-2396672,0
15608,74388678040915,74388678644203,603288,-2396712,0
15609,74388683040915,74388683644352,603437,-2396563,0
15610,74388688040915,74388688644172,603257,-2396743,0
15611,74388693040915,74388693644212,603297,-2396703,0
15612,74388698040915,74388698644371,603456,-2396544,0
15613,74388703040915,74388703644131,603216,-2396784,0
15614,74388708040915,74388708644100,603185,-2396815,0
15615,74388713040915,74388713644020,603105,-2396895,0
15616,74388718040915,74388718644489,603574,-2396426,0
15617,74388723040915,74388723644139,603224,-2396776,0
15618,74388728040915,74388728644179,603264,-2396736,0
15619,74388733040915,74388733644378,603463,-2396537,0
15620,74388738040915,74388738644228,603313,-2396687,0
15621,74388743040915,74388743644147,603232,-2396768,0
15622,74388748040915,74388748644207,603292,-2396708,0
15623,74388753040915,74388753644106,603191,-2396809,0
15624,74388758040915,74388758644356,603441,-2396559,0
15625,74388763040915,74388763644386,603471,-2396529,0
15626,74388768040915,74388768644165,603250,-2396750,0
15627,74388773040915,74388773644085,603170,-2396830,0
15628,74388778040915,74388778644234,603319,-2396681,0
15629,74388783040915,74388783644244,603329,-2396671,0
15630,74388788040915,74388788644183,603268,-2396732,0
15631,74388793040915,74388793644533,603618,-2396382,0
15632,74388798040915,74388798644012,603097,-2396903,0
15633,74388803040915,74388803644202,603287,-2396713,0
15634,74388808040915,74388808644232,603317,-2396683,0
15635,74388813040915,74388813644221,603306,-2396694,0
15636,74388818040915,74388818644151,603236,-2396764,0
15637,74388823040915,74388823644331,603416,-2396584,0
15638,74388828040915,74388828644160,603245,-2396755,0
15639,74388833040915,74388833644029,603114,-2396886,0
15640,74388838040915,74388838644329,603414,-2396586,0
15641,74388843040915,74388843644649,603734,-2396266,0
15642,74388848040915,74388848644158,603243,-2396757,0
15643,74388853040915,74388853643928,603013,-2396987,0
15644,74388858040915,74388858644127,603212,-2396788,0
15645,74388863040915,74388863644437,603522,-2396478,0
15646,74388868040915,74388868643946,603031,-2396969,0
15647,74388873040915,74388873644156,603241,-2396759,0
15648,74388878040915,74388878644266,603351,-2396649,0
15649,74388883040915,74388883644345,603430,-2396570,0
15650,74388888040915,74388888644035,603120,-2396880,0
15651,74388893040915,74388893644214,603299,-2396701,0
15652,74388898040915,74388898644314,603399,-2396601,0
15653,74388903040915,74388903644473,603558,-2396442,0
15654,74388908040915,74388908644153,603238,-2396762,0
15655,74388913040915,74388913644293,603378,-2396622,0
15656,74388918040915,74388918644082,603167,-2396833,0
15657,74388923040915,74388923644352,603437,-2396563,0
15658,74388928040915,74388928644241,603326,-2396674,0
15659,74388933040915,74388933644131,603216,-2396784,0
15660,74388938040915,74388938644331,603416,-2396584,0
15661,74388943040915,74388943644300,603385,-2396615,0
15662,74388948040915,74388948644080,603165,-2396835,0
15663,74388953040915,74388953644199,603284,-2396716,0
15664,74388958040915,74388958643979,603064,-2396936,0
15665,74388963040915,74388963644208,603293,-2396707,0
15666,74388968040915,74388968644148,603233,-2396767,0
15667,74388973040915,74388973644518,603603,-2396397,0
15668,74388978040915,74388978644207,603292,-2396708,0
15669,74388983040915,74388983644286,603371,-2396629,0
15670,74388988040915,74388988644236,603321,-2396679,0
15671,74388993040915,74388993644466,603551,-2396449,0
15672,74388998040915,74388998644175,603260,-2396740,0
15673,74389003040915,74389003644375,603460,-2396540,0
15674,74389008040915,74389008644335,603420,-2396580,0
15675,74389013040915,74389013644164,603249,-2396751,0
15676,74389018040915,74389018644223,603308,-2396692,0
15677,74389023040915,74389023644303,603388,-2396612,0
15678,74389028040915,74389028644123,603208,-2396792,0
15679,74389033040915,74389033644352,603437,-2396563,0
15680,74389038040915,74389038644492,603577,-2396423,0
15681,74389043040915,74389043644131,603216,-2396784,0
15682,74389048040915,74389048644251,603336,-2396664,0
15683,74389053040915,74389053644221,603306,-2396694,0
15684,74389058040915,74389058643950,603035,-2396965,0
15685,74389063040915,74389063644330,603415,-2396585,0
15686,74389068040915,74389068644289,603374,-2396626,0
15687,74389073040915,74389073644229,603314,-2396686,0
15688,74389078040915,74389078644118,603203,-2396797,0
15689,74389083040915,74389083644558,603643,-2396357,0
15690,74389088040915,74389088644178,603263,-2396737,0
15691,74389093040915,74389093644307,603392,-2396608,0
15692,74389098040915,74389098644667,603752,-2396248,0
15693,74389103040915,74389103644146,603231,-2396769,0
15694,74389108040915,74389108644056,603141,-2396859,0
15695,74389113040915,74389113644205,603290,-2396710,0
15696,74389118040915,74389118644315,603400,-2396600,0
15697,74389123040915,74389123644335,603420,-2396580,0
15698,74389128040915,74389128644204,603289,-2396711,0
15699,74389133040915,74389133644413,603498,-2396502,0
15700,74389138040915,74389138644303,603388,-2396612,0
15701,74389143040915,74389143644203,603288,-2396712,0
15702,74389148040915,74389148644122,603207,-2396793,0
15703,74389153040915,74389153644462,603547,-2396453,0
15704,74389158040915,74389158644221,603306,-2396694,0
15705,74389163040915,74389163644341,603426,-2396574,0
15706,74389168040915,74389168643971,603056,-2396944,0
15707,74389173040915,74389173644180,603265,-2396735,0
15708,74389178040915,74389178644400,603485,-2396515,0
15709,74389183040915,74389183644139,603224,-2396776,0
15710,74389188040915,74389188643949,603034,-2396966,0
15711,74389193040915,74389193644468,603553,-2396447,0
15712,74389198040915,74389198644248,603333,-2396667,0
15713,74389203040915,74389203644128,603213,-2396787,0
15714,74389208040915,74389208644157,603242,-2396758,0
15715,74389213040915,74389213644237,603322,-2396678,0
15716,74389218040915,74389218644166,603251,-2396749,0
15717,74389223040915,74389223644246,603331,-2396669,0
15718,74389228040915,74389228644285,603370,-2396630,0
15719,74389233040915,74389233644315,603400,-2396600,0
15720,74389238040915,74389238644065,603150,-2396850,0
15721,74389243040915,74389243644184,603269,-2396731,0
15722,74389248040915,74389248644163,603248,-2396752,0
15723,74389253040915,74389253644393,603478,-2396522,0
15724,74389258040915,74389258644153,603238,-2396762,0
15725,74389263040915,74389263644422,603507,-2396493,0
15726,74389268040915,74389268644262,603347,-2396653,0
15727,74389273040915,74389273644241,603326,-2396674,0
15728,74389278040915,74389278644221,603306,-2396694,0
15729,74389283040915,74389283644451,603536,-2396464,0
15730,74389288040915,74389288644220,603305,-2396695,0
15731,74389293040915,74389293644180,603265,-2396735,0
15732,74389298040915,74389298644029,603114,-2396886,0
15733,74389303040915,74389303644279,603364,-2396636,0
15734,74389308040915,74389308644128,603213,-2396787,0
15735,74389313040915,74389313644158,603243,-2396757,0
15736,74389318040915,74389318644108,603193,-2396807,0
15737,74389323040915,74389323644157,603242,-2396758,0
15738,74389328040915,74389328643987,603072,-2396928,0
15739,74389333040915,74389333644276,603361,-2396639,0
15740,74389338040915,74389338644286,603371,-2396629,0
15741,74389343040915,74389343644125,603210,-2396790,0
15742,74389348040915,74389348644305,603390,-2396610,0
15743,74389353040915,74389353644125,603210,-2396790,0
15744,74389358040915,74389358644384,603469,-2396531,0
15745,74389363040915,74389363644163,603248,-2396752,0
15746,74389368040915,74389368644203,603288,-2396712,0
15747,74389373040915,74389373644753,603838,-2396162,0
15748,74389378040915,74389378644102,603187,-2396813,0
15749,74389383040915,74389383644212,603297,-2396703,0
15750,74389388040915,74389388644231,603316,-2396684,0
15751,74389393040915,74389393644261,603346,-2396654,0
15752,74389398040915,74389398644151,603236,-2396764,0
15753,74389403040915,74389403644250,603335,-2396665,0
15754,74389408040915,74389408644070,603155,-2396845,0
15755,74389413040915,74389413644419,603504,-2396496,0
15756,74389418040915,74389418644619,603704,-2396296,0
15757,74389423040915,74389423644368,603453,-2396547,0
15758,74389428040915,74389428644168,603253,-2396747,0
15759,74389433040915,74389433644368,603453,-2396547,0
15760,74389438040915,74389438644467,603552,-2396448,0
15761,74389443040915,74389443644197,603282,-2396718,0
15762,74389448040915,74389448644316,603401,-2396599,0
15763,74389453040915,74389453644136,603221,-2396779,0
15764,74389458040915,74389458644125,603210,-2396790,0
15765,74389463040915,74389463644355,603440,-2396560,0
15766,74389468040915,74389468644195,603280,-2396720,0
15767,74389473040915,74389473644284,603369,-2396631,0
15768,74389478040915,74389478644253,603338,-2396662,0
15769,74389483040915,74389483644493,603578,-2396422,0
15770,74389488040915,74389488644173,603258,-2396742,0
15771,74389493040915,74389493644092,603177,-2396823,0
15772,74389498040915,74389498644132,603217,-2396783,0
15773,74389503040915,74389503644531,603616,-2396384,0
15774,74389508040915,74389508644181,603266,-2396734,0
15775,74389513040915,74389513644231,603316,-2396684,0
15776,74389518040915,74389518644280,603365,-2396635,0
15777,74389523040915,74389523644390,603475,-2396525,0
15778,74389528040915,74389528644119,603204,-2396796,0
15779,74389533040915,74389533644249,603334,-2396666,0
15780,74389538040915,74389538644468,603553,-2396447,0
15781,74389543040915,74389543644388,603473,-2396527,0
15782,74389548040915,74389548644158,603243,-2396757,0
15783,74389553040915,74389553644297,603382,-2396618,0
15784,74389558040915,74389558644147,603232,-2396768,0
15785,74389563040915,74389563644516,603601,-2396399,0
15786,74389568040915,74389568644096,603181,-2396819,0
15787,74389573040915,74389573644385,603470,-2396530,0
15788,74389578040915,74389578644125,603210,-2396790,0
15789,74389583040915,74389583644305,603390,-2396610,0
15790,74389588040915,74389588644094,603179,-2396821,0
15791,74389593040915,74389593644233,603318,-2396682,0
15792,74389598040915,74389598644133,603218,-2396782,0
15793,74389603040915,74389603644303,603388,-2396612,0
15794,74389608040915,74389608644492,603577,-2396423,0
15795,74389613040915,74389613644352,603437,-2396563,0
15796,74389618040915,74389618644051,603136,-2396864,0
15797,74389623040915,74389623644451,603536,-2396464,0
15798,74389628040915,74389628644131,603216,-2396784,0
15799,74389633040915,74389633644140,603225,-2396775,0
15800,74389638040915,74389638644200,603285,-2396715,0
15801,74389643040915,74389643644279,603364,-2396636,0
15802,74389648040915,74389648644179,603264,-2396736,0
15803,74389653040915,74389653644258,603343,-2396657,0
15804,74389658040915,74389658643968,603053,-2396947,0
15805,74389663040915,74389663644248,603333,-2396667,0
15806,74389668040915,74389668644267,603352,-2396648,0
15807,74389673040915,74389673644187,603272,-2396728,0
15808,74389678040915,74389678644126,603211,-2396789,0
15809,74389683040915,74389683644206,603291,-2396709,0
15810,74389688040915,74389688644135,603220,-2396780,0
15811,74389693040915,74389693644335,603420,-2396580,0
15812,74389698040915,74389698643985,603070,-2396930,0
15813,74389703040915,74389703644314,603399,-2396601,0
15814,74389708040915,74389708644133,603218,-2396782,0
15815,74389713040915,74389713644133,603218,-2396782,0
15816,74389718040915,74389718644393,603478,-2396522,0
15817,74389723040915,74389723644522,603607,-2396393,0
15818,74389728040915,74389728643992,603077,-2396923,0
15819,74389733040915,74389733644281,603366,-2396634,0
15820,74389738040915,74389738644361,603446,-2396554,0
15821,74389743040915,74389743644381,603466,-2396534,0
15822,74389748040915,74389748644250,603335,-2396665,0
15823,74389753040915,74389753644340,603425,-2396575,0
15824,74389758040915,74389758644059,603144,-2396856,0
15825,74389763040915,74389763644329,603414,-2396586,0
15826,74389768040915,74389768644208,603293,-2396707,0
15827,74389773040915,74389773644098,603183,-2396817,0
15828,74389778040915,74389778644268,603353,-2396647,0
15829,74389783040915,74389783644067,603152,-2396848,0
15830,74389788040915,74389788644107,603192,-2396808,0
15831,74389793040915,74389793644346,603431,-2396569,0
15832,74389798040915,74389798644296,603381,-2396619,0
15833,74389803040915,74389803644525,603610,-2396390,0
15834,74389808040915,74389808644245,603330,-2396670,0
15835,74389813040915,74389813644135,603220,-2396780,0
15836,74389818040915,74389818644404,603489,-2396511,0
15837,74389823040915,74389823644503,603588,-2396412,0
15838,74389828040915,74389828644153,603238,-2396762,0
15839,74389833040915,74389833644033,603118,-2396882,0
15840,74389838040915,74389838644112,603197,-2396803,0
15841,74389843040915,74389843644352,603437,-2396563,0
15842,74389848040915,74389848644331,603416,-2396584,0
15843,74389853040915,74389853644341,603426,-2396574,0
15844,74389858040915,74389858644111,603196,-2396804,0
15845,74389863040915,74389863644380,603465,-2396535,0
15846,74389868040915,74389868644070,603155,-2396845,0
15847,74389873040915,74389873644249,603334,-2396666,0
15848,74389878040915,74389878644179,603264,-2396736,0
15849,74389883040915,74389883644698,603783,-2396217,0
15850,74389888040915,74389888644128,603213,-2396787,0
15851,74389893040915,74389893644578,603663,-2396337,0
15852,74389898040915,74389898644097,603182,-2396818,0
15853,74389903040915,74389903644147,603232,-2396768,0
15854,74389908040915,74389908644256,603341,-2396659,0
15855,74389913040915,74389913644446,603531,-2396469,0
15856,74389918040915,74389918644305,603390,-2396610,0
15857,74389923040915,74389923644405,603490,-2396510,0
15858,74389928040915,74389928644275,603360,-2396640,0
15859,74389933040915,74389933644454,603539,-2396461,0
15860,74389938040915,74389938644113,603198,-2396802,0
15861,74389943040915,74389943644273,603358,-2396642,0
15862,74389948040915,74389948644193,603278,-2396722,0
15863,74389953040915,74389953644422,603507,-2396493,0
15864,74389958040915,74389958644022,603107,-2396893,0
15865,74389963040915,74389963644362,603447,-2396553,0
15866,74389968040915,74389968644231,603316,-2396684,0
15867,74389973040915,74389973644070,603155,-2396845,0
15868,74389978040915,74389978644070,603155,-2396845,0
15869,74389983040915,74389983644360,603445,-2396555,0
15870,74389988040915,74389988644089,603174,-2396826,0
15871,74389993040915,74389993644389,603474,-2396526,0
15872,74389998040915,74389998644028,603113,-2396887,0
15873,74390003040915,74390003644288,603373,-2396627,0
15874,74390008040915,74390008644098,603183,-2396817,0
15875,74390013040915,74390013644047,603132,-2396868,0
15876,74390018040915,74390018644357,603442,-2396558,0
15877,74390023040915,74390023644496,603581,-2396419,0
15878,74390028040915,74390028644166,603251,-2396749,0
15879,74390033040915,74390033644385,603470,-2396530,0
15880,74390038040915,74390038644125,603210,-2396790,0
15881,74390043040915,74390043644635,603720,-2396280,0
15882,74390048040915,74390048644124,603209,-2396791,0
15883,74390053040915,74390053644403,603488,-2396512,0
15884,74390058040915,74390058644233,603318,-2396682,0
15885,74390063040915,74390063644513,603598,-2396402,0
15886,74390068040915,74390068644202,603287,-2396713,0
15887,74390073040915,74390073644202,603287,-2396713,0
15888,74390078040915,74390078644221,603306,-2396694,0
15889,74390083040915,74390083644251,603336,-2396664,0
15890,74390088040915,74390088644130,603215,-2396785,0
15891,74390093040915,74390093644110,603195,-2396805,0
15892,74390098040915,74390098644310,603395,-2396605,0
15893,74390103040915,74390103644379,603464,-2396536,0
15894,74390108040915,74390108644339,603424,-2396576,0
15895,74390113040915,74390113644158,603243,-2396757,0
15896,74390118040915,74390118644378,603463,-2396537,0
15897,74390123040915,74390123644418,603503,-2396497,0
15898,74390128040915,74390128644247,603332,-2396668,0
15899,74390133040915,74390133644276,603361,-2396639,0
15900,74390138040915,74390138644406,603491,-2396509,0
15901,74390143040915,74390143644446,603531,-2396469,0
15902,74390148040915,74390148644135,603220,-2396780,0
15903,74390153040915,74390153644235,603320,-2396680,0
15904,74390158040915,74390158644215,603300,-2396700,0
15905,74390163040915,74390163644404,603489,-2396511,0
15906,74390168040915,74390168644103,603188,-2396812,0
15907,74390173040915,74390173644393,603478,-2396522,0
15908,74390178040915,74390178644203,603288,-2396712,0
15909,74390183040915,74390183644292,603377,-2396623,0
15910,74390188040915,74390188644272,603357,-2396643,0
15911,74390193040915,74390193644201,603286,-2396714,0
15912,74390198040915,74390198644121,603206,-2396794,0
15913,74390203040915,74390203644530,603615,-2396385,0
15914,74390208040915,74390208644170,603255,-2396745,0
15915,74390213040915,74390213644189,603274,-2396726,0
15916,74390218040915,74390218644339,603424,-2396576,0
15917,74390223040915,74390223644419,603504,-2396496,0
15918,74390228040915,74390228644118,603203,-2396797,0
15919,74390233040915,74390233644308,603393,-2396607,0
15920,74390238040915,74390238644318,603403,-2396597,0
15921,74390243040915,74390243644377,603462,-2396538,0
15922,74390248040915,74390248644326,603411,-2396589,0
15923,74390253040915,74390253644176,603261,-2396739,0
15924,74390258040915,74390258644146,603231,-2396769,0
15925,74390263040915,74390263644255,603340,-2396660,0
15926,74390268040915,74390268644275,603360,-2396640,0
15927,74390273040915,74390273644334,603419,-2396581,0
15928,74390278040915,74390278644144,603229,-2396771,0
15929,74390283040915,74390283644103,603188,-2396812,0
15930,74390288040915,74390288644263,603348,-2396652,0
15931,74390293040915,74390293644373,603458,-2396542,0
15932,74390298040915,74390298644202,603287,-2396713,0
15933,74390303040915,74390303644262,603347,-2396653,0
15934,74390308040915,74390308643851,602936,-2397064,0
15935,74390313040915,74390313644271,603356,-2396644,0
15936,74390318040915,74390318644120,603205,-2396795,0
15937,74390323040915,74390323644300,603385,-2396615,0
15938,74390328040915,74390328644369,603454,-2396546,0
15939,74390333040915,74390333644349,603434,-2396566,0
15940,74390338040915,74390338644229,603314,-2396686,0
15941,74390343040915,74390343644138,603223,-2396777,0
15942,74390348040915,74390348644178,603263,-2396737,0
15943,74390353040915,74390353644117,603202,-2396798,0
15944,74390358040915,74390358644007,603092,-2396908,0
15945,74390363040915,74390363644636,603721,-2396279,0
15946,74390368040915,74390368644316,603401,-2396599,0
15947,74390373040915,74390373644126,603211,-2396789,0
15948,74390378040915,74390378644535,603620,-2396380,0
15949,74390383040915,74390383644314,603399,-2396601,0
15950,74390388040915,74390388644334,603419,-2396581,0
15951,74390393040915,74390393644274,603359,-2396641,0
15952,74390398040915,74390398644013,603098,-2396902,0
15953,74390403040915,74390403644163,603248,-2396752,0
15954,74390408040915,74390408644122,603207,-2396793,0
15955,74390413040915,74390413644622,603707,-2396293,0
15956,74390418040915,74390418644092,603177,-2396823,0
15957,74390423040915,74390423644111,603196,-2396804,0
15958,74390428040915,74390428644511,603596,-2396404,0
15959,74390433040915,74390433644290,603375,-2396625,0
15960,74390438040915,74390438644150,603235,-2396765,0
15961,74390443040915,74390443644559,603644,-2396356,0
15962,74390448040915,74390448644659,603744,-2396256,0
15963,74390453040915,74390453644249,603334,-2396666,0
15964,74390458040915,74390458644298,603383,-2396617,0
15965,74390463040915,74390463644477,603562,-2396438,0
15966,74390468040915,74390468644277,603362,-2396638,0
15967,74390473040915,74390473644477,603562,-2396438,0
15968,74390478040915,74390478644276,603361,-2396639,0
15969,74390483040915,74390483644186,603271,-2396729,0
15970,74390488040915,74390488644295,603380,-2396620,0
15971,74390493040915,74390493644295,603380,-2396620,0
15972,74390498040915,74390498644334,603419,-2396581,0
15973,74390503040915,74390503644284,603369,-2396631,0
15974,74390508040915,74390508644044,603129,-2396871,0
15975,74390513040915,74390513644133,603218,-2396782,0
15976,74390518040915,74390518644063,603148,-2396852,0
15977,74390523040915,74390523644142,603227,-2396773,0
15978,74390528040915,74390528644092,603177,-2396823,0
15979,74390533040915,74390533644282,603367,-2396633,0
15980,74390538040915,74390538644281,603366,-2396634,0
15981,74390543040915,74390543644220,603305,-2396695,0
15982,74390548040915,74390548644300,603385,-2396615,0
15983,74390553040915,74390553644330,603415,-2396585,0
15984,74390558040915,74390558644119,603204,-2396796,0
15985,74390563040915,74390563644379,603464,-2396536,0
15986,74390568040915,74390568644078,603163,-2396837,0
15987,74390573040915,74390573644098,603183,-2396817,0
15988,74390578040915,74390578644207,603292,-2396708,0
15989,74390583040915,74390583644207,603292,-2396708,0
15990,74390588040915,74390588644167,603252,-2396748,0
15991,74390593040915,74390593644186,603271,-2396729,0
15992,74390598040915,74390598644106,603191,-2396809,0
15993,74390603040915,74390603644325,603410,-2396590,0
15994,74390608040915,74390608644125,603210,-2396790,0
15995,74390613040915,74390613644374,603459,-2396541,0
15996,74390618040915,74390618644104,603189,-2396811,0
15997,74390623040915,74390623644143,603228,-2396772,0
15998,74390628040915,74390628644133,603218,-2396782,0
15999,74390633040915,74390633644273,603358,-2396642,0
16000,74390638040915,74390638644242,603327,-2396673,0
16001,74390643040915,74390643644362,603447,-2396553,0
16002,74390648040915,74390648644182,603267,-2396733,0
16003,74390653040915,74390653644581,603666,-2396334,0
16004,74390658040915,74390658644050,603135,-2396865,0
16005,74390663040915,74390663644400,603485,-2396515,0
16006,74390668040915,74390668644020,603105,-2396895,0
16007,74390673040915,74390673644229,603314,-2396686,0
16008,74390678040915,74390678644138,603223,-2396777,0
16009,74390683040915,74390683644378,603463,-2396537,0
16010,74390688040915,74390688644148,603233,-2396767,0
16011,74390693040915,74390693644317,603402,-2396598,0
16012,74390698040915,74390698644457,603542,-2396458,0
16013,74390703040915,74390703644466,603551,-2396449,0
16014,74390708040915,74390708644276,603361,-2396639,0
16015,74390713040915,74390713644476,603561,-2396439,0
16016,74390718040915,74390718644245,603330,-2396670,0
16017,74390723040915,74390723644185,603270,-2396730,0
16018,74390728040915,74390728644374,603459,-2396541,0
16019,74390733040915,74390733644814,603899,-2396101,0
16020,74390738040915,74390738644383,603468,-2396532,0
16021,74390743040915,74390743644313,603398,-2396602,0
16022,74390748040915,74390748644433,603518,-2396482,0
16023,74390753040915,74390753644292,603377,-2396623,0
16024,74390758040915,74390758644372,603457,-2396543,0
16025,74390763040915,74390763644331,603416,-2396584,0
16026,74390768040915,74390768644331,603416,-2396584,0
16027,74390773040915,74390773644190,603275,-2396725,0
16028,74390778040915,74390778644250,603335,-2396665,0
16029,74390783040915,74390783644360,603445,-2396555,0
16030,74390788040915,74390788644319,603404,-2396596,0
16031,74390793040915,74390793644018,603103,-2396897,0
16032,74390798040915,74390798644158,603243,-2396757,0
16033,74390803040915,74390803644298,603383,-2396617,0
16034,74390808040915,74390808644307,603392,-2396608,0
16035,74390813040915,74390813644587,603672,-2396328,0
16036,74390818040915,74390818643936,603021,-2396979,0
16037,74390823040915,74390823644216,603301,-2396699,0
16038,74390828040915,74390828644256,603341,-2396659,0
16039,74390833040915,74390833644225,603310,-2396690,0
16040,74390838040915,74390838644035,603120,-2396880,0
16041,74390843040915,74390843644284,603369,-2396631,0
16042,74390848040915,74390848644014,603099,-2396901,0
16043,74390853040915,74390853644393,603478,-2396522,0
16044,74390858040915,74390858644203,603288,-2396712,0
16045,74390863040915,74390863644263,603348,-2396652,0
16046,74390868040915,74390868644122,603207,-2396793,0
16047,74390873040915,74390873644201,603286,-2396714,0
16048,74390878040915,74390878644131,603216,-2396784,0
16049,74390883040915,74390883644221,603306,-2396694,0
16050,74390888040915,74390888644260,603345,-2396655,0
16051,74390893040915,74390893644410,603495,-2396505,0
16052,74390898040915,74390898643949,603034,-2396966,0
16053,74390903040915,74390903644139,603224,-2396776,0
16054,74390908040915,74390908644298,603383,-2396617,0
16055,74390913040915,74390913644278,603363,-2396637,0
16056,74390918040915,74390918644288,603373,-2396627,0
16057,74390923040915,74390923644187,603272,-2396728,0
16058,74390928040915,74390928644327,603412,-2396588,0
16059,74390933040915,74390933644296,603381,-2396619,0
16060,74390938040915,74390938644206,603291,-2396709,0
16061,74390943040915,74390943644196,603281,-2396719,0
16062,74390948040915,74390948644045,603130,-2396870,0
16063,74390953040915,74390953643974,603059,-2396941,0
16064,74390958040915,74390958644144,603229,-2396771,0
16065,74390963040915,74390963643974,603059,-2396941,0
16066,74390968040915,74390968644033,603118,-2396882,0
16067,74390973040915,74390973644113,603198,-2396802,0
16068,74390978040915,74390978644152,603237,-2396763,0
16069,74390983040915,74390983644462,603547,-2396453,0
16070,74390988040915,74390988644141,603226,-2396774,0
16071,74390993040915,74390993644201,603286,-2396714,0
16072,74390998040915,74390998644241,603326,-2396674,0
